TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,397.2886,-0.02933339,62.49364,52388,583301,1,0.002474993,0.001,0.001,0.364038
1,397.2886,-0.02974859,62.48343,52388,583301,1,0.002508014,0.001,0.001,0.364005
1,397.2886,-0.03016341,62.47322,52389,583301,1,0.002541006,0.001,0.001,0.363972
1,397.2886,-0.03057823,62.46301,52389,583301,1,0.002573997,0.001,0.001,0.363939
1,397.2886,-0.03099343,62.4528,52389,583301,1,0.002607018,0.001,0.001,0.363906
1,397.2886,-0.03140825,62.44259,52389,583301,1,0.002640009,0.001,0.001,0.363873
1,397.2886,-0.03182307,62.43238,52389,583301,1,0.002673,0.001,0.001,0.36384
1,397.2886,-0.03223789,62.42218,52389,583301,1,0.002705991,0.001,0.001,0.363807
1,397.2886,-0.03265309,62.41196,52389,583301,1,0.002739012,0.001,0.001,0.363774
1,397.2886,-0.03306791,62.40175,52389,583301,1,0.002772003,0.001,0.001,0.363741
1,397.2886,-0.03348273,62.39155,52389,583301,1,0.002804995,0.001,0.001,0.363708
1,397.2886,-0.03389793,62.38133,52389,583301,1,0.002838016,0.001,0.001,0.363675
1,397.2886,-0.03431273,62.37113,52389,583299,1,0.002871007,0.001,0.001,0.363642
1,397.2886,-0.03472751,62.36092,52389,583299,1,0.002903998,0.001,0.001,0.363609
1,397.2886,-0.03514267,62.3507,52389,583299,1,0.002937019,0.001,0.001,0.363576
1,397.2886,-0.03555745,62.3405,52389,583299,1,0.00297001,0.001,0.001,0.363543
1,397.2886,-0.03597223,62.33029,52389,583299,1,0.003003001,0.001,0.001,0.36351
1,397.2886,-0.03638701,62.32008,52389,583299,1,0.003035992,0.001,0.001,0.363477
1,397.2886,-0.0368019,62.30988,52304,583297,1,0.003069013,0.001,0.001,0.363444
1,397.2886,-0.03721575,62.2997,52009,583297,1,0.003102005,0.001,0.001,0.363411
1,397.2886,-0.03762961,62.28953,51714,583297,1,0.003134996,0.001,0.001,0.363378
1,397.2886,-0.03804384,62.27935,51419,583297,1,0.003168017,0.001,0.001,0.363345
1,397.2886,-0.03845769,62.26917,51124,583297,1,0.003201008,0.001,0.001,0.363312
1,397.2886,-0.03887154,62.259,50829,583297,1,0.003233999,0.001,0.001,0.363279
1,397.2886,-0.0392854,62.24882,50534,583297,1,0.00326699,0.001,0.001,0.363246
1,397.2886,-0.03969963,62.23864,50239,583297,1,0.003300011,0.001,0.001,0.363213
1,397.2886,-0.04011348,62.22847,49944,583297,1,0.003333002,0.001,0.001,0.36318
1,397.2886,-0.04052734,62.21829,49649,583297,1,0.003365993,0.001,0.001,0.363147
1,397.2886,-0.04094156,62.20811,49354,583297,1,0.003399014,0.001,0.001,0.363114
1,397.2886,-0.04135542,62.19794,49059,583297,1,0.003432006,0.001,0.001,0.363081
1,397.2886,-0.04176927,62.18776,48764,583297,1,0.003464997,0.001,0.001,0.363048
1,397.2886,-0.0421835,62.17758,48468,583297,1,0.003498018,0.001,0.001,0.363015
1,397.2886,-0.04259736,62.16741,48173,583297,1,0.003531009,0.001,0.001,0.362982
1,397.2886,-0.04301121,62.15723,47878,583297,1,0.003564,0.001,0.001,0.362949
1,397.2886,-0.04342506,62.14706,47583,583297,1,0.003596991,0.001,0.001,0.362916
1,397.2886,-0.04383929,62.13688,47288,583297,1,0.003630012,0.001,0.001,0.362883
1,397.2886,-0.04425315,62.1267,46993,583297,1,0.003663003,0.001,0.001,0.36285
1,397.2886,-0.044667,62.11653,46698,583297,1,0.003695995,0.001,0.001,0.362817
1,397.2886,-0.04508123,62.10635,46403,583297,1,0.003729016,0.001,0.001,0.362784
1,397.2886,-0.04549508,62.09617,46108,583297,1,0.003762007,0.001,0.001,0.362751
1,397.2886,-0.04590894,62.086,45813,583297,1,0.003794998,0.001,0.001,0.362718
1,397.2886,-0.04632317,62.07582,45517,583297,1,0.003828019,0.001,0.001,0.362685
1,397.2886,-0.04673702,62.06564,45222,583297,1,0.00386101,0.001,0.001,0.362652
1,397.2886,-0.04715088,62.05547,44927,583297,1,0.003894001,0.001,0.001,0.362619
1,397.2886,-0.04756473,62.0453,44632,583297,1,0.003926992,0.001,0.001,0.362586
1,397.2886,-0.04797896,62.03511,44337,583297,1,0.003960013,0.001,0.001,0.362553
1,397.2886,-0.04839281,62.02494,44042,583297,1,0.003993005,0.001,0.001,0.36252
1,397.2886,-0.04880667,62.01477,43747,583297,1,0.004025996,0.001,0.001,0.362487
1,397.2886,-0.0492209,62.00458,43452,583297,1,0.004059017,0.001,0.001,0.362454
1,397.2886,-0.04963475,61.99441,43157,583297,1,0.004092008,0.001,0.001,0.362421
1,397.2886,-0.05004861,61.98423,42862,583297,1,0.004124999,0.001,0.001,0.362388
1,397.2886,-0.05046283,61.97405,42567,583297,1,0.00415802,0.001,0.001,0.362355
1,397.2886,-0.05087669,61.96388,42272,583297,1,0.004191011,0.001,0.001,0.362322
1,397.2886,-0.05129054,61.9537,41977,583297,1,0.004224002,0.001,0.001,0.362289
1,397.2886,-0.0517044,61.94353,41682,583297,1,0.004256994,0.001,0.001,0.362256
1,397.2886,-0.05211863,61.93335,41386,583297,1,0.004290015,0.001,0.001,0.362223
1,397.2886,-0.05253248,61.92317,41091,583297,1,0.004323006,0.001,0.001,0.36219
1,397.2886,-0.05294633,61.913,40796,583297,1,0.004355997,0.001,0.001,0.362157
1,397.2886,-0.05336056,61.90282,40501,583297,1,0.004389018,0.001,0.001,0.362124
1,397.2886,-0.05377442,61.89264,40206,583297,1,0.004422009,0.001,0.001,0.362091
1,397.2886,-0.05418827,61.88247,39911,583297,1,0.004455,0.001,0.001,0.362058
1,397.2886,-0.0546025,61.87229,39616,583297,1,0.004488021,0.001,0.001,0.362025
1,397.2886,-0.05501635,61.86211,39321,583297,1,0.004521012,0.001,0.001,0.361992
1,397.2886,-0.05543021,61.85194,39026,583297,1,0.004554003,0.001,0.001,0.361959
1,397.2886,-0.05584406,61.84177,38731,583297,1,0.004586995,0.001,0.001,0.361926
1,397.2886,-0.05625829,61.83158,38436,583297,1,0.004620016,0.001,0.001,0.361893
1,397.2886,-0.05667215,61.82141,38141,583297,1,0.004653007,0.001,0.001,0.36186
1,397.2886,-0.057086,61.81124,37846,583297,1,0.004685998,0.001,0.001,0.361827
1,397.2886,-0.05750023,61.80105,37550,583297,1,0.004719019,0.001,0.001,0.361794
1,397.2886,-0.05791408,61.79088,37255,583297,1,0.00475201,0.001,0.001,0.361761
1,397.2886,-0.05832794,61.78071,36960,583297,1,0.004785001,0.001,0.001,0.361728
1,397.2886,-0.05874217,61.77052,36665,583297,1,0.004818022,0.001,0.001,0.361695
1,397.2886,-0.05915602,61.76035,36370,583297,1,0.004851013,0.001,0.001,0.361662
1,397.2886,-0.05956987,61.75018,36075,583297,1,0.004884005,0.001,0.001,0.361629
1,397.2886,-0.05998373,61.74,35780,583297,1,0.004916996,0.001,0.001,0.361596
1,397.2886,-0.06039796,61.72982,35485,583297,1,0.004950017,0.001,0.001,0.361563
1,397.2886,-0.06081181,61.71965,35190,583297,1,0.004983008,0.001,0.001,0.36153
1,397.2886,-0.06122567,61.70947,34895,583297,1,0.005015999,0.001,0.001,0.361497
1,397.2886,-0.06163989,61.69929,34599,583297,1,0.00504902,0.001,0.001,0.361464
1,397.2886,-0.06205375,61.68912,34304,583297,1,0.005082011,0.001,0.001,0.361431
1,397.2886,-0.0624676,61.67894,34009,583297,1,0.005115002,0.001,0.001,0.361398
1,397.2886,-0.06288146,61.66877,33714,583297,1,0.005147994,0.001,0.001,0.361365
1,397.2886,-0.06329277,61.65842,33788,583296,1,0.005181015,0.001,0.001,0.361332
1,397.2886,-0.06370139,61.64795,34156,583296,1,0.005214006,0.001,0.001,0.361299
1,397.2886,-0.06411,61.63747,34524,583296,1,0.005246997,0.001,0.001,0.361266
1,397.2886,-0.06451898,61.62699,34893,583296,1,0.005280018,0.001,0.001,0.361233
1,397.2886,-0.06492759,61.61652,35261,583296,1,0.005313009,0.001,0.001,0.3612
1,397.2886,-0.0653362,61.60605,35630,583296,1,0.005346,0.001,0.001,0.361167
1,397.2886,-0.06574518,61.59557,35999,583296,1,0.005379021,0.001,0.001,0.361134
1,397.2886,-0.06615379,61.58509,36367,583296,1,0.005412012,0.001,0.001,0.361101
1,397.2886,-0.0665624,61.57462,36735,583296,1,0.005445004,0.001,0.001,0.361068
1,397.2886,-0.06697101,61.56415,37104,583296,1,0.005477995,0.001,0.001,0.361035
1,397.2886,-0.06737999,61.55367,37472,583296,1,0.005511016,0.001,0.001,0.361002
1,397.2886,-0.0677886,61.5432,37841,583296,1,0.005544007,0.001,0.001,0.360969
1,397.2886,-0.06819721,61.53272,38209,583296,1,0.005576998,0.001,0.001,0.360936
1,397.2886,-0.06860619,61.52224,38578,583296,1,0.005610019,0.001,0.001,0.360903
1,397.2886,-0.06901481,61.51177,38946,583296,1,0.00564301,0.001,0.001,0.36087
1,397.2886,-0.06942342,61.5013,39315,583296,1,0.005676001,0.001,0.001,0.360837
1,397.2886,-0.0698324,61.49082,39683,583296,1,0.005709022,0.001,0.001,0.360804
1,397.2886,-0.07024101,61.48034,40052,583296,1,0.005742013,0.001,0.001,0.360771
1,397.2886,-0.07064962,61.46987,40420,583296,1,0.005775005,0.001,0.001,0.360738
1,397.2886,-0.07105823,61.4594,40789,583296,1,0.005807996,0.001,0.001,0.360705
1,397.2886,-0.07146721,61.44892,41157,583296,1,0.005841017,0.001,0.001,0.360672
1,397.2886,-0.07187582,61.43845,41526,583296,1,0.005874008,0.001,0.001,0.360639
1,397.2886,-0.07228443,61.42797,41894,583296,1,0.005906999,0.001,0.001,0.360606
1,397.2886,-0.07269341,61.41749,42263,583296,1,0.00594002,0.001,0.001,0.360573
1,397.2886,-0.07310202,61.40702,42631,583296,1,0.005973011,0.001,0.001,0.36054
1,397.2886,-0.07351064,61.39655,43000,583296,1,0.006006002,0.001,0.001,0.360507
1,397.2886,-0.07391962,61.38607,43368,583296,1,0.006039023,0.001,0.001,0.360474
1,397.2886,-0.07432823,61.37559,43737,583296,1,0.006072015,0.001,0.001,0.360441
1,397.2886,-0.07473684,61.36512,44105,583296,1,0.006105006,0.001,0.001,0.360408
1,397.2886,-0.07514545,61.35465,44474,583296,1,0.006137997,0.001,0.001,0.360375
1,397.2886,-0.07555443,61.34417,44842,583296,1,0.006171018,0.001,0.001,0.360342
1,397.2886,-0.07596304,61.33369,45211,583296,1,0.006204009,0.001,0.001,0.360309
1,397.2886,-0.07637165,61.32322,45579,583296,1,0.006237,0.001,0.001,0.360276
1,397.2886,-0.07678063,61.31274,45948,583296,1,0.006270021,0.001,0.001,0.360243
1,397.2886,-0.07718924,61.30227,46316,583296,1,0.006303012,0.001,0.001,0.36021
1,397.2886,-0.07759785,61.2918,46685,583296,1,0.006336004,0.001,0.001,0.360177
1,397.2886,-0.07800683,61.28131,47053,583296,1,0.006369025,0.001,0.001,0.360144
1,397.2886,-0.07841545,61.27084,47422,583296,1,0.006402016,0.001,0.001,0.360111
1,397.2886,-0.07882436,61.26037,47711,547285,1,0.006435007,0.001,0.001,0.360078
1,397.2886,-0.07923419,61.24991,47758,547285,1,0.006467998,0.001,0.001,0.360045
1,397.2886,-0.0796444,61.23944,47805,547285,1,0.006501019,0.001,0.001,0.360012
1,397.2886,-0.08005424,61.22897,47852,547285,1,0.00653401,0.001,0.001,0.359979
1,397.2886,-0.08046407,61.21851,47899,547285,1,0.006567001,0.001,0.001,0.359946
1,397.2886,-0.08087428,61.20804,47946,547285,1,0.006600022,0.001,0.001,0.359913
1,397.2886,-0.08128411,61.19758,47993,547285,1,0.006633013,0.001,0.001,0.35988
1,397.2886,-0.08169395,61.18711,48040,547285,1,0.006666005,0.001,0.001,0.359847
1,397.2886,-0.08210379,61.17665,48087,547285,1,0.006698996,0.001,0.001,0.359814
1,397.2886,-0.08251399,61.16618,48134,547285,1,0.006732017,0.001,0.001,0.359781
1,397.2886,-0.08292383,61.15572,48181,547285,1,0.006765008,0.001,0.001,0.359748
1,397.2886,-0.08333366,61.14525,48228,547285,1,0.006797999,0.001,0.001,0.359715
1,397.2886,-0.08374387,61.13478,48275,547285,1,0.00683102,0.001,0.001,0.359682
1,397.2886,-0.08415371,61.12432,48322,547285,1,0.006864011,0.001,0.001,0.359649
1,397.2886,-0.08456354,61.11386,48369,547285,1,0.006897002,0.001,0.001,0.359616
1,397.2886,-0.08497375,61.10338,48415,547285,1,0.006930023,0.001,0.001,0.359583
1,397.2886,-0.08538359,61.09292,48462,547285,1,0.006963015,0.001,0.001,0.35955
1,397.2886,-0.08579342,61.08246,48509,547285,1,0.006996006,0.001,0.001,0.359517
1,397.2886,-0.08620326,61.072,48556,547285,1,0.007028997,0.001,0.001,0.359484
1,397.2886,-0.08661346,61.06152,48603,547285,1,0.007062018,0.001,0.001,0.359451
1,397.2886,-0.0870233,61.05106,48650,547285,1,0.007095009,0.001,0.001,0.359418
1,397.2886,-0.08743314,61.0406,48697,547285,1,0.007128,0.001,0.001,0.359385
1,397.2886,-0.08784334,61.03013,48744,547285,1,0.007161021,0.001,0.001,0.359352
1,397.2886,-0.08825318,61.01966,48791,547285,1,0.007194012,0.001,0.001,0.359319
1,397.2886,-0.08866301,61.0092,48838,547285,1,0.007227004,0.001,0.001,0.359286
1,397.2886,-0.08907322,60.99873,48885,547285,1,0.007260025,0.001,0.001,0.359253
1,397.2886,-0.08948306,60.98827,48932,547285,1,0.007293016,0.001,0.001,0.35922
1,397.2886,-0.08989288,60.9778,48985,547286,1,0.007326007,0.001,0.001,0.359187
1,397.2886,-0.0903027,60.96734,49042,547286,1,0.007358998,0.001,0.001,0.359154
1,397.2886,-0.09071289,60.95687,49098,547286,1,0.007392019,0.001,0.001,0.359121
1,397.2886,-0.09112271,60.94641,49155,547286,1,0.00742501,0.001,0.001,0.359088
1,397.2886,-0.09153252,60.93595,49211,547286,1,0.007458001,0.001,0.001,0.359055
1,397.2886,-0.09194271,60.92547,49268,547286,1,0.007491022,0.001,0.001,0.359022
1,397.2886,-0.09235253,60.91501,49325,547286,1,0.007524014,0.001,0.001,0.358989
1,397.2886,-0.09276235,60.90455,49381,547286,1,0.007557005,0.001,0.001,0.358956
1,397.2886,-0.09317254,60.89408,49438,547286,1,0.007590026,0.001,0.001,0.358923
1,397.2886,-0.09358235,60.88362,49494,547286,1,0.007623017,0.001,0.001,0.35889
1,397.2886,-0.09399217,60.87315,49551,547286,1,0.007656008,0.001,0.001,0.358857
1,397.2886,-0.09440199,60.86269,49607,547286,1,0.007688999,0.001,0.001,0.358824
1,397.2886,-0.09481218,60.85222,49664,547286,1,0.00772202,0.001,0.001,0.358791
1,397.2886,-0.095222,60.84176,49721,547286,1,0.007755011,0.001,0.001,0.358758
1,397.2886,-0.09563181,60.8313,49777,547286,1,0.007788002,0.001,0.001,0.358725
1,397.2886,-0.096042,60.82083,49834,547286,1,0.007821023,0.001,0.001,0.358692
1,397.2886,-0.09645182,60.81036,49890,547286,1,0.007854015,0.001,0.001,0.358659
1,397.2886,-0.09686075,60.79981,49899,547234,1,0.007887006,0.001,0.001,0.358626
1,397.2886,-0.09726917,60.78916,49860,547234,1,0.007920027,0.001,0.001,0.358593
1,397.2886,-0.09767723,60.77852,49821,547234,1,0.007953018,0.001,0.001,0.35856
1,397.2886,-0.09808529,60.76788,49783,547234,1,0.007986009,0.001,0.001,0.358527
1,397.2886,-0.09849335,60.75723,49744,547234,1,0.008019,0.001,0.001,0.358494
1,397.2886,-0.09890178,60.74658,49705,547234,1,0.008052021,0.001,0.001,0.358461
1,397.2886,-0.09930983,60.73594,49667,547234,1,0.008085012,0.001,0.001,0.358428
1,397.2886,-0.09971789,60.7253,49628,547234,1,0.008118004,0.001,0.001,0.358395
1,397.2886,-0.1001263,60.71465,49589,547234,1,0.008151025,0.001,0.001,0.358362
1,397.2886,-0.1005344,60.70401,49551,547234,1,0.008184016,0.001,0.001,0.358329
1,397.2886,-0.1009424,60.69337,49512,547234,1,0.008217007,0.001,0.001,0.358296
1,397.2886,-0.1013505,60.68272,49473,547234,1,0.008249998,0.001,0.001,0.358263
1,397.2886,-0.1017589,60.67207,49435,547234,1,0.008283019,0.001,0.001,0.35823
1,397.2886,-0.102167,60.66143,49393,258627,1,0.00831601,0.001,0.001,0.358197
1,397.2886,-0.1025751,60.6508,49337,258627,1,0.008349001,0.001,0.001,0.358164
1,397.2886,-0.1029835,60.64015,49282,258627,1,0.008382022,0.001,0.001,0.358131
1,397.2886,-0.1033916,60.62951,49226,258627,1,0.008415014,0.001,0.001,0.358098
1,397.2886,-0.1037997,60.61887,49170,258627,1,0.008448005,0.001,0.001,0.358065
1,397.2886,-0.1042082,60.60823,49115,258627,1,0.008481026,0.001,0.001,0.358032
1,397.2886,-0.1046163,60.59759,49059,258627,1,0.008514017,0.001,0.001,0.357999
1,397.2886,-0.1050244,60.58695,49003,258627,1,0.008547008,0.001,0.001,0.357966
1,397.2886,-0.1054325,60.57631,48948,258627,1,0.008579999,0.001,0.001,0.357933
1,397.2886,-0.105841,60.56567,48892,258627,1,0.00861302,0.001,0.001,0.3579
1,397.2886,-0.1062491,60.55503,48837,258627,1,0.008646011,0.001,0.001,0.357867
1,397.2886,-0.1066572,60.54439,48781,258627,1,0.008679003,0.001,0.001,0.357834
1,397.2886,-0.1070656,60.53374,48725,258627,1,0.008712023,0.001,0.001,0.357801
1,397.2886,-0.1074737,60.52311,48670,258627,1,0.008745015,0.001,0.001,0.357768
1,397.2886,-0.1078818,60.51247,48614,258627,1,0.008778006,0.001,0.001,0.357735
1,397.2886,-0.1082903,60.50182,48558,258627,1,0.008811027,0.001,0.001,0.357702
1,397.2886,-0.1086984,60.49118,48503,258627,1,0.008844018,0.001,0.001,0.357669
1,397.2886,-0.1091065,60.48055,48447,258627,1,0.008877009,0.001,0.001,0.357636
1,397.2886,-0.1095146,60.46991,48391,258627,1,0.00891,0.001,0.001,0.357603
1,397.2886,-0.109923,60.45926,48336,258627,1,0.008943021,0.001,0.001,0.35757
1,397.2886,-0.1103311,60.44862,48280,258627,1,0.008976012,0.001,0.001,0.357537
1,397.2886,-0.1107392,60.43799,48224,258627,1,0.009009004,0.001,0.001,0.357504
1,397.2886,-0.1111477,60.42734,48169,258627,1,0.009042025,0.001,0.001,0.357471
1,397.2886,-0.1115558,60.4167,48113,258627,1,0.009075016,0.001,0.001,0.357438
1,397.2886,-0.1119639,60.40606,48057,258627,1,0.009108007,0.001,0.001,0.357405
1,397.2886,-0.1123723,60.39542,48002,258627,1,0.009141028,0.001,0.001,0.357372
1,397.2886,-0.1127804,60.38478,47946,258627,1,0.009174019,0.001,0.001,0.357339
1,397.2886,-0.1131885,60.37414,47890,258627,1,0.00920701,0.001,0.001,0.357306
1,397.2886,-0.1135966,60.3635,47835,258627,1,0.009240001,0.001,0.001,0.357273
1,397.2886,-0.1140051,60.35286,47779,258627,1,0.009273022,0.001,0.001,0.35724
1,397.2886,-0.1144132,60.34222,47724,258627,1,0.009306014,0.001,0.001,0.357207
1,397.2886,-0.1148207,60.33151,47418,549753,1,0.009339005,0.001,0.001,0.357174
1,397.2886,-0.1152281,60.32075,46933,549753,1,0.009372026,0.001,0.001,0.357141
1,397.2886,-0.1156352,60.30999,46448,549753,1,0.009405017,0.001,0.001,0.357108
1,397.2886,-0.1160423,60.29923,45963,549753,1,0.009438008,0.001,0.001,0.357075
1,397.2886,-0.1164497,60.28847,45478,549753,1,0.009471029,0.001,0.001,0.357042
1,397.2886,-0.1168568,60.27771,44993,549753,1,0.00950402,0.001,0.001,0.357009
1,397.2886,-0.1172639,60.26696,44508,549753,1,0.009537011,0.001,0.001,0.356976
1,397.2886,-0.1176709,60.2562,44023,549753,1,0.009570003,0.001,0.001,0.356943
1,397.2886,-0.1180784,60.24543,43538,549753,1,0.009603024,0.001,0.001,0.35691
1,397.2886,-0.1184855,60.23468,43053,549753,1,0.009636015,0.001,0.001,0.356877
1,397.2886,-0.1188925,60.22392,42568,549753,1,0.009669006,0.001,0.001,0.356844
1,397.2886,-0.1193,60.21316,42083,549753,1,0.009702027,0.001,0.001,0.356811
1,397.2886,-0.119707,60.2024,41598,549753,1,0.009735018,0.001,0.001,0.356778
1,397.2886,-0.1201141,60.19164,41113,549753,1,0.009768009,0.001,0.001,0.356745
1,397.2886,-0.1205212,60.18089,40628,549753,1,0.009801,0.001,0.001,0.356712
1,397.2886,-0.1209286,60.17012,40143,549753,1,0.009834021,0.001,0.001,0.356679
1,397.2886,-0.1213357,60.15937,39658,549753,1,0.009867013,0.001,0.001,0.356646
1,397.2886,-0.1217428,60.14861,39173,549753,1,0.009900004,0.001,0.001,0.356613
