TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
108,2568.168,-0.2995378,59.51716,52389,583299,1,0.002871007,0.001,0.001,0.363642
108,2568.168,-0.3031287,59.46532,52389,583299,1,0.002903998,0.001,0.001,0.363609
108,2568.168,-0.3067229,59.41343,52389,583299,1,0.002937019,0.001,0.001,0.363576
108,2568.168,-0.3103138,59.36159,52389,583299,1,0.00297001,0.001,0.001,0.363543
108,2568.168,-0.3139047,59.30975,52389,583299,1,0.003003001,0.001,0.001,0.36351
108,2568.168,-0.3174956,59.25791,52389,583299,1,0.003035992,0.001,0.001,0.363477
108,2568.168,-0.3210878,59.20615,52304,583297,1,0.003069013,0.001,0.001,0.363444
108,2568.168,-0.3246716,59.15473,52009,583297,1,0.003102005,0.001,0.001,0.363411
108,2568.168,-0.3282555,59.10331,51714,583297,1,0.003134996,0.001,0.001,0.363378
108,2568.168,-0.3318426,59.05185,51419,583297,1,0.003168017,0.001,0.001,0.363345
108,2568.168,-0.3354264,59.00043,51124,583297,1,0.003201008,0.001,0.001,0.363312
108,2568.168,-0.3390103,58.94901,50829,583297,1,0.003233999,0.001,0.001,0.363279
108,2568.168,-0.3425941,58.89759,50534,583297,1,0.00326699,0.001,0.001,0.363246
108,2568.168,-0.3461812,58.84612,50239,583297,1,0.003300011,0.001,0.001,0.363213
108,2568.168,-0.3497651,58.7947,49944,583297,1,0.003333002,0.001,0.001,0.36318
108,2568.168,-0.3533489,58.74329,49649,583297,1,0.003365993,0.001,0.001,0.363147
108,2568.168,-0.356936,58.69182,49354,583297,1,0.003399014,0.001,0.001,0.363114
108,2568.168,-0.3605199,58.6404,49059,583297,1,0.003432006,0.001,0.001,0.363081
108,2568.168,-0.3641037,58.58898,48764,583297,1,0.003464997,0.001,0.001,0.363048
108,2568.168,-0.3676908,58.53752,48468,583297,1,0.003498018,0.001,0.001,0.363015
108,2568.168,-0.3712747,58.4861,48173,583297,1,0.003531009,0.001,0.001,0.362982
108,2568.168,-0.3748585,58.43468,47878,583297,1,0.003564,0.001,0.001,0.362949
108,2568.168,-0.3784424,58.38326,47583,583297,1,0.003596991,0.001,0.001,0.362916
108,2568.168,-0.3820295,58.33179,47288,583297,1,0.003630012,0.001,0.001,0.362883
108,2568.168,-0.3856133,58.28038,46993,583297,1,0.003663003,0.001,0.001,0.36285
108,2568.168,-0.3891972,58.22896,46698,583297,1,0.003695995,0.001,0.001,0.362817
108,2568.168,-0.3927843,58.17749,46403,583297,1,0.003729016,0.001,0.001,0.362784
108,2568.168,-0.3963681,58.12607,46108,583297,1,0.003762007,0.001,0.001,0.362751
108,2568.168,-0.399952,58.07465,45813,583297,1,0.003794998,0.001,0.001,0.362718
108,2568.168,-0.4035391,58.02319,45517,583297,1,0.003828019,0.001,0.001,0.362685
108,2568.168,-0.4071229,57.97177,45222,583297,1,0.00386101,0.001,0.001,0.362652
108,2568.168,-0.4107068,57.92035,44927,583297,1,0.003894001,0.001,0.001,0.362619
108,2568.168,-0.4142907,57.86893,44632,583297,1,0.003926992,0.001,0.001,0.362586
108,2568.168,-0.4178777,57.81747,44337,583297,1,0.003960013,0.001,0.001,0.362553
108,2568.168,-0.4214616,57.76605,44042,583297,1,0.003993005,0.001,0.001,0.36252
108,2568.168,-0.4250455,57.71463,43747,583297,1,0.004025996,0.001,0.001,0.362487
108,2568.168,-0.4286325,57.66316,43452,583297,1,0.004059017,0.001,0.001,0.362454
108,2568.168,-0.4322164,57.61174,43157,583297,1,0.004092008,0.001,0.001,0.362421
108,2568.168,-0.4358003,57.56032,42862,583297,1,0.004124999,0.001,0.001,0.362388
108,2568.168,-0.4393873,57.50886,42567,583297,1,0.00415802,0.001,0.001,0.362355
108,2568.168,-0.4429712,57.45744,42272,583297,1,0.004191011,0.001,0.001,0.362322
108,2568.168,-0.4465551,57.40602,41977,583297,1,0.004224002,0.001,0.001,0.362289
108,2568.168,-0.4501389,57.3546,41682,583297,1,0.004256994,0.001,0.001,0.362256
108,2568.168,-0.453726,57.30314,41386,583297,1,0.004290015,0.001,0.001,0.362223
108,2568.168,-0.4573099,57.25172,41091,583297,1,0.004323006,0.001,0.001,0.36219
108,2568.168,-0.4608937,57.2003,40796,583297,1,0.004355997,0.001,0.001,0.362157
108,2568.168,-0.4644808,57.14883,40501,583297,1,0.004389018,0.001,0.001,0.362124
108,2568.168,-0.4680647,57.09741,40206,583297,1,0.004422009,0.001,0.001,0.362091
108,2568.168,-0.4716485,57.04599,39911,583297,1,0.004455,0.001,0.001,0.362058
108,2568.168,-0.4752356,56.99453,39616,583297,1,0.004488021,0.001,0.001,0.362025
108,2568.168,-0.4788195,56.94311,39321,583297,1,0.004521012,0.001,0.001,0.361992
108,2568.168,-0.4824033,56.89169,39026,583297,1,0.004554003,0.001,0.001,0.361959
108,2568.168,-0.4859872,56.84027,38731,583297,1,0.004586995,0.001,0.001,0.361926
108,2568.168,-0.4895743,56.78881,38436,583297,1,0.004620016,0.001,0.001,0.361893
108,2568.168,-0.4931581,56.73739,38141,583297,1,0.004653007,0.001,0.001,0.36186
108,2568.168,-0.496742,56.68597,37846,583297,1,0.004685998,0.001,0.001,0.361827
108,2568.168,-0.5003291,56.6345,37550,583297,1,0.004719019,0.001,0.001,0.361794
108,2568.168,-0.5039129,56.58308,37255,583297,1,0.00475201,0.001,0.001,0.361761
108,2568.168,-0.5074968,56.53167,36960,583297,1,0.004785001,0.001,0.001,0.361728
108,2568.168,-0.5110839,56.4802,36665,583297,1,0.004818022,0.001,0.001,0.361695
108,2568.168,-0.5146677,56.42878,36370,583297,1,0.004851013,0.001,0.001,0.361662
108,2568.168,-0.5182516,56.37736,36075,583297,1,0.004884005,0.001,0.001,0.361629
108,2568.168,-0.5218354,56.32594,35780,583297,1,0.004916996,0.001,0.001,0.361596
108,2568.168,-0.5254225,56.27448,35485,583297,1,0.004950017,0.001,0.001,0.361563
108,2568.168,-0.5290064,56.22306,35190,583297,1,0.004983008,0.001,0.001,0.36153
108,2568.168,-0.5325902,56.17164,34895,583297,1,0.005015999,0.001,0.001,0.361497
108,2568.168,-0.5361773,56.12017,34599,583297,1,0.00504902,0.001,0.001,0.361464
108,2568.168,-0.5397612,56.06876,34304,583297,1,0.005082011,0.001,0.001,0.361431
108,2568.168,-0.543345,56.01734,34009,583297,1,0.005115002,0.001,0.001,0.361398
108,2568.168,-0.5469289,55.96592,33714,583297,1,0.005147994,0.001,0.001,0.361365
108,2568.168,-0.550408,55.90642,33788,583296,1,0.005181015,0.001,0.001,0.361332
108,2568.168,-0.5537973,55.84055,34156,583296,1,0.005214006,0.001,0.001,0.361299
108,2568.168,-0.5571866,55.77467,34524,583296,1,0.005246997,0.001,0.001,0.361266
108,2568.168,-0.560579,55.70874,34893,583296,1,0.005280018,0.001,0.001,0.361233
108,2568.168,-0.5639684,55.64286,35261,583296,1,0.005313009,0.001,0.001,0.3612
108,2568.168,-0.5673577,55.57699,35630,583296,1,0.005346,0.001,0.001,0.361167
108,2568.168,-0.5707501,55.51105,35999,583296,1,0.005379021,0.001,0.001,0.361134
108,2568.168,-0.5741394,55.44518,36367,583296,1,0.005412012,0.001,0.001,0.361101
108,2568.168,-0.5775288,55.3793,36735,583296,1,0.005445004,0.001,0.001,0.361068
108,2568.168,-0.5809181,55.31343,37104,583296,1,0.005477995,0.001,0.001,0.361035
108,2568.168,-0.5843105,55.24749,37472,583296,1,0.005511016,0.001,0.001,0.361002
108,2568.168,-0.5876998,55.18161,37841,583296,1,0.005544007,0.001,0.001,0.360969
108,2568.168,-0.5910892,55.11574,38209,583296,1,0.005576998,0.001,0.001,0.360936
108,2568.168,-0.5944816,55.0498,38578,583296,1,0.005610019,0.001,0.001,0.360903
108,2568.168,-0.5978709,54.98393,38946,583296,1,0.00564301,0.001,0.001,0.36087
108,2568.168,-0.6012603,54.91805,39315,583296,1,0.005676001,0.001,0.001,0.360837
108,2568.168,-0.6046527,54.85212,39683,583296,1,0.005709022,0.001,0.001,0.360804
108,2568.168,-0.608042,54.78624,40052,583296,1,0.005742013,0.001,0.001,0.360771
108,2568.168,-0.6114313,54.72037,40420,583296,1,0.005775005,0.001,0.001,0.360738
108,2568.168,-0.6148207,54.65449,40789,583296,1,0.005807996,0.001,0.001,0.360705
108,2568.168,-0.6182131,54.58856,41157,583296,1,0.005841017,0.001,0.001,0.360672
108,2568.168,-0.6216024,54.52268,41526,583296,1,0.005874008,0.001,0.001,0.360639
108,2568.168,-0.6249917,54.45681,41894,583296,1,0.005906999,0.001,0.001,0.360606
108,2568.168,-0.6283841,54.39087,42263,583296,1,0.00594002,0.001,0.001,0.360573
108,2568.168,-0.6317735,54.32499,42631,583296,1,0.005973011,0.001,0.001,0.36054
108,2568.168,-0.6351628,54.25912,43000,583296,1,0.006006002,0.001,0.001,0.360507
108,2568.168,-0.6385552,54.19318,43368,583296,1,0.006039023,0.001,0.001,0.360474
108,2568.168,-0.6419445,54.12731,43737,583296,1,0.006072015,0.001,0.001,0.360441
108,2568.168,-0.6453339,54.06143,44105,583296,1,0.006105006,0.001,0.001,0.360408
108,2568.168,-0.6487232,53.99556,44474,583296,1,0.006137997,0.001,0.001,0.360375
108,2568.168,-0.6521156,53.92962,44842,583296,1,0.006171018,0.001,0.001,0.360342
108,2568.168,-0.655505,53.86375,45211,583296,1,0.006204009,0.001,0.001,0.360309
108,2568.168,-0.6588943,53.79787,45579,583296,1,0.006237,0.001,0.001,0.360276
108,2568.168,-0.6622867,53.73194,45948,583296,1,0.006270021,0.001,0.001,0.360243
108,2568.168,-0.665676,53.66606,46316,583296,1,0.006303012,0.001,0.001,0.36021
108,2568.168,-0.6690654,53.60019,46685,583296,1,0.006336004,0.001,0.001,0.360177
108,2568.168,-0.6724578,53.53425,47053,583296,1,0.006369025,0.001,0.001,0.360144
108,2568.168,-0.6758471,53.46837,47422,583296,1,0.006402016,0.001,0.001,0.360111
108,2568.168,-0.679243,53.40279,47711,547285,1,0.006435007,0.001,0.001,0.360078
108,2568.168,-0.6826588,53.3381,47758,547285,1,0.006467998,0.001,0.001,0.360045
108,2568.168,-0.6860778,53.27336,47805,547285,1,0.006501019,0.001,0.001,0.360012
108,2568.168,-0.6894936,53.20867,47852,547285,1,0.00653401,0.001,0.001,0.359979
108,2568.168,-0.6929095,53.14398,47899,547285,1,0.006567001,0.001,0.001,0.359946
108,2568.168,-0.6963285,53.07923,47946,547285,1,0.006600022,0.001,0.001,0.359913
108,2568.168,-0.6997443,53.01454,47993,547285,1,0.006633013,0.001,0.001,0.35988
108,2568.168,-0.7031602,52.94985,48040,547285,1,0.006666005,0.001,0.001,0.359847
108,2568.168,-0.7065761,52.88517,48087,547285,1,0.006698996,0.001,0.001,0.359814
108,2568.168,-0.709995,52.82042,48134,547285,1,0.006732017,0.001,0.001,0.359781
108,2568.168,-0.7134109,52.75573,48181,547285,1,0.006765008,0.001,0.001,0.359748
108,2568.168,-0.7168268,52.69104,48228,547285,1,0.006797999,0.001,0.001,0.359715
108,2568.168,-0.7202457,52.62629,48275,547285,1,0.00683102,0.001,0.001,0.359682
108,2568.168,-0.7236616,52.56161,48322,547285,1,0.006864011,0.001,0.001,0.359649
108,2568.168,-0.7270775,52.49692,48369,547285,1,0.006897002,0.001,0.001,0.359616
108,2568.168,-0.7304964,52.43217,48415,547285,1,0.006930023,0.001,0.001,0.359583
108,2568.168,-0.7339123,52.36748,48462,547285,1,0.006963015,0.001,0.001,0.35955
108,2568.168,-0.7373282,52.30279,48509,547285,1,0.006996006,0.001,0.001,0.359517
108,2568.168,-0.740744,52.2381,48556,547285,1,0.007028997,0.001,0.001,0.359484
108,2568.168,-0.744163,52.17336,48603,547285,1,0.007062018,0.001,0.001,0.359451
108,2568.168,-0.7475789,52.10867,48650,547285,1,0.007095009,0.001,0.001,0.359418
108,2568.168,-0.7509947,52.04398,48697,547285,1,0.007128,0.001,0.001,0.359385
108,2568.168,-0.7544137,51.97923,48744,547285,1,0.007161021,0.001,0.001,0.359352
108,2568.168,-0.7578296,51.91454,48791,547285,1,0.007194012,0.001,0.001,0.359319
108,2568.168,-0.7612454,51.84986,48838,547285,1,0.007227004,0.001,0.001,0.359286
108,2568.168,-0.7646644,51.78511,48885,547285,1,0.007260025,0.001,0.001,0.359253
108,2568.168,-0.7680802,51.72042,48932,547285,1,0.007293016,0.001,0.001,0.35922
108,2568.168,-0.7714961,51.65574,48985,547286,1,0.007326007,0.001,0.001,0.359187
108,2568.168,-0.7749119,51.59105,49042,547286,1,0.007358998,0.001,0.001,0.359154
108,2568.168,-0.7783309,51.52631,49098,547286,1,0.007392019,0.001,0.001,0.359121
108,2568.168,-0.7817467,51.46163,49155,547286,1,0.00742501,0.001,0.001,0.359088
108,2568.168,-0.7851626,51.39695,49211,547286,1,0.007458001,0.001,0.001,0.359055
108,2568.168,-0.7885815,51.33221,49268,547286,1,0.007491022,0.001,0.001,0.359022
108,2568.168,-0.7919973,51.26753,49325,547286,1,0.007524014,0.001,0.001,0.358989
108,2568.168,-0.7954132,51.20285,49381,547286,1,0.007557005,0.001,0.001,0.358956
108,2568.168,-0.7988321,51.13811,49438,547286,1,0.007590026,0.001,0.001,0.358923
108,2568.168,-0.8022479,51.07342,49494,547286,1,0.007623017,0.001,0.001,0.35889
108,2568.168,-0.8056638,51.00874,49551,547286,1,0.007656008,0.001,0.001,0.358857
108,2568.168,-0.8090796,50.94406,49607,547286,1,0.007688999,0.001,0.001,0.358824
108,2568.168,-0.8124985,50.87932,49664,547286,1,0.00772202,0.001,0.001,0.358791
108,2568.168,-0.8159144,50.81464,49721,547286,1,0.007755011,0.001,0.001,0.358758
108,2568.168,-0.8193302,50.74996,49777,547286,1,0.007788002,0.001,0.001,0.358725
108,2568.168,-0.8227491,50.68522,49834,547286,1,0.007821023,0.001,0.001,0.358692
108,2568.168,-0.826165,50.62054,49890,547286,1,0.007854015,0.001,0.001,0.358659
108,2568.168,-0.8295161,50.55238,49899,547234,1,0.007887006,0.001,0.001,0.358626
108,2568.168,-0.8328074,50.4808,49860,547234,1,0.007920027,0.001,0.001,0.358593
108,2568.168,-0.8360957,50.40929,49821,547234,1,0.007953018,0.001,0.001,0.35856
108,2568.168,-0.839384,50.33777,49783,547234,1,0.007986009,0.001,0.001,0.358527
108,2568.168,-0.8426723,50.26625,49744,547234,1,0.008019,0.001,0.001,0.358494
108,2568.168,-0.8459635,50.19467,49705,547234,1,0.008052021,0.001,0.001,0.358461
108,2568.168,-0.8492519,50.12315,49667,547234,1,0.008085012,0.001,0.001,0.358428
108,2568.168,-0.8525402,50.05164,49628,547234,1,0.008118004,0.001,0.001,0.358395
108,2568.168,-0.8558314,49.98005,49589,547234,1,0.008151025,0.001,0.001,0.358362
108,2568.168,-0.8591197,49.90854,49551,547234,1,0.008184016,0.001,0.001,0.358329
108,2568.168,-0.862408,49.83702,49512,547234,1,0.008217007,0.001,0.001,0.358296
108,2568.168,-0.8656963,49.7655,49473,547234,1,0.008249998,0.001,0.001,0.358263
108,2568.168,-0.8689876,49.69392,49435,547234,1,0.008283019,0.001,0.001,0.35823
108,2568.168,-0.8722764,49.62243,49393,258627,1,0.00831601,0.001,0.001,0.358197
108,2568.168,-0.8755676,49.55106,49337,258627,1,0.008349001,0.001,0.001,0.358164
108,2568.168,-0.8788618,49.47962,49282,258627,1,0.008382022,0.001,0.001,0.358131
108,2568.168,-0.8821529,49.40824,49226,258627,1,0.008415014,0.001,0.001,0.358098
108,2568.168,-0.8854441,49.33687,49170,258627,1,0.008448005,0.001,0.001,0.358065
108,2568.168,-0.8887383,49.26543,49115,258627,1,0.008481026,0.001,0.001,0.358032
108,2568.168,-0.8920295,49.19406,49059,258627,1,0.008514017,0.001,0.001,0.357999
108,2568.168,-0.8953206,49.12268,49003,258627,1,0.008547008,0.001,0.001,0.357966
108,2568.168,-0.8986118,49.05131,48948,258627,1,0.008579999,0.001,0.001,0.357933
108,2568.168,-0.901906,48.97987,48892,258627,1,0.00861302,0.001,0.001,0.3579
108,2568.168,-0.9051972,48.90849,48837,258627,1,0.008646011,0.001,0.001,0.357867
108,2568.168,-0.9084883,48.83712,48781,258627,1,0.008679003,0.001,0.001,0.357834
108,2568.168,-0.9117825,48.76568,48725,258627,1,0.008712023,0.001,0.001,0.357801
108,2568.168,-0.9150737,48.69431,48670,258627,1,0.008745015,0.001,0.001,0.357768
108,2568.168,-0.9183649,48.62293,48614,258627,1,0.008778006,0.001,0.001,0.357735
108,2568.168,-0.921659,48.55149,48558,258627,1,0.008811027,0.001,0.001,0.357702
108,2568.168,-0.9249502,48.48012,48503,258627,1,0.008844018,0.001,0.001,0.357669
108,2568.168,-0.9282414,48.40875,48447,258627,1,0.008877009,0.001,0.001,0.357636
108,2568.168,-0.9315326,48.33737,48391,258627,1,0.00891,0.001,0.001,0.357603
108,2568.168,-0.9348267,48.26593,48336,258627,1,0.008943021,0.001,0.001,0.35757
108,2568.168,-0.9381179,48.19456,48280,258627,1,0.008976012,0.001,0.001,0.357537
108,2568.168,-0.9414091,48.12318,48224,258627,1,0.009009004,0.001,0.001,0.357504
108,2568.168,-0.9447032,48.05175,48169,258627,1,0.009042025,0.001,0.001,0.357471
108,2568.168,-0.9479944,47.98037,48113,258627,1,0.009075016,0.001,0.001,0.357438
108,2568.168,-0.9512856,47.909,48057,258627,1,0.009108007,0.001,0.001,0.357405
108,2568.168,-0.9545797,47.83756,48002,258627,1,0.009141028,0.001,0.001,0.357372
108,2568.168,-0.9578709,47.76618,47946,258627,1,0.009174019,0.001,0.001,0.357339
108,2568.168,-0.9611621,47.69481,47890,258627,1,0.00920701,0.001,0.001,0.357306
108,2568.168,-0.9644533,47.62344,47835,258627,1,0.009240001,0.001,0.001,0.357273
108,2568.168,-0.9677474,47.552,47779,258627,1,0.009273022,0.001,0.001,0.35724
108,2568.168,-0.9710386,47.48062,47724,258627,1,0.009306014,0.001,0.001,0.357207
108,2568.168,-0.974275,47.4067,47418,549753,1,0.009339005,0.001,0.001,0.357174
108,2568.168,-0.9774749,47.33087,46933,549753,1,0.009372026,0.001,0.001,0.357141
108,2568.168,-0.9806719,47.25512,46448,549753,1,0.009405017,0.001,0.001,0.357108
108,2568.168,-0.9838689,47.17936,45963,549753,1,0.009438008,0.001,0.001,0.357075
108,2568.168,-0.9870688,47.10354,45478,549753,1,0.009471029,0.001,0.001,0.357042
108,2568.168,-0.9902658,47.02778,44993,549753,1,0.00950402,0.001,0.001,0.357009
108,2568.168,-0.9934628,46.95202,44508,549753,1,0.009537011,0.001,0.001,0.356976
108,2568.168,-0.9966599,46.87627,44023,549753,1,0.009570003,0.001,0.001,0.356943
108,2568.168,-0.9998598,46.80044,43538,549753,1,0.009603024,0.001,0.001,0.35691
108,2568.168,-1.003057,46.72469,43053,549753,1,0.009636015,0.001,0.001,0.356877
108,2568.168,-1.006254,46.64893,42568,549753,1,0.009669006,0.001,0.001,0.356844
108,2568.168,-1.009454,46.57311,42083,549753,1,0.009702027,0.001,0.001,0.356811
108,2568.168,-1.012651,46.49735,41598,549753,1,0.009735018,0.001,0.001,0.356778
108,2568.168,-1.015848,46.42159,41113,549753,1,0.009768009,0.001,0.001,0.356745
108,2568.168,-1.019045,46.34584,40628,549753,1,0.009801,0.001,0.001,0.356712
108,2568.168,-1.022245,46.27001,40143,549753,1,0.009834021,0.001,0.001,0.356679
108,2568.168,-1.025442,46.19426,39658,549753,1,0.009867013,0.001,0.001,0.356646
108,2568.168,-1.028639,46.1185,39173,549753,1,0.009900004,0.001,0.001,0.356613
