TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
37,1127.678,-0.9776956,65.8568,53354,548707,1,0.001386017,0.001,0.001,0.365127
37,1127.678,-1.005448,65.93187,53446,548707,1,0.001419008,0.001,0.001,0.365094
37,1127.678,-1.033201,66.00694,53539,548707,1,0.001451999,0.001,0.001,0.365061
37,1127.678,-1.060954,66.08201,53632,548707,1,0.00148499,0.001,0.001,0.365028
37,1127.678,-1.088651,66.15687,53547,370443,1,0.001518011,0.001,0.001,0.364995
37,1127.678,-1.116335,66.2317,53487,370443,1,0.001551002,0.001,0.001,0.364962
37,1127.678,-1.144019,66.30653,53427,370443,1,0.001583993,0.001,0.001,0.364929
37,1127.678,-1.171728,66.38142,53367,370443,1,0.001617014,0.001,0.001,0.364896
37,1127.678,-1.199412,66.45625,53307,370443,1,0.001650006,0.001,0.001,0.364863
37,1127.678,-1.227097,66.53108,53247,370443,1,0.001682997,0.001,0.001,0.36483
37,1127.678,-1.254781,66.60591,53187,370443,1,0.001715988,0.001,0.001,0.364797
37,1127.678,-1.28249,66.68081,53127,370443,1,0.001749009,0.001,0.001,0.364764
37,1127.678,-1.310174,66.75564,53067,370443,1,0.001782,0.001,0.001,0.364731
37,1127.678,-1.337858,66.83047,53008,370443,1,0.001814991,0.001,0.001,0.364698
37,1127.678,-1.365567,66.90536,52948,370443,1,0.001848012,0.001,0.001,0.364665
37,1127.678,-1.393251,66.98019,52888,370443,1,0.001881003,0.001,0.001,0.364632
37,1127.678,-1.420935,67.05502,52828,370443,1,0.001913995,0.001,0.001,0.364599
37,1127.678,-1.448644,67.12992,52768,370443,1,0.001947016,0.001,0.001,0.364566
37,1127.678,-1.476328,67.20475,52708,370443,1,0.001980007,0.001,0.001,0.364533
37,1127.678,-1.504012,67.27958,52648,370443,1,0.002012998,0.001,0.001,0.3645
37,1127.678,-1.531696,67.35441,52588,370443,1,0.002045989,0.001,0.001,0.364467
37,1127.678,-1.559406,67.4293,52528,370443,1,0.00207901,0.001,0.001,0.364434
37,1127.678,-1.58709,67.50413,52469,370443,1,0.002112001,0.001,0.001,0.364401
37,1127.678,-1.614774,67.57896,52409,370443,1,0.002144992,0.001,0.001,0.364368
37,1127.678,-1.641741,67.6507,52388,583301,1,0.002178013,0.001,0.001,0.364335
37,1127.678,-1.668304,67.72075,52388,583301,1,0.002211004,0.001,0.001,0.364302
37,1127.678,-1.694868,67.7908,52388,583301,1,0.002243996,0.001,0.001,0.364269
37,1127.678,-1.721456,67.86091,52388,583301,1,0.002277017,0.001,0.001,0.364236
37,1127.678,-1.74802,67.93096,52388,583301,1,0.002310008,0.001,0.001,0.364203
37,1127.678,-1.774583,68.00101,52388,583301,1,0.002342999,0.001,0.001,0.36417
37,1127.678,-1.801147,68.07106,52388,583301,1,0.00237599,0.001,0.001,0.364137
37,1127.678,-1.827735,68.14117,52388,583301,1,0.002409011,0.001,0.001,0.364104
37,1127.678,-1.854298,68.21122,52388,583301,1,0.002442002,0.001,0.001,0.364071
37,1127.678,-1.880862,68.28127,52388,583301,1,0.002474993,0.001,0.001,0.364038
37,1127.678,-1.90745,68.35139,52388,583301,1,0.002508014,0.001,0.001,0.364005
37,1127.678,-1.934014,68.42144,52389,583301,1,0.002541006,0.001,0.001,0.363972
37,1127.678,-1.960577,68.49149,52389,583301,1,0.002573997,0.001,0.001,0.363939
37,1127.678,-1.987165,68.5616,52389,583301,1,0.002607018,0.001,0.001,0.363906
37,1127.678,-2.013729,68.63165,52389,583301,1,0.002640009,0.001,0.001,0.363873
37,1127.678,-2.040292,68.7017,52389,583301,1,0.002673,0.001,0.001,0.36384
37,1127.678,-2.066856,68.77175,52389,583301,1,0.002705991,0.001,0.001,0.363807
37,1127.678,-2.093444,68.84186,52389,583301,1,0.002739012,0.001,0.001,0.363774
37,1127.678,-2.120007,68.91191,52389,583301,1,0.002772003,0.001,0.001,0.363741
37,1127.678,-2.146571,68.98196,52389,583301,1,0.002804995,0.001,0.001,0.363708
37,1127.678,-2.173159,69.05208,52389,583301,1,0.002838016,0.001,0.001,0.363675
37,1127.678,-2.199722,69.12212,52389,583299,1,0.002871007,0.001,0.001,0.363642
37,1127.678,-2.226282,69.19215,52389,583299,1,0.002903998,0.001,0.001,0.363609
37,1127.678,-2.252867,69.26225,52389,583299,1,0.002937019,0.001,0.001,0.363576
37,1127.678,-2.279427,69.33228,52389,583299,1,0.00297001,0.001,0.001,0.363543
37,1127.678,-2.305988,69.40231,52389,583299,1,0.003003001,0.001,0.001,0.36351
37,1127.678,-2.332549,69.47234,52389,583299,1,0.003035992,0.001,0.001,0.363477
37,1127.678,-2.359115,69.5424,52304,583297,1,0.003069013,0.001,0.001,0.363444
37,1127.678,-2.385611,69.61232,52009,583297,1,0.003102005,0.001,0.001,0.363411
37,1127.678,-2.412107,69.68224,51714,583297,1,0.003134996,0.001,0.001,0.363378
37,1127.678,-2.438627,69.75222,51419,583297,1,0.003168017,0.001,0.001,0.363345
37,1127.678,-2.465123,69.82213,51124,583297,1,0.003201008,0.001,0.001,0.363312
37,1127.678,-2.491619,69.89205,50829,583297,1,0.003233999,0.001,0.001,0.363279
37,1127.678,-2.518115,69.96197,50534,583297,1,0.00326699,0.001,0.001,0.363246
37,1127.678,-2.544635,70.03195,50239,583297,1,0.003300011,0.001,0.001,0.363213
37,1127.678,-2.571131,70.10186,49944,583297,1,0.003333002,0.001,0.001,0.36318
37,1127.678,-2.597627,70.17178,49649,583297,1,0.003365993,0.001,0.001,0.363147
37,1127.678,-2.624147,70.24176,49354,583297,1,0.003399014,0.001,0.001,0.363114
37,1127.678,-2.650643,70.31168,49059,583297,1,0.003432006,0.001,0.001,0.363081
37,1127.678,-2.677139,70.38159,48764,583297,1,0.003464997,0.001,0.001,0.363048
37,1127.678,-2.703659,70.45157,48468,583297,1,0.003498018,0.001,0.001,0.363015
37,1127.678,-2.730155,70.52149,48173,583297,1,0.003531009,0.001,0.001,0.362982
37,1127.678,-2.756651,70.59141,47878,583297,1,0.003564,0.001,0.001,0.362949
37,1127.678,-2.783147,70.66132,47583,583297,1,0.003596991,0.001,0.001,0.362916
37,1127.678,-2.809667,70.7313,47288,583297,1,0.003630012,0.001,0.001,0.362883
37,1127.678,-2.836163,70.80122,46993,583297,1,0.003663003,0.001,0.001,0.36285
37,1127.678,-2.862659,70.87114,46698,583297,1,0.003695995,0.001,0.001,0.362817
37,1127.678,-2.889179,70.94112,46403,583297,1,0.003729016,0.001,0.001,0.362784
37,1127.678,-2.915675,71.01103,46108,583297,1,0.003762007,0.001,0.001,0.362751
37,1127.678,-2.942171,71.08095,45813,583297,1,0.003794998,0.001,0.001,0.362718
37,1127.678,-2.968691,71.15093,45517,583297,1,0.003828019,0.001,0.001,0.362685
37,1127.678,-2.995187,71.22085,45222,583297,1,0.00386101,0.001,0.001,0.362652
37,1127.678,-3.021683,71.29076,44927,583297,1,0.003894001,0.001,0.001,0.362619
37,1127.678,-3.048179,71.36068,44632,583297,1,0.003926992,0.001,0.001,0.362586
37,1127.678,-3.074699,71.43066,44337,583297,1,0.003960013,0.001,0.001,0.362553
37,1127.678,-3.101195,71.50058,44042,583297,1,0.003993005,0.001,0.001,0.36252
37,1127.678,-3.127691,71.57049,43747,583297,1,0.004025996,0.001,0.001,0.362487
37,1127.678,-3.15421,71.64047,43452,583297,1,0.004059017,0.001,0.001,0.362454
37,1127.678,-3.180706,71.71039,43157,583297,1,0.004092008,0.001,0.001,0.362421
37,1127.678,-3.207203,71.78031,42862,583297,1,0.004124999,0.001,0.001,0.362388
37,1127.678,-3.233722,71.85029,42567,583297,1,0.00415802,0.001,0.001,0.362355
37,1127.678,-3.260218,71.9202,42272,583297,1,0.004191011,0.001,0.001,0.362322
37,1127.678,-3.286714,71.99012,41977,583297,1,0.004224002,0.001,0.001,0.362289
37,1127.678,-3.31321,72.06004,41682,583297,1,0.004256994,0.001,0.001,0.362256
37,1127.678,-3.33973,72.13002,41386,583297,1,0.004290015,0.001,0.001,0.362223
37,1127.678,-3.366226,72.19993,41091,583297,1,0.004323006,0.001,0.001,0.36219
37,1127.678,-3.392722,72.26985,40796,583297,1,0.004355997,0.001,0.001,0.362157
37,1127.678,-3.419242,72.33983,40501,583297,1,0.004389018,0.001,0.001,0.362124
37,1127.678,-3.445738,72.40975,40206,583297,1,0.004422009,0.001,0.001,0.362091
37,1127.678,-3.472234,72.47966,39911,583297,1,0.004455,0.001,0.001,0.362058
37,1127.678,-3.498754,72.54964,39616,583297,1,0.004488021,0.001,0.001,0.362025
37,1127.678,-3.52525,72.61956,39321,583297,1,0.004521012,0.001,0.001,0.361992
37,1127.678,-3.551746,72.68948,39026,583297,1,0.004554003,0.001,0.001,0.361959
37,1127.678,-3.578242,72.75939,38731,583297,1,0.004586995,0.001,0.001,0.361926
37,1127.678,-3.604762,72.82937,38436,583297,1,0.004620016,0.001,0.001,0.361893
37,1127.678,-3.631258,72.89929,38141,583297,1,0.004653007,0.001,0.001,0.36186
37,1127.678,-3.657754,72.96921,37846,583297,1,0.004685998,0.001,0.001,0.361827
37,1127.678,-3.684274,73.03919,37550,583297,1,0.004719019,0.001,0.001,0.361794
37,1127.678,-3.71077,73.1091,37255,583297,1,0.00475201,0.001,0.001,0.361761
37,1127.678,-3.737266,73.17902,36960,583297,1,0.004785001,0.001,0.001,0.361728
37,1127.678,-3.763786,73.249,36665,583297,1,0.004818022,0.001,0.001,0.361695
37,1127.678,-3.790282,73.31892,36370,583297,1,0.004851013,0.001,0.001,0.361662
37,1127.678,-3.816778,73.38883,36075,583297,1,0.004884005,0.001,0.001,0.361629
37,1127.678,-3.843274,73.45875,35780,583297,1,0.004916996,0.001,0.001,0.361596
37,1127.678,-3.869794,73.52873,35485,583297,1,0.004950017,0.001,0.001,0.361563
37,1127.678,-3.89629,73.59865,35190,583297,1,0.004983008,0.001,0.001,0.36153
37,1127.678,-3.922786,73.66856,34895,583297,1,0.005015999,0.001,0.001,0.361497
37,1127.678,-3.949306,73.73854,34599,583297,1,0.00504902,0.001,0.001,0.361464
37,1127.678,-3.975802,73.80846,34304,583297,1,0.005082011,0.001,0.001,0.361431
37,1127.678,-4.002298,73.87838,34009,583297,1,0.005115002,0.001,0.001,0.361398
37,1127.678,-4.028794,73.94829,33714,583297,1,0.005147994,0.001,0.001,0.361365
37,1127.678,-4.055045,74.01574,33788,583296,1,0.005181015,0.001,0.001,0.361332
37,1127.678,-4.081055,74.0811,34156,583296,1,0.005214006,0.001,0.001,0.361299
37,1127.678,-4.107066,74.14647,34524,583296,1,0.005246997,0.001,0.001,0.361266
37,1127.678,-4.1331,74.21189,34893,583296,1,0.005280018,0.001,0.001,0.361233
37,1127.678,-4.159111,74.27725,35261,583296,1,0.005313009,0.001,0.001,0.3612
37,1127.678,-4.185122,74.34261,35630,583296,1,0.005346,0.001,0.001,0.361167
37,1127.678,-4.211156,74.40803,35999,583296,1,0.005379021,0.001,0.001,0.361134
37,1127.678,-4.237167,74.4734,36367,583296,1,0.005412012,0.001,0.001,0.361101
37,1127.678,-4.263178,74.53876,36735,583296,1,0.005445004,0.001,0.001,0.361068
37,1127.678,-4.289188,74.60412,37104,583296,1,0.005477995,0.001,0.001,0.361035
37,1127.678,-4.315223,74.66954,37472,583296,1,0.005511016,0.001,0.001,0.361002
37,1127.678,-4.341233,74.7349,37841,583296,1,0.005544007,0.001,0.001,0.360969
37,1127.678,-4.367244,74.80027,38209,583296,1,0.005576998,0.001,0.001,0.360936
37,1127.678,-4.393278,74.86569,38578,583296,1,0.005610019,0.001,0.001,0.360903
37,1127.678,-4.419289,74.93105,38946,583296,1,0.00564301,0.001,0.001,0.36087
37,1127.678,-4.4453,74.99641,39315,583296,1,0.005676001,0.001,0.001,0.360837
37,1127.678,-4.471334,75.06183,39683,583296,1,0.005709022,0.001,0.001,0.360804
37,1127.678,-4.497345,75.12719,40052,583296,1,0.005742013,0.001,0.001,0.360771
37,1127.678,-4.523356,75.19256,40420,583296,1,0.005775005,0.001,0.001,0.360738
37,1127.678,-4.549366,75.25792,40789,583296,1,0.005807996,0.001,0.001,0.360705
37,1127.678,-4.575401,75.32334,41157,583296,1,0.005841017,0.001,0.001,0.360672
37,1127.678,-4.601411,75.3887,41526,583296,1,0.005874008,0.001,0.001,0.360639
37,1127.678,-4.627422,75.45406,41894,583296,1,0.005906999,0.001,0.001,0.360606
37,1127.678,-4.653456,75.51948,42263,583296,1,0.00594002,0.001,0.001,0.360573
37,1127.678,-4.679467,75.58485,42631,583296,1,0.005973011,0.001,0.001,0.36054
37,1127.678,-4.705478,75.65021,43000,583296,1,0.006006002,0.001,0.001,0.360507
37,1127.678,-4.731512,75.71563,43368,583296,1,0.006039023,0.001,0.001,0.360474
37,1127.678,-4.757523,75.78099,43737,583296,1,0.006072015,0.001,0.001,0.360441
37,1127.678,-4.783534,75.84635,44105,583296,1,0.006105006,0.001,0.001,0.360408
37,1127.678,-4.809544,75.91172,44474,583296,1,0.006137997,0.001,0.001,0.360375
37,1127.678,-4.835579,75.97714,44842,583296,1,0.006171018,0.001,0.001,0.360342
37,1127.678,-4.861589,76.0425,45211,583296,1,0.006204009,0.001,0.001,0.360309
37,1127.678,-4.8876,76.10786,45579,583296,1,0.006237,0.001,0.001,0.360276
37,1127.678,-4.913634,76.17328,45948,583296,1,0.006270021,0.001,0.001,0.360243
37,1127.678,-4.939645,76.23865,46316,583296,1,0.006303012,0.001,0.001,0.36021
37,1127.678,-4.965656,76.30401,46685,583296,1,0.006336004,0.001,0.001,0.360177
37,1127.678,-4.99169,76.36943,47053,583296,1,0.006369025,0.001,0.001,0.360144
37,1127.678,-5.017701,76.43479,47422,583296,1,0.006402016,0.001,0.001,0.360111
37,1127.678,-5.043734,76.50029,47711,547285,1,0.006435007,0.001,0.001,0.360078
37,1127.678,-5.069838,76.56619,47758,547285,1,0.006467998,0.001,0.001,0.360045
37,1127.678,-5.095965,76.63215,47805,547285,1,0.006501019,0.001,0.001,0.360012
37,1127.678,-5.122069,76.69805,47852,547285,1,0.00653401,0.001,0.001,0.359979
37,1127.678,-5.148172,76.76396,47899,547285,1,0.006567001,0.001,0.001,0.359946
37,1127.678,-5.1743,76.82992,47946,547285,1,0.006600022,0.001,0.001,0.359913
37,1127.678,-5.200403,76.89582,47993,547285,1,0.006633013,0.001,0.001,0.35988
37,1127.678,-5.226507,76.96173,48040,547285,1,0.006666005,0.001,0.001,0.359847
37,1127.678,-5.252611,77.02763,48087,547285,1,0.006698996,0.001,0.001,0.359814
37,1127.678,-5.278738,77.09359,48134,547285,1,0.006732017,0.001,0.001,0.359781
37,1127.678,-5.304841,77.1595,48181,547285,1,0.006765008,0.001,0.001,0.359748
37,1127.678,-5.330945,77.2254,48228,547285,1,0.006797999,0.001,0.001,0.359715
37,1127.678,-5.357072,77.29136,48275,547285,1,0.00683102,0.001,0.001,0.359682
37,1127.678,-5.383176,77.35726,48322,547285,1,0.006864011,0.001,0.001,0.359649
37,1127.678,-5.40928,77.42317,48369,547285,1,0.006897002,0.001,0.001,0.359616
37,1127.678,-5.435407,77.48913,48415,547285,1,0.006930023,0.001,0.001,0.359583
37,1127.678,-5.46151,77.55503,48462,547285,1,0.006963015,0.001,0.001,0.35955
37,1127.678,-5.487614,77.62094,48509,547285,1,0.006996006,0.001,0.001,0.359517
37,1127.678,-5.513718,77.68684,48556,547285,1,0.007028997,0.001,0.001,0.359484
37,1127.678,-5.539845,77.7528,48603,547285,1,0.007062018,0.001,0.001,0.359451
37,1127.678,-5.565949,77.8187,48650,547285,1,0.007095009,0.001,0.001,0.359418
37,1127.678,-5.592052,77.88461,48697,547285,1,0.007128,0.001,0.001,0.359385
37,1127.678,-5.618179,77.95057,48744,547285,1,0.007161021,0.001,0.001,0.359352
37,1127.678,-5.644283,78.01647,48791,547285,1,0.007194012,0.001,0.001,0.359319
37,1127.678,-5.670387,78.08238,48838,547285,1,0.007227004,0.001,0.001,0.359286
37,1127.678,-5.696514,78.14834,48885,547285,1,0.007260025,0.001,0.001,0.359253
37,1127.678,-5.722617,78.21424,48932,547285,1,0.007293016,0.001,0.001,0.35922
37,1127.678,-5.74872,78.28014,48985,547286,1,0.007326007,0.001,0.001,0.359187
37,1127.678,-5.774823,78.34605,49042,547286,1,0.007358998,0.001,0.001,0.359154
37,1127.678,-5.800949,78.41201,49098,547286,1,0.007392019,0.001,0.001,0.359121
37,1127.678,-5.827051,78.47791,49155,547286,1,0.00742501,0.001,0.001,0.359088
37,1127.678,-5.853154,78.54381,49211,547286,1,0.007458001,0.001,0.001,0.359055
37,1127.678,-5.87928,78.60977,49268,547286,1,0.007491022,0.001,0.001,0.359022
37,1127.678,-5.905382,78.67567,49325,547286,1,0.007524014,0.001,0.001,0.358989
37,1127.678,-5.931485,78.74157,49381,547286,1,0.007557005,0.001,0.001,0.358956
37,1127.678,-5.957611,78.80753,49438,547286,1,0.007590026,0.001,0.001,0.358923
37,1127.678,-5.983713,78.87343,49494,547286,1,0.007623017,0.001,0.001,0.35889
37,1127.678,-6.009816,78.93933,49551,547286,1,0.007656008,0.001,0.001,0.358857
37,1127.678,-6.035918,79.00523,49607,547286,1,0.007688999,0.001,0.001,0.358824
37,1127.678,-6.062045,79.0712,49664,547286,1,0.00772202,0.001,0.001,0.358791
37,1127.678,-6.088147,79.1371,49721,547286,1,0.007755011,0.001,0.001,0.358758
37,1127.678,-6.114249,79.203,49777,547286,1,0.007788002,0.001,0.001,0.358725
37,1127.678,-6.140376,79.26896,49834,547286,1,0.007821023,0.001,0.001,0.358692
37,1127.678,-6.166478,79.33486,49890,547286,1,0.007854015,0.001,0.001,0.358659
37,1127.678,-6.192465,79.39961,49899,547234,1,0.007887006,0.001,0.001,0.358626
37,1127.678,-6.218362,79.46331,49860,547234,1,0.007920027,0.001,0.001,0.358593
37,1127.678,-6.244237,79.52694,49821,547234,1,0.007953018,0.001,0.001,0.35856
37,1127.678,-6.270111,79.59058,49783,547234,1,0.007986009,0.001,0.001,0.358527
37,1127.678,-6.295985,79.65421,49744,547234,1,0.008019,0.001,0.001,0.358494
37,1127.678,-6.321883,79.71791,49705,547234,1,0.008052021,0.001,0.001,0.358461
37,1127.678,-6.347757,79.78154,49667,547234,1,0.008085012,0.001,0.001,0.358428
37,1127.678,-6.373631,79.84518,49628,547234,1,0.008118004,0.001,0.001,0.358395
37,1127.678,-6.399529,79.90887,49589,547234,1,0.008151025,0.001,0.001,0.358362
37,1127.678,-6.425403,79.97251,49551,547234,1,0.008184016,0.001,0.001,0.358329
37,1127.678,-6.451277,80.03615,49512,547234,1,0.008217007,0.001,0.001,0.358296
37,1127.678,-6.477152,80.09978,49473,547234,1,0.008249998,0.001,0.001,0.358263
37,1127.678,-6.503049,80.16348,49435,547234,1,0.008283019,0.001,0.001,0.35823
37,1127.678,-6.528924,80.22712,49393,258627,1,0.00831601,0.001,0.001,0.358197
37,1127.678,-6.554803,80.29081,49337,258627,1,0.008349001,0.001,0.001,0.358164
37,1127.678,-6.580706,80.35455,49282,258627,1,0.008382022,0.001,0.001,0.358131
37,1127.678,-6.606585,80.41823,49226,258627,1,0.008415014,0.001,0.001,0.358098
37,1127.678,-6.632464,80.48192,49170,258627,1,0.008448005,0.001,0.001,0.358065
37,1127.678,-6.658367,80.54566,49115,258627,1,0.008481026,0.001,0.001,0.358032
37,1127.678,-6.684246,80.60935,49059,258627,1,0.008514017,0.001,0.001,0.357999
37,1127.678,-6.710125,80.67303,49003,258627,1,0.008547008,0.001,0.001,0.357966
37,1127.678,-6.736004,80.73671,48948,258627,1,0.008579999,0.001,0.001,0.357933
37,1127.678,-6.761906,80.80046,48892,258627,1,0.00861302,0.001,0.001,0.3579
37,1127.678,-6.787785,80.86414,48837,258627,1,0.008646011,0.001,0.001,0.357867
37,1127.678,-6.813664,80.92783,48781,258627,1,0.008679003,0.001,0.001,0.357834
37,1127.678,-6.839567,80.99157,48725,258627,1,0.008712023,0.001,0.001,0.357801
37,1127.678,-6.865446,81.05525,48670,258627,1,0.008745015,0.001,0.001,0.357768
37,1127.678,-6.891325,81.11894,48614,258627,1,0.008778006,0.001,0.001,0.357735
37,1127.678,-6.917227,81.18268,48558,258627,1,0.008811027,0.001,0.001,0.357702
37,1127.678,-6.943107,81.24636,48503,258627,1,0.008844018,0.001,0.001,0.357669
37,1127.678,-6.968986,81.31005,48447,258627,1,0.008877009,0.001,0.001,0.357636
37,1127.678,-6.994865,81.37373,48391,258627,1,0.00891,0.001,0.001,0.357603
37,1127.678,-7.020767,81.43747,48336,258627,1,0.008943021,0.001,0.001,0.35757
37,1127.678,-7.046646,81.50116,48280,258627,1,0.008976012,0.001,0.001,0.357537
37,1127.678,-7.072525,81.56484,48224,258627,1,0.009009004,0.001,0.001,0.357504
37,1127.678,-7.098428,81.62858,48169,258627,1,0.009042025,0.001,0.001,0.357471
37,1127.678,-7.124307,81.69227,48113,258627,1,0.009075016,0.001,0.001,0.357438
37,1127.678,-7.150186,81.75595,48057,258627,1,0.009108007,0.001,0.001,0.357405
37,1127.678,-7.176088,81.8197,48002,258627,1,0.009141028,0.001,0.001,0.357372
37,1127.678,-7.201968,81.88338,47946,258627,1,0.009174019,0.001,0.001,0.357339
37,1127.678,-7.227847,81.94707,47890,258627,1,0.00920701,0.001,0.001,0.357306
37,1127.678,-7.253726,82.01075,47835,258627,1,0.009240001,0.001,0.001,0.357273
37,1127.678,-7.279628,82.07449,47779,258627,1,0.009273022,0.001,0.001,0.35724
37,1127.678,-7.305507,82.13818,47724,258627,1,0.009306014,0.001,0.001,0.357207
37,1127.678,-7.331288,82.20095,47418,549753,1,0.009339005,0.001,0.001,0.357174
37,1127.678,-7.357022,82.26312,46933,549753,1,0.009372026,0.001,0.001,0.357141
37,1127.678,-7.382732,82.32524,46448,549753,1,0.009405017,0.001,0.001,0.357108
37,1127.678,-7.408443,82.38736,45963,549753,1,0.009438008,0.001,0.001,0.357075
37,1127.678,-7.434176,82.44953,45478,549753,1,0.009471029,0.001,0.001,0.357042
37,1127.678,-7.459887,82.51165,44993,549753,1,0.00950402,0.001,0.001,0.357009
37,1127.678,-7.485597,82.57377,44508,549753,1,0.009537011,0.001,0.001,0.356976
37,1127.678,-7.511308,82.63589,44023,549753,1,0.009570003,0.001,0.001,0.356943
37,1127.678,-7.537042,82.69806,43538,549753,1,0.009603024,0.001,0.001,0.35691
37,1127.678,-7.562752,82.76018,43053,549753,1,0.009636015,0.001,0.001,0.356877
37,1127.678,-7.588462,82.8223,42568,549753,1,0.009669006,0.001,0.001,0.356844
37,1127.678,-7.614196,82.88447,42083,549753,1,0.009702027,0.001,0.001,0.356811
37,1127.678,-7.639907,82.94659,41598,549753,1,0.009735018,0.001,0.001,0.356778
37,1127.678,-7.665617,83.00871,41113,549753,1,0.009768009,0.001,0.001,0.356745
37,1127.678,-7.691328,83.07083,40628,549753,1,0.009801,0.001,0.001,0.356712
37,1127.678,-7.717061,83.133,40143,549753,1,0.009834021,0.001,0.001,0.356679
37,1127.678,-7.742772,83.19512,39658,549753,1,0.009867013,0.001,0.001,0.356646
37,1127.678,-7.768482,83.25724,39173,549753,1,0.009900004,0.001,0.001,0.356613
37,1127.678,-7.794216,83.31941,38633,549754,1,0.009933025,0.001,0.001,0.35658
37,1127.678,-7.819927,83.38153,38092,549754,1,0.009966016,0.001,0.001,0.356547
37,1127.678,-7.845638,83.44364,37551,549754,1,0.009999007,0.001,0.001,0.356514
37,1127.678,-7.871372,83.50582,37010,549754,1,0.01003203,0.001,0.001,0.356481
37,1127.678,-7.897083,83.56793,36469,549754,1,0.01006502,0.001,0.001,0.356448
37,1127.678,-7.922794,83.63005,35928,549754,1,0.01009801,0.001,0.001,0.356415
