TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
91,2223.262,-0.7743308,71.24562,35780,583297,1,0.004916996,0.001,0.001,0.361596
91,2223.262,-0.7796598,71.29784,35485,583297,1,0.004950017,0.001,0.001,0.361563
91,2223.262,-0.784984,71.35001,35190,583297,1,0.004983008,0.001,0.001,0.36153
91,2223.262,-0.7903082,71.40219,34895,583297,1,0.005015999,0.001,0.001,0.361497
91,2223.262,-0.7956372,71.4544,34599,583297,1,0.00504902,0.001,0.001,0.361464
91,2223.262,-0.8009614,71.50658,34304,583297,1,0.005082011,0.001,0.001,0.361431
91,2223.262,-0.8062856,71.55875,34009,583297,1,0.005115002,0.001,0.001,0.361398
91,2223.262,-0.8116098,71.61092,33714,583297,1,0.005147994,0.001,0.001,0.361365
91,2223.262,-0.8168063,71.65481,33788,583296,1,0.005181015,0.001,0.001,0.361332
91,2223.262,-0.8218917,71.69198,34156,583296,1,0.005214006,0.001,0.001,0.361299
91,2223.262,-0.8269772,71.72915,34524,583296,1,0.005246997,0.001,0.001,0.361266
91,2223.262,-0.8320673,71.76635,34893,583296,1,0.005280018,0.001,0.001,0.361233
91,2223.262,-0.8371527,71.80352,35261,583296,1,0.005313009,0.001,0.001,0.3612
91,2223.262,-0.8422382,71.84068,35630,583296,1,0.005346,0.001,0.001,0.361167
91,2223.262,-0.8473283,71.87788,35999,583296,1,0.005379021,0.001,0.001,0.361134
91,2223.262,-0.8524137,71.91505,36367,583296,1,0.005412012,0.001,0.001,0.361101
91,2223.262,-0.8574992,71.95222,36735,583296,1,0.005445004,0.001,0.001,0.361068
91,2223.262,-0.8625847,71.98939,37104,583296,1,0.005477995,0.001,0.001,0.361035
91,2223.262,-0.8676747,72.02659,37472,583296,1,0.005511016,0.001,0.001,0.361002
91,2223.262,-0.8727602,72.06376,37841,583296,1,0.005544007,0.001,0.001,0.360969
91,2223.262,-0.8778457,72.10093,38209,583296,1,0.005576998,0.001,0.001,0.360936
91,2223.262,-0.8829357,72.13813,38578,583296,1,0.005610019,0.001,0.001,0.360903
91,2223.262,-0.8880212,72.1753,38946,583296,1,0.00564301,0.001,0.001,0.36087
91,2223.262,-0.8931067,72.21246,39315,583296,1,0.005676001,0.001,0.001,0.360837
91,2223.262,-0.8981967,72.24967,39683,583296,1,0.005709022,0.001,0.001,0.360804
91,2223.262,-0.9032822,72.28683,40052,583296,1,0.005742013,0.001,0.001,0.360771
91,2223.262,-0.9083677,72.324,40420,583296,1,0.005775005,0.001,0.001,0.360738
91,2223.262,-0.9134531,72.36117,40789,583296,1,0.005807996,0.001,0.001,0.360705
91,2223.262,-0.9185432,72.39837,41157,583296,1,0.005841017,0.001,0.001,0.360672
91,2223.262,-0.9236287,72.43554,41526,583296,1,0.005874008,0.001,0.001,0.360639
91,2223.262,-0.9287141,72.47271,41894,583296,1,0.005906999,0.001,0.001,0.360606
91,2223.262,-0.9338042,72.50991,42263,583296,1,0.00594002,0.001,0.001,0.360573
91,2223.262,-0.9388896,72.54708,42631,583296,1,0.005973011,0.001,0.001,0.36054
91,2223.262,-0.9439751,72.58424,43000,583296,1,0.006006002,0.001,0.001,0.360507
91,2223.262,-0.9490652,72.62145,43368,583296,1,0.006039023,0.001,0.001,0.360474
91,2223.262,-0.9541506,72.65861,43737,583296,1,0.006072015,0.001,0.001,0.360441
91,2223.262,-0.9592361,72.69578,44105,583296,1,0.006105006,0.001,0.001,0.360408
91,2223.262,-0.9643216,72.73295,44474,583296,1,0.006137997,0.001,0.001,0.360375
91,2223.262,-0.9694116,72.77015,44842,583296,1,0.006171018,0.001,0.001,0.360342
91,2223.262,-0.9744971,72.80732,45211,583296,1,0.006204009,0.001,0.001,0.360309
91,2223.262,-0.9795826,72.84449,45579,583296,1,0.006237,0.001,0.001,0.360276
91,2223.262,-0.9846726,72.88169,45948,583296,1,0.006270021,0.001,0.001,0.360243
91,2223.262,-0.9897581,72.91886,46316,583296,1,0.006303012,0.001,0.001,0.36021
91,2223.262,-0.9948436,72.95603,46685,583296,1,0.006336004,0.001,0.001,0.360177
91,2223.262,-0.9999336,72.99323,47053,583296,1,0.006369025,0.001,0.001,0.360144
91,2223.262,-1.005019,73.0304,47422,583296,1,0.006402016,0.001,0.001,0.360111
91,2223.262,-1.010113,73.06792,47711,547285,1,0.006435007,0.001,0.001,0.360078
91,2223.262,-1.015233,73.10656,47758,547285,1,0.006467998,0.001,0.001,0.360045
91,2223.262,-1.020357,73.14524,47805,547285,1,0.006501019,0.001,0.001,0.360012
91,2223.262,-1.025476,73.18388,47852,547285,1,0.00653401,0.001,0.001,0.359979
91,2223.262,-1.030596,73.22252,47899,547285,1,0.006567001,0.001,0.001,0.359946
91,2223.262,-1.03572,73.26119,47946,547285,1,0.006600022,0.001,0.001,0.359913
91,2223.262,-1.04084,73.29983,47993,547285,1,0.006633013,0.001,0.001,0.35988
91,2223.262,-1.045959,73.33847,48040,547285,1,0.006666005,0.001,0.001,0.359847
91,2223.262,-1.051079,73.37711,48087,547285,1,0.006698996,0.001,0.001,0.359814
91,2223.262,-1.056203,73.41579,48134,547285,1,0.006732017,0.001,0.001,0.359781
91,2223.262,-1.061322,73.45443,48181,547285,1,0.006765008,0.001,0.001,0.359748
91,2223.262,-1.066442,73.49307,48228,547285,1,0.006797999,0.001,0.001,0.359715
91,2223.262,-1.071566,73.53174,48275,547285,1,0.00683102,0.001,0.001,0.359682
91,2223.262,-1.076686,73.57038,48322,547285,1,0.006864011,0.001,0.001,0.359649
91,2223.262,-1.081805,73.60902,48369,547285,1,0.006897002,0.001,0.001,0.359616
91,2223.262,-1.08693,73.6477,48415,547285,1,0.006930023,0.001,0.001,0.359583
91,2223.262,-1.092049,73.68634,48462,547285,1,0.006963015,0.001,0.001,0.35955
91,2223.262,-1.097169,73.72498,48509,547285,1,0.006996006,0.001,0.001,0.359517
91,2223.262,-1.102288,73.76362,48556,547285,1,0.007028997,0.001,0.001,0.359484
91,2223.262,-1.107412,73.80229,48603,547285,1,0.007062018,0.001,0.001,0.359451
91,2223.262,-1.112532,73.84093,48650,547285,1,0.007095009,0.001,0.001,0.359418
91,2223.262,-1.117652,73.87957,48697,547285,1,0.007128,0.001,0.001,0.359385
91,2223.262,-1.122776,73.91825,48744,547285,1,0.007161021,0.001,0.001,0.359352
91,2223.262,-1.127895,73.95689,48791,547285,1,0.007194012,0.001,0.001,0.359319
91,2223.262,-1.133015,73.99553,48838,547285,1,0.007227004,0.001,0.001,0.359286
91,2223.262,-1.138139,74.0342,48885,547285,1,0.007260025,0.001,0.001,0.359253
91,2223.262,-1.143259,74.07284,48932,547285,1,0.007293016,0.001,0.001,0.35922
91,2223.262,-1.148378,74.11148,48985,547286,1,0.007326007,0.001,0.001,0.359187
91,2223.262,-1.153498,74.15012,49042,547286,1,0.007358998,0.001,0.001,0.359154
91,2223.262,-1.158622,74.1888,49098,547286,1,0.007392019,0.001,0.001,0.359121
91,2223.262,-1.163741,74.22745,49155,547286,1,0.00742501,0.001,0.001,0.359088
91,2223.262,-1.168861,74.26609,49211,547286,1,0.007458001,0.001,0.001,0.359055
91,2223.262,-1.173985,74.30477,49268,547286,1,0.007491022,0.001,0.001,0.359022
91,2223.262,-1.179104,74.34341,49325,547286,1,0.007524014,0.001,0.001,0.358989
91,2223.262,-1.184224,74.38205,49381,547286,1,0.007557005,0.001,0.001,0.358956
91,2223.262,-1.189348,74.42073,49438,547286,1,0.007590026,0.001,0.001,0.358923
91,2223.262,-1.194467,74.45937,49494,547286,1,0.007623017,0.001,0.001,0.35889
91,2223.262,-1.199587,74.49802,49551,547286,1,0.007656008,0.001,0.001,0.358857
91,2223.262,-1.204706,74.53666,49607,547286,1,0.007688999,0.001,0.001,0.358824
91,2223.262,-1.209831,74.57534,49664,547286,1,0.00772202,0.001,0.001,0.358791
91,2223.262,-1.21495,74.61398,49721,547286,1,0.007755011,0.001,0.001,0.358758
91,2223.262,-1.22007,74.65262,49777,547286,1,0.007788002,0.001,0.001,0.358725
91,2223.262,-1.225194,74.6913,49834,547286,1,0.007821023,0.001,0.001,0.358692
91,2223.262,-1.230313,74.72994,49890,547286,1,0.007854015,0.001,0.001,0.358659
91,2223.262,-1.235355,74.76461,49899,547234,1,0.007887006,0.001,0.001,0.358626
91,2223.262,-1.240327,74.79544,49860,547234,1,0.007920027,0.001,0.001,0.358593
91,2223.262,-1.245294,74.82624,49821,547234,1,0.007953018,0.001,0.001,0.35856
91,2223.262,-1.250261,74.85704,49783,547234,1,0.007986009,0.001,0.001,0.358527
91,2223.262,-1.255227,74.88784,49744,547234,1,0.008019,0.001,0.001,0.358494
91,2223.262,-1.260199,74.91867,49705,547234,1,0.008052021,0.001,0.001,0.358461
91,2223.262,-1.265166,74.94947,49667,547234,1,0.008085012,0.001,0.001,0.358428
91,2223.262,-1.270133,74.98028,49628,547234,1,0.008118004,0.001,0.001,0.358395
91,2223.262,-1.275104,75.01111,49589,547234,1,0.008151025,0.001,0.001,0.358362
91,2223.262,-1.280071,75.04191,49551,547234,1,0.008184016,0.001,0.001,0.358329
91,2223.262,-1.285038,75.07271,49512,547234,1,0.008217007,0.001,0.001,0.358296
91,2223.262,-1.290005,75.10351,49473,547234,1,0.008249998,0.001,0.001,0.358263
91,2223.262,-1.294976,75.13434,49435,547234,1,0.008283019,0.001,0.001,0.35823
91,2223.262,-1.299944,75.16517,49393,258627,1,0.00831601,0.001,0.001,0.358197
91,2223.262,-1.304914,75.19614,49337,258627,1,0.008349001,0.001,0.001,0.358164
91,2223.262,-1.309889,75.22714,49282,258627,1,0.008382022,0.001,0.001,0.358131
91,2223.262,-1.31486,75.25811,49226,258627,1,0.008415014,0.001,0.001,0.358098
91,2223.262,-1.31983,75.28908,49170,258627,1,0.008448005,0.001,0.001,0.358065
91,2223.262,-1.324805,75.32008,49115,258627,1,0.008481026,0.001,0.001,0.358032
91,2223.262,-1.329775,75.35105,49059,258627,1,0.008514017,0.001,0.001,0.357999
91,2223.262,-1.334746,75.38202,49003,258627,1,0.008547008,0.001,0.001,0.357966
91,2223.262,-1.339716,75.41299,48948,258627,1,0.008579999,0.001,0.001,0.357933
91,2223.262,-1.344691,75.44399,48892,258627,1,0.00861302,0.001,0.001,0.3579
91,2223.262,-1.349662,75.47496,48837,258627,1,0.008646011,0.001,0.001,0.357867
91,2223.262,-1.354632,75.50593,48781,258627,1,0.008679003,0.001,0.001,0.357834
91,2223.262,-1.359607,75.53693,48725,258627,1,0.008712023,0.001,0.001,0.357801
91,2223.262,-1.364577,75.5679,48670,258627,1,0.008745015,0.001,0.001,0.357768
91,2223.262,-1.369548,75.59887,48614,258627,1,0.008778006,0.001,0.001,0.357735
91,2223.262,-1.374523,75.62986,48558,258627,1,0.008811027,0.001,0.001,0.357702
91,2223.262,-1.379493,75.66083,48503,258627,1,0.008844018,0.001,0.001,0.357669
91,2223.262,-1.384464,75.6918,48447,258627,1,0.008877009,0.001,0.001,0.357636
91,2223.262,-1.389434,75.72277,48391,258627,1,0.00891,0.001,0.001,0.357603
91,2223.262,-1.394409,75.75377,48336,258627,1,0.008943021,0.001,0.001,0.35757
91,2223.262,-1.399379,75.78474,48280,258627,1,0.008976012,0.001,0.001,0.357537
91,2223.262,-1.40435,75.81571,48224,258627,1,0.009009004,0.001,0.001,0.357504
91,2223.262,-1.409325,75.84671,48169,258627,1,0.009042025,0.001,0.001,0.357471
91,2223.262,-1.414295,75.87768,48113,258627,1,0.009075016,0.001,0.001,0.357438
91,2223.262,-1.419266,75.90865,48057,258627,1,0.009108007,0.001,0.001,0.357405
91,2223.262,-1.424241,75.93965,48002,258627,1,0.009141028,0.001,0.001,0.357372
91,2223.262,-1.429211,75.97062,47946,258627,1,0.009174019,0.001,0.001,0.357339
91,2223.262,-1.434181,76.00159,47890,258627,1,0.00920701,0.001,0.001,0.357306
91,2223.262,-1.439152,76.03256,47835,258627,1,0.009240001,0.001,0.001,0.357273
91,2223.262,-1.444127,76.06356,47779,258627,1,0.009273022,0.001,0.001,0.35724
91,2223.262,-1.449097,76.09453,47724,258627,1,0.009306014,0.001,0.001,0.357207
91,2223.262,-1.454004,76.12238,47418,549753,1,0.009339005,0.001,0.001,0.357174
91,2223.262,-1.45887,76.14803,46933,549753,1,0.009372026,0.001,0.001,0.357141
91,2223.262,-1.463732,76.17366,46448,549753,1,0.009405017,0.001,0.001,0.357108
91,2223.262,-1.468593,76.19928,45963,549753,1,0.009438008,0.001,0.001,0.357075
91,2223.262,-1.473459,76.22493,45478,549753,1,0.009471029,0.001,0.001,0.357042
91,2223.262,-1.478321,76.25055,44993,549753,1,0.00950402,0.001,0.001,0.357009
91,2223.262,-1.483182,76.27618,44508,549753,1,0.009537011,0.001,0.001,0.356976
91,2223.262,-1.488044,76.3018,44023,549753,1,0.009570003,0.001,0.001,0.356943
91,2223.262,-1.49291,76.32745,43538,549753,1,0.009603024,0.001,0.001,0.35691
91,2223.262,-1.497772,76.35307,43053,549753,1,0.009636015,0.001,0.001,0.356877
91,2223.262,-1.502633,76.3787,42568,549753,1,0.009669006,0.001,0.001,0.356844
91,2223.262,-1.507499,76.40434,42083,549753,1,0.009702027,0.001,0.001,0.356811
91,2223.262,-1.512361,76.42997,41598,549753,1,0.009735018,0.001,0.001,0.356778
91,2223.262,-1.517222,76.45559,41113,549753,1,0.009768009,0.001,0.001,0.356745
91,2223.262,-1.522084,76.48122,40628,549753,1,0.009801,0.001,0.001,0.356712
91,2223.262,-1.52695,76.50686,40143,549753,1,0.009834021,0.001,0.001,0.356679
91,2223.262,-1.531811,76.53249,39658,549753,1,0.009867013,0.001,0.001,0.356646
91,2223.262,-1.536673,76.55811,39173,549753,1,0.009900004,0.001,0.001,0.356613
91,2223.262,-1.541539,76.58375,38633,549754,1,0.009933025,0.001,0.001,0.35658
91,2223.262,-1.5464,76.60936,38092,549754,1,0.009966016,0.001,0.001,0.356547
