TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
38,1147.966,-4.129076,70.27301,52388,583301,1,0.002409011,0.001,0.001,0.364104
38,1147.966,-4.189084,70.37397,52388,583301,1,0.002442002,0.001,0.001,0.364071
38,1147.966,-4.249093,70.47494,52388,583301,1,0.002474993,0.001,0.001,0.364038
38,1147.966,-4.309155,70.57599,52388,583301,1,0.002508014,0.001,0.001,0.364005
38,1147.966,-4.369163,70.67696,52389,583301,1,0.002541006,0.001,0.001,0.363972
38,1147.966,-4.429172,70.77792,52389,583301,1,0.002573997,0.001,0.001,0.363939
38,1147.966,-4.489234,70.87898,52389,583301,1,0.002607018,0.001,0.001,0.363906
38,1147.966,-4.549242,70.97994,52389,583301,1,0.002640009,0.001,0.001,0.363873
38,1147.966,-4.609251,71.0809,52389,583301,1,0.002673,0.001,0.001,0.36384
38,1147.966,-4.669259,71.18187,52389,583301,1,0.002705991,0.001,0.001,0.363807
38,1147.966,-4.729322,71.28292,52389,583301,1,0.002739012,0.001,0.001,0.363774
38,1147.966,-4.78933,71.38389,52389,583301,1,0.002772003,0.001,0.001,0.363741
38,1147.966,-4.849338,71.48485,52389,583301,1,0.002804995,0.001,0.001,0.363708
38,1147.966,-4.909401,71.58591,52389,583301,1,0.002838016,0.001,0.001,0.363675
38,1147.966,-4.969407,71.68687,52389,583299,1,0.002871007,0.001,0.001,0.363642
38,1147.966,-5.029408,71.78781,52389,583299,1,0.002903998,0.001,0.001,0.363609
38,1147.966,-5.089463,71.88884,52389,583299,1,0.002937019,0.001,0.001,0.363576
38,1147.966,-5.149465,71.98978,52389,583299,1,0.00297001,0.001,0.001,0.363543
38,1147.966,-5.209466,72.09072,52389,583299,1,0.003003001,0.001,0.001,0.36351
38,1147.966,-5.269467,72.19167,52389,583299,1,0.003035992,0.001,0.001,0.363477
38,1147.966,-5.329481,72.29264,52304,583297,1,0.003069013,0.001,0.001,0.363444
38,1147.966,-5.389335,72.3934,52009,583297,1,0.003102005,0.001,0.001,0.363411
38,1147.966,-5.449189,72.49415,51714,583297,1,0.003134996,0.001,0.001,0.363378
38,1147.966,-5.509097,72.59499,51419,583297,1,0.003168017,0.001,0.001,0.363345
38,1147.966,-5.568951,72.69575,51124,583297,1,0.003201008,0.001,0.001,0.363312
38,1147.966,-5.628805,72.7965,50829,583297,1,0.003233999,0.001,0.001,0.363279
38,1147.966,-5.688659,72.89725,50534,583297,1,0.00326699,0.001,0.001,0.363246
38,1147.966,-5.748568,72.99809,50239,583297,1,0.003300011,0.001,0.001,0.363213
38,1147.966,-5.808422,73.09885,49944,583297,1,0.003333002,0.001,0.001,0.36318
38,1147.966,-5.868276,73.1996,49649,583297,1,0.003365993,0.001,0.001,0.363147
38,1147.966,-5.928184,73.30044,49354,583297,1,0.003399014,0.001,0.001,0.363114
38,1147.966,-5.988038,73.4012,49059,583297,1,0.003432006,0.001,0.001,0.363081
38,1147.966,-6.047892,73.50195,48764,583297,1,0.003464997,0.001,0.001,0.363048
38,1147.966,-6.107801,73.60279,48468,583297,1,0.003498018,0.001,0.001,0.363015
38,1147.966,-6.167655,73.70354,48173,583297,1,0.003531009,0.001,0.001,0.362982
38,1147.966,-6.227509,73.8043,47878,583297,1,0.003564,0.001,0.001,0.362949
38,1147.966,-6.287363,73.90505,47583,583297,1,0.003596991,0.001,0.001,0.362916
38,1147.966,-6.347271,74.00589,47288,583297,1,0.003630012,0.001,0.001,0.362883
38,1147.966,-6.407125,74.10665,46993,583297,1,0.003663003,0.001,0.001,0.36285
38,1147.966,-6.46698,74.2074,46698,583297,1,0.003695995,0.001,0.001,0.362817
38,1147.966,-6.526888,74.30824,46403,583297,1,0.003729016,0.001,0.001,0.362784
38,1147.966,-6.586742,74.40899,46108,583297,1,0.003762007,0.001,0.001,0.362751
38,1147.966,-6.646596,74.50975,45813,583297,1,0.003794998,0.001,0.001,0.362718
38,1147.966,-6.706504,74.61059,45517,583297,1,0.003828019,0.001,0.001,0.362685
38,1147.966,-6.766358,74.71134,45222,583297,1,0.00386101,0.001,0.001,0.362652
38,1147.966,-6.826213,74.8121,44927,583297,1,0.003894001,0.001,0.001,0.362619
38,1147.966,-6.886067,74.91285,44632,583297,1,0.003926992,0.001,0.001,0.362586
38,1147.966,-6.945975,75.01369,44337,583297,1,0.003960013,0.001,0.001,0.362553
38,1147.966,-7.005829,75.11444,44042,583297,1,0.003993005,0.001,0.001,0.36252
38,1147.966,-7.065683,75.2152,43747,583297,1,0.004025996,0.001,0.001,0.362487
38,1147.966,-7.125592,75.31604,43452,583297,1,0.004059017,0.001,0.001,0.362454
38,1147.966,-7.185446,75.41679,43157,583297,1,0.004092008,0.001,0.001,0.362421
38,1147.966,-7.2453,75.51754,42862,583297,1,0.004124999,0.001,0.001,0.362388
38,1147.966,-7.305208,75.61839,42567,583297,1,0.00415802,0.001,0.001,0.362355
38,1147.966,-7.365062,75.71914,42272,583297,1,0.004191011,0.001,0.001,0.362322
38,1147.966,-7.424916,75.81989,41977,583297,1,0.004224002,0.001,0.001,0.362289
38,1147.966,-7.48477,75.92065,41682,583297,1,0.004256994,0.001,0.001,0.362256
38,1147.966,-7.544679,76.02149,41386,583297,1,0.004290015,0.001,0.001,0.362223
38,1147.966,-7.604533,76.12224,41091,583297,1,0.004323006,0.001,0.001,0.36219
38,1147.966,-7.664387,76.22299,40796,583297,1,0.004355997,0.001,0.001,0.362157
38,1147.966,-7.724295,76.32384,40501,583297,1,0.004389018,0.001,0.001,0.362124
38,1147.966,-7.784149,76.42459,40206,583297,1,0.004422009,0.001,0.001,0.362091
38,1147.966,-7.844003,76.52534,39911,583297,1,0.004455,0.001,0.001,0.362058
38,1147.966,-7.903912,76.62619,39616,583297,1,0.004488021,0.001,0.001,0.362025
38,1147.966,-7.963766,76.72694,39321,583297,1,0.004521012,0.001,0.001,0.361992
38,1147.966,-8.02362,76.82769,39026,583297,1,0.004554003,0.001,0.001,0.361959
38,1147.966,-8.083474,76.92844,38731,583297,1,0.004586995,0.001,0.001,0.361926
38,1147.966,-8.143382,77.02929,38436,583297,1,0.004620016,0.001,0.001,0.361893
38,1147.966,-8.203236,77.13004,38141,583297,1,0.004653007,0.001,0.001,0.36186
38,1147.966,-8.263091,77.23079,37846,583297,1,0.004685998,0.001,0.001,0.361827
38,1147.966,-8.322999,77.33164,37550,583297,1,0.004719019,0.001,0.001,0.361794
38,1147.966,-8.382853,77.43239,37255,583297,1,0.00475201,0.001,0.001,0.361761
38,1147.966,-8.442707,77.53314,36960,583297,1,0.004785001,0.001,0.001,0.361728
38,1147.966,-8.502615,77.63398,36665,583297,1,0.004818022,0.001,0.001,0.361695
38,1147.966,-8.562469,77.73474,36370,583297,1,0.004851013,0.001,0.001,0.361662
38,1147.966,-8.622324,77.83549,36075,583297,1,0.004884005,0.001,0.001,0.361629
38,1147.966,-8.682178,77.93624,35780,583297,1,0.004916996,0.001,0.001,0.361596
38,1147.966,-8.742086,78.03709,35485,583297,1,0.004950017,0.001,0.001,0.361563
38,1147.966,-8.80194,78.13784,35190,583297,1,0.004983008,0.001,0.001,0.36153
38,1147.966,-8.861794,78.23859,34895,583297,1,0.005015999,0.001,0.001,0.361497
38,1147.966,-8.921703,78.33943,34599,583297,1,0.00504902,0.001,0.001,0.361464
38,1147.966,-8.981557,78.44019,34304,583297,1,0.005082011,0.001,0.001,0.361431
38,1147.966,-9.041411,78.54094,34009,583297,1,0.005115002,0.001,0.001,0.361398
38,1147.966,-9.101265,78.64169,33714,583297,1,0.005147994,0.001,0.001,0.361365
38,1147.966,-9.160559,78.73962,33788,583296,1,0.005181015,0.001,0.001,0.361332
38,1147.966,-9.219307,78.83511,34156,583296,1,0.005214006,0.001,0.001,0.361299
38,1147.966,-9.278055,78.9306,34524,583296,1,0.005246997,0.001,0.001,0.361266
38,1147.966,-9.336856,79.02618,34893,583296,1,0.005280018,0.001,0.001,0.361233
38,1147.966,-9.395604,79.12168,35261,583296,1,0.005313009,0.001,0.001,0.3612
38,1147.966,-9.454353,79.21717,35630,583296,1,0.005346,0.001,0.001,0.361167
38,1147.966,-9.513154,79.31275,35999,583296,1,0.005379021,0.001,0.001,0.361134
38,1147.966,-9.571902,79.40825,36367,583296,1,0.005412012,0.001,0.001,0.361101
38,1147.966,-9.63065,79.50374,36735,583296,1,0.005445004,0.001,0.001,0.361068
38,1147.966,-9.689398,79.59923,37104,583296,1,0.005477995,0.001,0.001,0.361035
38,1147.966,-9.748199,79.69481,37472,583296,1,0.005511016,0.001,0.001,0.361002
38,1147.966,-9.806947,79.79031,37841,583296,1,0.005544007,0.001,0.001,0.360969
38,1147.966,-9.865696,79.8858,38209,583296,1,0.005576998,0.001,0.001,0.360936
38,1147.966,-9.924497,79.98138,38578,583296,1,0.005610019,0.001,0.001,0.360903
38,1147.966,-9.983245,80.07687,38946,583296,1,0.00564301,0.001,0.001,0.36087
38,1147.966,-10.04199,80.17237,39315,583296,1,0.005676001,0.001,0.001,0.360837
38,1147.966,-10.10079,80.26795,39683,583296,1,0.005709022,0.001,0.001,0.360804
38,1147.966,-10.15954,80.36344,40052,583296,1,0.005742013,0.001,0.001,0.360771
38,1147.966,-10.21829,80.45894,40420,583296,1,0.005775005,0.001,0.001,0.360738
38,1147.966,-10.27704,80.55443,40789,583296,1,0.005807996,0.001,0.001,0.360705
38,1147.966,-10.33584,80.65001,41157,583296,1,0.005841017,0.001,0.001,0.360672
38,1147.966,-10.39459,80.7455,41526,583296,1,0.005874008,0.001,0.001,0.360639
38,1147.966,-10.45334,80.841,41894,583296,1,0.005906999,0.001,0.001,0.360606
38,1147.966,-10.51214,80.93658,42263,583296,1,0.00594002,0.001,0.001,0.360573
38,1147.966,-10.57089,81.03207,42631,583296,1,0.005973011,0.001,0.001,0.36054
38,1147.966,-10.62963,81.12757,43000,583296,1,0.006006002,0.001,0.001,0.360507
38,1147.966,-10.68843,81.22315,43368,583296,1,0.006039023,0.001,0.001,0.360474
38,1147.966,-10.74718,81.31864,43737,583296,1,0.006072015,0.001,0.001,0.360441
38,1147.966,-10.80593,81.41413,44105,583296,1,0.006105006,0.001,0.001,0.360408
38,1147.966,-10.86468,81.50963,44474,583296,1,0.006137997,0.001,0.001,0.360375
38,1147.966,-10.92348,81.60521,44842,583296,1,0.006171018,0.001,0.001,0.360342
38,1147.966,-10.98223,81.7007,45211,583296,1,0.006204009,0.001,0.001,0.360309
38,1147.966,-11.04098,81.7962,45579,583296,1,0.006237,0.001,0.001,0.360276
38,1147.966,-11.09978,81.89178,45948,583296,1,0.006270021,0.001,0.001,0.360243
38,1147.966,-11.15853,81.98727,46316,583296,1,0.006303012,0.001,0.001,0.36021
38,1147.966,-11.21727,82.08276,46685,583296,1,0.006336004,0.001,0.001,0.360177
38,1147.966,-11.27607,82.17834,47053,583296,1,0.006369025,0.001,0.001,0.360144
38,1147.966,-11.33482,82.27384,47422,583296,1,0.006402016,0.001,0.001,0.360111
38,1147.966,-11.39362,82.36949,47711,547285,1,0.006435007,0.001,0.001,0.360078
38,1147.966,-11.45258,82.46565,47758,547285,1,0.006467998,0.001,0.001,0.360045
38,1147.966,-11.51159,82.56189,47805,547285,1,0.006501019,0.001,0.001,0.360012
38,1147.966,-11.57055,82.65805,47852,547285,1,0.00653401,0.001,0.001,0.359979
38,1147.966,-11.62951,82.7542,47899,547285,1,0.006567001,0.001,0.001,0.359946
38,1147.966,-11.68852,82.85045,47946,547285,1,0.006600022,0.001,0.001,0.359913
38,1147.966,-11.74748,82.9466,47993,547285,1,0.006633013,0.001,0.001,0.35988
38,1147.966,-11.80644,83.04276,48040,547285,1,0.006666005,0.001,0.001,0.359847
38,1147.966,-11.8654,83.13891,48087,547285,1,0.006698996,0.001,0.001,0.359814
38,1147.966,-11.92441,83.23515,48134,547285,1,0.006732017,0.001,0.001,0.359781
38,1147.966,-11.98337,83.33131,48181,547285,1,0.006765008,0.001,0.001,0.359748
38,1147.966,-12.04233,83.42747,48228,547285,1,0.006797999,0.001,0.001,0.359715
38,1147.966,-12.10134,83.52371,48275,547285,1,0.00683102,0.001,0.001,0.359682
38,1147.966,-12.1603,83.61986,48322,547285,1,0.006864011,0.001,0.001,0.359649
38,1147.966,-12.21926,83.71602,48369,547285,1,0.006897002,0.001,0.001,0.359616
38,1147.966,-12.27827,83.81226,48415,547285,1,0.006930023,0.001,0.001,0.359583
38,1147.966,-12.33723,83.90842,48462,547285,1,0.006963015,0.001,0.001,0.35955
38,1147.966,-12.39619,84.00457,48509,547285,1,0.006996006,0.001,0.001,0.359517
38,1147.966,-12.45515,84.10073,48556,547285,1,0.007028997,0.001,0.001,0.359484
38,1147.966,-12.51416,84.19697,48603,547285,1,0.007062018,0.001,0.001,0.359451
38,1147.966,-12.57312,84.29313,48650,547285,1,0.007095009,0.001,0.001,0.359418
38,1147.966,-12.63208,84.38928,48697,547285,1,0.007128,0.001,0.001,0.359385
38,1147.966,-12.69109,84.48552,48744,547285,1,0.007161021,0.001,0.001,0.359352
38,1147.966,-12.75005,84.58168,48791,547285,1,0.007194012,0.001,0.001,0.359319
38,1147.966,-12.80901,84.67784,48838,547285,1,0.007227004,0.001,0.001,0.359286
38,1147.966,-12.86802,84.77408,48885,547285,1,0.007260025,0.001,0.001,0.359253
38,1147.966,-12.92698,84.87023,48932,547285,1,0.007293016,0.001,0.001,0.35922
38,1147.966,-12.98593,84.96639,48985,547286,1,0.007326007,0.001,0.001,0.359187
38,1147.966,-13.04489,85.06254,49042,547286,1,0.007358998,0.001,0.001,0.359154
38,1147.966,-13.1039,85.15878,49098,547286,1,0.007392019,0.001,0.001,0.359121
38,1147.966,-13.16285,85.25493,49155,547286,1,0.00742501,0.001,0.001,0.359088
38,1147.966,-13.22181,85.35108,49211,547286,1,0.007458001,0.001,0.001,0.359055
38,1147.966,-13.28082,85.44732,49268,547286,1,0.007491022,0.001,0.001,0.359022
38,1147.966,-13.33978,85.54347,49325,547286,1,0.007524014,0.001,0.001,0.358989
38,1147.966,-13.39873,85.63963,49381,547286,1,0.007557005,0.001,0.001,0.358956
38,1147.966,-13.45774,85.73587,49438,547286,1,0.007590026,0.001,0.001,0.358923
38,1147.966,-13.5167,85.83202,49494,547286,1,0.007623017,0.001,0.001,0.35889
38,1147.966,-13.57565,85.92817,49551,547286,1,0.007656008,0.001,0.001,0.358857
38,1147.966,-13.63461,86.02432,49607,547286,1,0.007688999,0.001,0.001,0.358824
38,1147.966,-13.69362,86.12056,49664,547286,1,0.00772202,0.001,0.001,0.358791
38,1147.966,-13.75258,86.21671,49721,547286,1,0.007755011,0.001,0.001,0.358758
38,1147.966,-13.81153,86.31287,49777,547286,1,0.007788002,0.001,0.001,0.358725
38,1147.966,-13.87054,86.4091,49834,547286,1,0.007821023,0.001,0.001,0.358692
38,1147.966,-13.9295,86.50526,49890,547286,1,0.007854015,0.001,0.001,0.358659
38,1147.966,-13.98819,86.60009,49899,547234,1,0.007887006,0.001,0.001,0.358626
38,1147.966,-14.04667,86.69372,49860,547234,1,0.007920027,0.001,0.001,0.358593
38,1147.966,-14.10511,86.78726,49821,547234,1,0.007953018,0.001,0.001,0.35856
38,1147.966,-14.16354,86.88081,49783,547234,1,0.007986009,0.001,0.001,0.358527
38,1147.966,-14.22197,86.97435,49744,547234,1,0.008019,0.001,0.001,0.358494
38,1147.966,-14.28046,87.06799,49705,547234,1,0.008052021,0.001,0.001,0.358461
38,1147.966,-14.33889,87.16153,49667,547234,1,0.008085012,0.001,0.001,0.358428
38,1147.966,-14.39732,87.25508,49628,547234,1,0.008118004,0.001,0.001,0.358395
38,1147.966,-14.45581,87.34871,49589,547234,1,0.008151025,0.001,0.001,0.358362
38,1147.966,-14.51424,87.44225,49551,547234,1,0.008184016,0.001,0.001,0.358329
38,1147.966,-14.57267,87.5358,49512,547234,1,0.008217007,0.001,0.001,0.358296
38,1147.966,-14.63111,87.62935,49473,547234,1,0.008249998,0.001,0.001,0.358263
38,1147.966,-14.68959,87.72298,49435,547234,1,0.008283019,0.001,0.001,0.35823
38,1147.966,-14.74803,87.81653,49393,258627,1,0.00831601,0.001,0.001,0.358197
38,1147.966,-14.80647,87.91013,49337,258627,1,0.008349001,0.001,0.001,0.358164
38,1147.966,-14.86497,88.00382,49282,258627,1,0.008382022,0.001,0.001,0.358131
38,1147.966,-14.92341,88.09742,49226,258627,1,0.008415014,0.001,0.001,0.358098
38,1147.966,-14.98186,88.19102,49170,258627,1,0.008448005,0.001,0.001,0.358065
38,1147.966,-15.04035,88.28471,49115,258627,1,0.008481026,0.001,0.001,0.358032
38,1147.966,-15.0988,88.37831,49059,258627,1,0.008514017,0.001,0.001,0.357999
38,1147.966,-15.15724,88.47191,49003,258627,1,0.008547008,0.001,0.001,0.357966
38,1147.966,-15.21568,88.56551,48948,258627,1,0.008579999,0.001,0.001,0.357933
38,1147.966,-15.27418,88.6592,48892,258627,1,0.00861302,0.001,0.001,0.3579
38,1147.966,-15.33262,88.7528,48837,258627,1,0.008646011,0.001,0.001,0.357867
38,1147.966,-15.39107,88.8464,48781,258627,1,0.008679003,0.001,0.001,0.357834
38,1147.966,-15.44956,88.94009,48725,258627,1,0.008712023,0.001,0.001,0.357801
38,1147.966,-15.50801,89.03369,48670,258627,1,0.008745015,0.001,0.001,0.357768
38,1147.966,-15.56645,89.12729,48614,258627,1,0.008778006,0.001,0.001,0.357735
38,1147.966,-15.62495,89.22097,48558,258627,1,0.008811027,0.001,0.001,0.357702
38,1147.966,-15.68339,89.31458,48503,258627,1,0.008844018,0.001,0.001,0.357669
38,1147.966,-15.74184,89.40818,48447,258627,1,0.008877009,0.001,0.001,0.357636
38,1147.966,-15.80028,89.50178,48391,258627,1,0.00891,0.001,0.001,0.357603
38,1147.966,-15.85878,89.59546,48336,258627,1,0.008943021,0.001,0.001,0.35757
38,1147.966,-15.91722,89.68907,48280,258627,1,0.008976012,0.001,0.001,0.357537
38,1147.966,-15.97566,89.78267,48224,258627,1,0.009009004,0.001,0.001,0.357504
38,1147.966,-16.03416,89.87635,48169,258627,1,0.009042025,0.001,0.001,0.357471
38,1147.966,-16.09261,89.96995,48113,258627,1,0.009075016,0.001,0.001,0.357438
38,1147.966,-16.15105,90.06356,48057,258627,1,0.009108007,0.001,0.001,0.357405
38,1147.966,-16.20955,90.15724,48002,258627,1,0.009141028,0.001,0.001,0.357372
38,1147.966,-16.26799,90.25084,47946,258627,1,0.009174019,0.001,0.001,0.357339
38,1147.966,-16.32643,90.34444,47890,258627,1,0.00920701,0.001,0.001,0.357306
38,1147.966,-16.38488,90.43805,47835,258627,1,0.009240001,0.001,0.001,0.357273
38,1147.966,-16.44337,90.53173,47779,258627,1,0.009273022,0.001,0.001,0.35724
38,1147.966,-16.50182,90.62533,47724,258627,1,0.009306014,0.001,0.001,0.357207
38,1147.966,-16.56003,90.71788,47418,549753,1,0.009339005,0.001,0.001,0.357174
38,1147.966,-16.61814,90.80974,46933,549753,1,0.009372026,0.001,0.001,0.357141
38,1147.966,-16.6762,90.90152,46448,549753,1,0.009405017,0.001,0.001,0.357108
38,1147.966,-16.73425,90.99331,45963,549753,1,0.009438008,0.001,0.001,0.357075
38,1147.966,-16.79236,91.08517,45478,549753,1,0.009471029,0.001,0.001,0.357042
38,1147.966,-16.85041,91.17695,44993,549753,1,0.00950402,0.001,0.001,0.357009
38,1147.966,-16.90846,91.26874,44508,549753,1,0.009537011,0.001,0.001,0.356976
38,1147.966,-16.96652,91.36052,44023,549753,1,0.009570003,0.001,0.001,0.356943
38,1147.966,-17.02462,91.45239,43538,549753,1,0.009603024,0.001,0.001,0.35691
38,1147.966,-17.08268,91.54417,43053,549753,1,0.009636015,0.001,0.001,0.356877
38,1147.966,-17.14073,91.63595,42568,549753,1,0.009669006,0.001,0.001,0.356844
38,1147.966,-17.19884,91.72782,42083,549753,1,0.009702027,0.001,0.001,0.356811
38,1147.966,-17.25689,91.8196,41598,549753,1,0.009735018,0.001,0.001,0.356778
38,1147.966,-17.31495,91.91138,41113,549753,1,0.009768009,0.001,0.001,0.356745
38,1147.966,-17.373,92.00316,40628,549753,1,0.009801,0.001,0.001,0.356712
38,1147.966,-17.43111,92.09503,40143,549753,1,0.009834021,0.001,0.001,0.356679
38,1147.966,-17.48916,92.18681,39658,549753,1,0.009867013,0.001,0.001,0.356646
38,1147.966,-17.54722,92.2786,39173,549753,1,0.009900004,0.001,0.001,0.356613
38,1147.966,-17.60532,92.37046,38633,549754,1,0.009933025,0.001,0.001,0.35658
38,1147.966,-17.66338,92.46224,38092,549754,1,0.009966016,0.001,0.001,0.356547
38,1147.966,-17.72143,92.55402,37551,549754,1,0.009999007,0.001,0.001,0.356514
38,1147.966,-17.77954,92.64589,37010,549754,1,0.01003203,0.001,0.001,0.356481
38,1147.966,-17.8376,92.73767,36469,549754,1,0.01006502,0.001,0.001,0.356448
38,1147.966,-17.89565,92.82945,35928,549754,1,0.01009801,0.001,0.001,0.356415
