TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
119,2791.342,-0.8371737,74.33202,52388,583301,1,0.002310008,0.001,0.001,0.364203
119,2791.342,-0.8497553,74.48814,52388,583301,1,0.002342999,0.001,0.001,0.36417
119,2791.342,-0.8623369,74.64427,52388,583301,1,0.00237599,0.001,0.001,0.364137
119,2791.342,-0.8749299,74.80053,52388,583301,1,0.002409011,0.001,0.001,0.364104
119,2791.342,-0.8875115,74.95665,52388,583301,1,0.002442002,0.001,0.001,0.364071
119,2791.342,-0.9000931,75.11278,52388,583301,1,0.002474993,0.001,0.001,0.364038
119,2791.342,-0.9126861,75.26904,52388,583301,1,0.002508014,0.001,0.001,0.364005
119,2791.342,-0.9252677,75.42516,52389,583301,1,0.002541006,0.001,0.001,0.363972
119,2791.342,-0.9378493,75.58129,52389,583301,1,0.002573997,0.001,0.001,0.363939
119,2791.342,-0.9504423,75.73755,52389,583301,1,0.002607018,0.001,0.001,0.363906
119,2791.342,-0.9630239,75.89367,52389,583301,1,0.002640009,0.001,0.001,0.363873
119,2791.342,-0.9756055,76.04979,52389,583301,1,0.002673,0.001,0.001,0.36384
119,2791.342,-0.9881871,76.20592,52389,583301,1,0.002705991,0.001,0.001,0.363807
119,2791.342,-1.00078,76.36218,52389,583301,1,0.002739012,0.001,0.001,0.363774
119,2791.342,-1.013362,76.5183,52389,583301,1,0.002772003,0.001,0.001,0.363741
119,2791.342,-1.025943,76.67443,52389,583301,1,0.002804995,0.001,0.001,0.363708
119,2791.342,-1.038536,76.83069,52389,583301,1,0.002838016,0.001,0.001,0.363675
119,2791.342,-1.051117,76.98678,52389,583299,1,0.002871007,0.001,0.001,0.363642
119,2791.342,-1.063696,77.14281,52389,583299,1,0.002903998,0.001,0.001,0.363609
119,2791.342,-1.076287,77.29898,52389,583299,1,0.002937019,0.001,0.001,0.363576
119,2791.342,-1.088866,77.45501,52389,583299,1,0.00297001,0.001,0.001,0.363543
119,2791.342,-1.101445,77.61104,52389,583299,1,0.003003001,0.001,0.001,0.36351
119,2791.342,-1.114024,77.76707,52389,583299,1,0.003035992,0.001,0.001,0.363477
119,2791.342,-1.126609,77.92324,52304,583297,1,0.003069013,0.001,0.001,0.363444
119,2791.342,-1.139166,78.07927,52009,583297,1,0.003102005,0.001,0.001,0.363411
119,2791.342,-1.151723,78.2353,51714,583297,1,0.003134996,0.001,0.001,0.363378
119,2791.342,-1.164291,78.39148,51419,583297,1,0.003168017,0.001,0.001,0.363345
119,2791.342,-1.176848,78.54751,51124,583297,1,0.003201008,0.001,0.001,0.363312
119,2791.342,-1.189405,78.70354,50829,583297,1,0.003233999,0.001,0.001,0.363279
119,2791.342,-1.201962,78.85958,50534,583297,1,0.00326699,0.001,0.001,0.363246
119,2791.342,-1.214531,79.01575,50239,583297,1,0.003300011,0.001,0.001,0.363213
119,2791.342,-1.227088,79.17179,49944,583297,1,0.003333002,0.001,0.001,0.36318
119,2791.342,-1.239645,79.32782,49649,583297,1,0.003365993,0.001,0.001,0.363147
119,2791.342,-1.252213,79.48399,49354,583297,1,0.003399014,0.001,0.001,0.363114
119,2791.342,-1.264771,79.64003,49059,583297,1,0.003432006,0.001,0.001,0.363081
119,2791.342,-1.277328,79.79606,48764,583297,1,0.003464997,0.001,0.001,0.363048
119,2791.342,-1.289896,79.95224,48468,583297,1,0.003498018,0.001,0.001,0.363015
119,2791.342,-1.302453,80.10827,48173,583297,1,0.003531009,0.001,0.001,0.362982
119,2791.342,-1.31501,80.2643,47878,583297,1,0.003564,0.001,0.001,0.362949
119,2791.342,-1.327567,80.42034,47583,583297,1,0.003596991,0.001,0.001,0.362916
119,2791.342,-1.340136,80.57651,47288,583297,1,0.003630012,0.001,0.001,0.362883
119,2791.342,-1.352693,80.73254,46993,583297,1,0.003663003,0.001,0.001,0.36285
119,2791.342,-1.36525,80.88858,46698,583297,1,0.003695995,0.001,0.001,0.362817
119,2791.342,-1.377818,81.04475,46403,583297,1,0.003729016,0.001,0.001,0.362784
119,2791.342,-1.390375,81.20078,46108,583297,1,0.003762007,0.001,0.001,0.362751
119,2791.342,-1.402933,81.35682,45813,583297,1,0.003794998,0.001,0.001,0.362718
119,2791.342,-1.415501,81.51299,45517,583297,1,0.003828019,0.001,0.001,0.362685
119,2791.342,-1.428058,81.66903,45222,583297,1,0.00386101,0.001,0.001,0.362652
119,2791.342,-1.440615,81.82506,44927,583297,1,0.003894001,0.001,0.001,0.362619
119,2791.342,-1.453172,81.98109,44632,583297,1,0.003926992,0.001,0.001,0.362586
119,2791.342,-1.465741,82.13727,44337,583297,1,0.003960013,0.001,0.001,0.362553
119,2791.342,-1.478298,82.2933,44042,583297,1,0.003993005,0.001,0.001,0.36252
119,2791.342,-1.490855,82.44933,43747,583297,1,0.004025996,0.001,0.001,0.362487
119,2791.342,-1.503423,82.60551,43452,583297,1,0.004059017,0.001,0.001,0.362454
119,2791.342,-1.51598,82.76154,43157,583297,1,0.004092008,0.001,0.001,0.362421
119,2791.342,-1.528538,82.91757,42862,583297,1,0.004124999,0.001,0.001,0.362388
119,2791.342,-1.541106,83.07375,42567,583297,1,0.00415802,0.001,0.001,0.362355
119,2791.342,-1.553663,83.22978,42272,583297,1,0.004191011,0.001,0.001,0.362322
119,2791.342,-1.56622,83.38582,41977,583297,1,0.004224002,0.001,0.001,0.362289
119,2791.342,-1.578777,83.54185,41682,583297,1,0.004256994,0.001,0.001,0.362256
119,2791.342,-1.591346,83.69802,41386,583297,1,0.004290015,0.001,0.001,0.362223
119,2791.342,-1.603903,83.85406,41091,583297,1,0.004323006,0.001,0.001,0.36219
119,2791.342,-1.61646,84.01009,40796,583297,1,0.004355997,0.001,0.001,0.362157
119,2791.342,-1.629028,84.16626,40501,583297,1,0.004389018,0.001,0.001,0.362124
119,2791.342,-1.641585,84.3223,40206,583297,1,0.004422009,0.001,0.001,0.362091
119,2791.342,-1.654142,84.47833,39911,583297,1,0.004455,0.001,0.001,0.362058
119,2791.342,-1.666711,84.63451,39616,583297,1,0.004488021,0.001,0.001,0.362025
119,2791.342,-1.679268,84.79054,39321,583297,1,0.004521012,0.001,0.001,0.361992
119,2791.342,-1.691825,84.94657,39026,583297,1,0.004554003,0.001,0.001,0.361959
119,2791.342,-1.704382,85.10261,38731,583297,1,0.004586995,0.001,0.001,0.361926
119,2791.342,-1.716951,85.25878,38436,583297,1,0.004620016,0.001,0.001,0.361893
119,2791.342,-1.729508,85.41481,38141,583297,1,0.004653007,0.001,0.001,0.36186
119,2791.342,-1.742065,85.57085,37846,583297,1,0.004685998,0.001,0.001,0.361827
119,2791.342,-1.754633,85.72702,37550,583297,1,0.004719019,0.001,0.001,0.361794
119,2791.342,-1.76719,85.88306,37255,583297,1,0.00475201,0.001,0.001,0.361761
119,2791.342,-1.779747,86.03909,36960,583297,1,0.004785001,0.001,0.001,0.361728
119,2791.342,-1.792316,86.19526,36665,583297,1,0.004818022,0.001,0.001,0.361695
119,2791.342,-1.804873,86.3513,36370,583297,1,0.004851013,0.001,0.001,0.361662
119,2791.342,-1.81743,86.50733,36075,583297,1,0.004884005,0.001,0.001,0.361629
119,2791.342,-1.829987,86.66336,35780,583297,1,0.004916996,0.001,0.001,0.361596
119,2791.342,-1.842555,86.81954,35485,583297,1,0.004950017,0.001,0.001,0.361563
119,2791.342,-1.855113,86.97557,35190,583297,1,0.004983008,0.001,0.001,0.36153
119,2791.342,-1.86767,87.1316,34895,583297,1,0.005015999,0.001,0.001,0.361497
119,2791.342,-1.880238,87.28778,34599,583297,1,0.00504902,0.001,0.001,0.361464
119,2791.342,-1.892795,87.44381,34304,583297,1,0.005082011,0.001,0.001,0.361431
119,2791.342,-1.905352,87.59985,34009,583297,1,0.005115002,0.001,0.001,0.361398
119,2791.342,-1.917909,87.75588,33714,583297,1,0.005147994,0.001,0.001,0.361365
119,2791.342,-1.930039,87.89561,33788,583296,1,0.005181015,0.001,0.001,0.361332
119,2791.342,-1.941806,88.02203,34156,583296,1,0.005214006,0.001,0.001,0.361299
119,2791.342,-1.953572,88.14846,34524,583296,1,0.005246997,0.001,0.001,0.361266
119,2791.342,-1.96535,88.27499,34893,583296,1,0.005280018,0.001,0.001,0.361233
119,2791.342,-1.977116,88.40142,35261,583296,1,0.005313009,0.001,0.001,0.3612
119,2791.342,-1.988883,88.52784,35630,583296,1,0.005346,0.001,0.001,0.361167
119,2791.342,-2.000661,88.65438,35999,583296,1,0.005379021,0.001,0.001,0.361134
119,2791.342,-2.012427,88.7808,36367,583296,1,0.005412012,0.001,0.001,0.361101
119,2791.342,-2.024194,88.90722,36735,583296,1,0.005445004,0.001,0.001,0.361068
119,2791.342,-2.035961,89.03365,37104,583296,1,0.005477995,0.001,0.001,0.361035
119,2791.342,-2.047738,89.16018,37472,583296,1,0.005511016,0.001,0.001,0.361002
119,2791.342,-2.059505,89.28661,37841,583296,1,0.005544007,0.001,0.001,0.360969
119,2791.342,-2.071272,89.41303,38209,583296,1,0.005576998,0.001,0.001,0.360936
119,2791.342,-2.083049,89.53957,38578,583296,1,0.005610019,0.001,0.001,0.360903
119,2791.342,-2.094816,89.66599,38946,583296,1,0.00564301,0.001,0.001,0.36087
119,2791.342,-2.106582,89.79241,39315,583296,1,0.005676001,0.001,0.001,0.360837
119,2791.342,-2.11836,89.91895,39683,583296,1,0.005709022,0.001,0.001,0.360804
119,2791.342,-2.130126,90.04537,40052,583296,1,0.005742013,0.001,0.001,0.360771
119,2791.342,-2.141893,90.1718,40420,583296,1,0.005775005,0.001,0.001,0.360738
119,2791.342,-2.15366,90.29822,40789,583296,1,0.005807996,0.001,0.001,0.360705
119,2791.342,-2.165437,90.42476,41157,583296,1,0.005841017,0.001,0.001,0.360672
119,2791.342,-2.177204,90.55118,41526,583296,1,0.005874008,0.001,0.001,0.360639
119,2791.342,-2.188971,90.6776,41894,583296,1,0.005906999,0.001,0.001,0.360606
119,2791.342,-2.200748,90.80414,42263,583296,1,0.00594002,0.001,0.001,0.360573
119,2791.342,-2.212515,90.93057,42631,583296,1,0.005973011,0.001,0.001,0.36054
119,2791.342,-2.224282,91.05699,43000,583296,1,0.006006002,0.001,0.001,0.360507
119,2791.342,-2.236059,91.18353,43368,583296,1,0.006039023,0.001,0.001,0.360474
119,2791.342,-2.247826,91.30995,43737,583296,1,0.006072015,0.001,0.001,0.360441
119,2791.342,-2.259592,91.43637,44105,583296,1,0.006105006,0.001,0.001,0.360408
119,2791.342,-2.271359,91.5628,44474,583296,1,0.006137997,0.001,0.001,0.360375
119,2791.342,-2.283137,91.68933,44842,583296,1,0.006171018,0.001,0.001,0.360342
119,2791.342,-2.294903,91.81576,45211,583296,1,0.006204009,0.001,0.001,0.360309
119,2791.342,-2.30667,91.94218,45579,583296,1,0.006237,0.001,0.001,0.360276
119,2791.342,-2.318447,92.06872,45948,583296,1,0.006270021,0.001,0.001,0.360243
119,2791.342,-2.330214,92.19514,46316,583296,1,0.006303012,0.001,0.001,0.36021
119,2791.342,-2.341981,92.32156,46685,583296,1,0.006336004,0.001,0.001,0.360177
119,2791.342,-2.353758,92.4481,47053,583296,1,0.006369025,0.001,0.001,0.360144
119,2791.342,-2.365525,92.57452,47422,583296,1,0.006402016,0.001,0.001,0.360111
119,2791.342,-2.377317,92.7017,47711,547285,1,0.006435007,0.001,0.001,0.360078
119,2791.342,-2.389188,92.83118,47758,547285,1,0.006467998,0.001,0.001,0.360045
119,2791.342,-2.40107,92.96078,47805,547285,1,0.006501019,0.001,0.001,0.360012
119,2791.342,-2.412941,93.09026,47852,547285,1,0.00653401,0.001,0.001,0.359979
119,2791.342,-2.424811,93.21975,47899,547285,1,0.006567001,0.001,0.001,0.359946
119,2791.342,-2.436693,93.34935,47946,547285,1,0.006600022,0.001,0.001,0.359913
119,2791.342,-2.448564,93.47883,47993,547285,1,0.006633013,0.001,0.001,0.35988
119,2791.342,-2.460435,93.60831,48040,547285,1,0.006666005,0.001,0.001,0.359847
119,2791.342,-2.472306,93.73779,48087,547285,1,0.006698996,0.001,0.001,0.359814
119,2791.342,-2.484187,93.86739,48134,547285,1,0.006732017,0.001,0.001,0.359781
119,2791.342,-2.496058,93.99688,48181,547285,1,0.006765008,0.001,0.001,0.359748
119,2791.342,-2.507929,94.12636,48228,547285,1,0.006797999,0.001,0.001,0.359715
119,2791.342,-2.519811,94.25596,48275,547285,1,0.00683102,0.001,0.001,0.359682
119,2791.342,-2.531682,94.38544,48322,547285,1,0.006864011,0.001,0.001,0.359649
119,2791.342,-2.543552,94.51493,48369,547285,1,0.006897002,0.001,0.001,0.359616
119,2791.342,-2.555434,94.64453,48415,547285,1,0.006930023,0.001,0.001,0.359583
119,2791.342,-2.567305,94.77401,48462,547285,1,0.006963015,0.001,0.001,0.35955
119,2791.342,-2.579176,94.90349,48509,547285,1,0.006996006,0.001,0.001,0.359517
119,2791.342,-2.591047,95.03297,48556,547285,1,0.007028997,0.001,0.001,0.359484
119,2791.342,-2.602928,95.16257,48603,547285,1,0.007062018,0.001,0.001,0.359451
119,2791.342,-2.614799,95.29206,48650,547285,1,0.007095009,0.001,0.001,0.359418
119,2791.342,-2.62667,95.42154,48697,547285,1,0.007128,0.001,0.001,0.359385
119,2791.342,-2.638552,95.55114,48744,547285,1,0.007161021,0.001,0.001,0.359352
119,2791.342,-2.650422,95.68062,48791,547285,1,0.007194012,0.001,0.001,0.359319
119,2791.342,-2.662293,95.8101,48838,547285,1,0.007227004,0.001,0.001,0.359286
119,2791.342,-2.674175,95.9397,48885,547285,1,0.007260025,0.001,0.001,0.359253
119,2791.342,-2.686046,96.06919,48932,547285,1,0.007293016,0.001,0.001,0.35922
119,2791.342,-2.697917,96.19867,48985,547286,1,0.007326007,0.001,0.001,0.359187
119,2791.342,-2.709788,96.32816,49042,547286,1,0.007358998,0.001,0.001,0.359154
119,2791.342,-2.721669,96.45777,49098,547286,1,0.007392019,0.001,0.001,0.359121
119,2791.342,-2.73354,96.58726,49155,547286,1,0.00742501,0.001,0.001,0.359088
119,2791.342,-2.745411,96.71674,49211,547286,1,0.007458001,0.001,0.001,0.359055
119,2791.342,-2.757293,96.84635,49268,547286,1,0.007491022,0.001,0.001,0.359022
119,2791.342,-2.769164,96.97584,49325,547286,1,0.007524014,0.001,0.001,0.358989
119,2791.342,-2.781035,97.10533,49381,547286,1,0.007557005,0.001,0.001,0.358956
119,2791.342,-2.792916,97.23493,49438,547286,1,0.007590026,0.001,0.001,0.358923
119,2791.342,-2.804787,97.36442,49494,547286,1,0.007623017,0.001,0.001,0.35889
119,2791.342,-2.816658,97.49391,49551,547286,1,0.007656008,0.001,0.001,0.358857
119,2791.342,-2.828529,97.6234,49607,547286,1,0.007688999,0.001,0.001,0.358824
119,2791.342,-2.840411,97.753,49664,547286,1,0.00772202,0.001,0.001,0.358791
119,2791.342,-2.852282,97.88249,49721,547286,1,0.007755011,0.001,0.001,0.358758
119,2791.342,-2.864152,98.01198,49777,547286,1,0.007788002,0.001,0.001,0.358725
119,2791.342,-2.876034,98.14158,49834,547286,1,0.007821023,0.001,0.001,0.358692
119,2791.342,-2.887905,98.27107,49890,547286,1,0.007854015,0.001,0.001,0.358659
119,2791.342,-2.899507,98.39225,49899,547234,1,0.007887006,0.001,0.001,0.358626
119,2791.342,-2.910857,98.50546,49860,547234,1,0.007920027,0.001,0.001,0.358593
119,2791.342,-2.922198,98.61857,49821,547234,1,0.007953018,0.001,0.001,0.35856
119,2791.342,-2.933538,98.73168,49783,547234,1,0.007986009,0.001,0.001,0.358527
119,2791.342,-2.944878,98.84479,49744,547234,1,0.008019,0.001,0.001,0.358494
119,2791.342,-2.956229,98.95801,49705,547234,1,0.008052021,0.001,0.001,0.358461
119,2791.342,-2.967569,99.07112,49667,547234,1,0.008085012,0.001,0.001,0.358428
119,2791.342,-2.97891,99.18423,49628,547234,1,0.008118004,0.001,0.001,0.358395
119,2791.342,-2.99026,99.29744,49589,547234,1,0.008151025,0.001,0.001,0.358362
119,2791.342,-3.0016,99.41055,49551,547234,1,0.008184016,0.001,0.001,0.358329
119,2791.342,-3.012941,99.52366,49512,547234,1,0.008217007,0.001,0.001,0.358296
119,2791.342,-3.024281,99.63677,49473,547234,1,0.008249998,0.001,0.001,0.358263
119,2791.342,-3.035632,99.74998,49435,547234,1,0.008283019,0.001,0.001,0.35823
119,2791.342,-3.046974,99.86316,49393,258627,1,0.00831601,0.001,0.001,0.358197
119,2791.342,-3.058327,99.97662,49337,258627,1,0.008349001,0.001,0.001,0.358164
119,2791.342,-3.06969,100.0902,49282,258627,1,0.008382022,0.001,0.001,0.358131
119,2791.342,-3.081042,100.2037,49226,258627,1,0.008415014,0.001,0.001,0.358098
119,2791.342,-3.092395,100.3171,49170,258627,1,0.008448005,0.001,0.001,0.358065
119,2791.342,-3.103757,100.4307,49115,258627,1,0.008481026,0.001,0.001,0.358032
119,2791.342,-3.11511,100.5442,49059,258627,1,0.008514017,0.001,0.001,0.357999
119,2791.342,-3.126462,100.6576,49003,258627,1,0.008547008,0.001,0.001,0.357966
119,2791.342,-3.137815,100.7711,48948,258627,1,0.008579999,0.001,0.001,0.357933
119,2791.342,-3.149178,100.8847,48892,258627,1,0.00861302,0.001,0.001,0.3579
119,2791.342,-3.16053,100.9981,48837,258627,1,0.008646011,0.001,0.001,0.357867
119,2791.342,-3.171883,101.1116,48781,258627,1,0.008679003,0.001,0.001,0.357834
119,2791.342,-3.183245,101.2252,48725,258627,1,0.008712023,0.001,0.001,0.357801
119,2791.342,-3.194598,101.3386,48670,258627,1,0.008745015,0.001,0.001,0.357768
119,2791.342,-3.20595,101.4521,48614,258627,1,0.008778006,0.001,0.001,0.357735
119,2791.342,-3.217313,101.5657,48558,258627,1,0.008811027,0.001,0.001,0.357702
119,2791.342,-3.228666,101.6791,48503,258627,1,0.008844018,0.001,0.001,0.357669
119,2791.342,-3.240018,101.7926,48447,258627,1,0.008877009,0.001,0.001,0.357636
119,2791.342,-3.251371,101.9061,48391,258627,1,0.00891,0.001,0.001,0.357603
119,2791.342,-3.262733,102.0196,48336,258627,1,0.008943021,0.001,0.001,0.35757
119,2791.342,-3.274086,102.1331,48280,258627,1,0.008976012,0.001,0.001,0.357537
119,2791.342,-3.285438,102.2465,48224,258627,1,0.009009004,0.001,0.001,0.357504
119,2791.342,-3.296801,102.3601,48169,258627,1,0.009042025,0.001,0.001,0.357471
119,2791.342,-3.308154,102.4736,48113,258627,1,0.009075016,0.001,0.001,0.357438
119,2791.342,-3.319506,102.587,48057,258627,1,0.009108007,0.001,0.001,0.357405
119,2791.342,-3.330869,102.7006,48002,258627,1,0.009141028,0.001,0.001,0.357372
119,2791.342,-3.342221,102.8141,47946,258627,1,0.009174019,0.001,0.001,0.357339
119,2791.342,-3.353574,102.9275,47890,258627,1,0.00920701,0.001,0.001,0.357306
119,2791.342,-3.364926,103.041,47835,258627,1,0.009240001,0.001,0.001,0.357273
119,2791.342,-3.376289,103.1546,47779,258627,1,0.009273022,0.001,0.001,0.35724
119,2791.342,-3.387642,103.268,47724,258627,1,0.009306014,0.001,0.001,0.357207
119,2791.342,-3.39877,103.3749,47418,549753,1,0.009339005,0.001,0.001,0.357174
119,2791.342,-3.409746,103.477,46933,549753,1,0.009372026,0.001,0.001,0.357141
119,2791.342,-3.420713,103.579,46448,549753,1,0.009405017,0.001,0.001,0.357108
119,2791.342,-3.43168,103.6811,45963,549753,1,0.009438008,0.001,0.001,0.357075
119,2791.342,-3.442657,103.7832,45478,549753,1,0.009471029,0.001,0.001,0.357042
119,2791.342,-3.453624,103.8853,44993,549753,1,0.00950402,0.001,0.001,0.357009
119,2791.342,-3.464591,103.9873,44508,549753,1,0.009537011,0.001,0.001,0.356976
119,2791.342,-3.475558,104.0893,44023,549753,1,0.009570003,0.001,0.001,0.356943
119,2791.342,-3.486535,104.1915,43538,549753,1,0.009603024,0.001,0.001,0.35691
119,2791.342,-3.497501,104.2935,43053,549753,1,0.009636015,0.001,0.001,0.356877
119,2791.342,-3.508468,104.3956,42568,549753,1,0.009669006,0.001,0.001,0.356844
119,2791.342,-3.519445,104.4977,42083,549753,1,0.009702027,0.001,0.001,0.356811
119,2791.342,-3.530412,104.5997,41598,549753,1,0.009735018,0.001,0.001,0.356778
119,2791.342,-3.541379,104.7018,41113,549753,1,0.009768009,0.001,0.001,0.356745
119,2791.342,-3.552346,104.8038,40628,549753,1,0.009801,0.001,0.001,0.356712
119,2791.342,-3.563323,104.9059,40143,549753,1,0.009834021,0.001,0.001,0.356679
119,2791.342,-3.57429,105.008,39658,549753,1,0.009867013,0.001,0.001,0.356646
119,2791.342,-3.585257,105.11,39173,549753,1,0.009900004,0.001,0.001,0.356613
119,2791.342,-3.596233,105.2121,38633,549754,1,0.009933025,0.001,0.001,0.35658
119,2791.342,-3.607199,105.3142,38092,549754,1,0.009966016,0.001,0.001,0.356547
119,2791.342,-3.618165,105.4162,37551,549754,1,0.009999007,0.001,0.001,0.356514
119,2791.342,-3.629141,105.5183,37010,549754,1,0.01003203,0.001,0.001,0.356481
119,2791.342,-3.640107,105.6203,36469,549754,1,0.01006502,0.001,0.001,0.356448
