TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9,559.5973,-0.1411152,63.96159,52828,370443,1,0.001913995,0.001,0.001,0.364599
9,559.5973,-0.1438676,63.97637,52768,370443,1,0.001947016,0.001,0.001,0.364566
9,559.5973,-0.1466175,63.99114,52708,370443,1,0.001980007,0.001,0.001,0.364533
9,559.5973,-0.1493674,64.00592,52648,370443,1,0.002012998,0.001,0.001,0.3645
9,559.5973,-0.1521173,64.02069,52588,370443,1,0.002045989,0.001,0.001,0.364467
9,559.5973,-0.1548697,64.03548,52528,370443,1,0.00207901,0.001,0.001,0.364434
9,559.5973,-0.1576196,64.05025,52469,370443,1,0.002112001,0.001,0.001,0.364401
9,559.5973,-0.1603695,64.06502,52409,370443,1,0.002144992,0.001,0.001,0.364368
9,559.5973,-0.1630505,64.07914,52388,583301,1,0.002178013,0.001,0.001,0.364335
9,559.5973,-0.1656927,64.0929,52388,583301,1,0.002211004,0.001,0.001,0.364302
9,559.5973,-0.1683349,64.10667,52388,583301,1,0.002243996,0.001,0.001,0.364269
9,559.5973,-0.1709795,64.12044,52388,583301,1,0.002277017,0.001,0.001,0.364236
9,559.5973,-0.1736217,64.13421,52388,583301,1,0.002310008,0.001,0.001,0.364203
9,559.5973,-0.1762638,64.14797,52388,583301,1,0.002342999,0.001,0.001,0.36417
9,559.5973,-0.178906,64.16173,52388,583301,1,0.00237599,0.001,0.001,0.364137
9,559.5973,-0.1815506,64.17551,52388,583301,1,0.002409011,0.001,0.001,0.364104
9,559.5973,-0.1841928,64.18927,52388,583301,1,0.002442002,0.001,0.001,0.364071
9,559.5973,-0.186835,64.20304,52388,583301,1,0.002474993,0.001,0.001,0.364038
9,559.5973,-0.1894795,64.21681,52388,583301,1,0.002508014,0.001,0.001,0.364005
9,559.5973,-0.1921217,64.23058,52389,583301,1,0.002541006,0.001,0.001,0.363972
9,559.5973,-0.1947639,64.24434,52389,583301,1,0.002573997,0.001,0.001,0.363939
9,559.5973,-0.1974085,64.25812,52389,583301,1,0.002607018,0.001,0.001,0.363906
9,559.5973,-0.2000507,64.27188,52389,583301,1,0.002640009,0.001,0.001,0.363873
9,559.5973,-0.2026928,64.28565,52389,583301,1,0.002673,0.001,0.001,0.36384
9,559.5973,-0.205335,64.29941,52389,583301,1,0.002705991,0.001,0.001,0.363807
9,559.5973,-0.2079796,64.31319,52389,583301,1,0.002739012,0.001,0.001,0.363774
9,559.5973,-0.2106218,64.32695,52389,583301,1,0.002772003,0.001,0.001,0.363741
9,559.5973,-0.213264,64.34071,52389,583301,1,0.002804995,0.001,0.001,0.363708
9,559.5973,-0.2159085,64.35449,52389,583301,1,0.002838016,0.001,0.001,0.363675
9,559.5973,-0.2185506,64.36825,52389,583299,1,0.002871007,0.001,0.001,0.363642
9,559.5973,-0.2211925,64.38201,52389,583299,1,0.002903998,0.001,0.001,0.363609
9,559.5973,-0.2238368,64.39578,52389,583299,1,0.002937019,0.001,0.001,0.363576
9,559.5973,-0.2264787,64.40954,52389,583299,1,0.00297001,0.001,0.001,0.363543
9,559.5973,-0.2291207,64.4233,52389,583299,1,0.003003001,0.001,0.001,0.36351
9,559.5973,-0.2317626,64.43706,52389,583299,1,0.003035992,0.001,0.001,0.363477
9,559.5973,-0.234405,64.45083,52304,583297,1,0.003069013,0.001,0.001,0.363444
9,559.5973,-0.2370406,64.46457,52009,583297,1,0.003102005,0.001,0.001,0.363411
9,559.5973,-0.2396762,64.47831,51714,583297,1,0.003134996,0.001,0.001,0.363378
9,559.5973,-0.2423142,64.49206,51419,583297,1,0.003168017,0.001,0.001,0.363345
9,559.5973,-0.2449497,64.5058,51124,583297,1,0.003201008,0.001,0.001,0.363312
9,559.5973,-0.2475853,64.51954,50829,583297,1,0.003233999,0.001,0.001,0.363279
9,559.5973,-0.2502209,64.53328,50534,583297,1,0.00326699,0.001,0.001,0.363246
9,559.5973,-0.2528588,64.54703,50239,583297,1,0.003300011,0.001,0.001,0.363213
9,559.5973,-0.2554944,64.56077,49944,583297,1,0.003333002,0.001,0.001,0.36318
9,559.5973,-0.25813,64.57451,49649,583297,1,0.003365993,0.001,0.001,0.363147
9,559.5973,-0.2607679,64.58826,49354,583297,1,0.003399014,0.001,0.001,0.363114
9,559.5973,-0.2634035,64.602,49059,583297,1,0.003432006,0.001,0.001,0.363081
9,559.5973,-0.2660391,64.61574,48764,583297,1,0.003464997,0.001,0.001,0.363048
9,559.5973,-0.268677,64.6295,48468,583297,1,0.003498018,0.001,0.001,0.363015
9,559.5973,-0.2713126,64.64324,48173,583297,1,0.003531009,0.001,0.001,0.362982
9,559.5973,-0.2739482,64.65698,47878,583297,1,0.003564,0.001,0.001,0.362949
9,559.5973,-0.2765838,64.67072,47583,583297,1,0.003596991,0.001,0.001,0.362916
9,559.5973,-0.2792217,64.68447,47288,583297,1,0.003630012,0.001,0.001,0.362883
9,559.5973,-0.2818573,64.69821,46993,583297,1,0.003663003,0.001,0.001,0.36285
9,559.5973,-0.2844929,64.71195,46698,583297,1,0.003695995,0.001,0.001,0.362817
9,559.5973,-0.2871308,64.7257,46403,583297,1,0.003729016,0.001,0.001,0.362784
9,559.5973,-0.2897664,64.73944,46108,583297,1,0.003762007,0.001,0.001,0.362751
9,559.5973,-0.292402,64.75318,45813,583297,1,0.003794998,0.001,0.001,0.362718
9,559.5973,-0.2950399,64.76693,45517,583297,1,0.003828019,0.001,0.001,0.362685
9,559.5973,-0.2976755,64.78067,45222,583297,1,0.00386101,0.001,0.001,0.362652
9,559.5973,-0.3003111,64.79441,44927,583297,1,0.003894001,0.001,0.001,0.362619
9,559.5973,-0.3029467,64.80815,44632,583297,1,0.003926992,0.001,0.001,0.362586
9,559.5973,-0.3055846,64.8219,44337,583297,1,0.003960013,0.001,0.001,0.362553
9,559.5973,-0.3082202,64.83564,44042,583297,1,0.003993005,0.001,0.001,0.36252
9,559.5973,-0.3108558,64.84938,43747,583297,1,0.004025996,0.001,0.001,0.362487
9,559.5973,-0.3134937,64.86313,43452,583297,1,0.004059017,0.001,0.001,0.362454
9,559.5973,-0.3161293,64.87687,43157,583297,1,0.004092008,0.001,0.001,0.362421
9,559.5973,-0.3187649,64.89061,42862,583297,1,0.004124999,0.001,0.001,0.362388
9,559.5973,-0.3214028,64.90437,42567,583297,1,0.00415802,0.001,0.001,0.362355
9,559.5973,-0.3240384,64.91811,42272,583297,1,0.004191011,0.001,0.001,0.362322
9,559.5973,-0.326674,64.93185,41977,583297,1,0.004224002,0.001,0.001,0.362289
9,559.5973,-0.3293095,64.94559,41682,583297,1,0.004256994,0.001,0.001,0.362256
9,559.5973,-0.3319475,64.95934,41386,583297,1,0.004290015,0.001,0.001,0.362223
9,559.5973,-0.3345831,64.97308,41091,583297,1,0.004323006,0.001,0.001,0.36219
9,559.5973,-0.3372187,64.98682,40796,583297,1,0.004355997,0.001,0.001,0.362157
9,559.5973,-0.3398566,65.00057,40501,583297,1,0.004389018,0.001,0.001,0.362124
9,559.5973,-0.3424922,65.01431,40206,583297,1,0.004422009,0.001,0.001,0.362091
9,559.5973,-0.3451278,65.02805,39911,583297,1,0.004455,0.001,0.001,0.362058
9,559.5973,-0.3477657,65.0418,39616,583297,1,0.004488021,0.001,0.001,0.362025
9,559.5973,-0.3504013,65.05554,39321,583297,1,0.004521012,0.001,0.001,0.361992
9,559.5973,-0.3530369,65.06928,39026,583297,1,0.004554003,0.001,0.001,0.361959
9,559.5973,-0.3556724,65.08302,38731,583297,1,0.004586995,0.001,0.001,0.361926
9,559.5973,-0.3583104,65.09677,38436,583297,1,0.004620016,0.001,0.001,0.361893
9,559.5973,-0.360946,65.11051,38141,583297,1,0.004653007,0.001,0.001,0.36186
9,559.5973,-0.3635815,65.12425,37846,583297,1,0.004685998,0.001,0.001,0.361827
9,559.5973,-0.3662195,65.138,37550,583297,1,0.004719019,0.001,0.001,0.361794
9,559.5973,-0.3688551,65.15174,37255,583297,1,0.00475201,0.001,0.001,0.361761
9,559.5973,-0.3714906,65.16548,36960,583297,1,0.004785001,0.001,0.001,0.361728
9,559.5973,-0.3741286,65.17924,36665,583297,1,0.004818022,0.001,0.001,0.361695
9,559.5973,-0.3767642,65.19298,36370,583297,1,0.004851013,0.001,0.001,0.361662
9,559.5973,-0.3793998,65.20672,36075,583297,1,0.004884005,0.001,0.001,0.361629
9,559.5973,-0.3820353,65.22046,35780,583297,1,0.004916996,0.001,0.001,0.361596
9,559.5973,-0.3846733,65.23421,35485,583297,1,0.004950017,0.001,0.001,0.361563
9,559.5973,-0.3873089,65.24795,35190,583297,1,0.004983008,0.001,0.001,0.36153
9,559.5973,-0.3899444,65.26169,34895,583297,1,0.005015999,0.001,0.001,0.361497
9,559.5973,-0.3925824,65.27544,34599,583297,1,0.00504902,0.001,0.001,0.361464
9,559.5973,-0.395218,65.28918,34304,583297,1,0.005082011,0.001,0.001,0.361431
9,559.5973,-0.3978535,65.30292,34009,583297,1,0.005115002,0.001,0.001,0.361398
9,559.5973,-0.4004891,65.31666,33714,583297,1,0.005147994,0.001,0.001,0.361365
9,559.5973,-0.4031086,65.32987,33788,583296,1,0.005181015,0.001,0.001,0.361332
9,559.5973,-0.405711,65.34264,34156,583296,1,0.005214006,0.001,0.001,0.361299
9,559.5973,-0.4083134,65.3554,34524,583296,1,0.005246997,0.001,0.001,0.361266
9,559.5973,-0.4109181,65.36818,34893,583296,1,0.005280018,0.001,0.001,0.361233
9,559.5973,-0.4135205,65.38094,35261,583296,1,0.005313009,0.001,0.001,0.3612
9,559.5973,-0.4161229,65.39371,35630,583296,1,0.005346,0.001,0.001,0.361167
9,559.5973,-0.4187276,65.40649,35999,583296,1,0.005379021,0.001,0.001,0.361134
9,559.5973,-0.42133,65.41925,36367,583296,1,0.005412012,0.001,0.001,0.361101
9,559.5973,-0.4239324,65.43202,36735,583296,1,0.005445004,0.001,0.001,0.361068
9,559.5973,-0.4265348,65.44478,37104,583296,1,0.005477995,0.001,0.001,0.361035
9,559.5973,-0.4291395,65.45756,37472,583296,1,0.005511016,0.001,0.001,0.361002
9,559.5973,-0.4317419,65.47032,37841,583296,1,0.005544007,0.001,0.001,0.360969
9,559.5973,-0.4343443,65.48309,38209,583296,1,0.005576998,0.001,0.001,0.360936
9,559.5973,-0.436949,65.49587,38578,583296,1,0.005610019,0.001,0.001,0.360903
9,559.5973,-0.4395514,65.50863,38946,583296,1,0.00564301,0.001,0.001,0.36087
9,559.5973,-0.4421538,65.5214,39315,583296,1,0.005676001,0.001,0.001,0.360837
9,559.5973,-0.4447585,65.53417,39683,583296,1,0.005709022,0.001,0.001,0.360804
9,559.5973,-0.4473609,65.54694,40052,583296,1,0.005742013,0.001,0.001,0.360771
9,559.5973,-0.4499633,65.55971,40420,583296,1,0.005775005,0.001,0.001,0.360738
9,559.5973,-0.4525657,65.57247,40789,583296,1,0.005807996,0.001,0.001,0.360705
9,559.5973,-0.4551704,65.58525,41157,583296,1,0.005841017,0.001,0.001,0.360672
9,559.5973,-0.4577728,65.59801,41526,583296,1,0.005874008,0.001,0.001,0.360639
9,559.5973,-0.4603752,65.61078,41894,583296,1,0.005906999,0.001,0.001,0.360606
9,559.5973,-0.4629799,65.62356,42263,583296,1,0.00594002,0.001,0.001,0.360573
9,559.5973,-0.4655823,65.63632,42631,583296,1,0.005973011,0.001,0.001,0.36054
9,559.5973,-0.4681847,65.64909,43000,583296,1,0.006006002,0.001,0.001,0.360507
9,559.5973,-0.4707894,65.66186,43368,583296,1,0.006039023,0.001,0.001,0.360474
9,559.5973,-0.4733918,65.67463,43737,583296,1,0.006072015,0.001,0.001,0.360441
9,559.5973,-0.4759942,65.68739,44105,583296,1,0.006105006,0.001,0.001,0.360408
9,559.5973,-0.4785966,65.70016,44474,583296,1,0.006137997,0.001,0.001,0.360375
9,559.5973,-0.4812013,65.71294,44842,583296,1,0.006171018,0.001,0.001,0.360342
9,559.5973,-0.4838037,65.7257,45211,583296,1,0.006204009,0.001,0.001,0.360309
9,559.5973,-0.4864061,65.73847,45579,583296,1,0.006237,0.001,0.001,0.360276
9,559.5973,-0.4890108,65.75124,45948,583296,1,0.006270021,0.001,0.001,0.360243
9,559.5973,-0.4916132,65.76401,46316,583296,1,0.006303012,0.001,0.001,0.36021
9,559.5973,-0.4942156,65.77677,46685,583296,1,0.006336004,0.001,0.001,0.360177
9,559.5973,-0.4968203,65.78955,47053,583296,1,0.006369025,0.001,0.001,0.360144
9,559.5973,-0.4994227,65.80232,47422,583296,1,0.006402016,0.001,0.001,0.360111
9,559.5973,-0.5020269,65.81511,47711,547285,1,0.006435007,0.001,0.001,0.360078
9,559.5973,-0.504637,65.82799,47758,547285,1,0.006467998,0.001,0.001,0.360045
9,559.5973,-0.5072495,65.84088,47805,547285,1,0.006501019,0.001,0.001,0.360012
9,559.5973,-0.5098595,65.85376,47852,547285,1,0.00653401,0.001,0.001,0.359979
9,559.5973,-0.5124696,65.86663,47899,547285,1,0.006567001,0.001,0.001,0.359946
9,559.5973,-0.5150821,65.87952,47946,547285,1,0.006600022,0.001,0.001,0.359913
9,559.5973,-0.5176921,65.8924,47993,547285,1,0.006633013,0.001,0.001,0.35988
9,559.5973,-0.5203022,65.90528,48040,547285,1,0.006666005,0.001,0.001,0.359847
9,559.5973,-0.5229123,65.91816,48087,547285,1,0.006698996,0.001,0.001,0.359814
9,559.5973,-0.5255247,65.93104,48134,547285,1,0.006732017,0.001,0.001,0.359781
9,559.5973,-0.5281348,65.94392,48181,547285,1,0.006765008,0.001,0.001,0.359748
9,559.5973,-0.5307449,65.9568,48228,547285,1,0.006797999,0.001,0.001,0.359715
9,559.5973,-0.5333573,65.96969,48275,547285,1,0.00683102,0.001,0.001,0.359682
9,559.5973,-0.5359674,65.98257,48322,547285,1,0.006864011,0.001,0.001,0.359649
9,559.5973,-0.5385775,65.99544,48369,547285,1,0.006897002,0.001,0.001,0.359616
9,559.5973,-0.5411899,66.00833,48415,547285,1,0.006930023,0.001,0.001,0.359583
9,559.5973,-0.5438,66.02121,48462,547285,1,0.006963015,0.001,0.001,0.35955
9,559.5973,-0.5464101,66.03409,48509,547285,1,0.006996006,0.001,0.001,0.359517
9,559.5973,-0.5490201,66.04697,48556,547285,1,0.007028997,0.001,0.001,0.359484
9,559.5973,-0.5516326,66.05986,48603,547285,1,0.007062018,0.001,0.001,0.359451
9,559.5973,-0.5542427,66.07273,48650,547285,1,0.007095009,0.001,0.001,0.359418
9,559.5973,-0.5568527,66.08561,48697,547285,1,0.007128,0.001,0.001,0.359385
9,559.5973,-0.5594652,66.0985,48744,547285,1,0.007161021,0.001,0.001,0.359352
9,559.5973,-0.5620753,66.11138,48791,547285,1,0.007194012,0.001,0.001,0.359319
9,559.5973,-0.5646853,66.12426,48838,547285,1,0.007227004,0.001,0.001,0.359286
9,559.5973,-0.5672978,66.13715,48885,547285,1,0.007260025,0.001,0.001,0.359253
9,559.5973,-0.5699078,66.15002,48932,547285,1,0.007293016,0.001,0.001,0.35922
9,559.5973,-0.5725178,66.1629,48985,547286,1,0.007326007,0.001,0.001,0.359187
9,559.5973,-0.5751278,66.17578,49042,547286,1,0.007358998,0.001,0.001,0.359154
9,559.5973,-0.5777401,66.18867,49098,547286,1,0.007392019,0.001,0.001,0.359121
9,559.5973,-0.5803501,66.20155,49155,547286,1,0.00742501,0.001,0.001,0.359088
9,559.5973,-0.58296,66.21442,49211,547286,1,0.007458001,0.001,0.001,0.359055
9,559.5973,-0.5855723,66.22731,49268,547286,1,0.007491022,0.001,0.001,0.359022
9,559.5973,-0.5881823,66.24019,49325,547286,1,0.007524014,0.001,0.001,0.358989
9,559.5973,-0.5907922,66.25307,49381,547286,1,0.007557005,0.001,0.001,0.358956
9,559.5973,-0.5934046,66.26596,49438,547286,1,0.007590026,0.001,0.001,0.358923
9,559.5973,-0.5960145,66.27883,49494,547286,1,0.007623017,0.001,0.001,0.35889
9,559.5973,-0.5986245,66.29171,49551,547286,1,0.007656008,0.001,0.001,0.358857
9,559.5973,-0.6012344,66.30459,49607,547286,1,0.007688999,0.001,0.001,0.358824
9,559.5973,-0.6038467,66.31748,49664,547286,1,0.00772202,0.001,0.001,0.358791
9,559.5973,-0.6064567,66.33035,49721,547286,1,0.007755011,0.001,0.001,0.358758
9,559.5973,-0.6090666,66.34323,49777,547286,1,0.007788002,0.001,0.001,0.358725
9,559.5973,-0.611679,66.35612,49834,547286,1,0.007821023,0.001,0.001,0.358692
9,559.5973,-0.6142889,66.369,49890,547286,1,0.007854015,0.001,0.001,0.358659
9,559.5973,-0.6168932,66.38164,49899,547234,1,0.007887006,0.001,0.001,0.358626
9,559.5973,-0.6194944,66.39406,49860,547234,1,0.007920027,0.001,0.001,0.358593
9,559.5973,-0.6220933,66.40647,49821,547234,1,0.007953018,0.001,0.001,0.35856
9,559.5973,-0.6246922,66.41889,49783,547234,1,0.007986009,0.001,0.001,0.358527
9,559.5973,-0.627291,66.4313,49744,547234,1,0.008019,0.001,0.001,0.358494
9,559.5973,-0.6298922,66.44372,49705,547234,1,0.008052021,0.001,0.001,0.358461
9,559.5973,-0.6324911,66.45614,49667,547234,1,0.008085012,0.001,0.001,0.358428
9,559.5973,-0.63509,66.46855,49628,547234,1,0.008118004,0.001,0.001,0.358395
9,559.5973,-0.6376912,66.48097,49589,547234,1,0.008151025,0.001,0.001,0.358362
9,559.5973,-0.64029,66.49338,49551,547234,1,0.008184016,0.001,0.001,0.358329
9,559.5973,-0.6428889,66.5058,49512,547234,1,0.008217007,0.001,0.001,0.358296
9,559.5973,-0.6454878,66.51821,49473,547234,1,0.008249998,0.001,0.001,0.358263
9,559.5973,-0.648089,66.53063,49435,547234,1,0.008283019,0.001,0.001,0.35823
9,559.5973,-0.6506879,66.54305,49393,258627,1,0.00831601,0.001,0.001,0.358197
9,559.5973,-0.653287,66.55547,49337,258627,1,0.008349001,0.001,0.001,0.358164
9,559.5973,-0.6558884,66.5679,49282,258627,1,0.008382022,0.001,0.001,0.358131
9,559.5973,-0.6584875,66.58032,49226,258627,1,0.008415014,0.001,0.001,0.358098
9,559.5973,-0.6610865,66.59275,49170,258627,1,0.008448005,0.001,0.001,0.358065
9,559.5973,-0.663688,66.60518,49115,258627,1,0.008481026,0.001,0.001,0.358032
9,559.5973,-0.6662871,66.6176,49059,258627,1,0.008514017,0.001,0.001,0.357999
9,559.5973,-0.6688861,66.63002,49003,258627,1,0.008547008,0.001,0.001,0.357966
9,559.5973,-0.6714852,66.64245,48948,258627,1,0.008579999,0.001,0.001,0.357933
9,559.5973,-0.6740867,66.65488,48892,258627,1,0.00861302,0.001,0.001,0.3579
9,559.5973,-0.6766857,66.6673,48837,258627,1,0.008646011,0.001,0.001,0.357867
9,559.5973,-0.6792848,66.67972,48781,258627,1,0.008679003,0.001,0.001,0.357834
9,559.5973,-0.6818862,66.69216,48725,258627,1,0.008712023,0.001,0.001,0.357801
9,559.5973,-0.6844853,66.70458,48670,258627,1,0.008745015,0.001,0.001,0.357768
9,559.5973,-0.6870844,66.717,48614,258627,1,0.008778006,0.001,0.001,0.357735
9,559.5973,-0.6896858,66.72944,48558,258627,1,0.008811027,0.001,0.001,0.357702
9,559.5973,-0.6922849,66.74186,48503,258627,1,0.008844018,0.001,0.001,0.357669
9,559.5973,-0.694884,66.75428,48447,258627,1,0.008877009,0.001,0.001,0.357636
9,559.5973,-0.6974831,66.7667,48391,258627,1,0.00891,0.001,0.001,0.357603
9,559.5973,-0.7000845,66.77914,48336,258627,1,0.008943021,0.001,0.001,0.35757
9,559.5973,-0.7026836,66.79156,48280,258627,1,0.008976012,0.001,0.001,0.357537
9,559.5973,-0.7052827,66.80398,48224,258627,1,0.009009004,0.001,0.001,0.357504
9,559.5973,-0.7078841,66.81641,48169,258627,1,0.009042025,0.001,0.001,0.357471
9,559.5973,-0.7104832,66.82884,48113,258627,1,0.009075016,0.001,0.001,0.357438
9,559.5973,-0.7130823,66.84126,48057,258627,1,0.009108007,0.001,0.001,0.357405
9,559.5973,-0.7156837,66.85369,48002,258627,1,0.009141028,0.001,0.001,0.357372
9,559.5973,-0.7182828,66.86611,47946,258627,1,0.009174019,0.001,0.001,0.357339
9,559.5973,-0.7208819,66.87854,47890,258627,1,0.00920701,0.001,0.001,0.357306
9,559.5973,-0.723481,66.89096,47835,258627,1,0.009240001,0.001,0.001,0.357273
9,559.5973,-0.7260824,66.90339,47779,258627,1,0.009273022,0.001,0.001,0.35724
9,559.5973,-0.7286815,66.91581,47724,258627,1,0.009306014,0.001,0.001,0.357207
9,559.5973,-0.7312762,66.92805,47418,549753,1,0.009339005,0.001,0.001,0.357174
9,559.5973,-0.7338701,66.94017,46933,549753,1,0.009372026,0.001,0.001,0.357141
9,559.5973,-0.7364616,66.95228,46448,549753,1,0.009405017,0.001,0.001,0.357108
9,559.5973,-0.7390532,66.96438,45963,549753,1,0.009438008,0.001,0.001,0.357075
9,559.5973,-0.741647,66.9765,45478,549753,1,0.009471029,0.001,0.001,0.357042
9,559.5973,-0.7442386,66.98861,44993,549753,1,0.00950402,0.001,0.001,0.357009
9,559.5973,-0.7468301,67.00071,44508,549753,1,0.009537011,0.001,0.001,0.356976
9,559.5973,-0.7494217,67.01282,44023,549753,1,0.009570003,0.001,0.001,0.356943
9,559.5973,-0.7520156,67.02494,43538,549753,1,0.009603024,0.001,0.001,0.35691
9,559.5973,-0.7546071,67.03705,43053,549753,1,0.009636015,0.001,0.001,0.356877
9,559.5973,-0.7571987,67.04915,42568,549753,1,0.009669006,0.001,0.001,0.356844
9,559.5973,-0.7597926,67.06127,42083,549753,1,0.009702027,0.001,0.001,0.356811
9,559.5973,-0.7623841,67.07338,41598,549753,1,0.009735018,0.001,0.001,0.356778
9,559.5973,-0.7649757,67.08548,41113,549753,1,0.009768009,0.001,0.001,0.356745
9,559.5973,-0.7675672,67.09759,40628,549753,1,0.009801,0.001,0.001,0.356712
9,559.5973,-0.7701611,67.10971,40143,549753,1,0.009834021,0.001,0.001,0.356679
9,559.5973,-0.7727527,67.12181,39658,549753,1,0.009867013,0.001,0.001,0.356646
9,559.5973,-0.7753442,67.13392,39173,549753,1,0.009900004,0.001,0.001,0.356613
