TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
26,904.5034,-7.784593,-56.83496,43883,74425,1,0.1028281,0.001,0.001,0.2636849
26,904.5034,-7.78406,-56.86569,43997,74425,1,0.1028612,0.001,0.001,0.2636518
26,904.5034,-7.783527,-56.8964,44110,74425,1,0.1028942,0.001,0.001,0.2636189
26,904.5034,-7.782994,-56.9271,44224,74425,1,0.1029271,0.001,0.001,0.2635859
26,904.5034,-7.782461,-56.95784,44338,74425,1,0.1029602,0.001,0.001,0.2635528
26,904.5034,-7.781928,-56.98854,44451,74425,1,0.1029932,0.001,0.001,0.2635199
26,904.5034,-7.781396,-57.01925,44565,74425,1,0.1030262,0.001,0.001,0.2634869
26,904.5034,-7.780839,-57.0498,44573,335167,1,0.1030592,0.001,0.001,0.2634538
26,904.5034,-7.78028,-57.08031,44573,335167,1,0.1030922,0.001,0.001,0.2634209
26,904.5034,-7.779722,-57.11082,44573,335167,1,0.1031252,0.001,0.001,0.2633879
26,904.5034,-7.779163,-57.14133,44573,335167,1,0.1031581,0.001,0.001,0.2633549
26,904.5034,-7.778605,-57.17187,44573,335167,1,0.1031912,0.001,0.001,0.2633218
26,904.5034,-7.778046,-57.20238,44573,335167,1,0.1032242,0.001,0.001,0.2632889
26,904.5034,-7.777488,-57.23289,44573,335167,1,0.1032571,0.001,0.001,0.2632559
26,904.5034,-7.776929,-57.26342,44573,335167,1,0.1032902,0.001,0.001,0.2632228
26,904.5034,-7.776371,-57.29393,44573,335167,1,0.1033232,0.001,0.001,0.2631899
26,904.5034,-7.775812,-57.32444,44573,335167,1,0.1033562,0.001,0.001,0.2631569
26,904.5034,-7.775253,-57.35498,44573,335167,1,0.1033892,0.001,0.001,0.2631238
26,904.5034,-7.774695,-57.38549,44573,335167,1,0.1034222,0.001,0.001,0.2630908
26,904.5034,-7.774136,-57.416,44573,335167,1,0.1034552,0.001,0.001,0.2630579
26,904.5034,-7.773578,-57.44651,44573,335167,1,0.1034881,0.001,0.001,0.2630249
26,904.5034,-7.773019,-57.47705,44573,335167,1,0.1035212,0.001,0.001,0.2629918
26,904.5034,-7.772461,-57.50756,44573,335167,1,0.1035542,0.001,0.001,0.2629589
26,904.5034,-7.771902,-57.53806,44573,335167,1,0.1035872,0.001,0.001,0.2629259
26,904.5034,-7.771343,-57.5686,44574,335167,1,0.1036202,0.001,0.001,0.2628928
26,904.5034,-7.770785,-57.59911,44574,335167,1,0.1036532,0.001,0.001,0.2628599
26,904.5034,-7.770227,-57.62962,44574,335167,1,0.1036862,0.001,0.001,0.2628269
26,904.5034,-7.769668,-57.66016,44574,335167,1,0.1037192,0.001,0.001,0.2627938
26,904.5034,-7.769109,-57.69067,44574,335167,1,0.1037522,0.001,0.001,0.2627608
26,904.5034,-7.768551,-57.72118,44574,335167,1,0.1037852,0.001,0.001,0.2627279
26,904.5034,-7.767993,-57.75169,44574,335167,1,0.1038181,0.001,0.001,0.2626949
26,904.5034,-7.767434,-57.78222,44574,335167,1,0.1038512,0.001,0.001,0.2626618
26,904.5034,-7.766875,-57.81273,44574,335167,1,0.1038842,0.001,0.001,0.2626289
26,904.5034,-7.766317,-57.84324,44574,335167,1,0.1039172,0.001,0.001,0.2625959
26,904.5034,-7.765758,-57.87378,44574,335167,1,0.1039502,0.001,0.001,0.2625628
26,904.5034,-7.7652,-57.90429,44574,335167,1,0.1039832,0.001,0.001,0.2625299
26,904.5034,-7.764641,-57.9348,44589,547209,1,0.1040162,0.001,0.001,0.2624969
26,904.5034,-7.764082,-57.96534,44674,547209,1,0.1040492,0.001,0.001,0.2624638
26,904.5034,-7.763524,-57.99585,44760,547209,1,0.1040822,0.001,0.001,0.2624308
26,904.5034,-7.762966,-58.02636,44845,547209,1,0.1041152,0.001,0.001,0.2623979
26,904.5034,-7.762408,-58.05687,44930,547209,1,0.1041481,0.001,0.001,0.2623649
26,904.5034,-7.761849,-58.08741,45015,547209,1,0.1041812,0.001,0.001,0.2623318
26,904.5034,-7.761291,-58.11792,45101,547209,1,0.1042142,0.001,0.001,0.2622989
26,904.5034,-7.760732,-58.14843,45186,547209,1,0.1042472,0.001,0.001,0.2622659
26,904.5034,-7.760174,-58.17897,45271,547209,1,0.1042802,0.001,0.001,0.2622328
26,904.5034,-7.759602,-58.20937,45349,547207,1,0.1043132,0.001,0.001,0.2621998
26,904.5034,-7.758883,-58.23864,45349,547207,1,0.1043462,0.001,0.001,0.2621669
26,904.5034,-7.758165,-58.26791,45349,547207,1,0.1043791,0.001,0.001,0.2621339
26,904.5034,-7.757446,-58.29721,45349,547207,1,0.1044122,0.001,0.001,0.2621008
26,904.5034,-7.756728,-58.32648,45349,547207,1,0.1044452,0.001,0.001,0.2620679
26,904.5034,-7.75601,-58.35575,45349,547207,1,0.1044782,0.001,0.001,0.2620349
26,904.5034,-7.755291,-58.38505,45349,547207,1,0.1045112,0.001,0.001,0.2620018
26,904.5034,-7.754572,-58.41432,45349,547207,1,0.1045442,0.001,0.001,0.2619689
26,904.5034,-7.753854,-58.44359,45349,547207,1,0.1045772,0.001,0.001,0.2619359
26,904.5034,-7.753135,-58.47289,45349,547207,1,0.1046102,0.001,0.001,0.2619028
26,904.5034,-7.752417,-58.50216,45349,547207,1,0.1046432,0.001,0.001,0.2618698
26,904.5034,-7.751699,-58.53143,45349,547207,1,0.1046762,0.001,0.001,0.2618369
26,904.5034,-7.75098,-58.5607,45349,547207,1,0.1047091,0.001,0.001,0.2618039
26,904.5034,-7.750261,-58.58999,45349,547207,1,0.1047422,0.001,0.001,0.2617708
26,904.5034,-7.749543,-58.61926,45349,547207,1,0.1047752,0.001,0.001,0.2617379
26,904.5034,-7.748825,-58.64854,45349,547207,1,0.1048082,0.001,0.001,0.2617049
26,904.5034,-7.748106,-58.67783,45349,547207,1,0.1048412,0.001,0.001,0.2616718
26,904.5034,-7.747388,-58.7071,45349,547207,1,0.1048742,0.001,0.001,0.2616388
26,904.5034,-7.746669,-58.73637,45349,547207,1,0.1049072,0.001,0.001,0.2616059
26,904.5034,-7.74595,-58.76567,45349,547207,1,0.1049402,0.001,0.001,0.2615728
26,904.5034,-7.745232,-58.79494,45349,547207,1,0.1049732,0.001,0.001,0.2615398
26,904.5034,-7.744514,-58.82421,45349,547207,1,0.1050062,0.001,0.001,0.2615069
26,904.5034,-7.743796,-58.85348,45256,547206,1,0.1050391,0.001,0.001,0.2614739
26,904.5034,-7.743077,-58.88278,45167,547206,1,0.1050722,0.001,0.001,0.2614408
26,904.5034,-7.742358,-58.91205,45078,547206,1,0.1051052,0.001,0.001,0.2614079
26,904.5034,-7.74164,-58.94132,44990,547206,1,0.1051382,0.001,0.001,0.2613749
26,904.5034,-7.740921,-58.97061,44901,547206,1,0.1051712,0.001,0.001,0.2613418
26,904.5034,-7.740203,-58.99988,44812,547206,1,0.1052042,0.001,0.001,0.2613088
26,904.5034,-7.739484,-59.02915,44723,547206,1,0.1052372,0.001,0.001,0.2612759
26,904.5034,-7.738765,-59.05845,44634,547206,1,0.1052702,0.001,0.001,0.2612428
26,904.5034,-7.738046,-59.08772,44591,335165,1,0.1053032,0.001,0.001,0.2612098
26,904.5034,-7.737327,-59.11698,44641,335165,1,0.1053362,0.001,0.001,0.2611769
26,904.5034,-7.736608,-59.14624,44691,335165,1,0.1053692,0.001,0.001,0.2611439
26,904.5034,-7.735887,-59.17553,44742,335165,1,0.1054022,0.001,0.001,0.2611108
26,904.5034,-7.735168,-59.20479,44792,335165,1,0.1054352,0.001,0.001,0.2610779
26,904.5034,-7.734449,-59.23405,44843,335165,1,0.1054682,0.001,0.001,0.2610449
26,904.5034,-7.733729,-59.26334,44893,335165,1,0.1055012,0.001,0.001,0.2610118
26,904.5034,-7.733009,-59.2926,44944,335165,1,0.1055342,0.001,0.001,0.2609788
26,904.5034,-7.73229,-59.32186,44994,335165,1,0.1055672,0.001,0.001,0.2609459
26,904.5034,-7.731562,-59.3511,44957,196867,1,0.1056002,0.001,0.001,0.2609128
26,904.5034,-7.730814,-59.38013,44648,196867,1,0.1056332,0.001,0.001,0.2608798
26,904.5034,-7.730065,-59.40917,44339,196867,1,0.1056662,0.001,0.001,0.2608469
26,904.5034,-7.729317,-59.4382,44030,196867,1,0.1056992,0.001,0.001,0.2608139
26,904.5034,-7.728568,-59.46726,43721,196867,1,0.1057322,0.001,0.001,0.2607808
26,904.5034,-7.727819,-59.4963,43412,196867,1,0.1057652,0.001,0.001,0.2607478
26,904.5034,-7.727071,-59.52534,43103,196867,1,0.1057982,0.001,0.001,0.2607149
26,904.5034,-7.726322,-59.5544,42793,196867,1,0.1058312,0.001,0.001,0.2606818
26,904.5034,-7.725573,-59.58343,42484,196867,1,0.1058642,0.001,0.001,0.2606488
26,904.5034,-7.724825,-59.61247,42175,196867,1,0.1058972,0.001,0.001,0.2606159
26,904.5034,-7.724076,-59.6415,41866,196867,1,0.1059301,0.001,0.001,0.2605829
26,904.5034,-7.723327,-59.67056,41557,196867,1,0.1059632,0.001,0.001,0.2605498
26,904.5034,-7.722579,-59.6996,41248,196867,1,0.1059962,0.001,0.001,0.2605169
26,904.5034,-7.72183,-59.72864,40939,196867,1,0.1060292,0.001,0.001,0.2604839
26,904.5034,-7.721081,-59.7577,40630,196867,1,0.1060622,0.001,0.001,0.2604508
26,904.5034,-7.720333,-59.78673,40321,196867,1,0.1060952,0.001,0.001,0.2604178
26,904.5034,-7.719584,-59.81577,40012,196867,1,0.1061282,0.001,0.001,0.2603849
26,904.5034,-7.718835,-59.84483,39702,196867,1,0.1061612,0.001,0.001,0.2603518
26,904.5034,-7.718086,-59.87386,39393,196867,1,0.1061942,0.001,0.001,0.2603188
26,904.5034,-7.717338,-59.9029,39085,196867,1,0.1062272,0.001,0.001,0.2602859
26,904.5034,-7.716589,-59.93194,38776,196867,1,0.1062602,0.001,0.001,0.2602529
26,904.5034,-7.71584,-59.961,38466,196867,1,0.1062932,0.001,0.001,0.2602198
26,904.5034,-7.715092,-59.99003,38157,196867,1,0.1063262,0.001,0.001,0.2601869
26,904.5034,-7.714343,-60.01907,37848,196867,1,0.1063592,0.001,0.001,0.2601539
26,904.5034,-7.713594,-60.04813,37539,196867,1,0.1063922,0.001,0.001,0.2601208
26,904.5034,-7.712846,-60.07717,37230,196867,1,0.1064252,0.001,0.001,0.2600878
26,904.5034,-7.712097,-60.1062,36921,196867,1,0.1064582,0.001,0.001,0.2600549
26,904.5034,-7.711348,-60.13526,36612,196867,1,0.1064912,0.001,0.001,0.2600218
26,904.5034,-7.7106,-60.1643,36303,196867,1,0.1065242,0.001,0.001,0.2599888
26,904.5034,-7.709851,-60.19333,35994,196867,1,0.1065572,0.001,0.001,0.2599559
26,904.5034,-7.709103,-60.22237,35685,196867,1,0.1065902,0.001,0.001,0.2599229
26,904.5034,-7.708354,-60.25143,35375,196867,1,0.1066232,0.001,0.001,0.2598898
26,904.5034,-7.707605,-60.28047,35066,196867,1,0.1066562,0.001,0.001,0.2598568
26,904.5034,-7.706857,-60.3095,34757,196867,1,0.1066892,0.001,0.001,0.2598239
26,904.5034,-7.706107,-60.33856,34448,196867,1,0.1067222,0.001,0.001,0.2597908
26,904.5034,-7.705359,-60.3676,34139,196867,1,0.1067552,0.001,0.001,0.2597578
26,904.5034,-7.70461,-60.39663,33830,196867,1,0.1067882,0.001,0.001,0.2597249
26,904.5034,-7.703861,-60.42569,33521,196867,1,0.1068212,0.001,0.001,0.2596918
26,904.5034,-7.703113,-60.45473,33212,196867,1,0.1068542,0.001,0.001,0.2596588
26,904.5034,-7.702364,-60.48377,32903,196867,1,0.1068872,0.001,0.001,0.2596259
26,904.5034,-7.701616,-60.5128,32594,196867,1,0.1069202,0.001,0.001,0.2595929
26,904.5034,-7.700867,-60.54186,32285,196867,1,0.1069532,0.001,0.001,0.2595598
26,904.5034,-7.700118,-60.5709,31976,196867,1,0.1069862,0.001,0.001,0.2595268
26,904.5034,-7.699309,-60.59944,31803,190792,1,0.1070192,0.001,0.001,0.2594939
26,904.5034,-7.698423,-60.62738,31803,190792,1,0.1070522,0.001,0.001,0.2594608
26,904.5034,-7.697537,-60.65529,31803,190792,1,0.1070852,0.001,0.001,0.2594278
26,904.5034,-7.696652,-60.6832,31803,190792,1,0.1071182,0.001,0.001,0.2593949
26,904.5034,-7.695765,-60.71114,31803,190792,1,0.1071512,0.001,0.001,0.2593618
26,904.5034,-7.69488,-60.73905,31803,190792,1,0.1071842,0.001,0.001,0.2593288
26,904.5034,-7.693994,-60.76696,31803,190792,1,0.1072172,0.001,0.001,0.2592959
26,904.5034,-7.693108,-60.79488,31803,190792,1,0.1072502,0.001,0.001,0.2592629
26,904.5034,-7.692222,-60.82281,31803,190792,1,0.1072832,0.001,0.001,0.2592298
26,904.5034,-7.691336,-60.85073,31803,190792,1,0.1073162,0.001,0.001,0.2591968
26,904.5034,-7.690451,-60.87864,31803,190792,1,0.1073492,0.001,0.001,0.2591639
26,904.5034,-7.689564,-60.90658,31803,190792,1,0.1073822,0.001,0.001,0.2591308
26,904.5034,-7.688679,-60.93449,31803,190792,1,0.1074152,0.001,0.001,0.2590978
26,904.5034,-7.687793,-60.9624,31803,190792,1,0.1074482,0.001,0.001,0.2590649
26,904.5034,-7.686907,-60.99034,31803,190792,1,0.1074812,0.001,0.001,0.2590318
26,904.5034,-7.686021,-61.01825,31803,190792,1,0.1075142,0.001,0.001,0.2589988
26,904.5034,-7.685135,-61.04616,31803,190792,1,0.1075472,0.001,0.001,0.2589658
26,904.5034,-7.68425,-61.07408,31803,190792,1,0.1075802,0.001,0.001,0.2589329
26,904.5034,-7.683363,-61.10201,31803,190792,1,0.1076132,0.001,0.001,0.2588998
26,904.5034,-7.682478,-61.12993,31803,190792,1,0.1076462,0.001,0.001,0.2588668
26,904.5034,-7.681592,-61.15784,31803,190792,1,0.1076792,0.001,0.001,0.2588339
26,904.5034,-7.680706,-61.18578,31803,190792,1,0.1077122,0.001,0.001,0.2588008
26,904.5034,-7.67982,-61.21369,31803,190792,1,0.1077452,0.001,0.001,0.2587678
26,904.5034,-7.678935,-61.2416,31803,190792,1,0.1077782,0.001,0.001,0.2587349
26,904.5034,-7.678049,-61.26952,31803,190792,1,0.1078112,0.001,0.001,0.2587019
26,904.5034,-7.677163,-61.29745,31803,190792,1,0.1078442,0.001,0.001,0.2586688
26,904.5034,-7.676277,-61.32537,31803,190792,1,0.1078772,0.001,0.001,0.2586358
26,904.5034,-7.675391,-61.35328,31803,190792,1,0.1079102,0.001,0.001,0.2586029
26,904.5034,-7.674505,-61.38122,31793,107609,1,0.1079432,0.001,0.001,0.2585698
26,904.5034,-7.67362,-61.40914,31743,107609,1,0.1079762,0.001,0.001,0.2585368
26,904.5034,-7.672735,-61.43705,31692,107609,1,0.1080092,0.001,0.001,0.2585039
26,904.5034,-7.67185,-61.465,31642,107609,1,0.1080422,0.001,0.001,0.2584708
26,904.5034,-7.670965,-61.49292,31592,107609,1,0.1080752,0.001,0.001,0.2584378
26,904.5034,-7.67008,-61.52083,31541,107609,1,0.1081082,0.001,0.001,0.2584049
26,904.5034,-7.669195,-61.54875,31491,107609,1,0.1081412,0.001,0.001,0.2583719
26,904.5034,-7.668309,-61.5767,31440,107609,1,0.1081742,0.001,0.001,0.2583388
26,904.5034,-7.667425,-61.60461,31390,107609,1,0.1082072,0.001,0.001,0.2583058
26,904.5034,-7.66654,-61.63253,31340,107609,1,0.1082402,0.001,0.001,0.2582729
26,904.5034,-7.665654,-61.66048,31289,107609,1,0.1082732,0.001,0.001,0.2582398
26,904.5034,-7.664769,-61.68839,31239,107609,1,0.1083062,0.001,0.001,0.2582068
26,904.5034,-7.663884,-61.71631,31188,107609,1,0.1083392,0.001,0.001,0.2581739
26,904.5034,-7.662999,-61.74426,31138,107609,1,0.1083722,0.001,0.001,0.2581408
26,904.5034,-7.662114,-61.77217,31088,107609,1,0.1084052,0.001,0.001,0.2581078
26,904.5034,-7.661229,-61.80009,31037,107609,1,0.1084382,0.001,0.001,0.2580748
26,904.5034,-7.660344,-61.82801,30987,107609,1,0.1084712,0.001,0.001,0.2580419
26,904.5034,-7.659458,-61.85595,30936,107609,1,0.1085042,0.001,0.001,0.2580088
26,904.5034,-7.658572,-61.88386,30887,86114,1,0.1085372,0.001,0.001,0.2579758
26,904.5034,-7.657679,-61.91173,30840,86114,1,0.1085702,0.001,0.001,0.2579429
26,904.5034,-7.656785,-61.93961,30794,86114,1,0.1086032,0.001,0.001,0.2579098
26,904.5034,-7.655891,-61.96748,30747,86114,1,0.1086362,0.001,0.001,0.2578768
26,904.5034,-7.654998,-61.99534,30701,86114,1,0.1086692,0.001,0.001,0.2578439
26,904.5034,-7.654104,-62.02323,30654,86114,1,0.1087022,0.001,0.001,0.2578108
26,904.5034,-7.653211,-62.05109,30608,86114,1,0.1087352,0.001,0.001,0.2577778
26,904.5034,-7.652318,-62.07895,30561,86114,1,0.1087682,0.001,0.001,0.2577448
26,904.5034,-7.651424,-62.10682,30515,86114,1,0.1088012,0.001,0.001,0.2577119
26,904.5034,-7.65053,-62.1347,30468,86114,1,0.1088342,0.001,0.001,0.2576788
26,904.5034,-7.649637,-62.16257,30422,86114,1,0.1088672,0.001,0.001,0.2576458
26,904.5034,-7.648744,-62.19043,30376,86114,1,0.1089002,0.001,0.001,0.2576129
26,904.5034,-7.64785,-62.21832,30329,86114,1,0.1089332,0.001,0.001,0.2575798
26,904.5034,-7.646957,-62.24618,30283,86114,1,0.1089662,0.001,0.001,0.2575468
26,904.5034,-7.646065,-62.27406,30150,282246,1,0.1089992,0.001,0.001,0.2575139
26,904.5034,-7.645174,-62.30197,30000,282246,1,0.1090322,0.001,0.001,0.2574808
26,904.5034,-7.644283,-62.32985,29850,282246,1,0.1090652,0.001,0.001,0.2574478
26,904.5034,-7.643392,-62.35774,29700,282246,1,0.1090982,0.001,0.001,0.2574148
26,904.5034,-7.642501,-62.38562,29550,282246,1,0.1091312,0.001,0.001,0.2573819
26,904.5034,-7.641609,-62.41353,29401,282246,1,0.1091642,0.001,0.001,0.2573488
26,904.5034,-7.640718,-62.44141,29251,282246,1,0.1091972,0.001,0.001,0.2573158
26,904.5034,-7.639827,-62.4693,29101,282246,1,0.1092302,0.001,0.001,0.2572829
26,904.5034,-7.638936,-62.49721,28951,282246,1,0.1092632,0.001,0.001,0.2572498
26,904.5034,-7.63796,-62.52437,28919,25912,1,0.1092962,0.001,0.001,0.2572168
26,904.5034,-7.63696,-62.55132,28920,25912,1,0.1093292,0.001,0.001,0.2571838
26,904.5034,-7.635902,-62.57777,29210,326560,1,0.1093622,0.001,0.001,0.2571509
26,904.5034,-7.634835,-62.60417,29543,326560,1,0.1093952,0.001,0.001,0.2571178
26,904.5034,-7.633769,-62.63055,29876,326560,1,0.1094282,0.001,0.001,0.2570848
26,904.5034,-7.632703,-62.65693,30208,326560,1,0.1094612,0.001,0.001,0.2570519
26,904.5034,-7.631636,-62.68333,30541,326560,1,0.1094942,0.001,0.001,0.2570188
26,904.5034,-7.63057,-62.70971,30874,326560,1,0.1095272,0.001,0.001,0.2569858
26,904.5034,-7.629505,-62.73609,31207,326560,1,0.1095602,0.001,0.001,0.2569529
26,904.5034,-7.628438,-62.76249,31540,326560,1,0.1095932,0.001,0.001,0.2569198
26,904.5034,-7.627372,-62.78887,31872,326560,1,0.1096262,0.001,0.001,0.2568868
26,904.5034,-7.626306,-62.81525,32205,326560,1,0.1096592,0.001,0.001,0.2568538
26,904.5034,-7.62524,-62.84163,32538,326560,1,0.1096922,0.001,0.001,0.2568209
26,904.5034,-7.624173,-62.86803,32871,326560,1,0.1097252,0.001,0.001,0.2567878
26,904.5034,-7.623107,-62.89441,33204,326560,1,0.1097582,0.001,0.001,0.2567548
26,904.5034,-7.622041,-62.92079,33536,326560,1,0.1097912,0.001,0.001,0.2567219
26,904.5034,-7.620974,-62.9472,33869,326560,1,0.1098242,0.001,0.001,0.2566888
26,904.5034,-7.619908,-62.97358,34202,326560,1,0.1098572,0.001,0.001,0.2566558
26,904.5034,-7.618842,-62.99995,34535,326560,1,0.1098902,0.001,0.001,0.2566229
26,904.5034,-7.617775,-63.02636,34868,326560,1,0.1099232,0.001,0.001,0.2565898
26,904.5034,-7.616709,-63.05274,35200,326560,1,0.1099562,0.001,0.001,0.2565568
26,904.5034,-7.615643,-63.07912,35533,326560,1,0.1099892,0.001,0.001,0.2565238
26,904.5034,-7.614577,-63.10549,35866,326560,1,0.1100222,0.001,0.001,0.2564909
26,904.5034,-7.61351,-63.1319,36199,326560,1,0.1100552,0.001,0.001,0.2564578
26,904.5034,-7.612444,-63.15828,36531,326560,1,0.1100882,0.001,0.001,0.2564248
26,904.5034,-7.611379,-63.18466,36864,326560,1,0.1101212,0.001,0.001,0.2563919
26,904.5034,-7.610312,-63.21106,37197,326560,1,0.1101542,0.001,0.001,0.2563588
26,904.5034,-7.609246,-63.23744,37530,326560,1,0.1101872,0.001,0.001,0.2563258
26,904.5034,-7.60818,-63.26382,37862,326560,1,0.1102202,0.001,0.001,0.2562928
26,904.5034,-7.607113,-63.29022,38195,326560,1,0.1102532,0.001,0.001,0.2562598
26,904.5034,-7.606047,-63.3166,38528,326560,1,0.1102862,0.001,0.001,0.2562268
26,904.5034,-7.604981,-63.34298,38861,326560,1,0.1103192,0.001,0.001,0.2561938
26,904.5034,-7.603915,-63.36936,39194,326560,1,0.1103522,0.001,0.001,0.2561609
26,904.5034,-7.602848,-63.39576,39527,326560,1,0.1103852,0.001,0.001,0.2561278
26,904.5034,-7.601782,-63.42214,39859,326560,1,0.1104182,0.001,0.001,0.2560948
26,904.5034,-7.600716,-63.44852,40192,326560,1,0.1104512,0.001,0.001,0.2560619
26,904.5034,-7.599649,-63.47492,40525,326560,1,0.1104842,0.001,0.001,0.2560288
26,904.5034,-7.598583,-63.5013,40858,326560,1,0.1105172,0.001,0.001,0.2559958
26,904.5034,-7.597517,-63.52768,41190,326560,1,0.1105502,0.001,0.001,0.2559628
26,904.5034,-7.59645,-63.55408,41523,326560,1,0.1105832,0.001,0.001,0.2559298
26,904.5034,-7.595384,-63.58046,41856,326560,1,0.1106162,0.001,0.001,0.2558968
26,904.5034,-7.594318,-63.60684,42189,326560,1,0.1106492,0.001,0.001,0.2558638
26,904.5034,-7.593253,-63.63322,42521,326560,1,0.1106822,0.001,0.001,0.2558309
26,904.5034,-7.592186,-63.65962,42854,326560,1,0.1107152,0.001,0.001,0.2557978
26,904.5034,-7.59112,-63.686,43187,326560,1,0.1107482,0.001,0.001,0.2557648
26,904.5034,-7.590054,-63.71238,43520,326560,1,0.1107812,0.001,0.001,0.2557319
26,904.5034,-7.588987,-63.73878,43853,326560,1,0.1108142,0.001,0.001,0.2556988
26,904.5034,-7.587917,-63.76514,43934,555329,1,0.1108472,0.001,0.001,0.2556658
26,904.5034,-7.586846,-63.79148,43935,555329,1,0.1108802,0.001,0.001,0.2556328
26,904.5034,-7.585776,-63.81783,43935,555329,1,0.1109132,0.001,0.001,0.2555999
26,904.5034,-7.584704,-63.8442,43935,555329,1,0.1109462,0.001,0.001,0.2555668
26,904.5034,-7.583633,-63.87054,43935,555329,1,0.1109792,0.001,0.001,0.2555338
26,904.5034,-7.582563,-63.89689,43935,555329,1,0.1110122,0.001,0.001,0.2555009
26,904.5034,-7.581491,-63.92326,43935,555329,1,0.1110452,0.001,0.001,0.2554678
26,904.5034,-7.58042,-63.94961,43935,555329,1,0.1110782,0.001,0.001,0.2554348
26,904.5034,-7.579349,-63.97595,43935,555329,1,0.1111112,0.001,0.001,0.2554018
26,904.5034,-7.578278,-64.00232,43935,555329,1,0.1111442,0.001,0.001,0.2553688
26,904.5034,-7.577207,-64.02867,43935,555329,1,0.1111772,0.001,0.001,0.2553358
26,904.5034,-7.576136,-64.05501,43935,555329,1,0.1112102,0.001,0.001,0.2553028
26,904.5034,-7.575066,-64.08136,43935,555329,1,0.1112432,0.001,0.001,0.2552699
26,904.5034,-7.573994,-64.10773,43935,555329,1,0.1112762,0.001,0.001,0.2552368
26,904.5034,-7.572923,-64.13407,43935,555329,1,0.1113092,0.001,0.001,0.2552038
26,904.5034,-7.571852,-64.16042,43935,555329,1,0.1113422,0.001,0.001,0.2551709
26,904.5034,-7.570781,-64.18679,43935,555329,1,0.1113752,0.001,0.001,0.2551378
26,904.5034,-7.56971,-64.21314,43935,555329,1,0.1114082,0.001,0.001,0.2551048
26,904.5034,-7.568639,-64.23948,43935,555329,1,0.1114412,0.001,0.001,0.2550718
26,904.5034,-7.567568,-64.26585,43935,555329,1,0.1114742,0.001,0.001,0.2550388
26,904.5034,-7.566497,-64.2922,43935,555329,1,0.1115072,0.001,0.001,0.2550058
26,904.5034,-7.565426,-64.31854,43935,555329,1,0.1115402,0.001,0.001,0.2549728
26,904.5034,-7.564355,-64.34489,43935,555329,1,0.1115732,0.001,0.001,0.2549399
26,904.5034,-7.563284,-64.37126,43935,555329,1,0.1116062,0.001,0.001,0.2549068
26,904.5034,-7.562213,-64.39761,43935,555329,1,0.1116392,0.001,0.001,0.2548738
26,904.5034,-7.561142,-64.42395,43935,555329,1,0.1116722,0.001,0.001,0.2548409
26,904.5034,-7.560071,-64.45032,43935,555329,1,0.1117052,0.001,0.001,0.2548078
26,904.5034,-7.559,-64.47667,43935,555329,1,0.1117382,0.001,0.001,0.2547748
26,904.5034,-7.557929,-64.50301,43935,555329,1,0.1117712,0.001,0.001,0.2547418
26,904.5034,-7.556857,-64.52938,43935,555329,1,0.1118042,0.001,0.001,0.2547088
26,904.5034,-7.555787,-64.55573,43935,555329,1,0.1118372,0.001,0.001,0.2546758
26,904.5034,-7.554716,-64.58207,43935,555329,1,0.1118702,0.001,0.001,0.2546428
26,904.5034,-7.553645,-64.60842,43935,555329,1,0.1119032,0.001,0.001,0.2546099
26,904.5034,-7.552574,-64.63479,43935,555329,1,0.1119362,0.001,0.001,0.2545768
26,904.5034,-7.551503,-64.66114,43935,555329,1,0.1119692,0.001,0.001,0.2545438
26,904.5034,-7.550347,-64.68673,43952,377606,1,0.1120022,0.001,0.001,0.2545108
26,904.5034,-7.549137,-64.71187,43957,589960,1,0.1120352,0.001,0.001,0.2544778
26,904.5034,-7.547912,-64.73684,43958,589960,1,0.1120682,0.001,0.001,0.2544448
26,904.5034,-7.546687,-64.76181,43958,589960,1,0.1121012,0.001,0.001,0.2544118
26,904.5034,-7.545461,-64.7868,43958,589960,1,0.1121342,0.001,0.001,0.2543788
26,904.5034,-7.544236,-64.81177,43958,589960,1,0.1121672,0.001,0.001,0.2543458
26,904.5034,-7.543012,-64.83675,43958,589960,1,0.1122002,0.001,0.001,0.2543128
26,904.5034,-7.541787,-64.86172,43958,589960,1,0.1122332,0.001,0.001,0.2542799
26,904.5034,-7.540561,-64.88671,43958,589960,1,0.1122662,0.001,0.001,0.2542468
26,904.5034,-7.539336,-64.91168,43958,589960,1,0.1122992,0.001,0.001,0.2542138
26,904.5034,-7.538111,-64.93665,43958,589960,1,0.1123322,0.001,0.001,0.2541808
26,904.5034,-7.536885,-64.96165,43958,589960,1,0.1123652,0.001,0.001,0.2541478
26,904.5034,-7.53566,-64.98662,43958,589960,1,0.1123982,0.001,0.001,0.2541148
26,904.5034,-7.534435,-65.01159,43958,589960,1,0.1124312,0.001,0.001,0.2540818
26,904.5034,-7.533211,-65.03656,43958,589960,1,0.1124642,0.001,0.001,0.2540489
26,904.5034,-7.531985,-65.06155,43958,589960,1,0.1124972,0.001,0.001,0.2540158
26,904.5034,-7.53076,-65.08653,43958,589960,1,0.1125302,0.001,0.001,0.2539828
26,904.5034,-7.529535,-65.1115,43958,589960,1,0.1125632,0.001,0.001,0.2539499
