TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
101,2426.148,-3.995005,26.09446,37846,583297,1,0.004685998,0.001,0.001,0.361827
101,2426.148,-4.023871,25.82241,37550,583297,1,0.004719019,0.001,0.001,0.361794
101,2426.148,-4.05271,25.55061,37255,583297,1,0.00475201,0.001,0.001,0.361761
101,2426.148,-4.081549,25.27881,36960,583297,1,0.004785001,0.001,0.001,0.361728
101,2426.148,-4.110415,25.00676,36665,583297,1,0.004818022,0.001,0.001,0.361695
101,2426.148,-4.139254,24.73496,36370,583297,1,0.004851013,0.001,0.001,0.361662
101,2426.148,-4.168094,24.46316,36075,583297,1,0.004884005,0.001,0.001,0.361629
101,2426.148,-4.196933,24.19135,35780,583297,1,0.004916996,0.001,0.001,0.361596
101,2426.148,-4.225799,23.91931,35485,583297,1,0.004950017,0.001,0.001,0.361563
101,2426.148,-4.254638,23.64751,35190,583297,1,0.004983008,0.001,0.001,0.36153
101,2426.148,-4.283477,23.3757,34895,583297,1,0.005015999,0.001,0.001,0.361497
101,2426.148,-4.312343,23.10366,34599,583297,1,0.00504902,0.001,0.001,0.361464
101,2426.148,-4.341182,22.83185,34304,583297,1,0.005082011,0.001,0.001,0.361431
101,2426.148,-4.370022,22.56005,34009,583297,1,0.005115002,0.001,0.001,0.361398
101,2426.148,-4.398861,22.28825,33714,583297,1,0.005147994,0.001,0.001,0.361365
101,2426.148,-4.426974,22.01491,33788,583296,1,0.005181015,0.001,0.001,0.361332
101,2426.148,-4.454458,21.74078,34156,583296,1,0.005214006,0.001,0.001,0.361299
101,2426.148,-4.481942,21.46664,34524,583296,1,0.005246997,0.001,0.001,0.361266
101,2426.148,-4.509451,21.19226,34893,583296,1,0.005280018,0.001,0.001,0.361233
101,2426.148,-4.536935,20.91813,35261,583296,1,0.005313009,0.001,0.001,0.3612
101,2426.148,-4.564419,20.644,35630,583296,1,0.005346,0.001,0.001,0.361167
101,2426.148,-4.591928,20.36961,35999,583296,1,0.005379021,0.001,0.001,0.361134
101,2426.148,-4.619412,20.09548,36367,583296,1,0.005412012,0.001,0.001,0.361101
101,2426.148,-4.646896,19.82135,36735,583296,1,0.005445004,0.001,0.001,0.361068
101,2426.148,-4.67438,19.54721,37104,583296,1,0.005477995,0.001,0.001,0.361035
101,2426.148,-4.701889,19.27283,37472,583296,1,0.005511016,0.001,0.001,0.361002
101,2426.148,-4.729373,18.9987,37841,583296,1,0.005544007,0.001,0.001,0.360969
101,2426.148,-4.756857,18.72457,38209,583296,1,0.005576998,0.001,0.001,0.360936
101,2426.148,-4.784366,18.45019,38578,583296,1,0.005610019,0.001,0.001,0.360903
101,2426.148,-4.81185,18.17605,38946,583296,1,0.00564301,0.001,0.001,0.36087
101,2426.148,-4.839334,17.90192,39315,583296,1,0.005676001,0.001,0.001,0.360837
101,2426.148,-4.866843,17.62754,39683,583296,1,0.005709022,0.001,0.001,0.360804
101,2426.148,-4.894327,17.35341,40052,583296,1,0.005742013,0.001,0.001,0.360771
101,2426.148,-4.921811,17.07927,40420,583296,1,0.005775005,0.001,0.001,0.360738
101,2426.148,-4.949295,16.80514,40789,583296,1,0.005807996,0.001,0.001,0.360705
101,2426.148,-4.976804,16.53076,41157,583296,1,0.005841017,0.001,0.001,0.360672
101,2426.148,-5.004288,16.25663,41526,583296,1,0.005874008,0.001,0.001,0.360639
101,2426.148,-5.031772,15.98249,41894,583296,1,0.005906999,0.001,0.001,0.360606
101,2426.148,-5.05928,15.70811,42263,583296,1,0.00594002,0.001,0.001,0.360573
101,2426.148,-5.086764,15.43398,42631,583296,1,0.005973011,0.001,0.001,0.36054
101,2426.148,-5.114248,15.15984,43000,583296,1,0.006006002,0.001,0.001,0.360507
101,2426.148,-5.141757,14.88546,43368,583296,1,0.006039023,0.001,0.001,0.360474
101,2426.148,-5.169241,14.61133,43737,583296,1,0.006072015,0.001,0.001,0.360441
101,2426.148,-5.196725,14.3372,44105,583296,1,0.006105006,0.001,0.001,0.360408
101,2426.148,-5.224209,14.06306,44474,583296,1,0.006137997,0.001,0.001,0.360375
101,2426.148,-5.251718,13.78868,44842,583296,1,0.006171018,0.001,0.001,0.360342
101,2426.148,-5.279202,13.51455,45211,583296,1,0.006204009,0.001,0.001,0.360309
101,2426.148,-5.306686,13.24042,45579,583296,1,0.006237,0.001,0.001,0.360276
101,2426.148,-5.334195,12.96604,45948,583296,1,0.006270021,0.001,0.001,0.360243
101,2426.148,-5.361679,12.6919,46316,583296,1,0.006303012,0.001,0.001,0.36021
101,2426.148,-5.389163,12.41777,46685,583296,1,0.006336004,0.001,0.001,0.360177
101,2426.148,-5.416672,12.14339,47053,583296,1,0.006369025,0.001,0.001,0.360144
101,2426.148,-5.444156,11.86926,47422,583296,1,0.006402016,0.001,0.001,0.360111
101,2426.148,-5.471686,11.59502,47711,547285,1,0.006435007,0.001,0.001,0.360078
101,2426.148,-5.499358,11.32048,47758,547285,1,0.006467998,0.001,0.001,0.360045
101,2426.148,-5.527055,11.04569,47805,547285,1,0.006501019,0.001,0.001,0.360012
101,2426.148,-5.554726,10.77115,47852,547285,1,0.00653401,0.001,0.001,0.359979
101,2426.148,-5.582398,10.49661,47899,547285,1,0.006567001,0.001,0.001,0.359946
101,2426.148,-5.610094,10.22182,47946,547285,1,0.006600022,0.001,0.001,0.359913
101,2426.148,-5.637766,9.947284,47993,547285,1,0.006633013,0.001,0.001,0.35988
101,2426.148,-5.665438,9.672744,48040,547285,1,0.006666005,0.001,0.001,0.359847
101,2426.148,-5.693109,9.398203,48087,547285,1,0.006698996,0.001,0.001,0.359814
101,2426.148,-5.720806,9.123415,48134,547285,1,0.006732017,0.001,0.001,0.359781
101,2426.148,-5.748478,8.848875,48181,547285,1,0.006765008,0.001,0.001,0.359748
101,2426.148,-5.776149,8.574334,48228,547285,1,0.006797999,0.001,0.001,0.359715
101,2426.148,-5.803846,8.299546,48275,547285,1,0.00683102,0.001,0.001,0.359682
101,2426.148,-5.831518,8.025006,48322,547285,1,0.006864011,0.001,0.001,0.359649
101,2426.148,-5.859189,7.750466,48369,547285,1,0.006897002,0.001,0.001,0.359616
101,2426.148,-5.886886,7.475677,48415,547285,1,0.006930023,0.001,0.001,0.359583
101,2426.148,-5.914558,7.201137,48462,547285,1,0.006963015,0.001,0.001,0.35955
101,2426.148,-5.942229,6.926597,48509,547285,1,0.006996006,0.001,0.001,0.359517
101,2426.148,-5.969901,6.652056,48556,547285,1,0.007028997,0.001,0.001,0.359484
101,2426.148,-5.997598,6.377268,48603,547285,1,0.007062018,0.001,0.001,0.359451
101,2426.148,-6.025269,6.102728,48650,547285,1,0.007095009,0.001,0.001,0.359418
101,2426.148,-6.052941,5.828187,48697,547285,1,0.007128,0.001,0.001,0.359385
101,2426.148,-6.080638,5.553399,48744,547285,1,0.007161021,0.001,0.001,0.359352
101,2426.148,-6.108309,5.278859,48791,547285,1,0.007194012,0.001,0.001,0.359319
101,2426.148,-6.135981,5.004318,48838,547285,1,0.007227004,0.001,0.001,0.359286
101,2426.148,-6.163678,4.72953,48885,547285,1,0.007260025,0.001,0.001,0.359253
101,2426.148,-6.191349,4.45499,48932,547285,1,0.007293016,0.001,0.001,0.35922
101,2426.148,-6.21902,4.180456,48985,547286,1,0.007326007,0.001,0.001,0.359187
101,2426.148,-6.246691,3.905927,49042,547286,1,0.007358998,0.001,0.001,0.359154
101,2426.148,-6.274387,3.631149,49098,547286,1,0.007392019,0.001,0.001,0.359121
101,2426.148,-6.302058,3.356619,49155,547286,1,0.00742501,0.001,0.001,0.359088
101,2426.148,-6.32973,3.082089,49211,547286,1,0.007458001,0.001,0.001,0.359055
101,2426.148,-6.357426,2.807312,49268,547286,1,0.007491022,0.001,0.001,0.359022
101,2426.148,-6.385097,2.532782,49325,547286,1,0.007524014,0.001,0.001,0.358989
101,2426.148,-6.412768,2.258252,49381,547286,1,0.007557005,0.001,0.001,0.358956
101,2426.148,-6.440464,1.983474,49438,547286,1,0.007590026,0.001,0.001,0.358923
101,2426.148,-6.468135,1.708944,49494,547286,1,0.007623017,0.001,0.001,0.35889
101,2426.148,-6.495806,1.434415,49551,547286,1,0.007656008,0.001,0.001,0.358857
101,2426.148,-6.523477,1.159885,49607,547286,1,0.007688999,0.001,0.001,0.358824
101,2426.148,-6.551173,0.8851071,49664,547286,1,0.00772202,0.001,0.001,0.358791
101,2426.148,-6.578844,0.6105773,49721,547286,1,0.007755011,0.001,0.001,0.358758
101,2426.148,-6.606515,0.3360476,49777,547286,1,0.007788002,0.001,0.001,0.358725
101,2426.148,-6.634211,0.06126979,49834,547286,1,0.007821023,0.001,0.001,0.358692
101,2426.148,-6.661882,-0.21326,49890,547286,1,0.007854015,0.001,0.001,0.358659
101,2426.148,-6.689109,-0.4874293,49899,547234,1,0.007887006,0.001,0.001,0.358626
101,2426.148,-6.715929,-0.7614961,49860,547234,1,0.007920027,0.001,0.001,0.358593
101,2426.148,-6.742725,-1.035316,49821,547234,1,0.007953018,0.001,0.001,0.35856
101,2426.148,-6.769521,-1.309135,49783,547234,1,0.007986009,0.001,0.001,0.358527
101,2426.148,-6.796317,-1.582955,49744,547234,1,0.008019,0.001,0.001,0.358494
101,2426.148,-6.823138,-1.857022,49705,547234,1,0.008052021,0.001,0.001,0.358461
101,2426.148,-6.849934,-2.130841,49667,547234,1,0.008085012,0.001,0.001,0.358428
101,2426.148,-6.87673,-2.404661,49628,547234,1,0.008118004,0.001,0.001,0.358395
101,2426.148,-6.90355,-2.678727,49589,547234,1,0.008151025,0.001,0.001,0.358362
101,2426.148,-6.930346,-2.952547,49551,547234,1,0.008184016,0.001,0.001,0.358329
101,2426.148,-6.957142,-3.226367,49512,547234,1,0.008217007,0.001,0.001,0.358296
101,2426.148,-6.983938,-3.500186,49473,547234,1,0.008249998,0.001,0.001,0.358263
101,2426.148,-7.010759,-3.774253,49435,547234,1,0.008283019,0.001,0.001,0.35823
101,2426.148,-7.037558,-4.048077,49393,258627,1,0.00831601,0.001,0.001,0.358197
101,2426.148,-7.064374,-4.321921,49337,258627,1,0.008349001,0.001,0.001,0.358164
101,2426.148,-7.091213,-4.596013,49282,258627,1,0.008382022,0.001,0.001,0.358131
101,2426.148,-7.118029,-4.869857,49226,258627,1,0.008415014,0.001,0.001,0.358098
101,2426.148,-7.144844,-5.143701,49170,258627,1,0.008448005,0.001,0.001,0.358065
101,2426.148,-7.171684,-5.417792,49115,258627,1,0.008481026,0.001,0.001,0.358032
101,2426.148,-7.198499,-5.691637,49059,258627,1,0.008514017,0.001,0.001,0.357999
101,2426.148,-7.225315,-5.965481,49003,258627,1,0.008547008,0.001,0.001,0.357966
101,2426.148,-7.25213,-6.239325,48948,258627,1,0.008579999,0.001,0.001,0.357933
101,2426.148,-7.27897,-6.513417,48892,258627,1,0.00861302,0.001,0.001,0.3579
101,2426.148,-7.305786,-6.787261,48837,258627,1,0.008646011,0.001,0.001,0.357867
101,2426.148,-7.332601,-7.061105,48781,258627,1,0.008679003,0.001,0.001,0.357834
101,2426.148,-7.359441,-7.335197,48725,258627,1,0.008712023,0.001,0.001,0.357801
101,2426.148,-7.386256,-7.609041,48670,258627,1,0.008745015,0.001,0.001,0.357768
101,2426.148,-7.413072,-7.882885,48614,258627,1,0.008778006,0.001,0.001,0.357735
101,2426.148,-7.439912,-8.156976,48558,258627,1,0.008811027,0.001,0.001,0.357702
101,2426.148,-7.466727,-8.430821,48503,258627,1,0.008844018,0.001,0.001,0.357669
101,2426.148,-7.493543,-8.704665,48447,258627,1,0.008877009,0.001,0.001,0.357636
101,2426.148,-7.520358,-8.978509,48391,258627,1,0.00891,0.001,0.001,0.357603
101,2426.148,-7.547198,-9.252601,48336,258627,1,0.008943021,0.001,0.001,0.35757
101,2426.148,-7.574013,-9.526445,48280,258627,1,0.008976012,0.001,0.001,0.357537
101,2426.148,-7.600829,-9.800289,48224,258627,1,0.009009004,0.001,0.001,0.357504
101,2426.148,-7.627668,-10.07438,48169,258627,1,0.009042025,0.001,0.001,0.357471
101,2426.148,-7.654484,-10.34822,48113,258627,1,0.009075016,0.001,0.001,0.357438
101,2426.148,-7.681299,-10.62207,48057,258627,1,0.009108007,0.001,0.001,0.357405
101,2426.148,-7.708139,-10.89616,48002,258627,1,0.009141028,0.001,0.001,0.357372
101,2426.148,-7.734955,-11.17,47946,258627,1,0.009174019,0.001,0.001,0.357339
101,2426.148,-7.76177,-11.44385,47890,258627,1,0.00920701,0.001,0.001,0.357306
101,2426.148,-7.788586,-11.71769,47835,258627,1,0.009240001,0.001,0.001,0.357273
101,2426.148,-7.815425,-11.99178,47779,258627,1,0.009273022,0.001,0.001,0.35724
101,2426.148,-7.842241,-12.26563,47724,258627,1,0.009306014,0.001,0.001,0.357207
101,2426.148,-7.868667,-12.53876,47418,549753,1,0.009339005,0.001,0.001,0.357174
101,2426.148,-7.894837,-12.81163,46933,549753,1,0.009372026,0.001,0.001,0.357141
101,2426.148,-7.920984,-13.08425,46448,549753,1,0.009405017,0.001,0.001,0.357108
101,2426.148,-7.94713,-13.35688,45963,549753,1,0.009438008,0.001,0.001,0.357075
101,2426.148,-7.9733,-13.62975,45478,549753,1,0.009471029,0.001,0.001,0.357042
101,2426.148,-7.999447,-13.90237,44993,549753,1,0.00950402,0.001,0.001,0.357009
101,2426.148,-8.025594,-14.17499,44508,549753,1,0.009537011,0.001,0.001,0.356976
101,2426.148,-8.05174,-14.44761,44023,549753,1,0.009570003,0.001,0.001,0.356943
101,2426.148,-8.07791,-14.72048,43538,549753,1,0.009603024,0.001,0.001,0.35691
101,2426.148,-8.104057,-14.99311,43053,549753,1,0.009636015,0.001,0.001,0.356877
101,2426.148,-8.130204,-15.26573,42568,549753,1,0.009669006,0.001,0.001,0.356844
101,2426.148,-8.156374,-15.5386,42083,549753,1,0.009702027,0.001,0.001,0.356811
101,2426.148,-8.182521,-15.81122,41598,549753,1,0.009735018,0.001,0.001,0.356778
101,2426.148,-8.208667,-16.08385,41113,549753,1,0.009768009,0.001,0.001,0.356745
101,2426.148,-8.234814,-16.35647,40628,549753,1,0.009801,0.001,0.001,0.356712
101,2426.148,-8.260984,-16.62934,40143,549753,1,0.009834021,0.001,0.001,0.356679
101,2426.148,-8.287131,-16.90196,39658,549753,1,0.009867013,0.001,0.001,0.356646
101,2426.148,-8.313277,-17.17458,39173,549753,1,0.009900004,0.001,0.001,0.356613
101,2426.148,-8.339446,-17.44745,38633,549754,1,0.009933025,0.001,0.001,0.35658
101,2426.148,-8.365591,-17.72008,38092,549754,1,0.009966016,0.001,0.001,0.356547
101,2426.148,-8.391737,-17.9927,37551,549754,1,0.009999007,0.001,0.001,0.356514
101,2426.148,-8.417906,-18.26557,37010,549754,1,0.01003203,0.001,0.001,0.356481
