TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
60,1594.315,-0.4029998,62.05872,53427,370443,1,0.001583993,0.001,0.001,0.364929
60,1594.315,-0.4127568,62.0304,53367,370443,1,0.001617014,0.001,0.001,0.364896
60,1594.315,-0.4225049,62.0021,53307,370443,1,0.001650006,0.001,0.001,0.364863
60,1594.315,-0.4322531,61.9738,53247,370443,1,0.001682997,0.001,0.001,0.36483
60,1594.315,-0.4420012,61.94549,53187,370443,1,0.001715988,0.001,0.001,0.364797
60,1594.315,-0.4517582,61.91717,53127,370443,1,0.001749009,0.001,0.001,0.364764
60,1594.315,-0.4615063,61.88887,53067,370443,1,0.001782,0.001,0.001,0.364731
60,1594.315,-0.4712544,61.86057,53008,370443,1,0.001814991,0.001,0.001,0.364698
60,1594.315,-0.4810114,61.83224,52948,370443,1,0.001848012,0.001,0.001,0.364665
60,1594.315,-0.4907595,61.80394,52888,370443,1,0.001881003,0.001,0.001,0.364632
60,1594.315,-0.5005077,61.77564,52828,370443,1,0.001913995,0.001,0.001,0.364599
60,1594.315,-0.5102646,61.74731,52768,370443,1,0.001947016,0.001,0.001,0.364566
60,1594.315,-0.5200128,61.71901,52708,370443,1,0.001980007,0.001,0.001,0.364533
60,1594.315,-0.5297609,61.69071,52648,370443,1,0.002012998,0.001,0.001,0.3645
60,1594.315,-0.539509,61.66241,52588,370443,1,0.002045989,0.001,0.001,0.364467
60,1594.315,-0.549266,61.63408,52528,370443,1,0.00207901,0.001,0.001,0.364434
60,1594.315,-0.5590141,61.60578,52469,370443,1,0.002112001,0.001,0.001,0.364401
60,1594.315,-0.5687623,61.57748,52409,370443,1,0.002144992,0.001,0.001,0.364368
60,1594.315,-0.5782458,61.54762,52388,583301,1,0.002178013,0.001,0.001,0.364335
60,1594.315,-0.587581,61.51701,52388,583301,1,0.002211004,0.001,0.001,0.364302
60,1594.315,-0.5969163,61.48639,52388,583301,1,0.002243996,0.001,0.001,0.364269
60,1594.315,-0.60626,61.45575,52388,583301,1,0.002277017,0.001,0.001,0.364236
60,1594.315,-0.6155953,61.42514,52388,583301,1,0.002310008,0.001,0.001,0.364203
60,1594.315,-0.6249305,61.39453,52388,583301,1,0.002342999,0.001,0.001,0.36417
60,1594.315,-0.6342658,61.36391,52388,583301,1,0.00237599,0.001,0.001,0.364137
60,1594.315,-0.6436095,61.33327,52388,583301,1,0.002409011,0.001,0.001,0.364104
60,1594.315,-0.6529448,61.30266,52388,583301,1,0.002442002,0.001,0.001,0.364071
60,1594.315,-0.6622801,61.27205,52388,583301,1,0.002474993,0.001,0.001,0.364038
60,1594.315,-0.6716238,61.24141,52388,583301,1,0.002508014,0.001,0.001,0.364005
60,1594.315,-0.680959,61.2108,52389,583301,1,0.002541006,0.001,0.001,0.363972
60,1594.315,-0.6902943,61.18018,52389,583301,1,0.002573997,0.001,0.001,0.363939
60,1594.315,-0.699638,61.14954,52389,583301,1,0.002607018,0.001,0.001,0.363906
60,1594.315,-0.7089733,61.11893,52389,583301,1,0.002640009,0.001,0.001,0.363873
60,1594.315,-0.7183085,61.08832,52389,583301,1,0.002673,0.001,0.001,0.36384
60,1594.315,-0.7276438,61.0577,52389,583301,1,0.002705991,0.001,0.001,0.363807
60,1594.315,-0.7369875,61.02706,52389,583301,1,0.002739012,0.001,0.001,0.363774
60,1594.315,-0.7463228,60.99645,52389,583301,1,0.002772003,0.001,0.001,0.363741
60,1594.315,-0.755658,60.96584,52389,583301,1,0.002804995,0.001,0.001,0.363708
60,1594.315,-0.7650017,60.9352,52389,583301,1,0.002838016,0.001,0.001,0.363675
60,1594.315,-0.7743366,60.90458,52389,583299,1,0.002871007,0.001,0.001,0.363642
60,1594.315,-0.7836706,60.87395,52389,583299,1,0.002903998,0.001,0.001,0.363609
60,1594.315,-0.7930131,60.84329,52389,583299,1,0.002937019,0.001,0.001,0.363576
60,1594.315,-0.8023471,60.81266,52389,583299,1,0.00297001,0.001,0.001,0.363543
60,1594.315,-0.8116812,60.78203,52389,583299,1,0.003003001,0.001,0.001,0.36351
60,1594.315,-0.8210152,60.7514,52389,583299,1,0.003035992,0.001,0.001,0.363477
60,1594.315,-0.8303514,60.7208,52304,583297,1,0.003069013,0.001,0.001,0.363444
60,1594.315,-0.8396636,60.69036,52009,583297,1,0.003102005,0.001,0.001,0.363411
60,1594.315,-0.8489758,60.65993,51714,583297,1,0.003134996,0.001,0.001,0.363378
60,1594.315,-0.8582964,60.62946,51419,583297,1,0.003168017,0.001,0.001,0.363345
60,1594.315,-0.8676086,60.59902,51124,583297,1,0.003201008,0.001,0.001,0.363312
60,1594.315,-0.8769208,60.56859,50829,583297,1,0.003233999,0.001,0.001,0.363279
60,1594.315,-0.886233,60.53815,50534,583297,1,0.00326699,0.001,0.001,0.363246
60,1594.315,-0.8955536,60.50768,50239,583297,1,0.003300011,0.001,0.001,0.363213
60,1594.315,-0.9048658,60.47725,49944,583297,1,0.003333002,0.001,0.001,0.36318
60,1594.315,-0.914178,60.44681,49649,583297,1,0.003365993,0.001,0.001,0.363147
60,1594.315,-0.9234986,60.41634,49354,583297,1,0.003399014,0.001,0.001,0.363114
60,1594.315,-0.9328108,60.3859,49059,583297,1,0.003432006,0.001,0.001,0.363081
60,1594.315,-0.942123,60.35547,48764,583297,1,0.003464997,0.001,0.001,0.363048
60,1594.315,-0.9514436,60.325,48468,583297,1,0.003498018,0.001,0.001,0.363015
60,1594.315,-0.9607558,60.29456,48173,583297,1,0.003531009,0.001,0.001,0.362982
60,1594.315,-0.970068,60.26413,47878,583297,1,0.003564,0.001,0.001,0.362949
60,1594.315,-0.9793802,60.23369,47583,583297,1,0.003596991,0.001,0.001,0.362916
60,1594.315,-0.9887008,60.20322,47288,583297,1,0.003630012,0.001,0.001,0.362883
60,1594.315,-0.998013,60.17279,46993,583297,1,0.003663003,0.001,0.001,0.36285
60,1594.315,-1.007325,60.14235,46698,583297,1,0.003695995,0.001,0.001,0.362817
60,1594.315,-1.016646,60.11188,46403,583297,1,0.003729016,0.001,0.001,0.362784
60,1594.315,-1.025958,60.08145,46108,583297,1,0.003762007,0.001,0.001,0.362751
60,1594.315,-1.03527,60.05101,45813,583297,1,0.003794998,0.001,0.001,0.362718
60,1594.315,-1.044591,60.02054,45517,583297,1,0.003828019,0.001,0.001,0.362685
60,1594.315,-1.053903,59.9901,45222,583297,1,0.00386101,0.001,0.001,0.362652
60,1594.315,-1.063215,59.95967,44927,583297,1,0.003894001,0.001,0.001,0.362619
60,1594.315,-1.072527,59.92923,44632,583297,1,0.003926992,0.001,0.001,0.362586
60,1594.315,-1.081848,59.89876,44337,583297,1,0.003960013,0.001,0.001,0.362553
60,1594.315,-1.09116,59.86833,44042,583297,1,0.003993005,0.001,0.001,0.36252
60,1594.315,-1.100472,59.83789,43747,583297,1,0.004025996,0.001,0.001,0.362487
60,1594.315,-1.109793,59.80742,43452,583297,1,0.004059017,0.001,0.001,0.362454
60,1594.315,-1.119105,59.77699,43157,583297,1,0.004092008,0.001,0.001,0.362421
60,1594.315,-1.128417,59.74655,42862,583297,1,0.004124999,0.001,0.001,0.362388
60,1594.315,-1.137738,59.71608,42567,583297,1,0.00415802,0.001,0.001,0.362355
60,1594.315,-1.14705,59.68565,42272,583297,1,0.004191011,0.001,0.001,0.362322
60,1594.315,-1.156362,59.65521,41977,583297,1,0.004224002,0.001,0.001,0.362289
60,1594.315,-1.165675,59.62477,41682,583297,1,0.004256994,0.001,0.001,0.362256
60,1594.315,-1.174995,59.5943,41386,583297,1,0.004290015,0.001,0.001,0.362223
60,1594.315,-1.184307,59.56387,41091,583297,1,0.004323006,0.001,0.001,0.36219
60,1594.315,-1.19362,59.53343,40796,583297,1,0.004355997,0.001,0.001,0.362157
60,1594.315,-1.20294,59.50296,40501,583297,1,0.004389018,0.001,0.001,0.362124
60,1594.315,-1.212252,59.47253,40206,583297,1,0.004422009,0.001,0.001,0.362091
60,1594.315,-1.221565,59.44209,39911,583297,1,0.004455,0.001,0.001,0.362058
60,1594.315,-1.230885,59.41162,39616,583297,1,0.004488021,0.001,0.001,0.362025
60,1594.315,-1.240197,59.38119,39321,583297,1,0.004521012,0.001,0.001,0.361992
60,1594.315,-1.24951,59.35075,39026,583297,1,0.004554003,0.001,0.001,0.361959
60,1594.315,-1.258822,59.32031,38731,583297,1,0.004586995,0.001,0.001,0.361926
60,1594.315,-1.268142,59.28985,38436,583297,1,0.004620016,0.001,0.001,0.361893
60,1594.315,-1.277455,59.25941,38141,583297,1,0.004653007,0.001,0.001,0.36186
60,1594.315,-1.286767,59.22897,37846,583297,1,0.004685998,0.001,0.001,0.361827
60,1594.315,-1.296087,59.1985,37550,583297,1,0.004719019,0.001,0.001,0.361794
60,1594.315,-1.3054,59.16807,37255,583297,1,0.00475201,0.001,0.001,0.361761
60,1594.315,-1.314712,59.13763,36960,583297,1,0.004785001,0.001,0.001,0.361728
60,1594.315,-1.324032,59.10716,36665,583297,1,0.004818022,0.001,0.001,0.361695
60,1594.315,-1.333345,59.07673,36370,583297,1,0.004851013,0.001,0.001,0.361662
60,1594.315,-1.342657,59.04629,36075,583297,1,0.004884005,0.001,0.001,0.361629
60,1594.315,-1.351969,59.01585,35780,583297,1,0.004916996,0.001,0.001,0.361596
60,1594.315,-1.36129,58.98539,35485,583297,1,0.004950017,0.001,0.001,0.361563
60,1594.315,-1.370602,58.95495,35190,583297,1,0.004983008,0.001,0.001,0.36153
60,1594.315,-1.379914,58.92451,34895,583297,1,0.005015999,0.001,0.001,0.361497
60,1594.315,-1.389235,58.89405,34599,583297,1,0.00504902,0.001,0.001,0.361464
60,1594.315,-1.398547,58.86361,34304,583297,1,0.005082011,0.001,0.001,0.361431
60,1594.315,-1.407859,58.83317,34009,583297,1,0.005115002,0.001,0.001,0.361398
60,1594.315,-1.417171,58.80273,33714,583297,1,0.005147994,0.001,0.001,0.361365
60,1594.315,-1.426353,58.76905,33788,583296,1,0.005181015,0.001,0.001,0.361332
60,1594.315,-1.435416,58.73282,34156,583296,1,0.005214006,0.001,0.001,0.361299
60,1594.315,-1.444479,58.69659,34524,583296,1,0.005246997,0.001,0.001,0.361266
60,1594.315,-1.45355,58.66033,34893,583296,1,0.005280018,0.001,0.001,0.361233
60,1594.315,-1.462613,58.6241,35261,583296,1,0.005313009,0.001,0.001,0.3612
60,1594.315,-1.471676,58.58787,35630,583296,1,0.005346,0.001,0.001,0.361167
60,1594.315,-1.480747,58.5516,35999,583296,1,0.005379021,0.001,0.001,0.361134
60,1594.315,-1.48981,58.51537,36367,583296,1,0.005412012,0.001,0.001,0.361101
60,1594.315,-1.498873,58.47914,36735,583296,1,0.005445004,0.001,0.001,0.361068
60,1594.315,-1.507936,58.44291,37104,583296,1,0.005477995,0.001,0.001,0.361035
60,1594.315,-1.517007,58.40665,37472,583296,1,0.005511016,0.001,0.001,0.361002
60,1594.315,-1.52607,58.37042,37841,583296,1,0.005544007,0.001,0.001,0.360969
60,1594.315,-1.535133,58.33419,38209,583296,1,0.005576998,0.001,0.001,0.360936
60,1594.315,-1.544204,58.29793,38578,583296,1,0.005610019,0.001,0.001,0.360903
60,1594.315,-1.553267,58.26169,38946,583296,1,0.00564301,0.001,0.001,0.36087
60,1594.315,-1.56233,58.22546,39315,583296,1,0.005676001,0.001,0.001,0.360837
60,1594.315,-1.571401,58.1892,39683,583296,1,0.005709022,0.001,0.001,0.360804
60,1594.315,-1.580464,58.15297,40052,583296,1,0.005742013,0.001,0.001,0.360771
60,1594.315,-1.589527,58.11674,40420,583296,1,0.005775005,0.001,0.001,0.360738
60,1594.315,-1.59859,58.08051,40789,583296,1,0.005807996,0.001,0.001,0.360705
60,1594.315,-1.607661,58.04425,41157,583296,1,0.005841017,0.001,0.001,0.360672
60,1594.315,-1.616724,58.00802,41526,583296,1,0.005874008,0.001,0.001,0.360639
60,1594.315,-1.625787,57.97179,41894,583296,1,0.005906999,0.001,0.001,0.360606
60,1594.315,-1.634858,57.93552,42263,583296,1,0.00594002,0.001,0.001,0.360573
60,1594.315,-1.643921,57.89929,42631,583296,1,0.005973011,0.001,0.001,0.36054
60,1594.315,-1.652984,57.86306,43000,583296,1,0.006006002,0.001,0.001,0.360507
60,1594.315,-1.662055,57.8268,43368,583296,1,0.006039023,0.001,0.001,0.360474
60,1594.315,-1.671118,57.79057,43737,583296,1,0.006072015,0.001,0.001,0.360441
60,1594.315,-1.680181,57.75434,44105,583296,1,0.006105006,0.001,0.001,0.360408
60,1594.315,-1.689244,57.71811,44474,583296,1,0.006137997,0.001,0.001,0.360375
60,1594.315,-1.698315,57.68185,44842,583296,1,0.006171018,0.001,0.001,0.360342
60,1594.315,-1.707378,57.64562,45211,583296,1,0.006204009,0.001,0.001,0.360309
60,1594.315,-1.716441,57.60939,45579,583296,1,0.006237,0.001,0.001,0.360276
60,1594.315,-1.725512,57.57312,45948,583296,1,0.006270021,0.001,0.001,0.360243
60,1594.315,-1.734575,57.53689,46316,583296,1,0.006303012,0.001,0.001,0.36021
60,1594.315,-1.743638,57.50066,46685,583296,1,0.006336004,0.001,0.001,0.360177
60,1594.315,-1.752709,57.4644,47053,583296,1,0.006369025,0.001,0.001,0.360144
60,1594.315,-1.761772,57.42817,47422,583296,1,0.006402016,0.001,0.001,0.360111
60,1594.315,-1.770845,57.39205,47711,547285,1,0.006435007,0.001,0.001,0.360078
60,1594.315,-1.779949,57.35629,47758,547285,1,0.006467998,0.001,0.001,0.360045
60,1594.315,-1.789061,57.32049,47805,547285,1,0.006501019,0.001,0.001,0.360012
60,1594.315,-1.798165,57.28472,47852,547285,1,0.00653401,0.001,0.001,0.359979
60,1594.315,-1.807269,57.24896,47899,547285,1,0.006567001,0.001,0.001,0.359946
60,1594.315,-1.816382,57.21316,47946,547285,1,0.006600022,0.001,0.001,0.359913
60,1594.315,-1.825486,57.1774,47993,547285,1,0.006633013,0.001,0.001,0.35988
60,1594.315,-1.83459,57.14163,48040,547285,1,0.006666005,0.001,0.001,0.359847
60,1594.315,-1.843694,57.10587,48087,547285,1,0.006698996,0.001,0.001,0.359814
60,1594.315,-1.852806,57.07007,48134,547285,1,0.006732017,0.001,0.001,0.359781
60,1594.315,-1.86191,57.03431,48181,547285,1,0.006765008,0.001,0.001,0.359748
60,1594.315,-1.871014,56.99854,48228,547285,1,0.006797999,0.001,0.001,0.359715
60,1594.315,-1.880126,56.96274,48275,547285,1,0.00683102,0.001,0.001,0.359682
60,1594.315,-1.88923,56.92698,48322,547285,1,0.006864011,0.001,0.001,0.359649
60,1594.315,-1.898334,56.89121,48369,547285,1,0.006897002,0.001,0.001,0.359616
60,1594.315,-1.907446,56.85542,48415,547285,1,0.006930023,0.001,0.001,0.359583
60,1594.315,-1.91655,56.81965,48462,547285,1,0.006963015,0.001,0.001,0.35955
60,1594.315,-1.925654,56.78389,48509,547285,1,0.006996006,0.001,0.001,0.359517
60,1594.315,-1.934758,56.74812,48556,547285,1,0.007028997,0.001,0.001,0.359484
60,1594.315,-1.943871,56.71232,48603,547285,1,0.007062018,0.001,0.001,0.359451
60,1594.315,-1.952975,56.67656,48650,547285,1,0.007095009,0.001,0.001,0.359418
60,1594.315,-1.962079,56.64079,48697,547285,1,0.007128,0.001,0.001,0.359385
60,1594.315,-1.971191,56.605,48744,547285,1,0.007161021,0.001,0.001,0.359352
60,1594.315,-1.980295,56.56923,48791,547285,1,0.007194012,0.001,0.001,0.359319
60,1594.315,-1.989399,56.53347,48838,547285,1,0.007227004,0.001,0.001,0.359286
60,1594.315,-1.998511,56.49767,48885,547285,1,0.007260025,0.001,0.001,0.359253
60,1594.315,-2.007615,56.4619,48932,547285,1,0.007293016,0.001,0.001,0.35922
60,1594.315,-2.016719,56.42614,48985,547286,1,0.007326007,0.001,0.001,0.359187
60,1594.315,-2.025823,56.39038,49042,547286,1,0.007358998,0.001,0.001,0.359154
60,1594.315,-2.034935,56.35459,49098,547286,1,0.007392019,0.001,0.001,0.359121
60,1594.315,-2.044038,56.31882,49155,547286,1,0.00742501,0.001,0.001,0.359088
60,1594.315,-2.053142,56.28306,49211,547286,1,0.007458001,0.001,0.001,0.359055
60,1594.315,-2.062254,56.24727,49268,547286,1,0.007491022,0.001,0.001,0.359022
60,1594.315,-2.071358,56.21151,49325,547286,1,0.007524014,0.001,0.001,0.358989
60,1594.315,-2.080461,56.17575,49381,547286,1,0.007557005,0.001,0.001,0.358956
60,1594.315,-2.089573,56.13995,49438,547286,1,0.007590026,0.001,0.001,0.358923
60,1594.315,-2.098677,56.10419,49494,547286,1,0.007623017,0.001,0.001,0.35889
60,1594.315,-2.107781,56.06843,49551,547286,1,0.007656008,0.001,0.001,0.358857
60,1594.315,-2.116884,56.03267,49607,547286,1,0.007688999,0.001,0.001,0.358824
60,1594.315,-2.125996,55.99687,49664,547286,1,0.00772202,0.001,0.001,0.358791
60,1594.315,-2.1351,55.96111,49721,547286,1,0.007755011,0.001,0.001,0.358758
60,1594.315,-2.144204,55.92535,49777,547286,1,0.007788002,0.001,0.001,0.358725
60,1594.315,-2.153315,55.88956,49834,547286,1,0.007821023,0.001,0.001,0.358692
60,1594.315,-2.162419,55.8538,49890,547286,1,0.007854015,0.001,0.001,0.358659
60,1594.315,-2.171452,55.81656,49899,547234,1,0.007887006,0.001,0.001,0.358626
60,1594.315,-2.180423,55.77787,49860,547234,1,0.007920027,0.001,0.001,0.358593
60,1594.315,-2.189387,55.73921,49821,547234,1,0.007953018,0.001,0.001,0.35856
60,1594.315,-2.198351,55.70055,49783,547234,1,0.007986009,0.001,0.001,0.358527
60,1594.315,-2.207314,55.66189,49744,547234,1,0.008019,0.001,0.001,0.358494
60,1594.315,-2.216286,55.62319,49705,547234,1,0.008052021,0.001,0.001,0.358461
60,1594.315,-2.22525,55.58453,49667,547234,1,0.008085012,0.001,0.001,0.358428
60,1594.315,-2.234214,55.54588,49628,547234,1,0.008118004,0.001,0.001,0.358395
60,1594.315,-2.243185,55.50718,49589,547234,1,0.008151025,0.001,0.001,0.358362
60,1594.315,-2.252149,55.46852,49551,547234,1,0.008184016,0.001,0.001,0.358329
60,1594.315,-2.261113,55.42986,49512,547234,1,0.008217007,0.001,0.001,0.358296
60,1594.315,-2.270076,55.3912,49473,547234,1,0.008249998,0.001,0.001,0.358263
60,1594.315,-2.279048,55.35251,49435,547234,1,0.008283019,0.001,0.001,0.35823
60,1594.315,-2.288012,55.31386,49393,258627,1,0.00831601,0.001,0.001,0.358197
60,1594.315,-2.296979,55.27526,49337,258627,1,0.008349001,0.001,0.001,0.358164
60,1594.315,-2.305954,55.23663,49282,258627,1,0.008382022,0.001,0.001,0.358131
60,1594.315,-2.314921,55.19803,49226,258627,1,0.008415014,0.001,0.001,0.358098
60,1594.315,-2.323887,55.15943,49170,258627,1,0.008448005,0.001,0.001,0.358065
60,1594.315,-2.332862,55.1208,49115,258627,1,0.008481026,0.001,0.001,0.358032
60,1594.315,-2.341829,55.0822,49059,258627,1,0.008514017,0.001,0.001,0.357999
60,1594.315,-2.350796,55.0436,49003,258627,1,0.008547008,0.001,0.001,0.357966
60,1594.315,-2.359762,55.005,48948,258627,1,0.008579999,0.001,0.001,0.357933
60,1594.315,-2.368737,54.96637,48892,258627,1,0.00861302,0.001,0.001,0.3579
60,1594.315,-2.377704,54.92777,48837,258627,1,0.008646011,0.001,0.001,0.357867
60,1594.315,-2.386671,54.88917,48781,258627,1,0.008679003,0.001,0.001,0.357834
60,1594.315,-2.395646,54.85054,48725,258627,1,0.008712023,0.001,0.001,0.357801
60,1594.315,-2.404612,54.81194,48670,258627,1,0.008745015,0.001,0.001,0.357768
60,1594.315,-2.413579,54.77334,48614,258627,1,0.008778006,0.001,0.001,0.357735
60,1594.315,-2.422554,54.73471,48558,258627,1,0.008811027,0.001,0.001,0.357702
60,1594.315,-2.431521,54.69611,48503,258627,1,0.008844018,0.001,0.001,0.357669
60,1594.315,-2.440487,54.65751,48447,258627,1,0.008877009,0.001,0.001,0.357636
60,1594.315,-2.449454,54.61892,48391,258627,1,0.00891,0.001,0.001,0.357603
60,1594.315,-2.458429,54.58028,48336,258627,1,0.008943021,0.001,0.001,0.35757
60,1594.315,-2.467396,54.54168,48280,258627,1,0.008976012,0.001,0.001,0.357537
60,1594.315,-2.476363,54.50309,48224,258627,1,0.009009004,0.001,0.001,0.357504
60,1594.315,-2.485337,54.46445,48169,258627,1,0.009042025,0.001,0.001,0.357471
60,1594.315,-2.494304,54.42585,48113,258627,1,0.009075016,0.001,0.001,0.357438
60,1594.315,-2.503271,54.38726,48057,258627,1,0.009108007,0.001,0.001,0.357405
60,1594.315,-2.512246,54.34862,48002,258627,1,0.009141028,0.001,0.001,0.357372
60,1594.315,-2.521212,54.31003,47946,258627,1,0.009174019,0.001,0.001,0.357339
60,1594.315,-2.530179,54.27143,47890,258627,1,0.00920701,0.001,0.001,0.357306
60,1594.315,-2.539146,54.23283,47835,258627,1,0.009240001,0.001,0.001,0.357273
60,1594.315,-2.548121,54.1942,47779,258627,1,0.009273022,0.001,0.001,0.35724
60,1594.315,-2.557087,54.1556,47724,258627,1,0.009306014,0.001,0.001,0.357207
60,1594.315,-2.565994,54.11589,47418,549753,1,0.009339005,0.001,0.001,0.357174
60,1594.315,-2.574865,54.07536,46933,549753,1,0.009372026,0.001,0.001,0.357141
60,1594.315,-2.583728,54.03486,46448,549753,1,0.009405017,0.001,0.001,0.357108
60,1594.315,-2.592591,53.99436,45963,549753,1,0.009438008,0.001,0.001,0.357075
60,1594.315,-2.601462,53.95382,45478,549753,1,0.009471029,0.001,0.001,0.357042
60,1594.315,-2.610325,53.91332,44993,549753,1,0.00950402,0.001,0.001,0.357009
60,1594.315,-2.619188,53.87282,44508,549753,1,0.009537011,0.001,0.001,0.356976
60,1594.315,-2.628051,53.83232,44023,549753,1,0.009570003,0.001,0.001,0.356943
60,1594.315,-2.636922,53.79179,43538,549753,1,0.009603024,0.001,0.001,0.35691
60,1594.315,-2.645785,53.75129,43053,549753,1,0.009636015,0.001,0.001,0.356877
60,1594.315,-2.654647,53.71079,42568,549753,1,0.009669006,0.001,0.001,0.356844
60,1594.315,-2.663518,53.67025,42083,549753,1,0.009702027,0.001,0.001,0.356811
60,1594.315,-2.672381,53.62975,41598,549753,1,0.009735018,0.001,0.001,0.356778
60,1594.315,-2.681244,53.58925,41113,549753,1,0.009768009,0.001,0.001,0.356745
60,1594.315,-2.690107,53.54875,40628,549753,1,0.009801,0.001,0.001,0.356712
60,1594.315,-2.698978,53.50821,40143,549753,1,0.009834021,0.001,0.001,0.356679
60,1594.315,-2.707841,53.46771,39658,549753,1,0.009867013,0.001,0.001,0.356646
60,1594.315,-2.716704,53.42722,39173,549753,1,0.009900004,0.001,0.001,0.356613
60,1594.315,-2.725575,53.38667,38633,549754,1,0.009933025,0.001,0.001,0.35658
60,1594.315,-2.734438,53.34617,38092,549754,1,0.009966016,0.001,0.001,0.356547
60,1594.315,-2.743301,53.30566,37551,549754,1,0.009999007,0.001,0.001,0.356514
60,1594.315,-2.752172,53.26512,37010,549754,1,0.01003203,0.001,0.001,0.356481
