TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
14,661.0403,-1.968324,63.48679,53367,370443,1,0.001617014,0.001,0.001,0.364896
14,661.0403,-2.014842,63.49345,53307,370443,1,0.001650006,0.001,0.001,0.364863
14,661.0403,-2.061359,63.50011,53247,370443,1,0.001682997,0.001,0.001,0.36483
14,661.0403,-2.107877,63.50677,53187,370443,1,0.001715988,0.001,0.001,0.364797
14,661.0403,-2.154437,63.51344,53127,370443,1,0.001749009,0.001,0.001,0.364764
14,661.0403,-2.200954,63.5201,53067,370443,1,0.001782,0.001,0.001,0.364731
14,661.0403,-2.247472,63.52676,53008,370443,1,0.001814991,0.001,0.001,0.364698
14,661.0403,-2.294031,63.53343,52948,370443,1,0.001848012,0.001,0.001,0.364665
14,661.0403,-2.340549,63.54009,52888,370443,1,0.001881003,0.001,0.001,0.364632
14,661.0403,-2.387067,63.54675,52828,370443,1,0.001913995,0.001,0.001,0.364599
14,661.0403,-2.433626,63.55342,52768,370443,1,0.001947016,0.001,0.001,0.364566
14,661.0403,-2.480144,63.56008,52708,370443,1,0.001980007,0.001,0.001,0.364533
14,661.0403,-2.526661,63.56674,52648,370443,1,0.002012998,0.001,0.001,0.3645
14,661.0403,-2.573179,63.5734,52588,370443,1,0.002045989,0.001,0.001,0.364467
14,661.0403,-2.619739,63.58007,52528,370443,1,0.00207901,0.001,0.001,0.364434
14,661.0403,-2.666256,63.58673,52469,370443,1,0.002112001,0.001,0.001,0.364401
14,661.0403,-2.712774,63.59339,52409,370443,1,0.002144992,0.001,0.001,0.364368
14,661.0403,-2.758125,63.59949,52388,583301,1,0.002178013,0.001,0.001,0.364335
14,661.0403,-2.802818,63.60529,52388,583301,1,0.002211004,0.001,0.001,0.364302
14,661.0403,-2.847511,63.61108,52388,583301,1,0.002243996,0.001,0.001,0.364269
14,661.0403,-2.892245,63.61688,52388,583301,1,0.002277017,0.001,0.001,0.364236
14,661.0403,-2.936938,63.62268,52388,583301,1,0.002310008,0.001,0.001,0.364203
14,661.0403,-2.981631,63.62848,52388,583301,1,0.002342999,0.001,0.001,0.36417
14,661.0403,-3.026324,63.63427,52388,583301,1,0.00237599,0.001,0.001,0.364137
14,661.0403,-3.071057,63.64008,52388,583301,1,0.002409011,0.001,0.001,0.364104
14,661.0403,-3.115751,63.64587,52388,583301,1,0.002442002,0.001,0.001,0.364071
14,661.0403,-3.160444,63.65167,52388,583301,1,0.002474993,0.001,0.001,0.364038
14,661.0403,-3.205177,63.65747,52388,583301,1,0.002508014,0.001,0.001,0.364005
14,661.0403,-3.24987,63.66327,52389,583301,1,0.002541006,0.001,0.001,0.363972
14,661.0403,-3.294563,63.66907,52389,583301,1,0.002573997,0.001,0.001,0.363939
14,661.0403,-3.339297,63.67487,52389,583301,1,0.002607018,0.001,0.001,0.363906
14,661.0403,-3.38399,63.68067,52389,583301,1,0.002640009,0.001,0.001,0.363873
14,661.0403,-3.428683,63.68646,52389,583301,1,0.002673,0.001,0.001,0.36384
14,661.0403,-3.473376,63.69226,52389,583301,1,0.002705991,0.001,0.001,0.363807
14,661.0403,-3.51811,63.69806,52389,583301,1,0.002739012,0.001,0.001,0.363774
14,661.0403,-3.562803,63.70386,52389,583301,1,0.002772003,0.001,0.001,0.363741
14,661.0403,-3.607496,63.70965,52389,583301,1,0.002804995,0.001,0.001,0.363708
14,661.0403,-3.652229,63.71546,52389,583301,1,0.002838016,0.001,0.001,0.363675
14,661.0403,-3.696921,63.72125,52389,583299,1,0.002871007,0.001,0.001,0.363642
14,661.0403,-3.741609,63.72704,52389,583299,1,0.002903998,0.001,0.001,0.363609
14,661.0403,-3.786338,63.73284,52389,583299,1,0.002937019,0.001,0.001,0.363576
14,661.0403,-3.831026,63.73864,52389,583299,1,0.00297001,0.001,0.001,0.363543
14,661.0403,-3.875714,63.74443,52389,583299,1,0.003003001,0.001,0.001,0.36351
14,661.0403,-3.920403,63.75022,52389,583299,1,0.003035992,0.001,0.001,0.363477
14,661.0403,-3.965099,63.75602,52304,583297,1,0.003069013,0.001,0.001,0.363444
14,661.0403,-4.009676,63.76182,52009,583297,1,0.003102005,0.001,0.001,0.363411
14,661.0403,-4.054252,63.76762,51714,583297,1,0.003134996,0.001,0.001,0.363378
14,661.0403,-4.098869,63.77342,51419,583297,1,0.003168017,0.001,0.001,0.363345
14,661.0403,-4.143446,63.77922,51124,583297,1,0.003201008,0.001,0.001,0.363312
14,661.0403,-4.188022,63.78502,50829,583297,1,0.003233999,0.001,0.001,0.363279
14,661.0403,-4.232599,63.79082,50534,583297,1,0.00326699,0.001,0.001,0.363246
14,661.0403,-4.277216,63.79662,50239,583297,1,0.003300011,0.001,0.001,0.363213
14,661.0403,-4.321792,63.80242,49944,583297,1,0.003333002,0.001,0.001,0.36318
14,661.0403,-4.366369,63.80822,49649,583297,1,0.003365993,0.001,0.001,0.363147
14,661.0403,-4.410985,63.81402,49354,583297,1,0.003399014,0.001,0.001,0.363114
14,661.0403,-4.455562,63.81982,49059,583297,1,0.003432006,0.001,0.001,0.363081
14,661.0403,-4.500138,63.82562,48764,583297,1,0.003464997,0.001,0.001,0.363048
14,661.0403,-4.544755,63.83142,48468,583297,1,0.003498018,0.001,0.001,0.363015
14,661.0403,-4.589332,63.83722,48173,583297,1,0.003531009,0.001,0.001,0.362982
14,661.0403,-4.633908,63.84302,47878,583297,1,0.003564,0.001,0.001,0.362949
14,661.0403,-4.678485,63.84881,47583,583297,1,0.003596991,0.001,0.001,0.362916
14,661.0403,-4.723102,63.85462,47288,583297,1,0.003630012,0.001,0.001,0.362883
14,661.0403,-4.767678,63.86042,46993,583297,1,0.003663003,0.001,0.001,0.36285
14,661.0403,-4.812255,63.86621,46698,583297,1,0.003695995,0.001,0.001,0.362817
14,661.0403,-4.856871,63.87202,46403,583297,1,0.003729016,0.001,0.001,0.362784
14,661.0403,-4.901448,63.87782,46108,583297,1,0.003762007,0.001,0.001,0.362751
14,661.0403,-4.946024,63.88361,45813,583297,1,0.003794998,0.001,0.001,0.362718
14,661.0403,-4.990641,63.88942,45517,583297,1,0.003828019,0.001,0.001,0.362685
14,661.0403,-5.035218,63.89522,45222,583297,1,0.00386101,0.001,0.001,0.362652
14,661.0403,-5.079794,63.90102,44927,583297,1,0.003894001,0.001,0.001,0.362619
14,661.0403,-5.124371,63.90681,44632,583297,1,0.003926992,0.001,0.001,0.362586
14,661.0403,-5.168987,63.91262,44337,583297,1,0.003960013,0.001,0.001,0.362553
14,661.0403,-5.213564,63.91842,44042,583297,1,0.003993005,0.001,0.001,0.36252
14,661.0403,-5.25814,63.92421,43747,583297,1,0.004025996,0.001,0.001,0.362487
14,661.0403,-5.302757,63.93002,43452,583297,1,0.004059017,0.001,0.001,0.362454
14,661.0403,-5.347334,63.93582,43157,583297,1,0.004092008,0.001,0.001,0.362421
14,661.0403,-5.39191,63.94161,42862,583297,1,0.004124999,0.001,0.001,0.362388
14,661.0403,-5.436527,63.94742,42567,583297,1,0.00415802,0.001,0.001,0.362355
14,661.0403,-5.481104,63.95322,42272,583297,1,0.004191011,0.001,0.001,0.362322
14,661.0403,-5.52568,63.95901,41977,583297,1,0.004224002,0.001,0.001,0.362289
14,661.0403,-5.570257,63.96481,41682,583297,1,0.004256994,0.001,0.001,0.362256
14,661.0403,-5.614873,63.97062,41386,583297,1,0.004290015,0.001,0.001,0.362223
14,661.0403,-5.65945,63.97641,41091,583297,1,0.004323006,0.001,0.001,0.36219
14,661.0403,-5.704026,63.98221,40796,583297,1,0.004355997,0.001,0.001,0.362157
14,661.0403,-5.748643,63.98802,40501,583297,1,0.004389018,0.001,0.001,0.362124
14,661.0403,-5.79322,63.99381,40206,583297,1,0.004422009,0.001,0.001,0.362091
14,661.0403,-5.837796,63.99961,39911,583297,1,0.004455,0.001,0.001,0.362058
14,661.0403,-5.882413,64.00542,39616,583297,1,0.004488021,0.001,0.001,0.362025
14,661.0403,-5.926989,64.01121,39321,583297,1,0.004521012,0.001,0.001,0.361992
14,661.0403,-5.971566,64.01701,39026,583297,1,0.004554003,0.001,0.001,0.361959
14,661.0403,-6.016143,64.02281,38731,583297,1,0.004586995,0.001,0.001,0.361926
14,661.0403,-6.060759,64.02861,38436,583297,1,0.004620016,0.001,0.001,0.361893
14,661.0403,-6.105336,64.03441,38141,583297,1,0.004653007,0.001,0.001,0.36186
14,661.0403,-6.149912,64.04021,37846,583297,1,0.004685998,0.001,0.001,0.361827
14,661.0403,-6.194529,64.04602,37550,583297,1,0.004719019,0.001,0.001,0.361794
14,661.0403,-6.239106,64.05181,37255,583297,1,0.00475201,0.001,0.001,0.361761
14,661.0403,-6.283682,64.05761,36960,583297,1,0.004785001,0.001,0.001,0.361728
14,661.0403,-6.328299,64.06342,36665,583297,1,0.004818022,0.001,0.001,0.361695
14,661.0403,-6.372875,64.06921,36370,583297,1,0.004851013,0.001,0.001,0.361662
14,661.0403,-6.417452,64.07501,36075,583297,1,0.004884005,0.001,0.001,0.361629
14,661.0403,-6.462028,64.08081,35780,583297,1,0.004916996,0.001,0.001,0.361596
14,661.0403,-6.506645,64.08661,35485,583297,1,0.004950017,0.001,0.001,0.361563
14,661.0403,-6.551222,64.09241,35190,583297,1,0.004983008,0.001,0.001,0.36153
14,661.0403,-6.595798,64.09821,34895,583297,1,0.005015999,0.001,0.001,0.361497
14,661.0403,-6.640415,64.10401,34599,583297,1,0.00504902,0.001,0.001,0.361464
14,661.0403,-6.684992,64.10981,34304,583297,1,0.005082011,0.001,0.001,0.361431
14,661.0403,-6.729568,64.11561,34009,583297,1,0.005115002,0.001,0.001,0.361398
14,661.0403,-6.774145,64.12141,33714,583297,1,0.005147994,0.001,0.001,0.361365
14,661.0403,-6.818447,64.12654,33788,583296,1,0.005181015,0.001,0.001,0.361332
14,661.0403,-6.862457,64.13114,34156,583296,1,0.005214006,0.001,0.001,0.361299
14,661.0403,-6.906467,64.13573,34524,583296,1,0.005246997,0.001,0.001,0.361266
14,661.0403,-6.950516,64.14033,34893,583296,1,0.005280018,0.001,0.001,0.361233
14,661.0403,-6.994526,64.14492,35261,583296,1,0.005313009,0.001,0.001,0.3612
14,661.0403,-7.038536,64.14952,35630,583296,1,0.005346,0.001,0.001,0.361167
14,661.0403,-7.082586,64.15412,35999,583296,1,0.005379021,0.001,0.001,0.361134
14,661.0403,-7.126596,64.15871,36367,583296,1,0.005412012,0.001,0.001,0.361101
14,661.0403,-7.170606,64.1633,36735,583296,1,0.005445004,0.001,0.001,0.361068
14,661.0403,-7.214616,64.1679,37104,583296,1,0.005477995,0.001,0.001,0.361035
14,661.0403,-7.258666,64.1725,37472,583296,1,0.005511016,0.001,0.001,0.361002
14,661.0403,-7.302676,64.17709,37841,583296,1,0.005544007,0.001,0.001,0.360969
14,661.0403,-7.346686,64.18168,38209,583296,1,0.005576998,0.001,0.001,0.360936
14,661.0403,-7.390735,64.18628,38578,583296,1,0.005610019,0.001,0.001,0.360903
14,661.0403,-7.434745,64.19087,38946,583296,1,0.00564301,0.001,0.001,0.36087
14,661.0403,-7.478755,64.19547,39315,583296,1,0.005676001,0.001,0.001,0.360837
14,661.0403,-7.522805,64.20007,39683,583296,1,0.005709022,0.001,0.001,0.360804
14,661.0403,-7.566815,64.20466,40052,583296,1,0.005742013,0.001,0.001,0.360771
14,661.0403,-7.610825,64.20925,40420,583296,1,0.005775005,0.001,0.001,0.360738
14,661.0403,-7.654835,64.21385,40789,583296,1,0.005807996,0.001,0.001,0.360705
14,661.0403,-7.698885,64.21845,41157,583296,1,0.005841017,0.001,0.001,0.360672
14,661.0403,-7.742894,64.22304,41526,583296,1,0.005874008,0.001,0.001,0.360639
14,661.0403,-7.786904,64.22763,41894,583296,1,0.005906999,0.001,0.001,0.360606
14,661.0403,-7.830954,64.23223,42263,583296,1,0.00594002,0.001,0.001,0.360573
14,661.0403,-7.874964,64.23683,42631,583296,1,0.005973011,0.001,0.001,0.36054
14,661.0403,-7.918974,64.24142,43000,583296,1,0.006006002,0.001,0.001,0.360507
14,661.0403,-7.963024,64.24602,43368,583296,1,0.006039023,0.001,0.001,0.360474
14,661.0403,-8.007034,64.25061,43737,583296,1,0.006072015,0.001,0.001,0.360441
14,661.0403,-8.051044,64.25521,44105,583296,1,0.006105006,0.001,0.001,0.360408
14,661.0403,-8.095054,64.2598,44474,583296,1,0.006137997,0.001,0.001,0.360375
14,661.0403,-8.139103,64.2644,44842,583296,1,0.006171018,0.001,0.001,0.360342
14,661.0403,-8.183113,64.26899,45211,583296,1,0.006204009,0.001,0.001,0.360309
14,661.0403,-8.227123,64.27359,45579,583296,1,0.006237,0.001,0.001,0.360276
14,661.0403,-8.271173,64.27818,45948,583296,1,0.006270021,0.001,0.001,0.360243
14,661.0403,-8.315183,64.28278,46316,583296,1,0.006303012,0.001,0.001,0.36021
14,661.0403,-8.359193,64.28737,46685,583296,1,0.006336004,0.001,0.001,0.360177
14,661.0403,-8.403243,64.29197,47053,583296,1,0.006369025,0.001,0.001,0.360144
14,661.0403,-8.447253,64.29656,47422,583296,1,0.006402016,0.001,0.001,0.360111
14,661.0403,-8.491294,64.30119,47711,547285,1,0.006435007,0.001,0.001,0.360078
14,661.0403,-8.535434,64.3059,47758,547285,1,0.006467998,0.001,0.001,0.360045
14,661.0403,-8.579614,64.31062,47805,547285,1,0.006501019,0.001,0.001,0.360012
14,661.0403,-8.623753,64.31533,47852,547285,1,0.00653401,0.001,0.001,0.359979
14,661.0403,-8.667893,64.32004,47899,547285,1,0.006567001,0.001,0.001,0.359946
14,661.0403,-8.712072,64.32476,47946,547285,1,0.006600022,0.001,0.001,0.359913
14,661.0403,-8.756212,64.32947,47993,547285,1,0.006633013,0.001,0.001,0.35988
14,661.0403,-8.800351,64.33419,48040,547285,1,0.006666005,0.001,0.001,0.359847
14,661.0403,-8.844491,64.3389,48087,547285,1,0.006698996,0.001,0.001,0.359814
14,661.0403,-8.88867,64.34362,48134,547285,1,0.006732017,0.001,0.001,0.359781
14,661.0403,-8.93281,64.34833,48181,547285,1,0.006765008,0.001,0.001,0.359748
14,661.0403,-8.97695,64.35305,48228,547285,1,0.006797999,0.001,0.001,0.359715
14,661.0403,-9.021129,64.35776,48275,547285,1,0.00683102,0.001,0.001,0.359682
14,661.0403,-9.065269,64.36248,48322,547285,1,0.006864011,0.001,0.001,0.359649
14,661.0403,-9.109408,64.36719,48369,547285,1,0.006897002,0.001,0.001,0.359616
14,661.0403,-9.153588,64.37191,48415,547285,1,0.006930023,0.001,0.001,0.359583
14,661.0403,-9.197727,64.37662,48462,547285,1,0.006963015,0.001,0.001,0.35955
14,661.0403,-9.241867,64.38133,48509,547285,1,0.006996006,0.001,0.001,0.359517
14,661.0403,-9.286006,64.38605,48556,547285,1,0.007028997,0.001,0.001,0.359484
14,661.0403,-9.330186,64.39076,48603,547285,1,0.007062018,0.001,0.001,0.359451
14,661.0403,-9.374325,64.39548,48650,547285,1,0.007095009,0.001,0.001,0.359418
14,661.0403,-9.418465,64.40019,48697,547285,1,0.007128,0.001,0.001,0.359385
14,661.0403,-9.462644,64.40491,48744,547285,1,0.007161021,0.001,0.001,0.359352
14,661.0403,-9.506784,64.40962,48791,547285,1,0.007194012,0.001,0.001,0.359319
14,661.0403,-9.550924,64.41433,48838,547285,1,0.007227004,0.001,0.001,0.359286
14,661.0403,-9.595103,64.41905,48885,547285,1,0.007260025,0.001,0.001,0.359253
14,661.0403,-9.639243,64.42377,48932,547285,1,0.007293016,0.001,0.001,0.35922
14,661.0403,-9.683381,64.42848,48985,547286,1,0.007326007,0.001,0.001,0.359187
14,661.0403,-9.727518,64.43319,49042,547286,1,0.007358998,0.001,0.001,0.359154
14,661.0403,-9.771696,64.43791,49098,547286,1,0.007392019,0.001,0.001,0.359121
14,661.0403,-9.815833,64.44262,49155,547286,1,0.00742501,0.001,0.001,0.359088
14,661.0403,-9.85997,64.44734,49211,547286,1,0.007458001,0.001,0.001,0.359055
14,661.0403,-9.904148,64.45205,49268,547286,1,0.007491022,0.001,0.001,0.359022
14,661.0403,-9.948285,64.45677,49325,547286,1,0.007524014,0.001,0.001,0.358989
14,661.0403,-9.992422,64.46148,49381,547286,1,0.007557005,0.001,0.001,0.358956
14,661.0403,-10.0366,64.4662,49438,547286,1,0.007590026,0.001,0.001,0.358923
14,661.0403,-10.08074,64.47091,49494,547286,1,0.007623017,0.001,0.001,0.35889
14,661.0403,-10.12487,64.47563,49551,547286,1,0.007656008,0.001,0.001,0.358857
14,661.0403,-10.16901,64.48034,49607,547286,1,0.007688999,0.001,0.001,0.358824
14,661.0403,-10.21319,64.48506,49664,547286,1,0.00772202,0.001,0.001,0.358791
14,661.0403,-10.25733,64.48977,49721,547286,1,0.007755011,0.001,0.001,0.358758
14,661.0403,-10.30146,64.49448,49777,547286,1,0.007788002,0.001,0.001,0.358725
14,661.0403,-10.34564,64.4992,49834,547286,1,0.007821023,0.001,0.001,0.358692
14,661.0403,-10.38978,64.50391,49890,547286,1,0.007854015,0.001,0.001,0.358659
14,661.0403,-10.43382,64.50832,49899,547234,1,0.007887006,0.001,0.001,0.358626
14,661.0403,-10.4778,64.51244,49860,547234,1,0.007920027,0.001,0.001,0.358593
14,661.0403,-10.52175,64.51655,49821,547234,1,0.007953018,0.001,0.001,0.35856
14,661.0403,-10.56569,64.52066,49783,547234,1,0.007986009,0.001,0.001,0.358527
14,661.0403,-10.60964,64.52477,49744,547234,1,0.008019,0.001,0.001,0.358494
14,661.0403,-10.65362,64.52889,49705,547234,1,0.008052021,0.001,0.001,0.358461
14,661.0403,-10.69757,64.533,49667,547234,1,0.008085012,0.001,0.001,0.358428
14,661.0403,-10.74151,64.53711,49628,547234,1,0.008118004,0.001,0.001,0.358395
14,661.0403,-10.7855,64.54122,49589,547234,1,0.008151025,0.001,0.001,0.358362
14,661.0403,-10.82944,64.54534,49551,547234,1,0.008184016,0.001,0.001,0.358329
14,661.0403,-10.87338,64.54945,49512,547234,1,0.008217007,0.001,0.001,0.358296
14,661.0403,-10.91733,64.55356,49473,547234,1,0.008249998,0.001,0.001,0.358263
14,661.0403,-10.96131,64.55767,49435,547234,1,0.008283019,0.001,0.001,0.35823
14,661.0403,-11.00526,64.56179,49393,258627,1,0.00831601,0.001,0.001,0.358197
14,661.0403,-11.04921,64.56591,49337,258627,1,0.008349001,0.001,0.001,0.358164
14,661.0403,-11.0932,64.57004,49282,258627,1,0.008382022,0.001,0.001,0.358131
14,661.0403,-11.13714,64.57416,49226,258627,1,0.008415014,0.001,0.001,0.358098
14,661.0403,-11.18109,64.57829,49170,258627,1,0.008448005,0.001,0.001,0.358065
14,661.0403,-11.22508,64.58241,49115,258627,1,0.008481026,0.001,0.001,0.358032
14,661.0403,-11.26903,64.58654,49059,258627,1,0.008514017,0.001,0.001,0.357999
14,661.0403,-11.31298,64.59066,49003,258627,1,0.008547008,0.001,0.001,0.357966
14,661.0403,-11.35693,64.59479,48948,258627,1,0.008579999,0.001,0.001,0.357933
14,661.0403,-11.40091,64.59892,48892,258627,1,0.00861302,0.001,0.001,0.3579
14,661.0403,-11.44486,64.60304,48837,258627,1,0.008646011,0.001,0.001,0.357867
14,661.0403,-11.48881,64.60716,48781,258627,1,0.008679003,0.001,0.001,0.357834
14,661.0403,-11.5328,64.61129,48725,258627,1,0.008712023,0.001,0.001,0.357801
14,661.0403,-11.57675,64.61542,48670,258627,1,0.008745015,0.001,0.001,0.357768
14,661.0403,-11.6207,64.61954,48614,258627,1,0.008778006,0.001,0.001,0.357735
14,661.0403,-11.66468,64.62367,48558,258627,1,0.008811027,0.001,0.001,0.357702
14,661.0403,-11.70863,64.62779,48503,258627,1,0.008844018,0.001,0.001,0.357669
14,661.0403,-11.75258,64.63192,48447,258627,1,0.008877009,0.001,0.001,0.357636
14,661.0403,-11.79653,64.63604,48391,258627,1,0.00891,0.001,0.001,0.357603
14,661.0403,-11.84052,64.64017,48336,258627,1,0.008943021,0.001,0.001,0.35757
14,661.0403,-11.88447,64.64429,48280,258627,1,0.008976012,0.001,0.001,0.357537
14,661.0403,-11.92841,64.64842,48224,258627,1,0.009009004,0.001,0.001,0.357504
14,661.0403,-11.9724,64.65254,48169,258627,1,0.009042025,0.001,0.001,0.357471
14,661.0403,-12.01635,64.65667,48113,258627,1,0.009075016,0.001,0.001,0.357438
14,661.0403,-12.0603,64.66079,48057,258627,1,0.009108007,0.001,0.001,0.357405
14,661.0403,-12.10429,64.66492,48002,258627,1,0.009141028,0.001,0.001,0.357372
14,661.0403,-12.14824,64.66904,47946,258627,1,0.009174019,0.001,0.001,0.357339
14,661.0403,-12.19218,64.67317,47890,258627,1,0.00920701,0.001,0.001,0.357306
14,661.0403,-12.23613,64.67729,47835,258627,1,0.009240001,0.001,0.001,0.357273
14,661.0403,-12.28012,64.68142,47779,258627,1,0.009273022,0.001,0.001,0.35724
14,661.0403,-12.32407,64.68554,47724,258627,1,0.009306014,0.001,0.001,0.357207
14,661.0403,-12.36793,64.68943,47418,549753,1,0.009339005,0.001,0.001,0.357174
14,661.0403,-12.41178,64.69315,46933,549753,1,0.009372026,0.001,0.001,0.357141
14,661.0403,-12.45559,64.69687,46448,549753,1,0.009405017,0.001,0.001,0.357108
14,661.0403,-12.49939,64.70059,45963,549753,1,0.009438008,0.001,0.001,0.357075
14,661.0403,-12.54324,64.70431,45478,549753,1,0.009471029,0.001,0.001,0.357042
14,661.0403,-12.58704,64.70803,44993,549753,1,0.00950402,0.001,0.001,0.357009
14,661.0403,-12.63085,64.71175,44508,549753,1,0.009537011,0.001,0.001,0.356976
14,661.0403,-12.67465,64.71546,44023,549753,1,0.009570003,0.001,0.001,0.356943
14,661.0403,-12.7185,64.71919,43538,549753,1,0.009603024,0.001,0.001,0.35691
14,661.0403,-12.76231,64.7229,43053,549753,1,0.009636015,0.001,0.001,0.356877
14,661.0403,-12.80611,64.72662,42568,549753,1,0.009669006,0.001,0.001,0.356844
14,661.0403,-12.84996,64.73034,42083,549753,1,0.009702027,0.001,0.001,0.356811
14,661.0403,-12.89376,64.73406,41598,549753,1,0.009735018,0.001,0.001,0.356778
14,661.0403,-12.93757,64.73778,41113,549753,1,0.009768009,0.001,0.001,0.356745
14,661.0403,-12.98137,64.7415,40628,549753,1,0.009801,0.001,0.001,0.356712
14,661.0403,-13.02522,64.74522,40143,549753,1,0.009834021,0.001,0.001,0.356679
14,661.0403,-13.06903,64.74894,39658,549753,1,0.009867013,0.001,0.001,0.356646
14,661.0403,-13.11283,64.75265,39173,549753,1,0.009900004,0.001,0.001,0.356613
14,661.0403,-13.15668,64.75637,38633,549754,1,0.009933025,0.001,0.001,0.35658
14,661.0403,-13.20049,64.76009,38092,549754,1,0.009966016,0.001,0.001,0.356547
14,661.0403,-13.24429,64.76381,37551,549754,1,0.009999007,0.001,0.001,0.356514
14,661.0403,-13.28814,64.76753,37010,549754,1,0.01003203,0.001,0.001,0.356481
14,661.0403,-13.33195,64.77125,36469,549754,1,0.01006502,0.001,0.001,0.356448
14,661.0403,-13.37575,64.77496,35928,549754,1,0.01009801,0.001,0.001,0.356415
