TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
15,681.3289,-2.942346,63.69524,50829,583297,1,0.003233999,0.001,0.001,0.363279
15,681.3289,-2.973663,63.70006,50534,583297,1,0.00326699,0.001,0.001,0.363246
15,681.3289,-3.005008,63.70488,50239,583297,1,0.003300011,0.001,0.001,0.363213
15,681.3289,-3.036325,63.70969,49944,583297,1,0.003333002,0.001,0.001,0.36318
15,681.3289,-3.067641,63.71451,49649,583297,1,0.003365993,0.001,0.001,0.363147
15,681.3289,-3.098987,63.71933,49354,583297,1,0.003399014,0.001,0.001,0.363114
15,681.3289,-3.130303,63.72415,49059,583297,1,0.003432006,0.001,0.001,0.363081
15,681.3289,-3.16162,63.72896,48764,583297,1,0.003464997,0.001,0.001,0.363048
15,681.3289,-3.192965,63.73378,48468,583297,1,0.003498018,0.001,0.001,0.363015
15,681.3289,-3.224282,63.7386,48173,583297,1,0.003531009,0.001,0.001,0.362982
15,681.3289,-3.255599,63.74341,47878,583297,1,0.003564,0.001,0.001,0.362949
15,681.3289,-3.286916,63.74823,47583,583297,1,0.003596991,0.001,0.001,0.362916
15,681.3289,-3.318261,63.75305,47288,583297,1,0.003630012,0.001,0.001,0.362883
15,681.3289,-3.349578,63.75787,46993,583297,1,0.003663003,0.001,0.001,0.36285
15,681.3289,-3.380895,63.76268,46698,583297,1,0.003695995,0.001,0.001,0.362817
15,681.3289,-3.41224,63.7675,46403,583297,1,0.003729016,0.001,0.001,0.362784
15,681.3289,-3.443556,63.77232,46108,583297,1,0.003762007,0.001,0.001,0.362751
15,681.3289,-3.474873,63.77713,45813,583297,1,0.003794998,0.001,0.001,0.362718
15,681.3289,-3.506218,63.78195,45517,583297,1,0.003828019,0.001,0.001,0.362685
15,681.3289,-3.537535,63.78677,45222,583297,1,0.00386101,0.001,0.001,0.362652
15,681.3289,-3.568852,63.79159,44927,583297,1,0.003894001,0.001,0.001,0.362619
15,681.3289,-3.600169,63.7964,44632,583297,1,0.003926992,0.001,0.001,0.362586
15,681.3289,-3.631514,63.80122,44337,583297,1,0.003960013,0.001,0.001,0.362553
15,681.3289,-3.662831,63.80604,44042,583297,1,0.003993005,0.001,0.001,0.36252
15,681.3289,-3.694148,63.81085,43747,583297,1,0.004025996,0.001,0.001,0.362487
15,681.3289,-3.725493,63.81567,43452,583297,1,0.004059017,0.001,0.001,0.362454
15,681.3289,-3.75681,63.82049,43157,583297,1,0.004092008,0.001,0.001,0.362421
15,681.3289,-3.788126,63.82531,42862,583297,1,0.004124999,0.001,0.001,0.362388
15,681.3289,-3.819472,63.83013,42567,583297,1,0.00415802,0.001,0.001,0.362355
15,681.3289,-3.850788,63.83494,42272,583297,1,0.004191011,0.001,0.001,0.362322
15,681.3289,-3.882105,63.83976,41977,583297,1,0.004224002,0.001,0.001,0.362289
15,681.3289,-3.913422,63.84457,41682,583297,1,0.004256994,0.001,0.001,0.362256
15,681.3289,-3.944767,63.84939,41386,583297,1,0.004290015,0.001,0.001,0.362223
15,681.3289,-3.976084,63.85421,41091,583297,1,0.004323006,0.001,0.001,0.36219
15,681.3289,-4.007401,63.85903,40796,583297,1,0.004355997,0.001,0.001,0.362157
15,681.3289,-4.038746,63.86385,40501,583297,1,0.004389018,0.001,0.001,0.362124
15,681.3289,-4.070063,63.86866,40206,583297,1,0.004422009,0.001,0.001,0.362091
15,681.3289,-4.10138,63.87348,39911,583297,1,0.004455,0.001,0.001,0.362058
15,681.3289,-4.132725,63.8783,39616,583297,1,0.004488021,0.001,0.001,0.362025
15,681.3289,-4.164041,63.88311,39321,583297,1,0.004521012,0.001,0.001,0.361992
15,681.3289,-4.195358,63.88793,39026,583297,1,0.004554003,0.001,0.001,0.361959
15,681.3289,-4.226675,63.89275,38731,583297,1,0.004586995,0.001,0.001,0.361926
15,681.3289,-4.25802,63.89757,38436,583297,1,0.004620016,0.001,0.001,0.361893
15,681.3289,-4.289337,63.90238,38141,583297,1,0.004653007,0.001,0.001,0.36186
15,681.3289,-4.320654,63.9072,37846,583297,1,0.004685998,0.001,0.001,0.361827
15,681.3289,-4.351999,63.91202,37550,583297,1,0.004719019,0.001,0.001,0.361794
15,681.3289,-4.383316,63.91683,37255,583297,1,0.00475201,0.001,0.001,0.361761
15,681.3289,-4.414633,63.92165,36960,583297,1,0.004785001,0.001,0.001,0.361728
15,681.3289,-4.445978,63.92647,36665,583297,1,0.004818022,0.001,0.001,0.361695
15,681.3289,-4.477295,63.93129,36370,583297,1,0.004851013,0.001,0.001,0.361662
15,681.3289,-4.508611,63.9361,36075,583297,1,0.004884005,0.001,0.001,0.361629
15,681.3289,-4.539928,63.94092,35780,583297,1,0.004916996,0.001,0.001,0.361596
15,681.3289,-4.571273,63.94574,35485,583297,1,0.004950017,0.001,0.001,0.361563
15,681.3289,-4.60259,63.95055,35190,583297,1,0.004983008,0.001,0.001,0.36153
15,681.3289,-4.633907,63.95537,34895,583297,1,0.005015999,0.001,0.001,0.361497
15,681.3289,-4.665252,63.96019,34599,583297,1,0.00504902,0.001,0.001,0.361464
15,681.3289,-4.696569,63.96501,34304,583297,1,0.005082011,0.001,0.001,0.361431
15,681.3289,-4.727886,63.96982,34009,583297,1,0.005115002,0.001,0.001,0.361398
15,681.3289,-4.759203,63.97464,33714,583297,1,0.005147994,0.001,0.001,0.361365
15,681.3289,-4.790323,63.97876,33788,583296,1,0.005181015,0.001,0.001,0.361332
15,681.3289,-4.821236,63.98231,34156,583296,1,0.005214006,0.001,0.001,0.361299
15,681.3289,-4.852148,63.98586,34524,583296,1,0.005246997,0.001,0.001,0.361266
15,681.3289,-4.883089,63.98942,34893,583296,1,0.005280018,0.001,0.001,0.361233
15,681.3289,-4.914001,63.99297,35261,583296,1,0.005313009,0.001,0.001,0.3612
15,681.3289,-4.944914,63.99652,35630,583296,1,0.005346,0.001,0.001,0.361167
15,681.3289,-4.975855,64.00008,35999,583296,1,0.005379021,0.001,0.001,0.361134
15,681.3289,-5.006767,64.00363,36367,583296,1,0.005412012,0.001,0.001,0.361101
15,681.3289,-5.03768,64.00718,36735,583296,1,0.005445004,0.001,0.001,0.361068
15,681.3289,-5.068592,64.01073,37104,583296,1,0.005477995,0.001,0.001,0.361035
15,681.3289,-5.099533,64.01429,37472,583296,1,0.005511016,0.001,0.001,0.361002
15,681.3289,-5.130445,64.01784,37841,583296,1,0.005544007,0.001,0.001,0.360969
15,681.3289,-5.161358,64.02139,38209,583296,1,0.005576998,0.001,0.001,0.360936
15,681.3289,-5.192299,64.02495,38578,583296,1,0.005610019,0.001,0.001,0.360903
15,681.3289,-5.223211,64.0285,38946,583296,1,0.00564301,0.001,0.001,0.36087
15,681.3289,-5.254124,64.03205,39315,583296,1,0.005676001,0.001,0.001,0.360837
15,681.3289,-5.285064,64.03561,39683,583296,1,0.005709022,0.001,0.001,0.360804
15,681.3289,-5.315977,64.03916,40052,583296,1,0.005742013,0.001,0.001,0.360771
15,681.3289,-5.346889,64.04271,40420,583296,1,0.005775005,0.001,0.001,0.360738
15,681.3289,-5.377802,64.04626,40789,583296,1,0.005807996,0.001,0.001,0.360705
15,681.3289,-5.408743,64.04982,41157,583296,1,0.005841017,0.001,0.001,0.360672
15,681.3289,-5.439655,64.05337,41526,583296,1,0.005874008,0.001,0.001,0.360639
15,681.3289,-5.470568,64.05692,41894,583296,1,0.005906999,0.001,0.001,0.360606
15,681.3289,-5.501508,64.06048,42263,583296,1,0.00594002,0.001,0.001,0.360573
15,681.3289,-5.532421,64.06403,42631,583296,1,0.005973011,0.001,0.001,0.36054
15,681.3289,-5.563333,64.06758,43000,583296,1,0.006006002,0.001,0.001,0.360507
15,681.3289,-5.594274,64.07114,43368,583296,1,0.006039023,0.001,0.001,0.360474
15,681.3289,-5.625186,64.07469,43737,583296,1,0.006072015,0.001,0.001,0.360441
15,681.3289,-5.656099,64.07824,44105,583296,1,0.006105006,0.001,0.001,0.360408
15,681.3289,-5.687012,64.0818,44474,583296,1,0.006137997,0.001,0.001,0.360375
15,681.3289,-5.717952,64.08535,44842,583296,1,0.006171018,0.001,0.001,0.360342
15,681.3289,-5.748865,64.0889,45211,583296,1,0.006204009,0.001,0.001,0.360309
15,681.3289,-5.779777,64.09246,45579,583296,1,0.006237,0.001,0.001,0.360276
15,681.3289,-5.810718,64.09601,45948,583296,1,0.006270021,0.001,0.001,0.360243
15,681.3289,-5.84163,64.09956,46316,583296,1,0.006303012,0.001,0.001,0.36021
15,681.3289,-5.872543,64.10312,46685,583296,1,0.006336004,0.001,0.001,0.360177
15,681.3289,-5.903484,64.10667,47053,583296,1,0.006369025,0.001,0.001,0.360144
15,681.3289,-5.934396,64.11022,47422,583296,1,0.006402016,0.001,0.001,0.360111
15,681.3289,-5.965331,64.11381,47711,547285,1,0.006435007,0.001,0.001,0.360078
15,681.3289,-5.996336,64.11748,47758,547285,1,0.006467998,0.001,0.001,0.360045
15,681.3289,-6.027368,64.12116,47805,547285,1,0.006501019,0.001,0.001,0.360012
15,681.3289,-6.058372,64.12483,47852,547285,1,0.00653401,0.001,0.001,0.359979
15,681.3289,-6.089377,64.12851,47899,547285,1,0.006567001,0.001,0.001,0.359946
15,681.3289,-6.120409,64.13219,47946,547285,1,0.006600022,0.001,0.001,0.359913
15,681.3289,-6.151413,64.13586,47993,547285,1,0.006633013,0.001,0.001,0.35988
15,681.3289,-6.182418,64.13954,48040,547285,1,0.006666005,0.001,0.001,0.359847
15,681.3289,-6.213422,64.14321,48087,547285,1,0.006698996,0.001,0.001,0.359814
15,681.3289,-6.244454,64.14689,48134,547285,1,0.006732017,0.001,0.001,0.359781
15,681.3289,-6.275459,64.15057,48181,547285,1,0.006765008,0.001,0.001,0.359748
15,681.3289,-6.306463,64.15424,48228,547285,1,0.006797999,0.001,0.001,0.359715
15,681.3289,-6.337495,64.15792,48275,547285,1,0.00683102,0.001,0.001,0.359682
15,681.3289,-6.3685,64.1616,48322,547285,1,0.006864011,0.001,0.001,0.359649
15,681.3289,-6.399504,64.16527,48369,547285,1,0.006897002,0.001,0.001,0.359616
15,681.3289,-6.430536,64.16895,48415,547285,1,0.006930023,0.001,0.001,0.359583
15,681.3289,-6.461541,64.17263,48462,547285,1,0.006963015,0.001,0.001,0.35955
15,681.3289,-6.492545,64.1763,48509,547285,1,0.006996006,0.001,0.001,0.359517
15,681.3289,-6.523549,64.17998,48556,547285,1,0.007028997,0.001,0.001,0.359484
15,681.3289,-6.554582,64.18366,48603,547285,1,0.007062018,0.001,0.001,0.359451
15,681.3289,-6.585586,64.18733,48650,547285,1,0.007095009,0.001,0.001,0.359418
15,681.3289,-6.61659,64.19101,48697,547285,1,0.007128,0.001,0.001,0.359385
15,681.3289,-6.647623,64.19468,48744,547285,1,0.007161021,0.001,0.001,0.359352
15,681.3289,-6.678627,64.19836,48791,547285,1,0.007194012,0.001,0.001,0.359319
15,681.3289,-6.709631,64.20203,48838,547285,1,0.007227004,0.001,0.001,0.359286
15,681.3289,-6.740664,64.20571,48885,547285,1,0.007260025,0.001,0.001,0.359253
15,681.3289,-6.771668,64.20939,48932,547285,1,0.007293016,0.001,0.001,0.35922
15,681.3289,-6.802671,64.21306,48985,547286,1,0.007326007,0.001,0.001,0.359187
15,681.3289,-6.833674,64.21674,49042,547286,1,0.007358998,0.001,0.001,0.359154
15,681.3289,-6.864705,64.22042,49098,547286,1,0.007392019,0.001,0.001,0.359121
15,681.3289,-6.895708,64.22409,49155,547286,1,0.00742501,0.001,0.001,0.359088
15,681.3289,-6.926711,64.22777,49211,547286,1,0.007458001,0.001,0.001,0.359055
15,681.3289,-6.957741,64.23145,49268,547286,1,0.007491022,0.001,0.001,0.359022
15,681.3289,-6.988744,64.23512,49325,547286,1,0.007524014,0.001,0.001,0.358989
15,681.3289,-7.019747,64.2388,49381,547286,1,0.007557005,0.001,0.001,0.358956
15,681.3289,-7.050778,64.24248,49438,547286,1,0.007590026,0.001,0.001,0.358923
15,681.3289,-7.081781,64.24615,49494,547286,1,0.007623017,0.001,0.001,0.35889
15,681.3289,-7.112783,64.24983,49551,547286,1,0.007656008,0.001,0.001,0.358857
15,681.3289,-7.143786,64.2535,49607,547286,1,0.007688999,0.001,0.001,0.358824
15,681.3289,-7.174817,64.25718,49664,547286,1,0.00772202,0.001,0.001,0.358791
15,681.3289,-7.20582,64.26086,49721,547286,1,0.007755011,0.001,0.001,0.358758
15,681.3289,-7.236823,64.26453,49777,547286,1,0.007788002,0.001,0.001,0.358725
15,681.3289,-7.267853,64.26821,49834,547286,1,0.007821023,0.001,0.001,0.358692
15,681.3289,-7.298856,64.27189,49890,547286,1,0.007854015,0.001,0.001,0.358659
15,681.3289,-7.329788,64.27524,49899,547234,1,0.007887006,0.001,0.001,0.358626
15,681.3289,-7.360679,64.27828,49860,547234,1,0.007920027,0.001,0.001,0.358593
15,681.3289,-7.391541,64.28132,49821,547234,1,0.007953018,0.001,0.001,0.35856
15,681.3289,-7.422404,64.28437,49783,547234,1,0.007986009,0.001,0.001,0.358527
15,681.3289,-7.453267,64.28741,49744,547234,1,0.008019,0.001,0.001,0.358494
15,681.3289,-7.484157,64.29045,49705,547234,1,0.008052021,0.001,0.001,0.358461
15,681.3289,-7.51502,64.29349,49667,547234,1,0.008085012,0.001,0.001,0.358428
15,681.3289,-7.545883,64.29653,49628,547234,1,0.008118004,0.001,0.001,0.358395
15,681.3289,-7.576773,64.29957,49589,547234,1,0.008151025,0.001,0.001,0.358362
15,681.3289,-7.607636,64.30262,49551,547234,1,0.008184016,0.001,0.001,0.358329
15,681.3289,-7.638499,64.30566,49512,547234,1,0.008217007,0.001,0.001,0.358296
15,681.3289,-7.669361,64.3087,49473,547234,1,0.008249998,0.001,0.001,0.358263
15,681.3289,-7.700252,64.31174,49435,547234,1,0.008283019,0.001,0.001,0.35823
15,681.3289,-7.731115,64.31478,49393,258627,1,0.00831601,0.001,0.001,0.358197
15,681.3289,-7.76198,64.31784,49337,258627,1,0.008349001,0.001,0.001,0.358164
15,681.3289,-7.792874,64.32089,49282,258627,1,0.008382022,0.001,0.001,0.358131
15,681.3289,-7.823739,64.32395,49226,258627,1,0.008415014,0.001,0.001,0.358098
15,681.3289,-7.854605,64.327,49170,258627,1,0.008448005,0.001,0.001,0.358065
15,681.3289,-7.885498,64.33006,49115,258627,1,0.008481026,0.001,0.001,0.358032
15,681.3289,-7.916363,64.33311,49059,258627,1,0.008514017,0.001,0.001,0.357999
15,681.3289,-7.947229,64.33617,49003,258627,1,0.008547008,0.001,0.001,0.357966
15,681.3289,-7.978094,64.33922,48948,258627,1,0.008579999,0.001,0.001,0.357933
15,681.3289,-8.008987,64.34228,48892,258627,1,0.00861302,0.001,0.001,0.3579
15,681.3289,-8.039853,64.34533,48837,258627,1,0.008646011,0.001,0.001,0.357867
15,681.3289,-8.070718,64.34839,48781,258627,1,0.008679003,0.001,0.001,0.357834
15,681.3289,-8.101611,64.35145,48725,258627,1,0.008712023,0.001,0.001,0.357801
15,681.3289,-8.132477,64.3545,48670,258627,1,0.008745015,0.001,0.001,0.357768
15,681.3289,-8.163342,64.35755,48614,258627,1,0.008778006,0.001,0.001,0.357735
15,681.3289,-8.194235,64.36061,48558,258627,1,0.008811027,0.001,0.001,0.357702
15,681.3289,-8.225101,64.36367,48503,258627,1,0.008844018,0.001,0.001,0.357669
15,681.3289,-8.255966,64.36672,48447,258627,1,0.008877009,0.001,0.001,0.357636
15,681.3289,-8.286832,64.36977,48391,258627,1,0.00891,0.001,0.001,0.357603
15,681.3289,-8.317725,64.37283,48336,258627,1,0.008943021,0.001,0.001,0.35757
15,681.3289,-8.34859,64.37589,48280,258627,1,0.008976012,0.001,0.001,0.357537
15,681.3289,-8.379456,64.37894,48224,258627,1,0.009009004,0.001,0.001,0.357504
15,681.3289,-8.410349,64.382,48169,258627,1,0.009042025,0.001,0.001,0.357471
15,681.3289,-8.441214,64.38505,48113,258627,1,0.009075016,0.001,0.001,0.357438
15,681.3289,-8.47208,64.38811,48057,258627,1,0.009108007,0.001,0.001,0.357405
15,681.3289,-8.502973,64.39116,48002,258627,1,0.009141028,0.001,0.001,0.357372
15,681.3289,-8.533838,64.39422,47946,258627,1,0.009174019,0.001,0.001,0.357339
15,681.3289,-8.564704,64.39727,47890,258627,1,0.00920701,0.001,0.001,0.357306
15,681.3289,-8.595569,64.40032,47835,258627,1,0.009240001,0.001,0.001,0.357273
15,681.3289,-8.626462,64.40338,47779,258627,1,0.009273022,0.001,0.001,0.35724
15,681.3289,-8.657328,64.40644,47724,258627,1,0.009306014,0.001,0.001,0.357207
15,681.3289,-8.688133,64.40924,47418,549753,1,0.009339005,0.001,0.001,0.357174
15,681.3289,-8.718923,64.41187,46933,549753,1,0.009372026,0.001,0.001,0.357141
15,681.3289,-8.749685,64.4145,46448,549753,1,0.009405017,0.001,0.001,0.357108
15,681.3289,-8.780446,64.41712,45963,549753,1,0.009438008,0.001,0.001,0.357075
15,681.3289,-8.811236,64.41975,45478,549753,1,0.009471029,0.001,0.001,0.357042
15,681.3289,-8.841998,64.42238,44993,549753,1,0.00950402,0.001,0.001,0.357009
15,681.3289,-8.87276,64.425,44508,549753,1,0.009537011,0.001,0.001,0.356976
15,681.3289,-8.903522,64.42763,44023,549753,1,0.009570003,0.001,0.001,0.356943
15,681.3289,-8.934312,64.43026,43538,549753,1,0.009603024,0.001,0.001,0.35691
15,681.3289,-8.965074,64.43289,43053,549753,1,0.009636015,0.001,0.001,0.356877
15,681.3289,-8.995836,64.43551,42568,549753,1,0.009669006,0.001,0.001,0.356844
15,681.3289,-9.026625,64.43814,42083,549753,1,0.009702027,0.001,0.001,0.356811
15,681.3289,-9.057387,64.44077,41598,549753,1,0.009735018,0.001,0.001,0.356778
15,681.3289,-9.088149,64.44339,41113,549753,1,0.009768009,0.001,0.001,0.356745
15,681.3289,-9.118911,64.44602,40628,549753,1,0.009801,0.001,0.001,0.356712
15,681.3289,-9.149701,64.44865,40143,549753,1,0.009834021,0.001,0.001,0.356679
15,681.3289,-9.180463,64.45128,39658,549753,1,0.009867013,0.001,0.001,0.356646
15,681.3289,-9.211225,64.4539,39173,549753,1,0.009900004,0.001,0.001,0.356613
15,681.3289,-9.242015,64.45653,38633,549754,1,0.009933025,0.001,0.001,0.35658
15,681.3289,-9.272778,64.45916,38092,549754,1,0.009966016,0.001,0.001,0.356547
15,681.3289,-9.30354,64.46178,37551,549754,1,0.009999007,0.001,0.001,0.356514
15,681.3289,-9.334331,64.46441,37010,549754,1,0.01003203,0.001,0.001,0.356481
15,681.3289,-9.365094,64.46704,36469,549754,1,0.01006502,0.001,0.001,0.356448
15,681.3289,-9.395856,64.46966,35928,549754,1,0.01009801,0.001,0.001,0.356415
