TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
149,3400,-38.08764,2.808123,53367,370443,1,0.001617014,0.001,0.001,0.364896
149,3400,-38.98484,1.382515,53307,370443,1,0.001650006,0.001,0.001,0.364863
149,3400,-39.88204,-0.04309214,53247,370443,1,0.001682997,0.001,0.001,0.36483
149,3400,-40.77924,-1.4687,53187,370443,1,0.001715988,0.001,0.001,0.364797
149,3400,-41.67725,-2.895595,53127,370443,1,0.001749009,0.001,0.001,0.364764
149,3400,-42.57444,-4.321202,53067,370443,1,0.001782,0.001,0.001,0.364731
149,3400,-43.47164,-5.74681,53008,370443,1,0.001814991,0.001,0.001,0.364698
149,3400,-44.36965,-7.173705,52948,370443,1,0.001848012,0.001,0.001,0.364665
149,3400,-45.26685,-8.599312,52888,370443,1,0.001881003,0.001,0.001,0.364632
149,3400,-46.16405,-10.02492,52828,370443,1,0.001913995,0.001,0.001,0.364599
149,3400,-47.06206,-11.45181,52768,370443,1,0.001947016,0.001,0.001,0.364566
149,3400,-47.95926,-12.87742,52708,370443,1,0.001980007,0.001,0.001,0.364533
149,3400,-48.85645,-14.30303,52648,370443,1,0.002012998,0.001,0.001,0.3645
149,3400,-49.75365,-15.72864,52588,370443,1,0.002045989,0.001,0.001,0.364467
149,3400,-50.65166,-17.15553,52528,370443,1,0.00207901,0.001,0.001,0.364434
149,3400,-51.54886,-18.58114,52469,370443,1,0.002112001,0.001,0.001,0.364401
149,3400,-52.44606,-20.00675,52409,370443,1,0.002144992,0.001,0.001,0.364368
149,3400,-53.3113,-21.39205,52388,583301,1,0.002178013,0.001,0.001,0.364335
149,3400,-54.15903,-22.75485,52388,583301,1,0.002211004,0.001,0.001,0.364302
149,3400,-55.00676,-24.11765,52388,583301,1,0.002243996,0.001,0.001,0.364269
149,3400,-55.85525,-25.48169,52388,583301,1,0.002277017,0.001,0.001,0.364236
149,3400,-56.70297,-26.84449,52388,583301,1,0.002310008,0.001,0.001,0.364203
149,3400,-57.5507,-28.20729,52388,583301,1,0.002342999,0.001,0.001,0.36417
149,3400,-58.39843,-29.5701,52388,583301,1,0.00237599,0.001,0.001,0.364137
149,3400,-59.24692,-30.93413,52388,583301,1,0.002409011,0.001,0.001,0.364104
149,3400,-60.09465,-32.29694,52388,583301,1,0.002442002,0.001,0.001,0.364071
149,3400,-60.94237,-33.65974,52388,583301,1,0.002474993,0.001,0.001,0.364038
149,3400,-61.79087,-35.02377,52388,583301,1,0.002508014,0.001,0.001,0.364005
149,3400,-62.63859,-36.38658,52389,583301,1,0.002541006,0.001,0.001,0.363972
149,3400,-63.48632,-37.74938,52389,583301,1,0.002573997,0.001,0.001,0.363939
149,3400,-64.33481,-39.11341,52389,583301,1,0.002607018,0.001,0.001,0.363906
149,3400,-65.18254,-40.47622,52389,583301,1,0.002640009,0.001,0.001,0.363873
149,3400,-66.03027,-41.83902,52389,583301,1,0.002673,0.001,0.001,0.36384
149,3400,-66.87799,-43.20182,52389,583301,1,0.002705991,0.001,0.001,0.363807
149,3400,-67.72649,-44.56586,52389,583301,1,0.002739012,0.001,0.001,0.363774
149,3400,-68.57421,-45.92866,52389,583301,1,0.002772003,0.001,0.001,0.363741
149,3400,-69.42194,-47.29146,52389,583301,1,0.002804995,0.001,0.001,0.363708
149,3400,-70.27043,-48.6555,52389,583301,1,0.002838016,0.001,0.001,0.363675
149,3400,-71.11809,-50.01823,52389,583299,1,0.002871007,0.001,0.001,0.363642
149,3400,-71.96561,-51.38079,52389,583299,1,0.002903998,0.001,0.001,0.363609
149,3400,-72.81389,-52.74458,52389,583299,1,0.002937019,0.001,0.001,0.363576
149,3400,-73.66141,-54.10714,52389,583299,1,0.00297001,0.001,0.001,0.363543
149,3400,-74.50893,-55.4697,52389,583299,1,0.003003001,0.001,0.001,0.36351
149,3400,-75.35644,-56.83226,52389,583299,1,0.003035992,0.001,0.001,0.363477
149,3400,-76.2042,-58.19509,52304,583297,1,0.003069013,0.001,0.001,0.363444
149,3400,-77.04988,-59.55426,52009,583297,1,0.003102005,0.001,0.001,0.363411
149,3400,-77.89556,-60.91343,51714,583297,1,0.003134996,0.001,0.001,0.363378
149,3400,-78.742,-62.27383,51419,583297,1,0.003168017,0.001,0.001,0.363345
149,3400,-79.58768,-63.633,51124,583297,1,0.003201008,0.001,0.001,0.363312
149,3400,-80.43336,-64.99217,50829,583297,1,0.003233999,0.001,0.001,0.363279
149,3400,-81.27903,-66.35135,50534,583297,1,0.00326699,0.001,0.001,0.363246
149,3400,-82.12548,-67.71175,50239,583297,1,0.003300011,0.001,0.001,0.363213
149,3400,-82.97116,-69.07092,49944,583297,1,0.003333002,0.001,0.001,0.36318
149,3400,-83.81683,-70.43009,49649,583297,1,0.003365993,0.001,0.001,0.363147
149,3400,-84.66328,-71.79049,49354,583297,1,0.003399014,0.001,0.001,0.363114
149,3400,-85.50895,-73.14966,49059,583297,1,0.003432006,0.001,0.001,0.363081
149,3400,-86.35463,-74.50883,48764,583297,1,0.003464997,0.001,0.001,0.363048
149,3400,-87.20108,-75.86923,48468,583297,1,0.003498018,0.001,0.001,0.363015
149,3400,-88.04675,-77.2284,48173,583297,1,0.003531009,0.001,0.001,0.362982
149,3400,-88.89243,-78.58758,47878,583297,1,0.003564,0.001,0.001,0.362949
149,3400,-89.73811,-79.94675,47583,583297,1,0.003596991,0.001,0.001,0.362916
149,3400,-90.58455,-81.30715,47288,583297,1,0.003630012,0.001,0.001,0.362883
149,3400,-91.43023,-82.66632,46993,583297,1,0.003663003,0.001,0.001,0.36285
149,3400,-92.27591,-84.02549,46698,583297,1,0.003695995,0.001,0.001,0.362817
149,3400,-93.12235,-85.38589,46403,583297,1,0.003729016,0.001,0.001,0.362784
149,3400,-93.96803,-86.74506,46108,583297,1,0.003762007,0.001,0.001,0.362751
149,3400,-94.81371,-88.10423,45813,583297,1,0.003794998,0.001,0.001,0.362718
149,3400,-95.66015,-89.46463,45517,583297,1,0.003828019,0.001,0.001,0.362685
149,3400,-96.50583,-90.82381,45222,583297,1,0.00386101,0.001,0.001,0.362652
149,3400,-97.35151,-92.18298,44927,583297,1,0.003894001,0.001,0.001,0.362619
149,3400,-98.19719,-93.54215,44632,583297,1,0.003926992,0.001,0.001,0.362586
149,3400,-99.04363,-94.90255,44337,583297,1,0.003960013,0.001,0.001,0.362553
149,3400,-99.88931,-96.26172,44042,583297,1,0.003993005,0.001,0.001,0.36252
149,3400,-100.735,-97.62089,43747,583297,1,0.004025996,0.001,0.001,0.362487
149,3400,-101.5814,-98.98129,43452,583297,1,0.004059017,0.001,0.001,0.362454
149,3400,-102.4271,-100.3405,43157,583297,1,0.004092008,0.001,0.001,0.362421
149,3400,-103.2728,-101.6996,42862,583297,1,0.004124999,0.001,0.001,0.362388
149,3400,-104.1192,-103.06,42567,583297,1,0.00415802,0.001,0.001,0.362355
149,3400,-104.9649,-104.4192,42272,583297,1,0.004191011,0.001,0.001,0.362322
149,3400,-105.8106,-105.7784,41977,583297,1,0.004224002,0.001,0.001,0.362289
149,3400,-106.6563,-107.1376,41682,583297,1,0.004256994,0.001,0.001,0.362256
149,3400,-107.5027,-108.498,41386,583297,1,0.004290015,0.001,0.001,0.362223
149,3400,-108.3484,-109.8571,41091,583297,1,0.004323006,0.001,0.001,0.36219
149,3400,-109.1941,-111.2163,40796,583297,1,0.004355997,0.001,0.001,0.362157
149,3400,-110.0405,-112.5767,40501,583297,1,0.004389018,0.001,0.001,0.362124
149,3400,-110.8862,-113.9359,40206,583297,1,0.004422009,0.001,0.001,0.362091
149,3400,-111.7319,-115.295,39911,583297,1,0.004455,0.001,0.001,0.362058
149,3400,-112.5783,-116.6554,39616,583297,1,0.004488021,0.001,0.001,0.362025
149,3400,-113.424,-118.0146,39321,583297,1,0.004521012,0.001,0.001,0.361992
149,3400,-114.2697,-119.3738,39026,583297,1,0.004554003,0.001,0.001,0.361959
149,3400,-115.1153,-120.733,38731,583297,1,0.004586995,0.001,0.001,0.361926
149,3400,-115.9618,-122.0934,38436,583297,1,0.004620016,0.001,0.001,0.361893
149,3400,-116.8075,-123.4525,38141,583297,1,0.004653007,0.001,0.001,0.36186
149,3400,-117.6531,-124.8117,37846,583297,1,0.004685998,0.001,0.001,0.361827
149,3400,-118.4996,-126.1721,37550,583297,1,0.004719019,0.001,0.001,0.361794
149,3400,-119.3453,-127.5313,37255,583297,1,0.00475201,0.001,0.001,0.361761
149,3400,-120.1909,-128.8904,36960,583297,1,0.004785001,0.001,0.001,0.361728
149,3400,-121.0374,-130.2508,36665,583297,1,0.004818022,0.001,0.001,0.361695
149,3400,-121.8831,-131.61,36370,583297,1,0.004851013,0.001,0.001,0.361662
149,3400,-122.7287,-132.9692,36075,583297,1,0.004884005,0.001,0.001,0.361629
149,3400,-123.5744,-134.3284,35780,583297,1,0.004916996,0.001,0.001,0.361596
149,3400,-124.4209,-135.6888,35485,583297,1,0.004950017,0.001,0.001,0.361563
149,3400,-125.2665,-137.0479,35190,583297,1,0.004983008,0.001,0.001,0.36153
149,3400,-126.1122,-138.4071,34895,583297,1,0.005015999,0.001,0.001,0.361497
149,3400,-126.9587,-139.7675,34599,583297,1,0.00504902,0.001,0.001,0.361464
149,3400,-127.8043,-141.1267,34304,583297,1,0.005082011,0.001,0.001,0.361431
149,3400,-128.65,-142.4858,34009,583297,1,0.005115002,0.001,0.001,0.361398
149,3400,-129.4957,-143.845,33714,583297,1,0.005147994,0.001,0.001,0.361365
149,3400,-130.3028,-145.1586,33788,583296,1,0.005181015,0.001,0.001,0.361332
149,3400,-131.0776,-146.4335,34156,583296,1,0.005214006,0.001,0.001,0.361299
149,3400,-131.8525,-147.7084,34524,583296,1,0.005246997,0.001,0.001,0.361266
149,3400,-132.628,-148.9845,34893,583296,1,0.005280018,0.001,0.001,0.361233
149,3400,-133.4029,-150.2594,35261,583296,1,0.005313009,0.001,0.001,0.3612
149,3400,-134.1777,-151.5343,35630,583296,1,0.005346,0.001,0.001,0.361167
149,3400,-134.9532,-152.8103,35999,583296,1,0.005379021,0.001,0.001,0.361134
149,3400,-135.7281,-154.0852,36367,583296,1,0.005412012,0.001,0.001,0.361101
149,3400,-136.5029,-155.3602,36735,583296,1,0.005445004,0.001,0.001,0.361068
149,3400,-137.2777,-156.6351,37104,583296,1,0.005477995,0.001,0.001,0.361035
149,3400,-138.0533,-157.9111,37472,583296,1,0.005511016,0.001,0.001,0.361002
149,3400,-138.8281,-159.186,37841,583296,1,0.005544007,0.001,0.001,0.360969
149,3400,-139.603,-160.4609,38209,583296,1,0.005576998,0.001,0.001,0.360936
149,3400,-140.3785,-161.737,38578,583296,1,0.005610019,0.001,0.001,0.360903
149,3400,-141.1533,-163.0119,38946,583296,1,0.00564301,0.001,0.001,0.36087
149,3400,-141.9282,-164.2868,39315,583296,1,0.005676001,0.001,0.001,0.360837
149,3400,-142.7037,-165.5628,39683,583296,1,0.005709022,0.001,0.001,0.360804
149,3400,-143.4786,-166.8377,40052,583296,1,0.005742013,0.001,0.001,0.360771
149,3400,-144.2534,-168.1126,40420,583296,1,0.005775005,0.001,0.001,0.360738
149,3400,-145.0282,-169.3876,40789,583296,1,0.005807996,0.001,0.001,0.360705
149,3400,-145.8038,-170.6636,41157,583296,1,0.005841017,0.001,0.001,0.360672
149,3400,-146.5786,-171.9385,41526,583296,1,0.005874008,0.001,0.001,0.360639
149,3400,-147.3535,-173.2134,41894,583296,1,0.005906999,0.001,0.001,0.360606
149,3400,-148.129,-174.4895,42263,583296,1,0.00594002,0.001,0.001,0.360573
149,3400,-148.9038,-175.7644,42631,583296,1,0.005973011,0.001,0.001,0.36054
149,3400,-149.6787,-177.0393,43000,583296,1,0.006006002,0.001,0.001,0.360507
149,3400,-150.4542,-178.3153,43368,583296,1,0.006039023,0.001,0.001,0.360474
149,3400,-151.2291,-179.5902,43737,583296,1,0.006072015,0.001,0.001,0.360441
149,3400,-152.0039,-180.8651,44105,583296,1,0.006105006,0.001,0.001,0.360408
149,3400,-152.7787,-182.14,44474,583296,1,0.006137997,0.001,0.001,0.360375
149,3400,-153.5543,-183.4161,44842,583296,1,0.006171018,0.001,0.001,0.360342
149,3400,-154.3291,-184.691,45211,583296,1,0.006204009,0.001,0.001,0.360309
149,3400,-155.104,-185.9659,45579,583296,1,0.006237,0.001,0.001,0.360276
149,3400,-155.8795,-187.242,45948,583296,1,0.006270021,0.001,0.001,0.360243
149,3400,-156.6543,-188.5169,46316,583296,1,0.006303012,0.001,0.001,0.36021
149,3400,-157.4292,-189.7918,46685,583296,1,0.006336004,0.001,0.001,0.360177
149,3400,-158.2047,-191.0678,47053,583296,1,0.006369025,0.001,0.001,0.360144
149,3400,-158.9795,-192.3427,47422,583296,1,0.006402016,0.001,0.001,0.360111
149,3400,-159.7565,-193.6205,47711,547285,1,0.006435007,0.001,0.001,0.360078
149,3400,-160.5402,-194.9068,47758,547285,1,0.006467998,0.001,0.001,0.360045
149,3400,-161.3245,-196.1943,47805,547285,1,0.006501019,0.001,0.001,0.360012
149,3400,-162.1081,-197.4807,47852,547285,1,0.00653401,0.001,0.001,0.359979
149,3400,-162.8917,-198.767,47899,547285,1,0.006567001,0.001,0.001,0.359946
149,3400,-163.676,-200.0545,47946,547285,1,0.006600022,0.001,0.001,0.359913
149,3400,-164.4596,-201.3409,47993,547285,1,0.006633013,0.001,0.001,0.35988
149,3400,-165.2432,-202.6272,48040,547285,1,0.006666005,0.001,0.001,0.359847
149,3400,-166.0268,-203.9136,48087,547285,1,0.006698996,0.001,0.001,0.359814
149,3400,-166.8111,-205.2011,48134,547285,1,0.006732017,0.001,0.001,0.359781
149,3400,-167.5947,-206.4874,48181,547285,1,0.006765008,0.001,0.001,0.359748
149,3400,-168.3783,-207.7738,48228,547285,1,0.006797999,0.001,0.001,0.359715
149,3400,-169.1627,-209.0613,48275,547285,1,0.00683102,0.001,0.001,0.359682
149,3400,-169.9463,-210.3476,48322,547285,1,0.006864011,0.001,0.001,0.359649
149,3400,-170.7299,-211.634,48369,547285,1,0.006897002,0.001,0.001,0.359616
149,3400,-171.5142,-212.9215,48415,547285,1,0.006930023,0.001,0.001,0.359583
149,3400,-172.2978,-214.2079,48462,547285,1,0.006963015,0.001,0.001,0.35955
149,3400,-173.0814,-215.4942,48509,547285,1,0.006996006,0.001,0.001,0.359517
149,3400,-173.865,-216.7806,48556,547285,1,0.007028997,0.001,0.001,0.359484
149,3400,-174.6493,-218.0681,48603,547285,1,0.007062018,0.001,0.001,0.359451
149,3400,-175.4329,-219.3544,48650,547285,1,0.007095009,0.001,0.001,0.359418
149,3400,-176.2165,-220.6408,48697,547285,1,0.007128,0.001,0.001,0.359385
149,3400,-177.0009,-221.9283,48744,547285,1,0.007161021,0.001,0.001,0.359352
149,3400,-177.7845,-223.2146,48791,547285,1,0.007194012,0.001,0.001,0.359319
149,3400,-178.5681,-224.501,48838,547285,1,0.007227004,0.001,0.001,0.359286
149,3400,-179.3524,-225.7885,48885,547285,1,0.007260025,0.001,0.001,0.359253
149,3400,-180.136,-227.0748,48932,547285,1,0.007293016,0.001,0.001,0.35922
149,3400,-180.9196,-228.3612,48985,547286,1,0.007326007,0.001,0.001,0.359187
149,3400,-181.7032,-229.6475,49042,547286,1,0.007358998,0.001,0.001,0.359154
149,3400,-182.4875,-230.9351,49098,547286,1,0.007392019,0.001,0.001,0.359121
149,3400,-183.2712,-232.2214,49155,547286,1,0.00742501,0.001,0.001,0.359088
149,3400,-184.0548,-233.5078,49211,547286,1,0.007458001,0.001,0.001,0.359055
149,3400,-184.8391,-234.7953,49268,547286,1,0.007491022,0.001,0.001,0.359022
149,3400,-185.6227,-236.0816,49325,547286,1,0.007524014,0.001,0.001,0.358989
149,3400,-186.4063,-237.368,49381,547286,1,0.007557005,0.001,0.001,0.358956
149,3400,-187.1907,-238.6555,49438,547286,1,0.007590026,0.001,0.001,0.358923
149,3400,-187.9743,-239.9419,49494,547286,1,0.007623017,0.001,0.001,0.35889
149,3400,-188.7579,-241.2282,49551,547286,1,0.007656008,0.001,0.001,0.358857
149,3400,-189.5415,-242.5146,49607,547286,1,0.007688999,0.001,0.001,0.358824
149,3400,-190.3258,-243.8021,49664,547286,1,0.00772202,0.001,0.001,0.358791
149,3400,-191.1094,-245.0885,49721,547286,1,0.007755011,0.001,0.001,0.358758
149,3400,-191.8931,-246.3748,49777,547286,1,0.007788002,0.001,0.001,0.358725
149,3400,-192.6774,-247.6623,49834,547286,1,0.007821023,0.001,0.001,0.358692
149,3400,-193.461,-248.9487,49890,547286,1,0.007854015,0.001,0.001,0.358659
149,3400,-194.2199,-250.2026,49899,547234,1,0.007887006,0.001,0.001,0.358626
149,3400,-194.9553,-251.4261,49860,547234,1,0.007920027,0.001,0.001,0.358593
149,3400,-195.6901,-252.6485,49821,547234,1,0.007953018,0.001,0.001,0.35856
149,3400,-196.425,-253.8709,49783,547234,1,0.007986009,0.001,0.001,0.358527
149,3400,-197.1598,-255.0933,49744,547234,1,0.008019,0.001,0.001,0.358494
149,3400,-197.8952,-256.3169,49705,547234,1,0.008052021,0.001,0.001,0.358461
149,3400,-198.6301,-257.5393,49667,547234,1,0.008085012,0.001,0.001,0.358428
149,3400,-199.3649,-258.7617,49628,547234,1,0.008118004,0.001,0.001,0.358395
149,3400,-200.1004,-259.9852,49589,547234,1,0.008151025,0.001,0.001,0.358362
149,3400,-200.8352,-261.2076,49551,547234,1,0.008184016,0.001,0.001,0.358329
149,3400,-201.57,-262.43,49512,547234,1,0.008217007,0.001,0.001,0.358296
149,3400,-202.3048,-263.6524,49473,547234,1,0.008249998,0.001,0.001,0.358263
149,3400,-203.0403,-264.8759,49435,547234,1,0.008283019,0.001,0.001,0.35823
149,3400,-203.7753,-266.0986,49393,258627,1,0.00831601,0.001,0.001,0.358197
149,3400,-204.5112,-267.3225,49337,258627,1,0.008349001,0.001,0.001,0.358164
149,3400,-205.2478,-268.5475,49282,258627,1,0.008382022,0.001,0.001,0.358131
149,3400,-205.9837,-269.7714,49226,258627,1,0.008415014,0.001,0.001,0.358098
149,3400,-206.7196,-270.9952,49170,258627,1,0.008448005,0.001,0.001,0.358065
149,3400,-207.4562,-272.2202,49115,258627,1,0.008481026,0.001,0.001,0.358032
149,3400,-208.1921,-273.4441,49059,258627,1,0.008514017,0.001,0.001,0.357999
149,3400,-208.928,-274.668,49003,258627,1,0.008547008,0.001,0.001,0.357966
149,3400,-209.6639,-275.8918,48948,258627,1,0.008579999,0.001,0.001,0.357933
149,3400,-210.4005,-277.1168,48892,258627,1,0.00861302,0.001,0.001,0.3579
149,3400,-211.1364,-278.3407,48837,258627,1,0.008646011,0.001,0.001,0.357867
149,3400,-211.8723,-279.5646,48781,258627,1,0.008679003,0.001,0.001,0.357834
149,3400,-212.6089,-280.7896,48725,258627,1,0.008712023,0.001,0.001,0.357801
149,3400,-213.3448,-282.0134,48670,258627,1,0.008745015,0.001,0.001,0.357768
149,3400,-214.0807,-283.2373,48614,258627,1,0.008778006,0.001,0.001,0.357735
149,3400,-214.8173,-284.4623,48558,258627,1,0.008811027,0.001,0.001,0.357702
149,3400,-215.5532,-285.6862,48503,258627,1,0.008844018,0.001,0.001,0.357669
149,3400,-216.2891,-286.91,48447,258627,1,0.008877009,0.001,0.001,0.357636
149,3400,-217.025,-288.1339,48391,258627,1,0.00891,0.001,0.001,0.357603
149,3400,-217.7616,-289.3589,48336,258627,1,0.008943021,0.001,0.001,0.35757
149,3400,-218.4975,-290.5828,48280,258627,1,0.008976012,0.001,0.001,0.357537
149,3400,-219.2334,-291.8066,48224,258627,1,0.009009004,0.001,0.001,0.357504
149,3400,-219.97,-293.0316,48169,258627,1,0.009042025,0.001,0.001,0.357471
149,3400,-220.7059,-294.2555,48113,258627,1,0.009075016,0.001,0.001,0.357438
149,3400,-221.4418,-295.4794,48057,258627,1,0.009108007,0.001,0.001,0.357405
149,3400,-222.1784,-296.7044,48002,258627,1,0.009141028,0.001,0.001,0.357372
149,3400,-222.9143,-297.9282,47946,258627,1,0.009174019,0.001,0.001,0.357339
149,3400,-223.6502,-299.1521,47890,258627,1,0.00920701,0.001,0.001,0.357306
149,3400,-224.3861,-300.376,47835,258627,1,0.009240001,0.001,0.001,0.357273
149,3400,-225.1227,-301.601,47779,258627,1,0.009273022,0.001,0.001,0.35724
149,3400,-225.8586,-302.8248,47724,258627,1,0.009306014,0.001,0.001,0.357207
149,3400,-226.5731,-304.02,47418,549753,1,0.009339005,0.001,0.001,0.357174
149,3400,-227.2729,-305.1955,46933,549753,1,0.009372026,0.001,0.001,0.357141
149,3400,-227.972,-306.37,46448,549753,1,0.009405017,0.001,0.001,0.357108
149,3400,-228.6711,-307.5445,45963,549753,1,0.009438008,0.001,0.001,0.357075
149,3400,-229.3709,-308.72,45478,549753,1,0.009471029,0.001,0.001,0.357042
149,3400,-230.07,-309.8945,44993,549753,1,0.00950402,0.001,0.001,0.357009
149,3400,-230.7692,-311.069,44508,549753,1,0.009537011,0.001,0.001,0.356976
149,3400,-231.4683,-312.2435,44023,549753,1,0.009570003,0.001,0.001,0.356943
149,3400,-232.1681,-313.419,43538,549753,1,0.009603024,0.001,0.001,0.35691
149,3400,-232.8672,-314.5935,43053,549753,1,0.009636015,0.001,0.001,0.356877
149,3400,-233.5663,-315.768,42568,549753,1,0.009669006,0.001,0.001,0.356844
149,3400,-234.2661,-316.9436,42083,549753,1,0.009702027,0.001,0.001,0.356811
149,3400,-234.9652,-318.118,41598,549753,1,0.009735018,0.001,0.001,0.356778
149,3400,-235.6644,-319.2925,41113,549753,1,0.009768009,0.001,0.001,0.356745
149,3400,-236.3635,-320.467,40628,549753,1,0.009801,0.001,0.001,0.356712
149,3400,-237.0633,-321.6426,40143,549753,1,0.009834021,0.001,0.001,0.356679
149,3400,-237.7624,-322.8171,39658,549753,1,0.009867013,0.001,0.001,0.356646
149,3400,-238.4615,-323.9915,39173,549753,1,0.009900004,0.001,0.001,0.356613
149,3400,-239.1612,-325.167,38633,549754,1,0.009933025,0.001,0.001,0.35658
149,3400,-239.8603,-326.3413,38092,549754,1,0.009966016,0.001,0.001,0.356547
149,3400,-240.5593,-327.5157,37551,549754,1,0.009999007,0.001,0.001,0.356514
149,3400,-241.259,-328.6911,37010,549754,1,0.01003203,0.001,0.001,0.356481
149,3400,-241.958,-329.8654,36469,549754,1,0.01006502,0.001,0.001,0.356448
149,3400,-242.657,-331.0398,35928,549754,1,0.01009801,0.001,0.001,0.356415
149,3400,-243.3561,-332.2142,35387,549754,1,0.010131,0.001,0.001,0.356382
149,3400,-244.0557,-333.3896,34845,549754,1,0.01016402,0.001,0.001,0.356349
149,3400,-244.7548,-334.5639,34304,549754,1,0.01019701,0.001,0.001,0.356316
149,3400,-245.4538,-335.7383,33763,549754,1,0.01023,0.001,0.001,0.356283
149,3400,-246.1535,-336.9137,33221,549754,1,0.01026303,0.001,0.001,0.35625
149,3400,-246.8525,-338.0881,32680,549754,1,0.01029602,0.001,0.001,0.356217
149,3400,-247.5516,-339.2624,32139,549754,1,0.01032901,0.001,0.001,0.356184
149,3400,-248.2512,-340.4378,31598,549754,1,0.01036203,0.001,0.001,0.356151
149,3400,-248.9503,-341.6122,31057,549754,1,0.01039502,0.001,0.001,0.356118
149,3400,-249.6493,-342.7866,30516,549754,1,0.01042801,0.001,0.001,0.356085
