TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7,519.0201,-0.03815945,63.38972,53075,548707,1,0.001287013,0.001,0.001,0.365226
7,519.0201,-0.03934376,63.39553,53168,548707,1,0.001320004,0.001,0.001,0.365193
7,519.0201,-0.04052807,63.40134,53261,548707,1,0.001352996,0.001,0.001,0.36516
7,519.0201,-0.04171345,63.40715,53354,548707,1,0.001386017,0.001,0.001,0.365127
7,519.0201,-0.04289776,63.41296,53446,548707,1,0.001419008,0.001,0.001,0.365094
7,519.0201,-0.04408207,63.41877,53539,548707,1,0.001451999,0.001,0.001,0.365061
7,519.0201,-0.04526639,63.42458,53632,548707,1,0.00148499,0.001,0.001,0.365028
7,519.0201,-0.04644839,63.43036,53547,370443,1,0.001518011,0.001,0.001,0.364995
7,519.0201,-0.04762981,63.43614,53487,370443,1,0.001551002,0.001,0.001,0.364962
7,519.0201,-0.04881124,63.44193,53427,370443,1,0.001583993,0.001,0.001,0.364929
7,519.0201,-0.04999373,63.44771,53367,370443,1,0.001617014,0.001,0.001,0.364896
7,519.0201,-0.05117515,63.4535,53307,370443,1,0.001650006,0.001,0.001,0.364863
7,519.0201,-0.05235658,63.45928,53247,370443,1,0.001682997,0.001,0.001,0.36483
7,519.0201,-0.053538,63.46506,53187,370443,1,0.001715988,0.001,0.001,0.364797
7,519.0201,-0.05472049,63.47085,53127,370443,1,0.001749009,0.001,0.001,0.364764
7,519.0201,-0.05590192,63.47663,53067,370443,1,0.001782,0.001,0.001,0.364731
7,519.0201,-0.05708334,63.48242,53008,370443,1,0.001814991,0.001,0.001,0.364698
7,519.0201,-0.05826583,63.4882,52948,370443,1,0.001848012,0.001,0.001,0.364665
7,519.0201,-0.05944726,63.49399,52888,370443,1,0.001881003,0.001,0.001,0.364632
7,519.0201,-0.06062868,63.49977,52828,370443,1,0.001913995,0.001,0.001,0.364599
7,519.0201,-0.06181117,63.50556,52768,370443,1,0.001947016,0.001,0.001,0.364566
7,519.0201,-0.0629926,63.51134,52708,370443,1,0.001980007,0.001,0.001,0.364533
7,519.0201,-0.06417402,63.51712,52648,370443,1,0.002012998,0.001,0.001,0.3645
7,519.0201,-0.06535544,63.5229,52588,370443,1,0.002045989,0.001,0.001,0.364467
7,519.0201,-0.06653793,63.52869,52528,370443,1,0.00207901,0.001,0.001,0.364434
7,519.0201,-0.06771936,63.53447,52469,370443,1,0.002112001,0.001,0.001,0.364401
7,519.0201,-0.06890078,63.54026,52409,370443,1,0.002144992,0.001,0.001,0.364368
7,519.0201,-0.07005258,63.54565,52388,583301,1,0.002178013,0.001,0.001,0.364335
7,519.0201,-0.07118766,63.55083,52388,583301,1,0.002211004,0.001,0.001,0.364302
7,519.0201,-0.07232273,63.55602,52388,583301,1,0.002243996,0.001,0.001,0.364269
7,519.0201,-0.07345883,63.56121,52388,583301,1,0.002277017,0.001,0.001,0.364236
7,519.0201,-0.07459391,63.5664,52388,583301,1,0.002310008,0.001,0.001,0.364203
7,519.0201,-0.07572899,63.57158,52388,583301,1,0.002342999,0.001,0.001,0.36417
7,519.0201,-0.07686407,63.57677,52388,583301,1,0.00237599,0.001,0.001,0.364137
7,519.0201,-0.07800017,63.58196,52388,583301,1,0.002409011,0.001,0.001,0.364104
7,519.0201,-0.07913524,63.58714,52388,583301,1,0.002442002,0.001,0.001,0.364071
7,519.0201,-0.08027032,63.59233,52388,583301,1,0.002474993,0.001,0.001,0.364038
7,519.0201,-0.08140642,63.59752,52388,583301,1,0.002508014,0.001,0.001,0.364005
7,519.0201,-0.0825415,63.6027,52389,583301,1,0.002541006,0.001,0.001,0.363972
7,519.0201,-0.08367658,63.60789,52389,583301,1,0.002573997,0.001,0.001,0.363939
7,519.0201,-0.08481268,63.61308,52389,583301,1,0.002607018,0.001,0.001,0.363906
7,519.0201,-0.08594776,63.61826,52389,583301,1,0.002640009,0.001,0.001,0.363873
7,519.0201,-0.08708283,63.62345,52389,583301,1,0.002673,0.001,0.001,0.36384
7,519.0201,-0.08821791,63.62863,52389,583301,1,0.002705991,0.001,0.001,0.363807
7,519.0201,-0.08935401,63.63382,52389,583301,1,0.002739012,0.001,0.001,0.363774
7,519.0201,-0.09048909,63.63901,52389,583301,1,0.002772003,0.001,0.001,0.363741
7,519.0201,-0.09162417,63.64419,52389,583301,1,0.002804995,0.001,0.001,0.363708
7,519.0201,-0.09276027,63.64938,52389,583301,1,0.002838016,0.001,0.001,0.363675
7,519.0201,-0.09389531,63.65457,52389,583299,1,0.002871007,0.001,0.001,0.363642
7,519.0201,-0.09503027,63.65975,52389,583299,1,0.002903998,0.001,0.001,0.363609
7,519.0201,-0.09616626,63.66494,52389,583299,1,0.002937019,0.001,0.001,0.363576
7,519.0201,-0.09730122,63.67012,52389,583299,1,0.00297001,0.001,0.001,0.363543
7,519.0201,-0.09843618,63.6753,52389,583299,1,0.003003001,0.001,0.001,0.36351
7,519.0201,-0.09957114,63.68048,52389,583299,1,0.003035992,0.001,0.001,0.363477
7,519.0201,-0.1007064,63.68567,52304,583297,1,0.003069013,0.001,0.001,0.363444
7,519.0201,-0.1018387,63.69085,52009,583297,1,0.003102005,0.001,0.001,0.363411
7,519.0201,-0.1029711,63.69604,51714,583297,1,0.003134996,0.001,0.001,0.363378
7,519.0201,-0.1041045,63.70122,51419,583297,1,0.003168017,0.001,0.001,0.363345
7,519.0201,-0.1052368,63.7064,51124,583297,1,0.003201008,0.001,0.001,0.363312
7,519.0201,-0.1063692,63.71159,50829,583297,1,0.003233999,0.001,0.001,0.363279
7,519.0201,-0.1075015,63.71677,50534,583297,1,0.00326699,0.001,0.001,0.363246
7,519.0201,-0.1086349,63.72196,50239,583297,1,0.003300011,0.001,0.001,0.363213
7,519.0201,-0.1097673,63.72714,49944,583297,1,0.003333002,0.001,0.001,0.36318
7,519.0201,-0.1108996,63.73232,49649,583297,1,0.003365993,0.001,0.001,0.363147
7,519.0201,-0.112033,63.73751,49354,583297,1,0.003399014,0.001,0.001,0.363114
7,519.0201,-0.1131653,63.74269,49059,583297,1,0.003432006,0.001,0.001,0.363081
7,519.0201,-0.1142977,63.74787,48764,583297,1,0.003464997,0.001,0.001,0.363048
7,519.0201,-0.1154311,63.75306,48468,583297,1,0.003498018,0.001,0.001,0.363015
7,519.0201,-0.1165634,63.75824,48173,583297,1,0.003531009,0.001,0.001,0.362982
7,519.0201,-0.1176958,63.76342,47878,583297,1,0.003564,0.001,0.001,0.362949
7,519.0201,-0.1188281,63.7686,47583,583297,1,0.003596991,0.001,0.001,0.362916
7,519.0201,-0.1199615,63.77379,47288,583297,1,0.003630012,0.001,0.001,0.362883
7,519.0201,-0.1210939,63.77897,46993,583297,1,0.003663003,0.001,0.001,0.36285
7,519.0201,-0.1222262,63.78415,46698,583297,1,0.003695995,0.001,0.001,0.362817
7,519.0201,-0.1233596,63.78934,46403,583297,1,0.003729016,0.001,0.001,0.362784
7,519.0201,-0.1244919,63.79452,46108,583297,1,0.003762007,0.001,0.001,0.362751
7,519.0201,-0.1256243,63.79971,45813,583297,1,0.003794998,0.001,0.001,0.362718
7,519.0201,-0.1267577,63.80489,45517,583297,1,0.003828019,0.001,0.001,0.362685
7,519.0201,-0.12789,63.81007,45222,583297,1,0.00386101,0.001,0.001,0.362652
7,519.0201,-0.1290224,63.81526,44927,583297,1,0.003894001,0.001,0.001,0.362619
7,519.0201,-0.1301547,63.82044,44632,583297,1,0.003926992,0.001,0.001,0.362586
7,519.0201,-0.1312881,63.82563,44337,583297,1,0.003960013,0.001,0.001,0.362553
7,519.0201,-0.1324205,63.83081,44042,583297,1,0.003993005,0.001,0.001,0.36252
7,519.0201,-0.1335528,63.83599,43747,583297,1,0.004025996,0.001,0.001,0.362487
7,519.0201,-0.1346862,63.84118,43452,583297,1,0.004059017,0.001,0.001,0.362454
7,519.0201,-0.1358185,63.84636,43157,583297,1,0.004092008,0.001,0.001,0.362421
7,519.0201,-0.1369509,63.85154,42862,583297,1,0.004124999,0.001,0.001,0.362388
7,519.0201,-0.1380843,63.85673,42567,583297,1,0.00415802,0.001,0.001,0.362355
7,519.0201,-0.1392166,63.86191,42272,583297,1,0.004191011,0.001,0.001,0.362322
7,519.0201,-0.140349,63.86709,41977,583297,1,0.004224002,0.001,0.001,0.362289
7,519.0201,-0.1414813,63.87227,41682,583297,1,0.004256994,0.001,0.001,0.362256
7,519.0201,-0.1426147,63.87746,41386,583297,1,0.004290015,0.001,0.001,0.362223
7,519.0201,-0.1437471,63.88264,41091,583297,1,0.004323006,0.001,0.001,0.36219
7,519.0201,-0.1448794,63.88782,40796,583297,1,0.004355997,0.001,0.001,0.362157
7,519.0201,-0.1460128,63.89301,40501,583297,1,0.004389018,0.001,0.001,0.362124
7,519.0201,-0.1471451,63.89819,40206,583297,1,0.004422009,0.001,0.001,0.362091
7,519.0201,-0.1482775,63.90338,39911,583297,1,0.004455,0.001,0.001,0.362058
7,519.0201,-0.1494109,63.90856,39616,583297,1,0.004488021,0.001,0.001,0.362025
7,519.0201,-0.1505432,63.91374,39321,583297,1,0.004521012,0.001,0.001,0.361992
7,519.0201,-0.1516756,63.91893,39026,583297,1,0.004554003,0.001,0.001,0.361959
7,519.0201,-0.1528079,63.92411,38731,583297,1,0.004586995,0.001,0.001,0.361926
7,519.0201,-0.1539413,63.92929,38436,583297,1,0.004620016,0.001,0.001,0.361893
7,519.0201,-0.1550737,63.93448,38141,583297,1,0.004653007,0.001,0.001,0.36186
7,519.0201,-0.156206,63.93966,37846,583297,1,0.004685998,0.001,0.001,0.361827
7,519.0201,-0.1573394,63.94485,37550,583297,1,0.004719019,0.001,0.001,0.361794
7,519.0201,-0.1584717,63.95003,37255,583297,1,0.00475201,0.001,0.001,0.361761
7,519.0201,-0.1596041,63.95521,36960,583297,1,0.004785001,0.001,0.001,0.361728
7,519.0201,-0.1607375,63.9604,36665,583297,1,0.004818022,0.001,0.001,0.361695
7,519.0201,-0.1618698,63.96558,36370,583297,1,0.004851013,0.001,0.001,0.361662
7,519.0201,-0.1630022,63.97076,36075,583297,1,0.004884005,0.001,0.001,0.361629
7,519.0201,-0.1641345,63.97594,35780,583297,1,0.004916996,0.001,0.001,0.361596
7,519.0201,-0.1652679,63.98113,35485,583297,1,0.004950017,0.001,0.001,0.361563
7,519.0201,-0.1664003,63.98631,35190,583297,1,0.004983008,0.001,0.001,0.36153
7,519.0201,-0.1675326,63.99149,34895,583297,1,0.005015999,0.001,0.001,0.361497
7,519.0201,-0.168666,63.99668,34599,583297,1,0.00504902,0.001,0.001,0.361464
7,519.0201,-0.1697984,64.00186,34304,583297,1,0.005082011,0.001,0.001,0.361431
7,519.0201,-0.1709307,64.00704,34009,583297,1,0.005115002,0.001,0.001,0.361398
7,519.0201,-0.1720631,64.01223,33714,583297,1,0.005147994,0.001,0.001,0.361365
7,519.0201,-0.1731883,64.01699,33788,583296,1,0.005181015,0.001,0.001,0.361332
7,519.0201,-0.174306,64.02142,34156,583296,1,0.005214006,0.001,0.001,0.361299
7,519.0201,-0.1754237,64.02584,34524,583296,1,0.005246997,0.001,0.001,0.361266
7,519.0201,-0.1765424,64.03027,34893,583296,1,0.005280018,0.001,0.001,0.361233
7,519.0201,-0.1776601,64.03469,35261,583296,1,0.005313009,0.001,0.001,0.3612
7,519.0201,-0.1787778,64.03912,35630,583296,1,0.005346,0.001,0.001,0.361167
7,519.0201,-0.1798965,64.04354,35999,583296,1,0.005379021,0.001,0.001,0.361134
7,519.0201,-0.1810142,64.04797,36367,583296,1,0.005412012,0.001,0.001,0.361101
7,519.0201,-0.1821318,64.05239,36735,583296,1,0.005445004,0.001,0.001,0.361068
7,519.0201,-0.1832495,64.05682,37104,583296,1,0.005477995,0.001,0.001,0.361035
7,519.0201,-0.1843682,64.06124,37472,583296,1,0.005511016,0.001,0.001,0.361002
7,519.0201,-0.1854859,64.06567,37841,583296,1,0.005544007,0.001,0.001,0.360969
7,519.0201,-0.1866036,64.07009,38209,583296,1,0.005576998,0.001,0.001,0.360936
7,519.0201,-0.1877223,64.07452,38578,583296,1,0.005610019,0.001,0.001,0.360903
7,519.0201,-0.18884,64.07894,38946,583296,1,0.00564301,0.001,0.001,0.36087
7,519.0201,-0.1899577,64.08337,39315,583296,1,0.005676001,0.001,0.001,0.360837
7,519.0201,-0.1910764,64.0878,39683,583296,1,0.005709022,0.001,0.001,0.360804
7,519.0201,-0.1921941,64.09222,40052,583296,1,0.005742013,0.001,0.001,0.360771
7,519.0201,-0.1933118,64.09665,40420,583296,1,0.005775005,0.001,0.001,0.360738
7,519.0201,-0.1944295,64.10107,40789,583296,1,0.005807996,0.001,0.001,0.360705
7,519.0201,-0.1955482,64.1055,41157,583296,1,0.005841017,0.001,0.001,0.360672
7,519.0201,-0.1966659,64.10992,41526,583296,1,0.005874008,0.001,0.001,0.360639
7,519.0201,-0.1977836,64.11435,41894,583296,1,0.005906999,0.001,0.001,0.360606
7,519.0201,-0.1989023,64.11877,42263,583296,1,0.00594002,0.001,0.001,0.360573
7,519.0201,-0.20002,64.1232,42631,583296,1,0.005973011,0.001,0.001,0.36054
7,519.0201,-0.2011376,64.12762,43000,583296,1,0.006006002,0.001,0.001,0.360507
7,519.0201,-0.2022564,64.13205,43368,583296,1,0.006039023,0.001,0.001,0.360474
7,519.0201,-0.203374,64.13647,43737,583296,1,0.006072015,0.001,0.001,0.360441
7,519.0201,-0.2044917,64.1409,44105,583296,1,0.006105006,0.001,0.001,0.360408
7,519.0201,-0.2056094,64.14532,44474,583296,1,0.006137997,0.001,0.001,0.360375
7,519.0201,-0.2067281,64.14975,44842,583296,1,0.006171018,0.001,0.001,0.360342
7,519.0201,-0.2078458,64.15417,45211,583296,1,0.006204009,0.001,0.001,0.360309
7,519.0201,-0.2089635,64.1586,45579,583296,1,0.006237,0.001,0.001,0.360276
7,519.0201,-0.2100822,64.16303,45948,583296,1,0.006270021,0.001,0.001,0.360243
7,519.0201,-0.2111999,64.16745,46316,583296,1,0.006303012,0.001,0.001,0.36021
7,519.0201,-0.2123176,64.17187,46685,583296,1,0.006336004,0.001,0.001,0.360177
7,519.0201,-0.2134363,64.1763,47053,583296,1,0.006369025,0.001,0.001,0.360144
7,519.0201,-0.214554,64.18073,47422,583296,1,0.006402016,0.001,0.001,0.360111
7,519.0201,-0.2156725,64.18517,47711,547285,1,0.006435007,0.001,0.001,0.360078
7,519.0201,-0.2167936,64.18967,47758,547285,1,0.006467998,0.001,0.001,0.360045
7,519.0201,-0.2179157,64.19418,47805,547285,1,0.006501019,0.001,0.001,0.360012
7,519.0201,-0.2190367,64.19868,47852,547285,1,0.00653401,0.001,0.001,0.359979
7,519.0201,-0.2201578,64.20318,47899,547285,1,0.006567001,0.001,0.001,0.359946
7,519.0201,-0.2212799,64.20769,47946,547285,1,0.006600022,0.001,0.001,0.359913
7,519.0201,-0.2224009,64.21219,47993,547285,1,0.006633013,0.001,0.001,0.35988
7,519.0201,-0.223522,64.21669,48040,547285,1,0.006666005,0.001,0.001,0.359847
7,519.0201,-0.2246431,64.22119,48087,547285,1,0.006698996,0.001,0.001,0.359814
7,519.0201,-0.2257651,64.2257,48134,547285,1,0.006732017,0.001,0.001,0.359781
7,519.0201,-0.2268862,64.2302,48181,547285,1,0.006765008,0.001,0.001,0.359748
7,519.0201,-0.2280073,64.2347,48228,547285,1,0.006797999,0.001,0.001,0.359715
7,519.0201,-0.2291293,64.23921,48275,547285,1,0.00683102,0.001,0.001,0.359682
7,519.0201,-0.2302504,64.24371,48322,547285,1,0.006864011,0.001,0.001,0.359649
7,519.0201,-0.2313715,64.24821,48369,547285,1,0.006897002,0.001,0.001,0.359616
7,519.0201,-0.2324936,64.25272,48415,547285,1,0.006930023,0.001,0.001,0.359583
7,519.0201,-0.2336146,64.25722,48462,547285,1,0.006963015,0.001,0.001,0.35955
7,519.0201,-0.2347357,64.26172,48509,547285,1,0.006996006,0.001,0.001,0.359517
7,519.0201,-0.2358567,64.26622,48556,547285,1,0.007028997,0.001,0.001,0.359484
7,519.0201,-0.2369788,64.27073,48603,547285,1,0.007062018,0.001,0.001,0.359451
7,519.0201,-0.2380999,64.27523,48650,547285,1,0.007095009,0.001,0.001,0.359418
7,519.0201,-0.239221,64.27973,48697,547285,1,0.007128,0.001,0.001,0.359385
7,519.0201,-0.240343,64.28424,48744,547285,1,0.007161021,0.001,0.001,0.359352
7,519.0201,-0.2414641,64.28874,48791,547285,1,0.007194012,0.001,0.001,0.359319
7,519.0201,-0.2425852,64.29324,48838,547285,1,0.007227004,0.001,0.001,0.359286
7,519.0201,-0.2437072,64.29775,48885,547285,1,0.007260025,0.001,0.001,0.359253
7,519.0201,-0.2448283,64.30225,48932,547285,1,0.007293016,0.001,0.001,0.35922
7,519.0201,-0.2459493,64.30675,48985,547286,1,0.007326007,0.001,0.001,0.359187
7,519.0201,-0.2470704,64.31125,49042,547286,1,0.007358998,0.001,0.001,0.359154
7,519.0201,-0.2481924,64.31576,49098,547286,1,0.007392019,0.001,0.001,0.359121
7,519.0201,-0.2493134,64.32026,49155,547286,1,0.00742501,0.001,0.001,0.359088
7,519.0201,-0.2504344,64.32476,49211,547286,1,0.007458001,0.001,0.001,0.359055
7,519.0201,-0.2515564,64.32927,49268,547286,1,0.007491022,0.001,0.001,0.359022
7,519.0201,-0.2526775,64.33377,49325,547286,1,0.007524014,0.001,0.001,0.358989
7,519.0201,-0.2537985,64.33827,49381,547286,1,0.007557005,0.001,0.001,0.358956
7,519.0201,-0.2549205,64.34278,49438,547286,1,0.007590026,0.001,0.001,0.358923
7,519.0201,-0.2560415,64.34728,49494,547286,1,0.007623017,0.001,0.001,0.35889
7,519.0201,-0.2571625,64.35178,49551,547286,1,0.007656008,0.001,0.001,0.358857
7,519.0201,-0.2582835,64.35628,49607,547286,1,0.007688999,0.001,0.001,0.358824
7,519.0201,-0.2594056,64.36079,49664,547286,1,0.00772202,0.001,0.001,0.358791
7,519.0201,-0.2605266,64.36529,49721,547286,1,0.007755011,0.001,0.001,0.358758
7,519.0201,-0.2616476,64.36979,49777,547286,1,0.007788002,0.001,0.001,0.358725
7,519.0201,-0.2627696,64.3743,49834,547286,1,0.007821023,0.001,0.001,0.358692
7,519.0201,-0.2638906,64.3788,49890,547286,1,0.007854015,0.001,0.001,0.358659
7,519.0201,-0.2650091,64.38311,49899,547234,1,0.007887006,0.001,0.001,0.358626
7,519.0201,-0.2661261,64.38724,49860,547234,1,0.007920027,0.001,0.001,0.358593
7,519.0201,-0.267242,64.39137,49821,547234,1,0.007953018,0.001,0.001,0.35856
7,519.0201,-0.268358,64.3955,49783,547234,1,0.007986009,0.001,0.001,0.358527
7,519.0201,-0.269474,64.39962,49744,547234,1,0.008019,0.001,0.001,0.358494
7,519.0201,-0.2705909,64.40375,49705,547234,1,0.008052021,0.001,0.001,0.358461
7,519.0201,-0.2717069,64.40788,49667,547234,1,0.008085012,0.001,0.001,0.358428
7,519.0201,-0.2728229,64.41201,49628,547234,1,0.008118004,0.001,0.001,0.358395
7,519.0201,-0.2739398,64.41614,49589,547234,1,0.008151025,0.001,0.001,0.358362
7,519.0201,-0.2750558,64.42027,49551,547234,1,0.008184016,0.001,0.001,0.358329
7,519.0201,-0.2761718,64.4244,49512,547234,1,0.008217007,0.001,0.001,0.358296
7,519.0201,-0.2772877,64.42852,49473,547234,1,0.008249998,0.001,0.001,0.358263
7,519.0201,-0.2784047,64.43265,49435,547234,1,0.008283019,0.001,0.001,0.35823
7,519.0201,-0.2795207,64.43678,49393,258627,1,0.00831601,0.001,0.001,0.358197
7,519.0201,-0.2806368,64.44092,49337,258627,1,0.008349001,0.001,0.001,0.358164
7,519.0201,-0.2817538,64.44506,49282,258627,1,0.008382022,0.001,0.001,0.358131
7,519.0201,-0.2828699,64.44919,49226,258627,1,0.008415014,0.001,0.001,0.358098
7,519.0201,-0.283986,64.45333,49170,258627,1,0.008448005,0.001,0.001,0.358065
7,519.0201,-0.2851031,64.45747,49115,258627,1,0.008481026,0.001,0.001,0.358032
7,519.0201,-0.2862191,64.4616,49059,258627,1,0.008514017,0.001,0.001,0.357999
7,519.0201,-0.2873352,64.46574,49003,258627,1,0.008547008,0.001,0.001,0.357966
7,519.0201,-0.2884513,64.46987,48948,258627,1,0.008579999,0.001,0.001,0.357933
7,519.0201,-0.2895683,64.47401,48892,258627,1,0.00861302,0.001,0.001,0.3579
7,519.0201,-0.2906844,64.47815,48837,258627,1,0.008646011,0.001,0.001,0.357867
7,519.0201,-0.2918005,64.48228,48781,258627,1,0.008679003,0.001,0.001,0.357834
7,519.0201,-0.2929176,64.48642,48725,258627,1,0.008712023,0.001,0.001,0.357801
7,519.0201,-0.2940336,64.49056,48670,258627,1,0.008745015,0.001,0.001,0.357768
7,519.0201,-0.2951497,64.49469,48614,258627,1,0.008778006,0.001,0.001,0.357735
7,519.0201,-0.2962668,64.49883,48558,258627,1,0.008811027,0.001,0.001,0.357702
7,519.0201,-0.2973829,64.50296,48503,258627,1,0.008844018,0.001,0.001,0.357669
7,519.0201,-0.2984989,64.5071,48447,258627,1,0.008877009,0.001,0.001,0.357636
7,519.0201,-0.299615,64.51124,48391,258627,1,0.00891,0.001,0.001,0.357603
7,519.0201,-0.3007321,64.51537,48336,258627,1,0.008943021,0.001,0.001,0.35757
7,519.0201,-0.3018481,64.51951,48280,258627,1,0.008976012,0.001,0.001,0.357537
7,519.0201,-0.3029642,64.52364,48224,258627,1,0.009009004,0.001,0.001,0.357504
7,519.0201,-0.3040813,64.52778,48169,258627,1,0.009042025,0.001,0.001,0.357471
7,519.0201,-0.3051974,64.53192,48113,258627,1,0.009075016,0.001,0.001,0.357438
7,519.0201,-0.3063134,64.53605,48057,258627,1,0.009108007,0.001,0.001,0.357405
7,519.0201,-0.3074305,64.54019,48002,258627,1,0.009141028,0.001,0.001,0.357372
7,519.0201,-0.3085466,64.54433,47946,258627,1,0.009174019,0.001,0.001,0.357339
7,519.0201,-0.3096627,64.54846,47890,258627,1,0.00920701,0.001,0.001,0.357306
7,519.0201,-0.3107787,64.5526,47835,258627,1,0.009240001,0.001,0.001,0.357273
7,519.0201,-0.3118958,64.55674,47779,258627,1,0.009273022,0.001,0.001,0.35724
7,519.0201,-0.3130119,64.56087,47724,258627,1,0.009306014,0.001,0.001,0.357207
7,519.0201,-0.3141261,64.56486,47418,549753,1,0.009339005,0.001,0.001,0.357174
7,519.0201,-0.31524,64.56875,46933,549753,1,0.009372026,0.001,0.001,0.357141
7,519.0201,-0.3163529,64.57263,46448,549753,1,0.009405017,0.001,0.001,0.357108
7,519.0201,-0.3174658,64.57651,45963,549753,1,0.009438008,0.001,0.001,0.357075
7,519.0201,-0.3185797,64.5804,45478,549753,1,0.009471029,0.001,0.001,0.357042
7,519.0201,-0.3196925,64.58428,44993,549753,1,0.00950402,0.001,0.001,0.357009
7,519.0201,-0.3208054,64.58816,44508,549753,1,0.009537011,0.001,0.001,0.356976
7,519.0201,-0.3219183,64.59205,44023,549753,1,0.009570003,0.001,0.001,0.356943
7,519.0201,-0.3230322,64.59593,43538,549753,1,0.009603024,0.001,0.001,0.35691
7,519.0201,-0.3241451,64.59982,43053,549753,1,0.009636015,0.001,0.001,0.356877
7,519.0201,-0.325258,64.6037,42568,549753,1,0.009669006,0.001,0.001,0.356844
7,519.0201,-0.3263719,64.60758,42083,549753,1,0.009702027,0.001,0.001,0.356811
7,519.0201,-0.3274848,64.61147,41598,549753,1,0.009735018,0.001,0.001,0.356778
7,519.0201,-0.3285977,64.61535,41113,549753,1,0.009768009,0.001,0.001,0.356745
7,519.0201,-0.3297105,64.61923,40628,549753,1,0.009801,0.001,0.001,0.356712
7,519.0201,-0.3308244,64.62312,40143,549753,1,0.009834021,0.001,0.001,0.356679
7,519.0201,-0.3319373,64.627,39658,549753,1,0.009867013,0.001,0.001,0.356646
7,519.0201,-0.3330502,64.63088,39173,549753,1,0.009900004,0.001,0.001,0.356613
