TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
86,2121.819,-0.09118192,63.12993,60833,370455,1,0.0009239912,0.001,0.001,0.365589
86,2121.819,-0.09444231,63.12743,62277,370455,1,0.0009570122,0.001,0.001,0.365556
86,2121.819,-0.09769975,63.12492,63720,370455,1,0.0009900033,0.001,0.001,0.365523
86,2121.819,-0.1009572,63.12242,65163,370455,1,0.001022995,0.001,0.001,0.36549
86,2121.819,-0.1042176,63.11992,66607,370455,1,0.001056015,0.001,0.001,0.365457
86,2121.819,-0.107475,63.11741,68050,370455,1,0.001089007,0.001,0.001,0.365424
86,2121.819,-0.1096321,63.11576,66678,370446,1,0.001121998,0.001,0.001,0.365391
86,2121.819,-0.1115908,63.11425,64798,370446,1,0.001154989,0.001,0.001,0.365358
86,2121.819,-0.1135512,63.11274,62917,370446,1,0.00118801,0.001,0.001,0.365325
86,2121.819,-0.1155099,63.11124,61037,370446,1,0.001221001,0.001,0.001,0.365292
86,2121.819,-0.1158167,63.111,55527,547328,1,0.001253992,0.001,0.001,0.365259
86,2121.819,-0.117941,63.10864,53075,548707,1,0.001287013,0.001,0.001,0.365226
86,2121.819,-0.1215956,63.10446,53168,548707,1,0.001320004,0.001,0.001,0.365193
86,2121.819,-0.1252503,63.10028,53261,548707,1,0.001352996,0.001,0.001,0.36516
86,2121.819,-0.1289082,63.0961,53354,548707,1,0.001386017,0.001,0.001,0.365127
86,2121.819,-0.1325629,63.09192,53446,548707,1,0.001419008,0.001,0.001,0.365094
86,2121.819,-0.1362175,63.08774,53539,548707,1,0.001451999,0.001,0.001,0.365061
86,2121.819,-0.1398722,63.08356,53632,548707,1,0.00148499,0.001,0.001,0.365028
86,2121.819,-0.1435188,63.07916,53547,370443,1,0.001518011,0.001,0.001,0.364995
86,2121.819,-0.1471637,63.07481,53487,370443,1,0.001551002,0.001,0.001,0.364962
86,2121.819,-0.1508087,63.07045,53427,370443,1,0.001583993,0.001,0.001,0.364929
86,2121.819,-0.1544569,63.06608,53367,370443,1,0.001617014,0.001,0.001,0.364896
86,2121.819,-0.1581019,63.06173,53307,370443,1,0.001650006,0.001,0.001,0.364863
86,2121.819,-0.1617468,63.05737,53247,370443,1,0.001682997,0.001,0.001,0.36483
86,2121.819,-0.1653918,63.05301,53187,370443,1,0.001715988,0.001,0.001,0.364797
86,2121.819,-0.16904,63.04865,53127,370443,1,0.001749009,0.001,0.001,0.364764
86,2121.819,-0.172685,63.04429,53067,370443,1,0.001782,0.001,0.001,0.364731
86,2121.819,-0.17633,63.03993,53008,370443,1,0.001814991,0.001,0.001,0.364698
86,2121.819,-0.1799782,63.03557,52948,370443,1,0.001848012,0.001,0.001,0.364665
86,2121.819,-0.1836232,63.03121,52888,370443,1,0.001881003,0.001,0.001,0.364632
86,2121.819,-0.1872681,63.02685,52828,370443,1,0.001913995,0.001,0.001,0.364599
86,2121.819,-0.1909164,63.02249,52768,370443,1,0.001947016,0.001,0.001,0.364566
86,2121.819,-0.1945613,63.01813,52708,370443,1,0.001980007,0.001,0.001,0.364533
86,2121.819,-0.1982063,63.01377,52648,370443,1,0.002012998,0.001,0.001,0.3645
86,2121.819,-0.2018512,63.00941,52588,370443,1,0.002045989,0.001,0.001,0.364467
86,2121.819,-0.2054995,63.00505,52528,370443,1,0.00207901,0.001,0.001,0.364434
86,2121.819,-0.2091444,63.00069,52469,370443,1,0.002112001,0.001,0.001,0.364401
86,2121.819,-0.2127894,62.99633,52409,370443,1,0.002144992,0.001,0.001,0.364368
86,2121.819,-0.2163275,62.98799,52388,583301,1,0.002178013,0.001,0.001,0.364335
86,2121.819,-0.2198062,62.97762,52388,583301,1,0.002211004,0.001,0.001,0.364302
86,2121.819,-0.223285,62.96725,52388,583301,1,0.002243996,0.001,0.001,0.364269
86,2121.819,-0.2267668,62.95687,52388,583301,1,0.002277017,0.001,0.001,0.364236
86,2121.819,-0.2302455,62.94649,52388,583301,1,0.002310008,0.001,0.001,0.364203
86,2121.819,-0.2337242,62.93612,52388,583301,1,0.002342999,0.001,0.001,0.36417
86,2121.819,-0.237203,62.92575,52388,583301,1,0.00237599,0.001,0.001,0.364137
86,2121.819,-0.2406848,62.91537,52388,583301,1,0.002409011,0.001,0.001,0.364104
86,2121.819,-0.2441635,62.905,52388,583301,1,0.002442002,0.001,0.001,0.364071
86,2121.819,-0.2476422,62.89463,52388,583301,1,0.002474993,0.001,0.001,0.364038
86,2121.819,-0.2511241,62.88425,52388,583301,1,0.002508014,0.001,0.001,0.364005
86,2121.819,-0.2546028,62.87388,52389,583301,1,0.002541006,0.001,0.001,0.363972
86,2121.819,-0.2580815,62.86351,52389,583301,1,0.002573997,0.001,0.001,0.363939
86,2121.819,-0.2615634,62.85313,52389,583301,1,0.002607018,0.001,0.001,0.363906
86,2121.819,-0.2650421,62.84276,52389,583301,1,0.002640009,0.001,0.001,0.363873
86,2121.819,-0.2685208,62.83238,52389,583301,1,0.002673,0.001,0.001,0.36384
86,2121.819,-0.2719995,62.82201,52389,583301,1,0.002705991,0.001,0.001,0.363807
86,2121.819,-0.2754814,62.81163,52389,583301,1,0.002739012,0.001,0.001,0.363774
86,2121.819,-0.2789601,62.80126,52389,583301,1,0.002772003,0.001,0.001,0.363741
86,2121.819,-0.2824388,62.79089,52389,583301,1,0.002804995,0.001,0.001,0.363708
86,2121.819,-0.2859206,62.78051,52389,583301,1,0.002838016,0.001,0.001,0.363675
86,2121.819,-0.2893992,62.77013,52389,583299,1,0.002871007,0.001,0.001,0.363642
86,2121.819,-0.2928774,62.75972,52389,583299,1,0.002903998,0.001,0.001,0.363609
86,2121.819,-0.2963587,62.74931,52389,583299,1,0.002937019,0.001,0.001,0.363576
86,2121.819,-0.2998369,62.7389,52389,583299,1,0.00297001,0.001,0.001,0.363543
86,2121.819,-0.3033151,62.7285,52389,583299,1,0.003003001,0.001,0.001,0.36351
86,2121.819,-0.3067932,62.71809,52389,583299,1,0.003035992,0.001,0.001,0.363477
86,2121.819,-0.3102727,62.70774,52304,583297,1,0.003069013,0.001,0.001,0.363444
86,2121.819,-0.3137442,62.69757,52009,583297,1,0.003102005,0.001,0.001,0.363411
86,2121.819,-0.3172158,62.68739,51714,583297,1,0.003134996,0.001,0.001,0.363378
86,2121.819,-0.3206905,62.67721,51419,583297,1,0.003168017,0.001,0.001,0.363345
86,2121.819,-0.3241621,62.66703,51124,583297,1,0.003201008,0.001,0.001,0.363312
86,2121.819,-0.3276336,62.65686,50829,583297,1,0.003233999,0.001,0.001,0.363279
86,2121.819,-0.3311052,62.64668,50534,583297,1,0.00326699,0.001,0.001,0.363246
86,2121.819,-0.3345799,62.6365,50239,583297,1,0.003300011,0.001,0.001,0.363213
86,2121.819,-0.3380514,62.62633,49944,583297,1,0.003333002,0.001,0.001,0.36318
86,2121.819,-0.341523,62.61615,49649,583297,1,0.003365993,0.001,0.001,0.363147
86,2121.819,-0.3449977,62.60597,49354,583297,1,0.003399014,0.001,0.001,0.363114
86,2121.819,-0.3484692,62.59579,49059,583297,1,0.003432006,0.001,0.001,0.363081
86,2121.819,-0.3519408,62.58562,48764,583297,1,0.003464997,0.001,0.001,0.363048
86,2121.819,-0.3554155,62.57543,48468,583297,1,0.003498018,0.001,0.001,0.363015
86,2121.819,-0.3588871,62.56526,48173,583297,1,0.003531009,0.001,0.001,0.362982
86,2121.819,-0.3623586,62.55508,47878,583297,1,0.003564,0.001,0.001,0.362949
86,2121.819,-0.3658302,62.54491,47583,583297,1,0.003596991,0.001,0.001,0.362916
86,2121.819,-0.3693049,62.53473,47288,583297,1,0.003630012,0.001,0.001,0.362883
86,2121.819,-0.3727764,62.52455,46993,583297,1,0.003663003,0.001,0.001,0.36285
86,2121.819,-0.376248,62.51438,46698,583297,1,0.003695995,0.001,0.001,0.362817
86,2121.819,-0.3797227,62.50419,46403,583297,1,0.003729016,0.001,0.001,0.362784
86,2121.819,-0.3831942,62.49402,46108,583297,1,0.003762007,0.001,0.001,0.362751
86,2121.819,-0.3866658,62.48384,45813,583297,1,0.003794998,0.001,0.001,0.362718
86,2121.819,-0.3901405,62.47366,45517,583297,1,0.003828019,0.001,0.001,0.362685
86,2121.819,-0.3936121,62.46349,45222,583297,1,0.00386101,0.001,0.001,0.362652
86,2121.819,-0.3970836,62.45331,44927,583297,1,0.003894001,0.001,0.001,0.362619
86,2121.819,-0.4005552,62.44314,44632,583297,1,0.003926992,0.001,0.001,0.362586
86,2121.819,-0.4040299,62.43295,44337,583297,1,0.003960013,0.001,0.001,0.362553
86,2121.819,-0.4075014,62.42278,44042,583297,1,0.003993005,0.001,0.001,0.36252
86,2121.819,-0.410973,62.4126,43747,583297,1,0.004025996,0.001,0.001,0.362487
86,2121.819,-0.4144477,62.40242,43452,583297,1,0.004059017,0.001,0.001,0.362454
86,2121.819,-0.4179193,62.39225,43157,583297,1,0.004092008,0.001,0.001,0.362421
86,2121.819,-0.4213908,62.38207,42862,583297,1,0.004124999,0.001,0.001,0.362388
86,2121.819,-0.4248655,62.37189,42567,583297,1,0.00415802,0.001,0.001,0.362355
86,2121.819,-0.4283371,62.36171,42272,583297,1,0.004191011,0.001,0.001,0.362322
86,2121.819,-0.4318086,62.35154,41977,583297,1,0.004224002,0.001,0.001,0.362289
86,2121.819,-0.4352802,62.34136,41682,583297,1,0.004256994,0.001,0.001,0.362256
86,2121.819,-0.4387549,62.33118,41386,583297,1,0.004290015,0.001,0.001,0.362223
86,2121.819,-0.4422264,62.321,41091,583297,1,0.004323006,0.001,0.001,0.36219
86,2121.819,-0.445698,62.31083,40796,583297,1,0.004355997,0.001,0.001,0.362157
86,2121.819,-0.4491727,62.30065,40501,583297,1,0.004389018,0.001,0.001,0.362124
86,2121.819,-0.4526443,62.29047,40206,583297,1,0.004422009,0.001,0.001,0.362091
86,2121.819,-0.4561158,62.2803,39911,583297,1,0.004455,0.001,0.001,0.362058
86,2121.819,-0.4595905,62.27011,39616,583297,1,0.004488021,0.001,0.001,0.362025
86,2121.819,-0.4630621,62.25994,39321,583297,1,0.004521012,0.001,0.001,0.361992
86,2121.819,-0.4665336,62.24976,39026,583297,1,0.004554003,0.001,0.001,0.361959
86,2121.819,-0.4700052,62.23959,38731,583297,1,0.004586995,0.001,0.001,0.361926
86,2121.819,-0.4734799,62.22941,38436,583297,1,0.004620016,0.001,0.001,0.361893
86,2121.819,-0.4769515,62.21923,38141,583297,1,0.004653007,0.001,0.001,0.36186
86,2121.819,-0.480423,62.20906,37846,583297,1,0.004685998,0.001,0.001,0.361827
86,2121.819,-0.4838977,62.19887,37550,583297,1,0.004719019,0.001,0.001,0.361794
86,2121.819,-0.4873693,62.1887,37255,583297,1,0.00475201,0.001,0.001,0.361761
86,2121.819,-0.4908408,62.17852,36960,583297,1,0.004785001,0.001,0.001,0.361728
86,2121.819,-0.4943155,62.16834,36665,583297,1,0.004818022,0.001,0.001,0.361695
86,2121.819,-0.4977871,62.15817,36370,583297,1,0.004851013,0.001,0.001,0.361662
86,2121.819,-0.5012586,62.14799,36075,583297,1,0.004884005,0.001,0.001,0.361629
86,2121.819,-0.5047302,62.13782,35780,583297,1,0.004916996,0.001,0.001,0.361596
86,2121.819,-0.5082049,62.12763,35485,583297,1,0.004950017,0.001,0.001,0.361563
86,2121.819,-0.5116765,62.11746,35190,583297,1,0.004983008,0.001,0.001,0.36153
86,2121.819,-0.515148,62.10728,34895,583297,1,0.005015999,0.001,0.001,0.361497
86,2121.819,-0.5186227,62.0971,34599,583297,1,0.00504902,0.001,0.001,0.361464
86,2121.819,-0.5220943,62.08692,34304,583297,1,0.005082011,0.001,0.001,0.361431
86,2121.819,-0.5255658,62.07675,34009,583297,1,0.005115002,0.001,0.001,0.361398
86,2121.819,-0.5290374,62.06658,33714,583297,1,0.005147994,0.001,0.001,0.361365
86,2121.819,-0.5324318,62.05012,33788,583296,1,0.005181015,0.001,0.001,0.361332
86,2121.819,-0.5357588,62.02866,34156,583296,1,0.005214006,0.001,0.001,0.361299
86,2121.819,-0.5390857,62.00719,34524,583296,1,0.005246997,0.001,0.001,0.361266
86,2121.819,-0.5424157,61.9857,34893,583296,1,0.005280018,0.001,0.001,0.361233
86,2121.819,-0.5457427,61.96424,35261,583296,1,0.005313009,0.001,0.001,0.3612
86,2121.819,-0.5490696,61.94277,35630,583296,1,0.005346,0.001,0.001,0.361167
86,2121.819,-0.5523996,61.92129,35999,583296,1,0.005379021,0.001,0.001,0.361134
86,2121.819,-0.5557266,61.89982,36367,583296,1,0.005412012,0.001,0.001,0.361101
86,2121.819,-0.5590535,61.87835,36735,583296,1,0.005445004,0.001,0.001,0.361068
86,2121.819,-0.5623805,61.85689,37104,583296,1,0.005477995,0.001,0.001,0.361035
86,2121.819,-0.5657105,61.8354,37472,583296,1,0.005511016,0.001,0.001,0.361002
86,2121.819,-0.5690375,61.81394,37841,583296,1,0.005544007,0.001,0.001,0.360969
86,2121.819,-0.5723644,61.79247,38209,583296,1,0.005576998,0.001,0.001,0.360936
86,2121.819,-0.5756944,61.77099,38578,583296,1,0.005610019,0.001,0.001,0.360903
86,2121.819,-0.5790214,61.74952,38946,583296,1,0.00564301,0.001,0.001,0.36087
86,2121.819,-0.5823483,61.72805,39315,583296,1,0.005676001,0.001,0.001,0.360837
86,2121.819,-0.5856783,61.70657,39683,583296,1,0.005709022,0.001,0.001,0.360804
86,2121.819,-0.5890053,61.6851,40052,583296,1,0.005742013,0.001,0.001,0.360771
86,2121.819,-0.5923323,61.66364,40420,583296,1,0.005775005,0.001,0.001,0.360738
86,2121.819,-0.5956592,61.64217,40789,583296,1,0.005807996,0.001,0.001,0.360705
86,2121.819,-0.5989892,61.62069,41157,583296,1,0.005841017,0.001,0.001,0.360672
86,2121.819,-0.6023162,61.59922,41526,583296,1,0.005874008,0.001,0.001,0.360639
86,2121.819,-0.6056431,61.57775,41894,583296,1,0.005906999,0.001,0.001,0.360606
86,2121.819,-0.6089731,61.55627,42263,583296,1,0.00594002,0.001,0.001,0.360573
86,2121.819,-0.6123001,61.5348,42631,583296,1,0.005973011,0.001,0.001,0.36054
86,2121.819,-0.615627,61.51334,43000,583296,1,0.006006002,0.001,0.001,0.360507
86,2121.819,-0.618957,61.49185,43368,583296,1,0.006039023,0.001,0.001,0.360474
86,2121.819,-0.622284,61.47038,43737,583296,1,0.006072015,0.001,0.001,0.360441
86,2121.819,-0.625611,61.44892,44105,583296,1,0.006105006,0.001,0.001,0.360408
86,2121.819,-0.6289379,61.42745,44474,583296,1,0.006137997,0.001,0.001,0.360375
86,2121.819,-0.6322679,61.40597,44842,583296,1,0.006171018,0.001,0.001,0.360342
86,2121.819,-0.6355949,61.3845,45211,583296,1,0.006204009,0.001,0.001,0.360309
86,2121.819,-0.6389218,61.36304,45579,583296,1,0.006237,0.001,0.001,0.360276
86,2121.819,-0.6422518,61.34155,45948,583296,1,0.006270021,0.001,0.001,0.360243
86,2121.819,-0.6455788,61.32008,46316,583296,1,0.006303012,0.001,0.001,0.36021
86,2121.819,-0.6489057,61.29862,46685,583296,1,0.006336004,0.001,0.001,0.360177
86,2121.819,-0.6522357,61.27713,47053,583296,1,0.006369025,0.001,0.001,0.360144
86,2121.819,-0.6555627,61.25567,47422,583296,1,0.006402016,0.001,0.001,0.360111
86,2121.819,-0.6588948,61.23445,47711,547285,1,0.006435007,0.001,0.001,0.360078
86,2121.819,-0.6622429,61.21398,47758,547285,1,0.006467998,0.001,0.001,0.360045
86,2121.819,-0.665594,61.1935,47805,547285,1,0.006501019,0.001,0.001,0.360012
86,2121.819,-0.668942,61.17303,47852,547285,1,0.00653401,0.001,0.001,0.359979
86,2121.819,-0.6722901,61.15257,47899,547285,1,0.006567001,0.001,0.001,0.359946
86,2121.819,-0.6756411,61.13208,47946,547285,1,0.006600022,0.001,0.001,0.359913
86,2121.819,-0.6789892,61.11162,47993,547285,1,0.006633013,0.001,0.001,0.35988
86,2121.819,-0.6823373,61.09115,48040,547285,1,0.006666005,0.001,0.001,0.359847
86,2121.819,-0.6856853,61.07068,48087,547285,1,0.006698996,0.001,0.001,0.359814
86,2121.819,-0.6890364,61.0502,48134,547285,1,0.006732017,0.001,0.001,0.359781
86,2121.819,-0.6923844,61.02973,48181,547285,1,0.006765008,0.001,0.001,0.359748
86,2121.819,-0.6957325,61.00927,48228,547285,1,0.006797999,0.001,0.001,0.359715
86,2121.819,-0.6990836,60.98878,48275,547285,1,0.00683102,0.001,0.001,0.359682
86,2121.819,-0.7024316,60.96832,48322,547285,1,0.006864011,0.001,0.001,0.359649
86,2121.819,-0.7057797,60.94785,48369,547285,1,0.006897002,0.001,0.001,0.359616
86,2121.819,-0.7091307,60.92737,48415,547285,1,0.006930023,0.001,0.001,0.359583
86,2121.819,-0.7124788,60.9069,48462,547285,1,0.006963015,0.001,0.001,0.35955
86,2121.819,-0.7158268,60.88644,48509,547285,1,0.006996006,0.001,0.001,0.359517
86,2121.819,-0.7191749,60.86597,48556,547285,1,0.007028997,0.001,0.001,0.359484
86,2121.819,-0.722526,60.84549,48603,547285,1,0.007062018,0.001,0.001,0.359451
86,2121.819,-0.725874,60.82502,48650,547285,1,0.007095009,0.001,0.001,0.359418
86,2121.819,-0.7292221,60.80456,48697,547285,1,0.007128,0.001,0.001,0.359385
86,2121.819,-0.7325732,60.78407,48744,547285,1,0.007161021,0.001,0.001,0.359352
86,2121.819,-0.7359212,60.76361,48791,547285,1,0.007194012,0.001,0.001,0.359319
86,2121.819,-0.7392693,60.74314,48838,547285,1,0.007227004,0.001,0.001,0.359286
86,2121.819,-0.7426203,60.72266,48885,547285,1,0.007260025,0.001,0.001,0.359253
86,2121.819,-0.7459684,60.70219,48932,547285,1,0.007293016,0.001,0.001,0.35922
86,2121.819,-0.7493164,60.68173,48985,547286,1,0.007326007,0.001,0.001,0.359187
86,2121.819,-0.7526644,60.66127,49042,547286,1,0.007358998,0.001,0.001,0.359154
86,2121.819,-0.7560154,60.64079,49098,547286,1,0.007392019,0.001,0.001,0.359121
86,2121.819,-0.7593634,60.62033,49155,547286,1,0.00742501,0.001,0.001,0.359088
86,2121.819,-0.7627114,60.59986,49211,547286,1,0.007458001,0.001,0.001,0.359055
86,2121.819,-0.7660625,60.57938,49268,547286,1,0.007491022,0.001,0.001,0.359022
86,2121.819,-0.7694104,60.55892,49325,547286,1,0.007524014,0.001,0.001,0.358989
86,2121.819,-0.7727584,60.53846,49381,547286,1,0.007557005,0.001,0.001,0.358956
86,2121.819,-0.7761095,60.51798,49438,547286,1,0.007590026,0.001,0.001,0.358923
86,2121.819,-0.7794575,60.49752,49494,547286,1,0.007623017,0.001,0.001,0.35889
86,2121.819,-0.7828055,60.47706,49551,547286,1,0.007656008,0.001,0.001,0.358857
86,2121.819,-0.7861535,60.4566,49607,547286,1,0.007688999,0.001,0.001,0.358824
86,2121.819,-0.7895045,60.43612,49664,547286,1,0.00772202,0.001,0.001,0.358791
86,2121.819,-0.7928525,60.41566,49721,547286,1,0.007755011,0.001,0.001,0.358758
86,2121.819,-0.7962005,60.3952,49777,547286,1,0.007788002,0.001,0.001,0.358725
86,2121.819,-0.7995515,60.37472,49834,547286,1,0.007821023,0.001,0.001,0.358692
86,2121.819,-0.8028995,60.35425,49890,547286,1,0.007854015,0.001,0.001,0.358659
86,2121.819,-0.8062013,60.33093,49899,547234,1,0.007887006,0.001,0.001,0.358626
86,2121.819,-0.8094614,60.30479,49860,547234,1,0.007920027,0.001,0.001,0.358593
86,2121.819,-0.8127184,60.27868,49821,547234,1,0.007953018,0.001,0.001,0.35856
86,2121.819,-0.8159755,60.25257,49783,547234,1,0.007986009,0.001,0.001,0.358527
86,2121.819,-0.8192326,60.22645,49744,547234,1,0.008019,0.001,0.001,0.358494
86,2121.819,-0.8224926,60.20032,49705,547234,1,0.008052021,0.001,0.001,0.358461
86,2121.819,-0.8257496,60.17421,49667,547234,1,0.008085012,0.001,0.001,0.358428
86,2121.819,-0.8290067,60.14809,49628,547234,1,0.008118004,0.001,0.001,0.358395
86,2121.819,-0.8322667,60.12196,49589,547234,1,0.008151025,0.001,0.001,0.358362
86,2121.819,-0.8355238,60.09585,49551,547234,1,0.008184016,0.001,0.001,0.358329
86,2121.819,-0.8387809,60.06973,49512,547234,1,0.008217007,0.001,0.001,0.358296
86,2121.819,-0.8420379,60.04362,49473,547234,1,0.008249998,0.001,0.001,0.358263
86,2121.819,-0.845298,60.01749,49435,547234,1,0.008283019,0.001,0.001,0.35823
86,2121.819,-0.8485554,59.9914,49393,258627,1,0.00831601,0.001,0.001,0.358197
86,2121.819,-0.8518145,59.9654,49337,258627,1,0.008349001,0.001,0.001,0.358164
86,2121.819,-0.8550766,59.93939,49282,258627,1,0.008382022,0.001,0.001,0.358131
86,2121.819,-0.8583358,59.9134,49226,258627,1,0.008415014,0.001,0.001,0.358098
86,2121.819,-0.8615949,59.8874,49170,258627,1,0.008448005,0.001,0.001,0.358065
86,2121.819,-0.864857,59.86139,49115,258627,1,0.008481026,0.001,0.001,0.358032
86,2121.819,-0.8681161,59.8354,49059,258627,1,0.008514017,0.001,0.001,0.357999
86,2121.819,-0.8713753,59.8094,49003,258627,1,0.008547008,0.001,0.001,0.357966
86,2121.819,-0.8746344,59.78341,48948,258627,1,0.008579999,0.001,0.001,0.357933
86,2121.819,-0.8778965,59.7574,48892,258627,1,0.00861302,0.001,0.001,0.3579
86,2121.819,-0.8811557,59.7314,48837,258627,1,0.008646011,0.001,0.001,0.357867
86,2121.819,-0.8844148,59.70541,48781,258627,1,0.008679003,0.001,0.001,0.357834
86,2121.819,-0.8876769,59.6794,48725,258627,1,0.008712023,0.001,0.001,0.357801
86,2121.819,-0.890936,59.6534,48670,258627,1,0.008745015,0.001,0.001,0.357768
86,2121.819,-0.8941952,59.62741,48614,258627,1,0.008778006,0.001,0.001,0.357735
86,2121.819,-0.8974573,59.6014,48558,258627,1,0.008811027,0.001,0.001,0.357702
86,2121.819,-0.9007164,59.5754,48503,258627,1,0.008844018,0.001,0.001,0.357669
86,2121.819,-0.9039756,59.54941,48447,258627,1,0.008877009,0.001,0.001,0.357636
86,2121.819,-0.9072347,59.52342,48391,258627,1,0.00891,0.001,0.001,0.357603
86,2121.819,-0.9104968,59.4974,48336,258627,1,0.008943021,0.001,0.001,0.35757
86,2121.819,-0.9137559,59.47141,48280,258627,1,0.008976012,0.001,0.001,0.357537
86,2121.819,-0.9170151,59.44542,48224,258627,1,0.009009004,0.001,0.001,0.357504
86,2121.819,-0.9202772,59.4194,48169,258627,1,0.009042025,0.001,0.001,0.357471
86,2121.819,-0.9235363,59.39341,48113,258627,1,0.009075016,0.001,0.001,0.357438
86,2121.819,-0.9267955,59.36742,48057,258627,1,0.009108007,0.001,0.001,0.357405
86,2121.819,-0.9300575,59.34141,48002,258627,1,0.009141028,0.001,0.001,0.357372
86,2121.819,-0.9333167,59.31541,47946,258627,1,0.009174019,0.001,0.001,0.357339
86,2121.819,-0.9365758,59.28942,47890,258627,1,0.00920701,0.001,0.001,0.357306
86,2121.819,-0.939835,59.26343,47835,258627,1,0.009240001,0.001,0.001,0.357273
86,2121.819,-0.9430971,59.23741,47779,258627,1,0.009273022,0.001,0.001,0.35724
86,2121.819,-0.9463562,59.21142,47724,258627,1,0.009306014,0.001,0.001,0.357207
86,2121.819,-0.9495774,59.18325,47418,549753,1,0.009339005,0.001,0.001,0.357174
86,2121.819,-0.9527742,59.15348,46933,549753,1,0.009372026,0.001,0.001,0.357141
86,2121.819,-0.9559681,59.12374,46448,549753,1,0.009405017,0.001,0.001,0.357108
86,2121.819,-0.9591621,59.09401,45963,549753,1,0.009438008,0.001,0.001,0.357075
86,2121.819,-0.9623589,59.06424,45478,549753,1,0.009471029,0.001,0.001,0.357042
86,2121.819,-0.9655528,59.0345,44993,549753,1,0.00950402,0.001,0.001,0.357009
86,2121.819,-0.9687467,59.00476,44508,549753,1,0.009537011,0.001,0.001,0.356976
86,2121.819,-0.9719406,58.97503,44023,549753,1,0.009570003,0.001,0.001,0.356943
86,2121.819,-0.9751375,58.94526,43538,549753,1,0.009603024,0.001,0.001,0.35691
86,2121.819,-0.9783314,58.91552,43053,549753,1,0.009636015,0.001,0.001,0.356877
86,2121.819,-0.9815253,58.88578,42568,549753,1,0.009669006,0.001,0.001,0.356844
86,2121.819,-0.9847221,58.85602,42083,549753,1,0.009702027,0.001,0.001,0.356811
86,2121.819,-0.9879161,58.82628,41598,549753,1,0.009735018,0.001,0.001,0.356778
86,2121.819,-0.99111,58.79654,41113,549753,1,0.009768009,0.001,0.001,0.356745
86,2121.819,-0.9943039,58.7668,40628,549753,1,0.009801,0.001,0.001,0.356712
86,2121.819,-0.9975007,58.73704,40143,549753,1,0.009834021,0.001,0.001,0.356679
86,2121.819,-1.000695,58.7073,39658,549753,1,0.009867013,0.001,0.001,0.356646
86,2121.819,-1.003889,58.67756,39173,549753,1,0.009900004,0.001,0.001,0.356613
