TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
46,1310.275,-15.55284,-52.22849,39179,370929,1,0.1014422,0.001,0.001,0.2650709
46,1310.275,-15.53843,-52.25701,39226,74425,1,0.1014751,0.001,0.001,0.2650379
46,1310.275,-15.52359,-52.28416,39340,74425,1,0.1015082,0.001,0.001,0.2650048
46,1310.275,-15.50877,-52.31128,39453,74425,1,0.1015412,0.001,0.001,0.2649719
46,1310.275,-15.49394,-52.3384,39567,74425,1,0.1015742,0.001,0.001,0.2649389
46,1310.275,-15.47912,-52.36552,39681,74425,1,0.1016071,0.001,0.001,0.2649059
46,1310.275,-15.46428,-52.39267,39794,74425,1,0.1016402,0.001,0.001,0.2648728
46,1310.275,-15.44946,-52.41979,39908,74425,1,0.1016732,0.001,0.001,0.2648399
46,1310.275,-15.43463,-52.44691,40021,74425,1,0.1017061,0.001,0.001,0.2648069
46,1310.275,-15.4198,-52.47406,40135,74425,1,0.1017392,0.001,0.001,0.2647738
46,1310.275,-15.40497,-52.50118,40249,74425,1,0.1017722,0.001,0.001,0.2647409
46,1310.275,-15.39015,-52.5283,40362,74425,1,0.1018052,0.001,0.001,0.2647079
46,1310.275,-15.37531,-52.55545,40476,74425,1,0.1018382,0.001,0.001,0.2646748
46,1310.275,-15.36049,-52.58257,40589,74425,1,0.1018712,0.001,0.001,0.2646419
46,1310.275,-15.34566,-52.60969,40703,74425,1,0.1019042,0.001,0.001,0.2646089
46,1310.275,-15.33084,-52.63681,40816,74425,1,0.1019371,0.001,0.001,0.2645759
46,1310.275,-15.316,-52.66396,40930,74425,1,0.1019702,0.001,0.001,0.2645428
46,1310.275,-15.30118,-52.69108,41044,74425,1,0.1020032,0.001,0.001,0.2645099
46,1310.275,-15.28636,-52.71821,41157,74425,1,0.1020361,0.001,0.001,0.2644769
46,1310.275,-15.27152,-52.74535,41271,74425,1,0.1020692,0.001,0.001,0.2644438
46,1310.275,-15.25669,-52.77247,41384,74425,1,0.1021022,0.001,0.001,0.2644109
46,1310.275,-15.24187,-52.7996,41498,74425,1,0.1021352,0.001,0.001,0.2643779
46,1310.275,-15.22703,-52.82674,41612,74425,1,0.1021682,0.001,0.001,0.2643448
46,1310.275,-15.21221,-52.85386,41725,74425,1,0.1022012,0.001,0.001,0.2643119
46,1310.275,-15.19739,-52.88099,41839,74425,1,0.1022342,0.001,0.001,0.2642789
46,1310.275,-15.18256,-52.90811,41952,74425,1,0.1022671,0.001,0.001,0.2642459
46,1310.275,-15.16772,-52.93525,42066,74425,1,0.1023002,0.001,0.001,0.2642128
46,1310.275,-15.1529,-52.96238,42179,74425,1,0.1023332,0.001,0.001,0.2641799
46,1310.275,-15.13808,-52.9895,42293,74425,1,0.1023661,0.001,0.001,0.2641469
46,1310.275,-15.12324,-53.01664,42407,74425,1,0.1023992,0.001,0.001,0.2641138
46,1310.275,-15.10842,-53.04377,42520,74425,1,0.1024322,0.001,0.001,0.2640809
46,1310.275,-15.09359,-53.07089,42634,74425,1,0.1024652,0.001,0.001,0.2640479
46,1310.275,-15.07876,-53.09803,42747,74425,1,0.1024982,0.001,0.001,0.2640148
46,1310.275,-15.06393,-53.12516,42861,74425,1,0.1025312,0.001,0.001,0.2639818
46,1310.275,-15.04911,-53.15228,42974,74425,1,0.1025642,0.001,0.001,0.2639489
46,1310.275,-15.03428,-53.1794,43088,74425,1,0.1025971,0.001,0.001,0.2639159
46,1310.275,-15.01945,-53.20655,43202,74425,1,0.1026302,0.001,0.001,0.2638828
46,1310.275,-15.00462,-53.23367,43315,74425,1,0.1026632,0.001,0.001,0.2638499
46,1310.275,-14.9898,-53.26079,43429,74425,1,0.1026962,0.001,0.001,0.2638169
46,1310.275,-14.97496,-53.28794,43542,74425,1,0.1027292,0.001,0.001,0.2637838
46,1310.275,-14.96014,-53.31506,43656,74425,1,0.1027622,0.001,0.001,0.2637509
46,1310.275,-14.94531,-53.34218,43770,74425,1,0.1027952,0.001,0.001,0.2637179
46,1310.275,-14.93049,-53.3693,43883,74425,1,0.1028281,0.001,0.001,0.2636849
46,1310.275,-14.91565,-53.39645,43997,74425,1,0.1028612,0.001,0.001,0.2636518
46,1310.275,-14.90083,-53.42357,44110,74425,1,0.1028942,0.001,0.001,0.2636189
46,1310.275,-14.88601,-53.45069,44224,74425,1,0.1029271,0.001,0.001,0.2635859
46,1310.275,-14.87117,-53.47784,44338,74425,1,0.1029602,0.001,0.001,0.2635528
46,1310.275,-14.85634,-53.50496,44451,74425,1,0.1029932,0.001,0.001,0.2635199
46,1310.275,-14.84152,-53.53208,44565,74425,1,0.1030262,0.001,0.001,0.2634869
46,1310.275,-14.82659,-53.55887,44573,335167,1,0.1030592,0.001,0.001,0.2634538
46,1310.275,-14.81166,-53.58561,44573,335167,1,0.1030922,0.001,0.001,0.2634209
46,1310.275,-14.79674,-53.61235,44573,335167,1,0.1031252,0.001,0.001,0.2633879
46,1310.275,-14.78181,-53.63908,44573,335167,1,0.1031581,0.001,0.001,0.2633549
46,1310.275,-14.76687,-53.66584,44573,335167,1,0.1031912,0.001,0.001,0.2633218
46,1310.275,-14.75194,-53.69258,44573,335167,1,0.1032242,0.001,0.001,0.2632889
46,1310.275,-14.73701,-53.71932,44573,335167,1,0.1032571,0.001,0.001,0.2632559
46,1310.275,-14.72207,-53.74608,44573,335167,1,0.1032902,0.001,0.001,0.2632228
46,1310.275,-14.70715,-53.77281,44573,335167,1,0.1033232,0.001,0.001,0.2631899
46,1310.275,-14.69222,-53.79955,44573,335167,1,0.1033562,0.001,0.001,0.2631569
46,1310.275,-14.67728,-53.82631,44573,335167,1,0.1033892,0.001,0.001,0.2631238
46,1310.275,-14.66235,-53.85305,44573,335167,1,0.1034222,0.001,0.001,0.2630908
46,1310.275,-14.64743,-53.87979,44573,335167,1,0.1034552,0.001,0.001,0.2630579
46,1310.275,-14.6325,-53.90652,44573,335167,1,0.1034881,0.001,0.001,0.2630249
46,1310.275,-14.61756,-53.93328,44573,335167,1,0.1035212,0.001,0.001,0.2629918
46,1310.275,-14.60263,-53.96002,44573,335167,1,0.1035542,0.001,0.001,0.2629589
46,1310.275,-14.58771,-53.98676,44573,335167,1,0.1035872,0.001,0.001,0.2629259
46,1310.275,-14.57277,-54.01352,44574,335167,1,0.1036202,0.001,0.001,0.2628928
46,1310.275,-14.55784,-54.04025,44574,335167,1,0.1036532,0.001,0.001,0.2628599
46,1310.275,-14.54291,-54.06699,44574,335167,1,0.1036862,0.001,0.001,0.2628269
46,1310.275,-14.52797,-54.09375,44574,335167,1,0.1037192,0.001,0.001,0.2627938
46,1310.275,-14.51305,-54.12049,44574,335167,1,0.1037522,0.001,0.001,0.2627608
46,1310.275,-14.49812,-54.14722,44574,335167,1,0.1037852,0.001,0.001,0.2627279
46,1310.275,-14.48319,-54.17396,44574,335167,1,0.1038181,0.001,0.001,0.2626949
46,1310.275,-14.46825,-54.20072,44574,335167,1,0.1038512,0.001,0.001,0.2626618
46,1310.275,-14.45333,-54.22746,44574,335167,1,0.1038842,0.001,0.001,0.2626289
46,1310.275,-14.4384,-54.25419,44574,335167,1,0.1039172,0.001,0.001,0.2625959
46,1310.275,-14.42346,-54.28095,44574,335167,1,0.1039502,0.001,0.001,0.2625628
46,1310.275,-14.40853,-54.30769,44574,335167,1,0.1039832,0.001,0.001,0.2625299
46,1310.275,-14.39361,-54.33443,44589,547209,1,0.1040162,0.001,0.001,0.2624969
46,1310.275,-14.37867,-54.36119,44674,547209,1,0.1040492,0.001,0.001,0.2624638
46,1310.275,-14.36374,-54.38793,44760,547209,1,0.1040822,0.001,0.001,0.2624308
46,1310.275,-14.34882,-54.41467,44845,547209,1,0.1041152,0.001,0.001,0.2623979
46,1310.275,-14.33389,-54.44141,44930,547209,1,0.1041481,0.001,0.001,0.2623649
46,1310.275,-14.31895,-54.46817,45015,547209,1,0.1041812,0.001,0.001,0.2623318
46,1310.275,-14.30402,-54.49491,45101,547209,1,0.1042142,0.001,0.001,0.2622989
46,1310.275,-14.2891,-54.52164,45186,547209,1,0.1042472,0.001,0.001,0.2622659
46,1310.275,-14.27416,-54.54841,45271,547209,1,0.1042802,0.001,0.001,0.2622328
46,1310.275,-14.25918,-54.57494,45349,547207,1,0.1043132,0.001,0.001,0.2621998
46,1310.275,-14.24362,-54.59924,45349,547207,1,0.1043462,0.001,0.001,0.2621669
46,1310.275,-14.22807,-54.62354,45349,547207,1,0.1043791,0.001,0.001,0.2621339
46,1310.275,-14.2125,-54.64786,45349,547207,1,0.1044122,0.001,0.001,0.2621008
46,1310.275,-14.19695,-54.67216,45349,547207,1,0.1044452,0.001,0.001,0.2620679
46,1310.275,-14.18139,-54.69646,45349,547207,1,0.1044782,0.001,0.001,0.2620349
46,1310.275,-14.16582,-54.72078,45349,547207,1,0.1045112,0.001,0.001,0.2620018
46,1310.275,-14.15027,-54.74508,45349,547207,1,0.1045442,0.001,0.001,0.2619689
46,1310.275,-14.13472,-54.76938,45349,547207,1,0.1045772,0.001,0.001,0.2619359
46,1310.275,-14.11915,-54.79371,45349,547207,1,0.1046102,0.001,0.001,0.2619028
46,1310.275,-14.10359,-54.81801,45349,547207,1,0.1046432,0.001,0.001,0.2618698
46,1310.275,-14.08804,-54.84231,45349,547207,1,0.1046762,0.001,0.001,0.2618369
46,1310.275,-14.07248,-54.86661,45349,547207,1,0.1047091,0.001,0.001,0.2618039
46,1310.275,-14.05691,-54.89093,45349,547207,1,0.1047422,0.001,0.001,0.2617708
46,1310.275,-14.04136,-54.91523,45349,547207,1,0.1047752,0.001,0.001,0.2617379
46,1310.275,-14.02581,-54.93953,45349,547207,1,0.1048082,0.001,0.001,0.2617049
46,1310.275,-14.01024,-54.96385,45349,547207,1,0.1048412,0.001,0.001,0.2616718
46,1310.275,-13.99468,-54.98815,45349,547207,1,0.1048742,0.001,0.001,0.2616388
46,1310.275,-13.97913,-55.01245,45349,547207,1,0.1049072,0.001,0.001,0.2616059
46,1310.275,-13.96356,-55.03677,45349,547207,1,0.1049402,0.001,0.001,0.2615728
46,1310.275,-13.94801,-55.06107,45349,547207,1,0.1049732,0.001,0.001,0.2615398
46,1310.275,-13.93245,-55.08538,45349,547207,1,0.1050062,0.001,0.001,0.2615069
46,1310.275,-13.9169,-55.10967,45256,547206,1,0.1050391,0.001,0.001,0.2614739
46,1310.275,-13.90133,-55.134,45167,547206,1,0.1050722,0.001,0.001,0.2614408
46,1310.275,-13.88577,-55.15829,45078,547206,1,0.1051052,0.001,0.001,0.2614079
46,1310.275,-13.87022,-55.18259,44990,547206,1,0.1051382,0.001,0.001,0.2613749
46,1310.275,-13.85465,-55.20691,44901,547206,1,0.1051712,0.001,0.001,0.2613418
46,1310.275,-13.83909,-55.23121,44812,547206,1,0.1052042,0.001,0.001,0.2613088
46,1310.275,-13.82354,-55.25551,44723,547206,1,0.1052372,0.001,0.001,0.2612759
46,1310.275,-13.80797,-55.27983,44634,547206,1,0.1052702,0.001,0.001,0.2612428
46,1310.275,-13.79241,-55.30413,44591,335165,1,0.1053032,0.001,0.001,0.2612098
46,1310.275,-13.77686,-55.32841,44641,335165,1,0.1053362,0.001,0.001,0.2611769
46,1310.275,-13.7613,-55.35269,44691,335165,1,0.1053692,0.001,0.001,0.2611439
46,1310.275,-13.74572,-55.377,44742,335165,1,0.1054022,0.001,0.001,0.2611108
46,1310.275,-13.73017,-55.40128,44792,335165,1,0.1054352,0.001,0.001,0.2610779
46,1310.275,-13.71461,-55.42557,44843,335165,1,0.1054682,0.001,0.001,0.2610449
46,1310.275,-13.69903,-55.44987,44893,335165,1,0.1055012,0.001,0.001,0.2610118
46,1310.275,-13.68347,-55.47415,44944,335165,1,0.1055342,0.001,0.001,0.2609788
46,1310.275,-13.66792,-55.49844,44994,335165,1,0.1055672,0.001,0.001,0.2609459
46,1310.275,-13.65232,-55.52263,44957,196867,1,0.1056002,0.001,0.001,0.2609128
46,1310.275,-13.63665,-55.54647,44648,196867,1,0.1056332,0.001,0.001,0.2608798
46,1310.275,-13.62098,-55.57031,44339,196867,1,0.1056662,0.001,0.001,0.2608469
46,1310.275,-13.60531,-55.59415,44030,196867,1,0.1056992,0.001,0.001,0.2608139
46,1310.275,-13.58962,-55.61801,43721,196867,1,0.1057322,0.001,0.001,0.2607808
46,1310.275,-13.57396,-55.64185,43412,196867,1,0.1057652,0.001,0.001,0.2607478
46,1310.275,-13.55829,-55.66569,43103,196867,1,0.1057982,0.001,0.001,0.2607149
46,1310.275,-13.5426,-55.68955,42793,196867,1,0.1058312,0.001,0.001,0.2606818
46,1310.275,-13.52693,-55.71338,42484,196867,1,0.1058642,0.001,0.001,0.2606488
46,1310.275,-13.51126,-55.73722,42175,196867,1,0.1058972,0.001,0.001,0.2606159
46,1310.275,-13.4956,-55.76106,41866,196867,1,0.1059301,0.001,0.001,0.2605829
46,1310.275,-13.47991,-55.78492,41557,196867,1,0.1059632,0.001,0.001,0.2605498
46,1310.275,-13.46424,-55.80876,41248,196867,1,0.1059962,0.001,0.001,0.2605169
46,1310.275,-13.44857,-55.8326,40939,196867,1,0.1060292,0.001,0.001,0.2604839
46,1310.275,-13.43289,-55.85646,40630,196867,1,0.1060622,0.001,0.001,0.2604508
46,1310.275,-13.41722,-55.8803,40321,196867,1,0.1060952,0.001,0.001,0.2604178
46,1310.275,-13.40155,-55.90414,40012,196867,1,0.1061282,0.001,0.001,0.2603849
46,1310.275,-13.38587,-55.928,39702,196867,1,0.1061612,0.001,0.001,0.2603518
46,1310.275,-13.3702,-55.95184,39393,196867,1,0.1061942,0.001,0.001,0.2603188
46,1310.275,-13.35453,-55.97567,39085,196867,1,0.1062272,0.001,0.001,0.2602859
46,1310.275,-13.33886,-55.99951,38776,196867,1,0.1062602,0.001,0.001,0.2602529
46,1310.275,-13.32318,-56.02337,38466,196867,1,0.1062932,0.001,0.001,0.2602198
46,1310.275,-13.30751,-56.04721,38157,196867,1,0.1063262,0.001,0.001,0.2601869
46,1310.275,-13.29184,-56.07105,37848,196867,1,0.1063592,0.001,0.001,0.2601539
46,1310.275,-13.27616,-56.09491,37539,196867,1,0.1063922,0.001,0.001,0.2601208
46,1310.275,-13.26049,-56.11875,37230,196867,1,0.1064252,0.001,0.001,0.2600878
46,1310.275,-13.24482,-56.14259,36921,196867,1,0.1064582,0.001,0.001,0.2600549
46,1310.275,-13.22913,-56.16645,36612,196867,1,0.1064912,0.001,0.001,0.2600218
46,1310.275,-13.21347,-56.19029,36303,196867,1,0.1065242,0.001,0.001,0.2599888
46,1310.275,-13.1978,-56.21412,35994,196867,1,0.1065572,0.001,0.001,0.2599559
46,1310.275,-13.18213,-56.23796,35685,196867,1,0.1065902,0.001,0.001,0.2599229
46,1310.275,-13.16644,-56.26182,35375,196867,1,0.1066232,0.001,0.001,0.2598898
46,1310.275,-13.15077,-56.28566,35066,196867,1,0.1066562,0.001,0.001,0.2598568
46,1310.275,-13.13511,-56.3095,34757,196867,1,0.1066892,0.001,0.001,0.2598239
46,1310.275,-13.11942,-56.33336,34448,196867,1,0.1067222,0.001,0.001,0.2597908
46,1310.275,-13.10375,-56.3572,34139,196867,1,0.1067552,0.001,0.001,0.2597578
46,1310.275,-13.08808,-56.38104,33830,196867,1,0.1067882,0.001,0.001,0.2597249
46,1310.275,-13.0724,-56.4049,33521,196867,1,0.1068212,0.001,0.001,0.2596918
46,1310.275,-13.05673,-56.42874,33212,196867,1,0.1068542,0.001,0.001,0.2596588
46,1310.275,-13.04106,-56.45258,32903,196867,1,0.1068872,0.001,0.001,0.2596259
46,1310.275,-13.02539,-56.47641,32594,196867,1,0.1069202,0.001,0.001,0.2595929
46,1310.275,-13.00971,-56.50027,32285,196867,1,0.1069532,0.001,0.001,0.2595598
46,1310.275,-12.99404,-56.52411,31976,196867,1,0.1069862,0.001,0.001,0.2595268
46,1310.275,-12.97815,-56.54698,31803,190792,1,0.1070192,0.001,0.001,0.2594939
46,1310.275,-12.96197,-56.56864,31803,190792,1,0.1070522,0.001,0.001,0.2594608
46,1310.275,-12.94581,-56.59028,31803,190792,1,0.1070852,0.001,0.001,0.2594278
46,1310.275,-12.92964,-56.61192,31803,190792,1,0.1071182,0.001,0.001,0.2593949
46,1310.275,-12.91346,-56.63358,31803,190792,1,0.1071512,0.001,0.001,0.2593618
46,1310.275,-12.89729,-56.65523,31803,190792,1,0.1071842,0.001,0.001,0.2593288
46,1310.275,-12.88113,-56.67687,31803,190792,1,0.1072172,0.001,0.001,0.2592959
46,1310.275,-12.86496,-56.69851,31803,190792,1,0.1072502,0.001,0.001,0.2592629
46,1310.275,-12.84878,-56.72017,31803,190792,1,0.1072832,0.001,0.001,0.2592298
46,1310.275,-12.83262,-56.74181,31803,190792,1,0.1073162,0.001,0.001,0.2591968
46,1310.275,-12.81645,-56.76345,31803,190792,1,0.1073492,0.001,0.001,0.2591639
46,1310.275,-12.80027,-56.78511,31803,190792,1,0.1073822,0.001,0.001,0.2591308
46,1310.275,-12.78411,-56.80675,31803,190792,1,0.1074152,0.001,0.001,0.2590978
46,1310.275,-12.76794,-56.82839,31803,190792,1,0.1074482,0.001,0.001,0.2590649
46,1310.275,-12.75176,-56.85005,31803,190792,1,0.1074812,0.001,0.001,0.2590318
46,1310.275,-12.73559,-56.87169,31803,190792,1,0.1075142,0.001,0.001,0.2589988
46,1310.275,-12.71943,-56.89334,31803,190792,1,0.1075472,0.001,0.001,0.2589658
46,1310.275,-12.70326,-56.91498,31803,190792,1,0.1075802,0.001,0.001,0.2589329
46,1310.275,-12.68708,-56.93664,31803,190792,1,0.1076132,0.001,0.001,0.2588998
46,1310.275,-12.67092,-56.95828,31803,190792,1,0.1076462,0.001,0.001,0.2588668
46,1310.275,-12.65475,-56.97992,31803,190792,1,0.1076792,0.001,0.001,0.2588339
46,1310.275,-12.63857,-57.00158,31803,190792,1,0.1077122,0.001,0.001,0.2588008
46,1310.275,-12.6224,-57.02322,31803,190792,1,0.1077452,0.001,0.001,0.2587678
46,1310.275,-12.60624,-57.04486,31803,190792,1,0.1077782,0.001,0.001,0.2587349
46,1310.275,-12.59007,-57.0665,31803,190792,1,0.1078112,0.001,0.001,0.2587019
46,1310.275,-12.57389,-57.08816,31803,190792,1,0.1078442,0.001,0.001,0.2586688
46,1310.275,-12.55773,-57.1098,31803,190792,1,0.1078772,0.001,0.001,0.2586358
46,1310.275,-12.54156,-57.13145,31803,190792,1,0.1079102,0.001,0.001,0.2586029
46,1310.275,-12.52538,-57.15311,31793,107609,1,0.1079432,0.001,0.001,0.2585698
46,1310.275,-12.50922,-57.17476,31743,107609,1,0.1079762,0.001,0.001,0.2585368
46,1310.275,-12.49306,-57.19641,31692,107609,1,0.1080092,0.001,0.001,0.2585039
46,1310.275,-12.47688,-57.21809,31642,107609,1,0.1080422,0.001,0.001,0.2584708
46,1310.275,-12.46072,-57.23974,31592,107609,1,0.1080752,0.001,0.001,0.2584378
46,1310.275,-12.44455,-57.26139,31541,107609,1,0.1081082,0.001,0.001,0.2584049
46,1310.275,-12.42839,-57.28304,31491,107609,1,0.1081412,0.001,0.001,0.2583719
46,1310.275,-12.41221,-57.30471,31440,107609,1,0.1081742,0.001,0.001,0.2583388
46,1310.275,-12.39605,-57.32637,31390,107609,1,0.1082072,0.001,0.001,0.2583058
46,1310.275,-12.37989,-57.34802,31340,107609,1,0.1082402,0.001,0.001,0.2582729
46,1310.275,-12.36371,-57.36969,31289,107609,1,0.1082732,0.001,0.001,0.2582398
46,1310.275,-12.34755,-57.39134,31239,107609,1,0.1083062,0.001,0.001,0.2582068
46,1310.275,-12.33138,-57.413,31188,107609,1,0.1083392,0.001,0.001,0.2581739
46,1310.275,-12.31521,-57.43467,31138,107609,1,0.1083722,0.001,0.001,0.2581408
46,1310.275,-12.29904,-57.45632,31088,107609,1,0.1084052,0.001,0.001,0.2581078
46,1310.275,-12.28288,-57.47797,31037,107609,1,0.1084382,0.001,0.001,0.2580748
46,1310.275,-12.26672,-57.49963,30987,107609,1,0.1084712,0.001,0.001,0.2580419
46,1310.275,-12.25054,-57.5213,30936,107609,1,0.1085042,0.001,0.001,0.2580088
46,1310.275,-12.23437,-57.54293,30887,86114,1,0.1085372,0.001,0.001,0.2579758
46,1310.275,-12.21818,-57.56447,30840,86114,1,0.1085702,0.001,0.001,0.2579429
46,1310.275,-12.20197,-57.58603,30794,86114,1,0.1086032,0.001,0.001,0.2579098
46,1310.275,-12.18578,-57.60758,30747,86114,1,0.1086362,0.001,0.001,0.2578768
46,1310.275,-12.16959,-57.62912,30701,86114,1,0.1086692,0.001,0.001,0.2578439
46,1310.275,-12.15338,-57.65068,30654,86114,1,0.1087022,0.001,0.001,0.2578108
46,1310.275,-12.13719,-57.67223,30608,86114,1,0.1087352,0.001,0.001,0.2577778
46,1310.275,-12.121,-57.69377,30561,86114,1,0.1087682,0.001,0.001,0.2577448
46,1310.275,-12.10481,-57.71531,30515,86114,1,0.1088012,0.001,0.001,0.2577119
46,1310.275,-12.0886,-57.73687,30468,86114,1,0.1088342,0.001,0.001,0.2576788
46,1310.275,-12.07241,-57.75842,30422,86114,1,0.1088672,0.001,0.001,0.2576458
46,1310.275,-12.05622,-57.77996,30376,86114,1,0.1089002,0.001,0.001,0.2576129
46,1310.275,-12.04001,-57.80152,30329,86114,1,0.1089332,0.001,0.001,0.2575798
46,1310.275,-12.02382,-57.82307,30283,86114,1,0.1089662,0.001,0.001,0.2575468
46,1310.275,-12.00763,-57.84464,30150,282246,1,0.1089992,0.001,0.001,0.2575139
46,1310.275,-11.99144,-57.86625,30000,282246,1,0.1090322,0.001,0.001,0.2574808
46,1310.275,-11.97525,-57.88783,29850,282246,1,0.1090652,0.001,0.001,0.2574478
46,1310.275,-11.95907,-57.90941,29700,282246,1,0.1090982,0.001,0.001,0.2574148
46,1310.275,-11.94289,-57.931,29550,282246,1,0.1091312,0.001,0.001,0.2573819
46,1310.275,-11.92669,-57.9526,29401,282246,1,0.1091642,0.001,0.001,0.2573488
46,1310.275,-11.91051,-57.97419,29251,282246,1,0.1091972,0.001,0.001,0.2573158
46,1310.275,-11.89432,-57.99577,29101,282246,1,0.1092302,0.001,0.001,0.2572829
46,1310.275,-11.87812,-58.01737,28951,282246,1,0.1092632,0.001,0.001,0.2572498
46,1310.275,-11.86165,-58.03755,28919,25912,1,0.1092962,0.001,0.001,0.2572168
46,1310.275,-11.8451,-58.05732,28920,25912,1,0.1093292,0.001,0.001,0.2571838
46,1310.275,-11.82836,-58.07611,29210,326560,1,0.1093622,0.001,0.001,0.2571509
46,1310.275,-11.81158,-58.09479,29543,326560,1,0.1093952,0.001,0.001,0.2571178
46,1310.275,-11.79482,-58.11344,29876,326560,1,0.1094282,0.001,0.001,0.2570848
46,1310.275,-11.77805,-58.1321,30208,326560,1,0.1094612,0.001,0.001,0.2570519
46,1310.275,-11.76127,-58.15077,30541,326560,1,0.1094942,0.001,0.001,0.2570188
46,1310.275,-11.74451,-58.16943,30874,326560,1,0.1095272,0.001,0.001,0.2569858
46,1310.275,-11.72774,-58.18808,31207,326560,1,0.1095602,0.001,0.001,0.2569529
46,1310.275,-11.71096,-58.20676,31540,326560,1,0.1095932,0.001,0.001,0.2569198
46,1310.275,-11.6942,-58.22541,31872,326560,1,0.1096262,0.001,0.001,0.2568868
46,1310.275,-11.67743,-58.24407,32205,326560,1,0.1096592,0.001,0.001,0.2568538
46,1310.275,-11.66067,-58.26273,32538,326560,1,0.1096922,0.001,0.001,0.2568209
46,1310.275,-11.64389,-58.2814,32871,326560,1,0.1097252,0.001,0.001,0.2567878
46,1310.275,-11.62712,-58.30005,33204,326560,1,0.1097582,0.001,0.001,0.2567548
46,1310.275,-11.61036,-58.31871,33536,326560,1,0.1097912,0.001,0.001,0.2567219
46,1310.275,-11.59358,-58.33738,33869,326560,1,0.1098242,0.001,0.001,0.2566888
46,1310.275,-11.57681,-58.35604,34202,326560,1,0.1098572,0.001,0.001,0.2566558
46,1310.275,-11.56005,-58.3747,34535,326560,1,0.1098902,0.001,0.001,0.2566229
46,1310.275,-11.54327,-58.39337,34868,326560,1,0.1099232,0.001,0.001,0.2565898
46,1310.275,-11.5265,-58.41202,35200,326560,1,0.1099562,0.001,0.001,0.2565568
46,1310.275,-11.50974,-58.43068,35533,326560,1,0.1099892,0.001,0.001,0.2565238
46,1310.275,-11.49297,-58.44934,35866,326560,1,0.1100222,0.001,0.001,0.2564909
46,1310.275,-11.47619,-58.46801,36199,326560,1,0.1100552,0.001,0.001,0.2564578
46,1310.275,-11.45942,-58.48667,36531,326560,1,0.1100882,0.001,0.001,0.2564248
46,1310.275,-11.44266,-58.50532,36864,326560,1,0.1101212,0.001,0.001,0.2563919
46,1310.275,-11.42588,-58.524,37197,326560,1,0.1101542,0.001,0.001,0.2563588
46,1310.275,-11.40911,-58.54265,37530,326560,1,0.1101872,0.001,0.001,0.2563258
46,1310.275,-11.39235,-58.56131,37862,326560,1,0.1102202,0.001,0.001,0.2562928
46,1310.275,-11.37557,-58.57998,38195,326560,1,0.1102532,0.001,0.001,0.2562598
46,1310.275,-11.3588,-58.59864,38528,326560,1,0.1102862,0.001,0.001,0.2562268
46,1310.275,-11.34204,-58.61729,38861,326560,1,0.1103192,0.001,0.001,0.2561938
46,1310.275,-11.32527,-58.63595,39194,326560,1,0.1103522,0.001,0.001,0.2561609
46,1310.275,-11.30849,-58.65462,39527,326560,1,0.1103852,0.001,0.001,0.2561278
46,1310.275,-11.29173,-58.67328,39859,326560,1,0.1104182,0.001,0.001,0.2560948
46,1310.275,-11.27496,-58.69193,40192,326560,1,0.1104512,0.001,0.001,0.2560619
46,1310.275,-11.25818,-58.71061,40525,326560,1,0.1104842,0.001,0.001,0.2560288
46,1310.275,-11.24142,-58.72926,40858,326560,1,0.1105172,0.001,0.001,0.2559958
46,1310.275,-11.22465,-58.74792,41190,326560,1,0.1105502,0.001,0.001,0.2559628
46,1310.275,-11.20787,-58.76659,41523,326560,1,0.1105832,0.001,0.001,0.2559298
46,1310.275,-11.19111,-58.78525,41856,326560,1,0.1106162,0.001,0.001,0.2558968
46,1310.275,-11.17434,-58.8039,42189,326560,1,0.1106492,0.001,0.001,0.2558638
46,1310.275,-11.15758,-58.82256,42521,326560,1,0.1106822,0.001,0.001,0.2558309
46,1310.275,-11.1408,-58.84123,42854,326560,1,0.1107152,0.001,0.001,0.2557978
46,1310.275,-11.12403,-58.85989,43187,326560,1,0.1107482,0.001,0.001,0.2557648
46,1310.275,-11.10727,-58.87855,43520,326560,1,0.1107812,0.001,0.001,0.2557319
46,1310.275,-11.09048,-58.89722,43853,326560,1,0.1108142,0.001,0.001,0.2556988
46,1310.275,-11.07371,-58.91583,43934,555329,1,0.1108472,0.001,0.001,0.2556658
46,1310.275,-11.05693,-58.93442,43935,555329,1,0.1108802,0.001,0.001,0.2556328
46,1310.275,-11.04015,-58.95301,43935,555329,1,0.1109132,0.001,0.001,0.2555999
46,1310.275,-11.02336,-58.97162,43935,555329,1,0.1109462,0.001,0.001,0.2555668
46,1310.275,-11.00658,-58.99021,43935,555329,1,0.1109792,0.001,0.001,0.2555338
46,1310.275,-10.98981,-59.0088,43935,555329,1,0.1110122,0.001,0.001,0.2555009
46,1310.275,-10.97301,-59.02741,43935,555329,1,0.1110452,0.001,0.001,0.2554678
46,1310.275,-10.95623,-59.046,43935,555329,1,0.1110782,0.001,0.001,0.2554348
46,1310.275,-10.93946,-59.0646,43935,555329,1,0.1111112,0.001,0.001,0.2554018
46,1310.275,-10.92266,-59.0832,43935,555329,1,0.1111442,0.001,0.001,0.2553688
46,1310.275,-10.90589,-59.1018,43935,555329,1,0.1111772,0.001,0.001,0.2553358
