TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
117,2750.765,-0.7679635,73.85081,44042,583297,1,0.003993005,0.001,0.001,0.36252
117,2750.765,-0.774488,73.93532,43747,583297,1,0.004025996,0.001,0.001,0.362487
117,2750.765,-0.7810183,74.01991,43452,583297,1,0.004059017,0.001,0.001,0.362454
117,2750.765,-0.7875428,74.10442,43157,583297,1,0.004092008,0.001,0.001,0.362421
117,2750.765,-0.7940673,74.18894,42862,583297,1,0.004124999,0.001,0.001,0.362388
117,2750.765,-0.8005977,74.27353,42567,583297,1,0.00415802,0.001,0.001,0.362355
117,2750.765,-0.8071222,74.35804,42272,583297,1,0.004191011,0.001,0.001,0.362322
117,2750.765,-0.8136466,74.44256,41977,583297,1,0.004224002,0.001,0.001,0.362289
117,2750.765,-0.8201711,74.52707,41682,583297,1,0.004256994,0.001,0.001,0.362256
117,2750.765,-0.8267015,74.61166,41386,583297,1,0.004290015,0.001,0.001,0.362223
117,2750.765,-0.833226,74.69617,41091,583297,1,0.004323006,0.001,0.001,0.36219
117,2750.765,-0.8397505,74.78069,40796,583297,1,0.004355997,0.001,0.001,0.362157
117,2750.765,-0.8462809,74.86528,40501,583297,1,0.004389018,0.001,0.001,0.362124
117,2750.765,-0.8528053,74.94979,40206,583297,1,0.004422009,0.001,0.001,0.362091
117,2750.765,-0.8593298,75.0343,39911,583297,1,0.004455,0.001,0.001,0.362058
117,2750.765,-0.8658602,75.11889,39616,583297,1,0.004488021,0.001,0.001,0.362025
117,2750.765,-0.8723847,75.20341,39321,583297,1,0.004521012,0.001,0.001,0.361992
117,2750.765,-0.8789092,75.28792,39026,583297,1,0.004554003,0.001,0.001,0.361959
117,2750.765,-0.8854337,75.37243,38731,583297,1,0.004586995,0.001,0.001,0.361926
117,2750.765,-0.891964,75.45702,38436,583297,1,0.004620016,0.001,0.001,0.361893
117,2750.765,-0.8984885,75.54154,38141,583297,1,0.004653007,0.001,0.001,0.36186
117,2750.765,-0.905013,75.62605,37846,583297,1,0.004685998,0.001,0.001,0.361827
117,2750.765,-0.9115434,75.71064,37550,583297,1,0.004719019,0.001,0.001,0.361794
117,2750.765,-0.9180679,75.79515,37255,583297,1,0.00475201,0.001,0.001,0.361761
117,2750.765,-0.9245923,75.87967,36960,583297,1,0.004785001,0.001,0.001,0.361728
117,2750.765,-0.9311227,75.96426,36665,583297,1,0.004818022,0.001,0.001,0.361695
117,2750.765,-0.9376472,76.04877,36370,583297,1,0.004851013,0.001,0.001,0.361662
117,2750.765,-0.9441717,76.13328,36075,583297,1,0.004884005,0.001,0.001,0.361629
117,2750.765,-0.9506962,76.2178,35780,583297,1,0.004916996,0.001,0.001,0.361596
117,2750.765,-0.9572266,76.30239,35485,583297,1,0.004950017,0.001,0.001,0.361563
117,2750.765,-0.963751,76.3869,35190,583297,1,0.004983008,0.001,0.001,0.36153
117,2750.765,-0.9702755,76.47141,34895,583297,1,0.005015999,0.001,0.001,0.361497
117,2750.765,-0.9768059,76.556,34599,583297,1,0.00504902,0.001,0.001,0.361464
117,2750.765,-0.9833304,76.64052,34304,583297,1,0.005082011,0.001,0.001,0.361431
117,2750.765,-0.9898549,76.72503,34009,583297,1,0.005115002,0.001,0.001,0.361398
117,2750.765,-0.9963794,76.80954,33714,583297,1,0.005147994,0.001,0.001,0.361365
117,2750.765,-1.002683,76.88046,33788,583296,1,0.005181015,0.001,0.001,0.361332
117,2750.765,-1.008799,76.94036,34156,583296,1,0.005214006,0.001,0.001,0.361299
117,2750.765,-1.014914,77.00025,34524,583296,1,0.005246997,0.001,0.001,0.361266
117,2750.765,-1.021036,77.0602,34893,583296,1,0.005280018,0.001,0.001,0.361233
117,2750.765,-1.027152,77.1201,35261,583296,1,0.005313009,0.001,0.001,0.3612
117,2750.765,-1.033267,77.18,35630,583296,1,0.005346,0.001,0.001,0.361167
117,2750.765,-1.039389,77.23995,35999,583296,1,0.005379021,0.001,0.001,0.361134
117,2750.765,-1.045505,77.29984,36367,583296,1,0.005412012,0.001,0.001,0.361101
117,2750.765,-1.05162,77.35974,36735,583296,1,0.005445004,0.001,0.001,0.361068
117,2750.765,-1.057736,77.41963,37104,583296,1,0.005477995,0.001,0.001,0.361035
117,2750.765,-1.063857,77.47958,37472,583296,1,0.005511016,0.001,0.001,0.361002
117,2750.765,-1.069973,77.53948,37841,583296,1,0.005544007,0.001,0.001,0.360969
117,2750.765,-1.076089,77.59937,38209,583296,1,0.005576998,0.001,0.001,0.360936
117,2750.765,-1.08221,77.65932,38578,583296,1,0.005610019,0.001,0.001,0.360903
117,2750.765,-1.088326,77.71922,38946,583296,1,0.00564301,0.001,0.001,0.36087
117,2750.765,-1.094442,77.77912,39315,583296,1,0.005676001,0.001,0.001,0.360837
117,2750.765,-1.100563,77.83907,39683,583296,1,0.005709022,0.001,0.001,0.360804
117,2750.765,-1.106679,77.89896,40052,583296,1,0.005742013,0.001,0.001,0.360771
117,2750.765,-1.112795,77.95886,40420,583296,1,0.005775005,0.001,0.001,0.360738
117,2750.765,-1.118911,78.01875,40789,583296,1,0.005807996,0.001,0.001,0.360705
117,2750.765,-1.125032,78.0787,41157,583296,1,0.005841017,0.001,0.001,0.360672
117,2750.765,-1.131148,78.1386,41526,583296,1,0.005874008,0.001,0.001,0.360639
117,2750.765,-1.137264,78.19849,41894,583296,1,0.005906999,0.001,0.001,0.360606
117,2750.765,-1.143385,78.25844,42263,583296,1,0.00594002,0.001,0.001,0.360573
117,2750.765,-1.149501,78.31834,42631,583296,1,0.005973011,0.001,0.001,0.36054
117,2750.765,-1.155617,78.37824,43000,583296,1,0.006006002,0.001,0.001,0.360507
117,2750.765,-1.161738,78.43819,43368,583296,1,0.006039023,0.001,0.001,0.360474
117,2750.765,-1.167854,78.49808,43737,583296,1,0.006072015,0.001,0.001,0.360441
117,2750.765,-1.17397,78.55798,44105,583296,1,0.006105006,0.001,0.001,0.360408
117,2750.765,-1.180086,78.61787,44474,583296,1,0.006137997,0.001,0.001,0.360375
117,2750.765,-1.186207,78.67782,44842,583296,1,0.006171018,0.001,0.001,0.360342
117,2750.765,-1.192323,78.73772,45211,583296,1,0.006204009,0.001,0.001,0.360309
117,2750.765,-1.198439,78.79761,45579,583296,1,0.006237,0.001,0.001,0.360276
117,2750.765,-1.20456,78.85756,45948,583296,1,0.006270021,0.001,0.001,0.360243
117,2750.765,-1.210676,78.91746,46316,583296,1,0.006303012,0.001,0.001,0.36021
117,2750.765,-1.216791,78.97736,46685,583296,1,0.006336004,0.001,0.001,0.360177
117,2750.765,-1.222913,79.03731,47053,583296,1,0.006369025,0.001,0.001,0.360144
117,2750.765,-1.229029,79.0972,47422,583296,1,0.006402016,0.001,0.001,0.360111
117,2750.765,-1.235158,79.15769,47711,547285,1,0.006435007,0.001,0.001,0.360078
117,2750.765,-1.241328,79.22002,47758,547285,1,0.006467998,0.001,0.001,0.360045
117,2750.765,-1.247503,79.2824,47805,547285,1,0.006501019,0.001,0.001,0.360012
117,2750.765,-1.253673,79.34473,47852,547285,1,0.00653401,0.001,0.001,0.359979
117,2750.765,-1.259844,79.40706,47899,547285,1,0.006567001,0.001,0.001,0.359946
117,2750.765,-1.266019,79.46944,47946,547285,1,0.006600022,0.001,0.001,0.359913
117,2750.765,-1.272189,79.53177,47993,547285,1,0.006633013,0.001,0.001,0.35988
117,2750.765,-1.278359,79.5941,48040,547285,1,0.006666005,0.001,0.001,0.359847
117,2750.765,-1.284529,79.65642,48087,547285,1,0.006698996,0.001,0.001,0.359814
117,2750.765,-1.290705,79.71881,48134,547285,1,0.006732017,0.001,0.001,0.359781
117,2750.765,-1.296875,79.78113,48181,547285,1,0.006765008,0.001,0.001,0.359748
117,2750.765,-1.303045,79.84346,48228,547285,1,0.006797999,0.001,0.001,0.359715
117,2750.765,-1.309221,79.90584,48275,547285,1,0.00683102,0.001,0.001,0.359682
117,2750.765,-1.315391,79.96817,48322,547285,1,0.006864011,0.001,0.001,0.359649
117,2750.765,-1.321561,80.0305,48369,547285,1,0.006897002,0.001,0.001,0.359616
117,2750.765,-1.327736,80.09288,48415,547285,1,0.006930023,0.001,0.001,0.359583
117,2750.765,-1.333906,80.15521,48462,547285,1,0.006963015,0.001,0.001,0.35955
117,2750.765,-1.340076,80.21753,48509,547285,1,0.006996006,0.001,0.001,0.359517
117,2750.765,-1.346246,80.27986,48556,547285,1,0.007028997,0.001,0.001,0.359484
117,2750.765,-1.352422,80.34224,48603,547285,1,0.007062018,0.001,0.001,0.359451
117,2750.765,-1.358592,80.40457,48650,547285,1,0.007095009,0.001,0.001,0.359418
117,2750.765,-1.364762,80.4669,48697,547285,1,0.007128,0.001,0.001,0.359385
117,2750.765,-1.370938,80.52928,48744,547285,1,0.007161021,0.001,0.001,0.359352
117,2750.765,-1.377108,80.59161,48791,547285,1,0.007194012,0.001,0.001,0.359319
117,2750.765,-1.383278,80.65393,48838,547285,1,0.007227004,0.001,0.001,0.359286
117,2750.765,-1.389453,80.71632,48885,547285,1,0.007260025,0.001,0.001,0.359253
117,2750.765,-1.395624,80.77864,48932,547285,1,0.007293016,0.001,0.001,0.35922
117,2750.765,-1.401794,80.84097,48985,547286,1,0.007326007,0.001,0.001,0.359187
117,2750.765,-1.407964,80.90331,49042,547286,1,0.007358998,0.001,0.001,0.359154
117,2750.765,-1.414139,80.9657,49098,547286,1,0.007392019,0.001,0.001,0.359121
117,2750.765,-1.420309,81.02803,49155,547286,1,0.00742501,0.001,0.001,0.359088
117,2750.765,-1.426479,81.09036,49211,547286,1,0.007458001,0.001,0.001,0.359055
117,2750.765,-1.432655,81.15275,49268,547286,1,0.007491022,0.001,0.001,0.359022
117,2750.765,-1.438825,81.21508,49325,547286,1,0.007524014,0.001,0.001,0.358989
117,2750.765,-1.444995,81.27742,49381,547286,1,0.007557005,0.001,0.001,0.358956
117,2750.765,-1.451171,81.33981,49438,547286,1,0.007590026,0.001,0.001,0.358923
117,2750.765,-1.457341,81.40214,49494,547286,1,0.007623017,0.001,0.001,0.35889
117,2750.765,-1.463511,81.46447,49551,547286,1,0.007656008,0.001,0.001,0.358857
117,2750.765,-1.469681,81.5268,49607,547286,1,0.007688999,0.001,0.001,0.358824
117,2750.765,-1.475857,81.58919,49664,547286,1,0.00772202,0.001,0.001,0.358791
117,2750.765,-1.482027,81.65153,49721,547286,1,0.007755011,0.001,0.001,0.358758
117,2750.765,-1.488197,81.71386,49777,547286,1,0.007788002,0.001,0.001,0.358725
117,2750.765,-1.494373,81.77625,49834,547286,1,0.007821023,0.001,0.001,0.358692
117,2750.765,-1.500543,81.83858,49890,547286,1,0.007854015,0.001,0.001,0.358659
117,2750.765,-1.506574,81.89425,49899,547234,1,0.007887006,0.001,0.001,0.358626
117,2750.765,-1.512476,81.94349,49860,547234,1,0.007920027,0.001,0.001,0.358593
117,2750.765,-1.518372,81.99268,49821,547234,1,0.007953018,0.001,0.001,0.35856
117,2750.765,-1.524268,82.04188,49783,547234,1,0.007986009,0.001,0.001,0.358527
117,2750.765,-1.530164,82.09108,49744,547234,1,0.008019,0.001,0.001,0.358494
117,2750.765,-1.536066,82.14032,49705,547234,1,0.008052021,0.001,0.001,0.358461
117,2750.765,-1.541962,82.18951,49667,547234,1,0.008085012,0.001,0.001,0.358428
117,2750.765,-1.547859,82.23871,49628,547234,1,0.008118004,0.001,0.001,0.358395
117,2750.765,-1.55376,82.28795,49589,547234,1,0.008151025,0.001,0.001,0.358362
117,2750.765,-1.559657,82.33715,49551,547234,1,0.008184016,0.001,0.001,0.358329
117,2750.765,-1.565553,82.38634,49512,547234,1,0.008217007,0.001,0.001,0.358296
117,2750.765,-1.571449,82.43554,49473,547234,1,0.008249998,0.001,0.001,0.358263
117,2750.765,-1.577351,82.48478,49435,547234,1,0.008283019,0.001,0.001,0.35823
117,2750.765,-1.583248,82.53403,49393,258627,1,0.00831601,0.001,0.001,0.358197
117,2750.765,-1.589151,82.58351,49337,258627,1,0.008349001,0.001,0.001,0.358164
117,2750.765,-1.595059,82.63303,49282,258627,1,0.008382022,0.001,0.001,0.358131
117,2750.765,-1.600962,82.68251,49226,258627,1,0.008415014,0.001,0.001,0.358098
117,2750.765,-1.606864,82.73199,49170,258627,1,0.008448005,0.001,0.001,0.358065
117,2750.765,-1.612772,82.78151,49115,258627,1,0.008481026,0.001,0.001,0.358032
117,2750.765,-1.618675,82.83099,49059,258627,1,0.008514017,0.001,0.001,0.357999
117,2750.765,-1.624577,82.88047,49003,258627,1,0.008547008,0.001,0.001,0.357966
117,2750.765,-1.63048,82.92995,48948,258627,1,0.008579999,0.001,0.001,0.357933
117,2750.765,-1.636388,82.97947,48892,258627,1,0.00861302,0.001,0.001,0.3579
117,2750.765,-1.642291,83.02895,48837,258627,1,0.008646011,0.001,0.001,0.357867
117,2750.765,-1.648193,83.07843,48781,258627,1,0.008679003,0.001,0.001,0.357834
117,2750.765,-1.654101,83.12795,48725,258627,1,0.008712023,0.001,0.001,0.357801
117,2750.765,-1.660004,83.17743,48670,258627,1,0.008745015,0.001,0.001,0.357768
117,2750.765,-1.665906,83.22691,48614,258627,1,0.008778006,0.001,0.001,0.357735
117,2750.765,-1.671814,83.27643,48558,258627,1,0.008811027,0.001,0.001,0.357702
117,2750.765,-1.677717,83.32591,48503,258627,1,0.008844018,0.001,0.001,0.357669
117,2750.765,-1.68362,83.37539,48447,258627,1,0.008877009,0.001,0.001,0.357636
117,2750.765,-1.689522,83.42487,48391,258627,1,0.00891,0.001,0.001,0.357603
117,2750.765,-1.69543,83.47439,48336,258627,1,0.008943021,0.001,0.001,0.35757
117,2750.765,-1.701333,83.52387,48280,258627,1,0.008976012,0.001,0.001,0.357537
117,2750.765,-1.707235,83.57335,48224,258627,1,0.009009004,0.001,0.001,0.357504
117,2750.765,-1.713143,83.62287,48169,258627,1,0.009042025,0.001,0.001,0.357471
117,2750.765,-1.719046,83.67235,48113,258627,1,0.009075016,0.001,0.001,0.357438
117,2750.765,-1.724948,83.72183,48057,258627,1,0.009108007,0.001,0.001,0.357405
117,2750.765,-1.730856,83.77136,48002,258627,1,0.009141028,0.001,0.001,0.357372
117,2750.765,-1.736759,83.82083,47946,258627,1,0.009174019,0.001,0.001,0.357339
117,2750.765,-1.742662,83.87031,47890,258627,1,0.00920701,0.001,0.001,0.357306
117,2750.765,-1.748564,83.91979,47835,258627,1,0.009240001,0.001,0.001,0.357273
117,2750.765,-1.754472,83.96932,47779,258627,1,0.009273022,0.001,0.001,0.35724
117,2750.765,-1.760375,84.01879,47724,258627,1,0.009306014,0.001,0.001,0.357207
117,2750.765,-1.766163,84.06303,47418,549753,1,0.009339005,0.001,0.001,0.357174
117,2750.765,-1.771874,84.10353,46933,549753,1,0.009372026,0.001,0.001,0.357141
117,2750.765,-1.777581,84.144,46448,549753,1,0.009405017,0.001,0.001,0.357108
117,2750.765,-1.783287,84.18447,45963,549753,1,0.009438008,0.001,0.001,0.357075
117,2750.765,-1.788998,84.22498,45478,549753,1,0.009471029,0.001,0.001,0.357042
117,2750.765,-1.794704,84.26545,44993,549753,1,0.00950402,0.001,0.001,0.357009
117,2750.765,-1.80041,84.30592,44508,549753,1,0.009537011,0.001,0.001,0.356976
117,2750.765,-1.806117,84.34638,44023,549753,1,0.009570003,0.001,0.001,0.356943
117,2750.765,-1.811828,84.38689,43538,549753,1,0.009603024,0.001,0.001,0.35691
117,2750.765,-1.817534,84.42736,43053,549753,1,0.009636015,0.001,0.001,0.356877
117,2750.765,-1.82324,84.46783,42568,549753,1,0.009669006,0.001,0.001,0.356844
117,2750.765,-1.828952,84.50833,42083,549753,1,0.009702027,0.001,0.001,0.356811
117,2750.765,-1.834658,84.5488,41598,549753,1,0.009735018,0.001,0.001,0.356778
117,2750.765,-1.840364,84.58927,41113,549753,1,0.009768009,0.001,0.001,0.356745
117,2750.765,-1.84607,84.62974,40628,549753,1,0.009801,0.001,0.001,0.356712
117,2750.765,-1.851781,84.67025,40143,549753,1,0.009834021,0.001,0.001,0.356679
117,2750.765,-1.857488,84.71072,39658,549753,1,0.009867013,0.001,0.001,0.356646
117,2750.765,-1.863194,84.75118,39173,549753,1,0.009900004,0.001,0.001,0.356613
117,2750.765,-1.868905,84.79167,38633,549754,1,0.009933025,0.001,0.001,0.35658
117,2750.765,-1.874611,84.83212,38092,549754,1,0.009966016,0.001,0.001,0.356547
117,2750.765,-1.880316,84.87257,37551,549754,1,0.009999007,0.001,0.001,0.356514
