TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4,458.1544,-0.01722026,63.10852,64798,370446,1,0.001154989,0.001,0.001,0.365358
4,458.1544,-0.01752279,63.10691,62917,370446,1,0.00118801,0.001,0.001,0.365325
4,458.1544,-0.01782504,63.10531,61037,370446,1,0.001221001,0.001,0.001,0.365292
4,458.1544,-0.01787239,63.10505,55527,547328,1,0.001253992,0.001,0.001,0.365259
4,458.1544,-0.01820066,63.10328,53075,548707,1,0.001287013,0.001,0.001,0.365226
4,458.1544,-0.0187655,63.10021,53168,548707,1,0.001320004,0.001,0.001,0.365193
4,458.1544,-0.01933035,63.09714,53261,548707,1,0.001352996,0.001,0.001,0.36516
4,458.1544,-0.0198957,63.09408,53354,548707,1,0.001386017,0.001,0.001,0.365127
4,458.1544,-0.02046054,63.09101,53446,548707,1,0.001419008,0.001,0.001,0.365094
4,458.1544,-0.02102539,63.08794,53539,548707,1,0.001451999,0.001,0.001,0.365061
4,458.1544,-0.02159023,63.08488,53632,548707,1,0.00148499,0.001,0.001,0.365028
4,458.1544,-0.02215397,63.08181,53547,370443,1,0.001518011,0.001,0.001,0.364995
4,458.1544,-0.02271743,63.07874,53487,370443,1,0.001551002,0.001,0.001,0.364962
4,458.1544,-0.02328089,63.07568,53427,370443,1,0.001583993,0.001,0.001,0.364929
4,458.1544,-0.02384487,63.07261,53367,370443,1,0.001617014,0.001,0.001,0.364896
4,458.1544,-0.02440833,63.06954,53307,370443,1,0.001650006,0.001,0.001,0.364863
4,458.1544,-0.02497179,63.06647,53247,370443,1,0.001682997,0.001,0.001,0.36483
4,458.1544,-0.02553525,63.0634,53187,370443,1,0.001715988,0.001,0.001,0.364797
4,458.1544,-0.02609923,63.06033,53127,370443,1,0.001749009,0.001,0.001,0.364764
4,458.1544,-0.02666269,63.05727,53067,370443,1,0.001782,0.001,0.001,0.364731
4,458.1544,-0.02722615,63.0542,53008,370443,1,0.001814991,0.001,0.001,0.364698
4,458.1544,-0.02779012,63.05113,52948,370443,1,0.001848012,0.001,0.001,0.364665
4,458.1544,-0.02835359,63.04806,52888,370443,1,0.001881003,0.001,0.001,0.364632
4,458.1544,-0.02891705,63.045,52828,370443,1,0.001913995,0.001,0.001,0.364599
4,458.1544,-0.02948102,63.04193,52768,370443,1,0.001947016,0.001,0.001,0.364566
4,458.1544,-0.03004448,63.03886,52708,370443,1,0.001980007,0.001,0.001,0.364533
4,458.1544,-0.03060795,63.03579,52648,370443,1,0.002012998,0.001,0.001,0.3645
4,458.1544,-0.03117141,63.03273,52588,370443,1,0.002045989,0.001,0.001,0.364467
4,458.1544,-0.03173538,63.02966,52528,370443,1,0.00207901,0.001,0.001,0.364434
4,458.1544,-0.03229884,63.02659,52469,370443,1,0.002112001,0.001,0.001,0.364401
4,458.1544,-0.03286231,63.02352,52409,370443,1,0.002144992,0.001,0.001,0.364368
4,458.1544,-0.03341162,63.02034,52388,583301,1,0.002178013,0.001,0.001,0.364335
4,458.1544,-0.03395295,63.0171,52388,583301,1,0.002211004,0.001,0.001,0.364302
4,458.1544,-0.03449428,63.01386,52388,583301,1,0.002243996,0.001,0.001,0.364269
4,458.1544,-0.0350361,63.01062,52388,583301,1,0.002277017,0.001,0.001,0.364236
4,458.1544,-0.03557743,63.00739,52388,583301,1,0.002310008,0.001,0.001,0.364203
4,458.1544,-0.03611877,63.00415,52388,583301,1,0.002342999,0.001,0.001,0.36417
4,458.1544,-0.0366601,63.00091,52388,583301,1,0.00237599,0.001,0.001,0.364137
4,458.1544,-0.03720192,62.99767,52388,583301,1,0.002409011,0.001,0.001,0.364104
4,458.1544,-0.03774325,62.99443,52388,583301,1,0.002442002,0.001,0.001,0.364071
4,458.1544,-0.03828458,62.99119,52388,583301,1,0.002474993,0.001,0.001,0.364038
4,458.1544,-0.0388264,62.98795,52388,583301,1,0.002508014,0.001,0.001,0.364005
4,458.1544,-0.03936773,62.98472,52389,583301,1,0.002541006,0.001,0.001,0.363972
4,458.1544,-0.03990906,62.98148,52389,583301,1,0.002573997,0.001,0.001,0.363939
4,458.1544,-0.04045089,62.97824,52389,583301,1,0.002607018,0.001,0.001,0.363906
4,458.1544,-0.04099222,62.975,52389,583301,1,0.002640009,0.001,0.001,0.363873
4,458.1544,-0.04153355,62.97176,52389,583301,1,0.002673,0.001,0.001,0.36384
4,458.1544,-0.04207488,62.96853,52389,583301,1,0.002705991,0.001,0.001,0.363807
4,458.1544,-0.0426167,62.96528,52389,583301,1,0.002739012,0.001,0.001,0.363774
4,458.1544,-0.04315803,62.96205,52389,583301,1,0.002772003,0.001,0.001,0.363741
4,458.1544,-0.04369936,62.95881,52389,583301,1,0.002804995,0.001,0.001,0.363708
4,458.1544,-0.04424118,62.95557,52389,583301,1,0.002838016,0.001,0.001,0.363675
4,458.1544,-0.0447825,62.95233,52389,583299,1,0.002871007,0.001,0.001,0.363642
4,458.1544,-0.04532378,62.94909,52389,583299,1,0.002903998,0.001,0.001,0.363609
4,458.1544,-0.04586554,62.94585,52389,583299,1,0.002937019,0.001,0.001,0.363576
4,458.1544,-0.04640682,62.94261,52389,583299,1,0.00297001,0.001,0.001,0.363543
4,458.1544,-0.0469481,62.93937,52389,583299,1,0.003003001,0.001,0.001,0.36351
4,458.1544,-0.04748937,62.93613,52389,583299,1,0.003035992,0.001,0.001,0.363477
4,458.1544,-0.0480308,62.9329,52304,583297,1,0.003069013,0.001,0.001,0.363444
4,458.1544,-0.0485709,62.92967,52009,583297,1,0.003102005,0.001,0.001,0.363411
4,458.1544,-0.04911099,62.92645,51714,583297,1,0.003134996,0.001,0.001,0.363378
4,458.1544,-0.04965157,62.92323,51419,583297,1,0.003168017,0.001,0.001,0.363345
4,458.1544,-0.05019166,62.92001,51124,583297,1,0.003201008,0.001,0.001,0.363312
4,458.1544,-0.05073176,62.91679,50829,583297,1,0.003233999,0.001,0.001,0.363279
4,458.1544,-0.05127185,62.91357,50534,583297,1,0.00326699,0.001,0.001,0.363246
4,458.1544,-0.05181243,62.91034,50239,583297,1,0.003300011,0.001,0.001,0.363213
4,458.1544,-0.05235253,62.90712,49944,583297,1,0.003333002,0.001,0.001,0.36318
4,458.1544,-0.05289262,62.9039,49649,583297,1,0.003365993,0.001,0.001,0.363147
4,458.1544,-0.0534332,62.90068,49354,583297,1,0.003399014,0.001,0.001,0.363114
4,458.1544,-0.05397329,62.89746,49059,583297,1,0.003432006,0.001,0.001,0.363081
4,458.1544,-0.05451339,62.89423,48764,583297,1,0.003464997,0.001,0.001,0.363048
4,458.1544,-0.05505397,62.89101,48468,583297,1,0.003498018,0.001,0.001,0.363015
4,458.1544,-0.05559406,62.88779,48173,583297,1,0.003531009,0.001,0.001,0.362982
4,458.1544,-0.05613415,62.88457,47878,583297,1,0.003564,0.001,0.001,0.362949
4,458.1544,-0.05667425,62.88135,47583,583297,1,0.003596991,0.001,0.001,0.362916
4,458.1544,-0.05721483,62.87812,47288,583297,1,0.003630012,0.001,0.001,0.362883
4,458.1544,-0.05775492,62.8749,46993,583297,1,0.003663003,0.001,0.001,0.36285
4,458.1544,-0.05829502,62.87168,46698,583297,1,0.003695995,0.001,0.001,0.362817
4,458.1544,-0.0588356,62.86846,46403,583297,1,0.003729016,0.001,0.001,0.362784
4,458.1544,-0.05937569,62.86524,46108,583297,1,0.003762007,0.001,0.001,0.362751
4,458.1544,-0.05991578,62.86202,45813,583297,1,0.003794998,0.001,0.001,0.362718
4,458.1544,-0.06045636,62.85879,45517,583297,1,0.003828019,0.001,0.001,0.362685
4,458.1544,-0.06099646,62.85557,45222,583297,1,0.00386101,0.001,0.001,0.362652
4,458.1544,-0.06153655,62.85235,44927,583297,1,0.003894001,0.001,0.001,0.362619
4,458.1544,-0.06207664,62.84913,44632,583297,1,0.003926992,0.001,0.001,0.362586
4,458.1544,-0.06261723,62.8459,44337,583297,1,0.003960013,0.001,0.001,0.362553
4,458.1544,-0.06315732,62.84268,44042,583297,1,0.003993005,0.001,0.001,0.36252
4,458.1544,-0.06369741,62.83946,43747,583297,1,0.004025996,0.001,0.001,0.362487
4,458.1544,-0.06423799,62.83624,43452,583297,1,0.004059017,0.001,0.001,0.362454
4,458.1544,-0.06477809,62.83302,43157,583297,1,0.004092008,0.001,0.001,0.362421
4,458.1544,-0.06531818,62.8298,42862,583297,1,0.004124999,0.001,0.001,0.362388
4,458.1544,-0.06585876,62.82657,42567,583297,1,0.00415802,0.001,0.001,0.362355
4,458.1544,-0.06639886,62.82335,42272,583297,1,0.004191011,0.001,0.001,0.362322
4,458.1544,-0.06693895,62.82013,41977,583297,1,0.004224002,0.001,0.001,0.362289
4,458.1544,-0.06747904,62.81691,41682,583297,1,0.004256994,0.001,0.001,0.362256
4,458.1544,-0.06801962,62.81369,41386,583297,1,0.004290015,0.001,0.001,0.362223
4,458.1544,-0.06855972,62.81046,41091,583297,1,0.004323006,0.001,0.001,0.36219
4,458.1544,-0.06909981,62.80724,40796,583297,1,0.004355997,0.001,0.001,0.362157
4,458.1544,-0.06964039,62.80402,40501,583297,1,0.004389018,0.001,0.001,0.362124
4,458.1544,-0.07018048,62.8008,40206,583297,1,0.004422009,0.001,0.001,0.362091
4,458.1544,-0.07072058,62.79758,39911,583297,1,0.004455,0.001,0.001,0.362058
4,458.1544,-0.07126116,62.79435,39616,583297,1,0.004488021,0.001,0.001,0.362025
4,458.1544,-0.07180125,62.79113,39321,583297,1,0.004521012,0.001,0.001,0.361992
4,458.1544,-0.07234135,62.78791,39026,583297,1,0.004554003,0.001,0.001,0.361959
4,458.1544,-0.07288144,62.78469,38731,583297,1,0.004586995,0.001,0.001,0.361926
4,458.1544,-0.07342202,62.78147,38436,583297,1,0.004620016,0.001,0.001,0.361893
4,458.1544,-0.07396211,62.77824,38141,583297,1,0.004653007,0.001,0.001,0.36186
4,458.1544,-0.07450221,62.77502,37846,583297,1,0.004685998,0.001,0.001,0.361827
4,458.1544,-0.07504279,62.7718,37550,583297,1,0.004719019,0.001,0.001,0.361794
4,458.1544,-0.07558288,62.76858,37255,583297,1,0.00475201,0.001,0.001,0.361761
4,458.1544,-0.07612297,62.76536,36960,583297,1,0.004785001,0.001,0.001,0.361728
4,458.1544,-0.07666356,62.76213,36665,583297,1,0.004818022,0.001,0.001,0.361695
4,458.1544,-0.07720365,62.75891,36370,583297,1,0.004851013,0.001,0.001,0.361662
4,458.1544,-0.07774374,62.75569,36075,583297,1,0.004884005,0.001,0.001,0.361629
4,458.1544,-0.07828384,62.75247,35780,583297,1,0.004916996,0.001,0.001,0.361596
4,458.1544,-0.07882442,62.74925,35485,583297,1,0.004950017,0.001,0.001,0.361563
4,458.1544,-0.07936451,62.74603,35190,583297,1,0.004983008,0.001,0.001,0.36153
4,458.1544,-0.0799046,62.7428,34895,583297,1,0.005015999,0.001,0.001,0.361497
4,458.1544,-0.08044519,62.73958,34599,583297,1,0.00504902,0.001,0.001,0.361464
4,458.1544,-0.08098528,62.73636,34304,583297,1,0.005082011,0.001,0.001,0.361431
4,458.1544,-0.08152537,62.73314,34009,583297,1,0.005115002,0.001,0.001,0.361398
4,458.1544,-0.08206547,62.72992,33714,583297,1,0.005147994,0.001,0.001,0.361365
4,458.1544,-0.08260207,62.72641,33788,583296,1,0.005181015,0.001,0.001,0.361332
4,458.1544,-0.083135,62.72268,34156,583296,1,0.005214006,0.001,0.001,0.361299
4,458.1544,-0.08366792,62.71895,34524,583296,1,0.005246997,0.001,0.001,0.361266
4,458.1544,-0.08420133,62.71522,34893,583296,1,0.005280018,0.001,0.001,0.361233
4,458.1544,-0.08473426,62.71149,35261,583296,1,0.005313009,0.001,0.001,0.3612
4,458.1544,-0.08526719,62.70776,35630,583296,1,0.005346,0.001,0.001,0.361167
4,458.1544,-0.0858006,62.70403,35999,583296,1,0.005379021,0.001,0.001,0.361134
4,458.1544,-0.08633353,62.7003,36367,583296,1,0.005412012,0.001,0.001,0.361101
4,458.1544,-0.08686646,62.69657,36735,583296,1,0.005445004,0.001,0.001,0.361068
4,458.1544,-0.08739938,62.69284,37104,583296,1,0.005477995,0.001,0.001,0.361035
4,458.1544,-0.08793279,62.68911,37472,583296,1,0.005511016,0.001,0.001,0.361002
4,458.1544,-0.08846572,62.68538,37841,583296,1,0.005544007,0.001,0.001,0.360969
4,458.1544,-0.08899865,62.68165,38209,583296,1,0.005576998,0.001,0.001,0.360936
4,458.1544,-0.08953206,62.67792,38578,583296,1,0.005610019,0.001,0.001,0.360903
4,458.1544,-0.09006499,62.67419,38946,583296,1,0.00564301,0.001,0.001,0.36087
4,458.1544,-0.09059792,62.67046,39315,583296,1,0.005676001,0.001,0.001,0.360837
4,458.1544,-0.09113133,62.66673,39683,583296,1,0.005709022,0.001,0.001,0.360804
4,458.1544,-0.09166425,62.663,40052,583296,1,0.005742013,0.001,0.001,0.360771
4,458.1544,-0.09219718,62.65927,40420,583296,1,0.005775005,0.001,0.001,0.360738
4,458.1544,-0.09273011,62.65554,40789,583296,1,0.005807996,0.001,0.001,0.360705
4,458.1544,-0.09326352,62.65181,41157,583296,1,0.005841017,0.001,0.001,0.360672
4,458.1544,-0.09379645,62.64808,41526,583296,1,0.005874008,0.001,0.001,0.360639
4,458.1544,-0.09432938,62.64435,41894,583296,1,0.005906999,0.001,0.001,0.360606
4,458.1544,-0.09486279,62.64062,42263,583296,1,0.00594002,0.001,0.001,0.360573
4,458.1544,-0.09539572,62.63689,42631,583296,1,0.005973011,0.001,0.001,0.36054
4,458.1544,-0.09592864,62.63316,43000,583296,1,0.006006002,0.001,0.001,0.360507
4,458.1544,-0.09646205,62.62943,43368,583296,1,0.006039023,0.001,0.001,0.360474
4,458.1544,-0.09699498,62.6257,43737,583296,1,0.006072015,0.001,0.001,0.360441
4,458.1544,-0.09752791,62.62197,44105,583296,1,0.006105006,0.001,0.001,0.360408
4,458.1544,-0.09806084,62.61825,44474,583296,1,0.006137997,0.001,0.001,0.360375
4,458.1544,-0.09859425,62.61451,44842,583296,1,0.006171018,0.001,0.001,0.360342
4,458.1544,-0.09912718,62.61078,45211,583296,1,0.006204009,0.001,0.001,0.360309
4,458.1544,-0.0996601,62.60706,45579,583296,1,0.006237,0.001,0.001,0.360276
4,458.1544,-0.1001935,62.60332,45948,583296,1,0.006270021,0.001,0.001,0.360243
4,458.1544,-0.1007264,62.59959,46316,583296,1,0.006303012,0.001,0.001,0.36021
4,458.1544,-0.1012594,62.59587,46685,583296,1,0.006336004,0.001,0.001,0.360177
4,458.1544,-0.1017928,62.59213,47053,583296,1,0.006369025,0.001,0.001,0.360144
4,458.1544,-0.1023257,62.5884,47422,583296,1,0.006402016,0.001,0.001,0.360111
4,458.1544,-0.102859,62.58468,47711,547285,1,0.006435007,0.001,0.001,0.360078
4,458.1544,-0.1033936,62.581,47758,547285,1,0.006467998,0.001,0.001,0.360045
4,458.1544,-0.1039287,62.5773,47805,547285,1,0.006501019,0.001,0.001,0.360012
4,458.1544,-0.1044632,62.57362,47852,547285,1,0.00653401,0.001,0.001,0.359979
4,458.1544,-0.1049978,62.56993,47899,547285,1,0.006567001,0.001,0.001,0.359946
4,458.1544,-0.1055328,62.56624,47946,547285,1,0.006600022,0.001,0.001,0.359913
4,458.1544,-0.1060674,62.56255,47993,547285,1,0.006633013,0.001,0.001,0.35988
4,458.1544,-0.106602,62.55886,48040,547285,1,0.006666005,0.001,0.001,0.359847
4,458.1544,-0.1071365,62.55517,48087,547285,1,0.006698996,0.001,0.001,0.359814
4,458.1544,-0.1076716,62.55148,48134,547285,1,0.006732017,0.001,0.001,0.359781
4,458.1544,-0.1082062,62.54779,48181,547285,1,0.006765008,0.001,0.001,0.359748
4,458.1544,-0.1087407,62.5441,48228,547285,1,0.006797999,0.001,0.001,0.359715
4,458.1544,-0.1092758,62.54041,48275,547285,1,0.00683102,0.001,0.001,0.359682
4,458.1544,-0.1098104,62.53672,48322,547285,1,0.006864011,0.001,0.001,0.359649
4,458.1544,-0.1103449,62.53303,48369,547285,1,0.006897002,0.001,0.001,0.359616
4,458.1544,-0.11088,62.52934,48415,547285,1,0.006930023,0.001,0.001,0.359583
4,458.1544,-0.1114145,62.52565,48462,547285,1,0.006963015,0.001,0.001,0.35955
4,458.1544,-0.1119491,62.52196,48509,547285,1,0.006996006,0.001,0.001,0.359517
4,458.1544,-0.1124837,62.51828,48556,547285,1,0.007028997,0.001,0.001,0.359484
4,458.1544,-0.1130187,62.51458,48603,547285,1,0.007062018,0.001,0.001,0.359451
4,458.1544,-0.1135533,62.5109,48650,547285,1,0.007095009,0.001,0.001,0.359418
4,458.1544,-0.1140879,62.50721,48697,547285,1,0.007128,0.001,0.001,0.359385
4,458.1544,-0.1146229,62.50352,48744,547285,1,0.007161021,0.001,0.001,0.359352
4,458.1544,-0.1151575,62.49983,48791,547285,1,0.007194012,0.001,0.001,0.359319
4,458.1544,-0.115692,62.49614,48838,547285,1,0.007227004,0.001,0.001,0.359286
4,458.1544,-0.1162271,62.49245,48885,547285,1,0.007260025,0.001,0.001,0.359253
4,458.1544,-0.1167617,62.48876,48932,547285,1,0.007293016,0.001,0.001,0.35922
4,458.1544,-0.1172962,62.48507,48985,547286,1,0.007326007,0.001,0.001,0.359187
4,458.1544,-0.1178308,62.48138,49042,547286,1,0.007358998,0.001,0.001,0.359154
4,458.1544,-0.1183658,62.47769,49098,547286,1,0.007392019,0.001,0.001,0.359121
4,458.1544,-0.1189003,62.474,49155,547286,1,0.00742501,0.001,0.001,0.359088
4,458.1544,-0.1194349,62.47032,49211,547286,1,0.007458001,0.001,0.001,0.359055
4,458.1544,-0.1199699,62.46662,49268,547286,1,0.007491022,0.001,0.001,0.359022
4,458.1544,-0.1205045,62.46294,49325,547286,1,0.007524014,0.001,0.001,0.358989
4,458.1544,-0.121039,62.45925,49381,547286,1,0.007557005,0.001,0.001,0.358956
4,458.1544,-0.121574,62.45556,49438,547286,1,0.007590026,0.001,0.001,0.358923
4,458.1544,-0.1221086,62.45187,49494,547286,1,0.007623017,0.001,0.001,0.35889
4,458.1544,-0.1226431,62.44818,49551,547286,1,0.007656008,0.001,0.001,0.358857
4,458.1544,-0.1231777,62.44449,49607,547286,1,0.007688999,0.001,0.001,0.358824
4,458.1544,-0.1237127,62.4408,49664,547286,1,0.00772202,0.001,0.001,0.358791
4,458.1544,-0.1242472,62.43711,49721,547286,1,0.007755011,0.001,0.001,0.358758
4,458.1544,-0.1247818,62.43342,49777,547286,1,0.007788002,0.001,0.001,0.358725
4,458.1544,-0.1253168,62.42973,49834,547286,1,0.007821023,0.001,0.001,0.358692
4,458.1544,-0.1258514,62.42605,49890,547286,1,0.007854015,0.001,0.001,0.358659
4,458.1544,-0.1263846,62.42222,49899,547234,1,0.007887006,0.001,0.001,0.358626
4,458.1544,-0.1269171,62.41826,49860,547234,1,0.007920027,0.001,0.001,0.358593
4,458.1544,-0.1274491,62.41431,49821,547234,1,0.007953018,0.001,0.001,0.35856
4,458.1544,-0.1279811,62.41035,49783,547234,1,0.007986009,0.001,0.001,0.358527
4,458.1544,-0.1285132,62.40639,49744,547234,1,0.008019,0.001,0.001,0.358494
4,458.1544,-0.1290457,62.40243,49705,547234,1,0.008052021,0.001,0.001,0.358461
4,458.1544,-0.1295777,62.39848,49667,547234,1,0.008085012,0.001,0.001,0.358428
4,458.1544,-0.1301097,62.39452,49628,547234,1,0.008118004,0.001,0.001,0.358395
4,458.1544,-0.1306422,62.39056,49589,547234,1,0.008151025,0.001,0.001,0.358362
4,458.1544,-0.1311742,62.38661,49551,547234,1,0.008184016,0.001,0.001,0.358329
4,458.1544,-0.1317062,62.38265,49512,547234,1,0.008217007,0.001,0.001,0.358296
4,458.1544,-0.1322382,62.3787,49473,547234,1,0.008249998,0.001,0.001,0.358263
4,458.1544,-0.1327707,62.37474,49435,547234,1,0.008283019,0.001,0.001,0.35823
4,458.1544,-0.1333027,62.37078,49393,258627,1,0.00831601,0.001,0.001,0.358197
4,458.1544,-0.1338348,62.36683,49337,258627,1,0.008349001,0.001,0.001,0.358164
4,458.1544,-0.1343674,62.36288,49282,258627,1,0.008382022,0.001,0.001,0.358131
4,458.1544,-0.1348994,62.35893,49226,258627,1,0.008415014,0.001,0.001,0.358098
4,458.1544,-0.1354315,62.35498,49170,258627,1,0.008448005,0.001,0.001,0.358065
4,458.1544,-0.135964,62.35102,49115,258627,1,0.008481026,0.001,0.001,0.358032
4,458.1544,-0.1364961,62.34707,49059,258627,1,0.008514017,0.001,0.001,0.357999
4,458.1544,-0.1370282,62.34312,49003,258627,1,0.008547008,0.001,0.001,0.357966
4,458.1544,-0.1375603,62.33917,48948,258627,1,0.008579999,0.001,0.001,0.357933
4,458.1544,-0.1380928,62.33522,48892,258627,1,0.00861302,0.001,0.001,0.3579
4,458.1544,-0.1386249,62.33127,48837,258627,1,0.008646011,0.001,0.001,0.357867
4,458.1544,-0.1391569,62.32732,48781,258627,1,0.008679003,0.001,0.001,0.357834
4,458.1544,-0.1396895,62.32337,48725,258627,1,0.008712023,0.001,0.001,0.357801
4,458.1544,-0.1402216,62.31942,48670,258627,1,0.008745015,0.001,0.001,0.357768
4,458.1544,-0.1407536,62.31547,48614,258627,1,0.008778006,0.001,0.001,0.357735
4,458.1544,-0.1412862,62.31151,48558,258627,1,0.008811027,0.001,0.001,0.357702
4,458.1544,-0.1418183,62.30756,48503,258627,1,0.008844018,0.001,0.001,0.357669
4,458.1544,-0.1423503,62.30361,48447,258627,1,0.008877009,0.001,0.001,0.357636
4,458.1544,-0.1428824,62.29966,48391,258627,1,0.00891,0.001,0.001,0.357603
4,458.1544,-0.1434149,62.29571,48336,258627,1,0.008943021,0.001,0.001,0.35757
4,458.1544,-0.143947,62.29176,48280,258627,1,0.008976012,0.001,0.001,0.357537
4,458.1544,-0.1444791,62.28781,48224,258627,1,0.009009004,0.001,0.001,0.357504
4,458.1544,-0.1450116,62.28386,48169,258627,1,0.009042025,0.001,0.001,0.357471
4,458.1544,-0.1455437,62.27991,48113,258627,1,0.009075016,0.001,0.001,0.357438
4,458.1544,-0.1460758,62.27596,48057,258627,1,0.009108007,0.001,0.001,0.357405
4,458.1544,-0.1466083,62.272,48002,258627,1,0.009141028,0.001,0.001,0.357372
4,458.1544,-0.1471404,62.26805,47946,258627,1,0.009174019,0.001,0.001,0.357339
4,458.1544,-0.1476725,62.2641,47890,258627,1,0.00920701,0.001,0.001,0.357306
4,458.1544,-0.1482045,62.26015,47835,258627,1,0.009240001,0.001,0.001,0.357273
4,458.1544,-0.1487371,62.2562,47779,258627,1,0.009273022,0.001,0.001,0.35724
4,458.1544,-0.1492692,62.25225,47724,258627,1,0.009306014,0.001,0.001,0.357207
4,458.1544,-0.1498004,62.24819,47418,549753,1,0.009339005,0.001,0.001,0.357174
4,458.1544,-0.1503314,62.24406,46933,549753,1,0.009372026,0.001,0.001,0.357141
4,458.1544,-0.1508621,62.23993,46448,549753,1,0.009405017,0.001,0.001,0.357108
4,458.1544,-0.1513927,62.2358,45963,549753,1,0.009438008,0.001,0.001,0.357075
4,458.1544,-0.1519237,62.23167,45478,549753,1,0.009471029,0.001,0.001,0.357042
4,458.1544,-0.1524543,62.22754,44993,549753,1,0.00950402,0.001,0.001,0.357009
4,458.1544,-0.1529849,62.22341,44508,549753,1,0.009537011,0.001,0.001,0.356976
4,458.1544,-0.1535155,62.21928,44023,549753,1,0.009570003,0.001,0.001,0.356943
4,458.1544,-0.1540466,62.21515,43538,549753,1,0.009603024,0.001,0.001,0.35691
4,458.1544,-0.1545772,62.21102,43053,549753,1,0.009636015,0.001,0.001,0.356877
4,458.1544,-0.1551078,62.20689,42568,549753,1,0.009669006,0.001,0.001,0.356844
4,458.1544,-0.1556389,62.20276,42083,549753,1,0.009702027,0.001,0.001,0.356811
4,458.1544,-0.1561695,62.19863,41598,549753,1,0.009735018,0.001,0.001,0.356778
4,458.1544,-0.1567001,62.1945,41113,549753,1,0.009768009,0.001,0.001,0.356745
4,458.1544,-0.1572307,62.19037,40628,549753,1,0.009801,0.001,0.001,0.356712
4,458.1544,-0.1577618,62.18624,40143,549753,1,0.009834021,0.001,0.001,0.356679
4,458.1544,-0.1582924,62.18211,39658,549753,1,0.009867013,0.001,0.001,0.356646
4,458.1544,-0.158823,62.17798,39173,549753,1,0.009900004,0.001,0.001,0.356613
