TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
100,2405.859,-5.988199,27.64785,52389,583299,1,0.002937019,0.001,0.001,0.363576
100,2405.859,-6.05841,27.22447,52389,583299,1,0.00297001,0.001,0.001,0.363543
100,2405.859,-6.128622,26.80109,52389,583299,1,0.003003001,0.001,0.001,0.36351
100,2405.859,-6.198833,26.37772,52389,583299,1,0.003035992,0.001,0.001,0.363477
100,2405.859,-6.26906,25.95431,52304,583297,1,0.003069013,0.001,0.001,0.363444
100,2405.859,-6.339103,25.53217,52009,583297,1,0.003102005,0.001,0.001,0.363411
100,2405.859,-6.409146,25.11004,51714,583297,1,0.003134996,0.001,0.001,0.363378
100,2405.859,-6.479252,24.68752,51419,583297,1,0.003168017,0.001,0.001,0.363345
100,2405.859,-6.549295,24.26539,51124,583297,1,0.003201008,0.001,0.001,0.363312
100,2405.859,-6.619338,23.84325,50829,583297,1,0.003233999,0.001,0.001,0.363279
100,2405.859,-6.689381,23.42111,50534,583297,1,0.00326699,0.001,0.001,0.363246
100,2405.859,-6.759487,22.9986,50239,583297,1,0.003300011,0.001,0.001,0.363213
100,2405.859,-6.82953,22.57646,49944,583297,1,0.003333002,0.001,0.001,0.36318
100,2405.859,-6.899573,22.15433,49649,583297,1,0.003365993,0.001,0.001,0.363147
100,2405.859,-6.969679,21.73181,49354,583297,1,0.003399014,0.001,0.001,0.363114
100,2405.859,-7.039722,21.30967,49059,583297,1,0.003432006,0.001,0.001,0.363081
100,2405.859,-7.109765,20.88754,48764,583297,1,0.003464997,0.001,0.001,0.363048
100,2405.859,-7.179871,20.46502,48468,583297,1,0.003498018,0.001,0.001,0.363015
100,2405.859,-7.249914,20.04289,48173,583297,1,0.003531009,0.001,0.001,0.362982
100,2405.859,-7.319957,19.62075,47878,583297,1,0.003564,0.001,0.001,0.362949
100,2405.859,-7.39,19.19861,47583,583297,1,0.003596991,0.001,0.001,0.362916
100,2405.859,-7.460106,18.7761,47288,583297,1,0.003630012,0.001,0.001,0.362883
100,2405.859,-7.530149,18.35396,46993,583297,1,0.003663003,0.001,0.001,0.36285
100,2405.859,-7.600192,17.93183,46698,583297,1,0.003695995,0.001,0.001,0.362817
100,2405.859,-7.670298,17.50931,46403,583297,1,0.003729016,0.001,0.001,0.362784
100,2405.859,-7.740341,17.08717,46108,583297,1,0.003762007,0.001,0.001,0.362751
100,2405.859,-7.810384,16.66504,45813,583297,1,0.003794998,0.001,0.001,0.362718
100,2405.859,-7.88049,16.24252,45517,583297,1,0.003828019,0.001,0.001,0.362685
100,2405.859,-7.950533,15.82039,45222,583297,1,0.00386101,0.001,0.001,0.362652
100,2405.859,-8.020576,15.39825,44927,583297,1,0.003894001,0.001,0.001,0.362619
100,2405.859,-8.090619,14.97612,44632,583297,1,0.003926992,0.001,0.001,0.362586
100,2405.859,-8.160725,14.5536,44337,583297,1,0.003960013,0.001,0.001,0.362553
100,2405.859,-8.230768,14.13146,44042,583297,1,0.003993005,0.001,0.001,0.36252
100,2405.859,-8.300811,13.70933,43747,583297,1,0.004025996,0.001,0.001,0.362487
100,2405.859,-8.370917,13.28681,43452,583297,1,0.004059017,0.001,0.001,0.362454
100,2405.859,-8.44096,12.86468,43157,583297,1,0.004092008,0.001,0.001,0.362421
100,2405.859,-8.511003,12.44254,42862,583297,1,0.004124999,0.001,0.001,0.362388
100,2405.859,-8.58111,12.02002,42567,583297,1,0.00415802,0.001,0.001,0.362355
100,2405.859,-8.651152,11.59789,42272,583297,1,0.004191011,0.001,0.001,0.362322
100,2405.859,-8.721195,11.17575,41977,583297,1,0.004224002,0.001,0.001,0.362289
100,2405.859,-8.791238,10.75362,41682,583297,1,0.004256994,0.001,0.001,0.362256
100,2405.859,-8.861345,10.3311,41386,583297,1,0.004290015,0.001,0.001,0.362223
100,2405.859,-8.931387,9.908963,41091,583297,1,0.004323006,0.001,0.001,0.36219
100,2405.859,-9.00143,9.486828,40796,583297,1,0.004355997,0.001,0.001,0.362157
100,2405.859,-9.071537,9.064311,40501,583297,1,0.004389018,0.001,0.001,0.362124
100,2405.859,-9.14158,8.642175,40206,583297,1,0.004422009,0.001,0.001,0.362091
100,2405.859,-9.211622,8.22004,39911,583297,1,0.004455,0.001,0.001,0.362058
100,2405.859,-9.281729,7.797523,39616,583297,1,0.004488021,0.001,0.001,0.362025
100,2405.859,-9.351772,7.375388,39321,583297,1,0.004521012,0.001,0.001,0.361992
100,2405.859,-9.421815,6.953252,39026,583297,1,0.004554003,0.001,0.001,0.361959
100,2405.859,-9.491857,6.531116,38731,583297,1,0.004586995,0.001,0.001,0.361926
100,2405.859,-9.561964,6.1086,38436,583297,1,0.004620016,0.001,0.001,0.361893
100,2405.859,-9.632007,5.686464,38141,583297,1,0.004653007,0.001,0.001,0.36186
100,2405.859,-9.70205,5.264328,37846,583297,1,0.004685998,0.001,0.001,0.361827
100,2405.859,-9.772156,4.841812,37550,583297,1,0.004719019,0.001,0.001,0.361794
100,2405.859,-9.842199,4.419676,37255,583297,1,0.00475201,0.001,0.001,0.361761
100,2405.859,-9.912242,3.99754,36960,583297,1,0.004785001,0.001,0.001,0.361728
100,2405.859,-9.982348,3.575024,36665,583297,1,0.004818022,0.001,0.001,0.361695
100,2405.859,-10.05239,3.152888,36370,583297,1,0.004851013,0.001,0.001,0.361662
100,2405.859,-10.12243,2.730752,36075,583297,1,0.004884005,0.001,0.001,0.361629
100,2405.859,-10.19248,2.308617,35780,583297,1,0.004916996,0.001,0.001,0.361596
100,2405.859,-10.26258,1.8861,35485,583297,1,0.004950017,0.001,0.001,0.361563
100,2405.859,-10.33263,1.463964,35190,583297,1,0.004983008,0.001,0.001,0.36153
100,2405.859,-10.40267,1.041829,34895,583297,1,0.005015999,0.001,0.001,0.361497
100,2405.859,-10.47277,0.619312,34599,583297,1,0.00504902,0.001,0.001,0.361464
100,2405.859,-10.54282,0.1971765,34304,583297,1,0.005082011,0.001,0.001,0.361431
100,2405.859,-10.61286,-0.2249591,34009,583297,1,0.005115002,0.001,0.001,0.361398
100,2405.859,-10.6829,-0.6470946,33714,583297,1,0.005147994,0.001,0.001,0.361365
100,2405.859,-10.7512,-1.066929,33788,583296,1,0.005181015,0.001,0.001,0.361332
100,2405.859,-10.81799,-1.484235,34156,583296,1,0.005214006,0.001,0.001,0.361299
100,2405.859,-10.88477,-1.901541,34524,583296,1,0.005246997,0.001,0.001,0.361266
100,2405.859,-10.95162,-2.319224,34893,583296,1,0.005280018,0.001,0.001,0.361233
100,2405.859,-11.0184,-2.73653,35261,583296,1,0.005313009,0.001,0.001,0.3612
100,2405.859,-11.08519,-3.153835,35630,583296,1,0.005346,0.001,0.001,0.361167
100,2405.859,-11.15203,-3.571518,35999,583296,1,0.005379021,0.001,0.001,0.361134
100,2405.859,-11.21882,-3.988824,36367,583296,1,0.005412012,0.001,0.001,0.361101
100,2405.859,-11.2856,-4.40613,36735,583296,1,0.005445004,0.001,0.001,0.361068
100,2405.859,-11.35239,-4.823436,37104,583296,1,0.005477995,0.001,0.001,0.361035
100,2405.859,-11.41923,-5.241118,37472,583296,1,0.005511016,0.001,0.001,0.361002
100,2405.859,-11.48602,-5.658424,37841,583296,1,0.005544007,0.001,0.001,0.360969
100,2405.859,-11.5528,-6.07573,38209,583296,1,0.005576998,0.001,0.001,0.360936
100,2405.859,-11.61965,-6.493413,38578,583296,1,0.005610019,0.001,0.001,0.360903
100,2405.859,-11.68643,-6.910719,38946,583296,1,0.00564301,0.001,0.001,0.36087
100,2405.859,-11.75322,-7.328024,39315,583296,1,0.005676001,0.001,0.001,0.360837
100,2405.859,-11.82006,-7.745707,39683,583296,1,0.005709022,0.001,0.001,0.360804
100,2405.859,-11.88685,-8.163013,40052,583296,1,0.005742013,0.001,0.001,0.360771
100,2405.859,-11.95363,-8.580319,40420,583296,1,0.005775005,0.001,0.001,0.360738
100,2405.859,-12.02042,-8.997624,40789,583296,1,0.005807996,0.001,0.001,0.360705
100,2405.859,-12.08726,-9.415307,41157,583296,1,0.005841017,0.001,0.001,0.360672
100,2405.859,-12.15405,-9.832613,41526,583296,1,0.005874008,0.001,0.001,0.360639
100,2405.859,-12.22083,-10.24992,41894,583296,1,0.005906999,0.001,0.001,0.360606
100,2405.859,-12.28768,-10.6676,42263,583296,1,0.00594002,0.001,0.001,0.360573
100,2405.859,-12.35446,-11.08491,42631,583296,1,0.005973011,0.001,0.001,0.36054
100,2405.859,-12.42125,-11.50221,43000,583296,1,0.006006002,0.001,0.001,0.360507
100,2405.859,-12.48809,-11.9199,43368,583296,1,0.006039023,0.001,0.001,0.360474
100,2405.859,-12.55488,-12.3372,43737,583296,1,0.006072015,0.001,0.001,0.360441
100,2405.859,-12.62166,-12.75451,44105,583296,1,0.006105006,0.001,0.001,0.360408
100,2405.859,-12.68845,-13.17181,44474,583296,1,0.006137997,0.001,0.001,0.360375
100,2405.859,-12.75529,-13.5895,44842,583296,1,0.006171018,0.001,0.001,0.360342
100,2405.859,-12.82208,-14.0068,45211,583296,1,0.006204009,0.001,0.001,0.360309
100,2405.859,-12.88886,-14.42411,45579,583296,1,0.006237,0.001,0.001,0.360276
100,2405.859,-12.95571,-14.84179,45948,583296,1,0.006270021,0.001,0.001,0.360243
100,2405.859,-13.02249,-15.2591,46316,583296,1,0.006303012,0.001,0.001,0.36021
100,2405.859,-13.08928,-15.6764,46685,583296,1,0.006336004,0.001,0.001,0.360177
100,2405.859,-13.15612,-16.09408,47053,583296,1,0.006369025,0.001,0.001,0.360144
100,2405.859,-13.22291,-16.51139,47422,583296,1,0.006402016,0.001,0.001,0.360111
100,2405.859,-13.2898,-16.92904,47711,547285,1,0.006435007,0.001,0.001,0.360078
100,2405.859,-13.35704,-17.34774,47758,547285,1,0.006467998,0.001,0.001,0.360045
100,2405.859,-13.42434,-17.76681,47805,547285,1,0.006501019,0.001,0.001,0.360012
100,2405.859,-13.49157,-18.18551,47852,547285,1,0.00653401,0.001,0.001,0.359979
100,2405.859,-13.55881,-18.60421,47899,547285,1,0.006567001,0.001,0.001,0.359946
100,2405.859,-13.62611,-19.02329,47946,547285,1,0.006600022,0.001,0.001,0.359913
100,2405.859,-13.69334,-19.44199,47993,547285,1,0.006633013,0.001,0.001,0.35988
100,2405.859,-13.76058,-19.86069,48040,547285,1,0.006666005,0.001,0.001,0.359847
100,2405.859,-13.82782,-20.27938,48087,547285,1,0.006698996,0.001,0.001,0.359814
100,2405.859,-13.89512,-20.69846,48134,547285,1,0.006732017,0.001,0.001,0.359781
100,2405.859,-13.96235,-21.11716,48181,547285,1,0.006765008,0.001,0.001,0.359748
100,2405.859,-14.02959,-21.53586,48228,547285,1,0.006797999,0.001,0.001,0.359715
100,2405.859,-14.09689,-21.95494,48275,547285,1,0.00683102,0.001,0.001,0.359682
100,2405.859,-14.16412,-22.37363,48322,547285,1,0.006864011,0.001,0.001,0.359649
100,2405.859,-14.23136,-22.79233,48369,547285,1,0.006897002,0.001,0.001,0.359616
100,2405.859,-14.29866,-23.21141,48415,547285,1,0.006930023,0.001,0.001,0.359583
100,2405.859,-14.3659,-23.63011,48462,547285,1,0.006963015,0.001,0.001,0.35955
100,2405.859,-14.43313,-24.04881,48509,547285,1,0.006996006,0.001,0.001,0.359517
100,2405.859,-14.50037,-24.46751,48556,547285,1,0.007028997,0.001,0.001,0.359484
100,2405.859,-14.56767,-24.88658,48603,547285,1,0.007062018,0.001,0.001,0.359451
100,2405.859,-14.6349,-25.30528,48650,547285,1,0.007095009,0.001,0.001,0.359418
100,2405.859,-14.70214,-25.72398,48697,547285,1,0.007128,0.001,0.001,0.359385
100,2405.859,-14.76944,-26.14306,48744,547285,1,0.007161021,0.001,0.001,0.359352
100,2405.859,-14.83668,-26.56176,48791,547285,1,0.007194012,0.001,0.001,0.359319
100,2405.859,-14.90391,-26.98045,48838,547285,1,0.007227004,0.001,0.001,0.359286
100,2405.859,-14.97121,-27.39953,48885,547285,1,0.007260025,0.001,0.001,0.359253
100,2405.859,-15.03845,-27.81823,48932,547285,1,0.007293016,0.001,0.001,0.35922
100,2405.859,-15.10568,-28.23692,48985,547286,1,0.007326007,0.001,0.001,0.359187
100,2405.859,-15.17292,-28.6556,49042,547286,1,0.007358998,0.001,0.001,0.359154
100,2405.859,-15.24022,-29.07467,49098,547286,1,0.007392019,0.001,0.001,0.359121
100,2405.859,-15.30745,-29.49335,49155,547286,1,0.00742501,0.001,0.001,0.359088
100,2405.859,-15.37469,-29.91204,49211,547286,1,0.007458001,0.001,0.001,0.359055
100,2405.859,-15.44198,-30.3311,49268,547286,1,0.007491022,0.001,0.001,0.359022
100,2405.859,-15.50922,-30.74979,49325,547286,1,0.007524014,0.001,0.001,0.358989
100,2405.859,-15.57645,-31.16847,49381,547286,1,0.007557005,0.001,0.001,0.358956
100,2405.859,-15.64375,-31.58754,49438,547286,1,0.007590026,0.001,0.001,0.358923
100,2405.859,-15.71099,-32.00622,49494,547286,1,0.007623017,0.001,0.001,0.35889
100,2405.859,-15.77822,-32.42491,49551,547286,1,0.007656008,0.001,0.001,0.358857
100,2405.859,-15.84546,-32.84359,49607,547286,1,0.007688999,0.001,0.001,0.358824
100,2405.859,-15.91275,-33.26265,49664,547286,1,0.00772202,0.001,0.001,0.358791
100,2405.859,-15.97999,-33.68134,49721,547286,1,0.007755011,0.001,0.001,0.358758
100,2405.859,-16.04722,-34.10002,49777,547286,1,0.007788002,0.001,0.001,0.358725
100,2405.859,-16.11452,-34.51909,49834,547286,1,0.007821023,0.001,0.001,0.358692
100,2405.859,-16.18175,-34.93777,49890,547286,1,0.007854015,0.001,0.001,0.358659
100,2405.859,-16.24792,-35.35378,49899,547234,1,0.007887006,0.001,0.001,0.358626
100,2405.859,-16.31312,-35.76755,49860,547234,1,0.007920027,0.001,0.001,0.358593
100,2405.859,-16.37825,-36.18095,49821,547234,1,0.007953018,0.001,0.001,0.35856
100,2405.859,-16.44339,-36.59435,49783,547234,1,0.007986009,0.001,0.001,0.358527
100,2405.859,-16.50852,-37.00776,49744,547234,1,0.008019,0.001,0.001,0.358494
100,2405.859,-16.57371,-37.42153,49705,547234,1,0.008052021,0.001,0.001,0.358461
100,2405.859,-16.63885,-37.83493,49667,547234,1,0.008085012,0.001,0.001,0.358428
100,2405.859,-16.70398,-38.24833,49628,547234,1,0.008118004,0.001,0.001,0.358395
100,2405.859,-16.76918,-38.66211,49589,547234,1,0.008151025,0.001,0.001,0.358362
100,2405.859,-16.83431,-39.07551,49551,547234,1,0.008184016,0.001,0.001,0.358329
100,2405.859,-16.89945,-39.48891,49512,547234,1,0.008217007,0.001,0.001,0.358296
100,2405.859,-16.96458,-39.90232,49473,547234,1,0.008249998,0.001,0.001,0.358263
100,2405.859,-17.02977,-40.31609,49435,547234,1,0.008283019,0.001,0.001,0.35823
100,2405.859,-17.09492,-40.72951,49393,258627,1,0.00831601,0.001,0.001,0.358197
100,2405.859,-17.1601,-41.14304,49337,258627,1,0.008349001,0.001,0.001,0.358164
100,2405.859,-17.22534,-41.55694,49282,258627,1,0.008382022,0.001,0.001,0.358131
100,2405.859,-17.29052,-41.97047,49226,258627,1,0.008415014,0.001,0.001,0.358098
100,2405.859,-17.3557,-42.384,49170,258627,1,0.008448005,0.001,0.001,0.358065
100,2405.859,-17.42094,-42.7979,49115,258627,1,0.008481026,0.001,0.001,0.358032
100,2405.859,-17.48612,-43.21143,49059,258627,1,0.008514017,0.001,0.001,0.357999
100,2405.859,-17.5513,-43.62496,49003,258627,1,0.008547008,0.001,0.001,0.357966
100,2405.859,-17.61648,-44.03849,48948,258627,1,0.008579999,0.001,0.001,0.357933
100,2405.859,-17.68172,-44.45239,48892,258627,1,0.00861302,0.001,0.001,0.3579
100,2405.859,-17.7469,-44.86592,48837,258627,1,0.008646011,0.001,0.001,0.357867
100,2405.859,-17.81209,-45.27945,48781,258627,1,0.008679003,0.001,0.001,0.357834
100,2405.859,-17.87733,-45.69335,48725,258627,1,0.008712023,0.001,0.001,0.357801
100,2405.859,-17.94251,-46.10688,48670,258627,1,0.008745015,0.001,0.001,0.357768
100,2405.859,-18.00769,-46.52041,48614,258627,1,0.008778006,0.001,0.001,0.357735
100,2405.859,-18.07293,-46.93431,48558,258627,1,0.008811027,0.001,0.001,0.357702
100,2405.859,-18.13811,-47.34784,48503,258627,1,0.008844018,0.001,0.001,0.357669
100,2405.859,-18.20329,-47.76137,48447,258627,1,0.008877009,0.001,0.001,0.357636
100,2405.859,-18.26847,-48.17489,48391,258627,1,0.00891,0.001,0.001,0.357603
100,2405.859,-18.33371,-48.5888,48336,258627,1,0.008943021,0.001,0.001,0.35757
100,2405.859,-18.39889,-49.00232,48280,258627,1,0.008976012,0.001,0.001,0.357537
100,2405.859,-18.46407,-49.41585,48224,258627,1,0.009009004,0.001,0.001,0.357504
100,2405.859,-18.52931,-49.82976,48169,258627,1,0.009042025,0.001,0.001,0.357471
100,2405.859,-18.5945,-50.24328,48113,258627,1,0.009075016,0.001,0.001,0.357438
100,2405.859,-18.65968,-50.65681,48057,258627,1,0.009108007,0.001,0.001,0.357405
100,2405.859,-18.72492,-51.07071,48002,258627,1,0.009141028,0.001,0.001,0.357372
100,2405.859,-18.7901,-51.48424,47946,258627,1,0.009174019,0.001,0.001,0.357339
100,2405.859,-18.85528,-51.89777,47890,258627,1,0.00920701,0.001,0.001,0.357306
100,2405.859,-18.92046,-52.3113,47835,258627,1,0.009240001,0.001,0.001,0.357273
100,2405.859,-18.9857,-52.7252,47779,258627,1,0.009273022,0.001,0.001,0.35724
100,2405.859,-19.05088,-53.13873,47724,258627,1,0.009306014,0.001,0.001,0.357207
100,2405.859,-19.11513,-53.54955,47418,549753,1,0.009339005,0.001,0.001,0.357174
100,2405.859,-19.17877,-53.95879,46933,549753,1,0.009372026,0.001,0.001,0.357141
100,2405.859,-19.24235,-54.36766,46448,549753,1,0.009405017,0.001,0.001,0.357108
100,2405.859,-19.30593,-54.77653,45963,549753,1,0.009438008,0.001,0.001,0.357075
100,2405.859,-19.36957,-55.18577,45478,549753,1,0.009471029,0.001,0.001,0.357042
100,2405.859,-19.43315,-55.59464,44993,549753,1,0.00950402,0.001,0.001,0.357009
100,2405.859,-19.49673,-56.00351,44508,549753,1,0.009537011,0.001,0.001,0.356976
100,2405.859,-19.56031,-56.41238,44023,549753,1,0.009570003,0.001,0.001,0.356943
100,2405.859,-19.62394,-56.82162,43538,549753,1,0.009603024,0.001,0.001,0.35691
100,2405.859,-19.68752,-57.23049,43053,549753,1,0.009636015,0.001,0.001,0.356877
100,2405.859,-19.7511,-57.63936,42568,549753,1,0.009669006,0.001,0.001,0.356844
100,2405.859,-19.81474,-58.0486,42083,549753,1,0.009702027,0.001,0.001,0.356811
100,2405.859,-19.87832,-58.45747,41598,549753,1,0.009735018,0.001,0.001,0.356778
100,2405.859,-19.9419,-58.86634,41113,549753,1,0.009768009,0.001,0.001,0.356745
100,2405.859,-20.00548,-59.27521,40628,549753,1,0.009801,0.001,0.001,0.356712
100,2405.859,-20.06912,-59.68445,40143,549753,1,0.009834021,0.001,0.001,0.356679
100,2405.859,-20.1327,-60.09332,39658,549753,1,0.009867013,0.001,0.001,0.356646
100,2405.859,-20.19628,-60.50219,39173,549753,1,0.009900004,0.001,0.001,0.356613
100,2405.859,-20.25991,-60.91143,38633,549754,1,0.009933025,0.001,0.001,0.35658
100,2405.859,-20.32349,-61.32029,38092,549754,1,0.009966016,0.001,0.001,0.356547
100,2405.859,-20.38707,-61.72915,37551,549754,1,0.009999007,0.001,0.001,0.356514
