TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6,498.7315,-0.04120022,63.31883,53067,370443,1,0.001782,0.001,0.001,0.364731
6,498.7315,-0.04207092,63.32129,53008,370443,1,0.001814991,0.001,0.001,0.364698
6,498.7315,-0.04294241,63.32374,52948,370443,1,0.001848012,0.001,0.001,0.364665
6,498.7315,-0.04381312,63.32619,52888,370443,1,0.001881003,0.001,0.001,0.364632
6,498.7315,-0.04468382,63.32864,52828,370443,1,0.001913995,0.001,0.001,0.364599
6,498.7315,-0.04555531,63.3311,52768,370443,1,0.001947016,0.001,0.001,0.364566
6,498.7315,-0.04642601,63.33355,52708,370443,1,0.001980007,0.001,0.001,0.364533
6,498.7315,-0.04729672,63.336,52648,370443,1,0.002012998,0.001,0.001,0.3645
6,498.7315,-0.04816742,63.33846,52588,370443,1,0.002045989,0.001,0.001,0.364467
6,498.7315,-0.04903891,63.34091,52528,370443,1,0.00207901,0.001,0.001,0.364434
6,498.7315,-0.04990962,63.34336,52469,370443,1,0.002112001,0.001,0.001,0.364401
6,498.7315,-0.05078032,63.34581,52409,370443,1,0.002144992,0.001,0.001,0.364368
6,498.7315,-0.05162917,63.34798,52388,583301,1,0.002178013,0.001,0.001,0.364335
6,498.7315,-0.05246569,63.34999,52388,583301,1,0.002211004,0.001,0.001,0.364302
6,498.7315,-0.05330222,63.352,52388,583301,1,0.002243996,0.001,0.001,0.364269
6,498.7315,-0.05413949,63.35402,52388,583301,1,0.002277017,0.001,0.001,0.364236
6,498.7315,-0.05497602,63.35603,52388,583301,1,0.002310008,0.001,0.001,0.364203
6,498.7315,-0.05581254,63.35805,52388,583301,1,0.002342999,0.001,0.001,0.36417
6,498.7315,-0.05664906,63.36006,52388,583301,1,0.00237599,0.001,0.001,0.364137
6,498.7315,-0.05748634,63.36208,52388,583301,1,0.002409011,0.001,0.001,0.364104
6,498.7315,-0.05832286,63.36409,52388,583301,1,0.002442002,0.001,0.001,0.364071
6,498.7315,-0.05915938,63.3661,52388,583301,1,0.002474993,0.001,0.001,0.364038
6,498.7315,-0.05999666,63.36812,52388,583301,1,0.002508014,0.001,0.001,0.364005
6,498.7315,-0.06083318,63.37013,52389,583301,1,0.002541006,0.001,0.001,0.363972
6,498.7315,-0.0616697,63.37214,52389,583301,1,0.002573997,0.001,0.001,0.363939
6,498.7315,-0.06250698,63.37416,52389,583301,1,0.002607018,0.001,0.001,0.363906
6,498.7315,-0.06334351,63.37617,52389,583301,1,0.002640009,0.001,0.001,0.363873
6,498.7315,-0.06418003,63.37818,52389,583301,1,0.002673,0.001,0.001,0.36384
6,498.7315,-0.06501655,63.3802,52389,583301,1,0.002705991,0.001,0.001,0.363807
6,498.7315,-0.06585383,63.38221,52389,583301,1,0.002739012,0.001,0.001,0.363774
6,498.7315,-0.06669035,63.38423,52389,583301,1,0.002772003,0.001,0.001,0.363741
6,498.7315,-0.06752687,63.38624,52389,583301,1,0.002804995,0.001,0.001,0.363708
6,498.7315,-0.06836415,63.38825,52389,583301,1,0.002838016,0.001,0.001,0.363675
6,498.7315,-0.06920065,63.39027,52389,583299,1,0.002871007,0.001,0.001,0.363642
6,498.7315,-0.07003708,63.39228,52389,583299,1,0.002903998,0.001,0.001,0.363609
6,498.7315,-0.07087428,63.39429,52389,583299,1,0.002937019,0.001,0.001,0.363576
6,498.7315,-0.07171071,63.3963,52389,583299,1,0.00297001,0.001,0.001,0.363543
6,498.7315,-0.07254715,63.39831,52389,583299,1,0.003003001,0.001,0.001,0.36351
6,498.7315,-0.07338359,63.40032,52389,583299,1,0.003035992,0.001,0.001,0.363477
6,498.7315,-0.07422024,63.40234,52304,583297,1,0.003069013,0.001,0.001,0.363444
6,498.7315,-0.0750548,63.40436,52009,583297,1,0.003102005,0.001,0.001,0.363411
6,498.7315,-0.07588936,63.40637,51714,583297,1,0.003134996,0.001,0.001,0.363378
6,498.7315,-0.07672466,63.40839,51419,583297,1,0.003168017,0.001,0.001,0.363345
6,498.7315,-0.07755922,63.41041,51124,583297,1,0.003201008,0.001,0.001,0.363312
6,498.7315,-0.07839378,63.41243,50829,583297,1,0.003233999,0.001,0.001,0.363279
6,498.7315,-0.07922833,63.41445,50534,583297,1,0.00326699,0.001,0.001,0.363246
6,498.7315,-0.08006364,63.41647,50239,583297,1,0.003300011,0.001,0.001,0.363213
6,498.7315,-0.0808982,63.41848,49944,583297,1,0.003333002,0.001,0.001,0.36318
6,498.7315,-0.08173275,63.4205,49649,583297,1,0.003365993,0.001,0.001,0.363147
6,498.7315,-0.08256806,63.42252,49354,583297,1,0.003399014,0.001,0.001,0.363114
6,498.7315,-0.08340262,63.42454,49059,583297,1,0.003432006,0.001,0.001,0.363081
6,498.7315,-0.08423717,63.42656,48764,583297,1,0.003464997,0.001,0.001,0.363048
6,498.7315,-0.08507248,63.42858,48468,583297,1,0.003498018,0.001,0.001,0.363015
6,498.7315,-0.08590704,63.43059,48173,583297,1,0.003531009,0.001,0.001,0.362982
6,498.7315,-0.08674159,63.43261,47878,583297,1,0.003564,0.001,0.001,0.362949
6,498.7315,-0.08757615,63.43463,47583,583297,1,0.003596991,0.001,0.001,0.362916
6,498.7315,-0.08841146,63.43665,47288,583297,1,0.003630012,0.001,0.001,0.362883
6,498.7315,-0.08924601,63.43867,46993,583297,1,0.003663003,0.001,0.001,0.36285
6,498.7315,-0.09008057,63.44068,46698,583297,1,0.003695995,0.001,0.001,0.362817
6,498.7315,-0.09091588,63.4427,46403,583297,1,0.003729016,0.001,0.001,0.362784
6,498.7315,-0.09175043,63.44472,46108,583297,1,0.003762007,0.001,0.001,0.362751
6,498.7315,-0.09258499,63.44674,45813,583297,1,0.003794998,0.001,0.001,0.362718
6,498.7315,-0.0934203,63.44876,45517,583297,1,0.003828019,0.001,0.001,0.362685
6,498.7315,-0.09425485,63.45077,45222,583297,1,0.00386101,0.001,0.001,0.362652
6,498.7315,-0.09508941,63.45279,44927,583297,1,0.003894001,0.001,0.001,0.362619
6,498.7315,-0.09592396,63.45481,44632,583297,1,0.003926992,0.001,0.001,0.362586
6,498.7315,-0.09675927,63.45683,44337,583297,1,0.003960013,0.001,0.001,0.362553
6,498.7315,-0.09759383,63.45885,44042,583297,1,0.003993005,0.001,0.001,0.36252
6,498.7315,-0.09842838,63.46086,43747,583297,1,0.004025996,0.001,0.001,0.362487
6,498.7315,-0.09926369,63.46288,43452,583297,1,0.004059017,0.001,0.001,0.362454
6,498.7315,-0.1000982,63.4649,43157,583297,1,0.004092008,0.001,0.001,0.362421
6,498.7315,-0.1009328,63.46692,42862,583297,1,0.004124999,0.001,0.001,0.362388
6,498.7315,-0.1017681,63.46894,42567,583297,1,0.00415802,0.001,0.001,0.362355
6,498.7315,-0.1026027,63.47096,42272,583297,1,0.004191011,0.001,0.001,0.362322
6,498.7315,-0.1034372,63.47297,41977,583297,1,0.004224002,0.001,0.001,0.362289
6,498.7315,-0.1042718,63.47499,41682,583297,1,0.004256994,0.001,0.001,0.362256
6,498.7315,-0.1051071,63.47701,41386,583297,1,0.004290015,0.001,0.001,0.362223
6,498.7315,-0.1059416,63.47903,41091,583297,1,0.004323006,0.001,0.001,0.36219
6,498.7315,-0.1067762,63.48105,40796,583297,1,0.004355997,0.001,0.001,0.362157
6,498.7315,-0.1076115,63.48307,40501,583297,1,0.004389018,0.001,0.001,0.362124
6,498.7315,-0.1084461,63.48508,40206,583297,1,0.004422009,0.001,0.001,0.362091
6,498.7315,-0.1092806,63.4871,39911,583297,1,0.004455,0.001,0.001,0.362058
6,498.7315,-0.1101159,63.48912,39616,583297,1,0.004488021,0.001,0.001,0.362025
6,498.7315,-0.1109505,63.49114,39321,583297,1,0.004521012,0.001,0.001,0.361992
6,498.7315,-0.111785,63.49316,39026,583297,1,0.004554003,0.001,0.001,0.361959
6,498.7315,-0.1126196,63.49517,38731,583297,1,0.004586995,0.001,0.001,0.361926
6,498.7315,-0.1134549,63.49719,38436,583297,1,0.004620016,0.001,0.001,0.361893
6,498.7315,-0.1142895,63.49921,38141,583297,1,0.004653007,0.001,0.001,0.36186
6,498.7315,-0.115124,63.50123,37846,583297,1,0.004685998,0.001,0.001,0.361827
6,498.7315,-0.1159593,63.50325,37550,583297,1,0.004719019,0.001,0.001,0.361794
6,498.7315,-0.1167939,63.50526,37255,583297,1,0.00475201,0.001,0.001,0.361761
6,498.7315,-0.1176284,63.50728,36960,583297,1,0.004785001,0.001,0.001,0.361728
6,498.7315,-0.1184637,63.5093,36665,583297,1,0.004818022,0.001,0.001,0.361695
6,498.7315,-0.1192983,63.51132,36370,583297,1,0.004851013,0.001,0.001,0.361662
6,498.7315,-0.1201329,63.51334,36075,583297,1,0.004884005,0.001,0.001,0.361629
6,498.7315,-0.1209674,63.51535,35780,583297,1,0.004916996,0.001,0.001,0.361596
6,498.7315,-0.1218027,63.51737,35485,583297,1,0.004950017,0.001,0.001,0.361563
6,498.7315,-0.1226373,63.51939,35190,583297,1,0.004983008,0.001,0.001,0.36153
6,498.7315,-0.1234718,63.52141,34895,583297,1,0.005015999,0.001,0.001,0.361497
6,498.7315,-0.1243071,63.52343,34599,583297,1,0.00504902,0.001,0.001,0.361464
6,498.7315,-0.1251417,63.52545,34304,583297,1,0.005082011,0.001,0.001,0.361431
6,498.7315,-0.1259763,63.52746,34009,583297,1,0.005115002,0.001,0.001,0.361398
6,498.7315,-0.1268108,63.52948,33714,583297,1,0.005147994,0.001,0.001,0.361365
6,498.7315,-0.12764,63.53113,33788,583296,1,0.005181015,0.001,0.001,0.361332
6,498.7315,-0.1284636,63.53248,34156,583296,1,0.005214006,0.001,0.001,0.361299
6,498.7315,-0.1292873,63.53383,34524,583296,1,0.005246997,0.001,0.001,0.361266
6,498.7315,-0.1301116,63.53518,34893,583296,1,0.005280018,0.001,0.001,0.361233
6,498.7315,-0.1309352,63.53653,35261,583296,1,0.005313009,0.001,0.001,0.3612
6,498.7315,-0.1317588,63.53788,35630,583296,1,0.005346,0.001,0.001,0.361167
6,498.7315,-0.1325832,63.53923,35999,583296,1,0.005379021,0.001,0.001,0.361134
6,498.7315,-0.1334068,63.54058,36367,583296,1,0.005412012,0.001,0.001,0.361101
6,498.7315,-0.1342304,63.54193,36735,583296,1,0.005445004,0.001,0.001,0.361068
6,498.7315,-0.135054,63.54328,37104,583296,1,0.005477995,0.001,0.001,0.361035
6,498.7315,-0.1358784,63.54463,37472,583296,1,0.005511016,0.001,0.001,0.361002
6,498.7315,-0.136702,63.54598,37841,583296,1,0.005544007,0.001,0.001,0.360969
6,498.7315,-0.1375256,63.54733,38209,583296,1,0.005576998,0.001,0.001,0.360936
6,498.7315,-0.1383499,63.54868,38578,583296,1,0.005610019,0.001,0.001,0.360903
6,498.7315,-0.1391735,63.55003,38946,583296,1,0.00564301,0.001,0.001,0.36087
6,498.7315,-0.1399972,63.55138,39315,583296,1,0.005676001,0.001,0.001,0.360837
6,498.7315,-0.1408215,63.55274,39683,583296,1,0.005709022,0.001,0.001,0.360804
6,498.7315,-0.1416451,63.55409,40052,583296,1,0.005742013,0.001,0.001,0.360771
6,498.7315,-0.1424687,63.55544,40420,583296,1,0.005775005,0.001,0.001,0.360738
6,498.7315,-0.1432923,63.55679,40789,583296,1,0.005807996,0.001,0.001,0.360705
6,498.7315,-0.1441167,63.55814,41157,583296,1,0.005841017,0.001,0.001,0.360672
6,498.7315,-0.1449403,63.55949,41526,583296,1,0.005874008,0.001,0.001,0.360639
6,498.7315,-0.1457639,63.56084,41894,583296,1,0.005906999,0.001,0.001,0.360606
6,498.7315,-0.1465883,63.56219,42263,583296,1,0.00594002,0.001,0.001,0.360573
6,498.7315,-0.1474119,63.56354,42631,583296,1,0.005973011,0.001,0.001,0.36054
6,498.7315,-0.1482355,63.56489,43000,583296,1,0.006006002,0.001,0.001,0.360507
6,498.7315,-0.1490598,63.56624,43368,583296,1,0.006039023,0.001,0.001,0.360474
6,498.7315,-0.1498834,63.56759,43737,583296,1,0.006072015,0.001,0.001,0.360441
6,498.7315,-0.150707,63.56894,44105,583296,1,0.006105006,0.001,0.001,0.360408
6,498.7315,-0.1515307,63.57029,44474,583296,1,0.006137997,0.001,0.001,0.360375
6,498.7315,-0.152355,63.57164,44842,583296,1,0.006171018,0.001,0.001,0.360342
6,498.7315,-0.1531786,63.57299,45211,583296,1,0.006204009,0.001,0.001,0.360309
6,498.7315,-0.1540022,63.57434,45579,583296,1,0.006237,0.001,0.001,0.360276
6,498.7315,-0.1548266,63.57569,45948,583296,1,0.006270021,0.001,0.001,0.360243
6,498.7315,-0.1556502,63.57704,46316,583296,1,0.006303012,0.001,0.001,0.36021
6,498.7315,-0.1564738,63.57839,46685,583296,1,0.006336004,0.001,0.001,0.360177
6,498.7315,-0.1572982,63.57974,47053,583296,1,0.006369025,0.001,0.001,0.360144
6,498.7315,-0.1581218,63.58109,47422,583296,1,0.006402016,0.001,0.001,0.360111
6,498.7315,-0.158946,63.58246,47711,547285,1,0.006435007,0.001,0.001,0.360078
6,498.7315,-0.1597721,63.58387,47758,547285,1,0.006467998,0.001,0.001,0.360045
6,498.7315,-0.160599,63.58529,47805,547285,1,0.006501019,0.001,0.001,0.360012
6,498.7315,-0.1614251,63.5867,47852,547285,1,0.00653401,0.001,0.001,0.359979
6,498.7315,-0.1622512,63.58812,47899,547285,1,0.006567001,0.001,0.001,0.359946
6,498.7315,-0.1630781,63.58953,47946,547285,1,0.006600022,0.001,0.001,0.359913
6,498.7315,-0.1639042,63.59095,47993,547285,1,0.006633013,0.001,0.001,0.35988
6,498.7315,-0.1647303,63.59236,48040,547285,1,0.006666005,0.001,0.001,0.359847
6,498.7315,-0.1655564,63.59377,48087,547285,1,0.006698996,0.001,0.001,0.359814
6,498.7315,-0.1663833,63.59519,48134,547285,1,0.006732017,0.001,0.001,0.359781
6,498.7315,-0.1672094,63.5966,48181,547285,1,0.006765008,0.001,0.001,0.359748
6,498.7315,-0.1680355,63.59802,48228,547285,1,0.006797999,0.001,0.001,0.359715
6,498.7315,-0.1688624,63.59943,48275,547285,1,0.00683102,0.001,0.001,0.359682
6,498.7315,-0.1696885,63.60085,48322,547285,1,0.006864011,0.001,0.001,0.359649
6,498.7315,-0.1705146,63.60226,48369,547285,1,0.006897002,0.001,0.001,0.359616
6,498.7315,-0.1713415,63.60368,48415,547285,1,0.006930023,0.001,0.001,0.359583
6,498.7315,-0.1721676,63.60509,48462,547285,1,0.006963015,0.001,0.001,0.35955
6,498.7315,-0.1729937,63.6065,48509,547285,1,0.006996006,0.001,0.001,0.359517
6,498.7315,-0.1738199,63.60792,48556,547285,1,0.007028997,0.001,0.001,0.359484
6,498.7315,-0.1746467,63.60933,48603,547285,1,0.007062018,0.001,0.001,0.359451
6,498.7315,-0.1754728,63.61075,48650,547285,1,0.007095009,0.001,0.001,0.359418
6,498.7315,-0.176299,63.61216,48697,547285,1,0.007128,0.001,0.001,0.359385
6,498.7315,-0.1771258,63.61358,48744,547285,1,0.007161021,0.001,0.001,0.359352
6,498.7315,-0.1779519,63.61499,48791,547285,1,0.007194012,0.001,0.001,0.359319
6,498.7315,-0.1787781,63.6164,48838,547285,1,0.007227004,0.001,0.001,0.359286
6,498.7315,-0.1796049,63.61782,48885,547285,1,0.007260025,0.001,0.001,0.359253
6,498.7315,-0.1804311,63.61923,48932,547285,1,0.007293016,0.001,0.001,0.35922
6,498.7315,-0.1812571,63.62065,48985,547286,1,0.007326007,0.001,0.001,0.359187
6,498.7315,-0.1820832,63.62206,49042,547286,1,0.007358998,0.001,0.001,0.359154
6,498.7315,-0.1829101,63.62348,49098,547286,1,0.007392019,0.001,0.001,0.359121
6,498.7315,-0.1837361,63.62489,49155,547286,1,0.00742501,0.001,0.001,0.359088
6,498.7315,-0.1845622,63.62631,49211,547286,1,0.007458001,0.001,0.001,0.359055
6,498.7315,-0.1853891,63.62772,49268,547286,1,0.007491022,0.001,0.001,0.359022
6,498.7315,-0.1862151,63.62914,49325,547286,1,0.007524014,0.001,0.001,0.358989
6,498.7315,-0.1870412,63.63055,49381,547286,1,0.007557005,0.001,0.001,0.358956
6,498.7315,-0.187868,63.63197,49438,547286,1,0.007590026,0.001,0.001,0.358923
6,498.7315,-0.1886941,63.63338,49494,547286,1,0.007623017,0.001,0.001,0.35889
6,498.7315,-0.1895202,63.63479,49551,547286,1,0.007656008,0.001,0.001,0.358857
6,498.7315,-0.1903463,63.63621,49607,547286,1,0.007688999,0.001,0.001,0.358824
6,498.7315,-0.1911731,63.63762,49664,547286,1,0.00772202,0.001,0.001,0.358791
6,498.7315,-0.1919992,63.63904,49721,547286,1,0.007755011,0.001,0.001,0.358758
6,498.7315,-0.1928253,63.64045,49777,547286,1,0.007788002,0.001,0.001,0.358725
6,498.7315,-0.1936521,63.64187,49834,547286,1,0.007821023,0.001,0.001,0.358692
6,498.7315,-0.1944782,63.64328,49890,547286,1,0.007854015,0.001,0.001,0.358659
6,498.7315,-0.1953023,63.64452,49899,547234,1,0.007887006,0.001,0.001,0.358626
6,498.7315,-0.1961253,63.6456,49860,547234,1,0.007920027,0.001,0.001,0.358593
6,498.7315,-0.1969476,63.64668,49821,547234,1,0.007953018,0.001,0.001,0.35856
6,498.7315,-0.1977699,63.64776,49783,547234,1,0.007986009,0.001,0.001,0.358527
6,498.7315,-0.1985921,63.64884,49744,547234,1,0.008019,0.001,0.001,0.358494
6,498.7315,-0.1994151,63.64992,49705,547234,1,0.008052021,0.001,0.001,0.358461
6,498.7315,-0.2002374,63.651,49667,547234,1,0.008085012,0.001,0.001,0.358428
6,498.7315,-0.2010597,63.65207,49628,547234,1,0.008118004,0.001,0.001,0.358395
6,498.7315,-0.2018827,63.65315,49589,547234,1,0.008151025,0.001,0.001,0.358362
6,498.7315,-0.2027049,63.65423,49551,547234,1,0.008184016,0.001,0.001,0.358329
6,498.7315,-0.2035272,63.65531,49512,547234,1,0.008217007,0.001,0.001,0.358296
6,498.7315,-0.2043494,63.65639,49473,547234,1,0.008249998,0.001,0.001,0.358263
6,498.7315,-0.2051724,63.65747,49435,547234,1,0.008283019,0.001,0.001,0.35823
6,498.7315,-0.2059947,63.65855,49393,258627,1,0.00831601,0.001,0.001,0.358197
6,498.7315,-0.2068171,63.65963,49337,258627,1,0.008349001,0.001,0.001,0.358164
6,498.7315,-0.2076401,63.66072,49282,258627,1,0.008382022,0.001,0.001,0.358131
6,498.7315,-0.2084625,63.6618,49226,258627,1,0.008415014,0.001,0.001,0.358098
6,498.7315,-0.2092848,63.66289,49170,258627,1,0.008448005,0.001,0.001,0.358065
6,498.7315,-0.2101079,63.66397,49115,258627,1,0.008481026,0.001,0.001,0.358032
6,498.7315,-0.2109303,63.66506,49059,258627,1,0.008514017,0.001,0.001,0.357999
6,498.7315,-0.2117526,63.66614,49003,258627,1,0.008547008,0.001,0.001,0.357966
6,498.7315,-0.2125749,63.66723,48948,258627,1,0.008579999,0.001,0.001,0.357933
6,498.7315,-0.213398,63.66832,48892,258627,1,0.00861302,0.001,0.001,0.3579
6,498.7315,-0.2142204,63.6694,48837,258627,1,0.008646011,0.001,0.001,0.357867
6,498.7315,-0.2150427,63.67049,48781,258627,1,0.008679003,0.001,0.001,0.357834
6,498.7315,-0.2158658,63.67157,48725,258627,1,0.008712023,0.001,0.001,0.357801
6,498.7315,-0.2166881,63.67266,48670,258627,1,0.008745015,0.001,0.001,0.357768
6,498.7315,-0.2175105,63.67374,48614,258627,1,0.008778006,0.001,0.001,0.357735
6,498.7315,-0.2183336,63.67483,48558,258627,1,0.008811027,0.001,0.001,0.357702
6,498.7315,-0.2191559,63.67591,48503,258627,1,0.008844018,0.001,0.001,0.357669
6,498.7315,-0.2199783,63.677,48447,258627,1,0.008877009,0.001,0.001,0.357636
6,498.7315,-0.2208006,63.67809,48391,258627,1,0.00891,0.001,0.001,0.357603
6,498.7315,-0.2216237,63.67917,48336,258627,1,0.008943021,0.001,0.001,0.35757
6,498.7315,-0.222446,63.68026,48280,258627,1,0.008976012,0.001,0.001,0.357537
6,498.7315,-0.2232684,63.68134,48224,258627,1,0.009009004,0.001,0.001,0.357504
6,498.7315,-0.2240914,63.68243,48169,258627,1,0.009042025,0.001,0.001,0.357471
6,498.7315,-0.2249138,63.68351,48113,258627,1,0.009075016,0.001,0.001,0.357438
6,498.7315,-0.2257361,63.6846,48057,258627,1,0.009108007,0.001,0.001,0.357405
6,498.7315,-0.2265592,63.68569,48002,258627,1,0.009141028,0.001,0.001,0.357372
6,498.7315,-0.2273816,63.68677,47946,258627,1,0.009174019,0.001,0.001,0.357339
6,498.7315,-0.2282039,63.68786,47890,258627,1,0.00920701,0.001,0.001,0.357306
6,498.7315,-0.2290262,63.68894,47835,258627,1,0.009240001,0.001,0.001,0.357273
6,498.7315,-0.2298493,63.69003,47779,258627,1,0.009273022,0.001,0.001,0.35724
6,498.7315,-0.2306717,63.69111,47724,258627,1,0.009306014,0.001,0.001,0.357207
6,498.7315,-0.2314927,63.69207,47418,549753,1,0.009339005,0.001,0.001,0.357174
6,498.7315,-0.2323134,63.69293,46933,549753,1,0.009372026,0.001,0.001,0.357141
6,498.7315,-0.2331334,63.69379,46448,549753,1,0.009405017,0.001,0.001,0.357108
6,498.7315,-0.2339534,63.69464,45963,549753,1,0.009438008,0.001,0.001,0.357075
6,498.7315,-0.2347742,63.6955,45478,549753,1,0.009471029,0.001,0.001,0.357042
6,498.7315,-0.2355942,63.69636,44993,549753,1,0.00950402,0.001,0.001,0.357009
6,498.7315,-0.2364142,63.69722,44508,549753,1,0.009537011,0.001,0.001,0.356976
6,498.7315,-0.2372342,63.69808,44023,549753,1,0.009570003,0.001,0.001,0.356943
6,498.7315,-0.238055,63.69894,43538,549753,1,0.009603024,0.001,0.001,0.35691
6,498.7315,-0.238875,63.6998,43053,549753,1,0.009636015,0.001,0.001,0.356877
6,498.7315,-0.239695,63.70066,42568,549753,1,0.009669006,0.001,0.001,0.356844
6,498.7315,-0.2405158,63.70152,42083,549753,1,0.009702027,0.001,0.001,0.356811
6,498.7315,-0.2413358,63.70238,41598,549753,1,0.009735018,0.001,0.001,0.356778
6,498.7315,-0.2421558,63.70324,41113,549753,1,0.009768009,0.001,0.001,0.356745
6,498.7315,-0.2429758,63.7041,40628,549753,1,0.009801,0.001,0.001,0.356712
6,498.7315,-0.2437966,63.70496,40143,549753,1,0.009834021,0.001,0.001,0.356679
6,498.7315,-0.2446166,63.70582,39658,549753,1,0.009867013,0.001,0.001,0.356646
6,498.7315,-0.2454366,63.70668,39173,549753,1,0.009900004,0.001,0.001,0.356613
