TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
99,2385.57,-11.90012,33.97291,61037,370446,1,0.001221001,0.001,0.001,0.365292
99,2385.57,-11.93174,33.89526,55527,547328,1,0.001253992,0.001,0.001,0.365259
99,2385.57,-12.15057,33.35691,53075,548707,1,0.001287013,0.001,0.001,0.365226
99,2385.57,-12.52705,32.43055,53168,548707,1,0.001320004,0.001,0.001,0.365193
99,2385.57,-12.90353,31.50419,53261,548707,1,0.001352996,0.001,0.001,0.36516
99,2385.57,-13.28036,30.577,53354,548707,1,0.001386017,0.001,0.001,0.365127
99,2385.57,-13.65684,29.65064,53446,548707,1,0.001419008,0.001,0.001,0.365094
99,2385.57,-14.03333,28.72428,53539,548707,1,0.001451999,0.001,0.001,0.365061
99,2385.57,-14.40981,27.79792,53632,548707,1,0.00148499,0.001,0.001,0.365028
99,2385.57,-14.78546,26.87334,53547,370443,1,0.001518011,0.001,0.001,0.364995
99,2385.57,-15.16094,25.94922,53487,370443,1,0.001551002,0.001,0.001,0.364962
99,2385.57,-15.53642,25.02509,53427,370443,1,0.001583993,0.001,0.001,0.364929
99,2385.57,-15.91224,24.10014,53367,370443,1,0.001617014,0.001,0.001,0.364896
99,2385.57,-16.28772,23.17602,53307,370443,1,0.001650006,0.001,0.001,0.364863
99,2385.57,-16.66319,22.25189,53247,370443,1,0.001682997,0.001,0.001,0.36483
99,2385.57,-17.03867,21.32777,53187,370443,1,0.001715988,0.001,0.001,0.364797
99,2385.57,-17.41449,20.40282,53127,370443,1,0.001749009,0.001,0.001,0.364764
99,2385.57,-17.78997,19.47869,53067,370443,1,0.001782,0.001,0.001,0.364731
99,2385.57,-18.16545,18.55457,53008,370443,1,0.001814991,0.001,0.001,0.364698
99,2385.57,-18.54127,17.62962,52948,370443,1,0.001848012,0.001,0.001,0.364665
99,2385.57,-18.91675,16.70549,52888,370443,1,0.001881003,0.001,0.001,0.364632
99,2385.57,-19.29223,15.78137,52828,370443,1,0.001913995,0.001,0.001,0.364599
99,2385.57,-19.66804,14.85642,52768,370443,1,0.001947016,0.001,0.001,0.364566
99,2385.57,-20.04352,13.93229,52708,370443,1,0.001980007,0.001,0.001,0.364533
99,2385.57,-20.419,13.00817,52648,370443,1,0.002012998,0.001,0.001,0.3645
99,2385.57,-20.79448,12.08405,52588,370443,1,0.002045989,0.001,0.001,0.364467
99,2385.57,-21.1703,11.15909,52528,370443,1,0.00207901,0.001,0.001,0.364434
99,2385.57,-21.54578,10.23497,52469,370443,1,0.002112001,0.001,0.001,0.364401
99,2385.57,-21.92126,9.310849,52409,370443,1,0.002144992,0.001,0.001,0.364368
99,2385.57,-22.28546,8.40933,52388,583301,1,0.002178013,0.001,0.001,0.364335
99,2385.57,-22.64339,7.520596,52388,583301,1,0.002211004,0.001,0.001,0.364302
99,2385.57,-23.00132,6.631863,52388,583301,1,0.002243996,0.001,0.001,0.364269
99,2385.57,-23.35958,5.742326,52388,583301,1,0.002277017,0.001,0.001,0.364236
99,2385.57,-23.71752,4.853592,52388,583301,1,0.002310008,0.001,0.001,0.364203
99,2385.57,-24.07545,3.964858,52388,583301,1,0.002342999,0.001,0.001,0.36417
99,2385.57,-24.43338,3.076125,52388,583301,1,0.00237599,0.001,0.001,0.364137
99,2385.57,-24.79164,2.186588,52388,583301,1,0.002409011,0.001,0.001,0.364104
99,2385.57,-25.14957,1.297854,52388,583301,1,0.002442002,0.001,0.001,0.364071
99,2385.57,-25.50751,0.4091205,52388,583301,1,0.002474993,0.001,0.001,0.364038
99,2385.57,-25.86577,-0.4804161,52388,583301,1,0.002508014,0.001,0.001,0.364005
99,2385.57,-26.2237,-1.36915,52389,583301,1,0.002541006,0.001,0.001,0.363972
99,2385.57,-26.58163,-2.257884,52389,583301,1,0.002573997,0.001,0.001,0.363939
99,2385.57,-26.93989,-3.14742,52389,583301,1,0.002607018,0.001,0.001,0.363906
99,2385.57,-27.29783,-4.036154,52389,583301,1,0.002640009,0.001,0.001,0.363873
99,2385.57,-27.65576,-4.924888,52389,583301,1,0.002673,0.001,0.001,0.36384
99,2385.57,-28.01369,-5.813622,52389,583301,1,0.002705991,0.001,0.001,0.363807
99,2385.57,-28.37195,-6.703158,52389,583301,1,0.002739012,0.001,0.001,0.363774
99,2385.57,-28.72988,-7.591892,52389,583301,1,0.002772003,0.001,0.001,0.363741
99,2385.57,-29.08782,-8.480626,52389,583301,1,0.002804995,0.001,0.001,0.363708
99,2385.57,-29.44608,-9.370162,52389,583301,1,0.002838016,0.001,0.001,0.363675
99,2385.57,-29.80399,-10.25886,52389,583299,1,0.002871007,0.001,0.001,0.363642
99,2385.57,-30.16186,-11.14749,52389,583299,1,0.002903998,0.001,0.001,0.363609
99,2385.57,-30.52006,-12.03692,52389,583299,1,0.002937019,0.001,0.001,0.363576
99,2385.57,-30.87793,-12.92554,52389,583299,1,0.00297001,0.001,0.001,0.363543
99,2385.57,-31.2358,-13.81417,52389,583299,1,0.003003001,0.001,0.001,0.36351
99,2385.57,-31.59367,-14.7028,52389,583299,1,0.003035992,0.001,0.001,0.363477
99,2385.57,-31.95163,-15.59156,52304,583297,1,0.003069013,0.001,0.001,0.363444
99,2385.57,-32.30865,-16.47788,52009,583297,1,0.003102005,0.001,0.001,0.363411
99,2385.57,-32.66568,-17.36419,51714,583297,1,0.003134996,0.001,0.001,0.363378
99,2385.57,-33.02303,-18.2513,51419,583297,1,0.003168017,0.001,0.001,0.363345
99,2385.57,-33.38006,-19.13762,51124,583297,1,0.003201008,0.001,0.001,0.363312
99,2385.57,-33.73709,-20.02393,50829,583297,1,0.003233999,0.001,0.001,0.363279
99,2385.57,-34.09412,-20.91024,50534,583297,1,0.00326699,0.001,0.001,0.363246
99,2385.57,-34.45147,-21.79736,50239,583297,1,0.003300011,0.001,0.001,0.363213
99,2385.57,-34.80849,-22.68367,49944,583297,1,0.003333002,0.001,0.001,0.36318
99,2385.57,-35.16552,-23.56998,49649,583297,1,0.003365993,0.001,0.001,0.363147
99,2385.57,-35.52287,-24.4571,49354,583297,1,0.003399014,0.001,0.001,0.363114
99,2385.57,-35.8799,-25.34341,49059,583297,1,0.003432006,0.001,0.001,0.363081
99,2385.57,-36.23693,-26.22972,48764,583297,1,0.003464997,0.001,0.001,0.363048
99,2385.57,-36.59428,-27.11684,48468,583297,1,0.003498018,0.001,0.001,0.363015
99,2385.57,-36.95131,-28.00315,48173,583297,1,0.003531009,0.001,0.001,0.362982
99,2385.57,-37.30833,-28.88946,47878,583297,1,0.003564,0.001,0.001,0.362949
99,2385.57,-37.66536,-29.77578,47583,583297,1,0.003596991,0.001,0.001,0.362916
99,2385.57,-38.02271,-30.66289,47288,583297,1,0.003630012,0.001,0.001,0.362883
99,2385.57,-38.37974,-31.5492,46993,583297,1,0.003663003,0.001,0.001,0.36285
99,2385.57,-38.73677,-32.43552,46698,583297,1,0.003695995,0.001,0.001,0.362817
99,2385.57,-39.09412,-33.32263,46403,583297,1,0.003729016,0.001,0.001,0.362784
99,2385.57,-39.45115,-34.20894,46108,583297,1,0.003762007,0.001,0.001,0.362751
99,2385.57,-39.80817,-35.09526,45813,583297,1,0.003794998,0.001,0.001,0.362718
99,2385.57,-40.16552,-35.98237,45517,583297,1,0.003828019,0.001,0.001,0.362685
99,2385.57,-40.52255,-36.86868,45222,583297,1,0.00386101,0.001,0.001,0.362652
99,2385.57,-40.87958,-37.755,44927,583297,1,0.003894001,0.001,0.001,0.362619
99,2385.57,-41.23661,-38.64131,44632,583297,1,0.003926992,0.001,0.001,0.362586
99,2385.57,-41.59396,-39.52842,44337,583297,1,0.003960013,0.001,0.001,0.362553
99,2385.57,-41.95099,-40.41474,44042,583297,1,0.003993005,0.001,0.001,0.36252
99,2385.57,-42.30801,-41.30105,43747,583297,1,0.004025996,0.001,0.001,0.362487
99,2385.57,-42.66536,-42.18816,43452,583297,1,0.004059017,0.001,0.001,0.362454
99,2385.57,-43.02239,-43.07448,43157,583297,1,0.004092008,0.001,0.001,0.362421
99,2385.57,-43.37942,-43.96079,42862,583297,1,0.004124999,0.001,0.001,0.362388
99,2385.57,-43.73677,-44.8479,42567,583297,1,0.00415802,0.001,0.001,0.362355
99,2385.57,-44.0938,-45.73422,42272,583297,1,0.004191011,0.001,0.001,0.362322
99,2385.57,-44.45083,-46.62053,41977,583297,1,0.004224002,0.001,0.001,0.362289
99,2385.57,-44.80785,-47.50684,41682,583297,1,0.004256994,0.001,0.001,0.362256
99,2385.57,-45.16521,-48.39396,41386,583297,1,0.004290015,0.001,0.001,0.362223
99,2385.57,-45.52223,-49.28027,41091,583297,1,0.004323006,0.001,0.001,0.36219
99,2385.57,-45.87926,-50.16658,40796,583297,1,0.004355997,0.001,0.001,0.362157
99,2385.57,-46.23661,-51.0537,40501,583297,1,0.004389018,0.001,0.001,0.362124
99,2385.57,-46.59364,-51.94001,40206,583297,1,0.004422009,0.001,0.001,0.362091
99,2385.57,-46.95067,-52.82632,39911,583297,1,0.004455,0.001,0.001,0.362058
99,2385.57,-47.30802,-53.71344,39616,583297,1,0.004488021,0.001,0.001,0.362025
99,2385.57,-47.66505,-54.59975,39321,583297,1,0.004521012,0.001,0.001,0.361992
99,2385.57,-48.02207,-55.48606,39026,583297,1,0.004554003,0.001,0.001,0.361959
99,2385.57,-48.3791,-56.37238,38731,583297,1,0.004586995,0.001,0.001,0.361926
99,2385.57,-48.73645,-57.25949,38436,583297,1,0.004620016,0.001,0.001,0.361893
99,2385.57,-49.09348,-58.1458,38141,583297,1,0.004653007,0.001,0.001,0.36186
99,2385.57,-49.45051,-59.03212,37846,583297,1,0.004685998,0.001,0.001,0.361827
99,2385.57,-49.80786,-59.91923,37550,583297,1,0.004719019,0.001,0.001,0.361794
99,2385.57,-50.16489,-60.80554,37255,583297,1,0.00475201,0.001,0.001,0.361761
99,2385.57,-50.52191,-61.69186,36960,583297,1,0.004785001,0.001,0.001,0.361728
99,2385.57,-50.87926,-62.57897,36665,583297,1,0.004818022,0.001,0.001,0.361695
99,2385.57,-51.23629,-63.46529,36370,583297,1,0.004851013,0.001,0.001,0.361662
99,2385.57,-51.59332,-64.3516,36075,583297,1,0.004884005,0.001,0.001,0.361629
99,2385.57,-51.95035,-65.23791,35780,583297,1,0.004916996,0.001,0.001,0.361596
99,2385.57,-52.3077,-66.12503,35485,583297,1,0.004950017,0.001,0.001,0.361563
99,2385.57,-52.66473,-67.01134,35190,583297,1,0.004983008,0.001,0.001,0.36153
99,2385.57,-53.02175,-67.89765,34895,583297,1,0.005015999,0.001,0.001,0.361497
99,2385.57,-53.3791,-68.78477,34599,583297,1,0.00504902,0.001,0.001,0.361464
99,2385.57,-53.73613,-69.67108,34304,583297,1,0.005082011,0.001,0.001,0.361431
99,2385.57,-54.09316,-70.55739,34009,583297,1,0.005115002,0.001,0.001,0.361398
99,2385.57,-54.45019,-71.4437,33714,583297,1,0.005147994,0.001,0.001,0.361365
99,2385.57,-54.79838,-72.31616,33788,583296,1,0.005181015,0.001,0.001,0.361332
99,2385.57,-55.13893,-73.17607,34156,583296,1,0.005214006,0.001,0.001,0.361299
99,2385.57,-55.47948,-74.03599,34524,583296,1,0.005246997,0.001,0.001,0.361266
99,2385.57,-55.82033,-74.89668,34893,583296,1,0.005280018,0.001,0.001,0.361233
99,2385.57,-56.16088,-75.75659,35261,583296,1,0.005313009,0.001,0.001,0.3612
99,2385.57,-56.50142,-76.61651,35630,583296,1,0.005346,0.001,0.001,0.361167
99,2385.57,-56.84228,-77.4772,35999,583296,1,0.005379021,0.001,0.001,0.361134
99,2385.57,-57.18282,-78.33711,36367,583296,1,0.005412012,0.001,0.001,0.361101
99,2385.57,-57.52337,-79.19702,36735,583296,1,0.005445004,0.001,0.001,0.361068
99,2385.57,-57.86391,-80.05694,37104,583296,1,0.005477995,0.001,0.001,0.361035
99,2385.57,-58.20477,-80.91763,37472,583296,1,0.005511016,0.001,0.001,0.361002
99,2385.57,-58.54531,-81.77754,37841,583296,1,0.005544007,0.001,0.001,0.360969
99,2385.57,-58.88586,-82.63746,38209,583296,1,0.005576998,0.001,0.001,0.360936
99,2385.57,-59.22671,-83.49815,38578,583296,1,0.005610019,0.001,0.001,0.360903
99,2385.57,-59.56726,-84.35806,38946,583296,1,0.00564301,0.001,0.001,0.36087
99,2385.57,-59.90781,-85.21798,39315,583296,1,0.005676001,0.001,0.001,0.360837
99,2385.57,-60.24866,-86.07867,39683,583296,1,0.005709022,0.001,0.001,0.360804
99,2385.57,-60.58921,-86.93858,40052,583296,1,0.005742013,0.001,0.001,0.360771
99,2385.57,-60.92975,-87.7985,40420,583296,1,0.005775005,0.001,0.001,0.360738
99,2385.57,-61.2703,-88.65841,40789,583296,1,0.005807996,0.001,0.001,0.360705
99,2385.57,-61.61115,-89.5191,41157,583296,1,0.005841017,0.001,0.001,0.360672
99,2385.57,-61.9517,-90.37901,41526,583296,1,0.005874008,0.001,0.001,0.360639
99,2385.57,-62.29224,-91.23893,41894,583296,1,0.005906999,0.001,0.001,0.360606
99,2385.57,-62.6331,-92.09962,42263,583296,1,0.00594002,0.001,0.001,0.360573
99,2385.57,-62.97364,-92.95953,42631,583296,1,0.005973011,0.001,0.001,0.36054
99,2385.57,-63.31419,-93.81945,43000,583296,1,0.006006002,0.001,0.001,0.360507
99,2385.57,-63.65504,-94.68014,43368,583296,1,0.006039023,0.001,0.001,0.360474
99,2385.57,-63.99559,-95.54005,43737,583296,1,0.006072015,0.001,0.001,0.360441
99,2385.57,-64.33613,-96.39997,44105,583296,1,0.006105006,0.001,0.001,0.360408
99,2385.57,-64.67668,-97.25988,44474,583296,1,0.006137997,0.001,0.001,0.360375
99,2385.57,-65.01753,-98.12057,44842,583296,1,0.006171018,0.001,0.001,0.360342
99,2385.57,-65.35808,-98.98049,45211,583296,1,0.006204009,0.001,0.001,0.360309
99,2385.57,-65.69863,-99.8404,45579,583296,1,0.006237,0.001,0.001,0.360276
99,2385.57,-66.03948,-100.7011,45948,583296,1,0.006270021,0.001,0.001,0.360243
99,2385.57,-66.38003,-101.561,46316,583296,1,0.006303012,0.001,0.001,0.36021
99,2385.57,-66.72057,-102.4209,46685,583296,1,0.006336004,0.001,0.001,0.360177
99,2385.57,-67.06143,-103.2816,47053,583296,1,0.006369025,0.001,0.001,0.360144
99,2385.57,-67.40197,-104.1415,47422,583296,1,0.006402016,0.001,0.001,0.360111
99,2385.57,-67.74308,-105.0025,47711,547285,1,0.006435007,0.001,0.001,0.360078
99,2385.57,-68.08592,-105.8668,47758,547285,1,0.006467998,0.001,0.001,0.360045
99,2385.57,-68.42907,-106.7319,47805,547285,1,0.006501019,0.001,0.001,0.360012
99,2385.57,-68.77191,-107.5962,47852,547285,1,0.00653401,0.001,0.001,0.359979
99,2385.57,-69.11475,-108.4605,47899,547285,1,0.006567001,0.001,0.001,0.359946
99,2385.57,-69.45789,-109.3256,47946,547285,1,0.006600022,0.001,0.001,0.359913
99,2385.57,-69.80073,-110.1899,47993,547285,1,0.006633013,0.001,0.001,0.35988
99,2385.57,-70.14357,-111.0542,48040,547285,1,0.006666005,0.001,0.001,0.359847
99,2385.57,-70.48641,-111.9185,48087,547285,1,0.006698996,0.001,0.001,0.359814
99,2385.57,-70.82956,-112.7836,48134,547285,1,0.006732017,0.001,0.001,0.359781
99,2385.57,-71.1724,-113.6479,48181,547285,1,0.006765008,0.001,0.001,0.359748
99,2385.57,-71.51524,-114.5122,48228,547285,1,0.006797999,0.001,0.001,0.359715
99,2385.57,-71.85838,-115.3773,48275,547285,1,0.00683102,0.001,0.001,0.359682
99,2385.57,-72.20122,-116.2416,48322,547285,1,0.006864011,0.001,0.001,0.359649
99,2385.57,-72.54406,-117.1059,48369,547285,1,0.006897002,0.001,0.001,0.359616
99,2385.57,-72.88721,-117.971,48415,547285,1,0.006930023,0.001,0.001,0.359583
99,2385.57,-73.23005,-118.8353,48462,547285,1,0.006963015,0.001,0.001,0.35955
99,2385.57,-73.57289,-119.6996,48509,547285,1,0.006996006,0.001,0.001,0.359517
99,2385.57,-73.91573,-120.5639,48556,547285,1,0.007028997,0.001,0.001,0.359484
99,2385.57,-74.25887,-121.4289,48603,547285,1,0.007062018,0.001,0.001,0.359451
99,2385.57,-74.60171,-122.2932,48650,547285,1,0.007095009,0.001,0.001,0.359418
99,2385.57,-74.94455,-123.1575,48697,547285,1,0.007128,0.001,0.001,0.359385
99,2385.57,-75.2877,-124.0226,48744,547285,1,0.007161021,0.001,0.001,0.359352
99,2385.57,-75.63054,-124.8869,48791,547285,1,0.007194012,0.001,0.001,0.359319
99,2385.57,-75.97338,-125.7512,48838,547285,1,0.007227004,0.001,0.001,0.359286
99,2385.57,-76.31653,-126.6163,48885,547285,1,0.007260025,0.001,0.001,0.359253
99,2385.57,-76.65937,-127.4806,48932,547285,1,0.007293016,0.001,0.001,0.35922
99,2385.57,-77.0022,-128.3449,48985,547286,1,0.007326007,0.001,0.001,0.359187
99,2385.57,-77.34503,-129.2092,49042,547286,1,0.007358998,0.001,0.001,0.359154
99,2385.57,-77.68817,-130.0742,49098,547286,1,0.007392019,0.001,0.001,0.359121
99,2385.57,-78.031,-130.9385,49155,547286,1,0.00742501,0.001,0.001,0.359088
99,2385.57,-78.37383,-131.8028,49211,547286,1,0.007458001,0.001,0.001,0.359055
99,2385.57,-78.71697,-132.6679,49268,547286,1,0.007491022,0.001,0.001,0.359022
99,2385.57,-79.0598,-133.5321,49325,547286,1,0.007524014,0.001,0.001,0.358989
99,2385.57,-79.40264,-134.3964,49381,547286,1,0.007557005,0.001,0.001,0.358956
99,2385.57,-79.74578,-135.2615,49438,547286,1,0.007590026,0.001,0.001,0.358923
99,2385.57,-80.08861,-136.1258,49494,547286,1,0.007623017,0.001,0.001,0.35889
99,2385.57,-80.43144,-136.99,49551,547286,1,0.007656008,0.001,0.001,0.358857
99,2385.57,-80.77427,-137.8543,49607,547286,1,0.007688999,0.001,0.001,0.358824
99,2385.57,-81.11741,-138.7194,49664,547286,1,0.00772202,0.001,0.001,0.358791
99,2385.57,-81.46024,-139.5837,49721,547286,1,0.007755011,0.001,0.001,0.358758
99,2385.57,-81.80307,-140.4479,49777,547286,1,0.007788002,0.001,0.001,0.358725
99,2385.57,-82.14621,-141.313,49834,547286,1,0.007821023,0.001,0.001,0.358692
99,2385.57,-82.48904,-142.1773,49890,547286,1,0.007854015,0.001,0.001,0.358659
99,2385.57,-82.82649,-143.0318,49899,547234,1,0.007887006,0.001,0.001,0.358626
99,2385.57,-83.159,-143.8778,49860,547234,1,0.007920027,0.001,0.001,0.358593
99,2385.57,-83.49121,-144.7229,49821,547234,1,0.007953018,0.001,0.001,0.35856
99,2385.57,-83.82342,-145.568,49783,547234,1,0.007986009,0.001,0.001,0.358527
99,2385.57,-84.15563,-146.4132,49744,547234,1,0.008019,0.001,0.001,0.358494
99,2385.57,-84.48814,-147.2591,49705,547234,1,0.008052021,0.001,0.001,0.358461
99,2385.57,-84.82035,-148.1042,49667,547234,1,0.008085012,0.001,0.001,0.358428
99,2385.57,-85.15257,-148.9494,49628,547234,1,0.008118004,0.001,0.001,0.358395
99,2385.57,-85.48508,-149.7953,49589,547234,1,0.008151025,0.001,0.001,0.358362
99,2385.57,-85.81729,-150.6404,49551,547234,1,0.008184016,0.001,0.001,0.358329
99,2385.57,-86.1495,-151.4856,49512,547234,1,0.008217007,0.001,0.001,0.358296
99,2385.57,-86.48171,-152.3307,49473,547234,1,0.008249998,0.001,0.001,0.358263
99,2385.57,-86.81422,-153.1766,49435,547234,1,0.008283019,0.001,0.001,0.35823
99,2385.57,-87.14648,-154.0219,49393,258627,1,0.00831601,0.001,0.001,0.358197
99,2385.57,-87.47893,-154.8674,49337,258627,1,0.008349001,0.001,0.001,0.358164
99,2385.57,-87.81167,-155.7138,49282,258627,1,0.008382022,0.001,0.001,0.358131
99,2385.57,-88.14412,-156.5594,49226,258627,1,0.008415014,0.001,0.001,0.358098
99,2385.57,-88.47657,-157.405,49170,258627,1,0.008448005,0.001,0.001,0.358065
99,2385.57,-88.80932,-158.2513,49115,258627,1,0.008481026,0.001,0.001,0.358032
99,2385.57,-89.14177,-159.0969,49059,258627,1,0.008514017,0.001,0.001,0.357999
99,2385.57,-89.47422,-159.9425,49003,258627,1,0.008547008,0.001,0.001,0.357966
99,2385.57,-89.80666,-160.788,48948,258627,1,0.008579999,0.001,0.001,0.357933
99,2385.57,-90.13941,-161.6344,48892,258627,1,0.00861302,0.001,0.001,0.3579
99,2385.57,-90.47186,-162.48,48837,258627,1,0.008646011,0.001,0.001,0.357867
99,2385.57,-90.80431,-163.3256,48781,258627,1,0.008679003,0.001,0.001,0.357834
99,2385.57,-91.13706,-164.1719,48725,258627,1,0.008712023,0.001,0.001,0.357801
99,2385.57,-91.46951,-165.0175,48670,258627,1,0.008745015,0.001,0.001,0.357768
99,2385.57,-91.80195,-165.8631,48614,258627,1,0.008778006,0.001,0.001,0.357735
99,2385.57,-92.1347,-166.7094,48558,258627,1,0.008811027,0.001,0.001,0.357702
99,2385.57,-92.46715,-167.555,48503,258627,1,0.008844018,0.001,0.001,0.357669
99,2385.57,-92.7996,-168.4006,48447,258627,1,0.008877009,0.001,0.001,0.357636
99,2385.57,-93.13205,-169.2461,48391,258627,1,0.00891,0.001,0.001,0.357603
99,2385.57,-93.4648,-170.0925,48336,258627,1,0.008943021,0.001,0.001,0.35757
99,2385.57,-93.79724,-170.9381,48280,258627,1,0.008976012,0.001,0.001,0.357537
99,2385.57,-94.12969,-171.7837,48224,258627,1,0.009009004,0.001,0.001,0.357504
99,2385.57,-94.46244,-172.63,48169,258627,1,0.009042025,0.001,0.001,0.357471
99,2385.57,-94.79489,-173.4756,48113,258627,1,0.009075016,0.001,0.001,0.357438
99,2385.57,-95.12734,-174.3212,48057,258627,1,0.009108007,0.001,0.001,0.357405
99,2385.57,-95.46009,-175.1675,48002,258627,1,0.009141028,0.001,0.001,0.357372
99,2385.57,-95.79253,-176.0131,47946,258627,1,0.009174019,0.001,0.001,0.357339
99,2385.57,-96.12498,-176.8587,47890,258627,1,0.00920701,0.001,0.001,0.357306
99,2385.57,-96.45743,-177.7043,47835,258627,1,0.009240001,0.001,0.001,0.357273
99,2385.57,-96.79018,-178.5506,47779,258627,1,0.009273022,0.001,0.001,0.35724
99,2385.57,-97.12263,-179.3962,47724,258627,1,0.009306014,0.001,0.001,0.357207
99,2385.57,-97.45039,-180.233,47418,549753,1,0.009339005,0.001,0.001,0.357174
99,2385.57,-97.77508,-181.0642,46933,549753,1,0.009372026,0.001,0.001,0.357141
99,2385.57,-98.09948,-181.8947,46448,549753,1,0.009405017,0.001,0.001,0.357108
99,2385.57,-98.42387,-182.7252,45963,549753,1,0.009438008,0.001,0.001,0.357075
99,2385.57,-98.74856,-183.5565,45478,549753,1,0.009471029,0.001,0.001,0.357042
99,2385.57,-99.07296,-184.387,44993,549753,1,0.00950402,0.001,0.001,0.357009
99,2385.57,-99.39736,-185.2175,44508,549753,1,0.009537011,0.001,0.001,0.356976
99,2385.57,-99.72176,-186.048,44023,549753,1,0.009570003,0.001,0.001,0.356943
99,2385.57,-100.0464,-186.8792,43538,549753,1,0.009603024,0.001,0.001,0.35691
99,2385.57,-100.3708,-187.7097,43053,549753,1,0.009636015,0.001,0.001,0.356877
99,2385.57,-100.6952,-188.5402,42568,549753,1,0.009669006,0.001,0.001,0.356844
99,2385.57,-101.0199,-189.3715,42083,549753,1,0.009702027,0.001,0.001,0.356811
99,2385.57,-101.3443,-190.202,41598,549753,1,0.009735018,0.001,0.001,0.356778
99,2385.57,-101.6687,-191.0325,41113,549753,1,0.009768009,0.001,0.001,0.356745
99,2385.57,-101.9931,-191.863,40628,549753,1,0.009801,0.001,0.001,0.356712
99,2385.57,-102.3178,-192.6942,40143,549753,1,0.009834021,0.001,0.001,0.356679
99,2385.57,-102.6422,-193.5247,39658,549753,1,0.009867013,0.001,0.001,0.356646
99,2385.57,-102.9666,-194.3552,39173,549753,1,0.009900004,0.001,0.001,0.356613
99,2385.57,-103.2913,-195.1864,38633,549754,1,0.009933025,0.001,0.001,0.35658
99,2385.57,-103.6157,-196.0169,38092,549754,1,0.009966016,0.001,0.001,0.356547
