TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
52,1432.007,-3.127131,65.27728,57947,370455,1,0.0008580089,0.001,0.001,0.365655
52,1432.007,-3.247443,65.3572,59390,370455,1,0.000891,0.001,0.001,0.365622
52,1432.007,-3.367755,65.43713,60833,370455,1,0.0009239912,0.001,0.001,0.365589
52,1432.007,-3.488176,65.51712,62277,370455,1,0.0009570122,0.001,0.001,0.365556
52,1432.007,-3.608487,65.59704,63720,370455,1,0.0009900033,0.001,0.001,0.365523
52,1432.007,-3.728799,65.67696,65163,370455,1,0.001022995,0.001,0.001,0.36549
52,1432.007,-3.84922,65.75695,66607,370455,1,0.001056015,0.001,0.001,0.365457
52,1432.007,-3.969532,65.83687,68050,370455,1,0.001089007,0.001,0.001,0.365424
52,1432.007,-4.049204,65.8898,66678,370446,1,0.001121998,0.001,0.001,0.365391
52,1432.007,-4.121546,65.93785,64798,370446,1,0.001154989,0.001,0.001,0.365358
52,1432.007,-4.193953,65.98595,62917,370446,1,0.00118801,0.001,0.001,0.365325
52,1432.007,-4.266295,66.03401,61037,370446,1,0.001221001,0.001,0.001,0.365292
52,1432.007,-4.277628,66.04153,55527,547328,1,0.001253992,0.001,0.001,0.365259
52,1432.007,-4.356167,66.09337,53075,548707,1,0.001287013,0.001,0.001,0.365226
52,1432.007,-4.491301,66.18252,53168,548707,1,0.001320004,0.001,0.001,0.365193
52,1432.007,-4.626436,66.27166,53261,548707,1,0.001352996,0.001,0.001,0.36516
52,1432.007,-4.761693,66.36088,53354,548707,1,0.001386017,0.001,0.001,0.365127
52,1432.007,-4.896828,66.45003,53446,548707,1,0.001419008,0.001,0.001,0.365094
52,1432.007,-5.031962,66.53917,53539,548707,1,0.001451999,0.001,0.001,0.365061
52,1432.007,-5.167097,66.62831,53632,548707,1,0.00148499,0.001,0.001,0.365028
52,1432.007,-5.301958,66.71717,53547,370443,1,0.001518011,0.001,0.001,0.364995
52,1432.007,-5.436754,66.80601,53487,370443,1,0.001551002,0.001,0.001,0.364962
52,1432.007,-5.571551,66.89484,53427,370443,1,0.001583993,0.001,0.001,0.364929
52,1432.007,-5.706468,66.98375,53367,370443,1,0.001617014,0.001,0.001,0.364896
52,1432.007,-5.841265,67.07259,53307,370443,1,0.001650006,0.001,0.001,0.364863
52,1432.007,-5.976061,67.16142,53247,370443,1,0.001682997,0.001,0.001,0.36483
52,1432.007,-6.110857,67.25025,53187,370443,1,0.001715988,0.001,0.001,0.364797
52,1432.007,-6.245775,67.33917,53127,370443,1,0.001749009,0.001,0.001,0.364764
52,1432.007,-6.380571,67.428,53067,370443,1,0.001782,0.001,0.001,0.364731
52,1432.007,-6.515367,67.51683,53008,370443,1,0.001814991,0.001,0.001,0.364698
52,1432.007,-6.650285,67.60575,52948,370443,1,0.001848012,0.001,0.001,0.364665
52,1432.007,-6.785082,67.69458,52888,370443,1,0.001881003,0.001,0.001,0.364632
52,1432.007,-6.919878,67.78342,52828,370443,1,0.001913995,0.001,0.001,0.364599
52,1432.007,-7.054796,67.87233,52768,370443,1,0.001947016,0.001,0.001,0.364566
52,1432.007,-7.189592,67.96116,52708,370443,1,0.001980007,0.001,0.001,0.364533
52,1432.007,-7.324388,68.05,52648,370443,1,0.002012998,0.001,0.001,0.3645
52,1432.007,-7.459184,68.13883,52588,370443,1,0.002045989,0.001,0.001,0.364467
52,1432.007,-7.594102,68.22774,52528,370443,1,0.00207901,0.001,0.001,0.364434
52,1432.007,-7.728898,68.31658,52469,370443,1,0.002112001,0.001,0.001,0.364401
52,1432.007,-7.863695,68.40541,52409,370443,1,0.002144992,0.001,0.001,0.364368
52,1432.007,-7.994903,68.49001,52388,583301,1,0.002178013,0.001,0.001,0.364335
52,1432.007,-8.124098,68.57232,52388,583301,1,0.002211004,0.001,0.001,0.364302
52,1432.007,-8.253292,68.65464,52388,583301,1,0.002243996,0.001,0.001,0.364269
52,1432.007,-8.382604,68.73703,52388,583301,1,0.002277017,0.001,0.001,0.364236
52,1432.007,-8.511799,68.81934,52388,583301,1,0.002310008,0.001,0.001,0.364203
52,1432.007,-8.640993,68.90166,52388,583301,1,0.002342999,0.001,0.001,0.36417
52,1432.007,-8.770188,68.98397,52388,583301,1,0.00237599,0.001,0.001,0.364137
52,1432.007,-8.8995,69.06636,52388,583301,1,0.002409011,0.001,0.001,0.364104
52,1432.007,-9.028695,69.14867,52388,583301,1,0.002442002,0.001,0.001,0.364071
52,1432.007,-9.157889,69.23099,52388,583301,1,0.002474993,0.001,0.001,0.364038
52,1432.007,-9.287201,69.31338,52388,583301,1,0.002508014,0.001,0.001,0.364005
52,1432.007,-9.416396,69.39569,52389,583301,1,0.002541006,0.001,0.001,0.363972
52,1432.007,-9.545591,69.47801,52389,583301,1,0.002573997,0.001,0.001,0.363939
52,1432.007,-9.674902,69.5604,52389,583301,1,0.002607018,0.001,0.001,0.363906
52,1432.007,-9.804097,69.64271,52389,583301,1,0.002640009,0.001,0.001,0.363873
52,1432.007,-9.933292,69.72503,52389,583301,1,0.002673,0.001,0.001,0.36384
52,1432.007,-10.06249,69.80734,52389,583301,1,0.002705991,0.001,0.001,0.363807
52,1432.007,-10.1918,69.88973,52389,583301,1,0.002739012,0.001,0.001,0.363774
52,1432.007,-10.32099,69.97205,52389,583301,1,0.002772003,0.001,0.001,0.363741
52,1432.007,-10.45019,70.05436,52389,583301,1,0.002804995,0.001,0.001,0.363708
52,1432.007,-10.5795,70.13675,52389,583301,1,0.002838016,0.001,0.001,0.363675
52,1432.007,-10.70869,70.21906,52389,583299,1,0.002871007,0.001,0.001,0.363642
52,1432.007,-10.83787,70.30135,52389,583299,1,0.002903998,0.001,0.001,0.363609
52,1432.007,-10.96716,70.38371,52389,583299,1,0.002937019,0.001,0.001,0.363576
52,1432.007,-11.09634,70.466,52389,583299,1,0.00297001,0.001,0.001,0.363543
52,1432.007,-11.22552,70.54828,52389,583299,1,0.003003001,0.001,0.001,0.36351
52,1432.007,-11.3547,70.63057,52389,583299,1,0.003035992,0.001,0.001,0.363477
52,1432.007,-11.4839,70.7129,52304,583297,1,0.003069013,0.001,0.001,0.363444
52,1432.007,-11.61277,70.79508,52009,583297,1,0.003102005,0.001,0.001,0.363411
52,1432.007,-11.74163,70.87726,51714,583297,1,0.003134996,0.001,0.001,0.363378
52,1432.007,-11.87061,70.95952,51419,583297,1,0.003168017,0.001,0.001,0.363345
52,1432.007,-11.99947,71.0417,51124,583297,1,0.003201008,0.001,0.001,0.363312
52,1432.007,-12.12834,71.12388,50829,583297,1,0.003233999,0.001,0.001,0.363279
52,1432.007,-12.2572,71.20606,50534,583297,1,0.00326699,0.001,0.001,0.363246
52,1432.007,-12.38618,71.28831,50239,583297,1,0.003300011,0.001,0.001,0.363213
52,1432.007,-12.51505,71.37049,49944,583297,1,0.003333002,0.001,0.001,0.36318
52,1432.007,-12.64391,71.45267,49649,583297,1,0.003365993,0.001,0.001,0.363147
52,1432.007,-12.77289,71.53493,49354,583297,1,0.003399014,0.001,0.001,0.363114
52,1432.007,-12.90175,71.61711,49059,583297,1,0.003432006,0.001,0.001,0.363081
52,1432.007,-13.03062,71.69929,48764,583297,1,0.003464997,0.001,0.001,0.363048
52,1432.007,-13.1596,71.78154,48468,583297,1,0.003498018,0.001,0.001,0.363015
52,1432.007,-13.28846,71.86372,48173,583297,1,0.003531009,0.001,0.001,0.362982
52,1432.007,-13.41733,71.9459,47878,583297,1,0.003564,0.001,0.001,0.362949
52,1432.007,-13.54619,72.02808,47583,583297,1,0.003596991,0.001,0.001,0.362916
52,1432.007,-13.67517,72.11033,47288,583297,1,0.003630012,0.001,0.001,0.362883
52,1432.007,-13.80403,72.19251,46993,583297,1,0.003663003,0.001,0.001,0.36285
52,1432.007,-13.9329,72.27469,46698,583297,1,0.003695995,0.001,0.001,0.362817
52,1432.007,-14.06188,72.35695,46403,583297,1,0.003729016,0.001,0.001,0.362784
52,1432.007,-14.19074,72.43913,46108,583297,1,0.003762007,0.001,0.001,0.362751
52,1432.007,-14.31961,72.52131,45813,583297,1,0.003794998,0.001,0.001,0.362718
52,1432.007,-14.44859,72.60356,45517,583297,1,0.003828019,0.001,0.001,0.362685
52,1432.007,-14.57745,72.68574,45222,583297,1,0.00386101,0.001,0.001,0.362652
52,1432.007,-14.70632,72.76792,44927,583297,1,0.003894001,0.001,0.001,0.362619
52,1432.007,-14.83518,72.8501,44632,583297,1,0.003926992,0.001,0.001,0.362586
52,1432.007,-14.96416,72.93236,44337,583297,1,0.003960013,0.001,0.001,0.362553
52,1432.007,-15.09302,73.01454,44042,583297,1,0.003993005,0.001,0.001,0.36252
52,1432.007,-15.22189,73.09672,43747,583297,1,0.004025996,0.001,0.001,0.362487
52,1432.007,-15.35087,73.17897,43452,583297,1,0.004059017,0.001,0.001,0.362454
52,1432.007,-15.47973,73.26115,43157,583297,1,0.004092008,0.001,0.001,0.362421
52,1432.007,-15.6086,73.34333,42862,583297,1,0.004124999,0.001,0.001,0.362388
52,1432.007,-15.73758,73.42558,42567,583297,1,0.00415802,0.001,0.001,0.362355
52,1432.007,-15.86644,73.50776,42272,583297,1,0.004191011,0.001,0.001,0.362322
52,1432.007,-15.9953,73.58994,41977,583297,1,0.004224002,0.001,0.001,0.362289
52,1432.007,-16.12417,73.67212,41682,583297,1,0.004256994,0.001,0.001,0.362256
52,1432.007,-16.25315,73.75438,41386,583297,1,0.004290015,0.001,0.001,0.362223
52,1432.007,-16.38201,73.83656,41091,583297,1,0.004323006,0.001,0.001,0.36219
52,1432.007,-16.51088,73.91874,40796,583297,1,0.004355997,0.001,0.001,0.362157
52,1432.007,-16.63986,74.00099,40501,583297,1,0.004389018,0.001,0.001,0.362124
52,1432.007,-16.76872,74.08317,40206,583297,1,0.004422009,0.001,0.001,0.362091
52,1432.007,-16.89758,74.16535,39911,583297,1,0.004455,0.001,0.001,0.362058
52,1432.007,-17.02656,74.24761,39616,583297,1,0.004488021,0.001,0.001,0.362025
52,1432.007,-17.15543,74.32979,39321,583297,1,0.004521012,0.001,0.001,0.361992
52,1432.007,-17.28429,74.41197,39026,583297,1,0.004554003,0.001,0.001,0.361959
52,1432.007,-17.41316,74.49415,38731,583297,1,0.004586995,0.001,0.001,0.361926
52,1432.007,-17.54214,74.5764,38436,583297,1,0.004620016,0.001,0.001,0.361893
52,1432.007,-17.671,74.65858,38141,583297,1,0.004653007,0.001,0.001,0.36186
52,1432.007,-17.79986,74.74076,37846,583297,1,0.004685998,0.001,0.001,0.361827
52,1432.007,-17.92884,74.82301,37550,583297,1,0.004719019,0.001,0.001,0.361794
52,1432.007,-18.05771,74.90519,37255,583297,1,0.00475201,0.001,0.001,0.361761
52,1432.007,-18.18657,74.98737,36960,583297,1,0.004785001,0.001,0.001,0.361728
52,1432.007,-18.31555,75.06963,36665,583297,1,0.004818022,0.001,0.001,0.361695
52,1432.007,-18.44442,75.15181,36370,583297,1,0.004851013,0.001,0.001,0.361662
52,1432.007,-18.57328,75.23399,36075,583297,1,0.004884005,0.001,0.001,0.361629
52,1432.007,-18.70214,75.31617,35780,583297,1,0.004916996,0.001,0.001,0.361596
52,1432.007,-18.83112,75.39842,35485,583297,1,0.004950017,0.001,0.001,0.361563
52,1432.007,-18.95999,75.4806,35190,583297,1,0.004983008,0.001,0.001,0.36153
52,1432.007,-19.08885,75.56278,34895,583297,1,0.005015999,0.001,0.001,0.361497
52,1432.007,-19.21783,75.64504,34599,583297,1,0.00504902,0.001,0.001,0.361464
52,1432.007,-19.3467,75.72722,34304,583297,1,0.005082011,0.001,0.001,0.361431
52,1432.007,-19.47556,75.8094,34009,583297,1,0.005115002,0.001,0.001,0.361398
52,1432.007,-19.60442,75.89158,33714,583297,1,0.005147994,0.001,0.001,0.361365
52,1432.007,-19.73175,75.96983,33788,583296,1,0.005181015,0.001,0.001,0.361332
52,1432.007,-19.85763,76.04481,34156,583296,1,0.005214006,0.001,0.001,0.361299
52,1432.007,-19.98352,76.11979,34524,583296,1,0.005246997,0.001,0.001,0.361266
52,1432.007,-20.10952,76.19484,34893,583296,1,0.005280018,0.001,0.001,0.361233
52,1432.007,-20.2354,76.26981,35261,583296,1,0.005313009,0.001,0.001,0.3612
52,1432.007,-20.36128,76.34479,35630,583296,1,0.005346,0.001,0.001,0.361167
52,1432.007,-20.48728,76.41984,35999,583296,1,0.005379021,0.001,0.001,0.361134
52,1432.007,-20.61317,76.49482,36367,583296,1,0.005412012,0.001,0.001,0.361101
52,1432.007,-20.73905,76.5698,36735,583296,1,0.005445004,0.001,0.001,0.361068
52,1432.007,-20.86493,76.64478,37104,583296,1,0.005477995,0.001,0.001,0.361035
52,1432.007,-20.99093,76.71982,37472,583296,1,0.005511016,0.001,0.001,0.361002
52,1432.007,-21.11682,76.7948,37841,583296,1,0.005544007,0.001,0.001,0.360969
52,1432.007,-21.2427,76.86978,38209,583296,1,0.005576998,0.001,0.001,0.360936
52,1432.007,-21.3687,76.94483,38578,583296,1,0.005610019,0.001,0.001,0.360903
52,1432.007,-21.49458,77.0198,38946,583296,1,0.00564301,0.001,0.001,0.36087
52,1432.007,-21.62047,77.09478,39315,583296,1,0.005676001,0.001,0.001,0.360837
52,1432.007,-21.74646,77.16983,39683,583296,1,0.005709022,0.001,0.001,0.360804
52,1432.007,-21.87235,77.24481,40052,583296,1,0.005742013,0.001,0.001,0.360771
52,1432.007,-21.99823,77.31979,40420,583296,1,0.005775005,0.001,0.001,0.360738
52,1432.007,-22.12412,77.39477,40789,583296,1,0.005807996,0.001,0.001,0.360705
52,1432.007,-22.25011,77.46981,41157,583296,1,0.005841017,0.001,0.001,0.360672
52,1432.007,-22.376,77.54479,41526,583296,1,0.005874008,0.001,0.001,0.360639
52,1432.007,-22.50188,77.61977,41894,583296,1,0.005906999,0.001,0.001,0.360606
52,1432.007,-22.62788,77.69482,42263,583296,1,0.00594002,0.001,0.001,0.360573
52,1432.007,-22.75376,77.76979,42631,583296,1,0.005973011,0.001,0.001,0.36054
52,1432.007,-22.87965,77.84477,43000,583296,1,0.006006002,0.001,0.001,0.360507
52,1432.007,-23.00564,77.91982,43368,583296,1,0.006039023,0.001,0.001,0.360474
52,1432.007,-23.13153,77.9948,43737,583296,1,0.006072015,0.001,0.001,0.360441
52,1432.007,-23.25741,78.06978,44105,583296,1,0.006105006,0.001,0.001,0.360408
52,1432.007,-23.3833,78.14476,44474,583296,1,0.006137997,0.001,0.001,0.360375
52,1432.007,-23.50929,78.2198,44842,583296,1,0.006171018,0.001,0.001,0.360342
52,1432.007,-23.63518,78.29478,45211,583296,1,0.006204009,0.001,0.001,0.360309
52,1432.007,-23.76106,78.36976,45579,583296,1,0.006237,0.001,0.001,0.360276
52,1432.007,-23.88706,78.44481,45948,583296,1,0.006270021,0.001,0.001,0.360243
52,1432.007,-24.01294,78.51978,46316,583296,1,0.006303012,0.001,0.001,0.36021
52,1432.007,-24.13883,78.59476,46685,583296,1,0.006336004,0.001,0.001,0.360177
52,1432.007,-24.26483,78.66981,47053,583296,1,0.006369025,0.001,0.001,0.360144
52,1432.007,-24.39071,78.74479,47422,583296,1,0.006402016,0.001,0.001,0.360111
52,1432.007,-24.51672,78.81996,47711,547285,1,0.006435007,0.001,0.001,0.360078
52,1432.007,-24.64312,78.89575,47758,547285,1,0.006467998,0.001,0.001,0.360045
52,1432.007,-24.76964,78.97161,47805,547285,1,0.006501019,0.001,0.001,0.360012
52,1432.007,-24.89604,79.0474,47852,547285,1,0.00653401,0.001,0.001,0.359979
52,1432.007,-25.02244,79.12318,47899,547285,1,0.006567001,0.001,0.001,0.359946
52,1432.007,-25.14895,79.19904,47946,547285,1,0.006600022,0.001,0.001,0.359913
52,1432.007,-25.27535,79.27483,47993,547285,1,0.006633013,0.001,0.001,0.35988
52,1432.007,-25.40175,79.35062,48040,547285,1,0.006666005,0.001,0.001,0.359847
52,1432.007,-25.52815,79.4264,48087,547285,1,0.006698996,0.001,0.001,0.359814
52,1432.007,-25.65467,79.50226,48134,547285,1,0.006732017,0.001,0.001,0.359781
52,1432.007,-25.78107,79.57805,48181,547285,1,0.006765008,0.001,0.001,0.359748
52,1432.007,-25.90747,79.65383,48228,547285,1,0.006797999,0.001,0.001,0.359715
52,1432.007,-26.03398,79.72969,48275,547285,1,0.00683102,0.001,0.001,0.359682
52,1432.007,-26.16038,79.80548,48322,547285,1,0.006864011,0.001,0.001,0.359649
52,1432.007,-26.28678,79.88127,48369,547285,1,0.006897002,0.001,0.001,0.359616
52,1432.007,-26.4133,79.95712,48415,547285,1,0.006930023,0.001,0.001,0.359583
52,1432.007,-26.5397,80.03291,48462,547285,1,0.006963015,0.001,0.001,0.35955
52,1432.007,-26.6661,80.1087,48509,547285,1,0.006996006,0.001,0.001,0.359517
52,1432.007,-26.7925,80.18448,48556,547285,1,0.007028997,0.001,0.001,0.359484
52,1432.007,-26.91901,80.26034,48603,547285,1,0.007062018,0.001,0.001,0.359451
52,1432.007,-27.04541,80.33613,48650,547285,1,0.007095009,0.001,0.001,0.359418
52,1432.007,-27.17181,80.41192,48697,547285,1,0.007128,0.001,0.001,0.359385
52,1432.007,-27.29833,80.48777,48744,547285,1,0.007161021,0.001,0.001,0.359352
52,1432.007,-27.42473,80.56356,48791,547285,1,0.007194012,0.001,0.001,0.359319
52,1432.007,-27.55113,80.63935,48838,547285,1,0.007227004,0.001,0.001,0.359286
52,1432.007,-27.67764,80.7152,48885,547285,1,0.007260025,0.001,0.001,0.359253
52,1432.007,-27.80404,80.79099,48932,547285,1,0.007293016,0.001,0.001,0.35922
52,1432.007,-27.93044,80.86678,48985,547286,1,0.007326007,0.001,0.001,0.359187
52,1432.007,-28.05683,80.94256,49042,547286,1,0.007358998,0.001,0.001,0.359154
52,1432.007,-28.18334,81.01842,49098,547286,1,0.007392019,0.001,0.001,0.359121
52,1432.007,-28.30974,81.0942,49155,547286,1,0.00742501,0.001,0.001,0.359088
52,1432.007,-28.43613,81.16999,49211,547286,1,0.007458001,0.001,0.001,0.359055
52,1432.007,-28.56264,81.24585,49268,547286,1,0.007491022,0.001,0.001,0.359022
52,1432.007,-28.68904,81.32163,49325,547286,1,0.007524014,0.001,0.001,0.358989
52,1432.007,-28.81543,81.39742,49381,547286,1,0.007557005,0.001,0.001,0.358956
52,1432.007,-28.94194,81.47327,49438,547286,1,0.007590026,0.001,0.001,0.358923
52,1432.007,-29.06834,81.54906,49494,547286,1,0.007623017,0.001,0.001,0.35889
52,1432.007,-29.19473,81.62484,49551,547286,1,0.007656008,0.001,0.001,0.358857
52,1432.007,-29.32113,81.70063,49607,547286,1,0.007688999,0.001,0.001,0.358824
52,1432.007,-29.44764,81.77649,49664,547286,1,0.00772202,0.001,0.001,0.358791
52,1432.007,-29.57403,81.85227,49721,547286,1,0.007755011,0.001,0.001,0.358758
52,1432.007,-29.70043,81.92806,49777,547286,1,0.007788002,0.001,0.001,0.358725
52,1432.007,-29.82694,82.00391,49834,547286,1,0.007821023,0.001,0.001,0.358692
52,1432.007,-29.95333,82.0797,49890,547286,1,0.007854015,0.001,0.001,0.358659
52,1432.007,-30.07892,82.15361,49899,547234,1,0.007887006,0.001,0.001,0.358626
52,1432.007,-30.20385,82.22576,49860,547234,1,0.007920027,0.001,0.001,0.358593
52,1432.007,-30.32866,82.29784,49821,547234,1,0.007953018,0.001,0.001,0.35856
52,1432.007,-30.45347,82.36993,49783,547234,1,0.007986009,0.001,0.001,0.358527
52,1432.007,-30.57828,82.44202,49744,547234,1,0.008019,0.001,0.001,0.358494
52,1432.007,-30.7032,82.51417,49705,547234,1,0.008052021,0.001,0.001,0.358461
52,1432.007,-30.82801,82.58625,49667,547234,1,0.008085012,0.001,0.001,0.358428
52,1432.007,-30.95282,82.65834,49628,547234,1,0.008118004,0.001,0.001,0.358395
52,1432.007,-31.07775,82.73049,49589,547234,1,0.008151025,0.001,0.001,0.358362
52,1432.007,-31.20256,82.80258,49551,547234,1,0.008184016,0.001,0.001,0.358329
52,1432.007,-31.32737,82.87466,49512,547234,1,0.008217007,0.001,0.001,0.358296
52,1432.007,-31.45218,82.94675,49473,547234,1,0.008249998,0.001,0.001,0.358263
52,1432.007,-31.5771,83.0189,49435,547234,1,0.008283019,0.001,0.001,0.35823
52,1432.007,-31.70192,83.091,49393,258627,1,0.00831601,0.001,0.001,0.358197
52,1432.007,-31.82677,83.16316,49337,258627,1,0.008349001,0.001,0.001,0.358164
52,1432.007,-31.95172,83.23539,49282,258627,1,0.008382022,0.001,0.001,0.358131
52,1432.007,-32.07657,83.30756,49226,258627,1,0.008415014,0.001,0.001,0.358098
52,1432.007,-32.20142,83.37972,49170,258627,1,0.008448005,0.001,0.001,0.358065
52,1432.007,-32.32637,83.45195,49115,258627,1,0.008481026,0.001,0.001,0.358032
52,1432.007,-32.45122,83.52412,49059,258627,1,0.008514017,0.001,0.001,0.357999
52,1432.007,-32.57606,83.59628,49003,258627,1,0.008547008,0.001,0.001,0.357966
52,1432.007,-32.70091,83.66845,48948,258627,1,0.008579999,0.001,0.001,0.357933
52,1432.007,-32.82587,83.74068,48892,258627,1,0.00861302,0.001,0.001,0.3579
52,1432.007,-32.95071,83.81284,48837,258627,1,0.008646011,0.001,0.001,0.357867
52,1432.007,-33.07556,83.88501,48781,258627,1,0.008679003,0.001,0.001,0.357834
52,1432.007,-33.20052,83.95724,48725,258627,1,0.008712023,0.001,0.001,0.357801
52,1432.007,-33.32536,84.02941,48670,258627,1,0.008745015,0.001,0.001,0.357768
52,1432.007,-33.45021,84.10157,48614,258627,1,0.008778006,0.001,0.001,0.357735
52,1432.007,-33.57516,84.1738,48558,258627,1,0.008811027,0.001,0.001,0.357702
52,1432.007,-33.70001,84.24597,48503,258627,1,0.008844018,0.001,0.001,0.357669
52,1432.007,-33.82485,84.31813,48447,258627,1,0.008877009,0.001,0.001,0.357636
52,1432.007,-33.9497,84.3903,48391,258627,1,0.00891,0.001,0.001,0.357603
52,1432.007,-34.07466,84.46253,48336,258627,1,0.008943021,0.001,0.001,0.35757
52,1432.007,-34.1995,84.53469,48280,258627,1,0.008976012,0.001,0.001,0.357537
52,1432.007,-34.32435,84.60686,48224,258627,1,0.009009004,0.001,0.001,0.357504
52,1432.007,-34.44931,84.67909,48169,258627,1,0.009042025,0.001,0.001,0.357471
52,1432.007,-34.57415,84.75125,48113,258627,1,0.009075016,0.001,0.001,0.357438
52,1432.007,-34.699,84.82342,48057,258627,1,0.009108007,0.001,0.001,0.357405
52,1432.007,-34.82395,84.89565,48002,258627,1,0.009141028,0.001,0.001,0.357372
52,1432.007,-34.9488,84.96781,47946,258627,1,0.009174019,0.001,0.001,0.357339
52,1432.007,-35.07364,85.03998,47890,258627,1,0.00920701,0.001,0.001,0.357306
52,1432.007,-35.19849,85.11214,47835,258627,1,0.009240001,0.001,0.001,0.357273
52,1432.007,-35.32345,85.18437,47779,258627,1,0.009273022,0.001,0.001,0.35724
52,1432.007,-35.44829,85.25654,47724,258627,1,0.009306014,0.001,0.001,0.357207
52,1432.007,-35.57245,85.32721,47418,549753,1,0.009339005,0.001,0.001,0.357174
52,1432.007,-35.69621,85.39687,46933,549753,1,0.009372026,0.001,0.001,0.357141
52,1432.007,-35.81987,85.46647,46448,549753,1,0.009405017,0.001,0.001,0.357108
52,1432.007,-35.94352,85.53607,45963,549753,1,0.009438008,0.001,0.001,0.357075
52,1432.007,-36.06729,85.60574,45478,549753,1,0.009471029,0.001,0.001,0.357042
52,1432.007,-36.19095,85.67534,44993,549753,1,0.00950402,0.001,0.001,0.357009
52,1432.007,-36.3146,85.74494,44508,549753,1,0.009537011,0.001,0.001,0.356976
52,1432.007,-36.43826,85.81454,44023,549753,1,0.009570003,0.001,0.001,0.356943
52,1432.007,-36.56203,85.8842,43538,549753,1,0.009603024,0.001,0.001,0.35691
52,1432.007,-36.68568,85.9538,43053,549753,1,0.009636015,0.001,0.001,0.356877
52,1432.007,-36.80934,86.0234,42568,549753,1,0.009669006,0.001,0.001,0.356844
52,1432.007,-36.93311,86.09307,42083,549753,1,0.009702027,0.001,0.001,0.356811
52,1432.007,-37.05676,86.16267,41598,549753,1,0.009735018,0.001,0.001,0.356778
52,1432.007,-37.18042,86.23227,41113,549753,1,0.009768009,0.001,0.001,0.356745
52,1432.007,-37.30407,86.30187,40628,549753,1,0.009801,0.001,0.001,0.356712
52,1432.007,-37.42784,86.37153,40143,549753,1,0.009834021,0.001,0.001,0.356679
52,1432.007,-37.5515,86.44113,39658,549753,1,0.009867013,0.001,0.001,0.356646
52,1432.007,-37.67515,86.51073,39173,549753,1,0.009900004,0.001,0.001,0.356613
52,1432.007,-37.79892,86.58039,38633,549754,1,0.009933025,0.001,0.001,0.35658
52,1432.007,-37.92258,86.64999,38092,549754,1,0.009966016,0.001,0.001,0.356547
52,1432.007,-38.04623,86.71958,37551,549754,1,0.009999007,0.001,0.001,0.356514
52,1432.007,-38.17,86.78924,37010,549754,1,0.01003203,0.001,0.001,0.356481
52,1432.007,-38.29366,86.85884,36469,549754,1,0.01006502,0.001,0.001,0.356448
52,1432.007,-38.41731,86.92844,35928,549754,1,0.01009801,0.001,0.001,0.356415
