TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
144,3298.557,-2.131185,89.09713,35780,583297,1,0.004916996,0.001,0.001,0.361596
144,3298.557,-2.14579,89.26764,35485,583297,1,0.004950017,0.001,0.001,0.361563
144,3298.557,-2.160381,89.43799,35190,583297,1,0.004983008,0.001,0.001,0.36153
144,3298.557,-2.174972,89.60834,34895,583297,1,0.005015999,0.001,0.001,0.361497
144,3298.557,-2.189576,89.77885,34599,583297,1,0.00504902,0.001,0.001,0.361464
144,3298.557,-2.204168,89.9492,34304,583297,1,0.005082011,0.001,0.001,0.361431
144,3298.557,-2.218759,90.11956,34009,583297,1,0.005115002,0.001,0.001,0.361398
144,3298.557,-2.23335,90.28991,33714,583297,1,0.005147994,0.001,0.001,0.361365
144,3298.557,-2.247281,90.43713,33788,583296,1,0.005181015,0.001,0.001,0.361332
144,3298.557,-2.260659,90.56555,34156,583296,1,0.005214006,0.001,0.001,0.361299
144,3298.557,-2.274037,90.69397,34524,583296,1,0.005246997,0.001,0.001,0.361266
144,3298.557,-2.287427,90.82251,34893,583296,1,0.005280018,0.001,0.001,0.361233
144,3298.557,-2.300805,90.95093,35261,583296,1,0.005313009,0.001,0.001,0.3612
144,3298.557,-2.314183,91.07935,35630,583296,1,0.005346,0.001,0.001,0.361167
144,3298.557,-2.327573,91.20789,35999,583296,1,0.005379021,0.001,0.001,0.361134
144,3298.557,-2.340951,91.33631,36367,583296,1,0.005412012,0.001,0.001,0.361101
144,3298.557,-2.354329,91.46473,36735,583296,1,0.005445004,0.001,0.001,0.361068
144,3298.557,-2.367708,91.59315,37104,583296,1,0.005477995,0.001,0.001,0.361035
144,3298.557,-2.381098,91.72169,37472,583296,1,0.005511016,0.001,0.001,0.361002
144,3298.557,-2.394476,91.85011,37841,583296,1,0.005544007,0.001,0.001,0.360969
144,3298.557,-2.407854,91.97853,38209,583296,1,0.005576998,0.001,0.001,0.360936
144,3298.557,-2.421244,92.10707,38578,583296,1,0.005610019,0.001,0.001,0.360903
144,3298.557,-2.434622,92.23549,38946,583296,1,0.00564301,0.001,0.001,0.36087
144,3298.557,-2.448,92.36391,39315,583296,1,0.005676001,0.001,0.001,0.360837
144,3298.557,-2.46139,92.49245,39683,583296,1,0.005709022,0.001,0.001,0.360804
144,3298.557,-2.474768,92.62087,40052,583296,1,0.005742013,0.001,0.001,0.360771
144,3298.557,-2.488146,92.74929,40420,583296,1,0.005775005,0.001,0.001,0.360738
144,3298.557,-2.501525,92.87771,40789,583296,1,0.005807996,0.001,0.001,0.360705
144,3298.557,-2.514915,93.00625,41157,583296,1,0.005841017,0.001,0.001,0.360672
144,3298.557,-2.528293,93.13467,41526,583296,1,0.005874008,0.001,0.001,0.360639
144,3298.557,-2.541671,93.26309,41894,583296,1,0.005906999,0.001,0.001,0.360606
144,3298.557,-2.555061,93.39163,42263,583296,1,0.00594002,0.001,0.001,0.360573
144,3298.557,-2.568439,93.52005,42631,583296,1,0.005973011,0.001,0.001,0.36054
144,3298.557,-2.581817,93.64847,43000,583296,1,0.006006002,0.001,0.001,0.360507
144,3298.557,-2.595207,93.777,43368,583296,1,0.006039023,0.001,0.001,0.360474
144,3298.557,-2.608585,93.90543,43737,583296,1,0.006072015,0.001,0.001,0.360441
144,3298.557,-2.621963,94.03385,44105,583296,1,0.006105006,0.001,0.001,0.360408
144,3298.557,-2.635342,94.16227,44474,583296,1,0.006137997,0.001,0.001,0.360375
144,3298.557,-2.648732,94.29081,44842,583296,1,0.006171018,0.001,0.001,0.360342
144,3298.557,-2.66211,94.41923,45211,583296,1,0.006204009,0.001,0.001,0.360309
144,3298.557,-2.675488,94.54765,45579,583296,1,0.006237,0.001,0.001,0.360276
144,3298.557,-2.688878,94.67618,45948,583296,1,0.006270021,0.001,0.001,0.360243
144,3298.557,-2.702256,94.80461,46316,583296,1,0.006303012,0.001,0.001,0.36021
144,3298.557,-2.715634,94.93303,46685,583296,1,0.006336004,0.001,0.001,0.360177
144,3298.557,-2.729024,95.06156,47053,583296,1,0.006369025,0.001,0.001,0.360144
144,3298.557,-2.742402,95.18998,47422,583296,1,0.006402016,0.001,0.001,0.360111
144,3298.557,-2.755818,95.31945,47711,547285,1,0.006435007,0.001,0.001,0.360078
144,3298.557,-2.769348,95.45213,47758,547285,1,0.006467998,0.001,0.001,0.360045
144,3298.557,-2.782891,95.58492,47805,547285,1,0.006501019,0.001,0.001,0.360012
144,3298.557,-2.796421,95.7176,47852,547285,1,0.00653401,0.001,0.001,0.359979
144,3298.557,-2.809952,95.85027,47899,547285,1,0.006567001,0.001,0.001,0.359946
144,3298.557,-2.823494,95.98307,47946,547285,1,0.006600022,0.001,0.001,0.359913
144,3298.557,-2.837024,96.11574,47993,547285,1,0.006633013,0.001,0.001,0.35988
144,3298.557,-2.850555,96.24842,48040,547285,1,0.006666005,0.001,0.001,0.359847
144,3298.557,-2.864085,96.38109,48087,547285,1,0.006698996,0.001,0.001,0.359814
144,3298.557,-2.877628,96.51389,48134,547285,1,0.006732017,0.001,0.001,0.359781
144,3298.557,-2.891158,96.64656,48181,547285,1,0.006765008,0.001,0.001,0.359748
144,3298.557,-2.904688,96.77924,48228,547285,1,0.006797999,0.001,0.001,0.359715
144,3298.557,-2.918231,96.91203,48275,547285,1,0.00683102,0.001,0.001,0.359682
144,3298.557,-2.931761,97.04471,48322,547285,1,0.006864011,0.001,0.001,0.359649
144,3298.557,-2.945292,97.17738,48369,547285,1,0.006897002,0.001,0.001,0.359616
144,3298.557,-2.958834,97.31018,48415,547285,1,0.006930023,0.001,0.001,0.359583
144,3298.557,-2.972364,97.44285,48462,547285,1,0.006963015,0.001,0.001,0.35955
144,3298.557,-2.985895,97.57553,48509,547285,1,0.006996006,0.001,0.001,0.359517
144,3298.557,-2.999425,97.7082,48556,547285,1,0.007028997,0.001,0.001,0.359484
144,3298.557,-3.012968,97.841,48603,547285,1,0.007062018,0.001,0.001,0.359451
144,3298.557,-3.026498,97.97367,48650,547285,1,0.007095009,0.001,0.001,0.359418
144,3298.557,-3.040028,98.10635,48697,547285,1,0.007128,0.001,0.001,0.359385
144,3298.557,-3.053571,98.23914,48744,547285,1,0.007161021,0.001,0.001,0.359352
144,3298.557,-3.067101,98.37182,48791,547285,1,0.007194012,0.001,0.001,0.359319
144,3298.557,-3.080632,98.50449,48838,547285,1,0.007227004,0.001,0.001,0.359286
144,3298.557,-3.094174,98.63729,48885,547285,1,0.007260025,0.001,0.001,0.359253
144,3298.557,-3.107705,98.76996,48932,547285,1,0.007293016,0.001,0.001,0.35922
144,3298.557,-3.121235,98.90265,48985,547286,1,0.007326007,0.001,0.001,0.359187
144,3298.557,-3.134766,99.03533,49042,547286,1,0.007358998,0.001,0.001,0.359154
144,3298.557,-3.148309,99.16814,49098,547286,1,0.007392019,0.001,0.001,0.359121
144,3298.557,-3.161839,99.30082,49155,547286,1,0.00742501,0.001,0.001,0.359088
144,3298.557,-3.17537,99.43351,49211,547286,1,0.007458001,0.001,0.001,0.359055
144,3298.557,-3.188913,99.56632,49268,547286,1,0.007491022,0.001,0.001,0.359022
144,3298.557,-3.202443,99.699,49325,547286,1,0.007524014,0.001,0.001,0.358989
144,3298.557,-3.215974,99.83169,49381,547286,1,0.007557005,0.001,0.001,0.358956
144,3298.557,-3.229517,99.9645,49438,547286,1,0.007590026,0.001,0.001,0.358923
144,3298.557,-3.243048,100.0972,49494,547286,1,0.007623017,0.001,0.001,0.35889
144,3298.557,-3.256578,100.2299,49551,547286,1,0.007656008,0.001,0.001,0.358857
144,3298.557,-3.270109,100.3626,49607,547286,1,0.007688999,0.001,0.001,0.358824
144,3298.557,-3.283652,100.4954,49664,547286,1,0.00772202,0.001,0.001,0.358791
144,3298.557,-3.297182,100.628,49721,547286,1,0.007755011,0.001,0.001,0.358758
144,3298.557,-3.310713,100.7607,49777,547286,1,0.007788002,0.001,0.001,0.358725
144,3298.557,-3.324256,100.8935,49834,547286,1,0.007821023,0.001,0.001,0.358692
144,3298.557,-3.337786,101.0262,49890,547286,1,0.007854015,0.001,0.001,0.358659
144,3298.557,-3.350894,101.147,49899,547234,1,0.007887006,0.001,0.001,0.358626
144,3298.557,-3.363602,101.2565,49860,547234,1,0.007920027,0.001,0.001,0.358593
144,3298.557,-3.376298,101.3658,49821,547234,1,0.007953018,0.001,0.001,0.35856
144,3298.557,-3.388994,101.4751,49783,547234,1,0.007986009,0.001,0.001,0.358527
144,3298.557,-3.401691,101.5844,49744,547234,1,0.008019,0.001,0.001,0.358494
144,3298.557,-3.414399,101.6938,49705,547234,1,0.008052021,0.001,0.001,0.358461
144,3298.557,-3.427095,101.8031,49667,547234,1,0.008085012,0.001,0.001,0.358428
144,3298.557,-3.439791,101.9124,49628,547234,1,0.008118004,0.001,0.001,0.358395
144,3298.557,-3.452499,102.0218,49589,547234,1,0.008151025,0.001,0.001,0.358362
144,3298.557,-3.465196,102.1312,49551,547234,1,0.008184016,0.001,0.001,0.358329
144,3298.557,-3.477892,102.2405,49512,547234,1,0.008217007,0.001,0.001,0.358296
144,3298.557,-3.490588,102.3498,49473,547234,1,0.008249998,0.001,0.001,0.358263
144,3298.557,-3.503296,102.4592,49435,547234,1,0.008283019,0.001,0.001,0.35823
144,3298.557,-3.515996,102.5686,49393,258627,1,0.00831601,0.001,0.001,0.358197
144,3298.557,-3.528711,102.6784,49337,258627,1,0.008349001,0.001,0.001,0.358164
144,3298.557,-3.541438,102.7883,49282,258627,1,0.008382022,0.001,0.001,0.358131
144,3298.557,-3.554154,102.8982,49226,258627,1,0.008415014,0.001,0.001,0.358098
144,3298.557,-3.566869,103.008,49170,258627,1,0.008448005,0.001,0.001,0.358065
144,3298.557,-3.579596,103.1179,49115,258627,1,0.008481026,0.001,0.001,0.358032
144,3298.557,-3.592312,103.2277,49059,258627,1,0.008514017,0.001,0.001,0.357999
144,3298.557,-3.605027,103.3375,49003,258627,1,0.008547008,0.001,0.001,0.357966
144,3298.557,-3.617743,103.4474,48948,258627,1,0.008579999,0.001,0.001,0.357933
144,3298.557,-3.63047,103.5573,48892,258627,1,0.00861302,0.001,0.001,0.3579
144,3298.557,-3.643185,103.6671,48837,258627,1,0.008646011,0.001,0.001,0.357867
144,3298.557,-3.6559,103.7769,48781,258627,1,0.008679003,0.001,0.001,0.357834
144,3298.557,-3.668627,103.8868,48725,258627,1,0.008712023,0.001,0.001,0.357801
144,3298.557,-3.681343,103.9967,48670,258627,1,0.008745015,0.001,0.001,0.357768
144,3298.557,-3.694058,104.1065,48614,258627,1,0.008778006,0.001,0.001,0.357735
144,3298.557,-3.706785,104.2164,48558,258627,1,0.008811027,0.001,0.001,0.357702
144,3298.557,-3.719501,104.3262,48503,258627,1,0.008844018,0.001,0.001,0.357669
144,3298.557,-3.732216,104.436,48447,258627,1,0.008877009,0.001,0.001,0.357636
144,3298.557,-3.744932,104.5458,48391,258627,1,0.00891,0.001,0.001,0.357603
144,3298.557,-3.757659,104.6558,48336,258627,1,0.008943021,0.001,0.001,0.35757
144,3298.557,-3.770374,104.7656,48280,258627,1,0.008976012,0.001,0.001,0.357537
144,3298.557,-3.78309,104.8754,48224,258627,1,0.009009004,0.001,0.001,0.357504
144,3298.557,-3.795816,104.9853,48169,258627,1,0.009042025,0.001,0.001,0.357471
144,3298.557,-3.808532,105.0951,48113,258627,1,0.009075016,0.001,0.001,0.357438
144,3298.557,-3.821247,105.205,48057,258627,1,0.009108007,0.001,0.001,0.357405
144,3298.557,-3.833974,105.3149,48002,258627,1,0.009141028,0.001,0.001,0.357372
144,3298.557,-3.84669,105.4247,47946,258627,1,0.009174019,0.001,0.001,0.357339
144,3298.557,-3.859405,105.5345,47890,258627,1,0.00920701,0.001,0.001,0.357306
144,3298.557,-3.872121,105.6443,47835,258627,1,0.009240001,0.001,0.001,0.357273
144,3298.557,-3.884848,105.7543,47779,258627,1,0.009273022,0.001,0.001,0.35724
144,3298.557,-3.897563,105.8641,47724,258627,1,0.009306014,0.001,0.001,0.357207
144,3298.557,-3.909924,105.9644,47418,549753,1,0.009339005,0.001,0.001,0.357174
144,3298.557,-3.922041,106.0581,46933,549753,1,0.009372026,0.001,0.001,0.357141
144,3298.557,-3.934148,106.1516,46448,549753,1,0.009405017,0.001,0.001,0.357108
144,3298.557,-3.946254,106.2452,45963,549753,1,0.009438008,0.001,0.001,0.357075
144,3298.557,-3.958371,106.3388,45478,549753,1,0.009471029,0.001,0.001,0.357042
144,3298.557,-3.970478,106.4323,44993,549753,1,0.00950402,0.001,0.001,0.357009
144,3298.557,-3.982584,106.5259,44508,549753,1,0.009537011,0.001,0.001,0.356976
144,3298.557,-3.99469,106.6194,44023,549753,1,0.009570003,0.001,0.001,0.356943
144,3298.557,-4.006808,106.7131,43538,549753,1,0.009603024,0.001,0.001,0.35691
144,3298.557,-4.018914,106.8066,43053,549753,1,0.009636015,0.001,0.001,0.356877
144,3298.557,-4.03102,106.9002,42568,549753,1,0.009669006,0.001,0.001,0.356844
144,3298.557,-4.043138,106.9938,42083,549753,1,0.009702027,0.001,0.001,0.356811
144,3298.557,-4.055244,107.0873,41598,549753,1,0.009735018,0.001,0.001,0.356778
144,3298.557,-4.06735,107.1809,41113,549753,1,0.009768009,0.001,0.001,0.356745
144,3298.557,-4.079457,107.2744,40628,549753,1,0.009801,0.001,0.001,0.356712
144,3298.557,-4.091574,107.3681,40143,549753,1,0.009834021,0.001,0.001,0.356679
144,3298.557,-4.10368,107.4616,39658,549753,1,0.009867013,0.001,0.001,0.356646
144,3298.557,-4.115787,107.5552,39173,549753,1,0.009900004,0.001,0.001,0.356613
144,3298.557,-4.127903,107.6488,38633,549754,1,0.009933025,0.001,0.001,0.35658
144,3298.557,-4.140008,107.7423,38092,549754,1,0.009966016,0.001,0.001,0.356547
144,3298.557,-4.152113,107.8358,37551,549754,1,0.009999007,0.001,0.001,0.356514
144,3298.557,-4.164229,107.9294,37010,549754,1,0.01003203,0.001,0.001,0.356481
144,3298.557,-4.176334,108.0229,36469,549754,1,0.01006502,0.001,0.001,0.356448
