TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
82,2040.664,-0.8591009,53.65564,44105,583296,1,0.006105006,0.001,0.001,0.360408
82,2040.664,-0.8636862,53.59343,44474,583296,1,0.006137997,0.001,0.001,0.360375
82,2040.664,-0.8682758,53.53116,44842,583296,1,0.006171018,0.001,0.001,0.360342
82,2040.664,-0.8728612,53.46895,45211,583296,1,0.006204009,0.001,0.001,0.360309
82,2040.664,-0.8774466,53.40674,45579,583296,1,0.006237,0.001,0.001,0.360276
82,2040.664,-0.8820361,53.34447,45948,583296,1,0.006270021,0.001,0.001,0.360243
82,2040.664,-0.8866215,53.28226,46316,583296,1,0.006303012,0.001,0.001,0.36021
82,2040.664,-0.8912069,53.22005,46685,583296,1,0.006336004,0.001,0.001,0.360177
82,2040.664,-0.8957964,53.15778,47053,583296,1,0.006369025,0.001,0.001,0.360144
82,2040.664,-0.9003818,53.09557,47422,583296,1,0.006402016,0.001,0.001,0.360111
82,2040.664,-0.9049738,53.03352,47711,547285,1,0.006435007,0.001,0.001,0.360078
82,2040.664,-0.9095859,52.972,47758,547285,1,0.006467998,0.001,0.001,0.360045
82,2040.664,-0.9142021,52.91042,47805,547285,1,0.006501019,0.001,0.001,0.360012
82,2040.664,-0.9188142,52.8489,47852,547285,1,0.00653401,0.001,0.001,0.359979
82,2040.664,-0.9234263,52.78738,47899,547285,1,0.006567001,0.001,0.001,0.359946
82,2040.664,-0.9280426,52.7258,47946,547285,1,0.006600022,0.001,0.001,0.359913
82,2040.664,-0.9326547,52.66428,47993,547285,1,0.006633013,0.001,0.001,0.35988
82,2040.664,-0.9372668,52.60275,48040,547285,1,0.006666005,0.001,0.001,0.359847
82,2040.664,-0.9418789,52.54123,48087,547285,1,0.006698996,0.001,0.001,0.359814
82,2040.664,-0.9464952,52.47965,48134,547285,1,0.006732017,0.001,0.001,0.359781
82,2040.664,-0.9511073,52.41813,48181,547285,1,0.006765008,0.001,0.001,0.359748
82,2040.664,-0.9557194,52.35661,48228,547285,1,0.006797999,0.001,0.001,0.359715
82,2040.664,-0.9603356,52.29503,48275,547285,1,0.00683102,0.001,0.001,0.359682
82,2040.664,-0.9649477,52.23351,48322,547285,1,0.006864011,0.001,0.001,0.359649
82,2040.664,-0.9695598,52.17199,48369,547285,1,0.006897002,0.001,0.001,0.359616
82,2040.664,-0.9741761,52.11041,48415,547285,1,0.006930023,0.001,0.001,0.359583
82,2040.664,-0.9787882,52.04888,48462,547285,1,0.006963015,0.001,0.001,0.35955
82,2040.664,-0.9834003,51.98736,48509,547285,1,0.006996006,0.001,0.001,0.359517
82,2040.664,-0.9880124,51.92584,48556,547285,1,0.007028997,0.001,0.001,0.359484
82,2040.664,-0.9926286,51.86426,48603,547285,1,0.007062018,0.001,0.001,0.359451
82,2040.664,-0.9972407,51.80274,48650,547285,1,0.007095009,0.001,0.001,0.359418
82,2040.664,-1.001853,51.74122,48697,547285,1,0.007128,0.001,0.001,0.359385
82,2040.664,-1.006469,51.67964,48744,547285,1,0.007161021,0.001,0.001,0.359352
82,2040.664,-1.011081,51.61812,48791,547285,1,0.007194012,0.001,0.001,0.359319
82,2040.664,-1.015693,51.55659,48838,547285,1,0.007227004,0.001,0.001,0.359286
82,2040.664,-1.02031,51.49501,48885,547285,1,0.007260025,0.001,0.001,0.359253
82,2040.664,-1.024922,51.43349,48932,547285,1,0.007293016,0.001,0.001,0.35922
82,2040.664,-1.029534,51.37197,48985,547286,1,0.007326007,0.001,0.001,0.359187
82,2040.664,-1.034146,51.31046,49042,547286,1,0.007358998,0.001,0.001,0.359154
82,2040.664,-1.038762,51.24888,49098,547286,1,0.007392019,0.001,0.001,0.359121
82,2040.664,-1.043374,51.18737,49155,547286,1,0.00742501,0.001,0.001,0.359088
82,2040.664,-1.047986,51.12585,49211,547286,1,0.007458001,0.001,0.001,0.359055
82,2040.664,-1.052602,51.06428,49268,547286,1,0.007491022,0.001,0.001,0.359022
82,2040.664,-1.057214,51.00276,49325,547286,1,0.007524014,0.001,0.001,0.358989
82,2040.664,-1.061826,50.94124,49381,547286,1,0.007557005,0.001,0.001,0.358956
82,2040.664,-1.066442,50.87967,49438,547286,1,0.007590026,0.001,0.001,0.358923
82,2040.664,-1.071054,50.81815,49494,547286,1,0.007623017,0.001,0.001,0.35889
82,2040.664,-1.075666,50.75663,49551,547286,1,0.007656008,0.001,0.001,0.358857
82,2040.664,-1.080278,50.69512,49607,547286,1,0.007688999,0.001,0.001,0.358824
82,2040.664,-1.084894,50.63354,49664,547286,1,0.00772202,0.001,0.001,0.358791
82,2040.664,-1.089506,50.57203,49721,547286,1,0.007755011,0.001,0.001,0.358758
82,2040.664,-1.094118,50.51051,49777,547286,1,0.007788002,0.001,0.001,0.358725
82,2040.664,-1.098734,50.44894,49834,547286,1,0.007821023,0.001,0.001,0.358692
82,2040.664,-1.103346,50.38742,49890,547286,1,0.007854015,0.001,0.001,0.358659
82,2040.664,-1.107902,50.32374,49899,547234,1,0.007887006,0.001,0.001,0.358626
82,2040.664,-1.112407,50.25791,49860,547234,1,0.007920027,0.001,0.001,0.358593
82,2040.664,-1.116908,50.19214,49821,547234,1,0.007953018,0.001,0.001,0.35856
82,2040.664,-1.121409,50.12636,49783,547234,1,0.007986009,0.001,0.001,0.358527
82,2040.664,-1.12591,50.06059,49744,547234,1,0.008019,0.001,0.001,0.358494
82,2040.664,-1.130415,49.99476,49705,547234,1,0.008052021,0.001,0.001,0.358461
82,2040.664,-1.134916,49.92899,49667,547234,1,0.008085012,0.001,0.001,0.358428
82,2040.664,-1.139417,49.86321,49628,547234,1,0.008118004,0.001,0.001,0.358395
82,2040.664,-1.143922,49.79738,49589,547234,1,0.008151025,0.001,0.001,0.358362
82,2040.664,-1.148423,49.73161,49551,547234,1,0.008184016,0.001,0.001,0.358329
82,2040.664,-1.152924,49.66584,49512,547234,1,0.008217007,0.001,0.001,0.358296
82,2040.664,-1.157425,49.60006,49473,547234,1,0.008249998,0.001,0.001,0.358263
82,2040.664,-1.16193,49.53423,49435,547234,1,0.008283019,0.001,0.001,0.35823
82,2040.664,-1.166432,49.46848,49393,258627,1,0.00831601,0.001,0.001,0.358197
82,2040.664,-1.170935,49.40279,49337,258627,1,0.008349001,0.001,0.001,0.358164
82,2040.664,-1.175443,49.33705,49282,258627,1,0.008382022,0.001,0.001,0.358131
82,2040.664,-1.179946,49.27137,49226,258627,1,0.008415014,0.001,0.001,0.358098
82,2040.664,-1.18445,49.20568,49170,258627,1,0.008448005,0.001,0.001,0.358065
82,2040.664,-1.188958,49.13994,49115,258627,1,0.008481026,0.001,0.001,0.358032
82,2040.664,-1.193461,49.07426,49059,258627,1,0.008514017,0.001,0.001,0.357999
82,2040.664,-1.197965,49.00857,49003,258627,1,0.008547008,0.001,0.001,0.357966
82,2040.664,-1.202468,48.94289,48948,258627,1,0.008579999,0.001,0.001,0.357933
82,2040.664,-1.206976,48.87715,48892,258627,1,0.00861302,0.001,0.001,0.3579
82,2040.664,-1.211479,48.81147,48837,258627,1,0.008646011,0.001,0.001,0.357867
82,2040.664,-1.215983,48.74578,48781,258627,1,0.008679003,0.001,0.001,0.357834
82,2040.664,-1.22049,48.68004,48725,258627,1,0.008712023,0.001,0.001,0.357801
82,2040.664,-1.224994,48.61436,48670,258627,1,0.008745015,0.001,0.001,0.357768
82,2040.664,-1.229497,48.54867,48614,258627,1,0.008778006,0.001,0.001,0.357735
82,2040.664,-1.234005,48.48293,48558,258627,1,0.008811027,0.001,0.001,0.357702
82,2040.664,-1.238508,48.41725,48503,258627,1,0.008844018,0.001,0.001,0.357669
82,2040.664,-1.243012,48.35156,48447,258627,1,0.008877009,0.001,0.001,0.357636
82,2040.664,-1.247515,48.28588,48391,258627,1,0.00891,0.001,0.001,0.357603
82,2040.664,-1.252023,48.22014,48336,258627,1,0.008943021,0.001,0.001,0.35757
82,2040.664,-1.256526,48.15446,48280,258627,1,0.008976012,0.001,0.001,0.357537
82,2040.664,-1.26103,48.08877,48224,258627,1,0.009009004,0.001,0.001,0.357504
82,2040.664,-1.265537,48.02303,48169,258627,1,0.009042025,0.001,0.001,0.357471
82,2040.664,-1.270041,47.95735,48113,258627,1,0.009075016,0.001,0.001,0.357438
82,2040.664,-1.274544,47.89166,48057,258627,1,0.009108007,0.001,0.001,0.357405
82,2040.664,-1.279052,47.82592,48002,258627,1,0.009141028,0.001,0.001,0.357372
82,2040.664,-1.283556,47.76024,47946,258627,1,0.009174019,0.001,0.001,0.357339
82,2040.664,-1.288059,47.69455,47890,258627,1,0.00920701,0.001,0.001,0.357306
82,2040.664,-1.292563,47.62887,47835,258627,1,0.009240001,0.001,0.001,0.357273
82,2040.664,-1.29707,47.56313,47779,258627,1,0.009273022,0.001,0.001,0.35724
82,2040.664,-1.301574,47.49745,47724,258627,1,0.009306014,0.001,0.001,0.357207
82,2040.664,-1.306029,47.43017,47418,549753,1,0.009339005,0.001,0.001,0.357174
82,2040.664,-1.310455,47.36169,46933,549753,1,0.009372026,0.001,0.001,0.357141
82,2040.664,-1.314876,47.29328,46448,549753,1,0.009405017,0.001,0.001,0.357108
82,2040.664,-1.319297,47.22486,45963,549753,1,0.009438008,0.001,0.001,0.357075
82,2040.664,-1.323723,47.15638,45478,549753,1,0.009471029,0.001,0.001,0.357042
82,2040.664,-1.328144,47.08796,44993,549753,1,0.00950402,0.001,0.001,0.357009
82,2040.664,-1.332565,47.01955,44508,549753,1,0.009537011,0.001,0.001,0.356976
82,2040.664,-1.336987,46.95113,44023,549753,1,0.009570003,0.001,0.001,0.356943
82,2040.664,-1.341412,46.88265,43538,549753,1,0.009603024,0.001,0.001,0.35691
82,2040.664,-1.345833,46.81423,43053,549753,1,0.009636015,0.001,0.001,0.356877
82,2040.664,-1.350255,46.74582,42568,549753,1,0.009669006,0.001,0.001,0.356844
82,2040.664,-1.35468,46.67734,42083,549753,1,0.009702027,0.001,0.001,0.356811
82,2040.664,-1.359102,46.60892,41598,549753,1,0.009735018,0.001,0.001,0.356778
82,2040.664,-1.363523,46.5405,41113,549753,1,0.009768009,0.001,0.001,0.356745
82,2040.664,-1.367944,46.47209,40628,549753,1,0.009801,0.001,0.001,0.356712
82,2040.664,-1.37237,46.40361,40143,549753,1,0.009834021,0.001,0.001,0.356679
82,2040.664,-1.376791,46.33519,39658,549753,1,0.009867013,0.001,0.001,0.356646
82,2040.664,-1.381212,46.26677,39173,549753,1,0.009900004,0.001,0.001,0.356613
82,2040.664,-1.385638,46.19829,38633,549754,1,0.009933025,0.001,0.001,0.35658
82,2040.664,-1.390059,46.12986,38092,549754,1,0.009966016,0.001,0.001,0.356547
