TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
45,1289.987,-0.6722824,62.59095,61037,370446,1,0.001221001,0.001,0.001,0.365292
45,1289.987,-0.6740683,62.58934,55527,547328,1,0.001253992,0.001,0.001,0.365259
45,1289.987,-0.6864456,62.57785,53075,548707,1,0.001287013,0.001,0.001,0.365226
45,1289.987,-0.7077427,62.55805,53168,548707,1,0.001320004,0.001,0.001,0.365193
45,1289.987,-0.7290397,62.53825,53261,548707,1,0.001352996,0.001,0.001,0.36516
45,1289.987,-0.750356,62.51843,53354,548707,1,0.001386017,0.001,0.001,0.365127
45,1289.987,-0.771653,62.49863,53446,548707,1,0.001419008,0.001,0.001,0.365094
45,1289.987,-0.7929501,62.47882,53539,548707,1,0.001451999,0.001,0.001,0.365061
45,1289.987,-0.8142471,62.45902,53632,548707,1,0.00148499,0.001,0.001,0.365028
45,1289.987,-0.8355014,62.43918,53547,370443,1,0.001518011,0.001,0.001,0.364995
45,1289.987,-0.8567454,62.41935,53487,370443,1,0.001551002,0.001,0.001,0.364962
45,1289.987,-0.8779894,62.39953,53427,370443,1,0.001583993,0.001,0.001,0.364929
45,1289.987,-0.8992527,62.37969,53367,370443,1,0.001617014,0.001,0.001,0.364896
45,1289.987,-0.9204967,62.35987,53307,370443,1,0.001650006,0.001,0.001,0.364863
45,1289.987,-0.9417407,62.34004,53247,370443,1,0.001682997,0.001,0.001,0.36483
45,1289.987,-0.9629847,62.32022,53187,370443,1,0.001715988,0.001,0.001,0.364797
45,1289.987,-0.984248,62.30038,53127,370443,1,0.001749009,0.001,0.001,0.364764
45,1289.987,-1.005492,62.28056,53067,370443,1,0.001782,0.001,0.001,0.364731
45,1289.987,-1.026736,62.26073,53008,370443,1,0.001814991,0.001,0.001,0.364698
45,1289.987,-1.047999,62.24089,52948,370443,1,0.001848012,0.001,0.001,0.364665
45,1289.987,-1.069243,62.22107,52888,370443,1,0.001881003,0.001,0.001,0.364632
45,1289.987,-1.090487,62.20125,52828,370443,1,0.001913995,0.001,0.001,0.364599
45,1289.987,-1.111751,62.18141,52768,370443,1,0.001947016,0.001,0.001,0.364566
45,1289.987,-1.132995,62.16158,52708,370443,1,0.001980007,0.001,0.001,0.364533
45,1289.987,-1.154239,62.14176,52648,370443,1,0.002012998,0.001,0.001,0.3645
45,1289.987,-1.175483,62.12194,52588,370443,1,0.002045989,0.001,0.001,0.364467
45,1289.987,-1.196746,62.1021,52528,370443,1,0.00207901,0.001,0.001,0.364434
45,1289.987,-1.21799,62.08227,52469,370443,1,0.002112001,0.001,0.001,0.364401
45,1289.987,-1.239234,62.06245,52409,370443,1,0.002144992,0.001,0.001,0.364368
45,1289.987,-1.25992,62.04163,52388,583301,1,0.002178013,0.001,0.001,0.364335
45,1289.987,-1.280292,62.02032,52388,583301,1,0.002211004,0.001,0.001,0.364302
45,1289.987,-1.300665,61.99901,52388,583301,1,0.002243996,0.001,0.001,0.364269
45,1289.987,-1.321056,61.97769,52388,583301,1,0.002277017,0.001,0.001,0.364236
45,1289.987,-1.341429,61.95638,52388,583301,1,0.002310008,0.001,0.001,0.364203
45,1289.987,-1.361801,61.93507,52388,583301,1,0.002342999,0.001,0.001,0.36417
45,1289.987,-1.382174,61.91377,52388,583301,1,0.00237599,0.001,0.001,0.364137
45,1289.987,-1.402565,61.89244,52388,583301,1,0.002409011,0.001,0.001,0.364104
45,1289.987,-1.422937,61.87113,52388,583301,1,0.002442002,0.001,0.001,0.364071
45,1289.987,-1.44331,61.84982,52388,583301,1,0.002474993,0.001,0.001,0.364038
45,1289.987,-1.463701,61.8285,52388,583301,1,0.002508014,0.001,0.001,0.364005
45,1289.987,-1.484073,61.80719,52389,583301,1,0.002541006,0.001,0.001,0.363972
45,1289.987,-1.504446,61.78588,52389,583301,1,0.002573997,0.001,0.001,0.363939
45,1289.987,-1.524837,61.76456,52389,583301,1,0.002607018,0.001,0.001,0.363906
45,1289.987,-1.545209,61.74325,52389,583301,1,0.002640009,0.001,0.001,0.363873
45,1289.987,-1.565582,61.72194,52389,583301,1,0.002673,0.001,0.001,0.36384
45,1289.987,-1.585954,61.70064,52389,583301,1,0.002705991,0.001,0.001,0.363807
45,1289.987,-1.606345,61.67931,52389,583301,1,0.002739012,0.001,0.001,0.363774
45,1289.987,-1.626718,61.658,52389,583301,1,0.002772003,0.001,0.001,0.363741
45,1289.987,-1.647091,61.6367,52389,583301,1,0.002804995,0.001,0.001,0.363708
45,1289.987,-1.667481,61.61537,52389,583301,1,0.002838016,0.001,0.001,0.363675
45,1289.987,-1.687853,61.59406,52389,583299,1,0.002871007,0.001,0.001,0.363642
45,1289.987,-1.708223,61.57274,52389,583299,1,0.002903998,0.001,0.001,0.363609
45,1289.987,-1.728612,61.5514,52389,583299,1,0.002937019,0.001,0.001,0.363576
45,1289.987,-1.748982,61.53009,52389,583299,1,0.00297001,0.001,0.001,0.363543
45,1289.987,-1.769352,61.50877,52389,583299,1,0.003003001,0.001,0.001,0.36351
45,1289.987,-1.789722,61.48745,52389,583299,1,0.003035992,0.001,0.001,0.363477
45,1289.987,-1.810096,61.46615,52304,583297,1,0.003069013,0.001,0.001,0.363444
45,1289.987,-1.830417,61.44496,52009,583297,1,0.003102005,0.001,0.001,0.363411
45,1289.987,-1.850738,61.42377,51714,583297,1,0.003134996,0.001,0.001,0.363378
45,1289.987,-1.871076,61.40256,51419,583297,1,0.003168017,0.001,0.001,0.363345
45,1289.987,-1.891397,61.38138,51124,583297,1,0.003201008,0.001,0.001,0.363312
45,1289.987,-1.911718,61.36019,50829,583297,1,0.003233999,0.001,0.001,0.363279
45,1289.987,-1.932038,61.339,50534,583297,1,0.00326699,0.001,0.001,0.363246
45,1289.987,-1.952377,61.31779,50239,583297,1,0.003300011,0.001,0.001,0.363213
45,1289.987,-1.972698,61.2966,49944,583297,1,0.003333002,0.001,0.001,0.36318
45,1289.987,-1.993018,61.27541,49649,583297,1,0.003365993,0.001,0.001,0.363147
45,1289.987,-2.013357,61.2542,49354,583297,1,0.003399014,0.001,0.001,0.363114
45,1289.987,-2.033678,61.23302,49059,583297,1,0.003432006,0.001,0.001,0.363081
45,1289.987,-2.053999,61.21183,48764,583297,1,0.003464997,0.001,0.001,0.363048
45,1289.987,-2.074338,61.19062,48468,583297,1,0.003498018,0.001,0.001,0.363015
45,1289.987,-2.094658,61.16943,48173,583297,1,0.003531009,0.001,0.001,0.362982
45,1289.987,-2.114979,61.14824,47878,583297,1,0.003564,0.001,0.001,0.362949
45,1289.987,-2.135299,61.12705,47583,583297,1,0.003596991,0.001,0.001,0.362916
45,1289.987,-2.155638,61.10585,47288,583297,1,0.003630012,0.001,0.001,0.362883
45,1289.987,-2.175959,61.08466,46993,583297,1,0.003663003,0.001,0.001,0.36285
45,1289.987,-2.19628,61.06347,46698,583297,1,0.003695995,0.001,0.001,0.362817
45,1289.987,-2.216618,61.04226,46403,583297,1,0.003729016,0.001,0.001,0.362784
45,1289.987,-2.236939,61.02107,46108,583297,1,0.003762007,0.001,0.001,0.362751
45,1289.987,-2.25726,60.99988,45813,583297,1,0.003794998,0.001,0.001,0.362718
45,1289.987,-2.277599,60.97868,45517,583297,1,0.003828019,0.001,0.001,0.362685
45,1289.987,-2.297919,60.95749,45222,583297,1,0.00386101,0.001,0.001,0.362652
45,1289.987,-2.31824,60.9363,44927,583297,1,0.003894001,0.001,0.001,0.362619
45,1289.987,-2.33856,60.91511,44632,583297,1,0.003926992,0.001,0.001,0.362586
45,1289.987,-2.358899,60.8939,44337,583297,1,0.003960013,0.001,0.001,0.362553
45,1289.987,-2.37922,60.87271,44042,583297,1,0.003993005,0.001,0.001,0.36252
45,1289.987,-2.399541,60.85152,43747,583297,1,0.004025996,0.001,0.001,0.362487
45,1289.987,-2.41988,60.83032,43452,583297,1,0.004059017,0.001,0.001,0.362454
45,1289.987,-2.4402,60.80913,43157,583297,1,0.004092008,0.001,0.001,0.362421
45,1289.987,-2.460521,60.78794,42862,583297,1,0.004124999,0.001,0.001,0.362388
45,1289.987,-2.48086,60.76673,42567,583297,1,0.00415802,0.001,0.001,0.362355
45,1289.987,-2.50118,60.74554,42272,583297,1,0.004191011,0.001,0.001,0.362322
45,1289.987,-2.521501,60.72435,41977,583297,1,0.004224002,0.001,0.001,0.362289
45,1289.987,-2.541822,60.70317,41682,583297,1,0.004256994,0.001,0.001,0.362256
45,1289.987,-2.56216,60.68196,41386,583297,1,0.004290015,0.001,0.001,0.362223
45,1289.987,-2.582481,60.66077,41091,583297,1,0.004323006,0.001,0.001,0.36219
45,1289.987,-2.602802,60.63958,40796,583297,1,0.004355997,0.001,0.001,0.362157
45,1289.987,-2.623141,60.61837,40501,583297,1,0.004389018,0.001,0.001,0.362124
45,1289.987,-2.643461,60.59718,40206,583297,1,0.004422009,0.001,0.001,0.362091
45,1289.987,-2.663782,60.57599,39911,583297,1,0.004455,0.001,0.001,0.362058
45,1289.987,-2.684121,60.55479,39616,583297,1,0.004488021,0.001,0.001,0.362025
45,1289.987,-2.704441,60.5336,39321,583297,1,0.004521012,0.001,0.001,0.361992
45,1289.987,-2.724762,60.51241,39026,583297,1,0.004554003,0.001,0.001,0.361959
45,1289.987,-2.745083,60.49122,38731,583297,1,0.004586995,0.001,0.001,0.361926
45,1289.987,-2.765422,60.47001,38436,583297,1,0.004620016,0.001,0.001,0.361893
45,1289.987,-2.785742,60.44882,38141,583297,1,0.004653007,0.001,0.001,0.36186
45,1289.987,-2.806063,60.42764,37846,583297,1,0.004685998,0.001,0.001,0.361827
45,1289.987,-2.826402,60.40643,37550,583297,1,0.004719019,0.001,0.001,0.361794
45,1289.987,-2.846722,60.38524,37255,583297,1,0.00475201,0.001,0.001,0.361761
45,1289.987,-2.867043,60.36405,36960,583297,1,0.004785001,0.001,0.001,0.361728
45,1289.987,-2.887382,60.34284,36665,583297,1,0.004818022,0.001,0.001,0.361695
45,1289.987,-2.907702,60.32165,36370,583297,1,0.004851013,0.001,0.001,0.361662
45,1289.987,-2.928023,60.30047,36075,583297,1,0.004884005,0.001,0.001,0.361629
45,1289.987,-2.948344,60.27928,35780,583297,1,0.004916996,0.001,0.001,0.361596
45,1289.987,-2.968683,60.25807,35485,583297,1,0.004950017,0.001,0.001,0.361563
45,1289.987,-2.989003,60.23688,35190,583297,1,0.004983008,0.001,0.001,0.36153
45,1289.987,-3.009324,60.21569,34895,583297,1,0.005015999,0.001,0.001,0.361497
45,1289.987,-3.029663,60.19448,34599,583297,1,0.00504902,0.001,0.001,0.361464
45,1289.987,-3.049983,60.17329,34304,583297,1,0.005082011,0.001,0.001,0.361431
45,1289.987,-3.070304,60.15211,34009,583297,1,0.005115002,0.001,0.001,0.361398
45,1289.987,-3.090625,60.13092,33714,583297,1,0.005147994,0.001,0.001,0.361365
45,1289.987,-3.110729,60.10756,33788,583296,1,0.005181015,0.001,0.001,0.361332
45,1289.987,-3.130628,60.08249,34156,583296,1,0.005214006,0.001,0.001,0.361299
45,1289.987,-3.150526,60.05743,34524,583296,1,0.005246997,0.001,0.001,0.361266
45,1289.987,-3.170443,60.03234,34893,583296,1,0.005280018,0.001,0.001,0.361233
45,1289.987,-3.190342,60.00727,35261,583296,1,0.005313009,0.001,0.001,0.3612
45,1289.987,-3.21024,59.98221,35630,583296,1,0.005346,0.001,0.001,0.361167
45,1289.987,-3.230157,59.95712,35999,583296,1,0.005379021,0.001,0.001,0.361134
45,1289.987,-3.250055,59.93206,36367,583296,1,0.005412012,0.001,0.001,0.361101
45,1289.987,-3.269954,59.90699,36735,583296,1,0.005445004,0.001,0.001,0.361068
45,1289.987,-3.289852,59.88193,37104,583296,1,0.005477995,0.001,0.001,0.361035
45,1289.987,-3.309769,59.85684,37472,583296,1,0.005511016,0.001,0.001,0.361002
45,1289.987,-3.329668,59.83178,37841,583296,1,0.005544007,0.001,0.001,0.360969
45,1289.987,-3.349566,59.80671,38209,583296,1,0.005576998,0.001,0.001,0.360936
45,1289.987,-3.369483,59.78162,38578,583296,1,0.005610019,0.001,0.001,0.360903
45,1289.987,-3.389381,59.75656,38946,583296,1,0.00564301,0.001,0.001,0.36087
45,1289.987,-3.40928,59.73149,39315,583296,1,0.005676001,0.001,0.001,0.360837
45,1289.987,-3.429197,59.70641,39683,583296,1,0.005709022,0.001,0.001,0.360804
45,1289.987,-3.449095,59.68134,40052,583296,1,0.005742013,0.001,0.001,0.360771
45,1289.987,-3.468994,59.65628,40420,583296,1,0.005775005,0.001,0.001,0.360738
45,1289.987,-3.488892,59.63121,40789,583296,1,0.005807996,0.001,0.001,0.360705
45,1289.987,-3.508809,59.60612,41157,583296,1,0.005841017,0.001,0.001,0.360672
45,1289.987,-3.528708,59.58106,41526,583296,1,0.005874008,0.001,0.001,0.360639
45,1289.987,-3.548606,59.55599,41894,583296,1,0.005906999,0.001,0.001,0.360606
45,1289.987,-3.568523,59.53091,42263,583296,1,0.00594002,0.001,0.001,0.360573
45,1289.987,-3.588421,59.50584,42631,583296,1,0.005973011,0.001,0.001,0.36054
45,1289.987,-3.60832,59.48078,43000,583296,1,0.006006002,0.001,0.001,0.360507
45,1289.987,-3.628237,59.45569,43368,583296,1,0.006039023,0.001,0.001,0.360474
45,1289.987,-3.648135,59.43062,43737,583296,1,0.006072015,0.001,0.001,0.360441
45,1289.987,-3.668034,59.40556,44105,583296,1,0.006105006,0.001,0.001,0.360408
45,1289.987,-3.687932,59.38049,44474,583296,1,0.006137997,0.001,0.001,0.360375
45,1289.987,-3.707849,59.35541,44842,583296,1,0.006171018,0.001,0.001,0.360342
45,1289.987,-3.727747,59.33034,45211,583296,1,0.006204009,0.001,0.001,0.360309
45,1289.987,-3.747646,59.30528,45579,583296,1,0.006237,0.001,0.001,0.360276
45,1289.987,-3.767563,59.28019,45948,583296,1,0.006270021,0.001,0.001,0.360243
45,1289.987,-3.787461,59.25512,46316,583296,1,0.006303012,0.001,0.001,0.36021
45,1289.987,-3.80736,59.23006,46685,583296,1,0.006336004,0.001,0.001,0.360177
45,1289.987,-3.827276,59.20497,47053,583296,1,0.006369025,0.001,0.001,0.360144
45,1289.987,-3.847175,59.17991,47422,583296,1,0.006402016,0.001,0.001,0.360111
45,1289.987,-3.867092,59.15492,47711,547285,1,0.006435007,0.001,0.001,0.360078
45,1289.987,-3.887067,59.13017,47758,547285,1,0.006467998,0.001,0.001,0.360045
45,1289.987,-3.907061,59.10539,47805,547285,1,0.006501019,0.001,0.001,0.360012
45,1289.987,-3.927036,59.08064,47852,547285,1,0.00653401,0.001,0.001,0.359979
45,1289.987,-3.947011,59.05588,47899,547285,1,0.006567001,0.001,0.001,0.359946
45,1289.987,-3.967004,59.03111,47946,547285,1,0.006600022,0.001,0.001,0.359913
45,1289.987,-3.986979,59.00635,47993,547285,1,0.006633013,0.001,0.001,0.35988
45,1289.987,-4.006954,58.9816,48040,547285,1,0.006666005,0.001,0.001,0.359847
45,1289.987,-4.026929,58.95685,48087,547285,1,0.006698996,0.001,0.001,0.359814
45,1289.987,-4.046922,58.93207,48134,547285,1,0.006732017,0.001,0.001,0.359781
45,1289.987,-4.066897,58.90732,48181,547285,1,0.006765008,0.001,0.001,0.359748
45,1289.987,-4.086872,58.88257,48228,547285,1,0.006797999,0.001,0.001,0.359715
45,1289.987,-4.106865,58.85779,48275,547285,1,0.00683102,0.001,0.001,0.359682
45,1289.987,-4.12684,58.83304,48322,547285,1,0.006864011,0.001,0.001,0.359649
45,1289.987,-4.146816,58.80828,48369,547285,1,0.006897002,0.001,0.001,0.359616
45,1289.987,-4.166809,58.78351,48415,547285,1,0.006930023,0.001,0.001,0.359583
45,1289.987,-4.186784,58.75876,48462,547285,1,0.006963015,0.001,0.001,0.35955
45,1289.987,-4.206759,58.734,48509,547285,1,0.006996006,0.001,0.001,0.359517
45,1289.987,-4.226734,58.70925,48556,547285,1,0.007028997,0.001,0.001,0.359484
45,1289.987,-4.246727,58.68447,48603,547285,1,0.007062018,0.001,0.001,0.359451
45,1289.987,-4.266702,58.65972,48650,547285,1,0.007095009,0.001,0.001,0.359418
45,1289.987,-4.286677,58.63497,48697,547285,1,0.007128,0.001,0.001,0.359385
45,1289.987,-4.30667,58.61019,48744,547285,1,0.007161021,0.001,0.001,0.359352
45,1289.987,-4.326645,58.58544,48791,547285,1,0.007194012,0.001,0.001,0.359319
45,1289.987,-4.34662,58.56069,48838,547285,1,0.007227004,0.001,0.001,0.359286
45,1289.987,-4.366614,58.53591,48885,547285,1,0.007260025,0.001,0.001,0.359253
45,1289.987,-4.386589,58.51116,48932,547285,1,0.007293016,0.001,0.001,0.35922
45,1289.987,-4.406563,58.4864,48985,547286,1,0.007326007,0.001,0.001,0.359187
45,1289.987,-4.426537,58.46165,49042,547286,1,0.007358998,0.001,0.001,0.359154
45,1289.987,-4.44653,58.43688,49098,547286,1,0.007392019,0.001,0.001,0.359121
45,1289.987,-4.466504,58.41213,49155,547286,1,0.00742501,0.001,0.001,0.359088
45,1289.987,-4.486478,58.38738,49211,547286,1,0.007458001,0.001,0.001,0.359055
45,1289.987,-4.50647,58.36261,49268,547286,1,0.007491022,0.001,0.001,0.359022
45,1289.987,-4.526445,58.33786,49325,547286,1,0.007524014,0.001,0.001,0.358989
45,1289.987,-4.546419,58.3131,49381,547286,1,0.007557005,0.001,0.001,0.358956
45,1289.987,-4.566411,58.28833,49438,547286,1,0.007590026,0.001,0.001,0.358923
45,1289.987,-4.586385,58.26358,49494,547286,1,0.007623017,0.001,0.001,0.35889
45,1289.987,-4.606359,58.23883,49551,547286,1,0.007656008,0.001,0.001,0.358857
45,1289.987,-4.626334,58.21408,49607,547286,1,0.007688999,0.001,0.001,0.358824
45,1289.987,-4.646326,58.18931,49664,547286,1,0.00772202,0.001,0.001,0.358791
45,1289.987,-4.6663,58.16456,49721,547286,1,0.007755011,0.001,0.001,0.358758
45,1289.987,-4.686274,58.1398,49777,547286,1,0.007788002,0.001,0.001,0.358725
45,1289.987,-4.706267,58.11503,49834,547286,1,0.007821023,0.001,0.001,0.358692
45,1289.987,-4.726241,58.09028,49890,547286,1,0.007854015,0.001,0.001,0.358659
45,1289.987,-4.746107,58.06453,49899,547234,1,0.007887006,0.001,0.001,0.358626
45,1289.987,-4.765886,58.03778,49860,547234,1,0.007920027,0.001,0.001,0.358593
45,1289.987,-4.785647,58.01105,49821,547234,1,0.007953018,0.001,0.001,0.35856
45,1289.987,-4.805408,57.98433,49783,547234,1,0.007986009,0.001,0.001,0.358527
45,1289.987,-4.82517,57.9576,49744,547234,1,0.008019,0.001,0.001,0.358494
45,1289.987,-4.844949,57.93085,49705,547234,1,0.008052021,0.001,0.001,0.358461
45,1289.987,-4.86471,57.90413,49667,547234,1,0.008085012,0.001,0.001,0.358428
45,1289.987,-4.884471,57.8774,49628,547234,1,0.008118004,0.001,0.001,0.358395
45,1289.987,-4.90425,57.85066,49589,547234,1,0.008151025,0.001,0.001,0.358362
45,1289.987,-4.924011,57.82393,49551,547234,1,0.008184016,0.001,0.001,0.358329
45,1289.987,-4.943772,57.79721,49512,547234,1,0.008217007,0.001,0.001,0.358296
45,1289.987,-4.963533,57.77048,49473,547234,1,0.008249998,0.001,0.001,0.358263
45,1289.987,-4.983312,57.74373,49435,547234,1,0.008283019,0.001,0.001,0.35823
45,1289.987,-5.003074,57.71701,49393,258627,1,0.00831601,0.001,0.001,0.358197
45,1289.987,-5.02284,57.69033,49337,258627,1,0.008349001,0.001,0.001,0.358164
45,1289.987,-5.042624,57.66362,49282,258627,1,0.008382022,0.001,0.001,0.358131
45,1289.987,-5.062389,57.63694,49226,258627,1,0.008415014,0.001,0.001,0.358098
45,1289.987,-5.082155,57.61026,49170,258627,1,0.008448005,0.001,0.001,0.358065
45,1289.987,-5.101939,57.58355,49115,258627,1,0.008481026,0.001,0.001,0.358032
45,1289.987,-5.121705,57.55687,49059,258627,1,0.008514017,0.001,0.001,0.357999
45,1289.987,-5.14147,57.53019,49003,258627,1,0.008547008,0.001,0.001,0.357966
45,1289.987,-5.161236,57.5035,48948,258627,1,0.008579999,0.001,0.001,0.357933
45,1289.987,-5.18102,57.4768,48892,258627,1,0.00861302,0.001,0.001,0.3579
45,1289.987,-5.200785,57.45011,48837,258627,1,0.008646011,0.001,0.001,0.357867
45,1289.987,-5.220551,57.42343,48781,258627,1,0.008679003,0.001,0.001,0.357834
45,1289.987,-5.240335,57.39672,48725,258627,1,0.008712023,0.001,0.001,0.357801
45,1289.987,-5.2601,57.37004,48670,258627,1,0.008745015,0.001,0.001,0.357768
45,1289.987,-5.279866,57.34336,48614,258627,1,0.008778006,0.001,0.001,0.357735
45,1289.987,-5.29965,57.31665,48558,258627,1,0.008811027,0.001,0.001,0.357702
45,1289.987,-5.319415,57.28997,48503,258627,1,0.008844018,0.001,0.001,0.357669
45,1289.987,-5.339181,57.26329,48447,258627,1,0.008877009,0.001,0.001,0.357636
45,1289.987,-5.358947,57.2366,48391,258627,1,0.00891,0.001,0.001,0.357603
45,1289.987,-5.37873,57.2099,48336,258627,1,0.008943021,0.001,0.001,0.35757
45,1289.987,-5.398496,57.18321,48280,258627,1,0.008976012,0.001,0.001,0.357537
45,1289.987,-5.418262,57.15653,48224,258627,1,0.009009004,0.001,0.001,0.357504
45,1289.987,-5.438046,57.12982,48169,258627,1,0.009042025,0.001,0.001,0.357471
45,1289.987,-5.457811,57.10314,48113,258627,1,0.009075016,0.001,0.001,0.357438
45,1289.987,-5.477577,57.07646,48057,258627,1,0.009108007,0.001,0.001,0.357405
45,1289.987,-5.497361,57.04975,48002,258627,1,0.009141028,0.001,0.001,0.357372
45,1289.987,-5.517126,57.02307,47946,258627,1,0.009174019,0.001,0.001,0.357339
45,1289.987,-5.536892,56.99639,47890,258627,1,0.00920701,0.001,0.001,0.357306
45,1289.987,-5.556658,56.9697,47835,258627,1,0.009240001,0.001,0.001,0.357273
45,1289.987,-5.576441,56.943,47779,258627,1,0.009273022,0.001,0.001,0.35724
45,1289.987,-5.596207,56.91631,47724,258627,1,0.009306014,0.001,0.001,0.357207
45,1289.987,-5.61588,56.88887,47418,549753,1,0.009339005,0.001,0.001,0.357174
45,1289.987,-5.635505,56.86086,46933,549753,1,0.009372026,0.001,0.001,0.357141
45,1289.987,-5.655112,56.83287,46448,549753,1,0.009405017,0.001,0.001,0.357108
45,1289.987,-5.674719,56.80488,45963,549753,1,0.009438008,0.001,0.001,0.357075
45,1289.987,-5.694343,56.77687,45478,549753,1,0.009471029,0.001,0.001,0.357042
45,1289.987,-5.71395,56.74888,44993,549753,1,0.00950402,0.001,0.001,0.357009
45,1289.987,-5.733557,56.72089,44508,549753,1,0.009537011,0.001,0.001,0.356976
45,1289.987,-5.753164,56.6929,44023,549753,1,0.009570003,0.001,0.001,0.356943
45,1289.987,-5.772789,56.66489,43538,549753,1,0.009603024,0.001,0.001,0.35691
45,1289.987,-5.792396,56.6369,43053,549753,1,0.009636015,0.001,0.001,0.356877
45,1289.987,-5.812003,56.60892,42568,549753,1,0.009669006,0.001,0.001,0.356844
45,1289.987,-5.831627,56.5809,42083,549753,1,0.009702027,0.001,0.001,0.356811
45,1289.987,-5.851234,56.55291,41598,549753,1,0.009735018,0.001,0.001,0.356778
45,1289.987,-5.870841,56.52493,41113,549753,1,0.009768009,0.001,0.001,0.356745
45,1289.987,-5.890448,56.49694,40628,549753,1,0.009801,0.001,0.001,0.356712
45,1289.987,-5.910073,56.46893,40143,549753,1,0.009834021,0.001,0.001,0.356679
45,1289.987,-5.929679,56.44094,39658,549753,1,0.009867013,0.001,0.001,0.356646
45,1289.987,-5.949286,56.41295,39173,549753,1,0.009900004,0.001,0.001,0.356613
45,1289.987,-5.968911,56.38493,38633,549754,1,0.009933025,0.001,0.001,0.35658
45,1289.987,-5.988518,56.35694,38092,549754,1,0.009966016,0.001,0.001,0.356547
45,1289.987,-6.008125,56.32895,37551,549754,1,0.009999007,0.001,0.001,0.356514
45,1289.987,-6.02775,56.30093,37010,549754,1,0.01003203,0.001,0.001,0.356481
45,1289.987,-6.047357,56.27294,36469,549754,1,0.01006502,0.001,0.001,0.356448
