TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
76,1918.933,-4.56196,41.33171,52389,583299,1,0.003003001,0.001,0.001,0.36351
76,1918.933,-4.614355,41.07648,52389,583299,1,0.003035992,0.001,0.001,0.363477
76,1918.933,-4.666762,40.82123,52304,583297,1,0.003069013,0.001,0.001,0.363444
76,1918.933,-4.71903,40.56677,52009,583297,1,0.003102005,0.001,0.001,0.363411
76,1918.933,-4.771298,40.31231,51714,583297,1,0.003134996,0.001,0.001,0.363378
76,1918.933,-4.823614,40.05762,51419,583297,1,0.003168017,0.001,0.001,0.363345
76,1918.933,-4.875882,39.80316,51124,583297,1,0.003201008,0.001,0.001,0.363312
76,1918.933,-4.92815,39.5487,50829,583297,1,0.003233999,0.001,0.001,0.363279
76,1918.933,-4.980419,39.29424,50534,583297,1,0.00326699,0.001,0.001,0.363246
76,1918.933,-5.032734,39.03955,50239,583297,1,0.003300011,0.001,0.001,0.363213
76,1918.933,-5.085002,38.78509,49944,583297,1,0.003333002,0.001,0.001,0.36318
76,1918.933,-5.137271,38.53063,49649,583297,1,0.003365993,0.001,0.001,0.363147
76,1918.933,-5.189586,38.27594,49354,583297,1,0.003399014,0.001,0.001,0.363114
76,1918.933,-5.241855,38.02148,49059,583297,1,0.003432006,0.001,0.001,0.363081
76,1918.933,-5.294123,37.76702,48764,583297,1,0.003464997,0.001,0.001,0.363048
76,1918.933,-5.346438,37.51233,48468,583297,1,0.003498018,0.001,0.001,0.363015
76,1918.933,-5.398707,37.25787,48173,583297,1,0.003531009,0.001,0.001,0.362982
76,1918.933,-5.450975,37.0034,47878,583297,1,0.003564,0.001,0.001,0.362949
76,1918.933,-5.503243,36.74894,47583,583297,1,0.003596991,0.001,0.001,0.362916
76,1918.933,-5.555559,36.49425,47288,583297,1,0.003630012,0.001,0.001,0.362883
76,1918.933,-5.607827,36.23979,46993,583297,1,0.003663003,0.001,0.001,0.36285
76,1918.933,-5.660096,35.98533,46698,583297,1,0.003695995,0.001,0.001,0.362817
76,1918.933,-5.712411,35.73064,46403,583297,1,0.003729016,0.001,0.001,0.362784
76,1918.933,-5.764679,35.47618,46108,583297,1,0.003762007,0.001,0.001,0.362751
76,1918.933,-5.816948,35.22172,45813,583297,1,0.003794998,0.001,0.001,0.362718
76,1918.933,-5.869263,34.96703,45517,583297,1,0.003828019,0.001,0.001,0.362685
76,1918.933,-5.921532,34.71257,45222,583297,1,0.00386101,0.001,0.001,0.362652
76,1918.933,-5.9738,34.45811,44927,583297,1,0.003894001,0.001,0.001,0.362619
76,1918.933,-6.026068,34.20365,44632,583297,1,0.003926992,0.001,0.001,0.362586
76,1918.933,-6.078384,33.94896,44337,583297,1,0.003960013,0.001,0.001,0.362553
76,1918.933,-6.130652,33.6945,44042,583297,1,0.003993005,0.001,0.001,0.36252
76,1918.933,-6.18292,33.44004,43747,583297,1,0.004025996,0.001,0.001,0.362487
76,1918.933,-6.235236,33.18535,43452,583297,1,0.004059017,0.001,0.001,0.362454
76,1918.933,-6.287504,32.93089,43157,583297,1,0.004092008,0.001,0.001,0.362421
76,1918.933,-6.339772,32.67643,42862,583297,1,0.004124999,0.001,0.001,0.362388
76,1918.933,-6.392088,32.42174,42567,583297,1,0.00415802,0.001,0.001,0.362355
76,1918.933,-6.444356,32.16728,42272,583297,1,0.004191011,0.001,0.001,0.362322
76,1918.933,-6.496625,31.91282,41977,583297,1,0.004224002,0.001,0.001,0.362289
76,1918.933,-6.548893,31.65836,41682,583297,1,0.004256994,0.001,0.001,0.362256
76,1918.933,-6.601208,31.40367,41386,583297,1,0.004290015,0.001,0.001,0.362223
76,1918.933,-6.653477,31.14921,41091,583297,1,0.004323006,0.001,0.001,0.36219
76,1918.933,-6.705745,30.89475,40796,583297,1,0.004355997,0.001,0.001,0.362157
76,1918.933,-6.758061,30.64006,40501,583297,1,0.004389018,0.001,0.001,0.362124
76,1918.933,-6.810329,30.3856,40206,583297,1,0.004422009,0.001,0.001,0.362091
76,1918.933,-6.862597,30.13114,39911,583297,1,0.004455,0.001,0.001,0.362058
76,1918.933,-6.914913,29.87645,39616,583297,1,0.004488021,0.001,0.001,0.362025
76,1918.933,-6.967181,29.62199,39321,583297,1,0.004521012,0.001,0.001,0.361992
76,1918.933,-7.019449,29.36753,39026,583297,1,0.004554003,0.001,0.001,0.361959
76,1918.933,-7.071718,29.11307,38731,583297,1,0.004586995,0.001,0.001,0.361926
76,1918.933,-7.124033,28.85838,38436,583297,1,0.004620016,0.001,0.001,0.361893
76,1918.933,-7.176302,28.60392,38141,583297,1,0.004653007,0.001,0.001,0.36186
76,1918.933,-7.22857,28.34946,37846,583297,1,0.004685998,0.001,0.001,0.361827
76,1918.933,-7.280885,28.09477,37550,583297,1,0.004719019,0.001,0.001,0.361794
76,1918.933,-7.333154,27.84031,37255,583297,1,0.00475201,0.001,0.001,0.361761
76,1918.933,-7.385422,27.58585,36960,583297,1,0.004785001,0.001,0.001,0.361728
76,1918.933,-7.437738,27.33116,36665,583297,1,0.004818022,0.001,0.001,0.361695
76,1918.933,-7.490006,27.0767,36370,583297,1,0.004851013,0.001,0.001,0.361662
76,1918.933,-7.542274,26.82224,36075,583297,1,0.004884005,0.001,0.001,0.361629
76,1918.933,-7.594543,26.56778,35780,583297,1,0.004916996,0.001,0.001,0.361596
76,1918.933,-7.646858,26.31309,35485,583297,1,0.004950017,0.001,0.001,0.361563
76,1918.933,-7.699126,26.05863,35190,583297,1,0.004983008,0.001,0.001,0.36153
76,1918.933,-7.751395,25.80417,34895,583297,1,0.005015999,0.001,0.001,0.361497
76,1918.933,-7.80371,25.54948,34599,583297,1,0.00504902,0.001,0.001,0.361464
76,1918.933,-7.855979,25.29502,34304,583297,1,0.005082011,0.001,0.001,0.361431
76,1918.933,-7.908247,25.04055,34009,583297,1,0.005115002,0.001,0.001,0.361398
76,1918.933,-7.960515,24.78609,33714,583297,1,0.005147994,0.001,0.001,0.361365
76,1918.933,-8.011865,24.53084,33788,583296,1,0.005181015,0.001,0.001,0.361332
76,1918.933,-8.062393,24.27536,34156,583296,1,0.005214006,0.001,0.001,0.361299
76,1918.933,-8.112922,24.01988,34524,583296,1,0.005246997,0.001,0.001,0.361266
76,1918.933,-8.163496,23.76417,34893,583296,1,0.005280018,0.001,0.001,0.361233
76,1918.933,-8.214025,23.50869,35261,583296,1,0.005313009,0.001,0.001,0.3612
76,1918.933,-8.264553,23.25321,35630,583296,1,0.005346,0.001,0.001,0.361167
76,1918.933,-8.315127,22.9975,35999,583296,1,0.005379021,0.001,0.001,0.361134
76,1918.933,-8.365656,22.74202,36367,583296,1,0.005412012,0.001,0.001,0.361101
76,1918.933,-8.416185,22.48654,36735,583296,1,0.005445004,0.001,0.001,0.361068
76,1918.933,-8.466713,22.23106,37104,583296,1,0.005477995,0.001,0.001,0.361035
76,1918.933,-8.517287,21.97535,37472,583296,1,0.005511016,0.001,0.001,0.361002
76,1918.933,-8.567816,21.71987,37841,583296,1,0.005544007,0.001,0.001,0.360969
76,1918.933,-8.618345,21.46439,38209,583296,1,0.005576998,0.001,0.001,0.360936
76,1918.933,-8.668919,21.20868,38578,583296,1,0.005610019,0.001,0.001,0.360903
76,1918.933,-8.719447,20.9532,38946,583296,1,0.00564301,0.001,0.001,0.36087
76,1918.933,-8.769976,20.69772,39315,583296,1,0.005676001,0.001,0.001,0.360837
76,1918.933,-8.82055,20.44201,39683,583296,1,0.005709022,0.001,0.001,0.360804
76,1918.933,-8.871079,20.18653,40052,583296,1,0.005742013,0.001,0.001,0.360771
76,1918.933,-8.921607,19.93105,40420,583296,1,0.005775005,0.001,0.001,0.360738
76,1918.933,-8.972136,19.67557,40789,583296,1,0.005807996,0.001,0.001,0.360705
76,1918.933,-9.02271,19.41986,41157,583296,1,0.005841017,0.001,0.001,0.360672
76,1918.933,-9.073239,19.16438,41526,583296,1,0.005874008,0.001,0.001,0.360639
76,1918.933,-9.123767,18.9089,41894,583296,1,0.005906999,0.001,0.001,0.360606
76,1918.933,-9.174342,18.65319,42263,583296,1,0.00594002,0.001,0.001,0.360573
76,1918.933,-9.22487,18.39771,42631,583296,1,0.005973011,0.001,0.001,0.36054
76,1918.933,-9.275399,18.14223,43000,583296,1,0.006006002,0.001,0.001,0.360507
76,1918.933,-9.325973,17.88652,43368,583296,1,0.006039023,0.001,0.001,0.360474
76,1918.933,-9.376502,17.63104,43737,583296,1,0.006072015,0.001,0.001,0.360441
76,1918.933,-9.42703,17.37556,44105,583296,1,0.006105006,0.001,0.001,0.360408
76,1918.933,-9.477559,17.12008,44474,583296,1,0.006137997,0.001,0.001,0.360375
76,1918.933,-9.528133,16.86437,44842,583296,1,0.006171018,0.001,0.001,0.360342
76,1918.933,-9.578662,16.60889,45211,583296,1,0.006204009,0.001,0.001,0.360309
76,1918.933,-9.62919,16.35341,45579,583296,1,0.006237,0.001,0.001,0.360276
76,1918.933,-9.679764,16.0977,45948,583296,1,0.006270021,0.001,0.001,0.360243
76,1918.933,-9.730293,15.84222,46316,583296,1,0.006303012,0.001,0.001,0.36021
76,1918.933,-9.780822,15.58674,46685,583296,1,0.006336004,0.001,0.001,0.360177
76,1918.933,-9.831396,15.33103,47053,583296,1,0.006369025,0.001,0.001,0.360144
76,1918.933,-9.881924,15.07555,47422,583296,1,0.006402016,0.001,0.001,0.360111
76,1918.933,-9.932518,14.81997,47711,547285,1,0.006435007,0.001,0.001,0.360078
76,1918.933,-9.983312,14.56405,47758,547285,1,0.006467998,0.001,0.001,0.360045
76,1918.933,-10.03415,14.30791,47805,547285,1,0.006501019,0.001,0.001,0.360012
76,1918.933,-10.08494,14.052,47852,547285,1,0.00653401,0.001,0.001,0.359979
76,1918.933,-10.13574,13.79609,47899,547285,1,0.006567001,0.001,0.001,0.359946
76,1918.933,-10.18658,13.53994,47946,547285,1,0.006600022,0.001,0.001,0.359913
76,1918.933,-10.23737,13.28403,47993,547285,1,0.006633013,0.001,0.001,0.35988
76,1918.933,-10.28816,13.02812,48040,547285,1,0.006666005,0.001,0.001,0.359847
76,1918.933,-10.33896,12.77221,48087,547285,1,0.006698996,0.001,0.001,0.359814
76,1918.933,-10.3898,12.51606,48134,547285,1,0.006732017,0.001,0.001,0.359781
76,1918.933,-10.44059,12.26015,48181,547285,1,0.006765008,0.001,0.001,0.359748
76,1918.933,-10.49138,12.00424,48228,547285,1,0.006797999,0.001,0.001,0.359715
76,1918.933,-10.54222,11.74809,48275,547285,1,0.00683102,0.001,0.001,0.359682
76,1918.933,-10.59302,11.49218,48322,547285,1,0.006864011,0.001,0.001,0.359649
76,1918.933,-10.64381,11.23627,48369,547285,1,0.006897002,0.001,0.001,0.359616
76,1918.933,-10.69465,10.98013,48415,547285,1,0.006930023,0.001,0.001,0.359583
76,1918.933,-10.74544,10.72421,48462,547285,1,0.006963015,0.001,0.001,0.35955
76,1918.933,-10.79624,10.4683,48509,547285,1,0.006996006,0.001,0.001,0.359517
76,1918.933,-10.84703,10.21239,48556,547285,1,0.007028997,0.001,0.001,0.359484
76,1918.933,-10.89787,9.956247,48603,547285,1,0.007062018,0.001,0.001,0.359451
76,1918.933,-10.94866,9.700334,48650,547285,1,0.007095009,0.001,0.001,0.359418
76,1918.933,-10.99946,9.444422,48697,547285,1,0.007128,0.001,0.001,0.359385
76,1918.933,-11.0503,9.188279,48744,547285,1,0.007161021,0.001,0.001,0.359352
76,1918.933,-11.10109,8.932367,48791,547285,1,0.007194012,0.001,0.001,0.359319
76,1918.933,-11.15188,8.676454,48838,547285,1,0.007227004,0.001,0.001,0.359286
76,1918.933,-11.20272,8.420311,48885,547285,1,0.007260025,0.001,0.001,0.359253
76,1918.933,-11.25352,8.164399,48932,547285,1,0.007293016,0.001,0.001,0.35922
76,1918.933,-11.30431,7.908494,48985,547286,1,0.007326007,0.001,0.001,0.359187
76,1918.933,-11.3551,7.652593,49042,547286,1,0.007358998,0.001,0.001,0.359154
76,1918.933,-11.40594,7.396461,49098,547286,1,0.007392019,0.001,0.001,0.359121
76,1918.933,-11.45673,7.14056,49155,547286,1,0.00742501,0.001,0.001,0.359088
76,1918.933,-11.50752,6.884659,49211,547286,1,0.007458001,0.001,0.001,0.359055
76,1918.933,-11.55836,6.628527,49268,547286,1,0.007491022,0.001,0.001,0.359022
76,1918.933,-11.60915,6.372626,49325,547286,1,0.007524014,0.001,0.001,0.358989
76,1918.933,-11.65995,6.116725,49381,547286,1,0.007557005,0.001,0.001,0.358956
76,1918.933,-11.71078,5.860593,49438,547286,1,0.007590026,0.001,0.001,0.358923
76,1918.933,-11.76157,5.604692,49494,547286,1,0.007623017,0.001,0.001,0.35889
76,1918.933,-11.81237,5.348791,49551,547286,1,0.007656008,0.001,0.001,0.358857
76,1918.933,-11.86316,5.09289,49607,547286,1,0.007688999,0.001,0.001,0.358824
76,1918.933,-11.914,4.836758,49664,547286,1,0.00772202,0.001,0.001,0.358791
76,1918.933,-11.96479,4.580857,49721,547286,1,0.007755011,0.001,0.001,0.358758
76,1918.933,-12.01558,4.324956,49777,547286,1,0.007788002,0.001,0.001,0.358725
76,1918.933,-12.06642,4.068824,49834,547286,1,0.007821023,0.001,0.001,0.358692
76,1918.933,-12.11721,3.812923,49890,547286,1,0.007854015,0.001,0.001,0.358659
76,1918.933,-12.16747,3.557181,49899,547234,1,0.007887006,0.001,0.001,0.358626
76,1918.933,-12.21726,3.301361,49860,547234,1,0.007920027,0.001,0.001,0.358593
76,1918.933,-12.26701,3.045772,49821,547234,1,0.007953018,0.001,0.001,0.35856
76,1918.933,-12.31675,2.790183,49783,547234,1,0.007986009,0.001,0.001,0.358527
76,1918.933,-12.3665,2.534594,49744,547234,1,0.008019,0.001,0.001,0.358494
76,1918.933,-12.41629,2.278774,49705,547234,1,0.008052021,0.001,0.001,0.358461
76,1918.933,-12.46604,2.023185,49667,547234,1,0.008085012,0.001,0.001,0.358428
76,1918.933,-12.51578,1.767596,49628,547234,1,0.008118004,0.001,0.001,0.358395
76,1918.933,-12.56557,1.511776,49589,547234,1,0.008151025,0.001,0.001,0.358362
76,1918.933,-12.61532,1.256187,49551,547234,1,0.008184016,0.001,0.001,0.358329
76,1918.933,-12.66507,1.000598,49512,547234,1,0.008217007,0.001,0.001,0.358296
76,1918.933,-12.71481,0.7450095,49473,547234,1,0.008249998,0.001,0.001,0.358263
76,1918.933,-12.7646,0.4891896,49435,547234,1,0.008283019,0.001,0.001,0.35823
76,1918.933,-12.81435,0.2335988,49393,258627,1,0.00831601,0.001,0.001,0.358197
76,1918.933,-12.86412,-0.02200107,49337,258627,1,0.008349001,0.001,0.001,0.358164
76,1918.933,-12.91394,-0.2778318,49282,258627,1,0.008382022,0.001,0.001,0.358131
76,1918.933,-12.9637,-0.5334316,49226,258627,1,0.008415014,0.001,0.001,0.358098
76,1918.933,-13.01347,-0.7890315,49170,258627,1,0.008448005,0.001,0.001,0.358065
76,1918.933,-13.06329,-1.044862,49115,258627,1,0.008481026,0.001,0.001,0.358032
76,1918.933,-13.11306,-1.300462,49059,258627,1,0.008514017,0.001,0.001,0.357999
76,1918.933,-13.16283,-1.556062,49003,258627,1,0.008547008,0.001,0.001,0.357966
76,1918.933,-13.2126,-1.811662,48948,258627,1,0.008579999,0.001,0.001,0.357933
76,1918.933,-13.26241,-2.067492,48892,258627,1,0.00861302,0.001,0.001,0.3579
76,1918.933,-13.31218,-2.323092,48837,258627,1,0.008646011,0.001,0.001,0.357867
76,1918.933,-13.36195,-2.578692,48781,258627,1,0.008679003,0.001,0.001,0.357834
76,1918.933,-13.41176,-2.834523,48725,258627,1,0.008712023,0.001,0.001,0.357801
76,1918.933,-13.46153,-3.090123,48670,258627,1,0.008745015,0.001,0.001,0.357768
76,1918.933,-13.5113,-3.345722,48614,258627,1,0.008778006,0.001,0.001,0.357735
76,1918.933,-13.56111,-3.601553,48558,258627,1,0.008811027,0.001,0.001,0.357702
76,1918.933,-13.61088,-3.857153,48503,258627,1,0.008844018,0.001,0.001,0.357669
76,1918.933,-13.66065,-4.112753,48447,258627,1,0.008877009,0.001,0.001,0.357636
76,1918.933,-13.71042,-4.368353,48391,258627,1,0.00891,0.001,0.001,0.357603
76,1918.933,-13.76023,-4.624183,48336,258627,1,0.008943021,0.001,0.001,0.35757
76,1918.933,-13.81,-4.879783,48280,258627,1,0.008976012,0.001,0.001,0.357537
76,1918.933,-13.85977,-5.135383,48224,258627,1,0.009009004,0.001,0.001,0.357504
76,1918.933,-13.90959,-5.391214,48169,258627,1,0.009042025,0.001,0.001,0.357471
76,1918.933,-13.95936,-5.646814,48113,258627,1,0.009075016,0.001,0.001,0.357438
76,1918.933,-14.00912,-5.902413,48057,258627,1,0.009108007,0.001,0.001,0.357405
76,1918.933,-14.05894,-6.158244,48002,258627,1,0.009141028,0.001,0.001,0.357372
76,1918.933,-14.10871,-6.413844,47946,258627,1,0.009174019,0.001,0.001,0.357339
76,1918.933,-14.15848,-6.669444,47890,258627,1,0.00920701,0.001,0.001,0.357306
76,1918.933,-14.20825,-6.925044,47835,258627,1,0.009240001,0.001,0.001,0.357273
76,1918.933,-14.25806,-7.180874,47779,258627,1,0.009273022,0.001,0.001,0.35724
76,1918.933,-14.30783,-7.436474,47724,258627,1,0.009306014,0.001,0.001,0.357207
76,1918.933,-14.35713,-7.691693,47418,549753,1,0.009339005,0.001,0.001,0.357174
76,1918.933,-14.40615,-7.94687,46933,549753,1,0.009372026,0.001,0.001,0.357141
76,1918.933,-14.45513,-8.201815,46448,549753,1,0.009405017,0.001,0.001,0.357108
76,1918.933,-14.5041,-8.456761,45963,549753,1,0.009438008,0.001,0.001,0.357075
76,1918.933,-14.55312,-8.711938,45478,549753,1,0.009471029,0.001,0.001,0.357042
76,1918.933,-14.60209,-8.966884,44993,549753,1,0.00950402,0.001,0.001,0.357009
76,1918.933,-14.65107,-9.221829,44508,549753,1,0.009537011,0.001,0.001,0.356976
76,1918.933,-14.70004,-9.476775,44023,549753,1,0.009570003,0.001,0.001,0.356943
76,1918.933,-14.74906,-9.731952,43538,549753,1,0.009603024,0.001,0.001,0.35691
76,1918.933,-14.79803,-9.986898,43053,549753,1,0.009636015,0.001,0.001,0.356877
76,1918.933,-14.84701,-10.24184,42568,549753,1,0.009669006,0.001,0.001,0.356844
76,1918.933,-14.89603,-10.49702,42083,549753,1,0.009702027,0.001,0.001,0.356811
76,1918.933,-14.945,-10.75197,41598,549753,1,0.009735018,0.001,0.001,0.356778
76,1918.933,-14.99397,-11.00691,41113,549753,1,0.009768009,0.001,0.001,0.356745
76,1918.933,-15.04295,-11.26186,40628,549753,1,0.009801,0.001,0.001,0.356712
76,1918.933,-15.09197,-11.51703,40143,549753,1,0.009834021,0.001,0.001,0.356679
76,1918.933,-15.14094,-11.77198,39658,549753,1,0.009867013,0.001,0.001,0.356646
76,1918.933,-15.18992,-12.02693,39173,549753,1,0.009900004,0.001,0.001,0.356613
76,1918.933,-15.23893,-12.28211,38633,549754,1,0.009933025,0.001,0.001,0.35658
76,1918.933,-15.28791,-12.53705,38092,549754,1,0.009966016,0.001,0.001,0.356547
76,1918.933,-15.33688,-12.792,37551,549754,1,0.009999007,0.001,0.001,0.356514
76,1918.933,-15.3859,-13.04718,37010,549754,1,0.01003203,0.001,0.001,0.356481
76,1918.933,-15.43487,-13.30213,36469,549754,1,0.01006502,0.001,0.001,0.356448
