TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
134,3095.671,-0.07790443,62.45172,52175,370455,1,0.0007260144,0.001,0.001,0.365787
134,3095.671,-0.081447,62.4177,53618,370455,1,0.0007590055,0.001,0.001,0.365754
134,3095.671,-0.08498956,62.38367,55060,370455,1,0.0007919967,0.001,0.001,0.365721
134,3095.671,-0.08853213,62.34964,56503,370455,1,0.0008249879,0.001,0.001,0.365688
134,3095.671,-0.0920779,62.31559,57947,370455,1,0.0008580089,0.001,0.001,0.365655
134,3095.671,-0.09562046,62.28156,59390,370455,1,0.000891,0.001,0.001,0.365622
134,3095.671,-0.09916303,62.24753,60833,370455,1,0.0009239912,0.001,0.001,0.365589
134,3095.671,-0.1027088,62.21347,62277,370455,1,0.0009570122,0.001,0.001,0.365556
134,3095.671,-0.1062514,62.17945,63720,370455,1,0.0009900033,0.001,0.001,0.365523
134,3095.671,-0.1097939,62.14542,65163,370455,1,0.001022995,0.001,0.001,0.36549
134,3095.671,-0.1133397,62.11136,66607,370455,1,0.001056015,0.001,0.001,0.365457
134,3095.671,-0.1168823,62.07734,68050,370455,1,0.001089007,0.001,0.001,0.365424
134,3095.671,-0.1192282,62.0548,66678,370446,1,0.001121998,0.001,0.001,0.365391
134,3095.671,-0.1213583,62.03435,64798,370446,1,0.001154989,0.001,0.001,0.365358
134,3095.671,-0.1234903,62.01387,62917,370446,1,0.00118801,0.001,0.001,0.365325
134,3095.671,-0.1256204,61.99341,61037,370446,1,0.001221001,0.001,0.001,0.365292
134,3095.671,-0.1259541,61.9902,55527,547328,1,0.001253992,0.001,0.001,0.365259
134,3095.671,-0.1282608,61.9665,53075,548707,1,0.001287013,0.001,0.001,0.365226
134,3095.671,-0.1322287,61.92547,53168,548707,1,0.001320004,0.001,0.001,0.365193
134,3095.671,-0.1361967,61.88444,53261,548707,1,0.001352996,0.001,0.001,0.36516
134,3095.671,-0.1401682,61.84338,53354,548707,1,0.001386017,0.001,0.001,0.365127
134,3095.671,-0.1441362,61.80235,53446,548707,1,0.001419008,0.001,0.001,0.365094
134,3095.671,-0.1481042,61.76132,53539,548707,1,0.001451999,0.001,0.001,0.365061
134,3095.671,-0.1520721,61.72029,53632,548707,1,0.00148499,0.001,0.001,0.365028
134,3095.671,-0.1560303,61.67889,53547,370443,1,0.001518011,0.001,0.001,0.364995
134,3095.671,-0.1599869,61.63758,53487,370443,1,0.001551002,0.001,0.001,0.364962
134,3095.671,-0.1639434,61.59627,53427,370443,1,0.001583993,0.001,0.001,0.364929
134,3095.671,-0.1679035,61.55491,53367,370443,1,0.001617014,0.001,0.001,0.364896
134,3095.671,-0.17186,61.5136,53307,370443,1,0.001650006,0.001,0.001,0.364863
134,3095.671,-0.1758166,61.47229,53247,370443,1,0.001682997,0.001,0.001,0.36483
134,3095.671,-0.1797731,61.43098,53187,370443,1,0.001715988,0.001,0.001,0.364797
134,3095.671,-0.1837332,61.38962,53127,370443,1,0.001749009,0.001,0.001,0.364764
134,3095.671,-0.1876898,61.34831,53067,370443,1,0.001782,0.001,0.001,0.364731
134,3095.671,-0.1916463,61.307,53008,370443,1,0.001814991,0.001,0.001,0.364698
134,3095.671,-0.1956064,61.26565,52948,370443,1,0.001848012,0.001,0.001,0.364665
134,3095.671,-0.1995629,61.22433,52888,370443,1,0.001881003,0.001,0.001,0.364632
134,3095.671,-0.2035195,61.18302,52828,370443,1,0.001913995,0.001,0.001,0.364599
134,3095.671,-0.2074796,61.14167,52768,370443,1,0.001947016,0.001,0.001,0.364566
134,3095.671,-0.2114361,61.10036,52708,370443,1,0.001980007,0.001,0.001,0.364533
134,3095.671,-0.2153927,61.05904,52648,370443,1,0.002012998,0.001,0.001,0.3645
134,3095.671,-0.2193492,61.01773,52588,370443,1,0.002045989,0.001,0.001,0.364467
134,3095.671,-0.2233093,60.97638,52528,370443,1,0.00207901,0.001,0.001,0.364434
134,3095.671,-0.2272659,60.93507,52469,370443,1,0.002112001,0.001,0.001,0.364401
134,3095.671,-0.2312224,60.89375,52409,370443,1,0.002144992,0.001,0.001,0.364368
134,3095.671,-0.2350441,60.84509,52388,583301,1,0.002178013,0.001,0.001,0.364335
134,3095.671,-0.2387918,60.79274,52388,583301,1,0.002211004,0.001,0.001,0.364302
134,3095.671,-0.2425394,60.74039,52388,583301,1,0.002243996,0.001,0.001,0.364269
134,3095.671,-0.2462905,60.688,52388,583301,1,0.002277017,0.001,0.001,0.364236
134,3095.671,-0.2500381,60.63565,52388,583301,1,0.002310008,0.001,0.001,0.364203
134,3095.671,-0.2537857,60.5833,52388,583301,1,0.002342999,0.001,0.001,0.36417
134,3095.671,-0.2575334,60.53095,52388,583301,1,0.00237599,0.001,0.001,0.364137
134,3095.671,-0.2612844,60.47855,52388,583301,1,0.002409011,0.001,0.001,0.364104
134,3095.671,-0.265032,60.4262,52388,583301,1,0.002442002,0.001,0.001,0.364071
134,3095.671,-0.2687797,60.37385,52388,583301,1,0.002474993,0.001,0.001,0.364038
134,3095.671,-0.2725307,60.32146,52388,583301,1,0.002508014,0.001,0.001,0.364005
134,3095.671,-0.2762784,60.26911,52389,583301,1,0.002541006,0.001,0.001,0.363972
134,3095.671,-0.280026,60.21676,52389,583301,1,0.002573997,0.001,0.001,0.363939
134,3095.671,-0.283777,60.16436,52389,583301,1,0.002607018,0.001,0.001,0.363906
134,3095.671,-0.2875247,60.11201,52389,583301,1,0.002640009,0.001,0.001,0.363873
134,3095.671,-0.2912723,60.05966,52389,583301,1,0.002673,0.001,0.001,0.36384
134,3095.671,-0.2950199,60.00731,52389,583301,1,0.002705991,0.001,0.001,0.363807
134,3095.671,-0.298771,59.95491,52389,583301,1,0.002739012,0.001,0.001,0.363774
134,3095.671,-0.3025186,59.90257,52389,583301,1,0.002772003,0.001,0.001,0.363741
134,3095.671,-0.3062663,59.85022,52389,583301,1,0.002804995,0.001,0.001,0.363708
134,3095.671,-0.3100173,59.79782,52389,583301,1,0.002838016,0.001,0.001,0.363675
134,3095.671,-0.3137647,59.74545,52389,583299,1,0.002871007,0.001,0.001,0.363642
134,3095.671,-0.3175115,59.69303,52389,583299,1,0.002903998,0.001,0.001,0.363609
134,3095.671,-0.3212617,59.64057,52389,583299,1,0.002937019,0.001,0.001,0.363576
134,3095.671,-0.3250085,59.58815,52389,583299,1,0.00297001,0.001,0.001,0.363543
134,3095.671,-0.3287554,59.53574,52389,583299,1,0.003003001,0.001,0.001,0.36351
134,3095.671,-0.3325022,59.48332,52389,583299,1,0.003035992,0.001,0.001,0.363477
134,3095.671,-0.3362504,59.43101,52304,583297,1,0.003069013,0.001,0.001,0.363444
134,3095.671,-0.3399904,59.37915,52009,583297,1,0.003102005,0.001,0.001,0.363411
134,3095.671,-0.3437303,59.32728,51714,583297,1,0.003134996,0.001,0.001,0.363378
134,3095.671,-0.3474737,59.27537,51419,583297,1,0.003168017,0.001,0.001,0.363345
134,3095.671,-0.3512136,59.22351,51124,583297,1,0.003201008,0.001,0.001,0.363312
134,3095.671,-0.3549536,59.17164,50829,583297,1,0.003233999,0.001,0.001,0.363279
134,3095.671,-0.3586936,59.11978,50534,583297,1,0.00326699,0.001,0.001,0.363246
134,3095.671,-0.3624369,59.06786,50239,583297,1,0.003300011,0.001,0.001,0.363213
134,3095.671,-0.3661769,59.016,49944,583297,1,0.003333002,0.001,0.001,0.36318
134,3095.671,-0.3699168,58.96413,49649,583297,1,0.003365993,0.001,0.001,0.363147
134,3095.671,-0.3736601,58.91222,49354,583297,1,0.003399014,0.001,0.001,0.363114
134,3095.671,-0.3774001,58.86035,49059,583297,1,0.003432006,0.001,0.001,0.363081
134,3095.671,-0.3811401,58.80849,48764,583297,1,0.003464997,0.001,0.001,0.363048
134,3095.671,-0.3848834,58.75658,48468,583297,1,0.003498018,0.001,0.001,0.363015
134,3095.671,-0.3886234,58.70471,48173,583297,1,0.003531009,0.001,0.001,0.362982
134,3095.671,-0.3923633,58.65285,47878,583297,1,0.003564,0.001,0.001,0.362949
134,3095.671,-0.3961033,58.60098,47583,583297,1,0.003596991,0.001,0.001,0.362916
134,3095.671,-0.3998466,58.54907,47288,583297,1,0.003630012,0.001,0.001,0.362883
134,3095.671,-0.4035866,58.4972,46993,583297,1,0.003663003,0.001,0.001,0.36285
134,3095.671,-0.4073265,58.44534,46698,583297,1,0.003695995,0.001,0.001,0.362817
134,3095.671,-0.4110699,58.39342,46403,583297,1,0.003729016,0.001,0.001,0.362784
134,3095.671,-0.4148098,58.34156,46108,583297,1,0.003762007,0.001,0.001,0.362751
134,3095.671,-0.4185498,58.28969,45813,583297,1,0.003794998,0.001,0.001,0.362718
134,3095.671,-0.4222931,58.23778,45517,583297,1,0.003828019,0.001,0.001,0.362685
134,3095.671,-0.4260331,58.18592,45222,583297,1,0.00386101,0.001,0.001,0.362652
134,3095.671,-0.429773,58.13405,44927,583297,1,0.003894001,0.001,0.001,0.362619
134,3095.671,-0.433513,58.08218,44632,583297,1,0.003926992,0.001,0.001,0.362586
134,3095.671,-0.4372563,58.03027,44337,583297,1,0.003960013,0.001,0.001,0.362553
134,3095.671,-0.4409963,57.97841,44042,583297,1,0.003993005,0.001,0.001,0.36252
134,3095.671,-0.4447363,57.92654,43747,583297,1,0.004025996,0.001,0.001,0.362487
134,3095.671,-0.4484796,57.87463,43452,583297,1,0.004059017,0.001,0.001,0.362454
134,3095.671,-0.4522196,57.82276,43157,583297,1,0.004092008,0.001,0.001,0.362421
134,3095.671,-0.4559595,57.7709,42862,583297,1,0.004124999,0.001,0.001,0.362388
134,3095.671,-0.4597028,57.71899,42567,583297,1,0.00415802,0.001,0.001,0.362355
134,3095.671,-0.4634428,57.66712,42272,583297,1,0.004191011,0.001,0.001,0.362322
134,3095.671,-0.4671828,57.61525,41977,583297,1,0.004224002,0.001,0.001,0.362289
134,3095.671,-0.4709227,57.56339,41682,583297,1,0.004256994,0.001,0.001,0.362256
134,3095.671,-0.4746661,57.51148,41386,583297,1,0.004290015,0.001,0.001,0.362223
134,3095.671,-0.478406,57.45961,41091,583297,1,0.004323006,0.001,0.001,0.36219
134,3095.671,-0.482146,57.40775,40796,583297,1,0.004355997,0.001,0.001,0.362157
134,3095.671,-0.4858893,57.35583,40501,583297,1,0.004389018,0.001,0.001,0.362124
134,3095.671,-0.4896293,57.30397,40206,583297,1,0.004422009,0.001,0.001,0.362091
134,3095.671,-0.4933692,57.2521,39911,583297,1,0.004455,0.001,0.001,0.362058
134,3095.671,-0.4971126,57.20019,39616,583297,1,0.004488021,0.001,0.001,0.362025
134,3095.671,-0.5008525,57.14832,39321,583297,1,0.004521012,0.001,0.001,0.361992
134,3095.671,-0.5045925,57.09646,39026,583297,1,0.004554003,0.001,0.001,0.361959
134,3095.671,-0.5083324,57.04459,38731,583297,1,0.004586995,0.001,0.001,0.361926
134,3095.671,-0.5120758,56.99268,38436,583297,1,0.004620016,0.001,0.001,0.361893
134,3095.671,-0.5158157,56.94082,38141,583297,1,0.004653007,0.001,0.001,0.36186
134,3095.671,-0.5195557,56.88895,37846,583297,1,0.004685998,0.001,0.001,0.361827
134,3095.671,-0.523299,56.83704,37550,583297,1,0.004719019,0.001,0.001,0.361794
134,3095.671,-0.527039,56.78517,37255,583297,1,0.00475201,0.001,0.001,0.361761
134,3095.671,-0.530779,56.73331,36960,583297,1,0.004785001,0.001,0.001,0.361728
134,3095.671,-0.5345223,56.68139,36665,583297,1,0.004818022,0.001,0.001,0.361695
134,3095.671,-0.5382623,56.62953,36370,583297,1,0.004851013,0.001,0.001,0.361662
134,3095.671,-0.5420022,56.57766,36075,583297,1,0.004884005,0.001,0.001,0.361629
134,3095.671,-0.5457422,56.5258,35780,583297,1,0.004916996,0.001,0.001,0.361596
134,3095.671,-0.5494855,56.47389,35485,583297,1,0.004950017,0.001,0.001,0.361563
134,3095.671,-0.5532255,56.42202,35190,583297,1,0.004983008,0.001,0.001,0.36153
134,3095.671,-0.5569654,56.37016,34895,583297,1,0.005015999,0.001,0.001,0.361497
134,3095.671,-0.5607088,56.31824,34599,583297,1,0.00504902,0.001,0.001,0.361464
134,3095.671,-0.5644487,56.26638,34304,583297,1,0.005082011,0.001,0.001,0.361431
134,3095.671,-0.5681887,56.21451,34009,583297,1,0.005115002,0.001,0.001,0.361398
134,3095.671,-0.5719286,56.16265,33714,583297,1,0.005147994,0.001,0.001,0.361365
134,3095.671,-0.5755189,56.09893,33788,583296,1,0.005181015,0.001,0.001,0.361332
134,3095.671,-0.5789833,56.02581,34156,583296,1,0.005214006,0.001,0.001,0.361299
134,3095.671,-0.5824476,55.9527,34524,583296,1,0.005246997,0.001,0.001,0.361266
134,3095.671,-0.5859151,55.87951,34893,583296,1,0.005280018,0.001,0.001,0.361233
134,3095.671,-0.5893795,55.8064,35261,583296,1,0.005313009,0.001,0.001,0.3612
134,3095.671,-0.5928438,55.73328,35630,583296,1,0.005346,0.001,0.001,0.361167
134,3095.671,-0.5963113,55.6601,35999,583296,1,0.005379021,0.001,0.001,0.361134
134,3095.671,-0.5997757,55.58698,36367,583296,1,0.005412012,0.001,0.001,0.361101
134,3095.671,-0.60324,55.51386,36735,583296,1,0.005445004,0.001,0.001,0.361068
134,3095.671,-0.6067044,55.44074,37104,583296,1,0.005477995,0.001,0.001,0.361035
134,3095.671,-0.6101719,55.36756,37472,583296,1,0.005511016,0.001,0.001,0.361002
134,3095.671,-0.6136362,55.29444,37841,583296,1,0.005544007,0.001,0.001,0.360969
134,3095.671,-0.6171006,55.22132,38209,583296,1,0.005576998,0.001,0.001,0.360936
134,3095.671,-0.6205681,55.14814,38578,583296,1,0.005610019,0.001,0.001,0.360903
134,3095.671,-0.6240324,55.07502,38946,583296,1,0.00564301,0.001,0.001,0.36087
134,3095.671,-0.6274968,55.00191,39315,583296,1,0.005676001,0.001,0.001,0.360837
134,3095.671,-0.6309643,54.92872,39683,583296,1,0.005709022,0.001,0.001,0.360804
134,3095.671,-0.6344286,54.8556,40052,583296,1,0.005742013,0.001,0.001,0.360771
134,3095.671,-0.637893,54.78249,40420,583296,1,0.005775005,0.001,0.001,0.360738
134,3095.671,-0.6413573,54.70937,40789,583296,1,0.005807996,0.001,0.001,0.360705
134,3095.671,-0.6448248,54.63619,41157,583296,1,0.005841017,0.001,0.001,0.360672
134,3095.671,-0.6482892,54.56307,41526,583296,1,0.005874008,0.001,0.001,0.360639
134,3095.671,-0.6517535,54.48995,41894,583296,1,0.005906999,0.001,0.001,0.360606
134,3095.671,-0.655221,54.41677,42263,583296,1,0.00594002,0.001,0.001,0.360573
134,3095.671,-0.6586854,54.34365,42631,583296,1,0.005973011,0.001,0.001,0.36054
134,3095.671,-0.6621497,54.27053,43000,583296,1,0.006006002,0.001,0.001,0.360507
134,3095.671,-0.6656172,54.19735,43368,583296,1,0.006039023,0.001,0.001,0.360474
134,3095.671,-0.6690816,54.12423,43737,583296,1,0.006072015,0.001,0.001,0.360441
134,3095.671,-0.6725459,54.05111,44105,583296,1,0.006105006,0.001,0.001,0.360408
134,3095.671,-0.6760103,53.978,44474,583296,1,0.006137997,0.001,0.001,0.360375
134,3095.671,-0.6794778,53.90481,44842,583296,1,0.006171018,0.001,0.001,0.360342
134,3095.671,-0.6829421,53.8317,45211,583296,1,0.006204009,0.001,0.001,0.360309
134,3095.671,-0.6864065,53.75858,45579,583296,1,0.006237,0.001,0.001,0.360276
134,3095.671,-0.689874,53.6854,45948,583296,1,0.006270021,0.001,0.001,0.360243
134,3095.671,-0.6933383,53.61228,46316,583296,1,0.006303012,0.001,0.001,0.36021
134,3095.671,-0.6968027,53.53916,46685,583296,1,0.006336004,0.001,0.001,0.360177
134,3095.671,-0.7002702,53.46598,47053,583296,1,0.006369025,0.001,0.001,0.360144
134,3095.671,-0.7037345,53.39286,47422,583296,1,0.006402016,0.001,0.001,0.360111
134,3095.671,-0.7072076,53.32018,47711,547285,1,0.006435007,0.001,0.001,0.360078
134,3095.671,-0.7107074,53.24885,47758,547285,1,0.006467998,0.001,0.001,0.360045
134,3095.671,-0.7142104,53.17745,47805,547285,1,0.006501019,0.001,0.001,0.360012
134,3095.671,-0.7177102,53.10611,47852,547285,1,0.00653401,0.001,0.001,0.359979
134,3095.671,-0.72121,53.03478,47899,547285,1,0.006567001,0.001,0.001,0.359946
134,3095.671,-0.724713,52.96338,47946,547285,1,0.006600022,0.001,0.001,0.359913
134,3095.671,-0.7282128,52.89204,47993,547285,1,0.006633013,0.001,0.001,0.35988
134,3095.671,-0.7317126,52.82071,48040,547285,1,0.006666005,0.001,0.001,0.359847
134,3095.671,-0.7352124,52.74937,48087,547285,1,0.006698996,0.001,0.001,0.359814
134,3095.671,-0.7387154,52.67798,48134,547285,1,0.006732017,0.001,0.001,0.359781
134,3095.671,-0.7422152,52.60664,48181,547285,1,0.006765008,0.001,0.001,0.359748
134,3095.671,-0.745715,52.53531,48228,547285,1,0.006797999,0.001,0.001,0.359715
134,3095.671,-0.749218,52.46391,48275,547285,1,0.00683102,0.001,0.001,0.359682
134,3095.671,-0.7527178,52.39257,48322,547285,1,0.006864011,0.001,0.001,0.359649
134,3095.671,-0.7562176,52.32124,48369,547285,1,0.006897002,0.001,0.001,0.359616
134,3095.671,-0.7597206,52.24984,48415,547285,1,0.006930023,0.001,0.001,0.359583
134,3095.671,-0.7632204,52.17851,48462,547285,1,0.006963015,0.001,0.001,0.35955
134,3095.671,-0.7667202,52.10717,48509,547285,1,0.006996006,0.001,0.001,0.359517
134,3095.671,-0.7702201,52.03584,48556,547285,1,0.007028997,0.001,0.001,0.359484
134,3095.671,-0.773723,51.96444,48603,547285,1,0.007062018,0.001,0.001,0.359451
134,3095.671,-0.7772228,51.8931,48650,547285,1,0.007095009,0.001,0.001,0.359418
134,3095.671,-0.7807227,51.82177,48697,547285,1,0.007128,0.001,0.001,0.359385
134,3095.671,-0.7842256,51.75037,48744,547285,1,0.007161021,0.001,0.001,0.359352
134,3095.671,-0.7877255,51.67903,48791,547285,1,0.007194012,0.001,0.001,0.359319
134,3095.671,-0.7912253,51.6077,48838,547285,1,0.007227004,0.001,0.001,0.359286
134,3095.671,-0.7947282,51.5363,48885,547285,1,0.007260025,0.001,0.001,0.359253
134,3095.671,-0.7982281,51.46497,48932,547285,1,0.007293016,0.001,0.001,0.35922
134,3095.671,-0.8017279,51.39364,48985,547286,1,0.007326007,0.001,0.001,0.359187
134,3095.671,-0.8052277,51.32231,49042,547286,1,0.007358998,0.001,0.001,0.359154
134,3095.671,-0.8087308,51.25092,49098,547286,1,0.007392019,0.001,0.001,0.359121
134,3095.671,-0.8122306,51.1796,49155,547286,1,0.00742501,0.001,0.001,0.359088
134,3095.671,-0.8157304,51.10827,49211,547286,1,0.007458001,0.001,0.001,0.359055
134,3095.671,-0.8192335,51.03688,49268,547286,1,0.007491022,0.001,0.001,0.359022
134,3095.671,-0.8227333,50.96555,49325,547286,1,0.007524014,0.001,0.001,0.358989
134,3095.671,-0.8262332,50.89423,49381,547286,1,0.007557005,0.001,0.001,0.358956
134,3095.671,-0.8297362,50.82284,49438,547286,1,0.007590026,0.001,0.001,0.358923
134,3095.671,-0.833236,50.75151,49494,547286,1,0.007623017,0.001,0.001,0.35889
134,3095.671,-0.8367359,50.68018,49551,547286,1,0.007656008,0.001,0.001,0.358857
134,3095.671,-0.8402357,50.60886,49607,547286,1,0.007688999,0.001,0.001,0.358824
134,3095.671,-0.8437387,50.53747,49664,547286,1,0.00772202,0.001,0.001,0.358791
134,3095.671,-0.8472386,50.46614,49721,547286,1,0.007755011,0.001,0.001,0.358758
134,3095.671,-0.8507384,50.39482,49777,547286,1,0.007788002,0.001,0.001,0.358725
134,3095.671,-0.8542414,50.32343,49834,547286,1,0.007821023,0.001,0.001,0.358692
134,3095.671,-0.8577413,50.2521,49890,547286,1,0.007854015,0.001,0.001,0.358659
134,3095.671,-0.8611464,50.17575,49899,547234,1,0.007887006,0.001,0.001,0.358626
134,3095.671,-0.8644625,50.09446,49860,547234,1,0.007920027,0.001,0.001,0.358593
134,3095.671,-0.8677756,50.01324,49821,547234,1,0.007953018,0.001,0.001,0.35856
134,3095.671,-0.8710888,49.93202,49783,547234,1,0.007986009,0.001,0.001,0.358527
134,3095.671,-0.8744019,49.8508,49744,547234,1,0.008019,0.001,0.001,0.358494
134,3095.671,-0.8777181,49.76951,49705,547234,1,0.008052021,0.001,0.001,0.358461
134,3095.671,-0.8810312,49.68829,49667,547234,1,0.008085012,0.001,0.001,0.358428
134,3095.671,-0.8843443,49.60707,49628,547234,1,0.008118004,0.001,0.001,0.358395
134,3095.671,-0.8876605,49.52578,49589,547234,1,0.008151025,0.001,0.001,0.358362
134,3095.671,-0.8909736,49.44456,49551,547234,1,0.008184016,0.001,0.001,0.358329
134,3095.671,-0.8942868,49.36334,49512,547234,1,0.008217007,0.001,0.001,0.358296
134,3095.671,-0.8975999,49.28212,49473,547234,1,0.008249998,0.001,0.001,0.358263
134,3095.671,-0.900916,49.20083,49435,547234,1,0.008283019,0.001,0.001,0.35823
134,3095.671,-0.9042299,49.11965,49393,258627,1,0.00831601,0.001,0.001,0.358197
134,3095.671,-0.9075473,49.03863,49337,258627,1,0.008349001,0.001,0.001,0.358164
134,3095.671,-0.9108676,48.95755,49282,258627,1,0.008382022,0.001,0.001,0.358131
134,3095.671,-0.914185,48.87653,49226,258627,1,0.008415014,0.001,0.001,0.358098
134,3095.671,-0.9175024,48.79552,49170,258627,1,0.008448005,0.001,0.001,0.358065
134,3095.671,-0.9208227,48.71443,49115,258627,1,0.008481026,0.001,0.001,0.358032
134,3095.671,-0.9241401,48.63342,49059,258627,1,0.008514017,0.001,0.001,0.357999
134,3095.671,-0.9274574,48.55241,49003,258627,1,0.008547008,0.001,0.001,0.357966
134,3095.671,-0.9307748,48.47139,48948,258627,1,0.008579999,0.001,0.001,0.357933
134,3095.671,-0.9340951,48.39031,48892,258627,1,0.00861302,0.001,0.001,0.3579
134,3095.671,-0.9374125,48.30929,48837,258627,1,0.008646011,0.001,0.001,0.357867
134,3095.671,-0.9407298,48.22828,48781,258627,1,0.008679003,0.001,0.001,0.357834
134,3095.671,-0.9440502,48.14719,48725,258627,1,0.008712023,0.001,0.001,0.357801
134,3095.671,-0.9473676,48.06618,48670,258627,1,0.008745015,0.001,0.001,0.357768
134,3095.671,-0.9506849,47.98517,48614,258627,1,0.008778006,0.001,0.001,0.357735
134,3095.671,-0.9540053,47.90408,48558,258627,1,0.008811027,0.001,0.001,0.357702
134,3095.671,-0.9573226,47.82307,48503,258627,1,0.008844018,0.001,0.001,0.357669
134,3095.671,-0.96064,47.74205,48447,258627,1,0.008877009,0.001,0.001,0.357636
134,3095.671,-0.9639573,47.66104,48391,258627,1,0.00891,0.001,0.001,0.357603
134,3095.671,-0.9672777,47.57995,48336,258627,1,0.008943021,0.001,0.001,0.35757
134,3095.671,-0.9705951,47.49894,48280,258627,1,0.008976012,0.001,0.001,0.357537
134,3095.671,-0.9739124,47.41793,48224,258627,1,0.009009004,0.001,0.001,0.357504
134,3095.671,-0.9772328,47.33684,48169,258627,1,0.009042025,0.001,0.001,0.357471
134,3095.671,-0.9805501,47.25583,48113,258627,1,0.009075016,0.001,0.001,0.357438
134,3095.671,-0.9838675,47.17481,48057,258627,1,0.009108007,0.001,0.001,0.357405
134,3095.671,-0.9871878,47.09373,48002,258627,1,0.009141028,0.001,0.001,0.357372
134,3095.671,-0.9905052,47.01271,47946,258627,1,0.009174019,0.001,0.001,0.357339
134,3095.671,-0.9938225,46.9317,47890,258627,1,0.00920701,0.001,0.001,0.357306
134,3095.671,-0.9971399,46.85069,47835,258627,1,0.009240001,0.001,0.001,0.357273
134,3095.671,-1.00046,46.7696,47779,258627,1,0.009273022,0.001,0.001,0.35724
134,3095.671,-1.003778,46.68859,47724,258627,1,0.009306014,0.001,0.001,0.357207
134,3095.671,-1.007014,46.6039,47418,549753,1,0.009339005,0.001,0.001,0.357174
134,3095.671,-1.010196,46.51651,46933,549753,1,0.009372026,0.001,0.001,0.357141
134,3095.671,-1.013375,46.42919,46448,549753,1,0.009405017,0.001,0.001,0.357108
134,3095.671,-1.016554,46.34187,45963,549753,1,0.009438008,0.001,0.001,0.357075
134,3095.671,-1.019735,46.25448,45478,549753,1,0.009471029,0.001,0.001,0.357042
134,3095.671,-1.022914,46.16716,44993,549753,1,0.00950402,0.001,0.001,0.357009
134,3095.671,-1.026093,46.07984,44508,549753,1,0.009537011,0.001,0.001,0.356976
134,3095.671,-1.029272,45.99252,44023,549753,1,0.009570003,0.001,0.001,0.356943
134,3095.671,-1.032454,45.90513,43538,549753,1,0.009603024,0.001,0.001,0.35691
134,3095.671,-1.035633,45.81781,43053,549753,1,0.009636015,0.001,0.001,0.356877
134,3095.671,-1.038811,45.73049,42568,549753,1,0.009669006,0.001,0.001,0.356844
134,3095.671,-1.041993,45.6431,42083,549753,1,0.009702027,0.001,0.001,0.356811
134,3095.671,-1.045172,45.55578,41598,549753,1,0.009735018,0.001,0.001,0.356778
134,3095.671,-1.048351,45.46846,41113,549753,1,0.009768009,0.001,0.001,0.356745
134,3095.671,-1.05153,45.38115,40628,549753,1,0.009801,0.001,0.001,0.356712
134,3095.671,-1.054711,45.29375,40143,549753,1,0.009834021,0.001,0.001,0.356679
134,3095.671,-1.05789,45.20643,39658,549753,1,0.009867013,0.001,0.001,0.356646
134,3095.671,-1.061069,45.11912,39173,549753,1,0.009900004,0.001,0.001,0.356613
134,3095.671,-1.064251,45.03171,38633,549754,1,0.009933025,0.001,0.001,0.35658
