TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
48,1350.852,-0.6611986,63.7126,65163,370455,1,0.001022995,0.001,0.001,0.36549
48,1350.852,-0.6825518,63.72916,66607,370455,1,0.001056015,0.001,0.001,0.365457
48,1350.852,-0.7038858,63.7457,68050,370455,1,0.001089007,0.001,0.001,0.365424
48,1350.852,-0.7180135,63.75665,66678,370446,1,0.001121998,0.001,0.001,0.365391
48,1350.852,-0.7308413,63.76659,64798,370446,1,0.001154989,0.001,0.001,0.365358
48,1350.852,-0.7436807,63.77655,62917,370446,1,0.00118801,0.001,0.001,0.365325
48,1350.852,-0.7565085,63.78649,61037,370446,1,0.001221001,0.001,0.001,0.365292
48,1350.852,-0.7585182,63.78805,55527,547328,1,0.001253992,0.001,0.001,0.365259
48,1350.852,-0.7724454,63.79855,53075,548707,1,0.001287013,0.001,0.001,0.365226
48,1350.852,-0.7964091,63.81657,53168,548707,1,0.001320004,0.001,0.001,0.365193
48,1350.852,-0.8203728,63.8346,53261,548707,1,0.001352996,0.001,0.001,0.36516
48,1350.852,-0.8443582,63.85263,53354,548707,1,0.001386017,0.001,0.001,0.365127
48,1350.852,-0.8683219,63.87066,53446,548707,1,0.001419008,0.001,0.001,0.365094
48,1350.852,-0.8922856,63.88868,53539,548707,1,0.001451999,0.001,0.001,0.365061
48,1350.852,-0.9162493,63.9067,53632,548707,1,0.00148499,0.001,0.001,0.365028
48,1350.852,-0.9401647,63.9246,53547,370443,1,0.001518011,0.001,0.001,0.364995
48,1350.852,-0.9640685,63.9425,53487,370443,1,0.001551002,0.001,0.001,0.364962
48,1350.852,-0.9879724,63.9604,53427,370443,1,0.001583993,0.001,0.001,0.364929
48,1350.852,-1.011898,63.97831,53367,370443,1,0.001617014,0.001,0.001,0.364896
48,1350.852,-1.035802,63.99621,53307,370443,1,0.001650006,0.001,0.001,0.364863
48,1350.852,-1.059706,64.01411,53247,370443,1,0.001682997,0.001,0.001,0.36483
48,1350.852,-1.083609,64.03201,53187,370443,1,0.001715988,0.001,0.001,0.364797
48,1350.852,-1.107535,64.04993,53127,370443,1,0.001749009,0.001,0.001,0.364764
48,1350.852,-1.131439,64.06783,53067,370443,1,0.001782,0.001,0.001,0.364731
48,1350.852,-1.155343,64.08573,53008,370443,1,0.001814991,0.001,0.001,0.364698
48,1350.852,-1.179268,64.10365,52948,370443,1,0.001848012,0.001,0.001,0.364665
48,1350.852,-1.203172,64.12155,52888,370443,1,0.001881003,0.001,0.001,0.364632
48,1350.852,-1.227076,64.13945,52828,370443,1,0.001913995,0.001,0.001,0.364599
48,1350.852,-1.251001,64.15736,52768,370443,1,0.001947016,0.001,0.001,0.364566
48,1350.852,-1.274905,64.17526,52708,370443,1,0.001980007,0.001,0.001,0.364533
48,1350.852,-1.298809,64.19316,52648,370443,1,0.002012998,0.001,0.001,0.3645
48,1350.852,-1.322713,64.21106,52588,370443,1,0.002045989,0.001,0.001,0.364467
48,1350.852,-1.346638,64.22898,52528,370443,1,0.00207901,0.001,0.001,0.364434
48,1350.852,-1.370542,64.24688,52469,370443,1,0.002112001,0.001,0.001,0.364401
48,1350.852,-1.394446,64.26478,52409,370443,1,0.002144992,0.001,0.001,0.364368
48,1350.852,-1.417718,64.28054,52388,583301,1,0.002178013,0.001,0.001,0.364335
48,1350.852,-1.440636,64.29518,52388,583301,1,0.002211004,0.001,0.001,0.364302
48,1350.852,-1.463553,64.30983,52388,583301,1,0.002243996,0.001,0.001,0.364269
48,1350.852,-1.486491,64.32448,52388,583301,1,0.002277017,0.001,0.001,0.364236
48,1350.852,-1.509408,64.33913,52388,583301,1,0.002310008,0.001,0.001,0.364203
48,1350.852,-1.532326,64.35377,52388,583301,1,0.002342999,0.001,0.001,0.36417
48,1350.852,-1.555243,64.36842,52388,583301,1,0.00237599,0.001,0.001,0.364137
48,1350.852,-1.578181,64.38307,52388,583301,1,0.002409011,0.001,0.001,0.364104
48,1350.852,-1.601099,64.39772,52388,583301,1,0.002442002,0.001,0.001,0.364071
48,1350.852,-1.624016,64.41236,52388,583301,1,0.002474993,0.001,0.001,0.364038
48,1350.852,-1.646954,64.42702,52388,583301,1,0.002508014,0.001,0.001,0.364005
48,1350.852,-1.669872,64.44166,52389,583301,1,0.002541006,0.001,0.001,0.363972
48,1350.852,-1.692789,64.45631,52389,583301,1,0.002573997,0.001,0.001,0.363939
48,1350.852,-1.715727,64.47097,52389,583301,1,0.002607018,0.001,0.001,0.363906
48,1350.852,-1.738645,64.48561,52389,583301,1,0.002640009,0.001,0.001,0.363873
48,1350.852,-1.761562,64.50025,52389,583301,1,0.002673,0.001,0.001,0.36384
48,1350.852,-1.784479,64.5149,52389,583301,1,0.002705991,0.001,0.001,0.363807
48,1350.852,-1.807417,64.52956,52389,583301,1,0.002739012,0.001,0.001,0.363774
48,1350.852,-1.830335,64.5442,52389,583301,1,0.002772003,0.001,0.001,0.363741
48,1350.852,-1.853252,64.55884,52389,583301,1,0.002804995,0.001,0.001,0.363708
48,1350.852,-1.87619,64.5735,52389,583301,1,0.002838016,0.001,0.001,0.363675
48,1350.852,-1.899107,64.58814,52389,583299,1,0.002871007,0.001,0.001,0.363642
48,1350.852,-1.922021,64.60277,52389,583299,1,0.002903998,0.001,0.001,0.363609
48,1350.852,-1.944957,64.61741,52389,583299,1,0.002937019,0.001,0.001,0.363576
48,1350.852,-1.967871,64.63204,52389,583299,1,0.00297001,0.001,0.001,0.363543
48,1350.852,-1.990786,64.64666,52389,583299,1,0.003003001,0.001,0.001,0.36351
48,1350.852,-2.0137,64.66129,52389,583299,1,0.003035992,0.001,0.001,0.363477
48,1350.852,-2.03662,64.67595,52304,583297,1,0.003069013,0.001,0.001,0.363444
48,1350.852,-2.059479,64.69062,52009,583297,1,0.003102005,0.001,0.001,0.363411
48,1350.852,-2.082338,64.7053,51714,583297,1,0.003134996,0.001,0.001,0.363378
48,1350.852,-2.105218,64.71999,51419,583297,1,0.003168017,0.001,0.001,0.363345
48,1350.852,-2.128078,64.73466,51124,583297,1,0.003201008,0.001,0.001,0.363312
48,1350.852,-2.150937,64.74934,50829,583297,1,0.003233999,0.001,0.001,0.363279
48,1350.852,-2.173796,64.76401,50534,583297,1,0.00326699,0.001,0.001,0.363246
48,1350.852,-2.196676,64.7787,50239,583297,1,0.003300011,0.001,0.001,0.363213
48,1350.852,-2.219536,64.79338,49944,583297,1,0.003333002,0.001,0.001,0.36318
48,1350.852,-2.242395,64.80806,49649,583297,1,0.003365993,0.001,0.001,0.363147
48,1350.852,-2.265275,64.82274,49354,583297,1,0.003399014,0.001,0.001,0.363114
48,1350.852,-2.288134,64.83742,49059,583297,1,0.003432006,0.001,0.001,0.363081
48,1350.852,-2.310994,64.8521,48764,583297,1,0.003464997,0.001,0.001,0.363048
48,1350.852,-2.333874,64.86678,48468,583297,1,0.003498018,0.001,0.001,0.363015
48,1350.852,-2.356733,64.88146,48173,583297,1,0.003531009,0.001,0.001,0.362982
48,1350.852,-2.379592,64.89614,47878,583297,1,0.003564,0.001,0.001,0.362949
48,1350.852,-2.402452,64.91081,47583,583297,1,0.003596991,0.001,0.001,0.362916
48,1350.852,-2.425332,64.9255,47288,583297,1,0.003630012,0.001,0.001,0.362883
48,1350.852,-2.448191,64.94018,46993,583297,1,0.003663003,0.001,0.001,0.36285
48,1350.852,-2.47105,64.95485,46698,583297,1,0.003695995,0.001,0.001,0.362817
48,1350.852,-2.49393,64.96954,46403,583297,1,0.003729016,0.001,0.001,0.362784
48,1350.852,-2.51679,64.98422,46108,583297,1,0.003762007,0.001,0.001,0.362751
48,1350.852,-2.539649,64.99889,45813,583297,1,0.003794998,0.001,0.001,0.362718
48,1350.852,-2.562529,65.01358,45517,583297,1,0.003828019,0.001,0.001,0.362685
48,1350.852,-2.585388,65.02826,45222,583297,1,0.00386101,0.001,0.001,0.362652
48,1350.852,-2.608248,65.04293,44927,583297,1,0.003894001,0.001,0.001,0.362619
48,1350.852,-2.631107,65.05761,44632,583297,1,0.003926992,0.001,0.001,0.362586
48,1350.852,-2.653987,65.0723,44337,583297,1,0.003960013,0.001,0.001,0.362553
48,1350.852,-2.676846,65.08698,44042,583297,1,0.003993005,0.001,0.001,0.36252
48,1350.852,-2.699706,65.10165,43747,583297,1,0.004025996,0.001,0.001,0.362487
48,1350.852,-2.722586,65.11634,43452,583297,1,0.004059017,0.001,0.001,0.362454
48,1350.852,-2.745445,65.13102,43157,583297,1,0.004092008,0.001,0.001,0.362421
48,1350.852,-2.768304,65.14569,42862,583297,1,0.004124999,0.001,0.001,0.362388
48,1350.852,-2.791184,65.16038,42567,583297,1,0.00415802,0.001,0.001,0.362355
48,1350.852,-2.814044,65.17506,42272,583297,1,0.004191011,0.001,0.001,0.362322
48,1350.852,-2.836903,65.18973,41977,583297,1,0.004224002,0.001,0.001,0.362289
48,1350.852,-2.859762,65.20441,41682,583297,1,0.004256994,0.001,0.001,0.362256
48,1350.852,-2.882642,65.2191,41386,583297,1,0.004290015,0.001,0.001,0.362223
48,1350.852,-2.905502,65.23377,41091,583297,1,0.004323006,0.001,0.001,0.36219
48,1350.852,-2.928361,65.24845,40796,583297,1,0.004355997,0.001,0.001,0.362157
48,1350.852,-2.951241,65.26314,40501,583297,1,0.004389018,0.001,0.001,0.362124
48,1350.852,-2.9741,65.27781,40206,583297,1,0.004422009,0.001,0.001,0.362091
48,1350.852,-2.996959,65.29249,39911,583297,1,0.004455,0.001,0.001,0.362058
48,1350.852,-3.019839,65.30718,39616,583297,1,0.004488021,0.001,0.001,0.362025
48,1350.852,-3.042699,65.32185,39321,583297,1,0.004521012,0.001,0.001,0.361992
48,1350.852,-3.065558,65.33653,39026,583297,1,0.004554003,0.001,0.001,0.361959
48,1350.852,-3.088417,65.35121,38731,583297,1,0.004586995,0.001,0.001,0.361926
48,1350.852,-3.111297,65.3659,38436,583297,1,0.004620016,0.001,0.001,0.361893
48,1350.852,-3.134157,65.38057,38141,583297,1,0.004653007,0.001,0.001,0.36186
48,1350.852,-3.157016,65.39525,37846,583297,1,0.004685998,0.001,0.001,0.361827
48,1350.852,-3.179896,65.40994,37550,583297,1,0.004719019,0.001,0.001,0.361794
48,1350.852,-3.202755,65.42461,37255,583297,1,0.00475201,0.001,0.001,0.361761
48,1350.852,-3.225615,65.43929,36960,583297,1,0.004785001,0.001,0.001,0.361728
48,1350.852,-3.248495,65.45398,36665,583297,1,0.004818022,0.001,0.001,0.361695
48,1350.852,-3.271354,65.46865,36370,583297,1,0.004851013,0.001,0.001,0.361662
48,1350.852,-3.294213,65.48333,36075,583297,1,0.004884005,0.001,0.001,0.361629
48,1350.852,-3.317073,65.498,35780,583297,1,0.004916996,0.001,0.001,0.361596
48,1350.852,-3.339953,65.51269,35485,583297,1,0.004950017,0.001,0.001,0.361563
48,1350.852,-3.362812,65.52737,35190,583297,1,0.004983008,0.001,0.001,0.36153
48,1350.852,-3.385671,65.54205,34895,583297,1,0.005015999,0.001,0.001,0.361497
48,1350.852,-3.408551,65.55673,34599,583297,1,0.00504902,0.001,0.001,0.361464
48,1350.852,-3.431411,65.57141,34304,583297,1,0.005082011,0.001,0.001,0.361431
48,1350.852,-3.45427,65.58609,34009,583297,1,0.005115002,0.001,0.001,0.361398
48,1350.852,-3.477129,65.60076,33714,583297,1,0.005147994,0.001,0.001,0.361365
48,1350.852,-3.499732,65.61265,33788,583296,1,0.005181015,0.001,0.001,0.361332
48,1350.852,-3.522091,65.62228,34156,583296,1,0.005214006,0.001,0.001,0.361299
48,1350.852,-3.54445,65.63191,34524,583296,1,0.005246997,0.001,0.001,0.361266
48,1350.852,-3.56683,65.64155,34893,583296,1,0.005280018,0.001,0.001,0.361233
48,1350.852,-3.589189,65.65118,35261,583296,1,0.005313009,0.001,0.001,0.3612
48,1350.852,-3.611548,65.66081,35630,583296,1,0.005346,0.001,0.001,0.361167
48,1350.852,-3.633928,65.67045,35999,583296,1,0.005379021,0.001,0.001,0.361134
48,1350.852,-3.656287,65.68008,36367,583296,1,0.005412012,0.001,0.001,0.361101
48,1350.852,-3.678646,65.68971,36735,583296,1,0.005445004,0.001,0.001,0.361068
48,1350.852,-3.701005,65.69934,37104,583296,1,0.005477995,0.001,0.001,0.361035
48,1350.852,-3.723385,65.70898,37472,583296,1,0.005511016,0.001,0.001,0.361002
48,1350.852,-3.745744,65.71861,37841,583296,1,0.005544007,0.001,0.001,0.360969
48,1350.852,-3.768103,65.72824,38209,583296,1,0.005576998,0.001,0.001,0.360936
48,1350.852,-3.790483,65.73788,38578,583296,1,0.005610019,0.001,0.001,0.360903
48,1350.852,-3.812842,65.74751,38946,583296,1,0.00564301,0.001,0.001,0.36087
48,1350.852,-3.835201,65.75714,39315,583296,1,0.005676001,0.001,0.001,0.360837
48,1350.852,-3.857581,65.76678,39683,583296,1,0.005709022,0.001,0.001,0.360804
48,1350.852,-3.87994,65.77641,40052,583296,1,0.005742013,0.001,0.001,0.360771
48,1350.852,-3.902299,65.78604,40420,583296,1,0.005775005,0.001,0.001,0.360738
48,1350.852,-3.924659,65.79567,40789,583296,1,0.005807996,0.001,0.001,0.360705
48,1350.852,-3.947038,65.80531,41157,583296,1,0.005841017,0.001,0.001,0.360672
48,1350.852,-3.969397,65.81494,41526,583296,1,0.005874008,0.001,0.001,0.360639
48,1350.852,-3.991757,65.82457,41894,583296,1,0.005906999,0.001,0.001,0.360606
48,1350.852,-4.014136,65.83421,42263,583296,1,0.00594002,0.001,0.001,0.360573
48,1350.852,-4.036495,65.84384,42631,583296,1,0.005973011,0.001,0.001,0.36054
48,1350.852,-4.058855,65.85348,43000,583296,1,0.006006002,0.001,0.001,0.360507
48,1350.852,-4.081234,65.86311,43368,583296,1,0.006039023,0.001,0.001,0.360474
48,1350.852,-4.103593,65.87274,43737,583296,1,0.006072015,0.001,0.001,0.360441
48,1350.852,-4.125953,65.88238,44105,583296,1,0.006105006,0.001,0.001,0.360408
48,1350.852,-4.148312,65.89201,44474,583296,1,0.006137997,0.001,0.001,0.360375
48,1350.852,-4.170691,65.90165,44842,583296,1,0.006171018,0.001,0.001,0.360342
48,1350.852,-4.193051,65.91128,45211,583296,1,0.006204009,0.001,0.001,0.360309
48,1350.852,-4.21541,65.92091,45579,583296,1,0.006237,0.001,0.001,0.360276
48,1350.852,-4.237789,65.93055,45948,583296,1,0.006270021,0.001,0.001,0.360243
48,1350.852,-4.260149,65.94018,46316,583296,1,0.006303012,0.001,0.001,0.36021
48,1350.852,-4.282508,65.94981,46685,583296,1,0.006336004,0.001,0.001,0.360177
48,1350.852,-4.304887,65.95945,47053,583296,1,0.006369025,0.001,0.001,0.360144
48,1350.852,-4.327247,65.96908,47422,583296,1,0.006402016,0.001,0.001,0.360111
48,1350.852,-4.349628,65.97883,47711,547285,1,0.006435007,0.001,0.001,0.360078
48,1350.852,-4.372076,65.98894,47758,547285,1,0.006467998,0.001,0.001,0.360045
48,1350.852,-4.394544,65.99907,47805,547285,1,0.006501019,0.001,0.001,0.360012
48,1350.852,-4.416992,66.00918,47852,547285,1,0.00653401,0.001,0.001,0.359979
48,1350.852,-4.43944,66.0193,47899,547285,1,0.006567001,0.001,0.001,0.359946
48,1350.852,-4.461908,66.02942,47946,547285,1,0.006600022,0.001,0.001,0.359913
48,1350.852,-4.484356,66.03954,47993,547285,1,0.006633013,0.001,0.001,0.35988
48,1350.852,-4.506804,66.04965,48040,547285,1,0.006666005,0.001,0.001,0.359847
48,1350.852,-4.529252,66.05977,48087,547285,1,0.006698996,0.001,0.001,0.359814
48,1350.852,-4.55172,66.06989,48134,547285,1,0.006732017,0.001,0.001,0.359781
48,1350.852,-4.574168,66.08001,48181,547285,1,0.006765008,0.001,0.001,0.359748
48,1350.852,-4.596616,66.09012,48228,547285,1,0.006797999,0.001,0.001,0.359715
48,1350.852,-4.619085,66.10025,48275,547285,1,0.00683102,0.001,0.001,0.359682
48,1350.852,-4.641533,66.11036,48322,547285,1,0.006864011,0.001,0.001,0.359649
48,1350.852,-4.663981,66.12048,48369,547285,1,0.006897002,0.001,0.001,0.359616
48,1350.852,-4.686449,66.1306,48415,547285,1,0.006930023,0.001,0.001,0.359583
48,1350.852,-4.708897,66.14072,48462,547285,1,0.006963015,0.001,0.001,0.35955
48,1350.852,-4.731345,66.15084,48509,547285,1,0.006996006,0.001,0.001,0.359517
48,1350.852,-4.753793,66.16095,48556,547285,1,0.007028997,0.001,0.001,0.359484
48,1350.852,-4.776261,66.17108,48603,547285,1,0.007062018,0.001,0.001,0.359451
48,1350.852,-4.798709,66.18119,48650,547285,1,0.007095009,0.001,0.001,0.359418
48,1350.852,-4.821157,66.19131,48697,547285,1,0.007128,0.001,0.001,0.359385
48,1350.852,-4.843626,66.20143,48744,547285,1,0.007161021,0.001,0.001,0.359352
48,1350.852,-4.866074,66.21155,48791,547285,1,0.007194012,0.001,0.001,0.359319
48,1350.852,-4.888522,66.22166,48838,547285,1,0.007227004,0.001,0.001,0.359286
48,1350.852,-4.91099,66.23179,48885,547285,1,0.007260025,0.001,0.001,0.359253
48,1350.852,-4.933438,66.2419,48932,547285,1,0.007293016,0.001,0.001,0.35922
48,1350.852,-4.955885,66.25202,48985,547286,1,0.007326007,0.001,0.001,0.359187
48,1350.852,-4.978332,66.26214,49042,547286,1,0.007358998,0.001,0.001,0.359154
48,1350.852,-5.0008,66.27226,49098,547286,1,0.007392019,0.001,0.001,0.359121
48,1350.852,-5.023247,66.28238,49155,547286,1,0.00742501,0.001,0.001,0.359088
48,1350.852,-5.045694,66.29249,49211,547286,1,0.007458001,0.001,0.001,0.359055
48,1350.852,-5.068161,66.30262,49268,547286,1,0.007491022,0.001,0.001,0.359022
48,1350.852,-5.090608,66.31274,49325,547286,1,0.007524014,0.001,0.001,0.358989
48,1350.852,-5.113055,66.32285,49381,547286,1,0.007557005,0.001,0.001,0.358956
48,1350.852,-5.135523,66.33298,49438,547286,1,0.007590026,0.001,0.001,0.358923
48,1350.852,-5.15797,66.3431,49494,547286,1,0.007623017,0.001,0.001,0.35889
48,1350.852,-5.180417,66.35321,49551,547286,1,0.007656008,0.001,0.001,0.358857
48,1350.852,-5.202864,66.36333,49607,547286,1,0.007688999,0.001,0.001,0.358824
48,1350.852,-5.225331,66.37345,49664,547286,1,0.00772202,0.001,0.001,0.358791
48,1350.852,-5.247778,66.38357,49721,547286,1,0.007755011,0.001,0.001,0.358758
48,1350.852,-5.270226,66.39369,49777,547286,1,0.007788002,0.001,0.001,0.358725
48,1350.852,-5.292693,66.40381,49834,547286,1,0.007821023,0.001,0.001,0.358692
48,1350.852,-5.31514,66.41393,49890,547286,1,0.007854015,0.001,0.001,0.358659
48,1350.852,-5.337456,66.42274,49899,547234,1,0.007887006,0.001,0.001,0.358626
48,1350.852,-5.359664,66.4303,49860,547234,1,0.007920027,0.001,0.001,0.358593
48,1350.852,-5.381852,66.43785,49821,547234,1,0.007953018,0.001,0.001,0.35856
48,1350.852,-5.40404,66.4454,49783,547234,1,0.007986009,0.001,0.001,0.358527
48,1350.852,-5.426228,66.45295,49744,547234,1,0.008019,0.001,0.001,0.358494
48,1350.852,-5.448436,66.4605,49705,547234,1,0.008052021,0.001,0.001,0.358461
48,1350.852,-5.470624,66.46805,49667,547234,1,0.008085012,0.001,0.001,0.358428
48,1350.852,-5.492812,66.4756,49628,547234,1,0.008118004,0.001,0.001,0.358395
48,1350.852,-5.51502,66.48316,49589,547234,1,0.008151025,0.001,0.001,0.358362
48,1350.852,-5.537208,66.49071,49551,547234,1,0.008184016,0.001,0.001,0.358329
48,1350.852,-5.559396,66.49826,49512,547234,1,0.008217007,0.001,0.001,0.358296
48,1350.852,-5.581584,66.50581,49473,547234,1,0.008249998,0.001,0.001,0.358263
48,1350.852,-5.603792,66.51336,49435,547234,1,0.008283019,0.001,0.001,0.35823
48,1350.852,-5.625981,66.52092,49393,258627,1,0.00831601,0.001,0.001,0.358197
48,1350.852,-5.648175,66.52853,49337,258627,1,0.008349001,0.001,0.001,0.358164
48,1350.852,-5.670388,66.53614,49282,258627,1,0.008382022,0.001,0.001,0.358131
48,1350.852,-5.692582,66.54374,49226,258627,1,0.008415014,0.001,0.001,0.358098
48,1350.852,-5.714776,66.55135,49170,258627,1,0.008448005,0.001,0.001,0.358065
48,1350.852,-5.736989,66.55896,49115,258627,1,0.008481026,0.001,0.001,0.358032
48,1350.852,-5.759183,66.56656,49059,258627,1,0.008514017,0.001,0.001,0.357999
48,1350.852,-5.781377,66.57417,49003,258627,1,0.008547008,0.001,0.001,0.357966
48,1350.852,-5.80357,66.58177,48948,258627,1,0.008579999,0.001,0.001,0.357933
48,1350.852,-5.825784,66.58938,48892,258627,1,0.00861302,0.001,0.001,0.3579
48,1350.852,-5.847977,66.59698,48837,258627,1,0.008646011,0.001,0.001,0.357867
48,1350.852,-5.870171,66.60459,48781,258627,1,0.008679003,0.001,0.001,0.357834
48,1350.852,-5.892385,66.6122,48725,258627,1,0.008712023,0.001,0.001,0.357801
48,1350.852,-5.914578,66.6198,48670,258627,1,0.008745015,0.001,0.001,0.357768
48,1350.852,-5.936772,66.62741,48614,258627,1,0.008778006,0.001,0.001,0.357735
48,1350.852,-5.958986,66.63502,48558,258627,1,0.008811027,0.001,0.001,0.357702
48,1350.852,-5.981179,66.64262,48503,258627,1,0.008844018,0.001,0.001,0.357669
48,1350.852,-6.003373,66.65023,48447,258627,1,0.008877009,0.001,0.001,0.357636
48,1350.852,-6.025567,66.65783,48391,258627,1,0.00891,0.001,0.001,0.357603
48,1350.852,-6.04778,66.66544,48336,258627,1,0.008943021,0.001,0.001,0.35757
48,1350.852,-6.069974,66.67305,48280,258627,1,0.008976012,0.001,0.001,0.357537
48,1350.852,-6.092168,66.68065,48224,258627,1,0.009009004,0.001,0.001,0.357504
48,1350.852,-6.114381,66.68826,48169,258627,1,0.009042025,0.001,0.001,0.357471
48,1350.852,-6.136575,66.69587,48113,258627,1,0.009075016,0.001,0.001,0.357438
48,1350.852,-6.158768,66.70347,48057,258627,1,0.009108007,0.001,0.001,0.357405
48,1350.852,-6.180982,66.71108,48002,258627,1,0.009141028,0.001,0.001,0.357372
48,1350.852,-6.203176,66.71869,47946,258627,1,0.009174019,0.001,0.001,0.357339
48,1350.852,-6.225369,66.72629,47890,258627,1,0.00920701,0.001,0.001,0.357306
48,1350.852,-6.247563,66.73389,47835,258627,1,0.009240001,0.001,0.001,0.357273
48,1350.852,-6.269777,66.74151,47779,258627,1,0.009273022,0.001,0.001,0.35724
48,1350.852,-6.29197,66.74911,47724,258627,1,0.009306014,0.001,0.001,0.357207
48,1350.852,-6.314052,66.75571,47418,549753,1,0.009339005,0.001,0.001,0.357174
48,1350.852,-6.336073,66.76158,46933,549753,1,0.009372026,0.001,0.001,0.357141
48,1350.852,-6.358074,66.76745,46448,549753,1,0.009405017,0.001,0.001,0.357108
48,1350.852,-6.380075,66.77332,45963,549753,1,0.009438008,0.001,0.001,0.357075
48,1350.852,-6.402095,66.7792,45478,549753,1,0.009471029,0.001,0.001,0.357042
48,1350.852,-6.424096,66.78507,44993,549753,1,0.00950402,0.001,0.001,0.357009
48,1350.852,-6.446097,66.79094,44508,549753,1,0.009537011,0.001,0.001,0.356976
48,1350.852,-6.468098,66.79681,44023,549753,1,0.009570003,0.001,0.001,0.356943
48,1350.852,-6.490119,66.80269,43538,549753,1,0.009603024,0.001,0.001,0.35691
48,1350.852,-6.51212,66.80856,43053,549753,1,0.009636015,0.001,0.001,0.356877
48,1350.852,-6.534121,66.81443,42568,549753,1,0.009669006,0.001,0.001,0.356844
48,1350.852,-6.556142,66.8203,42083,549753,1,0.009702027,0.001,0.001,0.356811
48,1350.852,-6.578143,66.82617,41598,549753,1,0.009735018,0.001,0.001,0.356778
48,1350.852,-6.600144,66.83204,41113,549753,1,0.009768009,0.001,0.001,0.356745
48,1350.852,-6.622145,66.83791,40628,549753,1,0.009801,0.001,0.001,0.356712
48,1350.852,-6.644166,66.84379,40143,549753,1,0.009834021,0.001,0.001,0.356679
48,1350.852,-6.666167,66.84966,39658,549753,1,0.009867013,0.001,0.001,0.356646
48,1350.852,-6.688168,66.85553,39173,549753,1,0.009900004,0.001,0.001,0.356613
48,1350.852,-6.710189,66.8614,38633,549754,1,0.009933025,0.001,0.001,0.35658
48,1350.852,-6.73219,66.86727,38092,549754,1,0.009966016,0.001,0.001,0.356547
48,1350.852,-6.754191,66.87314,37551,549754,1,0.009999007,0.001,0.001,0.356514
48,1350.852,-6.776212,66.87901,37010,549754,1,0.01003203,0.001,0.001,0.356481
48,1350.852,-6.798213,66.88488,36469,549754,1,0.01006502,0.001,0.001,0.356448
