TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
112,2649.322,-0.06476084,63.40335,50731,370455,1,0.0006929934,0.001,0.001,0.36582
112,2649.322,-0.06784894,63.41305,52175,370455,1,0.0007260144,0.001,0.001,0.365787
112,2649.322,-0.07093425,63.42274,53618,370455,1,0.0007590055,0.001,0.001,0.365754
112,2649.322,-0.07401956,63.43242,55060,370455,1,0.0007919967,0.001,0.001,0.365721
112,2649.322,-0.07710487,63.44211,56503,370455,1,0.0008249879,0.001,0.001,0.365688
112,2649.322,-0.08019296,63.45181,57947,370455,1,0.0008580089,0.001,0.001,0.365655
112,2649.322,-0.08327827,63.4615,59390,370455,1,0.000891,0.001,0.001,0.365622
112,2649.322,-0.08636358,63.47119,60833,370455,1,0.0009239912,0.001,0.001,0.365589
112,2649.322,-0.08945168,63.48088,62277,370455,1,0.0009570122,0.001,0.001,0.365556
112,2649.322,-0.09253699,63.49057,63720,370455,1,0.0009900033,0.001,0.001,0.365523
112,2649.322,-0.0956223,63.50026,65163,370455,1,0.001022995,0.001,0.001,0.36549
112,2649.322,-0.09871039,63.50995,66607,370455,1,0.001056015,0.001,0.001,0.365457
112,2649.322,-0.1017957,63.51964,68050,370455,1,0.001089007,0.001,0.001,0.365424
112,2649.322,-0.1038388,63.52606,66678,370446,1,0.001121998,0.001,0.001,0.365391
112,2649.322,-0.105694,63.53188,64798,370446,1,0.001154989,0.001,0.001,0.365358
112,2649.322,-0.1075508,63.53771,62917,370446,1,0.00118801,0.001,0.001,0.365325
112,2649.322,-0.109406,63.54354,61037,370446,1,0.001221001,0.001,0.001,0.365292
112,2649.322,-0.1096966,63.54445,55527,547328,1,0.001253992,0.001,0.001,0.365259
112,2649.322,-0.1117067,63.54963,53075,548707,1,0.001287013,0.001,0.001,0.365226
112,2649.322,-0.1151648,63.55836,53168,548707,1,0.001320004,0.001,0.001,0.365193
112,2649.322,-0.1186228,63.56709,53261,548707,1,0.001352996,0.001,0.001,0.36516
112,2649.322,-0.1220839,63.57583,53354,548707,1,0.001386017,0.001,0.001,0.365127
112,2649.322,-0.1255419,63.58456,53446,548707,1,0.001419008,0.001,0.001,0.365094
112,2649.322,-0.129,63.59329,53539,548707,1,0.001451999,0.001,0.001,0.365061
112,2649.322,-0.132458,63.60202,53632,548707,1,0.00148499,0.001,0.001,0.365028
112,2649.322,-0.1359079,63.61039,53547,370443,1,0.001518011,0.001,0.001,0.364995
112,2649.322,-0.1393562,63.6188,53487,370443,1,0.001551002,0.001,0.001,0.364962
112,2649.322,-0.1428046,63.62721,53427,370443,1,0.001583993,0.001,0.001,0.364929
112,2649.322,-0.1462561,63.63563,53367,370443,1,0.001617014,0.001,0.001,0.364896
112,2649.322,-0.1497045,63.64404,53307,370443,1,0.001650006,0.001,0.001,0.364863
112,2649.322,-0.1531529,63.65245,53247,370443,1,0.001682997,0.001,0.001,0.36483
112,2649.322,-0.1566013,63.66087,53187,370443,1,0.001715988,0.001,0.001,0.364797
112,2649.322,-0.1600528,63.66929,53127,370443,1,0.001749009,0.001,0.001,0.364764
112,2649.322,-0.1635012,63.6777,53067,370443,1,0.001782,0.001,0.001,0.364731
112,2649.322,-0.1669496,63.68611,53008,370443,1,0.001814991,0.001,0.001,0.364698
112,2649.322,-0.1704011,63.69453,52948,370443,1,0.001848012,0.001,0.001,0.364665
112,2649.322,-0.1738495,63.70294,52888,370443,1,0.001881003,0.001,0.001,0.364632
112,2649.322,-0.1772978,63.71135,52828,370443,1,0.001913995,0.001,0.001,0.364599
112,2649.322,-0.1807493,63.71977,52768,370443,1,0.001947016,0.001,0.001,0.364566
112,2649.322,-0.1841977,63.72818,52708,370443,1,0.001980007,0.001,0.001,0.364533
112,2649.322,-0.1876461,63.73659,52648,370443,1,0.002012998,0.001,0.001,0.3645
112,2649.322,-0.1910945,63.74501,52588,370443,1,0.002045989,0.001,0.001,0.364467
112,2649.322,-0.194546,63.75343,52528,370443,1,0.00207901,0.001,0.001,0.364434
112,2649.322,-0.1979944,63.76184,52469,370443,1,0.002112001,0.001,0.001,0.364401
112,2649.322,-0.2014428,63.77025,52409,370443,1,0.002144992,0.001,0.001,0.364368
112,2649.322,-0.2047812,63.77199,52388,583301,1,0.002178013,0.001,0.001,0.364335
112,2649.322,-0.2080588,63.77032,52388,583301,1,0.002211004,0.001,0.001,0.364302
112,2649.322,-0.2113365,63.76865,52388,583301,1,0.002243996,0.001,0.001,0.364269
112,2649.322,-0.2146171,63.76697,52388,583301,1,0.002277017,0.001,0.001,0.364236
112,2649.322,-0.2178947,63.7653,52388,583301,1,0.002310008,0.001,0.001,0.364203
112,2649.322,-0.2211724,63.76363,52388,583301,1,0.002342999,0.001,0.001,0.36417
112,2649.322,-0.22445,63.76196,52388,583301,1,0.00237599,0.001,0.001,0.364137
112,2649.322,-0.2277306,63.76029,52388,583301,1,0.002409011,0.001,0.001,0.364104
112,2649.322,-0.2310083,63.75861,52388,583301,1,0.002442002,0.001,0.001,0.364071
112,2649.322,-0.2342859,63.75694,52388,583301,1,0.002474993,0.001,0.001,0.364038
112,2649.322,-0.2375665,63.75527,52388,583301,1,0.002508014,0.001,0.001,0.364005
112,2649.322,-0.2408441,63.7536,52389,583301,1,0.002541006,0.001,0.001,0.363972
112,2649.322,-0.2441218,63.75193,52389,583301,1,0.002573997,0.001,0.001,0.363939
112,2649.322,-0.2474024,63.75025,52389,583301,1,0.002607018,0.001,0.001,0.363906
112,2649.322,-0.25068,63.74858,52389,583301,1,0.002640009,0.001,0.001,0.363873
112,2649.322,-0.2539577,63.74691,52389,583301,1,0.002673,0.001,0.001,0.36384
112,2649.322,-0.2572353,63.74524,52389,583301,1,0.002705991,0.001,0.001,0.363807
112,2649.322,-0.2605159,63.74357,52389,583301,1,0.002739012,0.001,0.001,0.363774
112,2649.322,-0.2637936,63.74189,52389,583301,1,0.002772003,0.001,0.001,0.363741
112,2649.322,-0.2670712,63.74022,52389,583301,1,0.002804995,0.001,0.001,0.363708
112,2649.322,-0.2703518,63.73855,52389,583301,1,0.002838016,0.001,0.001,0.363675
112,2649.322,-0.2736293,63.73686,52389,583299,1,0.002871007,0.001,0.001,0.363642
112,2649.322,-0.2769063,63.73513,52389,583299,1,0.002903998,0.001,0.001,0.363609
112,2649.322,-0.2801863,63.7334,52389,583299,1,0.002937019,0.001,0.001,0.363576
112,2649.322,-0.2834634,63.73167,52389,583299,1,0.00297001,0.001,0.001,0.363543
112,2649.322,-0.2867404,63.72995,52389,583299,1,0.003003001,0.001,0.001,0.36351
112,2649.322,-0.2900175,63.72822,52389,583299,1,0.003035992,0.001,0.001,0.363477
112,2649.322,-0.293296,63.72658,52304,583297,1,0.003069013,0.001,0.001,0.363444
112,2649.322,-0.2965679,63.72518,52009,583297,1,0.003102005,0.001,0.001,0.363411
112,2649.322,-0.2998398,63.72377,51714,583297,1,0.003134996,0.001,0.001,0.363378
112,2649.322,-0.3031146,63.72237,51419,583297,1,0.003168017,0.001,0.001,0.363345
112,2649.322,-0.3063865,63.72096,51124,583297,1,0.003201008,0.001,0.001,0.363312
112,2649.322,-0.3096584,63.71956,50829,583297,1,0.003233999,0.001,0.001,0.363279
112,2649.322,-0.3129303,63.71816,50534,583297,1,0.00326699,0.001,0.001,0.363246
112,2649.322,-0.3162051,63.71675,50239,583297,1,0.003300011,0.001,0.001,0.363213
112,2649.322,-0.319477,63.71535,49944,583297,1,0.003333002,0.001,0.001,0.36318
112,2649.322,-0.3227489,63.71395,49649,583297,1,0.003365993,0.001,0.001,0.363147
112,2649.322,-0.3260237,63.71254,49354,583297,1,0.003399014,0.001,0.001,0.363114
112,2649.322,-0.3292956,63.71114,49059,583297,1,0.003432006,0.001,0.001,0.363081
112,2649.322,-0.3325675,63.70973,48764,583297,1,0.003464997,0.001,0.001,0.363048
112,2649.322,-0.3358424,63.70833,48468,583297,1,0.003498018,0.001,0.001,0.363015
112,2649.322,-0.3391142,63.70693,48173,583297,1,0.003531009,0.001,0.001,0.362982
112,2649.322,-0.3423861,63.70552,47878,583297,1,0.003564,0.001,0.001,0.362949
112,2649.322,-0.345658,63.70412,47583,583297,1,0.003596991,0.001,0.001,0.362916
112,2649.322,-0.3489329,63.70271,47288,583297,1,0.003630012,0.001,0.001,0.362883
112,2649.322,-0.3522047,63.70131,46993,583297,1,0.003663003,0.001,0.001,0.36285
112,2649.322,-0.3554766,63.69991,46698,583297,1,0.003695995,0.001,0.001,0.362817
112,2649.322,-0.3587515,63.6985,46403,583297,1,0.003729016,0.001,0.001,0.362784
112,2649.322,-0.3620234,63.6971,46108,583297,1,0.003762007,0.001,0.001,0.362751
112,2649.322,-0.3652952,63.69569,45813,583297,1,0.003794998,0.001,0.001,0.362718
112,2649.322,-0.3685701,63.69429,45517,583297,1,0.003828019,0.001,0.001,0.362685
112,2649.322,-0.371842,63.69289,45222,583297,1,0.00386101,0.001,0.001,0.362652
112,2649.322,-0.3751139,63.69148,44927,583297,1,0.003894001,0.001,0.001,0.362619
112,2649.322,-0.3783857,63.69008,44632,583297,1,0.003926992,0.001,0.001,0.362586
112,2649.322,-0.3816606,63.68867,44337,583297,1,0.003960013,0.001,0.001,0.362553
112,2649.322,-0.3849325,63.68727,44042,583297,1,0.003993005,0.001,0.001,0.36252
112,2649.322,-0.3882044,63.68587,43747,583297,1,0.004025996,0.001,0.001,0.362487
112,2649.322,-0.3914792,63.68446,43452,583297,1,0.004059017,0.001,0.001,0.362454
112,2649.322,-0.3947511,63.68306,43157,583297,1,0.004092008,0.001,0.001,0.362421
112,2649.322,-0.398023,63.68165,42862,583297,1,0.004124999,0.001,0.001,0.362388
112,2649.322,-0.4012978,63.68025,42567,583297,1,0.00415802,0.001,0.001,0.362355
112,2649.322,-0.4045697,63.67885,42272,583297,1,0.004191011,0.001,0.001,0.362322
112,2649.322,-0.4078416,63.67744,41977,583297,1,0.004224002,0.001,0.001,0.362289
112,2649.322,-0.4111135,63.67604,41682,583297,1,0.004256994,0.001,0.001,0.362256
112,2649.322,-0.4143883,63.67463,41386,583297,1,0.004290015,0.001,0.001,0.362223
112,2649.322,-0.4176602,63.67323,41091,583297,1,0.004323006,0.001,0.001,0.36219
112,2649.322,-0.4209321,63.67183,40796,583297,1,0.004355997,0.001,0.001,0.362157
112,2649.322,-0.4242069,63.67042,40501,583297,1,0.004389018,0.001,0.001,0.362124
112,2649.322,-0.4274788,63.66902,40206,583297,1,0.004422009,0.001,0.001,0.362091
112,2649.322,-0.4307507,63.66762,39911,583297,1,0.004455,0.001,0.001,0.362058
112,2649.322,-0.4340256,63.66621,39616,583297,1,0.004488021,0.001,0.001,0.362025
112,2649.322,-0.4372974,63.66481,39321,583297,1,0.004521012,0.001,0.001,0.361992
112,2649.322,-0.4405693,63.6634,39026,583297,1,0.004554003,0.001,0.001,0.361959
112,2649.322,-0.4438412,63.662,38731,583297,1,0.004586995,0.001,0.001,0.361926
112,2649.322,-0.4471161,63.66059,38436,583297,1,0.004620016,0.001,0.001,0.361893
112,2649.322,-0.4503879,63.65919,38141,583297,1,0.004653007,0.001,0.001,0.36186
112,2649.322,-0.4536598,63.65779,37846,583297,1,0.004685998,0.001,0.001,0.361827
112,2649.322,-0.4569347,63.65638,37550,583297,1,0.004719019,0.001,0.001,0.361794
112,2649.322,-0.4602066,63.65498,37255,583297,1,0.00475201,0.001,0.001,0.361761
112,2649.322,-0.4634784,63.65358,36960,583297,1,0.004785001,0.001,0.001,0.361728
112,2649.322,-0.4667533,63.65217,36665,583297,1,0.004818022,0.001,0.001,0.361695
112,2649.322,-0.4700252,63.65077,36370,583297,1,0.004851013,0.001,0.001,0.361662
112,2649.322,-0.4732971,63.64936,36075,583297,1,0.004884005,0.001,0.001,0.361629
112,2649.322,-0.4765689,63.64796,35780,583297,1,0.004916996,0.001,0.001,0.361596
112,2649.322,-0.4798438,63.64656,35485,583297,1,0.004950017,0.001,0.001,0.361563
112,2649.322,-0.4831157,63.64515,35190,583297,1,0.004983008,0.001,0.001,0.36153
112,2649.322,-0.4863876,63.64375,34895,583297,1,0.005015999,0.001,0.001,0.361497
112,2649.322,-0.4896624,63.64234,34599,583297,1,0.00504902,0.001,0.001,0.361464
112,2649.322,-0.4929343,63.64094,34304,583297,1,0.005082011,0.001,0.001,0.361431
112,2649.322,-0.4962062,63.63954,34009,583297,1,0.005115002,0.001,0.001,0.361398
112,2649.322,-0.4994781,63.63813,33714,583297,1,0.005147994,0.001,0.001,0.361365
112,2649.322,-0.5026451,63.62664,33788,583296,1,0.005181015,0.001,0.001,0.361332
112,2649.322,-0.5057229,63.60706,34156,583296,1,0.005214006,0.001,0.001,0.361299
112,2649.322,-0.5088006,63.58749,34524,583296,1,0.005246997,0.001,0.001,0.361266
112,2649.322,-0.5118812,63.5679,34893,583296,1,0.005280018,0.001,0.001,0.361233
112,2649.322,-0.5149589,63.54833,35261,583296,1,0.005313009,0.001,0.001,0.3612
112,2649.322,-0.5180367,63.52875,35630,583296,1,0.005346,0.001,0.001,0.361167
112,2649.322,-0.5211172,63.50916,35999,583296,1,0.005379021,0.001,0.001,0.361134
112,2649.322,-0.524195,63.48959,36367,583296,1,0.005412012,0.001,0.001,0.361101
112,2649.322,-0.5272728,63.47001,36735,583296,1,0.005445004,0.001,0.001,0.361068
112,2649.322,-0.5303505,63.45044,37104,583296,1,0.005477995,0.001,0.001,0.361035
112,2649.322,-0.5334311,63.43085,37472,583296,1,0.005511016,0.001,0.001,0.361002
112,2649.322,-0.5365088,63.41127,37841,583296,1,0.005544007,0.001,0.001,0.360969
112,2649.322,-0.5395866,63.3917,38209,583296,1,0.005576998,0.001,0.001,0.360936
112,2649.322,-0.5426671,63.37211,38578,583296,1,0.005610019,0.001,0.001,0.360903
112,2649.322,-0.5457449,63.35254,38946,583296,1,0.00564301,0.001,0.001,0.36087
112,2649.322,-0.5488227,63.33296,39315,583296,1,0.005676001,0.001,0.001,0.360837
112,2649.322,-0.5519032,63.31337,39683,583296,1,0.005709022,0.001,0.001,0.360804
112,2649.322,-0.554981,63.2938,40052,583296,1,0.005742013,0.001,0.001,0.360771
112,2649.322,-0.5580587,63.27422,40420,583296,1,0.005775005,0.001,0.001,0.360738
112,2649.322,-0.5611365,63.25465,40789,583296,1,0.005807996,0.001,0.001,0.360705
112,2649.322,-0.564217,63.23506,41157,583296,1,0.005841017,0.001,0.001,0.360672
112,2649.322,-0.5672948,63.21549,41526,583296,1,0.005874008,0.001,0.001,0.360639
112,2649.322,-0.5703726,63.19591,41894,583296,1,0.005906999,0.001,0.001,0.360606
112,2649.322,-0.5734531,63.17632,42263,583296,1,0.00594002,0.001,0.001,0.360573
112,2649.322,-0.5765309,63.15675,42631,583296,1,0.005973011,0.001,0.001,0.36054
112,2649.322,-0.5796086,63.13717,43000,583296,1,0.006006002,0.001,0.001,0.360507
112,2649.322,-0.5826892,63.11758,43368,583296,1,0.006039023,0.001,0.001,0.360474
112,2649.322,-0.585767,63.09801,43737,583296,1,0.006072015,0.001,0.001,0.360441
112,2649.322,-0.5888447,63.07843,44105,583296,1,0.006105006,0.001,0.001,0.360408
112,2649.322,-0.5919225,63.05886,44474,583296,1,0.006137997,0.001,0.001,0.360375
112,2649.322,-0.595003,63.03927,44842,583296,1,0.006171018,0.001,0.001,0.360342
112,2649.322,-0.5980808,63.0197,45211,583296,1,0.006204009,0.001,0.001,0.360309
112,2649.322,-0.6011585,63.00012,45579,583296,1,0.006237,0.001,0.001,0.360276
112,2649.322,-0.6042391,62.98053,45948,583296,1,0.006270021,0.001,0.001,0.360243
112,2649.322,-0.6073169,62.96096,46316,583296,1,0.006303012,0.001,0.001,0.36021
112,2649.322,-0.6103946,62.94138,46685,583296,1,0.006336004,0.001,0.001,0.360177
112,2649.322,-0.6134752,62.92179,47053,583296,1,0.006369025,0.001,0.001,0.360144
112,2649.322,-0.6165529,62.90222,47422,583296,1,0.006402016,0.001,0.001,0.360111
112,2649.322,-0.6196371,62.88305,47711,547285,1,0.006435007,0.001,0.001,0.360078
112,2649.322,-0.6227411,62.86511,47758,547285,1,0.006467998,0.001,0.001,0.360045
112,2649.322,-0.6258478,62.84716,47805,547285,1,0.006501019,0.001,0.001,0.360012
112,2649.322,-0.6289518,62.82923,47852,547285,1,0.00653401,0.001,0.001,0.359979
112,2649.322,-0.6320558,62.8113,47899,547285,1,0.006567001,0.001,0.001,0.359946
112,2649.322,-0.6351625,62.79335,47946,547285,1,0.006600022,0.001,0.001,0.359913
112,2649.322,-0.6382665,62.77541,47993,547285,1,0.006633013,0.001,0.001,0.35988
112,2649.322,-0.6413705,62.75748,48040,547285,1,0.006666005,0.001,0.001,0.359847
112,2649.322,-0.6444744,62.73954,48087,547285,1,0.006698996,0.001,0.001,0.359814
112,2649.322,-0.6475812,62.72159,48134,547285,1,0.006732017,0.001,0.001,0.359781
112,2649.322,-0.6506851,62.70366,48181,547285,1,0.006765008,0.001,0.001,0.359748
112,2649.322,-0.6537891,62.68572,48228,547285,1,0.006797999,0.001,0.001,0.359715
112,2649.322,-0.6568959,62.66777,48275,547285,1,0.00683102,0.001,0.001,0.359682
112,2649.322,-0.6599998,62.64984,48322,547285,1,0.006864011,0.001,0.001,0.359649
112,2649.322,-0.6631038,62.63191,48369,547285,1,0.006897002,0.001,0.001,0.359616
112,2649.322,-0.6662106,62.61396,48415,547285,1,0.006930023,0.001,0.001,0.359583
112,2649.322,-0.6693145,62.59602,48462,547285,1,0.006963015,0.001,0.001,0.35955
112,2649.322,-0.6724185,62.57809,48509,547285,1,0.006996006,0.001,0.001,0.359517
112,2649.322,-0.6755224,62.56015,48556,547285,1,0.007028997,0.001,0.001,0.359484
112,2649.322,-0.6786292,62.5422,48603,547285,1,0.007062018,0.001,0.001,0.359451
112,2649.322,-0.6817332,62.52427,48650,547285,1,0.007095009,0.001,0.001,0.359418
112,2649.322,-0.6848371,62.50634,48697,547285,1,0.007128,0.001,0.001,0.359385
112,2649.322,-0.6879439,62.48838,48744,547285,1,0.007161021,0.001,0.001,0.359352
112,2649.322,-0.6910478,62.47045,48791,547285,1,0.007194012,0.001,0.001,0.359319
112,2649.322,-0.6941518,62.45252,48838,547285,1,0.007227004,0.001,0.001,0.359286
112,2649.322,-0.6972586,62.43457,48885,547285,1,0.007260025,0.001,0.001,0.359253
112,2649.322,-0.7003625,62.41663,48932,547285,1,0.007293016,0.001,0.001,0.35922
112,2649.322,-0.7034665,62.3987,48985,547286,1,0.007326007,0.001,0.001,0.359187
112,2649.322,-0.7065705,62.38077,49042,547286,1,0.007358998,0.001,0.001,0.359154
112,2649.322,-0.7096772,62.36283,49098,547286,1,0.007392019,0.001,0.001,0.359121
112,2649.322,-0.7127812,62.3449,49155,547286,1,0.00742501,0.001,0.001,0.359088
112,2649.322,-0.7158852,62.32698,49211,547286,1,0.007458001,0.001,0.001,0.359055
112,2649.322,-0.718992,62.30903,49268,547286,1,0.007491022,0.001,0.001,0.359022
112,2649.322,-0.7220959,62.2911,49325,547286,1,0.007524014,0.001,0.001,0.358989
112,2649.322,-0.7251999,62.27318,49381,547286,1,0.007557005,0.001,0.001,0.358956
112,2649.322,-0.7283067,62.25523,49438,547286,1,0.007590026,0.001,0.001,0.358923
112,2649.322,-0.7314107,62.2373,49494,547286,1,0.007623017,0.001,0.001,0.35889
112,2649.322,-0.7345146,62.21938,49551,547286,1,0.007656008,0.001,0.001,0.358857
112,2649.322,-0.7376186,62.20145,49607,547286,1,0.007688999,0.001,0.001,0.358824
112,2649.322,-0.7407254,62.1835,49664,547286,1,0.00772202,0.001,0.001,0.358791
112,2649.322,-0.7438294,62.16558,49721,547286,1,0.007755011,0.001,0.001,0.358758
112,2649.322,-0.7469333,62.14765,49777,547286,1,0.007788002,0.001,0.001,0.358725
112,2649.322,-0.7500401,62.1297,49834,547286,1,0.007821023,0.001,0.001,0.358692
112,2649.322,-0.7531441,62.11178,49890,547286,1,0.007854015,0.001,0.001,0.358659
112,2649.322,-0.7561827,62.08924,49899,547234,1,0.007887006,0.001,0.001,0.358626
112,2649.322,-0.7591606,62.06219,49860,547234,1,0.007920027,0.001,0.001,0.358593
112,2649.322,-0.7621358,62.03517,49821,547234,1,0.007953018,0.001,0.001,0.35856
112,2649.322,-0.765111,62.00815,49783,547234,1,0.007986009,0.001,0.001,0.358527
112,2649.322,-0.7680863,61.98113,49744,547234,1,0.008019,0.001,0.001,0.358494
112,2649.322,-0.7710642,61.95409,49705,547234,1,0.008052021,0.001,0.001,0.358461
112,2649.322,-0.7740394,61.92707,49667,547234,1,0.008085012,0.001,0.001,0.358428
112,2649.322,-0.7770146,61.90005,49628,547234,1,0.008118004,0.001,0.001,0.358395
112,2649.322,-0.7799925,61.87301,49589,547234,1,0.008151025,0.001,0.001,0.358362
112,2649.322,-0.7829677,61.84599,49551,547234,1,0.008184016,0.001,0.001,0.358329
112,2649.322,-0.7859429,61.81897,49512,547234,1,0.008217007,0.001,0.001,0.358296
112,2649.322,-0.7889182,61.79195,49473,547234,1,0.008249998,0.001,0.001,0.358263
112,2649.322,-0.7918961,61.76491,49435,547234,1,0.008283019,0.001,0.001,0.35823
112,2649.322,-0.7948718,61.73792,49393,258627,1,0.00831601,0.001,0.001,0.358197
112,2649.322,-0.79785,61.7111,49337,258627,1,0.008349001,0.001,0.001,0.358164
112,2649.322,-0.8008309,61.68425,49282,258627,1,0.008382022,0.001,0.001,0.358131
112,2649.322,-0.803809,61.65742,49226,258627,1,0.008415014,0.001,0.001,0.358098
112,2649.322,-0.8067872,61.63059,49170,258627,1,0.008448005,0.001,0.001,0.358065
112,2649.322,-0.8097681,61.60374,49115,258627,1,0.008481026,0.001,0.001,0.358032
112,2649.322,-0.8127462,61.57692,49059,258627,1,0.008514017,0.001,0.001,0.357999
112,2649.322,-0.8157244,61.55009,49003,258627,1,0.008547008,0.001,0.001,0.357966
112,2649.322,-0.8187026,61.52326,48948,258627,1,0.008579999,0.001,0.001,0.357933
112,2649.322,-0.8216835,61.49641,48892,258627,1,0.00861302,0.001,0.001,0.3579
112,2649.322,-0.8246616,61.46959,48837,258627,1,0.008646011,0.001,0.001,0.357867
112,2649.322,-0.8276398,61.44276,48781,258627,1,0.008679003,0.001,0.001,0.357834
112,2649.322,-0.8306207,61.41591,48725,258627,1,0.008712023,0.001,0.001,0.357801
112,2649.322,-0.8335988,61.38908,48670,258627,1,0.008745015,0.001,0.001,0.357768
112,2649.322,-0.836577,61.36226,48614,258627,1,0.008778006,0.001,0.001,0.357735
112,2649.322,-0.8395579,61.3354,48558,258627,1,0.008811027,0.001,0.001,0.357702
112,2649.322,-0.8425361,61.30858,48503,258627,1,0.008844018,0.001,0.001,0.357669
112,2649.322,-0.8455142,61.28175,48447,258627,1,0.008877009,0.001,0.001,0.357636
112,2649.322,-0.8484924,61.25492,48391,258627,1,0.00891,0.001,0.001,0.357603
112,2649.322,-0.8514733,61.22807,48336,258627,1,0.008943021,0.001,0.001,0.35757
112,2649.322,-0.8544515,61.20125,48280,258627,1,0.008976012,0.001,0.001,0.357537
112,2649.322,-0.8574296,61.17442,48224,258627,1,0.009009004,0.001,0.001,0.357504
112,2649.322,-0.8604105,61.14757,48169,258627,1,0.009042025,0.001,0.001,0.357471
112,2649.322,-0.8633887,61.12074,48113,258627,1,0.009075016,0.001,0.001,0.357438
112,2649.322,-0.8663668,61.09392,48057,258627,1,0.009108007,0.001,0.001,0.357405
112,2649.322,-0.8693477,61.06707,48002,258627,1,0.009141028,0.001,0.001,0.357372
112,2649.322,-0.8723259,61.04024,47946,258627,1,0.009174019,0.001,0.001,0.357339
112,2649.322,-0.8753041,61.01341,47890,258627,1,0.00920701,0.001,0.001,0.357306
112,2649.322,-0.8782822,60.98659,47835,258627,1,0.009240001,0.001,0.001,0.357273
112,2649.322,-0.8812631,60.95974,47779,258627,1,0.009273022,0.001,0.001,0.35724
112,2649.322,-0.8842413,60.93291,47724,258627,1,0.009306014,0.001,0.001,0.357207
112,2649.322,-0.8871657,60.90257,47418,549753,1,0.009339005,0.001,0.001,0.357174
112,2649.322,-0.8900542,60.86969,46933,549753,1,0.009372026,0.001,0.001,0.357141
112,2649.322,-0.8929401,60.83683,46448,549753,1,0.009405017,0.001,0.001,0.357108
112,2649.322,-0.895826,60.80397,45963,549753,1,0.009438008,0.001,0.001,0.357075
112,2649.322,-0.8987145,60.77109,45478,549753,1,0.009471029,0.001,0.001,0.357042
112,2649.322,-0.9016004,60.73823,44993,549753,1,0.00950402,0.001,0.001,0.357009
112,2649.322,-0.9044863,60.70537,44508,549753,1,0.009537011,0.001,0.001,0.356976
112,2649.322,-0.9073721,60.67252,44023,549753,1,0.009570003,0.001,0.001,0.356943
112,2649.322,-0.9102606,60.63963,43538,549753,1,0.009603024,0.001,0.001,0.35691
112,2649.322,-0.9131465,60.60677,43053,549753,1,0.009636015,0.001,0.001,0.356877
112,2649.322,-0.9160324,60.57392,42568,549753,1,0.009669006,0.001,0.001,0.356844
112,2649.322,-0.9189209,60.54103,42083,549753,1,0.009702027,0.001,0.001,0.356811
112,2649.322,-0.9218068,60.50817,41598,549753,1,0.009735018,0.001,0.001,0.356778
112,2649.322,-0.9246927,60.47532,41113,549753,1,0.009768009,0.001,0.001,0.356745
112,2649.322,-0.9275786,60.44246,40628,549753,1,0.009801,0.001,0.001,0.356712
112,2649.322,-0.9304671,60.40957,40143,549753,1,0.009834021,0.001,0.001,0.356679
112,2649.322,-0.933353,60.37672,39658,549753,1,0.009867013,0.001,0.001,0.356646
112,2649.322,-0.9362389,60.34386,39173,549753,1,0.009900004,0.001,0.001,0.356613
