TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,377,-0.01561337,62.74086,53354,548707,1,0.001386017,0.001,0.001,0.365127
0,377,-0.01605667,62.72778,53446,548707,1,0.001419008,0.001,0.001,0.365094
0,377,-0.01649997,62.7147,53539,548707,1,0.001451999,0.001,0.001,0.365061
0,377,-0.01694327,62.70163,53632,548707,1,0.00148499,0.001,0.001,0.365028
0,377,-0.01738571,62.68857,53547,370443,1,0.001518011,0.001,0.001,0.364995
0,377,-0.01782794,62.67552,53487,370443,1,0.001551002,0.001,0.001,0.364962
0,377,-0.01827016,62.66247,53427,370443,1,0.001583993,0.001,0.001,0.364929
0,377,-0.01871278,62.6494,53367,370443,1,0.001617014,0.001,0.001,0.364896
0,377,-0.019155,62.63635,53307,370443,1,0.001650006,0.001,0.001,0.364863
0,377,-0.01959723,62.6233,53247,370443,1,0.001682997,0.001,0.001,0.36483
0,377,-0.02003945,62.61025,53187,370443,1,0.001715988,0.001,0.001,0.364797
0,377,-0.02048207,62.59718,53127,370443,1,0.001749009,0.001,0.001,0.364764
0,377,-0.02092429,62.58413,53067,370443,1,0.001782,0.001,0.001,0.364731
0,377,-0.02136652,62.57108,53008,370443,1,0.001814991,0.001,0.001,0.364698
0,377,-0.02180914,62.55802,52948,370443,1,0.001848012,0.001,0.001,0.364665
0,377,-0.02225136,62.54497,52888,370443,1,0.001881003,0.001,0.001,0.364632
0,377,-0.02269358,62.53191,52828,370443,1,0.001913995,0.001,0.001,0.364599
0,377,-0.0231362,62.51885,52768,370443,1,0.001947016,0.001,0.001,0.364566
0,377,-0.02357843,62.5058,52708,370443,1,0.001980007,0.001,0.001,0.364533
0,377,-0.02402065,62.49275,52648,370443,1,0.002012998,0.001,0.001,0.3645
0,377,-0.02446287,62.4797,52588,370443,1,0.002045989,0.001,0.001,0.364467
0,377,-0.02490549,62.46663,52528,370443,1,0.00207901,0.001,0.001,0.364434
0,377,-0.02534772,62.45358,52469,370443,1,0.002112001,0.001,0.001,0.364401
0,377,-0.02578994,62.44053,52409,370443,1,0.002144992,0.001,0.001,0.364368
0,377,-0.02622112,62.42767,52388,583301,1,0.002178013,0.001,0.001,0.364335
0,377,-0.02664607,62.41493,52388,583301,1,0.002211004,0.001,0.001,0.364302
0,377,-0.02707101,62.40219,52388,583301,1,0.002243996,0.001,0.001,0.364269
0,377,-0.02749634,62.38944,52388,583301,1,0.002277017,0.001,0.001,0.364236
0,377,-0.02792129,62.37669,52388,583301,1,0.002310008,0.001,0.001,0.364203
0,377,-0.02834624,62.36395,52388,583301,1,0.002342999,0.001,0.001,0.36417
0,377,-0.02877118,62.35121,52388,583301,1,0.00237599,0.001,0.001,0.364137
0,377,-0.02919651,62.33846,52388,583301,1,0.002409011,0.001,0.001,0.364104
0,377,-0.02962146,62.32572,52388,583301,1,0.002442002,0.001,0.001,0.364071
0,377,-0.03004641,62.31298,52388,583301,1,0.002474993,0.001,0.001,0.364038
0,377,-0.03047174,62.30022,52388,583301,1,0.002508014,0.001,0.001,0.364005
0,377,-0.03089668,62.28748,52389,583301,1,0.002541006,0.001,0.001,0.363972
0,377,-0.03132163,62.27474,52389,583301,1,0.002573997,0.001,0.001,0.363939
0,377,-0.03174696,62.26199,52389,583301,1,0.002607018,0.001,0.001,0.363906
0,377,-0.03217191,62.24924,52389,583301,1,0.002640009,0.001,0.001,0.363873
0,377,-0.03259685,62.2365,52389,583301,1,0.002673,0.001,0.001,0.36384
0,377,-0.0330218,62.22376,52389,583301,1,0.002705991,0.001,0.001,0.363807
0,377,-0.03344713,62.21101,52389,583301,1,0.002739012,0.001,0.001,0.363774
0,377,-0.03387207,62.19827,52389,583301,1,0.002772003,0.001,0.001,0.363741
0,377,-0.03429702,62.18552,52389,583301,1,0.002804995,0.001,0.001,0.363708
0,377,-0.03472235,62.17277,52389,583301,1,0.002838016,0.001,0.001,0.363675
0,377,-0.03514728,62.16003,52389,583299,1,0.002871007,0.001,0.001,0.363642
0,377,-0.03557219,62.14729,52389,583299,1,0.002903998,0.001,0.001,0.363609
0,377,-0.03599748,62.13454,52389,583299,1,0.002937019,0.001,0.001,0.363576
0,377,-0.03642238,62.12179,52389,583299,1,0.00297001,0.001,0.001,0.363543
0,377,-0.03684728,62.10905,52389,583299,1,0.003003001,0.001,0.001,0.36351
0,377,-0.03727219,62.09631,52389,583299,1,0.003035992,0.001,0.001,0.363477
0,377,-0.0376972,62.08357,52304,583297,1,0.003069013,0.001,0.001,0.363444
0,377,-0.03812113,62.07087,52009,583297,1,0.003102005,0.001,0.001,0.363411
0,377,-0.03854506,62.05816,51714,583297,1,0.003134996,0.001,0.001,0.363378
0,377,-0.03896938,62.04545,51419,583297,1,0.003168017,0.001,0.001,0.363345
0,377,-0.03939331,62.03275,51124,583297,1,0.003201008,0.001,0.001,0.363312
0,377,-0.03981724,62.02005,50829,583297,1,0.003233999,0.001,0.001,0.363279
0,377,-0.04024118,62.00734,50534,583297,1,0.00326699,0.001,0.001,0.363246
0,377,-0.04066549,61.99463,50239,583297,1,0.003300011,0.001,0.001,0.363213
0,377,-0.04108943,61.98193,49944,583297,1,0.003333002,0.001,0.001,0.36318
0,377,-0.04151336,61.96922,49649,583297,1,0.003365993,0.001,0.001,0.363147
0,377,-0.04193768,61.95651,49354,583297,1,0.003399014,0.001,0.001,0.363114
0,377,-0.04236161,61.94381,49059,583297,1,0.003432006,0.001,0.001,0.363081
0,377,-0.04278554,61.9311,48764,583297,1,0.003464997,0.001,0.001,0.363048
0,377,-0.04320986,61.91839,48468,583297,1,0.003498018,0.001,0.001,0.363015
0,377,-0.04363379,61.90569,48173,583297,1,0.003531009,0.001,0.001,0.362982
0,377,-0.04405772,61.89298,47878,583297,1,0.003564,0.001,0.001,0.362949
0,377,-0.04448166,61.88028,47583,583297,1,0.003596991,0.001,0.001,0.362916
0,377,-0.04490597,61.86757,47288,583297,1,0.003630012,0.001,0.001,0.362883
0,377,-0.0453299,61.85486,46993,583297,1,0.003663003,0.001,0.001,0.36285
0,377,-0.04575384,61.84216,46698,583297,1,0.003695995,0.001,0.001,0.362817
0,377,-0.04617815,61.82945,46403,583297,1,0.003729016,0.001,0.001,0.362784
0,377,-0.04660209,61.81675,46108,583297,1,0.003762007,0.001,0.001,0.362751
0,377,-0.04702602,61.80404,45813,583297,1,0.003794998,0.001,0.001,0.362718
0,377,-0.04745034,61.79133,45517,583297,1,0.003828019,0.001,0.001,0.362685
0,377,-0.04787427,61.77863,45222,583297,1,0.00386101,0.001,0.001,0.362652
0,377,-0.0482982,61.76592,44927,583297,1,0.003894001,0.001,0.001,0.362619
0,377,-0.04872213,61.75322,44632,583297,1,0.003926992,0.001,0.001,0.362586
0,377,-0.04914645,61.74051,44337,583297,1,0.003960013,0.001,0.001,0.362553
0,377,-0.04957038,61.7278,44042,583297,1,0.003993005,0.001,0.001,0.36252
0,377,-0.04999432,61.7151,43747,583297,1,0.004025996,0.001,0.001,0.362487
0,377,-0.05041863,61.70239,43452,583297,1,0.004059017,0.001,0.001,0.362454
0,377,-0.05084257,61.68968,43157,583297,1,0.004092008,0.001,0.001,0.362421
0,377,-0.0512665,61.67698,42862,583297,1,0.004124999,0.001,0.001,0.362388
0,377,-0.05169081,61.66427,42567,583297,1,0.00415802,0.001,0.001,0.362355
0,377,-0.05211475,61.65157,42272,583297,1,0.004191011,0.001,0.001,0.362322
0,377,-0.05253868,61.63886,41977,583297,1,0.004224002,0.001,0.001,0.362289
0,377,-0.05296261,61.62616,41682,583297,1,0.004256994,0.001,0.001,0.362256
0,377,-0.05338693,61.61345,41386,583297,1,0.004290015,0.001,0.001,0.362223
0,377,-0.05381086,61.60074,41091,583297,1,0.004323006,0.001,0.001,0.36219
0,377,-0.05423479,61.58804,40796,583297,1,0.004355997,0.001,0.001,0.362157
0,377,-0.05465911,61.57533,40501,583297,1,0.004389018,0.001,0.001,0.362124
0,377,-0.05508304,61.56262,40206,583297,1,0.004422009,0.001,0.001,0.362091
0,377,-0.05550698,61.54992,39911,583297,1,0.004455,0.001,0.001,0.362058
0,377,-0.05593129,61.53721,39616,583297,1,0.004488021,0.001,0.001,0.362025
0,377,-0.05635523,61.5245,39321,583297,1,0.004521012,0.001,0.001,0.361992
0,377,-0.05677916,61.5118,39026,583297,1,0.004554003,0.001,0.001,0.361959
0,377,-0.05720309,61.4991,38731,583297,1,0.004586995,0.001,0.001,0.361926
0,377,-0.05762741,61.48638,38436,583297,1,0.004620016,0.001,0.001,0.361893
0,377,-0.05805134,61.47368,38141,583297,1,0.004653007,0.001,0.001,0.36186
0,377,-0.05847527,61.46098,37846,583297,1,0.004685998,0.001,0.001,0.361827
0,377,-0.05889959,61.44827,37550,583297,1,0.004719019,0.001,0.001,0.361794
0,377,-0.05932352,61.43556,37255,583297,1,0.00475201,0.001,0.001,0.361761
0,377,-0.05974745,61.42286,36960,583297,1,0.004785001,0.001,0.001,0.361728
0,377,-0.06017177,61.41015,36665,583297,1,0.004818022,0.001,0.001,0.361695
0,377,-0.0605957,61.39744,36370,583297,1,0.004851013,0.001,0.001,0.361662
0,377,-0.06101964,61.38474,36075,583297,1,0.004884005,0.001,0.001,0.361629
0,377,-0.06144357,61.37204,35780,583297,1,0.004916996,0.001,0.001,0.361596
0,377,-0.06186789,61.35932,35485,583297,1,0.004950017,0.001,0.001,0.361563
0,377,-0.06229182,61.34662,35190,583297,1,0.004983008,0.001,0.001,0.36153
0,377,-0.06271575,61.33392,34895,583297,1,0.005015999,0.001,0.001,0.361497
0,377,-0.06314007,61.3212,34599,583297,1,0.00504902,0.001,0.001,0.361464
0,377,-0.063564,61.3085,34304,583297,1,0.005082011,0.001,0.001,0.361431
0,377,-0.06398793,61.2958,34009,583297,1,0.005115002,0.001,0.001,0.361398
0,377,-0.06441187,61.2831,33714,583297,1,0.005147994,0.001,0.001,0.361365
0,377,-0.0648333,61.27025,33788,583296,1,0.005181015,0.001,0.001,0.361332
0,377,-0.06525205,61.25732,34156,583296,1,0.005214006,0.001,0.001,0.361299
0,377,-0.06567079,61.24439,34524,583296,1,0.005246997,0.001,0.001,0.361266
0,377,-0.06608992,61.23144,34893,583296,1,0.005280018,0.001,0.001,0.361233
0,377,-0.06650866,61.2185,35261,583296,1,0.005313009,0.001,0.001,0.3612
0,377,-0.06692741,61.20557,35630,583296,1,0.005346,0.001,0.001,0.361167
0,377,-0.06734653,61.19262,35999,583296,1,0.005379021,0.001,0.001,0.361134
0,377,-0.06776527,61.17969,36367,583296,1,0.005412012,0.001,0.001,0.361101
0,377,-0.06818402,61.16676,36735,583296,1,0.005445004,0.001,0.001,0.361068
0,377,-0.06860277,61.15382,37104,583296,1,0.005477995,0.001,0.001,0.361035
0,377,-0.06902189,61.14088,37472,583296,1,0.005511016,0.001,0.001,0.361002
0,377,-0.06944063,61.12794,37841,583296,1,0.005544007,0.001,0.001,0.360969
0,377,-0.06985938,61.11501,38209,583296,1,0.005576998,0.001,0.001,0.360936
0,377,-0.0702785,61.10206,38578,583296,1,0.005610019,0.001,0.001,0.360903
0,377,-0.07069725,61.08913,38946,583296,1,0.00564301,0.001,0.001,0.36087
0,377,-0.07111599,61.07619,39315,583296,1,0.005676001,0.001,0.001,0.360837
0,377,-0.07153512,61.06325,39683,583296,1,0.005709022,0.001,0.001,0.360804
0,377,-0.07195386,61.05031,40052,583296,1,0.005742013,0.001,0.001,0.360771
0,377,-0.07237261,61.03738,40420,583296,1,0.005775005,0.001,0.001,0.360738
0,377,-0.07279135,61.02444,40789,583296,1,0.005807996,0.001,0.001,0.360705
0,377,-0.07321048,61.0115,41157,583296,1,0.005841017,0.001,0.001,0.360672
0,377,-0.07362922,60.99856,41526,583296,1,0.005874008,0.001,0.001,0.360639
0,377,-0.07404797,60.98563,41894,583296,1,0.005906999,0.001,0.001,0.360606
0,377,-0.07446709,60.97268,42263,583296,1,0.00594002,0.001,0.001,0.360573
0,377,-0.07488584,60.95975,42631,583296,1,0.005973011,0.001,0.001,0.36054
0,377,-0.07530458,60.94681,43000,583296,1,0.006006002,0.001,0.001,0.360507
0,377,-0.0757237,60.93387,43368,583296,1,0.006039023,0.001,0.001,0.360474
0,377,-0.07614245,60.92093,43737,583296,1,0.006072015,0.001,0.001,0.360441
0,377,-0.07656119,60.908,44105,583296,1,0.006105006,0.001,0.001,0.360408
0,377,-0.07697994,60.89507,44474,583296,1,0.006137997,0.001,0.001,0.360375
0,377,-0.07739906,60.88212,44842,583296,1,0.006171018,0.001,0.001,0.360342
0,377,-0.07781781,60.86919,45211,583296,1,0.006204009,0.001,0.001,0.360309
0,377,-0.07823655,60.85625,45579,583296,1,0.006237,0.001,0.001,0.360276
0,377,-0.07865568,60.8433,45948,583296,1,0.006270021,0.001,0.001,0.360243
0,377,-0.07907442,60.83037,46316,583296,1,0.006303012,0.001,0.001,0.36021
0,377,-0.07949317,60.81744,46685,583296,1,0.006336004,0.001,0.001,0.360177
0,377,-0.07991229,60.80449,47053,583296,1,0.006369025,0.001,0.001,0.360144
0,377,-0.08033104,60.79156,47422,583296,1,0.006402016,0.001,0.001,0.360111
0,377,-0.08075008,60.77862,47711,547285,1,0.006435007,0.001,0.001,0.360078
0,377,-0.08117006,60.76569,47758,547285,1,0.006467998,0.001,0.001,0.360045
0,377,-0.08159041,60.75274,47805,547285,1,0.006501019,0.001,0.001,0.360012
0,377,-0.08201039,60.7398,47852,547285,1,0.00653401,0.001,0.001,0.359979
0,377,-0.08243036,60.72687,47899,547285,1,0.006567001,0.001,0.001,0.359946
0,377,-0.08285072,60.71392,47946,547285,1,0.006600022,0.001,0.001,0.359913
0,377,-0.08327069,60.70099,47993,547285,1,0.006633013,0.001,0.001,0.35988
0,377,-0.08369067,60.68805,48040,547285,1,0.006666005,0.001,0.001,0.359847
0,377,-0.08411064,60.67512,48087,547285,1,0.006698996,0.001,0.001,0.359814
0,377,-0.084531,60.66217,48134,547285,1,0.006732017,0.001,0.001,0.359781
0,377,-0.08495097,60.64923,48181,547285,1,0.006765008,0.001,0.001,0.359748
0,377,-0.08537095,60.6363,48228,547285,1,0.006797999,0.001,0.001,0.359715
0,377,-0.0857913,60.62335,48275,547285,1,0.00683102,0.001,0.001,0.359682
0,377,-0.08621128,60.61042,48322,547285,1,0.006864011,0.001,0.001,0.359649
0,377,-0.08663125,60.59748,48369,547285,1,0.006897002,0.001,0.001,0.359616
0,377,-0.08705161,60.58454,48415,547285,1,0.006930023,0.001,0.001,0.359583
0,377,-0.08747158,60.5716,48462,547285,1,0.006963015,0.001,0.001,0.35955
0,377,-0.08789156,60.55866,48509,547285,1,0.006996006,0.001,0.001,0.359517
0,377,-0.08831154,60.54573,48556,547285,1,0.007028997,0.001,0.001,0.359484
0,377,-0.08873189,60.53278,48603,547285,1,0.007062018,0.001,0.001,0.359451
0,377,-0.08915186,60.51985,48650,547285,1,0.007095009,0.001,0.001,0.359418
0,377,-0.08957184,60.50691,48697,547285,1,0.007128,0.001,0.001,0.359385
0,377,-0.08999219,60.49397,48744,547285,1,0.007161021,0.001,0.001,0.359352
0,377,-0.09041217,60.48103,48791,547285,1,0.007194012,0.001,0.001,0.359319
0,377,-0.09083215,60.4681,48838,547285,1,0.007227004,0.001,0.001,0.359286
0,377,-0.0912525,60.45515,48885,547285,1,0.007260025,0.001,0.001,0.359253
0,377,-0.09167247,60.44221,48932,547285,1,0.007293016,0.001,0.001,0.35922
0,377,-0.09209244,60.42928,48985,547286,1,0.007326007,0.001,0.001,0.359187
0,377,-0.09251239,60.41634,49042,547286,1,0.007358998,0.001,0.001,0.359154
0,377,-0.09293273,60.4034,49098,547286,1,0.007392019,0.001,0.001,0.359121
0,377,-0.09335269,60.39046,49155,547286,1,0.00742501,0.001,0.001,0.359088
0,377,-0.09377264,60.37753,49211,547286,1,0.007458001,0.001,0.001,0.359055
0,377,-0.09419298,60.36458,49268,547286,1,0.007491022,0.001,0.001,0.359022
0,377,-0.09461293,60.35165,49325,547286,1,0.007524014,0.001,0.001,0.358989
0,377,-0.09503289,60.33871,49381,547286,1,0.007557005,0.001,0.001,0.358956
0,377,-0.09545322,60.32577,49438,547286,1,0.007590026,0.001,0.001,0.358923
0,377,-0.09587318,60.31283,49494,547286,1,0.007623017,0.001,0.001,0.35889
0,377,-0.09629314,60.2999,49551,547286,1,0.007656008,0.001,0.001,0.358857
0,377,-0.09671309,60.28696,49607,547286,1,0.007688999,0.001,0.001,0.358824
0,377,-0.09713343,60.27402,49664,547286,1,0.00772202,0.001,0.001,0.358791
0,377,-0.09755338,60.26108,49721,547286,1,0.007755011,0.001,0.001,0.358758
0,377,-0.09797334,60.24815,49777,547286,1,0.007788002,0.001,0.001,0.358725
0,377,-0.09839368,60.2352,49834,547286,1,0.007821023,0.001,0.001,0.358692
0,377,-0.09881363,60.22227,49890,547286,1,0.007854015,0.001,0.001,0.358659
0,377,-0.09923274,60.20926,49899,547234,1,0.007887006,0.001,0.001,0.358626
0,377,-0.09965141,60.19616,49860,547234,1,0.007920027,0.001,0.001,0.358593
0,377,-0.1000697,60.18307,49821,547234,1,0.007953018,0.001,0.001,0.35856
0,377,-0.100488,60.16999,49783,547234,1,0.007986009,0.001,0.001,0.358527
0,377,-0.1009063,60.1569,49744,547234,1,0.008019,0.001,0.001,0.358494
0,377,-0.1013249,60.1438,49705,547234,1,0.008052021,0.001,0.001,0.358461
0,377,-0.1017432,60.13071,49667,547234,1,0.008085012,0.001,0.001,0.358428
0,377,-0.1021615,60.11763,49628,547234,1,0.008118004,0.001,0.001,0.358395
0,377,-0.1025802,60.10453,49589,547234,1,0.008151025,0.001,0.001,0.358362
0,377,-0.1029985,60.09144,49551,547234,1,0.008184016,0.001,0.001,0.358329
0,377,-0.1034167,60.07835,49512,547234,1,0.008217007,0.001,0.001,0.358296
0,377,-0.103835,60.06527,49473,547234,1,0.008249998,0.001,0.001,0.358263
0,377,-0.1042537,60.05217,49435,547234,1,0.008283019,0.001,0.001,0.35823
0,377,-0.104672,60.03908,49393,258627,1,0.00831601,0.001,0.001,0.358197
0,377,-0.1050903,60.026,49337,258627,1,0.008349001,0.001,0.001,0.358164
0,377,-0.105509,60.0129,49282,258627,1,0.008382022,0.001,0.001,0.358131
0,377,-0.1059273,59.99982,49226,258627,1,0.008415014,0.001,0.001,0.358098
0,377,-0.1063457,59.98674,49170,258627,1,0.008448005,0.001,0.001,0.358065
0,377,-0.1067644,59.97364,49115,258627,1,0.008481026,0.001,0.001,0.358032
0,377,-0.1071827,59.96056,49059,258627,1,0.008514017,0.001,0.001,0.357999
0,377,-0.107601,59.94748,49003,258627,1,0.008547008,0.001,0.001,0.357966
0,377,-0.1080193,59.93439,48948,258627,1,0.008579999,0.001,0.001,0.357933
0,377,-0.108438,59.9213,48892,258627,1,0.00861302,0.001,0.001,0.3579
0,377,-0.1088563,59.90821,48837,258627,1,0.008646011,0.001,0.001,0.357867
0,377,-0.1092747,59.89513,48781,258627,1,0.008679003,0.001,0.001,0.357834
0,377,-0.1096934,59.88204,48725,258627,1,0.008712023,0.001,0.001,0.357801
0,377,-0.1101117,59.86895,48670,258627,1,0.008745015,0.001,0.001,0.357768
0,377,-0.11053,59.85587,48614,258627,1,0.008778006,0.001,0.001,0.357735
0,377,-0.1109487,59.84277,48558,258627,1,0.008811027,0.001,0.001,0.357702
0,377,-0.111367,59.82969,48503,258627,1,0.008844018,0.001,0.001,0.357669
0,377,-0.1117854,59.81661,48447,258627,1,0.008877009,0.001,0.001,0.357636
0,377,-0.1122037,59.80352,48391,258627,1,0.00891,0.001,0.001,0.357603
0,377,-0.1126224,59.79043,48336,258627,1,0.008943021,0.001,0.001,0.35757
0,377,-0.1130407,59.77735,48280,258627,1,0.008976012,0.001,0.001,0.357537
0,377,-0.113459,59.76426,48224,258627,1,0.009009004,0.001,0.001,0.357504
0,377,-0.1138777,59.75117,48169,258627,1,0.009042025,0.001,0.001,0.357471
0,377,-0.114296,59.73808,48113,258627,1,0.009075016,0.001,0.001,0.357438
0,377,-0.1147144,59.725,48057,258627,1,0.009108007,0.001,0.001,0.357405
0,377,-0.1151331,59.7119,48002,258627,1,0.009141028,0.001,0.001,0.357372
0,377,-0.1155514,59.69882,47946,258627,1,0.009174019,0.001,0.001,0.357339
0,377,-0.1159697,59.68574,47890,258627,1,0.00920701,0.001,0.001,0.357306
0,377,-0.116388,59.67265,47835,258627,1,0.009240001,0.001,0.001,0.357273
0,377,-0.1168067,59.65956,47779,258627,1,0.009273022,0.001,0.001,0.35724
0,377,-0.1172251,59.64648,47724,258627,1,0.009306014,0.001,0.001,0.357207
0,377,-0.1176428,59.63333,47418,549753,1,0.009339005,0.001,0.001,0.357174
0,377,-0.1180605,59.62014,46933,549753,1,0.009372026,0.001,0.001,0.357141
0,377,-0.1184778,59.60696,46448,549753,1,0.009405017,0.001,0.001,0.357108
0,377,-0.1188952,59.59377,45963,549753,1,0.009438008,0.001,0.001,0.357075
0,377,-0.1193129,59.58058,45478,549753,1,0.009471029,0.001,0.001,0.357042
0,377,-0.1197302,59.56739,44993,549753,1,0.00950402,0.001,0.001,0.357009
0,377,-0.1201475,59.55421,44508,549753,1,0.009537011,0.001,0.001,0.356976
0,377,-0.1205648,59.54103,44023,549753,1,0.009570003,0.001,0.001,0.356943
0,377,-0.1209825,59.52783,43538,549753,1,0.009603024,0.001,0.001,0.35691
0,377,-0.1213999,59.51465,43053,549753,1,0.009636015,0.001,0.001,0.356877
0,377,-0.1218172,59.50147,42568,549753,1,0.009669006,0.001,0.001,0.356844
0,377,-0.1222349,59.48827,42083,549753,1,0.009702027,0.001,0.001,0.356811
0,377,-0.1226522,59.47509,41598,549753,1,0.009735018,0.001,0.001,0.356778
0,377,-0.1230695,59.4619,41113,549753,1,0.009768009,0.001,0.001,0.356745
0,377,-0.1234869,59.44872,40628,549753,1,0.009801,0.001,0.001,0.356712
0,377,-0.1239046,59.43553,40143,549753,1,0.009834021,0.001,0.001,0.356679
0,377,-0.1243219,59.42234,39658,549753,1,0.009867013,0.001,0.001,0.356646
0,377,-0.1247392,59.40916,39173,549753,1,0.009900004,0.001,0.001,0.356613
0,377,-0.1251569,59.39596,38633,549754,1,0.009933025,0.001,0.001,0.35658
0,377,-0.1255743,59.38278,38092,549754,1,0.009966016,0.001,0.001,0.356547
0,377,-0.1259916,59.3696,37551,549754,1,0.009999007,0.001,0.001,0.356514
0,377,-0.1264093,59.3564,37010,549754,1,0.01003203,0.001,0.001,0.356481
0,377,-0.1268267,59.34322,36469,549754,1,0.01006502,0.001,0.001,0.356448
0,377,-0.127244,59.33003,35928,549754,1,0.01009801,0.001,0.001,0.356415
0,377,-0.1276614,59.31685,35387,549754,1,0.010131,0.001,0.001,0.356382
0,377,-0.1280791,59.30365,34845,549754,1,0.01016402,0.001,0.001,0.356349
0,377,-0.1284964,59.29047,34304,549754,1,0.01019701,0.001,0.001,0.356316
0,377,-0.1289137,59.27728,33763,549754,1,0.01023,0.001,0.001,0.356283
0,377,-0.1293315,59.26409,33221,549754,1,0.01026303,0.001,0.001,0.35625
0,377,-0.1297488,59.2509,32680,549754,1,0.01029602,0.001,0.001,0.356217
0,377,-0.1301661,59.23772,32139,549754,1,0.01032901,0.001,0.001,0.356184
0,377,-0.1305839,59.22452,31598,549754,1,0.01036203,0.001,0.001,0.356151
0,377,-0.1310012,59.21134,31057,549754,1,0.01039502,0.001,0.001,0.356118
0,377,-0.1314185,59.19816,30516,549754,1,0.01042801,0.001,0.001,0.356085
0,377,-0.1318359,59.18497,29975,549754,1,0.010461,0.001,0.001,0.356052
0,377,-0.1322536,59.17178,29433,549754,1,0.01049402,0.001,0.001,0.356019
0,377,-0.1326709,59.15859,28892,549754,1,0.01052701,0.001,0.001,0.355986
0,377,-0.1330883,59.14541,28351,549754,1,0.01056001,0.001,0.001,0.355953
0,377,-0.133506,59.13221,27809,549754,1,0.01059303,0.001,0.001,0.35592
