TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
65,1695.758,-0.1922452,63.8081,63720,370455,1,0.0009900033,0.001,0.001,0.365523
65,1695.758,-0.198655,63.82837,65163,370455,1,0.001022995,0.001,0.001,0.36549
65,1695.758,-0.2050705,63.84866,66607,370455,1,0.001056015,0.001,0.001,0.365457
65,1695.758,-0.2114802,63.86894,68050,370455,1,0.001089007,0.001,0.001,0.365424
65,1695.758,-0.2157248,63.88237,66678,370446,1,0.001121998,0.001,0.001,0.365391
65,1695.758,-0.2195789,63.89456,64798,370446,1,0.001154989,0.001,0.001,0.365358
65,1695.758,-0.2234364,63.90676,62917,370446,1,0.00118801,0.001,0.001,0.365325
65,1695.758,-0.2272905,63.91895,61037,370446,1,0.001221001,0.001,0.001,0.365292
65,1695.758,-0.2278943,63.92086,55527,547328,1,0.001253992,0.001,0.001,0.365259
65,1695.758,-0.2320769,63.93363,53075,548707,1,0.001287013,0.001,0.001,0.365226
65,1695.758,-0.2392733,63.95551,53168,548707,1,0.001320004,0.001,0.001,0.365193
65,1695.758,-0.2464697,63.9774,53261,548707,1,0.001352996,0.001,0.001,0.36516
65,1695.758,-0.2536727,63.99931,53354,548707,1,0.001386017,0.001,0.001,0.365127
65,1695.758,-0.2608691,64.0212,53446,548707,1,0.001419008,0.001,0.001,0.365094
65,1695.758,-0.2680655,64.04309,53539,548707,1,0.001451999,0.001,0.001,0.365061
65,1695.758,-0.275262,64.06498,53632,548707,1,0.00148499,0.001,0.001,0.365028
65,1695.758,-0.2824434,64.08669,53547,370443,1,0.001518011,0.001,0.001,0.364995
65,1695.758,-0.2896214,64.1084,53487,370443,1,0.001551002,0.001,0.001,0.364962
65,1695.758,-0.2967994,64.13011,53427,370443,1,0.001583993,0.001,0.001,0.364929
65,1695.758,-0.3039839,64.15184,53367,370443,1,0.001617014,0.001,0.001,0.364896
65,1695.758,-0.3111619,64.17356,53307,370443,1,0.001650006,0.001,0.001,0.364863
65,1695.758,-0.3183399,64.19527,53247,370443,1,0.001682997,0.001,0.001,0.36483
65,1695.758,-0.3255179,64.21698,53187,370443,1,0.001715988,0.001,0.001,0.364797
65,1695.758,-0.3327024,64.23872,53127,370443,1,0.001749009,0.001,0.001,0.364764
65,1695.758,-0.3398804,64.26043,53067,370443,1,0.001782,0.001,0.001,0.364731
65,1695.758,-0.3470585,64.28214,53008,370443,1,0.001814991,0.001,0.001,0.364698
65,1695.758,-0.3542429,64.30387,52948,370443,1,0.001848012,0.001,0.001,0.364665
65,1695.758,-0.361421,64.32559,52888,370443,1,0.001881003,0.001,0.001,0.364632
65,1695.758,-0.368599,64.3473,52828,370443,1,0.001913995,0.001,0.001,0.364599
65,1695.758,-0.3757835,64.36903,52768,370443,1,0.001947016,0.001,0.001,0.364566
65,1695.758,-0.3829615,64.39075,52708,370443,1,0.001980007,0.001,0.001,0.364533
65,1695.758,-0.3901395,64.41246,52648,370443,1,0.002012998,0.001,0.001,0.3645
65,1695.758,-0.3973175,64.43417,52588,370443,1,0.002045989,0.001,0.001,0.364467
65,1695.758,-0.404502,64.4559,52528,370443,1,0.00207901,0.001,0.001,0.364434
65,1695.758,-0.41168,64.47762,52469,370443,1,0.002112001,0.001,0.001,0.364401
65,1695.758,-0.418858,64.49933,52409,370443,1,0.002144992,0.001,0.001,0.364368
65,1695.758,-0.4258382,64.51782,52388,583301,1,0.002178013,0.001,0.001,0.364335
65,1695.758,-0.4327077,64.53464,52388,583301,1,0.002211004,0.001,0.001,0.364302
65,1695.758,-0.4395772,64.55146,52388,583301,1,0.002243996,0.001,0.001,0.364269
65,1695.758,-0.4464528,64.56829,52388,583301,1,0.002277017,0.001,0.001,0.364236
65,1695.758,-0.4533223,64.58511,52388,583301,1,0.002310008,0.001,0.001,0.364203
65,1695.758,-0.4601918,64.60193,52388,583301,1,0.002342999,0.001,0.001,0.36417
65,1695.758,-0.4670613,64.61874,52388,583301,1,0.00237599,0.001,0.001,0.364137
65,1695.758,-0.473937,64.63558,52388,583301,1,0.002409011,0.001,0.001,0.364104
65,1695.758,-0.4808065,64.65239,52388,583301,1,0.002442002,0.001,0.001,0.364071
65,1695.758,-0.4876759,64.66921,52388,583301,1,0.002474993,0.001,0.001,0.364038
65,1695.758,-0.4945516,64.68605,52388,583301,1,0.002508014,0.001,0.001,0.364005
65,1695.758,-0.5014211,64.70286,52389,583301,1,0.002541006,0.001,0.001,0.363972
65,1695.758,-0.5082906,64.71968,52389,583301,1,0.002573997,0.001,0.001,0.363939
65,1695.758,-0.5151663,64.73651,52389,583301,1,0.002607018,0.001,0.001,0.363906
65,1695.758,-0.5220358,64.75333,52389,583301,1,0.002640009,0.001,0.001,0.363873
65,1695.758,-0.5289052,64.77015,52389,583301,1,0.002673,0.001,0.001,0.36384
65,1695.758,-0.5357747,64.78697,52389,583301,1,0.002705991,0.001,0.001,0.363807
65,1695.758,-0.5426504,64.8038,52389,583301,1,0.002739012,0.001,0.001,0.363774
65,1695.758,-0.5495199,64.82062,52389,583301,1,0.002772003,0.001,0.001,0.363741
65,1695.758,-0.5563894,64.83744,52389,583301,1,0.002804995,0.001,0.001,0.363708
65,1695.758,-0.5632651,64.85427,52389,583301,1,0.002838016,0.001,0.001,0.363675
65,1695.758,-0.5701342,64.87108,52389,583299,1,0.002871007,0.001,0.001,0.363642
65,1695.758,-0.5770028,64.88787,52389,583299,1,0.002903998,0.001,0.001,0.363609
65,1695.758,-0.5838776,64.90468,52389,583299,1,0.002937019,0.001,0.001,0.363576
65,1695.758,-0.5907461,64.92147,52389,583299,1,0.00297001,0.001,0.001,0.363543
65,1695.758,-0.5976147,64.93826,52389,583299,1,0.003003001,0.001,0.001,0.36351
65,1695.758,-0.6044832,64.95506,52389,583299,1,0.003035992,0.001,0.001,0.363477
65,1695.758,-0.6113537,64.97189,52304,583297,1,0.003069013,0.001,0.001,0.363444
65,1695.758,-0.6182071,64.98877,52009,583297,1,0.003102005,0.001,0.001,0.363411
65,1695.758,-0.6250605,65.00566,51714,583297,1,0.003134996,0.001,0.001,0.363378
65,1695.758,-0.6319202,65.02256,51419,583297,1,0.003168017,0.001,0.001,0.363345
65,1695.758,-0.6387736,65.03944,51124,583297,1,0.003201008,0.001,0.001,0.363312
65,1695.758,-0.645627,65.05633,50829,583297,1,0.003233999,0.001,0.001,0.363279
65,1695.758,-0.6524805,65.07321,50534,583297,1,0.00326699,0.001,0.001,0.363246
65,1695.758,-0.6593401,65.09011,50239,583297,1,0.003300011,0.001,0.001,0.363213
65,1695.758,-0.6661935,65.10699,49944,583297,1,0.003333002,0.001,0.001,0.36318
65,1695.758,-0.673047,65.12388,49649,583297,1,0.003365993,0.001,0.001,0.363147
65,1695.758,-0.6799066,65.14078,49354,583297,1,0.003399014,0.001,0.001,0.363114
65,1695.758,-0.68676,65.15766,49059,583297,1,0.003432006,0.001,0.001,0.363081
65,1695.758,-0.6936135,65.17455,48764,583297,1,0.003464997,0.001,0.001,0.363048
65,1695.758,-0.7004731,65.19144,48468,583297,1,0.003498018,0.001,0.001,0.363015
65,1695.758,-0.7073265,65.20833,48173,583297,1,0.003531009,0.001,0.001,0.362982
65,1695.758,-0.71418,65.22521,47878,583297,1,0.003564,0.001,0.001,0.362949
65,1695.758,-0.7210334,65.2421,47583,583297,1,0.003596991,0.001,0.001,0.362916
65,1695.758,-0.727893,65.259,47288,583297,1,0.003630012,0.001,0.001,0.362883
65,1695.758,-0.7347465,65.27588,46993,583297,1,0.003663003,0.001,0.001,0.36285
65,1695.758,-0.7415999,65.29277,46698,583297,1,0.003695995,0.001,0.001,0.362817
65,1695.758,-0.7484595,65.30966,46403,583297,1,0.003729016,0.001,0.001,0.362784
65,1695.758,-0.755313,65.32655,46108,583297,1,0.003762007,0.001,0.001,0.362751
65,1695.758,-0.7621664,65.34343,45813,583297,1,0.003794998,0.001,0.001,0.362718
65,1695.758,-0.769026,65.36033,45517,583297,1,0.003828019,0.001,0.001,0.362685
65,1695.758,-0.7758795,65.37722,45222,583297,1,0.00386101,0.001,0.001,0.362652
65,1695.758,-0.7827329,65.3941,44927,583297,1,0.003894001,0.001,0.001,0.362619
65,1695.758,-0.7895863,65.41098,44632,583297,1,0.003926992,0.001,0.001,0.362586
65,1695.758,-0.796446,65.42788,44337,583297,1,0.003960013,0.001,0.001,0.362553
65,1695.758,-0.8032994,65.44477,44042,583297,1,0.003993005,0.001,0.001,0.36252
65,1695.758,-0.8101528,65.46165,43747,583297,1,0.004025996,0.001,0.001,0.362487
65,1695.758,-0.8170125,65.47855,43452,583297,1,0.004059017,0.001,0.001,0.362454
65,1695.758,-0.8238659,65.49544,43157,583297,1,0.004092008,0.001,0.001,0.362421
65,1695.758,-0.8307193,65.51232,42862,583297,1,0.004124999,0.001,0.001,0.362388
65,1695.758,-0.837579,65.52922,42567,583297,1,0.00415802,0.001,0.001,0.362355
65,1695.758,-0.8444324,65.5461,42272,583297,1,0.004191011,0.001,0.001,0.362322
65,1695.758,-0.8512858,65.56299,41977,583297,1,0.004224002,0.001,0.001,0.362289
65,1695.758,-0.8581393,65.57987,41682,583297,1,0.004256994,0.001,0.001,0.362256
65,1695.758,-0.8649989,65.59677,41386,583297,1,0.004290015,0.001,0.001,0.362223
65,1695.758,-0.8718523,65.61366,41091,583297,1,0.004323006,0.001,0.001,0.36219
65,1695.758,-0.8787058,65.63054,40796,583297,1,0.004355997,0.001,0.001,0.362157
65,1695.758,-0.8855654,65.64744,40501,583297,1,0.004389018,0.001,0.001,0.362124
65,1695.758,-0.8924188,65.66432,40206,583297,1,0.004422009,0.001,0.001,0.362091
65,1695.758,-0.8992723,65.68121,39911,583297,1,0.004455,0.001,0.001,0.362058
65,1695.758,-0.9061319,65.69811,39616,583297,1,0.004488021,0.001,0.001,0.362025
65,1695.758,-0.9129853,65.71499,39321,583297,1,0.004521012,0.001,0.001,0.361992
65,1695.758,-0.9198388,65.73188,39026,583297,1,0.004554003,0.001,0.001,0.361959
65,1695.758,-0.9266922,65.74876,38731,583297,1,0.004586995,0.001,0.001,0.361926
65,1695.758,-0.9335518,65.76566,38436,583297,1,0.004620016,0.001,0.001,0.361893
65,1695.758,-0.9404053,65.78254,38141,583297,1,0.004653007,0.001,0.001,0.36186
65,1695.758,-0.9472587,65.79943,37846,583297,1,0.004685998,0.001,0.001,0.361827
65,1695.758,-0.9541183,65.81633,37550,583297,1,0.004719019,0.001,0.001,0.361794
65,1695.758,-0.9609718,65.83321,37255,583297,1,0.00475201,0.001,0.001,0.361761
65,1695.758,-0.9678252,65.8501,36960,583297,1,0.004785001,0.001,0.001,0.361728
65,1695.758,-0.9746848,65.86699,36665,583297,1,0.004818022,0.001,0.001,0.361695
65,1695.758,-0.9815383,65.88388,36370,583297,1,0.004851013,0.001,0.001,0.361662
65,1695.758,-0.9883917,65.90076,36075,583297,1,0.004884005,0.001,0.001,0.361629
65,1695.758,-0.9952451,65.91765,35780,583297,1,0.004916996,0.001,0.001,0.361596
65,1695.758,-1.002105,65.93455,35485,583297,1,0.004950017,0.001,0.001,0.361563
65,1695.758,-1.008958,65.95143,35190,583297,1,0.004983008,0.001,0.001,0.36153
65,1695.758,-1.015812,65.96832,34895,583297,1,0.005015999,0.001,0.001,0.361497
65,1695.758,-1.022671,65.98521,34599,583297,1,0.00504902,0.001,0.001,0.361464
65,1695.758,-1.029525,66.0021,34304,583297,1,0.005082011,0.001,0.001,0.361431
65,1695.758,-1.036378,66.01898,34009,583297,1,0.005115002,0.001,0.001,0.361398
65,1695.758,-1.043232,66.03587,33714,583297,1,0.005147994,0.001,0.001,0.361365
65,1695.758,-1.049978,66.04836,33788,583296,1,0.005181015,0.001,0.001,0.361332
65,1695.758,-1.056628,66.05731,34156,583296,1,0.005214006,0.001,0.001,0.361299
65,1695.758,-1.063278,66.06626,34524,583296,1,0.005246997,0.001,0.001,0.361266
65,1695.758,-1.069934,66.07521,34893,583296,1,0.005280018,0.001,0.001,0.361233
65,1695.758,-1.076584,66.08416,35261,583296,1,0.005313009,0.001,0.001,0.3612
65,1695.758,-1.083234,66.09311,35630,583296,1,0.005346,0.001,0.001,0.361167
65,1695.758,-1.08989,66.10207,35999,583296,1,0.005379021,0.001,0.001,0.361134
65,1695.758,-1.09654,66.11102,36367,583296,1,0.005412012,0.001,0.001,0.361101
65,1695.758,-1.10319,66.11997,36735,583296,1,0.005445004,0.001,0.001,0.361068
65,1695.758,-1.10984,66.12892,37104,583296,1,0.005477995,0.001,0.001,0.361035
65,1695.758,-1.116496,66.13787,37472,583296,1,0.005511016,0.001,0.001,0.361002
65,1695.758,-1.123145,66.14682,37841,583296,1,0.005544007,0.001,0.001,0.360969
65,1695.758,-1.129795,66.15577,38209,583296,1,0.005576998,0.001,0.001,0.360936
65,1695.758,-1.136451,66.16473,38578,583296,1,0.005610019,0.001,0.001,0.360903
65,1695.758,-1.143101,66.17368,38946,583296,1,0.00564301,0.001,0.001,0.36087
65,1695.758,-1.149751,66.18263,39315,583296,1,0.005676001,0.001,0.001,0.360837
65,1695.758,-1.156407,66.19158,39683,583296,1,0.005709022,0.001,0.001,0.360804
65,1695.758,-1.163057,66.20053,40052,583296,1,0.005742013,0.001,0.001,0.360771
65,1695.758,-1.169707,66.20948,40420,583296,1,0.005775005,0.001,0.001,0.360738
65,1695.758,-1.176357,66.21843,40789,583296,1,0.005807996,0.001,0.001,0.360705
65,1695.758,-1.183013,66.22739,41157,583296,1,0.005841017,0.001,0.001,0.360672
65,1695.758,-1.189663,66.23634,41526,583296,1,0.005874008,0.001,0.001,0.360639
65,1695.758,-1.196313,66.24528,41894,583296,1,0.005906999,0.001,0.001,0.360606
65,1695.758,-1.202969,66.25424,42263,583296,1,0.00594002,0.001,0.001,0.360573
65,1695.758,-1.209619,66.26319,42631,583296,1,0.005973011,0.001,0.001,0.36054
65,1695.758,-1.216269,66.27214,43000,583296,1,0.006006002,0.001,0.001,0.360507
65,1695.758,-1.222924,66.2811,43368,583296,1,0.006039023,0.001,0.001,0.360474
65,1695.758,-1.229574,66.29004,43737,583296,1,0.006072015,0.001,0.001,0.360441
65,1695.758,-1.236224,66.29899,44105,583296,1,0.006105006,0.001,0.001,0.360408
65,1695.758,-1.242874,66.30794,44474,583296,1,0.006137997,0.001,0.001,0.360375
65,1695.758,-1.24953,66.3169,44842,583296,1,0.006171018,0.001,0.001,0.360342
65,1695.758,-1.25618,66.32585,45211,583296,1,0.006204009,0.001,0.001,0.360309
65,1695.758,-1.26283,66.3348,45579,583296,1,0.006237,0.001,0.001,0.360276
65,1695.758,-1.269486,66.34375,45948,583296,1,0.006270021,0.001,0.001,0.360243
65,1695.758,-1.276136,66.3527,46316,583296,1,0.006303012,0.001,0.001,0.36021
65,1695.758,-1.282786,66.36165,46685,583296,1,0.006336004,0.001,0.001,0.360177
65,1695.758,-1.289442,66.37061,47053,583296,1,0.006369025,0.001,0.001,0.360144
65,1695.758,-1.296092,66.37956,47422,583296,1,0.006402016,0.001,0.001,0.360111
65,1695.758,-1.30275,66.38869,47711,547285,1,0.006435007,0.001,0.001,0.360078
65,1695.758,-1.309432,66.39839,47758,547285,1,0.006467998,0.001,0.001,0.360045
65,1695.758,-1.316121,66.4081,47805,547285,1,0.006501019,0.001,0.001,0.360012
65,1695.758,-1.322803,66.4178,47852,547285,1,0.00653401,0.001,0.001,0.359979
65,1695.758,-1.329486,66.42751,47899,547285,1,0.006567001,0.001,0.001,0.359946
65,1695.758,-1.336174,66.43722,47946,547285,1,0.006600022,0.001,0.001,0.359913
65,1695.758,-1.342856,66.44692,47993,547285,1,0.006633013,0.001,0.001,0.35988
65,1695.758,-1.349539,66.45662,48040,547285,1,0.006666005,0.001,0.001,0.359847
65,1695.758,-1.356221,66.46632,48087,547285,1,0.006698996,0.001,0.001,0.359814
65,1695.758,-1.36291,66.47603,48134,547285,1,0.006732017,0.001,0.001,0.359781
65,1695.758,-1.369592,66.48573,48181,547285,1,0.006765008,0.001,0.001,0.359748
65,1695.758,-1.376275,66.49543,48228,547285,1,0.006797999,0.001,0.001,0.359715
65,1695.758,-1.382963,66.50514,48275,547285,1,0.00683102,0.001,0.001,0.359682
65,1695.758,-1.389646,66.51484,48322,547285,1,0.006864011,0.001,0.001,0.359649
65,1695.758,-1.396328,66.52454,48369,547285,1,0.006897002,0.001,0.001,0.359616
65,1695.758,-1.403017,66.53425,48415,547285,1,0.006930023,0.001,0.001,0.359583
65,1695.758,-1.409699,66.54396,48462,547285,1,0.006963015,0.001,0.001,0.35955
65,1695.758,-1.416381,66.55366,48509,547285,1,0.006996006,0.001,0.001,0.359517
65,1695.758,-1.423064,66.56336,48556,547285,1,0.007028997,0.001,0.001,0.359484
65,1695.758,-1.429752,66.57307,48603,547285,1,0.007062018,0.001,0.001,0.359451
65,1695.758,-1.436435,66.58277,48650,547285,1,0.007095009,0.001,0.001,0.359418
65,1695.758,-1.443117,66.59247,48697,547285,1,0.007128,0.001,0.001,0.359385
65,1695.758,-1.449806,66.60218,48744,547285,1,0.007161021,0.001,0.001,0.359352
65,1695.758,-1.456488,66.61188,48791,547285,1,0.007194012,0.001,0.001,0.359319
65,1695.758,-1.463171,66.62158,48838,547285,1,0.007227004,0.001,0.001,0.359286
65,1695.758,-1.469859,66.63129,48885,547285,1,0.007260025,0.001,0.001,0.359253
65,1695.758,-1.476542,66.64099,48932,547285,1,0.007293016,0.001,0.001,0.35922
65,1695.758,-1.483224,66.6507,48985,547286,1,0.007326007,0.001,0.001,0.359187
65,1695.758,-1.489906,66.6604,49042,547286,1,0.007358998,0.001,0.001,0.359154
65,1695.758,-1.496594,66.67011,49098,547286,1,0.007392019,0.001,0.001,0.359121
65,1695.758,-1.503277,66.67982,49155,547286,1,0.00742501,0.001,0.001,0.359088
65,1695.758,-1.509959,66.68952,49211,547286,1,0.007458001,0.001,0.001,0.359055
65,1695.758,-1.516647,66.69923,49268,547286,1,0.007491022,0.001,0.001,0.359022
65,1695.758,-1.523329,66.70893,49325,547286,1,0.007524014,0.001,0.001,0.358989
65,1695.758,-1.530012,66.71864,49381,547286,1,0.007557005,0.001,0.001,0.358956
65,1695.758,-1.5367,66.72835,49438,547286,1,0.007590026,0.001,0.001,0.358923
65,1695.758,-1.543382,66.73805,49494,547286,1,0.007623017,0.001,0.001,0.35889
65,1695.758,-1.550064,66.74776,49551,547286,1,0.007656008,0.001,0.001,0.358857
65,1695.758,-1.556747,66.75746,49607,547286,1,0.007688999,0.001,0.001,0.358824
65,1695.758,-1.563435,66.76717,49664,547286,1,0.00772202,0.001,0.001,0.358791
65,1695.758,-1.570117,66.77687,49721,547286,1,0.007755011,0.001,0.001,0.358758
65,1695.758,-1.576799,66.78658,49777,547286,1,0.007788002,0.001,0.001,0.358725
65,1695.758,-1.583488,66.79629,49834,547286,1,0.007821023,0.001,0.001,0.358692
65,1695.758,-1.59017,66.80599,49890,547286,1,0.007854015,0.001,0.001,0.358659
65,1695.758,-1.596792,66.81364,49899,547234,1,0.007887006,0.001,0.001,0.358626
65,1695.758,-1.603362,66.81929,49860,547234,1,0.007920027,0.001,0.001,0.358593
65,1695.758,-1.609926,66.82494,49821,547234,1,0.007953018,0.001,0.001,0.35856
65,1695.758,-1.61649,66.83059,49783,547234,1,0.007986009,0.001,0.001,0.358527
65,1695.758,-1.623054,66.83624,49744,547234,1,0.008019,0.001,0.001,0.358494
65,1695.758,-1.629624,66.84189,49705,547234,1,0.008052021,0.001,0.001,0.358461
65,1695.758,-1.636188,66.84754,49667,547234,1,0.008085012,0.001,0.001,0.358428
65,1695.758,-1.642752,66.85319,49628,547234,1,0.008118004,0.001,0.001,0.358395
65,1695.758,-1.649322,66.85884,49589,547234,1,0.008151025,0.001,0.001,0.358362
65,1695.758,-1.655886,66.86449,49551,547234,1,0.008184016,0.001,0.001,0.358329
65,1695.758,-1.66245,66.87014,49512,547234,1,0.008217007,0.001,0.001,0.358296
65,1695.758,-1.669014,66.87579,49473,547234,1,0.008249998,0.001,0.001,0.358263
65,1695.758,-1.675584,66.88144,49435,547234,1,0.008283019,0.001,0.001,0.35823
65,1695.758,-1.682149,66.8871,49393,258627,1,0.00831601,0.001,0.001,0.358197
65,1695.758,-1.688715,66.89284,49337,258627,1,0.008349001,0.001,0.001,0.358164
65,1695.758,-1.695288,66.89858,49282,258627,1,0.008382022,0.001,0.001,0.358131
65,1695.758,-1.701855,66.90432,49226,258627,1,0.008415014,0.001,0.001,0.358098
65,1695.758,-1.708421,66.91005,49170,258627,1,0.008448005,0.001,0.001,0.358065
65,1695.758,-1.714994,66.91579,49115,258627,1,0.008481026,0.001,0.001,0.358032
65,1695.758,-1.721561,66.92153,49059,258627,1,0.008514017,0.001,0.001,0.357999
65,1695.758,-1.728127,66.92726,49003,258627,1,0.008547008,0.001,0.001,0.357966
65,1695.758,-1.734694,66.933,48948,258627,1,0.008579999,0.001,0.001,0.357933
65,1695.758,-1.741266,66.93874,48892,258627,1,0.00861302,0.001,0.001,0.3579
65,1695.758,-1.747833,66.94447,48837,258627,1,0.008646011,0.001,0.001,0.357867
65,1695.758,-1.7544,66.95021,48781,258627,1,0.008679003,0.001,0.001,0.357834
65,1695.758,-1.760972,66.95595,48725,258627,1,0.008712023,0.001,0.001,0.357801
65,1695.758,-1.767539,66.96168,48670,258627,1,0.008745015,0.001,0.001,0.357768
65,1695.758,-1.774106,66.96742,48614,258627,1,0.008778006,0.001,0.001,0.357735
65,1695.758,-1.780678,66.97316,48558,258627,1,0.008811027,0.001,0.001,0.357702
65,1695.758,-1.787245,66.97889,48503,258627,1,0.008844018,0.001,0.001,0.357669
65,1695.758,-1.793812,66.98463,48447,258627,1,0.008877009,0.001,0.001,0.357636
65,1695.758,-1.800378,66.99036,48391,258627,1,0.00891,0.001,0.001,0.357603
65,1695.758,-1.806951,66.9961,48336,258627,1,0.008943021,0.001,0.001,0.35757
65,1695.758,-1.813518,67.00184,48280,258627,1,0.008976012,0.001,0.001,0.357537
65,1695.758,-1.820084,67.00757,48224,258627,1,0.009009004,0.001,0.001,0.357504
65,1695.758,-1.826657,67.01331,48169,258627,1,0.009042025,0.001,0.001,0.357471
65,1695.758,-1.833224,67.01905,48113,258627,1,0.009075016,0.001,0.001,0.357438
65,1695.758,-1.83979,67.02478,48057,258627,1,0.009108007,0.001,0.001,0.357405
65,1695.758,-1.846363,67.03052,48002,258627,1,0.009141028,0.001,0.001,0.357372
65,1695.758,-1.85293,67.03626,47946,258627,1,0.009174019,0.001,0.001,0.357339
65,1695.758,-1.859496,67.04199,47890,258627,1,0.00920701,0.001,0.001,0.357306
65,1695.758,-1.866063,67.04773,47835,258627,1,0.009240001,0.001,0.001,0.357273
65,1695.758,-1.872635,67.05347,47779,258627,1,0.009273022,0.001,0.001,0.35724
65,1695.758,-1.879202,67.05921,47724,258627,1,0.009306014,0.001,0.001,0.357207
65,1695.758,-1.885719,67.06335,47418,549753,1,0.009339005,0.001,0.001,0.357174
65,1695.758,-1.892206,67.06635,46933,549753,1,0.009372026,0.001,0.001,0.357141
65,1695.758,-1.898686,67.06935,46448,549753,1,0.009405017,0.001,0.001,0.357108
65,1695.758,-1.905167,67.07235,45963,549753,1,0.009438008,0.001,0.001,0.357075
65,1695.758,-1.911654,67.07535,45478,549753,1,0.009471029,0.001,0.001,0.357042
65,1695.758,-1.918135,67.07835,44993,549753,1,0.00950402,0.001,0.001,0.357009
65,1695.758,-1.924616,67.08135,44508,549753,1,0.009537011,0.001,0.001,0.356976
65,1695.758,-1.931097,67.08435,44023,549753,1,0.009570003,0.001,0.001,0.356943
65,1695.758,-1.937583,67.08736,43538,549753,1,0.009603024,0.001,0.001,0.35691
65,1695.758,-1.944064,67.09036,43053,549753,1,0.009636015,0.001,0.001,0.356877
65,1695.758,-1.950545,67.09336,42568,549753,1,0.009669006,0.001,0.001,0.356844
65,1695.758,-1.957032,67.09636,42083,549753,1,0.009702027,0.001,0.001,0.356811
65,1695.758,-1.963513,67.09936,41598,549753,1,0.009735018,0.001,0.001,0.356778
65,1695.758,-1.969994,67.10236,41113,549753,1,0.009768009,0.001,0.001,0.356745
65,1695.758,-1.976475,67.10536,40628,549753,1,0.009801,0.001,0.001,0.356712
65,1695.758,-1.982961,67.10836,40143,549753,1,0.009834021,0.001,0.001,0.356679
65,1695.758,-1.989442,67.11136,39658,549753,1,0.009867013,0.001,0.001,0.356646
65,1695.758,-1.995923,67.11436,39173,549753,1,0.009900004,0.001,0.001,0.356613
65,1695.758,-2.00241,67.11736,38633,549754,1,0.009933025,0.001,0.001,0.35658
65,1695.758,-2.008891,67.12035,38092,549754,1,0.009966016,0.001,0.001,0.356547
65,1695.758,-2.015371,67.12335,37551,549754,1,0.009999007,0.001,0.001,0.356514
