TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
126,2933.362,-1.10224,52.16597,55527,547328,1,0.001253992,0.001,0.001,0.365259
126,2933.362,-1.122439,51.96241,53075,548707,1,0.001287013,0.001,0.001,0.365226
126,2933.362,-1.157187,51.61199,53168,548707,1,0.001320004,0.001,0.001,0.365193
126,2933.362,-1.191935,51.26157,53261,548707,1,0.001352996,0.001,0.001,0.36516
126,2933.362,-1.226715,50.91084,53354,548707,1,0.001386017,0.001,0.001,0.365127
126,2933.362,-1.261463,50.56042,53446,548707,1,0.001419008,0.001,0.001,0.365094
126,2933.362,-1.296211,50.21,53539,548707,1,0.001451999,0.001,0.001,0.365061
126,2933.362,-1.330959,49.85959,53632,548707,1,0.00148499,0.001,0.001,0.365028
126,2933.362,-1.365625,49.50958,53547,370443,1,0.001518011,0.001,0.001,0.364995
126,2933.362,-1.400277,49.15978,53487,370443,1,0.001551002,0.001,0.001,0.364962
126,2933.362,-1.434928,48.80999,53427,370443,1,0.001583993,0.001,0.001,0.364929
126,2933.362,-1.46961,48.45988,53367,370443,1,0.001617014,0.001,0.001,0.364896
126,2933.362,-1.504261,48.11008,53307,370443,1,0.001650006,0.001,0.001,0.364863
126,2933.362,-1.538912,47.76029,53247,370443,1,0.001682997,0.001,0.001,0.36483
126,2933.362,-1.573564,47.41049,53187,370443,1,0.001715988,0.001,0.001,0.364797
126,2933.362,-1.608246,47.06038,53127,370443,1,0.001749009,0.001,0.001,0.364764
126,2933.362,-1.642897,46.71059,53067,370443,1,0.001782,0.001,0.001,0.364731
126,2933.362,-1.677548,46.36079,53008,370443,1,0.001814991,0.001,0.001,0.364698
126,2933.362,-1.712231,46.01068,52948,370443,1,0.001848012,0.001,0.001,0.364665
126,2933.362,-1.746882,45.66088,52888,370443,1,0.001881003,0.001,0.001,0.364632
126,2933.362,-1.781533,45.31109,52828,370443,1,0.001913995,0.001,0.001,0.364599
126,2933.362,-1.816215,44.96098,52768,370443,1,0.001947016,0.001,0.001,0.364566
126,2933.362,-1.850867,44.61118,52708,370443,1,0.001980007,0.001,0.001,0.364533
126,2933.362,-1.885518,44.26139,52648,370443,1,0.002012998,0.001,0.001,0.3645
126,2933.362,-1.920169,43.91159,52588,370443,1,0.002045989,0.001,0.001,0.364467
126,2933.362,-1.954851,43.56148,52528,370443,1,0.00207901,0.001,0.001,0.364434
126,2933.362,-1.989502,43.21169,52469,370443,1,0.002112001,0.001,0.001,0.364401
126,2933.362,-2.024154,42.86189,52409,370443,1,0.002144992,0.001,0.001,0.364368
126,2933.362,-2.057671,42.51573,52388,583301,1,0.002178013,0.001,0.001,0.364335
126,2933.362,-2.090564,42.17191,52388,583301,1,0.002211004,0.001,0.001,0.364302
126,2933.362,-2.123457,41.82809,52388,583301,1,0.002243996,0.001,0.001,0.364269
126,2933.362,-2.15638,41.48395,52388,583301,1,0.002277017,0.001,0.001,0.364236
126,2933.362,-2.189272,41.14013,52388,583301,1,0.002310008,0.001,0.001,0.364203
126,2933.362,-2.222165,40.7963,52388,583301,1,0.002342999,0.001,0.001,0.36417
126,2933.362,-2.255058,40.45248,52388,583301,1,0.00237599,0.001,0.001,0.364137
126,2933.362,-2.287981,40.10835,52388,583301,1,0.002409011,0.001,0.001,0.364104
126,2933.362,-2.320873,39.76452,52388,583301,1,0.002442002,0.001,0.001,0.364071
126,2933.362,-2.353766,39.4207,52388,583301,1,0.002474993,0.001,0.001,0.364038
126,2933.362,-2.386689,39.07656,52388,583301,1,0.002508014,0.001,0.001,0.364005
126,2933.362,-2.419582,38.73274,52389,583301,1,0.002541006,0.001,0.001,0.363972
126,2933.362,-2.452474,38.38892,52389,583301,1,0.002573997,0.001,0.001,0.363939
126,2933.362,-2.485397,38.04478,52389,583301,1,0.002607018,0.001,0.001,0.363906
126,2933.362,-2.51829,37.70096,52389,583301,1,0.002640009,0.001,0.001,0.363873
126,2933.362,-2.551183,37.35713,52389,583301,1,0.002673,0.001,0.001,0.36384
126,2933.362,-2.584075,37.01331,52389,583301,1,0.002705991,0.001,0.001,0.363807
126,2933.362,-2.616998,36.66918,52389,583301,1,0.002739012,0.001,0.001,0.363774
126,2933.362,-2.649891,36.32535,52389,583301,1,0.002772003,0.001,0.001,0.363741
126,2933.362,-2.682783,35.98153,52389,583301,1,0.002804995,0.001,0.001,0.363708
126,2933.362,-2.715706,35.63739,52389,583301,1,0.002838016,0.001,0.001,0.363675
126,2933.362,-2.748597,35.29357,52389,583299,1,0.002871007,0.001,0.001,0.363642
126,2933.362,-2.781482,34.94975,52389,583299,1,0.002903998,0.001,0.001,0.363609
126,2933.362,-2.814398,34.60562,52389,583299,1,0.002937019,0.001,0.001,0.363576
126,2933.362,-2.847284,34.2618,52389,583299,1,0.00297001,0.001,0.001,0.363543
126,2933.362,-2.88017,33.91797,52389,583299,1,0.003003001,0.001,0.001,0.36351
126,2933.362,-2.913055,33.57415,52389,583299,1,0.003035992,0.001,0.001,0.363477
126,2933.362,-2.945948,33.23035,52304,583297,1,0.003069013,0.001,0.001,0.363444
126,2933.362,-2.978755,32.88768,52009,583297,1,0.003102005,0.001,0.001,0.363411
126,2933.362,-3.011562,32.54501,51714,583297,1,0.003134996,0.001,0.001,0.363378
126,2933.362,-3.044398,32.20204,51419,583297,1,0.003168017,0.001,0.001,0.363345
126,2933.362,-3.077205,31.85937,51124,583297,1,0.003201008,0.001,0.001,0.363312
126,2933.362,-3.110012,31.5167,50829,583297,1,0.003233999,0.001,0.001,0.363279
126,2933.362,-3.142819,31.17403,50534,583297,1,0.00326699,0.001,0.001,0.363246
126,2933.362,-3.175655,30.83106,50239,583297,1,0.003300011,0.001,0.001,0.363213
126,2933.362,-3.208462,30.48839,49944,583297,1,0.003333002,0.001,0.001,0.36318
126,2933.362,-3.241269,30.14572,49649,583297,1,0.003365993,0.001,0.001,0.363147
126,2933.362,-3.274105,29.80274,49354,583297,1,0.003399014,0.001,0.001,0.363114
126,2933.362,-3.306912,29.46008,49059,583297,1,0.003432006,0.001,0.001,0.363081
126,2933.362,-3.339719,29.11741,48764,583297,1,0.003464997,0.001,0.001,0.363048
126,2933.362,-3.372555,28.77443,48468,583297,1,0.003498018,0.001,0.001,0.363015
126,2933.362,-3.405362,28.43176,48173,583297,1,0.003531009,0.001,0.001,0.362982
126,2933.362,-3.438169,28.08909,47878,583297,1,0.003564,0.001,0.001,0.362949
126,2933.362,-3.470975,27.74643,47583,583297,1,0.003596991,0.001,0.001,0.362916
126,2933.362,-3.503812,27.40345,47288,583297,1,0.003630012,0.001,0.001,0.362883
126,2933.362,-3.536619,27.06078,46993,583297,1,0.003663003,0.001,0.001,0.36285
126,2933.362,-3.569425,26.71811,46698,583297,1,0.003695995,0.001,0.001,0.362817
126,2933.362,-3.602262,26.37514,46403,583297,1,0.003729016,0.001,0.001,0.362784
126,2933.362,-3.635068,26.03247,46108,583297,1,0.003762007,0.001,0.001,0.362751
126,2933.362,-3.667875,25.6898,45813,583297,1,0.003794998,0.001,0.001,0.362718
126,2933.362,-3.700712,25.34682,45517,583297,1,0.003828019,0.001,0.001,0.362685
126,2933.362,-3.733518,25.00416,45222,583297,1,0.00386101,0.001,0.001,0.362652
126,2933.362,-3.766325,24.66149,44927,583297,1,0.003894001,0.001,0.001,0.362619
126,2933.362,-3.799132,24.31882,44632,583297,1,0.003926992,0.001,0.001,0.362586
126,2933.362,-3.831968,23.97584,44337,583297,1,0.003960013,0.001,0.001,0.362553
126,2933.362,-3.864775,23.63318,44042,583297,1,0.003993005,0.001,0.001,0.36252
126,2933.362,-3.897582,23.29051,43747,583297,1,0.004025996,0.001,0.001,0.362487
126,2933.362,-3.930418,22.94753,43452,583297,1,0.004059017,0.001,0.001,0.362454
126,2933.362,-3.963225,22.60486,43157,583297,1,0.004092008,0.001,0.001,0.362421
126,2933.362,-3.996032,22.26219,42862,583297,1,0.004124999,0.001,0.001,0.362388
126,2933.362,-4.028868,21.91922,42567,583297,1,0.00415802,0.001,0.001,0.362355
126,2933.362,-4.061675,21.57655,42272,583297,1,0.004191011,0.001,0.001,0.362322
126,2933.362,-4.094482,21.23388,41977,583297,1,0.004224002,0.001,0.001,0.362289
126,2933.362,-4.127289,20.89121,41682,583297,1,0.004256994,0.001,0.001,0.362256
126,2933.362,-4.160125,20.54824,41386,583297,1,0.004290015,0.001,0.001,0.362223
126,2933.362,-4.192932,20.20557,41091,583297,1,0.004323006,0.001,0.001,0.36219
126,2933.362,-4.225739,19.8629,40796,583297,1,0.004355997,0.001,0.001,0.362157
126,2933.362,-4.258575,19.51992,40501,583297,1,0.004389018,0.001,0.001,0.362124
126,2933.362,-4.291382,19.17726,40206,583297,1,0.004422009,0.001,0.001,0.362091
126,2933.362,-4.324189,18.83459,39911,583297,1,0.004455,0.001,0.001,0.362058
126,2933.362,-4.357025,18.49161,39616,583297,1,0.004488021,0.001,0.001,0.362025
126,2933.362,-4.389832,18.14894,39321,583297,1,0.004521012,0.001,0.001,0.361992
126,2933.362,-4.422639,17.80628,39026,583297,1,0.004554003,0.001,0.001,0.361959
126,2933.362,-4.455445,17.46361,38731,583297,1,0.004586995,0.001,0.001,0.361926
126,2933.362,-4.488282,17.12063,38436,583297,1,0.004620016,0.001,0.001,0.361893
126,2933.362,-4.521088,16.77796,38141,583297,1,0.004653007,0.001,0.001,0.36186
126,2933.362,-4.553895,16.43529,37846,583297,1,0.004685998,0.001,0.001,0.361827
126,2933.362,-4.586732,16.09232,37550,583297,1,0.004719019,0.001,0.001,0.361794
126,2933.362,-4.619538,15.74965,37255,583297,1,0.00475201,0.001,0.001,0.361761
126,2933.362,-4.652345,15.40698,36960,583297,1,0.004785001,0.001,0.001,0.361728
126,2933.362,-4.685182,15.064,36665,583297,1,0.004818022,0.001,0.001,0.361695
126,2933.362,-4.717988,14.72134,36370,583297,1,0.004851013,0.001,0.001,0.361662
126,2933.362,-4.750795,14.37867,36075,583297,1,0.004884005,0.001,0.001,0.361629
126,2933.362,-4.783602,14.036,35780,583297,1,0.004916996,0.001,0.001,0.361596
126,2933.362,-4.816438,13.69302,35485,583297,1,0.004950017,0.001,0.001,0.361563
126,2933.362,-4.849245,13.35036,35190,583297,1,0.004983008,0.001,0.001,0.36153
126,2933.362,-4.882052,13.00769,34895,583297,1,0.005015999,0.001,0.001,0.361497
126,2933.362,-4.914888,12.66471,34599,583297,1,0.00504902,0.001,0.001,0.361464
126,2933.362,-4.947695,12.32204,34304,583297,1,0.005082011,0.001,0.001,0.361431
126,2933.362,-4.980502,11.97938,34009,583297,1,0.005115002,0.001,0.001,0.361398
126,2933.362,-5.013309,11.63671,33714,583297,1,0.005147994,0.001,0.001,0.361365
126,2933.362,-5.04498,11.29369,33788,583296,1,0.005181015,0.001,0.001,0.361332
126,2933.362,-5.075687,10.95094,34156,583296,1,0.005214006,0.001,0.001,0.361299
126,2933.362,-5.106395,10.6082,34524,583296,1,0.005246997,0.001,0.001,0.361266
126,2933.362,-5.137131,10.26515,34893,583296,1,0.005280018,0.001,0.001,0.361233
126,2933.362,-5.167839,9.922402,35261,583296,1,0.005313009,0.001,0.001,0.3612
126,2933.362,-5.198547,9.579657,35630,583296,1,0.005346,0.001,0.001,0.361167
126,2933.362,-5.229283,9.236604,35999,583296,1,0.005379021,0.001,0.001,0.361134
126,2933.362,-5.259991,8.893859,36367,583296,1,0.005412012,0.001,0.001,0.361101
126,2933.362,-5.290699,8.551115,36735,583296,1,0.005445004,0.001,0.001,0.361068
126,2933.362,-5.321407,8.208371,37104,583296,1,0.005477995,0.001,0.001,0.361035
126,2933.362,-5.352142,7.865317,37472,583296,1,0.005511016,0.001,0.001,0.361002
126,2933.362,-5.38285,7.522573,37841,583296,1,0.005544007,0.001,0.001,0.360969
126,2933.362,-5.413558,7.179829,38209,583296,1,0.005576998,0.001,0.001,0.360936
126,2933.362,-5.444294,6.836775,38578,583296,1,0.005610019,0.001,0.001,0.360903
126,2933.362,-5.475002,6.494031,38946,583296,1,0.00564301,0.001,0.001,0.36087
126,2933.362,-5.50571,6.151287,39315,583296,1,0.005676001,0.001,0.001,0.360837
126,2933.362,-5.536446,5.808233,39683,583296,1,0.005709022,0.001,0.001,0.360804
126,2933.362,-5.567154,5.465489,40052,583296,1,0.005742013,0.001,0.001,0.360771
126,2933.362,-5.597861,5.122744,40420,583296,1,0.005775005,0.001,0.001,0.360738
126,2933.362,-5.628569,4.78,40789,583296,1,0.005807996,0.001,0.001,0.360705
126,2933.362,-5.659305,4.436946,41157,583296,1,0.005841017,0.001,0.001,0.360672
126,2933.362,-5.690013,4.094202,41526,583296,1,0.005874008,0.001,0.001,0.360639
126,2933.362,-5.720721,3.751458,41894,583296,1,0.005906999,0.001,0.001,0.360606
126,2933.362,-5.751457,3.408404,42263,583296,1,0.00594002,0.001,0.001,0.360573
126,2933.362,-5.782165,3.06566,42631,583296,1,0.005973011,0.001,0.001,0.36054
126,2933.362,-5.812873,2.722916,43000,583296,1,0.006006002,0.001,0.001,0.360507
126,2933.362,-5.843608,2.379862,43368,583296,1,0.006039023,0.001,0.001,0.360474
126,2933.362,-5.874316,2.037118,43737,583296,1,0.006072015,0.001,0.001,0.360441
126,2933.362,-5.905024,1.694374,44105,583296,1,0.006105006,0.001,0.001,0.360408
126,2933.362,-5.935732,1.351629,44474,583296,1,0.006137997,0.001,0.001,0.360375
126,2933.362,-5.966468,1.008575,44842,583296,1,0.006171018,0.001,0.001,0.360342
126,2933.362,-5.997176,0.6658313,45211,583296,1,0.006204009,0.001,0.001,0.360309
126,2933.362,-6.027884,0.3230871,45579,583296,1,0.006237,0.001,0.001,0.360276
126,2933.362,-6.05862,-0.01996673,45948,583296,1,0.006270021,0.001,0.001,0.360243
126,2933.362,-6.089328,-0.3627109,46316,583296,1,0.006303012,0.001,0.001,0.36021
126,2933.362,-6.120036,-0.7054551,46685,583296,1,0.006336004,0.001,0.001,0.360177
126,2933.362,-6.150771,-1.048509,47053,583296,1,0.006369025,0.001,0.001,0.360144
126,2933.362,-6.181479,-1.391253,47422,583296,1,0.006402016,0.001,0.001,0.360111
126,2933.362,-6.212254,-1.734209,47711,547285,1,0.006435007,0.001,0.001,0.360078
126,2933.362,-6.243233,-2.077815,47758,547285,1,0.006467998,0.001,0.001,0.360045
126,2933.362,-6.274241,-2.421732,47805,547285,1,0.006501019,0.001,0.001,0.360012
126,2933.362,-6.305221,-2.765338,47852,547285,1,0.00653401,0.001,0.001,0.359979
126,2933.362,-6.3362,-3.108944,47899,547285,1,0.006567001,0.001,0.001,0.359946
126,2933.362,-6.367208,-3.452861,47946,547285,1,0.006600022,0.001,0.001,0.359913
126,2933.362,-6.398187,-3.796467,47993,547285,1,0.006633013,0.001,0.001,0.35988
126,2933.362,-6.429167,-4.140073,48040,547285,1,0.006666005,0.001,0.001,0.359847
126,2933.362,-6.460146,-4.483679,48087,547285,1,0.006698996,0.001,0.001,0.359814
126,2933.362,-6.491154,-4.827596,48134,547285,1,0.006732017,0.001,0.001,0.359781
126,2933.362,-6.522133,-5.171202,48181,547285,1,0.006765008,0.001,0.001,0.359748
126,2933.362,-6.553113,-5.514808,48228,547285,1,0.006797999,0.001,0.001,0.359715
126,2933.362,-6.584121,-5.858725,48275,547285,1,0.00683102,0.001,0.001,0.359682
126,2933.362,-6.6151,-6.202331,48322,547285,1,0.006864011,0.001,0.001,0.359649
126,2933.362,-6.64608,-6.545937,48369,547285,1,0.006897002,0.001,0.001,0.359616
126,2933.362,-6.677087,-6.889854,48415,547285,1,0.006930023,0.001,0.001,0.359583
126,2933.362,-6.708067,-7.23346,48462,547285,1,0.006963015,0.001,0.001,0.35955
126,2933.362,-6.739046,-7.577066,48509,547285,1,0.006996006,0.001,0.001,0.359517
126,2933.362,-6.770026,-7.920672,48556,547285,1,0.007028997,0.001,0.001,0.359484
126,2933.362,-6.801033,-8.264589,48603,547285,1,0.007062018,0.001,0.001,0.359451
126,2933.362,-6.832013,-8.608195,48650,547285,1,0.007095009,0.001,0.001,0.359418
126,2933.362,-6.862993,-8.951801,48697,547285,1,0.007128,0.001,0.001,0.359385
126,2933.362,-6.894,-9.295718,48744,547285,1,0.007161021,0.001,0.001,0.359352
126,2933.362,-6.92498,-9.639324,48791,547285,1,0.007194012,0.001,0.001,0.359319
126,2933.362,-6.955959,-9.98293,48838,547285,1,0.007227004,0.001,0.001,0.359286
126,2933.362,-6.986967,-10.32685,48885,547285,1,0.007260025,0.001,0.001,0.359253
126,2933.362,-7.017946,-10.67045,48932,547285,1,0.007293016,0.001,0.001,0.35922
126,2933.362,-7.048926,-11.01405,48985,547286,1,0.007326007,0.001,0.001,0.359187
126,2933.362,-7.079905,-11.35765,49042,547286,1,0.007358998,0.001,0.001,0.359154
126,2933.362,-7.110912,-11.70156,49098,547286,1,0.007392019,0.001,0.001,0.359121
126,2933.362,-7.141892,-12.04515,49155,547286,1,0.00742501,0.001,0.001,0.359088
126,2933.362,-7.172871,-12.38875,49211,547286,1,0.007458001,0.001,0.001,0.359055
126,2933.362,-7.203878,-12.73266,49268,547286,1,0.007491022,0.001,0.001,0.359022
126,2933.362,-7.234857,-13.07626,49325,547286,1,0.007524014,0.001,0.001,0.358989
126,2933.362,-7.265837,-13.41985,49381,547286,1,0.007557005,0.001,0.001,0.358956
126,2933.362,-7.296844,-13.76376,49438,547286,1,0.007590026,0.001,0.001,0.358923
126,2933.362,-7.327823,-14.10736,49494,547286,1,0.007623017,0.001,0.001,0.35889
126,2933.362,-7.358802,-14.45095,49551,547286,1,0.007656008,0.001,0.001,0.358857
126,2933.362,-7.389782,-14.79455,49607,547286,1,0.007688999,0.001,0.001,0.358824
126,2933.362,-7.420789,-15.13846,49664,547286,1,0.00772202,0.001,0.001,0.358791
126,2933.362,-7.451768,-15.48205,49721,547286,1,0.007755011,0.001,0.001,0.358758
126,2933.362,-7.482747,-15.82565,49777,547286,1,0.007788002,0.001,0.001,0.358725
126,2933.362,-7.513755,-16.16956,49834,547286,1,0.007821023,0.001,0.001,0.358692
126,2933.362,-7.544734,-16.51316,49890,547286,1,0.007854015,0.001,0.001,0.358659
126,2933.362,-7.574997,-16.85478,49899,547234,1,0.007887006,0.001,0.001,0.358626
126,2933.362,-7.604591,-17.1948,49860,547234,1,0.007920027,0.001,0.001,0.358593
126,2933.362,-7.634159,-17.53451,49821,547234,1,0.007953018,0.001,0.001,0.35856
126,2933.362,-7.663727,-17.87422,49783,547234,1,0.007986009,0.001,0.001,0.358527
126,2933.362,-7.693295,-18.21394,49744,547234,1,0.008019,0.001,0.001,0.358494
126,2933.362,-7.722889,-18.55396,49705,547234,1,0.008052021,0.001,0.001,0.358461
126,2933.362,-7.752457,-18.89367,49667,547234,1,0.008085012,0.001,0.001,0.358428
126,2933.362,-7.782025,-19.23338,49628,547234,1,0.008118004,0.001,0.001,0.358395
126,2933.362,-7.811619,-19.5734,49589,547234,1,0.008151025,0.001,0.001,0.358362
126,2933.362,-7.841187,-19.91311,49551,547234,1,0.008184016,0.001,0.001,0.358329
126,2933.362,-7.870755,-20.25282,49512,547234,1,0.008217007,0.001,0.001,0.358296
126,2933.362,-7.900323,-20.59254,49473,547234,1,0.008249998,0.001,0.001,0.358263
126,2933.362,-7.929917,-20.93256,49435,547234,1,0.008283019,0.001,0.001,0.35823
126,2933.362,-7.959491,-21.27229,49393,258627,1,0.00831601,0.001,0.001,0.358197
126,2933.362,-7.98909,-21.6121,49337,258627,1,0.008349001,0.001,0.001,0.358164
126,2933.362,-8.018716,-21.95222,49282,258627,1,0.008382022,0.001,0.001,0.358131
126,2933.362,-8.048315,-22.29204,49226,258627,1,0.008415014,0.001,0.001,0.358098
126,2933.362,-8.077914,-22.63185,49170,258627,1,0.008448005,0.001,0.001,0.358065
126,2933.362,-8.10754,-22.97197,49115,258627,1,0.008481026,0.001,0.001,0.358032
126,2933.362,-8.13714,-23.31179,49059,258627,1,0.008514017,0.001,0.001,0.357999
126,2933.362,-8.166739,-23.6516,49003,258627,1,0.008547008,0.001,0.001,0.357966
126,2933.362,-8.196338,-23.99142,48948,258627,1,0.008579999,0.001,0.001,0.357933
126,2933.362,-8.225964,-24.33154,48892,258627,1,0.00861302,0.001,0.001,0.3579
126,2933.362,-8.255563,-24.67135,48837,258627,1,0.008646011,0.001,0.001,0.357867
126,2933.362,-8.285163,-25.01117,48781,258627,1,0.008679003,0.001,0.001,0.357834
126,2933.362,-8.314789,-25.35129,48725,258627,1,0.008712023,0.001,0.001,0.357801
126,2933.362,-8.344388,-25.6911,48670,258627,1,0.008745015,0.001,0.001,0.357768
126,2933.362,-8.373987,-26.03092,48614,258627,1,0.008778006,0.001,0.001,0.357735
126,2933.362,-8.403613,-26.37104,48558,258627,1,0.008811027,0.001,0.001,0.357702
126,2933.362,-8.433212,-26.71085,48503,258627,1,0.008844018,0.001,0.001,0.357669
126,2933.362,-8.462812,-27.05067,48447,258627,1,0.008877009,0.001,0.001,0.357636
126,2933.362,-8.492411,-27.39048,48391,258627,1,0.00891,0.001,0.001,0.357603
126,2933.362,-8.522037,-27.73061,48336,258627,1,0.008943021,0.001,0.001,0.35757
126,2933.362,-8.551636,-28.07042,48280,258627,1,0.008976012,0.001,0.001,0.357537
126,2933.362,-8.581235,-28.41023,48224,258627,1,0.009009004,0.001,0.001,0.357504
126,2933.362,-8.610861,-28.75036,48169,258627,1,0.009042025,0.001,0.001,0.357471
126,2933.362,-8.640461,-29.09017,48113,258627,1,0.009075016,0.001,0.001,0.357438
126,2933.362,-8.67006,-29.42999,48057,258627,1,0.009108007,0.001,0.001,0.357405
126,2933.362,-8.699686,-29.77011,48002,258627,1,0.009141028,0.001,0.001,0.357372
126,2933.362,-8.729285,-30.10992,47946,258627,1,0.009174019,0.001,0.001,0.357339
126,2933.362,-8.758884,-30.44974,47890,258627,1,0.00920701,0.001,0.001,0.357306
126,2933.362,-8.788484,-30.78955,47835,258627,1,0.009240001,0.001,0.001,0.357273
126,2933.362,-8.81811,-31.12967,47779,258627,1,0.009273022,0.001,0.001,0.35724
126,2933.362,-8.847709,-31.46949,47724,258627,1,0.009306014,0.001,0.001,0.357207
126,2933.362,-8.87668,-31.807,47418,549753,1,0.009339005,0.001,0.001,0.357174
126,2933.362,-8.905225,-32.14318,46933,549753,1,0.009372026,0.001,0.001,0.357141
126,2933.362,-8.933745,-32.47904,46448,549753,1,0.009405017,0.001,0.001,0.357108
126,2933.362,-8.962265,-32.81491,45963,549753,1,0.009438008,0.001,0.001,0.357075
126,2933.362,-8.99081,-33.15109,45478,549753,1,0.009471029,0.001,0.001,0.357042
126,2933.362,-9.01933,-33.48695,44993,549753,1,0.00950402,0.001,0.001,0.357009
126,2933.362,-9.04785,-33.82282,44508,549753,1,0.009537011,0.001,0.001,0.356976
126,2933.362,-9.07637,-34.15869,44023,549753,1,0.009570003,0.001,0.001,0.356943
126,2933.362,-9.104915,-34.49486,43538,549753,1,0.009603024,0.001,0.001,0.35691
126,2933.362,-9.133435,-34.83073,43053,549753,1,0.009636015,0.001,0.001,0.356877
126,2933.362,-9.161955,-35.1666,42568,549753,1,0.009669006,0.001,0.001,0.356844
126,2933.362,-9.1905,-35.50277,42083,549753,1,0.009702027,0.001,0.001,0.356811
126,2933.362,-9.21902,-35.83864,41598,549753,1,0.009735018,0.001,0.001,0.356778
126,2933.362,-9.24754,-36.17451,41113,549753,1,0.009768009,0.001,0.001,0.356745
126,2933.362,-9.27606,-36.51038,40628,549753,1,0.009801,0.001,0.001,0.356712
126,2933.362,-9.304605,-36.84655,40143,549753,1,0.009834021,0.001,0.001,0.356679
126,2933.362,-9.333125,-37.18242,39658,549753,1,0.009867013,0.001,0.001,0.356646
126,2933.362,-9.361645,-37.51829,39173,549753,1,0.009900004,0.001,0.001,0.356613
126,2933.362,-9.390188,-37.85445,38633,549754,1,0.009933025,0.001,0.001,0.35658
126,2933.362,-9.418705,-38.19031,38092,549754,1,0.009966016,0.001,0.001,0.356547
126,2933.362,-9.447222,-38.52617,37551,549754,1,0.009999007,0.001,0.001,0.356514
