TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
84,2081.242,-0.2839689,61.29499,52389,583301,1,0.002607018,0.001,0.001,0.363906
84,2081.242,-0.2877471,61.2641,52389,583301,1,0.002640009,0.001,0.001,0.363873
84,2081.242,-0.2915254,61.2332,52389,583301,1,0.002673,0.001,0.001,0.36384
84,2081.242,-0.2953037,61.20231,52389,583301,1,0.002705991,0.001,0.001,0.363807
84,2081.242,-0.2990854,61.17138,52389,583301,1,0.002739012,0.001,0.001,0.363774
84,2081.242,-0.3028636,61.14049,52389,583301,1,0.002772003,0.001,0.001,0.363741
84,2081.242,-0.3066419,61.10959,52389,583301,1,0.002804995,0.001,0.001,0.363708
84,2081.242,-0.3104236,61.07867,52389,583301,1,0.002838016,0.001,0.001,0.363675
84,2081.242,-0.3142017,61.04777,52389,583299,1,0.002871007,0.001,0.001,0.363642
84,2081.242,-0.3179794,61.01684,52389,583299,1,0.002903998,0.001,0.001,0.363609
84,2081.242,-0.3217605,60.98589,52389,583299,1,0.002937019,0.001,0.001,0.363576
84,2081.242,-0.3255382,60.95496,52389,583299,1,0.00297001,0.001,0.001,0.363543
84,2081.242,-0.3293159,60.92404,52389,583299,1,0.003003001,0.001,0.001,0.36351
84,2081.242,-0.3330936,60.89311,52389,583299,1,0.003035992,0.001,0.001,0.363477
84,2081.242,-0.3368725,60.86224,52304,583297,1,0.003069013,0.001,0.001,0.363444
84,2081.242,-0.3406425,60.83158,52009,583297,1,0.003102005,0.001,0.001,0.363411
84,2081.242,-0.3444125,60.80093,51714,583297,1,0.003134996,0.001,0.001,0.363378
84,2081.242,-0.3481859,60.77025,51419,583297,1,0.003168017,0.001,0.001,0.363345
84,2081.242,-0.3519559,60.7396,51124,583297,1,0.003201008,0.001,0.001,0.363312
84,2081.242,-0.3557258,60.70894,50829,583297,1,0.003233999,0.001,0.001,0.363279
84,2081.242,-0.3594958,60.67829,50534,583297,1,0.00326699,0.001,0.001,0.363246
84,2081.242,-0.3632692,60.64761,50239,583297,1,0.003300011,0.001,0.001,0.363213
84,2081.242,-0.3670392,60.61696,49944,583297,1,0.003333002,0.001,0.001,0.36318
84,2081.242,-0.3708092,60.5863,49649,583297,1,0.003365993,0.001,0.001,0.363147
84,2081.242,-0.3745826,60.55562,49354,583297,1,0.003399014,0.001,0.001,0.363114
84,2081.242,-0.3783526,60.52497,49059,583297,1,0.003432006,0.001,0.001,0.363081
84,2081.242,-0.3821225,60.49432,48764,583297,1,0.003464997,0.001,0.001,0.363048
84,2081.242,-0.3858959,60.46364,48468,583297,1,0.003498018,0.001,0.001,0.363015
84,2081.242,-0.3896659,60.43298,48173,583297,1,0.003531009,0.001,0.001,0.362982
84,2081.242,-0.3934359,60.40233,47878,583297,1,0.003564,0.001,0.001,0.362949
84,2081.242,-0.3972059,60.37168,47583,583297,1,0.003596991,0.001,0.001,0.362916
84,2081.242,-0.4009793,60.341,47288,583297,1,0.003630012,0.001,0.001,0.362883
84,2081.242,-0.4047493,60.31034,46993,583297,1,0.003663003,0.001,0.001,0.36285
84,2081.242,-0.4085192,60.27969,46698,583297,1,0.003695995,0.001,0.001,0.362817
84,2081.242,-0.4122926,60.24901,46403,583297,1,0.003729016,0.001,0.001,0.362784
84,2081.242,-0.4160626,60.21836,46108,583297,1,0.003762007,0.001,0.001,0.362751
84,2081.242,-0.4198326,60.1877,45813,583297,1,0.003794998,0.001,0.001,0.362718
84,2081.242,-0.423606,60.15702,45517,583297,1,0.003828019,0.001,0.001,0.362685
84,2081.242,-0.427376,60.12637,45222,583297,1,0.00386101,0.001,0.001,0.362652
84,2081.242,-0.431146,60.09572,44927,583297,1,0.003894001,0.001,0.001,0.362619
84,2081.242,-0.434916,60.06506,44632,583297,1,0.003926992,0.001,0.001,0.362586
84,2081.242,-0.4386893,60.03438,44337,583297,1,0.003960013,0.001,0.001,0.362553
84,2081.242,-0.4424593,60.00373,44042,583297,1,0.003993005,0.001,0.001,0.36252
84,2081.242,-0.4462293,59.97308,43747,583297,1,0.004025996,0.001,0.001,0.362487
84,2081.242,-0.4500027,59.9424,43452,583297,1,0.004059017,0.001,0.001,0.362454
84,2081.242,-0.4537727,59.91174,43157,583297,1,0.004092008,0.001,0.001,0.362421
84,2081.242,-0.4575427,59.88109,42862,583297,1,0.004124999,0.001,0.001,0.362388
84,2081.242,-0.4613161,59.85041,42567,583297,1,0.00415802,0.001,0.001,0.362355
84,2081.242,-0.4650861,59.81976,42272,583297,1,0.004191011,0.001,0.001,0.362322
84,2081.242,-0.468856,59.7891,41977,583297,1,0.004224002,0.001,0.001,0.362289
84,2081.242,-0.472626,59.75845,41682,583297,1,0.004256994,0.001,0.001,0.362256
84,2081.242,-0.4763994,59.72777,41386,583297,1,0.004290015,0.001,0.001,0.362223
84,2081.242,-0.4801694,59.69712,41091,583297,1,0.004323006,0.001,0.001,0.36219
84,2081.242,-0.4839394,59.66647,40796,583297,1,0.004355997,0.001,0.001,0.362157
84,2081.242,-0.4877128,59.63578,40501,583297,1,0.004389018,0.001,0.001,0.362124
84,2081.242,-0.4914828,59.60513,40206,583297,1,0.004422009,0.001,0.001,0.362091
84,2081.242,-0.4952527,59.57448,39911,583297,1,0.004455,0.001,0.001,0.362058
84,2081.242,-0.4990261,59.5438,39616,583297,1,0.004488021,0.001,0.001,0.362025
84,2081.242,-0.5027961,59.51314,39321,583297,1,0.004521012,0.001,0.001,0.361992
84,2081.242,-0.5065661,59.48249,39026,583297,1,0.004554003,0.001,0.001,0.361959
84,2081.242,-0.5103361,59.45184,38731,583297,1,0.004586995,0.001,0.001,0.361926
84,2081.242,-0.5141095,59.42116,38436,583297,1,0.004620016,0.001,0.001,0.361893
84,2081.242,-0.5178795,59.3905,38141,583297,1,0.004653007,0.001,0.001,0.36186
84,2081.242,-0.5216495,59.35985,37846,583297,1,0.004685998,0.001,0.001,0.361827
84,2081.242,-0.5254228,59.32917,37550,583297,1,0.004719019,0.001,0.001,0.361794
84,2081.242,-0.5291928,59.29852,37255,583297,1,0.00475201,0.001,0.001,0.361761
84,2081.242,-0.5329628,59.26787,36960,583297,1,0.004785001,0.001,0.001,0.361728
84,2081.242,-0.5367362,59.23718,36665,583297,1,0.004818022,0.001,0.001,0.361695
84,2081.242,-0.5405062,59.20653,36370,583297,1,0.004851013,0.001,0.001,0.361662
84,2081.242,-0.5442762,59.17588,36075,583297,1,0.004884005,0.001,0.001,0.361629
84,2081.242,-0.5480462,59.14523,35780,583297,1,0.004916996,0.001,0.001,0.361596
84,2081.242,-0.5518196,59.11454,35485,583297,1,0.004950017,0.001,0.001,0.361563
84,2081.242,-0.5555895,59.08389,35190,583297,1,0.004983008,0.001,0.001,0.36153
84,2081.242,-0.5593595,59.05324,34895,583297,1,0.005015999,0.001,0.001,0.361497
84,2081.242,-0.5631329,59.02256,34599,583297,1,0.00504902,0.001,0.001,0.361464
84,2081.242,-0.5669029,58.99191,34304,583297,1,0.005082011,0.001,0.001,0.361431
84,2081.242,-0.5706729,58.96125,34009,583297,1,0.005115002,0.001,0.001,0.361398
84,2081.242,-0.5744429,58.9306,33714,583297,1,0.005147994,0.001,0.001,0.361365
84,2081.242,-0.5781331,58.89432,33788,583296,1,0.005181015,0.001,0.001,0.361332
84,2081.242,-0.5817532,58.85358,34156,583296,1,0.005214006,0.001,0.001,0.361299
84,2081.242,-0.5853734,58.81284,34524,583296,1,0.005246997,0.001,0.001,0.361266
84,2081.242,-0.5889969,58.77206,34893,583296,1,0.005280018,0.001,0.001,0.361233
84,2081.242,-0.592617,58.73132,35261,583296,1,0.005313009,0.001,0.001,0.3612
84,2081.242,-0.5962372,58.69058,35630,583296,1,0.005346,0.001,0.001,0.361167
84,2081.242,-0.5998606,58.6498,35999,583296,1,0.005379021,0.001,0.001,0.361134
84,2081.242,-0.6034808,58.60906,36367,583296,1,0.005412012,0.001,0.001,0.361101
84,2081.242,-0.607101,58.56832,36735,583296,1,0.005445004,0.001,0.001,0.361068
84,2081.242,-0.6107212,58.52759,37104,583296,1,0.005477995,0.001,0.001,0.361035
84,2081.242,-0.6143446,58.48681,37472,583296,1,0.005511016,0.001,0.001,0.361002
84,2081.242,-0.6179648,58.44607,37841,583296,1,0.005544007,0.001,0.001,0.360969
84,2081.242,-0.621585,58.40533,38209,583296,1,0.005576998,0.001,0.001,0.360936
84,2081.242,-0.6252084,58.36455,38578,583296,1,0.005610019,0.001,0.001,0.360903
84,2081.242,-0.6288286,58.32381,38946,583296,1,0.00564301,0.001,0.001,0.36087
84,2081.242,-0.6324487,58.28307,39315,583296,1,0.005676001,0.001,0.001,0.360837
84,2081.242,-0.6360722,58.2423,39683,583296,1,0.005709022,0.001,0.001,0.360804
84,2081.242,-0.6396924,58.20156,40052,583296,1,0.005742013,0.001,0.001,0.360771
84,2081.242,-0.6433125,58.16082,40420,583296,1,0.005775005,0.001,0.001,0.360738
84,2081.242,-0.6469327,58.12008,40789,583296,1,0.005807996,0.001,0.001,0.360705
84,2081.242,-0.6505561,58.0793,41157,583296,1,0.005841017,0.001,0.001,0.360672
84,2081.242,-0.6541763,58.03856,41526,583296,1,0.005874008,0.001,0.001,0.360639
84,2081.242,-0.6577965,57.99782,41894,583296,1,0.005906999,0.001,0.001,0.360606
84,2081.242,-0.6614199,57.95704,42263,583296,1,0.00594002,0.001,0.001,0.360573
84,2081.242,-0.6650401,57.9163,42631,583296,1,0.005973011,0.001,0.001,0.36054
84,2081.242,-0.6686603,57.87556,43000,583296,1,0.006006002,0.001,0.001,0.360507
84,2081.242,-0.6722837,57.83479,43368,583296,1,0.006039023,0.001,0.001,0.360474
84,2081.242,-0.6759039,57.79405,43737,583296,1,0.006072015,0.001,0.001,0.360441
84,2081.242,-0.6795241,57.75331,44105,583296,1,0.006105006,0.001,0.001,0.360408
84,2081.242,-0.6831442,57.71257,44474,583296,1,0.006137997,0.001,0.001,0.360375
84,2081.242,-0.6867677,57.67179,44842,583296,1,0.006171018,0.001,0.001,0.360342
84,2081.242,-0.6903879,57.63105,45211,583296,1,0.006204009,0.001,0.001,0.360309
84,2081.242,-0.694008,57.59031,45579,583296,1,0.006237,0.001,0.001,0.360276
84,2081.242,-0.6976315,57.54954,45948,583296,1,0.006270021,0.001,0.001,0.360243
84,2081.242,-0.7012517,57.5088,46316,583296,1,0.006303012,0.001,0.001,0.36021
84,2081.242,-0.7048718,57.46806,46685,583296,1,0.006336004,0.001,0.001,0.360177
84,2081.242,-0.7084953,57.42728,47053,583296,1,0.006369025,0.001,0.001,0.360144
84,2081.242,-0.7121154,57.38654,47422,583296,1,0.006402016,0.001,0.001,0.360111
84,2081.242,-0.715741,57.34601,47711,547285,1,0.006435007,0.001,0.001,0.360078
84,2081.242,-0.7193832,57.30612,47758,547285,1,0.006467998,0.001,0.001,0.360045
84,2081.242,-0.7230287,57.26619,47805,547285,1,0.006501019,0.001,0.001,0.360012
84,2081.242,-0.726671,57.2263,47852,547285,1,0.00653401,0.001,0.001,0.359979
84,2081.242,-0.7303132,57.1864,47899,547285,1,0.006567001,0.001,0.001,0.359946
84,2081.242,-0.7339587,57.14648,47946,547285,1,0.006600022,0.001,0.001,0.359913
84,2081.242,-0.7376009,57.10658,47993,547285,1,0.006633013,0.001,0.001,0.35988
84,2081.242,-0.7412431,57.06669,48040,547285,1,0.006666005,0.001,0.001,0.359847
84,2081.242,-0.7448853,57.0268,48087,547285,1,0.006698996,0.001,0.001,0.359814
84,2081.242,-0.7485308,56.98687,48134,547285,1,0.006732017,0.001,0.001,0.359781
84,2081.242,-0.752173,56.94698,48181,547285,1,0.006765008,0.001,0.001,0.359748
84,2081.242,-0.7558153,56.90709,48228,547285,1,0.006797999,0.001,0.001,0.359715
84,2081.242,-0.7594608,56.86716,48275,547285,1,0.00683102,0.001,0.001,0.359682
84,2081.242,-0.763103,56.82727,48322,547285,1,0.006864011,0.001,0.001,0.359649
84,2081.242,-0.7667452,56.78738,48369,547285,1,0.006897002,0.001,0.001,0.359616
84,2081.242,-0.7703907,56.74745,48415,547285,1,0.006930023,0.001,0.001,0.359583
84,2081.242,-0.7740329,56.70756,48462,547285,1,0.006963015,0.001,0.001,0.35955
84,2081.242,-0.7776751,56.66767,48509,547285,1,0.006996006,0.001,0.001,0.359517
84,2081.242,-0.7813173,56.62778,48556,547285,1,0.007028997,0.001,0.001,0.359484
84,2081.242,-0.7849628,56.58785,48603,547285,1,0.007062018,0.001,0.001,0.359451
84,2081.242,-0.788605,56.54796,48650,547285,1,0.007095009,0.001,0.001,0.359418
84,2081.242,-0.7922473,56.50806,48697,547285,1,0.007128,0.001,0.001,0.359385
84,2081.242,-0.7958928,56.46814,48744,547285,1,0.007161021,0.001,0.001,0.359352
84,2081.242,-0.799535,56.42824,48791,547285,1,0.007194012,0.001,0.001,0.359319
84,2081.242,-0.8031772,56.38835,48838,547285,1,0.007227004,0.001,0.001,0.359286
84,2081.242,-0.8068227,56.34842,48885,547285,1,0.007260025,0.001,0.001,0.359253
84,2081.242,-0.8104649,56.30853,48932,547285,1,0.007293016,0.001,0.001,0.35922
84,2081.242,-0.8141071,56.26864,48985,547286,1,0.007326007,0.001,0.001,0.359187
84,2081.242,-0.8177492,56.22876,49042,547286,1,0.007358998,0.001,0.001,0.359154
84,2081.242,-0.8213946,56.18883,49098,547286,1,0.007392019,0.001,0.001,0.359121
84,2081.242,-0.8250368,56.14895,49155,547286,1,0.00742501,0.001,0.001,0.359088
84,2081.242,-0.8286789,56.10906,49211,547286,1,0.007458001,0.001,0.001,0.359055
84,2081.242,-0.8323243,56.06914,49268,547286,1,0.007491022,0.001,0.001,0.359022
84,2081.242,-0.8359665,56.02925,49325,547286,1,0.007524014,0.001,0.001,0.358989
84,2081.242,-0.8396086,55.98936,49381,547286,1,0.007557005,0.001,0.001,0.358956
84,2081.242,-0.843254,55.94944,49438,547286,1,0.007590026,0.001,0.001,0.358923
84,2081.242,-0.8468962,55.90955,49494,547286,1,0.007623017,0.001,0.001,0.35889
84,2081.242,-0.8505383,55.86967,49551,547286,1,0.007656008,0.001,0.001,0.358857
84,2081.242,-0.8541805,55.82978,49607,547286,1,0.007688999,0.001,0.001,0.358824
84,2081.242,-0.8578259,55.78986,49664,547286,1,0.00772202,0.001,0.001,0.358791
84,2081.242,-0.861468,55.74997,49721,547286,1,0.007755011,0.001,0.001,0.358758
84,2081.242,-0.8651102,55.71008,49777,547286,1,0.007788002,0.001,0.001,0.358725
84,2081.242,-0.8687556,55.67016,49834,547286,1,0.007821023,0.001,0.001,0.358692
84,2081.242,-0.8723977,55.63027,49890,547286,1,0.007854015,0.001,0.001,0.358659
84,2081.242,-0.8759925,55.58787,49899,547234,1,0.007887006,0.001,0.001,0.358626
84,2081.242,-0.8795445,55.54298,49860,547234,1,0.007920027,0.001,0.001,0.358593
84,2081.242,-0.8830933,55.49813,49821,547234,1,0.007953018,0.001,0.001,0.35856
84,2081.242,-0.8866421,55.45329,49783,547234,1,0.007986009,0.001,0.001,0.358527
84,2081.242,-0.8901909,55.40844,49744,547234,1,0.008019,0.001,0.001,0.358494
84,2081.242,-0.8937429,55.36355,49705,547234,1,0.008052021,0.001,0.001,0.358461
84,2081.242,-0.8972917,55.31871,49667,547234,1,0.008085012,0.001,0.001,0.358428
84,2081.242,-0.9008405,55.27386,49628,547234,1,0.008118004,0.001,0.001,0.358395
84,2081.242,-0.9043925,55.22897,49589,547234,1,0.008151025,0.001,0.001,0.358362
84,2081.242,-0.9079413,55.18413,49551,547234,1,0.008184016,0.001,0.001,0.358329
84,2081.242,-0.9114901,55.13928,49512,547234,1,0.008217007,0.001,0.001,0.358296
84,2081.242,-0.9150389,55.09443,49473,547234,1,0.008249998,0.001,0.001,0.358263
84,2081.242,-0.9185909,55.04955,49435,547234,1,0.008283019,0.001,0.001,0.35823
84,2081.242,-0.92214,55.00472,49393,258627,1,0.00831601,0.001,0.001,0.358197
84,2081.242,-0.9256909,54.95998,49337,258627,1,0.008349001,0.001,0.001,0.358164
84,2081.242,-0.929245,54.91519,49282,258627,1,0.008382022,0.001,0.001,0.358131
84,2081.242,-0.932796,54.87045,49226,258627,1,0.008415014,0.001,0.001,0.358098
84,2081.242,-0.9363469,54.82571,49170,258627,1,0.008448005,0.001,0.001,0.358065
84,2081.242,-0.939901,54.78093,49115,258627,1,0.008481026,0.001,0.001,0.358032
84,2081.242,-0.9434519,54.73619,49059,258627,1,0.008514017,0.001,0.001,0.357999
84,2081.242,-0.9470028,54.69145,49003,258627,1,0.008547008,0.001,0.001,0.357966
84,2081.242,-0.9505537,54.6467,48948,258627,1,0.008579999,0.001,0.001,0.357933
84,2081.242,-0.9541078,54.60192,48892,258627,1,0.00861302,0.001,0.001,0.3579
84,2081.242,-0.9576587,54.55718,48837,258627,1,0.008646011,0.001,0.001,0.357867
84,2081.242,-0.9612096,54.51244,48781,258627,1,0.008679003,0.001,0.001,0.357834
84,2081.242,-0.9647637,54.46766,48725,258627,1,0.008712023,0.001,0.001,0.357801
84,2081.242,-0.9683146,54.42291,48670,258627,1,0.008745015,0.001,0.001,0.357768
84,2081.242,-0.9718655,54.37817,48614,258627,1,0.008778006,0.001,0.001,0.357735
84,2081.242,-0.9754196,54.33339,48558,258627,1,0.008811027,0.001,0.001,0.357702
84,2081.242,-0.9789705,54.28865,48503,258627,1,0.008844018,0.001,0.001,0.357669
84,2081.242,-0.9825215,54.24391,48447,258627,1,0.008877009,0.001,0.001,0.357636
84,2081.242,-0.9860724,54.19916,48391,258627,1,0.00891,0.001,0.001,0.357603
84,2081.242,-0.9896265,54.15438,48336,258627,1,0.008943021,0.001,0.001,0.35757
84,2081.242,-0.9931774,54.10964,48280,258627,1,0.008976012,0.001,0.001,0.357537
84,2081.242,-0.9967283,54.0649,48224,258627,1,0.009009004,0.001,0.001,0.357504
84,2081.242,-1.000282,54.02012,48169,258627,1,0.009042025,0.001,0.001,0.357471
84,2081.242,-1.003833,53.97538,48113,258627,1,0.009075016,0.001,0.001,0.357438
84,2081.242,-1.007384,53.93063,48057,258627,1,0.009108007,0.001,0.001,0.357405
84,2081.242,-1.010938,53.88585,48002,258627,1,0.009141028,0.001,0.001,0.357372
84,2081.242,-1.014489,53.84111,47946,258627,1,0.009174019,0.001,0.001,0.357339
84,2081.242,-1.01804,53.79637,47890,258627,1,0.00920701,0.001,0.001,0.357306
84,2081.242,-1.021591,53.75163,47835,258627,1,0.009240001,0.001,0.001,0.357273
84,2081.242,-1.025145,53.70684,47779,258627,1,0.009273022,0.001,0.001,0.35724
84,2081.242,-1.028696,53.6621,47724,258627,1,0.009306014,0.001,0.001,0.357207
84,2081.242,-1.032207,53.61547,47418,549753,1,0.009339005,0.001,0.001,0.357174
84,2081.242,-1.035694,53.56744,46933,549753,1,0.009372026,0.001,0.001,0.357141
84,2081.242,-1.039177,53.51945,46448,549753,1,0.009405017,0.001,0.001,0.357108
84,2081.242,-1.042659,53.47147,45963,549753,1,0.009438008,0.001,0.001,0.357075
84,2081.242,-1.046146,53.42344,45478,549753,1,0.009471029,0.001,0.001,0.357042
84,2081.242,-1.049629,53.37545,44993,549753,1,0.00950402,0.001,0.001,0.357009
84,2081.242,-1.053112,53.32746,44508,549753,1,0.009537011,0.001,0.001,0.356976
84,2081.242,-1.056595,53.27948,44023,549753,1,0.009570003,0.001,0.001,0.356943
84,2081.242,-1.060081,53.23145,43538,549753,1,0.009603024,0.001,0.001,0.35691
84,2081.242,-1.063564,53.18346,43053,549753,1,0.009636015,0.001,0.001,0.356877
84,2081.242,-1.067047,53.13547,42568,549753,1,0.009669006,0.001,0.001,0.356844
84,2081.242,-1.070533,53.08744,42083,549753,1,0.009702027,0.001,0.001,0.356811
84,2081.242,-1.074016,53.03945,41598,549753,1,0.009735018,0.001,0.001,0.356778
84,2081.242,-1.077499,52.99147,41113,549753,1,0.009768009,0.001,0.001,0.356745
84,2081.242,-1.080982,52.94348,40628,549753,1,0.009801,0.001,0.001,0.356712
84,2081.242,-1.084468,52.89545,40143,549753,1,0.009834021,0.001,0.001,0.356679
84,2081.242,-1.087951,52.84746,39658,549753,1,0.009867013,0.001,0.001,0.356646
84,2081.242,-1.091434,52.79948,39173,549753,1,0.009900004,0.001,0.001,0.356613
84,2081.242,-1.09492,52.75144,38633,549754,1,0.009933025,0.001,0.001,0.35658
