TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
139,3197.114,-0.3288413,65.98344,52389,583301,1,0.002607018,0.001,0.001,0.363906
139,3197.114,-0.3331774,66.00713,52389,583301,1,0.002640009,0.001,0.001,0.363873
139,3197.114,-0.3375136,66.03082,52389,583301,1,0.002673,0.001,0.001,0.36384
139,3197.114,-0.3418498,66.05451,52389,583301,1,0.002705991,0.001,0.001,0.363807
139,3197.114,-0.3461899,66.07822,52389,583301,1,0.002739012,0.001,0.001,0.363774
139,3197.114,-0.3505261,66.10191,52389,583301,1,0.002772003,0.001,0.001,0.363741
139,3197.114,-0.3548623,66.1256,52389,583301,1,0.002804995,0.001,0.001,0.363708
139,3197.114,-0.3592024,66.14932,52389,583301,1,0.002838016,0.001,0.001,0.363675
139,3197.114,-0.3635382,66.17298,52389,583299,1,0.002871007,0.001,0.001,0.363642
139,3197.114,-0.3678735,66.19658,52389,583299,1,0.002903998,0.001,0.001,0.363609
139,3197.114,-0.3722126,66.2202,52389,583299,1,0.002937019,0.001,0.001,0.363576
139,3197.114,-0.3765478,66.2438,52389,583299,1,0.00297001,0.001,0.001,0.363543
139,3197.114,-0.3808831,66.2674,52389,583299,1,0.003003001,0.001,0.001,0.36351
139,3197.114,-0.3852183,66.29101,52389,583299,1,0.003035992,0.001,0.001,0.363477
139,3197.114,-0.3895558,66.31475,52304,583297,1,0.003069013,0.001,0.001,0.363444
139,3197.114,-0.3938851,66.33876,52009,583297,1,0.003102005,0.001,0.001,0.363411
139,3197.114,-0.3982145,66.36278,51714,583297,1,0.003134996,0.001,0.001,0.363378
139,3197.114,-0.4025478,66.38681,51419,583297,1,0.003168017,0.001,0.001,0.363345
139,3197.114,-0.4068772,66.41083,51124,583297,1,0.003201008,0.001,0.001,0.363312
139,3197.114,-0.4112065,66.43484,50829,583297,1,0.003233999,0.001,0.001,0.363279
139,3197.114,-0.4155359,66.45886,50534,583297,1,0.00326699,0.001,0.001,0.363246
139,3197.114,-0.4198692,66.48289,50239,583297,1,0.003300011,0.001,0.001,0.363213
139,3197.114,-0.4241986,66.50691,49944,583297,1,0.003333002,0.001,0.001,0.36318
139,3197.114,-0.4285279,66.53092,49649,583297,1,0.003365993,0.001,0.001,0.363147
139,3197.114,-0.4328612,66.55496,49354,583297,1,0.003399014,0.001,0.001,0.363114
139,3197.114,-0.4371906,66.57897,49059,583297,1,0.003432006,0.001,0.001,0.363081
139,3197.114,-0.44152,66.60299,48764,583297,1,0.003464997,0.001,0.001,0.363048
139,3197.114,-0.4458532,66.62702,48468,583297,1,0.003498018,0.001,0.001,0.363015
139,3197.114,-0.4501826,66.65104,48173,583297,1,0.003531009,0.001,0.001,0.362982
139,3197.114,-0.454512,66.67505,47878,583297,1,0.003564,0.001,0.001,0.362949
139,3197.114,-0.4588414,66.69907,47583,583297,1,0.003596991,0.001,0.001,0.362916
139,3197.114,-0.4631746,66.7231,47288,583297,1,0.003630012,0.001,0.001,0.362883
139,3197.114,-0.467504,66.74712,46993,583297,1,0.003663003,0.001,0.001,0.36285
139,3197.114,-0.4718334,66.77113,46698,583297,1,0.003695995,0.001,0.001,0.362817
139,3197.114,-0.4761667,66.79517,46403,583297,1,0.003729016,0.001,0.001,0.362784
139,3197.114,-0.480496,66.81918,46108,583297,1,0.003762007,0.001,0.001,0.362751
139,3197.114,-0.4848254,66.8432,45813,583297,1,0.003794998,0.001,0.001,0.362718
139,3197.114,-0.4891587,66.86723,45517,583297,1,0.003828019,0.001,0.001,0.362685
139,3197.114,-0.4934881,66.89125,45222,583297,1,0.00386101,0.001,0.001,0.362652
139,3197.114,-0.4978174,66.91526,44927,583297,1,0.003894001,0.001,0.001,0.362619
139,3197.114,-0.5021468,66.93928,44632,583297,1,0.003926992,0.001,0.001,0.362586
139,3197.114,-0.5064801,66.96332,44337,583297,1,0.003960013,0.001,0.001,0.362553
139,3197.114,-0.5108095,66.98733,44042,583297,1,0.003993005,0.001,0.001,0.36252
139,3197.114,-0.5151388,67.01134,43747,583297,1,0.004025996,0.001,0.001,0.362487
139,3197.114,-0.5194721,67.03538,43452,583297,1,0.004059017,0.001,0.001,0.362454
139,3197.114,-0.5238015,67.0594,43157,583297,1,0.004092008,0.001,0.001,0.362421
139,3197.114,-0.5281309,67.08341,42862,583297,1,0.004124999,0.001,0.001,0.362388
139,3197.114,-0.5324641,67.10745,42567,583297,1,0.00415802,0.001,0.001,0.362355
139,3197.114,-0.5367935,67.13146,42272,583297,1,0.004191011,0.001,0.001,0.362322
139,3197.114,-0.5411229,67.15548,41977,583297,1,0.004224002,0.001,0.001,0.362289
139,3197.114,-0.5454523,67.17949,41682,583297,1,0.004256994,0.001,0.001,0.362256
139,3197.114,-0.5497855,67.20353,41386,583297,1,0.004290015,0.001,0.001,0.362223
139,3197.114,-0.5541149,67.22754,41091,583297,1,0.004323006,0.001,0.001,0.36219
139,3197.114,-0.5584443,67.25156,40796,583297,1,0.004355997,0.001,0.001,0.362157
139,3197.114,-0.5627776,67.27559,40501,583297,1,0.004389018,0.001,0.001,0.362124
139,3197.114,-0.5671069,67.29961,40206,583297,1,0.004422009,0.001,0.001,0.362091
139,3197.114,-0.5714363,67.32362,39911,583297,1,0.004455,0.001,0.001,0.362058
139,3197.114,-0.5757696,67.34766,39616,583297,1,0.004488021,0.001,0.001,0.362025
139,3197.114,-0.580099,67.37167,39321,583297,1,0.004521012,0.001,0.001,0.361992
139,3197.114,-0.5844283,67.39569,39026,583297,1,0.004554003,0.001,0.001,0.361959
139,3197.114,-0.5887577,67.4197,38731,583297,1,0.004586995,0.001,0.001,0.361926
139,3197.114,-0.593091,67.44374,38436,583297,1,0.004620016,0.001,0.001,0.361893
139,3197.114,-0.5974204,67.46775,38141,583297,1,0.004653007,0.001,0.001,0.36186
139,3197.114,-0.6017497,67.49177,37846,583297,1,0.004685998,0.001,0.001,0.361827
139,3197.114,-0.606083,67.5158,37550,583297,1,0.004719019,0.001,0.001,0.361794
139,3197.114,-0.6104124,67.53982,37255,583297,1,0.00475201,0.001,0.001,0.361761
139,3197.114,-0.6147417,67.56383,36960,583297,1,0.004785001,0.001,0.001,0.361728
139,3197.114,-0.619075,67.58787,36665,583297,1,0.004818022,0.001,0.001,0.361695
139,3197.114,-0.6234044,67.61188,36370,583297,1,0.004851013,0.001,0.001,0.361662
139,3197.114,-0.6277338,67.6359,36075,583297,1,0.004884005,0.001,0.001,0.361629
139,3197.114,-0.6320631,67.65991,35780,583297,1,0.004916996,0.001,0.001,0.361596
139,3197.114,-0.6363964,67.68395,35485,583297,1,0.004950017,0.001,0.001,0.361563
139,3197.114,-0.6407258,67.70797,35190,583297,1,0.004983008,0.001,0.001,0.36153
139,3197.114,-0.6450552,67.73198,34895,583297,1,0.005015999,0.001,0.001,0.361497
139,3197.114,-0.6493885,67.75602,34599,583297,1,0.00504902,0.001,0.001,0.361464
139,3197.114,-0.6537178,67.78003,34304,583297,1,0.005082011,0.001,0.001,0.361431
139,3197.114,-0.6580472,67.80405,34009,583297,1,0.005115002,0.001,0.001,0.361398
139,3197.114,-0.6623766,67.82806,33714,583297,1,0.005147994,0.001,0.001,0.361365
139,3197.114,-0.666516,67.8363,33788,583296,1,0.005181015,0.001,0.001,0.361332
139,3197.114,-0.6704964,67.83188,34156,583296,1,0.005214006,0.001,0.001,0.361299
139,3197.114,-0.6744767,67.82745,34524,583296,1,0.005246997,0.001,0.001,0.361266
139,3197.114,-0.6784607,67.82302,34893,583296,1,0.005280018,0.001,0.001,0.361233
139,3197.114,-0.682441,67.8186,35261,583296,1,0.005313009,0.001,0.001,0.3612
139,3197.114,-0.6864213,67.81417,35630,583296,1,0.005346,0.001,0.001,0.361167
139,3197.114,-0.6904053,67.80974,35999,583296,1,0.005379021,0.001,0.001,0.361134
139,3197.114,-0.6943856,67.80532,36367,583296,1,0.005412012,0.001,0.001,0.361101
139,3197.114,-0.698366,67.80089,36735,583296,1,0.005445004,0.001,0.001,0.361068
139,3197.114,-0.7023463,67.79647,37104,583296,1,0.005477995,0.001,0.001,0.361035
139,3197.114,-0.7063303,67.79204,37472,583296,1,0.005511016,0.001,0.001,0.361002
139,3197.114,-0.7103106,67.78761,37841,583296,1,0.005544007,0.001,0.001,0.360969
139,3197.114,-0.714291,67.78318,38209,583296,1,0.005576998,0.001,0.001,0.360936
139,3197.114,-0.7182749,67.77876,38578,583296,1,0.005610019,0.001,0.001,0.360903
139,3197.114,-0.7222552,67.77433,38946,583296,1,0.00564301,0.001,0.001,0.36087
139,3197.114,-0.7262356,67.7699,39315,583296,1,0.005676001,0.001,0.001,0.360837
139,3197.114,-0.7302195,67.76547,39683,583296,1,0.005709022,0.001,0.001,0.360804
139,3197.114,-0.7341999,67.76105,40052,583296,1,0.005742013,0.001,0.001,0.360771
139,3197.114,-0.7381802,67.75662,40420,583296,1,0.005775005,0.001,0.001,0.360738
139,3197.114,-0.7421606,67.7522,40789,583296,1,0.005807996,0.001,0.001,0.360705
139,3197.114,-0.7461445,67.74777,41157,583296,1,0.005841017,0.001,0.001,0.360672
139,3197.114,-0.7501249,67.74334,41526,583296,1,0.005874008,0.001,0.001,0.360639
139,3197.114,-0.7541052,67.73892,41894,583296,1,0.005906999,0.001,0.001,0.360606
139,3197.114,-0.7580891,67.73449,42263,583296,1,0.00594002,0.001,0.001,0.360573
139,3197.114,-0.7620695,67.73006,42631,583296,1,0.005973011,0.001,0.001,0.36054
139,3197.114,-0.7660498,67.72564,43000,583296,1,0.006006002,0.001,0.001,0.360507
139,3197.114,-0.7700338,67.72121,43368,583296,1,0.006039023,0.001,0.001,0.360474
139,3197.114,-0.7740141,67.71678,43737,583296,1,0.006072015,0.001,0.001,0.360441
139,3197.114,-0.7779945,67.71236,44105,583296,1,0.006105006,0.001,0.001,0.360408
139,3197.114,-0.7819748,67.70793,44474,583296,1,0.006137997,0.001,0.001,0.360375
139,3197.114,-0.7859588,67.7035,44842,583296,1,0.006171018,0.001,0.001,0.360342
139,3197.114,-0.7899391,67.69908,45211,583296,1,0.006204009,0.001,0.001,0.360309
139,3197.114,-0.7939194,67.69465,45579,583296,1,0.006237,0.001,0.001,0.360276
139,3197.114,-0.7979034,67.69022,45948,583296,1,0.006270021,0.001,0.001,0.360243
139,3197.114,-0.8018837,67.6858,46316,583296,1,0.006303012,0.001,0.001,0.36021
139,3197.114,-0.8058641,67.68137,46685,583296,1,0.006336004,0.001,0.001,0.360177
139,3197.114,-0.809848,67.67694,47053,583296,1,0.006369025,0.001,0.001,0.360144
139,3197.114,-0.8138284,67.67252,47422,583296,1,0.006402016,0.001,0.001,0.360111
139,3197.114,-0.8178196,67.66874,47711,547285,1,0.006435007,0.001,0.001,0.360078
139,3197.114,-0.8218445,67.66694,47758,547285,1,0.006467998,0.001,0.001,0.360045
139,3197.114,-0.825873,67.66515,47805,547285,1,0.006501019,0.001,0.001,0.360012
139,3197.114,-0.8298978,67.66336,47852,547285,1,0.00653401,0.001,0.001,0.359979
139,3197.114,-0.8339227,67.66156,47899,547285,1,0.006567001,0.001,0.001,0.359946
139,3197.114,-0.8379512,67.65977,47946,547285,1,0.006600022,0.001,0.001,0.359913
139,3197.114,-0.841976,67.65798,47993,547285,1,0.006633013,0.001,0.001,0.35988
139,3197.114,-0.8460009,67.65618,48040,547285,1,0.006666005,0.001,0.001,0.359847
139,3197.114,-0.8500257,67.65439,48087,547285,1,0.006698996,0.001,0.001,0.359814
139,3197.114,-0.8540542,67.65259,48134,547285,1,0.006732017,0.001,0.001,0.359781
139,3197.114,-0.858079,67.6508,48181,547285,1,0.006765008,0.001,0.001,0.359748
139,3197.114,-0.8621039,67.64901,48228,547285,1,0.006797999,0.001,0.001,0.359715
139,3197.114,-0.8661324,67.64721,48275,547285,1,0.00683102,0.001,0.001,0.359682
139,3197.114,-0.8701572,67.64542,48322,547285,1,0.006864011,0.001,0.001,0.359649
139,3197.114,-0.8741821,67.64363,48369,547285,1,0.006897002,0.001,0.001,0.359616
139,3197.114,-0.8782105,67.64183,48415,547285,1,0.006930023,0.001,0.001,0.359583
139,3197.114,-0.8822354,67.64004,48462,547285,1,0.006963015,0.001,0.001,0.35955
139,3197.114,-0.8862602,67.63825,48509,547285,1,0.006996006,0.001,0.001,0.359517
139,3197.114,-0.8902851,67.63645,48556,547285,1,0.007028997,0.001,0.001,0.359484
139,3197.114,-0.8943136,67.63466,48603,547285,1,0.007062018,0.001,0.001,0.359451
139,3197.114,-0.8983384,67.63287,48650,547285,1,0.007095009,0.001,0.001,0.359418
139,3197.114,-0.9023633,67.63107,48697,547285,1,0.007128,0.001,0.001,0.359385
139,3197.114,-0.9063918,67.62928,48744,547285,1,0.007161021,0.001,0.001,0.359352
139,3197.114,-0.9104166,67.62749,48791,547285,1,0.007194012,0.001,0.001,0.359319
139,3197.114,-0.9144415,67.62569,48838,547285,1,0.007227004,0.001,0.001,0.359286
139,3197.114,-0.9184699,67.6239,48885,547285,1,0.007260025,0.001,0.001,0.359253
139,3197.114,-0.9224948,67.6221,48932,547285,1,0.007293016,0.001,0.001,0.35922
139,3197.114,-0.9265197,67.62032,48985,547286,1,0.007326007,0.001,0.001,0.359187
139,3197.114,-0.9305447,67.61853,49042,547286,1,0.007358998,0.001,0.001,0.359154
139,3197.114,-0.9345732,67.61675,49098,547286,1,0.007392019,0.001,0.001,0.359121
139,3197.114,-0.9385982,67.61496,49155,547286,1,0.00742501,0.001,0.001,0.359088
139,3197.114,-0.9426231,67.61318,49211,547286,1,0.007458001,0.001,0.001,0.359055
139,3197.114,-0.9466517,67.61139,49268,547286,1,0.007491022,0.001,0.001,0.359022
139,3197.114,-0.9506767,67.60961,49325,547286,1,0.007524014,0.001,0.001,0.358989
139,3197.114,-0.9547016,67.60783,49381,547286,1,0.007557005,0.001,0.001,0.358956
139,3197.114,-0.9587302,67.60604,49438,547286,1,0.007590026,0.001,0.001,0.358923
139,3197.114,-0.9627552,67.60426,49494,547286,1,0.007623017,0.001,0.001,0.35889
139,3197.114,-0.9667801,67.60247,49551,547286,1,0.007656008,0.001,0.001,0.358857
139,3197.114,-0.9708051,67.60069,49607,547286,1,0.007688999,0.001,0.001,0.358824
139,3197.114,-0.9748337,67.5989,49664,547286,1,0.00772202,0.001,0.001,0.358791
139,3197.114,-0.9788586,67.59712,49721,547286,1,0.007755011,0.001,0.001,0.358758
139,3197.114,-0.9828836,67.59534,49777,547286,1,0.007788002,0.001,0.001,0.358725
139,3197.114,-0.9869121,67.59355,49834,547286,1,0.007821023,0.001,0.001,0.358692
139,3197.114,-0.9909371,67.59177,49890,547286,1,0.007854015,0.001,0.001,0.358659
139,3197.114,-0.994841,67.58264,49899,547234,1,0.007887006,0.001,0.001,0.358626
139,3197.114,-0.9986308,67.56639,49860,547234,1,0.007920027,0.001,0.001,0.358593
139,3197.114,-1.002417,67.55014,49821,547234,1,0.007953018,0.001,0.001,0.35856
139,3197.114,-1.006204,67.5339,49783,547234,1,0.007986009,0.001,0.001,0.358527
139,3197.114,-1.00999,67.51765,49744,547234,1,0.008019,0.001,0.001,0.358494
139,3197.114,-1.01378,67.5014,49705,547234,1,0.008052021,0.001,0.001,0.358461
139,3197.114,-1.017566,67.48515,49667,547234,1,0.008085012,0.001,0.001,0.358428
139,3197.114,-1.021353,67.46891,49628,547234,1,0.008118004,0.001,0.001,0.358395
139,3197.114,-1.025143,67.45265,49589,547234,1,0.008151025,0.001,0.001,0.358362
139,3197.114,-1.028929,67.43641,49551,547234,1,0.008184016,0.001,0.001,0.358329
139,3197.114,-1.032715,67.42016,49512,547234,1,0.008217007,0.001,0.001,0.358296
139,3197.114,-1.036502,67.40392,49473,547234,1,0.008249998,0.001,0.001,0.358263
139,3197.114,-1.040292,67.38766,49435,547234,1,0.008283019,0.001,0.001,0.35823
139,3197.114,-1.044079,67.37147,49393,258627,1,0.00831601,0.001,0.001,0.358197
139,3197.114,-1.047871,67.35553,49337,258627,1,0.008349001,0.001,0.001,0.358164
139,3197.114,-1.051666,67.33958,49282,258627,1,0.008382022,0.001,0.001,0.358131
139,3197.114,-1.055458,67.32365,49226,258627,1,0.008415014,0.001,0.001,0.358098
139,3197.114,-1.05925,67.30771,49170,258627,1,0.008448005,0.001,0.001,0.358065
139,3197.114,-1.063045,67.29176,49115,258627,1,0.008481026,0.001,0.001,0.358032
139,3197.114,-1.066837,67.27582,49059,258627,1,0.008514017,0.001,0.001,0.357999
139,3197.114,-1.070629,67.25988,49003,258627,1,0.008547008,0.001,0.001,0.357966
139,3197.114,-1.074421,67.24395,48948,258627,1,0.008579999,0.001,0.001,0.357933
139,3197.114,-1.078216,67.228,48892,258627,1,0.00861302,0.001,0.001,0.3579
139,3197.114,-1.082008,67.21206,48837,258627,1,0.008646011,0.001,0.001,0.357867
139,3197.114,-1.0858,67.19612,48781,258627,1,0.008679003,0.001,0.001,0.357834
139,3197.114,-1.089595,67.18017,48725,258627,1,0.008712023,0.001,0.001,0.357801
139,3197.114,-1.093387,67.16423,48670,258627,1,0.008745015,0.001,0.001,0.357768
139,3197.114,-1.097179,67.1483,48614,258627,1,0.008778006,0.001,0.001,0.357735
139,3197.114,-1.100974,67.13235,48558,258627,1,0.008811027,0.001,0.001,0.357702
139,3197.114,-1.104766,67.11641,48503,258627,1,0.008844018,0.001,0.001,0.357669
139,3197.114,-1.108558,67.10047,48447,258627,1,0.008877009,0.001,0.001,0.357636
139,3197.114,-1.11235,67.08454,48391,258627,1,0.00891,0.001,0.001,0.357603
139,3197.114,-1.116145,67.06858,48336,258627,1,0.008943021,0.001,0.001,0.35757
139,3197.114,-1.119937,67.05265,48280,258627,1,0.008976012,0.001,0.001,0.357537
139,3197.114,-1.123729,67.03671,48224,258627,1,0.009009004,0.001,0.001,0.357504
139,3197.114,-1.127524,67.02076,48169,258627,1,0.009042025,0.001,0.001,0.357471
139,3197.114,-1.131316,67.00482,48113,258627,1,0.009075016,0.001,0.001,0.357438
139,3197.114,-1.135108,66.98889,48057,258627,1,0.009108007,0.001,0.001,0.357405
139,3197.114,-1.138904,66.97293,48002,258627,1,0.009141028,0.001,0.001,0.357372
139,3197.114,-1.142695,66.957,47946,258627,1,0.009174019,0.001,0.001,0.357339
139,3197.114,-1.146487,66.94106,47890,258627,1,0.00920701,0.001,0.001,0.357306
139,3197.114,-1.150279,66.92512,47835,258627,1,0.009240001,0.001,0.001,0.357273
139,3197.114,-1.154074,66.90917,47779,258627,1,0.009273022,0.001,0.001,0.35724
139,3197.114,-1.157866,66.89324,47724,258627,1,0.009306014,0.001,0.001,0.357207
139,3197.114,-1.161558,66.87168,47418,549753,1,0.009339005,0.001,0.001,0.357174
139,3197.114,-1.165181,66.84606,46933,549753,1,0.009372026,0.001,0.001,0.357141
139,3197.114,-1.168801,66.82047,46448,549753,1,0.009405017,0.001,0.001,0.357108
139,3197.114,-1.172421,66.79487,45963,549753,1,0.009438008,0.001,0.001,0.357075
139,3197.114,-1.176044,66.76926,45478,549753,1,0.009471029,0.001,0.001,0.357042
139,3197.114,-1.179663,66.74367,44993,549753,1,0.00950402,0.001,0.001,0.357009
139,3197.114,-1.183283,66.71807,44508,549753,1,0.009537011,0.001,0.001,0.356976
139,3197.114,-1.186903,66.69248,44023,549753,1,0.009570003,0.001,0.001,0.356943
139,3197.114,-1.190526,66.66686,43538,549753,1,0.009603024,0.001,0.001,0.35691
139,3197.114,-1.194146,66.64127,43053,549753,1,0.009636015,0.001,0.001,0.356877
139,3197.114,-1.197765,66.61568,42568,549753,1,0.009669006,0.001,0.001,0.356844
139,3197.114,-1.201388,66.59006,42083,549753,1,0.009702027,0.001,0.001,0.356811
139,3197.114,-1.205008,66.56447,41598,549753,1,0.009735018,0.001,0.001,0.356778
139,3197.114,-1.208628,66.53887,41113,549753,1,0.009768009,0.001,0.001,0.356745
139,3197.114,-1.212248,66.51328,40628,549753,1,0.009801,0.001,0.001,0.356712
139,3197.114,-1.215871,66.48766,40143,549753,1,0.009834021,0.001,0.001,0.356679
139,3197.114,-1.219491,66.46207,39658,549753,1,0.009867013,0.001,0.001,0.356646
139,3197.114,-1.22311,66.43648,39173,549753,1,0.009900004,0.001,0.001,0.356613
139,3197.114,-1.226733,66.41084,38633,549754,1,0.009933025,0.001,0.001,0.35658
