TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
29,965.3691,-0.1498111,62.78033,53127,370443,1,0.001749009,0.001,0.001,0.364764
29,965.3691,-0.153045,62.77104,53067,370443,1,0.001782,0.001,0.001,0.364731
29,965.3691,-0.156279,62.76175,53008,370443,1,0.001814991,0.001,0.001,0.364698
29,965.3691,-0.1595158,62.75246,52948,370443,1,0.001848012,0.001,0.001,0.364665
29,965.3691,-0.1627498,62.74317,52888,370443,1,0.001881003,0.001,0.001,0.364632
29,965.3691,-0.1659837,62.73388,52828,370443,1,0.001913995,0.001,0.001,0.364599
29,965.3691,-0.1692206,62.72459,52768,370443,1,0.001947016,0.001,0.001,0.364566
29,965.3691,-0.1724545,62.7153,52708,370443,1,0.001980007,0.001,0.001,0.364533
29,965.3691,-0.1756885,62.70601,52648,370443,1,0.002012998,0.001,0.001,0.3645
29,965.3691,-0.1789224,62.69672,52588,370443,1,0.002045989,0.001,0.001,0.364467
29,965.3691,-0.1821593,62.68743,52528,370443,1,0.00207901,0.001,0.001,0.364434
29,965.3691,-0.1853933,62.67814,52469,370443,1,0.002112001,0.001,0.001,0.364401
29,965.3691,-0.1886272,62.66885,52409,370443,1,0.002144992,0.001,0.001,0.364368
29,965.3691,-0.1917781,62.65895,52388,583301,1,0.002178013,0.001,0.001,0.364335
29,965.3691,-0.1948823,62.64875,52388,583301,1,0.002211004,0.001,0.001,0.364302
29,965.3691,-0.1979865,62.63855,52388,583301,1,0.002243996,0.001,0.001,0.364269
29,965.3691,-0.2010935,62.62833,52388,583301,1,0.002277017,0.001,0.001,0.364236
29,965.3691,-0.2041977,62.61813,52388,583301,1,0.002310008,0.001,0.001,0.364203
29,965.3691,-0.2073019,62.60793,52388,583301,1,0.002342999,0.001,0.001,0.36417
29,965.3691,-0.2104061,62.59772,52388,583301,1,0.00237599,0.001,0.001,0.364137
29,965.3691,-0.2135131,62.58751,52388,583301,1,0.002409011,0.001,0.001,0.364104
29,965.3691,-0.2166173,62.57731,52388,583301,1,0.002442002,0.001,0.001,0.364071
29,965.3691,-0.2197215,62.56711,52388,583301,1,0.002474993,0.001,0.001,0.364038
29,965.3691,-0.2228285,62.55689,52388,583301,1,0.002508014,0.001,0.001,0.364005
29,965.3691,-0.2259327,62.54669,52389,583301,1,0.002541006,0.001,0.001,0.363972
29,965.3691,-0.2290369,62.53649,52389,583301,1,0.002573997,0.001,0.001,0.363939
29,965.3691,-0.2321439,62.52628,52389,583301,1,0.002607018,0.001,0.001,0.363906
29,965.3691,-0.2352481,62.51607,52389,583301,1,0.002640009,0.001,0.001,0.363873
29,965.3691,-0.2383523,62.50587,52389,583301,1,0.002673,0.001,0.001,0.36384
29,965.3691,-0.2414565,62.49567,52389,583301,1,0.002705991,0.001,0.001,0.363807
29,965.3691,-0.2445635,62.48545,52389,583301,1,0.002739012,0.001,0.001,0.363774
29,965.3691,-0.2476677,62.47525,52389,583301,1,0.002772003,0.001,0.001,0.363741
29,965.3691,-0.2507719,62.46505,52389,583301,1,0.002804995,0.001,0.001,0.363708
29,965.3691,-0.2538789,62.45484,52389,583301,1,0.002838016,0.001,0.001,0.363675
29,965.3691,-0.256983,62.44463,52389,583299,1,0.002871007,0.001,0.001,0.363642
29,965.3691,-0.2600868,62.43442,52389,583299,1,0.002903998,0.001,0.001,0.363609
29,965.3691,-0.2631935,62.4242,52389,583299,1,0.002937019,0.001,0.001,0.363576
29,965.3691,-0.2662974,62.41399,52389,583299,1,0.00297001,0.001,0.001,0.363543
29,965.3691,-0.2694012,62.40378,52389,583299,1,0.003003001,0.001,0.001,0.36351
29,965.3691,-0.2725051,62.39357,52389,583299,1,0.003035992,0.001,0.001,0.363477
29,965.3691,-0.2756097,62.38337,52304,583297,1,0.003069013,0.001,0.001,0.363444
29,965.3691,-0.2787063,62.37323,52009,583297,1,0.003102005,0.001,0.001,0.363411
29,965.3691,-0.2818029,62.36309,51714,583297,1,0.003134996,0.001,0.001,0.363378
29,965.3691,-0.2849024,62.35294,51419,583297,1,0.003168017,0.001,0.001,0.363345
29,965.3691,-0.287999,62.3428,51124,583297,1,0.003201008,0.001,0.001,0.363312
29,965.3691,-0.2910956,62.33266,50829,583297,1,0.003233999,0.001,0.001,0.363279
29,965.3691,-0.2941923,62.32252,50534,583297,1,0.00326699,0.001,0.001,0.363246
29,965.3691,-0.2972917,62.31237,50239,583297,1,0.003300011,0.001,0.001,0.363213
29,965.3691,-0.3003883,62.30223,49944,583297,1,0.003333002,0.001,0.001,0.36318
29,965.3691,-0.3034849,62.29209,49649,583297,1,0.003365993,0.001,0.001,0.363147
29,965.3691,-0.3065844,62.28194,49354,583297,1,0.003399014,0.001,0.001,0.363114
29,965.3691,-0.309681,62.2718,49059,583297,1,0.003432006,0.001,0.001,0.363081
29,965.3691,-0.3127776,62.26166,48764,583297,1,0.003464997,0.001,0.001,0.363048
29,965.3691,-0.3158771,62.25151,48468,583297,1,0.003498018,0.001,0.001,0.363015
29,965.3691,-0.3189737,62.24137,48173,583297,1,0.003531009,0.001,0.001,0.362982
29,965.3691,-0.3220703,62.23123,47878,583297,1,0.003564,0.001,0.001,0.362949
29,965.3691,-0.325167,62.22108,47583,583297,1,0.003596991,0.001,0.001,0.362916
29,965.3691,-0.3282664,62.21093,47288,583297,1,0.003630012,0.001,0.001,0.362883
29,965.3691,-0.331363,62.20079,46993,583297,1,0.003663003,0.001,0.001,0.36285
29,965.3691,-0.3344597,62.19065,46698,583297,1,0.003695995,0.001,0.001,0.362817
29,965.3691,-0.3375591,62.1805,46403,583297,1,0.003729016,0.001,0.001,0.362784
29,965.3691,-0.3406557,62.17036,46108,583297,1,0.003762007,0.001,0.001,0.362751
29,965.3691,-0.3437524,62.16022,45813,583297,1,0.003794998,0.001,0.001,0.362718
29,965.3691,-0.3468518,62.15007,45517,583297,1,0.003828019,0.001,0.001,0.362685
29,965.3691,-0.3499484,62.13993,45222,583297,1,0.00386101,0.001,0.001,0.362652
29,965.3691,-0.3530451,62.12979,44927,583297,1,0.003894001,0.001,0.001,0.362619
29,965.3691,-0.3561417,62.11965,44632,583297,1,0.003926992,0.001,0.001,0.362586
29,965.3691,-0.3592411,62.1095,44337,583297,1,0.003960013,0.001,0.001,0.362553
29,965.3691,-0.3623378,62.09936,44042,583297,1,0.003993005,0.001,0.001,0.36252
29,965.3691,-0.3654344,62.08922,43747,583297,1,0.004025996,0.001,0.001,0.362487
29,965.3691,-0.3685338,62.07907,43452,583297,1,0.004059017,0.001,0.001,0.362454
29,965.3691,-0.3716305,62.06893,43157,583297,1,0.004092008,0.001,0.001,0.362421
29,965.3691,-0.3747271,62.05879,42862,583297,1,0.004124999,0.001,0.001,0.362388
29,965.3691,-0.3778265,62.04864,42567,583297,1,0.00415802,0.001,0.001,0.362355
29,965.3691,-0.3809232,62.0385,42272,583297,1,0.004191011,0.001,0.001,0.362322
29,965.3691,-0.3840198,62.02835,41977,583297,1,0.004224002,0.001,0.001,0.362289
29,965.3691,-0.3871164,62.01821,41682,583297,1,0.004256994,0.001,0.001,0.362256
29,965.3691,-0.3902159,62.00806,41386,583297,1,0.004290015,0.001,0.001,0.362223
29,965.3691,-0.3933125,61.99792,41091,583297,1,0.004323006,0.001,0.001,0.36219
29,965.3691,-0.3964091,61.98778,40796,583297,1,0.004355997,0.001,0.001,0.362157
29,965.3691,-0.3995086,61.97763,40501,583297,1,0.004389018,0.001,0.001,0.362124
29,965.3691,-0.4026052,61.96749,40206,583297,1,0.004422009,0.001,0.001,0.362091
29,965.3691,-0.4057018,61.95735,39911,583297,1,0.004455,0.001,0.001,0.362058
29,965.3691,-0.4088013,61.9472,39616,583297,1,0.004488021,0.001,0.001,0.362025
29,965.3691,-0.4118979,61.93706,39321,583297,1,0.004521012,0.001,0.001,0.361992
29,965.3691,-0.4149945,61.92692,39026,583297,1,0.004554003,0.001,0.001,0.361959
29,965.3691,-0.4180912,61.91678,38731,583297,1,0.004586995,0.001,0.001,0.361926
29,965.3691,-0.4211906,61.90663,38436,583297,1,0.004620016,0.001,0.001,0.361893
29,965.3691,-0.4242872,61.89649,38141,583297,1,0.004653007,0.001,0.001,0.36186
29,965.3691,-0.4273839,61.88635,37846,583297,1,0.004685998,0.001,0.001,0.361827
29,965.3691,-0.4304833,61.8762,37550,583297,1,0.004719019,0.001,0.001,0.361794
29,965.3691,-0.4335799,61.86606,37255,583297,1,0.00475201,0.001,0.001,0.361761
29,965.3691,-0.4366766,61.85591,36960,583297,1,0.004785001,0.001,0.001,0.361728
29,965.3691,-0.439776,61.84576,36665,583297,1,0.004818022,0.001,0.001,0.361695
29,965.3691,-0.4428726,61.83562,36370,583297,1,0.004851013,0.001,0.001,0.361662
29,965.3691,-0.4459693,61.82548,36075,583297,1,0.004884005,0.001,0.001,0.361629
29,965.3691,-0.4490659,61.81534,35780,583297,1,0.004916996,0.001,0.001,0.361596
29,965.3691,-0.4521653,61.80519,35485,583297,1,0.004950017,0.001,0.001,0.361563
29,965.3691,-0.4552619,61.79505,35190,583297,1,0.004983008,0.001,0.001,0.36153
29,965.3691,-0.4583586,61.78491,34895,583297,1,0.005015999,0.001,0.001,0.361497
29,965.3691,-0.461458,61.77476,34599,583297,1,0.00504902,0.001,0.001,0.361464
29,965.3691,-0.4645546,61.76462,34304,583297,1,0.005082011,0.001,0.001,0.361431
29,965.3691,-0.4676513,61.75448,34009,583297,1,0.005115002,0.001,0.001,0.361398
29,965.3691,-0.4707479,61.74434,33714,583297,1,0.005147994,0.001,0.001,0.361365
29,965.3691,-0.4738183,61.73294,33788,583296,1,0.005181015,0.001,0.001,0.361332
29,965.3691,-0.4768627,61.72054,34156,583296,1,0.005214006,0.001,0.001,0.361299
29,965.3691,-0.4799071,61.70815,34524,583296,1,0.005246997,0.001,0.001,0.361266
29,965.3691,-0.4829542,61.69574,34893,583296,1,0.005280018,0.001,0.001,0.361233
29,965.3691,-0.4859985,61.68335,35261,583296,1,0.005313009,0.001,0.001,0.3612
29,965.3691,-0.4890429,61.67095,35630,583296,1,0.005346,0.001,0.001,0.361167
29,965.3691,-0.49209,61.65855,35999,583296,1,0.005379021,0.001,0.001,0.361134
29,965.3691,-0.4951344,61.64615,36367,583296,1,0.005412012,0.001,0.001,0.361101
29,965.3691,-0.4981788,61.63376,36735,583296,1,0.005445004,0.001,0.001,0.361068
29,965.3691,-0.5012231,61.62136,37104,583296,1,0.005477995,0.001,0.001,0.361035
29,965.3691,-0.5042703,61.60896,37472,583296,1,0.005511016,0.001,0.001,0.361002
29,965.3691,-0.5073146,61.59656,37841,583296,1,0.005544007,0.001,0.001,0.360969
29,965.3691,-0.510359,61.58417,38209,583296,1,0.005576998,0.001,0.001,0.360936
29,965.3691,-0.5134061,61.57176,38578,583296,1,0.005610019,0.001,0.001,0.360903
29,965.3691,-0.5164505,61.55937,38946,583296,1,0.00564301,0.001,0.001,0.36087
29,965.3691,-0.5194949,61.54697,39315,583296,1,0.005676001,0.001,0.001,0.360837
29,965.3691,-0.522542,61.53457,39683,583296,1,0.005709022,0.001,0.001,0.360804
29,965.3691,-0.5255863,61.52217,40052,583296,1,0.005742013,0.001,0.001,0.360771
29,965.3691,-0.5286307,61.50978,40420,583296,1,0.005775005,0.001,0.001,0.360738
29,965.3691,-0.5316751,61.49738,40789,583296,1,0.005807996,0.001,0.001,0.360705
29,965.3691,-0.5347222,61.48498,41157,583296,1,0.005841017,0.001,0.001,0.360672
29,965.3691,-0.5377666,61.47258,41526,583296,1,0.005874008,0.001,0.001,0.360639
29,965.3691,-0.5408109,61.46019,41894,583296,1,0.005906999,0.001,0.001,0.360606
29,965.3691,-0.5438581,61.44778,42263,583296,1,0.00594002,0.001,0.001,0.360573
29,965.3691,-0.5469024,61.43539,42631,583296,1,0.005973011,0.001,0.001,0.36054
29,965.3691,-0.5499468,61.42299,43000,583296,1,0.006006002,0.001,0.001,0.360507
29,965.3691,-0.5529939,61.41059,43368,583296,1,0.006039023,0.001,0.001,0.360474
29,965.3691,-0.5560383,61.39819,43737,583296,1,0.006072015,0.001,0.001,0.360441
29,965.3691,-0.5590826,61.3858,44105,583296,1,0.006105006,0.001,0.001,0.360408
29,965.3691,-0.562127,61.3734,44474,583296,1,0.006137997,0.001,0.001,0.360375
29,965.3691,-0.5651741,61.361,44842,583296,1,0.006171018,0.001,0.001,0.360342
29,965.3691,-0.5682185,61.3486,45211,583296,1,0.006204009,0.001,0.001,0.360309
29,965.3691,-0.5712629,61.33621,45579,583296,1,0.006237,0.001,0.001,0.360276
29,965.3691,-0.57431,61.3238,45948,583296,1,0.006270021,0.001,0.001,0.360243
29,965.3691,-0.5773544,61.31141,46316,583296,1,0.006303012,0.001,0.001,0.36021
29,965.3691,-0.5803987,61.29901,46685,583296,1,0.006336004,0.001,0.001,0.360177
29,965.3691,-0.5834458,61.28661,47053,583296,1,0.006369025,0.001,0.001,0.360144
29,965.3691,-0.5864902,61.27421,47422,583296,1,0.006402016,0.001,0.001,0.360111
29,965.3691,-0.5895372,61.26186,47711,547285,1,0.006435007,0.001,0.001,0.360078
29,965.3691,-0.592592,61.24965,47758,547285,1,0.006467998,0.001,0.001,0.360045
29,965.3691,-0.5956496,61.23743,47805,547285,1,0.006501019,0.001,0.001,0.360012
29,965.3691,-0.5987045,61.22523,47852,547285,1,0.00653401,0.001,0.001,0.359979
29,965.3691,-0.6017593,61.21302,47899,547285,1,0.006567001,0.001,0.001,0.359946
29,965.3691,-0.6048169,61.2008,47946,547285,1,0.006600022,0.001,0.001,0.359913
29,965.3691,-0.6078717,61.18859,47993,547285,1,0.006633013,0.001,0.001,0.35988
29,965.3691,-0.6109266,61.17638,48040,547285,1,0.006666005,0.001,0.001,0.359847
29,965.3691,-0.6139814,61.16417,48087,547285,1,0.006698996,0.001,0.001,0.359814
29,965.3691,-0.617039,61.15195,48134,547285,1,0.006732017,0.001,0.001,0.359781
29,965.3691,-0.6200939,61.13974,48181,547285,1,0.006765008,0.001,0.001,0.359748
29,965.3691,-0.6231487,61.12754,48228,547285,1,0.006797999,0.001,0.001,0.359715
29,965.3691,-0.6262063,61.11532,48275,547285,1,0.00683102,0.001,0.001,0.359682
29,965.3691,-0.6292612,61.10311,48322,547285,1,0.006864011,0.001,0.001,0.359649
29,965.3691,-0.632316,61.0909,48369,547285,1,0.006897002,0.001,0.001,0.359616
29,965.3691,-0.6353736,61.07868,48415,547285,1,0.006930023,0.001,0.001,0.359583
29,965.3691,-0.6384285,61.06647,48462,547285,1,0.006963015,0.001,0.001,0.35955
29,965.3691,-0.6414833,61.05426,48509,547285,1,0.006996006,0.001,0.001,0.359517
29,965.3691,-0.6445382,61.04205,48556,547285,1,0.007028997,0.001,0.001,0.359484
29,965.3691,-0.6475958,61.02983,48603,547285,1,0.007062018,0.001,0.001,0.359451
29,965.3691,-0.6506506,61.01763,48650,547285,1,0.007095009,0.001,0.001,0.359418
29,965.3691,-0.6537055,61.00542,48697,547285,1,0.007128,0.001,0.001,0.359385
29,965.3691,-0.6567631,60.9932,48744,547285,1,0.007161021,0.001,0.001,0.359352
29,965.3691,-0.6598179,60.98099,48791,547285,1,0.007194012,0.001,0.001,0.359319
29,965.3691,-0.6628727,60.96878,48838,547285,1,0.007227004,0.001,0.001,0.359286
29,965.3691,-0.6659304,60.95656,48885,547285,1,0.007260025,0.001,0.001,0.359253
29,965.3691,-0.6689852,60.94435,48932,547285,1,0.007293016,0.001,0.001,0.35922
29,965.3691,-0.67204,60.93214,48985,547286,1,0.007326007,0.001,0.001,0.359187
29,965.3691,-0.6750947,60.91994,49042,547286,1,0.007358998,0.001,0.001,0.359154
29,965.3691,-0.6781521,60.90772,49098,547286,1,0.007392019,0.001,0.001,0.359121
29,965.3691,-0.6812069,60.89551,49155,547286,1,0.00742501,0.001,0.001,0.359088
29,965.3691,-0.6842616,60.8833,49211,547286,1,0.007458001,0.001,0.001,0.359055
29,965.3691,-0.687319,60.87109,49268,547286,1,0.007491022,0.001,0.001,0.359022
29,965.3691,-0.6903738,60.85888,49325,547286,1,0.007524014,0.001,0.001,0.358989
29,965.3691,-0.6934285,60.84667,49381,547286,1,0.007557005,0.001,0.001,0.358956
29,965.3691,-0.6964859,60.83445,49438,547286,1,0.007590026,0.001,0.001,0.358923
29,965.3691,-0.6995407,60.82225,49494,547286,1,0.007623017,0.001,0.001,0.35889
29,965.3691,-0.7025954,60.81004,49551,547286,1,0.007656008,0.001,0.001,0.358857
29,965.3691,-0.7056501,60.79783,49607,547286,1,0.007688999,0.001,0.001,0.358824
29,965.3691,-0.7087076,60.78561,49664,547286,1,0.00772202,0.001,0.001,0.358791
29,965.3691,-0.7117623,60.77341,49721,547286,1,0.007755011,0.001,0.001,0.358758
29,965.3691,-0.714817,60.7612,49777,547286,1,0.007788002,0.001,0.001,0.358725
29,965.3691,-0.7178745,60.74898,49834,547286,1,0.007821023,0.001,0.001,0.358692
29,965.3691,-0.7209292,60.73677,49890,547286,1,0.007854015,0.001,0.001,0.358659
29,965.3691,-0.7239721,60.72398,49899,547234,1,0.007887006,0.001,0.001,0.358626
29,965.3691,-0.7270064,60.71059,49860,547234,1,0.007920027,0.001,0.001,0.358593
29,965.3691,-0.730038,60.69723,49821,547234,1,0.007953018,0.001,0.001,0.35856
29,965.3691,-0.7330695,60.68386,49783,547234,1,0.007986009,0.001,0.001,0.358527
29,965.3691,-0.7361011,60.67049,49744,547234,1,0.008019,0.001,0.001,0.358494
29,965.3691,-0.7391354,60.6571,49705,547234,1,0.008052021,0.001,0.001,0.358461
29,965.3691,-0.7421669,60.64373,49667,547234,1,0.008085012,0.001,0.001,0.358428
29,965.3691,-0.7451985,60.63036,49628,547234,1,0.008118004,0.001,0.001,0.358395
29,965.3691,-0.7482327,60.61698,49589,547234,1,0.008151025,0.001,0.001,0.358362
29,965.3691,-0.7512643,60.60361,49551,547234,1,0.008184016,0.001,0.001,0.358329
29,965.3691,-0.7542958,60.59024,49512,547234,1,0.008217007,0.001,0.001,0.358296
29,965.3691,-0.7573274,60.57687,49473,547234,1,0.008249998,0.001,0.001,0.358263
29,965.3691,-0.7603617,60.56349,49435,547234,1,0.008283019,0.001,0.001,0.35823
29,965.3691,-0.7633933,60.55013,49393,258627,1,0.00831601,0.001,0.001,0.358197
29,965.3691,-0.7664254,60.53678,49337,258627,1,0.008349001,0.001,0.001,0.358164
29,965.3691,-0.7694602,60.52342,49282,258627,1,0.008382022,0.001,0.001,0.358131
29,965.3691,-0.7724922,60.51008,49226,258627,1,0.008415014,0.001,0.001,0.358098
29,965.3691,-0.7755243,60.49673,49170,258627,1,0.008448005,0.001,0.001,0.358065
29,965.3691,-0.778559,60.48338,49115,258627,1,0.008481026,0.001,0.001,0.358032
29,965.3691,-0.7815911,60.47003,49059,258627,1,0.008514017,0.001,0.001,0.357999
29,965.3691,-0.7846231,60.45669,49003,258627,1,0.008547008,0.001,0.001,0.357966
29,965.3691,-0.7876552,60.44334,48948,258627,1,0.008579999,0.001,0.001,0.357933
29,965.3691,-0.79069,60.42998,48892,258627,1,0.00861302,0.001,0.001,0.3579
29,965.3691,-0.793722,60.41664,48837,258627,1,0.008646011,0.001,0.001,0.357867
29,965.3691,-0.7967541,60.40329,48781,258627,1,0.008679003,0.001,0.001,0.357834
29,965.3691,-0.7997888,60.38994,48725,258627,1,0.008712023,0.001,0.001,0.357801
29,965.3691,-0.8028209,60.37659,48670,258627,1,0.008745015,0.001,0.001,0.357768
29,965.3691,-0.8058529,60.36325,48614,258627,1,0.008778006,0.001,0.001,0.357735
29,965.3691,-0.8088877,60.34989,48558,258627,1,0.008811027,0.001,0.001,0.357702
29,965.3691,-0.8119198,60.33655,48503,258627,1,0.008844018,0.001,0.001,0.357669
29,965.3691,-0.8149518,60.3232,48447,258627,1,0.008877009,0.001,0.001,0.357636
29,965.3691,-0.8179839,60.30986,48391,258627,1,0.00891,0.001,0.001,0.357603
29,965.3691,-0.8210187,60.2965,48336,258627,1,0.008943021,0.001,0.001,0.35757
29,965.3691,-0.8240507,60.28315,48280,258627,1,0.008976012,0.001,0.001,0.357537
29,965.3691,-0.8270827,60.26981,48224,258627,1,0.009009004,0.001,0.001,0.357504
29,965.3691,-0.8301175,60.25645,48169,258627,1,0.009042025,0.001,0.001,0.357471
29,965.3691,-0.8331496,60.24311,48113,258627,1,0.009075016,0.001,0.001,0.357438
29,965.3691,-0.8361816,60.22976,48057,258627,1,0.009108007,0.001,0.001,0.357405
29,965.3691,-0.8392164,60.21641,48002,258627,1,0.009141028,0.001,0.001,0.357372
29,965.3691,-0.8422485,60.20306,47946,258627,1,0.009174019,0.001,0.001,0.357339
29,965.3691,-0.8452805,60.18972,47890,258627,1,0.00920701,0.001,0.001,0.357306
29,965.3691,-0.8483126,60.17637,47835,258627,1,0.009240001,0.001,0.001,0.357273
29,965.3691,-0.8513473,60.16301,47779,258627,1,0.009273022,0.001,0.001,0.35724
29,965.3691,-0.8543794,60.14967,47724,258627,1,0.009306014,0.001,0.001,0.357207
29,965.3691,-0.857402,60.13587,47418,549753,1,0.009339005,0.001,0.001,0.357174
29,965.3691,-0.8604206,60.12174,46933,549753,1,0.009372026,0.001,0.001,0.357141
29,965.3691,-0.8634364,60.10762,46448,549753,1,0.009405017,0.001,0.001,0.357108
29,965.3691,-0.8664522,60.0935,45963,549753,1,0.009438008,0.001,0.001,0.357075
29,965.3691,-0.8694708,60.07937,45478,549753,1,0.009471029,0.001,0.001,0.357042
29,965.3691,-0.8724866,60.06525,44993,549753,1,0.00950402,0.001,0.001,0.357009
29,965.3691,-0.8755025,60.05113,44508,549753,1,0.009537011,0.001,0.001,0.356976
29,965.3691,-0.8785183,60.03701,44023,549753,1,0.009570003,0.001,0.001,0.356943
29,965.3691,-0.8815369,60.02288,43538,549753,1,0.009603024,0.001,0.001,0.35691
29,965.3691,-0.8845527,60.00876,43053,549753,1,0.009636015,0.001,0.001,0.356877
29,965.3691,-0.8875686,59.99464,42568,549753,1,0.009669006,0.001,0.001,0.356844
29,965.3691,-0.8905871,59.98051,42083,549753,1,0.009702027,0.001,0.001,0.356811
29,965.3691,-0.893603,59.96639,41598,549753,1,0.009735018,0.001,0.001,0.356778
29,965.3691,-0.8966188,59.95227,41113,549753,1,0.009768009,0.001,0.001,0.356745
29,965.3691,-0.8996346,59.93815,40628,549753,1,0.009801,0.001,0.001,0.356712
29,965.3691,-0.9026532,59.92402,40143,549753,1,0.009834021,0.001,0.001,0.356679
29,965.3691,-0.905669,59.9099,39658,549753,1,0.009867013,0.001,0.001,0.356646
29,965.3691,-0.9086849,59.89578,39173,549753,1,0.009900004,0.001,0.001,0.356613
