TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12,620.4631,-1.43689,65.52314,52409,370443,1,0.002144992,0.001,0.001,0.364368
12,620.4631,-1.460913,65.56156,52388,583301,1,0.002178013,0.001,0.001,0.364335
12,620.4631,-1.484588,65.59923,52388,583301,1,0.002211004,0.001,0.001,0.364302
12,620.4631,-1.508262,65.63691,52388,583301,1,0.002243996,0.001,0.001,0.364269
12,620.4631,-1.531958,65.67462,52388,583301,1,0.002277017,0.001,0.001,0.364236
12,620.4631,-1.555633,65.71229,52388,583301,1,0.002310008,0.001,0.001,0.364203
12,620.4631,-1.579307,65.74997,52388,583301,1,0.002342999,0.001,0.001,0.36417
12,620.4631,-1.602982,65.78764,52388,583301,1,0.00237599,0.001,0.001,0.364137
12,620.4631,-1.626678,65.82535,52388,583301,1,0.002409011,0.001,0.001,0.364104
12,620.4631,-1.650352,65.86302,52388,583301,1,0.002442002,0.001,0.001,0.364071
12,620.4631,-1.674027,65.9007,52388,583301,1,0.002474993,0.001,0.001,0.364038
12,620.4631,-1.697722,65.93841,52388,583301,1,0.002508014,0.001,0.001,0.364005
12,620.4631,-1.721397,65.97608,52389,583301,1,0.002541006,0.001,0.001,0.363972
12,620.4631,-1.745072,66.01376,52389,583301,1,0.002573997,0.001,0.001,0.363939
12,620.4631,-1.768767,66.05147,52389,583301,1,0.002607018,0.001,0.001,0.363906
12,620.4631,-1.792442,66.08914,52389,583301,1,0.002640009,0.001,0.001,0.363873
12,620.4631,-1.816116,66.12681,52389,583301,1,0.002673,0.001,0.001,0.36384
12,620.4631,-1.839791,66.16449,52389,583301,1,0.002705991,0.001,0.001,0.363807
12,620.4631,-1.863487,66.2022,52389,583301,1,0.002739012,0.001,0.001,0.363774
12,620.4631,-1.887161,66.23987,52389,583301,1,0.002772003,0.001,0.001,0.363741
12,620.4631,-1.910836,66.27755,52389,583301,1,0.002804995,0.001,0.001,0.363708
12,620.4631,-1.934532,66.31526,52389,583301,1,0.002838016,0.001,0.001,0.363675
12,620.4631,-1.958206,66.35293,52389,583299,1,0.002871007,0.001,0.001,0.363642
12,620.4631,-1.981878,66.3906,52389,583299,1,0.002903998,0.001,0.001,0.363609
12,620.4631,-2.005571,66.4283,52389,583299,1,0.002937019,0.001,0.001,0.363576
12,620.4631,-2.029243,66.46597,52389,583299,1,0.00297001,0.001,0.001,0.363543
12,620.4631,-2.052915,66.50363,52389,583299,1,0.003003001,0.001,0.001,0.36351
12,620.4631,-2.076587,66.5413,52389,583299,1,0.003035992,0.001,0.001,0.363477
12,620.4631,-2.100264,66.57898,52304,583297,1,0.003069013,0.001,0.001,0.363444
12,620.4631,-2.123877,66.61657,52009,583297,1,0.003102005,0.001,0.001,0.363411
12,620.4631,-2.14749,66.65416,51714,583297,1,0.003134996,0.001,0.001,0.363378
12,620.4631,-2.171124,66.69179,51419,583297,1,0.003168017,0.001,0.001,0.363345
12,620.4631,-2.194737,66.72938,51124,583297,1,0.003201008,0.001,0.001,0.363312
12,620.4631,-2.21835,66.76697,50829,583297,1,0.003233999,0.001,0.001,0.363279
12,620.4631,-2.241963,66.80456,50534,583297,1,0.00326699,0.001,0.001,0.363246
12,620.4631,-2.265597,66.84218,50239,583297,1,0.003300011,0.001,0.001,0.363213
12,620.4631,-2.28921,66.87977,49944,583297,1,0.003333002,0.001,0.001,0.36318
12,620.4631,-2.312823,66.91737,49649,583297,1,0.003365993,0.001,0.001,0.363147
12,620.4631,-2.336458,66.95499,49354,583297,1,0.003399014,0.001,0.001,0.363114
12,620.4631,-2.360071,66.99258,49059,583297,1,0.003432006,0.001,0.001,0.363081
12,620.4631,-2.383684,67.03017,48764,583297,1,0.003464997,0.001,0.001,0.363048
12,620.4631,-2.407318,67.0678,48468,583297,1,0.003498018,0.001,0.001,0.363015
12,620.4631,-2.430931,67.10539,48173,583297,1,0.003531009,0.001,0.001,0.362982
12,620.4631,-2.454544,67.14298,47878,583297,1,0.003564,0.001,0.001,0.362949
12,620.4631,-2.478157,67.18057,47583,583297,1,0.003596991,0.001,0.001,0.362916
12,620.4631,-2.501791,67.21819,47288,583297,1,0.003630012,0.001,0.001,0.362883
12,620.4631,-2.525404,67.25578,46993,583297,1,0.003663003,0.001,0.001,0.36285
12,620.4631,-2.549017,67.29338,46698,583297,1,0.003695995,0.001,0.001,0.362817
12,620.4631,-2.572652,67.331,46403,583297,1,0.003729016,0.001,0.001,0.362784
12,620.4631,-2.596265,67.36859,46108,583297,1,0.003762007,0.001,0.001,0.362751
12,620.4631,-2.619878,67.40618,45813,583297,1,0.003794998,0.001,0.001,0.362718
12,620.4631,-2.643512,67.44381,45517,583297,1,0.003828019,0.001,0.001,0.362685
12,620.4631,-2.667125,67.4814,45222,583297,1,0.00386101,0.001,0.001,0.362652
12,620.4631,-2.690738,67.51899,44927,583297,1,0.003894001,0.001,0.001,0.362619
12,620.4631,-2.714351,67.55658,44632,583297,1,0.003926992,0.001,0.001,0.362586
12,620.4631,-2.737985,67.5942,44337,583297,1,0.003960013,0.001,0.001,0.362553
12,620.4631,-2.761598,67.63179,44042,583297,1,0.003993005,0.001,0.001,0.36252
12,620.4631,-2.785211,67.66939,43747,583297,1,0.004025996,0.001,0.001,0.362487
12,620.4631,-2.808846,67.70701,43452,583297,1,0.004059017,0.001,0.001,0.362454
12,620.4631,-2.832459,67.7446,43157,583297,1,0.004092008,0.001,0.001,0.362421
12,620.4631,-2.856072,67.78219,42862,583297,1,0.004124999,0.001,0.001,0.362388
12,620.4631,-2.879706,67.81982,42567,583297,1,0.00415802,0.001,0.001,0.362355
12,620.4631,-2.903319,67.85741,42272,583297,1,0.004191011,0.001,0.001,0.362322
12,620.4631,-2.926932,67.895,41977,583297,1,0.004224002,0.001,0.001,0.362289
12,620.4631,-2.950545,67.93259,41682,583297,1,0.004256994,0.001,0.001,0.362256
12,620.4631,-2.97418,67.97021,41386,583297,1,0.004290015,0.001,0.001,0.362223
12,620.4631,-2.997793,68.0078,41091,583297,1,0.004323006,0.001,0.001,0.36219
12,620.4631,-3.021406,68.0454,40796,583297,1,0.004355997,0.001,0.001,0.362157
12,620.4631,-3.04504,68.08302,40501,583297,1,0.004389018,0.001,0.001,0.362124
12,620.4631,-3.068653,68.12061,40206,583297,1,0.004422009,0.001,0.001,0.362091
12,620.4631,-3.092266,68.1582,39911,583297,1,0.004455,0.001,0.001,0.362058
12,620.4631,-3.1159,68.19583,39616,583297,1,0.004488021,0.001,0.001,0.362025
12,620.4631,-3.139513,68.23342,39321,583297,1,0.004521012,0.001,0.001,0.361992
12,620.4631,-3.163126,68.27101,39026,583297,1,0.004554003,0.001,0.001,0.361959
12,620.4631,-3.186739,68.3086,38731,583297,1,0.004586995,0.001,0.001,0.361926
12,620.4631,-3.210374,68.34622,38436,583297,1,0.004620016,0.001,0.001,0.361893
12,620.4631,-3.233987,68.38381,38141,583297,1,0.004653007,0.001,0.001,0.36186
12,620.4631,-3.2576,68.42141,37846,583297,1,0.004685998,0.001,0.001,0.361827
12,620.4631,-3.281234,68.45903,37550,583297,1,0.004719019,0.001,0.001,0.361794
12,620.4631,-3.304847,68.49662,37255,583297,1,0.00475201,0.001,0.001,0.361761
12,620.4631,-3.32846,68.53421,36960,583297,1,0.004785001,0.001,0.001,0.361728
12,620.4631,-3.352094,68.57184,36665,583297,1,0.004818022,0.001,0.001,0.361695
12,620.4631,-3.375707,68.60943,36370,583297,1,0.004851013,0.001,0.001,0.361662
12,620.4631,-3.39932,68.64702,36075,583297,1,0.004884005,0.001,0.001,0.361629
12,620.4631,-3.422933,68.68461,35780,583297,1,0.004916996,0.001,0.001,0.361596
12,620.4631,-3.446568,68.72223,35485,583297,1,0.004950017,0.001,0.001,0.361563
12,620.4631,-3.470181,68.75982,35190,583297,1,0.004983008,0.001,0.001,0.36153
12,620.4631,-3.493794,68.79742,34895,583297,1,0.005015999,0.001,0.001,0.361497
12,620.4631,-3.517428,68.83504,34599,583297,1,0.00504902,0.001,0.001,0.361464
12,620.4631,-3.541041,68.87263,34304,583297,1,0.005082011,0.001,0.001,0.361431
12,620.4631,-3.564654,68.91022,34009,583297,1,0.005115002,0.001,0.001,0.361398
12,620.4631,-3.588267,68.94781,33714,583297,1,0.005147994,0.001,0.001,0.361365
12,620.4631,-3.611738,68.98463,33788,583296,1,0.005181015,0.001,0.001,0.361332
12,620.4631,-3.635057,69.02076,34156,583296,1,0.005214006,0.001,0.001,0.361299
12,620.4631,-3.658376,69.05689,34524,583296,1,0.005246997,0.001,0.001,0.361266
12,620.4631,-3.681717,69.09305,34893,583296,1,0.005280018,0.001,0.001,0.361233
12,620.4631,-3.705036,69.12918,35261,583296,1,0.005313009,0.001,0.001,0.3612
12,620.4631,-3.728355,69.16531,35630,583296,1,0.005346,0.001,0.001,0.361167
12,620.4631,-3.751695,69.20147,35999,583296,1,0.005379021,0.001,0.001,0.361134
12,620.4631,-3.775014,69.23761,36367,583296,1,0.005412012,0.001,0.001,0.361101
12,620.4631,-3.798333,69.27374,36735,583296,1,0.005445004,0.001,0.001,0.361068
12,620.4631,-3.821653,69.30987,37104,583296,1,0.005477995,0.001,0.001,0.361035
12,620.4631,-3.844993,69.34603,37472,583296,1,0.005511016,0.001,0.001,0.361002
12,620.4631,-3.868312,69.38216,37841,583296,1,0.005544007,0.001,0.001,0.360969
12,620.4631,-3.891631,69.41829,38209,583296,1,0.005576998,0.001,0.001,0.360936
12,620.4631,-3.914971,69.45445,38578,583296,1,0.005610019,0.001,0.001,0.360903
12,620.4631,-3.938291,69.49058,38946,583296,1,0.00564301,0.001,0.001,0.36087
12,620.4631,-3.96161,69.52672,39315,583296,1,0.005676001,0.001,0.001,0.360837
12,620.4631,-3.98495,69.56288,39683,583296,1,0.005709022,0.001,0.001,0.360804
12,620.4631,-4.008269,69.59901,40052,583296,1,0.005742013,0.001,0.001,0.360771
12,620.4631,-4.031588,69.63514,40420,583296,1,0.005775005,0.001,0.001,0.360738
12,620.4631,-4.054907,69.67127,40789,583296,1,0.005807996,0.001,0.001,0.360705
12,620.4631,-4.078248,69.70743,41157,583296,1,0.005841017,0.001,0.001,0.360672
12,620.4631,-4.101567,69.74356,41526,583296,1,0.005874008,0.001,0.001,0.360639
12,620.4631,-4.124886,69.77969,41894,583296,1,0.005906999,0.001,0.001,0.360606
12,620.4631,-4.148226,69.81586,42263,583296,1,0.00594002,0.001,0.001,0.360573
12,620.4631,-4.171545,69.85199,42631,583296,1,0.005973011,0.001,0.001,0.36054
12,620.4631,-4.194864,69.88812,43000,583296,1,0.006006002,0.001,0.001,0.360507
12,620.4631,-4.218205,69.92428,43368,583296,1,0.006039023,0.001,0.001,0.360474
12,620.4631,-4.241524,69.96041,43737,583296,1,0.006072015,0.001,0.001,0.360441
12,620.4631,-4.264843,69.99654,44105,583296,1,0.006105006,0.001,0.001,0.360408
12,620.4631,-4.288162,70.03267,44474,583296,1,0.006137997,0.001,0.001,0.360375
12,620.4631,-4.311502,70.06884,44842,583296,1,0.006171018,0.001,0.001,0.360342
12,620.4631,-4.334821,70.10497,45211,583296,1,0.006204009,0.001,0.001,0.360309
12,620.4631,-4.35814,70.1411,45579,583296,1,0.006237,0.001,0.001,0.360276
12,620.4631,-4.381481,70.17726,45948,583296,1,0.006270021,0.001,0.001,0.360243
12,620.4631,-4.4048,70.21339,46316,583296,1,0.006303012,0.001,0.001,0.36021
12,620.4631,-4.428119,70.24952,46685,583296,1,0.006336004,0.001,0.001,0.360177
12,620.4631,-4.451459,70.28569,47053,583296,1,0.006369025,0.001,0.001,0.360144
12,620.4631,-4.474778,70.32182,47422,583296,1,0.006402016,0.001,0.001,0.360111
12,620.4631,-4.498114,70.358,47711,547285,1,0.006435007,0.001,0.001,0.360078
12,620.4631,-4.521501,70.39432,47758,547285,1,0.006467998,0.001,0.001,0.360045
12,620.4631,-4.54491,70.43069,47805,547285,1,0.006501019,0.001,0.001,0.360012
12,620.4631,-4.568297,70.46702,47852,547285,1,0.00653401,0.001,0.001,0.359979
12,620.4631,-4.591684,70.50334,47899,547285,1,0.006567001,0.001,0.001,0.359946
12,620.4631,-4.615092,70.53971,47946,547285,1,0.006600022,0.001,0.001,0.359913
12,620.4631,-4.63848,70.57603,47993,547285,1,0.006633013,0.001,0.001,0.35988
12,620.4631,-4.661867,70.61236,48040,547285,1,0.006666005,0.001,0.001,0.359847
12,620.4631,-4.685254,70.64869,48087,547285,1,0.006698996,0.001,0.001,0.359814
12,620.4631,-4.708662,70.68505,48134,547285,1,0.006732017,0.001,0.001,0.359781
12,620.4631,-4.73205,70.72138,48181,547285,1,0.006765008,0.001,0.001,0.359748
12,620.4631,-4.755437,70.75771,48228,547285,1,0.006797999,0.001,0.001,0.359715
12,620.4631,-4.778845,70.79407,48275,547285,1,0.00683102,0.001,0.001,0.359682
12,620.4631,-4.802232,70.8304,48322,547285,1,0.006864011,0.001,0.001,0.359649
12,620.4631,-4.82562,70.86673,48369,547285,1,0.006897002,0.001,0.001,0.359616
12,620.4631,-4.849028,70.90309,48415,547285,1,0.006930023,0.001,0.001,0.359583
12,620.4631,-4.872415,70.93942,48462,547285,1,0.006963015,0.001,0.001,0.35955
12,620.4631,-4.895802,70.97575,48509,547285,1,0.006996006,0.001,0.001,0.359517
12,620.4631,-4.91919,71.01208,48556,547285,1,0.007028997,0.001,0.001,0.359484
12,620.4631,-4.942598,71.04844,48603,547285,1,0.007062018,0.001,0.001,0.359451
12,620.4631,-4.965985,71.08477,48650,547285,1,0.007095009,0.001,0.001,0.359418
12,620.4631,-4.989372,71.1211,48697,547285,1,0.007128,0.001,0.001,0.359385
12,620.4631,-5.012781,71.15746,48744,547285,1,0.007161021,0.001,0.001,0.359352
12,620.4631,-5.036168,71.19379,48791,547285,1,0.007194012,0.001,0.001,0.359319
12,620.4631,-5.059555,71.23012,48838,547285,1,0.007227004,0.001,0.001,0.359286
12,620.4631,-5.082963,71.26648,48885,547285,1,0.007260025,0.001,0.001,0.359253
12,620.4631,-5.106351,71.30281,48932,547285,1,0.007293016,0.001,0.001,0.35922
12,620.4631,-5.129737,71.33913,48985,547286,1,0.007326007,0.001,0.001,0.359187
12,620.4631,-5.153123,71.37546,49042,547286,1,0.007358998,0.001,0.001,0.359154
12,620.4631,-5.17653,71.41182,49098,547286,1,0.007392019,0.001,0.001,0.359121
12,620.4631,-5.199916,71.44815,49155,547286,1,0.00742501,0.001,0.001,0.359088
12,620.4631,-5.223302,71.48447,49211,547286,1,0.007458001,0.001,0.001,0.359055
12,620.4631,-5.24671,71.52083,49268,547286,1,0.007491022,0.001,0.001,0.359022
12,620.4631,-5.270096,71.55716,49325,547286,1,0.007524014,0.001,0.001,0.358989
12,620.4631,-5.293482,71.59349,49381,547286,1,0.007557005,0.001,0.001,0.358956
12,620.4631,-5.316889,71.62985,49438,547286,1,0.007590026,0.001,0.001,0.358923
12,620.4631,-5.340275,71.66618,49494,547286,1,0.007623017,0.001,0.001,0.35889
12,620.4631,-5.363661,71.7025,49551,547286,1,0.007656008,0.001,0.001,0.358857
12,620.4631,-5.387047,71.73883,49607,547286,1,0.007688999,0.001,0.001,0.358824
12,620.4631,-5.410454,71.77519,49664,547286,1,0.00772202,0.001,0.001,0.358791
12,620.4631,-5.43384,71.81152,49721,547286,1,0.007755011,0.001,0.001,0.358758
12,620.4631,-5.457226,71.84785,49777,547286,1,0.007788002,0.001,0.001,0.358725
12,620.4631,-5.480634,71.88421,49834,547286,1,0.007821023,0.001,0.001,0.358692
12,620.4631,-5.50402,71.92053,49890,547286,1,0.007854015,0.001,0.001,0.358659
12,620.4631,-5.527356,71.95652,49899,547234,1,0.007887006,0.001,0.001,0.358626
12,620.4631,-5.550666,71.99222,49860,547234,1,0.007920027,0.001,0.001,0.358593
12,620.4631,-5.573955,72.02789,49821,547234,1,0.007953018,0.001,0.001,0.35856
12,620.4631,-5.597244,72.06356,49783,547234,1,0.007986009,0.001,0.001,0.358527
12,620.4631,-5.620533,72.09922,49744,547234,1,0.008019,0.001,0.001,0.358494
12,620.4631,-5.643843,72.13492,49705,547234,1,0.008052021,0.001,0.001,0.358461
12,620.4631,-5.667132,72.17059,49667,547234,1,0.008085012,0.001,0.001,0.358428
12,620.4631,-5.69042,72.20626,49628,547234,1,0.008118004,0.001,0.001,0.358395
12,620.4631,-5.71373,72.24196,49589,547234,1,0.008151025,0.001,0.001,0.358362
12,620.4631,-5.737019,72.27762,49551,547234,1,0.008184016,0.001,0.001,0.358329
12,620.4631,-5.760308,72.31329,49512,547234,1,0.008217007,0.001,0.001,0.358296
12,620.4631,-5.783597,72.34896,49473,547234,1,0.008249998,0.001,0.001,0.358263
12,620.4631,-5.806907,72.38466,49435,547234,1,0.008283019,0.001,0.001,0.35823
12,620.4631,-5.830196,72.42032,49393,258627,1,0.00831601,0.001,0.001,0.358197
12,620.4631,-5.853487,72.45601,49337,258627,1,0.008349001,0.001,0.001,0.358164
12,620.4631,-5.876798,72.49172,49282,258627,1,0.008382022,0.001,0.001,0.358131
12,620.4631,-5.900089,72.5274,49226,258627,1,0.008415014,0.001,0.001,0.358098
12,620.4631,-5.92338,72.56308,49170,258627,1,0.008448005,0.001,0.001,0.358065
12,620.4631,-5.946691,72.59879,49115,258627,1,0.008481026,0.001,0.001,0.358032
12,620.4631,-5.969982,72.63447,49059,258627,1,0.008514017,0.001,0.001,0.357999
12,620.4631,-5.993273,72.67015,49003,258627,1,0.008547008,0.001,0.001,0.357966
12,620.4631,-6.016563,72.70583,48948,258627,1,0.008579999,0.001,0.001,0.357933
12,620.4631,-6.039875,72.74155,48892,258627,1,0.00861302,0.001,0.001,0.3579
12,620.4631,-6.063166,72.77723,48837,258627,1,0.008646011,0.001,0.001,0.357867
12,620.4631,-6.086457,72.81291,48781,258627,1,0.008679003,0.001,0.001,0.357834
12,620.4631,-6.109768,72.84862,48725,258627,1,0.008712023,0.001,0.001,0.357801
12,620.4631,-6.133059,72.8843,48670,258627,1,0.008745015,0.001,0.001,0.357768
12,620.4631,-6.15635,72.91998,48614,258627,1,0.008778006,0.001,0.001,0.357735
12,620.4631,-6.179661,72.95569,48558,258627,1,0.008811027,0.001,0.001,0.357702
12,620.4631,-6.202952,72.99137,48503,258627,1,0.008844018,0.001,0.001,0.357669
12,620.4631,-6.226243,73.02706,48447,258627,1,0.008877009,0.001,0.001,0.357636
12,620.4631,-6.249533,73.06274,48391,258627,1,0.00891,0.001,0.001,0.357603
12,620.4631,-6.272845,73.09845,48336,258627,1,0.008943021,0.001,0.001,0.35757
12,620.4631,-6.296136,73.13413,48280,258627,1,0.008976012,0.001,0.001,0.357537
12,620.4631,-6.319427,73.16981,48224,258627,1,0.009009004,0.001,0.001,0.357504
12,620.4631,-6.342738,73.20552,48169,258627,1,0.009042025,0.001,0.001,0.357471
12,620.4631,-6.366029,73.2412,48113,258627,1,0.009075016,0.001,0.001,0.357438
12,620.4631,-6.38932,73.27688,48057,258627,1,0.009108007,0.001,0.001,0.357405
12,620.4631,-6.412631,73.3126,48002,258627,1,0.009141028,0.001,0.001,0.357372
12,620.4631,-6.435922,73.34828,47946,258627,1,0.009174019,0.001,0.001,0.357339
12,620.4631,-6.459213,73.38396,47890,258627,1,0.00920701,0.001,0.001,0.357306
12,620.4631,-6.482504,73.41964,47835,258627,1,0.009240001,0.001,0.001,0.357273
12,620.4631,-6.505815,73.45535,47779,258627,1,0.009273022,0.001,0.001,0.35724
12,620.4631,-6.529106,73.49103,47724,258627,1,0.009306014,0.001,0.001,0.357207
12,620.4631,-6.552355,73.52645,47418,549753,1,0.009339005,0.001,0.001,0.357174
12,620.4631,-6.575596,73.56171,46933,549753,1,0.009372026,0.001,0.001,0.357141
12,620.4631,-6.598815,73.59693,46448,549753,1,0.009405017,0.001,0.001,0.357108
12,620.4631,-6.622035,73.63216,45963,549753,1,0.009438008,0.001,0.001,0.357075
12,620.4631,-6.645275,73.66742,45478,549753,1,0.009471029,0.001,0.001,0.357042
12,620.4631,-6.668495,73.70264,44993,549753,1,0.00950402,0.001,0.001,0.357009
12,620.4631,-6.691714,73.73787,44508,549753,1,0.009537011,0.001,0.001,0.356976
12,620.4631,-6.714934,73.77309,44023,549753,1,0.009570003,0.001,0.001,0.356943
12,620.4631,-6.738174,73.80835,43538,549753,1,0.009603024,0.001,0.001,0.35691
12,620.4631,-6.761394,73.84358,43053,549753,1,0.009636015,0.001,0.001,0.356877
12,620.4631,-6.784613,73.87881,42568,549753,1,0.009669006,0.001,0.001,0.356844
12,620.4631,-6.807854,73.91406,42083,549753,1,0.009702027,0.001,0.001,0.356811
12,620.4631,-6.831073,73.94929,41598,549753,1,0.009735018,0.001,0.001,0.356778
12,620.4631,-6.854293,73.98452,41113,549753,1,0.009768009,0.001,0.001,0.356745
12,620.4631,-6.877512,74.01974,40628,549753,1,0.009801,0.001,0.001,0.356712
12,620.4631,-6.900753,74.055,40143,549753,1,0.009834021,0.001,0.001,0.356679
12,620.4631,-6.923972,74.09023,39658,549753,1,0.009867013,0.001,0.001,0.356646
12,620.4631,-6.947192,74.12545,39173,549753,1,0.009900004,0.001,0.001,0.356613
12,620.4631,-6.970433,74.16071,38633,549754,1,0.009933025,0.001,0.001,0.35658
12,620.4631,-6.993653,74.19594,38092,549754,1,0.009966016,0.001,0.001,0.356547
12,620.4631,-7.016873,74.23116,37551,549754,1,0.009999007,0.001,0.001,0.356514
12,620.4631,-7.040114,74.26642,37010,549754,1,0.01003203,0.001,0.001,0.356481
12,620.4631,-7.063334,74.30165,36469,549754,1,0.01006502,0.001,0.001,0.356448
12,620.4631,-7.086554,74.33687,35928,549754,1,0.01009801,0.001,0.001,0.356415
