TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
113,2669.611,-0.5439116,65.63898,34893,583296,1,0.005280018,0.001,0.001,0.361233
113,2669.611,-0.5471784,65.63157,35261,583296,1,0.005313009,0.001,0.001,0.3612
113,2669.611,-0.5504451,65.62417,35630,583296,1,0.005346,0.001,0.001,0.361167
113,2669.611,-0.5537148,65.61675,35999,583296,1,0.005379021,0.001,0.001,0.361134
113,2669.611,-0.5569815,65.60934,36367,583296,1,0.005412012,0.001,0.001,0.361101
113,2669.611,-0.5602483,65.60193,36735,583296,1,0.005445004,0.001,0.001,0.361068
113,2669.611,-0.563515,65.59452,37104,583296,1,0.005477995,0.001,0.001,0.361035
113,2669.611,-0.5667847,65.58711,37472,583296,1,0.005511016,0.001,0.001,0.361002
113,2669.611,-0.5700514,65.5797,37841,583296,1,0.005544007,0.001,0.001,0.360969
113,2669.611,-0.5733182,65.57229,38209,583296,1,0.005576998,0.001,0.001,0.360936
113,2669.611,-0.5765879,65.56487,38578,583296,1,0.005610019,0.001,0.001,0.360903
113,2669.611,-0.5798546,65.55746,38946,583296,1,0.00564301,0.001,0.001,0.36087
113,2669.611,-0.5831213,65.55006,39315,583296,1,0.005676001,0.001,0.001,0.360837
113,2669.611,-0.586391,65.54264,39683,583296,1,0.005709022,0.001,0.001,0.360804
113,2669.611,-0.5896578,65.53523,40052,583296,1,0.005742013,0.001,0.001,0.360771
113,2669.611,-0.5929245,65.52782,40420,583296,1,0.005775005,0.001,0.001,0.360738
113,2669.611,-0.5961912,65.52041,40789,583296,1,0.005807996,0.001,0.001,0.360705
113,2669.611,-0.5994609,65.513,41157,583296,1,0.005841017,0.001,0.001,0.360672
113,2669.611,-0.6027276,65.50559,41526,583296,1,0.005874008,0.001,0.001,0.360639
113,2669.611,-0.6059944,65.49818,41894,583296,1,0.005906999,0.001,0.001,0.360606
113,2669.611,-0.6092641,65.49076,42263,583296,1,0.00594002,0.001,0.001,0.360573
113,2669.611,-0.6125308,65.48335,42631,583296,1,0.005973011,0.001,0.001,0.36054
113,2669.611,-0.6157975,65.47595,43000,583296,1,0.006006002,0.001,0.001,0.360507
113,2669.611,-0.6190672,65.46853,43368,583296,1,0.006039023,0.001,0.001,0.360474
113,2669.611,-0.622334,65.46112,43737,583296,1,0.006072015,0.001,0.001,0.360441
113,2669.611,-0.6256007,65.45371,44105,583296,1,0.006105006,0.001,0.001,0.360408
113,2669.611,-0.6288674,65.4463,44474,583296,1,0.006137997,0.001,0.001,0.360375
113,2669.611,-0.6321371,65.43889,44842,583296,1,0.006171018,0.001,0.001,0.360342
113,2669.611,-0.6354039,65.43148,45211,583296,1,0.006204009,0.001,0.001,0.360309
113,2669.611,-0.6386706,65.42407,45579,583296,1,0.006237,0.001,0.001,0.360276
113,2669.611,-0.6419403,65.41665,45948,583296,1,0.006270021,0.001,0.001,0.360243
113,2669.611,-0.645207,65.40924,46316,583296,1,0.006303012,0.001,0.001,0.36021
113,2669.611,-0.6484738,65.40184,46685,583296,1,0.006336004,0.001,0.001,0.360177
113,2669.611,-0.6517434,65.39442,47053,583296,1,0.006369025,0.001,0.001,0.360144
113,2669.611,-0.6550102,65.38701,47422,583296,1,0.006402016,0.001,0.001,0.360111
113,2669.611,-0.6582838,65.38004,47711,547285,1,0.006435007,0.001,0.001,0.360078
113,2669.611,-0.6615788,65.37439,47758,547285,1,0.006467998,0.001,0.001,0.360045
113,2669.611,-0.6648767,65.36874,47805,547285,1,0.006501019,0.001,0.001,0.360012
113,2669.611,-0.6681717,65.36309,47852,547285,1,0.00653401,0.001,0.001,0.359979
113,2669.611,-0.6714666,65.35744,47899,547285,1,0.006567001,0.001,0.001,0.359946
113,2669.611,-0.6747645,65.35179,47946,547285,1,0.006600022,0.001,0.001,0.359913
113,2669.611,-0.6780595,65.34615,47993,547285,1,0.006633013,0.001,0.001,0.35988
113,2669.611,-0.6813544,65.3405,48040,547285,1,0.006666005,0.001,0.001,0.359847
113,2669.611,-0.6846494,65.33485,48087,547285,1,0.006698996,0.001,0.001,0.359814
113,2669.611,-0.6879473,65.3292,48134,547285,1,0.006732017,0.001,0.001,0.359781
113,2669.611,-0.6912422,65.32356,48181,547285,1,0.006765008,0.001,0.001,0.359748
113,2669.611,-0.6945372,65.31791,48228,547285,1,0.006797999,0.001,0.001,0.359715
113,2669.611,-0.6978351,65.31226,48275,547285,1,0.00683102,0.001,0.001,0.359682
113,2669.611,-0.7011301,65.30661,48322,547285,1,0.006864011,0.001,0.001,0.359649
113,2669.611,-0.704425,65.30097,48369,547285,1,0.006897002,0.001,0.001,0.359616
113,2669.611,-0.7077229,65.29531,48415,547285,1,0.006930023,0.001,0.001,0.359583
113,2669.611,-0.7110179,65.28967,48462,547285,1,0.006963015,0.001,0.001,0.35955
113,2669.611,-0.7143128,65.28402,48509,547285,1,0.006996006,0.001,0.001,0.359517
113,2669.611,-0.7176078,65.27838,48556,547285,1,0.007028997,0.001,0.001,0.359484
113,2669.611,-0.7209057,65.27272,48603,547285,1,0.007062018,0.001,0.001,0.359451
113,2669.611,-0.7242007,65.26708,48650,547285,1,0.007095009,0.001,0.001,0.359418
113,2669.611,-0.7274956,65.26143,48697,547285,1,0.007128,0.001,0.001,0.359385
113,2669.611,-0.7307935,65.25578,48744,547285,1,0.007161021,0.001,0.001,0.359352
113,2669.611,-0.7340885,65.25013,48791,547285,1,0.007194012,0.001,0.001,0.359319
113,2669.611,-0.7373834,65.24449,48838,547285,1,0.007227004,0.001,0.001,0.359286
113,2669.611,-0.7406813,65.23884,48885,547285,1,0.007260025,0.001,0.001,0.359253
113,2669.611,-0.7439763,65.23319,48932,547285,1,0.007293016,0.001,0.001,0.35922
113,2669.611,-0.7472712,65.22755,48985,547286,1,0.007326007,0.001,0.001,0.359187
113,2669.611,-0.7505662,65.22191,49042,547286,1,0.007358998,0.001,0.001,0.359154
113,2669.611,-0.7538642,65.21626,49098,547286,1,0.007392019,0.001,0.001,0.359121
113,2669.611,-0.7571591,65.21062,49155,547286,1,0.00742501,0.001,0.001,0.359088
113,2669.611,-0.7604541,65.20498,49211,547286,1,0.007458001,0.001,0.001,0.359055
113,2669.611,-0.763752,65.19934,49268,547286,1,0.007491022,0.001,0.001,0.359022
113,2669.611,-0.767047,65.1937,49325,547286,1,0.007524014,0.001,0.001,0.358989
113,2669.611,-0.770342,65.18806,49381,547286,1,0.007557005,0.001,0.001,0.358956
113,2669.611,-0.7736399,65.18241,49438,547286,1,0.007590026,0.001,0.001,0.358923
113,2669.611,-0.7769349,65.17677,49494,547286,1,0.007623017,0.001,0.001,0.35889
113,2669.611,-0.7802298,65.17113,49551,547286,1,0.007656008,0.001,0.001,0.358857
113,2669.611,-0.7835248,65.16549,49607,547286,1,0.007688999,0.001,0.001,0.358824
113,2669.611,-0.7868227,65.15985,49664,547286,1,0.00772202,0.001,0.001,0.358791
113,2669.611,-0.7901177,65.15421,49721,547286,1,0.007755011,0.001,0.001,0.358758
113,2669.611,-0.7934127,65.14857,49777,547286,1,0.007788002,0.001,0.001,0.358725
113,2669.611,-0.7967106,65.14292,49834,547286,1,0.007821023,0.001,0.001,0.358692
113,2669.611,-0.8000056,65.13728,49890,547286,1,0.007854015,0.001,0.001,0.358659
113,2669.611,-0.8032298,65.12671,49899,547234,1,0.007887006,0.001,0.001,0.358626
113,2669.611,-0.8063882,65.11134,49860,547234,1,0.007920027,0.001,0.001,0.358593
113,2669.611,-0.8095437,65.09599,49821,547234,1,0.007953018,0.001,0.001,0.35856
113,2669.611,-0.8126992,65.08063,49783,547234,1,0.007986009,0.001,0.001,0.358527
113,2669.611,-0.8158548,65.06528,49744,547234,1,0.008019,0.001,0.001,0.358494
113,2669.611,-0.8190131,65.04991,49705,547234,1,0.008052021,0.001,0.001,0.358461
113,2669.611,-0.8221687,65.03455,49667,547234,1,0.008085012,0.001,0.001,0.358428
113,2669.611,-0.8253242,65.0192,49628,547234,1,0.008118004,0.001,0.001,0.358395
113,2669.611,-0.8284826,65.00383,49589,547234,1,0.008151025,0.001,0.001,0.358362
113,2669.611,-0.8316381,64.98848,49551,547234,1,0.008184016,0.001,0.001,0.358329
113,2669.611,-0.8347936,64.97312,49512,547234,1,0.008217007,0.001,0.001,0.358296
113,2669.611,-0.8379492,64.95777,49473,547234,1,0.008249998,0.001,0.001,0.358263
113,2669.611,-0.8411075,64.9424,49435,547234,1,0.008283019,0.001,0.001,0.35823
113,2669.611,-0.8442636,64.92708,49393,258627,1,0.00831601,0.001,0.001,0.358197
113,2669.611,-0.8474224,64.91193,49337,258627,1,0.008349001,0.001,0.001,0.358164
113,2669.611,-0.850584,64.89677,49282,258627,1,0.008382022,0.001,0.001,0.358131
113,2669.611,-0.8537427,64.88162,49226,258627,1,0.008415014,0.001,0.001,0.358098
113,2669.611,-0.8569014,64.86647,49170,258627,1,0.008448005,0.001,0.001,0.358065
113,2669.611,-0.860063,64.85131,49115,258627,1,0.008481026,0.001,0.001,0.358032
113,2669.611,-0.8632218,64.83616,49059,258627,1,0.008514017,0.001,0.001,0.357999
113,2669.611,-0.8663805,64.82101,49003,258627,1,0.008547008,0.001,0.001,0.357966
113,2669.611,-0.8695393,64.80587,48948,258627,1,0.008579999,0.001,0.001,0.357933
113,2669.611,-0.8727009,64.7907,48892,258627,1,0.00861302,0.001,0.001,0.3579
113,2669.611,-0.8758596,64.77556,48837,258627,1,0.008646011,0.001,0.001,0.357867
113,2669.611,-0.8790183,64.76041,48781,258627,1,0.008679003,0.001,0.001,0.357834
113,2669.611,-0.8821799,64.74524,48725,258627,1,0.008712023,0.001,0.001,0.357801
113,2669.611,-0.8853387,64.7301,48670,258627,1,0.008745015,0.001,0.001,0.357768
113,2669.611,-0.8884974,64.71495,48614,258627,1,0.008778006,0.001,0.001,0.357735
113,2669.611,-0.891659,64.69979,48558,258627,1,0.008811027,0.001,0.001,0.357702
113,2669.611,-0.8948177,64.68464,48503,258627,1,0.008844018,0.001,0.001,0.357669
113,2669.611,-0.8979765,64.66949,48447,258627,1,0.008877009,0.001,0.001,0.357636
113,2669.611,-0.9011352,64.65434,48391,258627,1,0.00891,0.001,0.001,0.357603
113,2669.611,-0.9042968,64.63918,48336,258627,1,0.008943021,0.001,0.001,0.35757
113,2669.611,-0.9074555,64.62403,48280,258627,1,0.008976012,0.001,0.001,0.357537
113,2669.611,-0.9106143,64.60888,48224,258627,1,0.009009004,0.001,0.001,0.357504
113,2669.611,-0.9137759,64.59372,48169,258627,1,0.009042025,0.001,0.001,0.357471
113,2669.611,-0.9169346,64.57857,48113,258627,1,0.009075016,0.001,0.001,0.357438
113,2669.611,-0.9200934,64.56342,48057,258627,1,0.009108007,0.001,0.001,0.357405
113,2669.611,-0.9232549,64.54826,48002,258627,1,0.009141028,0.001,0.001,0.357372
113,2669.611,-0.9264137,64.53311,47946,258627,1,0.009174019,0.001,0.001,0.357339
113,2669.611,-0.9295724,64.51797,47890,258627,1,0.00920701,0.001,0.001,0.357306
113,2669.611,-0.9327312,64.50282,47835,258627,1,0.009240001,0.001,0.001,0.357273
113,2669.611,-0.9358928,64.48766,47779,258627,1,0.009273022,0.001,0.001,0.35724
113,2669.611,-0.9390515,64.47251,47724,258627,1,0.009306014,0.001,0.001,0.357207
113,2669.611,-0.9421523,64.45358,47418,549753,1,0.009339005,0.001,0.001,0.357174
113,2669.611,-0.9452142,64.43193,46933,549753,1,0.009372026,0.001,0.001,0.357141
113,2669.611,-0.9482734,64.41029,46448,549753,1,0.009405017,0.001,0.001,0.357108
113,2669.611,-0.9513325,64.38866,45963,549753,1,0.009438008,0.001,0.001,0.357075
113,2669.611,-0.9543945,64.367,45478,549753,1,0.009471029,0.001,0.001,0.357042
113,2669.611,-0.9574536,64.34537,44993,549753,1,0.00950402,0.001,0.001,0.357009
113,2669.611,-0.9605128,64.32374,44508,549753,1,0.009537011,0.001,0.001,0.356976
113,2669.611,-0.963572,64.3021,44023,549753,1,0.009570003,0.001,0.001,0.356943
113,2669.611,-0.9666339,64.28045,43538,549753,1,0.009603024,0.001,0.001,0.35691
113,2669.611,-0.9696931,64.25881,43053,549753,1,0.009636015,0.001,0.001,0.356877
113,2669.611,-0.9727522,64.23718,42568,549753,1,0.009669006,0.001,0.001,0.356844
113,2669.611,-0.9758142,64.21552,42083,549753,1,0.009702027,0.001,0.001,0.356811
113,2669.611,-0.9788733,64.19389,41598,549753,1,0.009735018,0.001,0.001,0.356778
113,2669.611,-0.9819325,64.17225,41113,549753,1,0.009768009,0.001,0.001,0.356745
113,2669.611,-0.9849917,64.15062,40628,549753,1,0.009801,0.001,0.001,0.356712
113,2669.611,-0.9880536,64.12896,40143,549753,1,0.009834021,0.001,0.001,0.356679
113,2669.611,-0.9911128,64.10733,39658,549753,1,0.009867013,0.001,0.001,0.356646
113,2669.611,-0.994172,64.08569,39173,549753,1,0.009900004,0.001,0.001,0.356613
