TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
136,3136.248,-0.06790328,63.0803,49288,370455,1,0.0006600022,0.001,0.001,0.365853
136,3136.248,-0.07130013,63.07431,50731,370455,1,0.0006929934,0.001,0.001,0.36582
136,3136.248,-0.07470005,63.06832,52175,370455,1,0.0007260144,0.001,0.001,0.365787
136,3136.248,-0.07809691,63.06233,53618,370455,1,0.0007590055,0.001,0.001,0.365754
136,3136.248,-0.08149376,63.05634,55060,370455,1,0.0007919967,0.001,0.001,0.365721
136,3136.248,-0.08489061,63.05036,56503,370455,1,0.0008249879,0.001,0.001,0.365688
136,3136.248,-0.08829053,63.04436,57947,370455,1,0.0008580089,0.001,0.001,0.365655
136,3136.248,-0.09168738,63.03838,59390,370455,1,0.000891,0.001,0.001,0.365622
136,3136.248,-0.09508423,63.03239,60833,370455,1,0.0009239912,0.001,0.001,0.365589
136,3136.248,-0.09848415,63.02639,62277,370455,1,0.0009570122,0.001,0.001,0.365556
136,3136.248,-0.101881,63.02041,63720,370455,1,0.0009900033,0.001,0.001,0.365523
136,3136.248,-0.1052779,63.01442,65163,370455,1,0.001022995,0.001,0.001,0.36549
136,3136.248,-0.1086778,63.00843,66607,370455,1,0.001056015,0.001,0.001,0.365457
136,3136.248,-0.1120746,63.00244,68050,370455,1,0.001089007,0.001,0.001,0.365424
136,3136.248,-0.1143241,62.99847,66678,370446,1,0.001121998,0.001,0.001,0.365391
136,3136.248,-0.1163666,62.99487,64798,370446,1,0.001154989,0.001,0.001,0.365358
136,3136.248,-0.1184109,62.99127,62917,370446,1,0.00118801,0.001,0.001,0.365325
136,3136.248,-0.1204534,62.98767,61037,370446,1,0.001221001,0.001,0.001,0.365292
136,3136.248,-0.1207733,62.9871,55527,547328,1,0.001253992,0.001,0.001,0.365259
136,3136.248,-0.1229846,62.98162,53075,548707,1,0.001287013,0.001,0.001,0.365226
136,3136.248,-0.1267885,62.97193,53168,548707,1,0.001320004,0.001,0.001,0.365193
136,3136.248,-0.1305923,62.96224,53261,548707,1,0.001352996,0.001,0.001,0.36516
136,3136.248,-0.1343995,62.95254,53354,548707,1,0.001386017,0.001,0.001,0.365127
136,3136.248,-0.1382033,62.94285,53446,548707,1,0.001419008,0.001,0.001,0.365094
136,3136.248,-0.1420071,62.93316,53539,548707,1,0.001451999,0.001,0.001,0.365061
136,3136.248,-0.145811,62.92347,53632,548707,1,0.00148499,0.001,0.001,0.365028
136,3136.248,-0.1496053,62.91332,53547,370443,1,0.001518011,0.001,0.001,0.364995
136,3136.248,-0.153398,62.90324,53487,370443,1,0.001551002,0.001,0.001,0.364962
136,3136.248,-0.1571908,62.89317,53427,370443,1,0.001583993,0.001,0.001,0.364929
136,3136.248,-0.1609869,62.88308,53367,370443,1,0.001617014,0.001,0.001,0.364896
136,3136.248,-0.1647797,62.87301,53307,370443,1,0.001650006,0.001,0.001,0.364863
136,3136.248,-0.1685724,62.86293,53247,370443,1,0.001682997,0.001,0.001,0.36483
136,3136.248,-0.1723652,62.85286,53187,370443,1,0.001715988,0.001,0.001,0.364797
136,3136.248,-0.1761614,62.84277,53127,370443,1,0.001749009,0.001,0.001,0.364764
136,3136.248,-0.1799541,62.8327,53067,370443,1,0.001782,0.001,0.001,0.364731
136,3136.248,-0.1837469,62.82262,53008,370443,1,0.001814991,0.001,0.001,0.364698
136,3136.248,-0.187543,62.81254,52948,370443,1,0.001848012,0.001,0.001,0.364665
136,3136.248,-0.1913358,62.80246,52888,370443,1,0.001881003,0.001,0.001,0.364632
136,3136.248,-0.1951285,62.79239,52828,370443,1,0.001913995,0.001,0.001,0.364599
136,3136.248,-0.1989247,62.7823,52768,370443,1,0.001947016,0.001,0.001,0.364566
136,3136.248,-0.2027174,62.77223,52708,370443,1,0.001980007,0.001,0.001,0.364533
136,3136.248,-0.2065102,62.76215,52648,370443,1,0.002012998,0.001,0.001,0.3645
136,3136.248,-0.2103029,62.75208,52588,370443,1,0.002045989,0.001,0.001,0.364467
136,3136.248,-0.2140991,62.74199,52528,370443,1,0.00207901,0.001,0.001,0.364434
136,3136.248,-0.2178919,62.73192,52469,370443,1,0.002112001,0.001,0.001,0.364401
136,3136.248,-0.2216846,62.72184,52409,370443,1,0.002144992,0.001,0.001,0.364368
136,3136.248,-0.2253465,62.70314,52388,583301,1,0.002178013,0.001,0.001,0.364335
136,3136.248,-0.2289366,62.68005,52388,583301,1,0.002211004,0.001,0.001,0.364302
136,3136.248,-0.2325266,62.65695,52388,583301,1,0.002243996,0.001,0.001,0.364269
136,3136.248,-0.2361199,62.63384,52388,583301,1,0.002277017,0.001,0.001,0.364236
136,3136.248,-0.2397099,62.61075,52388,583301,1,0.002310008,0.001,0.001,0.364203
136,3136.248,-0.2432999,62.58766,52388,583301,1,0.002342999,0.001,0.001,0.36417
136,3136.248,-0.24689,62.56457,52388,583301,1,0.00237599,0.001,0.001,0.364137
136,3136.248,-0.2504832,62.54146,52388,583301,1,0.002409011,0.001,0.001,0.364104
136,3136.248,-0.2540733,62.51837,52388,583301,1,0.002442002,0.001,0.001,0.364071
136,3136.248,-0.2576633,62.49528,52388,583301,1,0.002474993,0.001,0.001,0.364038
136,3136.248,-0.2612566,62.47216,52388,583301,1,0.002508014,0.001,0.001,0.364005
136,3136.248,-0.2648466,62.44907,52389,583301,1,0.002541006,0.001,0.001,0.363972
136,3136.248,-0.2684366,62.42598,52389,583301,1,0.002573997,0.001,0.001,0.363939
136,3136.248,-0.2720299,62.40287,52389,583301,1,0.002607018,0.001,0.001,0.363906
136,3136.248,-0.2756199,62.37978,52389,583301,1,0.002640009,0.001,0.001,0.363873
136,3136.248,-0.27921,62.35669,52389,583301,1,0.002673,0.001,0.001,0.36384
136,3136.248,-0.2828,62.3336,52389,583301,1,0.002705991,0.001,0.001,0.363807
136,3136.248,-0.2863933,62.31048,52389,583301,1,0.002739012,0.001,0.001,0.363774
136,3136.248,-0.2899833,62.28739,52389,583301,1,0.002772003,0.001,0.001,0.363741
136,3136.248,-0.2935733,62.2643,52389,583301,1,0.002804995,0.001,0.001,0.363708
136,3136.248,-0.2971666,62.24119,52389,583301,1,0.002838016,0.001,0.001,0.363675
136,3136.248,-0.3007564,62.21807,52389,583299,1,0.002871007,0.001,0.001,0.363642
136,3136.248,-0.3043456,62.19491,52389,583299,1,0.002903998,0.001,0.001,0.363609
136,3136.248,-0.3079381,62.17172,52389,583299,1,0.002937019,0.001,0.001,0.363576
136,3136.248,-0.3115274,62.14855,52389,583299,1,0.00297001,0.001,0.001,0.363543
136,3136.248,-0.3151166,62.12539,52389,583299,1,0.003003001,0.001,0.001,0.36351
136,3136.248,-0.3187059,62.10222,52389,583299,1,0.003035992,0.001,0.001,0.363477
136,3136.248,-0.3222968,62.07918,52304,583297,1,0.003069013,0.001,0.001,0.363444
136,3136.248,-0.3258803,62.05651,52009,583297,1,0.003102005,0.001,0.001,0.363411
136,3136.248,-0.3294639,62.03384,51714,583297,1,0.003134996,0.001,0.001,0.363378
136,3136.248,-0.3330507,62.01115,51419,583297,1,0.003168017,0.001,0.001,0.363345
136,3136.248,-0.3366343,61.98848,51124,583297,1,0.003201008,0.001,0.001,0.363312
136,3136.248,-0.3402179,61.96582,50829,583297,1,0.003233999,0.001,0.001,0.363279
136,3136.248,-0.3438015,61.94315,50534,583297,1,0.00326699,0.001,0.001,0.363246
136,3136.248,-0.3473883,61.92046,50239,583297,1,0.003300011,0.001,0.001,0.363213
136,3136.248,-0.3509719,61.89779,49944,583297,1,0.003333002,0.001,0.001,0.36318
136,3136.248,-0.3545555,61.87512,49649,583297,1,0.003365993,0.001,0.001,0.363147
136,3136.248,-0.3581423,61.85243,49354,583297,1,0.003399014,0.001,0.001,0.363114
136,3136.248,-0.3617259,61.82976,49059,583297,1,0.003432006,0.001,0.001,0.363081
136,3136.248,-0.3653095,61.8071,48764,583297,1,0.003464997,0.001,0.001,0.363048
136,3136.248,-0.3688963,61.78441,48468,583297,1,0.003498018,0.001,0.001,0.363015
136,3136.248,-0.3724799,61.76174,48173,583297,1,0.003531009,0.001,0.001,0.362982
136,3136.248,-0.3760635,61.73907,47878,583297,1,0.003564,0.001,0.001,0.362949
136,3136.248,-0.379647,61.7164,47583,583297,1,0.003596991,0.001,0.001,0.362916
136,3136.248,-0.3832339,61.69371,47288,583297,1,0.003630012,0.001,0.001,0.362883
136,3136.248,-0.3868174,61.67104,46993,583297,1,0.003663003,0.001,0.001,0.36285
136,3136.248,-0.390401,61.64838,46698,583297,1,0.003695995,0.001,0.001,0.362817
136,3136.248,-0.3939878,61.62569,46403,583297,1,0.003729016,0.001,0.001,0.362784
136,3136.248,-0.3975714,61.60302,46108,583297,1,0.003762007,0.001,0.001,0.362751
136,3136.248,-0.401155,61.58035,45813,583297,1,0.003794998,0.001,0.001,0.362718
136,3136.248,-0.4047418,61.55766,45517,583297,1,0.003828019,0.001,0.001,0.362685
136,3136.248,-0.4083254,61.53499,45222,583297,1,0.00386101,0.001,0.001,0.362652
136,3136.248,-0.411909,61.51233,44927,583297,1,0.003894001,0.001,0.001,0.362619
136,3136.248,-0.4154926,61.48966,44632,583297,1,0.003926992,0.001,0.001,0.362586
136,3136.248,-0.4190794,61.46697,44337,583297,1,0.003960013,0.001,0.001,0.362553
136,3136.248,-0.422663,61.4443,44042,583297,1,0.003993005,0.001,0.001,0.36252
136,3136.248,-0.4262466,61.42163,43747,583297,1,0.004025996,0.001,0.001,0.362487
136,3136.248,-0.4298334,61.39894,43452,583297,1,0.004059017,0.001,0.001,0.362454
136,3136.248,-0.433417,61.37627,43157,583297,1,0.004092008,0.001,0.001,0.362421
136,3136.248,-0.4370006,61.35361,42862,583297,1,0.004124999,0.001,0.001,0.362388
136,3136.248,-0.4405874,61.33092,42567,583297,1,0.00415802,0.001,0.001,0.362355
136,3136.248,-0.444171,61.30825,42272,583297,1,0.004191011,0.001,0.001,0.362322
136,3136.248,-0.4477545,61.28558,41977,583297,1,0.004224002,0.001,0.001,0.362289
136,3136.248,-0.4513381,61.26291,41682,583297,1,0.004256994,0.001,0.001,0.362256
136,3136.248,-0.454925,61.24022,41386,583297,1,0.004290015,0.001,0.001,0.362223
136,3136.248,-0.4585085,61.21755,41091,583297,1,0.004323006,0.001,0.001,0.36219
136,3136.248,-0.4620921,61.19489,40796,583297,1,0.004355997,0.001,0.001,0.362157
136,3136.248,-0.4656789,61.1722,40501,583297,1,0.004389018,0.001,0.001,0.362124
136,3136.248,-0.4692625,61.14953,40206,583297,1,0.004422009,0.001,0.001,0.362091
136,3136.248,-0.4728461,61.12686,39911,583297,1,0.004455,0.001,0.001,0.362058
136,3136.248,-0.4764329,61.10417,39616,583297,1,0.004488021,0.001,0.001,0.362025
136,3136.248,-0.4800165,61.0815,39321,583297,1,0.004521012,0.001,0.001,0.361992
136,3136.248,-0.4836001,61.05883,39026,583297,1,0.004554003,0.001,0.001,0.361959
136,3136.248,-0.4871837,61.03617,38731,583297,1,0.004586995,0.001,0.001,0.361926
136,3136.248,-0.4907705,61.01348,38436,583297,1,0.004620016,0.001,0.001,0.361893
136,3136.248,-0.4943541,60.99081,38141,583297,1,0.004653007,0.001,0.001,0.36186
136,3136.248,-0.4979377,60.96814,37846,583297,1,0.004685998,0.001,0.001,0.361827
136,3136.248,-0.5015245,60.94545,37550,583297,1,0.004719019,0.001,0.001,0.361794
136,3136.248,-0.5051081,60.92278,37255,583297,1,0.00475201,0.001,0.001,0.361761
136,3136.248,-0.5086917,60.90012,36960,583297,1,0.004785001,0.001,0.001,0.361728
136,3136.248,-0.5122785,60.87743,36665,583297,1,0.004818022,0.001,0.001,0.361695
136,3136.248,-0.5158621,60.85476,36370,583297,1,0.004851013,0.001,0.001,0.361662
136,3136.248,-0.5194456,60.83209,36075,583297,1,0.004884005,0.001,0.001,0.361629
136,3136.248,-0.5230292,60.80942,35780,583297,1,0.004916996,0.001,0.001,0.361596
136,3136.248,-0.526616,60.78673,35485,583297,1,0.004950017,0.001,0.001,0.361563
136,3136.248,-0.5301996,60.76406,35190,583297,1,0.004983008,0.001,0.001,0.36153
136,3136.248,-0.5337832,60.7414,34895,583297,1,0.005015999,0.001,0.001,0.361497
136,3136.248,-0.53737,60.71871,34599,583297,1,0.00504902,0.001,0.001,0.361464
136,3136.248,-0.5409536,60.69604,34304,583297,1,0.005082011,0.001,0.001,0.361431
136,3136.248,-0.5445372,60.67337,34009,583297,1,0.005115002,0.001,0.001,0.361398
136,3136.248,-0.5481208,60.6507,33714,583297,1,0.005147994,0.001,0.001,0.361365
136,3136.248,-0.5515547,60.61471,33788,583296,1,0.005181015,0.001,0.001,0.361332
136,3136.248,-0.5548629,60.56808,34156,583296,1,0.005214006,0.001,0.001,0.361299
136,3136.248,-0.5581711,60.52144,34524,583296,1,0.005246997,0.001,0.001,0.361266
136,3136.248,-0.5614824,60.47477,34893,583296,1,0.005280018,0.001,0.001,0.361233
136,3136.248,-0.5647906,60.42814,35261,583296,1,0.005313009,0.001,0.001,0.3612
136,3136.248,-0.5680988,60.38151,35630,583296,1,0.005346,0.001,0.001,0.361167
136,3136.248,-0.57141,60.33484,35999,583296,1,0.005379021,0.001,0.001,0.361134
136,3136.248,-0.5747182,60.28821,36367,583296,1,0.005412012,0.001,0.001,0.361101
136,3136.248,-0.5780265,60.24158,36735,583296,1,0.005445004,0.001,0.001,0.361068
136,3136.248,-0.5813347,60.19495,37104,583296,1,0.005477995,0.001,0.001,0.361035
136,3136.248,-0.5846459,60.14827,37472,583296,1,0.005511016,0.001,0.001,0.361002
136,3136.248,-0.5879541,60.10164,37841,583296,1,0.005544007,0.001,0.001,0.360969
136,3136.248,-0.5912624,60.05501,38209,583296,1,0.005576998,0.001,0.001,0.360936
136,3136.248,-0.5945736,60.00834,38578,583296,1,0.005610019,0.001,0.001,0.360903
136,3136.248,-0.5978818,59.96171,38946,583296,1,0.00564301,0.001,0.001,0.36087
136,3136.248,-0.60119,59.91508,39315,583296,1,0.005676001,0.001,0.001,0.360837
136,3136.248,-0.6045012,59.86841,39683,583296,1,0.005709022,0.001,0.001,0.360804
136,3136.248,-0.6078095,59.82178,40052,583296,1,0.005742013,0.001,0.001,0.360771
136,3136.248,-0.6111177,59.77515,40420,583296,1,0.005775005,0.001,0.001,0.360738
136,3136.248,-0.6144259,59.72851,40789,583296,1,0.005807996,0.001,0.001,0.360705
136,3136.248,-0.6177371,59.68184,41157,583296,1,0.005841017,0.001,0.001,0.360672
136,3136.248,-0.6210453,59.63521,41526,583296,1,0.005874008,0.001,0.001,0.360639
136,3136.248,-0.6243536,59.58858,41894,583296,1,0.005906999,0.001,0.001,0.360606
136,3136.248,-0.6276648,59.54191,42263,583296,1,0.00594002,0.001,0.001,0.360573
136,3136.248,-0.630973,59.49528,42631,583296,1,0.005973011,0.001,0.001,0.36054
136,3136.248,-0.6342812,59.44865,43000,583296,1,0.006006002,0.001,0.001,0.360507
136,3136.248,-0.6375924,59.40197,43368,583296,1,0.006039023,0.001,0.001,0.360474
136,3136.248,-0.6409007,59.35534,43737,583296,1,0.006072015,0.001,0.001,0.360441
136,3136.248,-0.6442089,59.30871,44105,583296,1,0.006105006,0.001,0.001,0.360408
136,3136.248,-0.6475171,59.26208,44474,583296,1,0.006137997,0.001,0.001,0.360375
136,3136.248,-0.6508283,59.21541,44842,583296,1,0.006171018,0.001,0.001,0.360342
136,3136.248,-0.6541366,59.16878,45211,583296,1,0.006204009,0.001,0.001,0.360309
136,3136.248,-0.6574448,59.12215,45579,583296,1,0.006237,0.001,0.001,0.360276
136,3136.248,-0.660756,59.07548,45948,583296,1,0.006270021,0.001,0.001,0.360243
136,3136.248,-0.6640642,59.02885,46316,583296,1,0.006303012,0.001,0.001,0.36021
136,3136.248,-0.6673725,58.98222,46685,583296,1,0.006336004,0.001,0.001,0.360177
136,3136.248,-0.6706837,58.93554,47053,583296,1,0.006369025,0.001,0.001,0.360144
136,3136.248,-0.6739919,58.88891,47422,583296,1,0.006402016,0.001,0.001,0.360111
136,3136.248,-0.6773088,58.8428,47711,547285,1,0.006435007,0.001,0.001,0.360078
136,3136.248,-0.6806524,58.79827,47758,547285,1,0.006467998,0.001,0.001,0.360045
136,3136.248,-0.6839989,58.7537,47805,547285,1,0.006501019,0.001,0.001,0.360012
136,3136.248,-0.6873425,58.70918,47852,547285,1,0.00653401,0.001,0.001,0.359979
136,3136.248,-0.6906861,58.66465,47899,547285,1,0.006567001,0.001,0.001,0.359946
136,3136.248,-0.6940326,58.62008,47946,547285,1,0.006600022,0.001,0.001,0.359913
136,3136.248,-0.6973762,58.57556,47993,547285,1,0.006633013,0.001,0.001,0.35988
136,3136.248,-0.7007198,58.53103,48040,547285,1,0.006666005,0.001,0.001,0.359847
136,3136.248,-0.7040633,58.4865,48087,547285,1,0.006698996,0.001,0.001,0.359814
136,3136.248,-0.7074099,58.44194,48134,547285,1,0.006732017,0.001,0.001,0.359781
136,3136.248,-0.7107535,58.39741,48181,547285,1,0.006765008,0.001,0.001,0.359748
136,3136.248,-0.714097,58.35288,48228,547285,1,0.006797999,0.001,0.001,0.359715
136,3136.248,-0.7174436,58.30832,48275,547285,1,0.00683102,0.001,0.001,0.359682
136,3136.248,-0.7207872,58.26379,48322,547285,1,0.006864011,0.001,0.001,0.359649
136,3136.248,-0.7241307,58.21926,48369,547285,1,0.006897002,0.001,0.001,0.359616
136,3136.248,-0.7274773,58.17469,48415,547285,1,0.006930023,0.001,0.001,0.359583
136,3136.248,-0.7308209,58.13017,48462,547285,1,0.006963015,0.001,0.001,0.35955
136,3136.248,-0.7341644,58.08564,48509,547285,1,0.006996006,0.001,0.001,0.359517
136,3136.248,-0.737508,58.04111,48556,547285,1,0.007028997,0.001,0.001,0.359484
136,3136.248,-0.7408546,57.99655,48603,547285,1,0.007062018,0.001,0.001,0.359451
136,3136.248,-0.7441982,57.95202,48650,547285,1,0.007095009,0.001,0.001,0.359418
136,3136.248,-0.7475417,57.90749,48697,547285,1,0.007128,0.001,0.001,0.359385
136,3136.248,-0.7508883,57.86293,48744,547285,1,0.007161021,0.001,0.001,0.359352
136,3136.248,-0.7542319,57.8184,48791,547285,1,0.007194012,0.001,0.001,0.359319
136,3136.248,-0.7575754,57.77387,48838,547285,1,0.007227004,0.001,0.001,0.359286
136,3136.248,-0.760922,57.72931,48885,547285,1,0.007260025,0.001,0.001,0.359253
136,3136.248,-0.7642656,57.68478,48932,547285,1,0.007293016,0.001,0.001,0.35922
136,3136.248,-0.7676092,57.64026,48985,547286,1,0.007326007,0.001,0.001,0.359187
136,3136.248,-0.7709528,57.59574,49042,547286,1,0.007358998,0.001,0.001,0.359154
136,3136.248,-0.7742994,57.55118,49098,547286,1,0.007392019,0.001,0.001,0.359121
136,3136.248,-0.777643,57.50666,49155,547286,1,0.00742501,0.001,0.001,0.359088
136,3136.248,-0.7809867,57.46214,49211,547286,1,0.007458001,0.001,0.001,0.359055
136,3136.248,-0.7843333,57.41759,49268,547286,1,0.007491022,0.001,0.001,0.359022
136,3136.248,-0.7876769,57.37307,49325,547286,1,0.007524014,0.001,0.001,0.358989
136,3136.248,-0.7910205,57.32855,49381,547286,1,0.007557005,0.001,0.001,0.358956
136,3136.248,-0.7943672,57.28399,49438,547286,1,0.007590026,0.001,0.001,0.358923
136,3136.248,-0.7977108,57.23947,49494,547286,1,0.007623017,0.001,0.001,0.35889
136,3136.248,-0.8010544,57.19496,49551,547286,1,0.007656008,0.001,0.001,0.358857
136,3136.248,-0.804398,57.15044,49607,547286,1,0.007688999,0.001,0.001,0.358824
136,3136.248,-0.8077447,57.10588,49664,547286,1,0.00772202,0.001,0.001,0.358791
136,3136.248,-0.8110883,57.06136,49721,547286,1,0.007755011,0.001,0.001,0.358758
136,3136.248,-0.8144319,57.01684,49777,547286,1,0.007788002,0.001,0.001,0.358725
136,3136.248,-0.8177786,56.97228,49834,547286,1,0.007821023,0.001,0.001,0.358692
136,3136.248,-0.8211222,56.92777,49890,547286,1,0.007854015,0.001,0.001,0.358659
136,3136.248,-0.8243708,56.87736,49899,547234,1,0.007887006,0.001,0.001,0.358626
136,3136.248,-0.8275301,56.82118,49860,547234,1,0.007920027,0.001,0.001,0.358593
136,3136.248,-0.8306865,56.76506,49821,547234,1,0.007953018,0.001,0.001,0.35856
136,3136.248,-0.8338429,56.70894,49783,547234,1,0.007986009,0.001,0.001,0.358527
136,3136.248,-0.8369993,56.65282,49744,547234,1,0.008019,0.001,0.001,0.358494
136,3136.248,-0.8401586,56.59664,49705,547234,1,0.008052021,0.001,0.001,0.358461
136,3136.248,-0.843315,56.54052,49667,547234,1,0.008085012,0.001,0.001,0.358428
136,3136.248,-0.8464714,56.4844,49628,547234,1,0.008118004,0.001,0.001,0.358395
136,3136.248,-0.8496307,56.42822,49589,547234,1,0.008151025,0.001,0.001,0.358362
136,3136.248,-0.8527871,56.3721,49551,547234,1,0.008184016,0.001,0.001,0.358329
136,3136.248,-0.8559436,56.31598,49512,547234,1,0.008217007,0.001,0.001,0.358296
136,3136.248,-0.8591,56.25986,49473,547234,1,0.008249998,0.001,0.001,0.358263
136,3136.248,-0.8622592,56.20368,49435,547234,1,0.008283019,0.001,0.001,0.35823
136,3136.248,-0.8654164,56.1476,49393,258627,1,0.00831601,0.001,0.001,0.358197
136,3136.248,-0.8685771,56.09172,49337,258627,1,0.008349001,0.001,0.001,0.358164
136,3136.248,-0.8717406,56.03579,49282,258627,1,0.008382022,0.001,0.001,0.358131
136,3136.248,-0.8749013,55.97991,49226,258627,1,0.008415014,0.001,0.001,0.358098
136,3136.248,-0.878062,55.92404,49170,258627,1,0.008448005,0.001,0.001,0.358065
136,3136.248,-0.8812255,55.86811,49115,258627,1,0.008481026,0.001,0.001,0.358032
136,3136.248,-0.8843862,55.81223,49059,258627,1,0.008514017,0.001,0.001,0.357999
136,3136.248,-0.8875469,55.75635,49003,258627,1,0.008547008,0.001,0.001,0.357966
136,3136.248,-0.8907076,55.70047,48948,258627,1,0.008579999,0.001,0.001,0.357933
136,3136.248,-0.8938711,55.64454,48892,258627,1,0.00861302,0.001,0.001,0.3579
136,3136.248,-0.8970318,55.58866,48837,258627,1,0.008646011,0.001,0.001,0.357867
136,3136.248,-0.9001925,55.53278,48781,258627,1,0.008679003,0.001,0.001,0.357834
136,3136.248,-0.903356,55.47685,48725,258627,1,0.008712023,0.001,0.001,0.357801
136,3136.248,-0.9065167,55.42097,48670,258627,1,0.008745015,0.001,0.001,0.357768
136,3136.248,-0.9096774,55.36509,48614,258627,1,0.008778006,0.001,0.001,0.357735
136,3136.248,-0.9128409,55.30916,48558,258627,1,0.008811027,0.001,0.001,0.357702
136,3136.248,-0.9160016,55.25328,48503,258627,1,0.008844018,0.001,0.001,0.357669
136,3136.248,-0.9191623,55.1974,48447,258627,1,0.008877009,0.001,0.001,0.357636
136,3136.248,-0.922323,55.14153,48391,258627,1,0.00891,0.001,0.001,0.357603
136,3136.248,-0.9254865,55.0856,48336,258627,1,0.008943021,0.001,0.001,0.35757
136,3136.248,-0.9286472,55.02972,48280,258627,1,0.008976012,0.001,0.001,0.357537
136,3136.248,-0.9318079,54.97384,48224,258627,1,0.009009004,0.001,0.001,0.357504
136,3136.248,-0.9349714,54.91791,48169,258627,1,0.009042025,0.001,0.001,0.357471
136,3136.248,-0.9381321,54.86203,48113,258627,1,0.009075016,0.001,0.001,0.357438
136,3136.248,-0.9412928,54.80615,48057,258627,1,0.009108007,0.001,0.001,0.357405
136,3136.248,-0.9444563,54.75022,48002,258627,1,0.009141028,0.001,0.001,0.357372
136,3136.248,-0.947617,54.69434,47946,258627,1,0.009174019,0.001,0.001,0.357339
136,3136.248,-0.9507777,54.63846,47890,258627,1,0.00920701,0.001,0.001,0.357306
136,3136.248,-0.9539383,54.58258,47835,258627,1,0.009240001,0.001,0.001,0.357273
136,3136.248,-0.9571019,54.52665,47779,258627,1,0.009273022,0.001,0.001,0.35724
136,3136.248,-0.9602626,54.47077,47724,258627,1,0.009306014,0.001,0.001,0.357207
136,3136.248,-0.9633436,54.41049,47418,549753,1,0.009339005,0.001,0.001,0.357174
136,3136.248,-0.9663701,54.347,46933,549753,1,0.009372026,0.001,0.001,0.357141
136,3136.248,-0.9693939,54.28356,46448,549753,1,0.009405017,0.001,0.001,0.357108
136,3136.248,-0.9724178,54.22012,45963,549753,1,0.009438008,0.001,0.001,0.357075
136,3136.248,-0.9754443,54.15663,45478,549753,1,0.009471029,0.001,0.001,0.357042
136,3136.248,-0.9784681,54.09319,44993,549753,1,0.00950402,0.001,0.001,0.357009
136,3136.248,-0.981492,54.02975,44508,549753,1,0.009537011,0.001,0.001,0.356976
136,3136.248,-0.9845158,53.96631,44023,549753,1,0.009570003,0.001,0.001,0.356943
136,3136.248,-0.9875423,53.90282,43538,549753,1,0.009603024,0.001,0.001,0.35691
136,3136.248,-0.9905662,53.83938,43053,549753,1,0.009636015,0.001,0.001,0.356877
136,3136.248,-0.99359,53.77594,42568,549753,1,0.009669006,0.001,0.001,0.356844
136,3136.248,-0.9966166,53.71245,42083,549753,1,0.009702027,0.001,0.001,0.356811
136,3136.248,-0.9996404,53.64901,41598,549753,1,0.009735018,0.001,0.001,0.356778
136,3136.248,-1.002664,53.58557,41113,549753,1,0.009768009,0.001,0.001,0.356745
136,3136.248,-1.005688,53.52213,40628,549753,1,0.009801,0.001,0.001,0.356712
136,3136.248,-1.008715,53.45864,40143,549753,1,0.009834021,0.001,0.001,0.356679
136,3136.248,-1.011738,53.3952,39658,549753,1,0.009867013,0.001,0.001,0.356646
136,3136.248,-1.014762,53.33176,39173,549753,1,0.009900004,0.001,0.001,0.356613
136,3136.248,-1.017789,53.26825,38633,549754,1,0.009933025,0.001,0.001,0.35658
