TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
79,1979.799,-0.6839713,56.37044,52388,583301,1,0.002409011,0.001,0.001,0.364104
79,1979.799,-0.6938723,56.26613,52388,583301,1,0.002442002,0.001,0.001,0.364071
79,1979.799,-0.7037733,56.16181,52388,583301,1,0.002474993,0.001,0.001,0.364038
79,1979.799,-0.7136833,56.05741,52388,583301,1,0.002508014,0.001,0.001,0.364005
79,1979.799,-0.7235843,55.9531,52389,583301,1,0.002541006,0.001,0.001,0.363972
79,1979.799,-0.7334853,55.84879,52389,583301,1,0.002573997,0.001,0.001,0.363939
79,1979.799,-0.7433953,55.74438,52389,583301,1,0.002607018,0.001,0.001,0.363906
79,1979.799,-0.7532963,55.64007,52389,583301,1,0.002640009,0.001,0.001,0.363873
79,1979.799,-0.7631973,55.53576,52389,583301,1,0.002673,0.001,0.001,0.36384
79,1979.799,-0.7730983,55.43145,52389,583301,1,0.002705991,0.001,0.001,0.363807
79,1979.799,-0.7830083,55.32705,52389,583301,1,0.002739012,0.001,0.001,0.363774
79,1979.799,-0.7929093,55.22274,52389,583301,1,0.002772003,0.001,0.001,0.363741
79,1979.799,-0.8028103,55.11842,52389,583301,1,0.002804995,0.001,0.001,0.363708
79,1979.799,-0.8127203,55.01402,52389,583301,1,0.002838016,0.001,0.001,0.363675
79,1979.799,-0.8226209,54.9097,52389,583299,1,0.002871007,0.001,0.001,0.363642
79,1979.799,-0.8325204,54.80538,52389,583299,1,0.002903998,0.001,0.001,0.363609
79,1979.799,-0.8424288,54.70096,52389,583299,1,0.002937019,0.001,0.001,0.363576
79,1979.799,-0.8523284,54.59663,52389,583299,1,0.00297001,0.001,0.001,0.363543
79,1979.799,-0.8622279,54.4923,52389,583299,1,0.003003001,0.001,0.001,0.36351
79,1979.799,-0.8721274,54.38798,52389,583299,1,0.003035992,0.001,0.001,0.363477
79,1979.799,-0.8820292,54.28368,52304,583297,1,0.003069013,0.001,0.001,0.363444
79,1979.799,-0.8919052,54.17978,52009,583297,1,0.003102005,0.001,0.001,0.363411
79,1979.799,-0.9017812,54.07588,51714,583297,1,0.003134996,0.001,0.001,0.363378
79,1979.799,-0.9116662,53.97189,51419,583297,1,0.003168017,0.001,0.001,0.363345
79,1979.799,-0.9215422,53.86799,51124,583297,1,0.003201008,0.001,0.001,0.363312
79,1979.799,-0.9314183,53.76409,50829,583297,1,0.003233999,0.001,0.001,0.363279
79,1979.799,-0.9412943,53.66019,50534,583297,1,0.00326699,0.001,0.001,0.363246
79,1979.799,-0.9511793,53.5562,50239,583297,1,0.003300011,0.001,0.001,0.363213
79,1979.799,-0.9610553,53.4523,49944,583297,1,0.003333002,0.001,0.001,0.36318
79,1979.799,-0.9709314,53.3484,49649,583297,1,0.003365993,0.001,0.001,0.363147
79,1979.799,-0.9808163,53.24441,49354,583297,1,0.003399014,0.001,0.001,0.363114
79,1979.799,-0.9906924,53.14051,49059,583297,1,0.003432006,0.001,0.001,0.363081
79,1979.799,-1.000568,53.03662,48764,583297,1,0.003464997,0.001,0.001,0.363048
79,1979.799,-1.010453,52.93262,48468,583297,1,0.003498018,0.001,0.001,0.363015
79,1979.799,-1.020329,52.82872,48173,583297,1,0.003531009,0.001,0.001,0.362982
79,1979.799,-1.030205,52.72483,47878,583297,1,0.003564,0.001,0.001,0.362949
79,1979.799,-1.040081,52.62093,47583,583297,1,0.003596991,0.001,0.001,0.362916
79,1979.799,-1.049966,52.51694,47288,583297,1,0.003630012,0.001,0.001,0.362883
79,1979.799,-1.059842,52.41304,46993,583297,1,0.003663003,0.001,0.001,0.36285
79,1979.799,-1.069719,52.30914,46698,583297,1,0.003695995,0.001,0.001,0.362817
79,1979.799,-1.079603,52.20515,46403,583297,1,0.003729016,0.001,0.001,0.362784
79,1979.799,-1.08948,52.10125,46108,583297,1,0.003762007,0.001,0.001,0.362751
79,1979.799,-1.099356,51.99735,45813,583297,1,0.003794998,0.001,0.001,0.362718
79,1979.799,-1.10924,51.89336,45517,583297,1,0.003828019,0.001,0.001,0.362685
79,1979.799,-1.119117,51.78946,45222,583297,1,0.00386101,0.001,0.001,0.362652
79,1979.799,-1.128993,51.68556,44927,583297,1,0.003894001,0.001,0.001,0.362619
79,1979.799,-1.138869,51.58166,44632,583297,1,0.003926992,0.001,0.001,0.362586
79,1979.799,-1.148754,51.47767,44337,583297,1,0.003960013,0.001,0.001,0.362553
79,1979.799,-1.15863,51.37377,44042,583297,1,0.003993005,0.001,0.001,0.36252
79,1979.799,-1.168506,51.26987,43747,583297,1,0.004025996,0.001,0.001,0.362487
79,1979.799,-1.178391,51.16588,43452,583297,1,0.004059017,0.001,0.001,0.362454
79,1979.799,-1.188267,51.06198,43157,583297,1,0.004092008,0.001,0.001,0.362421
79,1979.799,-1.198143,50.95809,42862,583297,1,0.004124999,0.001,0.001,0.362388
79,1979.799,-1.208028,50.85409,42567,583297,1,0.00415802,0.001,0.001,0.362355
79,1979.799,-1.217904,50.75019,42272,583297,1,0.004191011,0.001,0.001,0.362322
79,1979.799,-1.22778,50.6463,41977,583297,1,0.004224002,0.001,0.001,0.362289
79,1979.799,-1.237656,50.5424,41682,583297,1,0.004256994,0.001,0.001,0.362256
79,1979.799,-1.247541,50.43841,41386,583297,1,0.004290015,0.001,0.001,0.362223
79,1979.799,-1.257417,50.33451,41091,583297,1,0.004323006,0.001,0.001,0.36219
79,1979.799,-1.267293,50.23061,40796,583297,1,0.004355997,0.001,0.001,0.362157
79,1979.799,-1.277178,50.12662,40501,583297,1,0.004389018,0.001,0.001,0.362124
79,1979.799,-1.287054,50.02272,40206,583297,1,0.004422009,0.001,0.001,0.362091
79,1979.799,-1.29693,49.91882,39911,583297,1,0.004455,0.001,0.001,0.362058
79,1979.799,-1.306815,49.81483,39616,583297,1,0.004488021,0.001,0.001,0.362025
79,1979.799,-1.316691,49.71093,39321,583297,1,0.004521012,0.001,0.001,0.361992
79,1979.799,-1.326567,49.60703,39026,583297,1,0.004554003,0.001,0.001,0.361959
79,1979.799,-1.336443,49.50313,38731,583297,1,0.004586995,0.001,0.001,0.361926
79,1979.799,-1.346328,49.39914,38436,583297,1,0.004620016,0.001,0.001,0.361893
79,1979.799,-1.356204,49.29524,38141,583297,1,0.004653007,0.001,0.001,0.36186
79,1979.799,-1.36608,49.19134,37846,583297,1,0.004685998,0.001,0.001,0.361827
79,1979.799,-1.375965,49.08735,37550,583297,1,0.004719019,0.001,0.001,0.361794
79,1979.799,-1.385841,48.98345,37255,583297,1,0.00475201,0.001,0.001,0.361761
79,1979.799,-1.395717,48.87956,36960,583297,1,0.004785001,0.001,0.001,0.361728
79,1979.799,-1.405602,48.77556,36665,583297,1,0.004818022,0.001,0.001,0.361695
79,1979.799,-1.415478,48.67166,36370,583297,1,0.004851013,0.001,0.001,0.361662
79,1979.799,-1.425354,48.56777,36075,583297,1,0.004884005,0.001,0.001,0.361629
79,1979.799,-1.43523,48.46387,35780,583297,1,0.004916996,0.001,0.001,0.361596
79,1979.799,-1.445115,48.35988,35485,583297,1,0.004950017,0.001,0.001,0.361563
79,1979.799,-1.454991,48.25598,35190,583297,1,0.004983008,0.001,0.001,0.36153
79,1979.799,-1.464867,48.15208,34895,583297,1,0.005015999,0.001,0.001,0.361497
79,1979.799,-1.474752,48.04809,34599,583297,1,0.00504902,0.001,0.001,0.361464
79,1979.799,-1.484628,47.94419,34304,583297,1,0.005082011,0.001,0.001,0.361431
79,1979.799,-1.494504,47.84029,34009,583297,1,0.005115002,0.001,0.001,0.361398
79,1979.799,-1.50438,47.73639,33714,583297,1,0.005147994,0.001,0.001,0.361365
79,1979.799,-1.514073,47.62877,33788,583296,1,0.005181015,0.001,0.001,0.361332
79,1979.799,-1.523602,47.51835,34156,583296,1,0.005214006,0.001,0.001,0.361299
79,1979.799,-1.533131,47.40792,34524,583296,1,0.005246997,0.001,0.001,0.361266
79,1979.799,-1.542669,47.29739,34893,583296,1,0.005280018,0.001,0.001,0.361233
79,1979.799,-1.552198,47.18697,35261,583296,1,0.005313009,0.001,0.001,0.3612
79,1979.799,-1.561728,47.07654,35630,583296,1,0.005346,0.001,0.001,0.361167
79,1979.799,-1.571266,46.96601,35999,583296,1,0.005379021,0.001,0.001,0.361134
79,1979.799,-1.580795,46.85558,36367,583296,1,0.005412012,0.001,0.001,0.361101
79,1979.799,-1.590324,46.74516,36735,583296,1,0.005445004,0.001,0.001,0.361068
79,1979.799,-1.599853,46.63473,37104,583296,1,0.005477995,0.001,0.001,0.361035
79,1979.799,-1.609391,46.5242,37472,583296,1,0.005511016,0.001,0.001,0.361002
79,1979.799,-1.618921,46.41378,37841,583296,1,0.005544007,0.001,0.001,0.360969
79,1979.799,-1.62845,46.30335,38209,583296,1,0.005576998,0.001,0.001,0.360936
79,1979.799,-1.637988,46.19282,38578,583296,1,0.005610019,0.001,0.001,0.360903
79,1979.799,-1.647517,46.0824,38946,583296,1,0.00564301,0.001,0.001,0.36087
79,1979.799,-1.657046,45.97197,39315,583296,1,0.005676001,0.001,0.001,0.360837
79,1979.799,-1.666584,45.86144,39683,583296,1,0.005709022,0.001,0.001,0.360804
79,1979.799,-1.676114,45.75101,40052,583296,1,0.005742013,0.001,0.001,0.360771
79,1979.799,-1.685643,45.64059,40420,583296,1,0.005775005,0.001,0.001,0.360738
79,1979.799,-1.695172,45.53016,40789,583296,1,0.005807996,0.001,0.001,0.360705
79,1979.799,-1.70471,45.41963,41157,583296,1,0.005841017,0.001,0.001,0.360672
79,1979.799,-1.714239,45.30921,41526,583296,1,0.005874008,0.001,0.001,0.360639
79,1979.799,-1.723769,45.19878,41894,583296,1,0.005906999,0.001,0.001,0.360606
79,1979.799,-1.733307,45.08825,42263,583296,1,0.00594002,0.001,0.001,0.360573
79,1979.799,-1.742836,44.97782,42631,583296,1,0.005973011,0.001,0.001,0.36054
79,1979.799,-1.752365,44.8674,43000,583296,1,0.006006002,0.001,0.001,0.360507
79,1979.799,-1.761903,44.75687,43368,583296,1,0.006039023,0.001,0.001,0.360474
79,1979.799,-1.771433,44.64644,43737,583296,1,0.006072015,0.001,0.001,0.360441
79,1979.799,-1.780962,44.53602,44105,583296,1,0.006105006,0.001,0.001,0.360408
79,1979.799,-1.790491,44.42559,44474,583296,1,0.006137997,0.001,0.001,0.360375
79,1979.799,-1.800029,44.31506,44842,583296,1,0.006171018,0.001,0.001,0.360342
79,1979.799,-1.809558,44.20464,45211,583296,1,0.006204009,0.001,0.001,0.360309
79,1979.799,-1.819088,44.09421,45579,583296,1,0.006237,0.001,0.001,0.360276
79,1979.799,-1.828626,43.98368,45948,583296,1,0.006270021,0.001,0.001,0.360243
79,1979.799,-1.838155,43.87325,46316,583296,1,0.006303012,0.001,0.001,0.36021
79,1979.799,-1.847684,43.76283,46685,583296,1,0.006336004,0.001,0.001,0.360177
79,1979.799,-1.857222,43.6523,47053,583296,1,0.006369025,0.001,0.001,0.360144
79,1979.799,-1.866751,43.54187,47422,583296,1,0.006402016,0.001,0.001,0.360111
79,1979.799,-1.876293,43.43154,47711,547285,1,0.006435007,0.001,0.001,0.360078
79,1979.799,-1.885875,43.32149,47758,547285,1,0.006467998,0.001,0.001,0.360045
79,1979.799,-1.895465,43.21133,47805,547285,1,0.006501019,0.001,0.001,0.360012
79,1979.799,-1.905046,43.10128,47852,547285,1,0.00653401,0.001,0.001,0.359979
79,1979.799,-1.914628,42.99123,47899,547285,1,0.006567001,0.001,0.001,0.359946
79,1979.799,-1.924218,42.88108,47946,547285,1,0.006600022,0.001,0.001,0.359913
79,1979.799,-1.9338,42.77102,47993,547285,1,0.006633013,0.001,0.001,0.35988
79,1979.799,-1.943381,42.66097,48040,547285,1,0.006666005,0.001,0.001,0.359847
79,1979.799,-1.952962,42.55092,48087,547285,1,0.006698996,0.001,0.001,0.359814
79,1979.799,-1.962553,42.44077,48134,547285,1,0.006732017,0.001,0.001,0.359781
79,1979.799,-1.972134,42.33071,48181,547285,1,0.006765008,0.001,0.001,0.359748
79,1979.799,-1.981715,42.22066,48228,547285,1,0.006797999,0.001,0.001,0.359715
79,1979.799,-1.991306,42.11051,48275,547285,1,0.00683102,0.001,0.001,0.359682
79,1979.799,-2.000887,42.00046,48322,547285,1,0.006864011,0.001,0.001,0.359649
79,1979.799,-2.010468,41.8904,48369,547285,1,0.006897002,0.001,0.001,0.359616
79,1979.799,-2.020059,41.78025,48415,547285,1,0.006930023,0.001,0.001,0.359583
79,1979.799,-2.02964,41.6702,48462,547285,1,0.006963015,0.001,0.001,0.35955
79,1979.799,-2.039222,41.56015,48509,547285,1,0.006996006,0.001,0.001,0.359517
79,1979.799,-2.048803,41.45009,48556,547285,1,0.007028997,0.001,0.001,0.359484
79,1979.799,-2.058393,41.33994,48603,547285,1,0.007062018,0.001,0.001,0.359451
79,1979.799,-2.067975,41.22989,48650,547285,1,0.007095009,0.001,0.001,0.359418
79,1979.799,-2.077556,41.11984,48697,547285,1,0.007128,0.001,0.001,0.359385
79,1979.799,-2.087146,41.00969,48744,547285,1,0.007161021,0.001,0.001,0.359352
79,1979.799,-2.096728,40.89963,48791,547285,1,0.007194012,0.001,0.001,0.359319
79,1979.799,-2.106309,40.78958,48838,547285,1,0.007227004,0.001,0.001,0.359286
79,1979.799,-2.115899,40.67943,48885,547285,1,0.007260025,0.001,0.001,0.359253
79,1979.799,-2.125481,40.56938,48932,547285,1,0.007293016,0.001,0.001,0.35922
79,1979.799,-2.135062,40.45933,48985,547286,1,0.007326007,0.001,0.001,0.359187
79,1979.799,-2.144643,40.34928,49042,547286,1,0.007358998,0.001,0.001,0.359154
79,1979.799,-2.154233,40.23914,49098,547286,1,0.007392019,0.001,0.001,0.359121
79,1979.799,-2.163814,40.12909,49155,547286,1,0.00742501,0.001,0.001,0.359088
79,1979.799,-2.173395,40.01904,49211,547286,1,0.007458001,0.001,0.001,0.359055
79,1979.799,-2.182985,39.9089,49268,547286,1,0.007491022,0.001,0.001,0.359022
79,1979.799,-2.192566,39.79885,49325,547286,1,0.007524014,0.001,0.001,0.358989
79,1979.799,-2.202147,39.68881,49381,547286,1,0.007557005,0.001,0.001,0.358956
79,1979.799,-2.211737,39.57866,49438,547286,1,0.007590026,0.001,0.001,0.358923
79,1979.799,-2.221318,39.46862,49494,547286,1,0.007623017,0.001,0.001,0.35889
79,1979.799,-2.230899,39.35857,49551,547286,1,0.007656008,0.001,0.001,0.358857
79,1979.799,-2.240481,39.24852,49607,547286,1,0.007688999,0.001,0.001,0.358824
79,1979.799,-2.25007,39.13838,49664,547286,1,0.00772202,0.001,0.001,0.358791
79,1979.799,-2.259652,39.02833,49721,547286,1,0.007755011,0.001,0.001,0.358758
79,1979.799,-2.269233,38.91829,49777,547286,1,0.007788002,0.001,0.001,0.358725
79,1979.799,-2.278823,38.80814,49834,547286,1,0.007821023,0.001,0.001,0.358692
79,1979.799,-2.288404,38.6981,49890,547286,1,0.007854015,0.001,0.001,0.358659
79,1979.799,-2.297878,38.58657,49899,547234,1,0.007887006,0.001,0.001,0.358626
79,1979.799,-2.307257,38.4735,49860,547234,1,0.007920027,0.001,0.001,0.358593
79,1979.799,-2.316627,38.36053,49821,547234,1,0.007953018,0.001,0.001,0.35856
79,1979.799,-2.325997,38.24756,49783,547234,1,0.007986009,0.001,0.001,0.358527
79,1979.799,-2.335368,38.1346,49744,547234,1,0.008019,0.001,0.001,0.358494
79,1979.799,-2.344747,38.02153,49705,547234,1,0.008052021,0.001,0.001,0.358461
79,1979.799,-2.354117,37.90856,49667,547234,1,0.008085012,0.001,0.001,0.358428
79,1979.799,-2.363487,37.79559,49628,547234,1,0.008118004,0.001,0.001,0.358395
79,1979.799,-2.372866,37.68252,49589,547234,1,0.008151025,0.001,0.001,0.358362
79,1979.799,-2.382236,37.56956,49551,547234,1,0.008184016,0.001,0.001,0.358329
79,1979.799,-2.391607,37.45659,49512,547234,1,0.008217007,0.001,0.001,0.358296
79,1979.799,-2.400977,37.34362,49473,547234,1,0.008249998,0.001,0.001,0.358263
79,1979.799,-2.410356,37.23055,49435,547234,1,0.008283019,0.001,0.001,0.35823
79,1979.799,-2.419727,37.1176,49393,258627,1,0.00831601,0.001,0.001,0.358197
79,1979.799,-2.429102,37.00469,49337,258627,1,0.008349001,0.001,0.001,0.358164
79,1979.799,-2.438486,36.89168,49282,258627,1,0.008382022,0.001,0.001,0.358131
79,1979.799,-2.447861,36.77878,49226,258627,1,0.008415014,0.001,0.001,0.358098
79,1979.799,-2.457236,36.66587,49170,258627,1,0.008448005,0.001,0.001,0.358065
79,1979.799,-2.466619,36.55286,49115,258627,1,0.008481026,0.001,0.001,0.358032
79,1979.799,-2.475994,36.43995,49059,258627,1,0.008514017,0.001,0.001,0.357999
79,1979.799,-2.485369,36.32705,49003,258627,1,0.008547008,0.001,0.001,0.357966
79,1979.799,-2.494744,36.21414,48948,258627,1,0.008579999,0.001,0.001,0.357933
79,1979.799,-2.504128,36.10113,48892,258627,1,0.00861302,0.001,0.001,0.3579
79,1979.799,-2.513503,35.98822,48837,258627,1,0.008646011,0.001,0.001,0.357867
79,1979.799,-2.522878,35.87532,48781,258627,1,0.008679003,0.001,0.001,0.357834
79,1979.799,-2.532261,35.76231,48725,258627,1,0.008712023,0.001,0.001,0.357801
79,1979.799,-2.541636,35.6494,48670,258627,1,0.008745015,0.001,0.001,0.357768
79,1979.799,-2.551011,35.53649,48614,258627,1,0.008778006,0.001,0.001,0.357735
79,1979.799,-2.560394,35.42349,48558,258627,1,0.008811027,0.001,0.001,0.357702
79,1979.799,-2.569769,35.31058,48503,258627,1,0.008844018,0.001,0.001,0.357669
79,1979.799,-2.579144,35.19767,48447,258627,1,0.008877009,0.001,0.001,0.357636
79,1979.799,-2.588519,35.08477,48391,258627,1,0.00891,0.001,0.001,0.357603
79,1979.799,-2.597903,34.97176,48336,258627,1,0.008943021,0.001,0.001,0.35757
79,1979.799,-2.607278,34.85885,48280,258627,1,0.008976012,0.001,0.001,0.357537
79,1979.799,-2.616653,34.74594,48224,258627,1,0.009009004,0.001,0.001,0.357504
79,1979.799,-2.626036,34.63293,48169,258627,1,0.009042025,0.001,0.001,0.357471
79,1979.799,-2.635411,34.52003,48113,258627,1,0.009075016,0.001,0.001,0.357438
79,1979.799,-2.644786,34.40712,48057,258627,1,0.009108007,0.001,0.001,0.357405
79,1979.799,-2.65417,34.29411,48002,258627,1,0.009141028,0.001,0.001,0.357372
79,1979.799,-2.663545,34.1812,47946,258627,1,0.009174019,0.001,0.001,0.357339
79,1979.799,-2.67292,34.0683,47890,258627,1,0.00920701,0.001,0.001,0.357306
79,1979.799,-2.682295,33.95539,47835,258627,1,0.009240001,0.001,0.001,0.357273
79,1979.799,-2.691678,33.84238,47779,258627,1,0.009273022,0.001,0.001,0.35724
79,1979.799,-2.701053,33.72948,47724,258627,1,0.009306014,0.001,0.001,0.357207
79,1979.799,-2.710336,33.61555,47418,549753,1,0.009339005,0.001,0.001,0.357174
79,1979.799,-2.719559,33.50078,46933,549753,1,0.009372026,0.001,0.001,0.357141
79,1979.799,-2.728775,33.38612,46448,549753,1,0.009405017,0.001,0.001,0.357108
79,1979.799,-2.737991,33.27145,45963,549753,1,0.009438008,0.001,0.001,0.357075
79,1979.799,-2.747214,33.15669,45478,549753,1,0.009471029,0.001,0.001,0.357042
79,1979.799,-2.75643,33.04202,44993,549753,1,0.00950402,0.001,0.001,0.357009
79,1979.799,-2.765646,32.92736,44508,549753,1,0.009537011,0.001,0.001,0.356976
79,1979.799,-2.774861,32.8127,44023,549753,1,0.009570003,0.001,0.001,0.356943
79,1979.799,-2.784085,32.69793,43538,549753,1,0.009603024,0.001,0.001,0.35691
79,1979.799,-2.793301,32.58327,43053,549753,1,0.009636015,0.001,0.001,0.356877
79,1979.799,-2.802516,32.4686,42568,549753,1,0.009669006,0.001,0.001,0.356844
79,1979.799,-2.81174,32.35384,42083,549753,1,0.009702027,0.001,0.001,0.356811
79,1979.799,-2.820956,32.23917,41598,549753,1,0.009735018,0.001,0.001,0.356778
79,1979.799,-2.830171,32.12451,41113,549753,1,0.009768009,0.001,0.001,0.356745
79,1979.799,-2.839387,32.00985,40628,549753,1,0.009801,0.001,0.001,0.356712
79,1979.799,-2.848611,31.89508,40143,549753,1,0.009834021,0.001,0.001,0.356679
79,1979.799,-2.857826,31.78042,39658,549753,1,0.009867013,0.001,0.001,0.356646
79,1979.799,-2.867042,31.66575,39173,549753,1,0.009900004,0.001,0.001,0.356613
79,1979.799,-2.876266,31.55098,38633,549754,1,0.009933025,0.001,0.001,0.35658
79,1979.799,-2.885481,31.43631,38092,549754,1,0.009966016,0.001,0.001,0.356547
79,1979.799,-2.894696,31.32164,37551,549754,1,0.009999007,0.001,0.001,0.356514
79,1979.799,-2.90392,31.20687,37010,549754,1,0.01003203,0.001,0.001,0.356481
