TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
127,2953.651,-0.5703941,55.74247,66678,370446,1,0.001121998,0.001,0.001,0.365391
127,2953.651,-0.5805846,55.60923,64798,370446,1,0.001154989,0.001,0.001,0.365358
127,2953.651,-0.5907843,55.47588,62917,370446,1,0.00118801,0.001,0.001,0.365325
127,2953.651,-0.6009748,55.34265,61037,370446,1,0.001221001,0.001,0.001,0.365292
127,2953.651,-0.6025713,55.32177,55527,547328,1,0.001253992,0.001,0.001,0.365259
127,2953.651,-0.6136132,55.17602,53075,548707,1,0.001287013,0.001,0.001,0.365226
127,2953.651,-0.6326088,54.92505,53168,548707,1,0.001320004,0.001,0.001,0.365193
127,2953.651,-0.6516044,54.67408,53261,548707,1,0.001352996,0.001,0.001,0.36516
127,2953.651,-0.6706172,54.42288,53354,548707,1,0.001386017,0.001,0.001,0.365127
127,2953.651,-0.6896128,54.17191,53446,548707,1,0.001419008,0.001,0.001,0.365094
127,2953.651,-0.7086084,53.92095,53539,548707,1,0.001451999,0.001,0.001,0.365061
127,2953.651,-0.727604,53.66998,53632,548707,1,0.00148499,0.001,0.001,0.365028
127,2953.651,-0.7465546,53.41918,53547,370443,1,0.001518011,0.001,0.001,0.364995
127,2953.651,-0.7654971,53.16855,53487,370443,1,0.001551002,0.001,0.001,0.364962
127,2953.651,-0.7844396,52.91792,53427,370443,1,0.001583993,0.001,0.001,0.364929
127,2953.651,-0.8033992,52.66706,53367,370443,1,0.001617014,0.001,0.001,0.364896
127,2953.651,-0.8223417,52.41643,53307,370443,1,0.001650006,0.001,0.001,0.364863
127,2953.651,-0.8412841,52.1658,53247,370443,1,0.001682997,0.001,0.001,0.36483
127,2953.651,-0.8602266,51.91517,53187,370443,1,0.001715988,0.001,0.001,0.364797
127,2953.651,-0.8791862,51.66432,53127,370443,1,0.001749009,0.001,0.001,0.364764
127,2953.651,-0.8981287,51.41369,53067,370443,1,0.001782,0.001,0.001,0.364731
127,2953.651,-0.9170712,51.16306,53008,370443,1,0.001814991,0.001,0.001,0.364698
127,2953.651,-0.9360308,50.9122,52948,370443,1,0.001848012,0.001,0.001,0.364665
127,2953.651,-0.9549733,50.66157,52888,370443,1,0.001881003,0.001,0.001,0.364632
127,2953.651,-0.9739157,50.41094,52828,370443,1,0.001913995,0.001,0.001,0.364599
127,2953.651,-0.9928753,50.16009,52768,370443,1,0.001947016,0.001,0.001,0.364566
127,2953.651,-1.011818,49.90946,52708,370443,1,0.001980007,0.001,0.001,0.364533
127,2953.651,-1.03076,49.65883,52648,370443,1,0.002012998,0.001,0.001,0.3645
127,2953.651,-1.049703,49.4082,52588,370443,1,0.002045989,0.001,0.001,0.364467
127,2953.651,-1.068662,49.15734,52528,370443,1,0.00207901,0.001,0.001,0.364434
127,2953.651,-1.087605,48.90671,52469,370443,1,0.002112001,0.001,0.001,0.364401
127,2953.651,-1.106547,48.65609,52409,370443,1,0.002144992,0.001,0.001,0.364368
127,2953.651,-1.124868,48.40576,52388,583301,1,0.002178013,0.001,0.001,0.364335
127,2953.651,-1.142847,48.15592,52388,583301,1,0.002211004,0.001,0.001,0.364302
127,2953.651,-1.160826,47.90609,52388,583301,1,0.002243996,0.001,0.001,0.364269
127,2953.651,-1.17882,47.65603,52388,583301,1,0.002277017,0.001,0.001,0.364236
127,2953.651,-1.196799,47.4062,52388,583301,1,0.002310008,0.001,0.001,0.364203
127,2953.651,-1.214777,47.15637,52388,583301,1,0.002342999,0.001,0.001,0.36417
127,2953.651,-1.232756,46.90653,52388,583301,1,0.00237599,0.001,0.001,0.364137
127,2953.651,-1.250751,46.65647,52388,583301,1,0.002409011,0.001,0.001,0.364104
127,2953.651,-1.268729,46.40664,52388,583301,1,0.002442002,0.001,0.001,0.364071
127,2953.651,-1.286708,46.15681,52388,583301,1,0.002474993,0.001,0.001,0.364038
127,2953.651,-1.304702,45.90675,52388,583301,1,0.002508014,0.001,0.001,0.364005
127,2953.651,-1.322681,45.65692,52389,583301,1,0.002541006,0.001,0.001,0.363972
127,2953.651,-1.340659,45.40708,52389,583301,1,0.002573997,0.001,0.001,0.363939
127,2953.651,-1.358654,45.15702,52389,583301,1,0.002607018,0.001,0.001,0.363906
127,2953.651,-1.376633,44.90719,52389,583301,1,0.002640009,0.001,0.001,0.363873
127,2953.651,-1.394611,44.65736,52389,583301,1,0.002673,0.001,0.001,0.36384
127,2953.651,-1.41259,44.40752,52389,583301,1,0.002705991,0.001,0.001,0.363807
127,2953.651,-1.430585,44.15747,52389,583301,1,0.002739012,0.001,0.001,0.363774
127,2953.651,-1.448563,43.90763,52389,583301,1,0.002772003,0.001,0.001,0.363741
127,2953.651,-1.466542,43.6578,52389,583301,1,0.002804995,0.001,0.001,0.363708
127,2953.651,-1.484536,43.40774,52389,583301,1,0.002838016,0.001,0.001,0.363675
127,2953.651,-1.502514,43.1579,52389,583299,1,0.002871007,0.001,0.001,0.363642
127,2953.651,-1.520488,42.90805,52389,583299,1,0.002903998,0.001,0.001,0.363609
127,2953.651,-1.538479,42.65797,52389,583299,1,0.002937019,0.001,0.001,0.363576
127,2953.651,-1.556454,42.40812,52389,583299,1,0.00297001,0.001,0.001,0.363543
127,2953.651,-1.574429,42.15827,52389,583299,1,0.003003001,0.001,0.001,0.36351
127,2953.651,-1.592403,41.90842,52389,583299,1,0.003035992,0.001,0.001,0.363477
127,2953.651,-1.610382,41.65861,52304,583297,1,0.003069013,0.001,0.001,0.363444
127,2953.651,-1.628313,41.40971,52009,583297,1,0.003102005,0.001,0.001,0.363411
127,2953.651,-1.646244,41.16081,51714,583297,1,0.003134996,0.001,0.001,0.363378
127,2953.651,-1.664191,40.91169,51419,583297,1,0.003168017,0.001,0.001,0.363345
127,2953.651,-1.682122,40.66278,51124,583297,1,0.003201008,0.001,0.001,0.363312
127,2953.651,-1.700053,40.41388,50829,583297,1,0.003233999,0.001,0.001,0.363279
127,2953.651,-1.717985,40.16498,50534,583297,1,0.00326699,0.001,0.001,0.363246
127,2953.651,-1.735932,39.91586,50239,583297,1,0.003300011,0.001,0.001,0.363213
127,2953.651,-1.753863,39.66695,49944,583297,1,0.003333002,0.001,0.001,0.36318
127,2953.651,-1.771794,39.41805,49649,583297,1,0.003365993,0.001,0.001,0.363147
127,2953.651,-1.789741,39.16893,49354,583297,1,0.003399014,0.001,0.001,0.363114
127,2953.651,-1.807672,38.92003,49059,583297,1,0.003432006,0.001,0.001,0.363081
127,2953.651,-1.825603,38.67113,48764,583297,1,0.003464997,0.001,0.001,0.363048
127,2953.651,-1.843551,38.422,48468,583297,1,0.003498018,0.001,0.001,0.363015
127,2953.651,-1.861482,38.1731,48173,583297,1,0.003531009,0.001,0.001,0.362982
127,2953.651,-1.879413,37.9242,47878,583297,1,0.003564,0.001,0.001,0.362949
127,2953.651,-1.897344,37.6753,47583,583297,1,0.003596991,0.001,0.001,0.362916
127,2953.651,-1.915291,37.42617,47288,583297,1,0.003630012,0.001,0.001,0.362883
127,2953.651,-1.933222,37.17727,46993,583297,1,0.003663003,0.001,0.001,0.36285
127,2953.651,-1.951154,36.92837,46698,583297,1,0.003695995,0.001,0.001,0.362817
127,2953.651,-1.969101,36.67924,46403,583297,1,0.003729016,0.001,0.001,0.362784
127,2953.651,-1.987032,36.43034,46108,583297,1,0.003762007,0.001,0.001,0.362751
127,2953.651,-2.004963,36.18144,45813,583297,1,0.003794998,0.001,0.001,0.362718
127,2953.651,-2.02291,35.93231,45517,583297,1,0.003828019,0.001,0.001,0.362685
127,2953.651,-2.040841,35.68341,45222,583297,1,0.00386101,0.001,0.001,0.362652
127,2953.651,-2.058773,35.43451,44927,583297,1,0.003894001,0.001,0.001,0.362619
127,2953.651,-2.076704,35.18561,44632,583297,1,0.003926992,0.001,0.001,0.362586
127,2953.651,-2.094651,34.93649,44337,583297,1,0.003960013,0.001,0.001,0.362553
127,2953.651,-2.112582,34.68758,44042,583297,1,0.003993005,0.001,0.001,0.36252
127,2953.651,-2.130513,34.43868,43747,583297,1,0.004025996,0.001,0.001,0.362487
127,2953.651,-2.14846,34.18956,43452,583297,1,0.004059017,0.001,0.001,0.362454
127,2953.651,-2.166392,33.94066,43157,583297,1,0.004092008,0.001,0.001,0.362421
127,2953.651,-2.184323,33.69176,42862,583297,1,0.004124999,0.001,0.001,0.362388
127,2953.651,-2.20227,33.44263,42567,583297,1,0.00415802,0.001,0.001,0.362355
127,2953.651,-2.220201,33.19373,42272,583297,1,0.004191011,0.001,0.001,0.362322
127,2953.651,-2.238132,32.94483,41977,583297,1,0.004224002,0.001,0.001,0.362289
127,2953.651,-2.256063,32.69593,41682,583297,1,0.004256994,0.001,0.001,0.362256
127,2953.651,-2.274011,32.4468,41386,583297,1,0.004290015,0.001,0.001,0.362223
127,2953.651,-2.291942,32.1979,41091,583297,1,0.004323006,0.001,0.001,0.36219
127,2953.651,-2.309873,31.949,40796,583297,1,0.004355997,0.001,0.001,0.362157
127,2953.651,-2.32782,31.69987,40501,583297,1,0.004389018,0.001,0.001,0.362124
127,2953.651,-2.345751,31.45097,40206,583297,1,0.004422009,0.001,0.001,0.362091
127,2953.651,-2.363682,31.20207,39911,583297,1,0.004455,0.001,0.001,0.362058
127,2953.651,-2.38163,30.95294,39616,583297,1,0.004488021,0.001,0.001,0.362025
127,2953.651,-2.399561,30.70404,39321,583297,1,0.004521012,0.001,0.001,0.361992
127,2953.651,-2.417492,30.45514,39026,583297,1,0.004554003,0.001,0.001,0.361959
127,2953.651,-2.435423,30.20624,38731,583297,1,0.004586995,0.001,0.001,0.361926
127,2953.651,-2.45337,29.95711,38436,583297,1,0.004620016,0.001,0.001,0.361893
127,2953.651,-2.471301,29.70821,38141,583297,1,0.004653007,0.001,0.001,0.36186
127,2953.651,-2.489232,29.45931,37846,583297,1,0.004685998,0.001,0.001,0.361827
127,2953.651,-2.50718,29.21019,37550,583297,1,0.004719019,0.001,0.001,0.361794
127,2953.651,-2.525111,28.96129,37255,583297,1,0.00475201,0.001,0.001,0.361761
127,2953.651,-2.543042,28.71238,36960,583297,1,0.004785001,0.001,0.001,0.361728
127,2953.651,-2.560989,28.46326,36665,583297,1,0.004818022,0.001,0.001,0.361695
127,2953.651,-2.57892,28.21436,36370,583297,1,0.004851013,0.001,0.001,0.361662
127,2953.651,-2.596851,27.96546,36075,583297,1,0.004884005,0.001,0.001,0.361629
127,2953.651,-2.614782,27.71656,35780,583297,1,0.004916996,0.001,0.001,0.361596
127,2953.651,-2.63273,27.46743,35485,583297,1,0.004950017,0.001,0.001,0.361563
127,2953.651,-2.650661,27.21853,35190,583297,1,0.004983008,0.001,0.001,0.36153
127,2953.651,-2.668592,26.96963,34895,583297,1,0.005015999,0.001,0.001,0.361497
127,2953.651,-2.686539,26.7205,34599,583297,1,0.00504902,0.001,0.001,0.361464
127,2953.651,-2.70447,26.4716,34304,583297,1,0.005082011,0.001,0.001,0.361431
127,2953.651,-2.722401,26.2227,34009,583297,1,0.005115002,0.001,0.001,0.361398
127,2953.651,-2.740332,25.9738,33714,583297,1,0.005147994,0.001,0.001,0.361365
127,2953.651,-2.757636,25.72117,33788,583296,1,0.005181015,0.001,0.001,0.361332
127,2953.651,-2.774409,25.46596,34156,583296,1,0.005214006,0.001,0.001,0.361299
127,2953.651,-2.791182,25.21076,34524,583296,1,0.005246997,0.001,0.001,0.361266
127,2953.651,-2.80797,24.95532,34893,583296,1,0.005280018,0.001,0.001,0.361233
127,2953.651,-2.824742,24.70011,35261,583296,1,0.005313009,0.001,0.001,0.3612
127,2953.651,-2.841515,24.44491,35630,583296,1,0.005346,0.001,0.001,0.361167
127,2953.651,-2.858303,24.18947,35999,583296,1,0.005379021,0.001,0.001,0.361134
127,2953.651,-2.875076,23.93426,36367,583296,1,0.005412012,0.001,0.001,0.361101
127,2953.651,-2.891848,23.67905,36735,583296,1,0.005445004,0.001,0.001,0.361068
127,2953.651,-2.908621,23.42385,37104,583296,1,0.005477995,0.001,0.001,0.361035
127,2953.651,-2.925409,23.16841,37472,583296,1,0.005511016,0.001,0.001,0.361002
127,2953.651,-2.942182,22.9132,37841,583296,1,0.005544007,0.001,0.001,0.360969
127,2953.651,-2.958954,22.658,38209,583296,1,0.005576998,0.001,0.001,0.360936
127,2953.651,-2.975742,22.40256,38578,583296,1,0.005610019,0.001,0.001,0.360903
127,2953.651,-2.992515,22.14735,38946,583296,1,0.00564301,0.001,0.001,0.36087
127,2953.651,-3.009287,21.89215,39315,583296,1,0.005676001,0.001,0.001,0.360837
127,2953.651,-3.026075,21.63671,39683,583296,1,0.005709022,0.001,0.001,0.360804
127,2953.651,-3.042848,21.3815,40052,583296,1,0.005742013,0.001,0.001,0.360771
127,2953.651,-3.059621,21.12629,40420,583296,1,0.005775005,0.001,0.001,0.360738
127,2953.651,-3.076393,20.87109,40789,583296,1,0.005807996,0.001,0.001,0.360705
127,2953.651,-3.093181,20.61565,41157,583296,1,0.005841017,0.001,0.001,0.360672
127,2953.651,-3.109954,20.36044,41526,583296,1,0.005874008,0.001,0.001,0.360639
127,2953.651,-3.126727,20.10524,41894,583296,1,0.005906999,0.001,0.001,0.360606
127,2953.651,-3.143514,19.8498,42263,583296,1,0.00594002,0.001,0.001,0.360573
127,2953.651,-3.160287,19.59459,42631,583296,1,0.005973011,0.001,0.001,0.36054
127,2953.651,-3.17706,19.33938,43000,583296,1,0.006006002,0.001,0.001,0.360507
127,2953.651,-3.193848,19.08395,43368,583296,1,0.006039023,0.001,0.001,0.360474
127,2953.651,-3.21062,18.82874,43737,583296,1,0.006072015,0.001,0.001,0.360441
127,2953.651,-3.227393,18.57353,44105,583296,1,0.006105006,0.001,0.001,0.360408
127,2953.651,-3.244166,18.31833,44474,583296,1,0.006137997,0.001,0.001,0.360375
127,2953.651,-3.260954,18.06289,44842,583296,1,0.006171018,0.001,0.001,0.360342
127,2953.651,-3.277726,17.80768,45211,583296,1,0.006204009,0.001,0.001,0.360309
127,2953.651,-3.294499,17.55248,45579,583296,1,0.006237,0.001,0.001,0.360276
127,2953.651,-3.311287,17.29704,45948,583296,1,0.006270021,0.001,0.001,0.360243
127,2953.651,-3.328059,17.04183,46316,583296,1,0.006303012,0.001,0.001,0.36021
127,2953.651,-3.344832,16.78662,46685,583296,1,0.006336004,0.001,0.001,0.360177
127,2953.651,-3.36162,16.53119,47053,583296,1,0.006369025,0.001,0.001,0.360144
127,2953.651,-3.378393,16.27598,47422,583296,1,0.006402016,0.001,0.001,0.360111
127,2953.651,-3.395202,16.02076,47711,547285,1,0.006435007,0.001,0.001,0.360078
127,2953.651,-3.412125,15.76549,47758,547285,1,0.006467998,0.001,0.001,0.360045
127,2953.651,-3.429062,15.50998,47805,547285,1,0.006501019,0.001,0.001,0.360012
127,2953.651,-3.445985,15.25471,47852,547285,1,0.00653401,0.001,0.001,0.359979
127,2953.651,-3.462907,14.99944,47899,547285,1,0.006567001,0.001,0.001,0.359946
127,2953.651,-3.479845,14.74394,47946,547285,1,0.006600022,0.001,0.001,0.359913
127,2953.651,-3.496767,14.48867,47993,547285,1,0.006633013,0.001,0.001,0.35988
127,2953.651,-3.51369,14.2334,48040,547285,1,0.006666005,0.001,0.001,0.359847
127,2953.651,-3.530612,13.97813,48087,547285,1,0.006698996,0.001,0.001,0.359814
127,2953.651,-3.54755,13.72263,48134,547285,1,0.006732017,0.001,0.001,0.359781
127,2953.651,-3.564472,13.46735,48181,547285,1,0.006765008,0.001,0.001,0.359748
127,2953.651,-3.581395,13.21208,48228,547285,1,0.006797999,0.001,0.001,0.359715
127,2953.651,-3.598332,12.95658,48275,547285,1,0.00683102,0.001,0.001,0.359682
127,2953.651,-3.615255,12.70131,48322,547285,1,0.006864011,0.001,0.001,0.359649
127,2953.651,-3.632177,12.44604,48369,547285,1,0.006897002,0.001,0.001,0.359616
127,2953.651,-3.649115,12.19054,48415,547285,1,0.006930023,0.001,0.001,0.359583
127,2953.651,-3.666037,11.93527,48462,547285,1,0.006963015,0.001,0.001,0.35955
127,2953.651,-3.68296,11.68,48509,547285,1,0.006996006,0.001,0.001,0.359517
127,2953.651,-3.699882,11.42472,48556,547285,1,0.007028997,0.001,0.001,0.359484
127,2953.651,-3.71682,11.16922,48603,547285,1,0.007062018,0.001,0.001,0.359451
127,2953.651,-3.733742,10.91395,48650,547285,1,0.007095009,0.001,0.001,0.359418
127,2953.651,-3.750665,10.65868,48697,547285,1,0.007128,0.001,0.001,0.359385
127,2953.651,-3.767602,10.40318,48744,547285,1,0.007161021,0.001,0.001,0.359352
127,2953.651,-3.784525,10.14791,48791,547285,1,0.007194012,0.001,0.001,0.359319
127,2953.651,-3.801447,9.892636,48838,547285,1,0.007227004,0.001,0.001,0.359286
127,2953.651,-3.818385,9.637135,48885,547285,1,0.007260025,0.001,0.001,0.359253
127,2953.651,-3.835307,9.381864,48932,547285,1,0.007293016,0.001,0.001,0.35922
127,2953.651,-3.852229,9.126598,48985,547286,1,0.007326007,0.001,0.001,0.359187
127,2953.651,-3.869152,8.871336,49042,547286,1,0.007358998,0.001,0.001,0.359154
127,2953.651,-3.886089,8.615843,49098,547286,1,0.007392019,0.001,0.001,0.359121
127,2953.651,-3.903011,8.360581,49155,547286,1,0.00742501,0.001,0.001,0.359088
127,2953.651,-3.919934,8.105318,49211,547286,1,0.007458001,0.001,0.001,0.359055
127,2953.651,-3.936871,7.849825,49268,547286,1,0.007491022,0.001,0.001,0.359022
127,2953.651,-3.953794,7.594563,49325,547286,1,0.007524014,0.001,0.001,0.358989
127,2953.651,-3.970716,7.339301,49381,547286,1,0.007557005,0.001,0.001,0.358956
127,2953.651,-3.987653,7.083808,49438,547286,1,0.007590026,0.001,0.001,0.358923
127,2953.651,-4.004576,6.828545,49494,547286,1,0.007623017,0.001,0.001,0.35889
127,2953.651,-4.021498,6.573283,49551,547286,1,0.007656008,0.001,0.001,0.358857
127,2953.651,-4.03842,6.318021,49607,547286,1,0.007688999,0.001,0.001,0.358824
127,2953.651,-4.055358,6.062528,49664,547286,1,0.00772202,0.001,0.001,0.358791
127,2953.651,-4.07228,5.807265,49721,547286,1,0.007755011,0.001,0.001,0.358758
127,2953.651,-4.089202,5.552003,49777,547286,1,0.007788002,0.001,0.001,0.358725
127,2953.651,-4.10614,5.29651,49834,547286,1,0.007821023,0.001,0.001,0.358692
127,2953.651,-4.123062,5.041248,49890,547286,1,0.007854015,0.001,0.001,0.358659
127,2953.651,-4.139589,4.785861,49899,547234,1,0.007887006,0.001,0.001,0.358626
127,2953.651,-4.155746,4.530122,49860,547234,1,0.007920027,0.001,0.001,0.358593
127,2953.651,-4.171889,4.274614,49821,547234,1,0.007953018,0.001,0.001,0.35856
127,2953.651,-4.188032,4.019106,49783,547234,1,0.007986009,0.001,0.001,0.358527
127,2953.651,-4.204175,3.763597,49744,547234,1,0.008019,0.001,0.001,0.358494
127,2953.651,-4.220333,3.507859,49705,547234,1,0.008052021,0.001,0.001,0.358461
127,2953.651,-4.236476,3.25235,49667,547234,1,0.008085012,0.001,0.001,0.358428
127,2953.651,-4.252619,2.996842,49628,547234,1,0.008118004,0.001,0.001,0.358395
127,2953.651,-4.268777,2.741103,49589,547234,1,0.008151025,0.001,0.001,0.358362
127,2953.651,-4.28492,2.485595,49551,547234,1,0.008184016,0.001,0.001,0.358329
127,2953.651,-4.301063,2.230087,49512,547234,1,0.008217007,0.001,0.001,0.358296
127,2953.651,-4.317206,1.974579,49473,547234,1,0.008249998,0.001,0.001,0.358263
127,2953.651,-4.333364,1.71884,49435,547234,1,0.008283019,0.001,0.001,0.35823
127,2953.651,-4.34951,1.463331,49393,258627,1,0.00831601,0.001,0.001,0.358197
127,2953.651,-4.36567,1.207813,49337,258627,1,0.008349001,0.001,0.001,0.358164
127,2953.651,-4.381845,0.9520643,49282,258627,1,0.008382022,0.001,0.001,0.358131
127,2953.651,-4.398005,0.6965466,49226,258627,1,0.008415014,0.001,0.001,0.358098
127,2953.651,-4.414166,0.4410288,49170,258627,1,0.008448005,0.001,0.001,0.358065
127,2953.651,-4.430341,0.1852803,49115,258627,1,0.008481026,0.001,0.001,0.358032
127,2953.651,-4.446501,-0.0702374,49059,258627,1,0.008514017,0.001,0.001,0.357999
127,2953.651,-4.462661,-0.3257551,49003,258627,1,0.008547008,0.001,0.001,0.357966
127,2953.651,-4.478822,-0.5812728,48948,258627,1,0.008579999,0.001,0.001,0.357933
127,2953.651,-4.494997,-0.8370213,48892,258627,1,0.00861302,0.001,0.001,0.3579
127,2953.651,-4.511157,-1.092539,48837,258627,1,0.008646011,0.001,0.001,0.357867
127,2953.651,-4.527318,-1.348057,48781,258627,1,0.008679003,0.001,0.001,0.357834
127,2953.651,-4.543493,-1.603805,48725,258627,1,0.008712023,0.001,0.001,0.357801
127,2953.651,-4.559653,-1.859323,48670,258627,1,0.008745015,0.001,0.001,0.357768
127,2953.651,-4.575813,-2.114841,48614,258627,1,0.008778006,0.001,0.001,0.357735
127,2953.651,-4.591988,-2.370589,48558,258627,1,0.008811027,0.001,0.001,0.357702
127,2953.651,-4.608149,-2.626107,48503,258627,1,0.008844018,0.001,0.001,0.357669
127,2953.651,-4.624309,-2.881625,48447,258627,1,0.008877009,0.001,0.001,0.357636
127,2953.651,-4.640469,-3.137142,48391,258627,1,0.00891,0.001,0.001,0.357603
127,2953.651,-4.656644,-3.392891,48336,258627,1,0.008943021,0.001,0.001,0.35757
127,2953.651,-4.672805,-3.648409,48280,258627,1,0.008976012,0.001,0.001,0.357537
127,2953.651,-4.688965,-3.903926,48224,258627,1,0.009009004,0.001,0.001,0.357504
127,2953.651,-4.70514,-4.159675,48169,258627,1,0.009042025,0.001,0.001,0.357471
127,2953.651,-4.7213,-4.415193,48113,258627,1,0.009075016,0.001,0.001,0.357438
127,2953.651,-4.737461,-4.67071,48057,258627,1,0.009108007,0.001,0.001,0.357405
127,2953.651,-4.753636,-4.926459,48002,258627,1,0.009141028,0.001,0.001,0.357372
127,2953.651,-4.769796,-5.181976,47946,258627,1,0.009174019,0.001,0.001,0.357339
127,2953.651,-4.785957,-5.437494,47890,258627,1,0.00920701,0.001,0.001,0.357306
127,2953.651,-4.802117,-5.693012,47835,258627,1,0.009240001,0.001,0.001,0.357273
127,2953.651,-4.818292,-5.94876,47779,258627,1,0.009273022,0.001,0.001,0.35724
127,2953.651,-4.834452,-6.204278,47724,258627,1,0.009306014,0.001,0.001,0.357207
127,2953.651,-4.850265,-6.459301,47418,549753,1,0.009339005,0.001,0.001,0.357174
127,2953.651,-4.865842,-6.714198,46933,549753,1,0.009372026,0.001,0.001,0.357141
127,2953.651,-4.881405,-6.968866,46448,549753,1,0.009405017,0.001,0.001,0.357108
127,2953.651,-4.896968,-7.223533,45963,549753,1,0.009438008,0.001,0.001,0.357075
127,2953.651,-4.912545,-7.478431,45478,549753,1,0.009471029,0.001,0.001,0.357042
127,2953.651,-4.928108,-7.733098,44993,549753,1,0.00950402,0.001,0.001,0.357009
127,2953.651,-4.943671,-7.987766,44508,549753,1,0.009537011,0.001,0.001,0.356976
127,2953.651,-4.959234,-8.242433,44023,549753,1,0.009570003,0.001,0.001,0.356943
127,2953.651,-4.974811,-8.497331,43538,549753,1,0.009603024,0.001,0.001,0.35691
127,2953.651,-4.990374,-8.751998,43053,549753,1,0.009636015,0.001,0.001,0.356877
127,2953.651,-5.005937,-9.006666,42568,549753,1,0.009669006,0.001,0.001,0.356844
127,2953.651,-5.021514,-9.261563,42083,549753,1,0.009702027,0.001,0.001,0.356811
127,2953.651,-5.037077,-9.516231,41598,549753,1,0.009735018,0.001,0.001,0.356778
127,2953.651,-5.05264,-9.770898,41113,549753,1,0.009768009,0.001,0.001,0.356745
127,2953.651,-5.068203,-10.02557,40628,549753,1,0.009801,0.001,0.001,0.356712
127,2953.651,-5.08378,-10.28046,40143,549753,1,0.009834021,0.001,0.001,0.356679
127,2953.651,-5.099343,-10.53513,39658,549753,1,0.009867013,0.001,0.001,0.356646
127,2953.651,-5.114906,-10.7898,39173,549753,1,0.009900004,0.001,0.001,0.356613
127,2953.651,-5.130482,-11.04469,38633,549754,1,0.009933025,0.001,0.001,0.35658
127,2953.651,-5.146043,-11.29936,38092,549754,1,0.009966016,0.001,0.001,0.356547
127,2953.651,-5.161605,-11.55402,37551,549754,1,0.009999007,0.001,0.001,0.356514
127,2953.651,-5.177181,-11.80892,37010,549754,1,0.01003203,0.001,0.001,0.356481
