TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
47,1330.564,-1.076723,63.46529,52828,370443,1,0.001913995,0.001,0.001,0.364599
47,1330.564,-1.097717,63.47007,52768,370443,1,0.001947016,0.001,0.001,0.364566
47,1330.564,-1.118693,63.47485,52708,370443,1,0.001980007,0.001,0.001,0.364533
47,1330.564,-1.139668,63.47963,52648,370443,1,0.002012998,0.001,0.001,0.3645
47,1330.564,-1.160643,63.48441,52588,370443,1,0.002045989,0.001,0.001,0.364467
47,1330.564,-1.181637,63.48919,52528,370443,1,0.00207901,0.001,0.001,0.364434
47,1330.564,-1.202612,63.49397,52469,370443,1,0.002112001,0.001,0.001,0.364401
47,1330.564,-1.223588,63.49875,52409,370443,1,0.002144992,0.001,0.001,0.364368
47,1330.564,-1.24401,63.50178,52388,583301,1,0.002178013,0.001,0.001,0.364335
47,1330.564,-1.264121,63.50392,52388,583301,1,0.002211004,0.001,0.001,0.364302
47,1330.564,-1.284232,63.50606,52388,583301,1,0.002243996,0.001,0.001,0.364269
47,1330.564,-1.304362,63.5082,52388,583301,1,0.002277017,0.001,0.001,0.364236
47,1330.564,-1.324473,63.51034,52388,583301,1,0.002310008,0.001,0.001,0.364203
47,1330.564,-1.344584,63.51248,52388,583301,1,0.002342999,0.001,0.001,0.36417
47,1330.564,-1.364695,63.51462,52388,583301,1,0.00237599,0.001,0.001,0.364137
47,1330.564,-1.384825,63.51676,52388,583301,1,0.002409011,0.001,0.001,0.364104
47,1330.564,-1.404936,63.5189,52388,583301,1,0.002442002,0.001,0.001,0.364071
47,1330.564,-1.425047,63.52104,52388,583301,1,0.002474993,0.001,0.001,0.364038
47,1330.564,-1.445177,63.52318,52388,583301,1,0.002508014,0.001,0.001,0.364005
47,1330.564,-1.465288,63.52532,52389,583301,1,0.002541006,0.001,0.001,0.363972
47,1330.564,-1.485399,63.52746,52389,583301,1,0.002573997,0.001,0.001,0.363939
47,1330.564,-1.505529,63.5296,52389,583301,1,0.002607018,0.001,0.001,0.363906
47,1330.564,-1.52564,63.53174,52389,583301,1,0.002640009,0.001,0.001,0.363873
47,1330.564,-1.545751,63.53388,52389,583301,1,0.002673,0.001,0.001,0.36384
47,1330.564,-1.565862,63.53602,52389,583301,1,0.002705991,0.001,0.001,0.363807
47,1330.564,-1.585992,63.53816,52389,583301,1,0.002739012,0.001,0.001,0.363774
47,1330.564,-1.606103,63.5403,52389,583301,1,0.002772003,0.001,0.001,0.363741
47,1330.564,-1.626214,63.54244,52389,583301,1,0.002804995,0.001,0.001,0.363708
47,1330.564,-1.646344,63.54458,52389,583301,1,0.002838016,0.001,0.001,0.363675
47,1330.564,-1.666454,63.54671,52389,583299,1,0.002871007,0.001,0.001,0.363642
47,1330.564,-1.686563,63.54884,52389,583299,1,0.002903998,0.001,0.001,0.363609
47,1330.564,-1.70669,63.55096,52389,583299,1,0.002937019,0.001,0.001,0.363576
47,1330.564,-1.726799,63.55309,52389,583299,1,0.00297001,0.001,0.001,0.363543
47,1330.564,-1.746908,63.55521,52389,583299,1,0.003003001,0.001,0.001,0.36351
47,1330.564,-1.767016,63.55734,52389,583299,1,0.003035992,0.001,0.001,0.363477
47,1330.564,-1.787129,63.55949,52304,583297,1,0.003069013,0.001,0.001,0.363444
47,1330.564,-1.80719,63.56169,52009,583297,1,0.003102005,0.001,0.001,0.363411
47,1330.564,-1.82725,63.56389,51714,583297,1,0.003134996,0.001,0.001,0.363378
47,1330.564,-1.847328,63.56609,51419,583297,1,0.003168017,0.001,0.001,0.363345
47,1330.564,-1.867389,63.56829,51124,583297,1,0.003201008,0.001,0.001,0.363312
47,1330.564,-1.887449,63.57049,50829,583297,1,0.003233999,0.001,0.001,0.363279
47,1330.564,-1.907509,63.57269,50534,583297,1,0.00326699,0.001,0.001,0.363246
47,1330.564,-1.927588,63.5749,50239,583297,1,0.003300011,0.001,0.001,0.363213
47,1330.564,-1.947648,63.5771,49944,583297,1,0.003333002,0.001,0.001,0.36318
47,1330.564,-1.967708,63.5793,49649,583297,1,0.003365993,0.001,0.001,0.363147
47,1330.564,-1.987787,63.5815,49354,583297,1,0.003399014,0.001,0.001,0.363114
47,1330.564,-2.007847,63.5837,49059,583297,1,0.003432006,0.001,0.001,0.363081
47,1330.564,-2.027907,63.5859,48764,583297,1,0.003464997,0.001,0.001,0.363048
47,1330.564,-2.047986,63.58811,48468,583297,1,0.003498018,0.001,0.001,0.363015
47,1330.564,-2.068046,63.59031,48173,583297,1,0.003531009,0.001,0.001,0.362982
47,1330.564,-2.088106,63.59251,47878,583297,1,0.003564,0.001,0.001,0.362949
47,1330.564,-2.108166,63.59471,47583,583297,1,0.003596991,0.001,0.001,0.362916
47,1330.564,-2.128245,63.59691,47288,583297,1,0.003630012,0.001,0.001,0.362883
47,1330.564,-2.148305,63.59911,46993,583297,1,0.003663003,0.001,0.001,0.36285
47,1330.564,-2.168365,63.60132,46698,583297,1,0.003695995,0.001,0.001,0.362817
47,1330.564,-2.188444,63.60352,46403,583297,1,0.003729016,0.001,0.001,0.362784
47,1330.564,-2.208504,63.60572,46108,583297,1,0.003762007,0.001,0.001,0.362751
47,1330.564,-2.228564,63.60792,45813,583297,1,0.003794998,0.001,0.001,0.362718
47,1330.564,-2.248643,63.61012,45517,583297,1,0.003828019,0.001,0.001,0.362685
47,1330.564,-2.268703,63.61232,45222,583297,1,0.00386101,0.001,0.001,0.362652
47,1330.564,-2.288763,63.61453,44927,583297,1,0.003894001,0.001,0.001,0.362619
47,1330.564,-2.308823,63.61673,44632,583297,1,0.003926992,0.001,0.001,0.362586
47,1330.564,-2.328902,63.61893,44337,583297,1,0.003960013,0.001,0.001,0.362553
47,1330.564,-2.348962,63.62113,44042,583297,1,0.003993005,0.001,0.001,0.36252
47,1330.564,-2.369022,63.62333,43747,583297,1,0.004025996,0.001,0.001,0.362487
47,1330.564,-2.389101,63.62553,43452,583297,1,0.004059017,0.001,0.001,0.362454
47,1330.564,-2.409161,63.62774,43157,583297,1,0.004092008,0.001,0.001,0.362421
47,1330.564,-2.429221,63.62994,42862,583297,1,0.004124999,0.001,0.001,0.362388
47,1330.564,-2.4493,63.63214,42567,583297,1,0.00415802,0.001,0.001,0.362355
47,1330.564,-2.46936,63.63434,42272,583297,1,0.004191011,0.001,0.001,0.362322
47,1330.564,-2.48942,63.63654,41977,583297,1,0.004224002,0.001,0.001,0.362289
47,1330.564,-2.509481,63.63874,41682,583297,1,0.004256994,0.001,0.001,0.362256
47,1330.564,-2.529559,63.64095,41386,583297,1,0.004290015,0.001,0.001,0.362223
47,1330.564,-2.549619,63.64315,41091,583297,1,0.004323006,0.001,0.001,0.36219
47,1330.564,-2.56968,63.64535,40796,583297,1,0.004355997,0.001,0.001,0.362157
47,1330.564,-2.589758,63.64755,40501,583297,1,0.004389018,0.001,0.001,0.362124
47,1330.564,-2.609818,63.64975,40206,583297,1,0.004422009,0.001,0.001,0.362091
47,1330.564,-2.629878,63.65195,39911,583297,1,0.004455,0.001,0.001,0.362058
47,1330.564,-2.649957,63.65416,39616,583297,1,0.004488021,0.001,0.001,0.362025
47,1330.564,-2.670017,63.65636,39321,583297,1,0.004521012,0.001,0.001,0.361992
47,1330.564,-2.690077,63.65856,39026,583297,1,0.004554003,0.001,0.001,0.361959
47,1330.564,-2.710138,63.66076,38731,583297,1,0.004586995,0.001,0.001,0.361926
47,1330.564,-2.730216,63.66296,38436,583297,1,0.004620016,0.001,0.001,0.361893
47,1330.564,-2.750276,63.66516,38141,583297,1,0.004653007,0.001,0.001,0.36186
47,1330.564,-2.770337,63.66736,37846,583297,1,0.004685998,0.001,0.001,0.361827
47,1330.564,-2.790415,63.66957,37550,583297,1,0.004719019,0.001,0.001,0.361794
47,1330.564,-2.810475,63.67177,37255,583297,1,0.00475201,0.001,0.001,0.361761
47,1330.564,-2.830536,63.67397,36960,583297,1,0.004785001,0.001,0.001,0.361728
47,1330.564,-2.850614,63.67617,36665,583297,1,0.004818022,0.001,0.001,0.361695
47,1330.564,-2.870674,63.67837,36370,583297,1,0.004851013,0.001,0.001,0.361662
47,1330.564,-2.890734,63.68057,36075,583297,1,0.004884005,0.001,0.001,0.361629
47,1330.564,-2.910795,63.68278,35780,583297,1,0.004916996,0.001,0.001,0.361596
47,1330.564,-2.930873,63.68498,35485,583297,1,0.004950017,0.001,0.001,0.361563
47,1330.564,-2.950933,63.68718,35190,583297,1,0.004983008,0.001,0.001,0.36153
47,1330.564,-2.970994,63.68938,34895,583297,1,0.005015999,0.001,0.001,0.361497
47,1330.564,-2.991072,63.69158,34599,583297,1,0.00504902,0.001,0.001,0.361464
47,1330.564,-3.011132,63.69379,34304,583297,1,0.005082011,0.001,0.001,0.361431
47,1330.564,-3.031193,63.69599,34009,583297,1,0.005115002,0.001,0.001,0.361398
47,1330.564,-3.051253,63.69819,33714,583297,1,0.005147994,0.001,0.001,0.361365
47,1330.564,-3.071092,63.69782,33788,583296,1,0.005181015,0.001,0.001,0.361332
47,1330.564,-3.09072,63.69538,34156,583296,1,0.005214006,0.001,0.001,0.361299
47,1330.564,-3.110348,63.69295,34524,583296,1,0.005246997,0.001,0.001,0.361266
47,1330.564,-3.129995,63.69052,34893,583296,1,0.005280018,0.001,0.001,0.361233
47,1330.564,-3.149623,63.68808,35261,583296,1,0.005313009,0.001,0.001,0.3612
47,1330.564,-3.169252,63.68565,35630,583296,1,0.005346,0.001,0.001,0.361167
47,1330.564,-3.188898,63.68321,35999,583296,1,0.005379021,0.001,0.001,0.361134
47,1330.564,-3.208526,63.68078,36367,583296,1,0.005412012,0.001,0.001,0.361101
47,1330.564,-3.228155,63.67835,36735,583296,1,0.005445004,0.001,0.001,0.361068
47,1330.564,-3.247783,63.67591,37104,583296,1,0.005477995,0.001,0.001,0.361035
47,1330.564,-3.267429,63.67348,37472,583296,1,0.005511016,0.001,0.001,0.361002
47,1330.564,-3.287058,63.67105,37841,583296,1,0.005544007,0.001,0.001,0.360969
47,1330.564,-3.306686,63.66861,38209,583296,1,0.005576998,0.001,0.001,0.360936
47,1330.564,-3.326332,63.66618,38578,583296,1,0.005610019,0.001,0.001,0.360903
47,1330.564,-3.345961,63.66374,38946,583296,1,0.00564301,0.001,0.001,0.36087
47,1330.564,-3.365589,63.66131,39315,583296,1,0.005676001,0.001,0.001,0.360837
47,1330.564,-3.385235,63.65888,39683,583296,1,0.005709022,0.001,0.001,0.360804
47,1330.564,-3.404864,63.65644,40052,583296,1,0.005742013,0.001,0.001,0.360771
47,1330.564,-3.424492,63.65401,40420,583296,1,0.005775005,0.001,0.001,0.360738
47,1330.564,-3.444121,63.65158,40789,583296,1,0.005807996,0.001,0.001,0.360705
47,1330.564,-3.463767,63.64914,41157,583296,1,0.005841017,0.001,0.001,0.360672
47,1330.564,-3.483395,63.64671,41526,583296,1,0.005874008,0.001,0.001,0.360639
47,1330.564,-3.503024,63.64427,41894,583296,1,0.005906999,0.001,0.001,0.360606
47,1330.564,-3.52267,63.64184,42263,583296,1,0.00594002,0.001,0.001,0.360573
47,1330.564,-3.542298,63.63941,42631,583296,1,0.005973011,0.001,0.001,0.36054
47,1330.564,-3.561927,63.63697,43000,583296,1,0.006006002,0.001,0.001,0.360507
47,1330.564,-3.581573,63.63454,43368,583296,1,0.006039023,0.001,0.001,0.360474
47,1330.564,-3.601202,63.6321,43737,583296,1,0.006072015,0.001,0.001,0.360441
47,1330.564,-3.62083,63.62967,44105,583296,1,0.006105006,0.001,0.001,0.360408
47,1330.564,-3.640458,63.62724,44474,583296,1,0.006137997,0.001,0.001,0.360375
47,1330.564,-3.660105,63.6248,44842,583296,1,0.006171018,0.001,0.001,0.360342
47,1330.564,-3.679733,63.62237,45211,583296,1,0.006204009,0.001,0.001,0.360309
47,1330.564,-3.699362,63.61994,45579,583296,1,0.006237,0.001,0.001,0.360276
47,1330.564,-3.719008,63.6175,45948,583296,1,0.006270021,0.001,0.001,0.360243
47,1330.564,-3.738636,63.61507,46316,583296,1,0.006303012,0.001,0.001,0.36021
47,1330.564,-3.758265,63.61263,46685,583296,1,0.006336004,0.001,0.001,0.360177
47,1330.564,-3.777911,63.6102,47053,583296,1,0.006369025,0.001,0.001,0.360144
47,1330.564,-3.797539,63.60777,47422,583296,1,0.006402016,0.001,0.001,0.360111
47,1330.564,-3.817187,63.60544,47711,547285,1,0.006435007,0.001,0.001,0.360078
47,1330.564,-3.836892,63.60343,47758,547285,1,0.006467998,0.001,0.001,0.360045
47,1330.564,-3.856616,63.60142,47805,547285,1,0.006501019,0.001,0.001,0.360012
47,1330.564,-3.876321,63.59941,47852,547285,1,0.00653401,0.001,0.001,0.359979
47,1330.564,-3.896027,63.5974,47899,547285,1,0.006567001,0.001,0.001,0.359946
47,1330.564,-3.91575,63.59539,47946,547285,1,0.006600022,0.001,0.001,0.359913
47,1330.564,-3.935456,63.59338,47993,547285,1,0.006633013,0.001,0.001,0.35988
47,1330.564,-3.955161,63.59137,48040,547285,1,0.006666005,0.001,0.001,0.359847
47,1330.564,-3.974867,63.58936,48087,547285,1,0.006698996,0.001,0.001,0.359814
47,1330.564,-3.99459,63.58735,48134,547285,1,0.006732017,0.001,0.001,0.359781
47,1330.564,-4.014296,63.58534,48181,547285,1,0.006765008,0.001,0.001,0.359748
47,1330.564,-4.034002,63.58333,48228,547285,1,0.006797999,0.001,0.001,0.359715
47,1330.564,-4.053725,63.58132,48275,547285,1,0.00683102,0.001,0.001,0.359682
47,1330.564,-4.073431,63.57931,48322,547285,1,0.006864011,0.001,0.001,0.359649
47,1330.564,-4.093136,63.5773,48369,547285,1,0.006897002,0.001,0.001,0.359616
47,1330.564,-4.11286,63.57529,48415,547285,1,0.006930023,0.001,0.001,0.359583
47,1330.564,-4.132565,63.57328,48462,547285,1,0.006963015,0.001,0.001,0.35955
47,1330.564,-4.152271,63.57127,48509,547285,1,0.006996006,0.001,0.001,0.359517
47,1330.564,-4.171976,63.56926,48556,547285,1,0.007028997,0.001,0.001,0.359484
47,1330.564,-4.1917,63.56725,48603,547285,1,0.007062018,0.001,0.001,0.359451
47,1330.564,-4.211405,63.56524,48650,547285,1,0.007095009,0.001,0.001,0.359418
47,1330.564,-4.231111,63.56324,48697,547285,1,0.007128,0.001,0.001,0.359385
47,1330.564,-4.250834,63.56122,48744,547285,1,0.007161021,0.001,0.001,0.359352
47,1330.564,-4.27054,63.55922,48791,547285,1,0.007194012,0.001,0.001,0.359319
47,1330.564,-4.290245,63.55721,48838,547285,1,0.007227004,0.001,0.001,0.359286
47,1330.564,-4.309969,63.5552,48885,547285,1,0.007260025,0.001,0.001,0.359253
47,1330.564,-4.329674,63.55319,48932,547285,1,0.007293016,0.001,0.001,0.35922
47,1330.564,-4.349379,63.55118,48985,547286,1,0.007326007,0.001,0.001,0.359187
47,1330.564,-4.369084,63.54917,49042,547286,1,0.007358998,0.001,0.001,0.359154
47,1330.564,-4.388807,63.54716,49098,547286,1,0.007392019,0.001,0.001,0.359121
47,1330.564,-4.408512,63.54515,49155,547286,1,0.00742501,0.001,0.001,0.359088
47,1330.564,-4.428216,63.54315,49211,547286,1,0.007458001,0.001,0.001,0.359055
47,1330.564,-4.447939,63.54114,49268,547286,1,0.007491022,0.001,0.001,0.359022
47,1330.564,-4.467644,63.53913,49325,547286,1,0.007524014,0.001,0.001,0.358989
47,1330.564,-4.487349,63.53712,49381,547286,1,0.007557005,0.001,0.001,0.358956
47,1330.564,-4.507071,63.53511,49438,547286,1,0.007590026,0.001,0.001,0.358923
47,1330.564,-4.526776,63.53311,49494,547286,1,0.007623017,0.001,0.001,0.35889
47,1330.564,-4.546481,63.5311,49551,547286,1,0.007656008,0.001,0.001,0.358857
47,1330.564,-4.566185,63.52909,49607,547286,1,0.007688999,0.001,0.001,0.358824
47,1330.564,-4.585908,63.52708,49664,547286,1,0.00772202,0.001,0.001,0.358791
47,1330.564,-4.605613,63.52507,49721,547286,1,0.007755011,0.001,0.001,0.358758
47,1330.564,-4.625318,63.52307,49777,547286,1,0.007788002,0.001,0.001,0.358725
47,1330.564,-4.64504,63.52106,49834,547286,1,0.007821023,0.001,0.001,0.358692
47,1330.564,-4.664745,63.51905,49890,547286,1,0.007854015,0.001,0.001,0.358659
47,1330.564,-4.684337,63.51585,49899,547234,1,0.007887006,0.001,0.001,0.358626
47,1330.564,-4.703837,63.51148,49860,547234,1,0.007920027,0.001,0.001,0.358593
47,1330.564,-4.72332,63.50711,49821,547234,1,0.007953018,0.001,0.001,0.35856
47,1330.564,-4.742803,63.50275,49783,547234,1,0.007986009,0.001,0.001,0.358527
47,1330.564,-4.762286,63.49839,49744,547234,1,0.008019,0.001,0.001,0.358494
47,1330.564,-4.781786,63.49402,49705,547234,1,0.008052021,0.001,0.001,0.358461
47,1330.564,-4.801269,63.48965,49667,547234,1,0.008085012,0.001,0.001,0.358428
47,1330.564,-4.820752,63.48529,49628,547234,1,0.008118004,0.001,0.001,0.358395
47,1330.564,-4.840252,63.48092,49589,547234,1,0.008151025,0.001,0.001,0.358362
47,1330.564,-4.859735,63.47656,49551,547234,1,0.008184016,0.001,0.001,0.358329
47,1330.564,-4.879218,63.47219,49512,547234,1,0.008217007,0.001,0.001,0.358296
47,1330.564,-4.898701,63.46783,49473,547234,1,0.008249998,0.001,0.001,0.358263
47,1330.564,-4.918201,63.46346,49435,547234,1,0.008283019,0.001,0.001,0.35823
47,1330.564,-4.937685,63.45911,49393,258627,1,0.00831601,0.001,0.001,0.358197
47,1330.564,-4.957173,63.45479,49337,258627,1,0.008349001,0.001,0.001,0.358164
47,1330.564,-4.976678,63.45047,49282,258627,1,0.008382022,0.001,0.001,0.358131
47,1330.564,-4.996165,63.44616,49226,258627,1,0.008415014,0.001,0.001,0.358098
47,1330.564,-5.015653,63.44185,49170,258627,1,0.008448005,0.001,0.001,0.358065
47,1330.564,-5.035158,63.43753,49115,258627,1,0.008481026,0.001,0.001,0.358032
47,1330.564,-5.054646,63.43322,49059,258627,1,0.008514017,0.001,0.001,0.357999
47,1330.564,-5.074133,63.4289,49003,258627,1,0.008547008,0.001,0.001,0.357966
47,1330.564,-5.093621,63.42459,48948,258627,1,0.008579999,0.001,0.001,0.357933
47,1330.564,-5.113126,63.42027,48892,258627,1,0.00861302,0.001,0.001,0.3579
47,1330.564,-5.132614,63.41596,48837,258627,1,0.008646011,0.001,0.001,0.357867
47,1330.564,-5.152101,63.41164,48781,258627,1,0.008679003,0.001,0.001,0.357834
47,1330.564,-5.171607,63.40733,48725,258627,1,0.008712023,0.001,0.001,0.357801
47,1330.564,-5.191094,63.40301,48670,258627,1,0.008745015,0.001,0.001,0.357768
47,1330.564,-5.210582,63.3987,48614,258627,1,0.008778006,0.001,0.001,0.357735
47,1330.564,-5.230087,63.39438,48558,258627,1,0.008811027,0.001,0.001,0.357702
47,1330.564,-5.249575,63.39007,48503,258627,1,0.008844018,0.001,0.001,0.357669
47,1330.564,-5.269062,63.38575,48447,258627,1,0.008877009,0.001,0.001,0.357636
47,1330.564,-5.28855,63.38144,48391,258627,1,0.00891,0.001,0.001,0.357603
47,1330.564,-5.308055,63.37712,48336,258627,1,0.008943021,0.001,0.001,0.35757
47,1330.564,-5.327543,63.37281,48280,258627,1,0.008976012,0.001,0.001,0.357537
47,1330.564,-5.34703,63.36849,48224,258627,1,0.009009004,0.001,0.001,0.357504
47,1330.564,-5.366536,63.36418,48169,258627,1,0.009042025,0.001,0.001,0.357471
47,1330.564,-5.386023,63.35986,48113,258627,1,0.009075016,0.001,0.001,0.357438
47,1330.564,-5.405511,63.35555,48057,258627,1,0.009108007,0.001,0.001,0.357405
47,1330.564,-5.425016,63.35123,48002,258627,1,0.009141028,0.001,0.001,0.357372
47,1330.564,-5.444504,63.34692,47946,258627,1,0.009174019,0.001,0.001,0.357339
47,1330.564,-5.463991,63.3426,47890,258627,1,0.00920701,0.001,0.001,0.357306
47,1330.564,-5.483479,63.33829,47835,258627,1,0.009240001,0.001,0.001,0.357273
47,1330.564,-5.502984,63.33397,47779,258627,1,0.009273022,0.001,0.001,0.35724
47,1330.564,-5.522472,63.32966,47724,258627,1,0.009306014,0.001,0.001,0.357207
47,1330.564,-5.541863,63.32442,47418,549753,1,0.009339005,0.001,0.001,0.357174
47,1330.564,-5.561203,63.31852,46933,549753,1,0.009372026,0.001,0.001,0.357141
47,1330.564,-5.580526,63.31263,46448,549753,1,0.009405017,0.001,0.001,0.357108
47,1330.564,-5.599848,63.30673,45963,549753,1,0.009438008,0.001,0.001,0.357075
47,1330.564,-5.619189,63.30083,45478,549753,1,0.009471029,0.001,0.001,0.357042
47,1330.564,-5.638511,63.29494,44993,549753,1,0.00950402,0.001,0.001,0.357009
47,1330.564,-5.657834,63.28904,44508,549753,1,0.009537011,0.001,0.001,0.356976
47,1330.564,-5.677156,63.28315,44023,549753,1,0.009570003,0.001,0.001,0.356943
47,1330.564,-5.696496,63.27725,43538,549753,1,0.009603024,0.001,0.001,0.35691
47,1330.564,-5.715819,63.27135,43053,549753,1,0.009636015,0.001,0.001,0.356877
47,1330.564,-5.735142,63.26546,42568,549753,1,0.009669006,0.001,0.001,0.356844
47,1330.564,-5.754482,63.25956,42083,549753,1,0.009702027,0.001,0.001,0.356811
47,1330.564,-5.773804,63.25366,41598,549753,1,0.009735018,0.001,0.001,0.356778
47,1330.564,-5.793127,63.24777,41113,549753,1,0.009768009,0.001,0.001,0.356745
47,1330.564,-5.81245,63.24187,40628,549753,1,0.009801,0.001,0.001,0.356712
47,1330.564,-5.83179,63.23597,40143,549753,1,0.009834021,0.001,0.001,0.356679
47,1330.564,-5.851112,63.23008,39658,549753,1,0.009867013,0.001,0.001,0.356646
47,1330.564,-5.870435,63.22418,39173,549753,1,0.009900004,0.001,0.001,0.356613
47,1330.564,-5.889775,63.21828,38633,549754,1,0.009933025,0.001,0.001,0.35658
47,1330.564,-5.909098,63.21238,38092,549754,1,0.009966016,0.001,0.001,0.356547
47,1330.564,-5.928421,63.20648,37551,549754,1,0.009999007,0.001,0.001,0.356514
47,1330.564,-5.947761,63.20058,37010,549754,1,0.01003203,0.001,0.001,0.356481
47,1330.564,-5.967084,63.19468,36469,549754,1,0.01006502,0.001,0.001,0.356448
