TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
24,863.9262,-1.305396,55.95009,34599,583297,1,0.00504902,0.001,0.001,0.361464
24,863.9262,-1.314157,55.90097,34304,583297,1,0.005082011,0.001,0.001,0.361431
24,863.9262,-1.322918,55.85185,34009,583297,1,0.005115002,0.001,0.001,0.361398
24,863.9262,-1.331679,55.80274,33714,583297,1,0.005147994,0.001,0.001,0.361365
24,863.9262,-1.340376,55.7529,33788,583296,1,0.005181015,0.001,0.001,0.361332
24,863.9262,-1.349007,55.70256,34156,583296,1,0.005214006,0.001,0.001,0.361299
24,863.9262,-1.357639,55.65223,34524,583296,1,0.005246997,0.001,0.001,0.361266
24,863.9262,-1.366278,55.60185,34893,583296,1,0.005280018,0.001,0.001,0.361233
24,863.9262,-1.374909,55.55152,35261,583296,1,0.005313009,0.001,0.001,0.3612
24,863.9262,-1.383541,55.50119,35630,583296,1,0.005346,0.001,0.001,0.361167
24,863.9262,-1.39218,55.45081,35999,583296,1,0.005379021,0.001,0.001,0.361134
24,863.9262,-1.400811,55.40047,36367,583296,1,0.005412012,0.001,0.001,0.361101
24,863.9262,-1.409442,55.35014,36735,583296,1,0.005445004,0.001,0.001,0.361068
24,863.9262,-1.418074,55.29981,37104,583296,1,0.005477995,0.001,0.001,0.361035
24,863.9262,-1.426713,55.24943,37472,583296,1,0.005511016,0.001,0.001,0.361002
24,863.9262,-1.435344,55.1991,37841,583296,1,0.005544007,0.001,0.001,0.360969
24,863.9262,-1.443976,55.14876,38209,583296,1,0.005576998,0.001,0.001,0.360936
24,863.9262,-1.452615,55.09838,38578,583296,1,0.005610019,0.001,0.001,0.360903
24,863.9262,-1.461246,55.04805,38946,583296,1,0.00564301,0.001,0.001,0.36087
24,863.9262,-1.469877,54.99772,39315,583296,1,0.005676001,0.001,0.001,0.360837
24,863.9262,-1.478517,54.94734,39683,583296,1,0.005709022,0.001,0.001,0.360804
24,863.9262,-1.487148,54.89701,40052,583296,1,0.005742013,0.001,0.001,0.360771
24,863.9262,-1.495779,54.84667,40420,583296,1,0.005775005,0.001,0.001,0.360738
24,863.9262,-1.504411,54.79634,40789,583296,1,0.005807996,0.001,0.001,0.360705
24,863.9262,-1.51305,54.74596,41157,583296,1,0.005841017,0.001,0.001,0.360672
24,863.9262,-1.521681,54.69563,41526,583296,1,0.005874008,0.001,0.001,0.360639
24,863.9262,-1.530313,54.6453,41894,583296,1,0.005906999,0.001,0.001,0.360606
24,863.9262,-1.538952,54.59492,42263,583296,1,0.00594002,0.001,0.001,0.360573
24,863.9262,-1.547583,54.54458,42631,583296,1,0.005973011,0.001,0.001,0.36054
24,863.9262,-1.556214,54.49425,43000,583296,1,0.006006002,0.001,0.001,0.360507
24,863.9262,-1.564854,54.44387,43368,583296,1,0.006039023,0.001,0.001,0.360474
24,863.9262,-1.573485,54.39354,43737,583296,1,0.006072015,0.001,0.001,0.360441
24,863.9262,-1.582116,54.34321,44105,583296,1,0.006105006,0.001,0.001,0.360408
24,863.9262,-1.590748,54.29287,44474,583296,1,0.006137997,0.001,0.001,0.360375
24,863.9262,-1.599387,54.24249,44842,583296,1,0.006171018,0.001,0.001,0.360342
24,863.9262,-1.608018,54.19216,45211,583296,1,0.006204009,0.001,0.001,0.360309
24,863.9262,-1.616649,54.14183,45579,583296,1,0.006237,0.001,0.001,0.360276
24,863.9262,-1.625289,54.09145,45948,583296,1,0.006270021,0.001,0.001,0.360243
24,863.9262,-1.63392,54.04112,46316,583296,1,0.006303012,0.001,0.001,0.36021
24,863.9262,-1.642551,53.99078,46685,583296,1,0.006336004,0.001,0.001,0.360177
24,863.9262,-1.651191,53.9404,47053,583296,1,0.006369025,0.001,0.001,0.360144
24,863.9262,-1.659822,53.89007,47422,583296,1,0.006402016,0.001,0.001,0.360111
24,863.9262,-1.66846,53.83974,47711,547285,1,0.006435007,0.001,0.001,0.360078
24,863.9262,-1.677119,53.78943,47758,547285,1,0.006467998,0.001,0.001,0.360045
24,863.9262,-1.685785,53.73908,47805,547285,1,0.006501019,0.001,0.001,0.360012
24,863.9262,-1.694444,53.68877,47852,547285,1,0.00653401,0.001,0.001,0.359979
24,863.9262,-1.703103,53.63845,47899,547285,1,0.006567001,0.001,0.001,0.359946
24,863.9262,-1.71177,53.5881,47946,547285,1,0.006600022,0.001,0.001,0.359913
24,863.9262,-1.720429,53.53779,47993,547285,1,0.006633013,0.001,0.001,0.35988
24,863.9262,-1.729087,53.48748,48040,547285,1,0.006666005,0.001,0.001,0.359847
24,863.9262,-1.737746,53.43717,48087,547285,1,0.006698996,0.001,0.001,0.359814
24,863.9262,-1.746413,53.38681,48134,547285,1,0.006732017,0.001,0.001,0.359781
24,863.9262,-1.755072,53.3365,48181,547285,1,0.006765008,0.001,0.001,0.359748
24,863.9262,-1.76373,53.28619,48228,547285,1,0.006797999,0.001,0.001,0.359715
24,863.9262,-1.772397,53.23583,48275,547285,1,0.00683102,0.001,0.001,0.359682
24,863.9262,-1.781056,53.18552,48322,547285,1,0.006864011,0.001,0.001,0.359649
24,863.9262,-1.789715,53.13521,48369,547285,1,0.006897002,0.001,0.001,0.359616
24,863.9262,-1.798381,53.08486,48415,547285,1,0.006930023,0.001,0.001,0.359583
24,863.9262,-1.80704,53.03455,48462,547285,1,0.006963015,0.001,0.001,0.35955
24,863.9262,-1.815699,52.98424,48509,547285,1,0.006996006,0.001,0.001,0.359517
24,863.9262,-1.824358,52.93392,48556,547285,1,0.007028997,0.001,0.001,0.359484
24,863.9262,-1.833024,52.88357,48603,547285,1,0.007062018,0.001,0.001,0.359451
24,863.9262,-1.841683,52.83326,48650,547285,1,0.007095009,0.001,0.001,0.359418
24,863.9262,-1.850342,52.78295,48697,547285,1,0.007128,0.001,0.001,0.359385
24,863.9262,-1.859009,52.73259,48744,547285,1,0.007161021,0.001,0.001,0.359352
24,863.9262,-1.867667,52.68228,48791,547285,1,0.007194012,0.001,0.001,0.359319
24,863.9262,-1.876326,52.63197,48838,547285,1,0.007227004,0.001,0.001,0.359286
24,863.9262,-1.884993,52.58161,48885,547285,1,0.007260025,0.001,0.001,0.359253
24,863.9262,-1.893652,52.5313,48932,547285,1,0.007293016,0.001,0.001,0.35922
24,863.9262,-1.90231,52.48099,48985,547286,1,0.007326007,0.001,0.001,0.359187
24,863.9262,-1.910969,52.43069,49042,547286,1,0.007358998,0.001,0.001,0.359154
24,863.9262,-1.919635,52.38033,49098,547286,1,0.007392019,0.001,0.001,0.359121
24,863.9262,-1.928293,52.33003,49155,547286,1,0.00742501,0.001,0.001,0.359088
24,863.9262,-1.936952,52.27972,49211,547286,1,0.007458001,0.001,0.001,0.359055
24,863.9262,-1.945618,52.22937,49268,547286,1,0.007491022,0.001,0.001,0.359022
24,863.9262,-1.954276,52.17906,49325,547286,1,0.007524014,0.001,0.001,0.358989
24,863.9262,-1.962935,52.12875,49381,547286,1,0.007557005,0.001,0.001,0.358956
24,863.9262,-1.971601,52.0784,49438,547286,1,0.007590026,0.001,0.001,0.358923
24,863.9262,-1.980259,52.02809,49494,547286,1,0.007623017,0.001,0.001,0.35889
24,863.9262,-1.988918,51.97778,49551,547286,1,0.007656008,0.001,0.001,0.358857
24,863.9262,-1.997576,51.92747,49607,547286,1,0.007688999,0.001,0.001,0.358824
24,863.9262,-2.006242,51.87712,49664,547286,1,0.00772202,0.001,0.001,0.358791
24,863.9262,-2.014901,51.82681,49721,547286,1,0.007755011,0.001,0.001,0.358758
24,863.9262,-2.023559,51.77651,49777,547286,1,0.007788002,0.001,0.001,0.358725
24,863.9262,-2.032225,51.72615,49834,547286,1,0.007821023,0.001,0.001,0.358692
24,863.9262,-2.040884,51.67585,49890,547286,1,0.007854015,0.001,0.001,0.358659
24,863.9262,-2.049516,51.62518,49899,547234,1,0.007887006,0.001,0.001,0.358626
24,863.9262,-2.05813,51.57413,49860,547234,1,0.007920027,0.001,0.001,0.358593
24,863.9262,-2.066737,51.52312,49821,547234,1,0.007953018,0.001,0.001,0.35856
24,863.9262,-2.075343,51.47211,49783,547234,1,0.007986009,0.001,0.001,0.358527
24,863.9262,-2.08395,51.4211,49744,547234,1,0.008019,0.001,0.001,0.358494
24,863.9262,-2.092564,51.37005,49705,547234,1,0.008052021,0.001,0.001,0.358461
24,863.9262,-2.10117,51.31904,49667,547234,1,0.008085012,0.001,0.001,0.358428
24,863.9262,-2.109777,51.26803,49628,547234,1,0.008118004,0.001,0.001,0.358395
24,863.9262,-2.118391,51.21698,49589,547234,1,0.008151025,0.001,0.001,0.358362
24,863.9262,-2.126998,51.16597,49551,547234,1,0.008184016,0.001,0.001,0.358329
24,863.9262,-2.135604,51.11496,49512,547234,1,0.008217007,0.001,0.001,0.358296
24,863.9262,-2.14421,51.06395,49473,547234,1,0.008249998,0.001,0.001,0.358263
24,863.9262,-2.152825,51.0129,49435,547234,1,0.008283019,0.001,0.001,0.35823
24,863.9262,-2.161431,50.96189,49393,258627,1,0.00831601,0.001,0.001,0.358197
24,863.9262,-2.170039,50.9109,49337,258627,1,0.008349001,0.001,0.001,0.358164
24,863.9262,-2.178654,50.85986,49282,258627,1,0.008382022,0.001,0.001,0.358131
24,863.9262,-2.187262,50.80887,49226,258627,1,0.008415014,0.001,0.001,0.358098
24,863.9262,-2.195869,50.75788,49170,258627,1,0.008448005,0.001,0.001,0.358065
24,863.9262,-2.204485,50.70684,49115,258627,1,0.008481026,0.001,0.001,0.358032
24,863.9262,-2.213092,50.65585,49059,258627,1,0.008514017,0.001,0.001,0.357999
24,863.9262,-2.2217,50.60485,49003,258627,1,0.008547008,0.001,0.001,0.357966
24,863.9262,-2.230307,50.55386,48948,258627,1,0.008579999,0.001,0.001,0.357933
24,863.9262,-2.238922,50.50282,48892,258627,1,0.00861302,0.001,0.001,0.3579
24,863.9262,-2.24753,50.45183,48837,258627,1,0.008646011,0.001,0.001,0.357867
24,863.9262,-2.256137,50.40084,48781,258627,1,0.008679003,0.001,0.001,0.357834
24,863.9262,-2.264753,50.3498,48725,258627,1,0.008712023,0.001,0.001,0.357801
24,863.9262,-2.27336,50.2988,48670,258627,1,0.008745015,0.001,0.001,0.357768
24,863.9262,-2.281968,50.24781,48614,258627,1,0.008778006,0.001,0.001,0.357735
24,863.9262,-2.290583,50.19677,48558,258627,1,0.008811027,0.001,0.001,0.357702
24,863.9262,-2.299191,50.14578,48503,258627,1,0.008844018,0.001,0.001,0.357669
24,863.9262,-2.307798,50.09479,48447,258627,1,0.008877009,0.001,0.001,0.357636
24,863.9262,-2.316406,50.04379,48391,258627,1,0.00891,0.001,0.001,0.357603
24,863.9262,-2.325021,49.99275,48336,258627,1,0.008943021,0.001,0.001,0.35757
24,863.9262,-2.333629,49.94176,48280,258627,1,0.008976012,0.001,0.001,0.357537
24,863.9262,-2.342236,49.89077,48224,258627,1,0.009009004,0.001,0.001,0.357504
24,863.9262,-2.350851,49.83973,48169,258627,1,0.009042025,0.001,0.001,0.357471
24,863.9262,-2.359459,49.78874,48113,258627,1,0.009075016,0.001,0.001,0.357438
24,863.9262,-2.368066,49.73774,48057,258627,1,0.009108007,0.001,0.001,0.357405
24,863.9262,-2.376682,49.68671,48002,258627,1,0.009141028,0.001,0.001,0.357372
24,863.9262,-2.385289,49.63571,47946,258627,1,0.009174019,0.001,0.001,0.357339
24,863.9262,-2.393897,49.58472,47890,258627,1,0.00920701,0.001,0.001,0.357306
24,863.9262,-2.402504,49.53373,47835,258627,1,0.009240001,0.001,0.001,0.357273
24,863.9262,-2.41112,49.48269,47779,258627,1,0.009273022,0.001,0.001,0.35724
24,863.9262,-2.419727,49.4317,47724,258627,1,0.009306014,0.001,0.001,0.357207
24,863.9262,-2.428312,49.38044,47418,549753,1,0.009339005,0.001,0.001,0.357174
24,863.9262,-2.436889,49.32895,46933,549753,1,0.009372026,0.001,0.001,0.357141
24,863.9262,-2.445458,49.27751,46448,549753,1,0.009405017,0.001,0.001,0.357108
24,863.9262,-2.454027,49.22607,45963,549753,1,0.009438008,0.001,0.001,0.357075
24,863.9262,-2.462604,49.17458,45478,549753,1,0.009471029,0.001,0.001,0.357042
24,863.9262,-2.471174,49.12314,44993,549753,1,0.00950402,0.001,0.001,0.357009
24,863.9262,-2.479743,49.0717,44508,549753,1,0.009537011,0.001,0.001,0.356976
24,863.9262,-2.488312,49.02026,44023,549753,1,0.009570003,0.001,0.001,0.356943
24,863.9262,-2.496889,48.96877,43538,549753,1,0.009603024,0.001,0.001,0.35691
24,863.9262,-2.505458,48.91733,43053,549753,1,0.009636015,0.001,0.001,0.356877
24,863.9262,-2.514027,48.86589,42568,549753,1,0.009669006,0.001,0.001,0.356844
24,863.9262,-2.522604,48.81441,42083,549753,1,0.009702027,0.001,0.001,0.356811
24,863.9262,-2.531173,48.76296,41598,549753,1,0.009735018,0.001,0.001,0.356778
24,863.9262,-2.539742,48.71152,41113,549753,1,0.009768009,0.001,0.001,0.356745
24,863.9262,-2.548311,48.66008,40628,549753,1,0.009801,0.001,0.001,0.356712
24,863.9262,-2.556888,48.60859,40143,549753,1,0.009834021,0.001,0.001,0.356679
24,863.9262,-2.565458,48.55715,39658,549753,1,0.009867013,0.001,0.001,0.356646
24,863.9262,-2.574027,48.50571,39173,549753,1,0.009900004,0.001,0.001,0.356613
24,863.9262,-2.582604,48.45422,38633,549754,1,0.009933025,0.001,0.001,0.35658
24,863.9262,-2.591173,48.40278,38092,549754,1,0.009966016,0.001,0.001,0.356547
24,863.9262,-2.599742,48.35134,37551,549754,1,0.009999007,0.001,0.001,0.356514
24,863.9262,-2.60832,48.29985,37010,549754,1,0.01003203,0.001,0.001,0.356481
