TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
121,2831.919,-2.433911,84.01983,52469,370443,1,0.002112001,0.001,0.001,0.364401
121,2831.919,-2.4763,84.3809,52409,370443,1,0.002144992,0.001,0.001,0.364368
121,2831.919,-2.517312,84.72299,52388,583301,1,0.002178013,0.001,0.001,0.364335
121,2831.919,-2.557563,85.05491,52388,583301,1,0.002211004,0.001,0.001,0.364302
121,2831.919,-2.597815,85.38683,52388,583301,1,0.002243996,0.001,0.001,0.364269
121,2831.919,-2.638103,85.71905,52388,583301,1,0.002277017,0.001,0.001,0.364236
121,2831.919,-2.678354,86.05097,52388,583301,1,0.002310008,0.001,0.001,0.364203
121,2831.919,-2.718606,86.38289,52388,583301,1,0.002342999,0.001,0.001,0.36417
121,2831.919,-2.758857,86.71481,52388,583301,1,0.00237599,0.001,0.001,0.364137
121,2831.919,-2.799145,87.04703,52388,583301,1,0.002409011,0.001,0.001,0.364104
121,2831.919,-2.839396,87.37895,52388,583301,1,0.002442002,0.001,0.001,0.364071
121,2831.919,-2.879648,87.71087,52388,583301,1,0.002474993,0.001,0.001,0.364038
121,2831.919,-2.919936,88.04309,52388,583301,1,0.002508014,0.001,0.001,0.364005
121,2831.919,-2.960187,88.37501,52389,583301,1,0.002541006,0.001,0.001,0.363972
121,2831.919,-3.000439,88.70693,52389,583301,1,0.002573997,0.001,0.001,0.363939
121,2831.919,-3.040727,89.03915,52389,583301,1,0.002607018,0.001,0.001,0.363906
121,2831.919,-3.080978,89.37107,52389,583301,1,0.002640009,0.001,0.001,0.363873
121,2831.919,-3.12123,89.70299,52389,583301,1,0.002673,0.001,0.001,0.36384
121,2831.919,-3.161481,90.03491,52389,583301,1,0.002705991,0.001,0.001,0.363807
121,2831.919,-3.201769,90.36713,52389,583301,1,0.002739012,0.001,0.001,0.363774
121,2831.919,-3.24202,90.69905,52389,583301,1,0.002772003,0.001,0.001,0.363741
121,2831.919,-3.282272,91.03097,52389,583301,1,0.002804995,0.001,0.001,0.363708
121,2831.919,-3.32256,91.36319,52389,583301,1,0.002838016,0.001,0.001,0.363675
121,2831.919,-3.362809,91.69507,52389,583299,1,0.002871007,0.001,0.001,0.363642
121,2831.919,-3.403052,92.02686,52389,583299,1,0.002903998,0.001,0.001,0.363609
121,2831.919,-3.443332,92.35895,52389,583299,1,0.002937019,0.001,0.001,0.363576
121,2831.919,-3.483575,92.69074,52389,583299,1,0.00297001,0.001,0.001,0.363543
121,2831.919,-3.523819,93.02252,52389,583299,1,0.003003001,0.001,0.001,0.36351
121,2831.919,-3.564062,93.35431,52389,583299,1,0.003035992,0.001,0.001,0.363477
121,2831.919,-3.604319,93.68629,52304,583297,1,0.003069013,0.001,0.001,0.363444
121,2831.919,-3.644483,94.0177,52009,583297,1,0.003102005,0.001,0.001,0.363411
121,2831.919,-3.684647,94.34911,51714,583297,1,0.003134996,0.001,0.001,0.363378
121,2831.919,-3.724848,94.68082,51419,583297,1,0.003168017,0.001,0.001,0.363345
121,2831.919,-3.765012,95.01223,51124,583297,1,0.003201008,0.001,0.001,0.363312
121,2831.919,-3.805176,95.34364,50829,583297,1,0.003233999,0.001,0.001,0.363279
121,2831.919,-3.845339,95.67505,50534,583297,1,0.00326699,0.001,0.001,0.363246
121,2831.919,-3.88554,96.00676,50239,583297,1,0.003300011,0.001,0.001,0.363213
121,2831.919,-3.925704,96.33817,49944,583297,1,0.003333002,0.001,0.001,0.36318
121,2831.919,-3.965868,96.66958,49649,583297,1,0.003365993,0.001,0.001,0.363147
121,2831.919,-4.006068,97.00129,49354,583297,1,0.003399014,0.001,0.001,0.363114
121,2831.919,-4.046232,97.3327,49059,583297,1,0.003432006,0.001,0.001,0.363081
121,2831.919,-4.086396,97.66411,48764,583297,1,0.003464997,0.001,0.001,0.363048
121,2831.919,-4.126596,97.99582,48468,583297,1,0.003498018,0.001,0.001,0.363015
121,2831.919,-4.16676,98.32724,48173,583297,1,0.003531009,0.001,0.001,0.362982
121,2831.919,-4.206924,98.65865,47878,583297,1,0.003564,0.001,0.001,0.362949
121,2831.919,-4.247088,98.99006,47583,583297,1,0.003596991,0.001,0.001,0.362916
121,2831.919,-4.287288,99.32177,47288,583297,1,0.003630012,0.001,0.001,0.362883
121,2831.919,-4.327452,99.65318,46993,583297,1,0.003663003,0.001,0.001,0.36285
121,2831.919,-4.367616,99.98459,46698,583297,1,0.003695995,0.001,0.001,0.362817
121,2831.919,-4.407816,100.3163,46403,583297,1,0.003729016,0.001,0.001,0.362784
121,2831.919,-4.44798,100.6477,46108,583297,1,0.003762007,0.001,0.001,0.362751
121,2831.919,-4.488144,100.9791,45813,583297,1,0.003794998,0.001,0.001,0.362718
121,2831.919,-4.528344,101.3108,45517,583297,1,0.003828019,0.001,0.001,0.362685
121,2831.919,-4.568508,101.6422,45222,583297,1,0.00386101,0.001,0.001,0.362652
121,2831.919,-4.608672,101.9736,44927,583297,1,0.003894001,0.001,0.001,0.362619
121,2831.919,-4.648836,102.3051,44632,583297,1,0.003926992,0.001,0.001,0.362586
121,2831.919,-4.689036,102.6368,44337,583297,1,0.003960013,0.001,0.001,0.362553
121,2831.919,-4.7292,102.9682,44042,583297,1,0.003993005,0.001,0.001,0.36252
121,2831.919,-4.769364,103.2996,43747,583297,1,0.004025996,0.001,0.001,0.362487
121,2831.919,-4.809564,103.6313,43452,583297,1,0.004059017,0.001,0.001,0.362454
121,2831.919,-4.849728,103.9627,43157,583297,1,0.004092008,0.001,0.001,0.362421
121,2831.919,-4.889892,104.2941,42862,583297,1,0.004124999,0.001,0.001,0.362388
121,2831.919,-4.930093,104.6258,42567,583297,1,0.00415802,0.001,0.001,0.362355
121,2831.919,-4.970256,104.9572,42272,583297,1,0.004191011,0.001,0.001,0.362322
121,2831.919,-5.01042,105.2887,41977,583297,1,0.004224002,0.001,0.001,0.362289
121,2831.919,-5.050584,105.6201,41682,583297,1,0.004256994,0.001,0.001,0.362256
121,2831.919,-5.090785,105.9518,41386,583297,1,0.004290015,0.001,0.001,0.362223
121,2831.919,-5.130949,106.2832,41091,583297,1,0.004323006,0.001,0.001,0.36219
121,2831.919,-5.171112,106.6146,40796,583297,1,0.004355997,0.001,0.001,0.362157
121,2831.919,-5.211313,106.9463,40501,583297,1,0.004389018,0.001,0.001,0.362124
121,2831.919,-5.251477,107.2777,40206,583297,1,0.004422009,0.001,0.001,0.362091
121,2831.919,-5.291641,107.6091,39911,583297,1,0.004455,0.001,0.001,0.362058
121,2831.919,-5.331841,107.9408,39616,583297,1,0.004488021,0.001,0.001,0.362025
121,2831.919,-5.372005,108.2722,39321,583297,1,0.004521012,0.001,0.001,0.361992
121,2831.919,-5.412169,108.6037,39026,583297,1,0.004554003,0.001,0.001,0.361959
121,2831.919,-5.452333,108.9351,38731,583297,1,0.004586995,0.001,0.001,0.361926
121,2831.919,-5.492533,109.2668,38436,583297,1,0.004620016,0.001,0.001,0.361893
121,2831.919,-5.532697,109.5982,38141,583297,1,0.004653007,0.001,0.001,0.36186
121,2831.919,-5.572861,109.9296,37846,583297,1,0.004685998,0.001,0.001,0.361827
121,2831.919,-5.613061,110.2613,37550,583297,1,0.004719019,0.001,0.001,0.361794
121,2831.919,-5.653225,110.5927,37255,583297,1,0.00475201,0.001,0.001,0.361761
121,2831.919,-5.693389,110.9241,36960,583297,1,0.004785001,0.001,0.001,0.361728
121,2831.919,-5.733589,111.2558,36665,583297,1,0.004818022,0.001,0.001,0.361695
121,2831.919,-5.773753,111.5872,36370,583297,1,0.004851013,0.001,0.001,0.361662
121,2831.919,-5.813917,111.9187,36075,583297,1,0.004884005,0.001,0.001,0.361629
121,2831.919,-5.854081,112.2501,35780,583297,1,0.004916996,0.001,0.001,0.361596
121,2831.919,-5.894281,112.5818,35485,583297,1,0.004950017,0.001,0.001,0.361563
121,2831.919,-5.934445,112.9132,35190,583297,1,0.004983008,0.001,0.001,0.36153
121,2831.919,-5.974609,113.2446,34895,583297,1,0.005015999,0.001,0.001,0.361497
121,2831.919,-6.014809,113.5763,34599,583297,1,0.00504902,0.001,0.001,0.361464
121,2831.919,-6.054973,113.9077,34304,583297,1,0.005082011,0.001,0.001,0.361431
121,2831.919,-6.095137,114.2391,34009,583297,1,0.005115002,0.001,0.001,0.361398
121,2831.919,-6.135301,114.5705,33714,583297,1,0.005147994,0.001,0.001,0.361365
121,2831.919,-6.174097,114.8794,33788,583296,1,0.005181015,0.001,0.001,0.361332
121,2831.919,-6.211731,115.1696,34156,583296,1,0.005214006,0.001,0.001,0.361299
121,2831.919,-6.249366,115.4598,34524,583296,1,0.005246997,0.001,0.001,0.361266
121,2831.919,-6.287034,115.7503,34893,583296,1,0.005280018,0.001,0.001,0.361233
121,2831.919,-6.324668,116.0405,35261,583296,1,0.005313009,0.001,0.001,0.3612
121,2831.919,-6.362303,116.3307,35630,583296,1,0.005346,0.001,0.001,0.361167
121,2831.919,-6.399971,116.6212,35999,583296,1,0.005379021,0.001,0.001,0.361134
121,2831.919,-6.437606,116.9114,36367,583296,1,0.005412012,0.001,0.001,0.361101
121,2831.919,-6.47524,117.2016,36735,583296,1,0.005445004,0.001,0.001,0.361068
121,2831.919,-6.512875,117.4919,37104,583296,1,0.005477995,0.001,0.001,0.361035
121,2831.919,-6.550543,117.7823,37472,583296,1,0.005511016,0.001,0.001,0.361002
121,2831.919,-6.588177,118.0726,37841,583296,1,0.005544007,0.001,0.001,0.360969
121,2831.919,-6.625812,118.3628,38209,583296,1,0.005576998,0.001,0.001,0.360936
121,2831.919,-6.66348,118.6533,38578,583296,1,0.005610019,0.001,0.001,0.360903
121,2831.919,-6.701115,118.9435,38946,583296,1,0.00564301,0.001,0.001,0.36087
121,2831.919,-6.738749,119.2337,39315,583296,1,0.005676001,0.001,0.001,0.360837
121,2831.919,-6.776418,119.5242,39683,583296,1,0.005709022,0.001,0.001,0.360804
121,2831.919,-6.814052,119.8144,40052,583296,1,0.005742013,0.001,0.001,0.360771
121,2831.919,-6.851687,120.1046,40420,583296,1,0.005775005,0.001,0.001,0.360738
121,2831.919,-6.889321,120.3948,40789,583296,1,0.005807996,0.001,0.001,0.360705
121,2831.919,-6.926989,120.6853,41157,583296,1,0.005841017,0.001,0.001,0.360672
121,2831.919,-6.964624,120.9755,41526,583296,1,0.005874008,0.001,0.001,0.360639
121,2831.919,-7.002258,121.2658,41894,583296,1,0.005906999,0.001,0.001,0.360606
121,2831.919,-7.039927,121.5562,42263,583296,1,0.00594002,0.001,0.001,0.360573
121,2831.919,-7.077561,121.8465,42631,583296,1,0.005973011,0.001,0.001,0.36054
121,2831.919,-7.115196,122.1367,43000,583296,1,0.006006002,0.001,0.001,0.360507
121,2831.919,-7.152864,122.4272,43368,583296,1,0.006039023,0.001,0.001,0.360474
121,2831.919,-7.190498,122.7174,43737,583296,1,0.006072015,0.001,0.001,0.360441
121,2831.919,-7.228133,123.0076,44105,583296,1,0.006105006,0.001,0.001,0.360408
121,2831.919,-7.265767,123.2978,44474,583296,1,0.006137997,0.001,0.001,0.360375
121,2831.919,-7.303436,123.5883,44842,583296,1,0.006171018,0.001,0.001,0.360342
121,2831.919,-7.34107,123.8785,45211,583296,1,0.006204009,0.001,0.001,0.360309
121,2831.919,-7.378705,124.1687,45579,583296,1,0.006237,0.001,0.001,0.360276
121,2831.919,-7.416373,124.4592,45948,583296,1,0.006270021,0.001,0.001,0.360243
121,2831.919,-7.454008,124.7494,46316,583296,1,0.006303012,0.001,0.001,0.36021
121,2831.919,-7.491642,125.0396,46685,583296,1,0.006336004,0.001,0.001,0.360177
121,2831.919,-7.52931,125.3301,47053,583296,1,0.006369025,0.001,0.001,0.360144
121,2831.919,-7.566945,125.6203,47422,583296,1,0.006402016,0.001,0.001,0.360111
121,2831.919,-7.604661,125.9117,47711,547285,1,0.006435007,0.001,0.001,0.360078
121,2831.919,-7.642626,126.2064,47758,547285,1,0.006467998,0.001,0.001,0.360045
121,2831.919,-7.680626,126.5015,47805,547285,1,0.006501019,0.001,0.001,0.360012
121,2831.919,-7.718592,126.7962,47852,547285,1,0.00653401,0.001,0.001,0.359979
121,2831.919,-7.756557,127.091,47899,547285,1,0.006567001,0.001,0.001,0.359946
121,2831.919,-7.794557,127.386,47946,547285,1,0.006600022,0.001,0.001,0.359913
121,2831.919,-7.832523,127.6808,47993,547285,1,0.006633013,0.001,0.001,0.35988
121,2831.919,-7.870488,127.9756,48040,547285,1,0.006666005,0.001,0.001,0.359847
121,2831.919,-7.908454,128.2703,48087,547285,1,0.006698996,0.001,0.001,0.359814
121,2831.919,-7.946454,128.5653,48134,547285,1,0.006732017,0.001,0.001,0.359781
121,2831.919,-7.984419,128.8601,48181,547285,1,0.006765008,0.001,0.001,0.359748
121,2831.919,-8.022385,129.1549,48228,547285,1,0.006797999,0.001,0.001,0.359715
121,2831.919,-8.060385,129.4499,48275,547285,1,0.00683102,0.001,0.001,0.359682
121,2831.919,-8.09835,129.7447,48322,547285,1,0.006864011,0.001,0.001,0.359649
121,2831.919,-8.136316,130.0394,48369,547285,1,0.006897002,0.001,0.001,0.359616
121,2831.919,-8.174316,130.3345,48415,547285,1,0.006930023,0.001,0.001,0.359583
121,2831.919,-8.212281,130.6292,48462,547285,1,0.006963015,0.001,0.001,0.35955
121,2831.919,-8.250247,130.924,48509,547285,1,0.006996006,0.001,0.001,0.359517
121,2831.919,-8.288212,131.2187,48556,547285,1,0.007028997,0.001,0.001,0.359484
121,2831.919,-8.326212,131.5138,48603,547285,1,0.007062018,0.001,0.001,0.359451
121,2831.919,-8.364178,131.8085,48650,547285,1,0.007095009,0.001,0.001,0.359418
121,2831.919,-8.402143,132.1033,48697,547285,1,0.007128,0.001,0.001,0.359385
121,2831.919,-8.440143,132.3983,48744,547285,1,0.007161021,0.001,0.001,0.359352
121,2831.919,-8.478109,132.6931,48791,547285,1,0.007194012,0.001,0.001,0.359319
121,2831.919,-8.516074,132.9878,48838,547285,1,0.007227004,0.001,0.001,0.359286
121,2831.919,-8.554074,133.2829,48885,547285,1,0.007260025,0.001,0.001,0.359253
121,2831.919,-8.59204,133.5776,48932,547285,1,0.007293016,0.001,0.001,0.35922
121,2831.919,-8.630005,133.8724,48985,547286,1,0.007326007,0.001,0.001,0.359187
121,2831.919,-8.667971,134.1672,49042,547286,1,0.007358998,0.001,0.001,0.359154
121,2831.919,-8.705971,134.4622,49098,547286,1,0.007392019,0.001,0.001,0.359121
121,2831.919,-8.743936,134.757,49155,547286,1,0.00742501,0.001,0.001,0.359088
121,2831.919,-8.781902,135.0517,49211,547286,1,0.007458001,0.001,0.001,0.359055
121,2831.919,-8.819901,135.3468,49268,547286,1,0.007491022,0.001,0.001,0.359022
121,2831.919,-8.857867,135.6415,49325,547286,1,0.007524014,0.001,0.001,0.358989
121,2831.919,-8.895832,135.9363,49381,547286,1,0.007557005,0.001,0.001,0.358956
121,2831.919,-8.933832,136.2313,49438,547286,1,0.007590026,0.001,0.001,0.358923
121,2831.919,-8.971798,136.5261,49494,547286,1,0.007623017,0.001,0.001,0.35889
121,2831.919,-9.009763,136.8209,49551,547286,1,0.007656008,0.001,0.001,0.358857
121,2831.919,-9.047729,137.1156,49607,547286,1,0.007688999,0.001,0.001,0.358824
121,2831.919,-9.085729,137.4107,49664,547286,1,0.00772202,0.001,0.001,0.358791
121,2831.919,-9.123694,137.7054,49721,547286,1,0.007755011,0.001,0.001,0.358758
121,2831.919,-9.16166,138.0002,49777,547286,1,0.007788002,0.001,0.001,0.358725
121,2831.919,-9.199659,138.2952,49834,547286,1,0.007821023,0.001,0.001,0.358692
121,2831.919,-9.237625,138.59,49890,547286,1,0.007854015,0.001,0.001,0.358659
121,2831.919,-9.274728,138.8726,49899,547234,1,0.007887006,0.001,0.001,0.358626
121,2831.919,-9.311026,139.1435,49860,547234,1,0.007920027,0.001,0.001,0.358593
121,2831.919,-9.347292,139.4143,49821,547234,1,0.007953018,0.001,0.001,0.35856
121,2831.919,-9.383557,139.685,49783,547234,1,0.007986009,0.001,0.001,0.358527
121,2831.919,-9.419823,139.9557,49744,547234,1,0.008019,0.001,0.001,0.358494
121,2831.919,-9.456121,140.2266,49705,547234,1,0.008052021,0.001,0.001,0.358461
121,2831.919,-9.492387,140.4974,49667,547234,1,0.008085012,0.001,0.001,0.358428
121,2831.919,-9.528652,140.7681,49628,547234,1,0.008118004,0.001,0.001,0.358395
121,2831.919,-9.56495,141.039,49589,547234,1,0.008151025,0.001,0.001,0.358362
121,2831.919,-9.601216,141.3098,49551,547234,1,0.008184016,0.001,0.001,0.358329
121,2831.919,-9.637482,141.5805,49512,547234,1,0.008217007,0.001,0.001,0.358296
121,2831.919,-9.673747,141.8512,49473,547234,1,0.008249998,0.001,0.001,0.358263
121,2831.919,-9.710045,142.1222,49435,547234,1,0.008283019,0.001,0.001,0.35823
121,2831.919,-9.746318,142.393,49393,258627,1,0.00831601,0.001,0.001,0.358197
121,2831.919,-9.782622,142.6642,49337,258627,1,0.008349001,0.001,0.001,0.358164
121,2831.919,-9.818959,142.9357,49282,258627,1,0.008382022,0.001,0.001,0.358131
121,2831.919,-9.855263,143.207,49226,258627,1,0.008415014,0.001,0.001,0.358098
121,2831.919,-9.891567,143.4782,49170,258627,1,0.008448005,0.001,0.001,0.358065
121,2831.919,-9.927904,143.7497,49115,258627,1,0.008481026,0.001,0.001,0.358032
121,2831.919,-9.964209,144.0209,49059,258627,1,0.008514017,0.001,0.001,0.357999
121,2831.919,-10.00051,144.2922,49003,258627,1,0.008547008,0.001,0.001,0.357966
121,2831.919,-10.03682,144.5634,48948,258627,1,0.008579999,0.001,0.001,0.357933
121,2831.919,-10.07315,144.8349,48892,258627,1,0.00861302,0.001,0.001,0.3579
121,2831.919,-10.10946,145.1062,48837,258627,1,0.008646011,0.001,0.001,0.357867
121,2831.919,-10.14576,145.3774,48781,258627,1,0.008679003,0.001,0.001,0.357834
121,2831.919,-10.1821,145.6489,48725,258627,1,0.008712023,0.001,0.001,0.357801
121,2831.919,-10.2184,145.9201,48670,258627,1,0.008745015,0.001,0.001,0.357768
121,2831.919,-10.25471,146.1914,48614,258627,1,0.008778006,0.001,0.001,0.357735
121,2831.919,-10.29104,146.4629,48558,258627,1,0.008811027,0.001,0.001,0.357702
121,2831.919,-10.32735,146.7341,48503,258627,1,0.008844018,0.001,0.001,0.357669
121,2831.919,-10.36365,147.0054,48447,258627,1,0.008877009,0.001,0.001,0.357636
121,2831.919,-10.39996,147.2766,48391,258627,1,0.00891,0.001,0.001,0.357603
121,2831.919,-10.43629,147.5481,48336,258627,1,0.008943021,0.001,0.001,0.35757
121,2831.919,-10.4726,147.8193,48280,258627,1,0.008976012,0.001,0.001,0.357537
121,2831.919,-10.5089,148.0906,48224,258627,1,0.009009004,0.001,0.001,0.357504
121,2831.919,-10.54524,148.3621,48169,258627,1,0.009042025,0.001,0.001,0.357471
121,2831.919,-10.58154,148.6333,48113,258627,1,0.009075016,0.001,0.001,0.357438
121,2831.919,-10.61785,148.9046,48057,258627,1,0.009108007,0.001,0.001,0.357405
121,2831.919,-10.65418,149.1761,48002,258627,1,0.009141028,0.001,0.001,0.357372
121,2831.919,-10.69049,149.4473,47946,258627,1,0.009174019,0.001,0.001,0.357339
121,2831.919,-10.72679,149.7185,47890,258627,1,0.00920701,0.001,0.001,0.357306
121,2831.919,-10.7631,149.9898,47835,258627,1,0.009240001,0.001,0.001,0.357273
121,2831.919,-10.79943,150.2613,47779,258627,1,0.009273022,0.001,0.001,0.35724
121,2831.919,-10.83574,150.5325,47724,258627,1,0.009306014,0.001,0.001,0.357207
121,2831.919,-10.87131,150.7938,47418,549753,1,0.009339005,0.001,0.001,0.357174
121,2831.919,-10.90639,151.0481,46933,549753,1,0.009372026,0.001,0.001,0.357141
121,2831.919,-10.94144,151.3021,46448,549753,1,0.009405017,0.001,0.001,0.357108
121,2831.919,-10.97649,151.5562,45963,549753,1,0.009438008,0.001,0.001,0.357075
121,2831.919,-11.01157,151.8105,45478,549753,1,0.009471029,0.001,0.001,0.357042
121,2831.919,-11.04662,152.0646,44993,549753,1,0.00950402,0.001,0.001,0.357009
121,2831.919,-11.08166,152.3186,44508,549753,1,0.009537011,0.001,0.001,0.356976
121,2831.919,-11.11671,152.5727,44023,549753,1,0.009570003,0.001,0.001,0.356943
121,2831.919,-11.15179,152.827,43538,549753,1,0.009603024,0.001,0.001,0.35691
121,2831.919,-11.18684,153.0811,43053,549753,1,0.009636015,0.001,0.001,0.356877
121,2831.919,-11.22189,153.3351,42568,549753,1,0.009669006,0.001,0.001,0.356844
121,2831.919,-11.25697,153.5894,42083,549753,1,0.009702027,0.001,0.001,0.356811
121,2831.919,-11.29202,153.8435,41598,549753,1,0.009735018,0.001,0.001,0.356778
121,2831.919,-11.32706,154.0976,41113,549753,1,0.009768009,0.001,0.001,0.356745
121,2831.919,-11.36211,154.3516,40628,549753,1,0.009801,0.001,0.001,0.356712
121,2831.919,-11.39719,154.6059,40143,549753,1,0.009834021,0.001,0.001,0.356679
121,2831.919,-11.43224,154.86,39658,549753,1,0.009867013,0.001,0.001,0.356646
121,2831.919,-11.46729,155.1141,39173,549753,1,0.009900004,0.001,0.001,0.356613
121,2831.919,-11.50237,155.3683,38633,549754,1,0.009933025,0.001,0.001,0.35658
121,2831.919,-11.53741,155.6224,38092,549754,1,0.009966016,0.001,0.001,0.356547
121,2831.919,-11.57246,155.8764,37551,549754,1,0.009999007,0.001,0.001,0.356514
121,2831.919,-11.60753,156.1306,37010,549754,1,0.01003203,0.001,0.001,0.356481
121,2831.919,-11.64258,156.3847,36469,549754,1,0.01006502,0.001,0.001,0.356448
121,2831.919,-11.67763,156.6387,35928,549754,1,0.01009801,0.001,0.001,0.356415
