TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
75,1898.644,-4.769207,51.2766,63720,370455,1,0.0009900033,0.001,0.001,0.365523
75,1898.644,-4.928219,50.87905,65163,370455,1,0.001022995,0.001,0.001,0.36549
75,1898.644,-5.087374,50.48115,66607,370455,1,0.001056015,0.001,0.001,0.365457
75,1898.644,-5.246386,50.08361,68050,370455,1,0.001089007,0.001,0.001,0.365424
75,1898.644,-5.351686,49.82035,66678,370446,1,0.001121998,0.001,0.001,0.365391
75,1898.644,-5.447297,49.58131,64798,370446,1,0.001154989,0.001,0.001,0.365358
75,1898.644,-5.542995,49.34206,62917,370446,1,0.00118801,0.001,0.001,0.365325
75,1898.644,-5.638607,49.10302,61037,370446,1,0.001221001,0.001,0.001,0.365292
75,1898.644,-5.653586,49.06557,55527,547328,1,0.001253992,0.001,0.001,0.365259
75,1898.644,-5.757339,48.8056,53075,548707,1,0.001287013,0.001,0.001,0.365226
75,1898.644,-5.935852,48.35822,53168,548707,1,0.001320004,0.001,0.001,0.365193
75,1898.644,-6.114365,47.91083,53261,548707,1,0.001352996,0.001,0.001,0.36516
75,1898.644,-6.29304,47.46304,53354,548707,1,0.001386017,0.001,0.001,0.365127
75,1898.644,-6.471553,47.01565,53446,548707,1,0.001419008,0.001,0.001,0.365094
75,1898.644,-6.650066,46.56827,53539,548707,1,0.001451999,0.001,0.001,0.365061
75,1898.644,-6.828579,46.12088,53632,548707,1,0.00148499,0.001,0.001,0.365028
75,1898.644,-7.006715,45.67426,53547,370443,1,0.001518011,0.001,0.001,0.364995
75,1898.644,-7.184769,45.22788,53487,370443,1,0.001551002,0.001,0.001,0.364962
75,1898.644,-7.362822,44.78149,53427,370443,1,0.001583993,0.001,0.001,0.364929
75,1898.644,-7.541037,44.3347,53367,370443,1,0.001617014,0.001,0.001,0.364896
75,1898.644,-7.71909,43.88832,53307,370443,1,0.001650006,0.001,0.001,0.364863
75,1898.644,-7.897143,43.44193,53247,370443,1,0.001682997,0.001,0.001,0.36483
75,1898.644,-8.075197,42.99555,53187,370443,1,0.001715988,0.001,0.001,0.364797
75,1898.644,-8.253411,42.54876,53127,370443,1,0.001749009,0.001,0.001,0.364764
75,1898.644,-8.431465,42.10237,53067,370443,1,0.001782,0.001,0.001,0.364731
75,1898.644,-8.609518,41.65599,53008,370443,1,0.001814991,0.001,0.001,0.364698
75,1898.644,-8.787732,41.2092,52948,370443,1,0.001848012,0.001,0.001,0.364665
75,1898.644,-8.965786,40.76281,52888,370443,1,0.001881003,0.001,0.001,0.364632
75,1898.644,-9.143839,40.31643,52828,370443,1,0.001913995,0.001,0.001,0.364599
75,1898.644,-9.322054,39.86964,52768,370443,1,0.001947016,0.001,0.001,0.364566
75,1898.644,-9.500107,39.42326,52708,370443,1,0.001980007,0.001,0.001,0.364533
75,1898.644,-9.67816,38.97687,52648,370443,1,0.002012998,0.001,0.001,0.3645
75,1898.644,-9.856214,38.53048,52588,370443,1,0.002045989,0.001,0.001,0.364467
75,1898.644,-10.03443,38.0837,52528,370443,1,0.00207901,0.001,0.001,0.364434
75,1898.644,-10.21248,37.63731,52469,370443,1,0.002112001,0.001,0.001,0.364401
75,1898.644,-10.39054,37.19093,52409,370443,1,0.002144992,0.001,0.001,0.364368
75,1898.644,-10.56359,36.75379,52388,583301,1,0.002178013,0.001,0.001,0.364335
75,1898.644,-10.73386,36.32197,52388,583301,1,0.002211004,0.001,0.001,0.364302
75,1898.644,-10.90412,35.89016,52388,583301,1,0.002243996,0.001,0.001,0.364269
75,1898.644,-11.07454,35.45795,52388,583301,1,0.002277017,0.001,0.001,0.364236
75,1898.644,-11.2448,35.02614,52388,583301,1,0.002310008,0.001,0.001,0.364203
75,1898.644,-11.41507,34.59433,52388,583301,1,0.002342999,0.001,0.001,0.36417
75,1898.644,-11.58533,34.16251,52388,583301,1,0.00237599,0.001,0.001,0.364137
75,1898.644,-11.75575,33.73031,52388,583301,1,0.002409011,0.001,0.001,0.364104
75,1898.644,-11.92601,33.29849,52388,583301,1,0.002442002,0.001,0.001,0.364071
75,1898.644,-12.09628,32.86668,52388,583301,1,0.002474993,0.001,0.001,0.364038
75,1898.644,-12.2667,32.43447,52388,583301,1,0.002508014,0.001,0.001,0.364005
75,1898.644,-12.43696,32.00266,52389,583301,1,0.002541006,0.001,0.001,0.363972
75,1898.644,-12.60723,31.57084,52389,583301,1,0.002573997,0.001,0.001,0.363939
75,1898.644,-12.77764,31.13864,52389,583301,1,0.002607018,0.001,0.001,0.363906
75,1898.644,-12.94791,30.70683,52389,583301,1,0.002640009,0.001,0.001,0.363873
75,1898.644,-13.11817,30.27501,52389,583301,1,0.002673,0.001,0.001,0.36384
75,1898.644,-13.28844,29.8432,52389,583301,1,0.002705991,0.001,0.001,0.363807
75,1898.644,-13.45886,29.41099,52389,583301,1,0.002739012,0.001,0.001,0.363774
75,1898.644,-13.62912,28.97918,52389,583301,1,0.002772003,0.001,0.001,0.363741
75,1898.644,-13.79938,28.54736,52389,583301,1,0.002804995,0.001,0.001,0.363708
75,1898.644,-13.9698,28.11516,52389,583301,1,0.002838016,0.001,0.001,0.363675
75,1898.644,-14.14006,27.68336,52389,583299,1,0.002871007,0.001,0.001,0.363642
75,1898.644,-14.3103,27.25158,52389,583299,1,0.002903998,0.001,0.001,0.363609
75,1898.644,-14.48069,26.81941,52389,583299,1,0.002937019,0.001,0.001,0.363576
75,1898.644,-14.65093,26.38763,52389,583299,1,0.00297001,0.001,0.001,0.363543
75,1898.644,-14.82117,25.95585,52389,583299,1,0.003003001,0.001,0.001,0.36351
75,1898.644,-14.99141,25.52407,52389,583299,1,0.003035992,0.001,0.001,0.363477
75,1898.644,-15.16169,25.09224,52304,583297,1,0.003069013,0.001,0.001,0.363444
75,1898.644,-15.33151,24.66165,52009,583297,1,0.003102005,0.001,0.001,0.363411
75,1898.644,-15.50134,24.23107,51714,583297,1,0.003134996,0.001,0.001,0.363378
75,1898.644,-15.67132,23.8001,51419,583297,1,0.003168017,0.001,0.001,0.363345
75,1898.644,-15.84115,23.36951,51124,583297,1,0.003201008,0.001,0.001,0.363312
75,1898.644,-16.01098,22.93893,50829,583297,1,0.003233999,0.001,0.001,0.363279
75,1898.644,-16.18081,22.50834,50534,583297,1,0.00326699,0.001,0.001,0.363246
75,1898.644,-16.35079,22.07737,50239,583297,1,0.003300011,0.001,0.001,0.363213
75,1898.644,-16.52062,21.64679,49944,583297,1,0.003333002,0.001,0.001,0.36318
75,1898.644,-16.69044,21.2162,49649,583297,1,0.003365993,0.001,0.001,0.363147
75,1898.644,-16.86042,20.78523,49354,583297,1,0.003399014,0.001,0.001,0.363114
75,1898.644,-17.03025,20.35464,49059,583297,1,0.003432006,0.001,0.001,0.363081
75,1898.644,-17.20008,19.92406,48764,583297,1,0.003464997,0.001,0.001,0.363048
75,1898.644,-17.37006,19.49309,48468,583297,1,0.003498018,0.001,0.001,0.363015
75,1898.644,-17.53989,19.0625,48173,583297,1,0.003531009,0.001,0.001,0.362982
75,1898.644,-17.70972,18.63192,47878,583297,1,0.003564,0.001,0.001,0.362949
75,1898.644,-17.87955,18.20133,47583,583297,1,0.003596991,0.001,0.001,0.362916
75,1898.644,-18.04953,17.77036,47288,583297,1,0.003630012,0.001,0.001,0.362883
75,1898.644,-18.21935,17.33978,46993,583297,1,0.003663003,0.001,0.001,0.36285
75,1898.644,-18.38918,16.90919,46698,583297,1,0.003695995,0.001,0.001,0.362817
75,1898.644,-18.55916,16.47822,46403,583297,1,0.003729016,0.001,0.001,0.362784
75,1898.644,-18.72899,16.04764,46108,583297,1,0.003762007,0.001,0.001,0.362751
75,1898.644,-18.89882,15.61705,45813,583297,1,0.003794998,0.001,0.001,0.362718
75,1898.644,-19.0688,15.18608,45517,583297,1,0.003828019,0.001,0.001,0.362685
75,1898.644,-19.23863,14.75549,45222,583297,1,0.00386101,0.001,0.001,0.362652
75,1898.644,-19.40846,14.32491,44927,583297,1,0.003894001,0.001,0.001,0.362619
75,1898.644,-19.57828,13.89433,44632,583297,1,0.003926992,0.001,0.001,0.362586
75,1898.644,-19.74827,13.46335,44337,583297,1,0.003960013,0.001,0.001,0.362553
75,1898.644,-19.91809,13.03277,44042,583297,1,0.003993005,0.001,0.001,0.36252
75,1898.644,-20.08792,12.60218,43747,583297,1,0.004025996,0.001,0.001,0.362487
75,1898.644,-20.2579,12.17121,43452,583297,1,0.004059017,0.001,0.001,0.362454
75,1898.644,-20.42773,11.74063,43157,583297,1,0.004092008,0.001,0.001,0.362421
75,1898.644,-20.59756,11.31004,42862,583297,1,0.004124999,0.001,0.001,0.362388
75,1898.644,-20.76754,10.87907,42567,583297,1,0.00415802,0.001,0.001,0.362355
75,1898.644,-20.93737,10.44849,42272,583297,1,0.004191011,0.001,0.001,0.362322
75,1898.644,-21.1072,10.0179,41977,583297,1,0.004224002,0.001,0.001,0.362289
75,1898.644,-21.27702,9.587317,41682,583297,1,0.004256994,0.001,0.001,0.362256
75,1898.644,-21.447,9.156344,41386,583297,1,0.004290015,0.001,0.001,0.362223
75,1898.644,-21.61683,8.72576,41091,583297,1,0.004323006,0.001,0.001,0.36219
75,1898.644,-21.78666,8.295176,40796,583297,1,0.004355997,0.001,0.001,0.362157
75,1898.644,-21.95664,7.864203,40501,583297,1,0.004389018,0.001,0.001,0.362124
75,1898.644,-22.12647,7.433619,40206,583297,1,0.004422009,0.001,0.001,0.362091
75,1898.644,-22.2963,7.003034,39911,583297,1,0.004455,0.001,0.001,0.362058
75,1898.644,-22.46628,6.572061,39616,583297,1,0.004488021,0.001,0.001,0.362025
75,1898.644,-22.63611,6.141477,39321,583297,1,0.004521012,0.001,0.001,0.361992
75,1898.644,-22.80593,5.710893,39026,583297,1,0.004554003,0.001,0.001,0.361959
75,1898.644,-22.97576,5.280309,38731,583297,1,0.004586995,0.001,0.001,0.361926
75,1898.644,-23.14574,4.849336,38436,583297,1,0.004620016,0.001,0.001,0.361893
75,1898.644,-23.31557,4.418751,38141,583297,1,0.004653007,0.001,0.001,0.36186
75,1898.644,-23.4854,3.988167,37846,583297,1,0.004685998,0.001,0.001,0.361827
75,1898.644,-23.65538,3.557194,37550,583297,1,0.004719019,0.001,0.001,0.361794
75,1898.644,-23.82521,3.12661,37255,583297,1,0.00475201,0.001,0.001,0.361761
75,1898.644,-23.99504,2.696026,36960,583297,1,0.004785001,0.001,0.001,0.361728
75,1898.644,-24.16502,2.265053,36665,583297,1,0.004818022,0.001,0.001,0.361695
75,1898.644,-24.33485,1.834469,36370,583297,1,0.004851013,0.001,0.001,0.361662
75,1898.644,-24.50467,1.403884,36075,583297,1,0.004884005,0.001,0.001,0.361629
75,1898.644,-24.6745,0.9733002,35780,583297,1,0.004916996,0.001,0.001,0.361596
75,1898.644,-24.84448,0.5423271,35485,583297,1,0.004950017,0.001,0.001,0.361563
75,1898.644,-25.01431,0.1117429,35190,583297,1,0.004983008,0.001,0.001,0.36153
75,1898.644,-25.18414,-0.3188412,34895,583297,1,0.005015999,0.001,0.001,0.361497
75,1898.644,-25.35412,-0.7498143,34599,583297,1,0.00504902,0.001,0.001,0.361464
75,1898.644,-25.52395,-1.180399,34304,583297,1,0.005082011,0.001,0.001,0.361431
75,1898.644,-25.69378,-1.610983,34009,583297,1,0.005115002,0.001,0.001,0.361398
75,1898.644,-25.8636,-2.041567,33714,583297,1,0.005147994,0.001,0.001,0.361365
75,1898.644,-26.03048,-2.469829,33788,583296,1,0.005181015,0.001,0.001,0.361332
75,1898.644,-26.19473,-2.895532,34156,583296,1,0.005214006,0.001,0.001,0.361299
75,1898.644,-26.35898,-3.321234,34524,583296,1,0.005246997,0.001,0.001,0.361266
75,1898.644,-26.52337,-3.747322,34893,583296,1,0.005280018,0.001,0.001,0.361233
75,1898.644,-26.68762,-4.173024,35261,583296,1,0.005313009,0.001,0.001,0.3612
75,1898.644,-26.85187,-4.598727,35630,583296,1,0.005346,0.001,0.001,0.361167
75,1898.644,-27.01626,-5.024814,35999,583296,1,0.005379021,0.001,0.001,0.361134
75,1898.644,-27.18051,-5.450517,36367,583296,1,0.005412012,0.001,0.001,0.361101
75,1898.644,-27.34476,-5.876219,36735,583296,1,0.005445004,0.001,0.001,0.361068
75,1898.644,-27.509,-6.301922,37104,583296,1,0.005477995,0.001,0.001,0.361035
75,1898.644,-27.6734,-6.728009,37472,583296,1,0.005511016,0.001,0.001,0.361002
75,1898.644,-27.83764,-7.153712,37841,583296,1,0.005544007,0.001,0.001,0.360969
75,1898.644,-28.00189,-7.579414,38209,583296,1,0.005576998,0.001,0.001,0.360936
75,1898.644,-28.16629,-8.005502,38578,583296,1,0.005610019,0.001,0.001,0.360903
75,1898.644,-28.33053,-8.431204,38946,583296,1,0.00564301,0.001,0.001,0.36087
75,1898.644,-28.49478,-8.856907,39315,583296,1,0.005676001,0.001,0.001,0.360837
75,1898.644,-28.65917,-9.282994,39683,583296,1,0.005709022,0.001,0.001,0.360804
75,1898.644,-28.82342,-9.708697,40052,583296,1,0.005742013,0.001,0.001,0.360771
75,1898.644,-28.98767,-10.1344,40420,583296,1,0.005775005,0.001,0.001,0.360738
75,1898.644,-29.15191,-10.5601,40789,583296,1,0.005807996,0.001,0.001,0.360705
75,1898.644,-29.31631,-10.98619,41157,583296,1,0.005841017,0.001,0.001,0.360672
75,1898.644,-29.48056,-11.41189,41526,583296,1,0.005874008,0.001,0.001,0.360639
75,1898.644,-29.6448,-11.83759,41894,583296,1,0.005906999,0.001,0.001,0.360606
75,1898.644,-29.8092,-12.26368,42263,583296,1,0.00594002,0.001,0.001,0.360573
75,1898.644,-29.97344,-12.68938,42631,583296,1,0.005973011,0.001,0.001,0.36054
75,1898.644,-30.13769,-13.11509,43000,583296,1,0.006006002,0.001,0.001,0.360507
75,1898.644,-30.30209,-13.54117,43368,583296,1,0.006039023,0.001,0.001,0.360474
75,1898.644,-30.46633,-13.96688,43737,583296,1,0.006072015,0.001,0.001,0.360441
75,1898.644,-30.63058,-14.39258,44105,583296,1,0.006105006,0.001,0.001,0.360408
75,1898.644,-30.79483,-14.81828,44474,583296,1,0.006137997,0.001,0.001,0.360375
75,1898.644,-30.95922,-15.24437,44842,583296,1,0.006171018,0.001,0.001,0.360342
75,1898.644,-31.12347,-15.67007,45211,583296,1,0.006204009,0.001,0.001,0.360309
75,1898.644,-31.28771,-16.09577,45579,583296,1,0.006237,0.001,0.001,0.360276
75,1898.644,-31.45211,-16.52186,45948,583296,1,0.006270021,0.001,0.001,0.360243
75,1898.644,-31.61636,-16.94756,46316,583296,1,0.006303012,0.001,0.001,0.36021
75,1898.644,-31.7806,-17.37327,46685,583296,1,0.006336004,0.001,0.001,0.360177
75,1898.644,-31.945,-17.79935,47053,583296,1,0.006369025,0.001,0.001,0.360144
75,1898.644,-32.10924,-18.22506,47422,583296,1,0.006402016,0.001,0.001,0.360111
75,1898.644,-32.2737,-18.65109,47711,547285,1,0.006435007,0.001,0.001,0.360078
75,1898.644,-32.4388,-19.07812,47758,547285,1,0.006467998,0.001,0.001,0.360045
75,1898.644,-32.60405,-19.50553,47805,547285,1,0.006501019,0.001,0.001,0.360012
75,1898.644,-32.76915,-19.93256,47852,547285,1,0.00653401,0.001,0.001,0.359979
75,1898.644,-32.93425,-20.35959,47899,547285,1,0.006567001,0.001,0.001,0.359946
75,1898.644,-33.0995,-20.78701,47946,547285,1,0.006600022,0.001,0.001,0.359913
75,1898.644,-33.2646,-21.21404,47993,547285,1,0.006633013,0.001,0.001,0.35988
75,1898.644,-33.4297,-21.64107,48040,547285,1,0.006666005,0.001,0.001,0.359847
75,1898.644,-33.5948,-22.0681,48087,547285,1,0.006698996,0.001,0.001,0.359814
75,1898.644,-33.76005,-22.49551,48134,547285,1,0.006732017,0.001,0.001,0.359781
75,1898.644,-33.92515,-22.92254,48181,547285,1,0.006765008,0.001,0.001,0.359748
75,1898.644,-34.09025,-23.34957,48228,547285,1,0.006797999,0.001,0.001,0.359715
75,1898.644,-34.2555,-23.77699,48275,547285,1,0.00683102,0.001,0.001,0.359682
75,1898.644,-34.4206,-24.20402,48322,547285,1,0.006864011,0.001,0.001,0.359649
75,1898.644,-34.5857,-24.63105,48369,547285,1,0.006897002,0.001,0.001,0.359616
75,1898.644,-34.75095,-25.05846,48415,547285,1,0.006930023,0.001,0.001,0.359583
75,1898.644,-34.91605,-25.48549,48462,547285,1,0.006963015,0.001,0.001,0.35955
75,1898.644,-35.08115,-25.91252,48509,547285,1,0.006996006,0.001,0.001,0.359517
75,1898.644,-35.24625,-26.33955,48556,547285,1,0.007028997,0.001,0.001,0.359484
75,1898.644,-35.4115,-26.76697,48603,547285,1,0.007062018,0.001,0.001,0.359451
75,1898.644,-35.5766,-27.194,48650,547285,1,0.007095009,0.001,0.001,0.359418
75,1898.644,-35.7417,-27.62103,48697,547285,1,0.007128,0.001,0.001,0.359385
75,1898.644,-35.90695,-28.04844,48744,547285,1,0.007161021,0.001,0.001,0.359352
75,1898.644,-36.07205,-28.47547,48791,547285,1,0.007194012,0.001,0.001,0.359319
75,1898.644,-36.23715,-28.9025,48838,547285,1,0.007227004,0.001,0.001,0.359286
75,1898.644,-36.4024,-29.32992,48885,547285,1,0.007260025,0.001,0.001,0.359253
75,1898.644,-36.5675,-29.75695,48932,547285,1,0.007293016,0.001,0.001,0.35922
75,1898.644,-36.73259,-30.18397,48985,547286,1,0.007326007,0.001,0.001,0.359187
75,1898.644,-36.89769,-30.61098,49042,547286,1,0.007358998,0.001,0.001,0.359154
75,1898.644,-37.06293,-31.03838,49098,547286,1,0.007392019,0.001,0.001,0.359121
75,1898.644,-37.22803,-31.46539,49155,547286,1,0.00742501,0.001,0.001,0.359088
75,1898.644,-37.39312,-31.89241,49211,547286,1,0.007458001,0.001,0.001,0.359055
75,1898.644,-37.55836,-32.3198,49268,547286,1,0.007491022,0.001,0.001,0.359022
75,1898.644,-37.72346,-32.74682,49325,547286,1,0.007524014,0.001,0.001,0.358989
75,1898.644,-37.88855,-33.17383,49381,547286,1,0.007557005,0.001,0.001,0.358956
75,1898.644,-38.0538,-33.60123,49438,547286,1,0.007590026,0.001,0.001,0.358923
75,1898.644,-38.21889,-34.02824,49494,547286,1,0.007623017,0.001,0.001,0.35889
75,1898.644,-38.38399,-34.45526,49551,547286,1,0.007656008,0.001,0.001,0.358857
75,1898.644,-38.54908,-34.88227,49607,547286,1,0.007688999,0.001,0.001,0.358824
75,1898.644,-38.71433,-35.30967,49664,547286,1,0.00772202,0.001,0.001,0.358791
75,1898.644,-38.87942,-35.73668,49721,547286,1,0.007755011,0.001,0.001,0.358758
75,1898.644,-39.04451,-36.16369,49777,547286,1,0.007788002,0.001,0.001,0.358725
75,1898.644,-39.20976,-36.59109,49834,547286,1,0.007821023,0.001,0.001,0.358692
75,1898.644,-39.37485,-37.01811,49890,547286,1,0.007854015,0.001,0.001,0.358659
75,1898.644,-39.53825,-37.44318,49899,547234,1,0.007887006,0.001,0.001,0.358626
75,1898.644,-39.70015,-37.86676,49860,547234,1,0.007920027,0.001,0.001,0.358593
75,1898.644,-39.86189,-38.28996,49821,547234,1,0.007953018,0.001,0.001,0.35856
75,1898.644,-40.02364,-38.71315,49783,547234,1,0.007986009,0.001,0.001,0.358527
75,1898.644,-40.18539,-39.13635,49744,547234,1,0.008019,0.001,0.001,0.358494
75,1898.644,-40.34729,-39.55993,49705,547234,1,0.008052021,0.001,0.001,0.358461
75,1898.644,-40.50904,-39.98313,49667,547234,1,0.008085012,0.001,0.001,0.358428
75,1898.644,-40.67079,-40.40632,49628,547234,1,0.008118004,0.001,0.001,0.358395
75,1898.644,-40.83268,-40.8299,49589,547234,1,0.008151025,0.001,0.001,0.358362
75,1898.644,-40.99443,-41.2531,49551,547234,1,0.008184016,0.001,0.001,0.358329
75,1898.644,-41.15618,-41.6763,49512,547234,1,0.008217007,0.001,0.001,0.358296
75,1898.644,-41.31793,-42.09949,49473,547234,1,0.008249998,0.001,0.001,0.358263
75,1898.644,-41.47982,-42.52307,49435,547234,1,0.008283019,0.001,0.001,0.35823
75,1898.644,-41.64159,-42.94629,49393,258627,1,0.00831601,0.001,0.001,0.358197
75,1898.644,-41.80341,-43.36957,49337,258627,1,0.008349001,0.001,0.001,0.358164
75,1898.644,-41.96538,-43.79324,49282,258627,1,0.008382022,0.001,0.001,0.358131
75,1898.644,-42.1272,-44.21652,49226,258627,1,0.008415014,0.001,0.001,0.358098
75,1898.644,-42.28903,-44.63981,49170,258627,1,0.008448005,0.001,0.001,0.358065
75,1898.644,-42.45099,-45.06348,49115,258627,1,0.008481026,0.001,0.001,0.358032
75,1898.644,-42.61282,-45.48676,49059,258627,1,0.008514017,0.001,0.001,0.357999
75,1898.644,-42.77464,-45.91005,49003,258627,1,0.008547008,0.001,0.001,0.357966
75,1898.644,-42.93646,-46.33333,48948,258627,1,0.008579999,0.001,0.001,0.357933
75,1898.644,-43.09843,-46.757,48892,258627,1,0.00861302,0.001,0.001,0.3579
75,1898.644,-43.26026,-47.18028,48837,258627,1,0.008646011,0.001,0.001,0.357867
75,1898.644,-43.42208,-47.60357,48781,258627,1,0.008679003,0.001,0.001,0.357834
75,1898.644,-43.58405,-48.02724,48725,258627,1,0.008712023,0.001,0.001,0.357801
75,1898.644,-43.74587,-48.45052,48670,258627,1,0.008745015,0.001,0.001,0.357768
75,1898.644,-43.90769,-48.87381,48614,258627,1,0.008778006,0.001,0.001,0.357735
75,1898.644,-44.06966,-49.29748,48558,258627,1,0.008811027,0.001,0.001,0.357702
75,1898.644,-44.23149,-49.72076,48503,258627,1,0.008844018,0.001,0.001,0.357669
75,1898.644,-44.39331,-50.14405,48447,258627,1,0.008877009,0.001,0.001,0.357636
75,1898.644,-44.55513,-50.56733,48391,258627,1,0.00891,0.001,0.001,0.357603
75,1898.644,-44.7171,-50.991,48336,258627,1,0.008943021,0.001,0.001,0.35757
75,1898.644,-44.87892,-51.41428,48280,258627,1,0.008976012,0.001,0.001,0.357537
75,1898.644,-45.04075,-51.83757,48224,258627,1,0.009009004,0.001,0.001,0.357504
75,1898.644,-45.20271,-52.26124,48169,258627,1,0.009042025,0.001,0.001,0.357471
75,1898.644,-45.36454,-52.68452,48113,258627,1,0.009075016,0.001,0.001,0.357438
75,1898.644,-45.52636,-53.10781,48057,258627,1,0.009108007,0.001,0.001,0.357405
75,1898.644,-45.68833,-53.53147,48002,258627,1,0.009141028,0.001,0.001,0.357372
75,1898.644,-45.85015,-53.95476,47946,258627,1,0.009174019,0.001,0.001,0.357339
75,1898.644,-46.01198,-54.37804,47890,258627,1,0.00920701,0.001,0.001,0.357306
75,1898.644,-46.1738,-54.80133,47835,258627,1,0.009240001,0.001,0.001,0.357273
75,1898.644,-46.33577,-55.225,47779,258627,1,0.009273022,0.001,0.001,0.35724
75,1898.644,-46.49759,-55.64828,47724,258627,1,0.009306014,0.001,0.001,0.357207
75,1898.644,-46.65794,-56.06965,47418,549753,1,0.009339005,0.001,0.001,0.357174
75,1898.644,-46.81737,-56.49003,46933,549753,1,0.009372026,0.001,0.001,0.357141
75,1898.644,-46.97665,-56.91003,46448,549753,1,0.009405017,0.001,0.001,0.357108
75,1898.644,-47.13594,-57.33003,45963,549753,1,0.009438008,0.001,0.001,0.357075
75,1898.644,-47.29537,-57.75041,45478,549753,1,0.009471029,0.001,0.001,0.357042
75,1898.644,-47.45466,-58.17041,44993,549753,1,0.00950402,0.001,0.001,0.357009
75,1898.644,-47.61394,-58.59041,44508,549753,1,0.009537011,0.001,0.001,0.356976
75,1898.644,-47.77323,-59.01041,44023,549753,1,0.009570003,0.001,0.001,0.356943
75,1898.644,-47.93266,-59.43079,43538,549753,1,0.009603024,0.001,0.001,0.35691
75,1898.644,-48.09195,-59.85079,43053,549753,1,0.009636015,0.001,0.001,0.356877
75,1898.644,-48.25123,-60.27079,42568,549753,1,0.009669006,0.001,0.001,0.356844
75,1898.644,-48.41066,-60.69117,42083,549753,1,0.009702027,0.001,0.001,0.356811
75,1898.644,-48.56995,-61.11117,41598,549753,1,0.009735018,0.001,0.001,0.356778
75,1898.644,-48.72924,-61.53117,41113,549753,1,0.009768009,0.001,0.001,0.356745
75,1898.644,-48.88852,-61.95117,40628,549753,1,0.009801,0.001,0.001,0.356712
75,1898.644,-49.04795,-62.37155,40143,549753,1,0.009834021,0.001,0.001,0.356679
75,1898.644,-49.20724,-62.79155,39658,549753,1,0.009867013,0.001,0.001,0.356646
75,1898.644,-49.36653,-63.21155,39173,549753,1,0.009900004,0.001,0.001,0.356613
75,1898.644,-49.52595,-63.63193,38633,549754,1,0.009933025,0.001,0.001,0.35658
75,1898.644,-49.68524,-64.05193,38092,549754,1,0.009966016,0.001,0.001,0.356547
75,1898.644,-49.84452,-64.47193,37551,549754,1,0.009999007,0.001,0.001,0.356514
