TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
19,762.4832,-4.674685,67.78851,52388,583301,1,0.002243996,0.001,0.001,0.364269
19,762.4832,-4.748106,67.85971,52388,583301,1,0.002277017,0.001,0.001,0.364236
19,762.4832,-4.821459,67.93084,52388,583301,1,0.002310008,0.001,0.001,0.364203
19,762.4832,-4.894813,68.00197,52388,583301,1,0.002342999,0.001,0.001,0.36417
19,762.4832,-4.968167,68.0731,52388,583301,1,0.00237599,0.001,0.001,0.364137
19,762.4832,-5.041587,68.14429,52388,583301,1,0.002409011,0.001,0.001,0.364104
19,762.4832,-5.114941,68.21543,52388,583301,1,0.002442002,0.001,0.001,0.364071
19,762.4832,-5.188295,68.28656,52388,583301,1,0.002474993,0.001,0.001,0.364038
19,762.4832,-5.261715,68.35775,52388,583301,1,0.002508014,0.001,0.001,0.364005
19,762.4832,-5.335069,68.42888,52389,583301,1,0.002541006,0.001,0.001,0.363972
19,762.4832,-5.408422,68.50001,52389,583301,1,0.002573997,0.001,0.001,0.363939
19,762.4832,-5.481843,68.57121,52389,583301,1,0.002607018,0.001,0.001,0.363906
19,762.4832,-5.555196,68.64234,52389,583301,1,0.002640009,0.001,0.001,0.363873
19,762.4832,-5.62855,68.71347,52389,583301,1,0.002673,0.001,0.001,0.36384
19,762.4832,-5.701904,68.7846,52389,583301,1,0.002705991,0.001,0.001,0.363807
19,762.4832,-5.775324,68.8558,52389,583301,1,0.002739012,0.001,0.001,0.363774
19,762.4832,-5.848678,68.92693,52389,583301,1,0.002772003,0.001,0.001,0.363741
19,762.4832,-5.922032,68.99806,52389,583301,1,0.002804995,0.001,0.001,0.363708
19,762.4832,-5.995452,69.06925,52389,583301,1,0.002838016,0.001,0.001,0.363675
19,762.4832,-6.068803,69.14038,52389,583299,1,0.002871007,0.001,0.001,0.363642
19,762.4832,-6.142149,69.2115,52389,583299,1,0.002903998,0.001,0.001,0.363609
19,762.4832,-6.215561,69.28268,52389,583299,1,0.002937019,0.001,0.001,0.363576
19,762.4832,-6.288907,69.3538,52389,583299,1,0.00297001,0.001,0.001,0.363543
19,762.4832,-6.362253,69.42492,52389,583299,1,0.003003001,0.001,0.001,0.36351
19,762.4832,-6.435599,69.49604,52389,583299,1,0.003035992,0.001,0.001,0.363477
19,762.4832,-6.508958,69.56718,52304,583297,1,0.003069013,0.001,0.001,0.363444
19,762.4832,-6.582121,69.63815,52009,583297,1,0.003102005,0.001,0.001,0.363411
19,762.4832,-6.655284,69.70911,51714,583297,1,0.003134996,0.001,0.001,0.363378
19,762.4832,-6.728513,69.78014,51419,583297,1,0.003168017,0.001,0.001,0.363345
19,762.4832,-6.801676,69.85111,51124,583297,1,0.003201008,0.001,0.001,0.363312
19,762.4832,-6.874839,69.92208,50829,583297,1,0.003233999,0.001,0.001,0.363279
19,762.4832,-6.948002,69.99305,50534,583297,1,0.00326699,0.001,0.001,0.363246
19,762.4832,-7.021231,70.06408,50239,583297,1,0.003300011,0.001,0.001,0.363213
19,762.4832,-7.094394,70.13504,49944,583297,1,0.003333002,0.001,0.001,0.36318
19,762.4832,-7.167557,70.20601,49649,583297,1,0.003365993,0.001,0.001,0.363147
19,762.4832,-7.240786,70.27704,49354,583297,1,0.003399014,0.001,0.001,0.363114
19,762.4832,-7.313949,70.34801,49059,583297,1,0.003432006,0.001,0.001,0.363081
19,762.4832,-7.387112,70.41898,48764,583297,1,0.003464997,0.001,0.001,0.363048
19,762.4832,-7.460341,70.49001,48468,583297,1,0.003498018,0.001,0.001,0.363015
19,762.4832,-7.533504,70.56098,48173,583297,1,0.003531009,0.001,0.001,0.362982
19,762.4832,-7.606666,70.63194,47878,583297,1,0.003564,0.001,0.001,0.362949
19,762.4832,-7.679829,70.70291,47583,583297,1,0.003596991,0.001,0.001,0.362916
19,762.4832,-7.753058,70.77394,47288,583297,1,0.003630012,0.001,0.001,0.362883
19,762.4832,-7.826221,70.84491,46993,583297,1,0.003663003,0.001,0.001,0.36285
19,762.4832,-7.899384,70.91588,46698,583297,1,0.003695995,0.001,0.001,0.362817
19,762.4832,-7.972613,70.98691,46403,583297,1,0.003729016,0.001,0.001,0.362784
19,762.4832,-8.045776,71.05787,46108,583297,1,0.003762007,0.001,0.001,0.362751
19,762.4832,-8.118939,71.12884,45813,583297,1,0.003794998,0.001,0.001,0.362718
19,762.4832,-8.192168,71.19987,45517,583297,1,0.003828019,0.001,0.001,0.362685
19,762.4832,-8.265331,71.27084,45222,583297,1,0.00386101,0.001,0.001,0.362652
19,762.4832,-8.338494,71.34181,44927,583297,1,0.003894001,0.001,0.001,0.362619
19,762.4832,-8.411657,71.41277,44632,583297,1,0.003926992,0.001,0.001,0.362586
19,762.4832,-8.484886,71.48381,44337,583297,1,0.003960013,0.001,0.001,0.362553
19,762.4832,-8.558049,71.55477,44042,583297,1,0.003993005,0.001,0.001,0.36252
19,762.4832,-8.631212,71.62574,43747,583297,1,0.004025996,0.001,0.001,0.362487
19,762.4832,-8.704441,71.69677,43452,583297,1,0.004059017,0.001,0.001,0.362454
19,762.4832,-8.777604,71.76774,43157,583297,1,0.004092008,0.001,0.001,0.362421
19,762.4832,-8.850767,71.83871,42862,583297,1,0.004124999,0.001,0.001,0.362388
19,762.4832,-8.923996,71.90974,42567,583297,1,0.00415802,0.001,0.001,0.362355
19,762.4832,-8.997158,71.9807,42272,583297,1,0.004191011,0.001,0.001,0.362322
19,762.4832,-9.070321,72.05167,41977,583297,1,0.004224002,0.001,0.001,0.362289
19,762.4832,-9.143484,72.12264,41682,583297,1,0.004256994,0.001,0.001,0.362256
19,762.4832,-9.216713,72.19367,41386,583297,1,0.004290015,0.001,0.001,0.362223
19,762.4832,-9.289876,72.26464,41091,583297,1,0.004323006,0.001,0.001,0.36219
19,762.4832,-9.363039,72.3356,40796,583297,1,0.004355997,0.001,0.001,0.362157
19,762.4832,-9.436268,72.40663,40501,583297,1,0.004389018,0.001,0.001,0.362124
19,762.4832,-9.509431,72.4776,40206,583297,1,0.004422009,0.001,0.001,0.362091
19,762.4832,-9.582594,72.54857,39911,583297,1,0.004455,0.001,0.001,0.362058
19,762.4832,-9.655823,72.6196,39616,583297,1,0.004488021,0.001,0.001,0.362025
19,762.4832,-9.728986,72.69057,39321,583297,1,0.004521012,0.001,0.001,0.361992
19,762.4832,-9.802149,72.76154,39026,583297,1,0.004554003,0.001,0.001,0.361959
19,762.4832,-9.875312,72.8325,38731,583297,1,0.004586995,0.001,0.001,0.361926
19,762.4832,-9.948541,72.90353,38436,583297,1,0.004620016,0.001,0.001,0.361893
19,762.4832,-10.0217,72.9745,38141,583297,1,0.004653007,0.001,0.001,0.36186
19,762.4832,-10.09487,73.04547,37846,583297,1,0.004685998,0.001,0.001,0.361827
19,762.4832,-10.1681,73.1165,37550,583297,1,0.004719019,0.001,0.001,0.361794
19,762.4832,-10.24126,73.18747,37255,583297,1,0.00475201,0.001,0.001,0.361761
19,762.4832,-10.31442,73.25843,36960,583297,1,0.004785001,0.001,0.001,0.361728
19,762.4832,-10.38765,73.32946,36665,583297,1,0.004818022,0.001,0.001,0.361695
19,762.4832,-10.46081,73.40043,36370,583297,1,0.004851013,0.001,0.001,0.361662
19,762.4832,-10.53398,73.4714,36075,583297,1,0.004884005,0.001,0.001,0.361629
19,762.4832,-10.60714,73.54237,35780,583297,1,0.004916996,0.001,0.001,0.361596
19,762.4832,-10.68037,73.6134,35485,583297,1,0.004950017,0.001,0.001,0.361563
19,762.4832,-10.75353,73.68436,35190,583297,1,0.004983008,0.001,0.001,0.36153
19,762.4832,-10.82669,73.75533,34895,583297,1,0.005015999,0.001,0.001,0.361497
19,762.4832,-10.89992,73.82636,34599,583297,1,0.00504902,0.001,0.001,0.361464
19,762.4832,-10.97309,73.89733,34304,583297,1,0.005082011,0.001,0.001,0.361431
19,762.4832,-11.04625,73.9683,34009,583297,1,0.005115002,0.001,0.001,0.361398
19,762.4832,-11.11941,74.03926,33714,583297,1,0.005147994,0.001,0.001,0.361365
19,762.4832,-11.19209,74.10893,33788,583296,1,0.005181015,0.001,0.001,0.361332
19,762.4832,-11.26425,74.17742,34156,583296,1,0.005214006,0.001,0.001,0.361299
19,762.4832,-11.33641,74.24592,34524,583296,1,0.005246997,0.001,0.001,0.361266
19,762.4832,-11.40864,74.31448,34893,583296,1,0.005280018,0.001,0.001,0.361233
19,762.4832,-11.48081,74.38298,35261,583296,1,0.005313009,0.001,0.001,0.3612
19,762.4832,-11.55297,74.45148,35630,583296,1,0.005346,0.001,0.001,0.361167
19,762.4832,-11.6252,74.52004,35999,583296,1,0.005379021,0.001,0.001,0.361134
19,762.4832,-11.69736,74.58854,36367,583296,1,0.005412012,0.001,0.001,0.361101
19,762.4832,-11.76953,74.65704,36735,583296,1,0.005445004,0.001,0.001,0.361068
19,762.4832,-11.84169,74.72554,37104,583296,1,0.005477995,0.001,0.001,0.361035
19,762.4832,-11.91392,74.7941,37472,583296,1,0.005511016,0.001,0.001,0.361002
19,762.4832,-11.98609,74.8626,37841,583296,1,0.005544007,0.001,0.001,0.360969
19,762.4832,-12.05825,74.93109,38209,583296,1,0.005576998,0.001,0.001,0.360936
19,762.4832,-12.13048,74.99966,38578,583296,1,0.005610019,0.001,0.001,0.360903
19,762.4832,-12.20264,75.06815,38946,583296,1,0.00564301,0.001,0.001,0.36087
19,762.4832,-12.27481,75.13665,39315,583296,1,0.005676001,0.001,0.001,0.360837
19,762.4832,-12.34704,75.20521,39683,583296,1,0.005709022,0.001,0.001,0.360804
19,762.4832,-12.4192,75.27371,40052,583296,1,0.005742013,0.001,0.001,0.360771
19,762.4832,-12.49136,75.34221,40420,583296,1,0.005775005,0.001,0.001,0.360738
19,762.4832,-12.56353,75.41071,40789,583296,1,0.005807996,0.001,0.001,0.360705
19,762.4832,-12.63576,75.47927,41157,583296,1,0.005841017,0.001,0.001,0.360672
19,762.4832,-12.70792,75.54777,41526,583296,1,0.005874008,0.001,0.001,0.360639
19,762.4832,-12.78009,75.61627,41894,583296,1,0.005906999,0.001,0.001,0.360606
19,762.4832,-12.85232,75.68483,42263,583296,1,0.00594002,0.001,0.001,0.360573
19,762.4832,-12.92448,75.75333,42631,583296,1,0.005973011,0.001,0.001,0.36054
19,762.4832,-12.99664,75.82182,43000,583296,1,0.006006002,0.001,0.001,0.360507
19,762.4832,-13.06887,75.89039,43368,583296,1,0.006039023,0.001,0.001,0.360474
19,762.4832,-13.14104,75.95888,43737,583296,1,0.006072015,0.001,0.001,0.360441
19,762.4832,-13.2132,76.02738,44105,583296,1,0.006105006,0.001,0.001,0.360408
19,762.4832,-13.28536,76.09588,44474,583296,1,0.006137997,0.001,0.001,0.360375
19,762.4832,-13.35759,76.16444,44842,583296,1,0.006171018,0.001,0.001,0.360342
19,762.4832,-13.42976,76.23294,45211,583296,1,0.006204009,0.001,0.001,0.360309
19,762.4832,-13.50192,76.30144,45579,583296,1,0.006237,0.001,0.001,0.360276
19,762.4832,-13.57415,76.37,45948,583296,1,0.006270021,0.001,0.001,0.360243
19,762.4832,-13.64632,76.4385,46316,583296,1,0.006303012,0.001,0.001,0.36021
19,762.4832,-13.71848,76.507,46685,583296,1,0.006336004,0.001,0.001,0.360177
19,762.4832,-13.79071,76.57556,47053,583296,1,0.006369025,0.001,0.001,0.360144
19,762.4832,-13.86287,76.64406,47422,583296,1,0.006402016,0.001,0.001,0.360111
19,762.4832,-13.93509,76.71264,47711,547285,1,0.006435007,0.001,0.001,0.360078
19,762.4832,-14.00748,76.78149,47758,547285,1,0.006467998,0.001,0.001,0.360045
19,762.4832,-14.07992,76.8504,47805,547285,1,0.006501019,0.001,0.001,0.360012
19,762.4832,-14.15231,76.91925,47852,547285,1,0.00653401,0.001,0.001,0.359979
19,762.4832,-14.22469,76.98809,47899,547285,1,0.006567001,0.001,0.001,0.359946
19,762.4832,-14.29714,77.057,47946,547285,1,0.006600022,0.001,0.001,0.359913
19,762.4832,-14.36953,77.12585,47993,547285,1,0.006633013,0.001,0.001,0.35988
19,762.4832,-14.44191,77.1947,48040,547285,1,0.006666005,0.001,0.001,0.359847
19,762.4832,-14.51429,77.26355,48087,547285,1,0.006698996,0.001,0.001,0.359814
19,762.4832,-14.58674,77.33246,48134,547285,1,0.006732017,0.001,0.001,0.359781
19,762.4832,-14.65913,77.40131,48181,547285,1,0.006765008,0.001,0.001,0.359748
19,762.4832,-14.73151,77.47015,48228,547285,1,0.006797999,0.001,0.001,0.359715
19,762.4832,-14.80396,77.53906,48275,547285,1,0.00683102,0.001,0.001,0.359682
19,762.4832,-14.87635,77.60791,48322,547285,1,0.006864011,0.001,0.001,0.359649
19,762.4832,-14.94873,77.67676,48369,547285,1,0.006897002,0.001,0.001,0.359616
19,762.4832,-15.02118,77.74567,48415,547285,1,0.006930023,0.001,0.001,0.359583
19,762.4832,-15.09356,77.81452,48462,547285,1,0.006963015,0.001,0.001,0.35955
19,762.4832,-15.16595,77.88336,48509,547285,1,0.006996006,0.001,0.001,0.359517
19,762.4832,-15.23833,77.95221,48556,547285,1,0.007028997,0.001,0.001,0.359484
19,762.4832,-15.31078,78.02112,48603,547285,1,0.007062018,0.001,0.001,0.359451
19,762.4832,-15.38317,78.08997,48650,547285,1,0.007095009,0.001,0.001,0.359418
19,762.4832,-15.45555,78.15882,48697,547285,1,0.007128,0.001,0.001,0.359385
19,762.4832,-15.528,78.22773,48744,547285,1,0.007161021,0.001,0.001,0.359352
19,762.4832,-15.60038,78.29658,48791,547285,1,0.007194012,0.001,0.001,0.359319
19,762.4832,-15.67277,78.36542,48838,547285,1,0.007227004,0.001,0.001,0.359286
19,762.4832,-15.74522,78.43433,48885,547285,1,0.007260025,0.001,0.001,0.359253
19,762.4832,-15.8176,78.50318,48932,547285,1,0.007293016,0.001,0.001,0.35922
19,762.4832,-15.88998,78.57203,48985,547286,1,0.007326007,0.001,0.001,0.359187
19,762.4832,-15.96236,78.64087,49042,547286,1,0.007358998,0.001,0.001,0.359154
19,762.4832,-16.03481,78.70978,49098,547286,1,0.007392019,0.001,0.001,0.359121
19,762.4832,-16.10719,78.77862,49155,547286,1,0.00742501,0.001,0.001,0.359088
19,762.4832,-16.17957,78.84747,49211,547286,1,0.007458001,0.001,0.001,0.359055
19,762.4832,-16.25202,78.91638,49268,547286,1,0.007491022,0.001,0.001,0.359022
19,762.4832,-16.3244,78.98522,49325,547286,1,0.007524014,0.001,0.001,0.358989
19,762.4832,-16.39678,79.05407,49381,547286,1,0.007557005,0.001,0.001,0.358956
19,762.4832,-16.46922,79.12297,49438,547286,1,0.007590026,0.001,0.001,0.358923
19,762.4832,-16.5416,79.19182,49494,547286,1,0.007623017,0.001,0.001,0.35889
19,762.4832,-16.61398,79.26066,49551,547286,1,0.007656008,0.001,0.001,0.358857
19,762.4832,-16.68636,79.32951,49607,547286,1,0.007688999,0.001,0.001,0.358824
19,762.4832,-16.75881,79.39841,49664,547286,1,0.00772202,0.001,0.001,0.358791
19,762.4832,-16.83119,79.46726,49721,547286,1,0.007755011,0.001,0.001,0.358758
19,762.4832,-16.90357,79.5361,49777,547286,1,0.007788002,0.001,0.001,0.358725
19,762.4832,-16.97602,79.60501,49834,547286,1,0.007821023,0.001,0.001,0.358692
19,762.4832,-17.0484,79.67386,49890,547286,1,0.007854015,0.001,0.001,0.358659
19,762.4832,-17.12059,79.74213,49899,547234,1,0.007887006,0.001,0.001,0.358626
19,762.4832,-17.19267,79.80992,49860,547234,1,0.007920027,0.001,0.001,0.358593
19,762.4832,-17.26468,79.87764,49821,547234,1,0.007953018,0.001,0.001,0.35856
19,762.4832,-17.33669,79.94536,49783,547234,1,0.007986009,0.001,0.001,0.358527
19,762.4832,-17.4087,80.01308,49744,547234,1,0.008019,0.001,0.001,0.358494
19,762.4832,-17.48078,80.08087,49705,547234,1,0.008052021,0.001,0.001,0.358461
19,762.4832,-17.55279,80.14859,49667,547234,1,0.008085012,0.001,0.001,0.358428
19,762.4832,-17.6248,80.21632,49628,547234,1,0.008118004,0.001,0.001,0.358395
19,762.4832,-17.69688,80.2841,49589,547234,1,0.008151025,0.001,0.001,0.358362
19,762.4832,-17.76889,80.35182,49551,547234,1,0.008184016,0.001,0.001,0.358329
19,762.4832,-17.8409,80.41955,49512,547234,1,0.008217007,0.001,0.001,0.358296
19,762.4832,-17.91291,80.48727,49473,547234,1,0.008249998,0.001,0.001,0.358263
19,762.4832,-17.98499,80.55505,49435,547234,1,0.008283019,0.001,0.001,0.35823
19,762.4832,-18.057,80.62278,49393,258627,1,0.00831601,0.001,0.001,0.358197
19,762.4832,-18.12902,80.69053,49337,258627,1,0.008349001,0.001,0.001,0.358164
19,762.4832,-18.2011,80.75833,49282,258627,1,0.008382022,0.001,0.001,0.358131
19,762.4832,-18.27312,80.82608,49226,258627,1,0.008415014,0.001,0.001,0.358098
19,762.4832,-18.34514,80.89383,49170,258627,1,0.008448005,0.001,0.001,0.358065
19,762.4832,-18.41722,80.96163,49115,258627,1,0.008481026,0.001,0.001,0.358032
19,762.4832,-18.48924,81.02938,49059,258627,1,0.008514017,0.001,0.001,0.357999
19,762.4832,-18.56126,81.09713,49003,258627,1,0.008547008,0.001,0.001,0.357966
19,762.4832,-18.63328,81.16487,48948,258627,1,0.008579999,0.001,0.001,0.357933
19,762.4832,-18.70536,81.23268,48892,258627,1,0.00861302,0.001,0.001,0.3579
19,762.4832,-18.77738,81.30043,48837,258627,1,0.008646011,0.001,0.001,0.357867
19,762.4832,-18.8494,81.36817,48781,258627,1,0.008679003,0.001,0.001,0.357834
19,762.4832,-18.92149,81.43598,48725,258627,1,0.008712023,0.001,0.001,0.357801
19,762.4832,-18.9935,81.50373,48670,258627,1,0.008745015,0.001,0.001,0.357768
19,762.4832,-19.06552,81.57147,48614,258627,1,0.008778006,0.001,0.001,0.357735
19,762.4832,-19.13761,81.63928,48558,258627,1,0.008811027,0.001,0.001,0.357702
19,762.4832,-19.20962,81.70703,48503,258627,1,0.008844018,0.001,0.001,0.357669
19,762.4832,-19.28164,81.77477,48447,258627,1,0.008877009,0.001,0.001,0.357636
19,762.4832,-19.35366,81.84252,48391,258627,1,0.00891,0.001,0.001,0.357603
19,762.4832,-19.42575,81.91033,48336,258627,1,0.008943021,0.001,0.001,0.35757
19,762.4832,-19.49776,81.97807,48280,258627,1,0.008976012,0.001,0.001,0.357537
19,762.4832,-19.56978,82.04582,48224,258627,1,0.009009004,0.001,0.001,0.357504
19,762.4832,-19.64187,82.11363,48169,258627,1,0.009042025,0.001,0.001,0.357471
19,762.4832,-19.71389,82.18137,48113,258627,1,0.009075016,0.001,0.001,0.357438
19,762.4832,-19.7859,82.24912,48057,258627,1,0.009108007,0.001,0.001,0.357405
19,762.4832,-19.85799,82.31693,48002,258627,1,0.009141028,0.001,0.001,0.357372
19,762.4832,-19.93001,82.38467,47946,258627,1,0.009174019,0.001,0.001,0.357339
19,762.4832,-20.00202,82.45242,47890,258627,1,0.00920701,0.001,0.001,0.357306
19,762.4832,-20.07404,82.52017,47835,258627,1,0.009240001,0.001,0.001,0.357273
19,762.4832,-20.14613,82.58797,47779,258627,1,0.009273022,0.001,0.001,0.35724
19,762.4832,-20.21815,82.65572,47724,258627,1,0.009306014,0.001,0.001,0.357207
19,762.4832,-20.29,82.72301,47418,549753,1,0.009339005,0.001,0.001,0.357174
19,762.4832,-20.36181,82.79004,46933,549753,1,0.009372026,0.001,0.001,0.357141
19,762.4832,-20.43356,82.85701,46448,549753,1,0.009405017,0.001,0.001,0.357108
19,762.4832,-20.5053,82.92397,45963,549753,1,0.009438008,0.001,0.001,0.357075
19,762.4832,-20.57711,82.991,45478,549753,1,0.009471029,0.001,0.001,0.357042
19,762.4832,-20.64886,83.05796,44993,549753,1,0.00950402,0.001,0.001,0.357009
19,762.4832,-20.7206,83.12493,44508,549753,1,0.009537011,0.001,0.001,0.356976
19,762.4832,-20.79235,83.1919,44023,549753,1,0.009570003,0.001,0.001,0.356943
19,762.4832,-20.86416,83.25892,43538,549753,1,0.009603024,0.001,0.001,0.35691
19,762.4832,-20.9359,83.32589,43053,549753,1,0.009636015,0.001,0.001,0.356877
19,762.4832,-21.00765,83.39286,42568,549753,1,0.009669006,0.001,0.001,0.356844
19,762.4832,-21.07946,83.45988,42083,549753,1,0.009702027,0.001,0.001,0.356811
19,762.4832,-21.1512,83.52685,41598,549753,1,0.009735018,0.001,0.001,0.356778
19,762.4832,-21.22295,83.59381,41113,549753,1,0.009768009,0.001,0.001,0.356745
19,762.4832,-21.29469,83.66078,40628,549753,1,0.009801,0.001,0.001,0.356712
19,762.4832,-21.3665,83.72781,40143,549753,1,0.009834021,0.001,0.001,0.356679
19,762.4832,-21.43825,83.79477,39658,549753,1,0.009867013,0.001,0.001,0.356646
19,762.4832,-21.50999,83.86174,39173,549753,1,0.009900004,0.001,0.001,0.356613
19,762.4832,-21.5818,83.92877,38633,549754,1,0.009933025,0.001,0.001,0.35658
19,762.4832,-21.65355,83.99573,38092,549754,1,0.009966016,0.001,0.001,0.356547
19,762.4832,-21.7253,84.0627,37551,549754,1,0.009999007,0.001,0.001,0.356514
19,762.4832,-21.79711,84.12973,37010,549754,1,0.01003203,0.001,0.001,0.356481
19,762.4832,-21.86885,84.19669,36469,549754,1,0.01006502,0.001,0.001,0.356448
19,762.4832,-21.9406,84.26366,35928,549754,1,0.01009801,0.001,0.001,0.356415
