TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
137,3156.537,-0.2086687,63.61339,52708,370443,1,0.001980007,0.001,0.001,0.364533
137,3156.537,-0.2125725,63.61903,52648,370443,1,0.002012998,0.001,0.001,0.3645
137,3156.537,-0.2164763,63.62467,52588,370443,1,0.002045989,0.001,0.001,0.364467
137,3156.537,-0.2203836,63.63031,52528,370443,1,0.00207901,0.001,0.001,0.364434
137,3156.537,-0.2242874,63.63595,52469,370443,1,0.002112001,0.001,0.001,0.364401
137,3156.537,-0.2281912,63.64159,52409,370443,1,0.002144992,0.001,0.001,0.364368
137,3156.537,-0.2319596,63.63795,52388,583301,1,0.002178013,0.001,0.001,0.364335
137,3156.537,-0.2356536,63.62957,52388,583301,1,0.002211004,0.001,0.001,0.364302
137,3156.537,-0.2393476,63.62119,52388,583301,1,0.002243996,0.001,0.001,0.364269
137,3156.537,-0.2430449,63.6128,52388,583301,1,0.002277017,0.001,0.001,0.364236
137,3156.537,-0.2467389,63.60442,52388,583301,1,0.002310008,0.001,0.001,0.364203
137,3156.537,-0.2504329,63.59604,52388,583301,1,0.002342999,0.001,0.001,0.36417
137,3156.537,-0.2541269,63.58766,52388,583301,1,0.00237599,0.001,0.001,0.364137
137,3156.537,-0.2578242,63.57927,52388,583301,1,0.002409011,0.001,0.001,0.364104
137,3156.537,-0.2615182,63.57089,52388,583301,1,0.002442002,0.001,0.001,0.364071
137,3156.537,-0.2652122,63.56251,52388,583301,1,0.002474993,0.001,0.001,0.364038
137,3156.537,-0.2689095,63.55412,52388,583301,1,0.002508014,0.001,0.001,0.364005
137,3156.537,-0.2726035,63.54574,52389,583301,1,0.002541006,0.001,0.001,0.363972
137,3156.537,-0.2762975,63.53736,52389,583301,1,0.002573997,0.001,0.001,0.363939
137,3156.537,-0.2799948,63.52897,52389,583301,1,0.002607018,0.001,0.001,0.363906
137,3156.537,-0.2836888,63.52059,52389,583301,1,0.002640009,0.001,0.001,0.363873
137,3156.537,-0.2873828,63.51221,52389,583301,1,0.002673,0.001,0.001,0.36384
137,3156.537,-0.2910768,63.50383,52389,583301,1,0.002705991,0.001,0.001,0.363807
137,3156.537,-0.2947741,63.49544,52389,583301,1,0.002739012,0.001,0.001,0.363774
137,3156.537,-0.2984681,63.48706,52389,583301,1,0.002772003,0.001,0.001,0.363741
137,3156.537,-0.3021621,63.47868,52389,583301,1,0.002804995,0.001,0.001,0.363708
137,3156.537,-0.3058594,63.47029,52389,583301,1,0.002838016,0.001,0.001,0.363675
137,3156.537,-0.3095532,63.46188,52389,583299,1,0.002871007,0.001,0.001,0.363642
137,3156.537,-0.3132464,63.45342,52389,583299,1,0.002903998,0.001,0.001,0.363609
137,3156.537,-0.3169429,63.44495,52389,583299,1,0.002937019,0.001,0.001,0.363576
137,3156.537,-0.3206361,63.43649,52389,583299,1,0.00297001,0.001,0.001,0.363543
137,3156.537,-0.3243292,63.42803,52389,583299,1,0.003003001,0.001,0.001,0.36351
137,3156.537,-0.3280224,63.41957,52389,583299,1,0.003035992,0.001,0.001,0.363477
137,3156.537,-0.3317174,63.41124,52304,583297,1,0.003069013,0.001,0.001,0.363444
137,3156.537,-0.3354051,63.40325,52009,583297,1,0.003102005,0.001,0.001,0.363411
137,3156.537,-0.3390929,63.39526,51714,583297,1,0.003134996,0.001,0.001,0.363378
137,3156.537,-0.3427839,63.38726,51419,583297,1,0.003168017,0.001,0.001,0.363345
137,3156.537,-0.3464717,63.37927,51124,583297,1,0.003201008,0.001,0.001,0.363312
137,3156.537,-0.3501594,63.37129,50829,583297,1,0.003233999,0.001,0.001,0.363279
137,3156.537,-0.3538471,63.3633,50534,583297,1,0.00326699,0.001,0.001,0.363246
137,3156.537,-0.3575382,63.3553,50239,583297,1,0.003300011,0.001,0.001,0.363213
137,3156.537,-0.3612259,63.34731,49944,583297,1,0.003333002,0.001,0.001,0.36318
137,3156.537,-0.3649137,63.33932,49649,583297,1,0.003365993,0.001,0.001,0.363147
137,3156.537,-0.3686047,63.33133,49354,583297,1,0.003399014,0.001,0.001,0.363114
137,3156.537,-0.3722925,63.32334,49059,583297,1,0.003432006,0.001,0.001,0.363081
137,3156.537,-0.3759802,63.31535,48764,583297,1,0.003464997,0.001,0.001,0.363048
137,3156.537,-0.3796713,63.30735,48468,583297,1,0.003498018,0.001,0.001,0.363015
137,3156.537,-0.383359,63.29936,48173,583297,1,0.003531009,0.001,0.001,0.362982
137,3156.537,-0.3870468,63.29137,47878,583297,1,0.003564,0.001,0.001,0.362949
137,3156.537,-0.3907345,63.28339,47583,583297,1,0.003596991,0.001,0.001,0.362916
137,3156.537,-0.3944256,63.27539,47288,583297,1,0.003630012,0.001,0.001,0.362883
137,3156.537,-0.3981133,63.2674,46993,583297,1,0.003663003,0.001,0.001,0.36285
137,3156.537,-0.401801,63.25941,46698,583297,1,0.003695995,0.001,0.001,0.362817
137,3156.537,-0.4054921,63.25142,46403,583297,1,0.003729016,0.001,0.001,0.362784
137,3156.537,-0.4091798,63.24343,46108,583297,1,0.003762007,0.001,0.001,0.362751
137,3156.537,-0.4128676,63.23544,45813,583297,1,0.003794998,0.001,0.001,0.362718
137,3156.537,-0.4165586,63.22744,45517,583297,1,0.003828019,0.001,0.001,0.362685
137,3156.537,-0.4202464,63.21945,45222,583297,1,0.00386101,0.001,0.001,0.362652
137,3156.537,-0.4239341,63.21146,44927,583297,1,0.003894001,0.001,0.001,0.362619
137,3156.537,-0.4276218,63.20347,44632,583297,1,0.003926992,0.001,0.001,0.362586
137,3156.537,-0.4313129,63.19548,44337,583297,1,0.003960013,0.001,0.001,0.362553
137,3156.537,-0.4350006,63.18749,44042,583297,1,0.003993005,0.001,0.001,0.36252
137,3156.537,-0.4386884,63.1795,43747,583297,1,0.004025996,0.001,0.001,0.362487
137,3156.537,-0.4423794,63.1715,43452,583297,1,0.004059017,0.001,0.001,0.362454
137,3156.537,-0.4460672,63.16351,43157,583297,1,0.004092008,0.001,0.001,0.362421
137,3156.537,-0.4497549,63.15553,42862,583297,1,0.004124999,0.001,0.001,0.362388
137,3156.537,-0.453446,63.14753,42567,583297,1,0.00415802,0.001,0.001,0.362355
137,3156.537,-0.4571337,63.13954,42272,583297,1,0.004191011,0.001,0.001,0.362322
137,3156.537,-0.4608215,63.13155,41977,583297,1,0.004224002,0.001,0.001,0.362289
137,3156.537,-0.4645092,63.12356,41682,583297,1,0.004256994,0.001,0.001,0.362256
137,3156.537,-0.4682003,63.11557,41386,583297,1,0.004290015,0.001,0.001,0.362223
137,3156.537,-0.471888,63.10758,41091,583297,1,0.004323006,0.001,0.001,0.36219
137,3156.537,-0.4755757,63.09959,40796,583297,1,0.004355997,0.001,0.001,0.362157
137,3156.537,-0.4792668,63.09159,40501,583297,1,0.004389018,0.001,0.001,0.362124
137,3156.537,-0.4829545,63.0836,40206,583297,1,0.004422009,0.001,0.001,0.362091
137,3156.537,-0.4866423,63.07561,39911,583297,1,0.004455,0.001,0.001,0.362058
137,3156.537,-0.4903333,63.06762,39616,583297,1,0.004488021,0.001,0.001,0.362025
137,3156.537,-0.4940211,63.05963,39321,583297,1,0.004521012,0.001,0.001,0.361992
137,3156.537,-0.4977088,63.05164,39026,583297,1,0.004554003,0.001,0.001,0.361959
137,3156.537,-0.5013965,63.04365,38731,583297,1,0.004586995,0.001,0.001,0.361926
137,3156.537,-0.5050876,63.03566,38436,583297,1,0.004620016,0.001,0.001,0.361893
137,3156.537,-0.5087753,63.02767,38141,583297,1,0.004653007,0.001,0.001,0.36186
137,3156.537,-0.5124631,63.01968,37846,583297,1,0.004685998,0.001,0.001,0.361827
137,3156.537,-0.5161541,63.01168,37550,583297,1,0.004719019,0.001,0.001,0.361794
137,3156.537,-0.5198419,63.00369,37255,583297,1,0.00475201,0.001,0.001,0.361761
137,3156.537,-0.5235296,62.9957,36960,583297,1,0.004785001,0.001,0.001,0.361728
137,3156.537,-0.5272207,62.98771,36665,583297,1,0.004818022,0.001,0.001,0.361695
137,3156.537,-0.5309084,62.97972,36370,583297,1,0.004851013,0.001,0.001,0.361662
137,3156.537,-0.5345962,62.97173,36075,583297,1,0.004884005,0.001,0.001,0.361629
137,3156.537,-0.5382839,62.96374,35780,583297,1,0.004916996,0.001,0.001,0.361596
137,3156.537,-0.541975,62.95574,35485,583297,1,0.004950017,0.001,0.001,0.361563
137,3156.537,-0.5456627,62.94776,35190,583297,1,0.004983008,0.001,0.001,0.36153
137,3156.537,-0.5493504,62.93977,34895,583297,1,0.005015999,0.001,0.001,0.361497
137,3156.537,-0.5530415,62.93177,34599,583297,1,0.00504902,0.001,0.001,0.361464
137,3156.537,-0.5567292,62.92378,34304,583297,1,0.005082011,0.001,0.001,0.361431
137,3156.537,-0.560417,62.91579,34009,583297,1,0.005115002,0.001,0.001,0.361398
137,3156.537,-0.5641047,62.9078,33714,583297,1,0.005147994,0.001,0.001,0.361365
137,3156.537,-0.5676355,62.88572,33788,583296,1,0.005181015,0.001,0.001,0.361332
137,3156.537,-0.5710346,62.85237,34156,583296,1,0.005214006,0.001,0.001,0.361299
137,3156.537,-0.5744337,62.81902,34524,583296,1,0.005246997,0.001,0.001,0.361266
137,3156.537,-0.5778359,62.78564,34893,583296,1,0.005280018,0.001,0.001,0.361233
137,3156.537,-0.581235,62.75229,35261,583296,1,0.005313009,0.001,0.001,0.3612
137,3156.537,-0.5846341,62.71894,35630,583296,1,0.005346,0.001,0.001,0.361167
137,3156.537,-0.5880363,62.68556,35999,583296,1,0.005379021,0.001,0.001,0.361134
137,3156.537,-0.5914355,62.65221,36367,583296,1,0.005412012,0.001,0.001,0.361101
137,3156.537,-0.5948346,62.61886,36735,583296,1,0.005445004,0.001,0.001,0.361068
137,3156.537,-0.5982337,62.5855,37104,583296,1,0.005477995,0.001,0.001,0.361035
137,3156.537,-0.6016359,62.55212,37472,583296,1,0.005511016,0.001,0.001,0.361002
137,3156.537,-0.605035,62.51877,37841,583296,1,0.005544007,0.001,0.001,0.360969
137,3156.537,-0.6084341,62.48542,38209,583296,1,0.005576998,0.001,0.001,0.360936
137,3156.537,-0.6118363,62.45204,38578,583296,1,0.005610019,0.001,0.001,0.360903
137,3156.537,-0.6152354,62.41869,38946,583296,1,0.00564301,0.001,0.001,0.36087
137,3156.537,-0.6186345,62.38534,39315,583296,1,0.005676001,0.001,0.001,0.360837
137,3156.537,-0.6220367,62.35196,39683,583296,1,0.005709022,0.001,0.001,0.360804
137,3156.537,-0.6254358,62.31861,40052,583296,1,0.005742013,0.001,0.001,0.360771
137,3156.537,-0.628835,62.28526,40420,583296,1,0.005775005,0.001,0.001,0.360738
137,3156.537,-0.6322341,62.2519,40789,583296,1,0.005807996,0.001,0.001,0.360705
137,3156.537,-0.6356363,62.21852,41157,583296,1,0.005841017,0.001,0.001,0.360672
137,3156.537,-0.6390354,62.18517,41526,583296,1,0.005874008,0.001,0.001,0.360639
137,3156.537,-0.6424345,62.15182,41894,583296,1,0.005906999,0.001,0.001,0.360606
137,3156.537,-0.6458367,62.11844,42263,583296,1,0.00594002,0.001,0.001,0.360573
137,3156.537,-0.6492358,62.08509,42631,583296,1,0.005973011,0.001,0.001,0.36054
137,3156.537,-0.6526349,62.05174,43000,583296,1,0.006006002,0.001,0.001,0.360507
137,3156.537,-0.6560371,62.01836,43368,583296,1,0.006039023,0.001,0.001,0.360474
137,3156.537,-0.6594362,61.98501,43737,583296,1,0.006072015,0.001,0.001,0.360441
137,3156.537,-0.6628353,61.95166,44105,583296,1,0.006105006,0.001,0.001,0.360408
137,3156.537,-0.6662345,61.9183,44474,583296,1,0.006137997,0.001,0.001,0.360375
137,3156.537,-0.6696366,61.88492,44842,583296,1,0.006171018,0.001,0.001,0.360342
137,3156.537,-0.6730358,61.85157,45211,583296,1,0.006204009,0.001,0.001,0.360309
137,3156.537,-0.6764349,61.81822,45579,583296,1,0.006237,0.001,0.001,0.360276
137,3156.537,-0.6798371,61.78484,45948,583296,1,0.006270021,0.001,0.001,0.360243
137,3156.537,-0.6832362,61.75149,46316,583296,1,0.006303012,0.001,0.001,0.36021
137,3156.537,-0.6866353,61.71814,46685,583296,1,0.006336004,0.001,0.001,0.360177
137,3156.537,-0.6900375,61.68476,47053,583296,1,0.006369025,0.001,0.001,0.360144
137,3156.537,-0.6934366,61.65141,47422,583296,1,0.006402016,0.001,0.001,0.360111
137,3156.537,-0.6968448,61.61861,47711,547285,1,0.006435007,0.001,0.001,0.360078
137,3156.537,-0.7002809,61.58753,47758,547285,1,0.006467998,0.001,0.001,0.360045
137,3156.537,-0.7037201,61.55642,47805,547285,1,0.006501019,0.001,0.001,0.360012
137,3156.537,-0.7071562,61.52534,47852,547285,1,0.00653401,0.001,0.001,0.359979
137,3156.537,-0.7105923,61.49426,47899,547285,1,0.006567001,0.001,0.001,0.359946
137,3156.537,-0.7140315,61.46315,47946,547285,1,0.006600022,0.001,0.001,0.359913
137,3156.537,-0.7174676,61.43207,47993,547285,1,0.006633013,0.001,0.001,0.35988
137,3156.537,-0.7209036,61.40098,48040,547285,1,0.006666005,0.001,0.001,0.359847
137,3156.537,-0.7243397,61.3699,48087,547285,1,0.006698996,0.001,0.001,0.359814
137,3156.537,-0.7277789,61.33879,48134,547285,1,0.006732017,0.001,0.001,0.359781
137,3156.537,-0.731215,61.30771,48181,547285,1,0.006765008,0.001,0.001,0.359748
137,3156.537,-0.7346511,61.27663,48228,547285,1,0.006797999,0.001,0.001,0.359715
137,3156.537,-0.7380903,61.24552,48275,547285,1,0.00683102,0.001,0.001,0.359682
137,3156.537,-0.7415264,61.21443,48322,547285,1,0.006864011,0.001,0.001,0.359649
137,3156.537,-0.7449625,61.18335,48369,547285,1,0.006897002,0.001,0.001,0.359616
137,3156.537,-0.7484017,61.15224,48415,547285,1,0.006930023,0.001,0.001,0.359583
137,3156.537,-0.7518378,61.12116,48462,547285,1,0.006963015,0.001,0.001,0.35955
137,3156.537,-0.7552738,61.09008,48509,547285,1,0.006996006,0.001,0.001,0.359517
137,3156.537,-0.7587099,61.059,48556,547285,1,0.007028997,0.001,0.001,0.359484
137,3156.537,-0.7621491,61.02789,48603,547285,1,0.007062018,0.001,0.001,0.359451
137,3156.537,-0.7655852,60.9968,48650,547285,1,0.007095009,0.001,0.001,0.359418
137,3156.537,-0.7690213,60.96572,48697,547285,1,0.007128,0.001,0.001,0.359385
137,3156.537,-0.7724605,60.93461,48744,547285,1,0.007161021,0.001,0.001,0.359352
137,3156.537,-0.7758966,60.90353,48791,547285,1,0.007194012,0.001,0.001,0.359319
137,3156.537,-0.7793327,60.87245,48838,547285,1,0.007227004,0.001,0.001,0.359286
137,3156.537,-0.7827719,60.84134,48885,547285,1,0.007260025,0.001,0.001,0.359253
137,3156.537,-0.786208,60.81025,48932,547285,1,0.007293016,0.001,0.001,0.35922
137,3156.537,-0.7896441,60.77918,48985,547286,1,0.007326007,0.001,0.001,0.359187
137,3156.537,-0.7930803,60.74811,49042,547286,1,0.007358998,0.001,0.001,0.359154
137,3156.537,-0.7965195,60.717,49098,547286,1,0.007392019,0.001,0.001,0.359121
137,3156.537,-0.7999557,60.68593,49155,547286,1,0.00742501,0.001,0.001,0.359088
137,3156.537,-0.8033918,60.65486,49211,547286,1,0.007458001,0.001,0.001,0.359055
137,3156.537,-0.8068311,60.62376,49268,547286,1,0.007491022,0.001,0.001,0.359022
137,3156.537,-0.8102673,60.59268,49325,547286,1,0.007524014,0.001,0.001,0.358989
137,3156.537,-0.8137034,60.56161,49381,547286,1,0.007557005,0.001,0.001,0.358956
137,3156.537,-0.8171427,60.53051,49438,547286,1,0.007590026,0.001,0.001,0.358923
137,3156.537,-0.8205789,60.49944,49494,547286,1,0.007623017,0.001,0.001,0.35889
137,3156.537,-0.824015,60.46836,49551,547286,1,0.007656008,0.001,0.001,0.358857
137,3156.537,-0.8274512,60.43729,49607,547286,1,0.007688999,0.001,0.001,0.358824
137,3156.537,-0.8308904,60.40619,49664,547286,1,0.00772202,0.001,0.001,0.358791
137,3156.537,-0.8343266,60.37511,49721,547286,1,0.007755011,0.001,0.001,0.358758
137,3156.537,-0.8377628,60.34404,49777,547286,1,0.007788002,0.001,0.001,0.358725
137,3156.537,-0.841202,60.31294,49834,547286,1,0.007821023,0.001,0.001,0.358692
137,3156.537,-0.8446382,60.28187,49890,547286,1,0.007854015,0.001,0.001,0.358659
137,3156.537,-0.8479746,60.24445,49899,547234,1,0.007887006,0.001,0.001,0.358626
137,3156.537,-0.8512171,60.20085,49860,547234,1,0.007920027,0.001,0.001,0.358593
137,3156.537,-0.8544567,60.15728,49821,547234,1,0.007953018,0.001,0.001,0.35856
137,3156.537,-0.8576963,60.11372,49783,547234,1,0.007986009,0.001,0.001,0.358527
137,3156.537,-0.8609359,60.07015,49744,547234,1,0.008019,0.001,0.001,0.358494
137,3156.537,-0.8641784,60.02655,49705,547234,1,0.008052021,0.001,0.001,0.358461
137,3156.537,-0.867418,59.98298,49667,547234,1,0.008085012,0.001,0.001,0.358428
137,3156.537,-0.8706576,59.93942,49628,547234,1,0.008118004,0.001,0.001,0.358395
137,3156.537,-0.8739001,59.89581,49589,547234,1,0.008151025,0.001,0.001,0.358362
137,3156.537,-0.8771397,59.85225,49551,547234,1,0.008184016,0.001,0.001,0.358329
137,3156.537,-0.8803793,59.80868,49512,547234,1,0.008217007,0.001,0.001,0.358296
137,3156.537,-0.8836189,59.76512,49473,547234,1,0.008249998,0.001,0.001,0.358263
137,3156.537,-0.8868614,59.72151,49435,547234,1,0.008283019,0.001,0.001,0.35823
137,3156.537,-0.8901018,59.67799,49393,258627,1,0.00831601,0.001,0.001,0.358197
137,3156.537,-0.8933458,59.63469,49337,258627,1,0.008349001,0.001,0.001,0.358164
137,3156.537,-0.8965929,59.59135,49282,258627,1,0.008382022,0.001,0.001,0.358131
137,3156.537,-0.8998369,59.54805,49226,258627,1,0.008415014,0.001,0.001,0.358098
137,3156.537,-0.903081,59.50474,49170,258627,1,0.008448005,0.001,0.001,0.358065
137,3156.537,-0.906328,59.4614,49115,258627,1,0.008481026,0.001,0.001,0.358032
137,3156.537,-0.9095721,59.4181,49059,258627,1,0.008514017,0.001,0.001,0.357999
137,3156.537,-0.9128162,59.3748,49003,258627,1,0.008547008,0.001,0.001,0.357966
137,3156.537,-0.9160603,59.3315,48948,258627,1,0.008579999,0.001,0.001,0.357933
137,3156.537,-0.9193073,59.28816,48892,258627,1,0.00861302,0.001,0.001,0.3579
137,3156.537,-0.9225514,59.24485,48837,258627,1,0.008646011,0.001,0.001,0.357867
137,3156.537,-0.9257954,59.20155,48781,258627,1,0.008679003,0.001,0.001,0.357834
137,3156.537,-0.9290425,59.15821,48725,258627,1,0.008712023,0.001,0.001,0.357801
137,3156.537,-0.9322865,59.11491,48670,258627,1,0.008745015,0.001,0.001,0.357768
137,3156.537,-0.9355306,59.07161,48614,258627,1,0.008778006,0.001,0.001,0.357735
137,3156.537,-0.9387776,59.02827,48558,258627,1,0.008811027,0.001,0.001,0.357702
137,3156.537,-0.9420217,58.98496,48503,258627,1,0.008844018,0.001,0.001,0.357669
137,3156.537,-0.9452658,58.94166,48447,258627,1,0.008877009,0.001,0.001,0.357636
137,3156.537,-0.9485099,58.89836,48391,258627,1,0.00891,0.001,0.001,0.357603
137,3156.537,-0.9517569,58.85502,48336,258627,1,0.008943021,0.001,0.001,0.35757
137,3156.537,-0.955001,58.81172,48280,258627,1,0.008976012,0.001,0.001,0.357537
137,3156.537,-0.958245,58.76841,48224,258627,1,0.009009004,0.001,0.001,0.357504
137,3156.537,-0.961492,58.72507,48169,258627,1,0.009042025,0.001,0.001,0.357471
137,3156.537,-0.9647361,58.68177,48113,258627,1,0.009075016,0.001,0.001,0.357438
137,3156.537,-0.9679802,58.63847,48057,258627,1,0.009108007,0.001,0.001,0.357405
137,3156.537,-0.9712272,58.59513,48002,258627,1,0.009141028,0.001,0.001,0.357372
137,3156.537,-0.9744713,58.55183,47946,258627,1,0.009174019,0.001,0.001,0.357339
137,3156.537,-0.9777154,58.50852,47890,258627,1,0.00920701,0.001,0.001,0.357306
137,3156.537,-0.9809595,58.46522,47835,258627,1,0.009240001,0.001,0.001,0.357273
137,3156.537,-0.9842065,58.42188,47779,258627,1,0.009273022,0.001,0.001,0.35724
137,3156.537,-0.9874505,58.37858,47724,258627,1,0.009306014,0.001,0.001,0.357207
137,3156.537,-0.9906114,58.3305,47418,549753,1,0.009339005,0.001,0.001,0.357174
137,3156.537,-0.9937155,58.27894,46933,549753,1,0.009372026,0.001,0.001,0.357141
137,3156.537,-0.9968167,58.22743,46448,549753,1,0.009405017,0.001,0.001,0.357108
137,3156.537,-0.9999179,58.17591,45963,549753,1,0.009438008,0.001,0.001,0.357075
137,3156.537,-1.003022,58.12435,45478,549753,1,0.009471029,0.001,0.001,0.357042
137,3156.537,-1.006123,58.07284,44993,549753,1,0.00950402,0.001,0.001,0.357009
137,3156.537,-1.009224,58.02133,44508,549753,1,0.009537011,0.001,0.001,0.356976
137,3156.537,-1.012326,57.96982,44023,549753,1,0.009570003,0.001,0.001,0.356943
137,3156.537,-1.01543,57.91826,43538,549753,1,0.009603024,0.001,0.001,0.35691
137,3156.537,-1.018531,57.86675,43053,549753,1,0.009636015,0.001,0.001,0.356877
137,3156.537,-1.021632,57.81524,42568,549753,1,0.009669006,0.001,0.001,0.356844
137,3156.537,-1.024736,57.76368,42083,549753,1,0.009702027,0.001,0.001,0.356811
137,3156.537,-1.027837,57.71217,41598,549753,1,0.009735018,0.001,0.001,0.356778
137,3156.537,-1.030938,57.66065,41113,549753,1,0.009768009,0.001,0.001,0.356745
137,3156.537,-1.03404,57.60914,40628,549753,1,0.009801,0.001,0.001,0.356712
137,3156.537,-1.037144,57.55758,40143,549753,1,0.009834021,0.001,0.001,0.356679
137,3156.537,-1.040245,57.50607,39658,549753,1,0.009867013,0.001,0.001,0.356646
137,3156.537,-1.043346,57.45456,39173,549753,1,0.009900004,0.001,0.001,0.356613
137,3156.537,-1.04645,57.40298,38633,549754,1,0.009933025,0.001,0.001,0.35658
