TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
111,2629.034,1.459603,-35.29114,32535,554773,1,0.08616313,0.001,0.001,0.2803499
111,2629.034,1.461133,-35.21036,33185,554773,1,0.08619612,0.001,0.001,0.2803169
111,2629.034,1.462664,-35.1295,33835,554773,1,0.08622915,0.001,0.001,0.2802839
111,2629.034,1.464194,-35.04871,34485,554773,1,0.08626214,0.001,0.001,0.2802509
111,2629.034,1.465723,-34.96792,35135,554773,1,0.08629513,0.001,0.001,0.2802179
111,2629.034,1.467254,-34.88706,35786,554773,1,0.08632815,0.001,0.001,0.2801849
111,2629.034,1.468784,-34.80628,36435,554773,1,0.08636114,0.001,0.001,0.2801519
111,2629.034,1.470313,-34.72549,37085,554773,1,0.08639413,0.001,0.001,0.2801189
111,2629.034,1.471742,-34.64243,37324,550001,1,0.08642712,0.001,0.001,0.2800859
111,2629.034,1.473128,-34.55829,37382,550001,1,0.08646014,0.001,0.001,0.2800529
111,2629.034,1.474388,-34.47157,38053,589526,1,0.08649313,0.001,0.001,0.2800199
111,2629.034,1.475632,-34.38452,38800,589526,1,0.08652613,0.001,0.001,0.2799869
111,2629.034,1.476877,-34.2974,39547,589526,1,0.08655915,0.001,0.001,0.2799539
111,2629.034,1.478121,-34.21036,40294,589526,1,0.08659214,0.001,0.001,0.2799209
111,2629.034,1.479364,-34.12331,41041,589526,1,0.08662513,0.001,0.001,0.2798879
111,2629.034,1.480608,-34.03627,41788,589526,1,0.08665812,0.001,0.001,0.2798549
111,2629.034,1.481853,-33.94914,42535,589526,1,0.08669114,0.001,0.001,0.2798219
111,2629.034,1.483097,-33.8621,43282,589526,1,0.08672413,0.001,0.001,0.2797889
111,2629.034,1.484341,-33.77505,44029,589526,1,0.08675712,0.001,0.001,0.2797559
111,2629.034,1.485586,-33.68793,44776,589526,1,0.08679014,0.001,0.001,0.2797229
111,2629.034,1.48683,-33.60089,45523,589526,1,0.08682314,0.001,0.001,0.2796899
111,2629.034,1.488074,-33.51384,46270,589526,1,0.08685613,0.001,0.001,0.2796569
111,2629.034,1.489319,-33.42672,47017,589526,1,0.08688915,0.001,0.001,0.2796239
111,2629.034,1.490563,-33.33967,47764,589526,1,0.08692214,0.001,0.001,0.2795909
111,2629.034,1.491807,-33.25263,48511,589526,1,0.08695513,0.001,0.001,0.2795579
111,2629.034,1.493051,-33.16558,49258,589526,1,0.08698812,0.001,0.001,0.2795249
111,2629.034,1.494296,-33.07846,50005,589526,1,0.08702114,0.001,0.001,0.2794919
111,2629.034,1.49554,-32.99142,50752,589526,1,0.08705413,0.001,0.001,0.2794589
111,2629.034,1.496784,-32.90437,51499,589526,1,0.08708712,0.001,0.001,0.2794259
111,2629.034,1.498029,-32.81725,52246,589526,1,0.08712015,0.001,0.001,0.2793929
111,2629.034,1.499273,-32.7302,52993,589526,1,0.08715314,0.001,0.001,0.2793599
111,2629.034,1.500517,-32.64316,53740,589526,1,0.08718613,0.001,0.001,0.2793269
111,2629.034,1.501762,-32.55604,54487,589526,1,0.08721915,0.001,0.001,0.2792939
111,2629.034,1.503006,-32.46899,55234,589526,1,0.08725214,0.001,0.001,0.2792609
111,2629.034,1.50425,-32.38195,55981,589526,1,0.08728513,0.001,0.001,0.2792279
111,2629.034,1.505493,-32.2949,56728,589526,1,0.08731812,0.001,0.001,0.2791949
111,2629.034,1.506739,-32.20778,57475,589526,1,0.08735114,0.001,0.001,0.2791619
111,2629.034,1.507982,-32.12073,58222,589526,1,0.08738413,0.001,0.001,0.2791289
111,2629.034,1.509226,-32.03369,58969,589526,1,0.08741713,0.001,0.001,0.2790959
111,2629.034,1.510471,-31.94657,59716,589526,1,0.08745015,0.001,0.001,0.2790629
111,2629.034,1.511715,-31.85952,60463,589526,1,0.08748314,0.001,0.001,0.2790299
111,2629.034,1.512959,-31.77248,61210,589526,1,0.08751613,0.001,0.001,0.2789969
111,2629.034,1.514204,-31.68535,61957,589526,1,0.08754915,0.001,0.001,0.2789639
111,2629.034,1.515448,-31.59831,62704,589526,1,0.08758214,0.001,0.001,0.2789309
111,2629.034,1.516692,-31.51126,63451,589526,1,0.08761513,0.001,0.001,0.2788979
111,2629.034,1.517936,-31.42422,64198,589526,1,0.08764812,0.001,0.001,0.2788649
111,2629.034,1.519181,-31.3371,64945,589526,1,0.08768114,0.001,0.001,0.2788319
111,2629.034,1.520425,-31.25005,65692,589526,1,0.08771414,0.001,0.001,0.2787989
111,2629.034,1.521669,-31.16301,66439,589526,1,0.08774713,0.001,0.001,0.2787659
111,2629.034,1.522914,-31.07588,67186,589526,1,0.08778015,0.001,0.001,0.2787329
111,2629.034,1.524158,-30.98884,67933,589526,1,0.08781314,0.001,0.001,0.2786999
111,2629.034,1.525402,-30.90179,68680,589526,1,0.08784613,0.001,0.001,0.2786669
111,2629.034,1.526647,-30.81467,69427,589526,1,0.08787915,0.001,0.001,0.2786339
111,2629.034,1.527891,-30.72763,70174,589526,1,0.08791214,0.001,0.001,0.2786009
111,2629.034,1.529135,-30.64058,70921,589526,1,0.08794513,0.001,0.001,0.2785679
111,2629.034,1.530379,-30.55354,71668,589526,1,0.08797812,0.001,0.001,0.2785349
111,2629.034,1.531624,-30.46641,72415,589526,1,0.08801115,0.001,0.001,0.2785019
111,2629.034,1.532868,-30.37937,73162,589526,1,0.08804414,0.001,0.001,0.2784689
111,2629.034,1.534111,-30.29232,73909,589526,1,0.08807713,0.001,0.001,0.2784359
111,2629.034,1.535357,-30.2052,74656,589526,1,0.08811015,0.001,0.001,0.2784029
111,2629.034,1.5366,-30.11816,75403,589526,1,0.08814314,0.001,0.001,0.2783699
111,2629.034,1.537844,-30.03111,76150,589526,1,0.08817613,0.001,0.001,0.2783369
111,2629.034,1.539088,-29.94407,76897,589526,1,0.08820912,0.001,0.001,0.2783039
111,2629.034,1.540333,-29.85694,77644,589526,1,0.08824214,0.001,0.001,0.2782709
111,2629.034,1.541577,-29.7699,78391,589526,1,0.08827513,0.001,0.001,0.2782379
111,2629.034,1.542817,-29.68279,78327,206595,1,0.08830813,0.001,0.001,0.2782049
111,2629.034,1.544058,-29.59562,78327,206595,1,0.08834115,0.001,0.001,0.2781719
111,2629.034,1.545298,-29.50852,78327,206595,1,0.08837414,0.001,0.001,0.2781389
111,2629.034,1.546538,-29.42142,78327,206595,1,0.08840713,0.001,0.001,0.2781059
111,2629.034,1.54778,-29.33424,78327,206595,1,0.08844015,0.001,0.001,0.2780729
111,2629.034,1.54902,-29.24714,78327,206595,1,0.08847314,0.001,0.001,0.2780399
111,2629.034,1.55026,-29.16004,78327,206595,1,0.08850613,0.001,0.001,0.2780069
111,2629.034,1.5515,-29.07294,78327,206595,1,0.08853912,0.001,0.001,0.2779739
111,2629.034,1.552741,-28.98576,78327,206595,1,0.08857214,0.001,0.001,0.2779409
111,2629.034,1.553981,-28.89866,78327,206595,1,0.08860514,0.001,0.001,0.2779079
111,2629.034,1.555222,-28.81156,78327,206595,1,0.08863813,0.001,0.001,0.2778749
111,2629.034,1.556463,-28.72439,78327,206595,1,0.08867115,0.001,0.001,0.2778419
111,2629.034,1.557703,-28.63729,78327,206595,1,0.08870414,0.001,0.001,0.2778089
111,2629.034,1.558943,-28.55019,78327,206595,1,0.08873713,0.001,0.001,0.2777759
111,2629.034,1.560184,-28.46301,78327,206595,1,0.08877015,0.001,0.001,0.2777429
111,2629.034,1.561424,-28.37591,78327,206595,1,0.08880314,0.001,0.001,0.2777099
111,2629.034,1.562664,-28.28881,78327,206595,1,0.08883613,0.001,0.001,0.2776769
111,2629.034,1.563905,-28.20171,78327,206595,1,0.08886912,0.001,0.001,0.2776439
111,2629.034,1.565109,-28.11381,80124,279447,1,0.08890215,0.001,0.001,0.2776109
111,2629.034,1.566311,-28.02598,81944,279447,1,0.08893514,0.001,0.001,0.2775779
111,2629.034,1.567499,-27.93787,83001,197199,1,0.08896813,0.001,0.001,0.2775449
111,2629.034,1.568667,-27.84929,82977,197199,1,0.08900115,0.001,0.001,0.2775119
111,2629.034,1.569834,-27.76078,82953,197199,1,0.08903414,0.001,0.001,0.2774789
111,2629.034,1.570856,-27.66993,82943,279425,1,0.08906713,0.001,0.001,0.2774459
111,2629.034,1.571788,-27.5775,82943,279425,1,0.08910015,0.001,0.001,0.2774129
111,2629.034,1.572718,-27.48516,82943,279425,1,0.08913314,0.001,0.001,0.2773799
111,2629.034,1.573649,-27.39281,82943,279425,1,0.08916613,0.001,0.001,0.2773469
111,2629.034,1.57458,-27.30047,82943,279425,1,0.08919913,0.001,0.001,0.2773139
111,2629.034,1.575511,-27.20804,82943,279425,1,0.08923215,0.001,0.001,0.2772809
111,2629.034,1.576442,-27.1157,82943,279425,1,0.08926514,0.001,0.001,0.2772479
111,2629.034,1.577372,-27.02335,82943,279425,1,0.08929813,0.001,0.001,0.2772149
111,2629.034,1.578304,-26.93092,82943,279425,1,0.08933115,0.001,0.001,0.2771819
111,2629.034,1.579235,-26.83858,82943,279425,1,0.08936414,0.001,0.001,0.2771489
111,2629.034,1.580165,-26.74624,82943,279425,1,0.08939713,0.001,0.001,0.2771159
111,2629.034,1.581097,-26.65381,82943,279425,1,0.08943015,0.001,0.001,0.2770829
111,2629.034,1.582027,-26.56146,82943,279425,1,0.08946314,0.001,0.001,0.2770499
111,2629.034,1.582958,-26.46912,82943,279425,1,0.08949614,0.001,0.001,0.2770169
111,2629.034,1.583889,-26.37678,82944,279425,1,0.08952913,0.001,0.001,0.2769839
111,2629.034,1.58482,-26.28435,82944,279425,1,0.08956215,0.001,0.001,0.2769509
111,2629.034,1.585751,-26.192,82944,279425,1,0.08959514,0.001,0.001,0.2769179
111,2629.034,1.586681,-26.09966,82944,279425,1,0.08962813,0.001,0.001,0.2768849
111,2629.034,1.587613,-26.00723,82944,279425,1,0.08966115,0.001,0.001,0.2768519
111,2629.034,1.588544,-25.91489,82944,279425,1,0.08969414,0.001,0.001,0.2768189
111,2629.034,1.589473,-25.82252,82808,166243,1,0.08972713,0.001,0.001,0.2767859
111,2629.034,1.590399,-25.73,81896,166243,1,0.08976012,0.001,0.001,0.2767529
111,2629.034,1.591325,-25.6374,80984,166243,1,0.08979315,0.001,0.001,0.2767199
111,2629.034,1.59225,-25.54488,80073,166243,1,0.08982614,0.001,0.001,0.2766869
111,2629.034,1.593175,-25.45236,79162,166243,1,0.08985913,0.001,0.001,0.2766539
111,2629.034,1.594101,-25.35976,78250,166243,1,0.08989215,0.001,0.001,0.2766209
111,2629.034,1.595026,-25.26725,77339,166243,1,0.08992514,0.001,0.001,0.2765879
111,2629.034,1.595952,-25.17473,76428,166243,1,0.08995813,0.001,0.001,0.2765549
111,2629.034,1.596878,-25.08213,75515,166243,1,0.08999115,0.001,0.001,0.2765219
111,2629.034,1.597803,-24.98961,74604,166243,1,0.09002414,0.001,0.001,0.2764889
111,2629.034,1.598728,-24.89709,73693,166243,1,0.09005713,0.001,0.001,0.2764559
111,2629.034,1.599653,-24.80458,72782,166243,1,0.09009013,0.001,0.001,0.2764229
111,2629.034,1.600579,-24.71198,71870,166243,1,0.09012315,0.001,0.001,0.2763899
111,2629.034,1.601505,-24.61946,70959,166243,1,0.09015614,0.001,0.001,0.2763569
111,2629.034,1.60243,-24.52694,70047,166243,1,0.09018913,0.001,0.001,0.2763239
111,2629.034,1.603356,-24.43434,69135,166243,1,0.09022215,0.001,0.001,0.2762909
111,2629.034,1.604281,-24.34182,68224,166243,1,0.09025514,0.001,0.001,0.2762579
111,2629.034,1.605206,-24.24931,67313,166243,1,0.09028813,0.001,0.001,0.2762249
111,2629.034,1.606132,-24.1567,66401,166243,1,0.09032115,0.001,0.001,0.2761919
111,2629.034,1.607058,-24.06419,65490,166243,1,0.09035414,0.001,0.001,0.2761589
111,2629.034,1.607983,-23.97167,64578,166243,1,0.09038714,0.001,0.001,0.2761259
111,2629.034,1.608908,-23.87915,63667,166243,1,0.09042013,0.001,0.001,0.2760929
111,2629.034,1.609834,-23.78655,62755,166243,1,0.09045315,0.001,0.001,0.2760599
111,2629.034,1.610759,-23.69403,61844,166243,1,0.09048614,0.001,0.001,0.2760269
111,2629.034,1.611685,-23.60152,60933,166243,1,0.09051913,0.001,0.001,0.2759939
111,2629.034,1.612611,-23.50892,60021,166243,1,0.09055215,0.001,0.001,0.2759609
111,2629.034,1.613533,-23.41635,58881,546984,1,0.09058514,0.001,0.001,0.2759279
111,2629.034,1.614456,-23.32379,57792,546984,1,0.09061813,0.001,0.001,0.2758949
111,2629.034,1.61538,-23.23115,56702,546984,1,0.09065115,0.001,0.001,0.2758619
111,2629.034,1.616303,-23.13859,55612,546984,1,0.09068415,0.001,0.001,0.2758289
111,2629.034,1.617227,-23.04603,54523,546984,1,0.09071714,0.001,0.001,0.2757959
111,2629.034,1.61815,-22.95348,53434,546984,1,0.09075013,0.001,0.001,0.2757629
111,2629.034,1.619074,-22.86084,52343,546984,1,0.09078315,0.001,0.001,0.2757299
111,2629.034,1.619997,-22.76828,51254,546984,1,0.09081614,0.001,0.001,0.2756969
111,2629.034,1.62092,-22.67572,50165,546984,1,0.09084913,0.001,0.001,0.2756639
111,2629.034,1.621844,-22.58308,49074,546984,1,0.09088215,0.001,0.001,0.2756309
111,2629.034,1.622767,-22.49052,47985,546984,1,0.09091514,0.001,0.001,0.2755979
111,2629.034,1.62369,-22.39796,46896,546984,1,0.09094813,0.001,0.001,0.2755649
111,2629.034,1.624614,-22.30532,45805,546984,1,0.09098116,0.001,0.001,0.2755319
111,2629.034,1.625537,-22.21277,44716,546984,1,0.09101415,0.001,0.001,0.2754989
111,2629.034,1.62646,-22.12021,43627,546984,1,0.09104714,0.001,0.001,0.2754659
111,2629.034,1.627383,-22.02765,42537,546984,1,0.09108013,0.001,0.001,0.2754329
111,2629.034,1.628307,-21.93501,41447,546984,1,0.09111315,0.001,0.001,0.2753999
111,2629.034,1.629231,-21.84245,40357,546984,1,0.09114614,0.001,0.001,0.2753669
111,2629.034,1.630154,-21.7499,39268,546984,1,0.09117913,0.001,0.001,0.2753339
111,2629.034,1.631078,-21.65725,38178,546984,1,0.09121215,0.001,0.001,0.2753009
111,2629.034,1.632001,-21.5647,37088,546984,1,0.09124514,0.001,0.001,0.2752679
111,2629.034,1.632924,-21.47214,35999,546984,1,0.09127814,0.001,0.001,0.2752349
111,2629.034,1.633847,-21.37958,34910,546984,1,0.09131113,0.001,0.001,0.2752019
111,2629.034,1.634656,-21.28552,33980,86635,1,0.09134415,0.001,0.001,0.2751689
111,2629.034,1.63532,-21.18974,33255,86635,1,0.09137714,0.001,0.001,0.2751359
111,2629.034,1.635984,-21.09397,32529,86635,1,0.09141013,0.001,0.001,0.2751029
111,2629.034,1.636648,-20.99811,31802,86635,1,0.09144315,0.001,0.001,0.2750699
111,2629.034,1.637312,-20.90234,31077,86635,1,0.09147614,0.001,0.001,0.2750369
111,2629.034,1.637976,-20.80656,30351,86635,1,0.09150913,0.001,0.001,0.2750039
111,2629.034,1.63864,-20.7107,29625,86635,1,0.09154215,0.001,0.001,0.2749709
111,2629.034,1.639304,-20.61493,28899,86635,1,0.09157515,0.001,0.001,0.2749379
111,2629.034,1.639968,-20.51916,28173,86635,1,0.09160814,0.001,0.001,0.2749049
111,2629.034,1.640631,-20.42338,27448,86635,1,0.09164113,0.001,0.001,0.2748719
111,2629.034,1.641296,-20.32752,26721,86635,1,0.09167415,0.001,0.001,0.2748389
111,2629.034,1.641959,-20.23175,25995,86635,1,0.09170714,0.001,0.001,0.2748059
111,2629.034,1.642623,-20.13598,25270,86635,1,0.09174013,0.001,0.001,0.2747729
111,2629.034,1.643288,-20.04012,24543,86635,1,0.09177315,0.001,0.001,0.2747399
111,2629.034,1.643951,-19.94434,23818,86635,1,0.09180614,0.001,0.001,0.2747069
111,2629.034,1.644615,-19.84857,23092,86635,1,0.09183913,0.001,0.001,0.2746739
111,2629.034,1.64528,-19.75271,22366,86635,1,0.09187216,0.001,0.001,0.2746409
111,2629.034,1.645943,-19.65694,21640,86635,1,0.09190515,0.001,0.001,0.2746079
111,2629.034,1.646607,-19.56117,20914,86635,1,0.09193814,0.001,0.001,0.2745749
111,2629.034,1.647271,-19.46539,20188,86635,1,0.09197113,0.001,0.001,0.2745419
111,2629.034,1.647935,-19.36953,19462,86635,1,0.09200415,0.001,0.001,0.2745089
111,2629.034,1.648599,-19.27376,18736,86635,1,0.09203714,0.001,0.001,0.2744759
111,2629.034,1.649263,-19.17799,18011,86635,1,0.09207013,0.001,0.001,0.2744429
111,2629.034,1.649927,-19.08213,17284,86635,1,0.09210315,0.001,0.001,0.2744099
111,2629.034,1.650591,-18.98635,16559,86635,1,0.09213614,0.001,0.001,0.2743769
111,2629.034,1.651255,-18.89058,15833,86635,1,0.09216914,0.001,0.001,0.2743439
111,2629.034,1.651919,-18.79472,15106,86635,1,0.09220216,0.001,0.001,0.2743109
111,2629.034,1.652583,-18.69895,14381,86635,1,0.09223515,0.001,0.001,0.2742779
111,2629.034,1.653247,-18.60317,13655,86635,1,0.09226814,0.001,0.001,0.2742449
111,2629.034,1.65391,-18.5074,12929,86635,1,0.09230113,0.001,0.001,0.2742119
111,2629.034,1.654575,-18.41154,12203,86635,1,0.09233415,0.001,0.001,0.2741789
111,2629.034,1.655238,-18.31577,11477,86635,1,0.09236714,0.001,0.001,0.2741459
111,2629.034,1.655902,-18.21999,10751,86635,1,0.09240013,0.001,0.001,0.2741129
111,2629.034,1.656567,-18.12413,10025,86635,1,0.09243315,0.001,0.001,0.2740799
111,2629.034,1.65723,-18.02836,9299,86635,1,0.09246615,0.001,0.001,0.2740469
111,2629.034,1.657894,-17.93259,8574,86635,1,0.09249914,0.001,0.001,0.2740139
111,2629.034,1.658558,-17.83673,7847,86635,1,0.09253216,0.001,0.001,0.2739809
111,2629.034,1.659222,-17.74095,7122,86635,1,0.09256515,0.001,0.001,0.2739479
111,2629.034,1.659886,-17.64518,6396,86635,1,0.09259814,0.001,0.001,0.2739149
111,2629.034,1.660509,-17.54901,6109,547283,1,0.09263113,0.001,0.001,0.2738819
111,2629.034,1.661107,-17.45251,6099,547283,1,0.09266415,0.001,0.001,0.2738489
111,2629.034,1.661704,-17.35609,6090,547283,1,0.09269714,0.001,0.001,0.2738159
111,2629.034,1.662302,-17.25967,6081,547283,1,0.09273013,0.001,0.001,0.2737829
111,2629.034,1.662899,-17.16316,6071,547283,1,0.09276316,0.001,0.001,0.2737499
111,2629.034,1.663497,-17.06674,6062,547283,1,0.09279615,0.001,0.001,0.2737169
111,2629.034,1.664094,-16.97032,6052,547283,1,0.09282914,0.001,0.001,0.2736839
111,2629.034,1.664692,-16.87382,6043,547283,1,0.09286216,0.001,0.001,0.2736509
111,2629.034,1.665289,-16.7774,6034,547283,1,0.09289515,0.001,0.001,0.2736179
111,2629.034,1.665887,-16.68098,6024,547283,1,0.09292814,0.001,0.001,0.2735849
111,2629.034,1.666484,-16.58456,6015,547283,1,0.09296113,0.001,0.001,0.2735519
111,2629.034,1.667082,-16.48805,6005,547283,1,0.09299415,0.001,0.001,0.2735189
111,2629.034,1.667679,-16.39164,5996,547283,1,0.09302714,0.001,0.001,0.2734859
111,2629.034,1.668276,-16.29522,5987,547283,1,0.09306014,0.001,0.001,0.2734529
111,2629.034,1.668874,-16.19871,5977,547283,1,0.09309316,0.001,0.001,0.2734199
111,2629.034,1.669471,-16.10229,5968,547283,1,0.09312615,0.001,0.001,0.2733869
111,2629.034,1.670069,-16.00587,5958,547283,1,0.09315914,0.001,0.001,0.2733539
111,2629.034,1.670666,-15.90945,5949,547283,1,0.09319213,0.001,0.001,0.2733209
111,2629.034,1.671264,-15.81295,5940,547283,1,0.09322515,0.001,0.001,0.2732879
111,2629.034,1.671861,-15.71653,5930,547283,1,0.09325814,0.001,0.001,0.2732549
111,2629.034,1.672459,-15.62011,5921,547283,1,0.09329113,0.001,0.001,0.2732219
111,2629.034,1.673056,-15.5236,5911,547283,1,0.09332415,0.001,0.001,0.2731889
111,2629.034,1.673654,-15.42718,5902,547283,1,0.09335715,0.001,0.001,0.2731559
111,2629.034,1.674251,-15.33077,5893,547283,1,0.09339014,0.001,0.001,0.2731229
111,2629.034,1.674808,-15.23378,5873,573825,1,0.09342316,0.001,0.001,0.2730899
111,2629.034,1.675354,-15.13675,5850,573825,1,0.09345615,0.001,0.001,0.2730569
111,2629.034,1.6759,-15.03972,5827,573825,1,0.09348914,0.001,0.001,0.2730239
111,2629.034,1.676445,-14.94269,5804,573825,1,0.09352213,0.001,0.001,0.2729909
111,2629.034,1.676991,-14.84557,5781,573825,1,0.09355515,0.001,0.001,0.2729579
111,2629.034,1.677537,-14.74854,5758,573825,1,0.09358814,0.001,0.001,0.2729249
111,2629.034,1.678083,-14.65151,5735,573825,1,0.09362113,0.001,0.001,0.2728919
111,2629.034,1.678629,-14.55439,5712,573825,1,0.09365416,0.001,0.001,0.2728589
111,2629.034,1.679175,-14.45736,5689,573825,1,0.09368715,0.001,0.001,0.2728259
111,2629.034,1.67972,-14.36033,5666,573825,1,0.09372014,0.001,0.001,0.2727929
111,2629.034,1.680267,-14.26322,5644,573825,1,0.09375316,0.001,0.001,0.2727599
111,2629.034,1.680812,-14.16619,5621,573825,1,0.09378615,0.001,0.001,0.2727269
111,2629.034,1.681358,-14.06916,5598,573825,1,0.09381914,0.001,0.001,0.2726939
111,2629.034,1.681904,-13.97213,5575,573825,1,0.09385213,0.001,0.001,0.2726609
111,2629.034,1.68245,-13.87501,5552,573825,1,0.09388515,0.001,0.001,0.2726279
111,2629.034,1.682996,-13.77798,5529,573825,1,0.09391814,0.001,0.001,0.2725949
111,2629.034,1.683541,-13.68095,5506,573825,1,0.09395114,0.001,0.001,0.2725619
111,2629.034,1.684088,-13.58383,5483,573825,1,0.09398416,0.001,0.001,0.2725289
111,2629.034,1.684633,-13.4868,5460,573825,1,0.09401715,0.001,0.001,0.2724959
111,2629.034,1.685179,-13.38977,5437,573825,1,0.09405014,0.001,0.001,0.2724629
111,2629.034,1.685725,-13.29265,5415,573825,1,0.09408316,0.001,0.001,0.2724299
111,2629.034,1.686271,-13.19562,5392,573825,1,0.09411615,0.001,0.001,0.2723969
111,2629.034,1.686817,-13.09859,5369,573825,1,0.09414914,0.001,0.001,0.2723639
111,2629.034,1.687362,-13.00156,5346,573825,1,0.09418213,0.001,0.001,0.2723309
111,2629.034,1.687909,-12.90445,5323,573825,1,0.09421515,0.001,0.001,0.2722979
111,2629.034,1.688173,-12.80554,5321,165926,1,0.09424815,0.001,0.001,0.2722649
111,2629.034,1.688409,-12.70645,5321,165926,1,0.09428114,0.001,0.001,0.2722319
111,2629.034,1.688646,-12.60727,5321,165926,1,0.09431416,0.001,0.001,0.2721989
111,2629.034,1.688883,-12.50817,5321,165926,1,0.09434715,0.001,0.001,0.2721659
111,2629.034,1.689119,-12.40908,5321,165926,1,0.09438014,0.001,0.001,0.2721329
111,2629.034,1.689356,-12.3099,5321,165926,1,0.09441316,0.001,0.001,0.2720999
111,2629.034,1.689592,-12.2108,5321,165926,1,0.09444615,0.001,0.001,0.2720669
111,2629.034,1.689829,-12.11171,5321,165926,1,0.09447914,0.001,0.001,0.2720339
111,2629.034,1.690065,-12.01262,5321,165926,1,0.09451213,0.001,0.001,0.2720009
111,2629.034,1.690302,-11.91344,5321,165926,1,0.09454516,0.001,0.001,0.2719679
111,2629.034,1.690538,-11.81434,5321,165926,1,0.09457815,0.001,0.001,0.2719349
111,2629.034,1.690775,-11.71525,5321,165926,1,0.09461114,0.001,0.001,0.2719019
111,2629.034,1.691011,-11.61607,5321,165926,1,0.09464416,0.001,0.001,0.2718689
111,2629.034,1.691248,-11.51698,5321,165926,1,0.09467715,0.001,0.001,0.2718359
111,2629.034,1.691484,-11.41788,5321,165926,1,0.09471014,0.001,0.001,0.2718029
111,2629.034,1.691721,-11.31879,5321,165926,1,0.09474313,0.001,0.001,0.2717699
111,2629.034,1.691957,-11.21961,5321,165926,1,0.09477615,0.001,0.001,0.2717369
111,2629.034,1.692194,-11.12051,5321,165926,1,0.09480914,0.001,0.001,0.2717039
111,2629.034,1.69243,-11.02142,5321,165926,1,0.09484214,0.001,0.001,0.2716709
111,2629.034,1.692667,-10.92224,5321,165926,1,0.09487516,0.001,0.001,0.2716379
111,2629.034,1.692903,-10.82315,5321,165926,1,0.09490815,0.001,0.001,0.2716049
111,2629.034,1.69314,-10.72405,5321,165926,1,0.09494114,0.001,0.001,0.2715719
111,2629.034,1.693377,-10.62487,5321,165926,1,0.09497416,0.001,0.001,0.2715389
111,2629.034,1.693613,-10.52578,5321,165926,1,0.09500715,0.001,0.001,0.2715059
111,2629.034,1.693849,-10.42668,5321,165926,1,0.09504014,0.001,0.001,0.2714729
111,2629.034,1.694086,-10.32759,5321,165926,1,0.09507313,0.001,0.001,0.2714399
111,2629.034,1.694323,-10.22841,5321,165926,1,0.09510615,0.001,0.001,0.2714069
111,2629.034,1.694487,-10.12896,5924,596863,1,0.09513915,0.001,0.001,0.2713739
111,2629.034,1.694652,-10.02951,6527,596863,1,0.09517214,0.001,0.001,0.2713409
111,2629.034,1.694817,-9.929974,7130,596863,1,0.09520516,0.001,0.001,0.2713079
111,2629.034,1.694982,-9.830526,7732,596863,1,0.09523815,0.001,0.001,0.2712749
111,2629.034,1.695147,-9.731078,8334,596863,1,0.09527114,0.001,0.001,0.2712419
111,2629.034,1.695311,-9.63154,8937,596863,1,0.09530416,0.001,0.001,0.2712089
111,2629.034,1.695476,-9.532092,9539,596863,1,0.09533715,0.001,0.001,0.2711759
111,2629.034,1.695641,-9.432643,10142,596863,1,0.09537014,0.001,0.001,0.2711429
111,2629.034,1.695806,-9.333195,10744,596863,1,0.09540313,0.001,0.001,0.2711099
111,2629.034,1.695971,-9.233657,11347,596863,1,0.09543616,0.001,0.001,0.2710769
111,2629.034,1.696136,-9.134209,11949,596863,1,0.09546915,0.001,0.001,0.2710439
111,2629.034,1.6963,-9.034761,12551,596863,1,0.09550214,0.001,0.001,0.2710109
111,2629.034,1.696465,-8.935223,13154,596863,1,0.09553516,0.001,0.001,0.2709779
111,2629.034,1.69663,-8.835775,13757,596863,1,0.09556815,0.001,0.001,0.2709449
111,2629.034,1.696795,-8.736326,14359,596863,1,0.09560114,0.001,0.001,0.2709119
111,2629.034,1.69696,-8.636788,14962,596863,1,0.09563416,0.001,0.001,0.2708789
111,2629.034,1.697125,-8.53734,15564,596863,1,0.09566715,0.001,0.001,0.2708459
111,2629.034,1.697289,-8.437892,16166,596863,1,0.09570014,0.001,0.001,0.2708129
111,2629.034,1.697454,-8.338444,16769,596863,1,0.09573314,0.001,0.001,0.2707799
111,2629.034,1.697619,-8.238906,17372,596863,1,0.09576616,0.001,0.001,0.2707469
111,2629.034,1.697784,-8.139457,17974,596863,1,0.09579915,0.001,0.001,0.2707139
111,2629.034,1.697949,-8.040009,18576,596863,1,0.09583214,0.001,0.001,0.2706809
111,2629.034,1.698114,-7.940471,19179,596863,1,0.09586516,0.001,0.001,0.2706479
111,2629.034,1.698278,-7.841023,19781,596863,1,0.09589815,0.001,0.001,0.2706149
111,2629.034,1.698443,-7.741575,20384,596863,1,0.09593114,0.001,0.001,0.2705819
111,2629.034,1.698608,-7.642037,20987,596863,1,0.09596416,0.001,0.001,0.2705489
111,2629.034,1.698773,-7.542588,21589,596863,1,0.09599715,0.001,0.001,0.2705159
111,2629.034,1.698938,-7.44314,22191,596863,1,0.09603015,0.001,0.001,0.2704829
111,2629.034,1.699103,-7.343692,22793,596863,1,0.09606314,0.001,0.001,0.2704499
111,2629.034,1.699267,-7.244154,23396,596863,1,0.09609616,0.001,0.001,0.2704169
