TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
85,2101.53,-0.1319348,62.71371,53354,548707,1,0.001386017,0.001,0.001,0.365127
85,2101.53,-0.1356755,62.69871,53446,548707,1,0.001419008,0.001,0.001,0.365094
85,2101.53,-0.1394162,62.68371,53539,548707,1,0.001451999,0.001,0.001,0.365061
85,2101.53,-0.1431569,62.66871,53632,548707,1,0.00148499,0.001,0.001,0.365028
85,2101.53,-0.1468894,62.65353,53547,370443,1,0.001518011,0.001,0.001,0.364995
85,2101.53,-0.1506202,62.63838,53487,370443,1,0.001551002,0.001,0.001,0.364962
85,2101.53,-0.154351,62.62323,53427,370443,1,0.001583993,0.001,0.001,0.364929
85,2101.53,-0.1580852,62.60807,53367,370443,1,0.001617014,0.001,0.001,0.364896
85,2101.53,-0.161816,62.59292,53307,370443,1,0.001650006,0.001,0.001,0.364863
85,2101.53,-0.1655468,62.57777,53247,370443,1,0.001682997,0.001,0.001,0.36483
85,2101.53,-0.1692776,62.56263,53187,370443,1,0.001715988,0.001,0.001,0.364797
85,2101.53,-0.1730118,62.54747,53127,370443,1,0.001749009,0.001,0.001,0.364764
85,2101.53,-0.1767426,62.53232,53067,370443,1,0.001782,0.001,0.001,0.364731
85,2101.53,-0.1804734,62.51717,53008,370443,1,0.001814991,0.001,0.001,0.364698
85,2101.53,-0.1842075,62.50201,52948,370443,1,0.001848012,0.001,0.001,0.364665
85,2101.53,-0.1879383,62.48686,52888,370443,1,0.001881003,0.001,0.001,0.364632
85,2101.53,-0.1916691,62.47171,52828,370443,1,0.001913995,0.001,0.001,0.364599
85,2101.53,-0.1954033,62.45655,52768,370443,1,0.001947016,0.001,0.001,0.364566
85,2101.53,-0.1991341,62.44141,52708,370443,1,0.001980007,0.001,0.001,0.364533
85,2101.53,-0.2028649,62.42626,52648,370443,1,0.002012998,0.001,0.001,0.3645
85,2101.53,-0.2065957,62.41111,52588,370443,1,0.002045989,0.001,0.001,0.364467
85,2101.53,-0.2103299,62.39595,52528,370443,1,0.00207901,0.001,0.001,0.364434
85,2101.53,-0.2140607,62.3808,52469,370443,1,0.002112001,0.001,0.001,0.364401
85,2101.53,-0.2177915,62.36566,52409,370443,1,0.002144992,0.001,0.001,0.364368
85,2101.53,-0.2214134,62.34691,52388,583301,1,0.002178013,0.001,0.001,0.364335
85,2101.53,-0.2249748,62.32635,52388,583301,1,0.002211004,0.001,0.001,0.364302
85,2101.53,-0.2285362,62.3058,52388,583301,1,0.002243996,0.001,0.001,0.364269
85,2101.53,-0.2321008,62.28522,52388,583301,1,0.002277017,0.001,0.001,0.364236
85,2101.53,-0.2356621,62.26466,52388,583301,1,0.002310008,0.001,0.001,0.364203
85,2101.53,-0.2392235,62.2441,52388,583301,1,0.002342999,0.001,0.001,0.36417
85,2101.53,-0.2427849,62.22355,52388,583301,1,0.00237599,0.001,0.001,0.364137
85,2101.53,-0.2463495,62.20297,52388,583301,1,0.002409011,0.001,0.001,0.364104
85,2101.53,-0.2499108,62.18241,52388,583301,1,0.002442002,0.001,0.001,0.364071
85,2101.53,-0.2534722,62.16186,52388,583301,1,0.002474993,0.001,0.001,0.364038
85,2101.53,-0.2570368,62.14128,52388,583301,1,0.002508014,0.001,0.001,0.364005
85,2101.53,-0.2605982,62.12072,52389,583301,1,0.002541006,0.001,0.001,0.363972
85,2101.53,-0.2641595,62.10016,52389,583301,1,0.002573997,0.001,0.001,0.363939
85,2101.53,-0.2677241,62.07959,52389,583301,1,0.002607018,0.001,0.001,0.363906
85,2101.53,-0.2712855,62.05903,52389,583301,1,0.002640009,0.001,0.001,0.363873
85,2101.53,-0.2748469,62.03847,52389,583301,1,0.002673,0.001,0.001,0.36384
85,2101.53,-0.2784082,62.01792,52389,583301,1,0.002705991,0.001,0.001,0.363807
85,2101.53,-0.2819728,61.99734,52389,583301,1,0.002739012,0.001,0.001,0.363774
85,2101.53,-0.2855342,61.97678,52389,583301,1,0.002772003,0.001,0.001,0.363741
85,2101.53,-0.2890956,61.95622,52389,583301,1,0.002804995,0.001,0.001,0.363708
85,2101.53,-0.2926602,61.93565,52389,583301,1,0.002838016,0.001,0.001,0.363675
85,2101.53,-0.2962214,61.91508,52389,583299,1,0.002871007,0.001,0.001,0.363642
85,2101.53,-0.2997822,61.89449,52389,583299,1,0.002903998,0.001,0.001,0.363609
85,2101.53,-0.3033462,61.87388,52389,583299,1,0.002937019,0.001,0.001,0.363576
85,2101.53,-0.3069071,61.85329,52389,583299,1,0.00297001,0.001,0.001,0.363543
85,2101.53,-0.3104679,61.8327,52389,583299,1,0.003003001,0.001,0.001,0.36351
85,2101.53,-0.3140287,61.81211,52389,583299,1,0.003035992,0.001,0.001,0.363477
85,2101.53,-0.3175908,61.79157,52304,583297,1,0.003069013,0.001,0.001,0.363444
85,2101.53,-0.3211446,61.77123,52009,583297,1,0.003102005,0.001,0.001,0.363411
85,2101.53,-0.3246984,61.7509,51714,583297,1,0.003134996,0.001,0.001,0.363378
85,2101.53,-0.3282554,61.73054,51419,583297,1,0.003168017,0.001,0.001,0.363345
85,2101.53,-0.3318093,61.7102,51124,583297,1,0.003201008,0.001,0.001,0.363312
85,2101.53,-0.3353631,61.68986,50829,583297,1,0.003233999,0.001,0.001,0.363279
85,2101.53,-0.3389169,61.66952,50534,583297,1,0.00326699,0.001,0.001,0.363246
85,2101.53,-0.3424739,61.64917,50239,583297,1,0.003300011,0.001,0.001,0.363213
85,2101.53,-0.3460278,61.62883,49944,583297,1,0.003333002,0.001,0.001,0.36318
85,2101.53,-0.3495816,61.60849,49649,583297,1,0.003365993,0.001,0.001,0.363147
85,2101.53,-0.3531386,61.58813,49354,583297,1,0.003399014,0.001,0.001,0.363114
85,2101.53,-0.3566924,61.56779,49059,583297,1,0.003432006,0.001,0.001,0.363081
85,2101.53,-0.3602462,61.54745,48764,583297,1,0.003464997,0.001,0.001,0.363048
85,2101.53,-0.3638033,61.5271,48468,583297,1,0.003498018,0.001,0.001,0.363015
85,2101.53,-0.3673571,61.50676,48173,583297,1,0.003531009,0.001,0.001,0.362982
85,2101.53,-0.3709109,61.48642,47878,583297,1,0.003564,0.001,0.001,0.362949
85,2101.53,-0.3744647,61.46608,47583,583297,1,0.003596991,0.001,0.001,0.362916
85,2101.53,-0.3780218,61.44572,47288,583297,1,0.003630012,0.001,0.001,0.362883
85,2101.53,-0.3815756,61.42539,46993,583297,1,0.003663003,0.001,0.001,0.36285
85,2101.53,-0.3851294,61.40505,46698,583297,1,0.003695995,0.001,0.001,0.362817
85,2101.53,-0.3886864,61.38469,46403,583297,1,0.003729016,0.001,0.001,0.362784
85,2101.53,-0.3922403,61.36435,46108,583297,1,0.003762007,0.001,0.001,0.362751
85,2101.53,-0.3957941,61.34401,45813,583297,1,0.003794998,0.001,0.001,0.362718
85,2101.53,-0.3993511,61.32366,45517,583297,1,0.003828019,0.001,0.001,0.362685
85,2101.53,-0.4029049,61.30332,45222,583297,1,0.00386101,0.001,0.001,0.362652
85,2101.53,-0.4064587,61.28298,44927,583297,1,0.003894001,0.001,0.001,0.362619
85,2101.53,-0.4100126,61.26264,44632,583297,1,0.003926992,0.001,0.001,0.362586
85,2101.53,-0.4135696,61.24228,44337,583297,1,0.003960013,0.001,0.001,0.362553
85,2101.53,-0.4171234,61.22194,44042,583297,1,0.003993005,0.001,0.001,0.36252
85,2101.53,-0.4206772,61.20161,43747,583297,1,0.004025996,0.001,0.001,0.362487
85,2101.53,-0.4242343,61.18125,43452,583297,1,0.004059017,0.001,0.001,0.362454
85,2101.53,-0.4277881,61.16091,43157,583297,1,0.004092008,0.001,0.001,0.362421
85,2101.53,-0.4313419,61.14057,42862,583297,1,0.004124999,0.001,0.001,0.362388
85,2101.53,-0.4348989,61.12021,42567,583297,1,0.00415802,0.001,0.001,0.362355
85,2101.53,-0.4384528,61.09988,42272,583297,1,0.004191011,0.001,0.001,0.362322
85,2101.53,-0.4420066,61.07954,41977,583297,1,0.004224002,0.001,0.001,0.362289
85,2101.53,-0.4455604,61.0592,41682,583297,1,0.004256994,0.001,0.001,0.362256
85,2101.53,-0.4491174,61.03884,41386,583297,1,0.004290015,0.001,0.001,0.362223
85,2101.53,-0.4526712,61.0185,41091,583297,1,0.004323006,0.001,0.001,0.36219
85,2101.53,-0.4562251,60.99816,40796,583297,1,0.004355997,0.001,0.001,0.362157
85,2101.53,-0.4597821,60.97781,40501,583297,1,0.004389018,0.001,0.001,0.362124
85,2101.53,-0.4633359,60.95747,40206,583297,1,0.004422009,0.001,0.001,0.362091
85,2101.53,-0.4668897,60.93713,39911,583297,1,0.004455,0.001,0.001,0.362058
85,2101.53,-0.4704468,60.91677,39616,583297,1,0.004488021,0.001,0.001,0.362025
85,2101.53,-0.4740006,60.89643,39321,583297,1,0.004521012,0.001,0.001,0.361992
85,2101.53,-0.4775544,60.87609,39026,583297,1,0.004554003,0.001,0.001,0.361959
85,2101.53,-0.4811082,60.85576,38731,583297,1,0.004586995,0.001,0.001,0.361926
85,2101.53,-0.4846653,60.8354,38436,583297,1,0.004620016,0.001,0.001,0.361893
85,2101.53,-0.4882191,60.81506,38141,583297,1,0.004653007,0.001,0.001,0.36186
85,2101.53,-0.4917729,60.79472,37846,583297,1,0.004685998,0.001,0.001,0.361827
85,2101.53,-0.4953299,60.77436,37550,583297,1,0.004719019,0.001,0.001,0.361794
85,2101.53,-0.4988837,60.75403,37255,583297,1,0.00475201,0.001,0.001,0.361761
85,2101.53,-0.5024376,60.73369,36960,583297,1,0.004785001,0.001,0.001,0.361728
85,2101.53,-0.5059946,60.71333,36665,583297,1,0.004818022,0.001,0.001,0.361695
85,2101.53,-0.5095484,60.69299,36370,583297,1,0.004851013,0.001,0.001,0.361662
85,2101.53,-0.5131022,60.67265,36075,583297,1,0.004884005,0.001,0.001,0.361629
85,2101.53,-0.516656,60.65231,35780,583297,1,0.004916996,0.001,0.001,0.361596
85,2101.53,-0.5202131,60.63196,35485,583297,1,0.004950017,0.001,0.001,0.361563
85,2101.53,-0.5237669,60.61162,35190,583297,1,0.004983008,0.001,0.001,0.36153
85,2101.53,-0.5273207,60.59128,34895,583297,1,0.005015999,0.001,0.001,0.361497
85,2101.53,-0.5308777,60.57092,34599,583297,1,0.00504902,0.001,0.001,0.361464
85,2101.53,-0.5344316,60.55058,34304,583297,1,0.005082011,0.001,0.001,0.361431
85,2101.53,-0.5379854,60.53025,34009,583297,1,0.005115002,0.001,0.001,0.361398
85,2101.53,-0.5415392,60.50991,33714,583297,1,0.005147994,0.001,0.001,0.361365
85,2101.53,-0.5450159,60.48362,33788,583296,1,0.005181015,0.001,0.001,0.361332
85,2101.53,-0.548425,60.45259,34156,583296,1,0.005214006,0.001,0.001,0.361299
85,2101.53,-0.5518341,60.42157,34524,583296,1,0.005246997,0.001,0.001,0.361266
85,2101.53,-0.5552463,60.39052,34893,583296,1,0.005280018,0.001,0.001,0.361233
85,2101.53,-0.5586554,60.35949,35261,583296,1,0.005313009,0.001,0.001,0.3612
85,2101.53,-0.5620645,60.32847,35630,583296,1,0.005346,0.001,0.001,0.361167
85,2101.53,-0.5654767,60.29742,35999,583296,1,0.005379021,0.001,0.001,0.361134
85,2101.53,-0.5688858,60.26639,36367,583296,1,0.005412012,0.001,0.001,0.361101
85,2101.53,-0.5722949,60.23537,36735,583296,1,0.005445004,0.001,0.001,0.361068
85,2101.53,-0.575704,60.20434,37104,583296,1,0.005477995,0.001,0.001,0.361035
85,2101.53,-0.5791162,60.17329,37472,583296,1,0.005511016,0.001,0.001,0.361002
85,2101.53,-0.5825253,60.14227,37841,583296,1,0.005544007,0.001,0.001,0.360969
85,2101.53,-0.5859345,60.11124,38209,583296,1,0.005576998,0.001,0.001,0.360936
85,2101.53,-0.5893467,60.08019,38578,583296,1,0.005610019,0.001,0.001,0.360903
85,2101.53,-0.5927558,60.04917,38946,583296,1,0.00564301,0.001,0.001,0.36087
85,2101.53,-0.5961649,60.01814,39315,583296,1,0.005676001,0.001,0.001,0.360837
85,2101.53,-0.5995771,59.98709,39683,583296,1,0.005709022,0.001,0.001,0.360804
85,2101.53,-0.6029862,59.95607,40052,583296,1,0.005742013,0.001,0.001,0.360771
85,2101.53,-0.6063953,59.92504,40420,583296,1,0.005775005,0.001,0.001,0.360738
85,2101.53,-0.6098044,59.89402,40789,583296,1,0.005807996,0.001,0.001,0.360705
85,2101.53,-0.6132166,59.86297,41157,583296,1,0.005841017,0.001,0.001,0.360672
85,2101.53,-0.6166257,59.83194,41526,583296,1,0.005874008,0.001,0.001,0.360639
85,2101.53,-0.6200348,59.80092,41894,583296,1,0.005906999,0.001,0.001,0.360606
85,2101.53,-0.623447,59.76987,42263,583296,1,0.00594002,0.001,0.001,0.360573
85,2101.53,-0.6268561,59.73884,42631,583296,1,0.005973011,0.001,0.001,0.36054
85,2101.53,-0.6302652,59.70782,43000,583296,1,0.006006002,0.001,0.001,0.360507
85,2101.53,-0.6336774,59.67677,43368,583296,1,0.006039023,0.001,0.001,0.360474
85,2101.53,-0.6370865,59.64574,43737,583296,1,0.006072015,0.001,0.001,0.360441
85,2101.53,-0.6404957,59.61472,44105,583296,1,0.006105006,0.001,0.001,0.360408
85,2101.53,-0.6439048,59.5837,44474,583296,1,0.006137997,0.001,0.001,0.360375
85,2101.53,-0.647317,59.55264,44842,583296,1,0.006171018,0.001,0.001,0.360342
85,2101.53,-0.6507261,59.52162,45211,583296,1,0.006204009,0.001,0.001,0.360309
85,2101.53,-0.6541352,59.4906,45579,583296,1,0.006237,0.001,0.001,0.360276
85,2101.53,-0.6575474,59.45954,45948,583296,1,0.006270021,0.001,0.001,0.360243
85,2101.53,-0.6609565,59.42852,46316,583296,1,0.006303012,0.001,0.001,0.36021
85,2101.53,-0.6643656,59.3975,46685,583296,1,0.006336004,0.001,0.001,0.360177
85,2101.53,-0.6677778,59.36644,47053,583296,1,0.006369025,0.001,0.001,0.360144
85,2101.53,-0.6711869,59.33542,47422,583296,1,0.006402016,0.001,0.001,0.360111
85,2101.53,-0.6746012,59.30462,47711,547285,1,0.006435007,0.001,0.001,0.360078
85,2101.53,-0.6780315,59.27452,47758,547285,1,0.006467998,0.001,0.001,0.360045
85,2101.53,-0.6814649,59.2444,47805,547285,1,0.006501019,0.001,0.001,0.360012
85,2101.53,-0.6848952,59.2143,47852,547285,1,0.00653401,0.001,0.001,0.359979
85,2101.53,-0.6883255,59.18419,47899,547285,1,0.006567001,0.001,0.001,0.359946
85,2101.53,-0.6917589,59.15407,47946,547285,1,0.006600022,0.001,0.001,0.359913
85,2101.53,-0.6951893,59.12397,47993,547285,1,0.006633013,0.001,0.001,0.35988
85,2101.53,-0.6986196,59.09387,48040,547285,1,0.006666005,0.001,0.001,0.359847
85,2101.53,-0.7020499,59.06377,48087,547285,1,0.006698996,0.001,0.001,0.359814
85,2101.53,-0.7054833,59.03364,48134,547285,1,0.006732017,0.001,0.001,0.359781
85,2101.53,-0.7089136,59.00354,48181,547285,1,0.006765008,0.001,0.001,0.359748
85,2101.53,-0.7123439,58.97344,48228,547285,1,0.006797999,0.001,0.001,0.359715
85,2101.53,-0.7157773,58.94331,48275,547285,1,0.00683102,0.001,0.001,0.359682
85,2101.53,-0.7192076,58.91321,48322,547285,1,0.006864011,0.001,0.001,0.359649
85,2101.53,-0.7226379,58.88311,48369,547285,1,0.006897002,0.001,0.001,0.359616
85,2101.53,-0.7260713,58.85299,48415,547285,1,0.006930023,0.001,0.001,0.359583
85,2101.53,-0.7295016,58.82289,48462,547285,1,0.006963015,0.001,0.001,0.35955
85,2101.53,-0.7329319,58.79279,48509,547285,1,0.006996006,0.001,0.001,0.359517
85,2101.53,-0.7363622,58.76268,48556,547285,1,0.007028997,0.001,0.001,0.359484
85,2101.53,-0.7397956,58.73256,48603,547285,1,0.007062018,0.001,0.001,0.359451
85,2101.53,-0.7432259,58.70246,48650,547285,1,0.007095009,0.001,0.001,0.359418
85,2101.53,-0.7466562,58.67236,48697,547285,1,0.007128,0.001,0.001,0.359385
85,2101.53,-0.7500897,58.64223,48744,547285,1,0.007161021,0.001,0.001,0.359352
85,2101.53,-0.75352,58.61213,48791,547285,1,0.007194012,0.001,0.001,0.359319
85,2101.53,-0.7569503,58.58203,48838,547285,1,0.007227004,0.001,0.001,0.359286
85,2101.53,-0.7603837,58.5519,48885,547285,1,0.007260025,0.001,0.001,0.359253
85,2101.53,-0.763814,58.5218,48932,547285,1,0.007293016,0.001,0.001,0.35922
85,2101.53,-0.7672442,58.49171,48985,547286,1,0.007326007,0.001,0.001,0.359187
85,2101.53,-0.7706745,58.46161,49042,547286,1,0.007358998,0.001,0.001,0.359154
85,2101.53,-0.7741078,58.43149,49098,547286,1,0.007392019,0.001,0.001,0.359121
85,2101.53,-0.7775381,58.40139,49155,547286,1,0.00742501,0.001,0.001,0.359088
85,2101.53,-0.7809683,58.3713,49211,547286,1,0.007458001,0.001,0.001,0.359055
85,2101.53,-0.7844017,58.34117,49268,547286,1,0.007491022,0.001,0.001,0.359022
85,2101.53,-0.7878319,58.31108,49325,547286,1,0.007524014,0.001,0.001,0.358989
85,2101.53,-0.7912621,58.28098,49381,547286,1,0.007557005,0.001,0.001,0.358956
85,2101.53,-0.7946955,58.25086,49438,547286,1,0.007590026,0.001,0.001,0.358923
85,2101.53,-0.7981257,58.22076,49494,547286,1,0.007623017,0.001,0.001,0.35889
85,2101.53,-0.801556,58.19067,49551,547286,1,0.007656008,0.001,0.001,0.358857
85,2101.53,-0.8049862,58.16057,49607,547286,1,0.007688999,0.001,0.001,0.358824
85,2101.53,-0.8084196,58.13045,49664,547286,1,0.00772202,0.001,0.001,0.358791
85,2101.53,-0.8118498,58.10035,49721,547286,1,0.007755011,0.001,0.001,0.358758
85,2101.53,-0.81528,58.07026,49777,547286,1,0.007788002,0.001,0.001,0.358725
85,2101.53,-0.8187134,58.04014,49834,547286,1,0.007821023,0.001,0.001,0.358692
85,2101.53,-0.8221436,58.01004,49890,547286,1,0.007854015,0.001,0.001,0.358659
85,2101.53,-0.8255279,57.97725,49899,547234,1,0.007887006,0.001,0.001,0.358626
85,2101.53,-0.8288706,57.94182,49860,547234,1,0.007920027,0.001,0.001,0.358593
85,2101.53,-0.8322102,57.90643,49821,547234,1,0.007953018,0.001,0.001,0.35856
85,2101.53,-0.8355499,57.87103,49783,547234,1,0.007986009,0.001,0.001,0.358527
85,2101.53,-0.8388895,57.83563,49744,547234,1,0.008019,0.001,0.001,0.358494
85,2101.53,-0.8422322,57.8002,49705,547234,1,0.008052021,0.001,0.001,0.358461
85,2101.53,-0.8455718,57.7648,49667,547234,1,0.008085012,0.001,0.001,0.358428
85,2101.53,-0.8489115,57.72941,49628,547234,1,0.008118004,0.001,0.001,0.358395
85,2101.53,-0.8522541,57.69398,49589,547234,1,0.008151025,0.001,0.001,0.358362
85,2101.53,-0.8555938,57.65858,49551,547234,1,0.008184016,0.001,0.001,0.358329
85,2101.53,-0.8589334,57.62318,49512,547234,1,0.008217007,0.001,0.001,0.358296
85,2101.53,-0.8622731,57.58778,49473,547234,1,0.008249998,0.001,0.001,0.358263
85,2101.53,-0.8656157,57.55235,49435,547234,1,0.008283019,0.001,0.001,0.35823
85,2101.53,-0.8689558,57.51698,49393,258627,1,0.00831601,0.001,0.001,0.358197
85,2101.53,-0.8722975,57.48169,49337,258627,1,0.008349001,0.001,0.001,0.358164
85,2101.53,-0.8756422,57.44637,49282,258627,1,0.008382022,0.001,0.001,0.358131
85,2101.53,-0.8789839,57.41109,49226,258627,1,0.008415014,0.001,0.001,0.358098
85,2101.53,-0.8823256,57.3758,49170,258627,1,0.008448005,0.001,0.001,0.358065
85,2101.53,-0.8856703,57.34048,49115,258627,1,0.008481026,0.001,0.001,0.358032
85,2101.53,-0.889012,57.3052,49059,258627,1,0.008514017,0.001,0.001,0.357999
85,2101.53,-0.8923537,57.26991,49003,258627,1,0.008547008,0.001,0.001,0.357966
85,2101.53,-0.8956955,57.23463,48948,258627,1,0.008579999,0.001,0.001,0.357933
85,2101.53,-0.8990402,57.19931,48892,258627,1,0.00861302,0.001,0.001,0.3579
85,2101.53,-0.9023819,57.16402,48837,258627,1,0.008646011,0.001,0.001,0.357867
85,2101.53,-0.9057236,57.12874,48781,258627,1,0.008679003,0.001,0.001,0.357834
85,2101.53,-0.9090683,57.09342,48725,258627,1,0.008712023,0.001,0.001,0.357801
85,2101.53,-0.91241,57.05814,48670,258627,1,0.008745015,0.001,0.001,0.357768
85,2101.53,-0.9157517,57.02285,48614,258627,1,0.008778006,0.001,0.001,0.357735
85,2101.53,-0.9190965,56.98753,48558,258627,1,0.008811027,0.001,0.001,0.357702
85,2101.53,-0.9224382,56.95225,48503,258627,1,0.008844018,0.001,0.001,0.357669
85,2101.53,-0.9257799,56.91696,48447,258627,1,0.008877009,0.001,0.001,0.357636
85,2101.53,-0.9291216,56.88168,48391,258627,1,0.00891,0.001,0.001,0.357603
85,2101.53,-0.9324663,56.84636,48336,258627,1,0.008943021,0.001,0.001,0.35757
85,2101.53,-0.935808,56.81107,48280,258627,1,0.008976012,0.001,0.001,0.357537
85,2101.53,-0.9391497,56.77579,48224,258627,1,0.009009004,0.001,0.001,0.357504
85,2101.53,-0.9424944,56.74047,48169,258627,1,0.009042025,0.001,0.001,0.357471
85,2101.53,-0.9458361,56.70519,48113,258627,1,0.009075016,0.001,0.001,0.357438
85,2101.53,-0.9491778,56.6699,48057,258627,1,0.009108007,0.001,0.001,0.357405
85,2101.53,-0.9525226,56.63458,48002,258627,1,0.009141028,0.001,0.001,0.357372
85,2101.53,-0.9558643,56.5993,47946,258627,1,0.009174019,0.001,0.001,0.357339
85,2101.53,-0.959206,56.56401,47890,258627,1,0.00920701,0.001,0.001,0.357306
85,2101.53,-0.9625477,56.52873,47835,258627,1,0.009240001,0.001,0.001,0.357273
85,2101.53,-0.9658924,56.49341,47779,258627,1,0.009273022,0.001,0.001,0.35724
85,2101.53,-0.9692341,56.45812,47724,258627,1,0.009306014,0.001,0.001,0.357207
85,2101.53,-0.9725377,56.4208,47418,549753,1,0.009339005,0.001,0.001,0.357174
85,2101.53,-0.975817,56.38199,46933,549753,1,0.009372026,0.001,0.001,0.357141
85,2101.53,-0.9790933,56.34321,46448,549753,1,0.009405017,0.001,0.001,0.357108
85,2101.53,-0.9823696,56.30443,45963,549753,1,0.009438008,0.001,0.001,0.357075
85,2101.53,-0.9856489,56.26562,45478,549753,1,0.009471029,0.001,0.001,0.357042
85,2101.53,-0.9889251,56.22684,44993,549753,1,0.00950402,0.001,0.001,0.357009
85,2101.53,-0.9922014,56.18806,44508,549753,1,0.009537011,0.001,0.001,0.356976
85,2101.53,-0.9954777,56.14928,44023,549753,1,0.009570003,0.001,0.001,0.356943
85,2101.53,-0.998757,56.11047,43538,549753,1,0.009603024,0.001,0.001,0.35691
85,2101.53,-1.002033,56.07169,43053,549753,1,0.009636015,0.001,0.001,0.356877
85,2101.53,-1.00531,56.03291,42568,549753,1,0.009669006,0.001,0.001,0.356844
85,2101.53,-1.008589,55.9941,42083,549753,1,0.009702027,0.001,0.001,0.356811
85,2101.53,-1.011865,55.95532,41598,549753,1,0.009735018,0.001,0.001,0.356778
85,2101.53,-1.015141,55.91654,41113,549753,1,0.009768009,0.001,0.001,0.356745
85,2101.53,-1.018418,55.87776,40628,549753,1,0.009801,0.001,0.001,0.356712
85,2101.53,-1.021697,55.83894,40143,549753,1,0.009834021,0.001,0.001,0.356679
85,2101.53,-1.024973,55.80016,39658,549753,1,0.009867013,0.001,0.001,0.356646
85,2101.53,-1.02825,55.76139,39173,549753,1,0.009900004,0.001,0.001,0.356613
