TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
56,1513.161,-0.7419379,61.4872,50731,370455,1,0.0006929934,0.001,0.001,0.36582
56,1513.161,-0.7773169,61.40552,52175,370455,1,0.0007260144,0.001,0.001,0.365787
56,1513.161,-0.812664,61.32392,53618,370455,1,0.0007590055,0.001,0.001,0.365754
56,1513.161,-0.8480111,61.24232,55060,370455,1,0.0007919967,0.001,0.001,0.365721
56,1513.161,-0.8833582,61.16072,56503,370455,1,0.0008249879,0.001,0.001,0.365688
56,1513.161,-0.9187373,61.07905,57947,370455,1,0.0008580089,0.001,0.001,0.365655
56,1513.161,-0.9540844,60.99745,59390,370455,1,0.000891,0.001,0.001,0.365622
56,1513.161,-0.9894315,60.91584,60833,370455,1,0.0009239912,0.001,0.001,0.365589
56,1513.161,-1.024811,60.83417,62277,370455,1,0.0009570122,0.001,0.001,0.365556
56,1513.161,-1.060158,60.75257,63720,370455,1,0.0009900033,0.001,0.001,0.365523
56,1513.161,-1.095505,60.67097,65163,370455,1,0.001022995,0.001,0.001,0.36549
56,1513.161,-1.130884,60.58929,66607,370455,1,0.001056015,0.001,0.001,0.365457
56,1513.161,-1.166231,60.50769,68050,370455,1,0.001089007,0.001,0.001,0.365424
56,1513.161,-1.189638,60.45366,66678,370446,1,0.001121998,0.001,0.001,0.365391
56,1513.161,-1.210892,60.40459,64798,370446,1,0.001154989,0.001,0.001,0.365358
56,1513.161,-1.232165,60.35548,62917,370446,1,0.00118801,0.001,0.001,0.365325
56,1513.161,-1.253419,60.30642,61037,370446,1,0.001221001,0.001,0.001,0.365292
56,1513.161,-1.256748,60.29873,55527,547328,1,0.001253992,0.001,0.001,0.365259
56,1513.161,-1.279821,60.24509,53075,548707,1,0.001287013,0.001,0.001,0.365226
56,1513.161,-1.31952,60.15275,53168,548707,1,0.001320004,0.001,0.001,0.365193
56,1513.161,-1.359219,60.0604,53261,548707,1,0.001352996,0.001,0.001,0.36516
56,1513.161,-1.398954,59.96797,53354,548707,1,0.001386017,0.001,0.001,0.365127
56,1513.161,-1.438653,59.87563,53446,548707,1,0.001419008,0.001,0.001,0.365094
56,1513.161,-1.478352,59.78328,53539,548707,1,0.001451999,0.001,0.001,0.365061
56,1513.161,-1.518051,59.69094,53632,548707,1,0.00148499,0.001,0.001,0.365028
56,1513.161,-1.557669,59.59867,53547,370443,1,0.001518011,0.001,0.001,0.364995
56,1513.161,-1.597268,59.50646,53487,370443,1,0.001551002,0.001,0.001,0.364962
56,1513.161,-1.636867,59.41425,53427,370443,1,0.001583993,0.001,0.001,0.364929
56,1513.161,-1.676502,59.32195,53367,370443,1,0.001617014,0.001,0.001,0.364896
56,1513.161,-1.716101,59.22974,53307,370443,1,0.001650006,0.001,0.001,0.364863
56,1513.161,-1.7557,59.13753,53247,370443,1,0.001682997,0.001,0.001,0.36483
56,1513.161,-1.795299,59.04532,53187,370443,1,0.001715988,0.001,0.001,0.364797
56,1513.161,-1.834934,58.95303,53127,370443,1,0.001749009,0.001,0.001,0.364764
56,1513.161,-1.874533,58.86082,53067,370443,1,0.001782,0.001,0.001,0.364731
56,1513.161,-1.914133,58.76861,53008,370443,1,0.001814991,0.001,0.001,0.364698
56,1513.161,-1.953767,58.67632,52948,370443,1,0.001848012,0.001,0.001,0.364665
56,1513.161,-1.993367,58.58411,52888,370443,1,0.001881003,0.001,0.001,0.364632
56,1513.161,-2.032966,58.4919,52828,370443,1,0.001913995,0.001,0.001,0.364599
56,1513.161,-2.072601,58.3996,52768,370443,1,0.001947016,0.001,0.001,0.364566
56,1513.161,-2.1122,58.30739,52708,370443,1,0.001980007,0.001,0.001,0.364533
56,1513.161,-2.151799,58.21518,52648,370443,1,0.002012998,0.001,0.001,0.3645
56,1513.161,-2.191398,58.12297,52588,370443,1,0.002045989,0.001,0.001,0.364467
56,1513.161,-2.231033,58.03068,52528,370443,1,0.00207901,0.001,0.001,0.364434
56,1513.161,-2.270632,57.93847,52469,370443,1,0.002112001,0.001,0.001,0.364401
56,1513.161,-2.310231,57.84626,52409,370443,1,0.002144992,0.001,0.001,0.364368
56,1513.161,-2.348767,57.75443,52388,583301,1,0.002178013,0.001,0.001,0.364335
56,1513.161,-2.386708,57.66293,52388,583301,1,0.002211004,0.001,0.001,0.364302
56,1513.161,-2.424648,57.57142,52388,583301,1,0.002243996,0.001,0.001,0.364269
56,1513.161,-2.462623,57.47983,52388,583301,1,0.002277017,0.001,0.001,0.364236
56,1513.161,-2.500563,57.38832,52388,583301,1,0.002310008,0.001,0.001,0.364203
56,1513.161,-2.538504,57.29681,52388,583301,1,0.002342999,0.001,0.001,0.36417
56,1513.161,-2.576444,57.20531,52388,583301,1,0.00237599,0.001,0.001,0.364137
56,1513.161,-2.614419,57.11372,52388,583301,1,0.002409011,0.001,0.001,0.364104
56,1513.161,-2.652359,57.02221,52388,583301,1,0.002442002,0.001,0.001,0.364071
56,1513.161,-2.6903,56.9307,52388,583301,1,0.002474993,0.001,0.001,0.364038
56,1513.161,-2.728274,56.83911,52388,583301,1,0.002508014,0.001,0.001,0.364005
56,1513.161,-2.766215,56.74761,52389,583301,1,0.002541006,0.001,0.001,0.363972
56,1513.161,-2.804155,56.6561,52389,583301,1,0.002573997,0.001,0.001,0.363939
56,1513.161,-2.84213,56.56451,52389,583301,1,0.002607018,0.001,0.001,0.363906
56,1513.161,-2.88007,56.473,52389,583301,1,0.002640009,0.001,0.001,0.363873
56,1513.161,-2.918011,56.3815,52389,583301,1,0.002673,0.001,0.001,0.36384
56,1513.161,-2.955951,56.28999,52389,583301,1,0.002705991,0.001,0.001,0.363807
56,1513.161,-2.993926,56.1984,52389,583301,1,0.002739012,0.001,0.001,0.363774
56,1513.161,-3.031866,56.10689,52389,583301,1,0.002772003,0.001,0.001,0.363741
56,1513.161,-3.069806,56.01538,52389,583301,1,0.002804995,0.001,0.001,0.363708
56,1513.161,-3.107781,55.92379,52389,583301,1,0.002838016,0.001,0.001,0.363675
56,1513.161,-3.14572,55.83229,52389,583299,1,0.002871007,0.001,0.001,0.363642
56,1513.161,-3.183655,55.74077,52389,583299,1,0.002903998,0.001,0.001,0.363609
56,1513.161,-3.221625,55.64918,52389,583299,1,0.002937019,0.001,0.001,0.363576
56,1513.161,-3.259561,55.55766,52389,583299,1,0.00297001,0.001,0.001,0.363543
56,1513.161,-3.297496,55.46615,52389,583299,1,0.003003001,0.001,0.001,0.36351
56,1513.161,-3.335432,55.37463,52389,583299,1,0.003035992,0.001,0.001,0.363477
56,1513.161,-3.373375,55.28313,52304,583297,1,0.003069013,0.001,0.001,0.363444
56,1513.161,-3.411218,55.19195,52009,583297,1,0.003102005,0.001,0.001,0.363411
56,1513.161,-3.449061,55.10076,51714,583297,1,0.003134996,0.001,0.001,0.363378
56,1513.161,-3.486938,55.00949,51419,583297,1,0.003168017,0.001,0.001,0.363345
56,1513.161,-3.524781,54.91831,51124,583297,1,0.003201008,0.001,0.001,0.363312
56,1513.161,-3.562625,54.82712,50829,583297,1,0.003233999,0.001,0.001,0.363279
56,1513.161,-3.600468,54.73594,50534,583297,1,0.00326699,0.001,0.001,0.363246
56,1513.161,-3.638345,54.64467,50239,583297,1,0.003300011,0.001,0.001,0.363213
56,1513.161,-3.676188,54.55349,49944,583297,1,0.003333002,0.001,0.001,0.36318
56,1513.161,-3.714031,54.4623,49649,583297,1,0.003365993,0.001,0.001,0.363147
56,1513.161,-3.751908,54.37103,49354,583297,1,0.003399014,0.001,0.001,0.363114
56,1513.161,-3.789751,54.27985,49059,583297,1,0.003432006,0.001,0.001,0.363081
56,1513.161,-3.827594,54.18866,48764,583297,1,0.003464997,0.001,0.001,0.363048
56,1513.161,-3.865472,54.0974,48468,583297,1,0.003498018,0.001,0.001,0.363015
56,1513.161,-3.903315,54.00621,48173,583297,1,0.003531009,0.001,0.001,0.362982
56,1513.161,-3.941158,53.91503,47878,583297,1,0.003564,0.001,0.001,0.362949
56,1513.161,-3.979001,53.82384,47583,583297,1,0.003596991,0.001,0.001,0.362916
56,1513.161,-4.016878,53.73257,47288,583297,1,0.003630012,0.001,0.001,0.362883
56,1513.161,-4.054721,53.64139,46993,583297,1,0.003663003,0.001,0.001,0.36285
56,1513.161,-4.092564,53.5502,46698,583297,1,0.003695995,0.001,0.001,0.362817
56,1513.161,-4.130442,53.45893,46403,583297,1,0.003729016,0.001,0.001,0.362784
56,1513.161,-4.168285,53.36775,46108,583297,1,0.003762007,0.001,0.001,0.362751
56,1513.161,-4.206128,53.27656,45813,583297,1,0.003794998,0.001,0.001,0.362718
56,1513.161,-4.244005,53.1853,45517,583297,1,0.003828019,0.001,0.001,0.362685
56,1513.161,-4.281848,53.09411,45222,583297,1,0.00386101,0.001,0.001,0.362652
56,1513.161,-4.319691,53.00293,44927,583297,1,0.003894001,0.001,0.001,0.362619
56,1513.161,-4.357534,52.91174,44632,583297,1,0.003926992,0.001,0.001,0.362586
56,1513.161,-4.395412,52.82047,44337,583297,1,0.003960013,0.001,0.001,0.362553
56,1513.161,-4.433255,52.72929,44042,583297,1,0.003993005,0.001,0.001,0.36252
56,1513.161,-4.471098,52.6381,43747,583297,1,0.004025996,0.001,0.001,0.362487
56,1513.161,-4.508975,52.54684,43452,583297,1,0.004059017,0.001,0.001,0.362454
56,1513.161,-4.546818,52.45565,43157,583297,1,0.004092008,0.001,0.001,0.362421
56,1513.161,-4.584661,52.36447,42862,583297,1,0.004124999,0.001,0.001,0.362388
56,1513.161,-4.622539,52.2732,42567,583297,1,0.00415802,0.001,0.001,0.362355
56,1513.161,-4.660382,52.18201,42272,583297,1,0.004191011,0.001,0.001,0.362322
56,1513.161,-4.698225,52.09083,41977,583297,1,0.004224002,0.001,0.001,0.362289
56,1513.161,-4.736068,51.99964,41682,583297,1,0.004256994,0.001,0.001,0.362256
56,1513.161,-4.773945,51.90838,41386,583297,1,0.004290015,0.001,0.001,0.362223
56,1513.161,-4.811788,51.81719,41091,583297,1,0.004323006,0.001,0.001,0.36219
56,1513.161,-4.849631,51.72601,40796,583297,1,0.004355997,0.001,0.001,0.362157
56,1513.161,-4.887509,51.63474,40501,583297,1,0.004389018,0.001,0.001,0.362124
56,1513.161,-4.925352,51.54355,40206,583297,1,0.004422009,0.001,0.001,0.362091
56,1513.161,-4.963195,51.45237,39911,583297,1,0.004455,0.001,0.001,0.362058
56,1513.161,-5.001072,51.3611,39616,583297,1,0.004488021,0.001,0.001,0.362025
56,1513.161,-5.038915,51.26992,39321,583297,1,0.004521012,0.001,0.001,0.361992
56,1513.161,-5.076758,51.17873,39026,583297,1,0.004554003,0.001,0.001,0.361959
56,1513.161,-5.114601,51.08754,38731,583297,1,0.004586995,0.001,0.001,0.361926
56,1513.161,-5.152479,50.99628,38436,583297,1,0.004620016,0.001,0.001,0.361893
56,1513.161,-5.190322,50.90509,38141,583297,1,0.004653007,0.001,0.001,0.36186
56,1513.161,-5.228165,50.81391,37846,583297,1,0.004685998,0.001,0.001,0.361827
56,1513.161,-5.266042,50.72264,37550,583297,1,0.004719019,0.001,0.001,0.361794
56,1513.161,-5.303885,50.63145,37255,583297,1,0.00475201,0.001,0.001,0.361761
56,1513.161,-5.341728,50.54027,36960,583297,1,0.004785001,0.001,0.001,0.361728
56,1513.161,-5.379605,50.449,36665,583297,1,0.004818022,0.001,0.001,0.361695
56,1513.161,-5.417448,50.35782,36370,583297,1,0.004851013,0.001,0.001,0.361662
56,1513.161,-5.455292,50.26663,36075,583297,1,0.004884005,0.001,0.001,0.361629
56,1513.161,-5.493135,50.17545,35780,583297,1,0.004916996,0.001,0.001,0.361596
56,1513.161,-5.531012,50.08418,35485,583297,1,0.004950017,0.001,0.001,0.361563
56,1513.161,-5.568855,49.99299,35190,583297,1,0.004983008,0.001,0.001,0.36153
56,1513.161,-5.606698,49.90181,34895,583297,1,0.005015999,0.001,0.001,0.361497
56,1513.161,-5.644575,49.81054,34599,583297,1,0.00504902,0.001,0.001,0.361464
56,1513.161,-5.682418,49.71936,34304,583297,1,0.005082011,0.001,0.001,0.361431
56,1513.161,-5.720262,49.62817,34009,583297,1,0.005115002,0.001,0.001,0.361398
56,1513.161,-5.758105,49.53699,33714,583297,1,0.005147994,0.001,0.001,0.361365
56,1513.161,-5.795465,49.44367,33788,583296,1,0.005181015,0.001,0.001,0.361332
56,1513.161,-5.832377,49.34879,34156,583296,1,0.005214006,0.001,0.001,0.361299
56,1513.161,-5.869289,49.25391,34524,583296,1,0.005246997,0.001,0.001,0.361266
56,1513.161,-5.906234,49.15895,34893,583296,1,0.005280018,0.001,0.001,0.361233
56,1513.161,-5.943146,49.06407,35261,583296,1,0.005313009,0.001,0.001,0.3612
56,1513.161,-5.980058,48.96919,35630,583296,1,0.005346,0.001,0.001,0.361167
56,1513.161,-6.017004,48.87423,35999,583296,1,0.005379021,0.001,0.001,0.361134
56,1513.161,-6.053916,48.77935,36367,583296,1,0.005412012,0.001,0.001,0.361101
56,1513.161,-6.090828,48.68447,36735,583296,1,0.005445004,0.001,0.001,0.361068
56,1513.161,-6.12774,48.5896,37104,583296,1,0.005477995,0.001,0.001,0.361035
56,1513.161,-6.164685,48.49463,37472,583296,1,0.005511016,0.001,0.001,0.361002
56,1513.161,-6.201597,48.39975,37841,583296,1,0.005544007,0.001,0.001,0.360969
56,1513.161,-6.238509,48.30488,38209,583296,1,0.005576998,0.001,0.001,0.360936
56,1513.161,-6.275454,48.20991,38578,583296,1,0.005610019,0.001,0.001,0.360903
56,1513.161,-6.312366,48.11503,38946,583296,1,0.00564301,0.001,0.001,0.36087
56,1513.161,-6.349278,48.02016,39315,583296,1,0.005676001,0.001,0.001,0.360837
56,1513.161,-6.386224,47.92519,39683,583296,1,0.005709022,0.001,0.001,0.360804
56,1513.161,-6.423136,47.83031,40052,583296,1,0.005742013,0.001,0.001,0.360771
56,1513.161,-6.460048,47.73544,40420,583296,1,0.005775005,0.001,0.001,0.360738
56,1513.161,-6.49696,47.64056,40789,583296,1,0.005807996,0.001,0.001,0.360705
56,1513.161,-6.533905,47.5456,41157,583296,1,0.005841017,0.001,0.001,0.360672
56,1513.161,-6.570817,47.45072,41526,583296,1,0.005874008,0.001,0.001,0.360639
56,1513.161,-6.607729,47.35584,41894,583296,1,0.005906999,0.001,0.001,0.360606
56,1513.161,-6.644675,47.26088,42263,583296,1,0.00594002,0.001,0.001,0.360573
56,1513.161,-6.681587,47.166,42631,583296,1,0.005973011,0.001,0.001,0.36054
56,1513.161,-6.718499,47.07112,43000,583296,1,0.006006002,0.001,0.001,0.360507
56,1513.161,-6.755444,46.97616,43368,583296,1,0.006039023,0.001,0.001,0.360474
56,1513.161,-6.792356,46.88128,43737,583296,1,0.006072015,0.001,0.001,0.360441
56,1513.161,-6.829268,46.7864,44105,583296,1,0.006105006,0.001,0.001,0.360408
56,1513.161,-6.86618,46.69152,44474,583296,1,0.006137997,0.001,0.001,0.360375
56,1513.161,-6.903125,46.59656,44842,583296,1,0.006171018,0.001,0.001,0.360342
56,1513.161,-6.940037,46.50168,45211,583296,1,0.006204009,0.001,0.001,0.360309
56,1513.161,-6.97695,46.4068,45579,583296,1,0.006237,0.001,0.001,0.360276
56,1513.161,-7.013895,46.31184,45948,583296,1,0.006270021,0.001,0.001,0.360243
56,1513.161,-7.050807,46.21696,46316,583296,1,0.006303012,0.001,0.001,0.36021
56,1513.161,-7.087719,46.12208,46685,583296,1,0.006336004,0.001,0.001,0.360177
56,1513.161,-7.124664,46.02712,47053,583296,1,0.006369025,0.001,0.001,0.360144
56,1513.161,-7.161576,45.93224,47422,583296,1,0.006402016,0.001,0.001,0.360111
56,1513.161,-7.198527,45.8374,47711,547285,1,0.006435007,0.001,0.001,0.360078
56,1513.161,-7.235597,45.74268,47758,547285,1,0.006467998,0.001,0.001,0.360045
56,1513.161,-7.2727,45.64788,47805,547285,1,0.006501019,0.001,0.001,0.360012
56,1513.161,-7.309769,45.55316,47852,547285,1,0.00653401,0.001,0.001,0.359979
56,1513.161,-7.346839,45.45844,47899,547285,1,0.006567001,0.001,0.001,0.359946
56,1513.161,-7.383942,45.36364,47946,547285,1,0.006600022,0.001,0.001,0.359913
56,1513.161,-7.421011,45.26892,47993,547285,1,0.006633013,0.001,0.001,0.35988
56,1513.161,-7.458081,45.1742,48040,547285,1,0.006666005,0.001,0.001,0.359847
56,1513.161,-7.49515,45.07948,48087,547285,1,0.006698996,0.001,0.001,0.359814
56,1513.161,-7.532253,44.98467,48134,547285,1,0.006732017,0.001,0.001,0.359781
56,1513.161,-7.569323,44.88995,48181,547285,1,0.006765008,0.001,0.001,0.359748
56,1513.161,-7.606392,44.79524,48228,547285,1,0.006797999,0.001,0.001,0.359715
56,1513.161,-7.643495,44.70043,48275,547285,1,0.00683102,0.001,0.001,0.359682
56,1513.161,-7.680565,44.60571,48322,547285,1,0.006864011,0.001,0.001,0.359649
56,1513.161,-7.717634,44.51099,48369,547285,1,0.006897002,0.001,0.001,0.359616
56,1513.161,-7.754737,44.41619,48415,547285,1,0.006930023,0.001,0.001,0.359583
56,1513.161,-7.791807,44.32147,48462,547285,1,0.006963015,0.001,0.001,0.35955
56,1513.161,-7.828876,44.22675,48509,547285,1,0.006996006,0.001,0.001,0.359517
56,1513.161,-7.865946,44.13203,48556,547285,1,0.007028997,0.001,0.001,0.359484
56,1513.161,-7.903049,44.03722,48603,547285,1,0.007062018,0.001,0.001,0.359451
56,1513.161,-7.940118,43.94251,48650,547285,1,0.007095009,0.001,0.001,0.359418
56,1513.161,-7.977188,43.84779,48697,547285,1,0.007128,0.001,0.001,0.359385
56,1513.161,-8.014291,43.75298,48744,547285,1,0.007161021,0.001,0.001,0.359352
56,1513.161,-8.05136,43.65826,48791,547285,1,0.007194012,0.001,0.001,0.359319
56,1513.161,-8.08843,43.56354,48838,547285,1,0.007227004,0.001,0.001,0.359286
56,1513.161,-8.125533,43.46874,48885,547285,1,0.007260025,0.001,0.001,0.359253
56,1513.161,-8.162602,43.37402,48932,547285,1,0.007293016,0.001,0.001,0.35922
56,1513.161,-8.199671,43.2793,48985,547286,1,0.007326007,0.001,0.001,0.359187
56,1513.161,-8.236739,43.18459,49042,547286,1,0.007358998,0.001,0.001,0.359154
56,1513.161,-8.27384,43.08979,49098,547286,1,0.007392019,0.001,0.001,0.359121
56,1513.161,-8.310908,42.99508,49155,547286,1,0.00742501,0.001,0.001,0.359088
56,1513.161,-8.347976,42.90036,49211,547286,1,0.007458001,0.001,0.001,0.359055
56,1513.161,-8.385078,42.80556,49268,547286,1,0.007491022,0.001,0.001,0.359022
56,1513.161,-8.422146,42.71085,49325,547286,1,0.007524014,0.001,0.001,0.358989
56,1513.161,-8.459214,42.61614,49381,547286,1,0.007557005,0.001,0.001,0.358956
56,1513.161,-8.496316,42.52134,49438,547286,1,0.007590026,0.001,0.001,0.358923
56,1513.161,-8.533384,42.42662,49494,547286,1,0.007623017,0.001,0.001,0.35889
56,1513.161,-8.570452,42.33191,49551,547286,1,0.007656008,0.001,0.001,0.358857
56,1513.161,-8.60752,42.2372,49607,547286,1,0.007688999,0.001,0.001,0.358824
56,1513.161,-8.644621,42.1424,49664,547286,1,0.00772202,0.001,0.001,0.358791
56,1513.161,-8.681689,42.04768,49721,547286,1,0.007755011,0.001,0.001,0.358758
56,1513.161,-8.718757,41.95297,49777,547286,1,0.007788002,0.001,0.001,0.358725
56,1513.161,-8.755859,41.85817,49834,547286,1,0.007821023,0.001,0.001,0.358692
56,1513.161,-8.792927,41.76346,49890,547286,1,0.007854015,0.001,0.001,0.358659
56,1513.161,-8.829737,41.66783,49899,547234,1,0.007887006,0.001,0.001,0.358626
56,1513.161,-8.866331,41.57124,49860,547234,1,0.007920027,0.001,0.001,0.358593
56,1513.161,-8.902891,41.47474,49821,547234,1,0.007953018,0.001,0.001,0.35856
56,1513.161,-8.939452,41.37823,49783,547234,1,0.007986009,0.001,0.001,0.358527
56,1513.161,-8.976012,41.28173,49744,547234,1,0.008019,0.001,0.001,0.358494
56,1513.161,-9.012605,41.18514,49705,547234,1,0.008052021,0.001,0.001,0.358461
56,1513.161,-9.049166,41.08864,49667,547234,1,0.008085012,0.001,0.001,0.358428
56,1513.161,-9.085726,40.99213,49628,547234,1,0.008118004,0.001,0.001,0.358395
56,1513.161,-9.12232,40.89554,49589,547234,1,0.008151025,0.001,0.001,0.358362
56,1513.161,-9.15888,40.79904,49551,547234,1,0.008184016,0.001,0.001,0.358329
56,1513.161,-9.19544,40.70253,49512,547234,1,0.008217007,0.001,0.001,0.358296
56,1513.161,-9.232001,40.60603,49473,547234,1,0.008249998,0.001,0.001,0.358263
56,1513.161,-9.268594,40.50944,49435,547234,1,0.008283019,0.001,0.001,0.35823
56,1513.161,-9.305157,40.41294,49393,258627,1,0.00831601,0.001,0.001,0.358197
56,1513.161,-9.341728,40.31647,49337,258627,1,0.008349001,0.001,0.001,0.358164
56,1513.161,-9.378332,40.21992,49282,258627,1,0.008382022,0.001,0.001,0.358131
56,1513.161,-9.414904,40.12345,49226,258627,1,0.008415014,0.001,0.001,0.358098
56,1513.161,-9.451475,40.02699,49170,258627,1,0.008448005,0.001,0.001,0.358065
56,1513.161,-9.48808,39.93043,49115,258627,1,0.008481026,0.001,0.001,0.358032
56,1513.161,-9.524651,39.83397,49059,258627,1,0.008514017,0.001,0.001,0.357999
56,1513.161,-9.561223,39.7375,49003,258627,1,0.008547008,0.001,0.001,0.357966
56,1513.161,-9.597794,39.64103,48948,258627,1,0.008579999,0.001,0.001,0.357933
56,1513.161,-9.634398,39.54448,48892,258627,1,0.00861302,0.001,0.001,0.3579
56,1513.161,-9.67097,39.44801,48837,258627,1,0.008646011,0.001,0.001,0.357867
56,1513.161,-9.707541,39.35155,48781,258627,1,0.008679003,0.001,0.001,0.357834
56,1513.161,-9.744146,39.25499,48725,258627,1,0.008712023,0.001,0.001,0.357801
56,1513.161,-9.780717,39.15853,48670,258627,1,0.008745015,0.001,0.001,0.357768
56,1513.161,-9.817288,39.06206,48614,258627,1,0.008778006,0.001,0.001,0.357735
56,1513.161,-9.853893,38.96551,48558,258627,1,0.008811027,0.001,0.001,0.357702
56,1513.161,-9.890464,38.86904,48503,258627,1,0.008844018,0.001,0.001,0.357669
56,1513.161,-9.927036,38.77258,48447,258627,1,0.008877009,0.001,0.001,0.357636
56,1513.161,-9.963607,38.67611,48391,258627,1,0.00891,0.001,0.001,0.357603
56,1513.161,-10.00021,38.57956,48336,258627,1,0.008943021,0.001,0.001,0.35757
56,1513.161,-10.03678,38.48309,48280,258627,1,0.008976012,0.001,0.001,0.357537
56,1513.161,-10.07335,38.38662,48224,258627,1,0.009009004,0.001,0.001,0.357504
56,1513.161,-10.10996,38.29007,48169,258627,1,0.009042025,0.001,0.001,0.357471
56,1513.161,-10.14653,38.1936,48113,258627,1,0.009075016,0.001,0.001,0.357438
56,1513.161,-10.1831,38.09714,48057,258627,1,0.009108007,0.001,0.001,0.357405
56,1513.161,-10.21971,38.00058,48002,258627,1,0.009141028,0.001,0.001,0.357372
56,1513.161,-10.25628,37.90412,47946,258627,1,0.009174019,0.001,0.001,0.357339
56,1513.161,-10.29285,37.80765,47890,258627,1,0.00920701,0.001,0.001,0.357306
56,1513.161,-10.32942,37.71118,47835,258627,1,0.009240001,0.001,0.001,0.357273
56,1513.161,-10.36602,37.61463,47779,258627,1,0.009273022,0.001,0.001,0.35724
56,1513.161,-10.4026,37.51816,47724,258627,1,0.009306014,0.001,0.001,0.357207
56,1513.161,-10.43894,37.42106,47418,549753,1,0.009339005,0.001,0.001,0.357174
56,1513.161,-10.47517,37.32341,46933,549753,1,0.009372026,0.001,0.001,0.357141
56,1513.161,-10.51136,37.22585,46448,549753,1,0.009405017,0.001,0.001,0.357108
56,1513.161,-10.54754,37.12829,45963,549753,1,0.009438008,0.001,0.001,0.357075
56,1513.161,-10.58377,37.03063,45478,549753,1,0.009471029,0.001,0.001,0.357042
56,1513.161,-10.61995,36.93307,44993,549753,1,0.00950402,0.001,0.001,0.357009
56,1513.161,-10.65614,36.83551,44508,549753,1,0.009537011,0.001,0.001,0.356976
56,1513.161,-10.69233,36.73795,44023,549753,1,0.009570003,0.001,0.001,0.356943
56,1513.161,-10.72855,36.6403,43538,549753,1,0.009603024,0.001,0.001,0.35691
56,1513.161,-10.76474,36.54273,43053,549753,1,0.009636015,0.001,0.001,0.356877
56,1513.161,-10.80093,36.44517,42568,549753,1,0.009669006,0.001,0.001,0.356844
56,1513.161,-10.83715,36.34752,42083,549753,1,0.009702027,0.001,0.001,0.356811
56,1513.161,-10.87334,36.24996,41598,549753,1,0.009735018,0.001,0.001,0.356778
56,1513.161,-10.90953,36.1524,41113,549753,1,0.009768009,0.001,0.001,0.356745
56,1513.161,-10.94572,36.05484,40628,549753,1,0.009801,0.001,0.001,0.356712
56,1513.161,-10.98194,35.95718,40143,549753,1,0.009834021,0.001,0.001,0.356679
56,1513.161,-11.01813,35.85962,39658,549753,1,0.009867013,0.001,0.001,0.356646
56,1513.161,-11.05432,35.76206,39173,549753,1,0.009900004,0.001,0.001,0.356613
56,1513.161,-11.09054,35.6644,38633,549754,1,0.009933025,0.001,0.001,0.35658
56,1513.161,-11.12673,35.56684,38092,549754,1,0.009966016,0.001,0.001,0.356547
56,1513.161,-11.16292,35.46927,37551,549754,1,0.009999007,0.001,0.001,0.356514
56,1513.161,-11.19914,35.37161,37010,549754,1,0.01003203,0.001,0.001,0.356481
56,1513.161,-11.23533,35.27405,36469,549754,1,0.01006502,0.001,0.001,0.356448
56,1513.161,-11.27152,35.17648,35928,549754,1,0.01009801,0.001,0.001,0.356415
