TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8,539.3087,-0.04456396,63.45525,62277,370455,1,0.0009570122,0.001,0.001,0.365556
8,539.3087,-0.04610103,63.46406,63720,370455,1,0.0009900033,0.001,0.001,0.365523
8,539.3087,-0.0476381,63.47286,65163,370455,1,0.001022995,0.001,0.001,0.36549
8,539.3087,-0.04917656,63.48167,66607,370455,1,0.001056015,0.001,0.001,0.365457
8,539.3087,-0.05071363,63.49048,68050,370455,1,0.001089007,0.001,0.001,0.365424
8,539.3087,-0.0517315,63.49631,66678,370446,1,0.001121998,0.001,0.001,0.365391
8,539.3087,-0.05265572,63.5016,64798,370446,1,0.001154989,0.001,0.001,0.365358
8,539.3087,-0.05358078,63.5069,62917,370446,1,0.00118801,0.001,0.001,0.365325
8,539.3087,-0.054505,63.5122,61037,370446,1,0.001221001,0.001,0.001,0.365292
8,539.3087,-0.05464979,63.51302,55527,547328,1,0.001253992,0.001,0.001,0.365259
8,539.3087,-0.05565363,63.51873,53075,548707,1,0.001287013,0.001,0.001,0.365226
8,539.3087,-0.05738093,63.52853,53168,548707,1,0.001320004,0.001,0.001,0.365193
8,539.3087,-0.05910824,63.53834,53261,548707,1,0.001352996,0.001,0.001,0.36516
8,539.3087,-0.0608371,63.54815,53354,548707,1,0.001386017,0.001,0.001,0.365127
8,539.3087,-0.06256441,63.55796,53446,548707,1,0.001419008,0.001,0.001,0.365094
8,539.3087,-0.06429171,63.56777,53539,548707,1,0.001451999,0.001,0.001,0.365061
8,539.3087,-0.06601902,63.57757,53632,548707,1,0.00148499,0.001,0.001,0.365028
8,539.3087,-0.06774297,63.58734,53547,370443,1,0.001518011,0.001,0.001,0.364995
8,539.3087,-0.06946606,63.59711,53487,370443,1,0.001551002,0.001,0.001,0.364962
8,539.3087,-0.07118916,63.60688,53427,370443,1,0.001583993,0.001,0.001,0.364929
8,539.3087,-0.07291382,63.61666,53367,370443,1,0.001617014,0.001,0.001,0.364896
8,539.3087,-0.07463692,63.62643,53307,370443,1,0.001650006,0.001,0.001,0.364863
8,539.3087,-0.07636001,63.6362,53247,370443,1,0.001682997,0.001,0.001,0.36483
8,539.3087,-0.07808311,63.64597,53187,370443,1,0.001715988,0.001,0.001,0.364797
8,539.3087,-0.07980777,63.65575,53127,370443,1,0.001749009,0.001,0.001,0.364764
8,539.3087,-0.08153087,63.66552,53067,370443,1,0.001782,0.001,0.001,0.364731
8,539.3087,-0.08325396,63.67529,53008,370443,1,0.001814991,0.001,0.001,0.364698
8,539.3087,-0.08497862,63.68507,52948,370443,1,0.001848012,0.001,0.001,0.364665
8,539.3087,-0.08670172,63.69484,52888,370443,1,0.001881003,0.001,0.001,0.364632
8,539.3087,-0.08842482,63.70461,52828,370443,1,0.001913995,0.001,0.001,0.364599
8,539.3087,-0.09014947,63.71439,52768,370443,1,0.001947016,0.001,0.001,0.364566
8,539.3087,-0.09187257,63.72416,52708,370443,1,0.001980007,0.001,0.001,0.364533
8,539.3087,-0.09359567,63.73393,52648,370443,1,0.002012998,0.001,0.001,0.3645
8,539.3087,-0.09531877,63.7437,52588,370443,1,0.002045989,0.001,0.001,0.364467
8,539.3087,-0.09704342,63.75348,52528,370443,1,0.00207901,0.001,0.001,0.364434
8,539.3087,-0.09876652,63.76325,52469,370443,1,0.002112001,0.001,0.001,0.364401
8,539.3087,-0.1004896,63.77302,52409,370443,1,0.002144992,0.001,0.001,0.364368
8,539.3087,-0.1021695,63.78228,52388,583301,1,0.002178013,0.001,0.001,0.364335
8,539.3087,-0.1038251,63.79126,52388,583301,1,0.002211004,0.001,0.001,0.364302
8,539.3087,-0.1054806,63.80025,52388,583301,1,0.002243996,0.001,0.001,0.364269
8,539.3087,-0.1071377,63.80925,52388,583301,1,0.002277017,0.001,0.001,0.364236
8,539.3087,-0.1087933,63.81823,52388,583301,1,0.002310008,0.001,0.001,0.364203
8,539.3087,-0.1104488,63.82722,52388,583301,1,0.002342999,0.001,0.001,0.36417
8,539.3087,-0.1121044,63.83621,52388,583301,1,0.00237599,0.001,0.001,0.364137
8,539.3087,-0.1137614,63.8452,52388,583301,1,0.002409011,0.001,0.001,0.364104
8,539.3087,-0.115417,63.85419,52388,583301,1,0.002442002,0.001,0.001,0.364071
8,539.3087,-0.1170725,63.86318,52388,583301,1,0.002474993,0.001,0.001,0.364038
8,539.3087,-0.1187296,63.87217,52388,583301,1,0.002508014,0.001,0.001,0.364005
8,539.3087,-0.1203851,63.88116,52389,583301,1,0.002541006,0.001,0.001,0.363972
8,539.3087,-0.1220407,63.89015,52389,583301,1,0.002573997,0.001,0.001,0.363939
8,539.3087,-0.1236977,63.89914,52389,583301,1,0.002607018,0.001,0.001,0.363906
8,539.3087,-0.1253533,63.90813,52389,583301,1,0.002640009,0.001,0.001,0.363873
8,539.3087,-0.1270088,63.91712,52389,583301,1,0.002673,0.001,0.001,0.36384
8,539.3087,-0.1286644,63.9261,52389,583301,1,0.002705991,0.001,0.001,0.363807
8,539.3087,-0.1303214,63.9351,52389,583301,1,0.002739012,0.001,0.001,0.363774
8,539.3087,-0.131977,63.94408,52389,583301,1,0.002772003,0.001,0.001,0.363741
8,539.3087,-0.1336325,63.95307,52389,583301,1,0.002804995,0.001,0.001,0.363708
8,539.3087,-0.1352896,63.96207,52389,583301,1,0.002838016,0.001,0.001,0.363675
8,539.3087,-0.1369451,63.97105,52389,583299,1,0.002871007,0.001,0.001,0.363642
8,539.3087,-0.1386005,63.98004,52389,583299,1,0.002903998,0.001,0.001,0.363609
8,539.3087,-0.1402574,63.98903,52389,583299,1,0.002937019,0.001,0.001,0.363576
8,539.3087,-0.1419127,63.99801,52389,583299,1,0.00297001,0.001,0.001,0.363543
8,539.3087,-0.1435681,64.007,52389,583299,1,0.003003001,0.001,0.001,0.36351
8,539.3087,-0.1452235,64.01598,52389,583299,1,0.003035992,0.001,0.001,0.363477
8,539.3087,-0.1468793,64.02497,52304,583297,1,0.003069013,0.001,0.001,0.363444
8,539.3087,-0.1485308,64.03394,52009,583297,1,0.003102005,0.001,0.001,0.363411
8,539.3087,-0.1501823,64.04292,51714,583297,1,0.003134996,0.001,0.001,0.363378
8,539.3087,-0.1518353,64.0519,51419,583297,1,0.003168017,0.001,0.001,0.363345
8,539.3087,-0.1534868,64.06088,51124,583297,1,0.003201008,0.001,0.001,0.363312
8,539.3087,-0.1551382,64.06985,50829,583297,1,0.003233999,0.001,0.001,0.363279
8,539.3087,-0.1567897,64.07883,50534,583297,1,0.00326699,0.001,0.001,0.363246
8,539.3087,-0.1584427,64.08781,50239,583297,1,0.003300011,0.001,0.001,0.363213
8,539.3087,-0.1600942,64.09678,49944,583297,1,0.003333002,0.001,0.001,0.36318
8,539.3087,-0.1617457,64.10576,49649,583297,1,0.003365993,0.001,0.001,0.363147
8,539.3087,-0.1633987,64.11474,49354,583297,1,0.003399014,0.001,0.001,0.363114
8,539.3087,-0.1650502,64.12372,49059,583297,1,0.003432006,0.001,0.001,0.363081
8,539.3087,-0.1667017,64.13269,48764,583297,1,0.003464997,0.001,0.001,0.363048
8,539.3087,-0.1683547,64.14167,48468,583297,1,0.003498018,0.001,0.001,0.363015
8,539.3087,-0.1700062,64.15065,48173,583297,1,0.003531009,0.001,0.001,0.362982
8,539.3087,-0.1716577,64.15962,47878,583297,1,0.003564,0.001,0.001,0.362949
8,539.3087,-0.1733092,64.1686,47583,583297,1,0.003596991,0.001,0.001,0.362916
8,539.3087,-0.1749622,64.17758,47288,583297,1,0.003630012,0.001,0.001,0.362883
8,539.3087,-0.1766137,64.18656,46993,583297,1,0.003663003,0.001,0.001,0.36285
8,539.3087,-0.1782652,64.19553,46698,583297,1,0.003695995,0.001,0.001,0.362817
8,539.3087,-0.1799181,64.20451,46403,583297,1,0.003729016,0.001,0.001,0.362784
8,539.3087,-0.1815696,64.21349,46108,583297,1,0.003762007,0.001,0.001,0.362751
8,539.3087,-0.1832211,64.22246,45813,583297,1,0.003794998,0.001,0.001,0.362718
8,539.3087,-0.1848741,64.23145,45517,583297,1,0.003828019,0.001,0.001,0.362685
8,539.3087,-0.1865256,64.24042,45222,583297,1,0.00386101,0.001,0.001,0.362652
8,539.3087,-0.1881771,64.2494,44927,583297,1,0.003894001,0.001,0.001,0.362619
8,539.3087,-0.1898286,64.25837,44632,583297,1,0.003926992,0.001,0.001,0.362586
8,539.3087,-0.1914816,64.26735,44337,583297,1,0.003960013,0.001,0.001,0.362553
8,539.3087,-0.1931331,64.27633,44042,583297,1,0.003993005,0.001,0.001,0.36252
8,539.3087,-0.1947846,64.2853,43747,583297,1,0.004025996,0.001,0.001,0.362487
8,539.3087,-0.1964376,64.29429,43452,583297,1,0.004059017,0.001,0.001,0.362454
8,539.3087,-0.1980891,64.30326,43157,583297,1,0.004092008,0.001,0.001,0.362421
8,539.3087,-0.1997406,64.31224,42862,583297,1,0.004124999,0.001,0.001,0.362388
8,539.3087,-0.2013936,64.32122,42567,583297,1,0.00415802,0.001,0.001,0.362355
8,539.3087,-0.2030451,64.33019,42272,583297,1,0.004191011,0.001,0.001,0.362322
8,539.3087,-0.2046965,64.33917,41977,583297,1,0.004224002,0.001,0.001,0.362289
8,539.3087,-0.206348,64.34814,41682,583297,1,0.004256994,0.001,0.001,0.362256
8,539.3087,-0.208001,64.35713,41386,583297,1,0.004290015,0.001,0.001,0.362223
8,539.3087,-0.2096525,64.3661,41091,583297,1,0.004323006,0.001,0.001,0.36219
8,539.3087,-0.211304,64.37508,40796,583297,1,0.004355997,0.001,0.001,0.362157
8,539.3087,-0.212957,64.38406,40501,583297,1,0.004389018,0.001,0.001,0.362124
8,539.3087,-0.2146085,64.39303,40206,583297,1,0.004422009,0.001,0.001,0.362091
8,539.3087,-0.21626,64.40201,39911,583297,1,0.004455,0.001,0.001,0.362058
8,539.3087,-0.217913,64.41099,39616,583297,1,0.004488021,0.001,0.001,0.362025
8,539.3087,-0.2195645,64.41997,39321,583297,1,0.004521012,0.001,0.001,0.361992
8,539.3087,-0.221216,64.42894,39026,583297,1,0.004554003,0.001,0.001,0.361959
8,539.3087,-0.2228675,64.43792,38731,583297,1,0.004586995,0.001,0.001,0.361926
8,539.3087,-0.2245205,64.4469,38436,583297,1,0.004620016,0.001,0.001,0.361893
8,539.3087,-0.226172,64.45587,38141,583297,1,0.004653007,0.001,0.001,0.36186
8,539.3087,-0.2278235,64.46485,37846,583297,1,0.004685998,0.001,0.001,0.361827
8,539.3087,-0.2294764,64.47383,37550,583297,1,0.004719019,0.001,0.001,0.361794
8,539.3087,-0.2311279,64.48281,37255,583297,1,0.00475201,0.001,0.001,0.361761
8,539.3087,-0.2327794,64.49178,36960,583297,1,0.004785001,0.001,0.001,0.361728
8,539.3087,-0.2344324,64.50076,36665,583297,1,0.004818022,0.001,0.001,0.361695
8,539.3087,-0.2360839,64.50974,36370,583297,1,0.004851013,0.001,0.001,0.361662
8,539.3087,-0.2377354,64.51871,36075,583297,1,0.004884005,0.001,0.001,0.361629
8,539.3087,-0.2393869,64.52769,35780,583297,1,0.004916996,0.001,0.001,0.361596
8,539.3087,-0.2410399,64.53667,35485,583297,1,0.004950017,0.001,0.001,0.361563
8,539.3087,-0.2426914,64.54565,35190,583297,1,0.004983008,0.001,0.001,0.36153
8,539.3087,-0.2443429,64.55462,34895,583297,1,0.005015999,0.001,0.001,0.361497
8,539.3087,-0.2459959,64.5636,34599,583297,1,0.00504902,0.001,0.001,0.361464
8,539.3087,-0.2476474,64.57258,34304,583297,1,0.005082011,0.001,0.001,0.361431
8,539.3087,-0.2492989,64.58155,34009,583297,1,0.005115002,0.001,0.001,0.361398
8,539.3087,-0.2509504,64.59053,33714,583297,1,0.005147994,0.001,0.001,0.361365
8,539.3087,-0.2525916,64.59903,33788,583296,1,0.005181015,0.001,0.001,0.361332
8,539.3087,-0.2542221,64.60715,34156,583296,1,0.005214006,0.001,0.001,0.361299
8,539.3087,-0.2558525,64.61527,34524,583296,1,0.005246997,0.001,0.001,0.361266
8,539.3087,-0.2574844,64.62339,34893,583296,1,0.005280018,0.001,0.001,0.361233
8,539.3087,-0.2591148,64.63151,35261,583296,1,0.005313009,0.001,0.001,0.3612
8,539.3087,-0.2607452,64.63962,35630,583296,1,0.005346,0.001,0.001,0.361167
8,539.3087,-0.2623771,64.64775,35999,583296,1,0.005379021,0.001,0.001,0.361134
8,539.3087,-0.2640075,64.65586,36367,583296,1,0.005412012,0.001,0.001,0.361101
8,539.3087,-0.2656379,64.66398,36735,583296,1,0.005445004,0.001,0.001,0.361068
8,539.3087,-0.2672684,64.67209,37104,583296,1,0.005477995,0.001,0.001,0.361035
8,539.3087,-0.2689003,64.68022,37472,583296,1,0.005511016,0.001,0.001,0.361002
8,539.3087,-0.2705307,64.68833,37841,583296,1,0.005544007,0.001,0.001,0.360969
8,539.3087,-0.2721611,64.69645,38209,583296,1,0.005576998,0.001,0.001,0.360936
8,539.3087,-0.273793,64.70457,38578,583296,1,0.005610019,0.001,0.001,0.360903
8,539.3087,-0.2754234,64.71269,38946,583296,1,0.00564301,0.001,0.001,0.36087
8,539.3087,-0.2770538,64.7208,39315,583296,1,0.005676001,0.001,0.001,0.360837
8,539.3087,-0.2786857,64.72893,39683,583296,1,0.005709022,0.001,0.001,0.360804
8,539.3087,-0.2803161,64.73704,40052,583296,1,0.005742013,0.001,0.001,0.360771
8,539.3087,-0.2819465,64.74516,40420,583296,1,0.005775005,0.001,0.001,0.360738
8,539.3087,-0.283577,64.75327,40789,583296,1,0.005807996,0.001,0.001,0.360705
8,539.3087,-0.2852089,64.7614,41157,583296,1,0.005841017,0.001,0.001,0.360672
8,539.3087,-0.2868393,64.76951,41526,583296,1,0.005874008,0.001,0.001,0.360639
8,539.3087,-0.2884697,64.77763,41894,583296,1,0.005906999,0.001,0.001,0.360606
8,539.3087,-0.2901016,64.78575,42263,583296,1,0.00594002,0.001,0.001,0.360573
8,539.3087,-0.291732,64.79387,42631,583296,1,0.005973011,0.001,0.001,0.36054
8,539.3087,-0.2933624,64.80199,43000,583296,1,0.006006002,0.001,0.001,0.360507
8,539.3087,-0.2949943,64.81011,43368,583296,1,0.006039023,0.001,0.001,0.360474
8,539.3087,-0.2966247,64.81822,43737,583296,1,0.006072015,0.001,0.001,0.360441
8,539.3087,-0.2982551,64.82634,44105,583296,1,0.006105006,0.001,0.001,0.360408
8,539.3087,-0.2998856,64.83446,44474,583296,1,0.006137997,0.001,0.001,0.360375
8,539.3087,-0.3015175,64.84258,44842,583296,1,0.006171018,0.001,0.001,0.360342
8,539.3087,-0.3031479,64.8507,45211,583296,1,0.006204009,0.001,0.001,0.360309
8,539.3087,-0.3047783,64.85881,45579,583296,1,0.006237,0.001,0.001,0.360276
8,539.3087,-0.3064102,64.86694,45948,583296,1,0.006270021,0.001,0.001,0.360243
8,539.3087,-0.3080406,64.87505,46316,583296,1,0.006303012,0.001,0.001,0.36021
8,539.3087,-0.309671,64.88317,46685,583296,1,0.006336004,0.001,0.001,0.360177
8,539.3087,-0.3113029,64.89129,47053,583296,1,0.006369025,0.001,0.001,0.360144
8,539.3087,-0.3129333,64.89941,47422,583296,1,0.006402016,0.001,0.001,0.360111
8,539.3087,-0.314565,64.90755,47711,547285,1,0.006435007,0.001,0.001,0.360078
8,539.3087,-0.3162002,64.91576,47758,547285,1,0.006467998,0.001,0.001,0.360045
8,539.3087,-0.317837,64.92397,47805,547285,1,0.006501019,0.001,0.001,0.360012
8,539.3087,-0.3194723,64.93218,47852,547285,1,0.00653401,0.001,0.001,0.359979
8,539.3087,-0.3211076,64.94039,47899,547285,1,0.006567001,0.001,0.001,0.359946
8,539.3087,-0.3227443,64.94861,47946,547285,1,0.006600022,0.001,0.001,0.359913
8,539.3087,-0.3243796,64.95682,47993,547285,1,0.006633013,0.001,0.001,0.35988
8,539.3087,-0.3260149,64.96503,48040,547285,1,0.006666005,0.001,0.001,0.359847
8,539.3087,-0.3276502,64.97324,48087,547285,1,0.006698996,0.001,0.001,0.359814
8,539.3087,-0.329287,64.98145,48134,547285,1,0.006732017,0.001,0.001,0.359781
8,539.3087,-0.3309223,64.98966,48181,547285,1,0.006765008,0.001,0.001,0.359748
8,539.3087,-0.3325576,64.99787,48228,547285,1,0.006797999,0.001,0.001,0.359715
8,539.3087,-0.3341943,65.00609,48275,547285,1,0.00683102,0.001,0.001,0.359682
8,539.3087,-0.3358296,65.0143,48322,547285,1,0.006864011,0.001,0.001,0.359649
8,539.3087,-0.3374649,65.02251,48369,547285,1,0.006897002,0.001,0.001,0.359616
8,539.3087,-0.3391017,65.03073,48415,547285,1,0.006930023,0.001,0.001,0.359583
8,539.3087,-0.3407369,65.03893,48462,547285,1,0.006963015,0.001,0.001,0.35955
8,539.3087,-0.3423722,65.04714,48509,547285,1,0.006996006,0.001,0.001,0.359517
8,539.3087,-0.3440075,65.05535,48556,547285,1,0.007028997,0.001,0.001,0.359484
8,539.3087,-0.3456443,65.06357,48603,547285,1,0.007062018,0.001,0.001,0.359451
8,539.3087,-0.3472796,65.07178,48650,547285,1,0.007095009,0.001,0.001,0.359418
8,539.3087,-0.3489149,65.07999,48697,547285,1,0.007128,0.001,0.001,0.359385
8,539.3087,-0.3505516,65.08821,48744,547285,1,0.007161021,0.001,0.001,0.359352
8,539.3087,-0.3521869,65.09642,48791,547285,1,0.007194012,0.001,0.001,0.359319
8,539.3087,-0.3538222,65.10463,48838,547285,1,0.007227004,0.001,0.001,0.359286
8,539.3087,-0.355459,65.11284,48885,547285,1,0.007260025,0.001,0.001,0.359253
8,539.3087,-0.3570943,65.12105,48932,547285,1,0.007293016,0.001,0.001,0.35922
8,539.3087,-0.3587295,65.12926,48985,547286,1,0.007326007,0.001,0.001,0.359187
8,539.3087,-0.3603647,65.13747,49042,547286,1,0.007358998,0.001,0.001,0.359154
8,539.3087,-0.3620014,65.14569,49098,547286,1,0.007392019,0.001,0.001,0.359121
8,539.3087,-0.3636366,65.1539,49155,547286,1,0.00742501,0.001,0.001,0.359088
8,539.3087,-0.3652718,65.16211,49211,547286,1,0.007458001,0.001,0.001,0.359055
8,539.3087,-0.3669085,65.17032,49268,547286,1,0.007491022,0.001,0.001,0.359022
8,539.3087,-0.3685437,65.17853,49325,547286,1,0.007524014,0.001,0.001,0.358989
8,539.3087,-0.3701789,65.18674,49381,547286,1,0.007557005,0.001,0.001,0.358956
8,539.3087,-0.3718156,65.19496,49438,547286,1,0.007590026,0.001,0.001,0.358923
8,539.3087,-0.3734508,65.20317,49494,547286,1,0.007623017,0.001,0.001,0.35889
8,539.3087,-0.3750861,65.21138,49551,547286,1,0.007656008,0.001,0.001,0.358857
8,539.3087,-0.3767213,65.21959,49607,547286,1,0.007688999,0.001,0.001,0.358824
8,539.3087,-0.378358,65.2278,49664,547286,1,0.00772202,0.001,0.001,0.358791
8,539.3087,-0.3799932,65.23601,49721,547286,1,0.007755011,0.001,0.001,0.358758
8,539.3087,-0.3816284,65.24422,49777,547286,1,0.007788002,0.001,0.001,0.358725
8,539.3087,-0.3832651,65.25244,49834,547286,1,0.007821023,0.001,0.001,0.358692
8,539.3087,-0.3849003,65.26065,49890,547286,1,0.007854015,0.001,0.001,0.358659
8,539.3087,-0.3865319,65.26865,49899,547234,1,0.007887006,0.001,0.001,0.358626
8,539.3087,-0.3881614,65.27645,49860,547234,1,0.007920027,0.001,0.001,0.358593
8,539.3087,-0.3897895,65.28424,49821,547234,1,0.007953018,0.001,0.001,0.35856
8,539.3087,-0.3914175,65.29203,49783,547234,1,0.007986009,0.001,0.001,0.358527
8,539.3087,-0.3930456,65.29982,49744,547234,1,0.008019,0.001,0.001,0.358494
8,539.3087,-0.3946751,65.30762,49705,547234,1,0.008052021,0.001,0.001,0.358461
8,539.3087,-0.3963032,65.31541,49667,547234,1,0.008085012,0.001,0.001,0.358428
8,539.3087,-0.3979313,65.32321,49628,547234,1,0.008118004,0.001,0.001,0.358395
8,539.3087,-0.3995608,65.33101,49589,547234,1,0.008151025,0.001,0.001,0.358362
8,539.3087,-0.4011889,65.3388,49551,547234,1,0.008184016,0.001,0.001,0.358329
8,539.3087,-0.4028169,65.34659,49512,547234,1,0.008217007,0.001,0.001,0.358296
8,539.3087,-0.404445,65.35438,49473,547234,1,0.008249998,0.001,0.001,0.358263
8,539.3087,-0.4060745,65.36218,49435,547234,1,0.008283019,0.001,0.001,0.35823
8,539.3087,-0.4077026,65.36998,49393,258627,1,0.00831601,0.001,0.001,0.358197
8,539.3087,-0.4093308,65.37778,49337,258627,1,0.008349001,0.001,0.001,0.358164
8,539.3087,-0.4109605,65.38559,49282,258627,1,0.008382022,0.001,0.001,0.358131
8,539.3087,-0.4125887,65.39339,49226,258627,1,0.008415014,0.001,0.001,0.358098
8,539.3087,-0.4142169,65.40119,49170,258627,1,0.008448005,0.001,0.001,0.358065
8,539.3087,-0.4158466,65.409,49115,258627,1,0.008481026,0.001,0.001,0.358032
8,539.3087,-0.4174748,65.4168,49059,258627,1,0.008514017,0.001,0.001,0.357999
8,539.3087,-0.419103,65.4246,49003,258627,1,0.008547008,0.001,0.001,0.357966
8,539.3087,-0.4207313,65.4324,48948,258627,1,0.008579999,0.001,0.001,0.357933
8,539.3087,-0.4223609,65.44021,48892,258627,1,0.00861302,0.001,0.001,0.3579
8,539.3087,-0.4239891,65.44801,48837,258627,1,0.008646011,0.001,0.001,0.357867
8,539.3087,-0.4256174,65.45581,48781,258627,1,0.008679003,0.001,0.001,0.357834
8,539.3087,-0.427247,65.46362,48725,258627,1,0.008712023,0.001,0.001,0.357801
8,539.3087,-0.4288753,65.47142,48670,258627,1,0.008745015,0.001,0.001,0.357768
8,539.3087,-0.4305035,65.47922,48614,258627,1,0.008778006,0.001,0.001,0.357735
8,539.3087,-0.4321331,65.48703,48558,258627,1,0.008811027,0.001,0.001,0.357702
8,539.3087,-0.4337614,65.49483,48503,258627,1,0.008844018,0.001,0.001,0.357669
8,539.3087,-0.4353896,65.50263,48447,258627,1,0.008877009,0.001,0.001,0.357636
8,539.3087,-0.4370178,65.51043,48391,258627,1,0.00891,0.001,0.001,0.357603
8,539.3087,-0.4386475,65.51824,48336,258627,1,0.008943021,0.001,0.001,0.35757
8,539.3087,-0.4402757,65.52604,48280,258627,1,0.008976012,0.001,0.001,0.357537
8,539.3087,-0.4419039,65.53384,48224,258627,1,0.009009004,0.001,0.001,0.357504
8,539.3087,-0.4435336,65.54165,48169,258627,1,0.009042025,0.001,0.001,0.357471
8,539.3087,-0.4451618,65.54945,48113,258627,1,0.009075016,0.001,0.001,0.357438
8,539.3087,-0.44679,65.55725,48057,258627,1,0.009108007,0.001,0.001,0.357405
8,539.3087,-0.4484197,65.56506,48002,258627,1,0.009141028,0.001,0.001,0.357372
8,539.3087,-0.4500479,65.57286,47946,258627,1,0.009174019,0.001,0.001,0.357339
8,539.3087,-0.4516761,65.58067,47890,258627,1,0.00920701,0.001,0.001,0.357306
8,539.3087,-0.4533043,65.58847,47835,258627,1,0.009240001,0.001,0.001,0.357273
8,539.3087,-0.454934,65.59627,47779,258627,1,0.009273022,0.001,0.001,0.35724
8,539.3087,-0.4565622,65.60408,47724,258627,1,0.009306014,0.001,0.001,0.357207
8,539.3087,-0.4581877,65.61171,47418,549753,1,0.009339005,0.001,0.001,0.357174
8,539.3087,-0.4598127,65.61924,46933,549753,1,0.009372026,0.001,0.001,0.357141
8,539.3087,-0.4614362,65.62676,46448,549753,1,0.009405017,0.001,0.001,0.357108
8,539.3087,-0.4630597,65.63428,45963,549753,1,0.009438008,0.001,0.001,0.357075
8,539.3087,-0.4646847,65.6418,45478,549753,1,0.009471029,0.001,0.001,0.357042
8,539.3087,-0.4663083,65.64932,44993,549753,1,0.00950402,0.001,0.001,0.357009
8,539.3087,-0.4679318,65.65684,44508,549753,1,0.009537011,0.001,0.001,0.356976
8,539.3087,-0.4695553,65.66436,44023,549753,1,0.009570003,0.001,0.001,0.356943
8,539.3087,-0.4711804,65.67189,43538,549753,1,0.009603024,0.001,0.001,0.35691
8,539.3087,-0.4728039,65.67941,43053,549753,1,0.009636015,0.001,0.001,0.356877
8,539.3087,-0.4744274,65.68692,42568,549753,1,0.009669006,0.001,0.001,0.356844
8,539.3087,-0.4760524,65.69445,42083,549753,1,0.009702027,0.001,0.001,0.356811
8,539.3087,-0.477676,65.70197,41598,549753,1,0.009735018,0.001,0.001,0.356778
8,539.3087,-0.4792995,65.70949,41113,549753,1,0.009768009,0.001,0.001,0.356745
8,539.3087,-0.480923,65.71701,40628,549753,1,0.009801,0.001,0.001,0.356712
8,539.3087,-0.482548,65.72453,40143,549753,1,0.009834021,0.001,0.001,0.356679
8,539.3087,-0.4841716,65.73205,39658,549753,1,0.009867013,0.001,0.001,0.356646
8,539.3087,-0.4857951,65.73957,39173,549753,1,0.009900004,0.001,0.001,0.356613
