TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
142,3257.98,-0.1702968,65.66315,55060,370455,1,0.0007919967,0.001,0.001,0.365721
142,3257.98,-0.1773952,65.76582,56503,370455,1,0.0008249879,0.001,0.001,0.365688
142,3257.98,-0.1845,65.86859,57947,370455,1,0.0008580089,0.001,0.001,0.365655
142,3257.98,-0.1915984,65.97126,59390,370455,1,0.000891,0.001,0.001,0.365622
142,3257.98,-0.1986967,66.07393,60833,370455,1,0.0009239912,0.001,0.001,0.365589
142,3257.98,-0.2058015,66.17669,62277,370455,1,0.0009570122,0.001,0.001,0.365556
142,3257.98,-0.2128999,66.27936,63720,370455,1,0.0009900033,0.001,0.001,0.365523
142,3257.98,-0.2199983,66.38203,65163,370455,1,0.001022995,0.001,0.001,0.36549
142,3257.98,-0.227103,66.48479,66607,370455,1,0.001056015,0.001,0.001,0.365457
142,3257.98,-0.2342014,66.58746,68050,370455,1,0.001089007,0.001,0.001,0.365424
142,3257.98,-0.2389021,66.65545,66678,370446,1,0.001121998,0.001,0.001,0.365391
142,3257.98,-0.2431702,66.71718,64798,370446,1,0.001154989,0.001,0.001,0.365358
142,3257.98,-0.2474422,66.77897,62917,370446,1,0.00118801,0.001,0.001,0.365325
142,3257.98,-0.2517104,66.84071,61037,370446,1,0.001221001,0.001,0.001,0.365292
142,3257.98,-0.252379,66.85038,55527,547328,1,0.001253992,0.001,0.001,0.365259
142,3257.98,-0.2569985,66.91552,53075,548707,1,0.001287013,0.001,0.001,0.365226
142,3257.98,-0.2649445,67.02729,53168,548707,1,0.001320004,0.001,0.001,0.365193
142,3257.98,-0.2728905,67.13906,53261,548707,1,0.001352996,0.001,0.001,0.36516
142,3257.98,-0.2808437,67.25093,53354,548707,1,0.001386017,0.001,0.001,0.365127
142,3257.98,-0.2887897,67.3627,53446,548707,1,0.001419008,0.001,0.001,0.365094
142,3257.98,-0.2967358,67.47447,53539,548707,1,0.001451999,0.001,0.001,0.365061
142,3257.98,-0.3046818,67.58624,53632,548707,1,0.00148499,0.001,0.001,0.365028
142,3257.98,-0.3126075,67.69721,53547,370443,1,0.001518011,0.001,0.001,0.364995
142,3257.98,-0.3205301,67.80821,53487,370443,1,0.001551002,0.001,0.001,0.364962
142,3257.98,-0.3284526,67.91921,53427,370443,1,0.001583993,0.001,0.001,0.364929
142,3257.98,-0.3363823,68.03031,53367,370443,1,0.001617014,0.001,0.001,0.364896
142,3257.98,-0.3443049,68.14132,53307,370443,1,0.001650006,0.001,0.001,0.364863
142,3257.98,-0.3522274,68.25232,53247,370443,1,0.001682997,0.001,0.001,0.36483
142,3257.98,-0.3601499,68.36332,53187,370443,1,0.001715988,0.001,0.001,0.364797
142,3257.98,-0.3680796,68.47442,53127,370443,1,0.001749009,0.001,0.001,0.364764
142,3257.98,-0.3760022,68.58542,53067,370443,1,0.001782,0.001,0.001,0.364731
142,3257.98,-0.3839247,68.69642,53008,370443,1,0.001814991,0.001,0.001,0.364698
142,3257.98,-0.3918544,68.80752,52948,370443,1,0.001848012,0.001,0.001,0.364665
142,3257.98,-0.399777,68.91852,52888,370443,1,0.001881003,0.001,0.001,0.364632
142,3257.98,-0.4076995,69.02953,52828,370443,1,0.001913995,0.001,0.001,0.364599
142,3257.98,-0.4156292,69.14063,52768,370443,1,0.001947016,0.001,0.001,0.364566
142,3257.98,-0.4235518,69.25163,52708,370443,1,0.001980007,0.001,0.001,0.364533
142,3257.98,-0.4314743,69.36263,52648,370443,1,0.002012998,0.001,0.001,0.3645
142,3257.98,-0.4393968,69.47363,52588,370443,1,0.002045989,0.001,0.001,0.364467
142,3257.98,-0.4473265,69.58473,52528,370443,1,0.00207901,0.001,0.001,0.364434
142,3257.98,-0.4552491,69.69573,52469,370443,1,0.002112001,0.001,0.001,0.364401
142,3257.98,-0.4631716,69.80674,52409,370443,1,0.002144992,0.001,0.001,0.364368
142,3257.98,-0.4708142,69.9042,52388,583301,1,0.002178013,0.001,0.001,0.364335
142,3257.98,-0.4783032,69.99461,52388,583301,1,0.002211004,0.001,0.001,0.364302
142,3257.98,-0.4857922,70.08502,52388,583301,1,0.002243996,0.001,0.001,0.364269
142,3257.98,-0.493288,70.17551,52388,583301,1,0.002277017,0.001,0.001,0.364236
142,3257.98,-0.500777,70.26591,52388,583301,1,0.002310008,0.001,0.001,0.364203
142,3257.98,-0.508266,70.35632,52388,583301,1,0.002342999,0.001,0.001,0.36417
142,3257.98,-0.515755,70.44673,52388,583301,1,0.00237599,0.001,0.001,0.364137
142,3257.98,-0.5232508,70.53722,52388,583301,1,0.002409011,0.001,0.001,0.364104
142,3257.98,-0.5307398,70.62763,52388,583301,1,0.002442002,0.001,0.001,0.364071
142,3257.98,-0.5382288,70.71804,52388,583301,1,0.002474993,0.001,0.001,0.364038
142,3257.98,-0.5457246,70.80853,52388,583301,1,0.002508014,0.001,0.001,0.364005
142,3257.98,-0.5532136,70.89894,52389,583301,1,0.002541006,0.001,0.001,0.363972
142,3257.98,-0.5607026,70.98935,52389,583301,1,0.002573997,0.001,0.001,0.363939
142,3257.98,-0.5681984,71.07984,52389,583301,1,0.002607018,0.001,0.001,0.363906
142,3257.98,-0.5756874,71.17025,52389,583301,1,0.002640009,0.001,0.001,0.363873
142,3257.98,-0.5831764,71.26066,52389,583301,1,0.002673,0.001,0.001,0.36384
142,3257.98,-0.5906654,71.35106,52389,583301,1,0.002705991,0.001,0.001,0.363807
142,3257.98,-0.5981612,71.44155,52389,583301,1,0.002739012,0.001,0.001,0.363774
142,3257.98,-0.6056502,71.53196,52389,583301,1,0.002772003,0.001,0.001,0.363741
142,3257.98,-0.6131392,71.62237,52389,583301,1,0.002804995,0.001,0.001,0.363708
142,3257.98,-0.620635,71.71286,52389,583301,1,0.002838016,0.001,0.001,0.363675
142,3257.98,-0.6281235,71.80324,52389,583299,1,0.002871007,0.001,0.001,0.363642
142,3257.98,-0.6356108,71.89354,52389,583299,1,0.002903998,0.001,0.001,0.363609
142,3257.98,-0.6431049,71.98392,52389,583299,1,0.002937019,0.001,0.001,0.363576
142,3257.98,-0.6505922,72.07422,52389,583299,1,0.00297001,0.001,0.001,0.363543
142,3257.98,-0.6580795,72.16452,52389,583299,1,0.003003001,0.001,0.001,0.36351
142,3257.98,-0.6655669,72.25482,52389,583299,1,0.003035992,0.001,0.001,0.363477
142,3257.98,-0.6730579,72.34529,52304,583297,1,0.003069013,0.001,0.001,0.363444
142,3257.98,-0.6805347,72.43588,52009,583297,1,0.003102005,0.001,0.001,0.363411
142,3257.98,-0.6880115,72.52646,51714,583297,1,0.003134996,0.001,0.001,0.363378
142,3257.98,-0.695495,72.61713,51419,583297,1,0.003168017,0.001,0.001,0.363345
142,3257.98,-0.7029718,72.70772,51124,583297,1,0.003201008,0.001,0.001,0.363312
142,3257.98,-0.7104486,72.79831,50829,583297,1,0.003233999,0.001,0.001,0.363279
142,3257.98,-0.7179253,72.8889,50534,583297,1,0.00326699,0.001,0.001,0.363246
142,3257.98,-0.7254089,72.97957,50239,583297,1,0.003300011,0.001,0.001,0.363213
142,3257.98,-0.7328856,73.07016,49944,583297,1,0.003333002,0.001,0.001,0.36318
142,3257.98,-0.7403624,73.16075,49649,583297,1,0.003365993,0.001,0.001,0.363147
142,3257.98,-0.747846,73.25142,49354,583297,1,0.003399014,0.001,0.001,0.363114
142,3257.98,-0.7553227,73.34201,49059,583297,1,0.003432006,0.001,0.001,0.363081
142,3257.98,-0.7627995,73.43259,48764,583297,1,0.003464997,0.001,0.001,0.363048
142,3257.98,-0.770283,73.52326,48468,583297,1,0.003498018,0.001,0.001,0.363015
142,3257.98,-0.7777598,73.61385,48173,583297,1,0.003531009,0.001,0.001,0.362982
142,3257.98,-0.7852366,73.70444,47878,583297,1,0.003564,0.001,0.001,0.362949
142,3257.98,-0.7927134,73.79503,47583,583297,1,0.003596991,0.001,0.001,0.362916
142,3257.98,-0.8001969,73.8857,47288,583297,1,0.003630012,0.001,0.001,0.362883
142,3257.98,-0.8076737,73.97629,46993,583297,1,0.003663003,0.001,0.001,0.36285
142,3257.98,-0.8151504,74.06688,46698,583297,1,0.003695995,0.001,0.001,0.362817
142,3257.98,-0.822634,74.15755,46403,583297,1,0.003729016,0.001,0.001,0.362784
142,3257.98,-0.8301108,74.24814,46108,583297,1,0.003762007,0.001,0.001,0.362751
142,3257.98,-0.8375875,74.33872,45813,583297,1,0.003794998,0.001,0.001,0.362718
142,3257.98,-0.8450711,74.42939,45517,583297,1,0.003828019,0.001,0.001,0.362685
142,3257.98,-0.8525478,74.51998,45222,583297,1,0.00386101,0.001,0.001,0.362652
142,3257.98,-0.8600246,74.61057,44927,583297,1,0.003894001,0.001,0.001,0.362619
142,3257.98,-0.8675014,74.70116,44632,583297,1,0.003926992,0.001,0.001,0.362586
142,3257.98,-0.8749849,74.79183,44337,583297,1,0.003960013,0.001,0.001,0.362553
142,3257.98,-0.8824617,74.88242,44042,583297,1,0.003993005,0.001,0.001,0.36252
142,3257.98,-0.8899385,74.97301,43747,583297,1,0.004025996,0.001,0.001,0.362487
142,3257.98,-0.897422,75.06368,43452,583297,1,0.004059017,0.001,0.001,0.362454
142,3257.98,-0.9048988,75.15427,43157,583297,1,0.004092008,0.001,0.001,0.362421
142,3257.98,-0.9123755,75.24485,42862,583297,1,0.004124999,0.001,0.001,0.362388
142,3257.98,-0.9198591,75.33552,42567,583297,1,0.00415802,0.001,0.001,0.362355
142,3257.98,-0.9273359,75.42611,42272,583297,1,0.004191011,0.001,0.001,0.362322
142,3257.98,-0.9348126,75.5167,41977,583297,1,0.004224002,0.001,0.001,0.362289
142,3257.98,-0.9422894,75.60729,41682,583297,1,0.004256994,0.001,0.001,0.362256
142,3257.98,-0.9497729,75.69796,41386,583297,1,0.004290015,0.001,0.001,0.362223
142,3257.98,-0.9572497,75.78855,41091,583297,1,0.004323006,0.001,0.001,0.36219
142,3257.98,-0.9647265,75.87914,40796,583297,1,0.004355997,0.001,0.001,0.362157
142,3257.98,-0.97221,75.96981,40501,583297,1,0.004389018,0.001,0.001,0.362124
142,3257.98,-0.9796868,76.0604,40206,583297,1,0.004422009,0.001,0.001,0.362091
142,3257.98,-0.9871636,76.15098,39911,583297,1,0.004455,0.001,0.001,0.362058
142,3257.98,-0.9946471,76.24165,39616,583297,1,0.004488021,0.001,0.001,0.362025
142,3257.98,-1.002124,76.33224,39321,583297,1,0.004521012,0.001,0.001,0.361992
142,3257.98,-1.009601,76.42283,39026,583297,1,0.004554003,0.001,0.001,0.361959
142,3257.98,-1.017077,76.51342,38731,583297,1,0.004586995,0.001,0.001,0.361926
142,3257.98,-1.024561,76.60409,38436,583297,1,0.004620016,0.001,0.001,0.361893
142,3257.98,-1.032038,76.69468,38141,583297,1,0.004653007,0.001,0.001,0.36186
142,3257.98,-1.039515,76.78527,37846,583297,1,0.004685998,0.001,0.001,0.361827
142,3257.98,-1.046998,76.87594,37550,583297,1,0.004719019,0.001,0.001,0.361794
142,3257.98,-1.054475,76.96653,37255,583297,1,0.00475201,0.001,0.001,0.361761
142,3257.98,-1.061952,77.05711,36960,583297,1,0.004785001,0.001,0.001,0.361728
142,3257.98,-1.069435,77.14778,36665,583297,1,0.004818022,0.001,0.001,0.361695
142,3257.98,-1.076912,77.23837,36370,583297,1,0.004851013,0.001,0.001,0.361662
142,3257.98,-1.084389,77.32896,36075,583297,1,0.004884005,0.001,0.001,0.361629
142,3257.98,-1.091865,77.41955,35780,583297,1,0.004916996,0.001,0.001,0.361596
142,3257.98,-1.099349,77.51022,35485,583297,1,0.004950017,0.001,0.001,0.361563
142,3257.98,-1.106826,77.60081,35190,583297,1,0.004983008,0.001,0.001,0.36153
142,3257.98,-1.114303,77.6914,34895,583297,1,0.005015999,0.001,0.001,0.361497
142,3257.98,-1.121786,77.78207,34599,583297,1,0.00504902,0.001,0.001,0.361464
142,3257.98,-1.129263,77.87266,34304,583297,1,0.005082011,0.001,0.001,0.361431
142,3257.98,-1.13674,77.96324,34009,583297,1,0.005115002,0.001,0.001,0.361398
142,3257.98,-1.144216,78.05383,33714,583297,1,0.005147994,0.001,0.001,0.361365
142,3257.98,-1.151357,78.12522,33788,583296,1,0.005181015,0.001,0.001,0.361332
142,3257.98,-1.158215,78.18109,34156,583296,1,0.005214006,0.001,0.001,0.361299
142,3257.98,-1.165074,78.23695,34524,583296,1,0.005246997,0.001,0.001,0.361266
142,3257.98,-1.171939,78.29287,34893,583296,1,0.005280018,0.001,0.001,0.361233
142,3257.98,-1.178798,78.34873,35261,583296,1,0.005313009,0.001,0.001,0.3612
142,3257.98,-1.185657,78.4046,35630,583296,1,0.005346,0.001,0.001,0.361167
142,3257.98,-1.192522,78.46051,35999,583296,1,0.005379021,0.001,0.001,0.361134
142,3257.98,-1.19938,78.51638,36367,583296,1,0.005412012,0.001,0.001,0.361101
142,3257.98,-1.206239,78.57224,36735,583296,1,0.005445004,0.001,0.001,0.361068
142,3257.98,-1.213098,78.62811,37104,583296,1,0.005477995,0.001,0.001,0.361035
142,3257.98,-1.219963,78.68403,37472,583296,1,0.005511016,0.001,0.001,0.361002
142,3257.98,-1.226822,78.73989,37841,583296,1,0.005544007,0.001,0.001,0.360969
142,3257.98,-1.233681,78.79576,38209,583296,1,0.005576998,0.001,0.001,0.360936
142,3257.98,-1.240545,78.85167,38578,583296,1,0.005610019,0.001,0.001,0.360903
142,3257.98,-1.247404,78.90754,38946,583296,1,0.00564301,0.001,0.001,0.36087
142,3257.98,-1.254263,78.9634,39315,583296,1,0.005676001,0.001,0.001,0.360837
142,3257.98,-1.261128,79.01932,39683,583296,1,0.005709022,0.001,0.001,0.360804
142,3257.98,-1.267987,79.07518,40052,583296,1,0.005742013,0.001,0.001,0.360771
142,3257.98,-1.274845,79.13105,40420,583296,1,0.005775005,0.001,0.001,0.360738
142,3257.98,-1.281704,79.18691,40789,583296,1,0.005807996,0.001,0.001,0.360705
142,3257.98,-1.288569,79.24283,41157,583296,1,0.005841017,0.001,0.001,0.360672
142,3257.98,-1.295428,79.2987,41526,583296,1,0.005874008,0.001,0.001,0.360639
142,3257.98,-1.302287,79.35456,41894,583296,1,0.005906999,0.001,0.001,0.360606
142,3257.98,-1.309152,79.41048,42263,583296,1,0.00594002,0.001,0.001,0.360573
142,3257.98,-1.31601,79.46634,42631,583296,1,0.005973011,0.001,0.001,0.36054
142,3257.98,-1.322869,79.52221,43000,583296,1,0.006006002,0.001,0.001,0.360507
142,3257.98,-1.329734,79.57812,43368,583296,1,0.006039023,0.001,0.001,0.360474
142,3257.98,-1.336593,79.63399,43737,583296,1,0.006072015,0.001,0.001,0.360441
142,3257.98,-1.343452,79.68985,44105,583296,1,0.006105006,0.001,0.001,0.360408
142,3257.98,-1.350311,79.74572,44474,583296,1,0.006137997,0.001,0.001,0.360375
142,3257.98,-1.357175,79.80164,44842,583296,1,0.006171018,0.001,0.001,0.360342
142,3257.98,-1.364034,79.8575,45211,583296,1,0.006204009,0.001,0.001,0.360309
142,3257.98,-1.370893,79.91337,45579,583296,1,0.006237,0.001,0.001,0.360276
142,3257.98,-1.377758,79.96928,45948,583296,1,0.006270021,0.001,0.001,0.360243
142,3257.98,-1.384617,80.02515,46316,583296,1,0.006303012,0.001,0.001,0.36021
142,3257.98,-1.391476,80.08101,46685,583296,1,0.006336004,0.001,0.001,0.360177
142,3257.98,-1.39834,80.13693,47053,583296,1,0.006369025,0.001,0.001,0.360144
142,3257.98,-1.405199,80.19279,47422,583296,1,0.006402016,0.001,0.001,0.360111
142,3257.98,-1.412077,80.24949,47711,547285,1,0.006435007,0.001,0.001,0.360078
142,3257.98,-1.419014,80.30874,47758,547285,1,0.006467998,0.001,0.001,0.360045
142,3257.98,-1.425957,80.36804,47805,547285,1,0.006501019,0.001,0.001,0.360012
142,3257.98,-1.432894,80.42729,47852,547285,1,0.00653401,0.001,0.001,0.359979
142,3257.98,-1.439831,80.48653,47899,547285,1,0.006567001,0.001,0.001,0.359946
142,3257.98,-1.446774,80.54583,47946,547285,1,0.006600022,0.001,0.001,0.359913
142,3257.98,-1.453711,80.60508,47993,547285,1,0.006633013,0.001,0.001,0.35988
142,3257.98,-1.460648,80.66433,48040,547285,1,0.006666005,0.001,0.001,0.359847
142,3257.98,-1.467585,80.72357,48087,547285,1,0.006698996,0.001,0.001,0.359814
142,3257.98,-1.474528,80.78288,48134,547285,1,0.006732017,0.001,0.001,0.359781
142,3257.98,-1.481465,80.84212,48181,547285,1,0.006765008,0.001,0.001,0.359748
142,3257.98,-1.488401,80.90137,48228,547285,1,0.006797999,0.001,0.001,0.359715
142,3257.98,-1.495345,80.96067,48275,547285,1,0.00683102,0.001,0.001,0.359682
142,3257.98,-1.502281,81.01992,48322,547285,1,0.006864011,0.001,0.001,0.359649
142,3257.98,-1.509218,81.07916,48369,547285,1,0.006897002,0.001,0.001,0.359616
142,3257.98,-1.516161,81.13846,48415,547285,1,0.006930023,0.001,0.001,0.359583
142,3257.98,-1.523098,81.19771,48462,547285,1,0.006963015,0.001,0.001,0.35955
142,3257.98,-1.530035,81.25696,48509,547285,1,0.006996006,0.001,0.001,0.359517
142,3257.98,-1.536972,81.31621,48556,547285,1,0.007028997,0.001,0.001,0.359484
142,3257.98,-1.543915,81.37551,48603,547285,1,0.007062018,0.001,0.001,0.359451
142,3257.98,-1.550852,81.43475,48650,547285,1,0.007095009,0.001,0.001,0.359418
142,3257.98,-1.557789,81.494,48697,547285,1,0.007128,0.001,0.001,0.359385
142,3257.98,-1.564732,81.5533,48744,547285,1,0.007161021,0.001,0.001,0.359352
142,3257.98,-1.571669,81.61255,48791,547285,1,0.007194012,0.001,0.001,0.359319
142,3257.98,-1.578606,81.6718,48838,547285,1,0.007227004,0.001,0.001,0.359286
142,3257.98,-1.585549,81.7311,48885,547285,1,0.007260025,0.001,0.001,0.359253
142,3257.98,-1.592486,81.79034,48932,547285,1,0.007293016,0.001,0.001,0.35922
142,3257.98,-1.599423,81.8496,48985,547286,1,0.007326007,0.001,0.001,0.359187
142,3257.98,-1.60636,81.90885,49042,547286,1,0.007358998,0.001,0.001,0.359154
142,3257.98,-1.613303,81.96816,49098,547286,1,0.007392019,0.001,0.001,0.359121
142,3257.98,-1.62024,82.02742,49155,547286,1,0.00742501,0.001,0.001,0.359088
142,3257.98,-1.627177,82.08668,49211,547286,1,0.007458001,0.001,0.001,0.359055
142,3257.98,-1.63412,82.14599,49268,547286,1,0.007491022,0.001,0.001,0.359022
142,3257.98,-1.641057,82.20525,49325,547286,1,0.007524014,0.001,0.001,0.358989
142,3257.98,-1.647994,82.2645,49381,547286,1,0.007557005,0.001,0.001,0.358956
142,3257.98,-1.654938,82.32381,49438,547286,1,0.007590026,0.001,0.001,0.358923
142,3257.98,-1.661875,82.38307,49494,547286,1,0.007623017,0.001,0.001,0.35889
142,3257.98,-1.668812,82.44233,49551,547286,1,0.007656008,0.001,0.001,0.358857
142,3257.98,-1.675749,82.50159,49607,547286,1,0.007688999,0.001,0.001,0.358824
142,3257.98,-1.682692,82.5609,49664,547286,1,0.00772202,0.001,0.001,0.358791
142,3257.98,-1.689629,82.62015,49721,547286,1,0.007755011,0.001,0.001,0.358758
142,3257.98,-1.696566,82.67941,49777,547286,1,0.007788002,0.001,0.001,0.358725
142,3257.98,-1.703509,82.73872,49834,547286,1,0.007821023,0.001,0.001,0.358692
142,3257.98,-1.710446,82.79798,49890,547286,1,0.007854015,0.001,0.001,0.358659
142,3257.98,-1.717168,82.84782,49899,547234,1,0.007887006,0.001,0.001,0.358626
142,3257.98,-1.723687,82.88855,49860,547234,1,0.007920027,0.001,0.001,0.358593
142,3257.98,-1.7302,82.92925,49821,547234,1,0.007953018,0.001,0.001,0.35856
142,3257.98,-1.736713,82.96994,49783,547234,1,0.007986009,0.001,0.001,0.358527
142,3257.98,-1.743226,83.01064,49744,547234,1,0.008019,0.001,0.001,0.358494
142,3257.98,-1.749744,83.05138,49705,547234,1,0.008052021,0.001,0.001,0.358461
142,3257.98,-1.756257,83.09207,49667,547234,1,0.008085012,0.001,0.001,0.358428
142,3257.98,-1.76277,83.13277,49628,547234,1,0.008118004,0.001,0.001,0.358395
142,3257.98,-1.769289,83.1735,49589,547234,1,0.008151025,0.001,0.001,0.358362
142,3257.98,-1.775802,83.2142,49551,547234,1,0.008184016,0.001,0.001,0.358329
142,3257.98,-1.782314,83.2549,49512,547234,1,0.008217007,0.001,0.001,0.358296
142,3257.98,-1.788827,83.2956,49473,547234,1,0.008249998,0.001,0.001,0.358263
142,3257.98,-1.795346,83.33633,49435,547234,1,0.008283019,0.001,0.001,0.35823
142,3257.98,-1.801861,83.3771,49393,258627,1,0.00831601,0.001,0.001,0.358197
142,3257.98,-1.808383,83.41819,49337,258627,1,0.008349001,0.001,0.001,0.358164
142,3257.98,-1.814912,83.45933,49282,258627,1,0.008382022,0.001,0.001,0.358131
142,3257.98,-1.821434,83.50042,49226,258627,1,0.008415014,0.001,0.001,0.358098
142,3257.98,-1.827957,83.54152,49170,258627,1,0.008448005,0.001,0.001,0.358065
142,3257.98,-1.834485,83.58265,49115,258627,1,0.008481026,0.001,0.001,0.358032
142,3257.98,-1.841008,83.62375,49059,258627,1,0.008514017,0.001,0.001,0.357999
142,3257.98,-1.84753,83.66484,49003,258627,1,0.008547008,0.001,0.001,0.357966
142,3257.98,-1.854053,83.70594,48948,258627,1,0.008579999,0.001,0.001,0.357933
142,3257.98,-1.860582,83.74707,48892,258627,1,0.00861302,0.001,0.001,0.3579
142,3257.98,-1.867104,83.78817,48837,258627,1,0.008646011,0.001,0.001,0.357867
142,3257.98,-1.873627,83.82926,48781,258627,1,0.008679003,0.001,0.001,0.357834
142,3257.98,-1.880155,83.8704,48725,258627,1,0.008712023,0.001,0.001,0.357801
142,3257.98,-1.886678,83.91149,48670,258627,1,0.008745015,0.001,0.001,0.357768
142,3257.98,-1.8932,83.95259,48614,258627,1,0.008778006,0.001,0.001,0.357735
142,3257.98,-1.899729,83.99372,48558,258627,1,0.008811027,0.001,0.001,0.357702
142,3257.98,-1.906251,84.03482,48503,258627,1,0.008844018,0.001,0.001,0.357669
142,3257.98,-1.912774,84.07591,48447,258627,1,0.008877009,0.001,0.001,0.357636
142,3257.98,-1.919297,84.11701,48391,258627,1,0.00891,0.001,0.001,0.357603
142,3257.98,-1.925825,84.15814,48336,258627,1,0.008943021,0.001,0.001,0.35757
142,3257.98,-1.932348,84.19924,48280,258627,1,0.008976012,0.001,0.001,0.357537
142,3257.98,-1.93887,84.24033,48224,258627,1,0.009009004,0.001,0.001,0.357504
142,3257.98,-1.945399,84.28147,48169,258627,1,0.009042025,0.001,0.001,0.357471
142,3257.98,-1.951921,84.32256,48113,258627,1,0.009075016,0.001,0.001,0.357438
142,3257.98,-1.958444,84.36366,48057,258627,1,0.009108007,0.001,0.001,0.357405
142,3257.98,-1.964972,84.40479,48002,258627,1,0.009141028,0.001,0.001,0.357372
142,3257.98,-1.971495,84.44589,47946,258627,1,0.009174019,0.001,0.001,0.357339
142,3257.98,-1.978018,84.48698,47890,258627,1,0.00920701,0.001,0.001,0.357306
142,3257.98,-1.98454,84.52808,47835,258627,1,0.009240001,0.001,0.001,0.357273
142,3257.98,-1.991069,84.56921,47779,258627,1,0.009273022,0.001,0.001,0.35724
142,3257.98,-1.997591,84.61031,47724,258627,1,0.009306014,0.001,0.001,0.357207
142,3257.98,-2.003935,84.64402,47418,549753,1,0.009339005,0.001,0.001,0.357174
142,3257.98,-2.010157,84.67245,46933,549753,1,0.009372026,0.001,0.001,0.357141
142,3257.98,-2.016372,84.70086,46448,549753,1,0.009405017,0.001,0.001,0.357108
142,3257.98,-2.022588,84.72927,45963,549753,1,0.009438008,0.001,0.001,0.357075
142,3257.98,-2.02881,84.7577,45478,549753,1,0.009471029,0.001,0.001,0.357042
142,3257.98,-2.035025,84.78611,44993,549753,1,0.00950402,0.001,0.001,0.357009
142,3257.98,-2.041241,84.81452,44508,549753,1,0.009537011,0.001,0.001,0.356976
142,3257.98,-2.047457,84.84292,44023,549753,1,0.009570003,0.001,0.001,0.356943
142,3257.98,-2.053678,84.87136,43538,549753,1,0.009603024,0.001,0.001,0.35691
142,3257.98,-2.059894,84.89977,43053,549753,1,0.009636015,0.001,0.001,0.356877
142,3257.98,-2.06611,84.92817,42568,549753,1,0.009669006,0.001,0.001,0.356844
142,3257.98,-2.072331,84.95661,42083,549753,1,0.009702027,0.001,0.001,0.356811
142,3257.98,-2.078547,84.98502,41598,549753,1,0.009735018,0.001,0.001,0.356778
142,3257.98,-2.084763,85.01343,41113,549753,1,0.009768009,0.001,0.001,0.356745
142,3257.98,-2.090979,85.04183,40628,549753,1,0.009801,0.001,0.001,0.356712
142,3257.98,-2.0972,85.07027,40143,549753,1,0.009834021,0.001,0.001,0.356679
142,3257.98,-2.103416,85.09868,39658,549753,1,0.009867013,0.001,0.001,0.356646
142,3257.98,-2.109632,85.12708,39173,549753,1,0.009900004,0.001,0.001,0.356613
142,3257.98,-2.115853,85.15549,38633,549754,1,0.009933025,0.001,0.001,0.35658
142,3257.98,-2.122068,85.18387,38092,549754,1,0.009966016,0.001,0.001,0.356547
142,3257.98,-2.128283,85.21225,37551,549754,1,0.009999007,0.001,0.001,0.356514
142,3257.98,-2.134504,85.24065,37010,549754,1,0.01003203,0.001,0.001,0.356481
