TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
43,1249.409,-0.6108447,62.26861,50731,370455,1,0.0006929934,0.001,0.001,0.36582
43,1249.409,-0.6399726,62.2242,52175,370455,1,0.0007260144,0.001,0.001,0.365787
43,1249.409,-0.6690743,62.17982,53618,370455,1,0.0007590055,0.001,0.001,0.365754
43,1249.409,-0.6981759,62.13545,55060,370455,1,0.0007919967,0.001,0.001,0.365721
43,1249.409,-0.7272775,62.09108,56503,370455,1,0.0008249879,0.001,0.001,0.365688
43,1249.409,-0.7564054,62.04667,57947,370455,1,0.0008580089,0.001,0.001,0.365655
43,1249.409,-0.785507,62.00229,59390,370455,1,0.000891,0.001,0.001,0.365622
43,1249.409,-0.8146086,61.95792,60833,370455,1,0.0009239912,0.001,0.001,0.365589
43,1249.409,-0.8437365,61.91351,62277,370455,1,0.0009570122,0.001,0.001,0.365556
43,1249.409,-0.8728381,61.86913,63720,370455,1,0.0009900033,0.001,0.001,0.365523
43,1249.409,-0.9019398,61.82476,65163,370455,1,0.001022995,0.001,0.001,0.36549
43,1249.409,-0.9310677,61.78035,66607,370455,1,0.001056015,0.001,0.001,0.365457
43,1249.409,-0.9601693,61.73598,68050,370455,1,0.001089007,0.001,0.001,0.365424
43,1249.409,-0.9794408,61.70659,66678,370446,1,0.001121998,0.001,0.001,0.365391
43,1249.409,-0.9969392,61.67991,64798,370446,1,0.001154989,0.001,0.001,0.365358
43,1249.409,-1.014453,61.65321,62917,370446,1,0.00118801,0.001,0.001,0.365325
43,1249.409,-1.031952,61.62653,61037,370446,1,0.001221001,0.001,0.001,0.365292
43,1249.409,-1.034693,61.62235,55527,547328,1,0.001253992,0.001,0.001,0.365259
43,1249.409,-1.053693,61.59312,53075,548707,1,0.001287013,0.001,0.001,0.365226
43,1249.409,-1.086386,61.5428,53168,548707,1,0.001320004,0.001,0.001,0.365193
43,1249.409,-1.119078,61.49247,53261,548707,1,0.001352996,0.001,0.001,0.36516
43,1249.409,-1.1518,61.4421,53354,548707,1,0.001386017,0.001,0.001,0.365127
43,1249.409,-1.184493,61.39178,53446,548707,1,0.001419008,0.001,0.001,0.365094
43,1249.409,-1.217185,61.34145,53539,548707,1,0.001451999,0.001,0.001,0.365061
43,1249.409,-1.249878,61.29113,53632,548707,1,0.00148499,0.001,0.001,0.365028
43,1249.409,-1.282505,61.24082,53547,370443,1,0.001518011,0.001,0.001,0.364995
43,1249.409,-1.315116,61.19056,53487,370443,1,0.001551002,0.001,0.001,0.364962
43,1249.409,-1.347727,61.14029,53427,370443,1,0.001583993,0.001,0.001,0.364929
43,1249.409,-1.380368,61.08998,53367,370443,1,0.001617014,0.001,0.001,0.364896
43,1249.409,-1.41298,61.03972,53307,370443,1,0.001650006,0.001,0.001,0.364863
43,1249.409,-1.445591,60.98945,53247,370443,1,0.001682997,0.001,0.001,0.36483
43,1249.409,-1.478202,60.93918,53187,370443,1,0.001715988,0.001,0.001,0.364797
43,1249.409,-1.510843,60.88887,53127,370443,1,0.001749009,0.001,0.001,0.364764
43,1249.409,-1.543454,60.83861,53067,370443,1,0.001782,0.001,0.001,0.364731
43,1249.409,-1.576066,60.78834,53008,370443,1,0.001814991,0.001,0.001,0.364698
43,1249.409,-1.608706,60.73803,52948,370443,1,0.001848012,0.001,0.001,0.364665
43,1249.409,-1.641318,60.68777,52888,370443,1,0.001881003,0.001,0.001,0.364632
43,1249.409,-1.673929,60.6375,52828,370443,1,0.001913995,0.001,0.001,0.364599
43,1249.409,-1.70657,60.58719,52768,370443,1,0.001947016,0.001,0.001,0.364566
43,1249.409,-1.739181,60.53692,52708,370443,1,0.001980007,0.001,0.001,0.364533
43,1249.409,-1.771793,60.48666,52648,370443,1,0.002012998,0.001,0.001,0.3645
43,1249.409,-1.804404,60.43639,52588,370443,1,0.002045989,0.001,0.001,0.364467
43,1249.409,-1.837045,60.38608,52528,370443,1,0.00207901,0.001,0.001,0.364434
43,1249.409,-1.869656,60.33581,52469,370443,1,0.002112001,0.001,0.001,0.364401
43,1249.409,-1.902267,60.28555,52409,370443,1,0.002144992,0.001,0.001,0.364368
43,1249.409,-1.934026,60.23517,52388,583301,1,0.002178013,0.001,0.001,0.364335
43,1249.409,-1.965305,60.1848,52388,583301,1,0.002211004,0.001,0.001,0.364302
43,1249.409,-1.996584,60.13443,52388,583301,1,0.002243996,0.001,0.001,0.364269
43,1249.409,-2.027892,60.08402,52388,583301,1,0.002277017,0.001,0.001,0.364236
43,1249.409,-2.059171,60.03365,52388,583301,1,0.002310008,0.001,0.001,0.364203
43,1249.409,-2.09045,59.98329,52388,583301,1,0.002342999,0.001,0.001,0.36417
43,1249.409,-2.121729,59.93292,52388,583301,1,0.00237599,0.001,0.001,0.364137
43,1249.409,-2.153037,59.88251,52388,583301,1,0.002409011,0.001,0.001,0.364104
43,1249.409,-2.184316,59.83214,52388,583301,1,0.002442002,0.001,0.001,0.364071
43,1249.409,-2.215595,59.78177,52388,583301,1,0.002474993,0.001,0.001,0.364038
43,1249.409,-2.246902,59.73136,52388,583301,1,0.002508014,0.001,0.001,0.364005
43,1249.409,-2.278181,59.68099,52389,583301,1,0.002541006,0.001,0.001,0.363972
43,1249.409,-2.309461,59.63062,52389,583301,1,0.002573997,0.001,0.001,0.363939
43,1249.409,-2.340768,59.58021,52389,583301,1,0.002607018,0.001,0.001,0.363906
43,1249.409,-2.372047,59.52984,52389,583301,1,0.002640009,0.001,0.001,0.363873
43,1249.409,-2.403326,59.47947,52389,583301,1,0.002673,0.001,0.001,0.36384
43,1249.409,-2.434606,59.42911,52389,583301,1,0.002705991,0.001,0.001,0.363807
43,1249.409,-2.465913,59.37869,52389,583301,1,0.002739012,0.001,0.001,0.363774
43,1249.409,-2.497192,59.32833,52389,583301,1,0.002772003,0.001,0.001,0.363741
43,1249.409,-2.528471,59.27796,52389,583301,1,0.002804995,0.001,0.001,0.363708
43,1249.409,-2.559779,59.22754,52389,583301,1,0.002838016,0.001,0.001,0.363675
43,1249.409,-2.591057,59.17717,52389,583299,1,0.002871007,0.001,0.001,0.363642
43,1249.409,-2.622332,59.1268,52389,583299,1,0.002903998,0.001,0.001,0.363609
43,1249.409,-2.653636,59.07638,52389,583299,1,0.002937019,0.001,0.001,0.363576
43,1249.409,-2.684911,59.02601,52389,583299,1,0.00297001,0.001,0.001,0.363543
43,1249.409,-2.716187,58.97563,52389,583299,1,0.003003001,0.001,0.001,0.36351
43,1249.409,-2.747462,58.92526,52389,583299,1,0.003035992,0.001,0.001,0.363477
43,1249.409,-2.778744,58.87489,52304,583297,1,0.003069013,0.001,0.001,0.363444
43,1249.409,-2.809942,58.82472,52009,583297,1,0.003102005,0.001,0.001,0.363411
43,1249.409,-2.841141,58.77454,51714,583297,1,0.003134996,0.001,0.001,0.363378
43,1249.409,-2.872368,58.72432,51419,583297,1,0.003168017,0.001,0.001,0.363345
43,1249.409,-2.903567,58.67414,51124,583297,1,0.003201008,0.001,0.001,0.363312
43,1249.409,-2.934765,58.62396,50829,583297,1,0.003233999,0.001,0.001,0.363279
43,1249.409,-2.965964,58.57378,50534,583297,1,0.00326699,0.001,0.001,0.363246
43,1249.409,-2.997191,58.52356,50239,583297,1,0.003300011,0.001,0.001,0.363213
43,1249.409,-3.02839,58.47338,49944,583297,1,0.003333002,0.001,0.001,0.36318
43,1249.409,-3.059588,58.4232,49649,583297,1,0.003365993,0.001,0.001,0.363147
43,1249.409,-3.090815,58.37298,49354,583297,1,0.003399014,0.001,0.001,0.363114
43,1249.409,-3.122014,58.3228,49059,583297,1,0.003432006,0.001,0.001,0.363081
43,1249.409,-3.153212,58.27262,48764,583297,1,0.003464997,0.001,0.001,0.363048
43,1249.409,-3.184439,58.2224,48468,583297,1,0.003498018,0.001,0.001,0.363015
43,1249.409,-3.215638,58.17222,48173,583297,1,0.003531009,0.001,0.001,0.362982
43,1249.409,-3.246837,58.12205,47878,583297,1,0.003564,0.001,0.001,0.362949
43,1249.409,-3.278035,58.07187,47583,583297,1,0.003596991,0.001,0.001,0.362916
43,1249.409,-3.309262,58.02164,47288,583297,1,0.003630012,0.001,0.001,0.362883
43,1249.409,-3.340461,57.97147,46993,583297,1,0.003663003,0.001,0.001,0.36285
43,1249.409,-3.37166,57.92129,46698,583297,1,0.003695995,0.001,0.001,0.362817
43,1249.409,-3.402886,57.87107,46403,583297,1,0.003729016,0.001,0.001,0.362784
43,1249.409,-3.434085,57.82089,46108,583297,1,0.003762007,0.001,0.001,0.362751
43,1249.409,-3.465284,57.77071,45813,583297,1,0.003794998,0.001,0.001,0.362718
43,1249.409,-3.496511,57.72049,45517,583297,1,0.003828019,0.001,0.001,0.362685
43,1249.409,-3.527709,57.67031,45222,583297,1,0.00386101,0.001,0.001,0.362652
43,1249.409,-3.558908,57.62013,44927,583297,1,0.003894001,0.001,0.001,0.362619
43,1249.409,-3.590107,57.56995,44632,583297,1,0.003926992,0.001,0.001,0.362586
43,1249.409,-3.621333,57.51973,44337,583297,1,0.003960013,0.001,0.001,0.362553
43,1249.409,-3.652532,57.46955,44042,583297,1,0.003993005,0.001,0.001,0.36252
43,1249.409,-3.683731,57.41937,43747,583297,1,0.004025996,0.001,0.001,0.362487
43,1249.409,-3.714958,57.36915,43452,583297,1,0.004059017,0.001,0.001,0.362454
43,1249.409,-3.746156,57.31897,43157,583297,1,0.004092008,0.001,0.001,0.362421
43,1249.409,-3.777355,57.26879,42862,583297,1,0.004124999,0.001,0.001,0.362388
43,1249.409,-3.808582,57.21857,42567,583297,1,0.00415802,0.001,0.001,0.362355
43,1249.409,-3.839781,57.16839,42272,583297,1,0.004191011,0.001,0.001,0.362322
43,1249.409,-3.870979,57.11822,41977,583297,1,0.004224002,0.001,0.001,0.362289
43,1249.409,-3.902178,57.06804,41682,583297,1,0.004256994,0.001,0.001,0.362256
43,1249.409,-3.933405,57.01781,41386,583297,1,0.004290015,0.001,0.001,0.362223
43,1249.409,-3.964603,56.96764,41091,583297,1,0.004323006,0.001,0.001,0.36219
43,1249.409,-3.995802,56.91746,40796,583297,1,0.004355997,0.001,0.001,0.362157
43,1249.409,-4.027029,56.86724,40501,583297,1,0.004389018,0.001,0.001,0.362124
43,1249.409,-4.058228,56.81706,40206,583297,1,0.004422009,0.001,0.001,0.362091
43,1249.409,-4.089426,56.76688,39911,583297,1,0.004455,0.001,0.001,0.362058
43,1249.409,-4.120653,56.71666,39616,583297,1,0.004488021,0.001,0.001,0.362025
43,1249.409,-4.151852,56.66648,39321,583297,1,0.004521012,0.001,0.001,0.361992
43,1249.409,-4.183051,56.6163,39026,583297,1,0.004554003,0.001,0.001,0.361959
43,1249.409,-4.214249,56.56612,38731,583297,1,0.004586995,0.001,0.001,0.361926
43,1249.409,-4.245476,56.5159,38436,583297,1,0.004620016,0.001,0.001,0.361893
43,1249.409,-4.276675,56.46572,38141,583297,1,0.004653007,0.001,0.001,0.36186
43,1249.409,-4.307873,56.41554,37846,583297,1,0.004685998,0.001,0.001,0.361827
43,1249.409,-4.3391,56.36532,37550,583297,1,0.004719019,0.001,0.001,0.361794
43,1249.409,-4.370299,56.31514,37255,583297,1,0.00475201,0.001,0.001,0.361761
43,1249.409,-4.401498,56.26497,36960,583297,1,0.004785001,0.001,0.001,0.361728
43,1249.409,-4.432724,56.21474,36665,583297,1,0.004818022,0.001,0.001,0.361695
43,1249.409,-4.463923,56.16456,36370,583297,1,0.004851013,0.001,0.001,0.361662
43,1249.409,-4.495122,56.11439,36075,583297,1,0.004884005,0.001,0.001,0.361629
43,1249.409,-4.526321,56.06421,35780,583297,1,0.004916996,0.001,0.001,0.361596
43,1249.409,-4.557547,56.01399,35485,583297,1,0.004950017,0.001,0.001,0.361563
43,1249.409,-4.588746,55.96381,35190,583297,1,0.004983008,0.001,0.001,0.36153
43,1249.409,-4.619945,55.91363,34895,583297,1,0.005015999,0.001,0.001,0.361497
43,1249.409,-4.651172,55.86341,34599,583297,1,0.00504902,0.001,0.001,0.361464
43,1249.409,-4.68237,55.81323,34304,583297,1,0.005082011,0.001,0.001,0.361431
43,1249.409,-4.713569,55.76305,34009,583297,1,0.005115002,0.001,0.001,0.361398
43,1249.409,-4.744768,55.71287,33714,583297,1,0.005147994,0.001,0.001,0.361365
43,1249.409,-4.775648,55.66096,33788,583296,1,0.005181015,0.001,0.001,0.361332
43,1249.409,-4.806224,55.60773,34156,583296,1,0.005214006,0.001,0.001,0.361299
43,1249.409,-4.836799,55.55451,34524,583296,1,0.005246997,0.001,0.001,0.361266
43,1249.409,-4.867402,55.50124,34893,583296,1,0.005280018,0.001,0.001,0.361233
43,1249.409,-4.897978,55.44801,35261,583296,1,0.005313009,0.001,0.001,0.3612
43,1249.409,-4.928553,55.39479,35630,583296,1,0.005346,0.001,0.001,0.361167
43,1249.409,-4.959156,55.34152,35999,583296,1,0.005379021,0.001,0.001,0.361134
43,1249.409,-4.989731,55.2883,36367,583296,1,0.005412012,0.001,0.001,0.361101
43,1249.409,-5.020307,55.23507,36735,583296,1,0.005445004,0.001,0.001,0.361068
43,1249.409,-5.050882,55.18185,37104,583296,1,0.005477995,0.001,0.001,0.361035
43,1249.409,-5.081485,55.12858,37472,583296,1,0.005511016,0.001,0.001,0.361002
43,1249.409,-5.112061,55.07535,37841,583296,1,0.005544007,0.001,0.001,0.360969
43,1249.409,-5.142636,55.02213,38209,583296,1,0.005576998,0.001,0.001,0.360936
43,1249.409,-5.173239,54.96886,38578,583296,1,0.005610019,0.001,0.001,0.360903
43,1249.409,-5.203815,54.91563,38946,583296,1,0.00564301,0.001,0.001,0.36087
43,1249.409,-5.23439,54.86241,39315,583296,1,0.005676001,0.001,0.001,0.360837
43,1249.409,-5.264993,54.80914,39683,583296,1,0.005709022,0.001,0.001,0.360804
43,1249.409,-5.295568,54.75591,40052,583296,1,0.005742013,0.001,0.001,0.360771
43,1249.409,-5.326144,54.70269,40420,583296,1,0.005775005,0.001,0.001,0.360738
43,1249.409,-5.356719,54.64947,40789,583296,1,0.005807996,0.001,0.001,0.360705
43,1249.409,-5.387322,54.59619,41157,583296,1,0.005841017,0.001,0.001,0.360672
43,1249.409,-5.417898,54.54297,41526,583296,1,0.005874008,0.001,0.001,0.360639
43,1249.409,-5.448473,54.48975,41894,583296,1,0.005906999,0.001,0.001,0.360606
43,1249.409,-5.479076,54.43647,42263,583296,1,0.00594002,0.001,0.001,0.360573
43,1249.409,-5.509652,54.38325,42631,583296,1,0.005973011,0.001,0.001,0.36054
43,1249.409,-5.540227,54.33003,43000,583296,1,0.006006002,0.001,0.001,0.360507
43,1249.409,-5.57083,54.27675,43368,583296,1,0.006039023,0.001,0.001,0.360474
43,1249.409,-5.601405,54.22353,43737,583296,1,0.006072015,0.001,0.001,0.360441
43,1249.409,-5.631981,54.17031,44105,583296,1,0.006105006,0.001,0.001,0.360408
43,1249.409,-5.662556,54.11708,44474,583296,1,0.006137997,0.001,0.001,0.360375
43,1249.409,-5.693159,54.06381,44842,583296,1,0.006171018,0.001,0.001,0.360342
43,1249.409,-5.723735,54.01059,45211,583296,1,0.006204009,0.001,0.001,0.360309
43,1249.409,-5.75431,53.95736,45579,583296,1,0.006237,0.001,0.001,0.360276
43,1249.409,-5.784913,53.90409,45948,583296,1,0.006270021,0.001,0.001,0.360243
43,1249.409,-5.815489,53.85087,46316,583296,1,0.006303012,0.001,0.001,0.36021
43,1249.409,-5.846064,53.79764,46685,583296,1,0.006336004,0.001,0.001,0.360177
43,1249.409,-5.876667,53.74437,47053,583296,1,0.006369025,0.001,0.001,0.360144
43,1249.409,-5.907242,53.69115,47422,583296,1,0.006402016,0.001,0.001,0.360111
43,1249.409,-5.937846,53.63797,47711,547285,1,0.006435007,0.001,0.001,0.360078
43,1249.409,-5.968536,53.58493,47758,547285,1,0.006467998,0.001,0.001,0.360045
43,1249.409,-5.999254,53.53184,47805,547285,1,0.006501019,0.001,0.001,0.360012
43,1249.409,-6.029944,53.4788,47852,547285,1,0.00653401,0.001,0.001,0.359979
43,1249.409,-6.060634,53.42576,47899,547285,1,0.006567001,0.001,0.001,0.359946
43,1249.409,-6.091352,53.37267,47946,547285,1,0.006600022,0.001,0.001,0.359913
43,1249.409,-6.122042,53.31963,47993,547285,1,0.006633013,0.001,0.001,0.35988
43,1249.409,-6.152732,53.26659,48040,547285,1,0.006666005,0.001,0.001,0.359847
43,1249.409,-6.183422,53.21355,48087,547285,1,0.006698996,0.001,0.001,0.359814
43,1249.409,-6.21414,53.16046,48134,547285,1,0.006732017,0.001,0.001,0.359781
43,1249.409,-6.24483,53.10742,48181,547285,1,0.006765008,0.001,0.001,0.359748
43,1249.409,-6.27552,53.05437,48228,547285,1,0.006797999,0.001,0.001,0.359715
43,1249.409,-6.306238,53.00129,48275,547285,1,0.00683102,0.001,0.001,0.359682
43,1249.409,-6.336928,52.94824,48322,547285,1,0.006864011,0.001,0.001,0.359649
43,1249.409,-6.367618,52.8952,48369,547285,1,0.006897002,0.001,0.001,0.359616
43,1249.409,-6.398336,52.84211,48415,547285,1,0.006930023,0.001,0.001,0.359583
43,1249.409,-6.429026,52.78907,48462,547285,1,0.006963015,0.001,0.001,0.35955
43,1249.409,-6.459716,52.73603,48509,547285,1,0.006996006,0.001,0.001,0.359517
43,1249.409,-6.490406,52.68299,48556,547285,1,0.007028997,0.001,0.001,0.359484
43,1249.409,-6.521124,52.6299,48603,547285,1,0.007062018,0.001,0.001,0.359451
43,1249.409,-6.551814,52.57686,48650,547285,1,0.007095009,0.001,0.001,0.359418
43,1249.409,-6.582504,52.52382,48697,547285,1,0.007128,0.001,0.001,0.359385
43,1249.409,-6.613222,52.47073,48744,547285,1,0.007161021,0.001,0.001,0.359352
43,1249.409,-6.643912,52.41769,48791,547285,1,0.007194012,0.001,0.001,0.359319
43,1249.409,-6.674602,52.36465,48838,547285,1,0.007227004,0.001,0.001,0.359286
43,1249.409,-6.70532,52.31156,48885,547285,1,0.007260025,0.001,0.001,0.359253
43,1249.409,-6.73601,52.25852,48932,547285,1,0.007293016,0.001,0.001,0.35922
43,1249.409,-6.766699,52.20548,48985,547286,1,0.007326007,0.001,0.001,0.359187
43,1249.409,-6.797388,52.15244,49042,547286,1,0.007358998,0.001,0.001,0.359154
43,1249.409,-6.828105,52.09936,49098,547286,1,0.007392019,0.001,0.001,0.359121
43,1249.409,-6.858793,52.04632,49155,547286,1,0.00742501,0.001,0.001,0.359088
43,1249.409,-6.889482,51.99328,49211,547286,1,0.007458001,0.001,0.001,0.359055
43,1249.409,-6.920199,51.9402,49268,547286,1,0.007491022,0.001,0.001,0.359022
43,1249.409,-6.950887,51.88716,49325,547286,1,0.007524014,0.001,0.001,0.358989
43,1249.409,-6.981576,51.83412,49381,547286,1,0.007557005,0.001,0.001,0.358956
43,1249.409,-7.012293,51.78104,49438,547286,1,0.007590026,0.001,0.001,0.358923
43,1249.409,-7.042981,51.728,49494,547286,1,0.007623017,0.001,0.001,0.35889
43,1249.409,-7.07367,51.67496,49551,547286,1,0.007656008,0.001,0.001,0.358857
43,1249.409,-7.104359,51.62192,49607,547286,1,0.007688999,0.001,0.001,0.358824
43,1249.409,-7.135075,51.56884,49664,547286,1,0.00772202,0.001,0.001,0.358791
43,1249.409,-7.165764,51.5158,49721,547286,1,0.007755011,0.001,0.001,0.358758
43,1249.409,-7.196453,51.46276,49777,547286,1,0.007788002,0.001,0.001,0.358725
43,1249.409,-7.227169,51.40968,49834,547286,1,0.007821023,0.001,0.001,0.358692
43,1249.409,-7.257858,51.35664,49890,547286,1,0.007854015,0.001,0.001,0.358659
43,1249.409,-7.28839,51.30281,49899,547234,1,0.007887006,0.001,0.001,0.358626
43,1249.409,-7.318798,51.24816,49860,547234,1,0.007920027,0.001,0.001,0.358593
43,1249.409,-7.349178,51.19356,49821,547234,1,0.007953018,0.001,0.001,0.35856
43,1249.409,-7.379559,51.13895,49783,547234,1,0.007986009,0.001,0.001,0.358527
43,1249.409,-7.409939,51.08435,49744,547234,1,0.008019,0.001,0.001,0.358494
43,1249.409,-7.440347,51.0297,49705,547234,1,0.008052021,0.001,0.001,0.358461
43,1249.409,-7.470727,50.9751,49667,547234,1,0.008085012,0.001,0.001,0.358428
43,1249.409,-7.501108,50.9205,49628,547234,1,0.008118004,0.001,0.001,0.358395
43,1249.409,-7.531515,50.86585,49589,547234,1,0.008151025,0.001,0.001,0.358362
43,1249.409,-7.561896,50.81124,49551,547234,1,0.008184016,0.001,0.001,0.358329
43,1249.409,-7.592276,50.75664,49512,547234,1,0.008217007,0.001,0.001,0.358296
43,1249.409,-7.622656,50.70204,49473,547234,1,0.008249998,0.001,0.001,0.358263
43,1249.409,-7.653064,50.64739,49435,547234,1,0.008283019,0.001,0.001,0.35823
43,1249.409,-7.683446,50.59279,49393,258627,1,0.00831601,0.001,0.001,0.358197
43,1249.409,-7.713833,50.53823,49337,258627,1,0.008349001,0.001,0.001,0.358164
43,1249.409,-7.744247,50.48361,49282,258627,1,0.008382022,0.001,0.001,0.358131
43,1249.409,-7.774634,50.42904,49226,258627,1,0.008415014,0.001,0.001,0.358098
43,1249.409,-7.805021,50.37447,49170,258627,1,0.008448005,0.001,0.001,0.358065
43,1249.409,-7.835435,50.31985,49115,258627,1,0.008481026,0.001,0.001,0.358032
43,1249.409,-7.865822,50.26528,49059,258627,1,0.008514017,0.001,0.001,0.357999
43,1249.409,-7.896209,50.21072,49003,258627,1,0.008547008,0.001,0.001,0.357966
43,1249.409,-7.926596,50.15615,48948,258627,1,0.008579999,0.001,0.001,0.357933
43,1249.409,-7.95701,50.10153,48892,258627,1,0.00861302,0.001,0.001,0.3579
43,1249.409,-7.987397,50.04696,48837,258627,1,0.008646011,0.001,0.001,0.357867
43,1249.409,-8.017784,49.99239,48781,258627,1,0.008679003,0.001,0.001,0.357834
43,1249.409,-8.048198,49.93778,48725,258627,1,0.008712023,0.001,0.001,0.357801
43,1249.409,-8.078585,49.88321,48670,258627,1,0.008745015,0.001,0.001,0.357768
43,1249.409,-8.108972,49.82864,48614,258627,1,0.008778006,0.001,0.001,0.357735
43,1249.409,-8.139387,49.77402,48558,258627,1,0.008811027,0.001,0.001,0.357702
43,1249.409,-8.169774,49.71945,48503,258627,1,0.008844018,0.001,0.001,0.357669
43,1249.409,-8.20016,49.66488,48447,258627,1,0.008877009,0.001,0.001,0.357636
43,1249.409,-8.230547,49.61032,48391,258627,1,0.00891,0.001,0.001,0.357603
43,1249.409,-8.260962,49.5557,48336,258627,1,0.008943021,0.001,0.001,0.35757
43,1249.409,-8.291349,49.50113,48280,258627,1,0.008976012,0.001,0.001,0.357537
43,1249.409,-8.321736,49.44656,48224,258627,1,0.009009004,0.001,0.001,0.357504
43,1249.409,-8.35215,49.39194,48169,258627,1,0.009042025,0.001,0.001,0.357471
43,1249.409,-8.382537,49.33737,48113,258627,1,0.009075016,0.001,0.001,0.357438
43,1249.409,-8.412924,49.28281,48057,258627,1,0.009108007,0.001,0.001,0.357405
43,1249.409,-8.443338,49.22819,48002,258627,1,0.009141028,0.001,0.001,0.357372
43,1249.409,-8.473725,49.17362,47946,258627,1,0.009174019,0.001,0.001,0.357339
43,1249.409,-8.504112,49.11905,47890,258627,1,0.00920701,0.001,0.001,0.357306
43,1249.409,-8.534499,49.06448,47835,258627,1,0.009240001,0.001,0.001,0.357273
43,1249.409,-8.564913,49.00987,47779,258627,1,0.009273022,0.001,0.001,0.35724
43,1249.409,-8.5953,48.9553,47724,258627,1,0.009306014,0.001,0.001,0.357207
43,1249.409,-8.625552,48.90014,47418,549753,1,0.009339005,0.001,0.001,0.357174
43,1249.409,-8.655735,48.84452,46933,549753,1,0.009372026,0.001,0.001,0.357141
43,1249.409,-8.685891,48.78894,46448,549753,1,0.009405017,0.001,0.001,0.357108
43,1249.409,-8.716047,48.73336,45963,549753,1,0.009438008,0.001,0.001,0.357075
43,1249.409,-8.74623,48.67773,45478,549753,1,0.009471029,0.001,0.001,0.357042
43,1249.409,-8.776386,48.62216,44993,549753,1,0.00950402,0.001,0.001,0.357009
43,1249.409,-8.806542,48.56658,44508,549753,1,0.009537011,0.001,0.001,0.356976
43,1249.409,-8.836697,48.511,44023,549753,1,0.009570003,0.001,0.001,0.356943
43,1249.409,-8.86688,48.45538,43538,549753,1,0.009603024,0.001,0.001,0.35691
43,1249.409,-8.897036,48.3998,43053,549753,1,0.009636015,0.001,0.001,0.356877
43,1249.409,-8.927192,48.34422,42568,549753,1,0.009669006,0.001,0.001,0.356844
43,1249.409,-8.957375,48.2886,42083,549753,1,0.009702027,0.001,0.001,0.356811
43,1249.409,-8.987531,48.23302,41598,549753,1,0.009735018,0.001,0.001,0.356778
43,1249.409,-9.017686,48.17744,41113,549753,1,0.009768009,0.001,0.001,0.356745
43,1249.409,-9.047842,48.12187,40628,549753,1,0.009801,0.001,0.001,0.356712
43,1249.409,-9.078025,48.06624,40143,549753,1,0.009834021,0.001,0.001,0.356679
43,1249.409,-9.108181,48.01066,39658,549753,1,0.009867013,0.001,0.001,0.356646
43,1249.409,-9.138337,47.95509,39173,549753,1,0.009900004,0.001,0.001,0.356613
43,1249.409,-9.16852,47.89946,38633,549754,1,0.009933025,0.001,0.001,0.35658
43,1249.409,-9.198676,47.84387,38092,549754,1,0.009966016,0.001,0.001,0.356547
43,1249.409,-9.228832,47.78829,37551,549754,1,0.009999007,0.001,0.001,0.356514
43,1249.409,-9.259016,47.73266,37010,549754,1,0.01003203,0.001,0.001,0.356481
43,1249.409,-9.289172,47.67708,36469,549754,1,0.01006502,0.001,0.001,0.356448
43,1249.409,-9.319328,47.6215,35928,549754,1,0.01009801,0.001,0.001,0.356415
