TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
69,1776.913,-0.9517894,69.05041,52388,583301,1,0.002442002,0.001,0.001,0.364071
69,1776.913,-0.965383,69.12967,52388,583301,1,0.002474993,0.001,0.001,0.364038
69,1776.913,-0.978989,69.20899,52388,583301,1,0.002508014,0.001,0.001,0.364005
69,1776.913,-0.9925827,69.28824,52389,583301,1,0.002541006,0.001,0.001,0.363972
69,1776.913,-1.006176,69.3675,52389,583301,1,0.002573997,0.001,0.001,0.363939
69,1776.913,-1.019782,69.44682,52389,583301,1,0.002607018,0.001,0.001,0.363906
69,1776.913,-1.033376,69.52607,52389,583301,1,0.002640009,0.001,0.001,0.363873
69,1776.913,-1.04697,69.60533,52389,583301,1,0.002673,0.001,0.001,0.36384
69,1776.913,-1.060563,69.68458,52389,583301,1,0.002705991,0.001,0.001,0.363807
69,1776.913,-1.074169,69.7639,52389,583301,1,0.002739012,0.001,0.001,0.363774
69,1776.913,-1.087763,69.84316,52389,583301,1,0.002772003,0.001,0.001,0.363741
69,1776.913,-1.101357,69.92241,52389,583301,1,0.002804995,0.001,0.001,0.363708
69,1776.913,-1.114963,70.00173,52389,583301,1,0.002838016,0.001,0.001,0.363675
69,1776.913,-1.128556,70.08097,52389,583299,1,0.002871007,0.001,0.001,0.363642
69,1776.913,-1.142148,70.16019,52389,583299,1,0.002903998,0.001,0.001,0.363609
69,1776.913,-1.155752,70.23948,52389,583299,1,0.002937019,0.001,0.001,0.363576
69,1776.913,-1.169343,70.31869,52389,583299,1,0.00297001,0.001,0.001,0.363543
69,1776.913,-1.182935,70.39791,52389,583299,1,0.003003001,0.001,0.001,0.36351
69,1776.913,-1.196527,70.47712,52389,583299,1,0.003035992,0.001,0.001,0.363477
69,1776.913,-1.210122,70.5564,52304,583297,1,0.003069013,0.001,0.001,0.363444
69,1776.913,-1.223684,70.63557,52009,583297,1,0.003102005,0.001,0.001,0.363411
69,1776.913,-1.237245,70.71474,51714,583297,1,0.003134996,0.001,0.001,0.363378
69,1776.913,-1.250819,70.79398,51419,583297,1,0.003168017,0.001,0.001,0.363345
69,1776.913,-1.26438,70.87315,51124,583297,1,0.003201008,0.001,0.001,0.363312
69,1776.913,-1.277942,70.95232,50829,583297,1,0.003233999,0.001,0.001,0.363279
69,1776.913,-1.291503,71.03149,50534,583297,1,0.00326699,0.001,0.001,0.363246
69,1776.913,-1.305077,71.11074,50239,583297,1,0.003300011,0.001,0.001,0.363213
69,1776.913,-1.318638,71.18991,49944,583297,1,0.003333002,0.001,0.001,0.36318
69,1776.913,-1.3322,71.26908,49649,583297,1,0.003365993,0.001,0.001,0.363147
69,1776.913,-1.345774,71.34832,49354,583297,1,0.003399014,0.001,0.001,0.363114
69,1776.913,-1.359335,71.42749,49059,583297,1,0.003432006,0.001,0.001,0.363081
69,1776.913,-1.372896,71.50666,48764,583297,1,0.003464997,0.001,0.001,0.363048
69,1776.913,-1.38647,71.5859,48468,583297,1,0.003498018,0.001,0.001,0.363015
69,1776.913,-1.400032,71.66507,48173,583297,1,0.003531009,0.001,0.001,0.362982
69,1776.913,-1.413593,71.74424,47878,583297,1,0.003564,0.001,0.001,0.362949
69,1776.913,-1.427154,71.82341,47583,583297,1,0.003596991,0.001,0.001,0.362916
69,1776.913,-1.440728,71.90266,47288,583297,1,0.003630012,0.001,0.001,0.362883
69,1776.913,-1.45429,71.98183,46993,583297,1,0.003663003,0.001,0.001,0.36285
69,1776.913,-1.467851,72.061,46698,583297,1,0.003695995,0.001,0.001,0.362817
69,1776.913,-1.481425,72.14024,46403,583297,1,0.003729016,0.001,0.001,0.362784
69,1776.913,-1.494986,72.21941,46108,583297,1,0.003762007,0.001,0.001,0.362751
69,1776.913,-1.508548,72.29858,45813,583297,1,0.003794998,0.001,0.001,0.362718
69,1776.913,-1.522121,72.37782,45517,583297,1,0.003828019,0.001,0.001,0.362685
69,1776.913,-1.535683,72.45699,45222,583297,1,0.00386101,0.001,0.001,0.362652
69,1776.913,-1.549244,72.53616,44927,583297,1,0.003894001,0.001,0.001,0.362619
69,1776.913,-1.562806,72.61533,44632,583297,1,0.003926992,0.001,0.001,0.362586
69,1776.913,-1.576379,72.69458,44337,583297,1,0.003960013,0.001,0.001,0.362553
69,1776.913,-1.589941,72.77375,44042,583297,1,0.003993005,0.001,0.001,0.36252
69,1776.913,-1.603502,72.85292,43747,583297,1,0.004025996,0.001,0.001,0.362487
69,1776.913,-1.617076,72.93216,43452,583297,1,0.004059017,0.001,0.001,0.362454
69,1776.913,-1.630637,73.01133,43157,583297,1,0.004092008,0.001,0.001,0.362421
69,1776.913,-1.644199,73.0905,42862,583297,1,0.004124999,0.001,0.001,0.362388
69,1776.913,-1.657772,73.16974,42567,583297,1,0.00415802,0.001,0.001,0.362355
69,1776.913,-1.671334,73.24891,42272,583297,1,0.004191011,0.001,0.001,0.362322
69,1776.913,-1.684895,73.32808,41977,583297,1,0.004224002,0.001,0.001,0.362289
69,1776.913,-1.698457,73.40726,41682,583297,1,0.004256994,0.001,0.001,0.362256
69,1776.913,-1.71203,73.4865,41386,583297,1,0.004290015,0.001,0.001,0.362223
69,1776.913,-1.725592,73.56567,41091,583297,1,0.004323006,0.001,0.001,0.36219
69,1776.913,-1.739153,73.64484,40796,583297,1,0.004355997,0.001,0.001,0.362157
69,1776.913,-1.752727,73.72408,40501,583297,1,0.004389018,0.001,0.001,0.362124
69,1776.913,-1.766289,73.80325,40206,583297,1,0.004422009,0.001,0.001,0.362091
69,1776.913,-1.77985,73.88242,39911,583297,1,0.004455,0.001,0.001,0.362058
69,1776.913,-1.793424,73.96166,39616,583297,1,0.004488021,0.001,0.001,0.362025
69,1776.913,-1.806985,74.04083,39321,583297,1,0.004521012,0.001,0.001,0.361992
69,1776.913,-1.820547,74.12,39026,583297,1,0.004554003,0.001,0.001,0.361959
69,1776.913,-1.834108,74.19918,38731,583297,1,0.004586995,0.001,0.001,0.361926
69,1776.913,-1.847682,74.27842,38436,583297,1,0.004620016,0.001,0.001,0.361893
69,1776.913,-1.861243,74.35759,38141,583297,1,0.004653007,0.001,0.001,0.36186
69,1776.913,-1.874805,74.43676,37846,583297,1,0.004685998,0.001,0.001,0.361827
69,1776.913,-1.888378,74.516,37550,583297,1,0.004719019,0.001,0.001,0.361794
69,1776.913,-1.90194,74.59517,37255,583297,1,0.00475201,0.001,0.001,0.361761
69,1776.913,-1.915501,74.67434,36960,583297,1,0.004785001,0.001,0.001,0.361728
69,1776.913,-1.929075,74.75358,36665,583297,1,0.004818022,0.001,0.001,0.361695
69,1776.913,-1.942636,74.83275,36370,583297,1,0.004851013,0.001,0.001,0.361662
69,1776.913,-1.956198,74.91193,36075,583297,1,0.004884005,0.001,0.001,0.361629
69,1776.913,-1.969759,74.9911,35780,583297,1,0.004916996,0.001,0.001,0.361596
69,1776.913,-1.983333,75.07034,35485,583297,1,0.004950017,0.001,0.001,0.361563
69,1776.913,-1.996894,75.14951,35190,583297,1,0.004983008,0.001,0.001,0.36153
69,1776.913,-2.010456,75.22868,34895,583297,1,0.005015999,0.001,0.001,0.361497
69,1776.913,-2.024029,75.30792,34599,583297,1,0.00504902,0.001,0.001,0.361464
69,1776.913,-2.037591,75.38709,34304,583297,1,0.005082011,0.001,0.001,0.361431
69,1776.913,-2.051152,75.46626,34009,583297,1,0.005115002,0.001,0.001,0.361398
69,1776.913,-2.064714,75.54543,33714,583297,1,0.005147994,0.001,0.001,0.361365
69,1776.913,-2.078052,75.6188,33788,583296,1,0.005181015,0.001,0.001,0.361332
69,1776.913,-2.09119,75.6874,34156,583296,1,0.005214006,0.001,0.001,0.361299
69,1776.913,-2.104328,75.75599,34524,583296,1,0.005246997,0.001,0.001,0.361266
69,1776.913,-2.117478,75.82465,34893,583296,1,0.005280018,0.001,0.001,0.361233
69,1776.913,-2.130615,75.89324,35261,583296,1,0.005313009,0.001,0.001,0.3612
69,1776.913,-2.143753,75.96184,35630,583296,1,0.005346,0.001,0.001,0.361167
69,1776.913,-2.156903,76.0305,35999,583296,1,0.005379021,0.001,0.001,0.361134
69,1776.913,-2.170041,76.09909,36367,583296,1,0.005412012,0.001,0.001,0.361101
69,1776.913,-2.183179,76.16769,36735,583296,1,0.005445004,0.001,0.001,0.361068
69,1776.913,-2.196316,76.23628,37104,583296,1,0.005477995,0.001,0.001,0.361035
69,1776.913,-2.209466,76.30494,37472,583296,1,0.005511016,0.001,0.001,0.361002
69,1776.913,-2.222604,76.37354,37841,583296,1,0.005544007,0.001,0.001,0.360969
69,1776.913,-2.235742,76.44213,38209,583296,1,0.005576998,0.001,0.001,0.360936
69,1776.913,-2.248891,76.51079,38578,583296,1,0.005610019,0.001,0.001,0.360903
69,1776.913,-2.262029,76.57938,38946,583296,1,0.00564301,0.001,0.001,0.36087
69,1776.913,-2.275167,76.64798,39315,583296,1,0.005676001,0.001,0.001,0.360837
69,1776.913,-2.288317,76.71664,39683,583296,1,0.005709022,0.001,0.001,0.360804
69,1776.913,-2.301455,76.78523,40052,583296,1,0.005742013,0.001,0.001,0.360771
69,1776.913,-2.314592,76.85383,40420,583296,1,0.005775005,0.001,0.001,0.360738
69,1776.913,-2.32773,76.92242,40789,583296,1,0.005807996,0.001,0.001,0.360705
69,1776.913,-2.34088,76.99108,41157,583296,1,0.005841017,0.001,0.001,0.360672
69,1776.913,-2.354018,77.05967,41526,583296,1,0.005874008,0.001,0.001,0.360639
69,1776.913,-2.367156,77.12827,41894,583296,1,0.005906999,0.001,0.001,0.360606
69,1776.913,-2.380305,77.19693,42263,583296,1,0.00594002,0.001,0.001,0.360573
69,1776.913,-2.393443,77.26552,42631,583296,1,0.005973011,0.001,0.001,0.36054
69,1776.913,-2.406581,77.33412,43000,583296,1,0.006006002,0.001,0.001,0.360507
69,1776.913,-2.419731,77.40277,43368,583296,1,0.006039023,0.001,0.001,0.360474
69,1776.913,-2.432869,77.47137,43737,583296,1,0.006072015,0.001,0.001,0.360441
69,1776.913,-2.446006,77.53996,44105,583296,1,0.006105006,0.001,0.001,0.360408
69,1776.913,-2.459144,77.60856,44474,583296,1,0.006137997,0.001,0.001,0.360375
69,1776.913,-2.472294,77.67722,44842,583296,1,0.006171018,0.001,0.001,0.360342
69,1776.913,-2.485432,77.74581,45211,583296,1,0.006204009,0.001,0.001,0.360309
69,1776.913,-2.49857,77.81441,45579,583296,1,0.006237,0.001,0.001,0.360276
69,1776.913,-2.511719,77.88306,45948,583296,1,0.006270021,0.001,0.001,0.360243
69,1776.913,-2.524857,77.95166,46316,583296,1,0.006303012,0.001,0.001,0.36021
69,1776.913,-2.537995,78.02026,46685,583296,1,0.006336004,0.001,0.001,0.360177
69,1776.913,-2.551145,78.08891,47053,583296,1,0.006369025,0.001,0.001,0.360144
69,1776.913,-2.564282,78.15751,47422,583296,1,0.006402016,0.001,0.001,0.360111
69,1776.913,-2.577437,78.22638,47711,547285,1,0.006435007,0.001,0.001,0.360078
69,1776.913,-2.590641,78.29609,47758,547285,1,0.006467998,0.001,0.001,0.360045
69,1776.913,-2.603857,78.36587,47805,547285,1,0.006501019,0.001,0.001,0.360012
69,1776.913,-2.617061,78.43558,47852,547285,1,0.00653401,0.001,0.001,0.359979
69,1776.913,-2.630265,78.50529,47899,547285,1,0.006567001,0.001,0.001,0.359946
69,1776.913,-2.643481,78.57507,47946,547285,1,0.006600022,0.001,0.001,0.359913
69,1776.913,-2.656686,78.64478,47993,547285,1,0.006633013,0.001,0.001,0.35988
69,1776.913,-2.66989,78.71449,48040,547285,1,0.006666005,0.001,0.001,0.359847
69,1776.913,-2.683094,78.7842,48087,547285,1,0.006698996,0.001,0.001,0.359814
69,1776.913,-2.69631,78.85398,48134,547285,1,0.006732017,0.001,0.001,0.359781
69,1776.913,-2.709514,78.92369,48181,547285,1,0.006765008,0.001,0.001,0.359748
69,1776.913,-2.722718,78.9934,48228,547285,1,0.006797999,0.001,0.001,0.359715
69,1776.913,-2.735934,79.06318,48275,547285,1,0.00683102,0.001,0.001,0.359682
69,1776.913,-2.749139,79.13289,48322,547285,1,0.006864011,0.001,0.001,0.359649
69,1776.913,-2.762343,79.2026,48369,547285,1,0.006897002,0.001,0.001,0.359616
69,1776.913,-2.775559,79.27238,48415,547285,1,0.006930023,0.001,0.001,0.359583
69,1776.913,-2.788763,79.34209,48462,547285,1,0.006963015,0.001,0.001,0.35955
69,1776.913,-2.801967,79.4118,48509,547285,1,0.006996006,0.001,0.001,0.359517
69,1776.913,-2.815171,79.48151,48556,547285,1,0.007028997,0.001,0.001,0.359484
69,1776.913,-2.828388,79.55129,48603,547285,1,0.007062018,0.001,0.001,0.359451
69,1776.913,-2.841592,79.621,48650,547285,1,0.007095009,0.001,0.001,0.359418
69,1776.913,-2.854796,79.69071,48697,547285,1,0.007128,0.001,0.001,0.359385
69,1776.913,-2.868012,79.76049,48744,547285,1,0.007161021,0.001,0.001,0.359352
69,1776.913,-2.881216,79.8302,48791,547285,1,0.007194012,0.001,0.001,0.359319
69,1776.913,-2.89442,79.89991,48838,547285,1,0.007227004,0.001,0.001,0.359286
69,1776.913,-2.907637,79.96969,48885,547285,1,0.007260025,0.001,0.001,0.359253
69,1776.913,-2.920841,80.0394,48932,547285,1,0.007293016,0.001,0.001,0.35922
69,1776.913,-2.934045,80.10912,48985,547286,1,0.007326007,0.001,0.001,0.359187
69,1776.913,-2.947248,80.17883,49042,547286,1,0.007358998,0.001,0.001,0.359154
69,1776.913,-2.960464,80.2486,49098,547286,1,0.007392019,0.001,0.001,0.359121
69,1776.913,-2.973668,80.31832,49155,547286,1,0.00742501,0.001,0.001,0.359088
69,1776.913,-2.986872,80.38803,49211,547286,1,0.007458001,0.001,0.001,0.359055
69,1776.913,-3.000087,80.4578,49268,547286,1,0.007491022,0.001,0.001,0.359022
69,1776.913,-3.013291,80.52752,49325,547286,1,0.007524014,0.001,0.001,0.358989
69,1776.913,-3.026495,80.59723,49381,547286,1,0.007557005,0.001,0.001,0.358956
69,1776.913,-3.039711,80.667,49438,547286,1,0.007590026,0.001,0.001,0.358923
69,1776.913,-3.052914,80.73672,49494,547286,1,0.007623017,0.001,0.001,0.35889
69,1776.913,-3.066118,80.80643,49551,547286,1,0.007656008,0.001,0.001,0.358857
69,1776.913,-3.079322,80.87614,49607,547286,1,0.007688999,0.001,0.001,0.358824
69,1776.913,-3.092538,80.94592,49664,547286,1,0.00772202,0.001,0.001,0.358791
69,1776.913,-3.105741,81.01563,49721,547286,1,0.007755011,0.001,0.001,0.358758
69,1776.913,-3.118945,81.08534,49777,547286,1,0.007788002,0.001,0.001,0.358725
69,1776.913,-3.132161,81.15512,49834,547286,1,0.007821023,0.001,0.001,0.358692
69,1776.913,-3.145365,81.22483,49890,547286,1,0.007854015,0.001,0.001,0.358659
69,1776.913,-3.158441,81.29173,49899,547234,1,0.007887006,0.001,0.001,0.358626
69,1776.913,-3.171407,81.35595,49860,547234,1,0.007920027,0.001,0.001,0.358593
69,1776.913,-3.18436,81.42012,49821,547234,1,0.007953018,0.001,0.001,0.35856
69,1776.913,-3.197314,81.48429,49783,547234,1,0.007986009,0.001,0.001,0.358527
69,1776.913,-3.210268,81.54846,49744,547234,1,0.008019,0.001,0.001,0.358494
69,1776.913,-3.223233,81.61269,49705,547234,1,0.008052021,0.001,0.001,0.358461
69,1776.913,-3.236187,81.67685,49667,547234,1,0.008085012,0.001,0.001,0.358428
69,1776.913,-3.24914,81.74102,49628,547234,1,0.008118004,0.001,0.001,0.358395
69,1776.913,-3.262106,81.80525,49589,547234,1,0.008151025,0.001,0.001,0.358362
69,1776.913,-3.275059,81.86942,49551,547234,1,0.008184016,0.001,0.001,0.358329
69,1776.913,-3.288013,81.93358,49512,547234,1,0.008217007,0.001,0.001,0.358296
69,1776.913,-3.300966,81.99775,49473,547234,1,0.008249998,0.001,0.001,0.358263
69,1776.913,-3.313932,82.06198,49435,547234,1,0.008283019,0.001,0.001,0.35823
69,1776.913,-3.326886,82.12617,49393,258627,1,0.00831601,0.001,0.001,0.358197
69,1776.913,-3.339846,82.19046,49337,258627,1,0.008349001,0.001,0.001,0.358164
69,1776.913,-3.352816,82.2548,49282,258627,1,0.008382022,0.001,0.001,0.358131
69,1776.913,-3.365776,82.31909,49226,258627,1,0.008415014,0.001,0.001,0.358098
69,1776.913,-3.378735,82.38338,49170,258627,1,0.008448005,0.001,0.001,0.358065
69,1776.913,-3.391706,82.44772,49115,258627,1,0.008481026,0.001,0.001,0.358032
69,1776.913,-3.404665,82.51201,49059,258627,1,0.008514017,0.001,0.001,0.357999
69,1776.913,-3.417624,82.5763,49003,258627,1,0.008547008,0.001,0.001,0.357966
69,1776.913,-3.430583,82.64058,48948,258627,1,0.008579999,0.001,0.001,0.357933
69,1776.913,-3.443554,82.70493,48892,258627,1,0.00861302,0.001,0.001,0.3579
69,1776.913,-3.456514,82.76922,48837,258627,1,0.008646011,0.001,0.001,0.357867
69,1776.913,-3.469473,82.8335,48781,258627,1,0.008679003,0.001,0.001,0.357834
69,1776.913,-3.482444,82.89785,48725,258627,1,0.008712023,0.001,0.001,0.357801
69,1776.913,-3.495403,82.96214,48670,258627,1,0.008745015,0.001,0.001,0.357768
69,1776.913,-3.508362,83.02642,48614,258627,1,0.008778006,0.001,0.001,0.357735
69,1776.913,-3.521333,83.09077,48558,258627,1,0.008811027,0.001,0.001,0.357702
69,1776.913,-3.534292,83.15506,48503,258627,1,0.008844018,0.001,0.001,0.357669
69,1776.913,-3.547252,83.21934,48447,258627,1,0.008877009,0.001,0.001,0.357636
69,1776.913,-3.560211,83.28363,48391,258627,1,0.00891,0.001,0.001,0.357603
69,1776.913,-3.573182,83.34798,48336,258627,1,0.008943021,0.001,0.001,0.35757
69,1776.913,-3.586141,83.41226,48280,258627,1,0.008976012,0.001,0.001,0.357537
69,1776.913,-3.5991,83.47655,48224,258627,1,0.009009004,0.001,0.001,0.357504
69,1776.913,-3.612071,83.5409,48169,258627,1,0.009042025,0.001,0.001,0.357471
69,1776.913,-3.62503,83.60518,48113,258627,1,0.009075016,0.001,0.001,0.357438
69,1776.913,-3.637989,83.66947,48057,258627,1,0.009108007,0.001,0.001,0.357405
69,1776.913,-3.65096,83.73382,48002,258627,1,0.009141028,0.001,0.001,0.357372
69,1776.913,-3.66392,83.7981,47946,258627,1,0.009174019,0.001,0.001,0.357339
69,1776.913,-3.676879,83.86239,47890,258627,1,0.00920701,0.001,0.001,0.357306
69,1776.913,-3.689838,83.92668,47835,258627,1,0.009240001,0.001,0.001,0.357273
69,1776.913,-3.702809,83.99102,47779,258627,1,0.009273022,0.001,0.001,0.35724
69,1776.913,-3.715768,84.05531,47724,258627,1,0.009306014,0.001,0.001,0.357207
69,1776.913,-3.728621,84.11737,47418,549753,1,0.009339005,0.001,0.001,0.357174
69,1776.913,-3.741408,84.17789,46933,549753,1,0.009372026,0.001,0.001,0.357141
69,1776.913,-3.754184,84.23835,46448,549753,1,0.009405017,0.001,0.001,0.357108
69,1776.913,-3.76696,84.29881,45963,549753,1,0.009438008,0.001,0.001,0.357075
69,1776.913,-3.779748,84.35932,45478,549753,1,0.009471029,0.001,0.001,0.357042
69,1776.913,-3.792524,84.41978,44993,549753,1,0.00950402,0.001,0.001,0.357009
69,1776.913,-3.8053,84.48024,44508,549753,1,0.009537011,0.001,0.001,0.356976
69,1776.913,-3.818076,84.54071,44023,549753,1,0.009570003,0.001,0.001,0.356943
69,1776.913,-3.830864,84.60122,43538,549753,1,0.009603024,0.001,0.001,0.35691
69,1776.913,-3.84364,84.66168,43053,549753,1,0.009636015,0.001,0.001,0.356877
69,1776.913,-3.856416,84.72214,42568,549753,1,0.009669006,0.001,0.001,0.356844
69,1776.913,-3.869203,84.78266,42083,549753,1,0.009702027,0.001,0.001,0.356811
69,1776.913,-3.881979,84.84312,41598,549753,1,0.009735018,0.001,0.001,0.356778
69,1776.913,-3.894755,84.90358,41113,549753,1,0.009768009,0.001,0.001,0.356745
69,1776.913,-3.907531,84.96404,40628,549753,1,0.009801,0.001,0.001,0.356712
69,1776.913,-3.920319,85.02456,40143,549753,1,0.009834021,0.001,0.001,0.356679
69,1776.913,-3.933095,85.08502,39658,549753,1,0.009867013,0.001,0.001,0.356646
69,1776.913,-3.945871,85.14548,39173,549753,1,0.009900004,0.001,0.001,0.356613
69,1776.913,-3.958659,85.20599,38633,549754,1,0.009933025,0.001,0.001,0.35658
69,1776.913,-3.971435,85.26644,38092,549754,1,0.009966016,0.001,0.001,0.356547
69,1776.913,-3.98421,85.3269,37551,549754,1,0.009999007,0.001,0.001,0.356514
69,1776.913,-3.996998,85.3874,37010,549754,1,0.01003203,0.001,0.001,0.356481
69,1776.913,-4.009774,85.44786,36469,549754,1,0.01006502,0.001,0.001,0.356448
