TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
107,2547.879,-0.1017882,61.81244,59390,370455,1,0.000891,0.001,0.001,0.365622
107,2547.879,-0.1055592,61.76104,60833,370455,1,0.0009239912,0.001,0.001,0.365589
107,2547.879,-0.1093337,61.70958,62277,370455,1,0.0009570122,0.001,0.001,0.365556
107,2547.879,-0.1131048,61.65818,63720,370455,1,0.0009900033,0.001,0.001,0.365523
107,2547.879,-0.1168758,61.60677,65163,370455,1,0.001022995,0.001,0.001,0.36549
107,2547.879,-0.1206503,61.55532,66607,370455,1,0.001056015,0.001,0.001,0.365457
107,2547.879,-0.1244214,61.50391,68050,370455,1,0.001089007,0.001,0.001,0.365424
107,2547.879,-0.1269186,61.46987,66678,370446,1,0.001121998,0.001,0.001,0.365391
107,2547.879,-0.1291861,61.43896,64798,370446,1,0.001154989,0.001,0.001,0.365358
107,2547.879,-0.1314557,61.40802,62917,370446,1,0.00118801,0.001,0.001,0.365325
107,2547.879,-0.1337232,61.37711,61037,370446,1,0.001221001,0.001,0.001,0.365292
107,2547.879,-0.1340784,61.37227,55527,547328,1,0.001253992,0.001,0.001,0.365259
107,2547.879,-0.1365364,61.33771,53075,548707,1,0.001287013,0.001,0.001,0.365226
107,2547.879,-0.1407651,61.27808,53168,548707,1,0.001320004,0.001,0.001,0.365193
107,2547.879,-0.1449939,61.21846,53261,548707,1,0.001352996,0.001,0.001,0.36516
107,2547.879,-0.1492264,61.15878,53354,548707,1,0.001386017,0.001,0.001,0.365127
107,2547.879,-0.1534551,61.09915,53446,548707,1,0.001419008,0.001,0.001,0.365094
107,2547.879,-0.1576838,61.03952,53539,548707,1,0.001451999,0.001,0.001,0.365061
107,2547.879,-0.1619126,60.97989,53632,548707,1,0.00148499,0.001,0.001,0.365028
107,2547.879,-0.1661316,60.92008,53547,370443,1,0.001518011,0.001,0.001,0.364995
107,2547.879,-0.1703488,60.86034,53487,370443,1,0.001551002,0.001,0.001,0.364962
107,2547.879,-0.174566,60.80061,53427,370443,1,0.001583993,0.001,0.001,0.364929
107,2547.879,-0.178787,60.74081,53367,370443,1,0.001617014,0.001,0.001,0.364896
107,2547.879,-0.1830042,60.68108,53307,370443,1,0.001650006,0.001,0.001,0.364863
107,2547.879,-0.1872214,60.62134,53247,370443,1,0.001682997,0.001,0.001,0.36483
107,2547.879,-0.1914386,60.5616,53187,370443,1,0.001715988,0.001,0.001,0.364797
107,2547.879,-0.1956596,60.50181,53127,370443,1,0.001749009,0.001,0.001,0.364764
107,2547.879,-0.1998768,60.44207,53067,370443,1,0.001782,0.001,0.001,0.364731
107,2547.879,-0.204094,60.38233,53008,370443,1,0.001814991,0.001,0.001,0.364698
107,2547.879,-0.208315,60.32254,52948,370443,1,0.001848012,0.001,0.001,0.364665
107,2547.879,-0.2125322,60.2628,52888,370443,1,0.001881003,0.001,0.001,0.364632
107,2547.879,-0.2167494,60.20306,52828,370443,1,0.001913995,0.001,0.001,0.364599
107,2547.879,-0.2209704,60.14327,52768,370443,1,0.001947016,0.001,0.001,0.364566
107,2547.879,-0.2251876,60.08353,52708,370443,1,0.001980007,0.001,0.001,0.364533
107,2547.879,-0.2294048,60.02379,52648,370443,1,0.002012998,0.001,0.001,0.3645
107,2547.879,-0.233622,59.96405,52588,370443,1,0.002045989,0.001,0.001,0.364467
107,2547.879,-0.237843,59.90426,52528,370443,1,0.00207901,0.001,0.001,0.364434
107,2547.879,-0.2420602,59.84452,52469,370443,1,0.002112001,0.001,0.001,0.364401
107,2547.879,-0.2462774,59.78479,52409,370443,1,0.002144992,0.001,0.001,0.364368
107,2547.879,-0.2503638,59.72096,52388,583301,1,0.002178013,0.001,0.001,0.364335
107,2547.879,-0.2543778,59.65514,52388,583301,1,0.002211004,0.001,0.001,0.364302
107,2547.879,-0.2583918,59.58932,52388,583301,1,0.002243996,0.001,0.001,0.364269
107,2547.879,-0.2624094,59.52343,52388,583301,1,0.002277017,0.001,0.001,0.364236
107,2547.879,-0.2664234,59.45761,52388,583301,1,0.002310008,0.001,0.001,0.364203
107,2547.879,-0.2704374,59.39179,52388,583301,1,0.002342999,0.001,0.001,0.36417
107,2547.879,-0.2744514,59.32596,52388,583301,1,0.00237599,0.001,0.001,0.364137
107,2547.879,-0.278469,59.26008,52388,583301,1,0.002409011,0.001,0.001,0.364104
107,2547.879,-0.282483,59.19426,52388,583301,1,0.002442002,0.001,0.001,0.364071
107,2547.879,-0.286497,59.12843,52388,583301,1,0.002474993,0.001,0.001,0.364038
107,2547.879,-0.2905146,59.06255,52388,583301,1,0.002508014,0.001,0.001,0.364005
107,2547.879,-0.2945286,58.99673,52389,583301,1,0.002541006,0.001,0.001,0.363972
107,2547.879,-0.2985426,58.9309,52389,583301,1,0.002573997,0.001,0.001,0.363939
107,2547.879,-0.3025602,58.86502,52389,583301,1,0.002607018,0.001,0.001,0.363906
107,2547.879,-0.3065742,58.7992,52389,583301,1,0.002640009,0.001,0.001,0.363873
107,2547.879,-0.3105882,58.73337,52389,583301,1,0.002673,0.001,0.001,0.36384
107,2547.879,-0.3146022,58.66755,52389,583301,1,0.002705991,0.001,0.001,0.363807
107,2547.879,-0.3186198,58.60167,52389,583301,1,0.002739012,0.001,0.001,0.363774
107,2547.879,-0.3226338,58.53584,52389,583301,1,0.002772003,0.001,0.001,0.363741
107,2547.879,-0.3266478,58.47002,52389,583301,1,0.002804995,0.001,0.001,0.363708
107,2547.879,-0.3306654,58.40414,52389,583301,1,0.002838016,0.001,0.001,0.363675
107,2547.879,-0.3346791,58.3383,52389,583299,1,0.002871007,0.001,0.001,0.363642
107,2547.879,-0.3386924,58.27244,52389,583299,1,0.002903998,0.001,0.001,0.363609
107,2547.879,-0.3427093,58.20651,52389,583299,1,0.002937019,0.001,0.001,0.363576
107,2547.879,-0.3467225,58.14065,52389,583299,1,0.00297001,0.001,0.001,0.363543
107,2547.879,-0.3507358,58.07478,52389,583299,1,0.003003001,0.001,0.001,0.36351
107,2547.879,-0.3547491,58.00892,52389,583299,1,0.003035992,0.001,0.001,0.363477
107,2547.879,-0.3587636,57.94312,52304,583297,1,0.003069013,0.001,0.001,0.363444
107,2547.879,-0.3627685,57.87771,52009,583297,1,0.003102005,0.001,0.001,0.363411
107,2547.879,-0.3667734,57.81229,51714,583297,1,0.003134996,0.001,0.001,0.363378
107,2547.879,-0.3707819,57.74681,51419,583297,1,0.003168017,0.001,0.001,0.363345
107,2547.879,-0.3747869,57.6814,51124,583297,1,0.003201008,0.001,0.001,0.363312
107,2547.879,-0.3787918,57.61598,50829,583297,1,0.003233999,0.001,0.001,0.363279
107,2547.879,-0.3827967,57.55057,50534,583297,1,0.00326699,0.001,0.001,0.363246
107,2547.879,-0.3868052,57.48509,50239,583297,1,0.003300011,0.001,0.001,0.363213
107,2547.879,-0.3908102,57.41967,49944,583297,1,0.003333002,0.001,0.001,0.36318
107,2547.879,-0.3948151,57.35426,49649,583297,1,0.003365993,0.001,0.001,0.363147
107,2547.879,-0.3988236,57.28878,49354,583297,1,0.003399014,0.001,0.001,0.363114
107,2547.879,-0.4028285,57.22336,49059,583297,1,0.003432006,0.001,0.001,0.363081
107,2547.879,-0.4068335,57.15795,48764,583297,1,0.003464997,0.001,0.001,0.363048
107,2547.879,-0.410842,57.09247,48468,583297,1,0.003498018,0.001,0.001,0.363015
107,2547.879,-0.4148469,57.02706,48173,583297,1,0.003531009,0.001,0.001,0.362982
107,2547.879,-0.4188518,56.96164,47878,583297,1,0.003564,0.001,0.001,0.362949
107,2547.879,-0.4228567,56.89622,47583,583297,1,0.003596991,0.001,0.001,0.362916
107,2547.879,-0.4268653,56.83075,47288,583297,1,0.003630012,0.001,0.001,0.362883
107,2547.879,-0.4308702,56.76533,46993,583297,1,0.003663003,0.001,0.001,0.36285
107,2547.879,-0.4348751,56.69991,46698,583297,1,0.003695995,0.001,0.001,0.362817
107,2547.879,-0.4388837,56.63444,46403,583297,1,0.003729016,0.001,0.001,0.362784
107,2547.879,-0.4428886,56.56902,46108,583297,1,0.003762007,0.001,0.001,0.362751
107,2547.879,-0.4468935,56.50361,45813,583297,1,0.003794998,0.001,0.001,0.362718
107,2547.879,-0.450902,56.43813,45517,583297,1,0.003828019,0.001,0.001,0.362685
107,2547.879,-0.454907,56.37271,45222,583297,1,0.00386101,0.001,0.001,0.362652
107,2547.879,-0.4589119,56.3073,44927,583297,1,0.003894001,0.001,0.001,0.362619
107,2547.879,-0.4629168,56.24188,44632,583297,1,0.003926992,0.001,0.001,0.362586
107,2547.879,-0.4669253,56.17641,44337,583297,1,0.003960013,0.001,0.001,0.362553
107,2547.879,-0.4709302,56.11099,44042,583297,1,0.003993005,0.001,0.001,0.36252
107,2547.879,-0.4749352,56.04557,43747,583297,1,0.004025996,0.001,0.001,0.362487
107,2547.879,-0.4789437,55.9801,43452,583297,1,0.004059017,0.001,0.001,0.362454
107,2547.879,-0.4829486,55.91468,43157,583297,1,0.004092008,0.001,0.001,0.362421
107,2547.879,-0.4869535,55.84926,42862,583297,1,0.004124999,0.001,0.001,0.362388
107,2547.879,-0.4909621,55.78379,42567,583297,1,0.00415802,0.001,0.001,0.362355
107,2547.879,-0.494967,55.71837,42272,583297,1,0.004191011,0.001,0.001,0.362322
107,2547.879,-0.4989719,55.65296,41977,583297,1,0.004224002,0.001,0.001,0.362289
107,2547.879,-0.5029768,55.58754,41682,583297,1,0.004256994,0.001,0.001,0.362256
107,2547.879,-0.5069854,55.52206,41386,583297,1,0.004290015,0.001,0.001,0.362223
107,2547.879,-0.5109903,55.45665,41091,583297,1,0.004323006,0.001,0.001,0.36219
107,2547.879,-0.5149952,55.39123,40796,583297,1,0.004355997,0.001,0.001,0.362157
107,2547.879,-0.5190037,55.32576,40501,583297,1,0.004389018,0.001,0.001,0.362124
107,2547.879,-0.5230087,55.26034,40206,583297,1,0.004422009,0.001,0.001,0.362091
107,2547.879,-0.5270136,55.19492,39911,583297,1,0.004455,0.001,0.001,0.362058
107,2547.879,-0.5310221,55.12945,39616,583297,1,0.004488021,0.001,0.001,0.362025
107,2547.879,-0.535027,55.06403,39321,583297,1,0.004521012,0.001,0.001,0.361992
107,2547.879,-0.539032,54.99861,39026,583297,1,0.004554003,0.001,0.001,0.361959
107,2547.879,-0.5430369,54.9332,38731,583297,1,0.004586995,0.001,0.001,0.361926
107,2547.879,-0.5470454,54.86772,38436,583297,1,0.004620016,0.001,0.001,0.361893
107,2547.879,-0.5510503,54.80231,38141,583297,1,0.004653007,0.001,0.001,0.36186
107,2547.879,-0.5550553,54.73689,37846,583297,1,0.004685998,0.001,0.001,0.361827
107,2547.879,-0.5590638,54.67141,37550,583297,1,0.004719019,0.001,0.001,0.361794
107,2547.879,-0.5630687,54.606,37255,583297,1,0.00475201,0.001,0.001,0.361761
107,2547.879,-0.5670736,54.54058,36960,583297,1,0.004785001,0.001,0.001,0.361728
107,2547.879,-0.5710822,54.47511,36665,583297,1,0.004818022,0.001,0.001,0.361695
107,2547.879,-0.5750871,54.40969,36370,583297,1,0.004851013,0.001,0.001,0.361662
107,2547.879,-0.579092,54.34427,36075,583297,1,0.004884005,0.001,0.001,0.361629
107,2547.879,-0.5830969,54.27886,35780,583297,1,0.004916996,0.001,0.001,0.361596
107,2547.879,-0.5871055,54.21338,35485,583297,1,0.004950017,0.001,0.001,0.361563
107,2547.879,-0.5911104,54.14796,35190,583297,1,0.004983008,0.001,0.001,0.36153
107,2547.879,-0.5951153,54.08255,34895,583297,1,0.005015999,0.001,0.001,0.361497
107,2547.879,-0.5991238,54.01707,34599,583297,1,0.00504902,0.001,0.001,0.361464
107,2547.879,-0.6031288,53.95166,34304,583297,1,0.005082011,0.001,0.001,0.361431
107,2547.879,-0.6071337,53.88624,34009,583297,1,0.005115002,0.001,0.001,0.361398
107,2547.879,-0.6111386,53.82082,33714,583297,1,0.005147994,0.001,0.001,0.361365
107,2547.879,-0.6150294,53.74785,33788,583296,1,0.005181015,0.001,0.001,0.361332
107,2547.879,-0.6188223,53.66894,34156,583296,1,0.005214006,0.001,0.001,0.361299
107,2547.879,-0.6226153,53.59002,34524,583296,1,0.005246997,0.001,0.001,0.361266
107,2547.879,-0.6264116,53.51104,34893,583296,1,0.005280018,0.001,0.001,0.361233
107,2547.879,-0.6302046,53.43212,35261,583296,1,0.005313009,0.001,0.001,0.3612
107,2547.879,-0.6339975,53.35321,35630,583296,1,0.005346,0.001,0.001,0.361167
107,2547.879,-0.6377939,53.27422,35999,583296,1,0.005379021,0.001,0.001,0.361134
107,2547.879,-0.6415868,53.19531,36367,583296,1,0.005412012,0.001,0.001,0.361101
107,2547.879,-0.6453797,53.11639,36735,583296,1,0.005445004,0.001,0.001,0.361068
107,2547.879,-0.6491727,53.03748,37104,583296,1,0.005477995,0.001,0.001,0.361035
107,2547.879,-0.652969,52.95849,37472,583296,1,0.005511016,0.001,0.001,0.361002
107,2547.879,-0.6567619,52.87958,37841,583296,1,0.005544007,0.001,0.001,0.360969
107,2547.879,-0.6605549,52.80066,38209,583296,1,0.005576998,0.001,0.001,0.360936
107,2547.879,-0.6643512,52.72167,38578,583296,1,0.005610019,0.001,0.001,0.360903
107,2547.879,-0.6681442,52.64276,38946,583296,1,0.00564301,0.001,0.001,0.36087
107,2547.879,-0.6719371,52.56385,39315,583296,1,0.005676001,0.001,0.001,0.360837
107,2547.879,-0.6757335,52.48486,39683,583296,1,0.005709022,0.001,0.001,0.360804
107,2547.879,-0.6795264,52.40594,40052,583296,1,0.005742013,0.001,0.001,0.360771
107,2547.879,-0.6833193,52.32703,40420,583296,1,0.005775005,0.001,0.001,0.360738
107,2547.879,-0.6871123,52.24812,40789,583296,1,0.005807996,0.001,0.001,0.360705
107,2547.879,-0.6909086,52.16913,41157,583296,1,0.005841017,0.001,0.001,0.360672
107,2547.879,-0.6947016,52.09021,41526,583296,1,0.005874008,0.001,0.001,0.360639
107,2547.879,-0.6984945,52.0113,41894,583296,1,0.005906999,0.001,0.001,0.360606
107,2547.879,-0.7022908,51.93231,42263,583296,1,0.00594002,0.001,0.001,0.360573
107,2547.879,-0.7060838,51.8534,42631,583296,1,0.005973011,0.001,0.001,0.36054
107,2547.879,-0.7098767,51.77448,43000,583296,1,0.006006002,0.001,0.001,0.360507
107,2547.879,-0.7136731,51.6955,43368,583296,1,0.006039023,0.001,0.001,0.360474
107,2547.879,-0.717466,51.61658,43737,583296,1,0.006072015,0.001,0.001,0.360441
107,2547.879,-0.7212589,51.53767,44105,583296,1,0.006105006,0.001,0.001,0.360408
107,2547.879,-0.7250519,51.45875,44474,583296,1,0.006137997,0.001,0.001,0.360375
107,2547.879,-0.7288482,51.37977,44842,583296,1,0.006171018,0.001,0.001,0.360342
107,2547.879,-0.7326412,51.30085,45211,583296,1,0.006204009,0.001,0.001,0.360309
107,2547.879,-0.7364341,51.22194,45579,583296,1,0.006237,0.001,0.001,0.360276
107,2547.879,-0.7402305,51.14295,45948,583296,1,0.006270021,0.001,0.001,0.360243
107,2547.879,-0.7440234,51.06404,46316,583296,1,0.006303012,0.001,0.001,0.36021
107,2547.879,-0.7478163,50.98512,46685,583296,1,0.006336004,0.001,0.001,0.360177
107,2547.879,-0.7516127,50.90614,47053,583296,1,0.006369025,0.001,0.001,0.360144
107,2547.879,-0.7554056,50.82722,47422,583296,1,0.006402016,0.001,0.001,0.360111
107,2547.879,-0.7592057,50.74857,47711,547285,1,0.006435007,0.001,0.001,0.360078
107,2547.879,-0.7630276,50.67072,47758,547285,1,0.006467998,0.001,0.001,0.360045
107,2547.879,-0.7668529,50.59281,47805,547285,1,0.006501019,0.001,0.001,0.360012
107,2547.879,-0.7706749,50.51496,47852,547285,1,0.00653401,0.001,0.001,0.359979
107,2547.879,-0.7744968,50.43711,47899,547285,1,0.006567001,0.001,0.001,0.359946
107,2547.879,-0.7783221,50.3592,47946,547285,1,0.006600022,0.001,0.001,0.359913
107,2547.879,-0.782144,50.28135,47993,547285,1,0.006633013,0.001,0.001,0.35988
107,2547.879,-0.785966,50.20351,48040,547285,1,0.006666005,0.001,0.001,0.359847
107,2547.879,-0.7897879,50.12566,48087,547285,1,0.006698996,0.001,0.001,0.359814
107,2547.879,-0.7936132,50.04774,48134,547285,1,0.006732017,0.001,0.001,0.359781
107,2547.879,-0.7974352,49.9699,48181,547285,1,0.006765008,0.001,0.001,0.359748
107,2547.879,-0.8012571,49.89205,48228,547285,1,0.006797999,0.001,0.001,0.359715
107,2547.879,-0.8050824,49.81413,48275,547285,1,0.00683102,0.001,0.001,0.359682
107,2547.879,-0.8089043,49.73629,48322,547285,1,0.006864011,0.001,0.001,0.359649
107,2547.879,-0.8127263,49.65844,48369,547285,1,0.006897002,0.001,0.001,0.359616
107,2547.879,-0.8165516,49.58052,48415,547285,1,0.006930023,0.001,0.001,0.359583
107,2547.879,-0.8203735,49.50268,48462,547285,1,0.006963015,0.001,0.001,0.35955
107,2547.879,-0.8241955,49.42483,48509,547285,1,0.006996006,0.001,0.001,0.359517
107,2547.879,-0.8280174,49.34698,48556,547285,1,0.007028997,0.001,0.001,0.359484
107,2547.879,-0.8318427,49.26907,48603,547285,1,0.007062018,0.001,0.001,0.359451
107,2547.879,-0.8356647,49.19122,48650,547285,1,0.007095009,0.001,0.001,0.359418
107,2547.879,-0.8394866,49.11337,48697,547285,1,0.007128,0.001,0.001,0.359385
107,2547.879,-0.8433119,49.03546,48744,547285,1,0.007161021,0.001,0.001,0.359352
107,2547.879,-0.8471338,48.95761,48791,547285,1,0.007194012,0.001,0.001,0.359319
107,2547.879,-0.8509558,48.87976,48838,547285,1,0.007227004,0.001,0.001,0.359286
107,2547.879,-0.8547811,48.80185,48885,547285,1,0.007260025,0.001,0.001,0.359253
107,2547.879,-0.858603,48.724,48932,547285,1,0.007293016,0.001,0.001,0.35922
107,2547.879,-0.8624249,48.64616,48985,547286,1,0.007326007,0.001,0.001,0.359187
107,2547.879,-0.8662468,48.56832,49042,547286,1,0.007358998,0.001,0.001,0.359154
107,2547.879,-0.8700721,48.49041,49098,547286,1,0.007392019,0.001,0.001,0.359121
107,2547.879,-0.873894,48.41257,49155,547286,1,0.00742501,0.001,0.001,0.359088
107,2547.879,-0.8777159,48.33473,49211,547286,1,0.007458001,0.001,0.001,0.359055
107,2547.879,-0.8815412,48.25682,49268,547286,1,0.007491022,0.001,0.001,0.359022
107,2547.879,-0.885363,48.17898,49325,547286,1,0.007524014,0.001,0.001,0.358989
107,2547.879,-0.8891849,48.10114,49381,547286,1,0.007557005,0.001,0.001,0.358956
107,2547.879,-0.8930102,48.02323,49438,547286,1,0.007590026,0.001,0.001,0.358923
107,2547.879,-0.8968321,47.94539,49494,547286,1,0.007623017,0.001,0.001,0.35889
107,2547.879,-0.900654,47.86755,49551,547286,1,0.007656008,0.001,0.001,0.358857
107,2547.879,-0.9044758,47.78971,49607,547286,1,0.007688999,0.001,0.001,0.358824
107,2547.879,-0.9083012,47.7118,49664,547286,1,0.00772202,0.001,0.001,0.358791
107,2547.879,-0.912123,47.63396,49721,547286,1,0.007755011,0.001,0.001,0.358758
107,2547.879,-0.9159449,47.55612,49777,547286,1,0.007788002,0.001,0.001,0.358725
107,2547.879,-0.9197702,47.47821,49834,547286,1,0.007821023,0.001,0.001,0.358692
107,2547.879,-0.9235921,47.40037,49890,547286,1,0.007854015,0.001,0.001,0.358659
107,2547.879,-0.9273436,47.31936,49899,547234,1,0.007887006,0.001,0.001,0.358626
107,2547.879,-0.9310302,47.23519,49860,547234,1,0.007920027,0.001,0.001,0.358593
107,2547.879,-0.9347135,47.1511,49821,547234,1,0.007953018,0.001,0.001,0.35856
107,2547.879,-0.9383968,47.067,49783,547234,1,0.007986009,0.001,0.001,0.358527
107,2547.879,-0.9420801,46.98291,49744,547234,1,0.008019,0.001,0.001,0.358494
107,2547.879,-0.9457667,46.89874,49705,547234,1,0.008052021,0.001,0.001,0.358461
107,2547.879,-0.94945,46.81465,49667,547234,1,0.008085012,0.001,0.001,0.358428
107,2547.879,-0.9531333,46.73055,49628,547234,1,0.008118004,0.001,0.001,0.358395
107,2547.879,-0.9568199,46.64638,49589,547234,1,0.008151025,0.001,0.001,0.358362
107,2547.879,-0.9605031,46.56229,49551,547234,1,0.008184016,0.001,0.001,0.358329
107,2547.879,-0.9641864,46.47819,49512,547234,1,0.008217007,0.001,0.001,0.358296
107,2547.879,-0.9678697,46.3941,49473,547234,1,0.008249998,0.001,0.001,0.358263
107,2547.879,-0.9715563,46.30993,49435,547234,1,0.008283019,0.001,0.001,0.35823
107,2547.879,-0.9752402,46.22586,49393,258627,1,0.00831601,0.001,0.001,0.358197
107,2547.879,-0.9789266,46.1419,49337,258627,1,0.008349001,0.001,0.001,0.358164
107,2547.879,-0.9826163,46.05786,49282,258627,1,0.008382022,0.001,0.001,0.358131
107,2547.879,-0.9863027,45.97389,49226,258627,1,0.008415014,0.001,0.001,0.358098
107,2547.879,-0.9899891,45.88993,49170,258627,1,0.008448005,0.001,0.001,0.358065
107,2547.879,-0.9936788,45.80589,49115,258627,1,0.008481026,0.001,0.001,0.358032
107,2547.879,-0.9973652,45.72192,49059,258627,1,0.008514017,0.001,0.001,0.357999
107,2547.879,-1.001052,45.63796,49003,258627,1,0.008547008,0.001,0.001,0.357966
107,2547.879,-1.004738,45.554,48948,258627,1,0.008579999,0.001,0.001,0.357933
107,2547.879,-1.008428,45.46996,48892,258627,1,0.00861302,0.001,0.001,0.3579
107,2547.879,-1.012114,45.38599,48837,258627,1,0.008646011,0.001,0.001,0.357867
107,2547.879,-1.015801,45.30203,48781,258627,1,0.008679003,0.001,0.001,0.357834
107,2547.879,-1.01949,45.21799,48725,258627,1,0.008712023,0.001,0.001,0.357801
107,2547.879,-1.023177,45.13403,48670,258627,1,0.008745015,0.001,0.001,0.357768
107,2547.879,-1.026863,45.05006,48614,258627,1,0.008778006,0.001,0.001,0.357735
107,2547.879,-1.030553,44.96602,48558,258627,1,0.008811027,0.001,0.001,0.357702
107,2547.879,-1.034239,44.88206,48503,258627,1,0.008844018,0.001,0.001,0.357669
107,2547.879,-1.037926,44.79809,48447,258627,1,0.008877009,0.001,0.001,0.357636
107,2547.879,-1.041612,44.71413,48391,258627,1,0.00891,0.001,0.001,0.357603
107,2547.879,-1.045302,44.63009,48336,258627,1,0.008943021,0.001,0.001,0.35757
107,2547.879,-1.048988,44.54613,48280,258627,1,0.008976012,0.001,0.001,0.357537
107,2547.879,-1.052674,44.46216,48224,258627,1,0.009009004,0.001,0.001,0.357504
107,2547.879,-1.056364,44.37812,48169,258627,1,0.009042025,0.001,0.001,0.357471
107,2547.879,-1.060051,44.29416,48113,258627,1,0.009075016,0.001,0.001,0.357438
107,2547.879,-1.063737,44.2102,48057,258627,1,0.009108007,0.001,0.001,0.357405
107,2547.879,-1.067427,44.12616,48002,258627,1,0.009141028,0.001,0.001,0.357372
107,2547.879,-1.071113,44.04219,47946,258627,1,0.009174019,0.001,0.001,0.357339
107,2547.879,-1.0748,43.95823,47890,258627,1,0.00920701,0.001,0.001,0.357306
107,2547.879,-1.078486,43.87426,47835,258627,1,0.009240001,0.001,0.001,0.357273
107,2547.879,-1.082176,43.79022,47779,258627,1,0.009273022,0.001,0.001,0.35724
107,2547.879,-1.085862,43.70626,47724,258627,1,0.009306014,0.001,0.001,0.357207
107,2547.879,-1.089488,43.61999,47418,549753,1,0.009339005,0.001,0.001,0.357174
107,2547.879,-1.093075,43.53199,46933,549753,1,0.009372026,0.001,0.001,0.357141
107,2547.879,-1.096658,43.44407,46448,549753,1,0.009405017,0.001,0.001,0.357108
107,2547.879,-1.100241,43.35615,45963,549753,1,0.009438008,0.001,0.001,0.357075
107,2547.879,-1.103827,43.26815,45478,549753,1,0.009471029,0.001,0.001,0.357042
107,2547.879,-1.107411,43.18023,44993,549753,1,0.00950402,0.001,0.001,0.357009
107,2547.879,-1.110994,43.09231,44508,549753,1,0.009537011,0.001,0.001,0.356976
107,2547.879,-1.114577,43.00439,44023,549753,1,0.009570003,0.001,0.001,0.356943
107,2547.879,-1.118163,42.91639,43538,549753,1,0.009603024,0.001,0.001,0.35691
107,2547.879,-1.121746,42.82847,43053,549753,1,0.009636015,0.001,0.001,0.356877
107,2547.879,-1.12533,42.74055,42568,549753,1,0.009669006,0.001,0.001,0.356844
107,2547.879,-1.128916,42.65255,42083,549753,1,0.009702027,0.001,0.001,0.356811
107,2547.879,-1.132499,42.56463,41598,549753,1,0.009735018,0.001,0.001,0.356778
107,2547.879,-1.136082,42.47671,41113,549753,1,0.009768009,0.001,0.001,0.356745
107,2547.879,-1.139665,42.38878,40628,549753,1,0.009801,0.001,0.001,0.356712
107,2547.879,-1.143252,42.30078,40143,549753,1,0.009834021,0.001,0.001,0.356679
107,2547.879,-1.146835,42.21286,39658,549753,1,0.009867013,0.001,0.001,0.356646
107,2547.879,-1.150418,42.12494,39173,549753,1,0.009900004,0.001,0.001,0.356613
107,2547.879,-1.154004,42.03693,38633,549754,1,0.009933025,0.001,0.001,0.35658
