TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
97,2344.993,-4.976277,84.40337,53547,370443,1,0.001518011,0.001,0.001,0.364995
97,2344.993,-5.102647,84.94028,53487,370443,1,0.001551002,0.001,0.001,0.364962
97,2344.993,-5.229018,85.47719,53427,370443,1,0.001583993,0.001,0.001,0.364929
97,2344.993,-5.355503,86.01458,53367,370443,1,0.001617014,0.001,0.001,0.364896
97,2344.993,-5.481874,86.55149,53307,370443,1,0.001650006,0.001,0.001,0.364863
97,2344.993,-5.608245,87.0884,53247,370443,1,0.001682997,0.001,0.001,0.36483
97,2344.993,-5.734615,87.62531,53187,370443,1,0.001715988,0.001,0.001,0.364797
97,2344.993,-5.8611,88.16271,53127,370443,1,0.001749009,0.001,0.001,0.364764
97,2344.993,-5.987471,88.69962,53067,370443,1,0.001782,0.001,0.001,0.364731
97,2344.993,-6.113842,89.23653,53008,370443,1,0.001814991,0.001,0.001,0.364698
97,2344.993,-6.240327,89.77393,52948,370443,1,0.001848012,0.001,0.001,0.364665
97,2344.993,-6.366698,90.31084,52888,370443,1,0.001881003,0.001,0.001,0.364632
97,2344.993,-6.493068,90.84775,52828,370443,1,0.001913995,0.001,0.001,0.364599
97,2344.993,-6.619553,91.38515,52768,370443,1,0.001947016,0.001,0.001,0.364566
97,2344.993,-6.745924,91.92206,52708,370443,1,0.001980007,0.001,0.001,0.364533
97,2344.993,-6.872295,92.45897,52648,370443,1,0.002012998,0.001,0.001,0.3645
97,2344.993,-6.998666,92.99588,52588,370443,1,0.002045989,0.001,0.001,0.364467
97,2344.993,-7.12515,93.53327,52528,370443,1,0.00207901,0.001,0.001,0.364434
97,2344.993,-7.251521,94.07018,52469,370443,1,0.002112001,0.001,0.001,0.364401
97,2344.993,-7.377892,94.60709,52409,370443,1,0.002144992,0.001,0.001,0.364368
97,2344.993,-7.500476,95.12294,52388,583301,1,0.002178013,0.001,0.001,0.364335
97,2344.993,-7.620957,95.6273,52388,583301,1,0.002211004,0.001,0.001,0.364302
97,2344.993,-7.741437,96.13167,52388,583301,1,0.002243996,0.001,0.001,0.364269
97,2344.993,-7.862027,96.63649,52388,583301,1,0.002277017,0.001,0.001,0.364236
97,2344.993,-7.982508,97.14085,52388,583301,1,0.002310008,0.001,0.001,0.364203
97,2344.993,-8.102988,97.64522,52388,583301,1,0.002342999,0.001,0.001,0.36417
97,2344.993,-8.223469,98.14959,52388,583301,1,0.00237599,0.001,0.001,0.364137
97,2344.993,-8.344059,98.65441,52388,583301,1,0.002409011,0.001,0.001,0.364104
97,2344.993,-8.464539,99.15877,52388,583301,1,0.002442002,0.001,0.001,0.364071
97,2344.993,-8.58502,99.66314,52388,583301,1,0.002474993,0.001,0.001,0.364038
97,2344.993,-8.70561,100.168,52388,583301,1,0.002508014,0.001,0.001,0.364005
97,2344.993,-8.82609,100.6723,52389,583301,1,0.002541006,0.001,0.001,0.363972
97,2344.993,-8.946571,101.1767,52389,583301,1,0.002573997,0.001,0.001,0.363939
97,2344.993,-9.067161,101.6815,52389,583301,1,0.002607018,0.001,0.001,0.363906
97,2344.993,-9.187641,102.1859,52389,583301,1,0.002640009,0.001,0.001,0.363873
97,2344.993,-9.308122,102.6902,52389,583301,1,0.002673,0.001,0.001,0.36384
97,2344.993,-9.428603,103.1946,52389,583301,1,0.002705991,0.001,0.001,0.363807
97,2344.993,-9.549192,103.6994,52389,583301,1,0.002739012,0.001,0.001,0.363774
97,2344.993,-9.669673,104.2038,52389,583301,1,0.002772003,0.001,0.001,0.363741
97,2344.993,-9.790154,104.7082,52389,583301,1,0.002804995,0.001,0.001,0.363708
97,2344.993,-9.910743,105.213,52389,583301,1,0.002838016,0.001,0.001,0.363675
97,2344.993,-10.03122,105.7173,52389,583299,1,0.002871007,0.001,0.001,0.363642
97,2344.993,-10.15168,106.2215,52389,583299,1,0.002903998,0.001,0.001,0.363609
97,2344.993,-10.27225,106.7262,52389,583299,1,0.002937019,0.001,0.001,0.363576
97,2344.993,-10.39271,107.2305,52389,583299,1,0.00297001,0.001,0.001,0.363543
97,2344.993,-10.51317,107.7347,52389,583299,1,0.003003001,0.001,0.001,0.36351
97,2344.993,-10.63363,108.2389,52389,583299,1,0.003035992,0.001,0.001,0.363477
97,2344.993,-10.75412,108.7434,52304,583297,1,0.003069013,0.001,0.001,0.363444
97,2344.993,-10.87431,109.2467,52009,583297,1,0.003102005,0.001,0.001,0.363411
97,2344.993,-10.9945,109.75,51714,583297,1,0.003134996,0.001,0.001,0.363378
97,2344.993,-11.1148,110.2538,51419,583297,1,0.003168017,0.001,0.001,0.363345
97,2344.993,-11.235,110.7571,51124,583297,1,0.003201008,0.001,0.001,0.363312
97,2344.993,-11.35519,111.2604,50829,583297,1,0.003233999,0.001,0.001,0.363279
97,2344.993,-11.47538,111.7637,50534,583297,1,0.00326699,0.001,0.001,0.363246
97,2344.993,-11.59568,112.2675,50239,583297,1,0.003300011,0.001,0.001,0.363213
97,2344.993,-11.71587,112.7708,49944,583297,1,0.003333002,0.001,0.001,0.36318
97,2344.993,-11.83606,113.2741,49649,583297,1,0.003365993,0.001,0.001,0.363147
97,2344.993,-11.95636,113.7779,49354,583297,1,0.003399014,0.001,0.001,0.363114
97,2344.993,-12.07655,114.2812,49059,583297,1,0.003432006,0.001,0.001,0.363081
97,2344.993,-12.19675,114.7845,48764,583297,1,0.003464997,0.001,0.001,0.363048
97,2344.993,-12.31705,115.2882,48468,583297,1,0.003498018,0.001,0.001,0.363015
97,2344.993,-12.43724,115.7916,48173,583297,1,0.003531009,0.001,0.001,0.362982
97,2344.993,-12.55743,116.2949,47878,583297,1,0.003564,0.001,0.001,0.362949
97,2344.993,-12.67762,116.7982,47583,583297,1,0.003596991,0.001,0.001,0.362916
97,2344.993,-12.79792,117.302,47288,583297,1,0.003630012,0.001,0.001,0.362883
97,2344.993,-12.91811,117.8053,46993,583297,1,0.003663003,0.001,0.001,0.36285
97,2344.993,-13.0383,118.3086,46698,583297,1,0.003695995,0.001,0.001,0.362817
97,2344.993,-13.15861,118.8123,46403,583297,1,0.003729016,0.001,0.001,0.362784
97,2344.993,-13.2788,119.3157,46108,583297,1,0.003762007,0.001,0.001,0.362751
97,2344.993,-13.39899,119.819,45813,583297,1,0.003794998,0.001,0.001,0.362718
97,2344.993,-13.51929,120.3227,45517,583297,1,0.003828019,0.001,0.001,0.362685
97,2344.993,-13.63948,120.8261,45222,583297,1,0.00386101,0.001,0.001,0.362652
97,2344.993,-13.75967,121.3294,44927,583297,1,0.003894001,0.001,0.001,0.362619
97,2344.993,-13.87986,121.8327,44632,583297,1,0.003926992,0.001,0.001,0.362586
97,2344.993,-14.00016,122.3364,44337,583297,1,0.003960013,0.001,0.001,0.362553
97,2344.993,-14.12036,122.8398,44042,583297,1,0.003993005,0.001,0.001,0.36252
97,2344.993,-14.24055,123.3431,43747,583297,1,0.004025996,0.001,0.001,0.362487
97,2344.993,-14.36085,123.8468,43452,583297,1,0.004059017,0.001,0.001,0.362454
97,2344.993,-14.48104,124.3502,43157,583297,1,0.004092008,0.001,0.001,0.362421
97,2344.993,-14.60123,124.8535,42862,583297,1,0.004124999,0.001,0.001,0.362388
97,2344.993,-14.72153,125.3572,42567,583297,1,0.00415802,0.001,0.001,0.362355
97,2344.993,-14.84172,125.8606,42272,583297,1,0.004191011,0.001,0.001,0.362322
97,2344.993,-14.96191,126.3639,41977,583297,1,0.004224002,0.001,0.001,0.362289
97,2344.993,-15.08211,126.8672,41682,583297,1,0.004256994,0.001,0.001,0.362256
97,2344.993,-15.20241,127.3709,41386,583297,1,0.004290015,0.001,0.001,0.362223
97,2344.993,-15.3226,127.8743,41091,583297,1,0.004323006,0.001,0.001,0.36219
97,2344.993,-15.44279,128.3776,40796,583297,1,0.004355997,0.001,0.001,0.362157
97,2344.993,-15.56309,128.8813,40501,583297,1,0.004389018,0.001,0.001,0.362124
97,2344.993,-15.68328,129.3847,40206,583297,1,0.004422009,0.001,0.001,0.362091
97,2344.993,-15.80347,129.888,39911,583297,1,0.004455,0.001,0.001,0.362058
97,2344.993,-15.92377,130.3917,39616,583297,1,0.004488021,0.001,0.001,0.362025
97,2344.993,-16.04397,130.895,39321,583297,1,0.004521012,0.001,0.001,0.361992
97,2344.993,-16.16416,131.3984,39026,583297,1,0.004554003,0.001,0.001,0.361959
97,2344.993,-16.28435,131.9017,38731,583297,1,0.004586995,0.001,0.001,0.361926
97,2344.993,-16.40465,132.4054,38436,583297,1,0.004620016,0.001,0.001,0.361893
97,2344.993,-16.52484,132.9088,38141,583297,1,0.004653007,0.001,0.001,0.36186
97,2344.993,-16.64503,133.4121,37846,583297,1,0.004685998,0.001,0.001,0.361827
97,2344.993,-16.76533,133.9158,37550,583297,1,0.004719019,0.001,0.001,0.361794
97,2344.993,-16.88552,134.4191,37255,583297,1,0.00475201,0.001,0.001,0.361761
97,2344.993,-17.00572,134.9225,36960,583297,1,0.004785001,0.001,0.001,0.361728
97,2344.993,-17.12602,135.4262,36665,583297,1,0.004818022,0.001,0.001,0.361695
97,2344.993,-17.24621,135.9295,36370,583297,1,0.004851013,0.001,0.001,0.361662
97,2344.993,-17.3664,136.4329,36075,583297,1,0.004884005,0.001,0.001,0.361629
97,2344.993,-17.48659,136.9362,35780,583297,1,0.004916996,0.001,0.001,0.361596
97,2344.993,-17.60689,137.4399,35485,583297,1,0.004950017,0.001,0.001,0.361563
97,2344.993,-17.72708,137.9432,35190,583297,1,0.004983008,0.001,0.001,0.36153
97,2344.993,-17.84728,138.4466,34895,583297,1,0.005015999,0.001,0.001,0.361497
97,2344.993,-17.96758,138.9503,34599,583297,1,0.00504902,0.001,0.001,0.361464
97,2344.993,-18.08777,139.4536,34304,583297,1,0.005082011,0.001,0.001,0.361431
97,2344.993,-18.20796,139.957,34009,583297,1,0.005115002,0.001,0.001,0.361398
97,2344.993,-18.32815,140.4603,33714,583297,1,0.005147994,0.001,0.001,0.361365
97,2344.993,-18.4454,140.9435,33788,583296,1,0.005181015,0.001,0.001,0.361332
97,2344.993,-18.56009,141.4098,34156,583296,1,0.005214006,0.001,0.001,0.361299
97,2344.993,-18.67478,141.8761,34524,583296,1,0.005246997,0.001,0.001,0.361266
97,2344.993,-18.78957,142.3428,34893,583296,1,0.005280018,0.001,0.001,0.361233
97,2344.993,-18.90426,142.8091,35261,583296,1,0.005313009,0.001,0.001,0.3612
97,2344.993,-19.01895,143.2754,35630,583296,1,0.005346,0.001,0.001,0.361167
97,2344.993,-19.13375,143.7421,35999,583296,1,0.005379021,0.001,0.001,0.361134
97,2344.993,-19.24844,144.2084,36367,583296,1,0.005412012,0.001,0.001,0.361101
97,2344.993,-19.36313,144.6747,36735,583296,1,0.005445004,0.001,0.001,0.361068
97,2344.993,-19.47782,145.141,37104,583296,1,0.005477995,0.001,0.001,0.361035
97,2344.993,-19.59262,145.6078,37472,583296,1,0.005511016,0.001,0.001,0.361002
97,2344.993,-19.70731,146.0741,37841,583296,1,0.005544007,0.001,0.001,0.360969
97,2344.993,-19.822,146.5404,38209,583296,1,0.005576998,0.001,0.001,0.360936
97,2344.993,-19.93679,147.0071,38578,583296,1,0.005610019,0.001,0.001,0.360903
97,2344.993,-20.05148,147.4734,38946,583296,1,0.00564301,0.001,0.001,0.36087
97,2344.993,-20.16618,147.9397,39315,583296,1,0.005676001,0.001,0.001,0.360837
97,2344.993,-20.28097,148.4064,39683,583296,1,0.005709022,0.001,0.001,0.360804
97,2344.993,-20.39566,148.8727,40052,583296,1,0.005742013,0.001,0.001,0.360771
97,2344.993,-20.51035,149.339,40420,583296,1,0.005775005,0.001,0.001,0.360738
97,2344.993,-20.62504,149.8053,40789,583296,1,0.005807996,0.001,0.001,0.360705
97,2344.993,-20.73984,150.272,41157,583296,1,0.005841017,0.001,0.001,0.360672
97,2344.993,-20.85453,150.7383,41526,583296,1,0.005874008,0.001,0.001,0.360639
97,2344.993,-20.96922,151.2046,41894,583296,1,0.005906999,0.001,0.001,0.360606
97,2344.993,-21.08401,151.6714,42263,583296,1,0.00594002,0.001,0.001,0.360573
97,2344.993,-21.19871,152.1377,42631,583296,1,0.005973011,0.001,0.001,0.36054
97,2344.993,-21.3134,152.604,43000,583296,1,0.006006002,0.001,0.001,0.360507
97,2344.993,-21.42819,153.0707,43368,583296,1,0.006039023,0.001,0.001,0.360474
97,2344.993,-21.54288,153.537,43737,583296,1,0.006072015,0.001,0.001,0.360441
97,2344.993,-21.65757,154.0033,44105,583296,1,0.006105006,0.001,0.001,0.360408
97,2344.993,-21.77226,154.4696,44474,583296,1,0.006137997,0.001,0.001,0.360375
97,2344.993,-21.88706,154.9363,44842,583296,1,0.006171018,0.001,0.001,0.360342
97,2344.993,-22.00175,155.4026,45211,583296,1,0.006204009,0.001,0.001,0.360309
97,2344.993,-22.11644,155.8689,45579,583296,1,0.006237,0.001,0.001,0.360276
97,2344.993,-22.23124,156.3356,45948,583296,1,0.006270021,0.001,0.001,0.360243
97,2344.993,-22.34593,156.8019,46316,583296,1,0.006303012,0.001,0.001,0.36021
97,2344.993,-22.46062,157.2682,46685,583296,1,0.006336004,0.001,0.001,0.360177
97,2344.993,-22.57541,157.735,47053,583296,1,0.006369025,0.001,0.001,0.360144
97,2344.993,-22.6901,158.2013,47422,583296,1,0.006402016,0.001,0.001,0.360111
97,2344.993,-22.80498,158.6687,47711,547285,1,0.006435007,0.001,0.001,0.360078
97,2344.993,-22.92044,159.1394,47758,547285,1,0.006467998,0.001,0.001,0.360045
97,2344.993,-23.03601,159.6106,47805,547285,1,0.006501019,0.001,0.001,0.360012
97,2344.993,-23.15147,160.0814,47852,547285,1,0.00653401,0.001,0.001,0.359979
97,2344.993,-23.26693,160.5522,47899,547285,1,0.006567001,0.001,0.001,0.359946
97,2344.993,-23.38249,161.0234,47946,547285,1,0.006600022,0.001,0.001,0.359913
97,2344.993,-23.49795,161.4942,47993,547285,1,0.006633013,0.001,0.001,0.35988
97,2344.993,-23.61341,161.9649,48040,547285,1,0.006666005,0.001,0.001,0.359847
97,2344.993,-23.72888,162.4357,48087,547285,1,0.006698996,0.001,0.001,0.359814
97,2344.993,-23.84444,162.9069,48134,547285,1,0.006732017,0.001,0.001,0.359781
97,2344.993,-23.9599,163.3777,48181,547285,1,0.006765008,0.001,0.001,0.359748
97,2344.993,-24.07536,163.8485,48228,547285,1,0.006797999,0.001,0.001,0.359715
97,2344.993,-24.19093,164.3197,48275,547285,1,0.00683102,0.001,0.001,0.359682
97,2344.993,-24.30639,164.7905,48322,547285,1,0.006864011,0.001,0.001,0.359649
97,2344.993,-24.42185,165.2612,48369,547285,1,0.006897002,0.001,0.001,0.359616
97,2344.993,-24.53741,165.7324,48415,547285,1,0.006930023,0.001,0.001,0.359583
97,2344.993,-24.65287,166.2032,48462,547285,1,0.006963015,0.001,0.001,0.35955
97,2344.993,-24.76833,166.674,48509,547285,1,0.006996006,0.001,0.001,0.359517
97,2344.993,-24.88379,167.1448,48556,547285,1,0.007028997,0.001,0.001,0.359484
97,2344.993,-24.99936,167.616,48603,547285,1,0.007062018,0.001,0.001,0.359451
97,2344.993,-25.11482,168.0867,48650,547285,1,0.007095009,0.001,0.001,0.359418
97,2344.993,-25.23028,168.5575,48697,547285,1,0.007128,0.001,0.001,0.359385
97,2344.993,-25.34584,169.0287,48744,547285,1,0.007161021,0.001,0.001,0.359352
97,2344.993,-25.4613,169.4995,48791,547285,1,0.007194012,0.001,0.001,0.359319
97,2344.993,-25.57676,169.9703,48838,547285,1,0.007227004,0.001,0.001,0.359286
97,2344.993,-25.69233,170.4415,48885,547285,1,0.007260025,0.001,0.001,0.359253
97,2344.993,-25.80779,170.9122,48932,547285,1,0.007293016,0.001,0.001,0.35922
97,2344.993,-25.92325,171.383,48985,547286,1,0.007326007,0.001,0.001,0.359187
97,2344.993,-26.03871,171.8538,49042,547286,1,0.007358998,0.001,0.001,0.359154
97,2344.993,-26.15427,172.325,49098,547286,1,0.007392019,0.001,0.001,0.359121
97,2344.993,-26.26973,172.7957,49155,547286,1,0.00742501,0.001,0.001,0.359088
97,2344.993,-26.38518,173.2665,49211,547286,1,0.007458001,0.001,0.001,0.359055
97,2344.993,-26.50075,173.7377,49268,547286,1,0.007491022,0.001,0.001,0.359022
97,2344.993,-26.61621,174.2085,49325,547286,1,0.007524014,0.001,0.001,0.358989
97,2344.993,-26.73166,174.6792,49381,547286,1,0.007557005,0.001,0.001,0.358956
97,2344.993,-26.84723,175.1504,49438,547286,1,0.007590026,0.001,0.001,0.358923
97,2344.993,-26.96268,175.6212,49494,547286,1,0.007623017,0.001,0.001,0.35889
97,2344.993,-27.07814,176.092,49551,547286,1,0.007656008,0.001,0.001,0.358857
97,2344.993,-27.1936,176.5627,49607,547286,1,0.007688999,0.001,0.001,0.358824
97,2344.993,-27.30916,177.0339,49664,547286,1,0.00772202,0.001,0.001,0.358791
97,2344.993,-27.42462,177.5047,49721,547286,1,0.007755011,0.001,0.001,0.358758
97,2344.993,-27.54008,177.9755,49777,547286,1,0.007788002,0.001,0.001,0.358725
97,2344.993,-27.65564,178.4467,49834,547286,1,0.007821023,0.001,0.001,0.358692
97,2344.993,-27.7711,178.9174,49890,547286,1,0.007854015,0.001,0.001,0.358659
97,2344.993,-27.88476,179.3772,49899,547234,1,0.007887006,0.001,0.001,0.358626
97,2344.993,-27.99678,179.8265,49860,547234,1,0.007920027,0.001,0.001,0.358593
97,2344.993,-28.1087,180.2755,49821,547234,1,0.007953018,0.001,0.001,0.35856
97,2344.993,-28.22062,180.7245,49783,547234,1,0.007986009,0.001,0.001,0.358527
97,2344.993,-28.33254,181.1735,49744,547234,1,0.008019,0.001,0.001,0.358494
97,2344.993,-28.44456,181.6229,49705,547234,1,0.008052021,0.001,0.001,0.358461
97,2344.993,-28.55647,182.0719,49667,547234,1,0.008085012,0.001,0.001,0.358428
97,2344.993,-28.66839,182.5209,49628,547234,1,0.008118004,0.001,0.001,0.358395
97,2344.993,-28.78041,182.9703,49589,547234,1,0.008151025,0.001,0.001,0.358362
97,2344.993,-28.89233,183.4193,49551,547234,1,0.008184016,0.001,0.001,0.358329
97,2344.993,-29.00425,183.8683,49512,547234,1,0.008217007,0.001,0.001,0.358296
97,2344.993,-29.11617,184.3173,49473,547234,1,0.008249998,0.001,0.001,0.358263
97,2344.993,-29.22819,184.7667,49435,547234,1,0.008283019,0.001,0.001,0.35823
97,2344.993,-29.34012,185.2157,49393,258627,1,0.00831601,0.001,0.001,0.358197
97,2344.993,-29.45212,185.6652,49337,258627,1,0.008349001,0.001,0.001,0.358164
97,2344.993,-29.56422,186.1151,49282,258627,1,0.008382022,0.001,0.001,0.358131
97,2344.993,-29.67621,186.5645,49226,258627,1,0.008415014,0.001,0.001,0.358098
97,2344.993,-29.78821,187.014,49170,258627,1,0.008448005,0.001,0.001,0.358065
97,2344.993,-29.90031,187.4639,49115,258627,1,0.008481026,0.001,0.001,0.358032
97,2344.993,-30.01231,187.9134,49059,258627,1,0.008514017,0.001,0.001,0.357999
97,2344.993,-30.12431,188.3628,49003,258627,1,0.008547008,0.001,0.001,0.357966
97,2344.993,-30.2363,188.8123,48948,258627,1,0.008579999,0.001,0.001,0.357933
97,2344.993,-30.3484,189.2622,48892,258627,1,0.00861302,0.001,0.001,0.3579
97,2344.993,-30.4604,189.7116,48837,258627,1,0.008646011,0.001,0.001,0.357867
97,2344.993,-30.5724,190.1611,48781,258627,1,0.008679003,0.001,0.001,0.357834
97,2344.993,-30.6845,190.611,48725,258627,1,0.008712023,0.001,0.001,0.357801
97,2344.993,-30.7965,191.0604,48670,258627,1,0.008745015,0.001,0.001,0.357768
97,2344.993,-30.90849,191.5099,48614,258627,1,0.008778006,0.001,0.001,0.357735
97,2344.993,-31.02059,191.9598,48558,258627,1,0.008811027,0.001,0.001,0.357702
97,2344.993,-31.13259,192.4093,48503,258627,1,0.008844018,0.001,0.001,0.357669
97,2344.993,-31.24459,192.8587,48447,258627,1,0.008877009,0.001,0.001,0.357636
97,2344.993,-31.35659,193.3082,48391,258627,1,0.00891,0.001,0.001,0.357603
97,2344.993,-31.46869,193.7581,48336,258627,1,0.008943021,0.001,0.001,0.35757
97,2344.993,-31.58068,194.2075,48280,258627,1,0.008976012,0.001,0.001,0.357537
97,2344.993,-31.69268,194.657,48224,258627,1,0.009009004,0.001,0.001,0.357504
97,2344.993,-31.80478,195.1069,48169,258627,1,0.009042025,0.001,0.001,0.357471
97,2344.993,-31.91678,195.5563,48113,258627,1,0.009075016,0.001,0.001,0.357438
97,2344.993,-32.02878,196.0058,48057,258627,1,0.009108007,0.001,0.001,0.357405
97,2344.993,-32.14088,196.4557,48002,258627,1,0.009141028,0.001,0.001,0.357372
97,2344.993,-32.25287,196.9052,47946,258627,1,0.009174019,0.001,0.001,0.357339
97,2344.993,-32.36487,197.3546,47890,258627,1,0.00920701,0.001,0.001,0.357306
97,2344.993,-32.47687,197.8041,47835,258627,1,0.009240001,0.001,0.001,0.357273
97,2344.993,-32.58897,198.254,47779,258627,1,0.009273022,0.001,0.001,0.35724
97,2344.993,-32.70097,198.7034,47724,258627,1,0.009306014,0.001,0.001,0.357207
97,2344.993,-32.81143,199.1437,47418,549753,1,0.009339005,0.001,0.001,0.357174
97,2344.993,-32.92088,199.5778,46933,549753,1,0.009372026,0.001,0.001,0.357141
97,2344.993,-33.03023,200.0114,46448,549753,1,0.009405017,0.001,0.001,0.357108
97,2344.993,-33.13959,200.4451,45963,549753,1,0.009438008,0.001,0.001,0.357075
97,2344.993,-33.24904,200.8792,45478,549753,1,0.009471029,0.001,0.001,0.357042
97,2344.993,-33.3584,201.3128,44993,549753,1,0.00950402,0.001,0.001,0.357009
97,2344.993,-33.46775,201.7465,44508,549753,1,0.009537011,0.001,0.001,0.356976
97,2344.993,-33.5771,202.1802,44023,549753,1,0.009570003,0.001,0.001,0.356943
97,2344.993,-33.68656,202.6142,43538,549753,1,0.009603024,0.001,0.001,0.35691
97,2344.993,-33.79591,203.0479,43053,549753,1,0.009636015,0.001,0.001,0.356877
97,2344.993,-33.90527,203.4816,42568,549753,1,0.009669006,0.001,0.001,0.356844
97,2344.993,-34.01472,203.9156,42083,549753,1,0.009702027,0.001,0.001,0.356811
97,2344.993,-34.12407,204.3493,41598,549753,1,0.009735018,0.001,0.001,0.356778
97,2344.993,-34.23343,204.783,41113,549753,1,0.009768009,0.001,0.001,0.356745
97,2344.993,-34.34278,205.2166,40628,549753,1,0.009801,0.001,0.001,0.356712
97,2344.993,-34.45224,205.6507,40143,549753,1,0.009834021,0.001,0.001,0.356679
97,2344.993,-34.56159,206.0844,39658,549753,1,0.009867013,0.001,0.001,0.356646
97,2344.993,-34.67095,206.518,39173,549753,1,0.009900004,0.001,0.001,0.356613
97,2344.993,-34.78039,206.952,38633,549754,1,0.009933025,0.001,0.001,0.35658
97,2344.993,-34.88974,207.3857,38092,549754,1,0.009966016,0.001,0.001,0.356547
97,2344.993,-34.99909,207.8193,37551,549754,1,0.009999007,0.001,0.001,0.356514
97,2344.993,-35.10854,208.2533,37010,549754,1,0.01003203,0.001,0.001,0.356481
97,2344.993,-35.21789,208.687,36469,549754,1,0.01006502,0.001,0.001,0.356448
97,2344.993,-35.32724,209.1206,35928,549754,1,0.01009801,0.001,0.001,0.356415
97,2344.993,-35.43659,209.5543,35387,549754,1,0.010131,0.001,0.001,0.356382
