TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
41,1208.832,-5.408703,57.83889,52588,370443,1,0.002045989,0.001,0.001,0.364467
41,1208.832,-5.506547,57.74161,52528,370443,1,0.00207901,0.001,0.001,0.364434
41,1208.832,-5.604302,57.64442,52469,370443,1,0.002112001,0.001,0.001,0.364401
41,1208.832,-5.702058,57.54722,52409,370443,1,0.002144992,0.001,0.001,0.364368
41,1208.832,-5.797267,57.45123,52388,583301,1,0.002178013,0.001,0.001,0.364335
41,1208.832,-5.891044,57.35597,52388,583301,1,0.002211004,0.001,0.001,0.364302
41,1208.832,-5.984822,57.26072,52388,583301,1,0.002243996,0.001,0.001,0.364269
41,1208.832,-6.078684,57.16538,52388,583301,1,0.002277017,0.001,0.001,0.364236
41,1208.832,-6.172462,57.07012,52388,583301,1,0.002310008,0.001,0.001,0.364203
41,1208.832,-6.26624,56.97487,52388,583301,1,0.002342999,0.001,0.001,0.36417
41,1208.832,-6.360017,56.87961,52388,583301,1,0.00237599,0.001,0.001,0.364137
41,1208.832,-6.45388,56.78427,52388,583301,1,0.002409011,0.001,0.001,0.364104
41,1208.832,-6.547657,56.68902,52388,583301,1,0.002442002,0.001,0.001,0.364071
41,1208.832,-6.641435,56.59376,52388,583301,1,0.002474993,0.001,0.001,0.364038
41,1208.832,-6.735297,56.49842,52388,583301,1,0.002508014,0.001,0.001,0.364005
41,1208.832,-6.829075,56.40317,52389,583301,1,0.002541006,0.001,0.001,0.363972
41,1208.832,-6.922853,56.30792,52389,583301,1,0.002573997,0.001,0.001,0.363939
41,1208.832,-7.016715,56.21258,52389,583301,1,0.002607018,0.001,0.001,0.363906
41,1208.832,-7.110493,56.11732,52389,583301,1,0.002640009,0.001,0.001,0.363873
41,1208.832,-7.20427,56.02207,52389,583301,1,0.002673,0.001,0.001,0.36384
41,1208.832,-7.298048,55.92681,52389,583301,1,0.002705991,0.001,0.001,0.363807
41,1208.832,-7.39191,55.83147,52389,583301,1,0.002739012,0.001,0.001,0.363774
41,1208.832,-7.485688,55.73622,52389,583301,1,0.002772003,0.001,0.001,0.363741
41,1208.832,-7.579465,55.64096,52389,583301,1,0.002804995,0.001,0.001,0.363708
41,1208.832,-7.673328,55.54562,52389,583301,1,0.002838016,0.001,0.001,0.363675
41,1208.832,-7.767102,55.45037,52389,583299,1,0.002871007,0.001,0.001,0.363642
41,1208.832,-7.860868,55.35511,52389,583299,1,0.002903998,0.001,0.001,0.363609
41,1208.832,-7.954719,55.25977,52389,583299,1,0.002937019,0.001,0.001,0.363576
41,1208.832,-8.048486,55.16452,52389,583299,1,0.00297001,0.001,0.001,0.363543
41,1208.832,-8.142252,55.06926,52389,583299,1,0.003003001,0.001,0.001,0.36351
41,1208.832,-8.236018,54.97401,52389,583299,1,0.003035992,0.001,0.001,0.363477
41,1208.832,-8.329803,54.87875,52304,583297,1,0.003069013,0.001,0.001,0.363444
41,1208.832,-8.423338,54.7838,52009,583297,1,0.003102005,0.001,0.001,0.363411
41,1208.832,-8.516873,54.68885,51714,583297,1,0.003134996,0.001,0.001,0.363378
41,1208.832,-8.610492,54.59381,51419,583297,1,0.003168017,0.001,0.001,0.363345
41,1208.832,-8.704027,54.49886,51124,583297,1,0.003201008,0.001,0.001,0.363312
41,1208.832,-8.797562,54.40391,50829,583297,1,0.003233999,0.001,0.001,0.363279
41,1208.832,-8.891097,54.30895,50534,583297,1,0.00326699,0.001,0.001,0.363246
41,1208.832,-8.984716,54.21392,50239,583297,1,0.003300011,0.001,0.001,0.363213
41,1208.832,-9.078251,54.11896,49944,583297,1,0.003333002,0.001,0.001,0.36318
41,1208.832,-9.171786,54.02401,49649,583297,1,0.003365993,0.001,0.001,0.363147
41,1208.832,-9.265405,53.92897,49354,583297,1,0.003399014,0.001,0.001,0.363114
41,1208.832,-9.35894,53.83402,49059,583297,1,0.003432006,0.001,0.001,0.363081
41,1208.832,-9.452474,53.73907,48764,583297,1,0.003464997,0.001,0.001,0.363048
41,1208.832,-9.546094,53.64403,48468,583297,1,0.003498018,0.001,0.001,0.363015
41,1208.832,-9.639629,53.54908,48173,583297,1,0.003531009,0.001,0.001,0.362982
41,1208.832,-9.733163,53.45412,47878,583297,1,0.003564,0.001,0.001,0.362949
41,1208.832,-9.826698,53.35917,47583,583297,1,0.003596991,0.001,0.001,0.362916
41,1208.832,-9.920318,53.26413,47288,583297,1,0.003630012,0.001,0.001,0.362883
41,1208.832,-10.01385,53.16918,46993,583297,1,0.003663003,0.001,0.001,0.36285
41,1208.832,-10.10739,53.07423,46698,583297,1,0.003695995,0.001,0.001,0.362817
41,1208.832,-10.20101,52.97919,46403,583297,1,0.003729016,0.001,0.001,0.362784
41,1208.832,-10.29454,52.88424,46108,583297,1,0.003762007,0.001,0.001,0.362751
41,1208.832,-10.38808,52.78929,45813,583297,1,0.003794998,0.001,0.001,0.362718
41,1208.832,-10.4817,52.69425,45517,583297,1,0.003828019,0.001,0.001,0.362685
41,1208.832,-10.57523,52.59929,45222,583297,1,0.00386101,0.001,0.001,0.362652
41,1208.832,-10.66876,52.50434,44927,583297,1,0.003894001,0.001,0.001,0.362619
41,1208.832,-10.7623,52.40939,44632,583297,1,0.003926992,0.001,0.001,0.362586
41,1208.832,-10.85592,52.31435,44337,583297,1,0.003960013,0.001,0.001,0.362553
41,1208.832,-10.94945,52.2194,44042,583297,1,0.003993005,0.001,0.001,0.36252
41,1208.832,-11.04299,52.12445,43747,583297,1,0.004025996,0.001,0.001,0.362487
41,1208.832,-11.13661,52.02941,43452,583297,1,0.004059017,0.001,0.001,0.362454
41,1208.832,-11.23014,51.93446,43157,583297,1,0.004092008,0.001,0.001,0.362421
41,1208.832,-11.32368,51.8395,42862,583297,1,0.004124999,0.001,0.001,0.362388
41,1208.832,-11.4173,51.74447,42567,583297,1,0.00415802,0.001,0.001,0.362355
41,1208.832,-11.51083,51.64951,42272,583297,1,0.004191011,0.001,0.001,0.362322
41,1208.832,-11.60437,51.55456,41977,583297,1,0.004224002,0.001,0.001,0.362289
41,1208.832,-11.6979,51.45961,41682,583297,1,0.004256994,0.001,0.001,0.362256
41,1208.832,-11.79152,51.36457,41386,583297,1,0.004290015,0.001,0.001,0.362223
41,1208.832,-11.88506,51.26962,41091,583297,1,0.004323006,0.001,0.001,0.36219
41,1208.832,-11.97859,51.17466,40796,583297,1,0.004355997,0.001,0.001,0.362157
41,1208.832,-12.07221,51.07963,40501,583297,1,0.004389018,0.001,0.001,0.362124
41,1208.832,-12.16574,50.98467,40206,583297,1,0.004422009,0.001,0.001,0.362091
41,1208.832,-12.25928,50.88972,39911,583297,1,0.004455,0.001,0.001,0.362058
41,1208.832,-12.3529,50.79468,39616,583297,1,0.004488021,0.001,0.001,0.362025
41,1208.832,-12.44643,50.69973,39321,583297,1,0.004521012,0.001,0.001,0.361992
41,1208.832,-12.53997,50.60478,39026,583297,1,0.004554003,0.001,0.001,0.361959
41,1208.832,-12.6335,50.50983,38731,583297,1,0.004586995,0.001,0.001,0.361926
41,1208.832,-12.72712,50.41479,38436,583297,1,0.004620016,0.001,0.001,0.361893
41,1208.832,-12.82066,50.31984,38141,583297,1,0.004653007,0.001,0.001,0.36186
41,1208.832,-12.91419,50.22488,37846,583297,1,0.004685998,0.001,0.001,0.361827
41,1208.832,-13.00781,50.12984,37550,583297,1,0.004719019,0.001,0.001,0.361794
41,1208.832,-13.10135,50.03489,37255,583297,1,0.00475201,0.001,0.001,0.361761
41,1208.832,-13.19488,49.93994,36960,583297,1,0.004785001,0.001,0.001,0.361728
41,1208.832,-13.2885,49.8449,36665,583297,1,0.004818022,0.001,0.001,0.361695
41,1208.832,-13.38203,49.74995,36370,583297,1,0.004851013,0.001,0.001,0.361662
41,1208.832,-13.47557,49.655,36075,583297,1,0.004884005,0.001,0.001,0.361629
41,1208.832,-13.5691,49.56004,35780,583297,1,0.004916996,0.001,0.001,0.361596
41,1208.832,-13.66272,49.46501,35485,583297,1,0.004950017,0.001,0.001,0.361563
41,1208.832,-13.75626,49.37005,35190,583297,1,0.004983008,0.001,0.001,0.36153
41,1208.832,-13.84979,49.2751,34895,583297,1,0.005015999,0.001,0.001,0.361497
41,1208.832,-13.94341,49.18006,34599,583297,1,0.00504902,0.001,0.001,0.361464
41,1208.832,-14.03695,49.08511,34304,583297,1,0.005082011,0.001,0.001,0.361431
41,1208.832,-14.13048,48.99016,34009,583297,1,0.005115002,0.001,0.001,0.361398
41,1208.832,-14.22402,48.89521,33714,583297,1,0.005147994,0.001,0.001,0.361365
41,1208.832,-14.31664,48.79908,33788,583296,1,0.005181015,0.001,0.001,0.361332
41,1208.832,-14.40837,48.70217,34156,583296,1,0.005214006,0.001,0.001,0.361299
41,1208.832,-14.5001,48.60527,34524,583296,1,0.005246997,0.001,0.001,0.361266
41,1208.832,-14.59192,48.50827,34893,583296,1,0.005280018,0.001,0.001,0.361233
41,1208.832,-14.68365,48.41137,35261,583296,1,0.005313009,0.001,0.001,0.3612
41,1208.832,-14.77539,48.31446,35630,583296,1,0.005346,0.001,0.001,0.361167
41,1208.832,-14.86721,48.21746,35999,583296,1,0.005379021,0.001,0.001,0.361134
41,1208.832,-14.95894,48.12056,36367,583296,1,0.005412012,0.001,0.001,0.361101
41,1208.832,-15.05067,48.02365,36735,583296,1,0.005445004,0.001,0.001,0.361068
41,1208.832,-15.14241,47.92674,37104,583296,1,0.005477995,0.001,0.001,0.361035
41,1208.832,-15.23422,47.82975,37472,583296,1,0.005511016,0.001,0.001,0.361002
41,1208.832,-15.32596,47.73284,37841,583296,1,0.005544007,0.001,0.001,0.360969
41,1208.832,-15.41769,47.63593,38209,583296,1,0.005576998,0.001,0.001,0.360936
41,1208.832,-15.50951,47.53894,38578,583296,1,0.005610019,0.001,0.001,0.360903
41,1208.832,-15.60124,47.44203,38946,583296,1,0.00564301,0.001,0.001,0.36087
41,1208.832,-15.69298,47.34512,39315,583296,1,0.005676001,0.001,0.001,0.360837
41,1208.832,-15.78479,47.24813,39683,583296,1,0.005709022,0.001,0.001,0.360804
41,1208.832,-15.87653,47.15122,40052,583296,1,0.005742013,0.001,0.001,0.360771
41,1208.832,-15.96826,47.05432,40420,583296,1,0.005775005,0.001,0.001,0.360738
41,1208.832,-16.06,46.95741,40789,583296,1,0.005807996,0.001,0.001,0.360705
41,1208.832,-16.15181,46.86041,41157,583296,1,0.005841017,0.001,0.001,0.360672
41,1208.832,-16.24355,46.76351,41526,583296,1,0.005874008,0.001,0.001,0.360639
41,1208.832,-16.33528,46.6666,41894,583296,1,0.005906999,0.001,0.001,0.360606
41,1208.832,-16.4271,46.5696,42263,583296,1,0.00594002,0.001,0.001,0.360573
41,1208.832,-16.51883,46.4727,42631,583296,1,0.005973011,0.001,0.001,0.36054
41,1208.832,-16.61056,46.37579,43000,583296,1,0.006006002,0.001,0.001,0.360507
41,1208.832,-16.70238,46.2788,43368,583296,1,0.006039023,0.001,0.001,0.360474
41,1208.832,-16.79412,46.18189,43737,583296,1,0.006072015,0.001,0.001,0.360441
41,1208.832,-16.88585,46.08498,44105,583296,1,0.006105006,0.001,0.001,0.360408
41,1208.832,-16.97758,45.98807,44474,583296,1,0.006137997,0.001,0.001,0.360375
41,1208.832,-17.0694,45.89108,44842,583296,1,0.006171018,0.001,0.001,0.360342
41,1208.832,-17.16113,45.79417,45211,583296,1,0.006204009,0.001,0.001,0.360309
41,1208.832,-17.25287,45.69726,45579,583296,1,0.006237,0.001,0.001,0.360276
41,1208.832,-17.34468,45.60027,45948,583296,1,0.006270021,0.001,0.001,0.360243
41,1208.832,-17.43642,45.50336,46316,583296,1,0.006303012,0.001,0.001,0.36021
41,1208.832,-17.52815,45.40646,46685,583296,1,0.006336004,0.001,0.001,0.360177
41,1208.832,-17.61997,45.30946,47053,583296,1,0.006369025,0.001,0.001,0.360144
41,1208.832,-17.7117,45.21255,47422,583296,1,0.006402016,0.001,0.001,0.360111
41,1208.832,-17.80352,45.11565,47711,547285,1,0.006435007,0.001,0.001,0.360078
41,1208.832,-17.89559,45.01874,47758,547285,1,0.006467998,0.001,0.001,0.360045
41,1208.832,-17.98774,44.92175,47805,547285,1,0.006501019,0.001,0.001,0.360012
41,1208.832,-18.07981,44.82484,47852,547285,1,0.00653401,0.001,0.001,0.359979
41,1208.832,-18.17188,44.72794,47899,547285,1,0.006567001,0.001,0.001,0.359946
41,1208.832,-18.26404,44.63094,47946,547285,1,0.006600022,0.001,0.001,0.359913
41,1208.832,-18.35611,44.53404,47993,547285,1,0.006633013,0.001,0.001,0.35988
41,1208.832,-18.44818,44.43713,48040,547285,1,0.006666005,0.001,0.001,0.359847
41,1208.832,-18.54025,44.34023,48087,547285,1,0.006698996,0.001,0.001,0.359814
41,1208.832,-18.6324,44.24323,48134,547285,1,0.006732017,0.001,0.001,0.359781
41,1208.832,-18.72447,44.14633,48181,547285,1,0.006765008,0.001,0.001,0.359748
41,1208.832,-18.81654,44.04942,48228,547285,1,0.006797999,0.001,0.001,0.359715
41,1208.832,-18.9087,43.95243,48275,547285,1,0.00683102,0.001,0.001,0.359682
41,1208.832,-19.00077,43.85552,48322,547285,1,0.006864011,0.001,0.001,0.359649
41,1208.832,-19.09284,43.75862,48369,547285,1,0.006897002,0.001,0.001,0.359616
41,1208.832,-19.18499,43.66162,48415,547285,1,0.006930023,0.001,0.001,0.359583
41,1208.832,-19.27706,43.56472,48462,547285,1,0.006963015,0.001,0.001,0.35955
41,1208.832,-19.36913,43.46781,48509,547285,1,0.006996006,0.001,0.001,0.359517
41,1208.832,-19.4612,43.37091,48556,547285,1,0.007028997,0.001,0.001,0.359484
41,1208.832,-19.55335,43.27391,48603,547285,1,0.007062018,0.001,0.001,0.359451
41,1208.832,-19.64543,43.17701,48650,547285,1,0.007095009,0.001,0.001,0.359418
41,1208.832,-19.7375,43.0801,48697,547285,1,0.007128,0.001,0.001,0.359385
41,1208.832,-19.82965,42.98311,48744,547285,1,0.007161021,0.001,0.001,0.359352
41,1208.832,-19.92172,42.8862,48791,547285,1,0.007194012,0.001,0.001,0.359319
41,1208.832,-20.01379,42.7893,48838,547285,1,0.007227004,0.001,0.001,0.359286
41,1208.832,-20.10594,42.6923,48885,547285,1,0.007260025,0.001,0.001,0.359253
41,1208.832,-20.19801,42.5954,48932,547285,1,0.007293016,0.001,0.001,0.35922
41,1208.832,-20.29008,42.49849,48985,547286,1,0.007326007,0.001,0.001,0.359187
41,1208.832,-20.38215,42.40159,49042,547286,1,0.007358998,0.001,0.001,0.359154
41,1208.832,-20.4743,42.30461,49098,547286,1,0.007392019,0.001,0.001,0.359121
41,1208.832,-20.56636,42.20771,49155,547286,1,0.00742501,0.001,0.001,0.359088
41,1208.832,-20.65843,42.11081,49211,547286,1,0.007458001,0.001,0.001,0.359055
41,1208.832,-20.75058,42.01382,49268,547286,1,0.007491022,0.001,0.001,0.359022
41,1208.832,-20.84264,41.91692,49325,547286,1,0.007524014,0.001,0.001,0.358989
41,1208.832,-20.93471,41.82002,49381,547286,1,0.007557005,0.001,0.001,0.358956
41,1208.832,-21.02686,41.72303,49438,547286,1,0.007590026,0.001,0.001,0.358923
41,1208.832,-21.11893,41.62613,49494,547286,1,0.007623017,0.001,0.001,0.35889
41,1208.832,-21.21099,41.52923,49551,547286,1,0.007656008,0.001,0.001,0.358857
41,1208.832,-21.30306,41.43233,49607,547286,1,0.007688999,0.001,0.001,0.358824
41,1208.832,-21.39521,41.33534,49664,547286,1,0.00772202,0.001,0.001,0.358791
41,1208.832,-21.48727,41.23844,49721,547286,1,0.007755011,0.001,0.001,0.358758
41,1208.832,-21.57934,41.14154,49777,547286,1,0.007788002,0.001,0.001,0.358725
41,1208.832,-21.67149,41.04455,49834,547286,1,0.007821023,0.001,0.001,0.358692
41,1208.832,-21.76356,40.94765,49890,547286,1,0.007854015,0.001,0.001,0.358659
41,1208.832,-21.85518,40.85022,49899,547234,1,0.007887006,0.001,0.001,0.358626
41,1208.832,-21.94645,40.7522,49860,547234,1,0.007920027,0.001,0.001,0.358593
41,1208.832,-22.03765,40.65426,49821,547234,1,0.007953018,0.001,0.001,0.35856
41,1208.832,-22.12884,40.55632,49783,547234,1,0.007986009,0.001,0.001,0.358527
41,1208.832,-22.22003,40.45838,49744,547234,1,0.008019,0.001,0.001,0.358494
41,1208.832,-22.31131,40.36036,49705,547234,1,0.008052021,0.001,0.001,0.358461
41,1208.832,-22.4025,40.26242,49667,547234,1,0.008085012,0.001,0.001,0.358428
41,1208.832,-22.49369,40.16448,49628,547234,1,0.008118004,0.001,0.001,0.358395
41,1208.832,-22.58497,40.06645,49589,547234,1,0.008151025,0.001,0.001,0.358362
41,1208.832,-22.67616,39.96852,49551,547234,1,0.008184016,0.001,0.001,0.358329
41,1208.832,-22.76736,39.87058,49512,547234,1,0.008217007,0.001,0.001,0.358296
41,1208.832,-22.85855,39.77264,49473,547234,1,0.008249998,0.001,0.001,0.358263
41,1208.832,-22.94982,39.67461,49435,547234,1,0.008283019,0.001,0.001,0.35823
41,1208.832,-23.04102,39.57668,49393,258627,1,0.00831601,0.001,0.001,0.358197
41,1208.832,-23.13223,39.47876,49337,258627,1,0.008349001,0.001,0.001,0.358164
41,1208.832,-23.22353,39.38076,49282,258627,1,0.008382022,0.001,0.001,0.358131
41,1208.832,-23.31474,39.28284,49226,258627,1,0.008415014,0.001,0.001,0.358098
41,1208.832,-23.40595,39.18493,49170,258627,1,0.008448005,0.001,0.001,0.358065
41,1208.832,-23.49724,39.08692,49115,258627,1,0.008481026,0.001,0.001,0.358032
41,1208.832,-23.58845,38.98901,49059,258627,1,0.008514017,0.001,0.001,0.357999
41,1208.832,-23.67967,38.89109,49003,258627,1,0.008547008,0.001,0.001,0.357966
41,1208.832,-23.77088,38.79318,48948,258627,1,0.008579999,0.001,0.001,0.357933
41,1208.832,-23.86217,38.69517,48892,258627,1,0.00861302,0.001,0.001,0.3579
41,1208.832,-23.95338,38.59726,48837,258627,1,0.008646011,0.001,0.001,0.357867
41,1208.832,-24.04459,38.49934,48781,258627,1,0.008679003,0.001,0.001,0.357834
41,1208.832,-24.13589,38.40134,48725,258627,1,0.008712023,0.001,0.001,0.357801
41,1208.832,-24.2271,38.30342,48670,258627,1,0.008745015,0.001,0.001,0.357768
41,1208.832,-24.31831,38.2055,48614,258627,1,0.008778006,0.001,0.001,0.357735
41,1208.832,-24.4096,38.1075,48558,258627,1,0.008811027,0.001,0.001,0.357702
41,1208.832,-24.50082,38.00958,48503,258627,1,0.008844018,0.001,0.001,0.357669
41,1208.832,-24.59203,37.91167,48447,258627,1,0.008877009,0.001,0.001,0.357636
41,1208.832,-24.68324,37.81375,48391,258627,1,0.00891,0.001,0.001,0.357603
41,1208.832,-24.77453,37.71575,48336,258627,1,0.008943021,0.001,0.001,0.35757
41,1208.832,-24.86574,37.61783,48280,258627,1,0.008976012,0.001,0.001,0.357537
41,1208.832,-24.95695,37.51992,48224,258627,1,0.009009004,0.001,0.001,0.357504
41,1208.832,-25.04825,37.42191,48169,258627,1,0.009042025,0.001,0.001,0.357471
41,1208.832,-25.13946,37.324,48113,258627,1,0.009075016,0.001,0.001,0.357438
41,1208.832,-25.23067,37.22608,48057,258627,1,0.009108007,0.001,0.001,0.357405
41,1208.832,-25.32197,37.12808,48002,258627,1,0.009141028,0.001,0.001,0.357372
41,1208.832,-25.41318,37.03016,47946,258627,1,0.009174019,0.001,0.001,0.357339
41,1208.832,-25.50439,36.93225,47890,258627,1,0.00920701,0.001,0.001,0.357306
41,1208.832,-25.5956,36.83433,47835,258627,1,0.009240001,0.001,0.001,0.357273
41,1208.832,-25.68689,36.73633,47779,258627,1,0.009273022,0.001,0.001,0.35724
41,1208.832,-25.7781,36.63841,47724,258627,1,0.009306014,0.001,0.001,0.357207
41,1208.832,-25.86893,36.54013,47418,549753,1,0.009339005,0.001,0.001,0.357174
41,1208.832,-25.95957,36.4415,46933,549753,1,0.009372026,0.001,0.001,0.357141
41,1208.832,-26.05012,36.34296,46448,549753,1,0.009405017,0.001,0.001,0.357108
41,1208.832,-26.14068,36.24442,45963,549753,1,0.009438008,0.001,0.001,0.357075
41,1208.832,-26.23132,36.14579,45478,549753,1,0.009471029,0.001,0.001,0.357042
41,1208.832,-26.32187,36.04725,44993,549753,1,0.00950402,0.001,0.001,0.357009
41,1208.832,-26.41243,35.94871,44508,549753,1,0.009537011,0.001,0.001,0.356976
41,1208.832,-26.50298,35.85017,44023,549753,1,0.009570003,0.001,0.001,0.356943
41,1208.832,-26.59362,35.75154,43538,549753,1,0.009603024,0.001,0.001,0.35691
41,1208.832,-26.68417,35.653,43053,549753,1,0.009636015,0.001,0.001,0.356877
41,1208.832,-26.77473,35.55446,42568,549753,1,0.009669006,0.001,0.001,0.356844
41,1208.832,-26.86536,35.45583,42083,549753,1,0.009702027,0.001,0.001,0.356811
41,1208.832,-26.95592,35.35729,41598,549753,1,0.009735018,0.001,0.001,0.356778
41,1208.832,-27.04647,35.25875,41113,549753,1,0.009768009,0.001,0.001,0.356745
41,1208.832,-27.13703,35.16021,40628,549753,1,0.009801,0.001,0.001,0.356712
41,1208.832,-27.22766,35.06158,40143,549753,1,0.009834021,0.001,0.001,0.356679
41,1208.832,-27.31822,34.96304,39658,549753,1,0.009867013,0.001,0.001,0.356646
41,1208.832,-27.40877,34.8645,39173,549753,1,0.009900004,0.001,0.001,0.356613
41,1208.832,-27.49941,34.76587,38633,549754,1,0.009933025,0.001,0.001,0.35658
41,1208.832,-27.58997,34.66732,38092,549754,1,0.009966016,0.001,0.001,0.356547
41,1208.832,-27.68052,34.56878,37551,549754,1,0.009999007,0.001,0.001,0.356514
41,1208.832,-27.77116,34.47015,37010,549754,1,0.01003203,0.001,0.001,0.356481
41,1208.832,-27.86171,34.3716,36469,549754,1,0.01006502,0.001,0.001,0.356448
41,1208.832,-27.95227,34.27306,35928,549754,1,0.01009801,0.001,0.001,0.356415
