TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
42,1229.121,-3.772876,57.79455,52389,583301,1,0.002705991,0.001,0.001,0.363807
42,1229.121,-3.821397,57.72317,52389,583301,1,0.002739012,0.001,0.001,0.363774
42,1229.121,-3.869873,57.65186,52389,583301,1,0.002772003,0.001,0.001,0.363741
42,1229.121,-3.91835,57.58055,52389,583301,1,0.002804995,0.001,0.001,0.363708
42,1229.121,-3.966871,57.50917,52389,583301,1,0.002838016,0.001,0.001,0.363675
42,1229.121,-4.015346,57.43786,52389,583299,1,0.002871007,0.001,0.001,0.363642
42,1229.121,-4.063816,57.36655,52389,583299,1,0.002903998,0.001,0.001,0.363609
42,1229.121,-4.112331,57.29517,52389,583299,1,0.002937019,0.001,0.001,0.363576
42,1229.121,-4.160802,57.22385,52389,583299,1,0.00297001,0.001,0.001,0.363543
42,1229.121,-4.209273,57.15254,52389,583299,1,0.003003001,0.001,0.001,0.36351
42,1229.121,-4.257744,57.08122,52389,583299,1,0.003035992,0.001,0.001,0.363477
42,1229.121,-4.306224,57.00992,52304,583297,1,0.003069013,0.001,0.001,0.363444
42,1229.121,-4.354576,56.93885,52009,583297,1,0.003102005,0.001,0.001,0.363411
42,1229.121,-4.402927,56.86778,51714,583297,1,0.003134996,0.001,0.001,0.363378
42,1229.121,-4.451323,56.79664,51419,583297,1,0.003168017,0.001,0.001,0.363345
42,1229.121,-4.499674,56.72557,51124,583297,1,0.003201008,0.001,0.001,0.363312
42,1229.121,-4.548026,56.65451,50829,583297,1,0.003233999,0.001,0.001,0.363279
42,1229.121,-4.596377,56.58344,50534,583297,1,0.00326699,0.001,0.001,0.363246
42,1229.121,-4.644772,56.5123,50239,583297,1,0.003300011,0.001,0.001,0.363213
42,1229.121,-4.693124,56.44123,49944,583297,1,0.003333002,0.001,0.001,0.36318
42,1229.121,-4.741475,56.37016,49649,583297,1,0.003365993,0.001,0.001,0.363147
42,1229.121,-4.789871,56.29903,49354,583297,1,0.003399014,0.001,0.001,0.363114
42,1229.121,-4.838222,56.22796,49059,583297,1,0.003432006,0.001,0.001,0.363081
42,1229.121,-4.886574,56.15689,48764,583297,1,0.003464997,0.001,0.001,0.363048
42,1229.121,-4.934969,56.08576,48468,583297,1,0.003498018,0.001,0.001,0.363015
42,1229.121,-4.98332,56.01469,48173,583297,1,0.003531009,0.001,0.001,0.362982
42,1229.121,-5.031672,55.94362,47878,583297,1,0.003564,0.001,0.001,0.362949
42,1229.121,-5.080023,55.87255,47583,583297,1,0.003596991,0.001,0.001,0.362916
42,1229.121,-5.128418,55.80142,47288,583297,1,0.003630012,0.001,0.001,0.362883
42,1229.121,-5.17677,55.73035,46993,583297,1,0.003663003,0.001,0.001,0.36285
42,1229.121,-5.225121,55.65928,46698,583297,1,0.003695995,0.001,0.001,0.362817
42,1229.121,-5.273517,55.58815,46403,583297,1,0.003729016,0.001,0.001,0.362784
42,1229.121,-5.321868,55.51708,46108,583297,1,0.003762007,0.001,0.001,0.362751
42,1229.121,-5.37022,55.44601,45813,583297,1,0.003794998,0.001,0.001,0.362718
42,1229.121,-5.418615,55.37488,45517,583297,1,0.003828019,0.001,0.001,0.362685
42,1229.121,-5.466966,55.30381,45222,583297,1,0.00386101,0.001,0.001,0.362652
42,1229.121,-5.515318,55.23274,44927,583297,1,0.003894001,0.001,0.001,0.362619
42,1229.121,-5.563669,55.16167,44632,583297,1,0.003926992,0.001,0.001,0.362586
42,1229.121,-5.612065,55.09054,44337,583297,1,0.003960013,0.001,0.001,0.362553
42,1229.121,-5.660416,55.01947,44042,583297,1,0.003993005,0.001,0.001,0.36252
42,1229.121,-5.708768,54.9484,43747,583297,1,0.004025996,0.001,0.001,0.362487
42,1229.121,-5.757163,54.87726,43452,583297,1,0.004059017,0.001,0.001,0.362454
42,1229.121,-5.805514,54.80619,43157,583297,1,0.004092008,0.001,0.001,0.362421
42,1229.121,-5.853866,54.73513,42862,583297,1,0.004124999,0.001,0.001,0.362388
42,1229.121,-5.902261,54.66399,42567,583297,1,0.00415802,0.001,0.001,0.362355
42,1229.121,-5.950613,54.59292,42272,583297,1,0.004191011,0.001,0.001,0.362322
42,1229.121,-5.998964,54.52185,41977,583297,1,0.004224002,0.001,0.001,0.362289
42,1229.121,-6.047316,54.45078,41682,583297,1,0.004256994,0.001,0.001,0.362256
42,1229.121,-6.095711,54.37965,41386,583297,1,0.004290015,0.001,0.001,0.362223
42,1229.121,-6.144062,54.30858,41091,583297,1,0.004323006,0.001,0.001,0.36219
42,1229.121,-6.192414,54.23751,40796,583297,1,0.004355997,0.001,0.001,0.362157
42,1229.121,-6.240809,54.16638,40501,583297,1,0.004389018,0.001,0.001,0.362124
42,1229.121,-6.28916,54.09531,40206,583297,1,0.004422009,0.001,0.001,0.362091
42,1229.121,-6.337512,54.02424,39911,583297,1,0.004455,0.001,0.001,0.362058
42,1229.121,-6.385907,53.95311,39616,583297,1,0.004488021,0.001,0.001,0.362025
42,1229.121,-6.434259,53.88204,39321,583297,1,0.004521012,0.001,0.001,0.361992
42,1229.121,-6.48261,53.81097,39026,583297,1,0.004554003,0.001,0.001,0.361959
42,1229.121,-6.530962,53.7399,38731,583297,1,0.004586995,0.001,0.001,0.361926
42,1229.121,-6.579357,53.66877,38436,583297,1,0.004620016,0.001,0.001,0.361893
42,1229.121,-6.627708,53.5977,38141,583297,1,0.004653007,0.001,0.001,0.36186
42,1229.121,-6.67606,53.52663,37846,583297,1,0.004685998,0.001,0.001,0.361827
42,1229.121,-6.724455,53.4555,37550,583297,1,0.004719019,0.001,0.001,0.361794
42,1229.121,-6.772807,53.38443,37255,583297,1,0.00475201,0.001,0.001,0.361761
42,1229.121,-6.821158,53.31336,36960,583297,1,0.004785001,0.001,0.001,0.361728
42,1229.121,-6.869553,53.24222,36665,583297,1,0.004818022,0.001,0.001,0.361695
42,1229.121,-6.917905,53.17116,36370,583297,1,0.004851013,0.001,0.001,0.361662
42,1229.121,-6.966256,53.10009,36075,583297,1,0.004884005,0.001,0.001,0.361629
42,1229.121,-7.014608,53.02902,35780,583297,1,0.004916996,0.001,0.001,0.361596
42,1229.121,-7.063003,52.95788,35485,583297,1,0.004950017,0.001,0.001,0.361563
42,1229.121,-7.111355,52.88681,35190,583297,1,0.004983008,0.001,0.001,0.36153
42,1229.121,-7.159706,52.81575,34895,583297,1,0.005015999,0.001,0.001,0.361497
42,1229.121,-7.208101,52.74461,34599,583297,1,0.00504902,0.001,0.001,0.361464
42,1229.121,-7.256453,52.67354,34304,583297,1,0.005082011,0.001,0.001,0.361431
42,1229.121,-7.304804,52.60247,34009,583297,1,0.005115002,0.001,0.001,0.361398
42,1229.121,-7.353156,52.5314,33714,583297,1,0.005147994,0.001,0.001,0.361365
42,1229.121,-7.401025,52.45887,33788,583296,1,0.005181015,0.001,0.001,0.361332
42,1229.121,-7.448428,52.38528,34156,583296,1,0.005214006,0.001,0.001,0.361299
42,1229.121,-7.495832,52.31169,34524,583296,1,0.005246997,0.001,0.001,0.361266
42,1229.121,-7.543279,52.23803,34893,583296,1,0.005280018,0.001,0.001,0.361233
42,1229.121,-7.590683,52.16444,35261,583296,1,0.005313009,0.001,0.001,0.3612
42,1229.121,-7.638086,52.09085,35630,583296,1,0.005346,0.001,0.001,0.361167
42,1229.121,-7.685533,52.01719,35999,583296,1,0.005379021,0.001,0.001,0.361134
42,1229.121,-7.732937,51.9436,36367,583296,1,0.005412012,0.001,0.001,0.361101
42,1229.121,-7.780341,51.87001,36735,583296,1,0.005445004,0.001,0.001,0.361068
42,1229.121,-7.827744,51.79642,37104,583296,1,0.005477995,0.001,0.001,0.361035
42,1229.121,-7.875191,51.72276,37472,583296,1,0.005511016,0.001,0.001,0.361002
42,1229.121,-7.922595,51.64917,37841,583296,1,0.005544007,0.001,0.001,0.360969
42,1229.121,-7.969999,51.57558,38209,583296,1,0.005576998,0.001,0.001,0.360936
42,1229.121,-8.017445,51.50192,38578,583296,1,0.005610019,0.001,0.001,0.360903
42,1229.121,-8.064849,51.42833,38946,583296,1,0.00564301,0.001,0.001,0.36087
42,1229.121,-8.112253,51.35474,39315,583296,1,0.005676001,0.001,0.001,0.360837
42,1229.121,-8.159699,51.28108,39683,583296,1,0.005709022,0.001,0.001,0.360804
42,1229.121,-8.207103,51.20749,40052,583296,1,0.005742013,0.001,0.001,0.360771
42,1229.121,-8.254507,51.1339,40420,583296,1,0.005775005,0.001,0.001,0.360738
42,1229.121,-8.301911,51.0603,40789,583296,1,0.005807996,0.001,0.001,0.360705
42,1229.121,-8.349357,50.98665,41157,583296,1,0.005841017,0.001,0.001,0.360672
42,1229.121,-8.396761,50.91305,41526,583296,1,0.005874008,0.001,0.001,0.360639
42,1229.121,-8.444165,50.83946,41894,583296,1,0.005906999,0.001,0.001,0.360606
42,1229.121,-8.491612,50.76581,42263,583296,1,0.00594002,0.001,0.001,0.360573
42,1229.121,-8.539015,50.69221,42631,583296,1,0.005973011,0.001,0.001,0.36054
42,1229.121,-8.586419,50.61862,43000,583296,1,0.006006002,0.001,0.001,0.360507
42,1229.121,-8.633866,50.54497,43368,583296,1,0.006039023,0.001,0.001,0.360474
42,1229.121,-8.68127,50.47137,43737,583296,1,0.006072015,0.001,0.001,0.360441
42,1229.121,-8.728673,50.39778,44105,583296,1,0.006105006,0.001,0.001,0.360408
42,1229.121,-8.776077,50.32419,44474,583296,1,0.006137997,0.001,0.001,0.360375
42,1229.121,-8.823524,50.25053,44842,583296,1,0.006171018,0.001,0.001,0.360342
42,1229.121,-8.870928,50.17694,45211,583296,1,0.006204009,0.001,0.001,0.360309
42,1229.121,-8.918331,50.10335,45579,583296,1,0.006237,0.001,0.001,0.360276
42,1229.121,-8.965778,50.02969,45948,583296,1,0.006270021,0.001,0.001,0.360243
42,1229.121,-9.013182,49.9561,46316,583296,1,0.006303012,0.001,0.001,0.36021
42,1229.121,-9.060586,49.88251,46685,583296,1,0.006336004,0.001,0.001,0.360177
42,1229.121,-9.108032,49.80885,47053,583296,1,0.006369025,0.001,0.001,0.360144
42,1229.121,-9.155436,49.73526,47422,583296,1,0.006402016,0.001,0.001,0.360111
42,1229.121,-9.202883,49.66169,47711,547285,1,0.006435007,0.001,0.001,0.360078
42,1229.121,-9.250463,49.5882,47758,547285,1,0.006467998,0.001,0.001,0.360045
42,1229.121,-9.298085,49.51464,47805,547285,1,0.006501019,0.001,0.001,0.360012
42,1229.121,-9.345665,49.44114,47852,547285,1,0.00653401,0.001,0.001,0.359979
42,1229.121,-9.393244,49.36765,47899,547285,1,0.006567001,0.001,0.001,0.359946
42,1229.121,-9.440867,49.29409,47946,547285,1,0.006600022,0.001,0.001,0.359913
42,1229.121,-9.488446,49.22059,47993,547285,1,0.006633013,0.001,0.001,0.35988
42,1229.121,-9.536026,49.1471,48040,547285,1,0.006666005,0.001,0.001,0.359847
42,1229.121,-9.583605,49.07361,48087,547285,1,0.006698996,0.001,0.001,0.359814
42,1229.121,-9.631228,49.00004,48134,547285,1,0.006732017,0.001,0.001,0.359781
42,1229.121,-9.678807,48.92655,48181,547285,1,0.006765008,0.001,0.001,0.359748
42,1229.121,-9.726387,48.85306,48228,547285,1,0.006797999,0.001,0.001,0.359715
42,1229.121,-9.774009,48.77949,48275,547285,1,0.00683102,0.001,0.001,0.359682
42,1229.121,-9.821589,48.706,48322,547285,1,0.006864011,0.001,0.001,0.359649
42,1229.121,-9.869168,48.63251,48369,547285,1,0.006897002,0.001,0.001,0.359616
42,1229.121,-9.916791,48.55894,48415,547285,1,0.006930023,0.001,0.001,0.359583
42,1229.121,-9.96437,48.48545,48462,547285,1,0.006963015,0.001,0.001,0.35955
42,1229.121,-10.01195,48.41196,48509,547285,1,0.006996006,0.001,0.001,0.359517
42,1229.121,-10.05953,48.33846,48556,547285,1,0.007028997,0.001,0.001,0.359484
42,1229.121,-10.10715,48.2649,48603,547285,1,0.007062018,0.001,0.001,0.359451
42,1229.121,-10.15473,48.1914,48650,547285,1,0.007095009,0.001,0.001,0.359418
42,1229.121,-10.20231,48.11791,48697,547285,1,0.007128,0.001,0.001,0.359385
42,1229.121,-10.24993,48.04435,48744,547285,1,0.007161021,0.001,0.001,0.359352
42,1229.121,-10.29751,47.97085,48791,547285,1,0.007194012,0.001,0.001,0.359319
42,1229.121,-10.34509,47.89736,48838,547285,1,0.007227004,0.001,0.001,0.359286
42,1229.121,-10.39271,47.8238,48885,547285,1,0.007260025,0.001,0.001,0.359253
42,1229.121,-10.44029,47.7503,48932,547285,1,0.007293016,0.001,0.001,0.35922
42,1229.121,-10.48787,47.67681,48985,547286,1,0.007326007,0.001,0.001,0.359187
42,1229.121,-10.53545,47.60332,49042,547286,1,0.007358998,0.001,0.001,0.359154
42,1229.121,-10.58307,47.52977,49098,547286,1,0.007392019,0.001,0.001,0.359121
42,1229.121,-10.63065,47.45628,49155,547286,1,0.00742501,0.001,0.001,0.359088
42,1229.121,-10.67822,47.38279,49211,547286,1,0.007458001,0.001,0.001,0.359055
42,1229.121,-10.72585,47.30923,49268,547286,1,0.007491022,0.001,0.001,0.359022
42,1229.121,-10.77342,47.23574,49325,547286,1,0.007524014,0.001,0.001,0.358989
42,1229.121,-10.821,47.16225,49381,547286,1,0.007557005,0.001,0.001,0.358956
42,1229.121,-10.86862,47.08869,49438,547286,1,0.007590026,0.001,0.001,0.358923
42,1229.121,-10.9162,47.0152,49494,547286,1,0.007623017,0.001,0.001,0.35889
42,1229.121,-10.96378,46.94171,49551,547286,1,0.007656008,0.001,0.001,0.358857
42,1229.121,-11.01135,46.86822,49607,547286,1,0.007688999,0.001,0.001,0.358824
42,1229.121,-11.05897,46.79467,49664,547286,1,0.00772202,0.001,0.001,0.358791
42,1229.121,-11.10655,46.72118,49721,547286,1,0.007755011,0.001,0.001,0.358758
42,1229.121,-11.15413,46.64769,49777,547286,1,0.007788002,0.001,0.001,0.358725
42,1229.121,-11.20175,46.57413,49834,547286,1,0.007821023,0.001,0.001,0.358692
42,1229.121,-11.24933,46.50064,49890,547286,1,0.007854015,0.001,0.001,0.358659
42,1229.121,-11.29667,46.42648,49899,547234,1,0.007887006,0.001,0.001,0.358626
42,1229.121,-11.34382,46.35162,49860,547234,1,0.007920027,0.001,0.001,0.358593
42,1229.121,-11.39094,46.27682,49821,547234,1,0.007953018,0.001,0.001,0.35856
42,1229.121,-11.43805,46.20202,49783,547234,1,0.007986009,0.001,0.001,0.358527
42,1229.121,-11.48516,46.12722,49744,547234,1,0.008019,0.001,0.001,0.358494
42,1229.121,-11.53232,46.05235,49705,547234,1,0.008052021,0.001,0.001,0.358461
42,1229.121,-11.57943,45.97755,49667,547234,1,0.008085012,0.001,0.001,0.358428
42,1229.121,-11.62655,45.90275,49628,547234,1,0.008118004,0.001,0.001,0.358395
42,1229.121,-11.6737,45.82788,49589,547234,1,0.008151025,0.001,0.001,0.358362
42,1229.121,-11.72081,45.75308,49551,547234,1,0.008184016,0.001,0.001,0.358329
42,1229.121,-11.76793,45.67828,49512,547234,1,0.008217007,0.001,0.001,0.358296
42,1229.121,-11.81504,45.60348,49473,547234,1,0.008249998,0.001,0.001,0.358263
42,1229.121,-11.8622,45.52861,49435,547234,1,0.008283019,0.001,0.001,0.35823
42,1229.121,-11.90931,45.45382,49393,258627,1,0.00831601,0.001,0.001,0.358197
42,1229.121,-11.95644,45.37905,49337,258627,1,0.008349001,0.001,0.001,0.358164
42,1229.121,-12.0036,45.30421,49282,258627,1,0.008382022,0.001,0.001,0.358131
42,1229.121,-12.05072,45.22943,49226,258627,1,0.008415014,0.001,0.001,0.358098
42,1229.121,-12.09785,45.15466,49170,258627,1,0.008448005,0.001,0.001,0.358065
42,1229.121,-12.14501,45.07982,49115,258627,1,0.008481026,0.001,0.001,0.358032
42,1229.121,-12.19214,45.00505,49059,258627,1,0.008514017,0.001,0.001,0.357999
42,1229.121,-12.23926,44.93028,49003,258627,1,0.008547008,0.001,0.001,0.357966
42,1229.121,-12.28638,44.85551,48948,258627,1,0.008579999,0.001,0.001,0.357933
42,1229.121,-12.33355,44.78067,48892,258627,1,0.00861302,0.001,0.001,0.3579
42,1229.121,-12.38067,44.70589,48837,258627,1,0.008646011,0.001,0.001,0.357867
42,1229.121,-12.42779,44.63112,48781,258627,1,0.008679003,0.001,0.001,0.357834
42,1229.121,-12.47496,44.55628,48725,258627,1,0.008712023,0.001,0.001,0.357801
42,1229.121,-12.52208,44.48151,48670,258627,1,0.008745015,0.001,0.001,0.357768
42,1229.121,-12.56921,44.40674,48614,258627,1,0.008778006,0.001,0.001,0.357735
42,1229.121,-12.61637,44.3319,48558,258627,1,0.008811027,0.001,0.001,0.357702
42,1229.121,-12.66349,44.25713,48503,258627,1,0.008844018,0.001,0.001,0.357669
42,1229.121,-12.71062,44.18236,48447,258627,1,0.008877009,0.001,0.001,0.357636
42,1229.121,-12.75774,44.10758,48391,258627,1,0.00891,0.001,0.001,0.357603
42,1229.121,-12.80491,44.03274,48336,258627,1,0.008943021,0.001,0.001,0.35757
42,1229.121,-12.85203,43.95797,48280,258627,1,0.008976012,0.001,0.001,0.357537
42,1229.121,-12.89915,43.8832,48224,258627,1,0.009009004,0.001,0.001,0.357504
42,1229.121,-12.94632,43.80836,48169,258627,1,0.009042025,0.001,0.001,0.357471
42,1229.121,-12.99344,43.73359,48113,258627,1,0.009075016,0.001,0.001,0.357438
42,1229.121,-13.04056,43.65882,48057,258627,1,0.009108007,0.001,0.001,0.357405
42,1229.121,-13.08773,43.58398,48002,258627,1,0.009141028,0.001,0.001,0.357372
42,1229.121,-13.13485,43.5092,47946,258627,1,0.009174019,0.001,0.001,0.357339
42,1229.121,-13.18198,43.43443,47890,258627,1,0.00920701,0.001,0.001,0.357306
42,1229.121,-13.2291,43.35966,47835,258627,1,0.009240001,0.001,0.001,0.357273
42,1229.121,-13.27626,43.28482,47779,258627,1,0.009273022,0.001,0.001,0.35724
42,1229.121,-13.32339,43.21005,47724,258627,1,0.009306014,0.001,0.001,0.357207
42,1229.121,-13.37031,43.1348,47418,549753,1,0.009339005,0.001,0.001,0.357174
42,1229.121,-13.41712,43.05913,46933,549753,1,0.009372026,0.001,0.001,0.357141
42,1229.121,-13.4639,42.98354,46448,549753,1,0.009405017,0.001,0.001,0.357108
42,1229.121,-13.51067,42.90794,45963,549753,1,0.009438008,0.001,0.001,0.357075
42,1229.121,-13.55749,42.83228,45478,549753,1,0.009471029,0.001,0.001,0.357042
42,1229.121,-13.60426,42.75669,44993,549753,1,0.00950402,0.001,0.001,0.357009
42,1229.121,-13.65104,42.68109,44508,549753,1,0.009537011,0.001,0.001,0.356976
42,1229.121,-13.69781,42.6055,44023,549753,1,0.009570003,0.001,0.001,0.356943
42,1229.121,-13.74463,42.52983,43538,549753,1,0.009603024,0.001,0.001,0.35691
42,1229.121,-13.7914,42.45424,43053,549753,1,0.009636015,0.001,0.001,0.356877
42,1229.121,-13.83818,42.37864,42568,549753,1,0.009669006,0.001,0.001,0.356844
42,1229.121,-13.885,42.30298,42083,549753,1,0.009702027,0.001,0.001,0.356811
42,1229.121,-13.93177,42.22738,41598,549753,1,0.009735018,0.001,0.001,0.356778
42,1229.121,-13.97854,42.15179,41113,549753,1,0.009768009,0.001,0.001,0.356745
42,1229.121,-14.02532,42.07619,40628,549753,1,0.009801,0.001,0.001,0.356712
42,1229.121,-14.07214,42.00053,40143,549753,1,0.009834021,0.001,0.001,0.356679
42,1229.121,-14.11891,41.92494,39658,549753,1,0.009867013,0.001,0.001,0.356646
42,1229.121,-14.16568,41.84934,39173,549753,1,0.009900004,0.001,0.001,0.356613
42,1229.121,-14.2125,41.77367,38633,549754,1,0.009933025,0.001,0.001,0.35658
42,1229.121,-14.25928,41.69808,38092,549754,1,0.009966016,0.001,0.001,0.356547
42,1229.121,-14.30605,41.62248,37551,549754,1,0.009999007,0.001,0.001,0.356514
42,1229.121,-14.35287,41.54681,37010,549754,1,0.01003203,0.001,0.001,0.356481
42,1229.121,-14.39964,41.47121,36469,549754,1,0.01006502,0.001,0.001,0.356448
42,1229.121,-14.44642,41.39561,35928,549754,1,0.01009801,0.001,0.001,0.356415
