TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
16,701.6174,-1.897242,64.23025,52389,583301,1,0.002541006,0.001,0.001,0.363972
16,701.6174,-1.923331,64.24377,52389,583301,1,0.002573997,0.001,0.001,0.363939
16,701.6174,-1.949443,64.25731,52389,583301,1,0.002607018,0.001,0.001,0.363906
16,701.6174,-1.975532,64.27083,52389,583301,1,0.002640009,0.001,0.001,0.363873
16,701.6174,-2.001621,64.28435,52389,583301,1,0.002673,0.001,0.001,0.36384
16,701.6174,-2.02771,64.29787,52389,583301,1,0.002705991,0.001,0.001,0.363807
16,701.6174,-2.053823,64.3114,52389,583301,1,0.002739012,0.001,0.001,0.363774
16,701.6174,-2.079912,64.32492,52389,583301,1,0.002772003,0.001,0.001,0.363741
16,701.6174,-2.106001,64.33844,52389,583301,1,0.002804995,0.001,0.001,0.363708
16,701.6174,-2.132113,64.35197,52389,583301,1,0.002838016,0.001,0.001,0.363675
16,701.6174,-2.158202,64.36549,52389,583299,1,0.002871007,0.001,0.001,0.363642
16,701.6174,-2.184288,64.37901,52389,583299,1,0.002903998,0.001,0.001,0.363609
16,701.6174,-2.210398,64.39253,52389,583299,1,0.002937019,0.001,0.001,0.363576
16,701.6174,-2.236484,64.40605,52389,583299,1,0.00297001,0.001,0.001,0.363543
16,701.6174,-2.26257,64.41956,52389,583299,1,0.003003001,0.001,0.001,0.36351
16,701.6174,-2.288656,64.43308,52389,583299,1,0.003035992,0.001,0.001,0.363477
16,701.6174,-2.314747,64.4466,52304,583297,1,0.003069013,0.001,0.001,0.363444
16,701.6174,-2.340769,64.46011,52009,583297,1,0.003102005,0.001,0.001,0.363411
16,701.6174,-2.36679,64.47361,51714,583297,1,0.003134996,0.001,0.001,0.363378
16,701.6174,-2.392834,64.48713,51419,583297,1,0.003168017,0.001,0.001,0.363345
16,701.6174,-2.418856,64.50063,51124,583297,1,0.003201008,0.001,0.001,0.363312
16,701.6174,-2.444877,64.51413,50829,583297,1,0.003233999,0.001,0.001,0.363279
16,701.6174,-2.470898,64.52764,50534,583297,1,0.00326699,0.001,0.001,0.363246
16,701.6174,-2.496943,64.54115,50239,583297,1,0.003300011,0.001,0.001,0.363213
16,701.6174,-2.522964,64.55466,49944,583297,1,0.003333002,0.001,0.001,0.36318
16,701.6174,-2.548985,64.56816,49649,583297,1,0.003365993,0.001,0.001,0.363147
16,701.6174,-2.57503,64.58168,49354,583297,1,0.003399014,0.001,0.001,0.363114
16,701.6174,-2.601051,64.59518,49059,583297,1,0.003432006,0.001,0.001,0.363081
16,701.6174,-2.627072,64.60869,48764,583297,1,0.003464997,0.001,0.001,0.363048
16,701.6174,-2.653117,64.6222,48468,583297,1,0.003498018,0.001,0.001,0.363015
16,701.6174,-2.679138,64.63571,48173,583297,1,0.003531009,0.001,0.001,0.362982
16,701.6174,-2.705159,64.64921,47878,583297,1,0.003564,0.001,0.001,0.362949
16,701.6174,-2.731181,64.66271,47583,583297,1,0.003596991,0.001,0.001,0.362916
16,701.6174,-2.757225,64.67623,47288,583297,1,0.003630012,0.001,0.001,0.362883
16,701.6174,-2.783247,64.68973,46993,583297,1,0.003663003,0.001,0.001,0.36285
16,701.6174,-2.809268,64.70324,46698,583297,1,0.003695995,0.001,0.001,0.362817
16,701.6174,-2.835313,64.71675,46403,583297,1,0.003729016,0.001,0.001,0.362784
16,701.6174,-2.861334,64.73026,46108,583297,1,0.003762007,0.001,0.001,0.362751
16,701.6174,-2.887355,64.74376,45813,583297,1,0.003794998,0.001,0.001,0.362718
16,701.6174,-2.9134,64.75728,45517,583297,1,0.003828019,0.001,0.001,0.362685
16,701.6174,-2.939421,64.77078,45222,583297,1,0.00386101,0.001,0.001,0.362652
16,701.6174,-2.965442,64.78428,44927,583297,1,0.003894001,0.001,0.001,0.362619
16,701.6174,-2.991463,64.79779,44632,583297,1,0.003926992,0.001,0.001,0.362586
16,701.6174,-3.017508,64.8113,44337,583297,1,0.003960013,0.001,0.001,0.362553
16,701.6174,-3.043529,64.82481,44042,583297,1,0.003993005,0.001,0.001,0.36252
16,701.6174,-3.06955,64.83831,43747,583297,1,0.004025996,0.001,0.001,0.362487
16,701.6174,-3.095595,64.85183,43452,583297,1,0.004059017,0.001,0.001,0.362454
16,701.6174,-3.121616,64.86533,43157,583297,1,0.004092008,0.001,0.001,0.362421
16,701.6174,-3.147638,64.87884,42862,583297,1,0.004124999,0.001,0.001,0.362388
16,701.6174,-3.173682,64.89235,42567,583297,1,0.00415802,0.001,0.001,0.362355
16,701.6174,-3.199703,64.90586,42272,583297,1,0.004191011,0.001,0.001,0.362322
16,701.6174,-3.225725,64.91936,41977,583297,1,0.004224002,0.001,0.001,0.362289
16,701.6174,-3.251746,64.93286,41682,583297,1,0.004256994,0.001,0.001,0.362256
16,701.6174,-3.277791,64.94638,41386,583297,1,0.004290015,0.001,0.001,0.362223
16,701.6174,-3.303812,64.95988,41091,583297,1,0.004323006,0.001,0.001,0.36219
16,701.6174,-3.329833,64.97339,40796,583297,1,0.004355997,0.001,0.001,0.362157
16,701.6174,-3.355878,64.9869,40501,583297,1,0.004389018,0.001,0.001,0.362124
16,701.6174,-3.381899,65.00041,40206,583297,1,0.004422009,0.001,0.001,0.362091
16,701.6174,-3.40792,65.01391,39911,583297,1,0.004455,0.001,0.001,0.362058
16,701.6174,-3.433965,65.02743,39616,583297,1,0.004488021,0.001,0.001,0.362025
16,701.6174,-3.459986,65.04093,39321,583297,1,0.004521012,0.001,0.001,0.361992
16,701.6174,-3.486007,65.05443,39026,583297,1,0.004554003,0.001,0.001,0.361959
16,701.6174,-3.512028,65.06794,38731,583297,1,0.004586995,0.001,0.001,0.361926
16,701.6174,-3.538073,65.08145,38436,583297,1,0.004620016,0.001,0.001,0.361893
16,701.6174,-3.564094,65.09496,38141,583297,1,0.004653007,0.001,0.001,0.36186
16,701.6174,-3.590116,65.10846,37846,583297,1,0.004685998,0.001,0.001,0.361827
16,701.6174,-3.61616,65.12198,37550,583297,1,0.004719019,0.001,0.001,0.361794
16,701.6174,-3.642182,65.13548,37255,583297,1,0.00475201,0.001,0.001,0.361761
16,701.6174,-3.668203,65.14899,36960,583297,1,0.004785001,0.001,0.001,0.361728
16,701.6174,-3.694247,65.1625,36665,583297,1,0.004818022,0.001,0.001,0.361695
16,701.6174,-3.720269,65.17601,36370,583297,1,0.004851013,0.001,0.001,0.361662
16,701.6174,-3.74629,65.18951,36075,583297,1,0.004884005,0.001,0.001,0.361629
16,701.6174,-3.772311,65.20301,35780,583297,1,0.004916996,0.001,0.001,0.361596
16,701.6174,-3.798356,65.21653,35485,583297,1,0.004950017,0.001,0.001,0.361563
16,701.6174,-3.824377,65.23003,35190,583297,1,0.004983008,0.001,0.001,0.36153
16,701.6174,-3.850398,65.24354,34895,583297,1,0.005015999,0.001,0.001,0.361497
16,701.6174,-3.876443,65.25705,34599,583297,1,0.00504902,0.001,0.001,0.361464
16,701.6174,-3.902464,65.27056,34304,583297,1,0.005082011,0.001,0.001,0.361431
16,701.6174,-3.928485,65.28406,34009,583297,1,0.005115002,0.001,0.001,0.361398
16,701.6174,-3.954507,65.29756,33714,583297,1,0.005147994,0.001,0.001,0.361365
16,701.6174,-3.980362,65.31028,33788,583296,1,0.005181015,0.001,0.001,0.361332
16,701.6174,-4.006042,65.32233,34156,583296,1,0.005214006,0.001,0.001,0.361299
16,701.6174,-4.031722,65.33438,34524,583296,1,0.005246997,0.001,0.001,0.361266
16,701.6174,-4.057425,65.34645,34893,583296,1,0.005280018,0.001,0.001,0.361233
16,701.6174,-4.083105,65.3585,35261,583296,1,0.005313009,0.001,0.001,0.3612
16,701.6174,-4.108784,65.37055,35630,583296,1,0.005346,0.001,0.001,0.361167
16,701.6174,-4.134488,65.38262,35999,583296,1,0.005379021,0.001,0.001,0.361134
16,701.6174,-4.160167,65.39467,36367,583296,1,0.005412012,0.001,0.001,0.361101
16,701.6174,-4.185847,65.40672,36735,583296,1,0.005445004,0.001,0.001,0.361068
16,701.6174,-4.211527,65.41878,37104,583296,1,0.005477995,0.001,0.001,0.361035
16,701.6174,-4.23723,65.43084,37472,583296,1,0.005511016,0.001,0.001,0.361002
16,701.6174,-4.26291,65.44289,37841,583296,1,0.005544007,0.001,0.001,0.360969
16,701.6174,-4.28859,65.45495,38209,583296,1,0.005576998,0.001,0.001,0.360936
16,701.6174,-4.314293,65.46701,38578,583296,1,0.005610019,0.001,0.001,0.360903
16,701.6174,-4.339973,65.47907,38946,583296,1,0.00564301,0.001,0.001,0.36087
16,701.6174,-4.365653,65.49112,39315,583296,1,0.005676001,0.001,0.001,0.360837
16,701.6174,-4.391356,65.50318,39683,583296,1,0.005709022,0.001,0.001,0.360804
16,701.6174,-4.417036,65.51524,40052,583296,1,0.005742013,0.001,0.001,0.360771
16,701.6174,-4.442716,65.52729,40420,583296,1,0.005775005,0.001,0.001,0.360738
16,701.6174,-4.468396,65.53934,40789,583296,1,0.005807996,0.001,0.001,0.360705
16,701.6174,-4.494099,65.55141,41157,583296,1,0.005841017,0.001,0.001,0.360672
16,701.6174,-4.519779,65.56346,41526,583296,1,0.005874008,0.001,0.001,0.360639
16,701.6174,-4.545459,65.57551,41894,583296,1,0.005906999,0.001,0.001,0.360606
16,701.6174,-4.571162,65.58758,42263,583296,1,0.00594002,0.001,0.001,0.360573
16,701.6174,-4.596842,65.59963,42631,583296,1,0.005973011,0.001,0.001,0.36054
16,701.6174,-4.622522,65.61169,43000,583296,1,0.006006002,0.001,0.001,0.360507
16,701.6174,-4.648225,65.62375,43368,583296,1,0.006039023,0.001,0.001,0.360474
16,701.6174,-4.673905,65.6358,43737,583296,1,0.006072015,0.001,0.001,0.360441
16,701.6174,-4.699585,65.64786,44105,583296,1,0.006105006,0.001,0.001,0.360408
16,701.6174,-4.725265,65.65991,44474,583296,1,0.006137997,0.001,0.001,0.360375
16,701.6174,-4.750968,65.67197,44842,583296,1,0.006171018,0.001,0.001,0.360342
16,701.6174,-4.776648,65.68403,45211,583296,1,0.006204009,0.001,0.001,0.360309
16,701.6174,-4.802328,65.69608,45579,583296,1,0.006237,0.001,0.001,0.360276
16,701.6174,-4.828031,65.70814,45948,583296,1,0.006270021,0.001,0.001,0.360243
16,701.6174,-4.853711,65.7202,46316,583296,1,0.006303012,0.001,0.001,0.36021
16,701.6174,-4.87939,65.73225,46685,583296,1,0.006336004,0.001,0.001,0.360177
16,701.6174,-4.905094,65.74432,47053,583296,1,0.006369025,0.001,0.001,0.360144
16,701.6174,-4.930773,65.75637,47422,583296,1,0.006402016,0.001,0.001,0.360111
16,701.6174,-4.956472,65.76846,47711,547285,1,0.006435007,0.001,0.001,0.360078
16,701.6174,-4.982229,65.78067,47758,547285,1,0.006467998,0.001,0.001,0.360045
16,701.6174,-5.008009,65.79289,47805,547285,1,0.006501019,0.001,0.001,0.360012
16,701.6174,-5.033766,65.8051,47852,547285,1,0.00653401,0.001,0.001,0.359979
16,701.6174,-5.059522,65.81731,47899,547285,1,0.006567001,0.001,0.001,0.359946
16,701.6174,-5.085302,65.82953,47946,547285,1,0.006600022,0.001,0.001,0.359913
16,701.6174,-5.111059,65.84173,47993,547285,1,0.006633013,0.001,0.001,0.35988
16,701.6174,-5.136816,65.85394,48040,547285,1,0.006666005,0.001,0.001,0.359847
16,701.6174,-5.162573,65.86615,48087,547285,1,0.006698996,0.001,0.001,0.359814
16,701.6174,-5.188353,65.87837,48134,547285,1,0.006732017,0.001,0.001,0.359781
16,701.6174,-5.214109,65.89058,48181,547285,1,0.006765008,0.001,0.001,0.359748
16,701.6174,-5.239866,65.90279,48228,547285,1,0.006797999,0.001,0.001,0.359715
16,701.6174,-5.265646,65.91501,48275,547285,1,0.00683102,0.001,0.001,0.359682
16,701.6174,-5.291403,65.92722,48322,547285,1,0.006864011,0.001,0.001,0.359649
16,701.6174,-5.31716,65.93943,48369,547285,1,0.006897002,0.001,0.001,0.359616
16,701.6174,-5.34294,65.95165,48415,547285,1,0.006930023,0.001,0.001,0.359583
16,701.6174,-5.368696,65.96385,48462,547285,1,0.006963015,0.001,0.001,0.35955
16,701.6174,-5.394453,65.97606,48509,547285,1,0.006996006,0.001,0.001,0.359517
16,701.6174,-5.42021,65.98827,48556,547285,1,0.007028997,0.001,0.001,0.359484
16,701.6174,-5.44599,66.00049,48603,547285,1,0.007062018,0.001,0.001,0.359451
16,701.6174,-5.471747,66.0127,48650,547285,1,0.007095009,0.001,0.001,0.359418
16,701.6174,-5.497503,66.02491,48697,547285,1,0.007128,0.001,0.001,0.359385
16,701.6174,-5.523283,66.03713,48744,547285,1,0.007161021,0.001,0.001,0.359352
16,701.6174,-5.54904,66.04934,48791,547285,1,0.007194012,0.001,0.001,0.359319
16,701.6174,-5.574797,66.06155,48838,547285,1,0.007227004,0.001,0.001,0.359286
16,701.6174,-5.600577,66.07376,48885,547285,1,0.007260025,0.001,0.001,0.359253
16,701.6174,-5.626333,66.08597,48932,547285,1,0.007293016,0.001,0.001,0.35922
16,701.6174,-5.652089,66.09818,48985,547286,1,0.007326007,0.001,0.001,0.359187
16,701.6174,-5.677845,66.11039,49042,547286,1,0.007358998,0.001,0.001,0.359154
16,701.6174,-5.703624,66.12261,49098,547286,1,0.007392019,0.001,0.001,0.359121
16,701.6174,-5.729379,66.13482,49155,547286,1,0.00742501,0.001,0.001,0.359088
16,701.6174,-5.755135,66.14703,49211,547286,1,0.007458001,0.001,0.001,0.359055
16,701.6174,-5.780913,66.15925,49268,547286,1,0.007491022,0.001,0.001,0.359022
16,701.6174,-5.806669,66.17145,49325,547286,1,0.007524014,0.001,0.001,0.358989
16,701.6174,-5.832424,66.18366,49381,547286,1,0.007557005,0.001,0.001,0.358956
16,701.6174,-5.858203,66.19588,49438,547286,1,0.007590026,0.001,0.001,0.358923
16,701.6174,-5.883958,66.20809,49494,547286,1,0.007623017,0.001,0.001,0.35889
16,701.6174,-5.909714,66.2203,49551,547286,1,0.007656008,0.001,0.001,0.358857
16,701.6174,-5.935469,66.23251,49607,547286,1,0.007688999,0.001,0.001,0.358824
16,701.6174,-5.961248,66.24473,49664,547286,1,0.00772202,0.001,0.001,0.358791
16,701.6174,-5.987004,66.25694,49721,547286,1,0.007755011,0.001,0.001,0.358758
16,701.6174,-6.012759,66.26914,49777,547286,1,0.007788002,0.001,0.001,0.358725
16,701.6174,-6.038538,66.28136,49834,547286,1,0.007821023,0.001,0.001,0.358692
16,701.6174,-6.064293,66.29357,49890,547286,1,0.007854015,0.001,0.001,0.358659
16,701.6174,-6.089988,66.30542,49899,547234,1,0.007887006,0.001,0.001,0.358626
16,701.6174,-6.115646,66.31693,49860,547234,1,0.007920027,0.001,0.001,0.358593
16,701.6174,-6.141281,66.32842,49821,547234,1,0.007953018,0.001,0.001,0.35856
16,701.6174,-6.166915,66.33992,49783,547234,1,0.007986009,0.001,0.001,0.358527
16,701.6174,-6.19255,66.35141,49744,547234,1,0.008019,0.001,0.001,0.358494
16,701.6174,-6.218209,66.36292,49705,547234,1,0.008052021,0.001,0.001,0.358461
16,701.6174,-6.243843,66.37442,49667,547234,1,0.008085012,0.001,0.001,0.358428
16,701.6174,-6.269478,66.38591,49628,547234,1,0.008118004,0.001,0.001,0.358395
16,701.6174,-6.295136,66.39742,49589,547234,1,0.008151025,0.001,0.001,0.358362
16,701.6174,-6.320771,66.40892,49551,547234,1,0.008184016,0.001,0.001,0.358329
16,701.6174,-6.346406,66.42041,49512,547234,1,0.008217007,0.001,0.001,0.358296
16,701.6174,-6.372041,66.43191,49473,547234,1,0.008249998,0.001,0.001,0.358263
16,701.6174,-6.397699,66.44342,49435,547234,1,0.008283019,0.001,0.001,0.35823
16,701.6174,-6.423335,66.45492,49393,258627,1,0.00831601,0.001,0.001,0.358197
16,701.6174,-6.448972,66.46643,49337,258627,1,0.008349001,0.001,0.001,0.358164
16,701.6174,-6.474632,66.47795,49282,258627,1,0.008382022,0.001,0.001,0.358131
16,701.6174,-6.50027,66.48946,49226,258627,1,0.008415014,0.001,0.001,0.358098
16,701.6174,-6.525907,66.50097,49170,258627,1,0.008448005,0.001,0.001,0.358065
16,701.6174,-6.551567,66.51249,49115,258627,1,0.008481026,0.001,0.001,0.358032
16,701.6174,-6.577204,66.524,49059,258627,1,0.008514017,0.001,0.001,0.357999
16,701.6174,-6.602842,66.53552,49003,258627,1,0.008547008,0.001,0.001,0.357966
16,701.6174,-6.628479,66.54703,48948,258627,1,0.008579999,0.001,0.001,0.357933
16,701.6174,-6.654139,66.55855,48892,258627,1,0.00861302,0.001,0.001,0.3579
16,701.6174,-6.679777,66.57006,48837,258627,1,0.008646011,0.001,0.001,0.357867
16,701.6174,-6.705414,66.58157,48781,258627,1,0.008679003,0.001,0.001,0.357834
16,701.6174,-6.731074,66.59309,48725,258627,1,0.008712023,0.001,0.001,0.357801
16,701.6174,-6.756712,66.60461,48670,258627,1,0.008745015,0.001,0.001,0.357768
16,701.6174,-6.782349,66.61612,48614,258627,1,0.008778006,0.001,0.001,0.357735
16,701.6174,-6.808009,66.62764,48558,258627,1,0.008811027,0.001,0.001,0.357702
16,701.6174,-6.833647,66.63915,48503,258627,1,0.008844018,0.001,0.001,0.357669
16,701.6174,-6.859284,66.65066,48447,258627,1,0.008877009,0.001,0.001,0.357636
16,701.6174,-6.884921,66.66217,48391,258627,1,0.00891,0.001,0.001,0.357603
16,701.6174,-6.910581,66.67369,48336,258627,1,0.008943021,0.001,0.001,0.35757
16,701.6174,-6.936219,66.68521,48280,258627,1,0.008976012,0.001,0.001,0.357537
16,701.6174,-6.961856,66.69672,48224,258627,1,0.009009004,0.001,0.001,0.357504
16,701.6174,-6.987516,66.70824,48169,258627,1,0.009042025,0.001,0.001,0.357471
16,701.6174,-7.013154,66.71975,48113,258627,1,0.009075016,0.001,0.001,0.357438
16,701.6174,-7.038791,66.73126,48057,258627,1,0.009108007,0.001,0.001,0.357405
16,701.6174,-7.064451,66.74278,48002,258627,1,0.009141028,0.001,0.001,0.357372
16,701.6174,-7.090089,66.75429,47946,258627,1,0.009174019,0.001,0.001,0.357339
16,701.6174,-7.115726,66.76581,47890,258627,1,0.00920701,0.001,0.001,0.357306
16,701.6174,-7.141363,66.77732,47835,258627,1,0.009240001,0.001,0.001,0.357273
16,701.6174,-7.167023,66.78884,47779,258627,1,0.009273022,0.001,0.001,0.35724
16,701.6174,-7.192661,66.80035,47724,258627,1,0.009306014,0.001,0.001,0.357207
16,701.6174,-7.218246,66.81158,47418,549753,1,0.009339005,0.001,0.001,0.357174
16,701.6174,-7.243818,66.82262,46933,549753,1,0.009372026,0.001,0.001,0.357141
16,701.6174,-7.269366,66.83365,46448,549753,1,0.009405017,0.001,0.001,0.357108
16,701.6174,-7.294915,66.84468,45963,549753,1,0.009438008,0.001,0.001,0.357075
16,701.6174,-7.320486,66.85572,45478,549753,1,0.009471029,0.001,0.001,0.357042
16,701.6174,-7.346034,66.86674,44993,549753,1,0.00950402,0.001,0.001,0.357009
16,701.6174,-7.371583,66.87777,44508,549753,1,0.009537011,0.001,0.001,0.356976
16,701.6174,-7.397131,66.8888,44023,549753,1,0.009570003,0.001,0.001,0.356943
16,701.6174,-7.422703,66.89984,43538,549753,1,0.009603024,0.001,0.001,0.35691
16,701.6174,-7.448251,66.91087,43053,549753,1,0.009636015,0.001,0.001,0.356877
16,701.6174,-7.4738,66.9219,42568,549753,1,0.009669006,0.001,0.001,0.356844
16,701.6174,-7.499371,66.93294,42083,549753,1,0.009702027,0.001,0.001,0.356811
16,701.6174,-7.52492,66.94397,41598,549753,1,0.009735018,0.001,0.001,0.356778
16,701.6174,-7.550468,66.95499,41113,549753,1,0.009768009,0.001,0.001,0.356745
16,701.6174,-7.576016,66.96602,40628,549753,1,0.009801,0.001,0.001,0.356712
16,701.6174,-7.601588,66.97706,40143,549753,1,0.009834021,0.001,0.001,0.356679
16,701.6174,-7.627136,66.98809,39658,549753,1,0.009867013,0.001,0.001,0.356646
16,701.6174,-7.652685,66.99912,39173,549753,1,0.009900004,0.001,0.001,0.356613
16,701.6174,-7.678257,67.01016,38633,549754,1,0.009933025,0.001,0.001,0.35658
16,701.6174,-7.703806,67.02119,38092,549754,1,0.009966016,0.001,0.001,0.356547
16,701.6174,-7.729355,67.03221,37551,549754,1,0.009999007,0.001,0.001,0.356514
16,701.6174,-7.754927,67.04325,37010,549754,1,0.01003203,0.001,0.001,0.356481
16,701.6174,-7.780476,67.05428,36469,549754,1,0.01006502,0.001,0.001,0.356448
16,701.6174,-7.806025,67.06531,35928,549754,1,0.01009801,0.001,0.001,0.356415
