TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
129,2994.228,-0.4409999,55.6948,52888,370443,1,0.001881003,0.001,0.001,0.364632
129,2994.228,-0.4497467,55.54396,52828,370443,1,0.001913995,0.001,0.001,0.364599
129,2994.228,-0.4585013,55.39297,52768,370443,1,0.001947016,0.001,0.001,0.364566
129,2994.228,-0.4672481,55.24213,52708,370443,1,0.001980007,0.001,0.001,0.364533
129,2994.228,-0.4759949,55.09128,52648,370443,1,0.002012998,0.001,0.001,0.3645
129,2994.228,-0.4847417,54.94043,52588,370443,1,0.002045989,0.001,0.001,0.364467
129,2994.228,-0.4934964,54.78945,52528,370443,1,0.00207901,0.001,0.001,0.364434
129,2994.228,-0.5022432,54.6386,52469,370443,1,0.002112001,0.001,0.001,0.364401
129,2994.228,-0.51099,54.48776,52409,370443,1,0.002144992,0.001,0.001,0.364368
129,2994.228,-0.5194476,54.33374,52388,583301,1,0.002178013,0.001,0.001,0.364335
129,2994.228,-0.5277457,54.17831,52388,583301,1,0.002211004,0.001,0.001,0.364302
129,2994.228,-0.5360439,54.02287,52388,583301,1,0.002243996,0.001,0.001,0.364269
129,2994.228,-0.5443496,53.8673,52388,583301,1,0.002277017,0.001,0.001,0.364236
129,2994.228,-0.5526478,53.71187,52388,583301,1,0.002310008,0.001,0.001,0.364203
129,2994.228,-0.5609459,53.55644,52388,583301,1,0.002342999,0.001,0.001,0.36417
129,2994.228,-0.5692441,53.401,52388,583301,1,0.00237599,0.001,0.001,0.364137
129,2994.228,-0.5775498,53.24543,52388,583301,1,0.002409011,0.001,0.001,0.364104
129,2994.228,-0.585848,53.09,52388,583301,1,0.002442002,0.001,0.001,0.364071
129,2994.228,-0.5941461,52.93457,52388,583301,1,0.002474993,0.001,0.001,0.364038
129,2994.228,-0.6024518,52.779,52388,583301,1,0.002508014,0.001,0.001,0.364005
129,2994.228,-0.61075,52.62356,52389,583301,1,0.002541006,0.001,0.001,0.363972
129,2994.228,-0.6190482,52.46813,52389,583301,1,0.002573997,0.001,0.001,0.363939
129,2994.228,-0.6273538,52.31256,52389,583301,1,0.002607018,0.001,0.001,0.363906
129,2994.228,-0.635652,52.15713,52389,583301,1,0.002640009,0.001,0.001,0.363873
129,2994.228,-0.6439502,52.00169,52389,583301,1,0.002673,0.001,0.001,0.36384
129,2994.228,-0.6522484,51.84626,52389,583301,1,0.002705991,0.001,0.001,0.363807
129,2994.228,-0.660554,51.69069,52389,583301,1,0.002739012,0.001,0.001,0.363774
129,2994.228,-0.6688522,51.53526,52389,583301,1,0.002772003,0.001,0.001,0.363741
129,2994.228,-0.6771504,51.37983,52389,583301,1,0.002804995,0.001,0.001,0.363708
129,2994.228,-0.6854561,51.22425,52389,583301,1,0.002838016,0.001,0.001,0.363675
129,2994.228,-0.6937537,51.06881,52389,583299,1,0.002871007,0.001,0.001,0.363642
129,2994.228,-0.7020501,50.91334,52389,583299,1,0.002903998,0.001,0.001,0.363609
129,2994.228,-0.7103539,50.75772,52389,583299,1,0.002937019,0.001,0.001,0.363576
129,2994.228,-0.7186503,50.60225,52389,583299,1,0.00297001,0.001,0.001,0.363543
129,2994.228,-0.7269467,50.44678,52389,583299,1,0.003003001,0.001,0.001,0.36351
129,2994.228,-0.7352431,50.29131,52389,583299,1,0.003035992,0.001,0.001,0.363477
129,2994.228,-0.7435413,50.13591,52304,583297,1,0.003069013,0.001,0.001,0.363444
129,2994.228,-0.751818,49.98119,52009,583297,1,0.003102005,0.001,0.001,0.363411
129,2994.228,-0.7600947,49.82647,51714,583297,1,0.003134996,0.001,0.001,0.363378
129,2994.228,-0.7683788,49.67161,51419,583297,1,0.003168017,0.001,0.001,0.363345
129,2994.228,-0.7766555,49.51689,51124,583297,1,0.003201008,0.001,0.001,0.363312
129,2994.228,-0.7849322,49.36217,50829,583297,1,0.003233999,0.001,0.001,0.363279
129,2994.228,-0.7932089,49.20745,50534,583297,1,0.00326699,0.001,0.001,0.363246
129,2994.228,-0.801493,49.05259,50239,583297,1,0.003300011,0.001,0.001,0.363213
129,2994.228,-0.8097697,48.89787,49944,583297,1,0.003333002,0.001,0.001,0.36318
129,2994.228,-0.8180464,48.74315,49649,583297,1,0.003365993,0.001,0.001,0.363147
129,2994.228,-0.8263305,48.58829,49354,583297,1,0.003399014,0.001,0.001,0.363114
129,2994.228,-0.8346072,48.43357,49059,583297,1,0.003432006,0.001,0.001,0.363081
129,2994.228,-0.8428839,48.27884,48764,583297,1,0.003464997,0.001,0.001,0.363048
129,2994.228,-0.851168,48.12398,48468,583297,1,0.003498018,0.001,0.001,0.363015
129,2994.228,-0.8594447,47.96926,48173,583297,1,0.003531009,0.001,0.001,0.362982
129,2994.228,-0.8677214,47.81454,47878,583297,1,0.003564,0.001,0.001,0.362949
129,2994.228,-0.8759981,47.65982,47583,583297,1,0.003596991,0.001,0.001,0.362916
129,2994.228,-0.8842822,47.50496,47288,583297,1,0.003630012,0.001,0.001,0.362883
129,2994.228,-0.8925589,47.35024,46993,583297,1,0.003663003,0.001,0.001,0.36285
129,2994.228,-0.9008356,47.19552,46698,583297,1,0.003695995,0.001,0.001,0.362817
129,2994.228,-0.9091197,47.04066,46403,583297,1,0.003729016,0.001,0.001,0.362784
129,2994.228,-0.9173964,46.88594,46108,583297,1,0.003762007,0.001,0.001,0.362751
129,2994.228,-0.9256731,46.73122,45813,583297,1,0.003794998,0.001,0.001,0.362718
129,2994.228,-0.9339572,46.57636,45517,583297,1,0.003828019,0.001,0.001,0.362685
129,2994.228,-0.9422339,46.42164,45222,583297,1,0.00386101,0.001,0.001,0.362652
129,2994.228,-0.9505106,46.26692,44927,583297,1,0.003894001,0.001,0.001,0.362619
129,2994.228,-0.9587873,46.1122,44632,583297,1,0.003926992,0.001,0.001,0.362586
129,2994.228,-0.9670714,45.95734,44337,583297,1,0.003960013,0.001,0.001,0.362553
129,2994.228,-0.9753481,45.80262,44042,583297,1,0.003993005,0.001,0.001,0.36252
129,2994.228,-0.9836248,45.6479,43747,583297,1,0.004025996,0.001,0.001,0.362487
129,2994.228,-0.9919089,45.49304,43452,583297,1,0.004059017,0.001,0.001,0.362454
129,2994.228,-1.000186,45.33831,43157,583297,1,0.004092008,0.001,0.001,0.362421
129,2994.228,-1.008462,45.18359,42862,583297,1,0.004124999,0.001,0.001,0.362388
129,2994.228,-1.016746,45.02873,42567,583297,1,0.00415802,0.001,0.001,0.362355
129,2994.228,-1.025023,44.87401,42272,583297,1,0.004191011,0.001,0.001,0.362322
129,2994.228,-1.0333,44.71929,41977,583297,1,0.004224002,0.001,0.001,0.362289
129,2994.228,-1.041576,44.56457,41682,583297,1,0.004256994,0.001,0.001,0.362256
129,2994.228,-1.049861,44.40971,41386,583297,1,0.004290015,0.001,0.001,0.362223
129,2994.228,-1.058137,44.25499,41091,583297,1,0.004323006,0.001,0.001,0.36219
129,2994.228,-1.066414,44.10027,40796,583297,1,0.004355997,0.001,0.001,0.362157
129,2994.228,-1.074698,43.94541,40501,583297,1,0.004389018,0.001,0.001,0.362124
129,2994.228,-1.082975,43.79069,40206,583297,1,0.004422009,0.001,0.001,0.362091
129,2994.228,-1.091252,43.63597,39911,583297,1,0.004455,0.001,0.001,0.362058
129,2994.228,-1.099536,43.48111,39616,583297,1,0.004488021,0.001,0.001,0.362025
129,2994.228,-1.107812,43.32639,39321,583297,1,0.004521012,0.001,0.001,0.361992
129,2994.228,-1.116089,43.17167,39026,583297,1,0.004554003,0.001,0.001,0.361959
129,2994.228,-1.124366,43.01695,38731,583297,1,0.004586995,0.001,0.001,0.361926
129,2994.228,-1.13265,42.86209,38436,583297,1,0.004620016,0.001,0.001,0.361893
129,2994.228,-1.140927,42.70737,38141,583297,1,0.004653007,0.001,0.001,0.36186
129,2994.228,-1.149203,42.55265,37846,583297,1,0.004685998,0.001,0.001,0.361827
129,2994.228,-1.157487,42.39778,37550,583297,1,0.004719019,0.001,0.001,0.361794
129,2994.228,-1.165764,42.24306,37255,583297,1,0.00475201,0.001,0.001,0.361761
129,2994.228,-1.174041,42.08834,36960,583297,1,0.004785001,0.001,0.001,0.361728
129,2994.228,-1.182325,41.93348,36665,583297,1,0.004818022,0.001,0.001,0.361695
129,2994.228,-1.190602,41.77876,36370,583297,1,0.004851013,0.001,0.001,0.361662
129,2994.228,-1.198878,41.62404,36075,583297,1,0.004884005,0.001,0.001,0.361629
129,2994.228,-1.207155,41.46932,35780,583297,1,0.004916996,0.001,0.001,0.361596
129,2994.228,-1.215439,41.31446,35485,583297,1,0.004950017,0.001,0.001,0.361563
129,2994.228,-1.223716,41.15974,35190,583297,1,0.004983008,0.001,0.001,0.36153
129,2994.228,-1.231992,41.00502,34895,583297,1,0.005015999,0.001,0.001,0.361497
129,2994.228,-1.240277,40.85016,34599,583297,1,0.00504902,0.001,0.001,0.361464
129,2994.228,-1.248553,40.69544,34304,583297,1,0.005082011,0.001,0.001,0.361431
129,2994.228,-1.25683,40.54072,34009,583297,1,0.005115002,0.001,0.001,0.361398
129,2994.228,-1.265107,40.386,33714,583297,1,0.005147994,0.001,0.001,0.361365
129,2994.228,-1.273085,40.22397,33788,583296,1,0.005181015,0.001,0.001,0.361332
129,2994.228,-1.280812,40.05635,34156,583296,1,0.005214006,0.001,0.001,0.361299
129,2994.228,-1.288539,39.88872,34524,583296,1,0.005246997,0.001,0.001,0.361266
129,2994.228,-1.296273,39.72095,34893,583296,1,0.005280018,0.001,0.001,0.361233
129,2994.228,-1.304,39.55332,35261,583296,1,0.005313009,0.001,0.001,0.3612
129,2994.228,-1.311726,39.3857,35630,583296,1,0.005346,0.001,0.001,0.361167
129,2994.228,-1.31946,39.21792,35999,583296,1,0.005379021,0.001,0.001,0.361134
129,2994.228,-1.327187,39.0503,36367,583296,1,0.005412012,0.001,0.001,0.361101
129,2994.228,-1.334914,38.88267,36735,583296,1,0.005445004,0.001,0.001,0.361068
129,2994.228,-1.342641,38.71505,37104,583296,1,0.005477995,0.001,0.001,0.361035
129,2994.228,-1.350374,38.54727,37472,583296,1,0.005511016,0.001,0.001,0.361002
129,2994.228,-1.358101,38.37965,37841,583296,1,0.005544007,0.001,0.001,0.360969
129,2994.228,-1.365828,38.21202,38209,583296,1,0.005576998,0.001,0.001,0.360936
129,2994.228,-1.373562,38.04425,38578,583296,1,0.005610019,0.001,0.001,0.360903
129,2994.228,-1.381288,37.87662,38946,583296,1,0.00564301,0.001,0.001,0.36087
129,2994.228,-1.389015,37.709,39315,583296,1,0.005676001,0.001,0.001,0.360837
129,2994.228,-1.396749,37.54122,39683,583296,1,0.005709022,0.001,0.001,0.360804
129,2994.228,-1.404476,37.3736,40052,583296,1,0.005742013,0.001,0.001,0.360771
129,2994.228,-1.412203,37.20597,40420,583296,1,0.005775005,0.001,0.001,0.360738
129,2994.228,-1.419929,37.03835,40789,583296,1,0.005807996,0.001,0.001,0.360705
129,2994.228,-1.427663,36.87057,41157,583296,1,0.005841017,0.001,0.001,0.360672
129,2994.228,-1.43539,36.70295,41526,583296,1,0.005874008,0.001,0.001,0.360639
129,2994.228,-1.443117,36.53532,41894,583296,1,0.005906999,0.001,0.001,0.360606
129,2994.228,-1.450851,36.36755,42263,583296,1,0.00594002,0.001,0.001,0.360573
129,2994.228,-1.458577,36.19992,42631,583296,1,0.005973011,0.001,0.001,0.36054
129,2994.228,-1.466304,36.0323,43000,583296,1,0.006006002,0.001,0.001,0.360507
129,2994.228,-1.474038,35.86452,43368,583296,1,0.006039023,0.001,0.001,0.360474
129,2994.228,-1.481765,35.6969,43737,583296,1,0.006072015,0.001,0.001,0.360441
129,2994.228,-1.489492,35.52928,44105,583296,1,0.006105006,0.001,0.001,0.360408
129,2994.228,-1.497218,35.36165,44474,583296,1,0.006137997,0.001,0.001,0.360375
129,2994.228,-1.504952,35.19387,44842,583296,1,0.006171018,0.001,0.001,0.360342
129,2994.228,-1.512679,35.02625,45211,583296,1,0.006204009,0.001,0.001,0.360309
129,2994.228,-1.520406,34.85863,45579,583296,1,0.006237,0.001,0.001,0.360276
129,2994.228,-1.52814,34.69085,45948,583296,1,0.006270021,0.001,0.001,0.360243
129,2994.228,-1.535866,34.52323,46316,583296,1,0.006303012,0.001,0.001,0.36021
129,2994.228,-1.543593,34.3556,46685,583296,1,0.006336004,0.001,0.001,0.360177
129,2994.228,-1.551327,34.18783,47053,583296,1,0.006369025,0.001,0.001,0.360144
129,2994.228,-1.559054,34.0202,47422,583296,1,0.006402016,0.001,0.001,0.360111
129,2994.228,-1.566798,33.85277,47711,547285,1,0.006435007,0.001,0.001,0.360078
129,2994.228,-1.574596,33.68591,47758,547285,1,0.006467998,0.001,0.001,0.360045
129,2994.228,-1.5824,33.5189,47805,547285,1,0.006501019,0.001,0.001,0.360012
129,2994.228,-1.590198,33.35205,47852,547285,1,0.00653401,0.001,0.001,0.359979
129,2994.228,-1.597996,33.18519,47899,547285,1,0.006567001,0.001,0.001,0.359946
129,2994.228,-1.605801,33.01818,47946,547285,1,0.006600022,0.001,0.001,0.359913
129,2994.228,-1.613599,32.85133,47993,547285,1,0.006633013,0.001,0.001,0.35988
129,2994.228,-1.621396,32.68447,48040,547285,1,0.006666005,0.001,0.001,0.359847
129,2994.228,-1.629194,32.51761,48087,547285,1,0.006698996,0.001,0.001,0.359814
129,2994.228,-1.636999,32.35061,48134,547285,1,0.006732017,0.001,0.001,0.359781
129,2994.228,-1.644797,32.18375,48181,547285,1,0.006765008,0.001,0.001,0.359748
129,2994.228,-1.652594,32.01689,48228,547285,1,0.006797999,0.001,0.001,0.359715
129,2994.228,-1.660399,31.84989,48275,547285,1,0.00683102,0.001,0.001,0.359682
129,2994.228,-1.668197,31.68303,48322,547285,1,0.006864011,0.001,0.001,0.359649
129,2994.228,-1.675995,31.51617,48369,547285,1,0.006897002,0.001,0.001,0.359616
129,2994.228,-1.683799,31.34917,48415,547285,1,0.006930023,0.001,0.001,0.359583
129,2994.228,-1.691597,31.18231,48462,547285,1,0.006963015,0.001,0.001,0.35955
129,2994.228,-1.699395,31.01545,48509,547285,1,0.006996006,0.001,0.001,0.359517
129,2994.228,-1.707193,30.8486,48556,547285,1,0.007028997,0.001,0.001,0.359484
129,2994.228,-1.714998,30.68159,48603,547285,1,0.007062018,0.001,0.001,0.359451
129,2994.228,-1.722795,30.51473,48650,547285,1,0.007095009,0.001,0.001,0.359418
129,2994.228,-1.730593,30.34788,48697,547285,1,0.007128,0.001,0.001,0.359385
129,2994.228,-1.738398,30.18087,48744,547285,1,0.007161021,0.001,0.001,0.359352
129,2994.228,-1.746196,30.01401,48791,547285,1,0.007194012,0.001,0.001,0.359319
129,2994.228,-1.753993,29.84716,48838,547285,1,0.007227004,0.001,0.001,0.359286
129,2994.228,-1.761798,29.68015,48885,547285,1,0.007260025,0.001,0.001,0.359253
129,2994.228,-1.769596,29.51329,48932,547285,1,0.007293016,0.001,0.001,0.35922
129,2994.228,-1.777394,29.34644,48985,547286,1,0.007326007,0.001,0.001,0.359187
129,2994.228,-1.785191,29.17959,49042,547286,1,0.007358998,0.001,0.001,0.359154
129,2994.228,-1.792996,29.0126,49098,547286,1,0.007392019,0.001,0.001,0.359121
129,2994.228,-1.800794,28.84575,49155,547286,1,0.00742501,0.001,0.001,0.359088
129,2994.228,-1.808591,28.6789,49211,547286,1,0.007458001,0.001,0.001,0.359055
129,2994.228,-1.816396,28.5119,49268,547286,1,0.007491022,0.001,0.001,0.359022
129,2994.228,-1.824194,28.34505,49325,547286,1,0.007524014,0.001,0.001,0.358989
129,2994.228,-1.831992,28.17821,49381,547286,1,0.007557005,0.001,0.001,0.358956
129,2994.228,-1.839796,28.01121,49438,547286,1,0.007590026,0.001,0.001,0.358923
129,2994.228,-1.847594,27.84436,49494,547286,1,0.007623017,0.001,0.001,0.35889
129,2994.228,-1.855392,27.67751,49551,547286,1,0.007656008,0.001,0.001,0.358857
129,2994.228,-1.863189,27.51066,49607,547286,1,0.007688999,0.001,0.001,0.358824
129,2994.228,-1.870994,27.34366,49664,547286,1,0.00772202,0.001,0.001,0.358791
129,2994.228,-1.878792,27.17682,49721,547286,1,0.007755011,0.001,0.001,0.358758
129,2994.228,-1.88659,27.00997,49777,547286,1,0.007788002,0.001,0.001,0.358725
129,2994.228,-1.894394,26.84297,49834,547286,1,0.007821023,0.001,0.001,0.358692
129,2994.228,-1.902192,26.67612,49890,547286,1,0.007854015,0.001,0.001,0.358659
129,2994.228,-1.909802,26.50696,49899,547234,1,0.007887006,0.001,0.001,0.358626
129,2994.228,-1.917236,26.33539,49860,547234,1,0.007920027,0.001,0.001,0.358593
129,2994.228,-1.924663,26.16397,49821,547234,1,0.007953018,0.001,0.001,0.35856
129,2994.228,-1.932091,25.99256,49783,547234,1,0.007986009,0.001,0.001,0.358527
129,2994.228,-1.939518,25.82114,49744,547234,1,0.008019,0.001,0.001,0.358494
129,2994.228,-1.946953,25.64958,49705,547234,1,0.008052021,0.001,0.001,0.358461
129,2994.228,-1.95438,25.47816,49667,547234,1,0.008085012,0.001,0.001,0.358428
129,2994.228,-1.961807,25.30675,49628,547234,1,0.008118004,0.001,0.001,0.358395
129,2994.228,-1.969242,25.13518,49589,547234,1,0.008151025,0.001,0.001,0.358362
129,2994.228,-1.976669,24.96376,49551,547234,1,0.008184016,0.001,0.001,0.358329
129,2994.228,-1.984097,24.79235,49512,547234,1,0.008217007,0.001,0.001,0.358296
129,2994.228,-1.991524,24.62094,49473,547234,1,0.008249998,0.001,0.001,0.358263
129,2994.228,-1.998958,24.44937,49435,547234,1,0.008283019,0.001,0.001,0.35823
129,2994.228,-2.006387,24.27797,49393,258627,1,0.00831601,0.001,0.001,0.358197
129,2994.228,-2.013823,24.10664,49337,258627,1,0.008349001,0.001,0.001,0.358164
129,2994.228,-2.021265,23.93516,49282,258627,1,0.008382022,0.001,0.001,0.358131
129,2994.228,-2.028701,23.76383,49226,258627,1,0.008415014,0.001,0.001,0.358098
129,2994.228,-2.036137,23.59251,49170,258627,1,0.008448005,0.001,0.001,0.358065
129,2994.228,-2.043579,23.42102,49115,258627,1,0.008481026,0.001,0.001,0.358032
129,2994.228,-2.051015,23.2497,49059,258627,1,0.008514017,0.001,0.001,0.357999
129,2994.228,-2.05845,23.07837,49003,258627,1,0.008547008,0.001,0.001,0.357966
129,2994.228,-2.065886,22.90704,48948,258627,1,0.008579999,0.001,0.001,0.357933
129,2994.228,-2.073329,22.73556,48892,258627,1,0.00861302,0.001,0.001,0.3579
129,2994.228,-2.080764,22.56423,48837,258627,1,0.008646011,0.001,0.001,0.357867
129,2994.228,-2.0882,22.39291,48781,258627,1,0.008679003,0.001,0.001,0.357834
129,2994.228,-2.095642,22.22142,48725,258627,1,0.008712023,0.001,0.001,0.357801
129,2994.228,-2.103078,22.0501,48670,258627,1,0.008745015,0.001,0.001,0.357768
129,2994.228,-2.110514,21.87877,48614,258627,1,0.008778006,0.001,0.001,0.357735
129,2994.228,-2.117956,21.70729,48558,258627,1,0.008811027,0.001,0.001,0.357702
129,2994.228,-2.125392,21.53596,48503,258627,1,0.008844018,0.001,0.001,0.357669
129,2994.228,-2.132828,21.36463,48447,258627,1,0.008877009,0.001,0.001,0.357636
129,2994.228,-2.140263,21.19331,48391,258627,1,0.00891,0.001,0.001,0.357603
129,2994.228,-2.147706,21.02183,48336,258627,1,0.008943021,0.001,0.001,0.35757
129,2994.228,-2.155141,20.8505,48280,258627,1,0.008976012,0.001,0.001,0.357537
129,2994.228,-2.162577,20.67917,48224,258627,1,0.009009004,0.001,0.001,0.357504
129,2994.228,-2.17002,20.50769,48169,258627,1,0.009042025,0.001,0.001,0.357471
129,2994.228,-2.177455,20.33636,48113,258627,1,0.009075016,0.001,0.001,0.357438
129,2994.228,-2.184891,20.16504,48057,258627,1,0.009108007,0.001,0.001,0.357405
129,2994.228,-2.192333,19.99355,48002,258627,1,0.009141028,0.001,0.001,0.357372
129,2994.228,-2.199769,19.82223,47946,258627,1,0.009174019,0.001,0.001,0.357339
129,2994.228,-2.207205,19.6509,47890,258627,1,0.00920701,0.001,0.001,0.357306
129,2994.228,-2.21464,19.47957,47835,258627,1,0.009240001,0.001,0.001,0.357273
129,2994.228,-2.222083,19.30809,47779,258627,1,0.009273022,0.001,0.001,0.35724
129,2994.228,-2.229519,19.13676,47724,258627,1,0.009306014,0.001,0.001,0.357207
129,2994.228,-2.236789,18.96406,47418,549753,1,0.009339005,0.001,0.001,0.357174
129,2994.228,-2.243948,18.7902,46933,549753,1,0.009372026,0.001,0.001,0.357141
129,2994.228,-2.2511,18.6165,46448,549753,1,0.009405017,0.001,0.001,0.357108
129,2994.228,-2.258253,18.4428,45963,549753,1,0.009438008,0.001,0.001,0.357075
129,2994.228,-2.265411,18.26894,45478,549753,1,0.009471029,0.001,0.001,0.357042
129,2994.228,-2.272564,18.09524,44993,549753,1,0.00950402,0.001,0.001,0.357009
129,2994.228,-2.279716,17.92154,44508,549753,1,0.009537011,0.001,0.001,0.356976
129,2994.228,-2.286868,17.74784,44023,549753,1,0.009570003,0.001,0.001,0.356943
129,2994.228,-2.294027,17.57399,43538,549753,1,0.009603024,0.001,0.001,0.35691
129,2994.228,-2.301179,17.40029,43053,549753,1,0.009636015,0.001,0.001,0.356877
129,2994.228,-2.308331,17.22659,42568,549753,1,0.009669006,0.001,0.001,0.356844
129,2994.228,-2.31549,17.05273,42083,549753,1,0.009702027,0.001,0.001,0.356811
129,2994.228,-2.322643,16.87903,41598,549753,1,0.009735018,0.001,0.001,0.356778
129,2994.228,-2.329795,16.70533,41113,549753,1,0.009768009,0.001,0.001,0.356745
129,2994.228,-2.336947,16.53163,40628,549753,1,0.009801,0.001,0.001,0.356712
129,2994.228,-2.344106,16.35777,40143,549753,1,0.009834021,0.001,0.001,0.356679
129,2994.228,-2.351258,16.18407,39658,549753,1,0.009867013,0.001,0.001,0.356646
129,2994.228,-2.35841,16.01037,39173,549753,1,0.009900004,0.001,0.001,0.356613
129,2994.228,-2.365569,15.83651,38633,549754,1,0.009933025,0.001,0.001,0.35658
129,2994.228,-2.37272,15.66281,38092,549754,1,0.009966016,0.001,0.001,0.356547
129,2994.228,-2.379872,15.4891,37551,549754,1,0.009999007,0.001,0.001,0.356514
129,2994.228,-2.38703,15.31524,37010,549754,1,0.01003203,0.001,0.001,0.356481
