TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
147,3359.423,-14.36023,130.9086,47288,583297,1,0.003630012,0.001,0.001,0.362883
147,3359.423,-14.49433,131.531,46993,583297,1,0.003663003,0.001,0.001,0.36285
147,3359.423,-14.62843,132.1534,46698,583297,1,0.003695995,0.001,0.001,0.362817
147,3359.423,-14.76264,132.7764,46403,583297,1,0.003729016,0.001,0.001,0.362784
147,3359.423,-14.89674,133.3988,46108,583297,1,0.003762007,0.001,0.001,0.362751
147,3359.423,-15.03084,134.0213,45813,583297,1,0.003794998,0.001,0.001,0.362718
147,3359.423,-15.16506,134.6443,45517,583297,1,0.003828019,0.001,0.001,0.362685
147,3359.423,-15.29916,135.2667,45222,583297,1,0.00386101,0.001,0.001,0.362652
147,3359.423,-15.43325,135.8891,44927,583297,1,0.003894001,0.001,0.001,0.362619
147,3359.423,-15.56735,136.5115,44632,583297,1,0.003926992,0.001,0.001,0.362586
147,3359.423,-15.70157,137.1345,44337,583297,1,0.003960013,0.001,0.001,0.362553
147,3359.423,-15.83567,137.757,44042,583297,1,0.003993005,0.001,0.001,0.36252
147,3359.423,-15.96976,138.3794,43747,583297,1,0.004025996,0.001,0.001,0.362487
147,3359.423,-16.10398,139.0024,43452,583297,1,0.004059017,0.001,0.001,0.362454
147,3359.423,-16.23808,139.6248,43157,583297,1,0.004092008,0.001,0.001,0.362421
147,3359.423,-16.37218,140.2473,42862,583297,1,0.004124999,0.001,0.001,0.362388
147,3359.423,-16.5064,140.8702,42567,583297,1,0.00415802,0.001,0.001,0.362355
147,3359.423,-16.64049,141.4927,42272,583297,1,0.004191011,0.001,0.001,0.362322
147,3359.423,-16.77459,142.1151,41977,583297,1,0.004224002,0.001,0.001,0.362289
147,3359.423,-16.90869,142.7375,41682,583297,1,0.004256994,0.001,0.001,0.362256
147,3359.423,-17.04291,143.3605,41386,583297,1,0.004290015,0.001,0.001,0.362223
147,3359.423,-17.177,143.983,41091,583297,1,0.004323006,0.001,0.001,0.36219
147,3359.423,-17.3111,144.6054,40796,583297,1,0.004355997,0.001,0.001,0.362157
147,3359.423,-17.44532,145.2284,40501,583297,1,0.004389018,0.001,0.001,0.362124
147,3359.423,-17.57942,145.8508,40206,583297,1,0.004422009,0.001,0.001,0.362091
147,3359.423,-17.71352,146.4732,39911,583297,1,0.004455,0.001,0.001,0.362058
147,3359.423,-17.84773,147.0962,39616,583297,1,0.004488021,0.001,0.001,0.362025
147,3359.423,-17.98183,147.7187,39321,583297,1,0.004521012,0.001,0.001,0.361992
147,3359.423,-18.11593,148.3411,39026,583297,1,0.004554003,0.001,0.001,0.361959
147,3359.423,-18.25003,148.9635,38731,583297,1,0.004586995,0.001,0.001,0.361926
147,3359.423,-18.38425,149.5865,38436,583297,1,0.004620016,0.001,0.001,0.361893
147,3359.423,-18.51834,150.2089,38141,583297,1,0.004653007,0.001,0.001,0.36186
147,3359.423,-18.65244,150.8314,37846,583297,1,0.004685998,0.001,0.001,0.361827
147,3359.423,-18.78666,151.4544,37550,583297,1,0.004719019,0.001,0.001,0.361794
147,3359.423,-18.92076,152.0768,37255,583297,1,0.00475201,0.001,0.001,0.361761
147,3359.423,-19.05485,152.6992,36960,583297,1,0.004785001,0.001,0.001,0.361728
147,3359.423,-19.18907,153.3222,36665,583297,1,0.004818022,0.001,0.001,0.361695
147,3359.423,-19.32317,153.9446,36370,583297,1,0.004851013,0.001,0.001,0.361662
147,3359.423,-19.45727,154.5671,36075,583297,1,0.004884005,0.001,0.001,0.361629
147,3359.423,-19.59136,155.1895,35780,583297,1,0.004916996,0.001,0.001,0.361596
147,3359.423,-19.72558,155.8125,35485,583297,1,0.004950017,0.001,0.001,0.361563
147,3359.423,-19.85968,156.4349,35190,583297,1,0.004983008,0.001,0.001,0.36153
147,3359.423,-19.99378,157.0574,34895,583297,1,0.005015999,0.001,0.001,0.361497
147,3359.423,-20.128,157.6803,34599,583297,1,0.00504902,0.001,0.001,0.361464
147,3359.423,-20.26209,158.3028,34304,583297,1,0.005082011,0.001,0.001,0.361431
147,3359.423,-20.39619,158.9252,34009,583297,1,0.005115002,0.001,0.001,0.361398
147,3359.423,-20.53029,159.5476,33714,583297,1,0.005147994,0.001,0.001,0.361365
147,3359.423,-20.6583,160.1259,33788,583296,1,0.005181015,0.001,0.001,0.361332
147,3359.423,-20.78123,160.6677,34156,583296,1,0.005214006,0.001,0.001,0.361299
147,3359.423,-20.90415,161.2095,34524,583296,1,0.005246997,0.001,0.001,0.361266
147,3359.423,-21.02719,161.7518,34893,583296,1,0.005280018,0.001,0.001,0.361233
147,3359.423,-21.15011,162.2936,35261,583296,1,0.005313009,0.001,0.001,0.3612
147,3359.423,-21.27303,162.8354,35630,583296,1,0.005346,0.001,0.001,0.361167
147,3359.423,-21.39607,163.3777,35999,583296,1,0.005379021,0.001,0.001,0.361134
147,3359.423,-21.51899,163.9195,36367,583296,1,0.005412012,0.001,0.001,0.361101
147,3359.423,-21.64192,164.4613,36735,583296,1,0.005445004,0.001,0.001,0.361068
147,3359.423,-21.76484,165.0031,37104,583296,1,0.005477995,0.001,0.001,0.361035
147,3359.423,-21.88788,165.5454,37472,583296,1,0.005511016,0.001,0.001,0.361002
147,3359.423,-22.0108,166.0872,37841,583296,1,0.005544007,0.001,0.001,0.360969
147,3359.423,-22.13372,166.629,38209,583296,1,0.005576998,0.001,0.001,0.360936
147,3359.423,-22.25676,167.1713,38578,583296,1,0.005610019,0.001,0.001,0.360903
147,3359.423,-22.37968,167.7131,38946,583296,1,0.00564301,0.001,0.001,0.36087
147,3359.423,-22.50261,168.255,39315,583296,1,0.005676001,0.001,0.001,0.360837
147,3359.423,-22.62564,168.7973,39683,583296,1,0.005709022,0.001,0.001,0.360804
147,3359.423,-22.74857,169.3391,40052,583296,1,0.005742013,0.001,0.001,0.360771
147,3359.423,-22.87149,169.8809,40420,583296,1,0.005775005,0.001,0.001,0.360738
147,3359.423,-22.99442,170.4227,40789,583296,1,0.005807996,0.001,0.001,0.360705
147,3359.423,-23.11745,170.965,41157,583296,1,0.005841017,0.001,0.001,0.360672
147,3359.423,-23.24037,171.5068,41526,583296,1,0.005874008,0.001,0.001,0.360639
147,3359.423,-23.3633,172.0486,41894,583296,1,0.005906999,0.001,0.001,0.360606
147,3359.423,-23.48633,172.5909,42263,583296,1,0.00594002,0.001,0.001,0.360573
147,3359.423,-23.60926,173.1327,42631,583296,1,0.005973011,0.001,0.001,0.36054
147,3359.423,-23.73218,173.6745,43000,583296,1,0.006006002,0.001,0.001,0.360507
147,3359.423,-23.85522,174.2168,43368,583296,1,0.006039023,0.001,0.001,0.360474
147,3359.423,-23.97814,174.7586,43737,583296,1,0.006072015,0.001,0.001,0.360441
147,3359.423,-24.10106,175.3004,44105,583296,1,0.006105006,0.001,0.001,0.360408
147,3359.423,-24.22399,175.8423,44474,583296,1,0.006137997,0.001,0.001,0.360375
147,3359.423,-24.34702,176.3846,44842,583296,1,0.006171018,0.001,0.001,0.360342
147,3359.423,-24.46995,176.9264,45211,583296,1,0.006204009,0.001,0.001,0.360309
147,3359.423,-24.59287,177.4682,45579,583296,1,0.006237,0.001,0.001,0.360276
147,3359.423,-24.71591,178.0105,45948,583296,1,0.006270021,0.001,0.001,0.360243
147,3359.423,-24.83883,178.5523,46316,583296,1,0.006303012,0.001,0.001,0.36021
147,3359.423,-24.96176,179.0941,46685,583296,1,0.006336004,0.001,0.001,0.360177
147,3359.423,-25.08479,179.6364,47053,583296,1,0.006369025,0.001,0.001,0.360144
147,3359.423,-25.20771,180.1782,47422,583296,1,0.006402016,0.001,0.001,0.360111
147,3359.423,-25.33098,180.7222,47711,547285,1,0.006435007,0.001,0.001,0.360078
147,3359.423,-25.45529,181.273,47758,547285,1,0.006467998,0.001,0.001,0.360045
147,3359.423,-25.57972,181.8244,47805,547285,1,0.006501019,0.001,0.001,0.360012
147,3359.423,-25.70403,182.3752,47852,547285,1,0.00653401,0.001,0.001,0.359979
147,3359.423,-25.82835,182.926,47899,547285,1,0.006567001,0.001,0.001,0.359946
147,3359.423,-25.95277,183.4773,47946,547285,1,0.006600022,0.001,0.001,0.359913
147,3359.423,-26.07709,184.0282,47993,547285,1,0.006633013,0.001,0.001,0.35988
147,3359.423,-26.2014,184.579,48040,547285,1,0.006666005,0.001,0.001,0.359847
147,3359.423,-26.32571,185.1298,48087,547285,1,0.006698996,0.001,0.001,0.359814
147,3359.423,-26.45014,185.6811,48134,547285,1,0.006732017,0.001,0.001,0.359781
147,3359.423,-26.57445,186.232,48181,547285,1,0.006765008,0.001,0.001,0.359748
147,3359.423,-26.69877,186.7828,48228,547285,1,0.006797999,0.001,0.001,0.359715
147,3359.423,-26.82319,187.3341,48275,547285,1,0.00683102,0.001,0.001,0.359682
147,3359.423,-26.9475,187.8849,48322,547285,1,0.006864011,0.001,0.001,0.359649
147,3359.423,-27.07182,188.4357,48369,547285,1,0.006897002,0.001,0.001,0.359616
147,3359.423,-27.19624,188.9871,48415,547285,1,0.006930023,0.001,0.001,0.359583
147,3359.423,-27.32056,189.5379,48462,547285,1,0.006963015,0.001,0.001,0.35955
147,3359.423,-27.44487,190.0887,48509,547285,1,0.006996006,0.001,0.001,0.359517
147,3359.423,-27.56918,190.6395,48556,547285,1,0.007028997,0.001,0.001,0.359484
147,3359.423,-27.69361,191.1909,48603,547285,1,0.007062018,0.001,0.001,0.359451
147,3359.423,-27.81792,191.7417,48650,547285,1,0.007095009,0.001,0.001,0.359418
147,3359.423,-27.94224,192.2925,48697,547285,1,0.007128,0.001,0.001,0.359385
147,3359.423,-28.06666,192.8438,48744,547285,1,0.007161021,0.001,0.001,0.359352
147,3359.423,-28.19098,193.3947,48791,547285,1,0.007194012,0.001,0.001,0.359319
147,3359.423,-28.31529,193.9455,48838,547285,1,0.007227004,0.001,0.001,0.359286
147,3359.423,-28.43972,194.4968,48885,547285,1,0.007260025,0.001,0.001,0.359253
147,3359.423,-28.56403,195.0476,48932,547285,1,0.007293016,0.001,0.001,0.35922
147,3359.423,-28.68834,195.5985,48985,547286,1,0.007326007,0.001,0.001,0.359187
147,3359.423,-28.81266,196.1493,49042,547286,1,0.007358998,0.001,0.001,0.359154
147,3359.423,-28.93709,196.7006,49098,547286,1,0.007392019,0.001,0.001,0.359121
147,3359.423,-29.0614,197.2515,49155,547286,1,0.00742501,0.001,0.001,0.359088
147,3359.423,-29.18572,197.8023,49211,547286,1,0.007458001,0.001,0.001,0.359055
147,3359.423,-29.31014,198.3536,49268,547286,1,0.007491022,0.001,0.001,0.359022
147,3359.423,-29.43446,198.9045,49325,547286,1,0.007524014,0.001,0.001,0.358989
147,3359.423,-29.55878,199.4553,49381,547286,1,0.007557005,0.001,0.001,0.358956
147,3359.423,-29.6832,200.0067,49438,547286,1,0.007590026,0.001,0.001,0.358923
147,3359.423,-29.80752,200.5575,49494,547286,1,0.007623017,0.001,0.001,0.35889
147,3359.423,-29.93183,201.1083,49551,547286,1,0.007656008,0.001,0.001,0.358857
147,3359.423,-30.05615,201.6592,49607,547286,1,0.007688999,0.001,0.001,0.358824
147,3359.423,-30.18058,202.2105,49664,547286,1,0.00772202,0.001,0.001,0.358791
147,3359.423,-30.30489,202.7614,49721,547286,1,0.007755011,0.001,0.001,0.358758
147,3359.423,-30.42921,203.3122,49777,547286,1,0.007788002,0.001,0.001,0.358725
147,3359.423,-30.55364,203.8635,49834,547286,1,0.007821023,0.001,0.001,0.358692
147,3359.423,-30.67795,204.4144,49890,547286,1,0.007854015,0.001,0.001,0.358659
147,3359.423,-30.79836,204.9399,49899,547234,1,0.007887006,0.001,0.001,0.358626
147,3359.423,-30.91509,205.4414,49860,547234,1,0.007920027,0.001,0.001,0.358593
147,3359.423,-31.03171,205.9425,49821,547234,1,0.007953018,0.001,0.001,0.35856
147,3359.423,-31.14833,206.4435,49783,547234,1,0.007986009,0.001,0.001,0.358527
147,3359.423,-31.26495,206.9446,49744,547234,1,0.008019,0.001,0.001,0.358494
147,3359.423,-31.38167,207.4461,49705,547234,1,0.008052021,0.001,0.001,0.358461
147,3359.423,-31.49829,207.9471,49667,547234,1,0.008085012,0.001,0.001,0.358428
147,3359.423,-31.61491,208.4482,49628,547234,1,0.008118004,0.001,0.001,0.358395
147,3359.423,-31.73164,208.9497,49589,547234,1,0.008151025,0.001,0.001,0.358362
147,3359.423,-31.84826,209.4507,49551,547234,1,0.008184016,0.001,0.001,0.358329
147,3359.423,-31.96488,209.9518,49512,547234,1,0.008217007,0.001,0.001,0.358296
147,3359.423,-32.0815,210.4528,49473,547234,1,0.008249998,0.001,0.001,0.358263
147,3359.423,-32.19822,210.9543,49435,547234,1,0.008283019,0.001,0.001,0.35823
147,3359.423,-32.31488,211.4555,49393,258627,1,0.00831601,0.001,0.001,0.358197
147,3359.423,-32.43167,211.9577,49337,258627,1,0.008349001,0.001,0.001,0.358164
147,3359.423,-32.54857,212.4603,49282,258627,1,0.008382022,0.001,0.001,0.358131
147,3359.423,-32.66536,212.9624,49226,258627,1,0.008415014,0.001,0.001,0.358098
147,3359.423,-32.78216,213.4646,49170,258627,1,0.008448005,0.001,0.001,0.358065
147,3359.423,-32.89906,213.9672,49115,258627,1,0.008481026,0.001,0.001,0.358032
147,3359.423,-33.01585,214.4693,49059,258627,1,0.008514017,0.001,0.001,0.357999
147,3359.423,-33.13265,214.9715,49003,258627,1,0.008547008,0.001,0.001,0.357966
147,3359.423,-33.24944,215.4736,48948,258627,1,0.008579999,0.001,0.001,0.357933
147,3359.423,-33.36634,215.9762,48892,258627,1,0.00861302,0.001,0.001,0.3579
147,3359.423,-33.48314,216.4784,48837,258627,1,0.008646011,0.001,0.001,0.357867
147,3359.423,-33.59993,216.9805,48781,258627,1,0.008679003,0.001,0.001,0.357834
147,3359.423,-33.71683,217.4831,48725,258627,1,0.008712023,0.001,0.001,0.357801
147,3359.423,-33.83363,217.9853,48670,258627,1,0.008745015,0.001,0.001,0.357768
147,3359.423,-33.95042,218.4874,48614,258627,1,0.008778006,0.001,0.001,0.357735
147,3359.423,-34.06732,218.99,48558,258627,1,0.008811027,0.001,0.001,0.357702
147,3359.423,-34.18412,219.4921,48503,258627,1,0.008844018,0.001,0.001,0.357669
147,3359.423,-34.30091,219.9943,48447,258627,1,0.008877009,0.001,0.001,0.357636
147,3359.423,-34.4177,220.4964,48391,258627,1,0.00891,0.001,0.001,0.357603
147,3359.423,-34.5346,220.999,48336,258627,1,0.008943021,0.001,0.001,0.35757
147,3359.423,-34.6514,221.5012,48280,258627,1,0.008976012,0.001,0.001,0.357537
147,3359.423,-34.76819,222.0033,48224,258627,1,0.009009004,0.001,0.001,0.357504
147,3359.423,-34.88509,222.5059,48169,258627,1,0.009042025,0.001,0.001,0.357471
147,3359.423,-35.00189,223.0081,48113,258627,1,0.009075016,0.001,0.001,0.357438
147,3359.423,-35.11868,223.5102,48057,258627,1,0.009108007,0.001,0.001,0.357405
147,3359.423,-35.23558,224.0128,48002,258627,1,0.009141028,0.001,0.001,0.357372
147,3359.423,-35.35238,224.515,47946,258627,1,0.009174019,0.001,0.001,0.357339
147,3359.423,-35.46917,225.0171,47890,258627,1,0.00920701,0.001,0.001,0.357306
147,3359.423,-35.58597,225.5193,47835,258627,1,0.009240001,0.001,0.001,0.357273
147,3359.423,-35.70287,226.0219,47779,258627,1,0.009273022,0.001,0.001,0.35724
147,3359.423,-35.81966,226.524,47724,258627,1,0.009306014,0.001,0.001,0.357207
147,3359.423,-35.93312,227.0051,47418,549753,1,0.009339005,0.001,0.001,0.357174
147,3359.423,-36.04428,227.4716,46933,549753,1,0.009372026,0.001,0.001,0.357141
147,3359.423,-36.15534,227.9377,46448,549753,1,0.009405017,0.001,0.001,0.357108
147,3359.423,-36.2664,228.4037,45963,549753,1,0.009438008,0.001,0.001,0.357075
147,3359.423,-36.37757,228.8702,45478,549753,1,0.009471029,0.001,0.001,0.357042
147,3359.423,-36.48863,229.3363,44993,549753,1,0.00950402,0.001,0.001,0.357009
147,3359.423,-36.59969,229.8023,44508,549753,1,0.009537011,0.001,0.001,0.356976
147,3359.423,-36.71075,230.2684,44023,549753,1,0.009570003,0.001,0.001,0.356943
147,3359.423,-36.82192,230.7349,43538,549753,1,0.009603024,0.001,0.001,0.35691
147,3359.423,-36.93298,231.2009,43053,549753,1,0.009636015,0.001,0.001,0.356877
147,3359.423,-37.04404,231.667,42568,549753,1,0.009669006,0.001,0.001,0.356844
147,3359.423,-37.1552,232.1335,42083,549753,1,0.009702027,0.001,0.001,0.356811
147,3359.423,-37.26626,232.5995,41598,549753,1,0.009735018,0.001,0.001,0.356778
147,3359.423,-37.37733,233.0656,41113,549753,1,0.009768009,0.001,0.001,0.356745
147,3359.423,-37.48839,233.5316,40628,549753,1,0.009801,0.001,0.001,0.356712
147,3359.423,-37.59955,233.9981,40143,549753,1,0.009834021,0.001,0.001,0.356679
147,3359.423,-37.71061,234.4642,39658,549753,1,0.009867013,0.001,0.001,0.356646
147,3359.423,-37.82168,234.9302,39173,549753,1,0.009900004,0.001,0.001,0.356613
147,3359.423,-37.93282,235.3966,38633,549754,1,0.009933025,0.001,0.001,0.35658
147,3359.423,-38.04387,235.8626,38092,549754,1,0.009966016,0.001,0.001,0.356547
147,3359.423,-38.15492,236.3286,37551,549754,1,0.009999007,0.001,0.001,0.356514
147,3359.423,-38.26607,236.795,37010,549754,1,0.01003203,0.001,0.001,0.356481
147,3359.423,-38.37712,237.2609,36469,549754,1,0.01006502,0.001,0.001,0.356448
147,3359.423,-38.48816,237.7269,35928,549754,1,0.01009801,0.001,0.001,0.356415
147,3359.423,-38.59921,238.1929,35387,549754,1,0.010131,0.001,0.001,0.356382
