TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
92,2243.55,-0.3847774,67.80816,52588,370443,1,0.002045989,0.001,0.001,0.364467
92,2243.55,-0.391731,67.89043,52528,370443,1,0.00207901,0.001,0.001,0.364434
92,2243.55,-0.3986783,67.97262,52469,370443,1,0.002112001,0.001,0.001,0.364401
92,2243.55,-0.4056256,68.05482,52409,370443,1,0.002144992,0.001,0.001,0.364368
92,2243.55,-0.4123657,68.13,52388,583301,1,0.002178013,0.001,0.001,0.364335
92,2243.55,-0.4189907,68.20148,52388,583301,1,0.002211004,0.001,0.001,0.364302
92,2243.55,-0.4256158,68.27297,52388,583301,1,0.002243996,0.001,0.001,0.364269
92,2243.55,-0.4322468,68.34452,52388,583301,1,0.002277017,0.001,0.001,0.364236
92,2243.55,-0.4388718,68.41601,52388,583301,1,0.002310008,0.001,0.001,0.364203
92,2243.55,-0.4454969,68.4875,52388,583301,1,0.002342999,0.001,0.001,0.36417
92,2243.55,-0.4521219,68.55898,52388,583301,1,0.00237599,0.001,0.001,0.364137
92,2243.55,-0.4587529,68.63053,52388,583301,1,0.002409011,0.001,0.001,0.364104
92,2243.55,-0.4653779,68.70202,52388,583301,1,0.002442002,0.001,0.001,0.364071
92,2243.55,-0.472003,68.77351,52388,583301,1,0.002474993,0.001,0.001,0.364038
92,2243.55,-0.478634,68.84506,52388,583301,1,0.002508014,0.001,0.001,0.364005
92,2243.55,-0.485259,68.91655,52389,583301,1,0.002541006,0.001,0.001,0.363972
92,2243.55,-0.491884,68.98804,52389,583301,1,0.002573997,0.001,0.001,0.363939
92,2243.55,-0.498515,69.05959,52389,583301,1,0.002607018,0.001,0.001,0.363906
92,2243.55,-0.5051401,69.13107,52389,583301,1,0.002640009,0.001,0.001,0.363873
92,2243.55,-0.5117651,69.20256,52389,583301,1,0.002673,0.001,0.001,0.36384
92,2243.55,-0.5183901,69.27405,52389,583301,1,0.002705991,0.001,0.001,0.363807
92,2243.55,-0.5250211,69.3456,52389,583301,1,0.002739012,0.001,0.001,0.363774
92,2243.55,-0.5316462,69.41709,52389,583301,1,0.002772003,0.001,0.001,0.363741
92,2243.55,-0.5382712,69.48857,52389,583301,1,0.002804995,0.001,0.001,0.363708
92,2243.55,-0.5449022,69.56013,52389,583301,1,0.002838016,0.001,0.001,0.363675
92,2243.55,-0.5515269,69.6316,52389,583299,1,0.002871007,0.001,0.001,0.363642
92,2243.55,-0.5581509,69.70303,52389,583299,1,0.002903998,0.001,0.001,0.363609
92,2243.55,-0.5647808,69.77453,52389,583299,1,0.002937019,0.001,0.001,0.363576
92,2243.55,-0.5714048,69.84596,52389,583299,1,0.00297001,0.001,0.001,0.363543
92,2243.55,-0.5780288,69.9174,52389,583299,1,0.003003001,0.001,0.001,0.36351
92,2243.55,-0.5846528,69.98883,52389,583299,1,0.003035992,0.001,0.001,0.363477
92,2243.55,-0.5912792,70.06035,52304,583297,1,0.003069013,0.001,0.001,0.363444
92,2243.55,-0.5978908,70.13185,52009,583297,1,0.003102005,0.001,0.001,0.363411
92,2243.55,-0.6045024,70.20335,51714,583297,1,0.003134996,0.001,0.001,0.363378
92,2243.55,-0.61112,70.27491,51419,583297,1,0.003168017,0.001,0.001,0.363345
92,2243.55,-0.6177316,70.34641,51124,583297,1,0.003201008,0.001,0.001,0.363312
92,2243.55,-0.6243432,70.41791,50829,583297,1,0.003233999,0.001,0.001,0.363279
92,2243.55,-0.6309548,70.4894,50534,583297,1,0.00326699,0.001,0.001,0.363246
92,2243.55,-0.6375723,70.56097,50239,583297,1,0.003300011,0.001,0.001,0.363213
92,2243.55,-0.6441839,70.63246,49944,583297,1,0.003333002,0.001,0.001,0.36318
92,2243.55,-0.6507955,70.70396,49649,583297,1,0.003365993,0.001,0.001,0.363147
92,2243.55,-0.6574131,70.77553,49354,583297,1,0.003399014,0.001,0.001,0.363114
92,2243.55,-0.6640247,70.84702,49059,583297,1,0.003432006,0.001,0.001,0.363081
92,2243.55,-0.6706363,70.91852,48764,583297,1,0.003464997,0.001,0.001,0.363048
92,2243.55,-0.6772539,70.99008,48468,583297,1,0.003498018,0.001,0.001,0.363015
92,2243.55,-0.6838655,71.06158,48173,583297,1,0.003531009,0.001,0.001,0.362982
92,2243.55,-0.6904771,71.13308,47878,583297,1,0.003564,0.001,0.001,0.362949
92,2243.55,-0.6970887,71.20458,47583,583297,1,0.003596991,0.001,0.001,0.362916
92,2243.55,-0.7037062,71.27614,47288,583297,1,0.003630012,0.001,0.001,0.362883
92,2243.55,-0.7103178,71.34764,46993,583297,1,0.003663003,0.001,0.001,0.36285
92,2243.55,-0.7169294,71.41914,46698,583297,1,0.003695995,0.001,0.001,0.362817
92,2243.55,-0.723547,71.4907,46403,583297,1,0.003729016,0.001,0.001,0.362784
92,2243.55,-0.7301586,71.5622,46108,583297,1,0.003762007,0.001,0.001,0.362751
92,2243.55,-0.7367702,71.6337,45813,583297,1,0.003794998,0.001,0.001,0.362718
92,2243.55,-0.7433878,71.70526,45517,583297,1,0.003828019,0.001,0.001,0.362685
92,2243.55,-0.7499994,71.77676,45222,583297,1,0.00386101,0.001,0.001,0.362652
92,2243.55,-0.756611,71.84826,44927,583297,1,0.003894001,0.001,0.001,0.362619
92,2243.55,-0.7632226,71.91975,44632,583297,1,0.003926992,0.001,0.001,0.362586
92,2243.55,-0.7698401,71.99132,44337,583297,1,0.003960013,0.001,0.001,0.362553
92,2243.55,-0.7764517,72.06282,44042,583297,1,0.003993005,0.001,0.001,0.36252
92,2243.55,-0.7830633,72.13431,43747,583297,1,0.004025996,0.001,0.001,0.362487
92,2243.55,-0.7896809,72.20588,43452,583297,1,0.004059017,0.001,0.001,0.362454
92,2243.55,-0.7962925,72.27737,43157,583297,1,0.004092008,0.001,0.001,0.362421
92,2243.55,-0.8029041,72.34887,42862,583297,1,0.004124999,0.001,0.001,0.362388
92,2243.55,-0.8095217,72.42044,42567,583297,1,0.00415802,0.001,0.001,0.362355
92,2243.55,-0.8161333,72.49193,42272,583297,1,0.004191011,0.001,0.001,0.362322
92,2243.55,-0.8227449,72.56343,41977,583297,1,0.004224002,0.001,0.001,0.362289
92,2243.55,-0.8293565,72.63493,41682,583297,1,0.004256994,0.001,0.001,0.362256
92,2243.55,-0.8359741,72.70649,41386,583297,1,0.004290015,0.001,0.001,0.362223
92,2243.55,-0.8425857,72.77799,41091,583297,1,0.004323006,0.001,0.001,0.36219
92,2243.55,-0.8491973,72.84949,40796,583297,1,0.004355997,0.001,0.001,0.362157
92,2243.55,-0.8558148,72.92105,40501,583297,1,0.004389018,0.001,0.001,0.362124
92,2243.55,-0.8624264,72.99255,40206,583297,1,0.004422009,0.001,0.001,0.362091
92,2243.55,-0.869038,73.06405,39911,583297,1,0.004455,0.001,0.001,0.362058
92,2243.55,-0.8756556,73.13561,39616,583297,1,0.004488021,0.001,0.001,0.362025
92,2243.55,-0.8822672,73.20711,39321,583297,1,0.004521012,0.001,0.001,0.361992
92,2243.55,-0.8888788,73.27861,39026,583297,1,0.004554003,0.001,0.001,0.361959
92,2243.55,-0.8954904,73.35011,38731,583297,1,0.004586995,0.001,0.001,0.361926
92,2243.55,-0.902108,73.42167,38436,583297,1,0.004620016,0.001,0.001,0.361893
92,2243.55,-0.9087196,73.49317,38141,583297,1,0.004653007,0.001,0.001,0.36186
92,2243.55,-0.9153312,73.56466,37846,583297,1,0.004685998,0.001,0.001,0.361827
92,2243.55,-0.9219487,73.63623,37550,583297,1,0.004719019,0.001,0.001,0.361794
92,2243.55,-0.9285603,73.70773,37255,583297,1,0.00475201,0.001,0.001,0.361761
92,2243.55,-0.9351719,73.77922,36960,583297,1,0.004785001,0.001,0.001,0.361728
92,2243.55,-0.9417895,73.85079,36665,583297,1,0.004818022,0.001,0.001,0.361695
92,2243.55,-0.9484011,73.92228,36370,583297,1,0.004851013,0.001,0.001,0.361662
92,2243.55,-0.9550127,73.99378,36075,583297,1,0.004884005,0.001,0.001,0.361629
92,2243.55,-0.9616243,74.06528,35780,583297,1,0.004916996,0.001,0.001,0.361596
92,2243.55,-0.9682419,74.13684,35485,583297,1,0.004950017,0.001,0.001,0.361563
92,2243.55,-0.9748535,74.20834,35190,583297,1,0.004983008,0.001,0.001,0.36153
92,2243.55,-0.9814651,74.27984,34895,583297,1,0.005015999,0.001,0.001,0.361497
92,2243.55,-0.9880826,74.3514,34599,583297,1,0.00504902,0.001,0.001,0.361464
92,2243.55,-0.9946942,74.4229,34304,583297,1,0.005082011,0.001,0.001,0.361431
92,2243.55,-1.001306,74.4944,34009,583297,1,0.005115002,0.001,0.001,0.361398
92,2243.55,-1.007917,74.5659,33714,583297,1,0.005147994,0.001,0.001,0.361365
92,2243.55,-1.014369,74.62853,33788,583296,1,0.005181015,0.001,0.001,0.361332
92,2243.55,-1.020682,74.68394,34156,583296,1,0.005214006,0.001,0.001,0.361299
92,2243.55,-1.026996,74.73935,34524,583296,1,0.005246997,0.001,0.001,0.361266
92,2243.55,-1.033314,74.79481,34893,583296,1,0.005280018,0.001,0.001,0.361233
92,2243.55,-1.039628,74.85022,35261,583296,1,0.005313009,0.001,0.001,0.3612
92,2243.55,-1.045941,74.90564,35630,583296,1,0.005346,0.001,0.001,0.361167
92,2243.55,-1.05226,74.9611,35999,583296,1,0.005379021,0.001,0.001,0.361134
92,2243.55,-1.058573,75.01651,36367,583296,1,0.005412012,0.001,0.001,0.361101
92,2243.55,-1.064886,75.07192,36735,583296,1,0.005445004,0.001,0.001,0.361068
92,2243.55,-1.071199,75.12733,37104,583296,1,0.005477995,0.001,0.001,0.361035
92,2243.55,-1.077518,75.1828,37472,583296,1,0.005511016,0.001,0.001,0.361002
92,2243.55,-1.083831,75.23821,37841,583296,1,0.005544007,0.001,0.001,0.360969
92,2243.55,-1.090144,75.29362,38209,583296,1,0.005576998,0.001,0.001,0.360936
92,2243.55,-1.096463,75.34908,38578,583296,1,0.005610019,0.001,0.001,0.360903
92,2243.55,-1.102776,75.40449,38946,583296,1,0.00564301,0.001,0.001,0.36087
92,2243.55,-1.10909,75.45991,39315,583296,1,0.005676001,0.001,0.001,0.360837
92,2243.55,-1.115409,75.51537,39683,583296,1,0.005709022,0.001,0.001,0.360804
92,2243.55,-1.121722,75.57078,40052,583296,1,0.005742013,0.001,0.001,0.360771
92,2243.55,-1.128035,75.62619,40420,583296,1,0.005775005,0.001,0.001,0.360738
92,2243.55,-1.134348,75.6816,40789,583296,1,0.005807996,0.001,0.001,0.360705
92,2243.55,-1.140667,75.73707,41157,583296,1,0.005841017,0.001,0.001,0.360672
92,2243.55,-1.14698,75.79248,41526,583296,1,0.005874008,0.001,0.001,0.360639
92,2243.55,-1.153293,75.84789,41894,583296,1,0.005906999,0.001,0.001,0.360606
92,2243.55,-1.159612,75.90335,42263,583296,1,0.00594002,0.001,0.001,0.360573
92,2243.55,-1.165925,75.95876,42631,583296,1,0.005973011,0.001,0.001,0.36054
92,2243.55,-1.172238,76.01417,43000,583296,1,0.006006002,0.001,0.001,0.360507
92,2243.55,-1.178557,76.06964,43368,583296,1,0.006039023,0.001,0.001,0.360474
92,2243.55,-1.184871,76.12505,43737,583296,1,0.006072015,0.001,0.001,0.360441
92,2243.55,-1.191184,76.18046,44105,583296,1,0.006105006,0.001,0.001,0.360408
92,2243.55,-1.197497,76.23587,44474,583296,1,0.006137997,0.001,0.001,0.360375
92,2243.55,-1.203816,76.29133,44842,583296,1,0.006171018,0.001,0.001,0.360342
92,2243.55,-1.210129,76.34675,45211,583296,1,0.006204009,0.001,0.001,0.360309
92,2243.55,-1.216442,76.40216,45579,583296,1,0.006237,0.001,0.001,0.360276
92,2243.55,-1.222761,76.45762,45948,583296,1,0.006270021,0.001,0.001,0.360243
92,2243.55,-1.229074,76.51303,46316,583296,1,0.006303012,0.001,0.001,0.36021
92,2243.55,-1.235387,76.56844,46685,583296,1,0.006336004,0.001,0.001,0.360177
92,2243.55,-1.241706,76.62391,47053,583296,1,0.006369025,0.001,0.001,0.360144
92,2243.55,-1.248019,76.67932,47422,583296,1,0.006402016,0.001,0.001,0.360111
92,2243.55,-1.254343,76.73513,47711,547285,1,0.006435007,0.001,0.001,0.360078
92,2243.55,-1.260699,76.79215,47758,547285,1,0.006467998,0.001,0.001,0.360045
92,2243.55,-1.26706,76.84923,47805,547285,1,0.006501019,0.001,0.001,0.360012
92,2243.55,-1.273416,76.90625,47852,547285,1,0.00653401,0.001,0.001,0.359979
92,2243.55,-1.279771,76.96327,47899,547285,1,0.006567001,0.001,0.001,0.359946
92,2243.55,-1.286133,77.02035,47946,547285,1,0.006600022,0.001,0.001,0.359913
92,2243.55,-1.292488,77.07738,47993,547285,1,0.006633013,0.001,0.001,0.35988
92,2243.55,-1.298844,77.1344,48040,547285,1,0.006666005,0.001,0.001,0.359847
92,2243.55,-1.305199,77.19142,48087,547285,1,0.006698996,0.001,0.001,0.359814
92,2243.55,-1.311561,77.2485,48134,547285,1,0.006732017,0.001,0.001,0.359781
92,2243.55,-1.317916,77.30552,48181,547285,1,0.006765008,0.001,0.001,0.359748
92,2243.55,-1.324272,77.36255,48228,547285,1,0.006797999,0.001,0.001,0.359715
92,2243.55,-1.330633,77.41962,48275,547285,1,0.00683102,0.001,0.001,0.359682
92,2243.55,-1.336989,77.47665,48322,547285,1,0.006864011,0.001,0.001,0.359649
92,2243.55,-1.343345,77.53367,48369,547285,1,0.006897002,0.001,0.001,0.359616
92,2243.55,-1.349706,77.59075,48415,547285,1,0.006930023,0.001,0.001,0.359583
92,2243.55,-1.356062,77.64777,48462,547285,1,0.006963015,0.001,0.001,0.35955
92,2243.55,-1.362417,77.7048,48509,547285,1,0.006996006,0.001,0.001,0.359517
92,2243.55,-1.368773,77.76182,48556,547285,1,0.007028997,0.001,0.001,0.359484
92,2243.55,-1.375134,77.8189,48603,547285,1,0.007062018,0.001,0.001,0.359451
92,2243.55,-1.38149,77.87592,48650,547285,1,0.007095009,0.001,0.001,0.359418
92,2243.55,-1.387846,77.93295,48697,547285,1,0.007128,0.001,0.001,0.359385
92,2243.55,-1.394207,77.99002,48744,547285,1,0.007161021,0.001,0.001,0.359352
92,2243.55,-1.400563,78.04705,48791,547285,1,0.007194012,0.001,0.001,0.359319
92,2243.55,-1.406918,78.10407,48838,547285,1,0.007227004,0.001,0.001,0.359286
92,2243.55,-1.41328,78.16115,48885,547285,1,0.007260025,0.001,0.001,0.359253
92,2243.55,-1.419635,78.21817,48932,547285,1,0.007293016,0.001,0.001,0.35922
92,2243.55,-1.425991,78.2752,48985,547286,1,0.007326007,0.001,0.001,0.359187
92,2243.55,-1.432346,78.33222,49042,547286,1,0.007358998,0.001,0.001,0.359154
92,2243.55,-1.438708,78.3893,49098,547286,1,0.007392019,0.001,0.001,0.359121
92,2243.55,-1.445063,78.44633,49155,547286,1,0.00742501,0.001,0.001,0.359088
92,2243.55,-1.451419,78.50336,49211,547286,1,0.007458001,0.001,0.001,0.359055
92,2243.55,-1.45778,78.56044,49268,547286,1,0.007491022,0.001,0.001,0.359022
92,2243.55,-1.464136,78.61746,49325,547286,1,0.007524014,0.001,0.001,0.358989
92,2243.55,-1.470491,78.67449,49381,547286,1,0.007557005,0.001,0.001,0.358956
92,2243.55,-1.476852,78.73157,49438,547286,1,0.007590026,0.001,0.001,0.358923
92,2243.55,-1.483208,78.7886,49494,547286,1,0.007623017,0.001,0.001,0.35889
92,2243.55,-1.489563,78.84562,49551,547286,1,0.007656008,0.001,0.001,0.358857
92,2243.55,-1.495919,78.90265,49607,547286,1,0.007688999,0.001,0.001,0.358824
92,2243.55,-1.50228,78.95973,49664,547286,1,0.00772202,0.001,0.001,0.358791
92,2243.55,-1.508636,79.01676,49721,547286,1,0.007755011,0.001,0.001,0.358758
92,2243.55,-1.514991,79.07378,49777,547286,1,0.007788002,0.001,0.001,0.358725
92,2243.55,-1.521353,79.13086,49834,547286,1,0.007821023,0.001,0.001,0.358692
92,2243.55,-1.527708,79.18789,49890,547286,1,0.007854015,0.001,0.001,0.358659
92,2243.55,-1.533967,79.2406,49899,547234,1,0.007887006,0.001,0.001,0.358626
92,2243.55,-1.540137,79.28918,49860,547234,1,0.007920027,0.001,0.001,0.358593
92,2243.55,-1.546301,79.33771,49821,547234,1,0.007953018,0.001,0.001,0.35856
92,2243.55,-1.552466,79.38623,49783,547234,1,0.007986009,0.001,0.001,0.358527
92,2243.55,-1.55863,79.43476,49744,547234,1,0.008019,0.001,0.001,0.358494
92,2243.55,-1.5648,79.48334,49705,547234,1,0.008052021,0.001,0.001,0.358461
92,2243.55,-1.570965,79.53186,49667,547234,1,0.008085012,0.001,0.001,0.358428
92,2243.55,-1.577129,79.58039,49628,547234,1,0.008118004,0.001,0.001,0.358395
92,2243.55,-1.583299,79.62897,49589,547234,1,0.008151025,0.001,0.001,0.358362
92,2243.55,-1.589464,79.6775,49551,547234,1,0.008184016,0.001,0.001,0.358329
92,2243.55,-1.595628,79.72602,49512,547234,1,0.008217007,0.001,0.001,0.358296
92,2243.55,-1.601792,79.77455,49473,547234,1,0.008249998,0.001,0.001,0.358263
92,2243.55,-1.607962,79.82313,49435,547234,1,0.008283019,0.001,0.001,0.35823
92,2243.55,-1.614128,79.87169,49393,258627,1,0.00831601,0.001,0.001,0.358197
92,2243.55,-1.620297,79.9204,49337,258627,1,0.008349001,0.001,0.001,0.358164
92,2243.55,-1.626471,79.96915,49282,258627,1,0.008382022,0.001,0.001,0.358131
92,2243.55,-1.63264,80.01787,49226,258627,1,0.008415014,0.001,0.001,0.358098
92,2243.55,-1.638809,80.06658,49170,258627,1,0.008448005,0.001,0.001,0.358065
92,2243.55,-1.644983,80.11533,49115,258627,1,0.008481026,0.001,0.001,0.358032
92,2243.55,-1.651152,80.16404,49059,258627,1,0.008514017,0.001,0.001,0.357999
92,2243.55,-1.657321,80.21276,49003,258627,1,0.008547008,0.001,0.001,0.357966
92,2243.55,-1.66349,80.26147,48948,258627,1,0.008579999,0.001,0.001,0.357933
92,2243.55,-1.669664,80.31022,48892,258627,1,0.00861302,0.001,0.001,0.3579
92,2243.55,-1.675833,80.35893,48837,258627,1,0.008646011,0.001,0.001,0.357867
92,2243.55,-1.682002,80.40765,48781,258627,1,0.008679003,0.001,0.001,0.357834
92,2243.55,-1.688176,80.4564,48725,258627,1,0.008712023,0.001,0.001,0.357801
92,2243.55,-1.694345,80.50511,48670,258627,1,0.008745015,0.001,0.001,0.357768
92,2243.55,-1.700514,80.55382,48614,258627,1,0.008778006,0.001,0.001,0.357735
92,2243.55,-1.706688,80.60258,48558,258627,1,0.008811027,0.001,0.001,0.357702
92,2243.55,-1.712857,80.65129,48503,258627,1,0.008844018,0.001,0.001,0.357669
92,2243.55,-1.719026,80.7,48447,258627,1,0.008877009,0.001,0.001,0.357636
92,2243.55,-1.725195,80.74871,48391,258627,1,0.00891,0.001,0.001,0.357603
92,2243.55,-1.731369,80.79747,48336,258627,1,0.008943021,0.001,0.001,0.35757
92,2243.55,-1.737538,80.84618,48280,258627,1,0.008976012,0.001,0.001,0.357537
92,2243.55,-1.743707,80.89489,48224,258627,1,0.009009004,0.001,0.001,0.357504
92,2243.55,-1.749881,80.94365,48169,258627,1,0.009042025,0.001,0.001,0.357471
92,2243.55,-1.75605,80.99236,48113,258627,1,0.009075016,0.001,0.001,0.357438
92,2243.55,-1.762219,81.04107,48057,258627,1,0.009108007,0.001,0.001,0.357405
92,2243.55,-1.768393,81.08983,48002,258627,1,0.009141028,0.001,0.001,0.357372
92,2243.55,-1.774562,81.13854,47946,258627,1,0.009174019,0.001,0.001,0.357339
92,2243.55,-1.780731,81.18725,47890,258627,1,0.00920701,0.001,0.001,0.357306
92,2243.55,-1.7869,81.23596,47835,258627,1,0.009240001,0.001,0.001,0.357273
92,2243.55,-1.793074,81.28472,47779,258627,1,0.009273022,0.001,0.001,0.35724
92,2243.55,-1.799243,81.33343,47724,258627,1,0.009306014,0.001,0.001,0.357207
92,2243.55,-1.805332,81.37874,47418,549753,1,0.009339005,0.001,0.001,0.357174
92,2243.55,-1.811369,81.42166,46933,549753,1,0.009372026,0.001,0.001,0.357141
92,2243.55,-1.817401,81.46454,46448,549753,1,0.009405017,0.001,0.001,0.357108
92,2243.55,-1.823433,81.50742,45963,549753,1,0.009438008,0.001,0.001,0.357075
92,2243.55,-1.82947,81.55034,45478,549753,1,0.009471029,0.001,0.001,0.357042
92,2243.55,-1.835502,81.59322,44993,549753,1,0.00950402,0.001,0.001,0.357009
92,2243.55,-1.841534,81.63611,44508,549753,1,0.009537011,0.001,0.001,0.356976
92,2243.55,-1.847566,81.67899,44023,549753,1,0.009570003,0.001,0.001,0.356943
92,2243.55,-1.853603,81.72191,43538,549753,1,0.009603024,0.001,0.001,0.35691
92,2243.55,-1.859635,81.76479,43053,549753,1,0.009636015,0.001,0.001,0.356877
92,2243.55,-1.865667,81.80767,42568,549753,1,0.009669006,0.001,0.001,0.356844
92,2243.55,-1.871704,81.85059,42083,549753,1,0.009702027,0.001,0.001,0.356811
92,2243.55,-1.877736,81.89347,41598,549753,1,0.009735018,0.001,0.001,0.356778
92,2243.55,-1.883768,81.93635,41113,549753,1,0.009768009,0.001,0.001,0.356745
92,2243.55,-1.889799,81.97923,40628,549753,1,0.009801,0.001,0.001,0.356712
92,2243.55,-1.895837,82.02215,40143,549753,1,0.009834021,0.001,0.001,0.356679
92,2243.55,-1.901869,82.06503,39658,549753,1,0.009867013,0.001,0.001,0.356646
92,2243.55,-1.9079,82.10791,39173,549753,1,0.009900004,0.001,0.001,0.356613
92,2243.55,-1.913937,82.15082,38633,549754,1,0.009933025,0.001,0.001,0.35658
92,2243.55,-1.919969,82.19368,38092,549754,1,0.009966016,0.001,0.001,0.356547
92,2243.55,-1.926001,82.23655,37551,549754,1,0.009999007,0.001,0.001,0.356514
