TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
80,2000.087,-0.6275148,56.3936,52389,583299,1,0.00297001,0.001,0.001,0.363543
80,2000.087,-0.6348021,56.31006,52389,583299,1,0.003003001,0.001,0.001,0.36351
80,2000.087,-0.6420894,56.22653,52389,583299,1,0.003035992,0.001,0.001,0.363477
80,2000.087,-0.6493784,56.14302,52304,583297,1,0.003069013,0.001,0.001,0.363444
80,2000.087,-0.6566487,56.05987,52009,583297,1,0.003102005,0.001,0.001,0.363411
80,2000.087,-0.6639191,55.97671,51714,583297,1,0.003134996,0.001,0.001,0.363378
80,2000.087,-0.671196,55.89348,51419,583297,1,0.003168017,0.001,0.001,0.363345
80,2000.087,-0.6784663,55.81032,51124,583297,1,0.003201008,0.001,0.001,0.363312
80,2000.087,-0.6857366,55.72717,50829,583297,1,0.003233999,0.001,0.001,0.363279
80,2000.087,-0.693007,55.64401,50534,583297,1,0.00326699,0.001,0.001,0.363246
80,2000.087,-0.7002839,55.56078,50239,583297,1,0.003300011,0.001,0.001,0.363213
80,2000.087,-0.7075542,55.47763,49944,583297,1,0.003333002,0.001,0.001,0.36318
80,2000.087,-0.7148245,55.39447,49649,583297,1,0.003365993,0.001,0.001,0.363147
80,2000.087,-0.7221014,55.31124,49354,583297,1,0.003399014,0.001,0.001,0.363114
80,2000.087,-0.7293718,55.22809,49059,583297,1,0.003432006,0.001,0.001,0.363081
80,2000.087,-0.7366421,55.14493,48764,583297,1,0.003464997,0.001,0.001,0.363048
80,2000.087,-0.743919,55.0617,48468,583297,1,0.003498018,0.001,0.001,0.363015
80,2000.087,-0.7511893,54.97854,48173,583297,1,0.003531009,0.001,0.001,0.362982
80,2000.087,-0.7584596,54.89539,47878,583297,1,0.003564,0.001,0.001,0.362949
80,2000.087,-0.76573,54.81223,47583,583297,1,0.003596991,0.001,0.001,0.362916
80,2000.087,-0.7730069,54.729,47288,583297,1,0.003630012,0.001,0.001,0.362883
80,2000.087,-0.7802772,54.64585,46993,583297,1,0.003663003,0.001,0.001,0.36285
80,2000.087,-0.7875475,54.56269,46698,583297,1,0.003695995,0.001,0.001,0.362817
80,2000.087,-0.7948244,54.47946,46403,583297,1,0.003729016,0.001,0.001,0.362784
80,2000.087,-0.8020948,54.3963,46108,583297,1,0.003762007,0.001,0.001,0.362751
80,2000.087,-0.8093651,54.31315,45813,583297,1,0.003794998,0.001,0.001,0.362718
80,2000.087,-0.816642,54.22992,45517,583297,1,0.003828019,0.001,0.001,0.362685
80,2000.087,-0.8239123,54.14676,45222,583297,1,0.00386101,0.001,0.001,0.362652
80,2000.087,-0.8311827,54.06361,44927,583297,1,0.003894001,0.001,0.001,0.362619
80,2000.087,-0.838453,53.98045,44632,583297,1,0.003926992,0.001,0.001,0.362586
80,2000.087,-0.8457299,53.89722,44337,583297,1,0.003960013,0.001,0.001,0.362553
80,2000.087,-0.8530002,53.81406,44042,583297,1,0.003993005,0.001,0.001,0.36252
80,2000.087,-0.8602706,53.73091,43747,583297,1,0.004025996,0.001,0.001,0.362487
80,2000.087,-0.8675475,53.64768,43452,583297,1,0.004059017,0.001,0.001,0.362454
80,2000.087,-0.8748178,53.56452,43157,583297,1,0.004092008,0.001,0.001,0.362421
80,2000.087,-0.8820881,53.48137,42862,583297,1,0.004124999,0.001,0.001,0.362388
80,2000.087,-0.889365,53.39814,42567,583297,1,0.00415802,0.001,0.001,0.362355
80,2000.087,-0.8966353,53.31498,42272,583297,1,0.004191011,0.001,0.001,0.362322
80,2000.087,-0.9039057,53.23183,41977,583297,1,0.004224002,0.001,0.001,0.362289
80,2000.087,-0.911176,53.14867,41682,583297,1,0.004256994,0.001,0.001,0.362256
80,2000.087,-0.9184529,53.06544,41386,583297,1,0.004290015,0.001,0.001,0.362223
80,2000.087,-0.9257232,52.98228,41091,583297,1,0.004323006,0.001,0.001,0.36219
80,2000.087,-0.9329936,52.89913,40796,583297,1,0.004355997,0.001,0.001,0.362157
80,2000.087,-0.9402705,52.8159,40501,583297,1,0.004389018,0.001,0.001,0.362124
80,2000.087,-0.9475408,52.73274,40206,583297,1,0.004422009,0.001,0.001,0.362091
80,2000.087,-0.9548111,52.64959,39911,583297,1,0.004455,0.001,0.001,0.362058
80,2000.087,-0.962088,52.56636,39616,583297,1,0.004488021,0.001,0.001,0.362025
80,2000.087,-0.9693584,52.4832,39321,583297,1,0.004521012,0.001,0.001,0.361992
80,2000.087,-0.9766287,52.40004,39026,583297,1,0.004554003,0.001,0.001,0.361959
80,2000.087,-0.983899,52.31689,38731,583297,1,0.004586995,0.001,0.001,0.361926
80,2000.087,-0.9911759,52.23366,38436,583297,1,0.004620016,0.001,0.001,0.361893
80,2000.087,-0.9984463,52.1505,38141,583297,1,0.004653007,0.001,0.001,0.36186
80,2000.087,-1.005717,52.06735,37846,583297,1,0.004685998,0.001,0.001,0.361827
80,2000.087,-1.012993,51.98412,37550,583297,1,0.004719019,0.001,0.001,0.361794
80,2000.087,-1.020264,51.90096,37255,583297,1,0.00475201,0.001,0.001,0.361761
80,2000.087,-1.027534,51.8178,36960,583297,1,0.004785001,0.001,0.001,0.361728
80,2000.087,-1.034811,51.73457,36665,583297,1,0.004818022,0.001,0.001,0.361695
80,2000.087,-1.042081,51.65142,36370,583297,1,0.004851013,0.001,0.001,0.361662
80,2000.087,-1.049352,51.56826,36075,583297,1,0.004884005,0.001,0.001,0.361629
80,2000.087,-1.056622,51.48511,35780,583297,1,0.004916996,0.001,0.001,0.361596
80,2000.087,-1.063899,51.40188,35485,583297,1,0.004950017,0.001,0.001,0.361563
80,2000.087,-1.071169,51.31872,35190,583297,1,0.004983008,0.001,0.001,0.36153
80,2000.087,-1.07844,51.23556,34895,583297,1,0.005015999,0.001,0.001,0.361497
80,2000.087,-1.085717,51.15233,34599,583297,1,0.00504902,0.001,0.001,0.361464
80,2000.087,-1.092987,51.06918,34304,583297,1,0.005082011,0.001,0.001,0.361431
80,2000.087,-1.100257,50.98602,34009,583297,1,0.005115002,0.001,0.001,0.361398
80,2000.087,-1.107528,50.90287,33714,583297,1,0.005147994,0.001,0.001,0.361365
80,2000.087,-1.114659,50.81551,33788,583296,1,0.005181015,0.001,0.001,0.361332
80,2000.087,-1.121669,50.72494,34156,583296,1,0.005214006,0.001,0.001,0.361299
80,2000.087,-1.128678,50.63436,34524,583296,1,0.005246997,0.001,0.001,0.361266
80,2000.087,-1.135693,50.5437,34893,583296,1,0.005280018,0.001,0.001,0.361233
80,2000.087,-1.142703,50.45312,35261,583296,1,0.005313009,0.001,0.001,0.3612
80,2000.087,-1.149712,50.36254,35630,583296,1,0.005346,0.001,0.001,0.361167
80,2000.087,-1.156728,50.27188,35999,583296,1,0.005379021,0.001,0.001,0.361134
80,2000.087,-1.163737,50.1813,36367,583296,1,0.005412012,0.001,0.001,0.361101
80,2000.087,-1.170746,50.09072,36735,583296,1,0.005445004,0.001,0.001,0.361068
80,2000.087,-1.177755,50.00015,37104,583296,1,0.005477995,0.001,0.001,0.361035
80,2000.087,-1.184771,49.90948,37472,583296,1,0.005511016,0.001,0.001,0.361002
80,2000.087,-1.19178,49.81891,37841,583296,1,0.005544007,0.001,0.001,0.360969
80,2000.087,-1.198789,49.72833,38209,583296,1,0.005576998,0.001,0.001,0.360936
80,2000.087,-1.205805,49.63767,38578,583296,1,0.005610019,0.001,0.001,0.360903
80,2000.087,-1.212814,49.54709,38946,583296,1,0.00564301,0.001,0.001,0.36087
80,2000.087,-1.219823,49.45651,39315,583296,1,0.005676001,0.001,0.001,0.360837
80,2000.087,-1.226839,49.36585,39683,583296,1,0.005709022,0.001,0.001,0.360804
80,2000.087,-1.233848,49.27527,40052,583296,1,0.005742013,0.001,0.001,0.360771
80,2000.087,-1.240857,49.18469,40420,583296,1,0.005775005,0.001,0.001,0.360738
80,2000.087,-1.247867,49.09412,40789,583296,1,0.005807996,0.001,0.001,0.360705
80,2000.087,-1.254882,49.00346,41157,583296,1,0.005841017,0.001,0.001,0.360672
80,2000.087,-1.261891,48.91288,41526,583296,1,0.005874008,0.001,0.001,0.360639
80,2000.087,-1.268901,48.8223,41894,583296,1,0.005906999,0.001,0.001,0.360606
80,2000.087,-1.275916,48.73164,42263,583296,1,0.00594002,0.001,0.001,0.360573
80,2000.087,-1.282926,48.64106,42631,583296,1,0.005973011,0.001,0.001,0.36054
80,2000.087,-1.289935,48.55048,43000,583296,1,0.006006002,0.001,0.001,0.360507
80,2000.087,-1.29695,48.45982,43368,583296,1,0.006039023,0.001,0.001,0.360474
80,2000.087,-1.30396,48.36924,43737,583296,1,0.006072015,0.001,0.001,0.360441
80,2000.087,-1.310969,48.27866,44105,583296,1,0.006105006,0.001,0.001,0.360408
80,2000.087,-1.317978,48.18809,44474,583296,1,0.006137997,0.001,0.001,0.360375
80,2000.087,-1.324994,48.09743,44842,583296,1,0.006171018,0.001,0.001,0.360342
80,2000.087,-1.332003,48.00685,45211,583296,1,0.006204009,0.001,0.001,0.360309
80,2000.087,-1.339012,47.91627,45579,583296,1,0.006237,0.001,0.001,0.360276
80,2000.087,-1.346028,47.82561,45948,583296,1,0.006270021,0.001,0.001,0.360243
80,2000.087,-1.353037,47.73503,46316,583296,1,0.006303012,0.001,0.001,0.36021
80,2000.087,-1.360046,47.64445,46685,583296,1,0.006336004,0.001,0.001,0.360177
80,2000.087,-1.367062,47.55379,47053,583296,1,0.006369025,0.001,0.001,0.360144
80,2000.087,-1.374071,47.46321,47422,583296,1,0.006402016,0.001,0.001,0.360111
80,2000.087,-1.38109,47.37276,47711,547285,1,0.006435007,0.001,0.001,0.360078
80,2000.087,-1.388138,47.28268,47758,547285,1,0.006467998,0.001,0.001,0.360045
80,2000.087,-1.395193,47.19251,47805,547285,1,0.006501019,0.001,0.001,0.360012
80,2000.087,-1.402241,47.10243,47852,547285,1,0.00653401,0.001,0.001,0.359979
80,2000.087,-1.40929,47.01235,47899,547285,1,0.006567001,0.001,0.001,0.359946
80,2000.087,-1.416344,46.92219,47946,547285,1,0.006600022,0.001,0.001,0.359913
80,2000.087,-1.423393,46.83211,47993,547285,1,0.006633013,0.001,0.001,0.35988
80,2000.087,-1.430441,46.74203,48040,547285,1,0.006666005,0.001,0.001,0.359847
80,2000.087,-1.437489,46.65195,48087,547285,1,0.006698996,0.001,0.001,0.359814
80,2000.087,-1.444544,46.56179,48134,547285,1,0.006732017,0.001,0.001,0.359781
80,2000.087,-1.451592,46.47171,48181,547285,1,0.006765008,0.001,0.001,0.359748
80,2000.087,-1.458641,46.38163,48228,547285,1,0.006797999,0.001,0.001,0.359715
80,2000.087,-1.465695,46.29147,48275,547285,1,0.00683102,0.001,0.001,0.359682
80,2000.087,-1.472744,46.20139,48322,547285,1,0.006864011,0.001,0.001,0.359649
80,2000.087,-1.479792,46.11131,48369,547285,1,0.006897002,0.001,0.001,0.359616
80,2000.087,-1.486847,46.02114,48415,547285,1,0.006930023,0.001,0.001,0.359583
80,2000.087,-1.493895,45.93106,48462,547285,1,0.006963015,0.001,0.001,0.35955
80,2000.087,-1.500944,45.84098,48509,547285,1,0.006996006,0.001,0.001,0.359517
80,2000.087,-1.507992,45.7509,48556,547285,1,0.007028997,0.001,0.001,0.359484
80,2000.087,-1.515047,45.66074,48603,547285,1,0.007062018,0.001,0.001,0.359451
80,2000.087,-1.522095,45.57066,48650,547285,1,0.007095009,0.001,0.001,0.359418
80,2000.087,-1.529143,45.48058,48697,547285,1,0.007128,0.001,0.001,0.359385
80,2000.087,-1.536198,45.39042,48744,547285,1,0.007161021,0.001,0.001,0.359352
80,2000.087,-1.543246,45.30034,48791,547285,1,0.007194012,0.001,0.001,0.359319
80,2000.087,-1.550295,45.21026,48838,547285,1,0.007227004,0.001,0.001,0.359286
80,2000.087,-1.557349,45.1201,48885,547285,1,0.007260025,0.001,0.001,0.359253
80,2000.087,-1.564398,45.03002,48932,547285,1,0.007293016,0.001,0.001,0.35922
80,2000.087,-1.571446,44.93994,48985,547286,1,0.007326007,0.001,0.001,0.359187
80,2000.087,-1.578494,44.84987,49042,547286,1,0.007358998,0.001,0.001,0.359154
80,2000.087,-1.585549,44.75971,49098,547286,1,0.007392019,0.001,0.001,0.359121
80,2000.087,-1.592597,44.66964,49155,547286,1,0.00742501,0.001,0.001,0.359088
80,2000.087,-1.599645,44.57956,49211,547286,1,0.007458001,0.001,0.001,0.359055
80,2000.087,-1.606699,44.48941,49268,547286,1,0.007491022,0.001,0.001,0.359022
80,2000.087,-1.613748,44.39933,49325,547286,1,0.007524014,0.001,0.001,0.358989
80,2000.087,-1.620796,44.30926,49381,547286,1,0.007557005,0.001,0.001,0.358956
80,2000.087,-1.62785,44.2191,49438,547286,1,0.007590026,0.001,0.001,0.358923
80,2000.087,-1.634898,44.12903,49494,547286,1,0.007623017,0.001,0.001,0.35889
80,2000.087,-1.641946,44.03895,49551,547286,1,0.007656008,0.001,0.001,0.358857
80,2000.087,-1.648995,43.94888,49607,547286,1,0.007688999,0.001,0.001,0.358824
80,2000.087,-1.656049,43.85872,49664,547286,1,0.00772202,0.001,0.001,0.358791
80,2000.087,-1.663097,43.76865,49721,547286,1,0.007755011,0.001,0.001,0.358758
80,2000.087,-1.670145,43.67857,49777,547286,1,0.007788002,0.001,0.001,0.358725
80,2000.087,-1.6772,43.58842,49834,547286,1,0.007821023,0.001,0.001,0.358692
80,2000.087,-1.684248,43.49834,49890,547286,1,0.007854015,0.001,0.001,0.358659
80,2000.087,-1.691215,43.40653,49899,547234,1,0.007887006,0.001,0.001,0.358626
80,2000.087,-1.69811,43.31293,49860,547234,1,0.007920027,0.001,0.001,0.358593
80,2000.087,-1.704999,43.21942,49821,547234,1,0.007953018,0.001,0.001,0.35856
80,2000.087,-1.711887,43.12591,49783,547234,1,0.007986009,0.001,0.001,0.358527
80,2000.087,-1.718776,43.0324,49744,547234,1,0.008019,0.001,0.001,0.358494
80,2000.087,-1.725671,42.9388,49705,547234,1,0.008052021,0.001,0.001,0.358461
80,2000.087,-1.73256,42.84529,49667,547234,1,0.008085012,0.001,0.001,0.358428
80,2000.087,-1.739448,42.75178,49628,547234,1,0.008118004,0.001,0.001,0.358395
80,2000.087,-1.746343,42.65819,49589,547234,1,0.008151025,0.001,0.001,0.358362
80,2000.087,-1.753232,42.56468,49551,547234,1,0.008184016,0.001,0.001,0.358329
80,2000.087,-1.760121,42.47116,49512,547234,1,0.008217007,0.001,0.001,0.358296
80,2000.087,-1.767009,42.37765,49473,547234,1,0.008249998,0.001,0.001,0.358263
80,2000.087,-1.773904,42.28406,49435,547234,1,0.008283019,0.001,0.001,0.35823
80,2000.087,-1.780793,42.19056,49393,258627,1,0.00831601,0.001,0.001,0.358197
80,2000.087,-1.787686,42.09712,49337,258627,1,0.008349001,0.001,0.001,0.358164
80,2000.087,-1.794584,42.0036,49282,258627,1,0.008382022,0.001,0.001,0.358131
80,2000.087,-1.801476,41.91016,49226,258627,1,0.008415014,0.001,0.001,0.358098
80,2000.087,-1.808368,41.81672,49170,258627,1,0.008448005,0.001,0.001,0.358065
80,2000.087,-1.815267,41.72319,49115,258627,1,0.008481026,0.001,0.001,0.358032
80,2000.087,-1.822159,41.62975,49059,258627,1,0.008514017,0.001,0.001,0.357999
80,2000.087,-1.829051,41.53632,49003,258627,1,0.008547008,0.001,0.001,0.357966
80,2000.087,-1.835944,41.44288,48948,258627,1,0.008579999,0.001,0.001,0.357933
80,2000.087,-1.842842,41.34935,48892,258627,1,0.00861302,0.001,0.001,0.3579
80,2000.087,-1.849734,41.25591,48837,258627,1,0.008646011,0.001,0.001,0.357867
80,2000.087,-1.856626,41.16247,48781,258627,1,0.008679003,0.001,0.001,0.357834
80,2000.087,-1.863525,41.06895,48725,258627,1,0.008712023,0.001,0.001,0.357801
80,2000.087,-1.870417,40.97551,48670,258627,1,0.008745015,0.001,0.001,0.357768
80,2000.087,-1.877309,40.88207,48614,258627,1,0.008778006,0.001,0.001,0.357735
80,2000.087,-1.884208,40.78855,48558,258627,1,0.008811027,0.001,0.001,0.357702
80,2000.087,-1.8911,40.69511,48503,258627,1,0.008844018,0.001,0.001,0.357669
80,2000.087,-1.897992,40.60167,48447,258627,1,0.008877009,0.001,0.001,0.357636
80,2000.087,-1.904884,40.50823,48391,258627,1,0.00891,0.001,0.001,0.357603
80,2000.087,-1.911783,40.41471,48336,258627,1,0.008943021,0.001,0.001,0.35757
80,2000.087,-1.918675,40.32127,48280,258627,1,0.008976012,0.001,0.001,0.357537
80,2000.087,-1.925567,40.22783,48224,258627,1,0.009009004,0.001,0.001,0.357504
80,2000.087,-1.932466,40.1343,48169,258627,1,0.009042025,0.001,0.001,0.357471
80,2000.087,-1.939358,40.04086,48113,258627,1,0.009075016,0.001,0.001,0.357438
80,2000.087,-1.94625,39.94742,48057,258627,1,0.009108007,0.001,0.001,0.357405
80,2000.087,-1.953148,39.8539,48002,258627,1,0.009141028,0.001,0.001,0.357372
80,2000.087,-1.960041,39.76046,47946,258627,1,0.009174019,0.001,0.001,0.357339
80,2000.087,-1.966933,39.66702,47890,258627,1,0.00920701,0.001,0.001,0.357306
80,2000.087,-1.973825,39.57358,47835,258627,1,0.009240001,0.001,0.001,0.357273
80,2000.087,-1.980723,39.48006,47779,258627,1,0.009273022,0.001,0.001,0.35724
80,2000.087,-1.987616,39.38662,47724,258627,1,0.009306014,0.001,0.001,0.357207
80,2000.087,-1.994438,39.29194,47418,549753,1,0.009339005,0.001,0.001,0.357174
80,2000.087,-2.001216,39.19628,46933,549753,1,0.009372026,0.001,0.001,0.357141
80,2000.087,-2.007989,39.1007,46448,549753,1,0.009405017,0.001,0.001,0.357108
80,2000.087,-2.014761,39.00513,45963,549753,1,0.009438008,0.001,0.001,0.357075
80,2000.087,-2.021539,38.90946,45478,549753,1,0.009471029,0.001,0.001,0.357042
80,2000.087,-2.028312,38.81389,44993,549753,1,0.00950402,0.001,0.001,0.357009
80,2000.087,-2.035084,38.71831,44508,549753,1,0.009537011,0.001,0.001,0.356976
80,2000.087,-2.041856,38.62274,44023,549753,1,0.009570003,0.001,0.001,0.356943
80,2000.087,-2.048635,38.52708,43538,549753,1,0.009603024,0.001,0.001,0.35691
80,2000.087,-2.055407,38.4315,43053,549753,1,0.009636015,0.001,0.001,0.356877
80,2000.087,-2.062179,38.33593,42568,549753,1,0.009669006,0.001,0.001,0.356844
80,2000.087,-2.068958,38.24027,42083,549753,1,0.009702027,0.001,0.001,0.356811
80,2000.087,-2.07573,38.14469,41598,549753,1,0.009735018,0.001,0.001,0.356778
80,2000.087,-2.082502,38.04912,41113,549753,1,0.009768009,0.001,0.001,0.356745
80,2000.087,-2.089274,37.95354,40628,549753,1,0.009801,0.001,0.001,0.356712
80,2000.087,-2.096053,37.85788,40143,549753,1,0.009834021,0.001,0.001,0.356679
80,2000.087,-2.102825,37.7623,39658,549753,1,0.009867013,0.001,0.001,0.356646
80,2000.087,-2.109597,37.66673,39173,549753,1,0.009900004,0.001,0.001,0.356613
80,2000.087,-2.116376,37.57106,38633,549754,1,0.009933025,0.001,0.001,0.35658
80,2000.087,-2.123148,37.47548,38092,549754,1,0.009966016,0.001,0.001,0.356547
80,2000.087,-2.12992,37.3799,37551,549754,1,0.009999007,0.001,0.001,0.356514
80,2000.087,-2.136698,37.28423,37010,549754,1,0.01003203,0.001,0.001,0.356481
