TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13,640.7517,-1.462054,64.11199,68050,370455,1,0.001089007,0.001,0.001,0.365424
13,640.7517,-1.491399,64.1303,66678,370446,1,0.001121998,0.001,0.001,0.365391
13,640.7517,-1.518044,64.14692,64798,370446,1,0.001154989,0.001,0.001,0.365358
13,640.7517,-1.544713,64.16355,62917,370446,1,0.00118801,0.001,0.001,0.365325
13,640.7517,-1.571357,64.18017,61037,370446,1,0.001221001,0.001,0.001,0.365292
13,640.7517,-1.575532,64.18278,55527,547328,1,0.001253992,0.001,0.001,0.365259
13,640.7517,-1.604474,64.20076,53075,548707,1,0.001287013,0.001,0.001,0.365226
13,640.7517,-1.654274,64.2317,53168,548707,1,0.001320004,0.001,0.001,0.365193
13,640.7517,-1.704075,64.26264,53261,548707,1,0.001352996,0.001,0.001,0.36516
13,640.7517,-1.753921,64.29361,53354,548707,1,0.001386017,0.001,0.001,0.365127
13,640.7517,-1.803722,64.32455,53446,548707,1,0.001419008,0.001,0.001,0.365094
13,640.7517,-1.853522,64.35549,53539,548707,1,0.001451999,0.001,0.001,0.365061
13,640.7517,-1.903323,64.38642,53632,548707,1,0.00148499,0.001,0.001,0.365028
13,640.7517,-1.953027,64.41728,53547,370443,1,0.001518011,0.001,0.001,0.364995
13,640.7517,-2.002707,64.44813,53487,370443,1,0.001551002,0.001,0.001,0.364962
13,640.7517,-2.052387,64.47898,53427,370443,1,0.001583993,0.001,0.001,0.364929
13,640.7517,-2.102111,64.50985,53367,370443,1,0.001617014,0.001,0.001,0.364896
13,640.7517,-2.151791,64.5407,53307,370443,1,0.001650006,0.001,0.001,0.364863
13,640.7517,-2.201471,64.57155,53247,370443,1,0.001682997,0.001,0.001,0.36483
13,640.7517,-2.251151,64.60239,53187,370443,1,0.001715988,0.001,0.001,0.364797
13,640.7517,-2.300875,64.63327,53127,370443,1,0.001749009,0.001,0.001,0.364764
13,640.7517,-2.350555,64.66411,53067,370443,1,0.001782,0.001,0.001,0.364731
13,640.7517,-2.400235,64.69496,53008,370443,1,0.001814991,0.001,0.001,0.364698
13,640.7517,-2.449959,64.72584,52948,370443,1,0.001848012,0.001,0.001,0.364665
13,640.7517,-2.499639,64.75668,52888,370443,1,0.001881003,0.001,0.001,0.364632
13,640.7517,-2.549319,64.78753,52828,370443,1,0.001913995,0.001,0.001,0.364599
13,640.7517,-2.599043,64.8184,52768,370443,1,0.001947016,0.001,0.001,0.364566
13,640.7517,-2.648723,64.84925,52708,370443,1,0.001980007,0.001,0.001,0.364533
13,640.7517,-2.698403,64.8801,52648,370443,1,0.002012998,0.001,0.001,0.3645
13,640.7517,-2.748083,64.91094,52588,370443,1,0.002045989,0.001,0.001,0.364467
13,640.7517,-2.797807,64.94182,52528,370443,1,0.00207901,0.001,0.001,0.364434
13,640.7517,-2.847487,64.97266,52469,370443,1,0.002112001,0.001,0.001,0.364401
13,640.7517,-2.897167,65.00351,52409,370443,1,0.002144992,0.001,0.001,0.364368
13,640.7517,-2.945602,65.03321,52388,583301,1,0.002178013,0.001,0.001,0.364335
13,640.7517,-2.993335,65.06228,52388,583301,1,0.002211004,0.001,0.001,0.364302
13,640.7517,-3.041068,65.09135,52388,583301,1,0.002243996,0.001,0.001,0.364269
13,640.7517,-3.088844,65.12045,52388,583301,1,0.002277017,0.001,0.001,0.364236
13,640.7517,-3.136577,65.14952,52388,583301,1,0.002310008,0.001,0.001,0.364203
13,640.7517,-3.184311,65.1786,52388,583301,1,0.002342999,0.001,0.001,0.36417
13,640.7517,-3.232044,65.20767,52388,583301,1,0.00237599,0.001,0.001,0.364137
13,640.7517,-3.27982,65.23676,52388,583301,1,0.002409011,0.001,0.001,0.364104
13,640.7517,-3.327553,65.26584,52388,583301,1,0.002442002,0.001,0.001,0.364071
13,640.7517,-3.375286,65.29491,52388,583301,1,0.002474993,0.001,0.001,0.364038
13,640.7517,-3.423062,65.32401,52388,583301,1,0.002508014,0.001,0.001,0.364005
13,640.7517,-3.470795,65.35308,52389,583301,1,0.002541006,0.001,0.001,0.363972
13,640.7517,-3.518528,65.38215,52389,583301,1,0.002573997,0.001,0.001,0.363939
13,640.7517,-3.566304,65.41125,52389,583301,1,0.002607018,0.001,0.001,0.363906
13,640.7517,-3.614037,65.44032,52389,583301,1,0.002640009,0.001,0.001,0.363873
13,640.7517,-3.66177,65.46939,52389,583301,1,0.002673,0.001,0.001,0.36384
13,640.7517,-3.709504,65.49846,52389,583301,1,0.002705991,0.001,0.001,0.363807
13,640.7517,-3.75728,65.52756,52389,583301,1,0.002739012,0.001,0.001,0.363774
13,640.7517,-3.805013,65.55663,52389,583301,1,0.002772003,0.001,0.001,0.363741
13,640.7517,-3.852746,65.5857,52389,583301,1,0.002804995,0.001,0.001,0.363708
13,640.7517,-3.900522,65.6148,52389,583301,1,0.002838016,0.001,0.001,0.363675
13,640.7517,-3.948253,65.64387,52389,583299,1,0.002871007,0.001,0.001,0.363642
13,640.7517,-3.995981,65.67294,52389,583299,1,0.002903998,0.001,0.001,0.363609
13,640.7517,-4.043752,65.70203,52389,583299,1,0.002937019,0.001,0.001,0.363576
13,640.7517,-4.09148,65.73109,52389,583299,1,0.00297001,0.001,0.001,0.363543
13,640.7517,-4.139208,65.76016,52389,583299,1,0.003003001,0.001,0.001,0.36351
13,640.7517,-4.186936,65.78922,52389,583299,1,0.003035992,0.001,0.001,0.363477
13,640.7517,-4.234673,65.8183,52304,583297,1,0.003069013,0.001,0.001,0.363444
13,640.7517,-4.282282,65.84731,52009,583297,1,0.003102005,0.001,0.001,0.363411
13,640.7517,-4.32989,65.87632,51714,583297,1,0.003134996,0.001,0.001,0.363378
13,640.7517,-4.377542,65.90536,51419,583297,1,0.003168017,0.001,0.001,0.363345
13,640.7517,-4.425151,65.93437,51124,583297,1,0.003201008,0.001,0.001,0.363312
13,640.7517,-4.472759,65.96338,50829,583297,1,0.003233999,0.001,0.001,0.363279
13,640.7517,-4.520368,65.99239,50534,583297,1,0.00326699,0.001,0.001,0.363246
13,640.7517,-4.568019,66.02143,50239,583297,1,0.003300011,0.001,0.001,0.363213
13,640.7517,-4.615628,66.05044,49944,583297,1,0.003333002,0.001,0.001,0.36318
13,640.7517,-4.663236,66.07945,49649,583297,1,0.003365993,0.001,0.001,0.363147
13,640.7517,-4.710888,66.10849,49354,583297,1,0.003399014,0.001,0.001,0.363114
13,640.7517,-4.758497,66.1375,49059,583297,1,0.003432006,0.001,0.001,0.363081
13,640.7517,-4.806105,66.16651,48764,583297,1,0.003464997,0.001,0.001,0.363048
13,640.7517,-4.853757,66.19555,48468,583297,1,0.003498018,0.001,0.001,0.363015
13,640.7517,-4.901365,66.22456,48173,583297,1,0.003531009,0.001,0.001,0.362982
13,640.7517,-4.948974,66.25357,47878,583297,1,0.003564,0.001,0.001,0.362949
13,640.7517,-4.996582,66.28258,47583,583297,1,0.003596991,0.001,0.001,0.362916
13,640.7517,-5.044234,66.31162,47288,583297,1,0.003630012,0.001,0.001,0.362883
13,640.7517,-5.091843,66.34063,46993,583297,1,0.003663003,0.001,0.001,0.36285
13,640.7517,-5.139451,66.36964,46698,583297,1,0.003695995,0.001,0.001,0.362817
13,640.7517,-5.187103,66.39868,46403,583297,1,0.003729016,0.001,0.001,0.362784
13,640.7517,-5.234711,66.42769,46108,583297,1,0.003762007,0.001,0.001,0.362751
13,640.7517,-5.28232,66.4567,45813,583297,1,0.003794998,0.001,0.001,0.362718
13,640.7517,-5.329971,66.48574,45517,583297,1,0.003828019,0.001,0.001,0.362685
13,640.7517,-5.37758,66.51475,45222,583297,1,0.00386101,0.001,0.001,0.362652
13,640.7517,-5.425189,66.54376,44927,583297,1,0.003894001,0.001,0.001,0.362619
13,640.7517,-5.472797,66.57277,44632,583297,1,0.003926992,0.001,0.001,0.362586
13,640.7517,-5.520449,66.60181,44337,583297,1,0.003960013,0.001,0.001,0.362553
13,640.7517,-5.568057,66.63082,44042,583297,1,0.003993005,0.001,0.001,0.36252
13,640.7517,-5.615666,66.65983,43747,583297,1,0.004025996,0.001,0.001,0.362487
13,640.7517,-5.663317,66.68887,43452,583297,1,0.004059017,0.001,0.001,0.362454
13,640.7517,-5.710926,66.71788,43157,583297,1,0.004092008,0.001,0.001,0.362421
13,640.7517,-5.758534,66.74689,42862,583297,1,0.004124999,0.001,0.001,0.362388
13,640.7517,-5.806186,66.77593,42567,583297,1,0.00415802,0.001,0.001,0.362355
13,640.7517,-5.853795,66.80494,42272,583297,1,0.004191011,0.001,0.001,0.362322
13,640.7517,-5.901403,66.83395,41977,583297,1,0.004224002,0.001,0.001,0.362289
13,640.7517,-5.949012,66.86296,41682,583297,1,0.004256994,0.001,0.001,0.362256
13,640.7517,-5.996663,66.892,41386,583297,1,0.004290015,0.001,0.001,0.362223
13,640.7517,-6.044272,66.92101,41091,583297,1,0.004323006,0.001,0.001,0.36219
13,640.7517,-6.09188,66.95002,40796,583297,1,0.004355997,0.001,0.001,0.362157
13,640.7517,-6.139532,66.97906,40501,583297,1,0.004389018,0.001,0.001,0.362124
13,640.7517,-6.187141,67.00807,40206,583297,1,0.004422009,0.001,0.001,0.362091
13,640.7517,-6.234749,67.03708,39911,583297,1,0.004455,0.001,0.001,0.362058
13,640.7517,-6.282401,67.06612,39616,583297,1,0.004488021,0.001,0.001,0.362025
13,640.7517,-6.330009,67.09513,39321,583297,1,0.004521012,0.001,0.001,0.361992
13,640.7517,-6.377618,67.12414,39026,583297,1,0.004554003,0.001,0.001,0.361959
13,640.7517,-6.425226,67.15316,38731,583297,1,0.004586995,0.001,0.001,0.361926
13,640.7517,-6.472878,67.18219,38436,583297,1,0.004620016,0.001,0.001,0.361893
13,640.7517,-6.520487,67.2112,38141,583297,1,0.004653007,0.001,0.001,0.36186
13,640.7517,-6.568095,67.24021,37846,583297,1,0.004685998,0.001,0.001,0.361827
13,640.7517,-6.615747,67.26925,37550,583297,1,0.004719019,0.001,0.001,0.361794
13,640.7517,-6.663355,67.29826,37255,583297,1,0.00475201,0.001,0.001,0.361761
13,640.7517,-6.710964,67.32727,36960,583297,1,0.004785001,0.001,0.001,0.361728
13,640.7517,-6.758615,67.35631,36665,583297,1,0.004818022,0.001,0.001,0.361695
13,640.7517,-6.806224,67.38532,36370,583297,1,0.004851013,0.001,0.001,0.361662
13,640.7517,-6.853833,67.41433,36075,583297,1,0.004884005,0.001,0.001,0.361629
13,640.7517,-6.901441,67.44335,35780,583297,1,0.004916996,0.001,0.001,0.361596
13,640.7517,-6.949093,67.47238,35485,583297,1,0.004950017,0.001,0.001,0.361563
13,640.7517,-6.996701,67.50139,35190,583297,1,0.004983008,0.001,0.001,0.36153
13,640.7517,-7.04431,67.53041,34895,583297,1,0.005015999,0.001,0.001,0.361497
13,640.7517,-7.091961,67.55944,34599,583297,1,0.00504902,0.001,0.001,0.361464
13,640.7517,-7.13957,67.58845,34304,583297,1,0.005082011,0.001,0.001,0.361431
13,640.7517,-7.187179,67.61747,34009,583297,1,0.005115002,0.001,0.001,0.361398
13,640.7517,-7.234787,67.64648,33714,583297,1,0.005147994,0.001,0.001,0.361365
13,640.7517,-7.282107,67.67472,33788,583296,1,0.005181015,0.001,0.001,0.361332
13,640.7517,-7.329118,67.70231,34156,583296,1,0.005214006,0.001,0.001,0.361299
13,640.7517,-7.376129,67.72989,34524,583296,1,0.005246997,0.001,0.001,0.361266
13,640.7517,-7.423183,67.75751,34893,583296,1,0.005280018,0.001,0.001,0.361233
13,640.7517,-7.470194,67.78509,35261,583296,1,0.005313009,0.001,0.001,0.3612
13,640.7517,-7.517205,67.81268,35630,583296,1,0.005346,0.001,0.001,0.361167
13,640.7517,-7.564259,67.84029,35999,583296,1,0.005379021,0.001,0.001,0.361134
13,640.7517,-7.61127,67.86788,36367,583296,1,0.005412012,0.001,0.001,0.361101
13,640.7517,-7.658282,67.89546,36735,583296,1,0.005445004,0.001,0.001,0.361068
13,640.7517,-7.705293,67.92305,37104,583296,1,0.005477995,0.001,0.001,0.361035
13,640.7517,-7.752346,67.95066,37472,583296,1,0.005511016,0.001,0.001,0.361002
13,640.7517,-7.799358,67.97825,37841,583296,1,0.005544007,0.001,0.001,0.360969
13,640.7517,-7.846369,68.00583,38209,583296,1,0.005576998,0.001,0.001,0.360936
13,640.7517,-7.893423,68.03344,38578,583296,1,0.005610019,0.001,0.001,0.360903
13,640.7517,-7.940434,68.06103,38946,583296,1,0.00564301,0.001,0.001,0.36087
13,640.7517,-7.987445,68.08862,39315,583296,1,0.005676001,0.001,0.001,0.360837
13,640.7517,-8.034499,68.11623,39683,583296,1,0.005709022,0.001,0.001,0.360804
13,640.7517,-8.08151,68.14381,40052,583296,1,0.005742013,0.001,0.001,0.360771
13,640.7517,-8.128521,68.1714,40420,583296,1,0.005775005,0.001,0.001,0.360738
13,640.7517,-8.175532,68.19899,40789,583296,1,0.005807996,0.001,0.001,0.360705
13,640.7517,-8.222586,68.2266,41157,583296,1,0.005841017,0.001,0.001,0.360672
13,640.7517,-8.269597,68.25418,41526,583296,1,0.005874008,0.001,0.001,0.360639
13,640.7517,-8.316608,68.28177,41894,583296,1,0.005906999,0.001,0.001,0.360606
13,640.7517,-8.363662,68.30938,42263,583296,1,0.00594002,0.001,0.001,0.360573
13,640.7517,-8.410673,68.33697,42631,583296,1,0.005973011,0.001,0.001,0.36054
13,640.7517,-8.457685,68.36455,43000,583296,1,0.006006002,0.001,0.001,0.360507
13,640.7517,-8.504738,68.39217,43368,583296,1,0.006039023,0.001,0.001,0.360474
13,640.7517,-8.551749,68.41975,43737,583296,1,0.006072015,0.001,0.001,0.360441
13,640.7517,-8.598761,68.44734,44105,583296,1,0.006105006,0.001,0.001,0.360408
13,640.7517,-8.645772,68.47492,44474,583296,1,0.006137997,0.001,0.001,0.360375
13,640.7517,-8.692826,68.50254,44842,583296,1,0.006171018,0.001,0.001,0.360342
13,640.7517,-8.739837,68.53012,45211,583296,1,0.006204009,0.001,0.001,0.360309
13,640.7517,-8.786848,68.55771,45579,583296,1,0.006237,0.001,0.001,0.360276
13,640.7517,-8.833902,68.58532,45948,583296,1,0.006270021,0.001,0.001,0.360243
13,640.7517,-8.880913,68.61291,46316,583296,1,0.006303012,0.001,0.001,0.36021
13,640.7517,-8.927924,68.64049,46685,583296,1,0.006336004,0.001,0.001,0.360177
13,640.7517,-8.974978,68.6681,47053,583296,1,0.006369025,0.001,0.001,0.360144
13,640.7517,-9.021989,68.69569,47422,583296,1,0.006402016,0.001,0.001,0.360111
13,640.7517,-9.069034,68.72332,47711,547285,1,0.006435007,0.001,0.001,0.360078
13,640.7517,-9.116183,68.75109,47758,547285,1,0.006467998,0.001,0.001,0.360045
13,640.7517,-9.163374,68.77888,47805,547285,1,0.006501019,0.001,0.001,0.360012
13,640.7517,-9.210523,68.80664,47852,547285,1,0.00653401,0.001,0.001,0.359979
13,640.7517,-9.257672,68.83441,47899,547285,1,0.006567001,0.001,0.001,0.359946
13,640.7517,-9.304863,68.8622,47946,547285,1,0.006600022,0.001,0.001,0.359913
13,640.7517,-9.352012,68.88997,47993,547285,1,0.006633013,0.001,0.001,0.35988
13,640.7517,-9.399161,68.91773,48040,547285,1,0.006666005,0.001,0.001,0.359847
13,640.7517,-9.44631,68.9455,48087,547285,1,0.006698996,0.001,0.001,0.359814
13,640.7517,-9.493501,68.97329,48134,547285,1,0.006732017,0.001,0.001,0.359781
13,640.7517,-9.54065,69.00106,48181,547285,1,0.006765008,0.001,0.001,0.359748
13,640.7517,-9.587799,69.02882,48228,547285,1,0.006797999,0.001,0.001,0.359715
13,640.7517,-9.634991,69.05662,48275,547285,1,0.00683102,0.001,0.001,0.359682
13,640.7517,-9.682139,69.08438,48322,547285,1,0.006864011,0.001,0.001,0.359649
13,640.7517,-9.729288,69.11215,48369,547285,1,0.006897002,0.001,0.001,0.359616
13,640.7517,-9.77648,69.13994,48415,547285,1,0.006930023,0.001,0.001,0.359583
13,640.7517,-9.823629,69.16771,48462,547285,1,0.006963015,0.001,0.001,0.35955
13,640.7517,-9.870777,69.19547,48509,547285,1,0.006996006,0.001,0.001,0.359517
13,640.7517,-9.917926,69.22324,48556,547285,1,0.007028997,0.001,0.001,0.359484
13,640.7517,-9.965118,69.25103,48603,547285,1,0.007062018,0.001,0.001,0.359451
13,640.7517,-10.01227,69.2788,48650,547285,1,0.007095009,0.001,0.001,0.359418
13,640.7517,-10.05942,69.30656,48697,547285,1,0.007128,0.001,0.001,0.359385
13,640.7517,-10.10661,69.33435,48744,547285,1,0.007161021,0.001,0.001,0.359352
13,640.7517,-10.15376,69.36212,48791,547285,1,0.007194012,0.001,0.001,0.359319
13,640.7517,-10.2009,69.38989,48838,547285,1,0.007227004,0.001,0.001,0.359286
13,640.7517,-10.2481,69.41768,48885,547285,1,0.007260025,0.001,0.001,0.359253
13,640.7517,-10.29524,69.44544,48932,547285,1,0.007293016,0.001,0.001,0.35922
13,640.7517,-10.34239,69.47321,48985,547286,1,0.007326007,0.001,0.001,0.359187
13,640.7517,-10.38954,69.50097,49042,547286,1,0.007358998,0.001,0.001,0.359154
13,640.7517,-10.43673,69.52876,49098,547286,1,0.007392019,0.001,0.001,0.359121
13,640.7517,-10.48387,69.55653,49155,547286,1,0.00742501,0.001,0.001,0.359088
13,640.7517,-10.53102,69.58429,49211,547286,1,0.007458001,0.001,0.001,0.359055
13,640.7517,-10.57821,69.61209,49268,547286,1,0.007491022,0.001,0.001,0.359022
13,640.7517,-10.62536,69.63985,49325,547286,1,0.007524014,0.001,0.001,0.358989
13,640.7517,-10.6725,69.66762,49381,547286,1,0.007557005,0.001,0.001,0.358956
13,640.7517,-10.71969,69.69541,49438,547286,1,0.007590026,0.001,0.001,0.358923
13,640.7517,-10.76684,69.72317,49494,547286,1,0.007623017,0.001,0.001,0.35889
13,640.7517,-10.81399,69.75094,49551,547286,1,0.007656008,0.001,0.001,0.358857
13,640.7517,-10.86113,69.7787,49607,547286,1,0.007688999,0.001,0.001,0.358824
13,640.7517,-10.90832,69.80649,49664,547286,1,0.00772202,0.001,0.001,0.358791
13,640.7517,-10.95547,69.83426,49721,547286,1,0.007755011,0.001,0.001,0.358758
13,640.7517,-11.00261,69.86202,49777,547286,1,0.007788002,0.001,0.001,0.358725
13,640.7517,-11.0498,69.88981,49834,547286,1,0.007821023,0.001,0.001,0.358692
13,640.7517,-11.09695,69.91758,49890,547286,1,0.007854015,0.001,0.001,0.358659
13,640.7517,-11.14399,69.94501,49899,547234,1,0.007887006,0.001,0.001,0.358626
13,640.7517,-11.19098,69.97213,49860,547234,1,0.007920027,0.001,0.001,0.358593
13,640.7517,-11.23793,69.99924,49821,547234,1,0.007953018,0.001,0.001,0.35856
13,640.7517,-11.28488,70.02634,49783,547234,1,0.007986009,0.001,0.001,0.358527
13,640.7517,-11.33182,70.05344,49744,547234,1,0.008019,0.001,0.001,0.358494
13,640.7517,-11.37881,70.08057,49705,547234,1,0.008052021,0.001,0.001,0.358461
13,640.7517,-11.42576,70.10767,49667,547234,1,0.008085012,0.001,0.001,0.358428
13,640.7517,-11.47271,70.13477,49628,547234,1,0.008118004,0.001,0.001,0.358395
13,640.7517,-11.5197,70.1619,49589,547234,1,0.008151025,0.001,0.001,0.358362
13,640.7517,-11.56664,70.189,49551,547234,1,0.008184016,0.001,0.001,0.358329
13,640.7517,-11.61359,70.2161,49512,547234,1,0.008217007,0.001,0.001,0.358296
13,640.7517,-11.66054,70.24321,49473,547234,1,0.008249998,0.001,0.001,0.358263
13,640.7517,-11.70752,70.27033,49435,547234,1,0.008283019,0.001,0.001,0.35823
13,640.7517,-11.75447,70.29744,49393,258627,1,0.00831601,0.001,0.001,0.358197
13,640.7517,-11.80142,70.32455,49337,258627,1,0.008349001,0.001,0.001,0.358164
13,640.7517,-11.84842,70.35169,49282,258627,1,0.008382022,0.001,0.001,0.358131
13,640.7517,-11.89537,70.37881,49226,258627,1,0.008415014,0.001,0.001,0.358098
13,640.7517,-11.94232,70.40593,49170,258627,1,0.008448005,0.001,0.001,0.358065
13,640.7517,-11.98931,70.43307,49115,258627,1,0.008481026,0.001,0.001,0.358032
13,640.7517,-12.03626,70.46018,49059,258627,1,0.008514017,0.001,0.001,0.357999
13,640.7517,-12.08321,70.4873,49003,258627,1,0.008547008,0.001,0.001,0.357966
13,640.7517,-12.13016,70.51442,48948,258627,1,0.008579999,0.001,0.001,0.357933
13,640.7517,-12.17715,70.54156,48892,258627,1,0.00861302,0.001,0.001,0.3579
13,640.7517,-12.2241,70.56867,48837,258627,1,0.008646011,0.001,0.001,0.357867
13,640.7517,-12.27105,70.59579,48781,258627,1,0.008679003,0.001,0.001,0.357834
13,640.7517,-12.31805,70.62293,48725,258627,1,0.008712023,0.001,0.001,0.357801
13,640.7517,-12.365,70.65005,48670,258627,1,0.008745015,0.001,0.001,0.357768
13,640.7517,-12.41195,70.67716,48614,258627,1,0.008778006,0.001,0.001,0.357735
13,640.7517,-12.45894,70.7043,48558,258627,1,0.008811027,0.001,0.001,0.357702
13,640.7517,-12.50589,70.73142,48503,258627,1,0.008844018,0.001,0.001,0.357669
13,640.7517,-12.55284,70.75854,48447,258627,1,0.008877009,0.001,0.001,0.357636
13,640.7517,-12.59979,70.78565,48391,258627,1,0.00891,0.001,0.001,0.357603
13,640.7517,-12.64679,70.81279,48336,258627,1,0.008943021,0.001,0.001,0.35757
13,640.7517,-12.69374,70.83991,48280,258627,1,0.008976012,0.001,0.001,0.357537
13,640.7517,-12.74069,70.86703,48224,258627,1,0.009009004,0.001,0.001,0.357504
13,640.7517,-12.78768,70.89417,48169,258627,1,0.009042025,0.001,0.001,0.357471
13,640.7517,-12.83463,70.92128,48113,258627,1,0.009075016,0.001,0.001,0.357438
13,640.7517,-12.88158,70.9484,48057,258627,1,0.009108007,0.001,0.001,0.357405
13,640.7517,-12.92857,70.97554,48002,258627,1,0.009141028,0.001,0.001,0.357372
13,640.7517,-12.97552,71.00266,47946,258627,1,0.009174019,0.001,0.001,0.357339
13,640.7517,-13.02247,71.02977,47890,258627,1,0.00920701,0.001,0.001,0.357306
13,640.7517,-13.06942,71.05689,47835,258627,1,0.009240001,0.001,0.001,0.357273
13,640.7517,-13.11642,71.08403,47779,258627,1,0.009273022,0.001,0.001,0.35724
13,640.7517,-13.16337,71.11115,47724,258627,1,0.009306014,0.001,0.001,0.357207
13,640.7517,-13.21023,71.138,47418,549753,1,0.009339005,0.001,0.001,0.357174
13,640.7517,-13.25708,71.16468,46933,549753,1,0.009372026,0.001,0.001,0.357141
13,640.7517,-13.30388,71.19135,46448,549753,1,0.009405017,0.001,0.001,0.357108
13,640.7517,-13.35068,71.21801,45963,549753,1,0.009438008,0.001,0.001,0.357075
13,640.7517,-13.39753,71.24469,45478,549753,1,0.009471029,0.001,0.001,0.357042
13,640.7517,-13.44433,71.27136,44993,549753,1,0.00950402,0.001,0.001,0.357009
13,640.7517,-13.49113,71.29802,44508,549753,1,0.009537011,0.001,0.001,0.356976
13,640.7517,-13.53794,71.32468,44023,549753,1,0.009570003,0.001,0.001,0.356943
13,640.7517,-13.58478,71.35137,43538,549753,1,0.009603024,0.001,0.001,0.35691
13,640.7517,-13.63159,71.37803,43053,549753,1,0.009636015,0.001,0.001,0.356877
13,640.7517,-13.67839,71.40469,42568,549753,1,0.009669006,0.001,0.001,0.356844
13,640.7517,-13.72523,71.43138,42083,549753,1,0.009702027,0.001,0.001,0.356811
13,640.7517,-13.77204,71.45804,41598,549753,1,0.009735018,0.001,0.001,0.356778
13,640.7517,-13.81884,71.4847,41113,549753,1,0.009768009,0.001,0.001,0.356745
13,640.7517,-13.86564,71.51137,40628,549753,1,0.009801,0.001,0.001,0.356712
13,640.7517,-13.91249,71.53805,40143,549753,1,0.009834021,0.001,0.001,0.356679
13,640.7517,-13.95929,71.56471,39658,549753,1,0.009867013,0.001,0.001,0.356646
13,640.7517,-14.00609,71.59138,39173,549753,1,0.009900004,0.001,0.001,0.356613
13,640.7517,-14.05294,71.61806,38633,549754,1,0.009933025,0.001,0.001,0.35658
13,640.7517,-14.09974,71.64472,38092,549754,1,0.009966016,0.001,0.001,0.356547
13,640.7517,-14.14655,71.67139,37551,549754,1,0.009999007,0.001,0.001,0.356514
13,640.7517,-14.19339,71.69807,37010,549754,1,0.01003203,0.001,0.001,0.356481
13,640.7517,-14.2402,71.72474,36469,549754,1,0.01006502,0.001,0.001,0.356448
13,640.7517,-14.287,71.7514,35928,549754,1,0.01009801,0.001,0.001,0.356415
