TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
62,1634.893,-0.1396451,63.06086,50731,370455,1,0.0006929934,0.001,0.001,0.36582
62,1634.893,-0.146304,63.05422,52175,370455,1,0.0007260144,0.001,0.001,0.365787
62,1634.893,-0.152957,63.04759,53618,370455,1,0.0007590055,0.001,0.001,0.365754
62,1634.893,-0.1596099,63.04097,55060,370455,1,0.0007919967,0.001,0.001,0.365721
62,1634.893,-0.1662628,63.03434,56503,370455,1,0.0008249879,0.001,0.001,0.365688
62,1634.893,-0.1729217,63.0277,57947,370455,1,0.0008580089,0.001,0.001,0.365655
62,1634.893,-0.1795746,63.02107,59390,370455,1,0.000891,0.001,0.001,0.365622
62,1634.893,-0.1862275,63.01444,60833,370455,1,0.0009239912,0.001,0.001,0.365589
62,1634.893,-0.1928865,63.00781,62277,370455,1,0.0009570122,0.001,0.001,0.365556
62,1634.893,-0.1995394,63.00118,63720,370455,1,0.0009900033,0.001,0.001,0.365523
62,1634.893,-0.2061923,62.99455,65163,370455,1,0.001022995,0.001,0.001,0.36549
62,1634.893,-0.2128512,62.98792,66607,370455,1,0.001056015,0.001,0.001,0.365457
62,1634.893,-0.2195041,62.98129,68050,370455,1,0.001089007,0.001,0.001,0.365424
62,1634.893,-0.2239098,62.9769,66678,370446,1,0.001121998,0.001,0.001,0.365391
62,1634.893,-0.2279101,62.97291,64798,370446,1,0.001154989,0.001,0.001,0.365358
62,1634.893,-0.231914,62.96892,62917,370446,1,0.00118801,0.001,0.001,0.365325
62,1634.893,-0.2359143,62.96494,61037,370446,1,0.001221001,0.001,0.001,0.365292
62,1634.893,-0.236541,62.96431,55527,547328,1,0.001253992,0.001,0.001,0.365259
62,1634.893,-0.2408828,62.95955,53075,548707,1,0.001287013,0.001,0.001,0.365226
62,1634.893,-0.2483531,62.95129,53168,548707,1,0.001320004,0.001,0.001,0.365193
62,1634.893,-0.2558234,62.94303,53261,548707,1,0.001352996,0.001,0.001,0.36516
62,1634.893,-0.2633004,62.93477,53354,548707,1,0.001386017,0.001,0.001,0.365127
62,1634.893,-0.2707707,62.92651,53446,548707,1,0.001419008,0.001,0.001,0.365094
62,1634.893,-0.278241,62.91825,53539,548707,1,0.001451999,0.001,0.001,0.365061
62,1634.893,-0.2857113,62.90999,53632,548707,1,0.00148499,0.001,0.001,0.365028
62,1634.893,-0.2931661,62.90162,53547,370443,1,0.001518011,0.001,0.001,0.364995
62,1634.893,-0.3006174,62.89326,53487,370443,1,0.001551002,0.001,0.001,0.364962
62,1634.893,-0.3080687,62.88491,53427,370443,1,0.001583993,0.001,0.001,0.364929
62,1634.893,-0.3155267,62.87656,53367,370443,1,0.001617014,0.001,0.001,0.364896
62,1634.893,-0.322978,62.8682,53307,370443,1,0.001650006,0.001,0.001,0.364863
62,1634.893,-0.3304293,62.85985,53247,370443,1,0.001682997,0.001,0.001,0.36483
62,1634.893,-0.3378806,62.8515,53187,370443,1,0.001715988,0.001,0.001,0.364797
62,1634.893,-0.3453386,62.84314,53127,370443,1,0.001749009,0.001,0.001,0.364764
62,1634.893,-0.3527899,62.83479,53067,370443,1,0.001782,0.001,0.001,0.364731
62,1634.893,-0.3602412,62.82644,53008,370443,1,0.001814991,0.001,0.001,0.364698
62,1634.893,-0.3676992,62.81808,52948,370443,1,0.001848012,0.001,0.001,0.364665
62,1634.893,-0.3751505,62.80973,52888,370443,1,0.001881003,0.001,0.001,0.364632
62,1634.893,-0.3826018,62.80138,52828,370443,1,0.001913995,0.001,0.001,0.364599
62,1634.893,-0.3900598,62.79302,52768,370443,1,0.001947016,0.001,0.001,0.364566
62,1634.893,-0.3975111,62.78467,52708,370443,1,0.001980007,0.001,0.001,0.364533
62,1634.893,-0.4049624,62.77632,52648,370443,1,0.002012998,0.001,0.001,0.3645
62,1634.893,-0.4124137,62.76797,52588,370443,1,0.002045989,0.001,0.001,0.364467
62,1634.893,-0.4198717,62.75961,52528,370443,1,0.00207901,0.001,0.001,0.364434
62,1634.893,-0.427323,62.75126,52469,370443,1,0.002112001,0.001,0.001,0.364401
62,1634.893,-0.4347743,62.74291,52409,370443,1,0.002144992,0.001,0.001,0.364368
62,1634.893,-0.442022,62.73235,52388,583301,1,0.002178013,0.001,0.001,0.364335
62,1634.893,-0.4491558,62.72066,52388,583301,1,0.002211004,0.001,0.001,0.364302
62,1634.893,-0.4562895,62.70898,52388,583301,1,0.002243996,0.001,0.001,0.364269
62,1634.893,-0.4634297,62.69728,52388,583301,1,0.002277017,0.001,0.001,0.364236
62,1634.893,-0.4705634,62.6856,52388,583301,1,0.002310008,0.001,0.001,0.364203
62,1634.893,-0.4776972,62.67391,52388,583301,1,0.002342999,0.001,0.001,0.36417
62,1634.893,-0.4848309,62.66223,52388,583301,1,0.00237599,0.001,0.001,0.364137
62,1634.893,-0.4919711,62.65053,52388,583301,1,0.002409011,0.001,0.001,0.364104
62,1634.893,-0.4991048,62.63885,52388,583301,1,0.002442002,0.001,0.001,0.364071
62,1634.893,-0.5062386,62.62717,52388,583301,1,0.002474993,0.001,0.001,0.364038
62,1634.893,-0.5133788,62.61547,52388,583301,1,0.002508014,0.001,0.001,0.364005
62,1634.893,-0.5205125,62.60379,52389,583301,1,0.002541006,0.001,0.001,0.363972
62,1634.893,-0.5276463,62.5921,52389,583301,1,0.002573997,0.001,0.001,0.363939
62,1634.893,-0.5347864,62.58041,52389,583301,1,0.002607018,0.001,0.001,0.363906
62,1634.893,-0.5419202,62.56872,52389,583301,1,0.002640009,0.001,0.001,0.363873
62,1634.893,-0.5490539,62.55704,52389,583301,1,0.002673,0.001,0.001,0.36384
62,1634.893,-0.5561877,62.54535,52389,583301,1,0.002705991,0.001,0.001,0.363807
62,1634.893,-0.5633279,62.53366,52389,583301,1,0.002739012,0.001,0.001,0.363774
62,1634.893,-0.5704616,62.52197,52389,583301,1,0.002772003,0.001,0.001,0.363741
62,1634.893,-0.5775953,62.51029,52389,583301,1,0.002804995,0.001,0.001,0.363708
62,1634.893,-0.5847355,62.49859,52389,583301,1,0.002838016,0.001,0.001,0.363675
62,1634.893,-0.591869,62.4869,52389,583299,1,0.002871007,0.001,0.001,0.363642
62,1634.893,-0.5990018,62.4752,52389,583299,1,0.002903998,0.001,0.001,0.363609
62,1634.893,-0.606141,62.46348,52389,583299,1,0.002937019,0.001,0.001,0.363576
62,1634.893,-0.6132738,62.45178,52389,583299,1,0.00297001,0.001,0.001,0.363543
62,1634.893,-0.6204066,62.44007,52389,583299,1,0.003003001,0.001,0.001,0.36351
62,1634.893,-0.6275394,62.42837,52389,583299,1,0.003035992,0.001,0.001,0.363477
62,1634.893,-0.634674,62.4167,52304,583297,1,0.003069013,0.001,0.001,0.363444
62,1634.893,-0.6417906,62.40515,52009,583297,1,0.003102005,0.001,0.001,0.363411
62,1634.893,-0.6489071,62.39359,51714,583297,1,0.003134996,0.001,0.001,0.363378
62,1634.893,-0.6560302,62.38203,51419,583297,1,0.003168017,0.001,0.001,0.363345
62,1634.893,-0.6631467,62.37048,51124,583297,1,0.003201008,0.001,0.001,0.363312
62,1634.893,-0.6702633,62.35892,50829,583297,1,0.003233999,0.001,0.001,0.363279
62,1634.893,-0.6773799,62.34737,50534,583297,1,0.00326699,0.001,0.001,0.363246
62,1634.893,-0.6845029,62.33581,50239,583297,1,0.003300011,0.001,0.001,0.363213
62,1634.893,-0.6916195,62.32425,49944,583297,1,0.003333002,0.001,0.001,0.36318
62,1634.893,-0.6987361,62.3127,49649,583297,1,0.003365993,0.001,0.001,0.363147
62,1634.893,-0.7058591,62.30114,49354,583297,1,0.003399014,0.001,0.001,0.363114
62,1634.893,-0.7129757,62.28959,49059,583297,1,0.003432006,0.001,0.001,0.363081
62,1634.893,-0.7200923,62.27803,48764,583297,1,0.003464997,0.001,0.001,0.363048
62,1634.893,-0.7272153,62.26647,48468,583297,1,0.003498018,0.001,0.001,0.363015
62,1634.893,-0.7343319,62.25492,48173,583297,1,0.003531009,0.001,0.001,0.362982
62,1634.893,-0.7414485,62.24336,47878,583297,1,0.003564,0.001,0.001,0.362949
62,1634.893,-0.7485651,62.23181,47583,583297,1,0.003596991,0.001,0.001,0.362916
62,1634.893,-0.7556881,62.22025,47288,583297,1,0.003630012,0.001,0.001,0.362883
62,1634.893,-0.7628047,62.20869,46993,583297,1,0.003663003,0.001,0.001,0.36285
62,1634.893,-0.7699212,62.19714,46698,583297,1,0.003695995,0.001,0.001,0.362817
62,1634.893,-0.7770443,62.18558,46403,583297,1,0.003729016,0.001,0.001,0.362784
62,1634.893,-0.7841608,62.17403,46108,583297,1,0.003762007,0.001,0.001,0.362751
62,1634.893,-0.7912774,62.16247,45813,583297,1,0.003794998,0.001,0.001,0.362718
62,1634.893,-0.7984004,62.15091,45517,583297,1,0.003828019,0.001,0.001,0.362685
62,1634.893,-0.805517,62.13936,45222,583297,1,0.00386101,0.001,0.001,0.362652
62,1634.893,-0.8126336,62.1278,44927,583297,1,0.003894001,0.001,0.001,0.362619
62,1634.893,-0.8197502,62.11625,44632,583297,1,0.003926992,0.001,0.001,0.362586
62,1634.893,-0.8268732,62.10469,44337,583297,1,0.003960013,0.001,0.001,0.362553
62,1634.893,-0.8339898,62.09313,44042,583297,1,0.003993005,0.001,0.001,0.36252
62,1634.893,-0.8411064,62.08158,43747,583297,1,0.004025996,0.001,0.001,0.362487
62,1634.893,-0.8482294,62.07002,43452,583297,1,0.004059017,0.001,0.001,0.362454
62,1634.893,-0.855346,62.05847,43157,583297,1,0.004092008,0.001,0.001,0.362421
62,1634.893,-0.8624626,62.04691,42862,583297,1,0.004124999,0.001,0.001,0.362388
62,1634.893,-0.8695856,62.03535,42567,583297,1,0.00415802,0.001,0.001,0.362355
62,1634.893,-0.8767022,62.0238,42272,583297,1,0.004191011,0.001,0.001,0.362322
62,1634.893,-0.8838188,62.01224,41977,583297,1,0.004224002,0.001,0.001,0.362289
62,1634.893,-0.8909354,62.00069,41682,583297,1,0.004256994,0.001,0.001,0.362256
62,1634.893,-0.8980584,61.98913,41386,583297,1,0.004290015,0.001,0.001,0.362223
62,1634.893,-0.905175,61.97757,41091,583297,1,0.004323006,0.001,0.001,0.36219
62,1634.893,-0.9122915,61.96602,40796,583297,1,0.004355997,0.001,0.001,0.362157
62,1634.893,-0.9194146,61.95446,40501,583297,1,0.004389018,0.001,0.001,0.362124
62,1634.893,-0.9265311,61.94291,40206,583297,1,0.004422009,0.001,0.001,0.362091
62,1634.893,-0.9336477,61.93135,39911,583297,1,0.004455,0.001,0.001,0.362058
62,1634.893,-0.9407707,61.91979,39616,583297,1,0.004488021,0.001,0.001,0.362025
62,1634.893,-0.9478873,61.90824,39321,583297,1,0.004521012,0.001,0.001,0.361992
62,1634.893,-0.9550039,61.89668,39026,583297,1,0.004554003,0.001,0.001,0.361959
62,1634.893,-0.9621205,61.88513,38731,583297,1,0.004586995,0.001,0.001,0.361926
62,1634.893,-0.9692435,61.87357,38436,583297,1,0.004620016,0.001,0.001,0.361893
62,1634.893,-0.9763601,61.86201,38141,583297,1,0.004653007,0.001,0.001,0.36186
62,1634.893,-0.9834767,61.85046,37846,583297,1,0.004685998,0.001,0.001,0.361827
62,1634.893,-0.9905997,61.8389,37550,583297,1,0.004719019,0.001,0.001,0.361794
62,1634.893,-0.9977163,61.82735,37255,583297,1,0.00475201,0.001,0.001,0.361761
62,1634.893,-1.004833,61.81579,36960,583297,1,0.004785001,0.001,0.001,0.361728
62,1634.893,-1.011956,61.80423,36665,583297,1,0.004818022,0.001,0.001,0.361695
62,1634.893,-1.019072,61.79268,36370,583297,1,0.004851013,0.001,0.001,0.361662
62,1634.893,-1.026189,61.78112,36075,583297,1,0.004884005,0.001,0.001,0.361629
62,1634.893,-1.033306,61.76957,35780,583297,1,0.004916996,0.001,0.001,0.361596
62,1634.893,-1.040429,61.75801,35485,583297,1,0.004950017,0.001,0.001,0.361563
62,1634.893,-1.047545,61.74645,35190,583297,1,0.004983008,0.001,0.001,0.36153
62,1634.893,-1.054662,61.7349,34895,583297,1,0.005015999,0.001,0.001,0.361497
62,1634.893,-1.061785,61.72334,34599,583297,1,0.00504902,0.001,0.001,0.361464
62,1634.893,-1.068901,61.71179,34304,583297,1,0.005082011,0.001,0.001,0.361431
62,1634.893,-1.076018,61.70023,34009,583297,1,0.005115002,0.001,0.001,0.361398
62,1634.893,-1.083135,61.68868,33714,583297,1,0.005147994,0.001,0.001,0.361365
62,1634.893,-1.090147,61.67344,33788,583296,1,0.005181015,0.001,0.001,0.361332
62,1634.893,-1.097064,61.65527,34156,583296,1,0.005214006,0.001,0.001,0.361299
62,1634.893,-1.103982,61.6371,34524,583296,1,0.005246997,0.001,0.001,0.361266
62,1634.893,-1.110905,61.61891,34893,583296,1,0.005280018,0.001,0.001,0.361233
62,1634.893,-1.117823,61.60074,35261,583296,1,0.005313009,0.001,0.001,0.3612
62,1634.893,-1.12474,61.58257,35630,583296,1,0.005346,0.001,0.001,0.361167
62,1634.893,-1.131663,61.56438,35999,583296,1,0.005379021,0.001,0.001,0.361134
62,1634.893,-1.138581,61.54621,36367,583296,1,0.005412012,0.001,0.001,0.361101
62,1634.893,-1.145498,61.52804,36735,583296,1,0.005445004,0.001,0.001,0.361068
62,1634.893,-1.152415,61.50987,37104,583296,1,0.005477995,0.001,0.001,0.361035
62,1634.893,-1.159339,61.49168,37472,583296,1,0.005511016,0.001,0.001,0.361002
62,1634.893,-1.166256,61.47351,37841,583296,1,0.005544007,0.001,0.001,0.360969
62,1634.893,-1.173174,61.45534,38209,583296,1,0.005576998,0.001,0.001,0.360936
62,1634.893,-1.180097,61.43715,38578,583296,1,0.005610019,0.001,0.001,0.360903
62,1634.893,-1.187015,61.41898,38946,583296,1,0.00564301,0.001,0.001,0.36087
62,1634.893,-1.193932,61.40081,39315,583296,1,0.005676001,0.001,0.001,0.360837
62,1634.893,-1.200856,61.38263,39683,583296,1,0.005709022,0.001,0.001,0.360804
62,1634.893,-1.207773,61.36445,40052,583296,1,0.005742013,0.001,0.001,0.360771
62,1634.893,-1.21469,61.34628,40420,583296,1,0.005775005,0.001,0.001,0.360738
62,1634.893,-1.221608,61.32811,40789,583296,1,0.005807996,0.001,0.001,0.360705
62,1634.893,-1.228531,61.30993,41157,583296,1,0.005841017,0.001,0.001,0.360672
62,1634.893,-1.235448,61.29176,41526,583296,1,0.005874008,0.001,0.001,0.360639
62,1634.893,-1.242366,61.27358,41894,583296,1,0.005906999,0.001,0.001,0.360606
62,1634.893,-1.249289,61.2554,42263,583296,1,0.00594002,0.001,0.001,0.360573
62,1634.893,-1.256207,61.23723,42631,583296,1,0.005973011,0.001,0.001,0.36054
62,1634.893,-1.263124,61.21906,43000,583296,1,0.006006002,0.001,0.001,0.360507
62,1634.893,-1.270048,61.20087,43368,583296,1,0.006039023,0.001,0.001,0.360474
62,1634.893,-1.276965,61.1827,43737,583296,1,0.006072015,0.001,0.001,0.360441
62,1634.893,-1.283882,61.16453,44105,583296,1,0.006105006,0.001,0.001,0.360408
62,1634.893,-1.2908,61.14636,44474,583296,1,0.006137997,0.001,0.001,0.360375
62,1634.893,-1.297723,61.12817,44842,583296,1,0.006171018,0.001,0.001,0.360342
62,1634.893,-1.304641,61.11,45211,583296,1,0.006204009,0.001,0.001,0.360309
62,1634.893,-1.311558,61.09183,45579,583296,1,0.006237,0.001,0.001,0.360276
62,1634.893,-1.318481,61.07364,45948,583296,1,0.006270021,0.001,0.001,0.360243
62,1634.893,-1.325399,61.05547,46316,583296,1,0.006303012,0.001,0.001,0.36021
62,1634.893,-1.332316,61.0373,46685,583296,1,0.006336004,0.001,0.001,0.360177
62,1634.893,-1.33924,61.01911,47053,583296,1,0.006369025,0.001,0.001,0.360144
62,1634.893,-1.346157,61.00094,47422,583296,1,0.006402016,0.001,0.001,0.360111
62,1634.893,-1.353082,60.98291,47711,547285,1,0.006435007,0.001,0.001,0.360078
62,1634.893,-1.360032,60.96532,47758,547285,1,0.006467998,0.001,0.001,0.360045
62,1634.893,-1.366988,60.94771,47805,547285,1,0.006501019,0.001,0.001,0.360012
62,1634.893,-1.373938,60.93011,47852,547285,1,0.00653401,0.001,0.001,0.359979
62,1634.893,-1.380888,60.91252,47899,547285,1,0.006567001,0.001,0.001,0.359946
62,1634.893,-1.387844,60.89491,47946,547285,1,0.006600022,0.001,0.001,0.359913
62,1634.893,-1.394793,60.87731,47993,547285,1,0.006633013,0.001,0.001,0.35988
62,1634.893,-1.401743,60.85972,48040,547285,1,0.006666005,0.001,0.001,0.359847
62,1634.893,-1.408693,60.84213,48087,547285,1,0.006698996,0.001,0.001,0.359814
62,1634.893,-1.415649,60.82452,48134,547285,1,0.006732017,0.001,0.001,0.359781
62,1634.893,-1.422599,60.80692,48181,547285,1,0.006765008,0.001,0.001,0.359748
62,1634.893,-1.429548,60.78933,48228,547285,1,0.006797999,0.001,0.001,0.359715
62,1634.893,-1.436504,60.77172,48275,547285,1,0.00683102,0.001,0.001,0.359682
62,1634.893,-1.443454,60.75413,48322,547285,1,0.006864011,0.001,0.001,0.359649
62,1634.893,-1.450404,60.73653,48369,547285,1,0.006897002,0.001,0.001,0.359616
62,1634.893,-1.45736,60.71892,48415,547285,1,0.006930023,0.001,0.001,0.359583
62,1634.893,-1.46431,60.70133,48462,547285,1,0.006963015,0.001,0.001,0.35955
62,1634.893,-1.471259,60.68373,48509,547285,1,0.006996006,0.001,0.001,0.359517
62,1634.893,-1.478209,60.66614,48556,547285,1,0.007028997,0.001,0.001,0.359484
62,1634.893,-1.485165,60.64853,48603,547285,1,0.007062018,0.001,0.001,0.359451
62,1634.893,-1.492115,60.63094,48650,547285,1,0.007095009,0.001,0.001,0.359418
62,1634.893,-1.499065,60.61334,48697,547285,1,0.007128,0.001,0.001,0.359385
62,1634.893,-1.506021,60.59573,48744,547285,1,0.007161021,0.001,0.001,0.359352
62,1634.893,-1.51297,60.57814,48791,547285,1,0.007194012,0.001,0.001,0.359319
62,1634.893,-1.51992,60.56054,48838,547285,1,0.007227004,0.001,0.001,0.359286
62,1634.893,-1.526876,60.54293,48885,547285,1,0.007260025,0.001,0.001,0.359253
62,1634.893,-1.533826,60.52534,48932,547285,1,0.007293016,0.001,0.001,0.35922
62,1634.893,-1.540775,60.50775,48985,547286,1,0.007326007,0.001,0.001,0.359187
62,1634.893,-1.547725,60.49016,49042,547286,1,0.007358998,0.001,0.001,0.359154
62,1634.893,-1.554681,60.47255,49098,547286,1,0.007392019,0.001,0.001,0.359121
62,1634.893,-1.56163,60.45496,49155,547286,1,0.00742501,0.001,0.001,0.359088
62,1634.893,-1.56858,60.43737,49211,547286,1,0.007458001,0.001,0.001,0.359055
62,1634.893,-1.575536,60.41976,49268,547286,1,0.007491022,0.001,0.001,0.359022
62,1634.893,-1.582485,60.40217,49325,547286,1,0.007524014,0.001,0.001,0.358989
62,1634.893,-1.589435,60.38458,49381,547286,1,0.007557005,0.001,0.001,0.358956
62,1634.893,-1.59639,60.36697,49438,547286,1,0.007590026,0.001,0.001,0.358923
62,1634.893,-1.60334,60.34938,49494,547286,1,0.007623017,0.001,0.001,0.35889
62,1634.893,-1.610289,60.33179,49551,547286,1,0.007656008,0.001,0.001,0.358857
62,1634.893,-1.617239,60.3142,49607,547286,1,0.007688999,0.001,0.001,0.358824
62,1634.893,-1.624195,60.29659,49664,547286,1,0.00772202,0.001,0.001,0.358791
62,1634.893,-1.631144,60.279,49721,547286,1,0.007755011,0.001,0.001,0.358758
62,1634.893,-1.638094,60.26141,49777,547286,1,0.007788002,0.001,0.001,0.358725
62,1634.893,-1.64505,60.2438,49834,547286,1,0.007821023,0.001,0.001,0.358692
62,1634.893,-1.651999,60.22621,49890,547286,1,0.007854015,0.001,0.001,0.358659
62,1634.893,-1.658891,60.20692,49899,547234,1,0.007887006,0.001,0.001,0.358626
62,1634.893,-1.665733,60.18598,49860,547234,1,0.007920027,0.001,0.001,0.358593
62,1634.893,-1.672569,60.16505,49821,547234,1,0.007953018,0.001,0.001,0.35856
62,1634.893,-1.679405,60.14412,49783,547234,1,0.007986009,0.001,0.001,0.358527
62,1634.893,-1.686241,60.12319,49744,547234,1,0.008019,0.001,0.001,0.358494
62,1634.893,-1.693083,60.10224,49705,547234,1,0.008052021,0.001,0.001,0.358461
62,1634.893,-1.699919,60.08131,49667,547234,1,0.008085012,0.001,0.001,0.358428
62,1634.893,-1.706755,60.06038,49628,547234,1,0.008118004,0.001,0.001,0.358395
62,1634.893,-1.713597,60.03943,49589,547234,1,0.008151025,0.001,0.001,0.358362
62,1634.893,-1.720433,60.0185,49551,547234,1,0.008184016,0.001,0.001,0.358329
62,1634.893,-1.727269,59.99757,49512,547234,1,0.008217007,0.001,0.001,0.358296
62,1634.893,-1.734104,59.97664,49473,547234,1,0.008249998,0.001,0.001,0.358263
62,1634.893,-1.740947,59.95569,49435,547234,1,0.008283019,0.001,0.001,0.35823
62,1634.893,-1.747783,59.93477,49393,258627,1,0.00831601,0.001,0.001,0.358197
62,1634.893,-1.754621,59.91392,49337,258627,1,0.008349001,0.001,0.001,0.358164
62,1634.893,-1.761466,59.89304,49282,258627,1,0.008382022,0.001,0.001,0.358131
62,1634.893,-1.768304,59.87218,49226,258627,1,0.008415014,0.001,0.001,0.358098
62,1634.893,-1.775143,59.85132,49170,258627,1,0.008448005,0.001,0.001,0.358065
62,1634.893,-1.781987,59.83044,49115,258627,1,0.008481026,0.001,0.001,0.358032
62,1634.893,-1.788826,59.80958,49059,258627,1,0.008514017,0.001,0.001,0.357999
62,1634.893,-1.795664,59.78873,49003,258627,1,0.008547008,0.001,0.001,0.357966
62,1634.893,-1.802503,59.76787,48948,258627,1,0.008579999,0.001,0.001,0.357933
62,1634.893,-1.809347,59.74699,48892,258627,1,0.00861302,0.001,0.001,0.3579
62,1634.893,-1.816186,59.72613,48837,258627,1,0.008646011,0.001,0.001,0.357867
62,1634.893,-1.823024,59.70527,48781,258627,1,0.008679003,0.001,0.001,0.357834
62,1634.893,-1.829869,59.68439,48725,258627,1,0.008712023,0.001,0.001,0.357801
62,1634.893,-1.836707,59.66353,48670,258627,1,0.008745015,0.001,0.001,0.357768
62,1634.893,-1.843546,59.64268,48614,258627,1,0.008778006,0.001,0.001,0.357735
62,1634.893,-1.85039,59.6218,48558,258627,1,0.008811027,0.001,0.001,0.357702
62,1634.893,-1.857229,59.60094,48503,258627,1,0.008844018,0.001,0.001,0.357669
62,1634.893,-1.864067,59.58008,48447,258627,1,0.008877009,0.001,0.001,0.357636
62,1634.893,-1.870906,59.55922,48391,258627,1,0.00891,0.001,0.001,0.357603
62,1634.893,-1.87775,59.53834,48336,258627,1,0.008943021,0.001,0.001,0.35757
62,1634.893,-1.884589,59.51749,48280,258627,1,0.008976012,0.001,0.001,0.357537
62,1634.893,-1.891427,59.49663,48224,258627,1,0.009009004,0.001,0.001,0.357504
62,1634.893,-1.898272,59.47575,48169,258627,1,0.009042025,0.001,0.001,0.357471
62,1634.893,-1.90511,59.45489,48113,258627,1,0.009075016,0.001,0.001,0.357438
62,1634.893,-1.911949,59.43403,48057,258627,1,0.009108007,0.001,0.001,0.357405
62,1634.893,-1.918793,59.41315,48002,258627,1,0.009141028,0.001,0.001,0.357372
62,1634.893,-1.925632,59.3923,47946,258627,1,0.009174019,0.001,0.001,0.357339
62,1634.893,-1.93247,59.37144,47890,258627,1,0.00920701,0.001,0.001,0.357306
62,1634.893,-1.939309,59.35058,47835,258627,1,0.009240001,0.001,0.001,0.357273
62,1634.893,-1.946153,59.3297,47779,258627,1,0.009273022,0.001,0.001,0.35724
62,1634.893,-1.952992,59.30884,47724,258627,1,0.009306014,0.001,0.001,0.357207
62,1634.893,-1.959782,59.28669,47418,549753,1,0.009339005,0.001,0.001,0.357174
62,1634.893,-1.966543,59.26359,46933,549753,1,0.009372026,0.001,0.001,0.357141
62,1634.893,-1.973298,59.24052,46448,549753,1,0.009405017,0.001,0.001,0.357108
62,1634.893,-1.980053,59.21744,45963,549753,1,0.009438008,0.001,0.001,0.357075
62,1634.893,-1.986814,59.19434,45478,549753,1,0.009471029,0.001,0.001,0.357042
62,1634.893,-1.99357,59.17126,44993,549753,1,0.00950402,0.001,0.001,0.357009
62,1634.893,-2.000325,59.14819,44508,549753,1,0.009537011,0.001,0.001,0.356976
62,1634.893,-2.00708,59.12511,44023,549753,1,0.009570003,0.001,0.001,0.356943
62,1634.893,-2.013841,59.10201,43538,549753,1,0.009603024,0.001,0.001,0.35691
62,1634.893,-2.020596,59.07894,43053,549753,1,0.009636015,0.001,0.001,0.356877
62,1634.893,-2.027352,59.05586,42568,549753,1,0.009669006,0.001,0.001,0.356844
62,1634.893,-2.034113,59.03276,42083,549753,1,0.009702027,0.001,0.001,0.356811
62,1634.893,-2.040868,59.00968,41598,549753,1,0.009735018,0.001,0.001,0.356778
62,1634.893,-2.047623,58.98661,41113,549753,1,0.009768009,0.001,0.001,0.356745
62,1634.893,-2.054378,58.96353,40628,549753,1,0.009801,0.001,0.001,0.356712
62,1634.893,-2.06114,58.94043,40143,549753,1,0.009834021,0.001,0.001,0.356679
62,1634.893,-2.067895,58.91735,39658,549753,1,0.009867013,0.001,0.001,0.356646
62,1634.893,-2.07465,58.89428,39173,549753,1,0.009900004,0.001,0.001,0.356613
62,1634.893,-2.081411,58.87117,38633,549754,1,0.009933025,0.001,0.001,0.35658
62,1634.893,-2.088166,58.84809,38092,549754,1,0.009966016,0.001,0.001,0.356547
62,1634.893,-2.094922,58.82501,37551,549754,1,0.009999007,0.001,0.001,0.356514
